signatureid	compound	similarity
LINCSCP_56611	Norethindrone Acetate	0.3884
LINCSCP_5393	CHEMBL2057941	0.3882
LINCSCP_7254	fluticasone	0.3881
LINCSCP_68435	LY-294002	0.3878
LINCSCP_55105	BRD-K51556300-001-01-9	0.3866
LINCSCP_125728	ENMD-2076	0.3866
LINCSCP_12	PLX-4720	0.3866
LINCSCP_76898	RO4987655	0.3858
LINCSCP_28487	Tubastatin A	0.3857
LINCSCP_7011	Betamethasone 17,21-dipropionate	0.3857
LINCSCP_46515	BRD-K80786583-001-01-5	0.3846
LINCSCP_117133	761437-28-9	0.384
LINCSCP_120024	GDC-0980 (RG7422)	0.3839
LINCSCP_45524	VU0418939-2	0.3839
LINCSCP_75578	MLN 2480	0.3833
LINCSCP_4423	NUTLIN 3	0.3832
LINCSCP_128351	Tivantinib	0.3823
LINCSCP_5733	Cytarabine	0.3821
LINCSCP_55945	Mefexamide	0.3817
LINCSCP_116423	Dactolisib	0.3813
LINCSCP_310061	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.3812
LINCSCP_150448	CC-401	0.3811
LINCSCP_125556	PF-03814735	0.3811
LINCSCP_77283	AMG 232	0.3811
LINCSCP_25577	Quinoclamine	0.3808
LINCSCP_734	Tivozanib	0.3802
LINCSCP_18203	Midostaurin	0.3802
LINCSCP_125452	AZD7762	0.3798
LINCSCP_4520	O-Demethylated Adapalene	0.3792
LINCSCP_116764	noscapine	0.3781
LINCSCP_24300	SCHEMBL17857056	0.378
LINCSCP_6812	BSPBIO_002280	0.3764
LINCSCP_122796	Milciclib (PHA-848125)	0.3763
LINCSCP_5924	C23H24CLN3O5	0.3762
LINCSCP_82318	CX-5461	0.3762
LINCSCP_58864	Androstenedione	0.376
LINCSCP_44014	IKK Inhibitor VII	0.3752
LINCSCP_7573	5-Nitroso-8-cinnolinol	0.3751
LINCSCP_131294	Canertinib	0.3746
LINCSCP_7859	BRD-K53501402	0.374
LINCSCP_31925	PD-168,077	0.3737
LINCSCP_7109	Beclomethasone Dipropionate	0.3736
LINCSCP_59515	Tacrine	0.3735
LINCSCP_57247	MLS002703105	0.3734
LINCSCP_116578	Pictilisib	0.3732
LINCSCP_243899	BRD-A58753560-001-01-2	0.3732
LINCSCP_87384	BX-795	0.373
LINCSCP_57938	Tibolone	0.3717
LINCSCP_4491	BMS-754807	0.3706
LINCSCP_59530	19-Norethindrone acetate	0.3699
LINCSCP_5972	CHEMBL2141722	0.3693
LINCSCP_45283	MLS000040279	0.3691
LINCSCP_58837	8-Epi-15-d2c-isop	0.3689
LINCSCP_122621	AP26113	0.3686
LINCSCP_143424	LY2157299	0.3686
LINCSCP_55259	Curcumin	0.3682
LINCSCP_33397	DY131	0.3678
LINCSCP_7818	BRD-K32568627	0.3675
LINCSCP_69132	TGX 221	0.3675
LINCSCP_163773	Gefitinib	0.367
LINCSCP_1392	CHEMBL1720543	0.3669
LINCSCP_58813	Palmitoyl Carnitine	0.3669
LINCSCP_73206	Genistein	0.3668
LINCSCP_58197	Methyltestosterone	0.3667
LINCSCP_32128	GANT-61	0.3667
LINCSCP_56044	Metoclopramide	0.3666
LINCSCP_129240	HMN-214	0.3663
LINCSCP_117735	NVP-BHG712	0.3651
LINCSCP_127306	CHIR-265	0.3649
LINCSCP_160768	Atorvastatin	0.3649
LINCSCP_7601	Betamethasone	0.3645
LINCSCP_51457	CP-724714	0.3644
LINCSCP_81731	TPCA-1	0.3642
LINCSCP_58086	Tegafur	0.3641
LINCSCP_58205	Methandriol	0.3635
LINCSCP_169921	Ixabepilone	0.3634
LINCSCP_25862	MLS000583956	0.3632
LINCSCP_77116	RG7388	0.3631
LINCSCP_31345	MLS002264363	0.363
LINCSCP_674	Gossypol	0.3626
LINCSCP_59597	Estradiol Valerate	0.3622
LINCSCP_295214	Apigenin	0.3622
LINCSCP_59524	BRD-K90543092-001-01-2	0.3622
LINCSCP_57925	Doxapram	0.362
LINCSCP_131282	C24H25CLFN5O3	0.362
LINCSCP_6762	Homosalate	0.3619
LINCSCP_25474	GW 405833	0.3614
LINCSCP_143223	Genz-644282	0.3613
LINCSCP_45955	MLS002729057	0.3611
LINCSCP_29883	NVP-AUY922	0.3609
LINCSCP_29870	Pelitinib	0.3608
LINCSCP_119846	CEP-32496	0.3608
LINCSCP_56043	Skatole	0.3605
LINCSCP_21	MLS006011051	0.3604
LINCSCP_46214	CHEMBL2130568	0.3603
LINCSCP_124235	PHA-793887	0.3602
LINCSCP_31314	MLS002607805	0.3601
LINCSCP_7866	CHEMBL2140299	0.36
LINCSCP_130711	Erlotinib	0.3596
LINCSCP_130710	Erlotinib	0.3596
LINCSCP_123395	BIIB 021	0.3592
LINCSCP_117771	869288-64-2	0.359
LINCSCP_58947	6Alpha-fluorotestosterone	0.3588
LINCSCP_35429	Broad-Sai-686	0.3588
LINCSCP_51421	ZSTK 474	0.358
LINCSCP_64522	SCHEMBL16226502	0.3577
LINCSCP_64484	SCHEMBL16226502	0.3577
LINCSCP_56390	Estradiol Cypionate	0.3575
LINCSCP_57957	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.3575
LINCSCP_242480	CHEMBL2130683	0.3573
LINCSCP_8919	BRD-K42197878	0.3569
LINCSCP_7583	U 0126	0.3569
LINCSCP_6822	Epirubicin	0.3565
LINCSCP_78973	Flumatinib (mesylate)	0.3563
LINCSCP_41773	pyrvinium-pamoate	0.3556
LINCSCP_175568	Hexachlorophene	0.3552
LINCSCP_32002	2002-H20	0.3552
LINCSCP_25491	COT-10B	0.3551
LINCSCP_54069	Phorbol 12-myristate-13-acetate	0.3551
LINCSCP_47105	AC1OA39F	0.3549
LINCSCP_47085	BRD-K08448573	0.3548
LINCSCP_32238	CHEMBL2135417	0.3544
LINCSCP_32195	BRD-K55612480	0.3544
LINCSCP_138077	Carfilzomib (PR-171)	0.3541
LINCSCP_32891	Naproxol	0.3536
LINCSCP_5369	CHEMBL1705313	0.3534
LINCSCP_46277	CHEMBL2142877	0.3532
LINCSCP_49040	CHEMBL2362024	0.3531
LINCSCP_30984	MLS000094939	0.3526
LINCSCP_58522	AC1MCT8Q	0.3525
LINCSCP_69865	Rebastinib	0.3518
LINCSCP_7860	CHEMBL2143402	0.3518
LINCSCP_31187	KUC104488	0.3517
LINCSCP_58890	BX 912	0.3516
LINCSCP_81847	KW-2449	0.3509
LINCSCP_58915	Retinyl Acetate	0.3507
LINCSCP_32560	Elliptecine	0.3503
LINCSCP_46470	CHEMBL2133868	0.3503
LINCSCP_47126	SCHEMBL12684744	0.3501
LINCSCP_142481	AMSACRINE	0.35
LINCSCP_57999	Medroxyprogesterone	0.3498
LINCSCP_85266	AZD-6482	0.3496
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3493
LINCSCP_7239	SPECTRUM_000898	0.349
LINCSCP_45442	BRD-A07407288	0.3489
LINCSCP_34475	AC1OFCDP	0.3488
LINCSCP_6973	AMG-9810	0.3486
LINCSCP_31543	ML162	0.3486
LINCSCP_239940	AC1MGPVN	0.3484
LINCSCP_23516	CHEMBL2143628	0.3475
LINCSCP_76441	R547	0.3471
LINCSCP_31850	CHEMDIV3_007318	0.3467
LINCSCP_57463	MLS002276469	0.3461
LINCSCP_129131	galantamine	0.3459
LINCSCP_33204	Cilostamide	0.3457
LINCSCP_310006	BRD-K33936059	0.3452
LINCSCP_1390	CHEMBL1887751	0.345
LINCSCP_159176	Taselisib	0.3445
LINCSCP_57951	Benzylimidazole	0.3444
LINCSCP_7895	CHEMBL2143638	0.344
LINCSCP_126149	CEP-37440	0.344
LINCSCP_6778	Iopanoic acid	0.3432
LINCSCP_9225	AZD-1152-HQPA	0.3428
LINCSCP_25631	STK178014	0.3423
LINCSCP_121449	Dofequidar (fumarate)	0.3422
LINCSCP_3366	SA-1920687	0.3419
LINCSCP_24135	Daunorubicin	0.3419
LINCSCP_86982	GSK J4	0.3417
LINCSCP_7330	Fluticasone Propionate	0.3416
LINCSCP_129326	GW620972X	0.3414
LINCSCP_58798	SPECTRUM5_002023	0.3414
LINCSCP_92854	Gemcitabine	0.3413
LINCSCP_118048	CEP-701	0.3413
LINCSCP_94948	Aphidicolin	0.3413
LINCSCP_309982	Benzbromarone	0.3411
LINCSCP_46765	Tyrphostin A9	0.3411
LINCSCP_58194	Lofepramine	0.3408
LINCSCP_69411	Palbociclib	0.3408
LINCSCP_59591	Medrysone	0.3407
LINCSCP_295250	Dexamethasone	0.3402
LINCSCP_41750	SA-1919877	0.3399
LINCSCP_10722	OM137	0.3398
LINCSCP_166940	ARTESUNATE	0.3397
LINCSCP_47319	AK-968/11369213	0.3396
LINCSCP_59474	PK04PUR_000351	0.3395
LINCSCP_168829	Niclosamide	0.3394
LINCSCP_56379	Isocycloheximide	0.3393
LINCSCP_44394	BRD-K38477985	0.3389
LINCSCP_4963	CHEMBL1394132	0.3386
LINCSCP_41721	SA-1919710	0.3386
LINCSCP_44196	Aminopurvalanol	0.3385
LINCSCP_76391	Cabozantinib	0.3381
LINCSCP_46197	CHEMBL2142321	0.3377
LINCSCP_16460	Sorafenib	0.3375
LINCSCP_47156	BRD-K83816656	0.3375
LINCSCP_44580	Fluvastatin	0.3372
LINCSCP_75440	BMS-777607	0.3372
LINCSCP_56417	AG-957	0.3369
LINCSCP_34132	Erbstatin Analog	0.3368
LINCSCP_96246	Nordihydroguaiaretic acid	0.3364
LINCSCP_59465	BRD-K15916856	0.3361
LINCSCP_90361	Oprozomib (ONX 0912)	0.3361
LINCSCP_163326	Seliciclib	0.3359
LINCSCP_15932	MLS002264437	0.3357
LINCSCP_220811	Linoleoylethanolamide	0.3356
LINCSCP_129210	Rigosertib	0.3356
LINCSCP_250547	PG 490	0.3356
LINCSCP_82016	BGT-226	0.3354
LINCSCP_57736	Salmeterol	0.3354
LINCSCP_5714	Irinotecan	0.3353
LINCSCP_37473	CHEMBL2360495	0.3353
LINCSCP_4125	AC1NWAML	0.3353
LINCSCP_270781	BAS 00448127	0.3348
LINCSCP_74919	ETOPOSIDE	0.3347
LINCSCP_57986	Corticosterone	0.3345
LINCSCP_5922	SCHEMBL15422014	0.3344
LINCSCP_19809	MLS002264438	0.3341
LINCSCP_6783	SPECTRUM_000403	0.3334
LINCSCP_138777	ICI 182,780	0.3333
LINCSCP_24361	SCHEMBL17378613	0.3332
LINCSCP_58128	Alprazolam	0.3332
LINCSCP_45542	ML239	0.3332
LINCSCP_47112	BRD-K43226598	0.333
LINCSCP_55093	MLS001207806	0.333
LINCSCP_41734	MG-132	0.333
LINCSCP_41732	MG-132	0.333
LINCSCP_59441	Bendroflumethiazide	0.3326
LINCSCP_60344	BRD-K10432434	0.3325
LINCSCP_6804	AC1NSZCT	0.3325
LINCSCP_33566	SPECTRUM1505034	0.3322
LINCSCP_33934	CHEMBL2362360	0.3322
LINCSCP_253885	Piplartine	0.3318
LINCSCP_47083	CHEMBL2355034	0.3317
LINCSCP_44201	Fccp	0.3317
LINCSCP_119097	KPT-330	0.3315
LINCSCP_47144	CHEMBL2359857	0.3314
LINCSCP_38401	SCHEMBL17497626	0.3312
LINCSCP_45667	Lovastatin	0.3311
LINCSCP_6995	Brefeldin A	0.331
LINCSCP_44081	Mevastatin	0.331
LINCSCP_17261	Avicin-D	0.3305
LINCSCP_46522	PK04_098276	0.3303
LINCSCP_47158	BRD-K84450674	0.3302
LINCSCP_170064	DOCETAXEL	0.33
LINCSCP_47290	CHEMBL2137729	0.3293
LINCSCP_82390	AZ20	0.3292
LINCSCP_25644	Tosedostat	0.3289
LINCSCP_9154	Ingenol 3,20-dibenzoate	0.3287
LINCSCP_33644	Dorsomorphin	0.3286
LINCSCP_30911	MLS000583951	0.3285
LINCSCP_46831	Lavendustin C	0.3282
LINCSCP_6392	MAYBRIDGE4_003028	0.3282
LINCSCP_118655	17-DMAG (Alvespimycin) HCl	0.3281
LINCSCP_47354	NCGC00170421-01	0.3279
LINCSCP_41736	SA-1922659	0.3279
LINCSCP_31353	MLS002264451	0.3276
LINCSCP_121521	XL888	0.3275
LINCSCP_57947	Cyproheptadine	0.3275
LINCSCP_131342	BRD-K01425431	0.3275
LINCSCP_68480	Sirolimus	0.327
LINCSCP_141155	SPECTRUM2_000920	0.327
LINCSCP_59522	BRD-K87779281	0.3269
LINCSCP_33906	CHEMBL2138962	0.3269
LINCSCP_34293	Hycanthone	0.3269
LINCSCP_29589	WHI-P97	0.3268
LINCSCP_174618	IMD-0354	0.3267
LINCSCP_14708	Chlorambucil	0.3265
LINCSCP_47783	BRD-K28026280-001-01-7	0.3263
LINCSCP_8901	BRD-K29251608	0.3263
LINCSCP_37670	SA-1921599	0.326
LINCSCP_46540	NSC667463	0.3259
LINCSCP_277165	BRD-K94250811	0.3256
LINCSCP_37956	179324-69-7	0.3255
LINCSCP_7046	Clocortolone Pivalate	0.3255
LINCSCP_59450	AC1LNRY5	0.3254
LINCSCP_159386	Ivermectin	0.3253
LINCSCP_67736	CGS-15943	0.3248
LINCSCP_153950	Bardoxolone Methyl	0.3247
LINCSCP_25923	CHEMBL1474387	0.3245
LINCSCP_293868	Megestrol Acetate	0.3243
LINCSCP_47130	CHEMBL2140128	0.3242
LINCSCP_6795	Nafronyl	0.3241
LINCSCP_136654	AT-9283	0.3238
LINCSCP_33151	Emodic acid	0.3233
LINCSCP_116470	Linsitinib	0.3232
LINCSCP_58558	(2R)-3-(4-Cyanophenoxy)-n-[4-cyano-3-(trifluoromethyl)phenyl]-2-hydroxy-2-methylpropanamide	0.323
LINCSCP_58650	Andarine	0.3225
LINCSCP_126346	SU14813	0.3225
LINCSCP_7780	ZINC02419385	0.3223
LINCSCP_129305	MGCD-265	0.3221
LINCSCP_47100	SAN1_000751	0.322
LINCSCP_46282	SCHEMBL15422032	0.322
LINCSCP_46257	CHEMBL2139663	0.322
LINCSCP_190798	11K-629S	0.3216
LINCSCP_7550	Cyclosporin A	0.3215
LINCSCP_51912	Momelotinib	0.3214
LINCSCP_41680	MLN 2238	0.3213
LINCSCP_47079	BRD-K04695623	0.3213
LINCSCP_4602	Lonidamine	0.3212
LINCSCP_97589	Azithromycin	0.3212
