signatureid	compound	similarity
LINCSCP_20465	CHEMBL2333339	-0.4731
LINCSCP_172506	Telotristat	-0.4731
LINCSCP_48885	BRD-K57328348	-0.4721
LINCSCP_46276	CID 75037095	-0.4721
LINCSCP_173955	Amantadine	-0.4718
LINCSCP_80043	Tandutinib	-0.4716
LINCSCP_63178	BRD-K70399291	-0.4715
LINCSCP_110092	Nesbuvir	-0.471
LINCSCP_36351	Chloroquine	-0.4703
LINCSCP_62603	BRD-K98869108	-0.4703
LINCSCP_50164	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	-0.4702
LINCSCP_6956	Androstenedone	-0.47
LINCSCP_212126	BRD-K04238564	-0.4696
LINCSCP_48727	CHEMBL2140815	-0.4693
LINCSCP_160244	PF-04457845	-0.4691
LINCSCP_254221	SA-441487	-0.469
LINCSCP_45453	MLS003153123	-0.4687
LINCSCP_77519	Preladenant	-0.4687
LINCSCP_47153	CHEMBL2139291	-0.4686
LINCSCP_170552	BMS-299897	-0.4685
LINCSCP_137993	Berberine	-0.4685
LINCSCP_262180	CHEMBL3188521	-0.4683
LINCSCP_41519	Purpurogallin	-0.4682
LINCSCP_221068	AM-92016	-0.4682
LINCSCP_41140	Sirtinol	-0.4681
LINCSCP_5521	CHEMBL1436973	-0.4679
LINCSCP_2614	Triclosan	-0.4679
LINCSCP_47288	CHEMBL2133926	-0.4677
LINCSCP_61812	MLS003649983	-0.4676
LINCSCP_63217	BRD-K31815095	-0.4675
LINCSCP_23215	BRD-K55827386	-0.4672
LINCSCP_94365	Phenytoin	-0.467
LINCSCP_167711	FORMESTANE	-0.4669
LINCSCP_28392	BRD-K85236313	-0.4666
LINCSCP_72208	AZD1208	-0.4663
LINCSCP_193232	Gabexate	-0.4652
LINCSCP_63029	BRD-K42411085	-0.4651
LINCSCP_158547	RG7090	-0.4649
LINCSCP_170065	DOCETAXEL	-0.4649
LINCSCP_34681	QC-ASN-PHE-PSI [CH(OH)CH2N]DIQ-NH-TBU	-0.4648
LINCSCP_61753	BRD-K24820558	-0.4647
LINCSCP_237607	MLS002607675	-0.4645
LINCSCP_31795	Parecoxib	-0.4645
LINCSCP_45930	MLS-0208612.0001	-0.4644
LINCSCP_60369	BRD-K29946624	-0.4643
LINCSCP_55063	SCHEMBL1995782	-0.4642
LINCSCP_63015	BRD-K23424219	-0.4639
LINCSCP_71564	Bendamustine HCl	-0.4638
LINCSCP_224782	CHEMBL1552755	-0.4637
LINCSCP_18279	Remoxipride	-0.4635
LINCSCP_36561	HG6-64-1	-0.4635
LINCSCP_52508	Trimetozine	-0.4633
LINCSCP_5948	MLS000594029	-0.4631
LINCSCP_213925	QX314	-0.463
LINCSCP_65804	BRD-K32593492	-0.4624
LINCSCP_27471	BRD-K10951564	-0.4623
LINCSCP_60417	BRD-K73911580	-0.4619
LINCSCP_34262	ZINC03876097	-0.4618
LINCSCP_296869	BRD-K14230553	-0.4617
LINCSCP_34030	CHEMBL2142935	-0.4617
LINCSCP_60149	BRD-K22945779	-0.4616
LINCSCP_312537	BRD-K68338581-019-01-5	-0.4616
LINCSCP_204616	ZM-241385	-0.4615
LINCSCP_16816	SA-84512	-0.4614
LINCSCP_58082	RAC-Etomoxir	-0.4614
LINCSCP_190641	CHEMDIV3_000020	-0.4609
LINCSCP_42452	BRD-K75081836	-0.4608
LINCSCP_277914	BRD-K47512679	-0.4608
LINCSCP_2179	AC1O1EQ5	-0.4608
LINCSCP_239940	AC1MGPVN	-0.4607
LINCSCP_168905	Trimethobenzamide	-0.4602
LINCSCP_28434	KUC111109N	-0.46
LINCSCP_56198	Tetrabromobenzotriazole	-0.4591
LINCSCP_38047	BRD-K38760240	-0.4589
LINCSCP_27440	BRD-K16257790	-0.4585
LINCSCP_37372	SA-1460136	-0.4583
LINCSCP_37553	CHEMBL2359109	-0.458
LINCSCP_44505	Mexiletine	-0.4579
LINCSCP_175055	2'-Deoxycytidine (hydrochloride)	-0.4575
LINCSCP_50200	Morphothebaine	-0.457
LINCSCP_27967	BRD-K84331602	-0.457
LINCSCP_63008	BRD-K13839830	-0.4569
LINCSCP_27057	7Beta-forskolin	-0.4568
LINCSCP_46264	BRD-K69888333	-0.4567
LINCSCP_253976	BRD-K64665684	-0.4562
LINCSCP_14259	Flufenamic acid	-0.4558
LINCSCP_137585	PF-04620110	-0.4557
LINCSCP_144147	RS-127445	-0.4556
LINCSCP_282341	3,6-Dimethoxyflavone	-0.4555
LINCSCP_2392	ALD1-H_001117	-0.4552
LINCSCP_64174	BRD-K21387011	-0.4552
LINCSCP_23306	AC1N0EYN	-0.4552
LINCSCP_17490	BRD-K64106162	-0.4548
LINCSCP_192426	PD-160170	-0.4548
LINCSCP_105886	Roxithromycin	-0.4547
LINCSCP_62227	BRD-K76896049	-0.4546
LINCSCP_33406	IN1048	-0.4545
LINCSCP_204162	HE044657	-0.4544
LINCSCP_65972	BRD-K43623238	-0.4543
LINCSCP_298247	CHEMBL3187170	-0.4542
LINCSCP_50283	Pentamidine	-0.4541
LINCSCP_6305	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	-0.4538
LINCSCP_59673	BRD-K49092745	-0.4536
LINCSCP_5621	MLS002276542	-0.4534
LINCSCP_171894	Risperidone	-0.4533
LINCSCP_227924	Edaravone	-0.4533
LINCSCP_63497	BRD-K50868745	-0.4532
LINCSCP_47415	YL-54	-0.4531
LINCSCP_31644	SMR000060796	-0.453
LINCSCP_169900	BMY-14802	-0.453
LINCSCP_291755	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	-0.4528
LINCSCP_297819	BRD-K12108140	-0.4528
LINCSCP_239493	SMR000036591	-0.4526
LINCSCP_64155	CHEMBL2357246	-0.4526
LINCSCP_2252	PK04_096316	-0.4526
LINCSCP_63526	BRD-K75693278	-0.4523
LINCSCP_169051	BRD-A36275421	-0.4523
LINCSCP_63348	BRD-K16466792	-0.4521
LINCSCP_34421	SPBIO_002239	-0.4518
LINCSCP_3364	BRD-K69500068	-0.4517
LINCSCP_38002	BRD-K18170480	-0.4517
LINCSCP_242626	BRD-K10143126	-0.4516
LINCSCP_231143	BRD-K24230322	-0.4514
LINCSCP_157050	GSK256066	-0.4514
LINCSCP_307626	BRD-K89986699	-0.4513
LINCSCP_307184	BRD-K96663038	-0.4509
LINCSCP_65918	BRD-K12676148	-0.4507
LINCSCP_60973	BRD-K43971874	-0.4504
LINCSCP_305786	BRD-K31427141	-0.4499
LINCSCP_139542	BMS-927711	-0.4498
LINCSCP_46703	BRD-A84327315-001-01-1	-0.4498
LINCSCP_1758	MLS002473449	-0.4496
LINCSCP_74627	Chlorpheniramine	-0.4496
LINCSCP_47298	NCGC00170405-01	-0.4495
LINCSCP_266140	HMS2093P09	-0.4495
LINCSCP_63870	BRD-K19917828	-0.4494
LINCSCP_241911	Dibenzepin	-0.4494
LINCSCP_143144	Chlorpropamide	-0.4494
LINCSCP_30964	MLS-0311344.0001	-0.4492
LINCSCP_254392	SA-433965	-0.4492
LINCSCP_46705	BCB03_000082	-0.4492
LINCSCP_13123	BG-1010	-0.4491
LINCSCP_50788	Quiflapon	-0.449
LINCSCP_13865	Jatamansin	-0.4486
LINCSCP_64149	BRD-K03707297	-0.4486
LINCSCP_18362	Nylidrin	-0.4486
LINCSCP_158217	Ivacaftor (VX-770)	-0.4485
LINCSCP_34738	Ronidazole	-0.4484
LINCSCP_117413	Epigalocatechin Gallate	-0.4483
LINCSCP_43209	SCHEMBL12648395	-0.4482
LINCSCP_93479	SPECTRUM_001060	-0.4478
LINCSCP_63864	BRD-K07923524	-0.4477
LINCSCP_60583	BRD-K57339160	-0.4476
LINCSCP_23226	BRD-K60757524	-0.4474
LINCSCP_173236	EDOXUDINE	-0.4472
LINCSCP_176245	Reserpine	-0.4471
LINCSCP_3398	BRD-K03958924	-0.447
LINCSCP_38166	SA-243423	-0.447
LINCSCP_142842	Irsogladine	-0.4468
LINCSCP_3196	BRD-K60756411	-0.4467
LINCSCP_20418	AC1O9QGC	-0.4466
LINCSCP_59790	BRD-K75725000	-0.4466
LINCSCP_217038	Emend	-0.4465
LINCSCP_13452	Prostoglandin A1	-0.4464
LINCSCP_244831	(2R,5R)-3-(2-Hydroxyethylidene)-7-oxo-4-oxa-1-azabicyclo[3.2.0]heptane-2-carboxylic acid	-0.4463
LINCSCP_286443	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	-0.4462
LINCSCP_128195	BMS-777607	-0.4462
LINCSCP_170132	CPI-613	-0.4462
LINCSCP_220768	196868-63-0	-0.4462
LINCSCP_54326	BRD32048	-0.446
LINCSCP_179534	Ethamivan	-0.446
LINCSCP_63036	BRD-K47971885	-0.4458
LINCSCP_293	Phenylalanyltyrosine	-0.4457
LINCSCP_298720	BRD-K08209559	-0.4455
LINCSCP_44229	Capsazepine	-0.4454
LINCSCP_158523	Varlitinib	-0.4451
LINCSCP_260603	SA-1457415	-0.445
LINCSCP_65579	BRD-K12285126	-0.445
LINCSCP_17251	Robotnikinin	-0.445
LINCSCP_55964	Vanoxerine	-0.4449
LINCSCP_13295	ST056354	-0.4449
LINCSCP_60169	BRD-K33148516	-0.4446
LINCSCP_37125	SA-96805	-0.4445
LINCSCP_18657	PRESTWICK3_000652	-0.4445
LINCSCP_55171	BRD-K51556300-001-01-9	-0.4444
LINCSCP_75070	Naftopidil	-0.4443
LINCSCP_168512	2-Methoxyestradiol	-0.4438
LINCSCP_60174	BRD-K37058154	-0.4434
LINCSCP_23282	BRD-K90417362	-0.4434
LINCSCP_169872	Iguratimod	-0.4434
LINCSCP_33358	D-64406	-0.443
LINCSCP_27785	BRD-K91868345	-0.4429
LINCSCP_31624	6-Azauridine	-0.4425
LINCSCP_5051	CHEMBL1406616	-0.4424
LINCSCP_290417	Iobenguane	-0.4423
LINCSCP_284555	Dihydroergocristine	-0.4423
LINCSCP_306821	BRD-K56731825	-0.4421
LINCSCP_64630	BRD-K22983069	-0.4421
LINCSCP_2293	CHEMBL83092	-0.442
LINCSCP_34704	Diloxanide Furoate	-0.442
LINCSCP_238996	Telmisartan	-0.4419
LINCSCP_27722	BRD-K76243603	-0.4416
LINCSCP_20840	BRD-K55533488	-0.4413
LINCSCP_394	Benzamil	-0.4411
LINCSCP_91332	Mizolastine	-0.4408
LINCSCP_38368	SA-1456625	-0.4406
LINCSCP_23249	BRD-K69159985	-0.4405
LINCSCP_42720	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	-0.4401
LINCSCP_64676	BRD-K57879743	-0.4399
LINCSCP_47140	BRD-K67090983	-0.4397
LINCSCP_61477	BRD-K57552506	-0.4397
LINCSCP_281340	BRD-K95976153	-0.4395
LINCSCP_59793	BRD-K77658626	-0.4395
LINCSCP_71653	Lenalidomide	-0.4395
LINCSCP_23353	Fccp	-0.4387
LINCSCP_6544	Calmidazolium	-0.4386
LINCSCP_60652	MLS003129597	-0.4386
LINCSCP_16881	CHEMBL1970015	-0.4385
LINCSCP_8177	BRD-K63388446	-0.4383
LINCSCP_2464	252916-29-3	-0.4382
LINCSCP_14915	Clofibrate	-0.4381
LINCSCP_22306	CHEMBL2362396	-0.438
LINCSCP_146623	GSK-3 Inhibitor II	-0.4378
LINCSCP_43609	Dexamethasone	-0.4376
LINCSCP_76760	Diethylcarbamazine	-0.4376
LINCSCP_61699	CHEMBL2360348	-0.4372
LINCSCP_2079	ST50764508	-0.4372
LINCSCP_63073	BRD-K33713995	-0.4372
LINCSCP_37991	BRD-K04856990	-0.437
LINCSCP_30257	Dubinidine	-0.4368
LINCSCP_262733	Felbamate	-0.4368
LINCSCP_225	Quinethazone	-0.4368
LINCSCP_20849	SCHEMBL16980366	-0.4367
LINCSCP_60566	MLS003129255	-0.4366
LINCSCP_61811	BRD-K68340318	-0.4365
LINCSCP_32202	STK568087	-0.4363
LINCSCP_34764	BRD-K43231198	-0.4361
LINCSCP_286069	STK151112	-0.4359
LINCSCP_258910	BRD-K17890048	-0.4356
LINCSCP_37530	BRD-K14614387-001-01-8	-0.4353
LINCSCP_142882	AC1NSZCT	-0.4351
LINCSCP_279257	BRD-K16227029	-0.435
LINCSCP_75668	Ambroxol	-0.4347
LINCSCP_303982	BRD-K35915475	-0.4347
LINCSCP_59881	BRD-K45749103	-0.4347
LINCSCP_40086	PIK 75	-0.4345
LINCSCP_5059	SMR001318078	-0.4341
LINCSCP_47335	NCGC00170397-01	-0.4341
LINCSCP_241906	Mapp, D-Erythro	-0.4341
LINCSCP_30882	PKC Beta Inhibitor	-0.4341
LINCSCP_46515	BRD-K80786583-001-01-5	-0.4339
LINCSCP_309960	BRD-A15501135	-0.4338
LINCSCP_143228	Baicalin	-0.4334
LINCSCP_46720	Entecavir	-0.4333
LINCSCP_60381	BRD-K45515828	-0.4333
LINCSCP_47290	CHEMBL2137729	-0.4331
LINCSCP_65861	BRD-K71006572	-0.4329
LINCSCP_169871	Ammonium Glycyrrhizinate	-0.4329
LINCSCP_202	Karakoline	-0.4329
LINCSCP_303301	BRD-K40694355	-0.4327
LINCSCP_15890	CHEMBL567331	-0.4326
LINCSCP_60615	BRD-K75580081	-0.4326
LINCSCP_2359	F1679-0128	-0.4321
LINCSCP_61622	BRD-K55880295	-0.432
LINCSCP_59742	BRD-K21232697	-0.4317
LINCSCP_60521	BRD-K20931972	-0.4316
LINCSCP_49891	BRD-K78559095	-0.4316
LINCSCP_8871	BRD-K03641022	-0.4316
LINCSCP_69095	SCHEMBL570779	-0.4316
LINCSCP_168978	Moxonidine	-0.4313
LINCSCP_6368	AC1OA2NB	-0.4313
LINCSCP_46020	Triazine Scaffold, 36	-0.4311
LINCSCP_45753	Triazolothiadiazine, 28	-0.4311
LINCSCP_179800	Prostoglandin B2	-0.4311
LINCSCP_71582	estriol	-0.431
LINCSCP_141657	Sasapyrine	-0.431
LINCSCP_63756	BRD-K89692527	-0.4309
LINCSCP_37139	SA-427604	-0.4309
LINCSCP_169894	Penfluridol	-0.4308
LINCSCP_91022	Imiloxan	-0.4308
LINCSCP_56272	CGP71683A	-0.4307
LINCSCP_44134	Quinoxaline1	-0.4306
LINCSCP_169999	Lisofylline	-0.4306
LINCSCP_64140	BRD-M87776818	-0.4306
LINCSCP_127661	Safinamide Mesylate	-0.4305
LINCSCP_18529	Danthron	-0.4304
LINCSCP_27459	CHEMBL2360586	-0.4303
LINCSCP_33439	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	-0.4302
LINCSCP_15330	BMS 641988	-0.4301
LINCSCP_5183	SMR000030495	-0.4299
LINCSCP_38032	BRD-K31562577	-0.4299
LINCSCP_236194	Fluphenazine	-0.4298
LINCSCP_22090	Azithromycin	-0.4297
LINCSCP_23411	ST004815	-0.4296
LINCSCP_3443	BRD-K79153888	-0.4296
LINCSCP_60179	BRD-K40567080	-0.4295
LINCSCP_31218	MLS000046849	-0.4295
LINCSCP_253343	SA-1458026	-0.4294
LINCSCP_147173	301836-43-1	-0.429
LINCSCP_33290	SB 205384	-0.4289
LINCSCP_2487	vicriviroc	-0.4287
LINCSCP_34831	BRD-K00185670	-0.4287
LINCSCP_4893	CHEMBL1271322	-0.4287
LINCSCP_61554	BRD-K11517399	-0.4285
LINCSCP_16496	ZINC01181459	-0.4285
LINCSCP_107640	Diethylstilbestrol	-0.4283
LINCSCP_60628	MLS003129153	-0.4282
LINCSCP_43279	Cyanopindolol	-0.4282
LINCSCP_141210	Thioguanine	-0.4281
LINCSCP_65582	CHEMBL2142524	-0.4281
LINCSCP_62454	BRD-K39177148	-0.4281
LINCSCP_31219	CHEMBL1890309	-0.4281
LINCSCP_121082	ZIDOVUDINE [AZT]	-0.4279
LINCSCP_63359	MLS004342480	-0.4277
LINCSCP_59683	BRD-K60554389	-0.4277
LINCSCP_57977	GNF-PF-1339	-0.4275
LINCSCP_8991	BRD-K03957451	-0.4274
LINCSCP_64437	BRD-K71935941	-0.4271
LINCSCP_55819	Oxindole I	-0.4269
LINCSCP_31068	SMR000031475	-0.4268
LINCSCP_56215	Suloctidil	-0.4267
LINCSCP_253986	CHEMBL2359857	-0.4267
LINCSCP_138374	Esmolol	-0.4267
LINCSCP_31051	CHEMBL1520057	-0.4266
LINCSCP_3485	BRD-K09333299-019-01-1	-0.4265
LINCSCP_18321	GW-0742	-0.4263
LINCSCP_156941	Alizapride	-0.426
LINCSCP_257836	LM-1685	-0.426
LINCSCP_221389	BRD-K46505016	-0.4259
LINCSCP_228120	BRD-K19418153	-0.4258
LINCSCP_33421	MY 5445	-0.4257
LINCSCP_228948	BRD-K49172498	-0.4256
LINCSCP_6906	SB415286	-0.4255
LINCSCP_23391	2-Methoxy-3-methyl-9H-carbazole	-0.4255
LINCSCP_73768	Piretanide	-0.4254
LINCSCP_242492	BRD-K42006476	-0.4254
LINCSCP_18476	Pseudopelletierine	-0.4252
LINCSCP_2280	BDBM50377913	-0.4252
LINCSCP_245082	Morin	-0.4247
LINCSCP_45296	NCGC00012588	-0.4247
LINCSCP_43205	1-Methyl-1,2,3,4-tetrahydroisoquinoline	-0.4247
LINCSCP_58188	88495-63-0	-0.4245
LINCSCP_2304	MLS-0091943.0001	-0.4245
LINCSCP_21247	10-DEBC	-0.4245
LINCSCP_27146	AC1O7M2R	-0.4244
LINCSCP_57514	MLS003221410	-0.4244
LINCSCP_312450	BRD-K27009196	-0.4244
LINCSCP_34088	BRD-K84091085	-0.4243
LINCSCP_50546	Fumonisin-B1	-0.4242
LINCSCP_63349	BRD-K17627845	-0.4242
LINCSCP_28702	STK177393	-0.4241
LINCSCP_288758	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	-0.4241
LINCSCP_33774	Cirazoline	-0.424
LINCSCP_64956	CHEMBL2140960	-0.4239
LINCSCP_143242	Phentolamine	-0.4239
LINCSCP_34702	Sarafloxacin	-0.4238
LINCSCP_27978	BRD-K91070947	-0.4237
LINCSCP_54256	SRT-1720	-0.4236
LINCSCP_181625	BRD-K61190439	-0.423
LINCSCP_33583	396129-53-6	-0.423
LINCSCP_64327	BRD-K81417919	-0.423
LINCSCP_46266	AC1O9BJ3	-0.4229
LINCSCP_47130	CHEMBL2140128	-0.4228
LINCSCP_34388	Meclofenamic acid	-0.4227
LINCSCP_45951	SCHEMBL1675174	-0.4227
LINCSCP_48941	CHEMBL2131306	-0.4227
LINCSCP_174744	RUTIN	-0.4225
LINCSCP_47123	BRD-K53638321	-0.4224
LINCSCP_9073	BRD-K74316684	-0.4223
LINCSCP_3702	BRD-K43540029	-0.4222
LINCSCP_136445	BRD-K01335708	-0.422
LINCSCP_21846	MLS002264498	-0.4219
LINCSCP_257931	AN-465/42886295	-0.4218
LINCSCP_37760	SA-243929	-0.4218
LINCSCP_64661	BRD-K46385262	-0.4216
LINCSCP_383	Dipropyldopamine	-0.4215
LINCSCP_61575	BRD-K23603287	-0.4214
LINCSCP_64205	BRD-K61991236	-0.4213
LINCSCP_183360	BRD-K56215828	-0.4213
LINCSCP_64416	BRD-K55699053	-0.4212
LINCSCP_58631	BRD-K65261396-002-01-3	-0.4212
LINCSCP_143963	Bifonazole	-0.4211
LINCSCP_158487	Palomid 529 (P529)	-0.4209
LINCSCP_32644	ST50982848	-0.4209
LINCSCP_1252	3,6-Diphenyl-1,2,4-triazin-5-yl methyl ether	-0.4206
LINCSCP_90778	BRD-A00474148	-0.4206
LINCSCP_483	Dihomo-Gamma-Linolenic acid	-0.4203
LINCSCP_33426	CID 91122153	-0.4202
LINCSCP_258676	Flunarizine	-0.4201
LINCSCP_37936	BRD-K71714567	-0.4201
LINCSCP_66057	BRD-K88925856	-0.42
LINCSCP_925	SMP2_000081	-0.4199
LINCSCP_125531	Terbinafine	-0.4198
LINCSCP_210375	CHEMBL1271323	-0.4197
LINCSCP_178465	SCHEMBL1675223	-0.4197
LINCSCP_2607	Methysergide	-0.4196
LINCSCP_231705	BRD-K21576808	-0.4196
LINCSCP_19733	CHEMBL1719929	-0.4195
LINCSCP_27745	BRD-K93112400	-0.4195
LINCSCP_261236	MLS001207806	-0.4195
LINCSCP_284834	3,5-DHPG	-0.4193
LINCSCP_19820	CHEMBL3605602	-0.4193
LINCSCP_523	BMS-182874	-0.4193
LINCSCP_15340	AC1M52QF	-0.4193
LINCSCP_158889	Arglabin	-0.4192
LINCSCP_167382	Setiptiline	-0.4192
LINCSCP_61584	BRD-K30226385	-0.4189
LINCSCP_10979	Hydroxycholesterol	-0.4188
LINCSCP_233043	BRD-K15524596	-0.4185
LINCSCP_305800	BRD-K37461197	-0.4184
LINCSCP_170098	phylloquinone	-0.4181
LINCSCP_58220	cefatrizine	-0.4181
LINCSCP_33536	Phtpp	-0.4181
LINCSCP_138430	citiolone	-0.418
LINCSCP_33341	IN1434	-0.418
LINCSCP_246374	BRD-K39827602	-0.4179
LINCSCP_61940	BRD-K11868205	-0.4179
LINCSCP_55702	PD-407824	-0.4178
LINCSCP_214680	Dcpib	-0.4177
LINCSCP_73594	Esculin	-0.4177
LINCSCP_61473	BRD-K55943540	-0.4177
LINCSCP_73948	Amlexanox	-0.4177
LINCSCP_5584	AC1MK2WO	-0.4176
LINCSCP_139619	MK-2461	-0.4175
LINCSCP_226758	Pirenzepine	-0.4174
LINCSCP_23007	6B-Hydroxy-3-tropinone	-0.4173
LINCSCP_136177	Tolcapone	-0.4173
LINCSCP_293903	Piribedil	-0.4172
LINCSCP_241873	CHEMBL78498	-0.4171
LINCSCP_16072	KUC104133	-0.4171
LINCSCP_291775	MLS002729074	-0.417
LINCSCP_21548	LY83583	-0.4169
LINCSCP_47503	Ivermectin	-0.4168
LINCSCP_286043	CHEMBL3186197	-0.4166
LINCSCP_33098	SB-202190	-0.4165
LINCSCP_259458	SCHEMBL5287555	-0.4165
LINCSCP_253657	SA-246522	-0.4164
LINCSCP_34393	Adiphenine	-0.4162
LINCSCP_11233	C29H35NO2	-0.4162
LINCSCP_62891	BRD-K52225919	-0.4162
LINCSCP_40955	Trimipramine	-0.4161
LINCSCP_174530	CEP-37440	-0.4161
LINCSCP_47073	CHEMBL2359798	-0.4161
LINCSCP_292852	KUC104219	-0.4159
LINCSCP_22794	Talipexole	-0.4158
LINCSCP_40944	CAY10585	-0.4155
LINCSCP_175147	Resiquimod	-0.4152
LINCSCP_18587	Canrenoate	-0.4151
LINCSCP_80556	AZD8931 (Sapitinib)	-0.4151
LINCSCP_62626	CHEMBL2359438	-0.4149
LINCSCP_47135	CHEMBL2359459	-0.4147
LINCSCP_59774	BRD-K50280607	-0.4146
LINCSCP_198777	BRD-K58952483	-0.4144
LINCSCP_63997	BRD-K43411248	-0.4141
LINCSCP_62526	BRD-K23775758	-0.4141
LINCSCP_139685	Nimodipine	-0.414
LINCSCP_168188	Vernakalant (Hydrochloride)	-0.4139
LINCSCP_57818	MLS002607708	-0.4139
LINCSCP_5153	MLS002276469	-0.4139
LINCSCP_28190	BRD-K79610347	-0.4138
LINCSCP_37317	SA-1459031	-0.4138
LINCSCP_47101	BRD-K31856043	-0.4138
LINCSCP_18212	L-694247	-0.4137
LINCSCP_32238	CHEMBL2135417	-0.4137
LINCSCP_24203	2-(4-Nitro-phenylamino)-benzoic acid	-0.4136
LINCSCP_58779	SMR000081059	-0.4136
LINCSCP_43076	BRD-K95208083	-0.4136
LINCSCP_5424	CHEMBL1271011	-0.4135
LINCSCP_437	Tianeptine	-0.4133
LINCSCP_301965	BRD-K76454674	-0.4133
LINCSCP_38306	CHEMBL3188986	-0.4132
LINCSCP_5428	SMR000651468	-0.4132
LINCSCP_23103	W 7	-0.4131
LINCSCP_306305	BRD-K40121369	-0.4131
LINCSCP_18338	GW-9662	-0.413
LINCSCP_46805	Oleoylethanolamide	-0.413
LINCSCP_64807	BRD-K81605832	-0.4129
LINCSCP_52736	PP 3	-0.4129
LINCSCP_166607	Hydroxyprogesterone Caproate	-0.4129
LINCSCP_296082	Clomipramine	-0.4128
LINCSCP_56580	PRE-084	-0.4126
LINCSCP_137575	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	-0.4124
LINCSCP_10928	Epothilone A	-0.4124
LINCSCP_28683	Trequinsin	-0.4124
LINCSCP_26444	BRD-K88556033	-0.4123
LINCSCP_53953	32703-82-5	-0.412
LINCSCP_220869	Formoterol	-0.412
LINCSCP_249708	BRD-K09424864	-0.412
LINCSCP_18871	RS-39604	-0.412
LINCSCP_46495	STOCK1S-03920	-0.412
LINCSCP_171987	BRD-A69951442-001-01-3	-0.4119
LINCSCP_91421	AV-412 (free base)	-0.4118
LINCSCP_168798	Cobicistat (GS-9350)	-0.4118
LINCSCP_428	KBIO3_000694	-0.4116
LINCSCP_13389	Broad-Sai-370	-0.4116
LINCSCP_60157	BRD-K27824357	-0.4116
LINCSCP_32882	Phenolphthalein	-0.4116
LINCSCP_62463	BRD-K51998640	-0.4115
LINCSCP_214430	NCGC00167840-01	-0.4115
LINCSCP_2181	AC1O9EM7	-0.4114
LINCSCP_60442	BRD-K92741883	-0.4113
LINCSCP_48307	BRD-K31949858	-0.4112
LINCSCP_138756	LEVOSIMENDAN	-0.4111
LINCSCP_174449	Pinaverium bromide	-0.411
LINCSCP_30644	Batimastat	-0.4109
LINCSCP_309890	BRD-K40170731	-0.4108
LINCSCP_8946	CHEMBL3186554	-0.4106
LINCSCP_31762	Indinavir	-0.4105
LINCSCP_281323	CHEMDIV3_007230	-0.4105
LINCSCP_136468	Riluzole	-0.4104
LINCSCP_18429	SU-4312	-0.4103
LINCSCP_45517	MLS003329220	-0.4103
LINCSCP_219398	Pifithrin MU	-0.4103
LINCSCP_238016	D,L Carbidopa	-0.4099
LINCSCP_172072	Sumatriptan	-0.4099
LINCSCP_46451	Deforolimus	-0.4099
LINCSCP_129012	VE-821	-0.4098
LINCSCP_63543	BRD-K93880770	-0.4098
LINCSCP_220539	Bezafibrate	-0.4098
LINCSCP_54581	MLS002460474	-0.4098
LINCSCP_284090	Strychnine	-0.4098
LINCSCP_238257	CHEMBL262079	-0.4097
LINCSCP_27191	MLS000703473	-0.4096
LINCSCP_63871	BRD-K20044426	-0.4095
LINCSCP_217082	Diotyrosine	-0.4095
LINCSCP_22033	Methylprednisolone	-0.4093
LINCSCP_19793	VU0418934-2	-0.4093
LINCSCP_20123	ZINC00164494	-0.4092
LINCSCP_44327	Cephaeline	-0.4091
LINCSCP_18253	NCGC00025312-01	-0.4089
LINCSCP_207259	SCHEMBL165045	-0.4089
LINCSCP_9098	BRD-K95285735	-0.4087
LINCSCP_34559	Tiaprofenic acid	-0.4087
LINCSCP_244663	Theophylline	-0.4087
LINCSCP_60867	BRD-K31846842	-0.4086
LINCSCP_25884	MLS002703106	-0.4086
LINCSCP_43765	JZL-184	-0.4086
LINCSCP_61719	CHEMBL2361312	-0.4085
LINCSCP_34521	9-Cis acitretin	-0.4084
LINCSCP_59914	BRD-K72505722	-0.4084
LINCSCP_33762	L-Hyoscyamine	-0.4083
LINCSCP_71045	Physostigmine	-0.4083
LINCSCP_174474	EVP-6124 (hydrochloride)	-0.4082
LINCSCP_273211	Ioversol	-0.4081
LINCSCP_34384	Sulfaguanidine	-0.4081
LINCSCP_273250	Arbutin	-0.408
LINCSCP_293617	ST50402870	-0.4079
LINCSCP_191369	AG-205/40776311	-0.4079
LINCSCP_36546	CG-930	-0.4078
LINCSCP_178440	Tibolone	-0.4078
LINCSCP_172511	MIGLITOL	-0.4078
LINCSCP_5738	Idebenone	-0.4078
