signatureid	compound	similarity
LINCSCP_20286	BRD-K53592093-001-01-3	0.3409
LINCSCP_250390	CHEMBL2333346	0.3409
LINCSCP_21580	Verapamil	0.3408
LINCSCP_32979	Brompheniramine	0.3407
LINCSCP_61167	BRD-K82803470	0.3407
LINCSCP_46415	MEGXM0_000358	0.3406
LINCSCP_173881	Decitabine	0.3406
LINCSCP_55759	SPECTRUM_000715	0.3404
LINCSCP_252896	BRD-K52577250	0.3403
LINCSCP_44791	Splitomicin	0.3402
LINCSCP_290811	Betamethasone 17,21-dipropionate	0.34
LINCSCP_8846	BRD-K80021597-019-01-3	0.34
LINCSCP_32242	BRD-K76938712	0.3398
LINCSCP_180733	JNJ-38877605	0.3396
LINCSCP_59475	BRD-K38144109	0.3395
LINCSCP_101559	Fentiazac	0.3395
LINCSCP_205460	Carbacyclin	0.3395
LINCSCP_59212	BRD-K43226598	0.3395
LINCSCP_8389	BRD-K82488679	0.3394
LINCSCP_17486	BRD-K64106162	0.3393
LINCSCP_36141	BMS-536924	0.3392
LINCSCP_36862	Pyrazolanthrone	0.3391
LINCSCP_79078	VX-222 (VCH-222, Lomibuvir)	0.339
LINCSCP_6935	Pseudopelletierine	0.339
LINCSCP_39299	GSK-461364	0.3389
LINCSCP_39877	CHEMBL520231	0.3389
LINCSCP_152730	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.3389
LINCSCP_60224	BRD-K68311329	0.3388
LINCSCP_26736	OSI-027	0.3388
LINCSCP_55800	Fentanyl Isothiocyanate	0.3388
LINCSCP_12260	GSK 1059615	0.3386
LINCSCP_8963	BRD-K79793338	0.3386
LINCSCP_27841	BRD-K01604352	0.3384
LINCSCP_13342	Arundine	0.3384
LINCSCP_250406	Perhexiline	0.3382
LINCSCP_8613	BRD-K16323731	0.338
LINCSCP_290371	Ehna	0.3379
LINCSCP_267898	12K-612S	0.3379
LINCSCP_14576	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3378
LINCSCP_61676	BRD-K07462139	0.3378
LINCSCP_10089	MK-5108	0.3377
LINCSCP_4964	AC1LWSL2	0.3377
LINCSCP_13917	1446-61-3	0.3377
LINCSCP_26864	Tolbutamide	0.3377
LINCSCP_3968	BRD-K10436544	0.3375
LINCSCP_18102	Estriol	0.3373
LINCSCP_16012	CHEMBL1270915	0.3373
LINCSCP_6701	Quizartinib	0.337
LINCSCP_33376	Diethylstilbestrol	0.337
LINCSCP_30399	RS102895	0.337
LINCSCP_58313	Treprostinil	0.3369
LINCSCP_289361	Ipratropium	0.3368
LINCSCP_3898	CHEMBL2143628	0.3367
LINCSCP_63295	BRD-K58282082	0.3367
LINCSCP_56514	SPECTRUM_000090	0.3365
LINCSCP_58130	Indinavir	0.3364
LINCSCP_8190	BRD-K72449498	0.3364
LINCSCP_117982	Josamycin	0.3364
LINCSCP_65177	BRD-K51166678-019-01-3	0.3364
LINCSCP_12353	NVP-AEW541	0.3363
LINCSCP_186991	Avicin-G	0.3362
LINCSCP_61098	BRD-K01624114	0.3361
LINCSCP_12703	XAV 939	0.3361
LINCSCP_58566	BRD-K23657553	0.3361
LINCSCP_58468	BRD-K22828860	0.336
LINCSCP_36317	CYTO7H11	0.3359
LINCSCP_48636	BRD-K06574200	0.3359
LINCSCP_63269	BRD-K19873234	0.3357
LINCSCP_291921	AC1MF5PT	0.3356
LINCSCP_87332	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3356
LINCSCP_242447	ZINC01041848	0.3356
LINCSCP_227078	BMY-14802	0.3355
LINCSCP_90064	E-3810	0.3355
LINCSCP_187859	Megestrol Acetate	0.3353
LINCSCP_27361	BRD-K19198293	0.3353
LINCSCP_64424	BRD-K63880531	0.3353
LINCSCP_1995	Rhodanine derivative, 43	0.3353
LINCSCP_24876	LDN 193189	0.3352
LINCSCP_15026	Clioquinol	0.3351
LINCSCP_164696	UNC 669	0.3351
LINCSCP_222798	CHEMBL214378	0.3351
LINCSCP_53042	Tyrphostin AG-1478	0.335
LINCSCP_3222	BRD-K29368169	0.335
LINCSCP_4998	GW9508	0.3349
LINCSCP_53819	AC1LWZG4	0.3349
LINCSCP_296170	Flecainide	0.3348
LINCSCP_83903	ZINC6718453	0.3347
LINCSCP_228175	BRD-K38294617	0.3347
LINCSCP_63200	BRD-K97008061	0.3347
LINCSCP_6283	Entinostat	0.3347
LINCSCP_35125	SCHEMBL17783876	0.3346
LINCSCP_308867	BRD-K13094522	0.3346
LINCSCP_14265	Lysylphenylalanyltyrosine	0.3345
LINCSCP_57593	SR-03000001968	0.3343
LINCSCP_8261	BRD-K76859558	0.3343
LINCSCP_55970	AC1L3XM7	0.3343
LINCSCP_57796	MLS002264449	0.3342
LINCSCP_45448	MLS003221410	0.3342
LINCSCP_26038	MLS003370610	0.3342
LINCSCP_20197	BRD-A70591769	0.3341
LINCSCP_59569	Griseofulvin	0.3341
LINCSCP_286223	Erastin	0.3341
LINCSCP_37919	CHEMBL2132507	0.3341
LINCSCP_93651	AC1NWAQV	0.3341
LINCSCP_31263	MLS003221391	0.3341
LINCSCP_134690	Calcitriol	0.3341
LINCSCP_48005	Thioperamide	0.334
LINCSCP_292554	CHEMBL3182990	0.3339
LINCSCP_57865	5-Nonyloxytryptamine	0.3339
LINCSCP_85270	AZD-6482	0.3337
LINCSCP_240911	Bithionol	0.3335
LINCSCP_301424	BRD-K31933349	0.3333
LINCSCP_23217	BRD-K57732441	0.3332
LINCSCP_171032	Cilengitide	0.3332
LINCSCP_241472	Dihydroergocristine	0.3332
LINCSCP_4182	Guaifenesin	0.333
LINCSCP_49435	STK721917	0.3329
LINCSCP_289712	L-689,560	0.3329
LINCSCP_243740	SPECTRUM_001028	0.3326
LINCSCP_27372	BRD-K48673964	0.3326
LINCSCP_11669	Lapatinib	0.3325
LINCSCP_60465	CHEMBL2142699	0.3325
LINCSCP_45728	KUC103853	0.3325
LINCSCP_250096	Broad-Sai-443	0.3324
LINCSCP_96787	Sulbactam	0.3323
LINCSCP_57409	N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine	0.3323
LINCSCP_261457	NSC217091	0.3323
LINCSCP_32949	Terfenadine	0.3322
LINCSCP_112289	C30H33N3O5S	0.3322
LINCSCP_16442	BAS 05532738	0.3322
LINCSCP_294562	BRD-K21165668	0.3321
LINCSCP_288134	MW-STK33-97	0.3321
LINCSCP_33542	Chlorpromazine	0.332
LINCSCP_46212	BRD-K05562558	0.332
LINCSCP_58164	Nitrazepam	0.332
LINCSCP_8638	BRD-K63000292	0.3318
LINCSCP_35153	BRD-K91461129	0.3316
LINCSCP_116858	CHEMBL1673039	0.3316
LINCSCP_58523	MEGXP0_001444	0.3315
LINCSCP_277799	BRD-K05978741	0.3313
LINCSCP_192119	Betahistine	0.3312
LINCSCP_51119	STK151112	0.3311
LINCSCP_286552	PP-30	0.331
LINCSCP_56143	GYKI-52466	0.331
LINCSCP_52421	Cinacalcet	0.3309
LINCSCP_57595	Triazolothiadiazine, 41	0.3308
LINCSCP_60267	BRD-K12834930	0.3308
LINCSCP_33005	Ethamivan	0.3308
LINCSCP_59916	BRD-K76381171	0.3307
LINCSCP_8881	BRD-K11169037	0.3304
LINCSCP_61539	CHEMBL2354415	0.3304
LINCSCP_254019	BRD-K92302554	0.3304
LINCSCP_37465	SA-1922261	0.3303
LINCSCP_42176	BRD-K62748479-001-01-4	0.3303
LINCSCP_58286	Repaglinide	0.3302
LINCSCP_61409	BRD-K09426613	0.3301
LINCSCP_250682	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.33
LINCSCP_251076	Menadione	0.33
LINCSCP_16924	Propafenone	0.3298
LINCSCP_237345	SCHEMBL14976663	0.3297
LINCSCP_41691	SA-1462678	0.3296
LINCSCP_204352	PSB-11	0.3296
LINCSCP_295859	BRD-K53501402	0.3295
LINCSCP_30225	IN1345	0.3295
LINCSCP_113418	PHA-793887	0.3295
LINCSCP_13244	Taurocholate	0.3293
LINCSCP_61504	BRD-K85536714	0.3292
LINCSCP_293964	(+)-Taxifolin	0.3292
LINCSCP_56126	151057-13-5	0.3291
LINCSCP_55384	BRD-K64877338	0.3291
LINCSCP_12295	BMS-387032	0.329
LINCSCP_50094	T091317	0.3289
LINCSCP_130688	BX 912	0.3288
LINCSCP_63387	BRD-K51579715	0.3288
LINCSCP_57039	Rilmenidine	0.3288
LINCSCP_59912	BRD-K71498541	0.3286
LINCSCP_45485	SCHEMBL14977222	0.3284
LINCSCP_16386	ALD1-H_001009	0.328
LINCSCP_61102	BRD-K07237640	0.328
LINCSCP_260508	BRD-K22754681	0.328
LINCSCP_250717	Teniposide	0.328
LINCSCP_259695	Ciproxifan	0.3279
LINCSCP_6230	Carbetocin	0.3279
LINCSCP_8453	BRD-K19362120	0.3277
LINCSCP_212652	SCHEMBL16892136	0.3276
LINCSCP_41271	Isoquinolinium, 1,2-dimethyl-	0.3276
LINCSCP_131025	Fedratinib	0.3275
LINCSCP_61960	BRD-K22433696	0.3274
LINCSCP_27451	BRD-K70590207	0.3274
LINCSCP_236629	Pimozide	0.3272
LINCSCP_58904	Hbdde	0.327
LINCSCP_37898	BRD-K30548766	0.327
LINCSCP_209512	SQ-29548	0.327
LINCSCP_190600	SCHEMBL10061624	0.3268
LINCSCP_132020	CP466722	0.3268
LINCSCP_58405	CHEMBL3188250	0.3265
LINCSCP_117179	OTSSP167	0.3264
LINCSCP_16440	ST50851003	0.3264
LINCSCP_57275	CHEMBL1269896	0.3263
LINCSCP_55191	BRD-K95985487-001-01-3	0.3261
LINCSCP_18141	Damnacanthal	0.3259
LINCSCP_218458	Blebbistatin	0.3258
LINCSCP_292327	AC1M30QK	0.3258
LINCSCP_226707	Lidocaine	0.3258
LINCSCP_63657	BRD-K02322717	0.3258
LINCSCP_31421	MLS000526305	0.3258
LINCSCP_74256	EXALAMIDE	0.3258
LINCSCP_275779	BRD-K25706980	0.3257
LINCSCP_33681	PCA-4248	0.3257
LINCSCP_240925	Y-26763	0.3257
LINCSCP_71483	Zaprinast	0.3256
LINCSCP_100424	Veliparib	0.3256
LINCSCP_141352	Pimavanserin	0.3253
LINCSCP_59454	Nicotine	0.3252
LINCSCP_11728	WH-4-023	0.3251
LINCSCP_57577	ML239	0.325
LINCSCP_308073	BRD-K97196700	0.3249
LINCSCP_58587	Pimelic diphenylamide 106	0.3248
LINCSCP_60969	BRD-K33504592	0.3247
LINCSCP_237195	CHEMBL566701	0.3247
LINCSCP_63469	BRD-K06619089	0.3246
LINCSCP_43297	Tolcapone	0.3246
LINCSCP_4286	BSPBIO_001530	0.3246
LINCSCP_210034	SMR000162699	0.3245
LINCSCP_54270	423735-93-7	0.3244
LINCSCP_56751	L 168049	0.3244
LINCSCP_93863	Cyclobenzaprine	0.3241
LINCSCP_8569	CHEMBL2359579	0.324
LINCSCP_34552	Dipivefrin	0.3239
LINCSCP_116176	AKT Inhibitor VIII	0.3239
LINCSCP_270163	PCL2_000472	0.3238
LINCSCP_45947	11K-629S	0.3238
LINCSCP_30298	Etazolate	0.3237
LINCSCP_58044	Corticosterone	0.3237
LINCSCP_290109	Ceforanide	0.3237
LINCSCP_27871	BRD-K24387065	0.3236
LINCSCP_253904	BRD-K31315646	0.3236
LINCSCP_264094	Promethazine	0.3235
LINCSCP_13584	Tanespimycin	0.3234
LINCSCP_27105	Tyrphostin B7	0.3233
LINCSCP_55852	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.3232
LINCSCP_239281	Icariin	0.323
LINCSCP_35137	BRD-K73937887	0.3228
LINCSCP_57488	AC1MJZSK	0.3228
LINCSCP_240902	Cimetidine	0.3227
LINCSCP_239991	ST4029010	0.3225
LINCSCP_8323	MLS003129437	0.3225
LINCSCP_32999	Physostigmine	0.3225
LINCSCP_59196	BRD-K31260488	0.3224
LINCSCP_59941	BRD-K96933023	0.3224
LINCSCP_159559	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3223
LINCSCP_34173	Racepinephrine	0.3223
LINCSCP_191272	SUGA1_010064	0.3223
LINCSCP_58665	CHEMBL2131967	0.3222
LINCSCP_195663	BRD-K47131467	0.3222
LINCSCP_45908	Dolasetron	0.3221
LINCSCP_226964	EXO-1	0.3221
LINCSCP_46632	SCHEMBL15556278	0.322
LINCSCP_59521	Dipyridamole	0.3219
LINCSCP_55143	BRD-8899	0.3219
LINCSCP_59891	BRD-K55077180	0.3218
LINCSCP_12168	Canertinib	0.3218
LINCSCP_292193	2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline	0.3218
LINCSCP_311825	BRD-K21953167	0.3218
LINCSCP_27366	BRD-K29251608	0.3217
LINCSCP_58144	FK-506	0.3215
LINCSCP_15801	MLS002276497	0.3215
LINCSCP_92440	MBX-2982	0.3214
LINCSCP_12692	Tyrphostin AG-112	0.3214
LINCSCP_49725	CHEMBL3183436	0.3214
LINCSCP_34079	BRD-K78524708	0.3214
LINCSCP_31191	MLS003079540	0.3213
LINCSCP_21527	Loxapine	0.3213
LINCSCP_220729	Levonorgestrel	0.3213
LINCSCP_22044	VU0366037-2	0.3211
