signatureid	compound	similarity
LINCSCP_159710	BRD-A75471153	0.4198
LINCSCP_26927	Fusaric acid	0.4197
LINCSCP_19108	Prednicarbate	0.4193
LINCSCP_167217	Clofarabine	0.419
LINCSCP_33077	Ehna	0.4188
LINCSCP_33548	SPECTRUM_001015	0.4187
LINCSCP_32126	ZINC5751650	0.4183
LINCSCP_100240	Sunitinib	0.4182
LINCSCP_35484	BRD-K01621458	0.4182
LINCSCP_282481	Ichthynone	0.4181
LINCSCP_32253	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.418
LINCSCP_56256	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4179
LINCSCP_142895	Alisertib	0.4177
LINCSCP_39790	Pevonedistat	0.4177
LINCSCP_5833	Prednisolone 21-hemisuccinate	0.4176
LINCSCP_42487	Linifanib	0.4167
LINCSCP_42776	GSK 3BETA Inhibitor VIII	0.4166
LINCSCP_140891	Amuvatinib	0.4161
LINCSCP_117236	GSK-461364	0.4161
LINCSCP_45582	CHEMBL1887751	0.4161
LINCSCP_8689	CHEMBL3187550	0.4159
LINCSCP_5371	5-Nonyloxytryptamine	0.4159
LINCSCP_297118	BRD-K28573311	0.4158
LINCSCP_125320	Ercalcitriol	0.4157
LINCSCP_145157	PIK-93	0.4157
LINCSCP_71867	Oxfendazole	0.4154
LINCSCP_44193	Isorotenone	0.4153
LINCSCP_33512	448906-42-1	0.4153
LINCSCP_259329	BRD-K74316684	0.415
LINCSCP_122749	Targinine	0.415
LINCSCP_192538	Halcinonide	0.4148
LINCSCP_53706	CAY-10594	0.4147
LINCSCP_64370	MLS003128760	0.4147
LINCSCP_137250	Benzamil	0.4146
LINCSCP_160797	Ranitidine	0.4144
LINCSCP_309945	BRD-K85565420	0.4141
LINCSCP_32535	CHEMBL12760	0.4135
LINCSCP_33980	BRD-K08448573	0.4135
LINCSCP_5642	CHEMBL1612677	0.4134
LINCSCP_26502	MLS000106835	0.4133
LINCSCP_54541	Isoliquiritigenin	0.4132
LINCSCP_14348	Zaldaride	0.4131
LINCSCP_1534	CHEMBL1706858	0.4131
LINCSCP_23032	MEK1/2 Inhibitor	0.413
LINCSCP_28395	BRD-K87313043	0.413
LINCSCP_58815	BDBM50377913	0.413
LINCSCP_136459	TH-302	0.4129
LINCSCP_44240	Arctigenin	0.4128
LINCSCP_58046	MLS002729057	0.4128
LINCSCP_205134	Dovitinib	0.4127
LINCSCP_59591	Medrysone	0.4127
LINCSCP_52528	SPECTRUM_001133	0.4125
LINCSCP_32376	BRD-K76938712	0.4124
LINCSCP_41123	BRD-K80400482	0.4123
LINCSCP_149307	HMN-214	0.4122
LINCSCP_26903	Devazepide	0.4121
LINCSCP_109867	Bisoprolol	0.412
LINCSCP_31203	MLS002264388	0.4117
LINCSCP_138788	Cobimetinib	0.4116
LINCSCP_89503	SELEGILINE HYDROCHLORIDE	0.4116
LINCSCP_31530	Triazolothiadiazine, 7	0.4115
LINCSCP_57820	Azithromycin	0.4114
LINCSCP_79946	100599-27-7	0.4114
LINCSCP_133349	OSI-930	0.4109
LINCSCP_34192	Azacitidine	0.4107
LINCSCP_12507	Evodiamine	0.4105
LINCSCP_139540	Cytisine	0.4105
LINCSCP_41342	Rottlerin	0.4104
LINCSCP_292432	MLS-0435534.0001	0.4102
LINCSCP_37859	MLS000583951	0.41
LINCSCP_22817	Anisomycin	0.41
LINCSCP_94950	Aphidicolin	0.4098
LINCSCP_190370	CHEMDIV1_016684	0.4093
LINCSCP_220892	Cyclosporine	0.4092
LINCSCP_54075	MLS000564806	0.4091
LINCSCP_37040	SA-1938757	0.409
LINCSCP_58256	Levonorgestrel	0.409
LINCSCP_11734	Palbociclib	0.4088
LINCSCP_1173	CHEMBL1394132	0.4088
LINCSCP_45330	MLS002703102	0.4087
LINCSCP_141216	CHEMBL2136735	0.4083
LINCSCP_134080	Aurora A Inhibitor I	0.4082
LINCSCP_102861	Carvedilol	0.4081
LINCSCP_156672	Colchicine	0.408
LINCSCP_137357	Pimasertib	0.408
LINCSCP_227980	Robotnikinin	0.4079
LINCSCP_240703	Pifithrin	0.4077
LINCSCP_14448	WAY-170523	0.4077
LINCSCP_58324	MD-II-038	0.4076
LINCSCP_46200	MEGXM0_000032	0.4075
LINCSCP_33889	CHEMBL2140299	0.4075
LINCSCP_163390	BX 912	0.4069
LINCSCP_26142	VU0418947-2	0.4068
LINCSCP_104127	KX2-391	0.4067
LINCSCP_44461	Hinokitiol	0.4066
LINCSCP_143418	5-BrdU	0.4065
LINCSCP_278901	BRD-K84951011	0.4065
LINCSCP_5889	Linezolid	0.4065
LINCSCP_26010	AC1LEPRU	0.4065
LINCSCP_71999	Lintitript	0.4064
LINCSCP_23211	BRD-K53638321	0.4061
LINCSCP_59614	BRD-K90543092-001-01-2	0.406
LINCSCP_2506	SPECTRUM_000826	0.4059
LINCSCP_88149	SCHEMBL1564574	0.4059
LINCSCP_30997	Carbazole, 9-(4-methylbenzoyl)-	0.4057
LINCSCP_4650	Lenalidomide	0.4056
LINCSCP_142690	D-Serine	0.4054
LINCSCP_142173	CHEBI:82814	0.4054
LINCSCP_146630	BGT-226	0.4054
LINCSCP_66850	Wortmannin	0.4053
LINCSCP_270296	SPB02137	0.4053
LINCSCP_22458	AC1NUE3V	0.4051
LINCSCP_2877	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.405
LINCSCP_146241	HG-14-10-04	0.405
LINCSCP_6922	Thiothixene	0.4049
LINCSCP_59573	Megestrol	0.4047
LINCSCP_5861	FK-506	0.4045
LINCSCP_27387	BRD-K75845944	0.4042
LINCSCP_58289	Flubendazole	0.4041
LINCSCP_27368	BRD-K34898990	0.404
LINCSCP_40804	NCGC00172240-01	0.4039
LINCSCP_14098	STO609	0.4039
LINCSCP_49181	BRD-K78438907	0.4039
LINCSCP_34505	Cycladiene	0.4038
LINCSCP_125741	Zosuquidar	0.4038
LINCSCP_55294	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.4037
LINCSCP_98317	SPECTRUM_001579	0.4037
LINCSCP_17246	SCHEMBL17515404	0.4036
LINCSCP_164134	Imatinib	0.4034
LINCSCP_32196	AC1O1EQ5	0.4029
LINCSCP_17039	Kepone	0.4027
LINCSCP_49949	Tetradecylthioacetic acid	0.4022
LINCSCP_31437	VU0404997-2	0.4022
LINCSCP_64939	BRD-K61556970	0.4021
LINCSCP_137988	Berberine	0.4021
LINCSCP_72813	Mubritinib (TAK 165)	0.402
LINCSCP_112049	SCHEMBL17378613	0.4019
LINCSCP_41526	SCHEMBL2704865	0.4018
LINCSCP_61754	BRD-K26038019	0.4018
LINCSCP_123903	Lodoxamide	0.4018
LINCSCP_30784	PNU-74654	0.4016
LINCSCP_32933	Sildenafil	0.4015
LINCSCP_311661	BRD-K10779199	0.4012
LINCSCP_9237	FTI276	0.4011
LINCSCP_283697	SUGA2_000113	0.401
LINCSCP_31493	KUC104486	0.4009
LINCSCP_6956	Androstenedone	0.4009
LINCSCP_14363	Pinacidil	0.4008
LINCSCP_42779	ZK-93426	0.4008
LINCSCP_143778	Hexachlorophene	0.4008
LINCSCP_34157	Dipyridamole	0.4007
LINCSCP_79024	Volasertib (BI 6727)	0.4007
LINCSCP_170884	AMD-070 (hydrochloride)	0.4004
LINCSCP_103302	Teriflunomide	0.4004
LINCSCP_16645	TORIN1	0.4003
LINCSCP_26767	Carprofen	0.4003
LINCSCP_73644	Andarine	0.4
LINCSCP_5704	(R,S)-Indatraline	0.3996
LINCSCP_293860	Diazepam	0.3995
LINCSCP_296409	BRD-K03644600	0.3994
LINCSCP_16544	AG-205/40776311	0.3993
LINCSCP_156822	Histamine 2HCl	0.3992
LINCSCP_7328	T 98475	0.3992
LINCSCP_53472	Phenethylisothiocyanate	0.3987
LINCSCP_136328	Darapladib	0.3986
LINCSCP_104604	Altrenogest	0.3984
LINCSCP_279484	BRD-K48105325	0.3984
LINCSCP_50111	YM-298198	0.3983
LINCSCP_49928	8-Epi-15-d2c-isop	0.3983
LINCSCP_159806	Tolfenamic acid	0.3983
LINCSCP_26200	F1298-0937	0.3983
LINCSCP_31342	SCHEMBL2560033	0.398
LINCSCP_22119	5-Phenethylquinoline-8-ol	0.3979
LINCSCP_14355	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3979
LINCSCP_47441	Beclomethasone Dipropionate	0.3978
LINCSCP_124818	Pimobendan	0.3978
LINCSCP_21519	Tebuthiuron	0.3978
LINCSCP_139585	Amonafide	0.3977
LINCSCP_123221	Quinidine Gluconate	0.3975
LINCSCP_4174	SPECTRUM_000819	0.397
LINCSCP_64548	SCHEMBL16226068	0.3968
LINCSCP_310198	BRD-K85946956	0.3967
LINCSCP_76314	altrenogest	0.3967
LINCSCP_7158	Flutamide	0.3967
LINCSCP_22576	Tyrphostin AG 126	0.3965
LINCSCP_125815	Tolvaptan	0.3965
LINCSCP_57943	T6129388	0.3965
LINCSCP_54390	pyrvinium-pamoate	0.396
LINCSCP_44885	Rotenone	0.3959
LINCSCP_31906	AC1O9CBL	0.3959
LINCSCP_58223	Sibutramine	0.3956
LINCSCP_56184	Norethynodrel	0.3955
LINCSCP_55538	Triacsin C	0.3954
LINCSCP_111229	NU-7441	0.3954
LINCSCP_76171	Mebendazole	0.3954
LINCSCP_19830	CHEMBL1698064	0.3951
LINCSCP_55560	CYTARABINE, Cytarabine (Cytosine 1-b-D-arabinofuranoside), CYTIDINE 63878	0.395
LINCSCP_283817	AC1MGPVN	0.395
LINCSCP_88592	Idelalisib	0.3949
LINCSCP_64982	BRD-K90361987	0.3948
LINCSCP_140661	RG7388	0.3947
LINCSCP_31317	MLS002264406	0.3947
LINCSCP_7354	Dienestrol	0.3945
LINCSCP_2700	Ouabain	0.3944
LINCSCP_123829	Ethacrynic acid	0.3942
LINCSCP_3066	EMF-SUMO1-39	0.3941
LINCSCP_22984	MDM2 Inhibitor	0.3941
LINCSCP_42094	MAYBRIDGE4_002839	0.394
LINCSCP_27324	Captopril	0.394
LINCSCP_19664	CHEMBL1398049	0.3938
LINCSCP_167481	KPT-330	0.3937
LINCSCP_37943	BRD-K74868206	0.3937
LINCSCP_37299	SA-1458571	0.3936
LINCSCP_6414	Iloperidone	0.3935
LINCSCP_153881	Atomoxetine	0.3935
LINCSCP_283740	SAN1_000362	0.3934
LINCSCP_48829	BRD-K78496556	0.3932
LINCSCP_257461	32703-82-5	0.3932
LINCSCP_34493	Methylbenzethonium	0.3931
LINCSCP_188939	CID 46937231	0.3931
LINCSCP_13525	Cerulenin	0.393
LINCSCP_11269	Chloroxine	0.3929
LINCSCP_61908	BRD-K72299443	0.3929
LINCSCP_4194	Rhodomyrtoxin	0.3928
LINCSCP_43745	MST-312	0.3928
LINCSCP_32419	SPECTRUM5_002023	0.3927
LINCSCP_31990	ALD1-H_000967	0.3926
LINCSCP_139876	Gliclazide	0.3926
LINCSCP_262209	Phentolamine	0.3925
LINCSCP_33065	GW441756X	0.3924
LINCSCP_43318	2-Bromo-n-(2-phenylethyl)acetamide	0.3921
LINCSCP_9683	Auranofin	0.392
LINCSCP_223271	R-N-Propylnorapomorphine	0.392
LINCSCP_18394	JLK-6	0.3919
LINCSCP_32584	sunitinib	0.3918
LINCSCP_57376	MLS-0390876.0001	0.3918
LINCSCP_8062	YL-51	0.3914
LINCSCP_62500	BRD-K10654753	0.3912
LINCSCP_22364	CHEMBL2355399	0.391
LINCSCP_134073	galantamine	0.3908
LINCSCP_7351	Chlorpromazine	0.3904
LINCSCP_55817	Danazol	0.3904
LINCSCP_6776	AC1L1I54	0.3901
LINCSCP_27343	Piperacillin	0.3901
LINCSCP_62869	CHEMBL3183095	0.39
LINCSCP_24438	WYE 125132	0.39
LINCSCP_140828	AMG 232	0.3899
LINCSCP_56188	Testosterone Propionate	0.3898
LINCSCP_31079	MLS001172197	0.3896
LINCSCP_33001	CGP71683A	0.3896
LINCSCP_43221	Nocodazole	0.3896
LINCSCP_119758	SB 242235	0.3896
LINCSCP_58173	Orlistat	0.3895
LINCSCP_18065	Emodic acid	0.3894
LINCSCP_271460	BRD-K24754728	0.3893
LINCSCP_60975	BRD-K50755896	0.389
LINCSCP_58283	Flucytosine	0.389
LINCSCP_34660	BRD-K30618791-001-01-9	0.3889
LINCSCP_22464	Verrucarin A	0.3886
LINCSCP_32571	AC1LUIBL	0.3885
LINCSCP_64093	BRD-K46407773	0.3884
LINCSCP_89596	Hypericin	0.3883
LINCSCP_204359	JNJ 10191584	0.3882
LINCSCP_5281	CHEMBL3185651	0.3881
LINCSCP_57220	RG 108	0.388
LINCSCP_284411	CTK8H3236	0.3879
LINCSCP_30921	SMR001318079	0.3878
LINCSCP_143155	Pimecrolimus	0.3878
LINCSCP_24214	STK358634	0.3876
LINCSCP_41599	BG-1028	0.3875
LINCSCP_6782	Donepezil	0.3875
LINCSCP_22927	Tyrphostin AG-494	0.3875
LINCSCP_87409	869288-64-2	0.3874
LINCSCP_58974	Acetyl-Geranyl-Cysteine	0.3874
LINCSCP_50205	Molsidomine	0.3873
LINCSCP_139823	Niacin	0.3872
LINCSCP_71418	Abiraterone Acetate	0.3872
LINCSCP_14028	C.I. MORDANT BLACK 11	0.387
LINCSCP_64848	BRD-K01312966	0.387
LINCSCP_309901	BRD-K50204028	0.3869
LINCSCP_46888	CVF-SUMO-13	0.3867
LINCSCP_239424	T5715535	0.3866
LINCSCP_309806	BRD32048	0.3863
LINCSCP_37973	SB-203580	0.386
LINCSCP_14018	Irinotecan	0.386
LINCSCP_30233	Norethindrone Acetate	0.386
LINCSCP_283873	PK04_181167	0.3857
LINCSCP_94837	SPECTRUM_001873	0.3857
LINCSCP_131770	Lapatinib	0.3856
LINCSCP_309552	BRD-K22951866	0.3856
LINCSCP_14068	Betamethasone	0.3854
LINCSCP_32897	Paroxetine	0.3853
LINCSCP_309841	BRD-A70633932	0.3852
LINCSCP_41501	Oxamflatin	0.3852
LINCSCP_22013	ST4110747	0.385
LINCSCP_47075	BRD-K02589376-001-01-9	0.3847
LINCSCP_32225	AC1LGCD9	0.3847
LINCSCP_139931	Cabozantinib	0.3846
LINCSCP_21511	Phenolphthalein	0.3845
LINCSCP_33914	BRD-K73945663	0.3845
LINCSCP_47179	Ascorbyl-Palmitate	0.3843
LINCSCP_78325	NMS-1286937	0.3839
LINCSCP_38829	BRD-K49111930	0.3838
LINCSCP_31509	MLS003337121	0.3838
LINCSCP_21837	BAS 07529539	0.3837
LINCSCP_166647	ASC-J9	0.3837
LINCSCP_57948	Pitavastatin Calcium	0.3835
LINCSCP_137676	CO-1686 (AVL-301)	0.3835
LINCSCP_50255	AC1MJFJP	0.3835
LINCSCP_60411	BRD-K68670732	0.3831
LINCSCP_6898	Quetiapine	0.3831
LINCSCP_58409	SCHEMBL15422156	0.3831
LINCSCP_21207	AS-605240	0.383
LINCSCP_18201	PD-160170	0.3829
LINCSCP_153942	Amlodipine	0.3827
LINCSCP_23001	Nylidrin	0.3827
LINCSCP_19850	CHEMBL2057940	0.3825
LINCSCP_22676	Prosteride	0.3824
LINCSCP_55340	BRD-A35207501	0.3823
LINCSCP_261976	Bupropion	0.3823
LINCSCP_130751	Linsitinib	0.3822
LINCSCP_2969	BRD-K35024477	0.3821
LINCSCP_10350	SCH-79797	0.3821
LINCSCP_221139	AM-580	0.382
LINCSCP_37750	ML162	0.3819
LINCSCP_260555	BRD-K45843042	0.3819
LINCSCP_7518	Purmorphamine	0.3819
LINCSCP_227830	Ofloxacin	0.3819
LINCSCP_2681	CHEMBL277800	0.3818
LINCSCP_38406	STK721917	0.3818
LINCSCP_239926	BRD-K53592093-001-01-3	0.3817
LINCSCP_228865	BRD-K90281509	0.3816
LINCSCP_56713	Liothyronine	0.3815
LINCSCP_27894	BRD-K34532593	0.3815
LINCSCP_281942	HMS3267E16	0.3815
LINCSCP_33395	1446-61-3	0.3813
LINCSCP_117120	WZ 4002	0.3813
LINCSCP_44832	PK-11195	0.3812
LINCSCP_138182	CI-1040	0.3812
LINCSCP_42789	Metoprolol	0.3809
LINCSCP_261450	ST030350	0.3808
LINCSCP_51326	PLX-4720	0.3807
LINCSCP_50672	CAY10618	0.3806
LINCSCP_47274	BRD-A49848186	0.3805
LINCSCP_43312	10-(3-Aminopropyl)-8-chloro-10H-phenothiazine-2,3-diol	0.3804
LINCSCP_58275	Progesterone	0.3803
LINCSCP_12689	NSC23766	0.3803
LINCSCP_37542	Lestaurtinib	0.3802
LINCSCP_161303	Bavisant (dihydrochloride hydrate)	0.3798
LINCSCP_59391	CHEMBL1979419	0.3797
LINCSCP_66181	BRD-K87449521	0.3796
LINCSCP_149992	GSK J4	0.3796
LINCSCP_239013	Repaglinide	0.3793
LINCSCP_71502	Sotrastaurin	0.3791
LINCSCP_125805	SKF-83959	0.379
LINCSCP_17065	Chlorotrianisene	0.379
LINCSCP_56466	SPECTRUM3_001992	0.379
LINCSCP_123412	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3788
LINCSCP_4726	Gossypol	0.3786
LINCSCP_56110	Norgestrel	0.3785
LINCSCP_257389	TSU-68	0.3784
LINCSCP_123822	Lidoflazine	0.3784
LINCSCP_27436	BRD-K01981286	0.3782
LINCSCP_93614	Clozapine	0.3781
LINCSCP_65093	BRD-K38044934	0.3781
LINCSCP_119915	Praziquantel	0.378
LINCSCP_32440	Calmidazolium	0.3778
LINCSCP_32003	CHEMBL2359502	0.3778
LINCSCP_136977	SU-11652	0.3778
LINCSCP_55307	BRD-K26684619	0.3777
LINCSCP_111443	SB590885	0.3777
LINCSCP_41009	Indolophenanthridine	0.3776
LINCSCP_35800	CHEMBL1242477	0.3776
LINCSCP_111499	WH-4-025	0.3775
LINCSCP_165938	VE-821	0.3772
LINCSCP_59549	17-Hydroxyandrost-4-en-3-one	0.3771
LINCSCP_16048	CHEMBL2158345	0.3771
LINCSCP_33831	BRD-K23582869-001-01-3	0.3771
LINCSCP_281439	Retinol	0.3769
LINCSCP_16195	Valacyclovir	0.3768
LINCSCP_119117	Marimastat	0.3768
LINCSCP_213880	Nomegestrol Acetate	0.3768
LINCSCP_90305	CICLESONIDE	0.3768
LINCSCP_260523	BRD-K28288650	0.3768
LINCSCP_139685	Nimodipine	0.3768
LINCSCP_109753	Pindolol	0.3765
LINCSCP_16751	EI-346-ERLOTINIB-ANALOG	0.3765
LINCSCP_253424	AC1NSOND	0.3764
LINCSCP_27036	Tyrphostin 47	0.3763
LINCSCP_250813	Doxorubicin	0.3763
LINCSCP_11390	Sertaconazole	0.3762
LINCSCP_26940	SKF 81297	0.3762
LINCSCP_153496	MILTEFOSINE [5mM]	0.376
LINCSCP_91106	Phenformin	0.376
LINCSCP_39958	CHEMBL3182405	0.3759
LINCSCP_100592	STK219801	0.3759
LINCSCP_294799	BRN 1087718	0.3759
LINCSCP_22753	SU 1498	0.3758
LINCSCP_58146	(-)-Huperzine a	0.3757
LINCSCP_42669	IN1345	0.3757
LINCSCP_32027	Tunicamycin From Streptomyces Sp.	0.3756
LINCSCP_58695	CHEMBL1710685	0.3755
LINCSCP_62315	BRD-K74796495	0.3755
LINCSCP_27441	BRD-K22937431	0.3754
LINCSCP_253104	SA-90377	0.3753
LINCSCP_55813	CHEMBL73824	0.3751
LINCSCP_33954	ZINC01045466	0.375
LINCSCP_284339	Benzoxiquine	0.375
LINCSCP_141350	Pimavanserin	0.3749
LINCSCP_13964	Relcovaptan	0.3749
LINCSCP_27814	BRD-K71504944	0.3748
LINCSCP_8614	BRD-K18542345	0.3747
LINCSCP_309856	Benzbromarone	0.3745
LINCSCP_309310	BRD-K03463440	0.3745
LINCSCP_34809	CHEMBL2357067	0.3745
LINCSCP_129451	CHEMBL3182395	0.3745
LINCSCP_59578	Azathioprine	0.3744
LINCSCP_36485	SCHEMBL17857056	0.3744
LINCSCP_41277	Eseroline	0.3742
LINCSCP_219128	GW-5074	0.3741
LINCSCP_155516	Fingolimod (FTY720) HCl	0.374
LINCSCP_15868	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.3738
LINCSCP_152198	amcinonide	0.3737
LINCSCP_51374	THZ-2-98-01	0.3737
LINCSCP_9106	4-Deoxyuridine	0.3736
LINCSCP_59500	Raloxifene	0.3736
LINCSCP_106518	TAK-242	0.3736
LINCSCP_117181	BS-181	0.3735
LINCSCP_58287	Methyltestosterone	0.3735
LINCSCP_8481	BRD-K36200934	0.3733
LINCSCP_58426	ML-4-054	0.3733
LINCSCP_112782	CHEMBL1950303	0.3732
LINCSCP_123147	ipratropium	0.3731
LINCSCP_111649	MK-2206	0.373
LINCSCP_49660	Avrainvillamide-analog-6	0.3729
LINCSCP_36843	NVP-AEW541	0.3729
LINCSCP_160438	GDC-0068	0.3729
LINCSCP_59000	Withaferin-A	0.3728
LINCSCP_41272	BG-1003	0.3728
LINCSCP_23643	Calcimycin	0.3728
LINCSCP_38425	KUC111774N	0.3727
LINCSCP_30901	MLS002703105	0.3725
LINCSCP_228824	BRD-K76103428	0.3725
LINCSCP_103344	Genistein	0.3724
LINCSCP_59609	JL-7-128	0.3723
LINCSCP_21484	Brazilin	0.3722
LINCSCP_56333	Scriptaid	0.3722
LINCSCP_64379	BRD-K25902954	0.3722
LINCSCP_26320	Argatroban	0.3722
LINCSCP_235734	Desoxymetasone	0.3721
LINCSCP_45876	MLS002276542	0.3721
LINCSCP_50334	CHEMBL2136392	0.372
LINCSCP_185121	BRD-K45429601	0.3719
LINCSCP_37238	SA-1919710	0.3718
LINCSCP_257367	MLS002699429	0.3718
LINCSCP_46530	BRD-K96433222-001-01-3	0.3718
LINCSCP_96959	Aripiprazole	0.3716
LINCSCP_52642	Nicergoline	0.3713
LINCSCP_79730	cortisone-acetate	0.3713
LINCSCP_90966	Colforsin	0.3712
LINCSCP_59397	CHEMBL2357745	0.3712
LINCSCP_27885	BRD-K30936057	0.3709
LINCSCP_27602	BRD-K80514140	0.3709
LINCSCP_31299	Triazolothiadiazine, 22	0.3708
LINCSCP_18438	Naphazoline	0.3706
LINCSCP_27604	BRD-K80726792-001-01-8	0.3706
LINCSCP_1724	MW-RAS9	0.3705
LINCSCP_30291	MK2A Inhibitor	0.3705
LINCSCP_58738	Pinostrobin	0.3705
LINCSCP_61182	BRD-K99515159	0.3703
LINCSCP_284893	181144-66-1	0.3703
LINCSCP_2894	Capsazepine	0.3703
LINCSCP_52306	PCL2_000057	0.3702
LINCSCP_41317	LBH-589	0.3702
LINCSCP_38040	BRD-K36910796	0.3701
LINCSCP_123070	Dabigatran Etexilate	0.3699
LINCSCP_42642	GR-55562	0.3699
LINCSCP_43633	CHEMBL1590762	0.3698
LINCSCP_7256	Niguldipine	0.3697
LINCSCP_187742	Trifluoperazine	0.3697
LINCSCP_133872	Belinostat	0.3696
LINCSCP_32368	NCGC00170189-01	0.3696
LINCSCP_43966	ChEBI91594	0.3695
LINCSCP_41382	Niclosamide	0.3695
LINCSCP_46334	ALD1-H_001128	0.3693
LINCSCP_30310	Rhodomyrtoxin B	0.3693
LINCSCP_1183	CHEMBL1495595	0.3692
LINCSCP_140051	Tivozanib	0.3691
LINCSCP_33154	Coumestrol	0.369
LINCSCP_17899	SMR000304369	0.3688
LINCSCP_309907	BRD-K51877340	0.3688
LINCSCP_119165	Bardoxolone Methyl	0.36870000000000003
LINCSCP_41267	BRD-A86146706	0.3686
LINCSCP_125010	Cefozopran (hydrochloride)	0.3685
LINCSCP_295932	BRD-K91836367	0.3685
LINCSCP_22001	KUC104254	0.3684
LINCSCP_41553	NCH-51	0.3683
LINCSCP_38638	SCHEMBL16980377	0.3681
LINCSCP_122740	GSK1292263	0.3681
LINCSCP_12209	Masitinib	0.368
LINCSCP_253527	SA-102787	0.3679
LINCSCP_220621	Triamterene	0.3678
LINCSCP_7782	BRD-K14636731	0.3677
LINCSCP_261986	CHEMBL602850	0.3677
LINCSCP_127549	NIKETHAMIDE	0.3677
LINCSCP_12331	FR-180204	0.3674
LINCSCP_16737	GSK-0660	0.3673
LINCSCP_142677	TOFA	0.3673
LINCSCP_13666	BIO2_000040	0.3673
LINCSCP_505	Zonisamide	0.3672
LINCSCP_241298	Vitinoin	0.3671
LINCSCP_101023	CHIR-265	0.367
LINCSCP_28816	BRD-K55149044	0.3669
LINCSCP_64271	BRD-K30645599	0.3669
LINCSCP_37241	SA-1459975	0.3666
LINCSCP_6761	Suloctidil	0.3661
LINCSCP_30390	Calcipotriene	0.3661
LINCSCP_33966	MEGXP0_001658	0.3661
LINCSCP_3149	CHEMBL2354516	0.3661
LINCSCP_19182	Digitoxigenin	0.366
LINCSCP_27239	BRD-K65904652	0.3658
LINCSCP_37525	CHEMBL2354737	0.3656
LINCSCP_22678	Perphenazine	0.3656
LINCSCP_79501	Dolastatin 10	0.3655
LINCSCP_160022	TCB2	0.3654
LINCSCP_26098	VU0365121-1	0.3651
LINCSCP_5411	Triazolothiadiazine, 8	0.3651
LINCSCP_295881	BRD-K63399564	0.365
LINCSCP_252667	CHEMBL2143684	0.365
LINCSCP_13689	PSB-11	0.3647
LINCSCP_38723	Broad-Sai-296	0.3647
LINCSCP_85882	Pictilisib	0.3645
LINCSCP_27071	301836-43-1	0.3644
LINCSCP_40796	CHEMBL41721	0.3644
LINCSCP_142232	SNX-2112 (PF-04928473)	0.3643
LINCSCP_41520	BG-1029	0.3643
LINCSCP_309894	BRD-K47128441	0.3642
LINCSCP_30393	Mbcq	0.3641
LINCSCP_123475	(Z) Fluvoxamine	0.364
LINCSCP_142211	ESTRAMUSTINE	0.364
LINCSCP_60577	BRD-K54885483	0.3639
LINCSCP_59342	BRD-K36317223	0.3639
LINCSCP_253955	CHEMBL2136888	0.3639
LINCSCP_108815	Falnidamol	0.3639
LINCSCP_52193	Iloprost	0.3637
LINCSCP_104630	NORGESTREL	0.3635
LINCSCP_28157	SCHEMBL17783876	0.3635
LINCSCP_38480	BRD-K11533227	0.3635
LINCSCP_73583	Acyclovir	0.3633
LINCSCP_101452	Dimesna	0.3633
LINCSCP_65756	BRD-K05204496	0.3632
LINCSCP_17443	CHEMBL2138369	0.363
LINCSCP_27353	MLS002473883	0.3627
LINCSCP_31511	MLS002264419	0.3627
LINCSCP_58572	20554-84-1	0.3621
LINCSCP_55293	BRD-A72498772	0.3621
LINCSCP_97900	Cyclizine	0.362
LINCSCP_22587	BI 78D3	0.362
LINCSCP_37915	CHEMBL2140880	0.3618
LINCSCP_10926	CHEMBL1617615	0.3618
LINCSCP_34487	ZINC43409584	0.3618
LINCSCP_47586	oxantel	0.3616
LINCSCP_33667	Dmbi	0.3615
LINCSCP_288590	KUC111109N	0.3615
LINCSCP_2030	SMR000075623	0.3614
LINCSCP_22907	Fccp	0.3614
LINCSCP_308584	BRD-M04224464	0.3612
LINCSCP_39960	CID-2858522	0.3611
LINCSCP_58307	SCHEMBL15422014	0.3611
LINCSCP_267926	SMR000043634	0.3611
LINCSCP_27259	BRD-K88278225	0.361
LINCSCP_58411	CHEMBL1327417	0.361
LINCSCP_7029	Clofibric acid	0.361
LINCSCP_134629	CEP-701	0.3609
LINCSCP_5167	CHEMBL493153	0.3608
LINCSCP_22111	AC1MCK4U	0.3608
LINCSCP_249975	BRD-K31830150	0.3607
LINCSCP_143228	Baicalin	0.3607
LINCSCP_33602	U 0126	0.3607
LINCSCP_142741	Valrubicin	0.3606
LINCSCP_44085	PI828	0.3606
LINCSCP_25084	Alimta	0.3605
LINCSCP_10352	Dalcetrapib	0.3605
