signatureid	compound	similarity
LINCSCP_41552	CHEMBL1590762	0.4124
LINCSCP_65358	BRD-K88844437	0.4123
LINCSCP_65800	CHEMBL2361743	0.4121
LINCSCP_38278	SA-1921902	0.4121
LINCSCP_26650	Dexketoprofen	0.4121
LINCSCP_65774	BRD-K14383710	0.4116
LINCSCP_57837	MLS002607743	0.411
LINCSCP_46112	Isoquercetin	0.4107
LINCSCP_64921	BRD-K48775846	0.4106
LINCSCP_68827	LY-294002	0.4106
LINCSCP_59402	CHEMBL2137269	0.41
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.41
LINCSCP_5448	CID 46937236	0.4099
LINCSCP_48846	BRD-K91250867	0.4097
LINCSCP_259827	Nor2-Chlorpromazine	0.4089
LINCSCP_105927	LY2228820	0.4089
LINCSCP_293058	MLS002264379	0.4088
LINCSCP_46878	WH-4025	0.4086
LINCSCP_79124	TOFA	0.4086
LINCSCP_89249	MGCD-265	0.4086
LINCSCP_295193	HG-6-64-01	0.4084
LINCSCP_56553	AG-957	0.4082
LINCSCP_292464	VU0413255-1	0.4079
LINCSCP_88574	BMS-509744	0.4078
LINCSCP_64721	BRD-K93219845	0.4076
LINCSCP_32386	PK04_098276	0.4076
LINCSCP_65209	BRD-K05469482	0.407
LINCSCP_311728	BRD-K52955163	0.4065
LINCSCP_48965	BRD-K38803221	0.4064
LINCSCP_61370	BRD-K72316999	0.4062
LINCSCP_65903	BRD-K99439802	0.4062
LINCSCP_166502	Benzydamine	0.4057
LINCSCP_174119	Zosuquidar	0.405
LINCSCP_102501	MK-5172	0.4048
LINCSCP_160610	Navitoclax	0.4048
LINCSCP_295329	Thiostrepton	0.4046
LINCSCP_65287	CHEMBL2362282	0.4044
LINCSCP_41564	MG-132	0.4043
LINCSCP_202863	Salermide	0.4042
LINCSCP_146056	Cabozantinib	0.4042
LINCSCP_37725	SA-1920453	0.4042
LINCSCP_7052	GR-55562	0.4037
LINCSCP_189226	MLS-0435541.0001	0.4037
LINCSCP_23791	COL-3	0.4033
LINCSCP_60184	BRD-K41340267	0.4033
LINCSCP_61713	BRD-K62560708	0.4032
LINCSCP_52227	BRD-K23657553	0.4027
LINCSCP_59315	BRD-K08448573	0.4021
LINCSCP_61724	BRD-K84388104	0.4012
LINCSCP_149547	Amuvatinib	0.4004
LINCSCP_41867	Quiflapon	0.4001
LINCSCP_59422	Flecainide	0.4
LINCSCP_49012	BRD-K73601942	0.3995
LINCSCP_173833	AZD7762	0.3991
LINCSCP_64678	BRD-K62358627	0.3991
LINCSCP_59380	CHEMBL2143638	0.399
LINCSCP_57453	MLS001172197	0.3987
LINCSCP_22470	CHEMBL97698	0.3985
LINCSCP_59540	C26H38O6	0.3982
LINCSCP_41286	2-Bromo-n-(2-phenylethyl)acetamide	0.3981
LINCSCP_93582	Cobimetinib	0.398
LINCSCP_170580	ICI 182,780	0.3978
LINCSCP_48719	BRD-K04309313	0.3977
LINCSCP_61468	BRD-K51556413	0.3976
LINCSCP_65187	BRD-K83860226-019-01-0	0.3976
LINCSCP_123117	VILAZODONE HYDROCHLORIDE	0.3973
LINCSCP_170622	Clozapine	0.397
LINCSCP_5933	BRD-K05114711	0.3968
LINCSCP_5484	STK661558	0.3966
LINCSCP_64648	BRD-K36451640	0.3966
LINCSCP_32050	BRD-K45842176	0.3964
LINCSCP_101591	Butoconazole	0.3963
LINCSCP_42766	Pravastatin	0.3963
LINCSCP_64787	BRD-K61431779	0.396
LINCSCP_82656	ZINC6718453	0.3959
LINCSCP_172175	Tipifarnib	0.3958
LINCSCP_46868	sunitinib	0.3952
LINCSCP_33479	Papp	0.3951
LINCSCP_80031	Indacaterol Maleate	0.3948
LINCSCP_38096	CHEMBL2140610	0.3946
LINCSCP_220974	Cidoxepin	0.3945
LINCSCP_39037	SCHEMBL6874948	0.3945
LINCSCP_32022	SULF1-A_000010	0.3944
LINCSCP_65619	BRD-K32605311	0.3943
LINCSCP_57820	Azithromycin	0.3942
LINCSCP_57479	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3935
LINCSCP_58472	BRD-K33676730	0.3934
LINCSCP_7557	PD 102807	0.3934
LINCSCP_43292	7-Hydroxychlorpromazine	0.3926
LINCSCP_56661	Rhodomyrtoxin	0.3925
LINCSCP_25305	RS102895	0.3925
LINCSCP_169206	GF-109203	0.3917
LINCSCP_59761	BRD-K37788266	0.3912
LINCSCP_38175	SA-1921783	0.3908
LINCSCP_13691	SCHEMBL6668531	0.3908
LINCSCP_221355	CHEMBL2142832	0.3907
LINCSCP_310128	BRD-K31367750	0.3901
LINCSCP_14581	Norcyclobenzaprine	0.3897
LINCSCP_10451	Tosedostat	0.3895
LINCSCP_7314	Rescinnamine	0.3889
LINCSCP_193228	Dorsomorphin	0.3889
LINCSCP_296286	BRD-K42543304	0.3888
LINCSCP_30752	SMP2_000081	0.3881
LINCSCP_3599	BRD-K62283710	0.3872
LINCSCP_37352	SA-1922659	0.3872
LINCSCP_59191	BRD-K27151060	0.3867
LINCSCP_57632	MLS003448145	0.3866
LINCSCP_312443	BRD-K24002047	0.3865
LINCSCP_65471	BRD-K48619543	0.3864
LINCSCP_60244	BRD-K84447176	0.3863
LINCSCP_289500	84215-10-1	0.3863
LINCSCP_27113	Mifepristone	0.3861
LINCSCP_11425	T091317	0.3859
LINCSCP_26466	PK04PUR_000067	0.3858
LINCSCP_65956	BRD-K32069250	0.3855
LINCSCP_21935	MLS002264391	0.3854
LINCSCP_39016	WH-4-023	0.3852
LINCSCP_226803	2-Bromo-.alpha.-ergocryptine	0.3852
LINCSCP_133544	GSK-3 Inhibitor II	0.3849
LINCSCP_55744	Cucurbitacin I	0.3848
LINCSCP_10362	AKT Inhibitor IV	0.3842
LINCSCP_62554	BRD-K53067088	0.3838
LINCSCP_65742	BRD-K97973721	0.3835
LINCSCP_26833	Domperidone	0.3834
LINCSCP_65497	BRD-K60751982	0.3833
LINCSCP_43346	BRD-K65213718	0.3833
LINCSCP_133257	CHEMBL1673039	0.3831
LINCSCP_44643	Bithionol	0.3826
LINCSCP_309979	BRD-K11006288	0.3826
LINCSCP_89451	CEP-701	0.3826
LINCSCP_65595	BRD-K18876264	0.3823
LINCSCP_32093	ACON1_002294	0.3818
LINCSCP_46218	Tunicamycin From Streptomyces Sp.	0.3817
LINCSCP_57166	KO143	0.3817
LINCSCP_54517	Gossypol	0.3815
LINCSCP_65283	BRD-K42400758	0.3808
LINCSCP_49011	CHEMBL2355308	0.3808
LINCSCP_34203	NCGC00170405-01	0.3803
LINCSCP_65588	BRD-K16360094	0.3802
LINCSCP_167138	Vanoxerine	0.3802
LINCSCP_310204	BRD-K92047490	0.3799
LINCSCP_13073	BRD-K13528168-001-01-6	0.3795
LINCSCP_59621	NCGC00170421-01	0.3794
LINCSCP_26289	MLS002703112	0.3793
LINCSCP_26187	MLS002264411	0.3792
LINCSCP_38380	Avicin-G	0.379
LINCSCP_65600	CHEMBL2358575	0.3789
LINCSCP_295894	CHEMBL2138962	0.3787
LINCSCP_64683	CHEMBL2361187	0.3787
LINCSCP_65734	BRD-K93340102	0.3785
LINCSCP_22647	WH-4023	0.3781
LINCSCP_59063	Tyrphostin A9	0.378
LINCSCP_173639	BRD-A68202111	0.3772
LINCSCP_26403	BRD-K41429297	0.3771
LINCSCP_11456	Mometasone Furoate	0.377
LINCSCP_22697	Benzoxiquine	0.3767
LINCSCP_2044	CHEMBL2131973	0.3764
LINCSCP_67421	Radicicol	0.3763
LINCSCP_12521	ZINC01050121	0.3763
LINCSCP_45732	MLS003337121	0.3759
LINCSCP_63485	BRD-K30837577	0.3754
LINCSCP_58442	MLS000583956	0.3753
LINCSCP_27255	SAN1_004207	0.3753
LINCSCP_10792	SPOX1_000836	0.3752
LINCSCP_312450	BRD-K27009196	0.3752
LINCSCP_32059	NCGC00170564-01	0.375
LINCSCP_163283	Foretinib	0.375
LINCSCP_41578	Thapsigargin	0.3748
LINCSCP_22561	Pictilisib	0.3748
LINCSCP_56129	Fccp	0.3746
LINCSCP_102372	Bardoxolone Methyl	0.3745
LINCSCP_10986	GNF-PF-5186	0.3744
LINCSCP_26398	AC1O9CBL	0.3743
LINCSCP_37805	CHEMBL2362834	0.374
LINCSCP_310033	BRD-K51877340	0.374
LINCSCP_57886	KUC104337	0.374
LINCSCP_310155	AC1O9HQ4	0.374
LINCSCP_65403	BRD-K10008415	0.3738
LINCSCP_65557	CHEMBL2354384	0.3735
LINCSCP_1220	CHEMBL566495	0.3734
LINCSCP_57611	VU-0415556-1	0.3732
LINCSCP_3674	BRD-K13559922	0.3731
LINCSCP_54715	Brefeldin A	0.3731
LINCSCP_37411	pyrvinium-pamoate	0.3731
LINCSCP_82596	NVP-BHG712	0.3728
LINCSCP_58139	Loteprednol Etabonate	0.3728
LINCSCP_154452	Resveratrol	0.3726
LINCSCP_29041	CHEMDIV3_016432	0.3723
LINCSCP_1195	MLS002276498	0.3721
LINCSCP_56609	Rhodomyrtoxin B	0.3718
LINCSCP_58493	AC1O9BJ3	0.3717
LINCSCP_9091	BRD-K88899793	0.3717
LINCSCP_62566	BRD-K64021372	0.3717
LINCSCP_40391	848193-68-0	0.3716
LINCSCP_48956	CHEMBL2139107	0.3716
LINCSCP_9569	COT-10B	0.3711
LINCSCP_6424	Aurora A Inhibitor I	0.3708
LINCSCP_63813	BRD-K56865671	0.3706
LINCSCP_2093	CHEMBL2359502	0.3705
LINCSCP_28986	BRD-K46088987	0.3704
LINCSCP_59051	ZINC101150009	0.3703
LINCSCP_44078	NSC653260	0.3703
LINCSCP_263928	Troglitazone	0.3702
LINCSCP_58839	BRD-K10916986-001-01-6	0.3701
LINCSCP_306620	BRD-K62265198	0.3698
LINCSCP_59370	CHEMBL3109370	0.3697
LINCSCP_42531	Sulconazole	0.3696
LINCSCP_15654	Lonidamine	0.3695
LINCSCP_158584	ABT-199 (GDC-0199)	0.3693
LINCSCP_48820	BRD-K71894218	0.3691
LINCSCP_312503	BRD-K65567503	0.3691
LINCSCP_59262	BRD-K73945663	0.3691
LINCSCP_32085	BRD-K98004941	0.3688
LINCSCP_149213	Chelerythrine	0.36870000000000003
LINCSCP_43959	83002-04-4	0.3686
LINCSCP_136310	Mubritinib (TAK 165)	0.3686
LINCSCP_210907	MLS-0208612.0001	0.3682
LINCSCP_41205	Dichlorobenzamil	0.3681
LINCSCP_18415	W13	0.3679
LINCSCP_33297	OMDM-2	0.3677
LINCSCP_158625	SDZ-201106	0.3676
LINCSCP_25543	Capsaicin	0.3674
LINCSCP_59268	BRD-K78524708	0.3673
LINCSCP_39970	Tyrphostin AG-1478	0.3671
LINCSCP_48991	BRD-K58912123	0.3671
LINCSCP_132138	Nilotinib	0.367
LINCSCP_58003	SMR000206948	0.3668
LINCSCP_271450	CHEMBL2136621	0.3668
LINCSCP_171124	GSK1292263	0.3667
LINCSCP_59089	MLS001033149	0.3667
LINCSCP_33059	3-Tropanyl-3,5-dichlorobenzoate	0.3666
LINCSCP_64716	BRD-K90660470	0.3665
LINCSCP_147051	triptolide	0.3662
LINCSCP_176133	Quizartinib	0.3657
LINCSCP_295069	CHEMBL2355399	0.3655
LINCSCP_4905	BRD-K08878345	0.3653
LINCSCP_28920	CHEMBL2354536	0.3652
LINCSCP_74906	omeprazole	0.3648
LINCSCP_65473	BRD-K49751344	0.3646
LINCSCP_13923	SCHEMBL1670775	0.3645
LINCSCP_26545	CHEMBL2131967	0.3643
LINCSCP_59314	CHEMBL2355034	0.3642
LINCSCP_27181	NCGC00170205-01	0.3639
LINCSCP_65314	BRD-K56847293	0.3636
LINCSCP_310134	BRD-K34394296	0.3635
LINCSCP_59040	SMR000217164	0.3633
LINCSCP_44385	SU 1498	0.3629
LINCSCP_65146	BRD-K39001644	0.3628
LINCSCP_116727	TAE-684	0.3627
LINCSCP_16238	PCL2_000472	0.3626
LINCSCP_107427	BI-2536	0.3625
LINCSCP_49013	CHEMBL2358495	0.3621
LINCSCP_56434	CHEMBL364005	0.3618
LINCSCP_27070	Zolantidine	0.3613
LINCSCP_52421	Cinacalcet	0.3612
LINCSCP_146151	Allitinib	0.361
LINCSCP_3684	BRD-K22912836	0.3609
LINCSCP_65583	BRD-K14363876	0.3603
LINCSCP_49062	BRD-K97787842	0.3603
LINCSCP_135422	ZK-93423	0.3601
LINCSCP_46263	MLS000534605	0.3601
LINCSCP_44692	PSB 36	0.3599
LINCSCP_142655	Pinaverium bromide	0.3596
LINCSCP_43293	ZINC21985599	0.3595
LINCSCP_146873	CHEMBL3347630	0.3593
LINCSCP_40882	AC1N9M1C	0.3592
LINCSCP_65160	BRD-K51166678	0.3588
LINCSCP_298863	MLS003130220	0.3581
LINCSCP_25693	Oligomycin A	0.3579
LINCSCP_50351	CHEMBL2355554	0.3578
LINCSCP_65500	BRD-K65959597	0.3577
LINCSCP_44851	AC1NXRFO	0.3575
LINCSCP_26164	TL_HRAS24	0.3575
LINCSCP_65655	BRD-K49098390	0.3573
LINCSCP_312183	BRD-K56243496	0.3573
LINCSCP_180725	Doxycycline	0.3572
LINCSCP_65710	BRD-K83007718	0.3572
LINCSCP_88516	HG-14-10-04	0.357
LINCSCP_43350	BRN 1086272	0.3565
LINCSCP_171190	Cariprazine	0.3564
LINCSCP_65369	BRD-K92959281	0.3563
LINCSCP_22265	MLS002703119	0.3558
LINCSCP_66029	BRD-K78787424	0.3558
LINCSCP_59327	BRD-K23582869-001-01-3	0.3557
LINCSCP_152983	Hypericin	0.3556
LINCSCP_58724	BRD-K35638681	0.3555
LINCSCP_117037	Pazopanib	0.3553
LINCSCP_47162	BRD-K88008216	0.3551
LINCSCP_59601	BRD-K74507776	0.3551
LINCSCP_60334	BRD-K93545352	0.3541
LINCSCP_269666	Clotrimazole	0.354
LINCSCP_39125	HG6-64-1	0.354
LINCSCP_1835	GNF-PF-1339	0.3537
LINCSCP_55822	Tyrphostin AG 879	0.3536
LINCSCP_46206	NCGC00172397-01	0.3532
LINCSCP_28991	CHEMBL2136392	0.353
LINCSCP_60288	CHEMBL3182073	0.3529
LINCSCP_8888	CHEMBL3188086	0.3514
LINCSCP_10957	NCGC00172361-01	0.3514
LINCSCP_172092	Ibutamoren (Mesylate)	0.3513
LINCSCP_234877	Tamatinib	0.3512
LINCSCP_8594	BRD-K00540336	0.351
LINCSCP_122668	Fidaxomicin	0.351
LINCSCP_7038	SR59230A	0.3509
LINCSCP_26300	Linopirdine	0.3508
LINCSCP_37086	SA-1939007	0.3507
LINCSCP_41534	CCG-208112	0.3507
LINCSCP_226542	IN1304	0.3504
LINCSCP_39887	MLN 2238	0.3502
LINCSCP_141442	EDOXUDINE	0.3499
LINCSCP_56782	Artesunate	0.3499
LINCSCP_60709	MLS003129247	0.3497
LINCSCP_37820	SCHEMBL16980374	0.3497
LINCSCP_56012	GR 159897	0.3494
LINCSCP_41264	BRD-A70541707	0.3494
LINCSCP_28620	CHEMBL2356537	0.3492
LINCSCP_169104	Elacridar	0.349
LINCSCP_27814	BRD-K71504944	0.3487
LINCSCP_47180	BRD-A07407288	0.3485
LINCSCP_65105	BRD-K55816391	0.3483
LINCSCP_46666	PK04_181167	0.3476
LINCSCP_59546	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.3476
LINCSCP_58743	AC1O9EM7	0.3475
LINCSCP_36856	C24H25CLFN5O3	0.3475
LINCSCP_57585	CHEMBL1515144	0.3473
LINCSCP_56515	Brazilin	0.3473
LINCSCP_34545	Avermectin	0.3473
LINCSCP_23696	BRD-K65997856	0.3467
LINCSCP_58607	SCHEMBL10026606	0.3467
LINCSCP_29055	CHEMBL2359019	0.3465
LINCSCP_174725	SU14813	0.3465
LINCSCP_167830	Pelitinib	0.3464
LINCSCP_151367	noscapine	0.3463
LINCSCP_171614	Diclofensine (hydrochloride)	0.3462
LINCSCP_65215	CHEMBL2131775	0.3462
LINCSCP_27251	MLS004683634	0.3461
LINCSCP_2595	Indirubin-3'monoxime	0.3459
LINCSCP_146323	AT 7867	0.3459
LINCSCP_70417	SCHEMBL16980224	0.3459
LINCSCP_11415	IN1434	0.3458
LINCSCP_4406	ML9	0.3457
LINCSCP_25929	T5285107	0.3455
LINCSCP_45710	CHEMBL1367741	0.3453
LINCSCP_69525	BRD-K01425431	0.3453
LINCSCP_42721	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3452
LINCSCP_58005	ML162	0.3451
LINCSCP_48767	CHEMBL2355693	0.3446
LINCSCP_166316	Batimastat	0.3446
LINCSCP_190538	BRD-K59488055	0.3445
LINCSCP_65750	BRD-K01497355	0.3445
LINCSCP_310349	CHEMBL2145183	0.3444
LINCSCP_28272	BRD-K64523453	0.3443
LINCSCP_6006	CBDIVE_007485	0.3442
LINCSCP_253831	CHEMBL3186245	0.3441
LINCSCP_59501	Heliomycin	0.3439
LINCSCP_64927	BRD-K54986816	0.3437
LINCSCP_48812	BRD-K67868064	0.3434
LINCSCP_59577	CHEMBL2002102	0.3429
LINCSCP_4860	Kinetin Riboside	0.3426
LINCSCP_170993	LGX818	0.3421
LINCSCP_58368	AC1LEEJB	0.3419
LINCSCP_118221	Hydroxyprogesterone Caproate	0.3417
LINCSCP_23829	ICI182, 780	0.3417
LINCSCP_22527	KU-55933	0.3414
LINCSCP_11749	Selumetinib	0.3413
LINCSCP_56816	LDN 193189	0.3412
LINCSCP_57634	TL_HRAS27	0.3412
LINCSCP_64825	BRD-K95951626	0.3411
LINCSCP_39445	C28H30CIN5O4S	0.341
LINCSCP_27059	Rottlerin	0.3408
LINCSCP_312536	BRD-K75949681	0.3406
LINCSCP_33100	Spiperone	0.3406
LINCSCP_272230	CHEMBL3187962	0.3406
LINCSCP_43309	Dmocp	0.3404
LINCSCP_64925	BRD-K53640012	0.3403
LINCSCP_226770	Mebeverine	0.3403
LINCSCP_292681	KUC104253	0.34
LINCSCP_26387	SUGA2_000482	0.3399
LINCSCP_37328	SA-1919710	0.3397
LINCSCP_58497	SCHEMBL15422156	0.3393
LINCSCP_41287	N-Bromoacetyltryptamine	0.3392
LINCSCP_13535	Phenethylisothiocyanate	0.339
LINCSCP_21831	MLS003568132	0.3388
LINCSCP_180	BRD-A26787626-001-02-9	0.3387
LINCSCP_14457	SPECTRUM_001028	0.3386
LINCSCP_72321	Solifenacin succinate	0.3382
LINCSCP_85608	NVP-AUY922	0.3381
LINCSCP_6098	SCHEMBL10028379	0.338
LINCSCP_262552	Sertaconazole	0.3378
LINCSCP_32832	1228746-78-8	0.3378
LINCSCP_68281	Wortmannin	0.3377
LINCSCP_2006	SPOX1_000823	0.3377
LINCSCP_149891	AZD-1775	0.3375
LINCSCP_61114	BRD-K15639930	0.3373
LINCSCP_293011	SMR000208762	0.3373
LINCSCP_65580	BRD-K13468108	0.3372
LINCSCP_60366	CHEMBL2357757	0.3371
LINCSCP_58055	BRD-U86222656	0.3371
LINCSCP_28367	BRD-K55149044	0.3371
LINCSCP_169225	Resminostat	0.3369
LINCSCP_148390	WHI-P97	0.3366
LINCSCP_12391	BRD-K85822033	0.3365
LINCSCP_43638	SB-216763	0.336
LINCSCP_49041	CHEMBL2357640	0.336
LINCSCP_57792	MLS002264447	0.3359
LINCSCP_31157	MLS002473639	0.3356
LINCSCP_65368	BRD-K92431661	0.3356
LINCSCP_29011	BRD-K57064803	0.3356
LINCSCP_66040	BRD-K81524996	0.3355
LINCSCP_29074	BRD-K86336638	0.3354
LINCSCP_65150	BRD-K43498025	0.3353
LINCSCP_92337	TAK-733	0.3352
LINCSCP_154134	BMS-794833	0.3352
LINCSCP_310152	BRD-K50204028	0.3351
LINCSCP_290400	Puromycin	0.3349
LINCSCP_27313	BRD-K38144109	0.3348
LINCSCP_58930	WZ 3146	0.3343
LINCSCP_58216	Vinorelbine	0.3342
LINCSCP_26375	MLS001210968	0.3338
LINCSCP_25547	AZD7545	0.3338
LINCSCP_57439	ML175	0.3337
LINCSCP_158757	MOXIDECTIN	0.3333
LINCSCP_133139	SCHEMBL1564574	0.3332
LINCSCP_26784	Ivermectin	0.3332
LINCSCP_65381	BRD-K00144236	0.3331
LINCSCP_57579	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.333
LINCSCP_10803	ZINC27646218	0.3326
LINCSCP_310756	BRD-K07438289	0.3323
LINCSCP_2627	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3318
LINCSCP_60458	CHEMBL2355663	0.3317
LINCSCP_48946	BRD-K26968982	0.3317
LINCSCP_6640	BRD-K60460488-066-01-0	0.3316
LINCSCP_42355	Antimycin A	0.3315
LINCSCP_289409	Naltrindole	0.3315
LINCSCP_57189	ICG-001	0.3314
LINCSCP_44727	171179-06-9	0.3313
LINCSCP_162	CHEMBL3084797	0.331
LINCSCP_108191	Quinacrine	0.3307
LINCSCP_35778	SCHEMBL16226502	0.3306
LINCSCP_150847	Dovitinib	0.3305
LINCSCP_42644	Arctigenin	0.3305
LINCSCP_13861	ZK 164015	0.3303
LINCSCP_309969	BRD-A72596465	0.3301
LINCSCP_25748	O-Demethylated Adapalene	0.3294
LINCSCP_127846	Pilaralisib	0.3293
LINCSCP_58972	vinorelbine	0.3292
LINCSCP_29005	SCHEMBL16984308	0.3292
LINCSCP_10794	SAN1_003817	0.329
LINCSCP_22142	CHEMBL1616521	0.329
LINCSCP_19095	AC1L1JM9	0.329
LINCSCP_36181	Withaferin A	0.3289
LINCSCP_61470	BRD-K53285126	0.3284
LINCSCP_23763	Tigecycline	0.3283
LINCSCP_26474	Obatoclax	0.3282
LINCSCP_291708	BAY-117821	0.3282
LINCSCP_5108	MLS001065859	0.3279
LINCSCP_31100	CHEMBL1398049	0.3277
LINCSCP_7865	CHEMBL2140128	0.3274
LINCSCP_65761	BRD-K08318631	0.3274
LINCSCP_18689	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3273
LINCSCP_65467	BRD-K48031880	0.3272
LINCSCP_65142	BRD-K37477851	0.3271
LINCSCP_17674	RO-281675	0.327
LINCSCP_14320	GBR12783	0.3269
LINCSCP_139452	Rabeprazole	0.3268
LINCSCP_258579	SB-218078	0.3266
LINCSCP_61707	BRD-K51143622	0.3265
LINCSCP_64807	BRD-K81605832	0.3264
LINCSCP_45414	MLS-0390851.0001	0.3261
LINCSCP_1040	CL-976	0.326
LINCSCP_7887	CHEMBL2143784	0.3258
LINCSCP_44541	Chloroxine	0.3256
LINCSCP_165362	PF-04217903	0.3255
LINCSCP_65628	BRD-K35210537	0.3254
LINCSCP_46702	BDBM50377913	0.3253
LINCSCP_58011	MLS000583957	0.325
LINCSCP_20943	Staurosporine	0.3248
LINCSCP_64862	BRD-K05615182	0.3248
LINCSCP_109185	Volasertib (BI 6727)	0.3247
LINCSCP_27303	Megestrol	0.3244
LINCSCP_64773	BRD-K44363090	0.3241
LINCSCP_15659	DASA-58	0.3237
LINCSCP_310053	BRD-K76005220	0.3234
LINCSCP_65399	BRD-K08607084	0.3231
LINCSCP_61402	BRD-K04086909	0.323
LINCSCP_289275	282089-49-0	0.323
LINCSCP_61412	BRD-K10279767	0.3228
LINCSCP_32005	lapatinib	0.3226
LINCSCP_34614	Benzethonium	0.3226
LINCSCP_24183	Calcitriol	0.3225
LINCSCP_9818	KU0060648	0.3222
LINCSCP_21167	LE-135	0.3221
LINCSCP_291921	AC1MF5PT	0.3221
LINCSCP_58911	MLS003179190	0.322
LINCSCP_28354	BRD-K39647256	0.322
LINCSCP_102573	Galeterone	0.3219
LINCSCP_56480	BRD-A28746609	0.3219
LINCSCP_17016	ZINC150345845	0.3216
LINCSCP_3744	SA-1925996	0.3215
LINCSCP_43370	Didesmethylimipramine	0.3212
LINCSCP_2149	HMS1476K01	0.321
LINCSCP_294146	Ritonavir	0.7046
LINCSCP_83752	MLN-8054	0.5284
LINCSCP_150415	MLS006011051	0.5148
LINCSCP_83554	852475-26-4	0.4877
LINCSCP_114166	Vorinostat	0.473
LINCSCP_61182	BRD-K99515159	0.4712
LINCSCP_293995	Bicalutamide	0.4574
LINCSCP_83619	Tranylcypromine	0.4557
LINCSCP_277269	BRD-K32857328	0.4552
LINCSCP_166196	GSK-2334470	0.4402
LINCSCP_148094	amcinonide	0.44
LINCSCP_83979	GW620972X	0.4376
LINCSCP_83950	SGX-523	0.4337
LINCSCP_114150	GSK J4	0.4324
LINCSCP_166049	JNJ-38877605	0.4324
LINCSCP_111934	1166227-08-2	0.4274
LINCSCP_164615	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4261
LINCSCP_150305	Pyrazolanthrone	0.4247
LINCSCP_52119	ZINC04980953	0.4231
LINCSCP_83355	C30H33N3O5S	0.4217
LINCSCP_165966	GSK429286A	0.4216
LINCSCP_166138	Rigosertib	0.4212
LINCSCP_268341	MLS002264523	0.4176
LINCSCP_147868	UNC 669	0.4171
LINCSCP_112114	Doramapimod	0.4147
LINCSCP_164787	CX-5461	0.4063
LINCSCP_127445	Fenoterol	0.4061
LINCSCP_52106	Latrunculin B	0.4055
LINCSCP_147882	Entinostat	0.4048
LINCSCP_152376	869288-64-2	0.4039
LINCSCP_150342	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4008
LINCSCP_114817	GSK 1059615	0.4005
LINCSCP_292292	CHEMBL1531854	0.4003
LINCSCP_50051	MDL 72832	0.3993
LINCSCP_164674	PFI-1	0.3967
LINCSCP_47355	FPH2	0.394
LINCSCP_58273	Docetaxel Intermediate	0.3926
LINCSCP_151004	BX 912	0.3923
LINCSCP_14686	Colforsin	0.3888
LINCSCP_58477	ZINC01282667	0.3833
LINCSCP_39496	BRD-A24396574-001-01-5	0.3827
LINCSCP_83499	GSK 525762A	0.3822
LINCSCP_85894	936890-98-1	0.3819
LINCSCP_56101	Puromycin Hydrochloride	0.379
LINCSCP_151100	AZD-8055	0.379
LINCSCP_201164	Trichostatin	0.3718
LINCSCP_294231	Cotinine	0.3718
LINCSCP_131161	GW843682X	0.3713
LINCSCP_147926	RG 108	0.3692
LINCSCP_52788	TWS 119	0.369
LINCSCP_16599	Palmitoyl Carnitine	0.3684
LINCSCP_165126	CC-401	0.368
LINCSCP_85885	PD-0325901	0.3667
LINCSCP_114930	TORIN-2	0.3656
LINCSCP_87873	Ruxolitinib	0.3649
LINCSCP_297408	BRD-K49309964	0.3633
LINCSCP_83541	I-BET151	0.3622
LINCSCP_131152	Sorafenib	0.3608
LINCSCP_53488	L-690488	0.3604
LINCSCP_58568	Sepantronium	0.3602
LINCSCP_164659	UNC1215	0.3595
LINCSCP_256799	MLS000564806	0.3586
LINCSCP_112137	BRD-A25736793	0.3585
LINCSCP_312437	MLS003130158	0.3575
LINCSCP_115439	Trametinib	0.3563
LINCSCP_54732	Pala	0.3562
LINCSCP_83700	EMF-sumo1-1	0.3546
LINCSCP_55656	CHEMBL73824	0.3546
LINCSCP_294099	Amlexanox	0.3533
LINCSCP_57940	MLS002473428	0.3522
LINCSCP_114970	Apitolisib (gdc-0980, rg7422)	0.3518
LINCSCP_149239	301836-43-1	0.3489
LINCSCP_289849	Meclofenamic acid	0.3481
LINCSCP_24763	XMD 8-92	0.3468
LINCSCP_268278	MLS002264423	0.3458
LINCSCP_34923	BRD-K22932079	0.3452
LINCSCP_149963	GSK-J1	0.3444
LINCSCP_1760	Triazolothiadiazine, 7	0.3443
LINCSCP_21153	AG 14361	0.343
LINCSCP_17099	Panobinostat	0.343
LINCSCP_7013	Cromakalim	0.3422
LINCSCP_268028	MLS002460410	0.342
