signatureid	compound	similarity
LINCSCP_216924	Tozasertib	0.4366
LINCSCP_262618	Zuclomiphene	0.4362
LINCSCP_6601	ZINC28755859	0.4359
LINCSCP_58837	8-Epi-15-d2c-isop	0.4355
LINCSCP_4303	PRESTWICK3_000121	0.4351
LINCSCP_47070	BRD-A07407288	0.4349
LINCSCP_107865	Ttnpb	0.4348
LINCSCP_26135	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.4346
LINCSCP_16041	KUC103853	0.4343
LINCSCP_27851	BRD-K06514792	0.4343
LINCSCP_150495	MGCD-265	0.4342
LINCSCP_174844	Olmesartan Medoxomil	0.434
LINCSCP_1678	MLS002264411	0.4338
LINCSCP_295074	Floxuridine	0.4335
LINCSCP_131107	Linsitinib	0.4333
LINCSCP_26574	BRD-A59145032	0.4332
LINCSCP_2730	Indolophenanthridine	0.4332
LINCSCP_20099	MLS001116217	0.4331
LINCSCP_58346	BAS 00535043	0.4326
LINCSCP_121191	amisulpride	0.4324
LINCSCP_292066	MLS000081884	0.4324
LINCSCP_143254	Bisoprolol	0.432
LINCSCP_38624	4LY1	0.4318
LINCSCP_52186	CHEMBL599255	0.4317
LINCSCP_29330	TW 37	0.4315
LINCSCP_58714	T6129388	0.4313
LINCSCP_62151	BRD-K41440211	0.43120000000000003
LINCSCP_59183	CHEMBL2356693	0.431
LINCSCP_42461	6Alpha-fluorotestosterone	0.4307
LINCSCP_1591	CHEMBL607856	0.4307
LINCSCP_6721	WZ-4-145	0.4304
LINCSCP_34258	Mefloquine	0.4297
LINCSCP_42134	SUGA2_000482	0.4296
LINCSCP_36842	PF431396	0.4292
LINCSCP_46385	MLS000859112	0.4291
LINCSCP_20570	BRD-K02589376-001-01-9	0.429
LINCSCP_144700	LDN 193189	0.4284
LINCSCP_63075	BRD-K36200934	0.4283
LINCSCP_50062	Isocycloheximide	0.4283
LINCSCP_15926	MLS002264403	0.428
LINCSCP_57320	MLS002703102	0.428
LINCSCP_97769	NVP DPP 728 dihydrochloride	0.4277
LINCSCP_31275	CHEMBL3185651	0.4277
LINCSCP_91603	Camostat Mesilate	0.4276
LINCSCP_63573	BRD-K23558120	0.4275
LINCSCP_33122	MFCD00671792	0.4274
LINCSCP_289443	GR-144053	0.4274
LINCSCP_59614	BRD-K90543092-001-01-2	0.4271
LINCSCP_84568	Mocetinostat	0.427
LINCSCP_50432	CHEMBL2357005	0.427
LINCSCP_53206	Quinoclamine	0.427
LINCSCP_180854	AC1LWSL2	0.4264
LINCSCP_2843	CL-82198	0.4264
LINCSCP_31172	MLS002264439	0.4263
LINCSCP_50240	Triciribine	0.4257
LINCSCP_134699	Benzydamine	0.4255
LINCSCP_4267	AC1NWAO0	0.4254
LINCSCP_1348	SMR000798352	0.4254
LINCSCP_26150	ML239	0.4252
LINCSCP_78178	K784-3187	0.425
LINCSCP_47199	BRD-K23582869-001-01-3	0.425
LINCSCP_74733	DOCETAXEL	0.4246
LINCSCP_40206	ST021200	0.4244
LINCSCP_57695	VU0418939-2	0.4243
LINCSCP_41467	Terreic-acid	0.4243
LINCSCP_55942	Atomoxetine	0.4239
LINCSCP_3002	ZINC03898662	0.4236
LINCSCP_102988	Sitagliptin	0.4235
LINCSCP_2823	4-Hydroxynon-2-enal	0.4234
LINCSCP_7196	NSC665366	0.4234
LINCSCP_31122	MLS003370629	0.4234
LINCSCP_44152	RS-17053	0.4233
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.4232
LINCSCP_23263	CHEMDIV3_005068	0.4231
LINCSCP_41229	BRD-K75971499	0.4231
LINCSCP_42598	MLS003115428	0.4231
LINCSCP_137733	Taranabant	0.4229
LINCSCP_54744	M3M3FBS	0.4229
LINCSCP_53541	CHEMBL436817	0.4229
LINCSCP_111387	Seliciclib	0.4228
LINCSCP_14952	IN1345	0.4227
LINCSCP_43529	Licoagrochacone A	0.4226
LINCSCP_59592	Aminolevulinic acid	0.4222
LINCSCP_43687	BG-1027	0.422
LINCSCP_59549	17-Hydroxyandrost-4-en-3-one	0.4217
LINCSCP_39803	ZM336372	0.4214
LINCSCP_26088	MLS002264489	0.4213
LINCSCP_116917	SGI-1776	0.4213
LINCSCP_61975	BRD-K31545458	0.4209
LINCSCP_13149	Geldanamycin	0.4207
LINCSCP_22171	MLS002699434	0.4204
LINCSCP_34532	CID 57118766	0.42
LINCSCP_12924	Dactolisib	0.42
LINCSCP_43374	CHEMBL1923808	0.4196
LINCSCP_249083	BRD-K80676896	0.4196
LINCSCP_28434	KUC111109N	0.4192
LINCSCP_63144	BRD-K21400342	0.4191
LINCSCP_43435	Calpain Inhibitor I	0.4191
LINCSCP_58665	CHEMBL2131967	0.4188
LINCSCP_179679	Cinchonine	0.4188
LINCSCP_61441	BRD-K34829873	0.4187
LINCSCP_95522	Semaxanib	0.4186
LINCSCP_64561	AC1O44XP	0.4185
LINCSCP_58084	Secnidazole	0.4184
LINCSCP_142385	SKF-83959	0.4184
LINCSCP_121704	Nafamostat Mesylate	0.418
LINCSCP_59298	CHEMBL2135524	0.4175
LINCSCP_117157	Osimertinib	0.4171
LINCSCP_52733	IKK Inhibitor VII	0.417
LINCSCP_47559	Idoxuridine	0.4169
LINCSCP_56994	MLS000564806	0.4169
LINCSCP_55709	NNC 05-2090	0.4167
LINCSCP_12889	Perhexiline	0.4167
LINCSCP_137784	Veliparib (ABT-888)	0.4167
LINCSCP_26045	MLS-0435542.0001	0.4161
LINCSCP_58322	Panobinostat	0.416
LINCSCP_243244	Ethacrynic acid	0.416
LINCSCP_247811	CHEMBL2356492	0.4156
LINCSCP_58643	CHEMBL2139070	0.4156
LINCSCP_33431	Heat	0.4155
LINCSCP_1729	VU0365118-1	0.4151
LINCSCP_8388	BRD-K82096551	0.415
LINCSCP_83830	Dabrafenib	0.415
LINCSCP_169870	Ammonium Glycyrrhizinate	0.4149
LINCSCP_52408	AC1LGCD9	0.4148
LINCSCP_294472	Latrunculin B	0.4148
LINCSCP_35081	BRD-K44242139	0.4148
LINCSCP_103661	Felbamate	0.4148
LINCSCP_149974	AGK 2	0.4147
LINCSCP_1846	MLS002729057	0.4146
LINCSCP_88802	BIX01294	0.4143
LINCSCP_33921	ZINC00158302	0.4141
LINCSCP_53058	Lonidamine	0.4141
LINCSCP_20119	NSC217091	0.4139
LINCSCP_48838	MLS003130132	0.4138
LINCSCP_769	KO143	0.4134
LINCSCP_56391	SPECTRUM_000886	0.4133
LINCSCP_15966	MLS003126539	0.4133
LINCSCP_62667	BRD-K51287451	0.4129
LINCSCP_64040	BRD-M28080892	0.4128
LINCSCP_62013	BRD-K55341911	0.4126
LINCSCP_60837	BRD-K05581223	0.4125
LINCSCP_259453	SCHEMBL15150531	0.4123
LINCSCP_11087	Elliptecine	0.4121
LINCSCP_39872	Vemurafenib	0.412
LINCSCP_51906	Pazopanib	0.4117
LINCSCP_50153	Metolazone	0.4115
LINCSCP_50595	L-690330	0.4111
LINCSCP_168224	Rufinamide	0.4111
LINCSCP_134016	CHEMBL3188661	0.4111
LINCSCP_76474	Ivacaftor (VX-770)	0.411
LINCSCP_22292	MEGXM0_000358	0.411
LINCSCP_158087	Romidepsin	0.4108
LINCSCP_44511	SPECTRUM2_001084	0.4107
LINCSCP_119167	Bardoxolone Methyl	0.4106
LINCSCP_96992	BAY 87-2243	0.4105
LINCSCP_95701	MLN9708	0.4103
LINCSCP_237804	Dicloxacillin	0.4096
LINCSCP_120886	Bicalutamide	0.4095
LINCSCP_49049	CHEMBL2133950	0.4095
LINCSCP_43677	BDBM29595	0.4094
LINCSCP_179582	Tacrolimus	0.4092
LINCSCP_57639	CHEMBL2137726	0.409
LINCSCP_25403	Brefeldin A	0.4088
LINCSCP_45576	MLS003370623	0.4087
LINCSCP_31864	SCHEMBL10028376	0.4087
LINCSCP_133963	NCGC00346967-01	0.4086
LINCSCP_21989	MLS003337112	0.4084
LINCSCP_76163	VILAZODONE HYDROCHLORIDE	0.4083
LINCSCP_14921	ZINC1569718	0.4083
LINCSCP_8393	BRD-K19108281	0.4082
LINCSCP_206749	Capsaicin	0.408
LINCSCP_31199	VU0418947-2	0.4077
LINCSCP_19891	KUC103871	0.4077
LINCSCP_52110	CHEMDIV1_016684	0.4076
LINCSCP_74240	Glipizide	0.4075
LINCSCP_95655	Avanafil	0.4075
LINCSCP_43329	5-Iodo-6-nitro-2-piperazinylquinoline	0.4074
LINCSCP_81675	AS-605240	0.4073
LINCSCP_25177	Chloroxine	0.4071
LINCSCP_34899	BRD-K15262863	0.4071
LINCSCP_2649	Phentolamine	0.4069
LINCSCP_52295	ASN 04482680	0.4069
LINCSCP_55987	SPBIO_000926	0.4068
LINCSCP_50882	CHEMBL475341	0.4068
LINCSCP_43674	CCG-208137	0.4066
LINCSCP_42547	Lobendazole	0.4065
LINCSCP_223268	Perphenazine	0.4065
LINCSCP_65516	BRD-K75023015	0.4064
LINCSCP_35972	O-Demethylated Adapalene	0.4064
LINCSCP_54373	Bromopyruvate	0.4063
LINCSCP_31449	MLS002264469	0.4061
LINCSCP_8394	CHEMBL2356313	0.4059
LINCSCP_160431	SNX-2112 (PF-04928473)	0.4059
LINCSCP_55970	AC1L3XM7	0.4058
LINCSCP_63400	BRD-K71571889	0.4057
LINCSCP_8413	CHEMBL2362317	0.4056
LINCSCP_122238	Clozapine	0.4054
LINCSCP_56028	Z-Pro-Prolinal	0.4051
LINCSCP_44696	AC1MD3YP	0.4051
LINCSCP_26172	MLS003126522	0.4051
LINCSCP_81881	PCI-32765	0.4047
LINCSCP_133567	BMS-509744	0.4047
LINCSCP_49243	Broad-Sai-424	0.4045
LINCSCP_129104	MLN-8054	0.4045
LINCSCP_33751	GP 2A	0.4041
LINCSCP_30303	Liothyronine	0.4038
LINCSCP_57565	MLS003079540	0.4037
LINCSCP_13864	CHEMBL318111	0.4035
LINCSCP_122105	S18986	0.4031
LINCSCP_31547	MLS002276542	0.403
LINCSCP_8300	BRD-K02229102	0.4028
LINCSCP_50916	Rilmenidine	0.4027
LINCSCP_62663	BRD-K48714854	0.4027
LINCSCP_5381	CHEMBL1716096	0.4024
LINCSCP_57986	Corticosterone	0.4021
LINCSCP_155127	Sulfadoxine	0.4021
LINCSCP_22978	Mapp, D-Erythro	0.402
LINCSCP_13164	BRD-K27332342	0.4016
LINCSCP_14882	Amiodarone	0.4013
LINCSCP_31144	KUC104233	0.4012
LINCSCP_4320	Kolestevan	0.4011
LINCSCP_43629	BG-1026	0.4011
LINCSCP_180768	Sulfacetamide	0.401
LINCSCP_11422	NCGC00025073-01	0.4009
LINCSCP_212259	Tamoxifen	0.4007
LINCSCP_11086	ZINC01037382	0.4007
LINCSCP_58645	BRD-K76938712	0.4007
LINCSCP_22158	DUP-697	0.4
LINCSCP_42614	Guggulsterone	0.3998
LINCSCP_50006	Amlodipine	0.3991
LINCSCP_14417	TyrphostinAG835	0.399
LINCSCP_22981	SCH-58261	0.3989
LINCSCP_89234	331771-20-1	0.3988
LINCSCP_3412	BRD-K73006286	0.3988
LINCSCP_42525	AC1NWAJL	0.3988
LINCSCP_45588	CHEMBL593506	0.3987
LINCSCP_141442	EDOXUDINE	0.3984
LINCSCP_47376	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3984
LINCSCP_10655	AC1LDBAO	0.3983
LINCSCP_65517	BRD-K75051049	0.3981
LINCSCP_73005	Mizolastine	0.398
LINCSCP_92129	Fingolimod (FTY720) HCl	0.3978
LINCSCP_92439	MBX-2982	0.3977
LINCSCP_103709	Tonabersat	0.3977
LINCSCP_163283	Foretinib	0.3971
LINCSCP_59292	BRD-K93127801	0.3966
LINCSCP_23763	Tigecycline	0.3966
LINCSCP_50399	F1304-0056	0.3965
LINCSCP_42681	Norethindrone	0.3964
LINCSCP_105370	BMS-299897	0.3964
LINCSCP_250475	3-Aminobenzamide	0.3964
LINCSCP_100361	BGT-226	0.3962
LINCSCP_55703	FK888	0.3957
LINCSCP_171929	Lorcaserin HCl	0.3955
LINCSCP_43537	BG-1008	0.3953
LINCSCP_49078	CHEMBL2355034	0.3951
LINCSCP_59219	CHEMBL2141330	0.3949
LINCSCP_172133	Prazosin	0.3947
LINCSCP_42175	NCGC00170564-01	0.3944
LINCSCP_45169	Quiflapon	0.3942
LINCSCP_28119	CHEMBL3188581	0.3941
LINCSCP_105485	TIROFIBAN HYDROCHLORIDE	0.3941
LINCSCP_44404	Bufalin	0.3939
LINCSCP_173703	Ercalcitriol	0.3938
LINCSCP_59231	BRD-K55827386	0.3933
LINCSCP_55093	MLS001207806	0.3933
LINCSCP_14605	Reserpine	0.3932
LINCSCP_88449	Masitinib	0.3932
LINCSCP_36603	PDK1 Inhibitor	0.3931
LINCSCP_59346	CHEMBL2355150	0.393
LINCSCP_95588	Dipraglurant	0.393
LINCSCP_62831	BRD-K96855280	0.393
LINCSCP_78796	Cyclosporin A	0.3929
LINCSCP_231676	BRD-K16126971	0.3929
LINCSCP_79864	5-BrdU	0.3929
LINCSCP_26292	59826-53-8	0.3927
LINCSCP_31944	CHEMBL2139663	0.3924
LINCSCP_35640	Quinacrine	0.3924
LINCSCP_169364	Aliskiren	0.3922
LINCSCP_296116	Bosentan	0.3918
LINCSCP_32528	TORIN-2	0.3917
LINCSCP_265555	Formoterol	0.3916
LINCSCP_2850	1,2,3,4,5,6-Hexabromocyclohexane	0.3913
LINCSCP_18329	PD-198306	0.3913
LINCSCP_41726	SA-90030	0.3912
LINCSCP_41334	BG-1010	0.3912
LINCSCP_92488	Adapalene	0.39
LINCSCP_22887	Tyrphostin AG 538	0.3899
LINCSCP_234766	SMR000162699	0.3894
LINCSCP_22115	ARG-A1-22	0.3894
LINCSCP_198208	CHEMBL2362627	0.3892
LINCSCP_121614	Lisofylline	0.3892
LINCSCP_16149	MLS000773738	0.389
LINCSCP_36025	Doxorubicin	0.3889
LINCSCP_49165	BRD-K70804088	0.3888
LINCSCP_43576	13-Cis-retinol	0.3888
LINCSCP_267894	CHEMBL1474387	0.3888
LINCSCP_2657	Thiothixene	0.3887
LINCSCP_2827	MLS000877024	0.3886
LINCSCP_48945	BRD-K24946412	0.3886
LINCSCP_92327	Felodipine	0.3883
LINCSCP_19904	KUC104219	0.3879
LINCSCP_205642	3-Chloro-l-alanine	0.3878
LINCSCP_20513	STK249718	0.3878
LINCSCP_60500	BRD-K08212968	0.3877
LINCSCP_183173	CHEMBL3186531	0.3875
LINCSCP_103778	Alprostadil	0.3871
LINCSCP_62118	BRD-K10134498	0.3869
LINCSCP_1459	MLS003370610	0.3865
LINCSCP_43184	CHEMBL2362357	0.3865
LINCSCP_59199	BRD-K31856043	0.3864
LINCSCP_49399	Oxetane	0.3861
LINCSCP_116187	NU-7441	0.3861
LINCSCP_31542	MLS001065843	0.3861
LINCSCP_7135	Cromakalim	0.3859
LINCSCP_78328	Palovarotene	0.3858
LINCSCP_307	ZM-39923	0.3855
LINCSCP_63627	BRD-K74553461	0.3854
LINCSCP_253205	SA-103006	0.3853
LINCSCP_65981	BRD-K46381939	0.3852
LINCSCP_58252	Ebselen	0.385
LINCSCP_138434	BRD-A32440707	0.3846
LINCSCP_264047	105101-25-5	0.3845
LINCSCP_35502	Broad-Sai-595	0.3845
LINCSCP_157622	CEP-18770 (Delanzomib)	0.3844
LINCSCP_36440	WYE 125132	0.3844
LINCSCP_129766	GSK-3 Inhibitor IX	0.3843
LINCSCP_44185	SMP2_000249	0.3842
LINCSCP_12976	MLS003587254	0.3841
LINCSCP_1475	VU-0415556-1	0.384
LINCSCP_62147	BRD-K38037265	0.3839
LINCSCP_259159	BRD-K00835201	0.3838
LINCSCP_1649	MLS003126538	0.3837
LINCSCP_22977	NCGC00025321-01	0.3836
LINCSCP_47365	Nomifensine	0.3836
LINCSCP_1710	SR-02000000354	0.3835
LINCSCP_18753	SB-218078	0.383
LINCSCP_161587	Omacetaxine Mepesuccinate	0.383
LINCSCP_28151	CHEMBL3182128	0.3829
LINCSCP_20089	CHEMDIV1_009700	0.3828
LINCSCP_295650	BRD-K65093687	0.3827
LINCSCP_34571	Haloprogin	0.3825
LINCSCP_48705	CHEMBL2130971	0.3825
LINCSCP_173619	TCB2	0.3823
LINCSCP_44758	Rhodomyrtoxin B	0.3822
LINCSCP_58197	Methyltestosterone	0.382
LINCSCP_22223	MLS002699435	0.3819
LINCSCP_117115	WZ 4002	0.3816
LINCSCP_63744	BRD-K76665741	0.3816
LINCSCP_143296	EX527	0.3816
LINCSCP_26081	AC1M30QK	0.3815
LINCSCP_8080	BRD-K00689442	0.3815
LINCSCP_148041	NU-7026	0.3815
LINCSCP_8390	BRD-K83072410	0.3814
LINCSCP_16532	NCGC00170189-01	0.3812
LINCSCP_61895	BRD-K57166447	0.3812
LINCSCP_47407	MLS002473918	0.3811
LINCSCP_160952	SPECTRUM_000011	0.3811
LINCSCP_61080	BRD-K78954318	0.3811
LINCSCP_3076	Droxinostat	0.3808
LINCSCP_27778	BRD-K74461819	0.3804
LINCSCP_31844	CHEMBL2142321	0.38
LINCSCP_32009	AC1MFIS3	0.3796
LINCSCP_163339	PF477736	0.3796
LINCSCP_238966	Pravastatin	0.3795
LINCSCP_236225	Eicosadienoic acid	0.3795
LINCSCP_22935	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3794
LINCSCP_58063	CID 27806705	0.3794
LINCSCP_124830	AZD3514	0.3791
LINCSCP_173064	SPECTRUM_000403	0.379
LINCSCP_2509	HMS2093P09	0.3789
LINCSCP_116030	CHEMBL585951	0.3789
LINCSCP_3270	BRD-K48211564	0.3789
LINCSCP_220128	ZINC00969081	0.3788
LINCSCP_59474	PK04PUR_000351	0.3787
LINCSCP_34167	NCGC00170421-01	0.3787
LINCSCP_180094	SB 218795	0.3787
LINCSCP_21855	MW-A1-14	0.3784
LINCSCP_57669	CHEMBL1374544	0.3782
LINCSCP_13590	AC1MEVG9	0.3782
LINCSCP_41106	BRD-K49477330	0.3781
LINCSCP_64227	BRD-K83448671	0.3779
LINCSCP_55403	STK064652	0.3779
LINCSCP_30362	Clebopride	0.3778
LINCSCP_44206	Digoxigenin	0.3774
LINCSCP_27177	CHEMBL2137336	0.3773
LINCSCP_174848	Dolastatin 10	0.3767
LINCSCP_44017	Digoxin	0.3765
LINCSCP_155917	AMG-517	0.3763
LINCSCP_218774	Pifithrin	0.3762
LINCSCP_1400	MLS002264476	0.3762
LINCSCP_3301	BRD-K98240084	0.376
LINCSCP_171513	Mebendazole	0.3759
LINCSCP_183045	BRD-K45177540	0.3759
LINCSCP_45993	MLS001060803	0.3756
LINCSCP_47246	CHEMBL2137269	0.3755
LINCSCP_142297	Tacalcitol	0.3754
LINCSCP_55737	NSC5112	0.3753
LINCSCP_122370	Vinburnine	0.3753
LINCSCP_174006	ESTRAMUSTINE	0.3753
LINCSCP_79595	Honokiol	0.3751
LINCSCP_41638	SA-1939007	0.3745
LINCSCP_121168	CEFEPIME HYDROCHLORIDE	0.3745
LINCSCP_58642	ZINC00952128	0.3745
LINCSCP_20220	Pyroxamide	0.3744
LINCSCP_57770	CHEMBL2057940	0.3743
LINCSCP_30738	7-Nitroindazole	0.374
LINCSCP_44111	ZK 164015	0.374
LINCSCP_62297	CHEMBL3184317	0.3738
LINCSCP_293961	Ipriflavone	0.3738
LINCSCP_81638	Selumetinib	0.3737
LINCSCP_7530	RG 13022	0.3736
LINCSCP_19890	KUC103671	0.3733
LINCSCP_250225	BRD-K54343811	0.3733
LINCSCP_105196	BRD-K00150267	0.3731
LINCSCP_22437	NSC126859	0.3731
LINCSCP_92769	Meisoindigo	0.3729
LINCSCP_32288	MLS-0315872.0001	0.3729
LINCSCP_154805	AV-412 (free base)	0.3728
LINCSCP_58771	SCHEMBL15444220	0.3728
LINCSCP_56523	L-755,507	0.3727
LINCSCP_155474	Cevimeline hydrochloride	0.3725
LINCSCP_42282	SUGA1_010064	0.3724
LINCSCP_138278	Pramipexole	0.372
LINCSCP_65362	BRD-K89419248	0.372
LINCSCP_31769	138402-11-6	0.372
LINCSCP_2878	313516-66-4	0.3718
LINCSCP_52357	Everolimus	0.3717
LINCSCP_58589	SCHEMBL1564574	0.3715
LINCSCP_16887	CHEMBL2139291	0.3715
LINCSCP_32020	BRD-K05562558	0.3714
LINCSCP_299425	BRD-K55232867	0.371
LINCSCP_49040	CHEMBL2362024	0.3709
LINCSCP_157835	Dacinostat	0.3707
LINCSCP_674	Gossypol	0.3707
LINCSCP_6629	TAK-715	0.3702
LINCSCP_239032	Cephalexin	0.3702
LINCSCP_11452	Tyrphostin AG 879	0.3701
LINCSCP_30351	121083-05-4	0.3698
LINCSCP_31760	Tegaserod	0.3698
LINCSCP_42226	NSC673332	0.3698
LINCSCP_59736	BRD-K14799717	0.3697
LINCSCP_155511	fluocinolone-acetonide	0.3697
LINCSCP_65227	CHEMBL2355346	0.3695
LINCSCP_169633	YM 976	0.3694
LINCSCP_48275	BRD-K91859707	0.3692
LINCSCP_10827	ACON1_002294	0.3692
LINCSCP_21458	Altrenogest	0.369
LINCSCP_171151	Paricalcitol	0.369
LINCSCP_59117	GNF-PF-2272	0.369
LINCSCP_63468	BRD-K05856102	0.3689
LINCSCP_52386	Dexketoprofen	0.3689
LINCSCP_65231	BRD-K16257790	0.36870000000000003
LINCSCP_122074	ascorbic-acid	0.3685
LINCSCP_16335	MLS001170902	0.3685
LINCSCP_183185	BRD-K97370549	0.3685
LINCSCP_16471	CID_706244	0.3684
LINCSCP_157432	Cilengitide	0.3683
LINCSCP_61884	BRD-K42743267	0.3683
LINCSCP_250947	CYTO7H11	0.3681
LINCSCP_26493	CHEMBL2356468	0.3681
LINCSCP_57542	CHEMBL1719929	0.3678
LINCSCP_52658	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3678
LINCSCP_15999	KUC104123	0.3678
LINCSCP_20532	Quizartinib	0.3678
LINCSCP_35345	BRD-K63423329	0.3677
LINCSCP_19994	MLS000718932	0.3677
LINCSCP_8131	BRD-K30066603	0.3675
LINCSCP_64828	BRD-K99311962	0.3675
LINCSCP_129015	Rabusertib	0.3674
LINCSCP_13854	Talniflumate	0.3672
LINCSCP_57924	MLS001060802	0.367
LINCSCP_3925	4L7B	0.3669
LINCSCP_261718	AZD-1152-HQPA	0.3668
LINCSCP_23604	BRD-K19914944	0.3668
LINCSCP_63677	BRD-K23589333	0.3667
LINCSCP_47190	NCGC00170205-01	0.3666
LINCSCP_60508	BRD-K12497208	0.3665
LINCSCP_20607	CHEMBL2131985	0.3665
LINCSCP_8457	BRD-K24062021	0.3662
LINCSCP_217018	MLS000536845	0.3661
LINCSCP_188966	SCHEMBL2554399	0.366
LINCSCP_163963	CGP 60474	0.3659
LINCSCP_178725	Clotrimazole	0.3658
LINCSCP_163738	THZ-2-98-01	0.3658
LINCSCP_140562	Andrographolide	0.3657
LINCSCP_85500	Mitoxantrone	0.3656
LINCSCP_84256	HG-9-91-01	0.3655
LINCSCP_293964	(+)-Taxifolin	0.3654
LINCSCP_10717	SPOX1_000823	0.3654
LINCSCP_142559	Ibrutinib (PCI-32765)	0.3652
LINCSCP_31135	MLS002264445	0.3651
LINCSCP_142175	Aripiprazole	0.3649
LINCSCP_158187	Tacedinaline	0.3643
LINCSCP_44822	Erastin	0.3643
LINCSCP_27846	BRD-K03808778	0.3641
LINCSCP_41422	Oleoylethanolamide	0.3641
LINCSCP_304421	BRD-K07003080	0.3639
LINCSCP_26063	MLS002264429	0.3638
LINCSCP_44522	AC1NWALC	0.3637
LINCSCP_65569	BRD-K08656311	0.3637
LINCSCP_44182	2-Bromo-.alpha.-ergocryptine	0.3633
LINCSCP_56744	Cercosporin	0.3632
LINCSCP_156847	Amoxapine	0.363
LINCSCP_176490	Amitriptyline	0.3629
LINCSCP_12502	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3629
LINCSCP_251	Hydroquinine	0.3629
LINCSCP_26059	KUC104131	0.3624
LINCSCP_228491	BRD-K58284322	0.3623
LINCSCP_42916	NAN-190	0.3623
LINCSCP_14494	Quinidine	0.3621
LINCSCP_152235	CHEMBL2132289	0.362
LINCSCP_1962	MLS-0425579.0001	0.362
LINCSCP_44141	SB225002	0.3619
LINCSCP_43375	BRD-K98336812	0.3619
LINCSCP_28375	BRD-K63158888	0.3618
LINCSCP_44494	Proscillaridin A	0.3618
LINCSCP_26851	Cilostazol	0.3613
LINCSCP_61623	BRD-K56950264	0.3613
LINCSCP_63047	MLS003487589	0.361
LINCSCP_63065	BRD-K26903971	0.3605
LINCSCP_234758	Tyrphostin 1	0.3604
LINCSCP_3250	BRD-K11868205	0.3602
LINCSCP_226614	Prednisolone Hemisuccinate	0.3601
LINCSCP_53781	Gemcitabine	0.3601
LINCSCP_143297	Telmisartan	0.3601
LINCSCP_22341	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.36
LINCSCP_32627	5,6-Dichlorobenzimidazole riboside	0.3599
LINCSCP_7424	151057-13-5	0.3598
LINCSCP_33058	CTK8H3236	0.3597
LINCSCP_295815	BRD-K38594532	0.3596
LINCSCP_65381	BRD-K00144236	0.3595
LINCSCP_2063	ST50998710	0.3595
LINCSCP_879	Necrostatin	0.3595
LINCSCP_26070	CHEMBL2136110	0.3594
LINCSCP_54855	SCHEMBL3092652	0.3592
LINCSCP_121556	376348-65-1, Uk-427857, uk427857	0.3592
LINCSCP_34503	Aprepitant	0.359
LINCSCP_47795	Atorvastatin	0.3588
LINCSCP_123633	OTSSP167	0.3587
LINCSCP_1445	CHEMBL1890309	0.3584
LINCSCP_33215	Hinokitiol	0.3583
LINCSCP_102386	bupivacaine	0.3581
LINCSCP_129537	Allitinib	0.3581
LINCSCP_22750	2,3-Diphenylquinoxaline-6-carboxylic acid	0.358
LINCSCP_65970	BRD-K43623238	0.358
LINCSCP_30328	Penicillic acid	0.3579
LINCSCP_303426	BRD-K89735991	0.3578
LINCSCP_34104	BRD-K94544211	0.3578
LINCSCP_62793	BRD-K53272350	0.3572
LINCSCP_56672	SB-206553	0.3571
LINCSCP_58026	Pitavastatin Calcium	0.3571
LINCSCP_65924	BRD-K18359792	0.3571
LINCSCP_16686	MLS-0315771.0002	0.3571
LINCSCP_62273	BRD-K32234234	0.357
LINCSCP_27967	BRD-K84331602	0.3569
LINCSCP_58018	Tibolone	0.3569
LINCSCP_15894	CHEMBL1892795	0.3568
LINCSCP_60468	BRD-K28467343	0.3566
LINCSCP_59811	BRD-K89257372	0.3565
LINCSCP_61169	BRD-K85667213	0.3562
LINCSCP_34120	Fdurd	0.356
LINCSCP_81333	Ruxolitinib	0.356
LINCSCP_64708	BRD-K85908443	0.3558
LINCSCP_59405	BRD-K87387614	0.3555
LINCSCP_39855	Valdecoxib	0.3555
LINCSCP_35341	SCHEMBL17783876	0.3555
LINCSCP_28152	BRD-K48424967	0.3551
LINCSCP_34426	Hexestrol	0.3548
LINCSCP_264103	IN1541	0.3547
LINCSCP_21877	VU0365121-1	0.3547
LINCSCP_260311	BRD-K44887903	0.3546
LINCSCP_93085	Rilpivirine	0.3546
LINCSCP_53268	Methiazole	0.3545
LINCSCP_56871	Niclosamide	0.3544
LINCSCP_15770	MLS002415569	0.3544
LINCSCP_13872	HSCI1_000313	0.3544
LINCSCP_5530	SCHEMBL2559243	0.3543
LINCSCP_64004	BRD-K51147043	0.3543
LINCSCP_65363	BRD-K90234489	0.3541
LINCSCP_59994	BRD-K08942755	0.3536
LINCSCP_5041	MLS002477158	0.3535
LINCSCP_28147	BRD-K23162766	0.3531
