signatureid	compound	similarity
LINCSCP_103674	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3602
LINCSCP_170927	Defactinib	0.3602
LINCSCP_19897	KUC103658	0.3601
LINCSCP_529	AM 281	0.36
LINCSCP_33751	GP 2A	0.36
LINCSCP_2818	MY 5445	0.3599
LINCSCP_11955	MLS002232309	0.3594
LINCSCP_294098	Mesalamine	0.3594
LINCSCP_29121	Phloretin	0.3594
LINCSCP_30193	Chloroxine	0.3592
LINCSCP_30932	MLS001060804	0.3592
LINCSCP_29407	Rucaparib	0.3591
LINCSCP_33085	MRS 1220	0.3591
LINCSCP_1400	MLS002264476	0.359
LINCSCP_123005	Amonafide	0.3589
LINCSCP_158087	Romidepsin	0.3587
LINCSCP_47093	BRD-K23582869-001-01-3	0.3585
LINCSCP_47070	BRD-A07407288	0.3583
LINCSCP_162147	AC1NWALF	0.3582
LINCSCP_292066	MLS000081884	0.3581
LINCSCP_165034	Dasatinib	0.358
LINCSCP_66322	VX-11E	0.3579
LINCSCP_47421	UNII-Z4241U523E	0.3576
LINCSCP_293961	Ipriflavone	0.3573
LINCSCP_32737	WZ 3146	0.3572
LINCSCP_21274	Bromopyruvate	0.3572
LINCSCP_217018	MLS000536845	0.3568
LINCSCP_3002	ZINC03898662	0.3565
LINCSCP_62013	BRD-K55341911	0.3565
LINCSCP_31864	SCHEMBL10028376	0.3564
LINCSCP_63573	BRD-K23558120	0.3563
LINCSCP_64017	BRD-K68908437	0.3562
LINCSCP_132049	PF477736	0.3561
LINCSCP_54311	Carbamazepine	0.3558
LINCSCP_31173	CHEMBL1888222	0.3556
LINCSCP_33820	BRD-K08448573	0.3554
LINCSCP_122039	Histamine 2HCl	0.3553
LINCSCP_162284	Istaroxime (hydrochloride)	0.3552
LINCSCP_137733	Taranabant	0.3552
LINCSCP_95655	Avanafil	0.3551
LINCSCP_87521	ZINC77024257	0.355
LINCSCP_2631	Quinidine Gluconate	0.3543
LINCSCP_45398	AC1MF5PT	0.354
LINCSCP_188966	SCHEMBL2554399	0.3539
LINCSCP_157432	Cilengitide	0.3538
LINCSCP_20363	ITK Inhibitor	0.3538
LINCSCP_155511	fluocinolone-acetonide	0.3536
LINCSCP_30469	7-Nitroindazole	0.3536
LINCSCP_11074	Xanthohumol	0.3536
LINCSCP_266043	Podofilox	0.3531
LINCSCP_11353	Emodic acid	0.353
LINCSCP_44260	PD-198306	0.353
LINCSCP_30914	MLS-0258268.0001	0.353
LINCSCP_131994	Foretinib	0.3528
LINCSCP_50673	Neratinib	0.3528
LINCSCP_36057	AC1MJ3VH	0.3526
LINCSCP_78328	Palovarotene	0.3524
LINCSCP_34104	BRD-K94544211	0.352
LINCSCP_50504	CHEMBL2359019	0.352
LINCSCP_35405	BL003-049-HDAC3	0.3519
LINCSCP_46310	Panobinostat	0.3519
LINCSCP_103709	Tonabersat	0.3519
LINCSCP_151656	PHA-767491	0.3517
LINCSCP_16508	Tozasertib	0.3516
LINCSCP_45389	MLS001250347	0.3515
LINCSCP_34216	MLS001116216	0.3511
LINCSCP_229453	BRD-K74656908	0.3504
LINCSCP_84208	Pazopanib	0.3503
LINCSCP_55936	NCGC00025073-01	0.3502
LINCSCP_57168	Quinoclamine	0.35
LINCSCP_43577	Oxamflatin	0.3499
LINCSCP_43235	7,8-Dihydroxychlorpromazine	0.3498
LINCSCP_31199	VU0418947-2	0.3497
LINCSCP_50424	CDK4 Inhibitor III	0.3496
LINCSCP_104879	AZ628	0.3494
LINCSCP_149974	AGK 2	0.3494
LINCSCP_31277	CHEMBL607856	0.3489
LINCSCP_32651	ST078797	0.3489
LINCSCP_119504	TAS-103 (dihydrochloride)	0.3486
LINCSCP_42134	SUGA2_000482	0.3485
LINCSCP_43205	1-Methyl-1,2,3,4-tetrahydroisoquinoline	0.3485
LINCSCP_2580	NSC 663284	0.3485
LINCSCP_20546	EI-346-ERLOTINIB-ANALOG	0.3482
LINCSCP_43460	Tacedinaline	0.3478
LINCSCP_49040	CHEMBL2362024	0.3475
LINCSCP_271306	ST50973695	0.3471
LINCSCP_55123	BRD-K95985487-001-01-3	0.3471
LINCSCP_13854	Talniflumate	0.3471
LINCSCP_51294	GSK-3 Inhibitor IX	0.3471
LINCSCP_32126	ZINC5751650	0.347
LINCSCP_32414	Calmidazolium	0.3469
LINCSCP_20067	BRD-K04534322	0.3466
LINCSCP_674	Gossypol	0.3461
LINCSCP_51883	JNK-IN-2	0.346
LINCSCP_44696	AC1MD3YP	0.3458
LINCSCP_173766	IDOXURIDINE	0.3456
LINCSCP_8188	BRD-K71672862	0.3455
LINCSCP_42138	MLS000860958	0.3453
LINCSCP_58026	Pitavastatin Calcium	0.3453
LINCSCP_39298	GSK-461364	0.3453
LINCSCP_55942	Atomoxetine	0.3451
LINCSCP_62648	BRD-K36994929	0.345
LINCSCP_2001	CHEMBL1865584	0.3448
LINCSCP_59239	CHEMBL2140299	0.3442
LINCSCP_160952	SPECTRUM_000011	0.3439
LINCSCP_179582	Tacrolimus	0.3438
LINCSCP_61849	CHEMBL2355882	0.3435
LINCSCP_139482	BRD-K00541818	0.3435
LINCSCP_36025	Doxorubicin	0.3434
LINCSCP_62663	BRD-K48714854	0.3434
LINCSCP_31412	CHEMBL1719251	0.3434
LINCSCP_115398	WH-4-025	0.3428
LINCSCP_143254	Bisoprolol	0.3428
LINCSCP_54346	Batimastat	0.3427
LINCSCP_65517	BRD-K75051049	0.3424
LINCSCP_137749	NUTLIN 3	0.3424
LINCSCP_47361	Flecainide	0.3423
LINCSCP_21458	Altrenogest	0.3418
LINCSCP_44683	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3417
LINCSCP_287560	ASN 05257430	0.3411
LINCSCP_36046	Teniposide	0.3411
LINCSCP_42916	NAN-190	0.3409
LINCSCP_134842	ASC-J9	0.3404
LINCSCP_64698	BRD-K79407655	0.3402
LINCSCP_76474	Ivacaftor (VX-770)	0.3402
LINCSCP_147113	GW-5074	0.3402
LINCSCP_25066	DG-041	0.34
LINCSCP_11410	Abexinostat	0.3399
LINCSCP_104	CHEMBL288096	0.3399
LINCSCP_43294	BG-1003	0.3398
LINCSCP_18902	AC1L1JM9	0.3398
LINCSCP_57473	MLS001065876	0.3398
LINCSCP_12502	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3397
LINCSCP_59678	BRD-K58096890	0.3395
LINCSCP_142314	ENMD-2076	0.3393
LINCSCP_57566	VU0418939-2	0.3393
LINCSCP_34034	BRD-K50204028	0.3391
LINCSCP_133963	NCGC00346967-01	0.339
LINCSCP_129915	A-443654	0.3389
LINCSCP_63798	BRD-K43862194	0.3387
LINCSCP_12529	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3385
LINCSCP_22223	MLS002699435	0.3384
LINCSCP_41088	BRD-K22052171	0.3381
LINCSCP_42524	Econazole	0.3379
LINCSCP_52641	Tyrphostin B46	0.3376
LINCSCP_267894	CHEMBL1474387	0.3375
LINCSCP_31135	MLS002264445	0.3373
LINCSCP_55685	Purmorphamine	0.3371
LINCSCP_268428	MLS003448149	0.337
LINCSCP_134566	Licochalcone A	0.3369
LINCSCP_65293	BRD-K48031880	0.3368
LINCSCP_2904	Mnitmt	0.3368
LINCSCP_2627	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3368
LINCSCP_62831	BRD-K96855280	0.3368
LINCSCP_6697	Pimasertib	0.3366
LINCSCP_22398	Ispinesib	0.3364
LINCSCP_179580	Deracoxib	0.3364
LINCSCP_31924	BRD-K45842176	0.3363
LINCSCP_103778	Alprostadil	0.3355
LINCSCP_42608	2-Bromo-.alpha.-ergocryptine	0.3354
LINCSCP_35647	Ingenol 3,20-dibenzoate	0.3351
LINCSCP_174560	Floxuridine	0.3349
LINCSCP_32258	PK04_098276	0.3346
LINCSCP_59227	CHEMBL2143402	0.3344
LINCSCP_20038	CHEMBL1609579	0.3342
LINCSCP_299425	BRD-K55232867	0.334
LINCSCP_292144	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3332
LINCSCP_2656	Reserpine	0.3331
LINCSCP_251	Hydroquinine	0.3331
LINCSCP_61822	BRD-K76688397	0.333
LINCSCP_17452	SCHEMBL12410954	0.3328
LINCSCP_57565	MLS003079540	0.3324
LINCSCP_43616	Ctpb	0.3322
LINCSCP_32613	MLS001176107	0.3322
LINCSCP_58837	8-Epi-15-d2c-isop	0.3321
LINCSCP_3044	BRD-K95673125	0.3321
LINCSCP_11219	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.332
LINCSCP_47417	BRD-K60996261	0.332
LINCSCP_58650	Andarine	0.3319
LINCSCP_43597	BG-1029	0.3319
LINCSCP_34609	2-(Ethylmercuriothio)benzoic acid	0.3319
LINCSCP_104856	PSI-7977	0.3317
LINCSCP_2476	GSK-0660	0.3316
LINCSCP_122105	S18986	0.3313
LINCSCP_11086	ZINC01037382	0.3313
LINCSCP_88449	Masitinib	0.3312
LINCSCP_45780	MLS000718723	0.3309
LINCSCP_64077	BRD-K21230248	0.3308
LINCSCP_57360	STK111867	0.3305
LINCSCP_64635	BRD-K25257305	0.3304
LINCSCP_42598	MLS003115428	0.3304
LINCSCP_121191	amisulpride	0.3303
LINCSCP_10644	SCHEMBL13991002	0.3302
LINCSCP_129537	Allitinib	0.3302
LINCSCP_159254	CC-401	0.33
LINCSCP_33935	BRD-K87387614	0.3299
LINCSCP_55702	PD-407824	0.3298
LINCSCP_294679	CBKINASE1_000526	0.3296
LINCSCP_32145	BRD-K19166598	0.3296
LINCSCP_171783	R547	0.3295
LINCSCP_62405	BRD-K74287511	0.3294
LINCSCP_2511	Hydroquinidine	0.3293
LINCSCP_19891	KUC103871	0.3293
LINCSCP_105485	TIROFIBAN HYDROCHLORIDE	0.3292
LINCSCP_6628	Palbociclib	0.3291
LINCSCP_58222	Armodafinil	0.3291
LINCSCP_37274	pyrvinium-pamoate	0.3291
LINCSCP_58040	GNF-PF-1339	0.329
LINCSCP_52295	ASN 04482680	0.3288
LINCSCP_27779	BRD-K75514176	0.3285
LINCSCP_14882	Amiodarone	0.3285
LINCSCP_43333	BG-1004	0.3284
LINCSCP_1729	VU0365118-1	0.3284
LINCSCP_55730	AC1MLYN7	0.3284
LINCSCP_24018	Broad-Sai-045	0.3284
LINCSCP_47559	Idoxuridine	0.3284
LINCSCP_44196	Aminopurvalanol	0.3283
LINCSCP_46224	SPOX1_000823	0.3281
LINCSCP_50187	Carbonyl Cyanide M-Chlorophenylhydrazone	0.328
LINCSCP_17403	AC1OCDAW	0.328
LINCSCP_275444	BRD-K13036885	0.3278
LINCSCP_42559	Rhamnetin	0.3277
LINCSCP_61491	BRD-K72303429	0.3275
LINCSCP_63857	BRD-K98668154	0.3272
LINCSCP_96612	Loratadine	0.3269
LINCSCP_1667	MLS003126522	0.3266
LINCSCP_31145	CHEMBL1720543	0.3264
LINCSCP_43613	BG-1006	0.3263
LINCSCP_59159	Merck-Ketone	0.3263
LINCSCP_2563	Phenoxybenzamine	0.3262
LINCSCP_53302	Rottlerin	0.3261
LINCSCP_55902	Cyclosporin A	0.326
LINCSCP_165006	galantamine	0.326
LINCSCP_165573	BS-181	0.326
LINCSCP_43251	(R)-SKF-38393	0.3259
LINCSCP_2657	Thiothixene	0.3258
LINCSCP_16471	CID_706244	0.3257
LINCSCP_57837	MLS002607743	0.3257
LINCSCP_64723	BRD-K95435237	0.3257
LINCSCP_156805	Naftopidil	0.3257
LINCSCP_43329	5-Iodo-6-nitro-2-piperazinylquinoline	0.3256
LINCSCP_220128	ZINC00969081	0.3256
LINCSCP_62220	BRD-K56943062	0.3255
LINCSCP_95567	Gefitinib	0.3254
LINCSCP_43177	BRD-K81218586	0.3253
LINCSCP_78592	PF-03814735	0.3253
LINCSCP_10036	Avrainvillamide	0.3252
LINCSCP_166605	Hydroxyprogesterone Caproate	0.3251
LINCSCP_33914	BRD-K73945663	0.3249
LINCSCP_15989	SR-02000000354	0.3247
LINCSCP_48275	BRD-K91859707	0.3245
LINCSCP_23604	BRD-K19914944	0.3243
LINCSCP_63703	BRD-K49634971	0.3242
LINCSCP_304203	BRD-K28105726	0.3242
LINCSCP_5041	MLS002477158	0.3241
LINCSCP_5381	CHEMBL1716096	0.324
LINCSCP_43676	BG-1028	0.3238
LINCSCP_163940	MK-2206	0.3237
LINCSCP_62960	BRD-K03354784	0.3237
LINCSCP_55662	Danazol	0.3234
LINCSCP_34327	(S)APOMORPHINE	0.3234
LINCSCP_61267	BRD-K67215210	0.3232
LINCSCP_31034	CHEMBL1406616	0.3231
LINCSCP_43246	Dizocilpine	0.323
LINCSCP_59117	GNF-PF-2272	0.3228
LINCSCP_62285	BRD-K43776433	0.3228
LINCSCP_48752	BRD-K27431449	0.3227
LINCSCP_137177	Moxonidine	0.3226
LINCSCP_8131	BRD-K30066603	0.3225
LINCSCP_43184	CHEMBL2362357	0.3225
LINCSCP_173958	VX-809 (Lumacaftor)	0.3225
LINCSCP_310035	AC1M52QF	0.3223
LINCSCP_57521	MLS002264514	0.3222
LINCSCP_26135	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.3222
LINCSCP_262219	GW7647	0.3222
LINCSCP_120103	Osimertinib	0.3222
LINCSCP_24139	Phorbol Myristate Acetate	0.3221
LINCSCP_28696	AC1N0EYN	0.322
LINCSCP_15976	KUC103867	0.3218
LINCSCP_42569	Toremifene	0.3217
LINCSCP_8694	BRD-K13007539	0.3216
LINCSCP_63234	BRD-K62993927	0.3214
LINCSCP_35343	BRD-K63000292	0.3214
LINCSCP_20370	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3213
LINCSCP_296055	Edaravone	0.3212
LINCSCP_49399	Oxetane	0.3212
LINCSCP_121704	Nafamostat Mesylate	0.3212
LINCSCP_162651	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.321
LINCSCP_137067	AZD1152	0.321
LINCSCP_45630	CID 46937243	0.321
LINCSCP_58276	BRD-K66198023-237-01-9	1
LINCSCP_152294	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.6471
LINCSCP_152376	869288-64-2	0.5829
LINCSCP_49729	GSK-1070916	0.5494
LINCSCP_119137	Diflunisal	0.5449
LINCSCP_149741	Doramapimod	0.5366
LINCSCP_202848	Nicardipine	0.5243
LINCSCP_14	Sorafenib	0.5243
LINCSCP_15046	GW305074X	0.5187
LINCSCP_74346	Pentamidine	0.5184
LINCSCP_27773	BRD-K62702428	0.517
LINCSCP_256408	NU1025	0.5078
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.5008
LINCSCP_117199	Vandetanib	0.4997
LINCSCP_127379	Bifonazole	0.4954
LINCSCP_127974	Rosiglitazone	0.4746
LINCSCP_20731	Bromfenac	0.4733
LINCSCP_90646	Saracatinib	0.469
LINCSCP_257259	Itrazole	0.4684
LINCSCP_132337	AZD-8330	0.4643
LINCSCP_164646	1268524-70-4	0.464
LINCSCP_41890	AZD-2014	0.4578
LINCSCP_88596	AT 7867	0.457
LINCSCP_151943	PFI-1	0.4552
LINCSCP_247982	BRD-K91377183	0.454
LINCSCP_118552	Indigo Red	0.4538
LINCSCP_50550	AC1NXRFO	0.4522
LINCSCP_28205	CHEMBL2355193	0.4514
LINCSCP_60657	MLS003129492	0.4483
LINCSCP_149349	AZD 1480	0.4467
LINCSCP_15016	Budesonide	0.4467
LINCSCP_261849	Farnesol	0.4408
LINCSCP_119739	SPECTRUM_001048	0.4357
LINCSCP_151698	SB525334	0.4325
LINCSCP_94048	Fidaxomicin	0.4323
LINCSCP_41053	BRD-K39597586	0.4323
LINCSCP_20737	CHEMBL2132717	0.4322
LINCSCP_3445	BRD-K96543798-001-02-1	0.4317
LINCSCP_53699	Phenoxazine	0.4315
LINCSCP_94941	Azacitidine	0.4289
LINCSCP_14910	Triclosan	0.4274
LINCSCP_104990	Trimethoprim	0.4272
LINCSCP_40161	IN1541	0.4217
LINCSCP_218567	CAY10603	0.4213
LINCSCP_298886	BRD-K10580927	0.4196
LINCSCP_35578	Entinostat	0.4188
LINCSCP_10357	3-(4-Pyridyl)indole	0.418
LINCSCP_276504	BRD-K59397033	0.417
LINCSCP_51876	Y-39983	0.4143
LINCSCP_117390	GSK 525762A	0.4136
LINCSCP_5263	MLS002699818	0.4132
LINCSCP_123931	ACE2 Inhibitor, MLN-4760	0.4129
LINCSCP_70257	852475-26-4	0.4128
LINCSCP_88267	Amuvatinib	0.4123
LINCSCP_61521	BRD-K99191181	0.4111
LINCSCP_308395	BRD-K19658687	0.4107
LINCSCP_266	SPECTRUM_000224	0.4106
LINCSCP_70064	C30H33N3O5S	0.41
LINCSCP_7978	BRD-K51556300-001-01-9	0.4099
LINCSCP_15784	MLS002264487	0.4093
LINCSCP_66125	BRD-K60341033	0.4082
LINCSCP_118801	Indinavir	0.4076
LINCSCP_55731	LY 278584	0.4065
LINCSCP_70154	GSK J4	0.4064
LINCSCP_10447	Trifluoperazine	0.4047
LINCSCP_70100	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4047
LINCSCP_183059	BRD-K49910674	0.4032
LINCSCP_60108	BRD-K14602451	0.4016
LINCSCP_119220	Procaine	0.4013
LINCSCP_61690	BRD-K25473383	0.4007
LINCSCP_304533	BRD-K57766599	0.3992
LINCSCP_116858	CHEMBL1673039	0.3983
LINCSCP_301345	BRD-K05498469	0.3983
LINCSCP_10346	Minoxidil	0.3981
LINCSCP_10436	PF750	0.396
LINCSCP_171636	estropipate	0.3944
LINCSCP_60707	MLS003129149	0.3942
LINCSCP_93015	Ledipasvir	0.394
LINCSCP_173557	Tacrine	0.3926
LINCSCP_298858	BRD-K01008530	0.3924
LINCSCP_161708	AVL-292	0.3888
LINCSCP_39726	CHEMBL258148	0.388
LINCSCP_88979	GSK429286A	0.3872
LINCSCP_60687	BRD-K48222931	0.387
LINCSCP_3799	Avrainvillamide Analog 5	0.3869
LINCSCP_102069	Linagliptin	0.3866
LINCSCP_22073	MLS-0437131.0001	0.3865
LINCSCP_70027	Veliparib	0.3852
LINCSCP_64923	BX 912	0.384
LINCSCP_56191	Beta-Narcotine	0.3827
LINCSCP_192652	REV-5901	0.3818
LINCSCP_158608	Lidoflazine	0.3815
LINCSCP_111523	Momelotinib	0.3813
LINCSCP_13443	CHEMBL436817	0.3805
LINCSCP_35349	BRD-K64864583	0.3805
LINCSCP_10359	4-Iodo-6-phenylpyrimidine	0.3801
LINCSCP_1346	MLS002473425	0.3798
LINCSCP_10310	NSC23766	0.3782
LINCSCP_64977	PP-242	0.3782
LINCSCP_175357	Pyrimethamine	0.3776
LINCSCP_272923	Primaquine	0.3741
LINCSCP_298882	BRD-K09300252-001-01-3	0.3734
LINCSCP_78292	Mirodenafil (dihydrochloride)	0.3733
LINCSCP_44362	301836-43-1	0.3724
LINCSCP_7952	MLS000562366	0.3717
LINCSCP_16416	BCB03_000153	0.3707
LINCSCP_3076	Droxinostat	0.3706
LINCSCP_60673	BRD-K31569005	0.3706
LINCSCP_17084	Indole-3-carbinol	0.3704
LINCSCP_39762	TPCA-1	0.3703
LINCSCP_152199	amcinonide	0.3696
LINCSCP_298967	BRD-K42800143	0.3692
LINCSCP_310997	LY-294002	0.3692
LINCSCP_51946	Olaparib	0.3692
LINCSCP_44242	SB-202190	0.36870000000000003
LINCSCP_299002	MLS003130226	0.3685
LINCSCP_16664	Aurora A Inhibitor I	0.3676
LINCSCP_56106	AC1NWAOX	0.3676
LINCSCP_202908	HLI-373	0.3671
LINCSCP_7604	AG490	0.367
LINCSCP_16862	BRD-K60067222	0.3668
LINCSCP_164098	noscapine	0.3662
LINCSCP_55596	SKF-77434	0.3661
LINCSCP_311653	BRD-K04617562	0.3659
LINCSCP_291945	MLS001065825	0.3651
LINCSCP_149195	Ponatinib	0.3646
LINCSCP_220462	Hydrastine	0.3643
LINCSCP_206141	PK-11195	0.3641
LINCSCP_64778	CHEMBL2355121	0.3637
LINCSCP_152032	I-BET151	0.3637
LINCSCP_238586	CHEMBL578159	0.3636
LINCSCP_2290	Apigenin	0.3629
LINCSCP_71084	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3629
LINCSCP_169260	Chlorambucil	0.3622
LINCSCP_90819	LCL161	0.3621
LINCSCP_12916	CHEMBL416418	0.362
LINCSCP_59007	SCHEMBL618594	0.3617
LINCSCP_149400	PD-0325901	0.361
LINCSCP_139465	Cidoxepin	0.3607
LINCSCP_13533	TSU-68	0.3605
LINCSCP_88952	VE-821	0.3598
LINCSCP_56138	Mefexamide	0.3598
LINCSCP_222185	BRD-K65971331	0.3597
LINCSCP_15703	MLS002477155	0.3595
LINCSCP_15818	CHEMBL1269897	0.3593
LINCSCP_5206	CHEMBL1552755	0.3591
LINCSCP_149181	Pyrazolanthrone	0.359
LINCSCP_119308	Maprotiline	0.3587
LINCSCP_45643	MLS002264438	0.3572
LINCSCP_308605	BRD-M58317392	0.357
LINCSCP_44210	LY 303511	0.3569
LINCSCP_28427	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3562
LINCSCP_18810	CHEBI:82814	0.3561
LINCSCP_25076	BMS 641988	0.3561
LINCSCP_149101	XMD 8-92	0.356
LINCSCP_119045	Mianserin	0.3558
LINCSCP_188915	Methylprednisolone	0.3557
LINCSCP_44356	396129-53-6	0.3557
LINCSCP_88356	OSI-930	0.3556
LINCSCP_149337	CHIR-265	0.3553
LINCSCP_47940	Methenamine	0.3546
LINCSCP_115872	Pictilisib	0.3546
LINCSCP_25119	Triacsin C	0.3544
LINCSCP_179464	SCHEMBL10583556	0.3539
LINCSCP_202876	SMR000390896	0.353
LINCSCP_61349	BRD-K48415574	0.3527
LINCSCP_5732	Amlexanox	0.3527
LINCSCP_123362	HYDROXYUREA	0.3525
LINCSCP_61703	BRD-K45442578	0.3523
LINCSCP_119366	Galeterone	0.3519
LINCSCP_127349	Ingenol Mebutate	0.3519
LINCSCP_222958	BRD-A43331270-001-01-6	0.3508
LINCSCP_119171	Odanacatib (MK-0822)	0.3506
LINCSCP_28544	Broad-Sai-686	0.3505
LINCSCP_152503	TIE2 Kinase Inhibitor	0.3504
LINCSCP_65173	BRD-K67526586	0.3501
LINCSCP_48519	CHEMBL3188986	0.3498
LINCSCP_10351	COT-10B	0.3492
LINCSCP_53032	SB225002	0.3488
LINCSCP_1290	MLS001065847	0.3488
LINCSCP_40065	Cytochalasin B	0.3486
LINCSCP_65451	BRD-K37638153	0.3486
LINCSCP_13593	CL-976	0.3485
LINCSCP_305058	BRD-K54839171	0.3483
LINCSCP_118347	Fentiazac	0.3481
LINCSCP_310859	SB-431542	0.3475
LINCSCP_62223	BRD-K70581786	0.3473
LINCSCP_40975	SR57227A	0.3472
LINCSCP_15013	SPECTRUM_000819	0.3466
LINCSCP_53669	Fedratinib	0.3464
LINCSCP_237466	SMR000250171	0.3451
LINCSCP_62850	BRD-K04759195	0.3448
LINCSCP_214869	Prochlorperazine	0.3445
LINCSCP_4410	Dipropyldopamine	0.3444
LINCSCP_147526	SCHEMBL17378613	0.3442
LINCSCP_50063	SPECTRUM_000894	0.3441
LINCSCP_119323	Chlorthalidone	0.3439
LINCSCP_101781	Lenalidomide	0.3439
LINCSCP_56315	BRD-A31801025-001-01-0	0.3439
LINCSCP_28126	BRD-K44242139	0.3434
LINCSCP_111117	Relcovaptan	0.343
LINCSCP_173818	Pracinostat	0.343
LINCSCP_312080	Troglitazone	0.3426
LINCSCP_298946	BRD-K33832590	0.3424
LINCSCP_92453	Alvelestat	0.342
LINCSCP_2516	AC1O8PZP	0.3416
LINCSCP_55294	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3415
LINCSCP_18235	133040-77-4	0.3412
LINCSCP_151923	Ricolinostat	0.3412
LINCSCP_147422	Tivozanib	0.3412
LINCSCP_4219	RO-316233	0.3405
LINCSCP_61103	BRD-K07275921	0.3405
LINCSCP_45713	SCHEMBL2559243	0.3404
LINCSCP_56339	Levonorgestrel	0.3397
LINCSCP_57256	MLS000729763	0.3397
LINCSCP_25042	SMP2_000081	0.3393
LINCSCP_16195	Valacyclovir	0.3392
LINCSCP_4430	Erastin	0.339
LINCSCP_72195	SPECTRUM_000897	0.3389
LINCSCP_298915	MLS003129746	0.3387
LINCSCP_57776	ST4110747	0.3386
LINCSCP_54726	SCHEMBL3092652	0.3384
LINCSCP_35378	BRD-K92038420	0.3383
LINCSCP_137703	Cimetidine	0.3377
LINCSCP_152435	331771-20-1	0.3376
LINCSCP_303700	BRD-K97972197	0.3375
LINCSCP_57334	AC1LDBAO	0.3373
LINCSCP_17646	PRL-3InhibitorI	0.337
LINCSCP_130694	TWS 119	0.3365
LINCSCP_88934	CGK733	0.3364
LINCSCP_62436	BRD-K16030225	0.3363
LINCSCP_175085	EX527	0.3362
LINCSCP_298859	BRD-K01121544	0.3359
LINCSCP_10439	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3357
LINCSCP_47527	Dilazep	0.3352
LINCSCP_126309	Procainamide	0.3344
LINCSCP_88856	CX-5461	0.3343
LINCSCP_140188	BRD-A69951442-001-01-3	0.3343
LINCSCP_126485	Lonidamine	0.3342
LINCSCP_157858	Dacomitinib	0.3342
LINCSCP_50968	CHEMBL1222381	0.3342
LINCSCP_192365	SRC Kinase Inhibitor II	0.3339
LINCSCP_62495	BRD-K06912584	0.3331
LINCSCP_22971	Clobenpropit	0.333
LINCSCP_306562	BRD-K40518011	0.3328
LINCSCP_65976	BRD-K45853100	0.3326
LINCSCP_62705	CHEMBL2362010	0.332
LINCSCP_56171	Medrysone	0.3318
LINCSCP_290396	Glimepiride	0.3318
LINCSCP_234807	848193-68-0	0.3317
LINCSCP_10395	UK 356618	0.3315
LINCSCP_45773	MLS002264437	0.3314
LINCSCP_34097	BRD-K89696951	0.331
LINCSCP_298878	BRD-K08212968	0.3308
LINCSCP_56220	KS-1136	0.3308
LINCSCP_62993	BRD-K84935204	0.3296
LINCSCP_151839	KU-55933	0.3289
LINCSCP_161246	Olmesartan Medoxomil	0.3282
LINCSCP_306651	BRD-K80563095	0.3281
LINCSCP_10286	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3281
LINCSCP_251161	Fluoropyruvate	0.3279
LINCSCP_62588	BRD-K84239628	0.3275
LINCSCP_170468	JNJ-38877605	0.3272
LINCSCP_271493	CHEMBL2143694	0.3272
LINCSCP_51807	GSK-1904529A	0.3271
LINCSCP_1516	MLS003429132	0.3269
LINCSCP_58243	Mestanolone	0.3269
LINCSCP_249058	BRD-K74176341	0.3263
LINCSCP_206440	Thalidomide	0.3263
LINCSCP_20690	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.3261
LINCSCP_14529	Sulconazole	0.3258
LINCSCP_62670	BRD-K59519347	0.3257
LINCSCP_117595	EMF-sumo1-1	0.3256
LINCSCP_65951	BRD-K27732957	0.3256
