signatureid	compound	similarity
LINCSCP_37175	BRD-K73408523	0.4888
LINCSCP_38278	SA-1921902	0.4887
LINCSCP_145678	GSK-3 Inhibitor IX	0.4883
LINCSCP_58719	SAN1_000362	0.4878
LINCSCP_32343	BRD-K55612480	0.4878
LINCSCP_64927	BRD-K54986816	0.4877
LINCSCP_13050	Didesmethylimipramine	0.4877
LINCSCP_170580	ICI 182,780	0.4874
LINCSCP_64714	BRD-K88925856	0.4872
LINCSCP_205442	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.4867
LINCSCP_58017	NNC 26-9100	0.4864
LINCSCP_145873	SCHEMBL1564574	0.4863
LINCSCP_295073	SUGA1_010064	0.4862
LINCSCP_106280	Dacomitinib	0.4862
LINCSCP_75703	Indomethacin	0.4859
LINCSCP_65090	BRD-K27671514	0.4857
LINCSCP_69081	C21H27N7O3	0.4857
LINCSCP_38380	Avicin-G	0.4856
LINCSCP_6486	Quisinostat	0.4852
LINCSCP_256770	SJ 172550	0.4851
LINCSCP_310026	BRD-K50204028	0.4848
LINCSCP_56054	Tesmilifene	0.4847
LINCSCP_253743	SA-440832	0.4844
LINCSCP_59583	MLS002473918	0.484
LINCSCP_10941	BRD-K80786583-001-01-5	0.4839
LINCSCP_171124	GSK1292263	0.4836
LINCSCP_64726	BRD-K95951626	0.4831
LINCSCP_109347	CEP-37440	0.4829
LINCSCP_295118	SEW05685	0.4827
LINCSCP_3738	BRD-K83631404	0.4823
LINCSCP_132811	noscapine	0.4813
LINCSCP_118301	BRD-K00544996	0.481
LINCSCP_4257	CHEMBL3084797	0.4803
LINCSCP_22697	Benzoxiquine	0.4799
LINCSCP_56020	E-Doxepin	0.4799
LINCSCP_26300	Linopirdine	0.4798
LINCSCP_21831	MLS003568132	0.4796
LINCSCP_311792	BRD-K00600835	0.4795
LINCSCP_59546	AHOUBRCZNHFOSL-UHFFFAOYSA-N	0.4795
LINCSCP_57628	CHEMBL1910803	0.4792
LINCSCP_312515	BRD-K71328603	0.4791
LINCSCP_47444	Metitepine	0.4789
LINCSCP_132929	SCHEMBL6874948	0.4787
LINCSCP_55845	FK888	0.4787
LINCSCP_66000	SCHEMBL17783896	0.4786
LINCSCP_24166	BRD-A73513677	0.4784
LINCSCP_55867	Relcovaptan	0.4782
LINCSCP_65600	CHEMBL2358575	0.4778
LINCSCP_1815	Triazine Scaffold, 19	0.4774
LINCSCP_61357	BRD-K59000636	0.4773
LINCSCP_23470	BRD-K65997856	0.4773
LINCSCP_60334	BRD-K93545352	0.4772
LINCSCP_65086	BRD-K16329066-019-01-1	0.477
LINCSCP_48553	BRD-K63000292	0.4769
LINCSCP_15339	AZD7545	0.4765
LINCSCP_59429	Budesonide	0.4762
LINCSCP_312429	BRD-K12744550-019-01-8	0.476
LINCSCP_59581	(S, R)-Mefloquine	0.476
LINCSCP_57976	KUC103904N	0.475
LINCSCP_113677	Amuvatinib	0.4746
LINCSCP_59574	BRD-K19189705	0.4743
LINCSCP_39532	LDN 193189	0.4734
LINCSCP_53521	pyrvinium-pamoate	0.4733
LINCSCP_65077	BRD-K01448700-019-01-8	0.4729
LINCSCP_28679	MLS004683634	0.4723
LINCSCP_43293	ZINC21985599	0.4721
LINCSCP_278816	BRD-K32585359	0.472
LINCSCP_32244	BRD-K77987635	0.4718
LINCSCP_310142	BRD-K40170731	0.4716
LINCSCP_64901	BRD-K37203945	0.4716
LINCSCP_112310	(R)-(-)-Jq1 enantiomer	0.4712
LINCSCP_66171	BRD-K81665681	0.4711
LINCSCP_84705	CGK733	0.4708
LINCSCP_25789	SCHEMBL14379041	0.4708
LINCSCP_174689	Alisertib	0.4707
LINCSCP_133611	Veliparib	0.47
LINCSCP_45710	CHEMBL1367741	0.4699
LINCSCP_48980	BRD-K49098390	0.4698
LINCSCP_278810	BRD-K30342454	0.4698
LINCSCP_103308	Osimertinib	0.4698
LINCSCP_120052	Inolitazone (dihydrochloride)	0.4697
LINCSCP_48965	BRD-K38803221	0.4695
LINCSCP_49883	BRD-K72429558	0.4689
LINCSCP_271661	BRD-K00429057	0.4687
LINCSCP_5933	BRD-K05114711	0.4683
LINCSCP_65595	BRD-K18876264	0.4679
LINCSCP_57579	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.4678
LINCSCP_59776	CHEMBL2354376	0.4676
LINCSCP_81508	C24H25CLFN5O3	0.4675
LINCSCP_48917	BRD-K11624501	0.4673
LINCSCP_33914	BRD-K73945663	0.4673
LINCSCP_293587	MLS000581978	0.4671
LINCSCP_56799	Chloroquine	0.4664
LINCSCP_66064	CHEMBL2135279	0.4661
LINCSCP_61958	BRD-K22097595	0.4656
LINCSCP_14806	Mebeverine	0.4653
LINCSCP_11173	GW3965	0.4652
LINCSCP_47539	Oxethazaine	0.465
LINCSCP_37725	SA-1920453	0.4646
LINCSCP_64444	MLS003128877	0.4643
LINCSCP_97392	tropisetron	0.4642
LINCSCP_281929	SPECTRUM_000898	0.4639
LINCSCP_312285	BRD-K22663811	0.4639
LINCSCP_90041	DIMETHYL FUMARATE	0.4634
LINCSCP_23646	CHEMBL2361748	0.4632
LINCSCP_60386	CHEMBL2355469	0.4632
LINCSCP_22265	MLS002703119	0.4631
LINCSCP_10908	SCHEMBL10026606	0.463
LINCSCP_3615	BRD-K73008154	0.463
LINCSCP_55216	3-(4-Pyridyl)indole	0.463
LINCSCP_65727	BRD-K89966732	0.4628
LINCSCP_62554	BRD-K53067088	0.4626
LINCSCP_173609	SB271046	0.4623
LINCSCP_60186	BRD-K42357106	0.4622
LINCSCP_58911	MLS003179190	0.4621
LINCSCP_262223	Alprenolol	0.4621
LINCSCP_89222	C-Fms Inhibitor	0.4619
LINCSCP_34563	Lamivudine	0.4617
LINCSCP_57716	VU0413238-1	0.4615
LINCSCP_137586	Pravastatin sodium	0.4614
LINCSCP_226409	15D-PGJ2	0.4612
LINCSCP_65882	BRD-K83727172	0.4607
LINCSCP_4421	LY-344864	0.4604
LINCSCP_97769	NVP DPP 728 dihydrochloride	0.4602
LINCSCP_44409	Flupentixol	0.4602
LINCSCP_46875	WZ-4-145	0.4599
LINCSCP_167048	E-3810	0.4597
LINCSCP_310179	BRD-K76512739	0.4597
LINCSCP_57444	MLS001065867	0.4595
LINCSCP_14559	MLS001173561	0.4594
LINCSCP_61208	BRD-K27803932	0.459
LINCSCP_223163	IN1304	0.4588
LINCSCP_89314	BCPP000194	0.4588
LINCSCP_35474	HDACi1,2+3_mix	0.4587
LINCSCP_262236	Ovasterol-beta	0.4585
LINCSCP_188637	MLS003568140	0.4584
LINCSCP_57850	MLS002607805	0.4582
LINCSCP_163685	Linifanib	0.4581
LINCSCP_19448	376348-65-1, Uk-427857, uk427857	0.4579
LINCSCP_100044	LRRK2-IN-1	0.4576
LINCSCP_160077	Palovarotene	0.4576
LINCSCP_295650	BRD-K65093687	0.4576
LINCSCP_46112	Isoquercetin	0.4574
LINCSCP_272273	BRD-K42543304	0.4573
LINCSCP_310797	BRD-K30150248	0.4572
LINCSCP_61329	BRD-K28658046	0.4571
LINCSCP_171190	Cariprazine	0.4569
LINCSCP_66093	BRD-K28249211	0.4568
LINCSCP_48922	BRD-K13943990	0.4568
LINCSCP_81322	WH-4-025	0.4567
LINCSCP_113571	THZ-2-98-01	0.4567
LINCSCP_66029	BRD-K78787424	0.4557
LINCSCP_58216	Vinorelbine	0.4545
LINCSCP_90638	Solifenacin succinate	0.4545
LINCSCP_48524	BRD-K39647256	0.4542
LINCSCP_310063	BRD-K79826210	0.4538
LINCSCP_64981	BRD-K89354557	0.4534
LINCSCP_171864	Orphenadrine	0.4534
LINCSCP_33404	SB-431542	0.4531
LINCSCP_175929	PF-562271	0.4524
LINCSCP_64603	BRD-K00867929	0.4524
LINCSCP_9007	BRD-K22912836	0.4522
LINCSCP_15084	Etazolate	0.4518
LINCSCP_60438	CHEMBL2359930	0.4517
LINCSCP_278896	BRD-K81654062	0.4516
LINCSCP_173639	BRD-A68202111	0.4515
LINCSCP_294654	BRD-K61529775	0.4513
LINCSCP_312312	BRD-K41342615	0.4505
LINCSCP_109668	Dolastatin 10	0.4504
LINCSCP_118676	Ivabradine HCl	0.4502
LINCSCP_65172	BRD-K66732164	0.4501
LINCSCP_27117	NCGC00025312-01	0.4501
LINCSCP_15889	MLS002264487	0.4496
LINCSCP_25639	MLS000106215	0.4492
LINCSCP_228030	BRD-K87779281	0.4491
LINCSCP_174726	SU14813	0.4491
LINCSCP_65737	CHEMBL3186447	0.4491
LINCSCP_27115	AC1L1JM9	0.4485
LINCSCP_26068	MLS003429131	0.4482
LINCSCP_152359	Alectinib	0.4477
LINCSCP_5142	CHEMBL566899	0.4477
LINCSCP_303284	BRD-K28851694	0.4472
LINCSCP_58159	Tolterodine	0.4472
LINCSCP_26739	L 2167	0.4472
LINCSCP_101762	Indigo Red	0.4469
LINCSCP_62573	BRD-K71031872	0.4469
LINCSCP_10950	SUGA1_016079	0.4466
LINCSCP_93582	Cobimetinib	0.4465
LINCSCP_40182	PRL-3InhibitorI	0.4463
LINCSCP_201008	BRD-K80169513	0.4457
LINCSCP_37805	CHEMBL2362834	0.4455
LINCSCP_65578	MLS003128812	0.4454
LINCSCP_31649	SR-02000000238	0.4453
LINCSCP_57282	MLS-0342317.0001	0.4452
LINCSCP_58033	MLS000094380	0.4452
LINCSCP_66176	BRD-K85642378	0.445
LINCSCP_23554	F2571-0664	0.4447
LINCSCP_294924	SCHEMBL6463149	0.4445
LINCSCP_311728	BRD-K52955163	0.4442
LINCSCP_59023	Etya	0.444
LINCSCP_273052	BRD-K58746048-001-01-6	0.4438
LINCSCP_3720	SCHEMBL17783876	0.4431
LINCSCP_58189	Cerivastatin	0.4426
LINCSCP_168129	LY2801653	0.4425
LINCSCP_65532	BRD-K85751793	0.4425
LINCSCP_224051	Navitoclax	0.4424
LINCSCP_113630	AS-605240	0.4423
LINCSCP_262640	RS 67506	0.4423
LINCSCP_239389	CHEMBL3185347	0.4422
LINCSCP_59825	BRD-K03486902	0.4418
LINCSCP_47575	Clomifene	0.4417
LINCSCP_8634	CHEMBL2356215	0.4416
LINCSCP_92354	GDC-0834 (Racemate)	0.4415
LINCSCP_167041	17-DMAG (Alvespimycin) HCl	0.4412
LINCSCP_26187	MLS002264411	0.441
LINCSCP_58419	BRD-K85123403	0.4407
LINCSCP_65063	CHEMBL2135441	0.4406
LINCSCP_299434	BRD-K60826706	0.4401
LINCSCP_18525	Zolantidine	0.4398
LINCSCP_41868	501919-59-1	0.4398
LINCSCP_26833	Domperidone	0.4398
LINCSCP_58436	lapatinib	0.4394
LINCSCP_23203	BRD-K49553303-001-01-8	0.4391
LINCSCP_28766	SA-1973507	0.4389
LINCSCP_56848	MST-312	0.4388
LINCSCP_65016	BRD-K29081238	0.4385
LINCSCP_42780	Dicyclomine	0.4382
LINCSCP_106799	AC1NSM0X	0.4382
LINCSCP_262552	Sertaconazole	0.4379
LINCSCP_43366	W 7	0.4376
LINCSCP_36870	PF477736	0.4374
LINCSCP_42662	AQ-RA-741	0.4371
LINCSCP_68827	LY-294002	0.4371
LINCSCP_58346	BAS 00535043	0.437
LINCSCP_50335	Podofilox	0.437
LINCSCP_27138	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4369
LINCSCP_13179	WAY-262611	0.4367
LINCSCP_10792	SPOX1_000836	0.4365
LINCSCP_62595	BRD-K89567872	0.4362
LINCSCP_60404	CHEMBL2355724	0.436
LINCSCP_170460	ascorbic-acid	0.4359
LINCSCP_134148	BX-795	0.4359
LINCSCP_61120	BRD-K33258193	0.4357
LINCSCP_20362	Calmidazolium	0.4355
LINCSCP_59335	BRD-K30802967	0.4349
LINCSCP_14192	Fenoldopam	0.4349
LINCSCP_64622	BRD-K16436767	0.4347
LINCSCP_26445	BRD-K88710727	0.4346
LINCSCP_39445	C28H30CIN5O4S	0.4342
LINCSCP_13970	BRD-A10420615-001-02-8	0.4331
LINCSCP_65047	Idelalisib	0.4325
LINCSCP_61370	BRD-K72316999	0.4323
LINCSCP_190538	BRD-K59488055	0.4323
LINCSCP_60235	BRD-K78908189	0.4319
LINCSCP_98170	Topiroxostat	0.4313
LINCSCP_295069	CHEMBL2355399	0.43120000000000003
LINCSCP_12356	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.431
LINCSCP_61394	BRD-K99978152-001-01-8	0.4305
LINCSCP_27303	Megestrol	0.4305
LINCSCP_27149	FPL64176	0.4305
LINCSCP_254418	SA-1920080	0.4304
LINCSCP_9019	CHEMBL2361021	0.4302
LINCSCP_65536	BRD-K88844437	0.4299
LINCSCP_312198	BRD-K72219469	0.4297
LINCSCP_65005	BRD-K05205967	0.4295
LINCSCP_66141	BRD-K69672023	0.4294
LINCSCP_171781	BIIB 021	0.4294
LINCSCP_160304	SB743921	0.4292
LINCSCP_45826	SCHEMBL2559280	0.429
LINCSCP_49050	BRD-K91735860	0.4288
LINCSCP_11425	T091317	0.4287
LINCSCP_3421	CHEMBL3186091	0.4286
LINCSCP_23981	BRD-K10436544	0.4283
LINCSCP_45549	CID 46937243	0.4282
LINCSCP_65169	BRD-K63874400	0.428
LINCSCP_55952	LY288513	0.4278
LINCSCP_225662	Megestrol Acetate	0.4276
LINCSCP_43283	L 744832	0.4275
LINCSCP_1425	CID 49837819	0.4275
LINCSCP_279405	BRD-K08318631	0.4272
LINCSCP_37094	SA-1938862	0.4268
LINCSCP_142023	Pracinostat	0.4266
LINCSCP_4396	Calcipotriene	0.4264
LINCSCP_26522	NCGC00170189-01	0.4263
LINCSCP_65357	BRD-K87367419	0.4263
LINCSCP_63833	BRD-K72780683	0.4263
LINCSCP_7784	CHEMBL2143415	0.4261
LINCSCP_65856	BRD-K70153099	0.4256
LINCSCP_50487	SCHEMBL16980374	0.4252
LINCSCP_56889	HSCI1_000314	0.4252
LINCSCP_12450	BRD-K26684619	0.4251
LINCSCP_59990	BRD-K06042430	0.425
LINCSCP_65607	BRD-K24722667	0.4249
LINCSCP_257359	DG-041	0.4249
LINCSCP_18119	Austricin	0.4247
LINCSCP_29041	CHEMDIV3_016432	0.4245
LINCSCP_58329	ZINC27645180	0.4244
LINCSCP_65215	CHEMBL2131775	0.4243
LINCSCP_50402	BDBM50442904	0.4242
LINCSCP_176014	Bexarotene	0.424
LINCSCP_310008	BRD-K34394296	0.4239
LINCSCP_45588	CHEMBL593506	0.423
LINCSCP_61881	BRD-K40506152	0.4229
LINCSCP_101895	Pemirolast (BMY 26517) potassium	0.4228
LINCSCP_227525	NAN-190	0.4228
LINCSCP_311122	BRD-K85646123	0.4221
LINCSCP_38137	SA-433965	0.4221
LINCSCP_65168	SCHEMBL17789576	0.4218
LINCSCP_65160	BRD-K51166678	0.4216
LINCSCP_26986	IN1434	0.4213
LINCSCP_56434	CHEMBL364005	0.4212
LINCSCP_59216	BRD-K48036219	0.421
LINCSCP_249847	BRD-K74085580	0.421
LINCSCP_65295	BRD-K48619543	0.4209
LINCSCP_311556	CHEMBL3184251	0.4209
LINCSCP_141502	Exherin (trifluoroacetate)	0.4207
LINCSCP_227419	R-N-Propylnorapomorphine	0.4206
LINCSCP_34348	Mefloquine	0.4201
LINCSCP_60717	MLS003129415	0.42
LINCSCP_33148	Mevastatin	0.4199
LINCSCP_292663	ASN 04482680	0.4195
LINCSCP_27427	BRD-K79326278	0.4191
LINCSCP_55997	RS-67333	0.419
LINCSCP_5988	BRD-K95976153	0.4189
LINCSCP_42143	ACON1_001671	0.4187
LINCSCP_29010	SCHEMBL16984312	0.4185
LINCSCP_291629	TSU-68	0.4181
LINCSCP_105639	KW-2478	0.418
LINCSCP_8601	BRD-K87931486	0.4174
LINCSCP_267926	SMR000043634	0.4174
LINCSCP_262715	L-Cis-Diltiazem	0.4173
LINCSCP_49063	BRD-K97863769	0.4173
LINCSCP_292756	MLS-0257792.0001	0.4172
LINCSCP_20963	Broad-Sai-045	0.4172
LINCSCP_171489	Enalapril	0.4169
LINCSCP_171144	Ubenimex	0.4166
LINCSCP_48859	MLS003129171	0.4159
LINCSCP_13043	BRD-K80062189	0.4159
LINCSCP_225085	SMR000120314	0.4156
LINCSCP_283023	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4155
LINCSCP_37778	SA-1922959	0.4154
LINCSCP_15028	L 741,742	0.4151
LINCSCP_173649	Repaglinide	0.4147
LINCSCP_109109	Simeprevir	0.4145
LINCSCP_141692	Rivaroxaban	0.4144
LINCSCP_48760	BRD-K33218708	0.4144
LINCSCP_261987	Alaproclate	0.4143
LINCSCP_65056	BRD-K71154829	0.4141
LINCSCP_126077	Luliconazole	0.4139
LINCSCP_60244	BRD-K84447176	0.4137
LINCSCP_42042	BRD-K35669573	0.4135
LINCSCP_43621	Dihydrocapsaicin	0.4135
LINCSCP_212437	Estradiol	0.4135
LINCSCP_7920	CHEMBL2137269	0.4132
LINCSCP_62522	BRD-K22318001	0.4132
LINCSCP_7135	Cromakalim	0.4128
LINCSCP_1823	CHEMBL568614	0.4128
LINCSCP_39671	NVP-AEW541	0.4127
LINCSCP_26042	CHEMBL2326701	0.4125
LINCSCP_52421	Cinacalcet	0.4123
LINCSCP_32157	BROAD-SAI-071	0.4123
LINCSCP_37465	SA-1922261	0.4123
LINCSCP_13180	Paxilline	0.412
LINCSCP_303409	BRD-K82794234	0.4119
LINCSCP_42672	DMP-543	0.4118
LINCSCP_55977	BD-1047	0.4116
LINCSCP_12391	BRD-K85822033	0.4116
LINCSCP_24172	BRD-A95504714	0.4111
LINCSCP_261857	Androstenedione	0.4111
LINCSCP_61428	BRD-K24465933	0.4111
LINCSCP_278870	BRD-K68315360	0.4109
LINCSCP_57734	MLS003370625	0.4108
LINCSCP_65100	BRD-K13400470-019-01-3	0.4105
LINCSCP_56095	AM-92016	0.4104
LINCSCP_136866	Baricitinib	0.4101
LINCSCP_109797	Lomitapide	0.41
LINCSCP_60823	BRD-K96698997	0.4099
LINCSCP_43309	Dmocp	0.4098
LINCSCP_292681	KUC104253	0.4096
LINCSCP_56824	CHEMBL258148	0.4095
LINCSCP_57663	ML075	0.4095
LINCSCP_42074	CHEMBL2204241	0.4095
LINCSCP_18951	CHEMBL3188521	0.4094
LINCSCP_211930	BRD-K36317223	0.4093
LINCSCP_21935	MLS002264391	0.4093
LINCSCP_312021	BRD-K51388814	0.4092
LINCSCP_57284	MLS002276484	0.409
LINCSCP_32795	WH-4023	0.4089
LINCSCP_65841	BRD-K60783789	0.4088
LINCSCP_169257	VRT752271	0.4083
LINCSCP_309728	BRD-K11006288	0.4078
LINCSCP_48756	BRD-K29097491	0.4074
LINCSCP_5141	MLS002276498	0.4073
LINCSCP_31602	SMR000068650	0.407
LINCSCP_61702	BRD-K45265806	0.407
LINCSCP_58291	Rifaximin	0.4069
LINCSCP_17300	BRD-K01621458	0.4062
LINCSCP_20634	BRD-K58191509	0.406
LINCSCP_136310	Mubritinib (TAK 165)	0.4057
LINCSCP_268427	F1822-0459	0.4056
LINCSCP_175913	AZD8931 (Sapitinib)	0.4055
LINCSCP_64691	BRD-K71585907	0.4055
LINCSCP_27313	BRD-K38144109	0.4054
LINCSCP_32850	AC1O9ATU	0.4053
LINCSCP_58308	CHEMDIV1_016684	0.4052
LINCSCP_57420	3-Phenyl-1H-pyrazole-5-carboxylic acid	0.4052
LINCSCP_253909	BRD-K31562577	0.4051
LINCSCP_59003	BRD-A59808129-001-01-7	0.405
LINCSCP_28272	BRD-K64523453	0.4048
LINCSCP_4505	AB00540133	0.4047
LINCSCP_23204	BRD-K50177987	0.4046
LINCSCP_46146	Oligomycin C	0.4043
LINCSCP_52413	F1566-0341	0.4043
LINCSCP_64681	BRD-K62511324	0.4042
LINCSCP_65675	BRD-K65243627	0.4041
LINCSCP_311992	BRD-K28013436	0.404
LINCSCP_49002	BRD-K70489510	0.4038
LINCSCP_124608	Laropiprant	0.4035
LINCSCP_64413	CHEMBL2355441	0.4035
LINCSCP_138021	Swainsonine	0.4027
LINCSCP_6140	PK04PUR_000067	0.4022
LINCSCP_310465	BRD-K89020690	0.4022
LINCSCP_157685	BRD-K00541818	0.402
LINCSCP_25090	CHEMBL1617726	0.4019
LINCSCP_59547	Quinine	0.4018
LINCSCP_22504	Dexrazoxane	0.4015
LINCSCP_142648	Dorzolamide HCL	0.4013
LINCSCP_169650	Cisapride	0.4011
LINCSCP_169718	Midostaurin	0.4011
LINCSCP_33049	AC1NQ6YI	0.4008
LINCSCP_223990	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.4006
LINCSCP_298984	BRD-K49510739	0.4005
LINCSCP_45780	MLS000718723	0.4002
LINCSCP_195152	MLS003130233	0.4002
LINCSCP_4134	BRD-A26787626-001-02-9	0.4001
LINCSCP_60036	BRD-K44387261	0.4
LINCSCP_200033	BRD-K94393882	0.3999
LINCSCP_283534	BRD-K52099002	0.3998
LINCSCP_65594	BRD-K18183699	0.3997
LINCSCP_34679	Thiethylperazine	0.3996
LINCSCP_41835	QS-11	0.3996
LINCSCP_171214	Narlaprevir	0.3994
LINCSCP_60366	CHEMBL2357757	0.399
LINCSCP_61114	BRD-K15639930	0.3989
LINCSCP_64342	BRD-K95551268	0.3987
LINCSCP_46021	MLS002276510	0.3986
LINCSCP_50265	Vinblastine	0.3985
LINCSCP_295164	BRD-K85694079	0.3985
LINCSCP_65196	BRD-K71337813-019-01-2	0.3984
LINCSCP_14596	SB415286	0.3983
LINCSCP_3539	CHEMBL3188086	0.3983
LINCSCP_65166	BRD-K60218284	0.3982
LINCSCP_55138	TUL_XX087	0.3982
LINCSCP_65112	BRD-K76390333	0.3979
LINCSCP_65555	BRD-K01528688	0.3978
LINCSCP_174394	Ranitidine	0.3978
LINCSCP_27136	CGP-7930	0.3976
LINCSCP_26737	Geranylgeraniol	0.3973
LINCSCP_176173	PF-4136309	0.3973
LINCSCP_3066	EMF-SUMO1-39	0.397
LINCSCP_35319	BRD-K43253317	0.3968
LINCSCP_13204	Z36	0.3966
LINCSCP_22157	CHEMBL1474834	0.3965
LINCSCP_65185	SCHEMBL17783967	0.3963
LINCSCP_64928	BRD-K56384721	0.3963
LINCSCP_22059	MW-RAS9	0.3962
LINCSCP_64793	BRD-K67236726	0.3959
LINCSCP_23176	BRD-K33619512	0.3957
LINCSCP_259488	BRD-K13528168-001-01-6	0.3953
LINCSCP_65418	BRD-K16826857	0.3953
LINCSCP_34229	RO-3306	0.3952
LINCSCP_12412	BRD-A72498772	0.3948
LINCSCP_34320	Pimethixene	0.394
LINCSCP_65164	BRD-K55290744	0.394
LINCSCP_43959	83002-04-4	0.3937
LINCSCP_261976	Bupropion	0.3935
LINCSCP_28500	CHEMBL2359886	0.3934
LINCSCP_295918	BRD-K83816656	0.3933
LINCSCP_65403	BRD-K10008415	0.3931
LINCSCP_64606	BRD-K02208014	0.393
LINCSCP_297567	CHEMBL2132580	0.393
LINCSCP_55647	Calpeptin	0.3929
LINCSCP_33583	396129-53-6	0.3928
LINCSCP_57071	MLS000709026	0.3928
LINCSCP_53699	Phenoxazine	0.3928
LINCSCP_89227	AZD 1480	0.3927
LINCSCP_61445	BRD-K38517635	0.3926
LINCSCP_96393	Tolfenamic acid	0.3924
LINCSCP_60319	BRD-K72980834	0.3922
LINCSCP_70546	VX-745	0.392
LINCSCP_18058	Melperone	0.392
LINCSCP_22142	CHEMBL1616521	0.3919
LINCSCP_65159	BRD-K49333142	0.3918
LINCSCP_65662	BRD-K54577741	0.3918
LINCSCP_59294	BRD-K95673125	0.3917
LINCSCP_64794	CHEMBL2144686	0.3915
LINCSCP_57634	TL_HRAS27	0.3913
LINCSCP_295015	CHEMBL2354474	0.3912
LINCSCP_109953	Anidulafungin	0.3912
LINCSCP_64721	BRD-K93219845	0.3909
LINCSCP_169301	Lorglumide	0.3905
LINCSCP_41491	Pyrvinium pamoate	0.3898
LINCSCP_293605	T5766237	0.3897
LINCSCP_311695	BRD-K30934390	0.3895
LINCSCP_45321	CHEMBL1456973	0.3895
LINCSCP_167177	Sotalol	0.3893
LINCSCP_31538	Pinacidil	0.3892
LINCSCP_37109	CHEMBL2359871	0.3889
LINCSCP_61108	BRD-K10081616	0.3878
LINCSCP_13838	Catechin	0.3878
LINCSCP_14518	Butoconazole	0.3877
LINCSCP_48795	BRD-K52675185	0.3876
LINCSCP_141573	Antipyrine	0.3876
LINCSCP_46449	HMS1476K01	0.3875
LINCSCP_60288	CHEMBL3182073	0.3869
LINCSCP_97411	VX-222 (VCH-222, Lomibuvir)	0.3868
LINCSCP_175115	Rimantadine	0.3868
LINCSCP_75036	BRD-K00150267	0.3865
LINCSCP_58051	STK468807	0.3862
LINCSCP_46046	MLS002729053	0.3861
LINCSCP_39992	MLS000038106	0.3861
LINCSCP_257001	SCHEMBL13991002	0.386
LINCSCP_28954	BRD-K32581454-001-01-5	0.3856
LINCSCP_262287	Fenbufen	0.3855
LINCSCP_253582	SA-243276	0.3855
LINCSCP_236861	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3854
LINCSCP_60303	BRD-K52032805	0.3853
LINCSCP_121614	Lisofylline	0.3851
LINCSCP_20025	SCHEMBL1675174	0.385
LINCSCP_14763	Oxantel Embonate	0.3849
LINCSCP_30312	AC1NWAML	0.3847
LINCSCP_42169	ACON1_001721	0.3845
LINCSCP_48787	CHEMBL2355391	0.3842
LINCSCP_41802	SA-1458163	0.3842
LINCSCP_64648	BRD-K36451640	0.3839
LINCSCP_259324	BRD-K71498541	0.3838
LINCSCP_14409	AC1LCWE1	0.3838
LINCSCP_224879	MLS002607728	0.3838
LINCSCP_13254	STF62247	0.3831
LINCSCP_146985	BRD-A01645196	0.383
LINCSCP_57590	Triazolothiadiazine, 22	0.3829
LINCSCP_166870	LY2874455	0.3829
LINCSCP_264057	GW-4064	0.3828
LINCSCP_45751	5-Phenethylquinoline-8-ol	0.3827
LINCSCP_65787	CHEMBL3183340	0.3825
LINCSCP_55935	PNU-22394	0.3824
LINCSCP_26997	Pfmrk inhibitor, wr 216174	0.3824
LINCSCP_8465	BRD-K27005217	0.3824
LINCSCP_293884	Nifekalant	0.3823
LINCSCP_2240	HG-6-64-01	0.382
LINCSCP_244794	Crotamitex	0.382
LINCSCP_58233	Cefpodoxime Proxetil	0.3819
LINCSCP_37106	SA-427636	0.3817
LINCSCP_30910	MLS000729763	0.3816
LINCSCP_24174	BRD-K04986062	0.3816
LINCSCP_239324	Flubendazole	0.3816
LINCSCP_57511	MLS003370611	0.3814
LINCSCP_297067	BRD-K11480730	0.3813
LINCSCP_65497	BRD-K60751982	0.3807
LINCSCP_171965	Aphidicolin	0.3806
LINCSCP_57746	MLS002264406	0.3806
LINCSCP_52207	GANT-61	0.3803
LINCSCP_141668	BMS-707035	0.38
LINCSCP_58416	AC1O9ZP5	0.3792
LINCSCP_50430	SCHEMBL16984306	0.3791
LINCSCP_63813	BRD-K56865671	0.379
LINCSCP_13087	SCHEMBL8038519	0.3787
LINCSCP_62362	BRD-K30436233	0.3786
LINCSCP_187163	Genistein	0.3785
LINCSCP_65269	BRD-K35443780	0.3784
LINCSCP_65613	BRD-K29143341	0.3782
LINCSCP_41114	MLS003128682	0.3782
LINCSCP_261275	TUL_XIX002	0.3781
LINCSCP_55163	BG-STK33-59	0.378
LINCSCP_32224	STOCK1S-03920	0.3778
LINCSCP_231676	BRD-K16126971	0.3777
LINCSCP_8329	BRD-K34692511	0.3777
LINCSCP_22998	PCA-4248	0.3776
LINCSCP_66071	BRD-K07276035	0.3775
LINCSCP_56170	RHC80267	0.3774
