signatureid	compound	similarity
LINCSCP_26864	Tolbutamide	0.3865
LINCSCP_16103	Reichsteins Substance S	0.3863
LINCSCP_279776	PCI-34051	0.3863
LINCSCP_6251	Sitagliptin	0.3862
LINCSCP_248321	BRD-K10013730	0.3862
LINCSCP_66148	BRD-K72539944	0.3861
LINCSCP_252896	BRD-K52577250	0.3858
LINCSCP_251825	ZINC77024257	0.3858
LINCSCP_59130	252916-29-3	0.3858
LINCSCP_1995	Rhodanine derivative, 43	0.3857
LINCSCP_270159	CHEMBL1619263	0.3857
LINCSCP_27960	BRD-K79746073	0.3857
LINCSCP_63613	BRD-K57087594	0.3856
LINCSCP_100447	GSK-461364	0.3855
LINCSCP_63838	SCHEMBL16980381	0.3854
LINCSCP_63575	BRD-K24717178	0.3852
LINCSCP_65115	BRD-K84023371	0.3852
LINCSCP_62362	BRD-K30436233	0.3852
LINCSCP_85324	PIK-93	0.3851
LINCSCP_58793	PK04_096316	0.3851
LINCSCP_24276	CHEMBL3188661	0.385
LINCSCP_247683	BRD-K88363359	0.3849
LINCSCP_61913	BRD-K77970970	0.3848
LINCSCP_63625	BRD-K70852733	0.3847
LINCSCP_36959	Amuvatinib	0.3847
LINCSCP_131401	noscapine	0.3846
LINCSCP_58574	Deforolimus	0.3845
LINCSCP_30449	Oligomycin A	0.3845
LINCSCP_46186	AC1MG5Y0	0.3845
LINCSCP_295627	MLS003587251	0.3845
LINCSCP_15685	SJ 172550	0.3845
LINCSCP_37650	SA-1455884	0.3845
LINCSCP_85003	331771-20-1	0.3844
LINCSCP_3222	BRD-K29368169	0.3844
LINCSCP_8613	BRD-K16323731	0.3844
LINCSCP_116616	PF-562271	0.3843
LINCSCP_235282	Ruxolitinib	0.3841
LINCSCP_31869	ACON1_002097	0.3841
LINCSCP_24984	SCHEMBL16980224	0.384
LINCSCP_27361	BRD-K19198293	0.3839
LINCSCP_289574	Saclofen	0.3839
LINCSCP_179877	Beclomethasone Dipropionate	0.3838
LINCSCP_116532	SCHEMBL6874948	0.3838
LINCSCP_5385	MLS002473642	0.3837
LINCSCP_59434	Phylloquinone	0.3836
LINCSCP_59886	BRD-K50558304	0.3835
LINCSCP_18090	CHEMBL299879	0.3833
LINCSCP_290858	Amiodarone	0.3832
LINCSCP_36055	AC1MJ3VH	0.3831
LINCSCP_45947	11K-629S	0.3831
LINCSCP_44586	Quinapril	0.3831
LINCSCP_13588	SCHEMBL13991002	0.383
LINCSCP_32983	Midodrine	0.383
LINCSCP_55084	BRD-K23582869-001-01-3	0.383
LINCSCP_45974	Medroxyprogesterone	0.3829
LINCSCP_13496	Imiquimod	0.3829
LINCSCP_11806	SB 239063	0.3828
LINCSCP_26866	Triamterene	0.3826
LINCSCP_58162	Clofazimine	0.3824
LINCSCP_58058	Lorazepam	0.3824
LINCSCP_16163	CHEMBL1593913	0.3823
LINCSCP_56668	NS-3694	0.3823
LINCSCP_292112	MLS-0311344.0001	0.3822
LINCSCP_37436	CHEMBL1966597	0.3821
LINCSCP_58528	MEGXP0_001030	0.3821
LINCSCP_63469	BRD-K06619089	0.382
LINCSCP_46399	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.3819
LINCSCP_14812	Trimipramine	0.3819
LINCSCP_57774	SR-02000000448	0.3818
LINCSCP_12106	PF477736	0.3817
LINCSCP_36378	PRL-3InhibitorI	0.3817
LINCSCP_257206	Cytosporone B	0.3817
LINCSCP_111761	AT-7519	0.3816
LINCSCP_62387	BRD-K54729370	0.3816
LINCSCP_58925	Erlotinib	0.3816
LINCSCP_195891	BRD-K24213763	0.3816
LINCSCP_36627	WH-4-025	0.3815
LINCSCP_193696	AMBCB25956925	0.3815
LINCSCP_58961	856437-59-7	0.3814
LINCSCP_220729	Levonorgestrel	0.3814
LINCSCP_59882	BRD-K46769156	0.3814
LINCSCP_53560	Dactolisib	0.3813
LINCSCP_64121	CHEMBL3187508	0.3813
LINCSCP_8660	BRD-K04025047	0.3813
LINCSCP_209512	SQ-29548	0.3812
LINCSCP_65859	BRD-K70638773	0.3811
LINCSCP_239967	MLS-0435534.0001	0.381
LINCSCP_48559	BRD-K66775134	0.3808
LINCSCP_48105	ST059620	0.3807
LINCSCP_31882	AC1O9B1U	0.3806
LINCSCP_133054	CHEMBL2136735	0.3805
LINCSCP_54302	MLS003587254	0.3805
LINCSCP_45706	MW-RAS9	0.3804
LINCSCP_26772	AC1NWAPO	0.3804
LINCSCP_44443	Carbenoxolone	0.3803
LINCSCP_54523	3-(4-Pyridyl)indole	0.3803
LINCSCP_8385	BRD-K31931379	0.3803
LINCSCP_286223	Erastin	0.3803
LINCSCP_35919	XAV 939	0.3803
LINCSCP_201088	SCHEMBL16226502	0.3802
LINCSCP_59799	MLS002473999	0.3802
LINCSCP_8725	BRD-K30267135	0.3801
LINCSCP_61168	BRD-K84003657	0.3801
LINCSCP_6889	MDL 29951	0.3801
LINCSCP_308073	BRD-K97196700	0.3801
LINCSCP_270160	AO-081/15245014	0.3801
LINCSCP_64752	BRD-K23844489	0.3801
LINCSCP_227182	T091317	0.3801
LINCSCP_7985	BRD-K64099269	0.3801
LINCSCP_289514	CHEMBL179288	0.3799
LINCSCP_45413	Triazine Scaffold, 30	0.3798
LINCSCP_63269	BRD-K19873234	0.3797
LINCSCP_295793	BRD-K31260488	0.3796
LINCSCP_59475	BRD-K38144109	0.3795
LINCSCP_57310	MLS001065880	0.3794
LINCSCP_253851	CHEMBL2357432	0.3792
LINCSCP_250406	Perhexiline	0.3792
LINCSCP_111712	GSK-1904529A	0.3791
LINCSCP_57312	Carbazole, 9-(4-methylbenzoyl)-	0.379
LINCSCP_224016	STK151112	0.3789
LINCSCP_254023	BRD-K94498396	0.3789
LINCSCP_9893	STK721917	0.3788
LINCSCP_271569	BRD-K65366129-001-02-4	0.3788
LINCSCP_41637	SA-1939007	0.3787
LINCSCP_45928	MLS002554298	0.3787
LINCSCP_64621	BRD-K15960830	0.3787
LINCSCP_289916	Aniracetam	0.3787
LINCSCP_131817	Y-39983	0.3787
LINCSCP_86900	C30H33N3O5S	0.3787
LINCSCP_309039	BRD-M28080892	0.3786
LINCSCP_31181	MLS002607683	0.3786
LINCSCP_95275	Lodoxamide	0.3785
LINCSCP_55726	CGP-52432	0.3785
LINCSCP_290746	Perindopril	0.3784
LINCSCP_11165	Rofecoxib	0.3783
LINCSCP_193795	BRD-K34412705	0.3782
LINCSCP_18314	Gliquidone	0.3781
LINCSCP_4964	AC1LWSL2	0.378
LINCSCP_56424	Loxapine	0.3779
LINCSCP_59494	BRD-K60996261	0.3778
LINCSCP_59912	BRD-K71498541	0.3777
LINCSCP_27979	BRD-K91745830	0.3777
LINCSCP_10800	2-(4-Chlorophenyl)-4-propan-2-yloxyquinazoline	0.3775
LINCSCP_24543	Pictilisib	0.3775
LINCSCP_203488	MLS000106835	0.3775
LINCSCP_132609	BMS-345541	0.3775
LINCSCP_57543	MLS003079543	0.3774
LINCSCP_6757	Felodipine	0.3774
LINCSCP_228098	CHEMBL3400875	0.3773
LINCSCP_32248	BRD-K79779816	0.3773
LINCSCP_100429	SCHEMBL618594	0.3772
LINCSCP_53956	MLS000106215	0.377
LINCSCP_55657	Tyrphostin AG-494	0.3769
LINCSCP_3128	FPH2	0.3768
LINCSCP_27212	CHEMBL3109371	0.3768
LINCSCP_59447	Doxycycline	0.3768
LINCSCP_46371	BRD-K72429558	0.3766
LINCSCP_85339	CI-1040	0.3765
LINCSCP_35184	BRD-K22080587	0.3764
LINCSCP_45404	MLS001065857	0.3764
LINCSCP_32259	SCHEMBL6463149	0.3763
LINCSCP_162246	Pyrilamine	0.3763
LINCSCP_55849	NNC 05-2090	0.3762
LINCSCP_65084	BRD-K08663380	0.3762
LINCSCP_61367	BRD-K70012251	0.3761
LINCSCP_295302	ALD1-H_000583	0.3761
LINCSCP_59025	Dexrazoxane	0.3761
LINCSCP_55738	BH3I 1	0.376
LINCSCP_169801	R428	0.376
LINCSCP_210117	SMR000390896	0.3759
LINCSCP_56574	Oxibendazole	0.3759
LINCSCP_60530	BRD-K27835062	0.3759
LINCSCP_58272	Pergolide	0.3758
LINCSCP_59424	Ibuprofen	0.3758
LINCSCP_27198	BRD-K34974324	0.3757
LINCSCP_212711	Broad-Sai-560	0.3757
LINCSCP_65866	BRD-K73788182	0.3757
LINCSCP_26682	AZD-1152-HQPA	0.3755
LINCSCP_111825	Lapatinib	0.3755
LINCSCP_6333	Palmitoyl Carnitine	0.3755
LINCSCP_253970	CHEMBL2360506	0.3755
LINCSCP_24439	AS601245	0.3755
LINCSCP_240310	F0012-0289	0.3754
LINCSCP_57232	Bromopyruvate	0.3754
LINCSCP_35641	Ingenol 3,20-dibenzoate	0.3753
LINCSCP_6917	Probenecid	0.3753
LINCSCP_203452	MLS-0435528.0001	0.3752
LINCSCP_64143	BRD-M92802283	0.3752
LINCSCP_270809	AC1LGCD9	0.375
LINCSCP_20213	CHEMBL1710685	0.375
LINCSCP_131825	LRRK2-IN-1	0.3749
LINCSCP_63164	BRD-K47407883	0.3749
LINCSCP_45655	MLS002607804	0.3748
LINCSCP_31111	CHEMBL1436585	0.3747
LINCSCP_3108	MLS003271340	0.3747
LINCSCP_240576	Ornidazole	0.3746
LINCSCP_271099	MLS002725684	0.3745
LINCSCP_60751	BRD-K30312461	0.3744
LINCSCP_63268	BRD-K19520352	0.3743
LINCSCP_270868	HG-5-88-01	0.3743
LINCSCP_50707	Nicardipine	0.3743
LINCSCP_52388	Tyrphostin 51	0.3743
LINCSCP_37705	SA-441350	0.3743
LINCSCP_53388	Trifluoperazine	0.3743
LINCSCP_14550	Dexibuprofen	0.3743
LINCSCP_226964	EXO-1	0.3743
LINCSCP_296163	BRD-K99017327	0.3743
LINCSCP_57661	VU0405172-2	0.3743
LINCSCP_225323	MLS002699918	0.3742
LINCSCP_60022	CHEMBL2139107	0.3742
LINCSCP_290760	Tubocurarine	0.3742
LINCSCP_52445	CHEMBL2143681	0.3742
LINCSCP_132489	YM 201636	0.3741
LINCSCP_303256	CHEMBL2357005	0.3741
LINCSCP_58475	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.3741
LINCSCP_59368	CHEMBL2359459	0.374
LINCSCP_303425	BRD-K89627562	0.3738
LINCSCP_27965	BRD-K81921806	0.3738
LINCSCP_102365	Amlodipine	0.3738
LINCSCP_98506	CAPECITABINE	0.3738
LINCSCP_35801	CHEMBL1242477	0.3738
LINCSCP_27067	Thioproperazine	0.3737
LINCSCP_57513	MLS003370613	0.3737
LINCSCP_250390	CHEMBL2333346	0.3736
LINCSCP_26038	MLS003370610	0.3736
LINCSCP_15026	Clioquinol	0.3735
LINCSCP_57971	Linopirdine	0.3735
LINCSCP_37820	SCHEMBL16980374	0.3735
LINCSCP_15584	Tolazamide	0.3735
LINCSCP_63824	BRD-K68780601-001-01-2	0.3735
LINCSCP_55603	BIO2_000516	0.3734
LINCSCP_58535	SUGA2_000113	0.3734
LINCSCP_27140	CTK8E7509	0.3733
LINCSCP_1747	SCHEMBL13832486	0.3732
LINCSCP_46421	AC1NAR46	0.3731
LINCSCP_236237	Naltrexone	0.3731
LINCSCP_57275	CHEMBL1269896	0.3731
LINCSCP_18184	Nalbufina [Dcit]	0.373
LINCSCP_58051	STK468807	0.3729
LINCSCP_191784	Prazosin	0.3729
LINCSCP_56777	Necrostatin	0.3728
LINCSCP_59036	GW501516	0.3727
LINCSCP_151585	KW-2449	0.3727
LINCSCP_56751	L 168049	0.3725
LINCSCP_49814	Melatonin	0.3724
LINCSCP_59765	BRD-K42056004	0.3724
LINCSCP_260440	MLS004342434	0.3724
LINCSCP_27332	IC-87114	0.3724
LINCSCP_6759	Mitotane	0.3724
LINCSCP_261450	ST030350	0.3722
LINCSCP_179675	SR57227A	0.3722
LINCSCP_27286	Bendroflumethiazide	0.3721
LINCSCP_59325	BRD-K20178228	0.3718
LINCSCP_131756	Selumetinib	0.3718
LINCSCP_24879	Linsitinib	0.3718
LINCSCP_6075	ACON1_001721	0.3717
LINCSCP_33265	Scopolamine hydrochloride	0.3717
LINCSCP_60534	MLS003129758	0.3717
LINCSCP_46324	MLS000582131	0.3716
LINCSCP_57476	CHEMBL566701	0.3715
LINCSCP_23777	SCHEMBL17497583	0.3715
LINCSCP_30731	Fluoropyruvate	0.3715
LINCSCP_5515	CHEMBL2158348	0.3714
LINCSCP_64101	BRD-K62123687	0.3713
LINCSCP_45681	KUC104224	0.3713
LINCSCP_281019	Acetylcysteine	0.3712
LINCSCP_270505	BRD-K36767861	0.3712
LINCSCP_65856	BRD-K70153099	0.3712
LINCSCP_226485	Isotretinoin	0.3712
LINCSCP_41662	BRD-K46255436	0.3712
LINCSCP_37009	SA-1938756	0.3712
LINCSCP_55868	Azacyclonol	0.3711
LINCSCP_131499	SCHEMBL3958507	0.371
LINCSCP_58206	Rifaximin	0.3709
LINCSCP_6088	AC1MQIYX	0.3708
LINCSCP_57690	MLS003079540	0.3708
LINCSCP_57935	MLS002276535	0.3708
LINCSCP_37940	BRD-K73602693	0.3707
LINCSCP_132702	Canertinib	0.3707
LINCSCP_259206	BRD-K20126873	0.3707
LINCSCP_23217	BRD-K57732441	0.3706
LINCSCP_2695	Clofibric acid	0.3706
LINCSCP_270710	MLS003179193	0.3705
LINCSCP_272138	Hydrocortisone	0.3705
LINCSCP_291921	AC1MF5PT	0.3705
LINCSCP_85031	SCHEMBL15556278	0.3705
LINCSCP_6308	MLS001176107	0.3705
LINCSCP_295251	Deoxycholic acid	0.3704
LINCSCP_3499	BRD-K74728819-019-01-3	0.3704
LINCSCP_57778	CHEMBL1271116	0.3704
LINCSCP_1683	MLS002264387	0.3701
LINCSCP_30942	CHEMBL1271323	0.3701
LINCSCP_221627	MLS004683642	0.3701
LINCSCP_62388	BRD-K56452877	0.37
LINCSCP_153974	Tafamidis	0.3698
LINCSCP_63558	BRD-K09388341	0.3698
LINCSCP_3253	BRD-K16195900	0.3697
LINCSCP_61797	BRD-K54964414	0.3697
LINCSCP_55801	Cimetidine	0.3697
LINCSCP_54776	Enzalutamide	0.3697
LINCSCP_63910	BRD-K98990727	0.3696
LINCSCP_62375	BRD-K42960120	0.3696
LINCSCP_292228	VU0413807-2	0.3695
LINCSCP_130688	BX 912	0.3695
LINCSCP_37391	MLS003129394	0.3695
LINCSCP_189320	AC1LB5IQ	0.3695
LINCSCP_28122	BRD-K36984542	0.3695
LINCSCP_18254	SPBIO_000926	0.3694
LINCSCP_311825	BRD-K21953167	0.3694
LINCSCP_20229	SAN1_014122	0.3694
LINCSCP_59527	Stavudine	0.3694
LINCSCP_48261	CHEMBL2140806	0.3694
LINCSCP_16494	N-[2-(2-Chlorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3693
LINCSCP_53417	2-Fluoropalmitic acid	0.3692
LINCSCP_13191	Tetradecylthioacetic acid	0.3692
LINCSCP_30916	CHEMBL241271	0.3691
LINCSCP_59506	Phenylbutanoic acid	0.3691
LINCSCP_41797	Triciribine	0.369
LINCSCP_27843	BRD-K01912493	0.369
LINCSCP_50920	BIBR-1532	0.3689
LINCSCP_65341	BRD-K75828577	0.3689
LINCSCP_34155	61364-37-2	0.36870000000000003
LINCSCP_58736	NCGC00170203-01	0.36870000000000003
LINCSCP_260508	BRD-K22754681	0.36870000000000003
LINCSCP_55159	MW-STK33-97	0.3686
LINCSCP_58366	BRD-K37618507	0.3686
LINCSCP_18175	KBIO2_001961	0.3686
LINCSCP_42052	MW-STK33-97	0.3686
LINCSCP_57410	Triazine Scaffold, 27	0.3685
LINCSCP_56882	SMR000162699	0.3684
LINCSCP_21580	Verapamil	0.3684
LINCSCP_19707	CHEMBL2136110	0.3682
LINCSCP_50192	ST-91	0.3682
LINCSCP_294927	NSC126859	0.3681
LINCSCP_57748	Diambutol	0.3681
LINCSCP_48005	Thioperamide	0.3681
LINCSCP_71441	Oxymetazoline	0.3681
LINCSCP_20239	CHEMBL552425	0.3681
LINCSCP_42641	Proadifen	0.3679
LINCSCP_264436	Withaferin A	0.3679
LINCSCP_37498	BRD-K94390774	0.3678
LINCSCP_306537	BRD-K34502913	0.3678
LINCSCP_45676	CHEMBL1882023	0.3678
LINCSCP_7469	Danazol	0.3677
LINCSCP_139477	AC1NWAOX	0.3677
LINCSCP_33812	MLS002473875	0.3677
LINCSCP_57776	ST4110747	0.3677
LINCSCP_61401	BRD-K02112931	0.3676
LINCSCP_59961	BRD-K25835363	0.3676
LINCSCP_294279	MLS001210968	0.3676
LINCSCP_14972	CHEMBL128444	0.3675
LINCSCP_36356	3-Chloro-l-alanine	0.3675
LINCSCP_59873	BRD-K40623364	0.3674
LINCSCP_59905	BRD-K65715788	0.3674
LINCSCP_261456	Mofezolac	0.3673
LINCSCP_64729	BRD-K99311962	0.3673
LINCSCP_31421	MLS000526305	0.3672
LINCSCP_60049	BRD-K55522699	0.3672
LINCSCP_267507	MLS002276523	0.3671
LINCSCP_62762	BRD-K07020505	0.3671
LINCSCP_61504	BRD-K85536714	0.367
LINCSCP_29877	OSI-930	0.367
LINCSCP_8963	BRD-K79793338	0.367
LINCSCP_58411	CHEMBL1327417	0.367
LINCSCP_37323	SA-85377	0.3669
LINCSCP_253583	SA-243276	0.3669
LINCSCP_6592	Lithocholic acid	0.3668
LINCSCP_57468	MLS000062185	0.3668
LINCSCP_31108	MLS003370611	0.3667
LINCSCP_296188	AC1NR4QJ	0.3667
LINCSCP_65706	CHEMBL2358734	0.3666
LINCSCP_46516	AG-205/40776311	0.3666
LINCSCP_20002	MLS-0002494.0001	0.3665
LINCSCP_56236	Docosatrienoic acid (22:3 n-3)	0.3665
LINCSCP_25752	Etomoxir	0.3665
LINCSCP_37603	SA-103006	0.3665
LINCSCP_84319	GSK-3 Inhibitor II	0.3665
LINCSCP_57220	RG 108	0.3664
LINCSCP_61229	BRD-K39738296	0.3664
LINCSCP_36990	VX-745	0.3664
LINCSCP_181737	BRD-K98676361	0.3663
LINCSCP_242534	SA-432998	0.3663
LINCSCP_62115	BRD-K06380464	0.3662
LINCSCP_59035	Somatostatin	0.3662
LINCSCP_27922	BRD-K54445308	0.3662
LINCSCP_6007	BRD-A73847809	0.3662
LINCSCP_178317	CHEMBL1270507	0.3662
LINCSCP_2676	CHEBI:48565	0.3661
LINCSCP_41980	BRD-K51556300-001-01-9	0.3661
LINCSCP_47317	Bonuten	0.3661
LINCSCP_34765	BRD-K49738502	0.3661
LINCSCP_58423	6-Methyl-n,4-diphenylquinazolin-2-amine	0.366
LINCSCP_229453	BRD-K74656908	0.366
LINCSCP_46802	Retinyl Acetate	0.366
LINCSCP_58112	2-(2-Aminoethyl)pyridine	0.3659
LINCSCP_32410	ACON1_002163	0.3658
LINCSCP_58797	AC1MFZU7	0.3658
LINCSCP_22800	RO-194603	0.3657
LINCSCP_55874	BW-723C86	0.3656
LINCSCP_45908	Dolasetron	0.3656
LINCSCP_35076	SCHEMBL17783907	0.3655
LINCSCP_30727	CHEMBL436817	0.3655
LINCSCP_34170	YL-57	0.3654
LINCSCP_260409	SA-1473648	0.3654
LINCSCP_3249	BRD-K11401851	0.3653
LINCSCP_204352	PSB-11	0.3653
LINCSCP_60508	BRD-K12497208	0.3653
LINCSCP_8898	BRD-K28083085	0.3652
LINCSCP_47368	Budesonide	0.3652
LINCSCP_64124	BRD-K88272013	0.3652
LINCSCP_24852	PCI-32765	0.3652
LINCSCP_63512	BRD-K63933178	0.3652
LINCSCP_61687	BRD-K25068941	0.3652
LINCSCP_45386	SMR000127643	0.3651
LINCSCP_36394	MG-132	0.3651
LINCSCP_30062	FR-180204	0.3651
LINCSCP_56262	Propoxycaine	0.365
LINCSCP_62359	BRD-K27817736	0.365
LINCSCP_6665	Cinacalcet	0.3649
LINCSCP_222798	CHEMBL214378	0.3649
LINCSCP_48389	BRD-K24925721	0.3648
LINCSCP_84936	MLS006011051	0.3647
LINCSCP_54588	423735-93-7	0.3647
LINCSCP_49303	Broad-Sai-443	0.3646
LINCSCP_55892	Meclizine	0.3646
LINCSCP_45487	ST50675383	0.3645
LINCSCP_36369	Arachidonyl Trifluoromethylketone	0.3645
LINCSCP_63832	BRD-K72772617	0.3644
LINCSCP_196031	BRD-K73400194	0.3644
LINCSCP_251810	Rigosertib	0.3644
LINCSCP_112142	SB525334	0.3644
LINCSCP_56516	Nadolol	0.3643
LINCSCP_59843	SA-246522	0.3643
LINCSCP_237293	KUC104131	0.3642
LINCSCP_46521	BRD-K84803513	0.3642
LINCSCP_211531	MLS-0315872.0001	0.3642
LINCSCP_292270	KUC104487	0.3642
LINCSCP_57451	BRD-K67118123	0.3641
LINCSCP_33803	Ascorbyl-Palmitate	0.3641
LINCSCP_27871	BRD-K24387065	0.364
LINCSCP_61109	BRD-K11156132	0.364
LINCSCP_64889	BRD-K25304254	0.3639
LINCSCP_8502	BRD-K46267071	0.3638
LINCSCP_6620	Iloperidone	0.3638
LINCSCP_63184	BRD-K78655498	0.3638
LINCSCP_6686	MLN-8054	0.3637
LINCSCP_59044	Neurodazine	0.3637
LINCSCP_64116	BRD-K80313395	0.3637
LINCSCP_57788	KUC103655	0.3637
LINCSCP_55670	Vegf receptor 2 kinase inhibitor iv	0.3636
LINCSCP_31943	BRD-K61529775	0.3635
LINCSCP_55637	Papp	0.3635
LINCSCP_64282	BRD-K40160468	0.3634
LINCSCP_267720	CHEMBL1892795	0.3633
LINCSCP_47009	Zosuquidar	0.3633
LINCSCP_55698	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.3633
LINCSCP_289500	84215-10-1	0.3632
LINCSCP_234558	KUC111109N	0.3631
LINCSCP_56381	Nafronyl	0.3631
LINCSCP_60104	BRD-K99432717	0.363
LINCSCP_3898	CHEMBL2143628	0.363
LINCSCP_26913	GR-55562	0.363
LINCSCP_289320	ST50177349	0.363
LINCSCP_27068	RS-100329	0.363
LINCSCP_59485	BRD-K52111234	0.363
LINCSCP_12216	CHEMBL3182395	0.363
LINCSCP_32979	Brompheniramine	0.3629
LINCSCP_131663	Dasatinib	0.3629
LINCSCP_33301	Lobelanidine	0.3629
LINCSCP_273244	Cefdinir	0.3629
LINCSCP_253840	SB-203580	0.3629
LINCSCP_227229	Carbofuran	0.3628
LINCSCP_57856	CHEMBL1734733	0.3627
LINCSCP_4948	MLS001250347	0.3626
LINCSCP_63471	BRD-K12484704	0.3626
LINCSCP_6509	L 2167	0.3626
LINCSCP_59975	BRD-K69760878	0.3626
LINCSCP_12692	Tyrphostin AG-112	0.3625
LINCSCP_37876	BRD-K15230829	0.3625
LINCSCP_131667	PD-173074	0.3624
LINCSCP_219113	SPECTRUM_000886	0.3624
LINCSCP_4943	SMR001317718	0.3624
LINCSCP_180037	CHEMBL73824	0.3623
LINCSCP_306180	BRD-K96935347	0.3623
LINCSCP_26898	Cinchonine	0.3623
LINCSCP_56488	Practolol	0.3623
LINCSCP_18406	CTK8E8566	0.3623
LINCSCP_55111	MW-STK33-100	0.3622
LINCSCP_57462	MLS002276465	0.3622
LINCSCP_292379	KSC-16-144	0.3621
LINCSCP_244094	Pranlukast	0.3621
LINCSCP_300033	BRD-K16752930	0.362
LINCSCP_261457	NSC217091	0.362
LINCSCP_61763	BRD-K33891131	0.362
LINCSCP_64771	BRD-K43848904	0.3619
LINCSCP_65496	BRD-K60487596	0.3619
LINCSCP_10661	ML100	0.3617
LINCSCP_47115	BRD-K46445327	0.3617
LINCSCP_3065	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.3617
LINCSCP_42047	MLS001207806	0.3617
LINCSCP_59261	BRD-K73371640-001-01-6	0.3616
LINCSCP_64641	BRD-K28135985	0.3615
LINCSCP_35715	FTI276	0.3615
LINCSCP_292181	CHEMBL461622	0.3615
LINCSCP_251910	C19H19FN4O3	0.3614
LINCSCP_39511	C24H25CLFN5O3	0.3614
LINCSCP_55646	Odq	0.3614
LINCSCP_63776	BRD-K10844902	0.3613
LINCSCP_18307	Osthole	0.3613
LINCSCP_59158	MEGXP0_001658	0.3612
LINCSCP_58061	Terazosin	0.3611
LINCSCP_64655	BRD-K44123761	0.3611
LINCSCP_41524	Androstenedione	0.3611
LINCSCP_57577	ML239	0.3611
LINCSCP_20321	CHEMBL2139070	0.3611
LINCSCP_21271	AC1LDBAO	0.3611
LINCSCP_47240	ZINC00158302	0.3611
LINCSCP_57164	GANT58	0.361
LINCSCP_58146	(-)-Huperzine a	0.361
LINCSCP_58904	Hbdde	0.361
LINCSCP_64659	BRD-K45056194	0.3607
LINCSCP_16485	ST081814	0.3607
LINCSCP_9896	Avicin-D	0.3604
LINCSCP_21573	Dienestrol	0.3604
LINCSCP_7195	UNII-MET7ZRB8Y7	0.3604
LINCSCP_27356	BRD-K14475668	0.3604
LINCSCP_86880	AZD-1775	0.3603
LINCSCP_6808	Prosteride	0.3602
LINCSCP_293909	Sumatriptan	0.3602
LINCSCP_295432	Sphingosine	0.3601
LINCSCP_26968	JX401	0.36
LINCSCP_273325	Etidronic acid	0.36
LINCSCP_21680	L-690330	0.3599
LINCSCP_226596	Nimodipine	0.3599
LINCSCP_58660	ZINC01050108	0.3599
LINCSCP_30437	Evodiamine	0.3597
LINCSCP_35662	Thioridazine	0.3597
LINCSCP_116709	BRD-K01425431	0.3597
LINCSCP_37154	SA-1938740	0.3596
LINCSCP_307939	BRD-K36962815	0.3596
LINCSCP_56010	Alfadolone Acetate	0.3595
LINCSCP_36386	Scriptaid	0.3594
LINCSCP_42623	N-Desmethylclozapine	0.3594
LINCSCP_307088	BRD-K59130924	0.3593
LINCSCP_31224	MLS003079541	0.3592
LINCSCP_63954	BRD-K96150242	0.3591
LINCSCP_265552	Desoxycorticosterone	0.3591
LINCSCP_35125	SCHEMBL17783876	0.3591
LINCSCP_34117	Tetrahydrobiopterin	0.3591
LINCSCP_308076	BRD-K99149118	0.3589
LINCSCP_56465	CID 91122153	0.3588
LINCSCP_61665	BRD-K91849632	0.3588
LINCSCP_225231	CHEMBL1552615	0.3588
LINCSCP_58269	Pefloxacin	0.3587
LINCSCP_6689	CG-930	0.3587
LINCSCP_306088	BRD-K52682771	0.3587
LINCSCP_56167	STO609	0.3587
LINCSCP_204297	Azasetron	0.3586
LINCSCP_63188	BRD-K80999199	0.3585
LINCSCP_10824	MLS-0315871.0001	0.3584
LINCSCP_14336	Formoterol	0.3584
LINCSCP_36620	Tamatinib	0.3584
LINCSCP_32722	AS604850	0.3584
LINCSCP_60600	MLS003129344	0.3583
LINCSCP_115291	SU 11274	0.3583
LINCSCP_222157	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3582
LINCSCP_180890	Ramipril	0.3581
LINCSCP_31932	CAY10578	0.3581
LINCSCP_194528	BRD-K42694358	0.358
LINCSCP_41731	SA-424294	0.358
LINCSCP_105967	Ubenimex	0.3579
LINCSCP_268559	Aminoglutethimide	0.3579
LINCSCP_20226	BAS 05532738	0.3578
LINCSCP_64096	BRD-K49640920	0.3578
LINCSCP_46767	BRD-K41668190	0.3576
LINCSCP_8565	BRD-K76856691	0.3576
LINCSCP_59046	SAN1_009051	0.3576
LINCSCP_25732	CHEMBL259628	0.3576
LINCSCP_60020	BRD-K29974036	0.3574
LINCSCP_251138	Auranofin	0.3574
LINCSCP_59883	BRD-K47897830	0.3574
LINCSCP_23040	ZD-7288	0.3571
LINCSCP_145710	BI-2536	0.3571
LINCSCP_61726	BRD-K96688934	0.3571
LINCSCP_62410	BRD-K77953075	0.3571
LINCSCP_59872	BRD-K40087764	0.3571
LINCSCP_2859	SCHEMBL5945809	0.357
LINCSCP_307512	MLS003650114	0.357
