signatureid	compound	similarity
LINCSCP_222190	2-(4-Nitro-phenylamino)-benzoic acid	0.393
LINCSCP_134614	Tegobuvir	0.3929
LINCSCP_62456	BRD-K44777226	0.3929
LINCSCP_153404	BRD-A41986761	0.3928
LINCSCP_161072	Carbachol Chloride	0.3926
LINCSCP_289644	Tyrphostin 23	0.3926
LINCSCP_63694	BRD-K43283393	0.3925
LINCSCP_301992	BRD-K85208848	0.3925
LINCSCP_228458	BRD-K46080444	0.3924
LINCSCP_31006	MLS000062185	0.3924
LINCSCP_61023	BRD-K18350116	0.3922
LINCSCP_55598	Isoxsuprine	0.3922
LINCSCP_60503	MLS003130231	0.3921
LINCSCP_24193	BRD-K63513868	0.3921
LINCSCP_170848	Anandamide	0.392
LINCSCP_41151	CHEMBL3220940	0.392
LINCSCP_34895	BRD-K75813018	0.392
LINCSCP_64188	CHEMBL2357067	0.3919
LINCSCP_62222	BRD-K63813530	0.3919
LINCSCP_47464	Fludrocortisone	0.3917
LINCSCP_64941	BRD-K62841356	0.3917
LINCSCP_61695	BRD-K35928056	0.3915
LINCSCP_65994	BRD-K54127914	0.3913
LINCSCP_158101	Dinoprost	0.3912
LINCSCP_44712	Phenamil	0.3912
LINCSCP_93296	karakoline	0.3911
LINCSCP_162224	VX-661	0.391
LINCSCP_61942	CHEMBL2359633	0.391
LINCSCP_108253	Teneligliptin	0.3909
LINCSCP_200776	SA-1921617	0.3908
LINCSCP_34949	BRD-K05984448	0.3907
LINCSCP_299997	BRD-K98950492	0.3907
LINCSCP_62136	BRD-K24656059	0.3907
LINCSCP_63076	BRD-K37612077	0.3905
LINCSCP_63989	BRD-K29390829	0.3902
LINCSCP_118558	ARTESUNATE	0.3901
LINCSCP_73009	Mizolastine	0.3901
LINCSCP_60657	MLS003129492	0.3901
LINCSCP_52136	T5715534	0.3901
LINCSCP_109859	SPECTRUM_001319	0.39
LINCSCP_61599	BRD-K39597586	0.3898
LINCSCP_58818	MLS-0435542.0001	0.3897
LINCSCP_142493	Simeprevir	0.3897
LINCSCP_56577	Robustic acid	0.3895
LINCSCP_5524	KUC104486	0.3893
LINCSCP_35072	CHEMBL3188581	0.3893
LINCSCP_298397	BRD-K86482074	0.3893
LINCSCP_62759	BRD-K06457057	0.3892
LINCSCP_63418	BRD-K88282487	0.3892
LINCSCP_65804	BRD-K32593492	0.3892
LINCSCP_73214	Anacetrapib (MK-0859)	0.3892
LINCSCP_290935	Zoxazolamine	0.3891
LINCSCP_62251	BRD-K06228572	0.389
LINCSCP_46172	2-Chloroadenosine	0.389
LINCSCP_13068	BRD-A86146706	0.3889
LINCSCP_299002	MLS003130226	0.3888
LINCSCP_16275	CHEMDIV1_009700	0.3888
LINCSCP_31182	CHEMBL1357975	0.3887
LINCSCP_73751	Cevimeline hydrochloride	0.3887
LINCSCP_46482	AC1O9EM7	0.3886
LINCSCP_291070	ICI-118551	0.3885
LINCSCP_306310	BRD-K42702351	0.3885
LINCSCP_121614	Lisofylline	0.3884
LINCSCP_176263	EFLORNITHINE HYDROCHLORIDE	0.3883
LINCSCP_141668	BMS-707035	0.3883
LINCSCP_125279	Doxifluridine	0.3882
LINCSCP_58562	ST070885	0.3881
LINCSCP_2310	Daph	0.3881
LINCSCP_125448	Tetrahydrouridine	0.3881
LINCSCP_3412	BRD-K73006286	0.3881
LINCSCP_63293	BRD-K56553629	0.388
LINCSCP_234747	VER 155008	0.388
LINCSCP_5238	CHEMBL1358228	0.388
LINCSCP_64117	BRD-K81054062	0.3879
LINCSCP_1811	MLS001065836	0.3878
LINCSCP_1910	(-)-Huperzine a	0.3877
LINCSCP_275539	CHEMBL2361676	0.3875
LINCSCP_57916	Phenelzine	0.3873
LINCSCP_216704	MLS001178727	0.3873
LINCSCP_151905	GSK-J1	0.3873
LINCSCP_63838	SCHEMBL16980381	0.3872
LINCSCP_56648	Cimaterol	0.3871
LINCSCP_292766	CHEMBL1882023	0.387
LINCSCP_62888	BRD-K45929778	0.3868
LINCSCP_267715	CHEMBL1271429	0.3868
LINCSCP_89370	Zaldaride	0.3867
LINCSCP_25558	UK 356618	0.3867
LINCSCP_290707	Dihydrosamidin	0.3866
LINCSCP_43225	CHEMBL27449	0.3866
LINCSCP_63079	BRD-K43209476	0.3865
LINCSCP_108210	Cefozopran (hydrochloride)	0.3865
LINCSCP_74306	YM 976	0.3865
LINCSCP_302090	BRD-K31931379	0.3864
LINCSCP_48125	BRD-K86409742	0.3863
LINCSCP_61484	BRD-K64169482	0.3862
LINCSCP_12369	BRD-K04986062	0.3861
LINCSCP_8140	BRD-K36906780	0.3861
LINCSCP_58446	MEGXM0_000032	0.3859
LINCSCP_60585	BRD-K58034811	0.3859
LINCSCP_175367	Aniracetam	0.3858
LINCSCP_174922	Metformin	0.3858
LINCSCP_38006	BRD-K19004531	0.3858
LINCSCP_60812	MLS003129208	0.3858
LINCSCP_312059	BRD-K86011921	0.3857
LINCSCP_1605	CHEMBL1435542	0.3856
LINCSCP_43286	SCHEMBL3664910	0.3855
LINCSCP_54778	423735-93-7	0.3855
LINCSCP_310088	BRD-A35769934	0.3854
LINCSCP_63364	BRD-K33994902	0.3854
LINCSCP_59656	BRD-K34255700	0.3852
LINCSCP_63173	BRD-K63944563	0.3851
LINCSCP_31875	ST092379	0.385
LINCSCP_71912	Suprofen	0.3849
LINCSCP_55910	Thioperamide	0.3849
LINCSCP_80801	Dihydrosphingosine	0.3849
LINCSCP_312310	BRD-K37299375	0.3848
LINCSCP_221462	PK04PUR_000117	0.3847
LINCSCP_61476	CHEMBL2355627	0.3845
LINCSCP_109273	Pinaverium bromide	0.3845
LINCSCP_291312	RX821002	0.3842
LINCSCP_55739	LFM-A12	0.384
LINCSCP_139164	Tolnaftate	0.384
LINCSCP_81354	C19H19FN4O3	0.3838
LINCSCP_62400	BRD-K65778372	0.3837
LINCSCP_63548	BRD-K99874282	0.3837
LINCSCP_28131	BRD-K70125131	0.3836
LINCSCP_48024	ZINC21991644	0.3836
LINCSCP_254528	SA-102676	0.3836
LINCSCP_270667	ST019386	0.3835
LINCSCP_303409	BRD-K82794234	0.3835
LINCSCP_121704	Nafamostat Mesylate	0.3835
LINCSCP_56540	Indirubin-3'monoxime	0.3834
LINCSCP_7797	CHEMBL2360064	0.3833
LINCSCP_13950	Beta CCP	0.3833
LINCSCP_62786	BRD-K46178029	0.3833
LINCSCP_175779	Phentermine	0.3832
LINCSCP_490	Splitomicin	0.3829
LINCSCP_59341	CHEMBL2139002	0.3829
LINCSCP_40848	BRD-K68191033	0.3828
LINCSCP_22356	CHEMBL2356468	0.3826
LINCSCP_37290	SA-1456859	0.3824
LINCSCP_122938	Zaurategrast	0.3823
LINCSCP_47697	Nisoldipine	0.3823
LINCSCP_56908	(S)-Tipifarnib	0.3823
LINCSCP_13389	Broad-Sai-370	0.3822
LINCSCP_203022	NUTLIN 3	0.3821
LINCSCP_308969	BRD-K68908437	0.3821
LINCSCP_24425	HG6-64-1	0.382
LINCSCP_304429	BRD-K09725203	0.382
LINCSCP_31669	CHEMBL489621	0.3818
LINCSCP_45332	MLS001065870	0.3815
LINCSCP_2366	ST-4062971	0.3814
LINCSCP_259633	5-(2,4,5-Trihydroxybenzyl)imidazolidine-2,4-dione	0.3814
LINCSCP_122569	Dexniguldipine	0.3813
LINCSCP_42369	AC1N39OF	0.3813
LINCSCP_134762	Ebselen	0.3813
LINCSCP_20796	Avrainvillamide Analog 5	0.3812
LINCSCP_121348	Vardenafil	0.3809
LINCSCP_64666	BRD-K48679006	0.3808
LINCSCP_134625	VX-765	0.3808
LINCSCP_57332	MLS001065891	0.3807
LINCSCP_310530	BRD-K18863894	0.3807
LINCSCP_63985	BRD-K23091084	0.3805
LINCSCP_56265	Nilutamide	0.3805
LINCSCP_297375	BRD-K33768761	0.3804
LINCSCP_8637	BRD-K60637442	0.3802
LINCSCP_143603	Tandutinib	0.3802
LINCSCP_35090	BRD-K01193369	0.3802
LINCSCP_31456	F1298-0937	0.3802
LINCSCP_53801	GMX1778	0.3801
LINCSCP_306568	BRD-K43481697	0.3799
LINCSCP_48207	BRD-K79793579	0.3798
LINCSCP_170755	Vinburnine	0.3798
LINCSCP_61703	BRD-K45442578	0.3797
LINCSCP_80521	Istaroxime (hydrochloride)	0.3796
LINCSCP_33913	BRD-K71746288	0.3795
LINCSCP_6813	Betamethasone Acetate	0.3795
LINCSCP_227770	MLS003130364	0.3795
LINCSCP_142176	Aripiprazole	0.3795
LINCSCP_42185	BRD-K69888333	0.3794
LINCSCP_289323	AC1NS4MK	0.3793
LINCSCP_308246	BRD-K69506839	0.3792
LINCSCP_262300	CHEMBL168972	0.379
LINCSCP_169050	BRD-A36275421	0.379
LINCSCP_31884	PK04_098258	0.3788
LINCSCP_64103	BRD-K62366931	0.3786
LINCSCP_263332	Sirtinol	0.3786
LINCSCP_293903	Piribedil	0.3785
LINCSCP_47810	BRD-A10606614-003-01-1	0.3785
LINCSCP_11457	Desipramine	0.3783
LINCSCP_507	171179-06-9	0.3782
LINCSCP_74150	Adapalene	0.3781
LINCSCP_312235	BRD-K90734182	0.3781
LINCSCP_7738	Sinensetin	0.3781
LINCSCP_244349	Probenecid	0.378
LINCSCP_44583	Benzoxiquine	0.3779
LINCSCP_27569	BRD-K65735929	0.3778
LINCSCP_63198	BRD-K93896332	0.3777
LINCSCP_60669	MLS003129710	0.3776
LINCSCP_6013	CHEMBL349641	0.3776
LINCSCP_137789	Veliparib (ABT-888)	0.3776
LINCSCP_65022	BRD-K34462187	0.3776
LINCSCP_178227	MLS002264450	0.3775
LINCSCP_62424	BRD-K96121225	0.3775
LINCSCP_293621	CHEMBL1521288	0.3771
LINCSCP_58916	3,5-Diiodo-l-thyronine	0.3771
LINCSCP_33036	Protionamide	0.3771
LINCSCP_142216	ESTRAMUSTINE	0.3769
LINCSCP_143404	Dequalinium	0.3769
LINCSCP_62317	BRD-K75819331	0.3768
LINCSCP_96305	Varenicline Tartrate	0.3767
LINCSCP_43121	BRD-K36333904	0.3767
LINCSCP_290760	Tubocurarine	0.3766
LINCSCP_63960	BRD-M77861050	0.3766
LINCSCP_309140	BRD-K30934390	0.3765
LINCSCP_20185	lapatinib	0.3765
LINCSCP_31876	BRD-K11883928	0.3765
LINCSCP_304328	BRD-K71485313	0.3764
LINCSCP_169435	AZD7687	0.3764
LINCSCP_237437	MLS000559245	0.3762
LINCSCP_289412	GR-89696	0.3762
LINCSCP_141401	Pimobendan	0.376
LINCSCP_241484	Cilnidipine	0.3759
LINCSCP_109173	Ibrutinib (PCI-32765)	0.3758
LINCSCP_60765	MLS003129422	0.3758
LINCSCP_59756	BRD-K31088139	0.3757
LINCSCP_48564	BRD-K68682056	0.3757
LINCSCP_19982	AMZ30	0.3756
LINCSCP_237341	MLS002473453	0.3754
LINCSCP_3006	BRD-K63979920	0.3754
LINCSCP_169639	Pomalidomide	0.3754
LINCSCP_143344	Anidulafungin	0.3752
LINCSCP_120126	2-Methoxyestradiol	0.3752
LINCSCP_63622	BRD-K65482654	0.3752
LINCSCP_299077	MLS003129313	0.3752
LINCSCP_65944	BRD-K26119753	0.3751
LINCSCP_47017	Hnha	0.375
LINCSCP_33242	NSC665366	0.3749
LINCSCP_31639	Haloperidol	0.3748
LINCSCP_59639	BRD-K17746689	0.3746
LINCSCP_8742	BRD-K52071480	0.3746
LINCSCP_61092	BRD-K87854506	0.3746
LINCSCP_58090	Bifonazole	0.3745
LINCSCP_35054	BRD-K93062774	0.3745
LINCSCP_60582	MLS003129426	0.3745
LINCSCP_293515	SID7969543	0.3744
LINCSCP_40830	BRD-K30194621	0.3744
LINCSCP_65827	BRD-K46674611	0.3744
LINCSCP_1821	59826-53-8	0.3741
LINCSCP_7047	Seneciphylline	0.3741
LINCSCP_296877	BRD-K18067885	0.3739
LINCSCP_267601	MLS002415567	0.3739
LINCSCP_96070	PF-04447943	0.3738
LINCSCP_34853	BRD-K78544941-001-01-9	0.3738
LINCSCP_27536	BRD-K49290616	0.3738
LINCSCP_58357	MLS001116217	0.3738
LINCSCP_11345	AM 251	0.3737
LINCSCP_292178	MLS001065845	0.3737
LINCSCP_55757	100599-27-7	0.3737
LINCSCP_41987	TUL_XXI035	0.3735
LINCSCP_8545	CHEMBL2358056	0.3734
LINCSCP_4532	SMR000068650	0.3733
LINCSCP_262266	3-Tropanyl-3,5-dichlorobenzoate	0.3733
LINCSCP_44884	ALDA 1	0.3733
LINCSCP_6247	BRD-K18364651	0.3733
LINCSCP_174090	Tacalcitol	0.3733
LINCSCP_149427	TIE2 Kinase Inhibitor	0.3732
LINCSCP_45407	BRD-K67118123	0.3732
LINCSCP_159968	VTP-27999 (Hydrochloride)	0.3731
LINCSCP_62256	CHEMBL2355314	0.3731
LINCSCP_28179	BRD-K30025108	0.3731
LINCSCP_248289	BRD-K99452176	0.373
LINCSCP_211335	ST50206508	0.3729
LINCSCP_62886	BRD-K40555995	0.3727
LINCSCP_61087	BRD-K85667213	0.3724
LINCSCP_64799	BRD-K73230533	0.3724
LINCSCP_63117	BRD-K85976669	0.3724
LINCSCP_62073	BRD-K00150267	0.3722
LINCSCP_8301	BRD-K08460070	0.3721
LINCSCP_37443	BRD-K24621485	0.3721
LINCSCP_48504	CHEMBL3186722	0.3718
LINCSCP_2152	BRD-K30511626	0.3718
LINCSCP_155306	Trimethobenzamide	0.3716
LINCSCP_31414	SCHEMBL13736177	0.3716
LINCSCP_141530	Merbarone	0.3716
LINCSCP_45466	MLS003370623	0.3715
LINCSCP_160175	IDOXURIDINE	0.3714
LINCSCP_77999	Bimatoprost	0.3713
LINCSCP_62797	BRD-K57667228	0.3712
LINCSCP_17951	D-64406	0.3712
LINCSCP_65687	CHEMBL2134104	0.371
LINCSCP_26797	Phenoxybenzamine	0.371
LINCSCP_47749	Cefadroxil	0.371
LINCSCP_77559	Talnetant	0.3709
LINCSCP_282013	CHEMBL318111	0.3708
LINCSCP_37149	CHEMBL2357852	0.3707
LINCSCP_63037	BRD-K49525275	0.3706
LINCSCP_64998	Cymarigenen	0.3705
LINCSCP_61496	BRD-K78542975	0.3705
LINCSCP_8106	BRD-K17968366	0.3704
LINCSCP_263411	4-[1-(2-Thienyl)cyclohexyl]morpholine	0.3703
LINCSCP_296325	Dapsone	0.3703
LINCSCP_93088	UK 383367	0.3703
LINCSCP_59990	BRD-K06042430	0.37
LINCSCP_292130	MLS001065910	0.37
LINCSCP_64975	BRD-K83893121-001-01-5	0.3699
LINCSCP_267523	MLS000680027	0.3697
LINCSCP_126064	FLUDARABINE PHOSPHATE	0.3697
LINCSCP_47736	ZINC43393638	0.3697
LINCSCP_142920	Ulipristal	0.3696
LINCSCP_57904	MLS003271340	0.3695
LINCSCP_294245	Sesquiterpene	0.3695
LINCSCP_16566	F3284-4453	0.3695
LINCSCP_107781	Febuxostat	0.3695
LINCSCP_59379	BRD-K69159985	0.3695
LINCSCP_57290	Triazine Scaffold, 28	0.3694
LINCSCP_57599	MLS003370611	0.3694
LINCSCP_33990	AC1MDYV9	0.3693
LINCSCP_46522	PK04_098276	0.3692
LINCSCP_33457	SPBIO_002561	0.3691
LINCSCP_57761	CHEMBL1511856	0.369
LINCSCP_54433	Fumonisin-B1	0.36870000000000003
LINCSCP_30695	THR1 Inhibitor, 2	0.36870000000000003
LINCSCP_291945	MLS001065825	0.3684
LINCSCP_43554	6-Formylindolo[3,2-b]carbazole	0.3684
LINCSCP_47937	Fosfosal	0.3684
LINCSCP_179758	Altretamine	0.3683
LINCSCP_57834	AC1MCK4U	0.3682
LINCSCP_61903	BRD-K65395273	0.3682
LINCSCP_18751	Bupropion	0.3681
LINCSCP_62831	BRD-K96855280	0.3681
LINCSCP_110478	Trimebutine	0.368
LINCSCP_18047	LY456236	0.368
LINCSCP_147280	C-Fms Inhibitor	0.368
LINCSCP_137825	Dapivirine (TMC120)	0.3679
LINCSCP_97	149759-96-6	0.3678
LINCSCP_91560	TRIENTINE HYDROCHLORIDE	0.3677
LINCSCP_35275	BRD-K03957451	0.3677
LINCSCP_72270	Tafamidis	0.3676
LINCSCP_250054	BRD-K81408913	0.3676
LINCSCP_1087	SMR000390896	0.3675
LINCSCP_63156	BRD-K43194109	0.3675
LINCSCP_61503	BRD-K85332209	0.3674
LINCSCP_248267	MLS004342434	0.3671
LINCSCP_57371	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.3671
LINCSCP_28285	BRD-K71195237	0.3671
LINCSCP_263921	Suramin	0.3669
LINCSCP_308991	BRD-K82019527	0.3668
LINCSCP_122695	TAK-875	0.3667
LINCSCP_8769	BRD-K99569179	0.3667
LINCSCP_80487	Amiprilose hydrochloride	0.3667
LINCSCP_15879	MLS001065912	0.3666
LINCSCP_48763	BRD-K35701136	0.3665
LINCSCP_26238	CID 67066889	0.3665
LINCSCP_65641	BRD-K44421914	0.3664
LINCSCP_65444	BRD-K32444480	0.3664
LINCSCP_127608	Rupatadine Fumarate	0.3662
LINCSCP_31467	MLS002607716	0.3661
LINCSCP_59491	AR-196/42202287	0.3661
LINCSCP_62081	BRD-K20163346	0.366
LINCSCP_134710	INOSINE	0.3659
LINCSCP_142741	Valrubicin	0.3659
LINCSCP_297394	BRD-K41790019	0.3659
LINCSCP_289805	CHEMBL586058	0.3657
LINCSCP_61539	CHEMBL2354415	0.3656
LINCSCP_137726	Theobromine	0.3656
LINCSCP_76302	CARGLUMIC ACID	0.3655
LINCSCP_138765	Raltegravir	0.3655
LINCSCP_65676	BRD-K65290386	0.3654
LINCSCP_64405	BRD-K46448313	0.3653
LINCSCP_4941	221243-77-2	0.3652
LINCSCP_16053	MLS002264454	0.3652
LINCSCP_4418	ARC239	0.3651
LINCSCP_195143	BRD-K59578981	0.3651
LINCSCP_1635	MLS002264386	0.3649
LINCSCP_306541	BRD-K35081088	0.3649
LINCSCP_41594	SCHEMBL17457487	0.3649
LINCSCP_276294	BRD-K95698191	0.3649
LINCSCP_56538	Fast Scarlet	0.3649
LINCSCP_8198	BRD-K78025571	0.3648
LINCSCP_3577	BRD-K44635753	0.3648
LINCSCP_292067	MLS001065854	0.3647
LINCSCP_119853	Olprinone (Hydrochloride)	0.3646
LINCSCP_64058	BRD-K02602944	0.3644
LINCSCP_198910	BRD-K15593941	0.3644
LINCSCP_43386	CCG-208021	0.3644
LINCSCP_105428	Lersivirine	0.3643
LINCSCP_3502	BRD-K07395411-001-01-3	0.3641
LINCSCP_188692	CHEMBL1939087	0.3641
LINCSCP_65466	BRD-K47586560	0.364
LINCSCP_57458	172516-45-9	0.364
LINCSCP_1566	MLS002264440	0.3639
LINCSCP_221375	CHEMBL1890839	0.3639
LINCSCP_128527	CDK9 Inhibitor	0.3638
LINCSCP_61628	BRD-K61929092	0.3637
LINCSCP_72813	Mubritinib (TAK 165)	0.3636
LINCSCP_1286	MLS-0390876.0001	0.3635
LINCSCP_119973	FAMPRIDINE	0.3635
LINCSCP_42601	2,3-Diamino-1-phenylpropan-1-one	0.3634
LINCSCP_34290	AC1OFCM3	0.3633
LINCSCP_141612	Balapiravir	0.3631
LINCSCP_22044	VU0366037-2	0.3629
LINCSCP_60107	BRD-K07464613	0.3629
LINCSCP_34108	CHEMBL2135524	0.3628
LINCSCP_138721	ABT-333	0.3627
LINCSCP_45426	CHEMBL566722	0.3627
LINCSCP_48655	BRD-K37728465	0.3625
LINCSCP_65333	BRD-K70559158	0.3624
LINCSCP_75823	AGI-5198	0.3623
LINCSCP_8283	BRD-K40249559	0.3622
LINCSCP_277034	BRD-K46998548	0.3622
LINCSCP_188980	AF 1312TS	0.3622
LINCSCP_45964	AC1MEMPN	0.3621
LINCSCP_37920	CHEMBL2132507	0.3621
LINCSCP_65855	BRD-K70052069	0.3621
LINCSCP_188480	AC1LS3SF	0.3621
LINCSCP_109225	tropisetron	0.362
LINCSCP_28205	CHEMBL2355193	0.362
LINCSCP_38844	Alpha-Tochopherol	0.362
LINCSCP_19523	NSC119236	0.3619
LINCSCP_48615	BRD-K39529907-019-01-2	0.3619
LINCSCP_28854	N-(4-{[(1z)-8-Ethoxy-4,4-dimethyl-4,5-dihydro-1H-[1,2]dithiolo[3,4-c]quinolin-1-ylidene]amino}phenyl)acetamide	0.3617
LINCSCP_124150	Orlistat	0.3616
LINCSCP_47084	BRD-K07452532	0.3615
LINCSCP_31213	CHEMBL1515144	0.3614
LINCSCP_57350	MLS000713637	0.3614
LINCSCP_8133	BRD-K30941218	0.3613
LINCSCP_80410	LY2811376	0.3612
LINCSCP_58411	CHEMBL1327417	0.3612
LINCSCP_64454	CHEMBL3184316	0.3612
LINCSCP_50031	Y-26763	0.3612
LINCSCP_162488	Ciglitazone	0.3612
LINCSCP_169749	Desoxypeganine	0.3611
LINCSCP_20010	Triazine Scaffold, 36	0.3611
LINCSCP_139	Amdinocillin Pivoxil	0.361
LINCSCP_295684	BRD-K83929831	0.3609
LINCSCP_310863	BRD-K72430479	0.3609
LINCSCP_65727	BRD-K89966732	0.3606
LINCSCP_64430	BRD-K68253248	0.3606
LINCSCP_179658	Cilastatin	0.3604
LINCSCP_279081	BRD-K48031880	0.3603
LINCSCP_92124	fluocinolone-acetonide	0.3601
LINCSCP_292534	BJM-AF-64	0.3601
LINCSCP_64158	BRD-K10482608	0.3601
LINCSCP_308383	BRD-K15460493	0.3601
LINCSCP_62064	BRD-K92810472	0.36
LINCSCP_23241	CHEMBL1984778	0.36
LINCSCP_197671	BRD-K90680884	0.3599
LINCSCP_65720	BRD-K86182839	0.3599
LINCSCP_41217	SCHEMBL8038519	0.3599
LINCSCP_8266	BRD-K89505656	0.3597
LINCSCP_59628	BRD-K04632192	0.3597
LINCSCP_278778	BRD-K13217265	0.3596
LINCSCP_305166	CHEMBL3184674	0.3595
LINCSCP_62238	BRD-K93763482	0.3595
LINCSCP_43983	CTK8H3236	0.3595
LINCSCP_62295	BRD-K52460145	0.3595
LINCSCP_498	GW305074X	0.3594
LINCSCP_189436	Tryptoline	0.3594
LINCSCP_63019	BRD-K26016896	0.3593
LINCSCP_60415	MLS003130191	0.3593
LINCSCP_59779	BRD-K59423635	0.3593
LINCSCP_27935	BRD-K60994540	0.3592
LINCSCP_34823	SA-432137	0.3592
LINCSCP_169544	Tipiracil (hydrochloride)	0.3592
LINCSCP_123649	INOSITOL	0.3591
LINCSCP_99193	ABACAVIR SULFATE	0.3591
LINCSCP_18577	WAY-170523	0.359
LINCSCP_71906	SKF-81297	0.359
LINCSCP_110859	Safinamide Mesylate	0.359
LINCSCP_290492	ANANDAMIDE (20:3,N-6)	0.359
LINCSCP_104104	chlormadinone-acetate	0.359
LINCSCP_33523	Milrinone	0.3588
LINCSCP_77574	pancuronium	0.3587
LINCSCP_61096	BRD-K95371508	0.3587
LINCSCP_60311	BRD-K62283710	0.3587
LINCSCP_136177	Tolcapone	0.3587
LINCSCP_65457	BRD-K43680293	0.3586
LINCSCP_107995	Telatinib	0.3586
LINCSCP_107325	Telotristat	0.3586
LINCSCP_42726	Cdc	0.3586
LINCSCP_23278	CHEMBL1965031	0.3585
LINCSCP_57299	ZINC02121610	0.3585
LINCSCP_3043	BRD-K95517054-001-01-7	0.3585
LINCSCP_268325	MLS003568140	0.3584
LINCSCP_102110	Adoprazine	0.3584
LINCSCP_304749	BRD-K35930698	0.3584
LINCSCP_258200	CHEMBL1617615	0.3583
LINCSCP_42505	CHEMBL1201939	0.3583
LINCSCP_60558	BRD-K44541805-001-01-1	0.3579
LINCSCP_64020	BRD-K74152422	0.3578
LINCSCP_62573	BRD-K71031872	0.3578
LINCSCP_18062	Mevastatin	0.3578
LINCSCP_155734	Levothyroxine	0.3577
LINCSCP_43216	Trifluridine	0.3576
LINCSCP_59485	BRD-K52111234	0.3575
LINCSCP_65077	BRD-K01448700-019-01-8	0.3575
LINCSCP_56580	PRE-084	0.3574
LINCSCP_117939	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.3574
LINCSCP_44354	7Beta-forskolin	0.3573
LINCSCP_123971	MOXIDECTIN	0.3573
LINCSCP_109516	Rizatriptan	0.3572
LINCSCP_59484	CHEMBL2357823	0.3571
LINCSCP_239981	AC1OAATK	0.3571
LINCSCP_61491	BRD-K72303429	0.357
LINCSCP_46643	ZINC00952128	0.357
LINCSCP_127715	Isoconazole	0.357
LINCSCP_140460	Aminocaproic acid	0.357
LINCSCP_312171	BRD-K47906330	0.3569
LINCSCP_62999	BRD-K95367721	0.3569
LINCSCP_61831	BRD-K82071478	0.3567
LINCSCP_64660	CHEMBL2355121	0.3566
LINCSCP_302397	BRD-K67663786	0.3565
LINCSCP_101781	Lenalidomide	0.3564
LINCSCP_99315	Netupitant	0.3564
LINCSCP_120281	Gallopamil	0.3563
LINCSCP_38864	2-(Allylamino)-3-chloronaphthoquinone	0.3562
LINCSCP_61502	BRD-K81415316	0.3561
LINCSCP_61103	BRD-K07275921	0.3561
LINCSCP_30249	CHEMBL1616521	0.3561
LINCSCP_213078	Isonicotinohydroxamic acid	0.356
LINCSCP_294519	SCHEMBL10028376	0.3559
LINCSCP_27856	BRD-K13997553	0.3558
LINCSCP_8800	BRD-K15524596	0.3558
LINCSCP_60754	BRD-K36289461	0.3558
LINCSCP_27650	BRD-K15935695	0.3556
LINCSCP_55732	Scopolamine	0.3556
LINCSCP_78271	SB271046	0.3555
LINCSCP_43976	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3555
LINCSCP_167412	MK-0752	0.3554
LINCSCP_33841	SAN1_000751	0.3552
LINCSCP_59748	BRD-K28578807	0.3552
LINCSCP_60476	CHEMBL3181907	0.3552
LINCSCP_77370	MLN9708	0.3552
LINCSCP_43626	Capsaicin	0.3552
LINCSCP_48336	BRD-K72343629	0.3551
LINCSCP_11484	Piceatannol	0.3551
LINCSCP_298796	MLS003129537	0.355
LINCSCP_34387	Fenofibrate	0.3549
LINCSCP_65273	BRD-K37073485	0.3549
LINCSCP_27597	BRD-K79184162	0.3549
LINCSCP_34834	CHEMBL2355935	0.3548
LINCSCP_293283	SMR001317716	0.3548
LINCSCP_63434	BRD-K96957785	0.3547
LINCSCP_7335	UNII-EE9FJW53Z2	0.3547
LINCSCP_62691	BRD-K80301668	0.3547
LINCSCP_62552	BRD-K52356070	0.3546
LINCSCP_80166	CAPECITABINE	0.3546
LINCSCP_37170	BRD-K72174974	0.3546
LINCSCP_14297	Phenazopyridine	0.3545
LINCSCP_46010	MLS000063258	0.3544
LINCSCP_8854	BRD-K51556457	0.3543
LINCSCP_59998	BRD-K11930946	0.3542
LINCSCP_61284	BRD-K77402297	0.3541
LINCSCP_23360	CHEMBL2355890	0.3541
LINCSCP_64724	BRD-K95521279	0.354
LINCSCP_20700	BRD-A49848186	0.3538
LINCSCP_66129	CHEMBL2361187	0.3537
LINCSCP_263888	Carnosol	0.3536
LINCSCP_20016	ML167	0.3536
LINCSCP_59563	BRD-K04238564	0.3534
LINCSCP_59685	BRD-K61158263	0.3534
LINCSCP_55770	Talniflumate	0.3533
LINCSCP_282012	CDK4 Inhibitor III	0.3532
LINCSCP_3150	BRD-K52856667	0.3531
LINCSCP_11333	Fusaric acid	0.3531
LINCSCP_142696	Probucol	0.3531
LINCSCP_18245	Zardaverine	0.353
LINCSCP_28815	SCHEMBL16984308	0.3528
LINCSCP_47483	Vitinoin	0.3527
LINCSCP_47164	BRD-K88278225	0.3527
LINCSCP_27795	BRD-K16964495	0.3527
LINCSCP_14687	Thiotepa	0.3527
LINCSCP_270154	PK04_101107	0.3527
LINCSCP_50336	Podofilox	0.3526
LINCSCP_46906	Withaferin-A	0.3525
LINCSCP_34707	Nialamide	0.3525
LINCSCP_56113	AC1NNAUY	0.3525
LINCSCP_109578	Tazarotene	0.3524
LINCSCP_271440	BRD-K16046246	0.3523
