signatureid	compound	similarity
LINCSCP_35081	BRD-K44242139	0.464
LINCSCP_17326	Avrainvillamide Analog 3	0.4634
LINCSCP_65517	BRD-K75051049	0.4634
LINCSCP_18814	SPECTRUM1505012	0.4633
LINCSCP_283667	CHEMDIV3_007370	0.4631
LINCSCP_49165	BRD-K70804088	0.4627
LINCSCP_32026	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4623
LINCSCP_25929	T5285107	0.4622
LINCSCP_58322	Panobinostat	0.462
LINCSCP_42598	MLS003115428	0.4619
LINCSCP_53541	CHEMBL436817	0.4618
LINCSCP_22013	ST4110747	0.4612
LINCSCP_33954	ZINC01045466	0.4606
LINCSCP_57989	MLS002729057	0.459
LINCSCP_43375	BRD-K98336812	0.4584
LINCSCP_33058	CTK8H3236	0.4583
LINCSCP_64017	BRD-K68908437	0.4579
LINCSCP_148926	Mocetinostat	0.4577
LINCSCP_58233	Cefpodoxime Proxetil	0.4575
LINCSCP_36842	PF431396	0.4573
LINCSCP_50528	NUTLIN 3	0.4567
LINCSCP_52641	Tyrphostin B46	0.4563
LINCSCP_26135	6-Amino-1-[2-(3,4-dimethoxyphenyl)ethyl]-2-thioxo-2,3-dihydropyrimidin-4(1H)-one	0.4562
LINCSCP_2649	Phentolamine	0.4558
LINCSCP_58976	WZ-4-145	0.4554
LINCSCP_20099	MLS001116217	0.4551
LINCSCP_22901	Abexinostat	0.4551
LINCSCP_259453	SCHEMBL15150531	0.4545
LINCSCP_43440	Pregnenolone Carbonitrile	0.4545
LINCSCP_289443	GR-144053	0.4544
LINCSCP_55703	FK888	0.4543
LINCSCP_31122	MLS003370629	0.4542
LINCSCP_36440	WYE 125132	0.454
LINCSCP_64315	BRD-K74329753	0.4538
LINCSCP_22463	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4538
LINCSCP_27177	CHEMBL2137336	0.4537
LINCSCP_174844	Olmesartan Medoxomil	0.4536
LINCSCP_57893	MLS002264449	0.4535
LINCSCP_194891	BRD-K75035820	0.4535
LINCSCP_55107	BRD-K51556300-001-01-9	0.4533
LINCSCP_52186	CHEMBL599255	0.4533
LINCSCP_27569	BRD-K65735929	0.4524
LINCSCP_2874	IN1152	0.4523
LINCSCP_167547	Bardoxolone Methyl	0.4522
LINCSCP_2894	Capsazepine	0.4521
LINCSCP_33544	Piceatannol	0.4517
LINCSCP_15076	Fluphenazine	0.4514
LINCSCP_26250	MLS003128612	0.4514
LINCSCP_183853	BRD-K21904592	0.451
LINCSCP_34307	Thioguanosine	0.4509
LINCSCP_22142	CHEMBL1616521	0.4507
LINCSCP_8393	BRD-K19108281	0.4506
LINCSCP_47309	Erbstatin Analog	0.4504
LINCSCP_55662	Danazol	0.4502
LINCSCP_58496	SCHEMBL2608041	0.4501
LINCSCP_59614	BRD-K90543092-001-01-2	0.4501
LINCSCP_57619	MLS002264470	0.4501
LINCSCP_63154	BRD-K39376673-001-02-6	0.4498
LINCSCP_58771	SCHEMBL15444220	0.4498
LINCSCP_291207	BMY45778	0.4498
LINCSCP_75880	CEP-18770 (Delanzomib)	0.4497
LINCSCP_55082	BRD-K23582869-001-01-3	0.4496
LINCSCP_173619	TCB2	0.4495
LINCSCP_33732	Palmitoyl Dopamine	0.4495
LINCSCP_155127	Sulfadoxine	0.4494
LINCSCP_17864	Heat	0.4494
LINCSCP_64040	BRD-M28080892	0.4492
LINCSCP_20753	MLS000517073	0.449
LINCSCP_41182	(S)-2-Amino-3-(2,4-dihydroxyphenyl)propanoic acid	0.4489
LINCSCP_22268	CHEMBL1718102	0.4488
LINCSCP_8606	BRD-K10211010	0.4488
LINCSCP_131107	Linsitinib	0.4482
LINCSCP_50399	F1304-0056	0.4481
LINCSCP_16348	BRD-K69406317-001-01-8	0.4479
LINCSCP_102988	Sitagliptin	0.4476
LINCSCP_22482	Terreic-acid	0.4474
LINCSCP_42916	NAN-190	0.4473
LINCSCP_22939	Iodophenpropit	0.4473
LINCSCP_3270	BRD-K48211564	0.447
LINCSCP_22292	MEGXM0_000358	0.4468
LINCSCP_51906	Pazopanib	0.4465
LINCSCP_50506	STK249718	0.4464
LINCSCP_56391	SPECTRUM_000886	0.4459
LINCSCP_61441	BRD-K34829873	0.4459
LINCSCP_188966	SCHEMBL2554399	0.4456
LINCSCP_12517	7-Nitroindazole	0.4453
LINCSCP_31864	SCHEMBL10028376	0.4451
LINCSCP_54532	O-Demethylated Adapalene	0.4451
LINCSCP_26045	MLS-0435542.0001	0.4449
LINCSCP_22622	AC1LUIBL	0.4449
LINCSCP_1348	SMR000798352	0.4447
LINCSCP_529	AM 281	0.4446
LINCSCP_8457	BRD-K24062021	0.4446
LINCSCP_63144	BRD-K21400342	0.4444
LINCSCP_88449	Masitinib	0.444
LINCSCP_52224	BRD-K19166598	0.4439
LINCSCP_57320	MLS002703102	0.4436
LINCSCP_44404	Bufalin	0.4435
LINCSCP_45630	CID 46937243	0.4434
LINCSCP_28119	CHEMBL3188581	0.4433
LINCSCP_57366	CHEMBL1271322	0.4432
LINCSCP_52733	IKK Inhibitor VII	0.4431
LINCSCP_27891	BRD-K32718105	0.443
LINCSCP_31373	MLS002264447	0.443
LINCSCP_29260	Perhexiline	0.4428
LINCSCP_298919	MLS003129306	0.4426
LINCSCP_26065	MLS003448143	0.4424
LINCSCP_295074	Floxuridine	0.4419
LINCSCP_55788	GR-127935	0.4416
LINCSCP_111811	Selumetinib	0.4411
LINCSCP_88802	BIX01294	0.4408
LINCSCP_134614	Tegobuvir	0.4407
LINCSCP_26088	MLS002264489	0.4406
LINCSCP_103661	Felbamate	0.4406
LINCSCP_62013	BRD-K55341911	0.4403
LINCSCP_52650	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.4401
LINCSCP_43177	BRD-K81218586	0.44
LINCSCP_49163	BRD-K70489510	0.4398
LINCSCP_103778	Alprostadil	0.4396
LINCSCP_59592	Aminolevulinic acid	0.4395
LINCSCP_14417	TyrphostinAG835	0.4392
LINCSCP_29202	MW-SHH-61	0.4389
LINCSCP_58665	CHEMBL2131967	0.4383
LINCSCP_24129	MRE-269	0.4382
LINCSCP_31078	CHEMBL1555451	0.438
LINCSCP_3250	BRD-K11868205	0.4373
LINCSCP_44683	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4371
LINCSCP_303426	BRD-K89735991	0.437
LINCSCP_74733	DOCETAXEL	0.4369
LINCSCP_73005	Mizolastine	0.4368
LINCSCP_23763	Tigecycline	0.4363
LINCSCP_22978	Mapp, D-Erythro	0.4362
LINCSCP_58645	BRD-K76938712	0.4361
LINCSCP_8300	BRD-K02229102	0.4356
LINCSCP_40206	ST021200	0.4355
LINCSCP_5530	SCHEMBL2559243	0.4352
LINCSCP_62129	BRD-K22109269	0.435
LINCSCP_295650	BRD-K65093687	0.435
LINCSCP_46385	MLS000859112	0.4349
LINCSCP_19891	KUC103871	0.4347
LINCSCP_96992	BAY 87-2243	0.4347
LINCSCP_45576	MLS003370623	0.4346
LINCSCP_58714	T6129388	0.4346
LINCSCP_161587	Omacetaxine Mepesuccinate	0.4345
LINCSCP_31275	CHEMBL3185651	0.4345
LINCSCP_63047	MLS003487589	0.4343
LINCSCP_22996	4-Hydroxynon-2-enal	0.4342
LINCSCP_75112	Amoxapine	0.4342
LINCSCP_11534	Butein	0.4337
LINCSCP_31034	CHEMBL1406616	0.4336
LINCSCP_57542	CHEMBL1719929	0.4332
LINCSCP_76474	Ivacaftor (VX-770)	0.433
LINCSCP_92129	Fingolimod (FTY720) HCl	0.4328
LINCSCP_22935	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.4325
LINCSCP_154805	AV-412 (free base)	0.4323
LINCSCP_15222	AG 14361	0.4322
LINCSCP_234766	SMR000162699	0.432
LINCSCP_27425	BRD-K77983109	0.4318
LINCSCP_59155	AC1N08ZR	0.4316
LINCSCP_7143	Tyrphostin 25	0.4316
LINCSCP_4303	PRESTWICK3_000121	0.431
LINCSCP_153	IN1345	0.4309
LINCSCP_22750	2,3-Diphenylquinoxaline-6-carboxylic acid	0.4307
LINCSCP_122105	S18986	0.4306
LINCSCP_35345	BRD-K63423329	0.4304
LINCSCP_27977	BRD-K90974935	0.4303
LINCSCP_65924	BRD-K18359792	0.4302
LINCSCP_50916	Rilmenidine	0.43
LINCSCP_59183	CHEMBL2356693	0.4297
LINCSCP_2843	CL-82198	0.4297
LINCSCP_8394	CHEMBL2356313	0.4294
LINCSCP_18753	SB-218078	0.4291
LINCSCP_74240	Glipizide	0.4291
LINCSCP_183185	BRD-K97370549	0.4291
LINCSCP_58837	8-Epi-15-d2c-isop	0.429
LINCSCP_64788	BRD-K61779668	0.429
LINCSCP_55749	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.4289
LINCSCP_50062	Isocycloheximide	0.4288
LINCSCP_4320	Kolestevan	0.4288
LINCSCP_14921	ZINC1569718	0.4286
LINCSCP_78178	K784-3187	0.4283
LINCSCP_57571	VU0418947-2	0.428
LINCSCP_45107	Fluoropyruvate	0.4279
LINCSCP_5139	SMR000798335	0.4278
LINCSCP_33243	Indolophenanthridine	0.4276
LINCSCP_78328	Palovarotene	0.4275
LINCSCP_8462	BRD-K26537262	0.4275
LINCSCP_160952	SPECTRUM_000011	0.4274
LINCSCP_45588	CHEMBL593506	0.4274
LINCSCP_133567	BMS-509744	0.4273
LINCSCP_52847	MEK1/2 Inhibitor	0.4271
LINCSCP_61526	BRD-K16561564	0.4269
LINCSCP_49231	BL003-049-HDAC3	0.4267
LINCSCP_182604	BRD-K93763244	0.4265
LINCSCP_41996	MLS000589843	0.4265
LINCSCP_165195	GW620972X	0.4263
LINCSCP_31542	MLS001065843	0.4262
LINCSCP_49049	CHEMBL2133950	0.4261
LINCSCP_11777	TORIN-2	0.4256
LINCSCP_43088	BRD-K01981286	0.4254
LINCSCP_58202	Flubendazole	0.4253
LINCSCP_295537	MLS001217863	0.4252
LINCSCP_113953	Quizartinib	0.4251
LINCSCP_33269	SR-142948	0.4248
LINCSCP_55796	Piperacetazine	0.4248
LINCSCP_5381	CHEMBL1716096	0.4248
LINCSCP_14605	Reserpine	0.4244
LINCSCP_97769	NVP DPP 728 dihydrochloride	0.4241
LINCSCP_17402	AC1OCDAW	0.4239
LINCSCP_92769	Meisoindigo	0.4234
LINCSCP_230610	BRD-K24746925	0.4233
LINCSCP_23263	CHEMDIV3_005068	0.4231
LINCSCP_34532	CID 57118766	0.4231
LINCSCP_60483	CHEMBL2357677	0.423
LINCSCP_26090	MLS002607675	0.4229
LINCSCP_231676	BRD-K16126971	0.4226
LINCSCP_62692	BRD-K80807816	0.4226
LINCSCP_50665	Triacsin C	0.4222
LINCSCP_48838	MLS003130132	0.4222
LINCSCP_55403	STK064652	0.422
LINCSCP_111387	Seliciclib	0.4218
LINCSCP_1729	VU0365118-1	0.4216
LINCSCP_63468	BRD-K05856102	0.4214
LINCSCP_29278	AC1MSUFC	0.4212
LINCSCP_62663	BRD-K48714854	0.421
LINCSCP_34258	Mefloquine	0.421
LINCSCP_34167	NCGC00170421-01	0.4209
LINCSCP_49399	Oxetane	0.4208
LINCSCP_56871	Niclosamide	0.4208
LINCSCP_174367	Volasertib (BI 6727)	0.4206
LINCSCP_65516	BRD-K75023015	0.4206
LINCSCP_179679	Cinchonine	0.4201
LINCSCP_158087	Romidepsin	0.4199
LINCSCP_59200	CHEMBL2131985	0.4199
LINCSCP_95655	Avanafil	0.4198
LINCSCP_129042	triptolide	0.4197
LINCSCP_22755	Alrestatin	0.4196
LINCSCP_57924	MLS001060802	0.4195
LINCSCP_180854	AC1LWSL2	0.4192
LINCSCP_62151	BRD-K41440211	0.419
LINCSCP_42513	Proscillaridin A	0.4189
LINCSCP_26172	MLS003126522	0.4188
LINCSCP_18577	WAY-170523	0.4186
LINCSCP_51593	CHEMBL3188661	0.4186
LINCSCP_19904	KUC104219	0.4183
LINCSCP_59278	CHEMBL2137269	0.4182
LINCSCP_27129	Ilomastat	0.418
LINCSCP_5289	MLS003271309	0.4179
LINCSCP_78425	IDOXURIDINE	0.4178
LINCSCP_85206	PHA-665752	0.4177
LINCSCP_31547	MLS002276542	0.4175
LINCSCP_43576	13-Cis-retinol	0.4174
LINCSCP_16041	KUC103853	0.4173
LINCSCP_197904	BRD-K77908171	0.4172
LINCSCP_57857	MLS002264403	0.4172
LINCSCP_228491	BRD-K58284322	0.4169
LINCSCP_22710	BW-723C86	0.4168
LINCSCP_50882	CHEMBL475341	0.4165
LINCSCP_59231	BRD-K55827386	0.4164
LINCSCP_32288	MLS-0315872.0001	0.4163
LINCSCP_22981	SCH-58261	0.4163
LINCSCP_392	MAZ51	0.4162
LINCSCP_100616	CHEMBL3347630	0.4162
LINCSCP_59174	CHEMBL2361177	0.4161
LINCSCP_223351	Toremifene	0.4161
LINCSCP_267678	MLS001060859	0.4159
LINCSCP_55839	CHEMBL453376	0.4155
LINCSCP_28434	KUC111109N	0.4155
LINCSCP_105854	Cilengitide	0.4153
LINCSCP_38000	BRD-K15230829	0.4151
LINCSCP_28110	BRD-K96552587	0.415
LINCSCP_174848	Dolastatin 10	0.4149
LINCSCP_95701	MLN9708	0.4148
LINCSCP_294883	AZD-1152-HQPA	0.4146
LINCSCP_62653	BRD-K44755254	0.4145
LINCSCP_183173	CHEMBL3186531	0.4145
LINCSCP_92371	Apafant	0.4141
LINCSCP_44511	SPECTRUM2_001084	0.4141
LINCSCP_219904	MLS001060778	0.4138
LINCSCP_57639	CHEMBL2137726	0.4134
LINCSCP_83830	Dabrafenib	0.4133
LINCSCP_22887	Tyrphostin AG 538	0.4132
LINCSCP_63017	BRD-K25098415	0.4131
LINCSCP_11570	U0126	0.4131
LINCSCP_123005	Amonafide	0.4128
LINCSCP_49266	Tubastatin A	0.4127
LINCSCP_13149	Geldanamycin	0.4119
LINCSCP_20161	AC1O9ZP5	0.4117
LINCSCP_155154	Sulpiride	0.4115
LINCSCP_53206	Quinoclamine	0.4115
LINCSCP_174184	SKF-83959	0.4114
LINCSCP_58030	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4113
LINCSCP_22847	OMDM-2	0.4113
LINCSCP_247811	CHEMBL2356492	0.4112
LINCSCP_7339	GSK 3BETA Inhibitor VIII	0.4112
LINCSCP_61539	CHEMBL2354415	0.4109
LINCSCP_26493	CHEMBL2356468	0.4105
LINCSCP_47376	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.4104
LINCSCP_58063	CID 27806705	0.4103
LINCSCP_19956	SCHEMBL2557158	0.4103
LINCSCP_153271	LY2874455	0.4102
LINCSCP_133550	BGT-226	0.4101
LINCSCP_11452	Tyrphostin AG 879	0.4098
LINCSCP_103638	Halofantrine	0.4097
LINCSCP_19562	IWR-1-ENDO	0.4095
LINCSCP_292066	MLS000081884	0.4092
LINCSCP_42652	Progesterone	0.4091
LINCSCP_22977	NCGC00025321-01	0.4089
LINCSCP_262219	GW7647	0.4087
LINCSCP_21989	MLS003337112	0.4087
LINCSCP_11086	ZINC01037382	0.4085
LINCSCP_44152	RS-17053	0.4084
LINCSCP_45993	MLS001060803	0.4084
LINCSCP_65165	BRD-K57698173	0.4081
LINCSCP_256577	ALDA 1	0.408
LINCSCP_309991	BRD-K21387011	0.4079
LINCSCP_250475	3-Aminobenzamide	0.407
LINCSCP_198208	CHEMBL2362627	0.4068
LINCSCP_61647	BRD-K75252623	0.4068
LINCSCP_63075	BRD-K36200934	0.4068
LINCSCP_92984	Nebivolol	0.4066
LINCSCP_259159	BRD-K00835201	0.4064
LINCSCP_174006	ESTRAMUSTINE	0.4063
LINCSCP_180094	SB 218795	0.4062
LINCSCP_182312	BRD-K97741410	0.4061
LINCSCP_39873	Phenothiazine	0.4054
LINCSCP_60490	CHEMBL2356894	0.4053
LINCSCP_83247	761437-28-9	0.405
LINCSCP_43460	Tacedinaline	0.405
LINCSCP_62220	BRD-K56943062	0.4048
LINCSCP_143254	Bisoprolol	0.4047
LINCSCP_3101	MLS001116216	0.4046
LINCSCP_105485	TIROFIBAN HYDROCHLORIDE	0.4042
LINCSCP_16863	ZINC03898662	0.404
LINCSCP_13164	BRD-K27332342	0.4039
LINCSCP_142297	Tacalcitol	0.4039
LINCSCP_17384	4L7B	0.4038
LINCSCP_76163	VILAZODONE HYDROCHLORIDE	0.4037
LINCSCP_28152	BRD-K48424967	0.4037
LINCSCP_138694	Minaprine	0.4036
LINCSCP_1906	Efavirenz	0.4036
LINCSCP_20119	NSC217091	0.4034
LINCSCP_22871	Talniflumate	0.4032
LINCSCP_25403	Brefeldin A	0.4031
LINCSCP_232152	BRD-K83954980	0.4028
LINCSCP_57360	STK111867	0.4028
LINCSCP_254006	W 7	0.4027
LINCSCP_29330	TW 37	0.4026
LINCSCP_39855	Valdecoxib	0.4026
LINCSCP_49056	CHEMBL3182260	0.4023
LINCSCP_12976	MLS003587254	0.4022
LINCSCP_220126	AC1LGCD9	0.4021
LINCSCP_16149	MLS000773738	0.4021
LINCSCP_30875	AC1MEVG9	0.402
LINCSCP_31760	Tegaserod	0.402
LINCSCP_39391	SCHEMBL16065773	0.4018
LINCSCP_262618	Zuclomiphene	0.4015
LINCSCP_309001	BRD-K85727265	0.4014
LINCSCP_263987	Alitretinoin	0.4008
LINCSCP_261251	TUL_XXI035	0.4008
LINCSCP_91603	Camostat Mesilate	0.4007
LINCSCP_171929	Lorcaserin HCl	0.4007
LINCSCP_1591	CHEMBL607856	0.4007
LINCSCP_27967	BRD-K84331602	0.4
LINCSCP_41366	Dinoprostone	0.3998
LINCSCP_137733	Taranabant	0.3997
LINCSCP_120508	Tonabersat	0.3994
LINCSCP_57669	CHEMBL1374544	0.3992
LINCSCP_137784	Veliparib (ABT-888)	0.3992
LINCSCP_33616	CGP-53353	0.3992
LINCSCP_77444	Ticagrelor	0.399
LINCSCP_43529	Licoagrochacone A	0.3989
LINCSCP_33122	MFCD00671792	0.3988
LINCSCP_134760	Ebselen	0.3986
LINCSCP_22011	MLS003126539	0.3983
LINCSCP_31064	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3982
LINCSCP_60837	BRD-K05581223	0.3981
LINCSCP_57434	Triazine Scaffold, 50	0.398
LINCSCP_328	SCHEMBL2394914	0.3979
LINCSCP_65362	BRD-K89419248	0.3979
LINCSCP_257284	NSC23766	0.3976
LINCSCP_220128	ZINC00969081	0.3975
LINCSCP_243244	Ethacrynic acid	0.3973
LINCSCP_3302	BRD-K01568615	0.3968
LINCSCP_59302	CHEMBL2135649	0.3967
LINCSCP_3206	BRD-K90281509	0.3967
LINCSCP_121704	Nafamostat Mesylate	0.3966
LINCSCP_9148	Quinacrine	0.3964
LINCSCP_293964	(+)-Taxifolin	0.3963
LINCSCP_56249	Phenanthridone	0.3963
LINCSCP_16275	CHEMDIV1_009700	0.3963
LINCSCP_306020	BRD-K29322455	0.3962
LINCSCP_92327	Felodipine	0.3962
LINCSCP_13815	Dehydroepiandrosterone Acetate	0.3961
LINCSCP_13887	Fentanyl Isothiocyanate	0.3959
LINCSCP_2878	313516-66-4	0.3959
LINCSCP_27662	BRD-K25164076	0.3959
LINCSCP_22158	DUP-697	0.3958
LINCSCP_4912	MLS002276504	0.3957
LINCSCP_59298	CHEMBL2135524	0.3957
LINCSCP_20348	HG-6-64-01	0.3955
LINCSCP_16532	NCGC00170189-01	0.3953
LINCSCP_173065	SPECTRUM_000403	0.3952
LINCSCP_31421	MLS000526305	0.395
LINCSCP_8425	BRD-K93410778	0.3949
LINCSCP_34571	Haloprogin	0.3948
LINCSCP_3393	BRD-K69548259	0.3948
LINCSCP_120886	Bicalutamide	0.3948
LINCSCP_308377	BRD-K13649454	0.3945
LINCSCP_61155	BRD-K69880993	0.3942
LINCSCP_43229	Dmocp	0.3941
LINCSCP_59117	GNF-PF-2272	0.3936
LINCSCP_56733	BSPBIO_001542	0.3936
LINCSCP_38997	THZ-2-98-01	0.3935
LINCSCP_264732	Cilnidipine	0.3933
LINCSCP_5561	MLS001116134	0.3932
LINCSCP_65610	BRD-K27961885	0.3932
LINCSCP_37495	SA-1458163	0.3932
LINCSCP_52531	Teniposide	0.3932
LINCSCP_56376	AC1NWAJL	0.393
LINCSCP_310136	BRD-K34952911	0.3928
LINCSCP_61099	BRD-K02817669	0.3925
LINCSCP_122238	Clozapine	0.3921
LINCSCP_189007	CHEMBL1270112	0.3918
LINCSCP_59346	CHEMBL2355150	0.3918
LINCSCP_55987	SPBIO_000926	0.3915
LINCSCP_61444	BRD-K37960810	0.3912
LINCSCP_53781	Gemcitabine	0.3912
LINCSCP_20410	AO-476/43380301	0.3911
LINCSCP_12979	N9-Isopropylolomoucine	0.3911
LINCSCP_310110	BRD-K12450081	0.3911
LINCSCP_42226	NSC673332	0.3909
LINCSCP_47365	Nomifensine	0.3909
LINCSCP_22100	DASA-58	0.3908
LINCSCP_52357	Everolimus	0.3906
LINCSCP_26320	Argatroban	0.3902
LINCSCP_169364	Aliskiren	0.3901
LINCSCP_34664	Oxolamine	0.3901
LINCSCP_178717	Saquinavir	0.39
LINCSCP_295121	SPOX1_002953	0.3899
LINCSCP_296146	Spironolactone	0.3895
LINCSCP_58643	CHEMBL2139070	0.3887
LINCSCP_41334	BG-1010	0.3885
LINCSCP_62297	CHEMBL3184317	0.3883
LINCSCP_57746	MLS002264406	0.3882
LINCSCP_3253	BRD-K16195900	0.3881
LINCSCP_31449	MLS002264469	0.3879
LINCSCP_55936	NCGC00025073-01	0.3879
LINCSCP_31844	CHEMBL2142321	0.3878
LINCSCP_58386	CHEMBL2134949	0.3873
LINCSCP_61080	BRD-K78954318	0.3872
LINCSCP_21877	VU0365121-1	0.3871
LINCSCP_7424	151057-13-5	0.3871
LINCSCP_163963	CGP 60474	0.3868
LINCSCP_22143	KUC103423N	0.3863
LINCSCP_108286	BMS-707035	0.3862
LINCSCP_249083	BRD-K80676896	0.3862
LINCSCP_5857	Artemether	0.3861
LINCSCP_59259	CHEMBL2143638	0.386
LINCSCP_31944	CHEMBL2139663	0.3859
LINCSCP_44196	Aminopurvalanol	0.3859
LINCSCP_45665	5-Nonyloxytryptamine	0.3858
LINCSCP_27778	BRD-K74461819	0.3856
LINCSCP_39803	ZM336372	0.3856
LINCSCP_20578	NCGC00170205-01	0.3855
LINCSCP_45398	AC1MF5PT	0.3853
LINCSCP_26292	59826-53-8	0.3852
LINCSCP_58571	BROAD-SAI-071	0.3849
LINCSCP_55093	MLS001207806	0.3849
LINCSCP_42614	Guggulsterone	0.3848
LINCSCP_62680	BRD-K68302437	0.3847
LINCSCP_105711	SR 33805 oxalate	0.3847
LINCSCP_22212	MLS002276501	0.3846
LINCSCP_122370	Vinburnine	0.3846
LINCSCP_184293	BRD-K66626628	0.3844
LINCSCP_62273	BRD-K32234234	0.3844
LINCSCP_1459	MLS003370610	0.3843
LINCSCP_26040	NCGC00238427-01	0.3842
LINCSCP_28048	BRD-K43025837	0.3838
LINCSCP_14800	Salsolinol	0.3836
LINCSCP_56162	W13	0.3836
LINCSCP_18596	Quinidine Gluconate	0.3836
LINCSCP_8452	BRD-K17745445	0.3835
LINCSCP_249	AC1MD3YP	0.3831
LINCSCP_121191	amisulpride	0.383
LINCSCP_36025	Doxorubicin	0.3829
LINCSCP_138278	Pramipexole	0.3827
LINCSCP_22293	SUGA2_000113	0.3824
LINCSCP_41236	BRN 1309943	0.3823
LINCSCP_31144	KUC104233	0.3823
LINCSCP_46928	Apigenin	0.3819
LINCSCP_263700	[3H]NEMONAPRIDE	0.3819
LINCSCP_234758	Tyrphostin 1	0.3819
LINCSCP_56609	Rhodomyrtoxin B	0.3818
LINCSCP_33684	MLS000877024	0.3817
LINCSCP_178745	Pirenperone	0.3817
LINCSCP_10992	BRD-A84327315-001-01-1	0.3817
LINCSCP_35502	Broad-Sai-595	0.3815
LINCSCP_2818	MY 5445	0.3813
LINCSCP_294505	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.3813
LINCSCP_139321	GSK1292263	0.3813
LINCSCP_178682	Atracurium	0.3809
LINCSCP_22946	Endecaphyllin X	0.3809
LINCSCP_225650	Zucapsaicin	0.3807
LINCSCP_253205	SA-103006	0.3805
LINCSCP_35294	CHEMBL3186722	0.3802
LINCSCP_312556	BRD-K82899766	0.3801
LINCSCP_3247	BRD-K07493900	0.3801
LINCSCP_78620	VX-809 (Lumacaftor)	0.3799
LINCSCP_12502	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3794
LINCSCP_295815	BRD-K38594532	0.3793
LINCSCP_1710	SR-02000000354	0.3792
LINCSCP_138330	AC480 (BMS-599626)	0.3791
LINCSCP_33617	Vanoxerine	0.379
LINCSCP_299425	BRD-K55232867	0.379
LINCSCP_79762	Etravirine (TMC125)	0.3789
LINCSCP_34112	Flecainide	0.3788
LINCSCP_157890	Enalapril	0.3785
LINCSCP_27976	BRD-K90705468	0.3785
LINCSCP_89180	844499-71-4	0.3778
LINCSCP_2988	MLS003587251	0.3778
LINCSCP_33215	Hinokitiol	0.3777
LINCSCP_42250	AC1NAR46	0.3775
LINCSCP_297099	BRD-K21259057	0.3775
LINCSCP_221476	Dropropizine	0.3774
LINCSCP_143341	Anidulafungin	0.3772
LINCSCP_57757	CHEMBL1705313	0.3772
LINCSCP_58463	ST4070043	0.3772
LINCSCP_276731	BRD-K40161407	0.3772
LINCSCP_1129	CHEMBL567341	0.3772
LINCSCP_224879	MLS002607728	0.3771
LINCSCP_16335	MLS001170902	0.3771
LINCSCP_63152	BRD-K37957394	0.377
LINCSCP_20013	1-(Phenylsulfonyl)-1H-benzimidazol-2-amine	0.377
LINCSCP_50333	CHEMBL2136392	0.3767
LINCSCP_48203	BRD-K73008154	0.3763
LINCSCP_223327	127408-30-4	0.3761
LINCSCP_4502	Gossypol	0.376
LINCSCP_46621	CHEMBL2141850	0.3758
LINCSCP_65569	BRD-K08656311	0.3757
LINCSCP_62142	BRD-K31487253	0.3753
LINCSCP_47607	Betaescin	0.3753
LINCSCP_19994	MLS000718932	0.3752
LINCSCP_59405	BRD-K87387614	0.3752
LINCSCP_3551	BRD-K25436320	0.3749
LINCSCP_216662	STK661558	0.3748
LINCSCP_7530	RG 13022	0.3747
LINCSCP_112349	GSK-J1	0.3746
LINCSCP_205642	3-Chloro-l-alanine	0.3746
LINCSCP_64810	BRD-K83874987	0.3745
LINCSCP_308398	BRD-K19938940	0.3744
LINCSCP_44206	Digoxigenin	0.3744
LINCSCP_54420	PK-11195	0.3743
LINCSCP_48143	BRD-K22261046	0.3742
LINCSCP_26070	CHEMBL2136110	0.374
LINCSCP_16757	WH-4025	0.3738
LINCSCP_64561	AC1O44XP	0.3733
LINCSCP_62274	BRD-K32889681	0.3729
LINCSCP_48945	BRD-K24946412	0.3726
LINCSCP_34034	BRD-K50204028	0.3723
LINCSCP_52110	CHEMDIV1_016684	0.3722
LINCSCP_5213	MLS003530001	0.3721
LINCSCP_2509	HMS2093P09	0.3721
LINCSCP_27393	BRD-K91063002	0.372
LINCSCP_18150	Wiskostatin	0.3719
LINCSCP_23438	Syringic acid	0.3719
LINCSCP_236225	Eicosadienoic acid	0.3718
LINCSCP_8441	BRD-K08831772	0.3713
LINCSCP_61491	BRD-K72303429	0.3711
LINCSCP_3680	BRD-K20197338	0.3711
LINCSCP_61849	CHEMBL2355882	0.3707
