signatureid	compound	similarity
LINCSCP_19205	Rivafurazon	0.4266
LINCSCP_58212	Cotinine	0.4266
LINCSCP_38077	BRD-K63947990	0.4266
LINCSCP_290417	Iobenguane	0.4265
LINCSCP_2978	BRD-K45253154-001-01-9	0.4263
LINCSCP_82997	Tivantinib	0.4263
LINCSCP_130135	BMS-345541	0.4262
LINCSCP_62975	BRD-K52225919	0.4261
LINCSCP_174245	LACOSAMIDE	0.426
LINCSCP_60161	BRD-K29890753	0.426
LINCSCP_32385	ST51024947	0.4259
LINCSCP_283856	Paradol	0.4259
LINCSCP_76086	Epirubicin HCl	0.4259
LINCSCP_38305	SA-1921816	0.4258
LINCSCP_32062	ST50840204	0.4257
LINCSCP_293780	Cladribine	0.4257
LINCSCP_295437	Gefitinib	0.4257
LINCSCP_47406	(S, R)-Mefloquine	0.4257
LINCSCP_63540	BRD-K90163207	0.4257
LINCSCP_266558	Triclosan	0.4256
LINCSCP_306132	CHEMBL2355500	0.4255
LINCSCP_308394	BRD-K19331234	0.4255
LINCSCP_278527	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4255
LINCSCP_45832	MLS002264446	0.4254
LINCSCP_289194	Nemonapride	0.4254
LINCSCP_27079	5-Nitroso-8-cinnolinol	0.4254
LINCSCP_83050	Bosutinib	0.4253
LINCSCP_10193	Iniparib	0.4252
LINCSCP_8157	BRD-K49482378	0.4251
LINCSCP_301545	BRD-K75749796	0.4251
LINCSCP_13535	Phenethylisothiocyanate	0.4251
LINCSCP_55627	Cinnarizine	0.425
LINCSCP_129937	AT-7519	0.425
LINCSCP_59048	Brivanib	0.4249
LINCSCP_60560	BRD-K45231869	0.4249
LINCSCP_299990	BRD-K95515654	0.4249
LINCSCP_61022	BRD-K18310625	0.4249
LINCSCP_60347	BRD-K12342216	0.4247
LINCSCP_45280	CHEMBL1271322	0.4247
LINCSCP_20382	MLS000038113	0.4246
LINCSCP_65840	BRD-K58611676	0.4246
LINCSCP_134004	SCHEMBL16980224	0.4246
LINCSCP_2894	Capsazepine	0.4246
LINCSCP_49770	1B-parent	0.4245
LINCSCP_27430	BRD-K90734091	0.4243
LINCSCP_49332	HDACi1,2+3_mix	0.4243
LINCSCP_197406	BRD-K97194666	0.4242
LINCSCP_246818	BRD-K85605624	0.4241
LINCSCP_64450	BRD-K81417919	0.4241
LINCSCP_99505	Buparlisib	0.424
LINCSCP_20089	CHEMDIV1_009700	0.4239
LINCSCP_59252	CHEMBL3189080	0.4239
LINCSCP_45501	MLS002264458	0.4239
LINCSCP_180200	Meclizine	0.4236
LINCSCP_289254	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.4232
LINCSCP_56584	Fluvastatin	0.4232
LINCSCP_66044	BRD-K83720640	0.4231
LINCSCP_57812	KUC104223	0.423
LINCSCP_7388	Ginsenoside RC	0.4228
LINCSCP_60442	BRD-K92741883	0.4228
LINCSCP_295006	CHEMBL2362396	0.4227
LINCSCP_44622	Brazilin	0.4226
LINCSCP_5278	MLS003178537	0.4226
LINCSCP_46537	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.4224
LINCSCP_58271	Methotrexate	0.4223
LINCSCP_60552	BRD-K41005527	0.4223
LINCSCP_62501	BRD-K11088254	0.4222
LINCSCP_294454	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.422
LINCSCP_49353	Broad-Sai-595	0.422
LINCSCP_166653	Ellagic acid	0.422
LINCSCP_61286	BRD-K79992300	0.4218
LINCSCP_108869	Zafirlukast	0.4218
LINCSCP_55777	ZK 164015	0.4216
LINCSCP_7420	Diclofenac	0.4215
LINCSCP_56433	Dexamethasone 21-acetate	0.4215
LINCSCP_174114	GDC-0152	0.4214
LINCSCP_45894	MLS-0425616.0001	0.4213
LINCSCP_19932	ST062844	0.4213
LINCSCP_59462	Clobetasol Propionate	0.4212
LINCSCP_58351	T5715535	0.4212
LINCSCP_11534	Butein	0.4212
LINCSCP_7135	Cromakalim	0.4211
LINCSCP_163496	SCHEMBL3958507	0.4211
LINCSCP_254100	BRD-K31562577	0.421
LINCSCP_16509	Sydowinin B	0.421
LINCSCP_134699	Benzydamine	0.421
LINCSCP_54378	VX-11E	0.4209
LINCSCP_65178	BRD-K72382350	0.4209
LINCSCP_57837	MLS002607743	0.4208
LINCSCP_54807	3-Methyladenine	0.4208
LINCSCP_31088	MLS002703102	0.4207
LINCSCP_42076	MW-STK33-100	0.4205
LINCSCP_58211	Tadalafil	0.4205
LINCSCP_59306	MEGXP0_001658	0.4204
LINCSCP_5253	AC1OKTU0	0.4204
LINCSCP_34882	BRD-K03669312	0.4203
LINCSCP_48243	BRD-K48624606	0.4202
LINCSCP_293748	AC1MF5KH	0.4201
LINCSCP_57464	T6241472	0.4201
LINCSCP_34843	BRD-K41871066	0.42
LINCSCP_225966	SC_I_004	0.4199
LINCSCP_147722	Veliparib	0.4199
LINCSCP_60630	MLS003129502	0.4199
LINCSCP_57831	SCHEMBL2554502	0.4198
LINCSCP_311780	BRD-K94725447	0.4198
LINCSCP_243738	Acetazolamide	0.4198
LINCSCP_61699	CHEMBL2360348	0.4198
LINCSCP_312007	BRD-K40461288	0.4197
LINCSCP_58194	Lofepramine	0.4197
LINCSCP_62094	BRD-K49595590	0.4197
LINCSCP_64041	BRD-M32495507	0.4196
LINCSCP_52384	Deoxycholic acid	0.4196
LINCSCP_19883	MLS002264465	0.4196
LINCSCP_42524	Econazole	0.4195
LINCSCP_59006	K858	0.4195
LINCSCP_64951	Oligomycin-A	0.4194
LINCSCP_99653	YM 201636	0.4193
LINCSCP_130840	Mitoxantrone	0.4192
LINCSCP_34348	Mefloquine	0.4191
LINCSCP_64384	BRD-K30126976	0.4191
LINCSCP_32097	F3098-6208	0.4191
LINCSCP_7535	Gibberellin A3	0.419
LINCSCP_31638	Olopatadine	0.419
LINCSCP_99437	WZ3105	0.419
LINCSCP_58699	MLS003179193	0.4189
LINCSCP_57922	CHEMBL2180814	0.4188
LINCSCP_7442	Cimetidine	0.4188
LINCSCP_62228	BRD-K82399474	0.4188
LINCSCP_59021	ST50982848	0.4187
LINCSCP_7342	Dydrogesterone	0.4186
LINCSCP_65216	BRD-K07734969	0.4185
LINCSCP_261236	MLS001207806	0.4184
LINCSCP_262594	Ibudilast	0.4184
LINCSCP_290352	Diflorasone Diacetate	0.4183
LINCSCP_8656	BRD-K95208083	0.4183
LINCSCP_148755	SCHEMBL618594	0.4183
LINCSCP_290770	Strychnine	0.4182
LINCSCP_212009	BRD-K74163137	0.4181
LINCSCP_43239	Oxidopamine	0.4179
LINCSCP_54222	Darinaparsin	0.4177
LINCSCP_61050	BRD-K49956785	0.4177
LINCSCP_159662	Nordihydroguaiaretic acid	0.4177
LINCSCP_3355	BRD-K20490522	0.4176
LINCSCP_293322	CHEMBL1316687	0.4176
LINCSCP_24835	PF431396	0.4176
LINCSCP_39848	CT-200783	0.4176
LINCSCP_8609	BRD-K12411600	0.4175
LINCSCP_293227	BRD-U32049204	0.4174
LINCSCP_62698	CHEMBL2359302	0.4173
LINCSCP_128028	Tivozanib	0.4171
LINCSCP_57407	CHEMBL578162	0.4171
LINCSCP_275444	BRD-K13036885	0.417
LINCSCP_311319	BRD-K63874400	0.417
LINCSCP_64606	BRD-K02208014	0.417
LINCSCP_27632	BRD-K99055802	0.4169
LINCSCP_57247	MLS002703105	0.4168
LINCSCP_114385	XMD 8-92	0.4167
LINCSCP_60046	BRD-K52062350	0.4167
LINCSCP_7443	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	0.4164
LINCSCP_260260	SA-1938820	0.4164
LINCSCP_64883	BRD-K19914944	0.4163
LINCSCP_47973	SPBIO_003097	0.4163
LINCSCP_33619	INCA-6	0.4162
LINCSCP_292147	MLS001065873	0.4162
LINCSCP_59111	Reversine	0.4162
LINCSCP_48655	BRD-K37728465	0.4161
LINCSCP_56495	Desoxymetasone	0.4161
LINCSCP_8797	BRD-K98710661	0.416
LINCSCP_59040	SMR000217164	0.416
LINCSCP_64876	BRD-K10017294-001-01-0	0.4157
LINCSCP_62430	BRD-K10491285	0.4156
LINCSCP_65416	BRD-K15234288	0.4156
LINCSCP_34059	BRD-K63979920	0.4155
LINCSCP_32155	MLS-0435528.0001	0.4155
LINCSCP_49397	COL-3	0.4155
LINCSCP_1017	BSPBIO_001592	0.4155
LINCSCP_290463	ZM323881	0.4155
LINCSCP_5203	CHEMBL3184441	0.4155
LINCSCP_311007	Puromycin	0.4154
LINCSCP_57456	GW9508	0.4154
LINCSCP_61532	BRD-K53285126	0.4153
LINCSCP_36493	THZ-2-98-01	0.4151
LINCSCP_60363	BRD-K27503016	0.4151
LINCSCP_48654	BRD-K37268490	0.4151
LINCSCP_19960	Triazolothiadiazine, 24	0.4151
LINCSCP_42559	Rhamnetin	0.4149
LINCSCP_57435	MLS002276519	0.4149
LINCSCP_180755	Megestrol	0.4148
LINCSCP_33293	AC1NPD0F	0.4148
LINCSCP_58321	NCGC00172397-01	0.4147
LINCSCP_216593	Latrunculin B	0.4146
LINCSCP_162086	2-(Ethylmercuriothio)benzoic acid	0.4146
LINCSCP_64434	BRD-K70590207	0.4145
LINCSCP_223252	Ticlopidine	0.4145
LINCSCP_164312	Tyrphostin AG-1478	0.4144
LINCSCP_136757	Ganetespib (STA-9090)	0.4144
LINCSCP_64398	CHEMBL3185699	0.4142
LINCSCP_45675	KUC104254	0.4142
LINCSCP_253657	SA-246522	0.414
LINCSCP_62963	BRD-K07568447	0.414
LINCSCP_174425	metitepine	0.4139
LINCSCP_35993	Trichostatin	0.4138
LINCSCP_20673	CHEMBL2137269	0.4138
LINCSCP_46888	CVF-SUMO-13	0.4137
LINCSCP_28888	F1304-0056	0.4136
LINCSCP_64701	BRD-K81605832	0.4136
LINCSCP_65691	BRD-K73439593	0.4135
LINCSCP_34235	BRD-K90543092-001-01-2	0.4134
LINCSCP_61563	CHEMBL2358082	0.4131
LINCSCP_19683	MLS002264470	0.4131
LINCSCP_311796	BRD-K02043218	0.4129
LINCSCP_57165	9-Cis retinol	0.4129
LINCSCP_31138	MLS003429133	0.4128
LINCSCP_62968	BRD-K19011062	0.4128
LINCSCP_26581	F1061-0166	0.4128
LINCSCP_37809	ST-4062971	0.4127
LINCSCP_21963	Fluoxetine	0.4127
LINCSCP_15080	RO 90-7501	0.4126
LINCSCP_59051	ZINC101150009	0.4125
LINCSCP_56542	Prochlorperazine	0.4124
LINCSCP_65743	BRD-K98161915	0.4123
LINCSCP_62960	BRD-K03354784	0.4122
LINCSCP_54962	CHEMBL3182405	0.4122
LINCSCP_55927	151057-13-5	0.4121
LINCSCP_61584	BRD-K30226385	0.4121
LINCSCP_293400	MLS001060813	0.412
LINCSCP_64375	BRD-K22450189	0.412
LINCSCP_55790	Cyclosporine	0.4119
LINCSCP_164241	SAR245409	0.4117
LINCSCP_31587	Dolasetron	0.4115
LINCSCP_56764	BDBM50127227	0.4115
LINCSCP_58082	RAC-Etomoxir	0.4114
LINCSCP_278859	BRD-K56847293	0.4114
LINCSCP_249772	CHEMBL2355585	0.4114
LINCSCP_27091	Mefexamide	0.4114
LINCSCP_64449	BRD-K80439608	0.4113
LINCSCP_180691	Disopyramide	0.4113
LINCSCP_62420	BRD-K84787606	0.4112
LINCSCP_310522	BRD-K15410616	0.4112
LINCSCP_58120	Oxaprozin	0.4112
LINCSCP_293871	Rutin	0.4111
LINCSCP_27362	SA-89210	0.411
LINCSCP_54675	RG 108	0.4109
LINCSCP_8147	BRD-K42968246	0.4109
LINCSCP_64602	BRD-K00409424	0.4108
LINCSCP_180269	GW 405833	0.4108
LINCSCP_293236	CHEMBL262079	0.4107
LINCSCP_192519	(Z) Fluvoxamine	0.4107
LINCSCP_58069	Mosapride	0.4107
LINCSCP_55890	C29H35NO2	0.4106
LINCSCP_305282	BRD-K49441594	0.4106
LINCSCP_7153	H 8	0.4106
LINCSCP_57485	MLS002473425	0.4105
LINCSCP_289283	UNII-EE9FJW53Z2	0.4104
LINCSCP_173839	PF-04457845	0.4103
LINCSCP_41106	BRD-K49477330	0.4102
LINCSCP_58628	Apatinib Hydrochloride	0.4101
LINCSCP_66189	BRD-K93845141	0.41
LINCSCP_37168	Ursolic acid	0.41
LINCSCP_62775	BRD-K24986598	0.41
LINCSCP_4907	MLS001060804	0.41
LINCSCP_180490	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.4099
LINCSCP_290785	16Beta-hydroxydisitoxigenin	0.4098
LINCSCP_62104	BRD-K78227082	0.4096
LINCSCP_44161	MDM2 Inhibitor	0.4096
LINCSCP_149564	CHEMBL552425	0.4096
LINCSCP_61058	BRD-K54972173	0.4096
LINCSCP_37187	SA-97378	0.4095
LINCSCP_25999	SMR001318079	0.4095
LINCSCP_64401	MLS003128719	0.4095
LINCSCP_11487	Flumazenil	0.4095
LINCSCP_18215	Salvinorin A	0.4094
LINCSCP_180849	BRD-K69603398	0.4093
LINCSCP_57463	MLS002276469	0.4093
LINCSCP_151126	GW843682X	0.4092
LINCSCP_63775	BRD-K08371414	0.4091
LINCSCP_246751	BRD-K64622657	0.4091
LINCSCP_293839	Rosiglitazone	0.409
LINCSCP_55870	SPECTRUM_001015	0.4088
LINCSCP_148829	848193-68-0	0.4088
LINCSCP_46224	SPOX1_000823	0.4087
LINCSCP_62223	BRD-K70581786	0.4087
LINCSCP_56261	Gamolenic acid	0.4086
LINCSCP_51136	Isoliquiritigenin	0.4086
LINCSCP_23294	BRD-K98630904-001-01-7	0.4086
LINCSCP_5765	Moxifloxacin	0.4085
LINCSCP_7315	Ntzdpa	0.4085
LINCSCP_54012	Tyrphostin 1	0.4085
LINCSCP_63474	BRD-K15392449	0.4084
LINCSCP_37941	BRD-K73602693	0.4084
LINCSCP_308383	BRD-K15460493	0.4084
LINCSCP_19876	KUC103655	0.4083
LINCSCP_304203	BRD-K28105726	0.4083
LINCSCP_63594	BRD-K37849751	0.4082
LINCSCP_6556	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	0.4081
LINCSCP_5763	Progesterone	0.408
LINCSCP_18121	ICI 162846	0.4079
LINCSCP_61903	BRD-K65395273	0.4079
LINCSCP_59837	CHEMBL3400875	0.4078
LINCSCP_311091	BRD-K71059148	0.4078
LINCSCP_51170	Phenothiazine	0.4077
LINCSCP_57622	MLS002264453	0.4076
LINCSCP_61042	BRD-K39352275	0.4075
LINCSCP_180487	BRD-K23103632	0.4075
LINCSCP_312129	BRD-K23021002	0.4075
LINCSCP_33786	Skatole	0.4075
LINCSCP_34422	Guanethidine	0.4074
LINCSCP_63143	CHEMBL2132134	0.4073
LINCSCP_66143	BRD-K71552321	0.4073
LINCSCP_27421	BRD-K61991236	0.4072
LINCSCP_58148	Alosetron	0.4072
LINCSCP_32394	AC1OAATK	0.4072
LINCSCP_55865	Indomethacin Morpholinylamide	0.4071
LINCSCP_6115	BRD-K88710727	0.4071
LINCSCP_42576	Pifithrin	0.407
LINCSCP_48273	BRD-K85444001	0.4069
LINCSCP_65891	BRD-K91735860	0.4069
LINCSCP_64316	BRD-K75035820	0.4068
LINCSCP_295584	BRD-K34639619-001-01-1	0.4068
LINCSCP_57354	2-(Biphenyl-4-ylsulfonamido)pentanedioic acid	0.4068
LINCSCP_33384	8-Methoxymethyl-ibmx	0.4068
LINCSCP_148169	Ponatinib	0.4067
LINCSCP_54909	COT-10B	0.4065
LINCSCP_34894	BRD-K75368232	0.4065
LINCSCP_64345	BRD-K00185670	0.4065
LINCSCP_58471	AC1O9CBL	0.4064
LINCSCP_164361	COT Inhibitor-2	0.4064
LINCSCP_37989	CHEMBL2133926	0.4063
LINCSCP_5685	Remacemide	0.4063
LINCSCP_57445	AC1LBR3D	0.4062
LINCSCP_295638	CHEMBL2002074	0.4062
LINCSCP_34853	BRD-K78544941-001-01-9	0.4061
LINCSCP_27829	BRD-K99902401	0.4061
LINCSCP_63315	BRD-K86336638	0.4061
LINCSCP_57946	SMR000024485	0.4059
LINCSCP_31644	SMR000060796	0.4056
LINCSCP_9342	Sildenafil	0.4055
LINCSCP_36900	AZD-8330	0.4054
LINCSCP_60174	BRD-K37058154	0.4054
LINCSCP_99865	Canertinib	0.4054
LINCSCP_8437	BRD-K06589837	0.4053
LINCSCP_28123	BRD-K37606648	0.4053
LINCSCP_272350	Edrophonium	0.4053
LINCSCP_243118	Rimantadine	0.4051
LINCSCP_272348	Metformin	0.4051
LINCSCP_16413	PK04_130213	0.405
LINCSCP_57762	SMR000208762	0.405
LINCSCP_2915	Fasudil	0.4049
LINCSCP_49359	Broad-Sai-045	0.4049
LINCSCP_20095	T5766237	0.4048
LINCSCP_58424	CHEMDIV3_007230	0.4047
LINCSCP_59925	BRD-K81131579	0.4047
LINCSCP_55880	Pheniramine	0.4046
LINCSCP_58024	Nicotin-Amide	0.4046
LINCSCP_39637	331771-20-1	0.4046
LINCSCP_14866	Epirubicin	0.4044
LINCSCP_245083	Morin	0.4044
LINCSCP_56729	Karakoline	0.4043
LINCSCP_310423	BRD-K73434853	0.4043
LINCSCP_7490	2-[(2,6-Dimethylphenyl)amino]-n,n-diethyl-n-methyl-2-oxoethanaminium	0.4043
LINCSCP_19080	Hypericin	0.4042
LINCSCP_31623	MLS002276501	0.4042
LINCSCP_63937	BRD-K41761456	0.4041
LINCSCP_59563	BRD-K04238564	0.404
LINCSCP_56113	AC1NNAUY	0.404
LINCSCP_62234	BRD-K88114920	0.4039
LINCSCP_289183	AC1NQ6YI	0.4039
LINCSCP_289890	Phenazopyridine	0.4035
LINCSCP_48271	BRD-K78714545	0.4034
LINCSCP_60817	BRD-K88628885	0.4033
LINCSCP_87681	C21H27N7O3	0.4033
LINCSCP_60945	BRD-K92028820	0.4033
LINCSCP_33801	Acamprosate	0.4032
LINCSCP_301922	BRD-K61083743	0.403
LINCSCP_37176	SA-96816	0.4028
LINCSCP_18765	Praziquantel	0.4028
LINCSCP_48820	BRD-K71894218	0.4026
LINCSCP_60247	BRD-K87791256	0.4024
LINCSCP_65301	BRD-K50916779	0.4024
LINCSCP_43248	CHEMBL330274	0.4024
LINCSCP_44092	NSC5112	0.4024
LINCSCP_31602	SMR000068650	0.4022
LINCSCP_60873	BRD-K34786682	0.4022
LINCSCP_33708	Prostoglandin A1	0.402
LINCSCP_280604	TL Aurora 09	0.4017
LINCSCP_64010	BRD-K57228329	0.4015
LINCSCP_17613	Pimozide	0.4015
LINCSCP_243571	Trifluoperazine	0.4015
LINCSCP_57351	CHEMBL1513361	0.4014
LINCSCP_64410	BRD-K49669601	0.4014
LINCSCP_16765	Teicoplanin	0.4014
LINCSCP_43373	2-Hydroxydesipramine	0.4014
LINCSCP_7368	Chlorthalidone	0.4013
LINCSCP_47542	Dizocilpine	0.4013
LINCSCP_60757	MLS003129114	0.4012
LINCSCP_265786	NSC95397	0.4012
LINCSCP_5900	Sertraline	0.4012
LINCSCP_34806	BRD-K20192397	0.4011
LINCSCP_5265	ML075	0.401
LINCSCP_55324	Tretinoin	0.4009
LINCSCP_69295	AS601245	0.4009
LINCSCP_242978	YL-61	0.4008
LINCSCP_176805	Quinacrine	0.4008
LINCSCP_22838	Heat	0.4008
LINCSCP_180453	SMR000163306	0.4007
LINCSCP_2291	Rifampicin	0.4007
LINCSCP_53274	STK358634	0.4006
LINCSCP_309054	BRD-M64817521	0.4006
LINCSCP_34800	BRD-K03050720	0.4005
LINCSCP_64090	BRD-K43036943	0.4005
LINCSCP_126275	Bosentan	0.4005
LINCSCP_45382	SMR000798332	0.4005
LINCSCP_294202	Roxatidine Acetate	0.4004
LINCSCP_16363	SCHEMBL15422156	0.4004
LINCSCP_148942	CHEMBL3347630	0.4004
LINCSCP_39846	AG 14361	0.4003
LINCSCP_57687	KUC104135	0.4003
LINCSCP_7319	Cyclopamine	0.4003
LINCSCP_65737	CHEMBL3186447	0.4003
LINCSCP_18508	Hexylcaine	0.4001
LINCSCP_41726	SA-90030	0.4001
LINCSCP_45980	SMR000206948	0.4001
LINCSCP_214611	KBIO2_003002	0.4001
LINCSCP_65295	BRD-K48619543	0.4
LINCSCP_238333	CHEMBL1311880	0.4
LINCSCP_191070	4-(Pyridin-3-yloxy)-phthalonitrile	0.4
LINCSCP_171709	Lurasidone	0.3999
LINCSCP_97083	Tacalcitol	0.3999
LINCSCP_34836	BRD-K28083085	0.3998
LINCSCP_27082	Papaverine	0.3997
LINCSCP_35128	BRD-K65393151	0.3997
LINCSCP_60797	BRD-K69158405	0.3997
LINCSCP_8641	BRD-K66577472	0.3997
LINCSCP_291018	BSPBIO_001530	0.3995
LINCSCP_57643	KUC103670	0.3995
LINCSCP_37144	SA-89705	0.3995
LINCSCP_58503	SCHEMBL15422032	0.3994
LINCSCP_32471	Lestaurtinib	0.3994
LINCSCP_35077	BRD-K28451547	0.3993
LINCSCP_62112	BRD-K01979737	0.3993
LINCSCP_7190	AC1L5AAF	0.3993
LINCSCP_55811	LOPAC-L-133	0.3991
LINCSCP_227367	134052-66-7	0.3991
LINCSCP_61112	BRD-K11901011	0.399
LINCSCP_55683	HSCI1_000191	0.3989
LINCSCP_56105	ST50411348	0.3988
LINCSCP_46794	MLS001033149	0.3988
LINCSCP_61787	BRD-K47686295	0.3986
LINCSCP_54573	SRT-1720	0.3986
LINCSCP_311905	BRD-K75828577	0.3986
LINCSCP_62740	BRD-K68504618	0.3986
LINCSCP_33289	Ethyl eburnamenine-14-carboxylate	0.3985
LINCSCP_36147	Niclosamide	0.3984
LINCSCP_43315	KDM-103	0.3984
LINCSCP_39442	ABT737	0.3982
LINCSCP_2971	BRD-K36022244	0.3982
LINCSCP_57554	VU0405166-2	0.3982
LINCSCP_19770	CHEMBL2142358	0.3981
LINCSCP_38145	SA-1921902	0.3981
LINCSCP_267663	MLS002460474	0.3981
LINCSCP_5846	Topiramate	0.3978
LINCSCP_85420	Linsitinib	0.3977
LINCSCP_148689	Quizartinib	0.3977
LINCSCP_293546	CHEMDIV2_001418	0.3976
LINCSCP_20586	MLS000948280	0.3976
LINCSCP_49339	BRD-K01621458	0.3975
LINCSCP_51594	CHEMBL2132289	0.3974
LINCSCP_54427	PX 12	0.3974
LINCSCP_58779	SMR000081059	0.3974
LINCSCP_278889	BRD-K77051246	0.3973
LINCSCP_18346	Tyrphostin 47	0.3973
LINCSCP_64673	BRD-K55187504	0.3973
LINCSCP_62980	BRD-K60836534	0.3972
LINCSCP_173916	Etizolam	0.3972
LINCSCP_289261	Arachidonamide	0.3972
LINCSCP_3373	BRD-K95582125	0.3971
LINCSCP_58370	MLS-0435555.0001	0.3971
LINCSCP_311970	BRD-K14781269	0.3971
LINCSCP_47158	BRD-K84450674	0.3971
LINCSCP_54870	RS-23597-190	0.3971
LINCSCP_175326	SPECTRUM_001579	0.397
LINCSCP_57771	MLS002264363	0.397
LINCSCP_63666	BRD-K13448237	0.397
LINCSCP_63906	BRD-K93116089	0.397
LINCSCP_56071	Beta-Narcotine	0.3966
LINCSCP_46894	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3966
LINCSCP_190670	SUGA2_000444	0.3965
LINCSCP_64640	BRD-K27732957	0.3964
LINCSCP_174589	Etofenamate	0.3963
LINCSCP_65187	BRD-K83860226-019-01-0	0.3963
LINCSCP_59698	BRD-K78800374	0.3963
LINCSCP_58843	Somatostatin	0.3962
LINCSCP_239971	ASN 04482680	0.3962
LINCSCP_59942	BRD-K97972722	0.3962
LINCSCP_66138	BRD-K68971353	0.3961
LINCSCP_39520	GSK 1059615	0.3961
LINCSCP_58335	[(Mesitylsulfonyl)amino]acetic acid	0.3961
LINCSCP_143831	9-Epiquinine	0.396
LINCSCP_62629	BRD-K19865807	0.3959
LINCSCP_63507	BRD-K58560613	0.3958
LINCSCP_61921	BRD-K88617254	0.3958
LINCSCP_60593	BRD-K62447749	0.3958
LINCSCP_2855	Vesamicol	0.3958
LINCSCP_54627	10-DEBC	0.3957
LINCSCP_295174	FPA1_000317	0.3957
LINCSCP_41674	SA-1938757	0.3957
LINCSCP_9131	Perhexiline	0.3957
LINCSCP_43608	Paxilline	0.3956
LINCSCP_295407	CHEMBL1612418	0.3956
LINCSCP_64684	CHEMBL2362931	0.3955
LINCSCP_61929	BRD-K99115033	0.3955
LINCSCP_302799	BRD-K24742410	0.3954
LINCSCP_55744	Cucurbitacin I	0.3954
LINCSCP_82668	GSK-2334470	0.3954
LINCSCP_293826	Amisulpride	0.3952
LINCSCP_7379	Hyoscine N-Oxide	0.3952
LINCSCP_27797	BRD-K25159388	0.3951
LINCSCP_58026	Pitavastatin Calcium	0.3951
LINCSCP_32024	MLS001116189	0.3951
LINCSCP_260711	Parbendazole	0.3951
LINCSCP_60144	BRD-K20019319	0.3951
LINCSCP_92893	Carfilzomib (PR-171)	0.395
LINCSCP_65503	BRD-K67794838	0.3949
LINCSCP_47375	Ascorbic-acid	0.3949
LINCSCP_238255	Oxyphenonium	0.3948
LINCSCP_56201	SB239063	0.3948
LINCSCP_47745	Dexfenfluramine	0.3948
LINCSCP_263577	SCHEMBL11413072	0.3946
LINCSCP_229415	BRD-K63898109	0.3945
LINCSCP_60691	BRD-K54647996	0.3945
LINCSCP_59190	BRD-K25719068	0.3945
LINCSCP_60808	BRD-K78633583	0.3945
LINCSCP_268618	BRD-K15885023	0.3944
LINCSCP_95308	ZK 200775	0.3944
LINCSCP_13063	SCHEMBL13214682	0.3944
LINCSCP_83655	GSK-J2	0.3942
LINCSCP_55848	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3942
LINCSCP_62985	BRD-K70918484	0.3941
LINCSCP_5507	MLS002391491	0.3941
LINCSCP_227472	Ditolylguanidine	0.3941
LINCSCP_29873	Trametinib	0.3941
LINCSCP_292916	MLS002607722	0.3941
LINCSCP_64761	BRD-K29702325	0.394
LINCSCP_35122	BRD-K59253994	0.394
LINCSCP_149887	AZD-1775	0.394
LINCSCP_129918	AZD-5438	0.3938
LINCSCP_19839	MLS000718723	0.3937
LINCSCP_65519	MLS003128877	0.3937
LINCSCP_34193	Dilevalol	0.3937
LINCSCP_296092	YL-54	0.3936
LINCSCP_58759	F1566-0341	0.3936
LINCSCP_8672	BRD-K57502578	0.3936
LINCSCP_266872	RO-25-6981	0.3935
LINCSCP_57467	4-Fluoro-n-(pyridin-3-yl)benzamide	0.3935
LINCSCP_191710	Cetirizine	0.3935
LINCSCP_5312	CHEMBL1700681	0.3934
LINCSCP_54800	114798-26-4	0.3934
LINCSCP_99870	BMS-387032	0.3933
LINCSCP_43996	CDK4 Inhibitor III	0.3932
LINCSCP_49430	KUC111109N	0.3932
LINCSCP_13865	Jatamansin	0.3932
LINCSCP_19804	CYM5938	0.3932
LINCSCP_3045	BRD-K95842463	0.3932
LINCSCP_52866	LY 303511	0.3931
LINCSCP_27419	BRD-K57073585	0.3931
LINCSCP_58860	(Z)-Guggulsterone	0.3931
LINCSCP_26936	Y-134	0.3931
LINCSCP_35102	BRD-K26359746	0.393
LINCSCP_121168	CEFEPIME HYDROCHLORIDE	0.3929
LINCSCP_42787	Piceatannol	0.3929
LINCSCP_22977	NCGC00025321-01	0.3928
LINCSCP_2848	HA 1004	0.3928
LINCSCP_243755	Dilazep	0.3928
LINCSCP_3363	BRD-K64062072	0.3928
LINCSCP_64549	SCHEMBL16226068	0.3927
LINCSCP_56412	Clemastine	0.3927
LINCSCP_11587	Probucol	0.3926
