signatureid	compound	similarity
LINCSCP_96641	Repaglinide	0.3808
LINCSCP_62412	BRD-K80940272	0.3805
LINCSCP_59627	BRD-K02283603	0.3801
LINCSCP_168055	Resveratrol	0.38
LINCSCP_66028	BRD-K78787424	0.38
LINCSCP_6363	BRD-K10916986-001-01-6	0.3798
LINCSCP_298954	BRD-K37487131	0.379
LINCSCP_311938	BRD-K96343378	0.379
LINCSCP_28315	BRD-K95033227	0.3789
LINCSCP_289350	Dihydro-Beta-Tubaic acid	0.3789
LINCSCP_21277	Tamoxifen	0.3783
LINCSCP_52939	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3781
LINCSCP_111078	Mycophenolic acid	0.3778
LINCSCP_138	Cilostazol	0.3777
LINCSCP_253527	SA-102787	0.3775
LINCSCP_108331	Aminosalicylic acid	0.3775
LINCSCP_130801	SCHEMBL3954849	0.3774
LINCSCP_57395	MLS000080519	0.3773
LINCSCP_241464	Cis-2-Methoxycinnamic Acid	0.3773
LINCSCP_57866	Lovastatin	0.377
LINCSCP_15745	AC1LNRY5	0.3769
LINCSCP_58608	BRD-K55612480	0.3768
LINCSCP_206044	PF 3845	0.3765
LINCSCP_149635	AZ628	0.3765
LINCSCP_293031	CHEMBL610781	0.3764
LINCSCP_96856	Entinostat	0.3763
LINCSCP_10017	CHEMBL2381524	0.3763
LINCSCP_150862	PHA-665752	0.3763
LINCSCP_38110	BRD-K92302554	0.3759
LINCSCP_397	Dihydrodeoxygedunin	0.3755
LINCSCP_46039	CHEMBL565856	0.3755
LINCSCP_238804	Glycopyrrolate	0.3751
LINCSCP_293257	Htfmt	0.3749
LINCSCP_289184	ST005177	0.3748
LINCSCP_190534	STK366994	0.3743
LINCSCP_56082	CGP13501	0.3743
LINCSCP_97999	CEPHARANTHINE	0.3741
LINCSCP_35849	SMR000075319	0.3741
LINCSCP_25119	Triacsin C	0.374
LINCSCP_46040	CHEMBL2220622	0.3738
LINCSCP_52884	Cycloheximide	0.3737
LINCSCP_88190	Lapatinib	0.3734
LINCSCP_289783	LY288513	0.3733
LINCSCP_56265	Nilutamide	0.3732
LINCSCP_63288	BRD-K45887240	0.3732
LINCSCP_294993	AC1LPE6W	0.3731
LINCSCP_20737	CHEMBL2132717	0.3723
LINCSCP_72810	Neostigmine	0.3722
LINCSCP_290103	Glimepiride	0.3718
LINCSCP_62693	BRD-K81943679	0.3714
LINCSCP_268362	BAS 07529539	0.3713
LINCSCP_58717	Sepantronium	0.3712
LINCSCP_62864	BRD-K17507122	0.3712
LINCSCP_56186	CHEMBL1788383	0.3711
LINCSCP_27845	BRD-K02636305	0.371
LINCSCP_11770	BI-2536	0.3708
LINCSCP_79565	Cyclizine	0.3706
LINCSCP_294789	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3704
LINCSCP_277083	BRD-K65946722	0.37
LINCSCP_19915	CHEMBL1270608	0.3697
LINCSCP_62415	BRD-K81658952	0.3697
LINCSCP_162901	LDN 193189	0.3695
LINCSCP_48228	BRD-K01055635	0.3694
LINCSCP_199905	BRD-K48528505	0.3691
LINCSCP_57688	MLS002264468	0.3689
LINCSCP_238966	Pravastatin	0.3689
LINCSCP_57721	CHEMBL1515144	0.3688
LINCSCP_239103	Pioglitazone	0.3674
LINCSCP_311577	BRD-K72382350	0.3673
LINCSCP_62770	BRD-K19616315	0.3671
LINCSCP_78160	Clofibric acid	0.3663
LINCSCP_35224	BRD-K59805090	0.3662
LINCSCP_68740	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3662
LINCSCP_288767	Iloprost	0.3662
LINCSCP_45977	BRD-U86222656	0.366
LINCSCP_47831	Mitotane	0.3656
LINCSCP_64083	BRD-K35562235	0.3656
LINCSCP_60797	BRD-K69158405	0.3654
LINCSCP_118496	Cisatracurium Besylate	0.365
LINCSCP_44619	SPECTRUM2_001084	0.3649
LINCSCP_62125	BRD-K19426893	0.3649
LINCSCP_51546	GSK-3 Inhibitor IX	0.3649
LINCSCP_216956	ST019365	0.3647
LINCSCP_134698	Benzydamine	0.3644
LINCSCP_180692	AC1NR4QJ	0.3638
LINCSCP_48765	BRD-K37226311	0.3636
LINCSCP_78347	Avagacestat (BMS-708163)	0.3636
LINCSCP_135957	BRD-A00474148	0.3636
LINCSCP_292207	Amiloride	0.3635
LINCSCP_297458	BRD-K70055050	0.3634
LINCSCP_199543	BRD-K26545157	0.3634
LINCSCP_51738	GW843682X	0.3633
LINCSCP_65448	BRD-K35616093	0.363
LINCSCP_53277	Phorbol 12-myristate-13-acetate	0.363
LINCSCP_56271	131780-47-7	0.3627
LINCSCP_289261	Arachidonamide	0.3627
LINCSCP_260845	CGS-15943	0.3626
LINCSCP_109914	Telmisartan	0.3626
LINCSCP_297800	BRD-A18477699	0.3624
LINCSCP_63196	BRD-K90064059	0.3616
LINCSCP_113561	WYE 125132	0.3615
LINCSCP_121707	Nafamostat Mesylate	0.3615
LINCSCP_8423	BRD-K81527737	0.3615
LINCSCP_58959	Elliptecine	0.3613
LINCSCP_173681	Candesartan	0.361
LINCSCP_102909	Alectinib	0.3606
LINCSCP_32954	Rhizocarpic-acid	0.3606
LINCSCP_57730	CYM5938	0.3605
LINCSCP_290539	Praziquantel	0.3604
LINCSCP_206741	CHEMBL399379	0.3603
LINCSCP_50388	STK178014	0.3601
LINCSCP_125097	Levetiracetam	0.36
LINCSCP_168896	Idebenone	0.3596
LINCSCP_64003	BRD-K49620695	0.3596
LINCSCP_6840	Lobendazole	0.3595
LINCSCP_116858	CHEMBL1673039	0.3594
LINCSCP_62970	BRD-K27865298	0.3593
LINCSCP_292676	CAM-9-026	0.3593
LINCSCP_20106	BRD-K37852224	0.3593
LINCSCP_51639	TAE-684	0.3592
LINCSCP_101505	Rebamipide	0.3589
LINCSCP_62328	BRD-K93667957	0.3588
LINCSCP_201065	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3587
LINCSCP_43010	BRD-K46295497	0.3585
LINCSCP_57609	MLS002264499	0.3584
LINCSCP_61999	BRD-K44806584	0.3577
LINCSCP_56499	Primaquine	0.3576
LINCSCP_14397	Thioproperazine	0.3576
LINCSCP_312097	BRD-K03883227	0.3574
LINCSCP_23160	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3574
LINCSCP_20797	Avrainvillamide Analog 5	0.357
LINCSCP_92896	SPECTRUM_001092	0.3567
LINCSCP_45503	VU0365121-1	0.3567
LINCSCP_303225	BRD-K02311587	0.3566
LINCSCP_57709	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3564
LINCSCP_216242	CHEMBL1271321	0.3561
LINCSCP_1160	12K-612S	0.356
LINCSCP_65809	BRD-K34314104	0.3557
LINCSCP_105098	Colchicine	0.3556
LINCSCP_220239	N-Cyclooctyl-4-methylbenzenesulfonamide	0.3556
LINCSCP_220869	Formoterol	0.3555
LINCSCP_64689	CHEMBL2144686	0.3554
LINCSCP_33280	Azacyclonol	0.3554
LINCSCP_206520	SRT-1720	0.3552
LINCSCP_46259	MLS001033149	0.3551
LINCSCP_61774	BRD-K38933129	0.3549
LINCSCP_28850	F0014-0057	0.3547
LINCSCP_163982	CHEMBL2136735	0.3545
LINCSCP_219975	Tinidazole	0.3543
LINCSCP_166663	Penitrem A	0.3542
LINCSCP_6946	Vinblastine	0.3542
LINCSCP_29957	SCHEMBL570779	0.3542
LINCSCP_1167	SECINH3	0.3538
LINCSCP_289237	ZD-7155	0.3529
LINCSCP_32792	XMD-1527	0.3528
LINCSCP_48869	CHEMBL2358401	0.3527
LINCSCP_201387	AG 14361	0.3526
LINCSCP_129007	GSK-J2	0.3525
LINCSCP_36545	MLN-8054	0.3523
LINCSCP_143847	Felbinac	0.352
LINCSCP_8205	BRD-K83216232	0.3518
LINCSCP_266140	HMS2093P09	0.3515
LINCSCP_271136	SMR000217164	0.3512
LINCSCP_62727	BRD-K33799929	0.3512
LINCSCP_147329	GW620972X	0.3508
LINCSCP_130401	QL47	0.3508
LINCSCP_255973	Olaparib	0.3506
LINCSCP_52693	Pirfenidone	0.3505
LINCSCP_295918	BRD-K83816656	0.3504
LINCSCP_68040	Troglitazone	0.3502
LINCSCP_47575	Clomifene	0.3498
LINCSCP_63182	BRD-K73843002	0.3497
LINCSCP_305143	BRD-K93112400	0.3495
LINCSCP_17362	CHEMBL2143628	0.3493
LINCSCP_55949	JLK-6	0.3492
LINCSCP_59049	ASN 04482516	0.3491
LINCSCP_6583	PLX-4720	0.3489
LINCSCP_3411	CHEMBL3188607	0.3487
LINCSCP_55711	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.3486
LINCSCP_206855	SKF83959	0.3484
LINCSCP_59981	BRD-K94616516	0.3483
LINCSCP_82354	Decitabine	0.3483
LINCSCP_87701	AZD-8330	0.3479
LINCSCP_7860	CHEMBL2143402	0.3478
LINCSCP_256877	Phloretin	0.3474
LINCSCP_226684	Vincamine	0.3474
LINCSCP_56168	Remoxipride	0.3473
LINCSCP_289813	Hesperidin	0.347
LINCSCP_127	Proadifen	0.3469
LINCSCP_39853	M3M3FBS	0.3466
LINCSCP_73485	(-)-Tramadol	0.3465
LINCSCP_4183	Scopoline	0.3464
LINCSCP_11381	SPECTRUM_000894	0.3463
LINCSCP_294866	SUGA1_009978	0.3463
LINCSCP_48546	BRD-K55260239	0.346
LINCSCP_229861	BRD-K20281332	0.346
LINCSCP_28117	BRD-K19898724	0.3458
LINCSCP_110498	2-(Ethylmercuriothio)benzoic acid	0.3455
LINCSCP_128962	Daminozide	0.3454
LINCSCP_289323	AC1NS4MK	0.345
LINCSCP_118747	Disulfiram	0.345
LINCSCP_3990	SCHEMBL12410954	0.3449
LINCSCP_309746	BRD-K23872647	0.3448
LINCSCP_173662	Doxifluridine	0.3447
LINCSCP_22347	Zibotentan	0.3447
LINCSCP_278896	BRD-K81654062	0.3446
LINCSCP_293622	Dihydrexidine	0.3445
LINCSCP_66115	BRD-K44916273	0.3443
LINCSCP_365	Daphnetin	0.3443
LINCSCP_294875	MEGXP0_001010	0.3441
LINCSCP_64285	MLS003128719	0.344
LINCSCP_18735	SB415286	0.344
LINCSCP_48283	BRD-K56370195	0.344
LINCSCP_55731	LY 278584	0.3439
LINCSCP_98263	Nesbuvir	0.3438
LINCSCP_78264	Ginkgolide B	0.3436
LINCSCP_173932	BRD-A62647958	0.3436
LINCSCP_56366	AC1NWAPO	0.3435
LINCSCP_115780	CHIR-99021	0.3434
LINCSCP_6927	SPECTRUM3_001992	0.3433
LINCSCP_294387	BRD-K61529775	0.343
LINCSCP_176750	CHEMBL1208118	0.343
LINCSCP_47414	AR-196/42202287	0.3429
LINCSCP_173135	Prosteride	0.3429
LINCSCP_234258	AZD-8055	0.3428
LINCSCP_22835	UB-165	0.3427
LINCSCP_58015	CHEMBL1474834	0.3425
LINCSCP_246761	BRD-K66577472	0.3423
LINCSCP_87922	SCHEMBL3958507	0.3421
LINCSCP_62208	BRD-K24277661	0.3417
LINCSCP_44896	MLS000709026	0.3417
LINCSCP_52057	MLS006011051	0.3416
LINCSCP_306126	BRD-K67863009	0.3416
LINCSCP_291142	Byssochlamic acid	0.3416
LINCSCP_66044	BRD-K83720640	0.3416
LINCSCP_303659	BRD-K84047740	0.3415
LINCSCP_22337	AC1MVW5E	0.3413
LINCSCP_227941	5807-14-7	0.3413
LINCSCP_309812	BRD-K79826210	0.3412
LINCSCP_167211	Suprofen	0.3412
LINCSCP_12916	CHEMBL416418	0.3411
LINCSCP_253243	Hispidin	0.3408
LINCSCP_65833	BRD-K48723823	0.3407
LINCSCP_48262	BRD-K41405597	0.3407
LINCSCP_121961	TAK-700 (Orteronel)	0.3407
LINCSCP_304203	BRD-K28105726	0.3404
LINCSCP_303416	BRD-K86979665	0.34
LINCSCP_32955	Cpccoet	0.3399
LINCSCP_65096	BRD-K43782840	0.3399
LINCSCP_81748	Tivantinib	0.3399
LINCSCP_30590	CHEMBL1617726	0.3398
LINCSCP_62495	BRD-K06912584	0.3396
LINCSCP_3256	BRD-K27767004	0.3396
LINCSCP_298951	BRD-K37167897	0.3396
LINCSCP_3267	BRD-K44586044	0.3395
LINCSCP_61728	BRD-K99718824	0.3394
LINCSCP_4638	Clonidine	0.3393
LINCSCP_18744	Thiothixene	0.3392
LINCSCP_279492	BRD-K54577741	0.3382
LINCSCP_57036	Rosiglitazone	0.338
LINCSCP_64312	BRD-K72913953	0.338
LINCSCP_29144	Dorsomorphin	0.3379
LINCSCP_125914	Quetiapine	0.3379
LINCSCP_38122	Carvedilol	0.3378
LINCSCP_128610	GSK-3 Inhibitor II	0.3378
LINCSCP_308001	BRD-K66033125	0.3378
LINCSCP_228014	Proparacaine	0.3378
LINCSCP_64104	BRD-K62395041	0.3377
LINCSCP_125865	Palmidrol	0.3376
LINCSCP_36111	Estradiol	0.3374
LINCSCP_176640	Perphenazine	0.3372
LINCSCP_60712	MLS003129469	0.337
LINCSCP_167041	17-DMAG (Alvespimycin) HCl	0.337
LINCSCP_167396	Trimipramine	0.337
LINCSCP_26147	MLS002264388	0.3369
LINCSCP_55673	DY131	0.3369
LINCSCP_11080	STK249718	0.3369
LINCSCP_174280	AMSACRINE	0.3368
LINCSCP_59395	MAYBRIDGE4_003950	0.3366
LINCSCP_1630	BRD-K82185908	0.3366
LINCSCP_220699	Apoptosis Activator II	0.3363
LINCSCP_73515	Felbamate	0.3363
LINCSCP_294556	AC1MRA7L	0.3362
LINCSCP_213383	SMR000162699	0.3361
LINCSCP_213171	CHEMBL3183436	0.3361
LINCSCP_64352	BRD-K05353139	0.3357
LINCSCP_10733	MLS001116157	0.3356
LINCSCP_292180	168279-54-7	0.3356
LINCSCP_19248	Manumycin-A	0.3355
LINCSCP_57723	MLS002699810	0.3354
LINCSCP_55595	AC1Q3NSV	0.3354
LINCSCP_57373	NCGC00012852	0.3352
LINCSCP_30871	SCHEMBL13991002	0.3351
LINCSCP_27705	BRD-K65373229	0.3351
LINCSCP_46344	12K-613S	0.335
LINCSCP_45754	Triazolothiadiazine, 7	0.335
LINCSCP_301847	BRD-K30620974	0.335
LINCSCP_57444	MLS001065867	0.3349
LINCSCP_89670	Ellagic acid	0.3348
LINCSCP_8843	BRD-K68338581	0.3348
LINCSCP_118981	Tofacitinib (CP-690550) Citrate	0.3347
LINCSCP_52918	L-692585	0.3347
LINCSCP_34741	MLS000877024	0.3347
LINCSCP_19636	BRD-A97035593	0.3346
LINCSCP_71897	Methixene	0.3345
LINCSCP_60158	BRD-K27918075	0.3345
LINCSCP_63840	BRD-K76665419	0.3344
LINCSCP_133795	Mocetinostat	0.3342
LINCSCP_174104	BRD-A02747686	0.3341
LINCSCP_111957	CGP 60474	0.334
LINCSCP_228948	BRD-K49172498	0.334
LINCSCP_309727	BRD-K11006288	0.3338
LINCSCP_148191	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3333
LINCSCP_61112	BRD-K11901011	0.3333
LINCSCP_127631	Mycophenolate Mofetil	0.3332
LINCSCP_52840	Cisaprida	0.3332
LINCSCP_52473	QL-XII-47	0.3331
LINCSCP_28675	Nilotinib	0.3331
LINCSCP_298712	BRD-K03795299	0.333
LINCSCP_63928	BRD-K19358815	0.333
LINCSCP_25104	N9-Isopropylolomoucine	0.333
LINCSCP_51620	SCHEMBL1564574	0.333
LINCSCP_18317	Carmoxirole	0.3329
LINCSCP_116228	WZ3105	0.3328
LINCSCP_114232	Epigalocatechin Gallate	0.3326
LINCSCP_57803	SMR000047763	0.3323
LINCSCP_19071	CHEMBL288096	0.3322
LINCSCP_4041	Alisertib	0.3322
LINCSCP_154145	Balicatib	0.3322
LINCSCP_60509	BRD-K12957211	0.332
LINCSCP_155511	fluocinolone-acetonide	0.3319
LINCSCP_209264	AC1NSZMI	0.3314
LINCSCP_2607	Methysergide	0.3313
LINCSCP_58989	CVF-SUMO-13	0.3311
LINCSCP_133718	AGK 2	0.3311
LINCSCP_250512	AZD-1152-HQPA	0.3308
LINCSCP_2344	CAY10577	0.3308
LINCSCP_61940	BRD-K11868205	0.3307
LINCSCP_60108	BRD-K14602451	0.3306
LINCSCP_135862	LY2784544	0.3306
LINCSCP_19770	CHEMBL2142358	0.3306
LINCSCP_53069	CL-976	0.3303
LINCSCP_20782	Trichostatin A, Streptomyces Sp.	0.3301
LINCSCP_292117	MLS002699429	0.3301
LINCSCP_62444	CHEMBL2361449	0.3301
LINCSCP_43463	TNP 470	0.3301
LINCSCP_218478	SMR001317659	0.33
LINCSCP_220364	Altrenogest	0.33
LINCSCP_292057	SMR000024413	0.3299
LINCSCP_310	C2-Ceramide	0.3299
LINCSCP_56411	Aliskiren	0.3298
LINCSCP_28422	Hydroxyl	0.3298
LINCSCP_145723	936890-98-1	0.3296
LINCSCP_147343	ITK Inhibitor	0.3296
LINCSCP_56255	SCHEMBL5945809	0.3295
LINCSCP_3183	BRD-K31175437	0.3294
LINCSCP_97740	Nicergoline	0.3293
LINCSCP_62378	BRD-K44341698	0.3293
LINCSCP_21603	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3292
LINCSCP_302389	MLS003650076	0.3292
LINCSCP_284627	Dexamethasone Acetate	0.3291
LINCSCP_56716	N-Ethylmaleimide	0.329
LINCSCP_56326	IN1436	0.3289
LINCSCP_176761	Sertraline	0.3289
LINCSCP_48774	BRD-K43286821	0.3288
LINCSCP_8140	BRD-K36906780	0.3288
LINCSCP_307440	BRD-K02460212	0.3286
LINCSCP_47469	Clenbuterol	0.3285
LINCSCP_13533	TSU-68	0.3285
LINCSCP_61533	BRD-K62590938	0.3285
LINCSCP_56943	Lonidamine	0.3285
LINCSCP_201519	SCHEMBL16226502	0.3284
LINCSCP_130884	Dovitinib	0.3282
LINCSCP_6791	SCHEMBL14177979	0.3281
LINCSCP_49421	COL-3	0.328
LINCSCP_80906	IPRATROPIUM BROMIDE	0.3279
LINCSCP_161346	Chlorpropamide	0.3278
LINCSCP_97547	Floxuridine	0.3278
LINCSCP_61079	BRD-K76293253	0.3277
LINCSCP_193629	BRD-K63399564	0.3276
LINCSCP_14427	102649-78-5	0.3275
LINCSCP_29341	Valproic acid	0.3274
LINCSCP_64327	BRD-K81417919	0.3273
LINCSCP_47669	Aniracetam	0.3273
LINCSCP_12522	Narciclasine	0.3272
LINCSCP_66066	BRD-K97924168	0.3272
LINCSCP_31781	SCHEMBL722708	0.327
LINCSCP_44337	Securinine	0.3269
LINCSCP_38564	BRD-K89097220	0.3268
LINCSCP_20214	CHEMBL2362396	0.3267
LINCSCP_84036	Amuvatinib	0.3266
LINCSCP_59068	ST-4062971	0.3266
LINCSCP_23102	Auraptene	0.3265
LINCSCP_45712	VU0365118-1	0.3264
LINCSCP_82648	HMN-214	0.3264
LINCSCP_13027	Reminertant	0.3264
LINCSCP_58619	AC1MTJVV	0.3263
LINCSCP_149833	PD-0325901	0.3263
LINCSCP_49240	Benzohydroxamate	0.3263
LINCSCP_57447	CHEMBL566899	0.3261
LINCSCP_63976	BRD-K15912020	0.326
LINCSCP_263792	Terreic-acid	0.3259
LINCSCP_46245	ST056792	0.3259
LINCSCP_57596	MLS002264397	0.3258
LINCSCP_129008	VE-821	0.3257
LINCSCP_111624	Pictilisib	0.3256
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.3254
LINCSCP_176610	Nadolol	0.3253
LINCSCP_29290	TL_HRAS26	0.3253
LINCSCP_15497	YK 4-279	0.3252
LINCSCP_56241	DUP-697	0.3251
LINCSCP_61573	BRD-K22479833	0.3251
LINCSCP_16118	CHEMBL1612677	0.325
LINCSCP_302657	BRD-K73127443	0.3249
LINCSCP_56212	SDZ WAG 994	0.3248
LINCSCP_37102	CHEMBL2144294	0.3247
LINCSCP_58276	BRD-K66198023-237-01-9	0.3247
LINCSCP_15952	MLS002607718	0.3246
LINCSCP_65081	BRD-K08146255	0.3244
LINCSCP_99367	Crizotinib	0.3244
LINCSCP_58544	PK04PUR_000067	0.3243
LINCSCP_46697	MLS000583957	0.3241
LINCSCP_142075	Gatifloxacin	0.3241
LINCSCP_27111	Doxepin	0.3241
LINCSCP_55410	THR1 Inhibitor, 2	0.324
LINCSCP_235936	Rizatriptan	0.324
LINCSCP_305954	BRD-K03034193	0.3239
LINCSCP_126944	Alvocidib	0.3239
LINCSCP_63688	BRD-K33778189	0.3238
LINCSCP_216732	CID 75060947	0.3238
LINCSCP_60867	BRD-K31846842	0.3236
LINCSCP_48235	BRD-K22080587	0.3234
LINCSCP_48089	ST057710	0.3233
LINCSCP_26687	SMR000151874	0.3232
LINCSCP_294254	AC1MFIS3	0.3232
LINCSCP_167760	GSK 525762A	0.323
LINCSCP_163096	Ruxolitinib	0.323
LINCSCP_12180	AZD-1775	0.3229
LINCSCP_272195	17-Hydroxyandrost-4-en-3-one	0.3229
LINCSCP_56005	Fenofibrate	0.3229
LINCSCP_292093	VU0359995	0.3226
LINCSCP_20025	SCHEMBL1675174	0.3224
LINCSCP_153505	LX-1031	0.3223
LINCSCP_146231	SB525334	0.3222
LINCSCP_64139	BRD-M70861773	0.3222
LINCSCP_52669	Cuneatin Methyl Ether	0.3222
LINCSCP_142146	alizapride	0.3221
LINCSCP_60315	BRD-K68876477	0.322
LINCSCP_101231	SAQUINAVIR MESYLATE	0.3219
LINCSCP_151959	Azacitidine	0.3219
LINCSCP_51837	SCHEMBL16065773	0.3218
LINCSCP_56175	CHEMBL34095	0.3215
LINCSCP_56250	Glipizide	0.3214
LINCSCP_4057	TP14	0.3213
LINCSCP_303319	BRD-K49597140	0.3213
LINCSCP_91028	GRANISETRON HYDROCHLORIDE	0.3212
LINCSCP_14854	SPECTRUM_000886	0.3211
LINCSCP_63980	BRD-K20016217	0.321
