signatureid	compound	similarity
LINCSCP_57230	16,16-Dimethyl prostaglandin e2	0.3534
LINCSCP_52224	BRD-K19166598	0.3534
LINCSCP_43689	Licoagrochacone A	0.3533
LINCSCP_874	MLS000564806	0.3532
LINCSCP_30932	MLS001060804	0.353
LINCSCP_22981	SCH-58261	0.3529
LINCSCP_134699	Benzydamine	0.3529
LINCSCP_30093	Linifanib	0.3527
LINCSCP_149199	galantamine	0.3526
LINCSCP_19938	MLS003128612	0.3524
LINCSCP_293608	SMR000082310	0.3523
LINCSCP_83830	Dabrafenib	0.3521
LINCSCP_34667	Floxuridine	0.352
LINCSCP_39803	ZM336372	0.3519
LINCSCP_42569	Toremifene	0.3519
LINCSCP_289194	Nemonapride	0.3518
LINCSCP_24142	Phorbol Myristate Acetate	0.3516
LINCSCP_81297	Erlotinib	0.3515
LINCSCP_160173	IDOXURIDINE	0.3511
LINCSCP_60165	BRD-K31786211	0.351
LINCSCP_62367	BRD-K33451389	0.351
LINCSCP_142899	Alisertib	0.3509
LINCSCP_56028	Z-Pro-Prolinal	0.3509
LINCSCP_27632	BRD-K99055802	0.3507
LINCSCP_292723	SCHEMBL1675332	0.3505
LINCSCP_173958	VX-809 (Lumacaftor)	0.3504
LINCSCP_44260	PD-198306	0.3504
LINCSCP_151980	Entinostat	0.3503
LINCSCP_277673	BRD-K42723976-001-01-0	0.3503
LINCSCP_52641	Tyrphostin B46	0.3502
LINCSCP_75691	Cilengitide	0.3502
LINCSCP_11495	CCG-214295	0.3501
LINCSCP_108869	Zafirlukast	0.3497
LINCSCP_5344	VU0415011	0.3497
LINCSCP_121168	CEFEPIME HYDROCHLORIDE	0.3496
LINCSCP_39857	Penfluridol	0.3496
LINCSCP_13854	Talniflumate	0.3496
LINCSCP_8858	BRD-K08982647	0.3495
LINCSCP_33762	L-Hyoscyamine	0.3495
LINCSCP_2627	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3494
LINCSCP_166636	Torsemide	0.3492
LINCSCP_43251	(R)-SKF-38393	0.3491
LINCSCP_57992	CHEMBL1938917	0.3491
LINCSCP_142039	AZD7762	0.3491
LINCSCP_54962	CHEMBL3182405	0.349
LINCSCP_289307	Mapp, D-Erythro	0.349
LINCSCP_33193	Aminopurvalanol	0.349
LINCSCP_312269	BRD-K12973880	0.3488
LINCSCP_231705	BRD-K21576808	0.3487
LINCSCP_45814	KUC104337	0.3484
LINCSCP_43648	Retinyl Acetate	0.3483
LINCSCP_203018	376348-65-1, Uk-427857, uk427857	0.3481
LINCSCP_45679	MLS002264363	0.348
LINCSCP_137733	Taranabant	0.3479
LINCSCP_35077	BRD-K28451547	0.3478
LINCSCP_149551	Amuvatinib	0.3478
LINCSCP_31526	5-Phenethylquinoline-8-ol	0.3478
LINCSCP_153950	Bardoxolone Methyl	0.3476
LINCSCP_165310	SGI-1776	0.3476
LINCSCP_63325	BRD-K97029281	0.3474
LINCSCP_40206	ST021200	0.3473
LINCSCP_218542	Tivozanib	0.3471
LINCSCP_243738	Acetazolamide	0.3471
LINCSCP_29407	Rucaparib	0.3471
LINCSCP_166656	Ellagic acid	0.3469
LINCSCP_30469	7-Nitroindazole	0.3468
LINCSCP_152021	Pracinostat	0.3467
LINCSCP_53336	JZL-184	0.3467
LINCSCP_260711	Parbendazole	0.3465
LINCSCP_310692	BRD-K88290000	0.3465
LINCSCP_65516	BRD-K75023015	0.3465
LINCSCP_61584	BRD-K30226385	0.3464
LINCSCP_112992	SCHEMBL6874948	0.3464
LINCSCP_47161	BRD-K87387614	0.3463
LINCSCP_11074	Xanthohumol	0.3463
LINCSCP_57463	MLS002276469	0.3462
LINCSCP_78178	K784-3187	0.3462
LINCSCP_303396	BRD-K77106209	0.3457
LINCSCP_79522	Lonidamine	0.3455
LINCSCP_56430	RO 04-6790	0.3455
LINCSCP_8102	BRD-K14127078	0.3455
LINCSCP_31647	AC1LFTYS	0.3455
LINCSCP_34889	BRD-K31830150	0.3452
LINCSCP_45391	T6117073	0.3452
LINCSCP_60499	BRD-K08043024	0.3451
LINCSCP_142343	Cyclosporin A	0.345
LINCSCP_2717	ZINC1569718	0.3447
LINCSCP_20460	TAE-684	0.3447
LINCSCP_80324	2-(Ethylmercuriothio)benzoic acid	0.3446
LINCSCP_55093	MLS001207806	0.3446
LINCSCP_1720	SR-02000000367	0.3443
LINCSCP_87640	WZ3105	0.3443
LINCSCP_77532	Zofenopril (calcium)	0.3442
LINCSCP_263911	LY456236	0.3442
LINCSCP_58080	amlodipine	0.3442
LINCSCP_302248	BRD-K14768863	0.3442
LINCSCP_31088	MLS002703102	0.3441
LINCSCP_295571	BRD-K30459086	0.3439
LINCSCP_33240	Moxonidine	0.3439
LINCSCP_58250	Levocetirizine	0.3438
LINCSCP_7554	134052-66-7	0.3438
LINCSCP_41726	SA-90030	0.3437
LINCSCP_3373	BRD-K95582125	0.3437
LINCSCP_27066	NNC 26-9100	0.3435
LINCSCP_13038	Dopamine 3-O-sulfate	0.3435
LINCSCP_20550	XMD-1527	0.3434
LINCSCP_34420	Nicorandil	0.3431
LINCSCP_33912	AC1NSMJQ	0.343
LINCSCP_57817	FR-180204	0.343
LINCSCP_29875	CHEMBL585951	0.3428
LINCSCP_5199	CHEMBL2326701	0.3428
LINCSCP_193442	Arundine	0.3428
LINCSCP_237862	MLS002391491	0.3427
LINCSCP_131628	C24H25CLFN5O3	0.3427
LINCSCP_8157	BRD-K49482378	0.3426
LINCSCP_55702	PD-407824	0.3426
LINCSCP_57989	MLS002729057	0.3425
LINCSCP_43235	7,8-Dihydroxychlorpromazine	0.3423
LINCSCP_143519	Momelotinib	0.3422
LINCSCP_22292	MEGXM0_000358	0.3421
LINCSCP_57837	MLS002607743	0.3421
LINCSCP_21458	Altrenogest	0.3419
LINCSCP_6614	Deoxycholic acid	0.3418
LINCSCP_137912	Midostaurin	0.3415
LINCSCP_155511	fluocinolone-acetonide	0.3413
LINCSCP_20677	BRD-K88278225	0.3413
LINCSCP_19709	MLS002264464	0.3412
LINCSCP_65102	BRD-K52497027	0.341
LINCSCP_43438	Kenpaullone	0.3409
LINCSCP_8186	BRD-K70901996	0.3409
LINCSCP_19205	Rivafurazon	0.3409
LINCSCP_19767	MLS002264452	0.3407
LINCSCP_21551	6266-99-5	0.3405
LINCSCP_173869	Gatifloxacin	0.3404
LINCSCP_57998	SMR000108731	0.3404
LINCSCP_59252	CHEMBL3189080	0.3404
LINCSCP_674	Gossypol	0.3401
LINCSCP_49266	Tubastatin A	0.3396
LINCSCP_50534	Cucurbitacin-I	0.3395
LINCSCP_31655	SMR000130044	0.3395
LINCSCP_34670	Topotecan	0.3395
LINCSCP_47624	1,4-Chrysenequinone	0.3395
LINCSCP_42193	BRD-K74711637	0.3394
LINCSCP_48271	BRD-K78714545	0.3393
LINCSCP_47307	MLS003271344	0.3393
LINCSCP_24133	Calcitriol	0.3393
LINCSCP_289246	3,4,5-Trimethoxybenzoic acid	0.3392
LINCSCP_57480	MLS000089581	0.339
LINCSCP_43229	Dmocp	0.3389
LINCSCP_311720	BRD-K48505466	0.3389
LINCSCP_60888	BRD-K46959535	0.3388
LINCSCP_227914	Pyrazinamide	0.3388
LINCSCP_257284	NSC23766	0.3385
LINCSCP_3301	BRD-K98240084	0.3385
LINCSCP_293011	SMR000208762	0.3384
LINCSCP_7468	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3384
LINCSCP_57917	MLS002264466	0.338
LINCSCP_31924	BRD-K45842176	0.338
LINCSCP_63773	BRD-K07790303	0.3379
LINCSCP_164216	Tivantinib	0.3379
LINCSCP_97083	Tacalcitol	0.3377
LINCSCP_31492	MLS002264449	0.3377
LINCSCP_225724	Cetraxate	0.3377
LINCSCP_44452	Scriptaid	0.3376
LINCSCP_56366	AC1NWAPO	0.3376
LINCSCP_50623	ABT737	0.3374
LINCSCP_21054	Iniparib	0.3374
LINCSCP_180202	Norgestrel	0.3374
LINCSCP_45754	Triazolothiadiazine, 7	0.3373
LINCSCP_30083	Dovitinib	0.3371
LINCSCP_31132	BAS 07529539	0.3371
LINCSCP_3998	E319	0.337
LINCSCP_139482	BRD-K00541818	0.3369
LINCSCP_62142	BRD-K31487253	0.3369
LINCSCP_144987	Dasatinib	0.3368
LINCSCP_103661	Felbamate	0.3367
LINCSCP_86710	PHA-767491	0.3366
LINCSCP_27173	AO-081/42496550	0.3365
LINCSCP_20673	CHEMBL2137269	0.3365
LINCSCP_35972	O-Demethylated Adapalene	0.3363
LINCSCP_18111	Arachidonamide	0.3363
LINCSCP_62112	BRD-K01979737	0.336
LINCSCP_145023	CHEMBL1083527	0.3359
LINCSCP_43316	BRD-K31344914	0.3359
LINCSCP_10464	Verapamil	0.3359
LINCSCP_63618	BRD-K63818532	0.3358
LINCSCP_293322	CHEMBL1316687	0.3357
LINCSCP_291740	SB225002	0.3357
LINCSCP_62376	BRD-K43357772	0.3355
LINCSCP_57677	MLS003153124	0.3355
LINCSCP_130613	Pelitinib	0.3353
LINCSCP_289731	KBIO2_001961	0.3353
LINCSCP_92488	Adapalene	0.3353
LINCSCP_3292	CHEMBL2362001	0.3351
LINCSCP_31944	CHEMBL2139663	0.3351
LINCSCP_22713	(+)-Camptothecin	0.3351
LINCSCP_2436	Enzastaurin	0.335
LINCSCP_62384	BRD-K52309792	0.335
LINCSCP_120454	Temoporfin	0.3348
LINCSCP_33742	Methyl beta-carboline-3 carboxylate	0.3347
LINCSCP_307627	BRD-K90163207	0.3347
LINCSCP_5689	Argatroban	0.3346
LINCSCP_2850	1,2,3,4,5,6-Hexabromocyclohexane	0.3345
LINCSCP_60164	BRD-K31439714	0.3344
LINCSCP_222578	C19H19FN4O3	0.3344
LINCSCP_41106	BRD-K49477330	0.3344
LINCSCP_149122	EMF-sumo1-1	0.3341
LINCSCP_304203	BRD-K28105726	0.3341
LINCSCP_63840	BRD-K76665419	0.3341
LINCSCP_44528	SCHEMBL12187882	0.3341
LINCSCP_303426	BRD-K89735991	0.3338
LINCSCP_164312	Tyrphostin AG-1478	0.3338
LINCSCP_63834	BRD-K72980353	0.3337
LINCSCP_63826	BRD-K69548259	0.3336
LINCSCP_95567	Gefitinib	0.3336
LINCSCP_45780	MLS000718723	0.3336
LINCSCP_8096	CHEMBL2132570	0.3335
LINCSCP_35405	BL003-049-HDAC3	0.3333
LINCSCP_284247	Coumarin	0.3333
LINCSCP_32062	ST50840204	0.3332
LINCSCP_117737	NVP-BHG712	0.3331
LINCSCP_132786	SCHEMBL1564574	0.3331
LINCSCP_152007	CHEMBL3347630	0.333
LINCSCP_57708	MLS002425843	0.333
LINCSCP_549	Ala-Ala-Phe-Cmk	0.333
LINCSCP_17930	BIO2_000029	0.3329
LINCSCP_58318	MEGXP0_000831	0.3329
LINCSCP_173916	Etizolam	0.3327
LINCSCP_162147	AC1NWALF	0.3327
LINCSCP_61865	BRD-K20310932	0.3325
LINCSCP_55180	MW-STK33-100	0.3325
LINCSCP_99994	Lapatinib	0.3325
LINCSCP_71747	E-3810	0.3324
LINCSCP_56590	Pizotyline	0.3324
LINCSCP_47973	SPBIO_003097	0.3323
LINCSCP_64824	CHEMBL2135279	0.3323
LINCSCP_174113	GDC-0152	0.3323
LINCSCP_47136	CHEMBL2360506	0.3322
LINCSCP_34347	Thioridazine	0.3322
LINCSCP_129326	GW620972X	0.3322
LINCSCP_63452	BRD-K37010295	0.3321
LINCSCP_54564	ZINC68199948	0.3321
LINCSCP_9211	Sildenafil	0.3321
LINCSCP_33774	Cirazoline	0.3319
LINCSCP_37861	CHEMBL2359798	0.3319
LINCSCP_61822	BRD-K76688397	0.3317
LINCSCP_34870	BRD-K43540029	0.3316
LINCSCP_139697	Aminolevulinic acid	0.3316
LINCSCP_34892	BRD-K46587586	0.3316
LINCSCP_37200	SA-1462678	0.3316
LINCSCP_130675	CI-1040	0.3314
LINCSCP_17461	BRD-K42573370-001-01-1	0.3314
LINCSCP_18508	Hexylcaine	0.3312
LINCSCP_41820	SCHEMBL6851809	0.3311
LINCSCP_13999	CID 24069689	0.3311
LINCSCP_43209	SCHEMBL12648395	0.331
LINCSCP_12856	BML-259	0.331
LINCSCP_121191	amisulpride	0.3309
LINCSCP_253657	SA-246522	0.3309
LINCSCP_292534	BJM-AF-64	0.3309
LINCSCP_42542	Perphenazine	0.3308
LINCSCP_128733	Olaparib	0.3308
LINCSCP_140375	Tipifarnib	0.3307
LINCSCP_57407	CHEMBL578162	0.3307
LINCSCP_55750	AC1Q3NSV	0.3305
LINCSCP_65737	CHEMBL3186447	0.3304
LINCSCP_149058	AZ20	0.3304
LINCSCP_57084	SCH-79797	0.3303
LINCSCP_188034	Dorsomorphin	0.3302
LINCSCP_34883	CHEMBL2354536	0.3301
LINCSCP_18931	Ilomastat	0.3301
LINCSCP_22032	CHEMBL1270312	0.3301
LINCSCP_207182	Cyanopindolol	0.33
LINCSCP_319	KI8751	0.3299
LINCSCP_173828	Tetrahydrouridine	0.3299
LINCSCP_20122	BRD-K55715339	0.3299
LINCSCP_63809	BRD-K54652275	0.3298
LINCSCP_55742	Ciprofibrate	0.3298
LINCSCP_10561	MLS002699429	0.3298
LINCSCP_63641	BRD-K85797809	0.3297
LINCSCP_292130	MLS001065910	0.3297
LINCSCP_55863	Gibberellin A3	0.3297
LINCSCP_293327	STK151112	0.3297
LINCSCP_206665	Rita	0.3296
LINCSCP_62698	CHEMBL2359302	0.3296
LINCSCP_7388	Ginsenoside RC	0.3295
LINCSCP_66001	SCHEMBL17783896	0.3294
LINCSCP_42007	SCHEMBL1995782	0.3294
LINCSCP_5621	MLS002276542	0.3294
LINCSCP_46280	SAN1_003817	0.3294
LINCSCP_58197	Methyltestosterone	0.3292
LINCSCP_56201	SB239063	0.3291
LINCSCP_2649	Phentolamine	0.3291
LINCSCP_58860	(Z)-Guggulsterone	0.329
LINCSCP_307064	BRD-K51579715	0.329
LINCSCP_20758	Iodoacetic acid	0.329
LINCSCP_64661	BRD-K46385262	0.3287
LINCSCP_58339	AD-193/42475508	0.3287
LINCSCP_293780	Cladribine	0.3287
LINCSCP_30946	639090-55-4	0.3287
LINCSCP_18121	ICI 162846	0.3287
LINCSCP_41567	Loperamide	0.3285
LINCSCP_62975	BRD-K52225919	0.3284
LINCSCP_20363	ITK Inhibitor	0.3284
LINCSCP_3119	BRD-K81514393	0.3284
LINCSCP_82646	HMN-214	0.3283
LINCSCP_238260	MLS-0425579.0001	0.3282
LINCSCP_45333	MLS002276497	0.3282
LINCSCP_297901	BRD-K57537921	0.328
LINCSCP_35122	BRD-K59253994	0.328
LINCSCP_246626	BRD-K20433775	0.3278
LINCSCP_45878	CHEMBL2181097	0.3277
LINCSCP_47525	Nifenazone	0.3277
LINCSCP_306932	BRD-K07125273	0.3277
LINCSCP_143831	9-Epiquinine	0.3275
LINCSCP_84931	Alectinib	0.3275
LINCSCP_294337	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.3274
LINCSCP_72939	BRD-K01335708	0.3274
LINCSCP_62987	BRD-K71387353	0.3274
LINCSCP_34126	CHEMBL2137729	0.3273
LINCSCP_65017	BRD-K29794647	0.3272
LINCSCP_35688	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3272
LINCSCP_63835	BRD-K73166612	0.3272
LINCSCP_14531	dactinomycin	0.3272
LINCSCP_19932	ST062844	0.3271
LINCSCP_43618	Andreson	0.3269
LINCSCP_62085	BRD-K23958338	0.3269
LINCSCP_57833	MLS001116134	0.3269
LINCSCP_99525	TGX 221	0.3269
LINCSCP_82100	GSK-461364	0.3269
LINCSCP_27755	BRD-K72354054	0.3268
LINCSCP_164035	AZD-5438	0.3268
LINCSCP_62745	BRD-K97758158	0.3266
LINCSCP_61263	BRD-K64440942	0.3266
LINCSCP_246751	BRD-K64622657	0.3264
LINCSCP_48612	BRD-K16128171	0.3262
LINCSCP_23019	Rottlerin	0.3262
LINCSCP_263804	Pimozide	0.3262
LINCSCP_293903	Piribedil	0.3261
LINCSCP_79655	Tosedostat	0.3261
LINCSCP_62240	BRD-K94454791	0.326
LINCSCP_7895	CHEMBL2143638	0.3259
LINCSCP_48734	CHEMBL2355346	0.3259
LINCSCP_22453	HG-5-88-01	0.3259
LINCSCP_47000	MLS006011051	0.3258
LINCSCP_167892	TAS-103 (dihydrochloride)	0.3258
LINCSCP_42301	MEGXP0_001010	0.3258
LINCSCP_13149	Geldanamycin	0.3257
LINCSCP_46515	BRD-K80786583-001-01-5	0.3257
LINCSCP_49033	BRD-K84450674	0.3256
LINCSCP_237942	SCHEMBL2556868	0.3253
LINCSCP_150435	GSK 1059615	0.3252
LINCSCP_283090	SMR000390896	0.3251
LINCSCP_63203	BRD-K05984448	0.3251
LINCSCP_111756	BRD-K01425431	0.325
LINCSCP_295975	Propafenone	0.325
LINCSCP_66043	BRD-K83720640	0.325
LINCSCP_42573	Anagrelide	0.3249
LINCSCP_51732	CHEMBL3188944	0.3248
LINCSCP_6392	MAYBRIDGE4_003028	0.3248
LINCSCP_174065	Urapidil	0.3248
LINCSCP_21812	MLS003153123	0.3247
LINCSCP_168131	LY2801653	0.3247
LINCSCP_225172	MLS002607708	0.3246
LINCSCP_29873	Trametinib	0.3246
LINCSCP_58333	BRD-K10010115	0.3244
LINCSCP_8595	BRD-K33449128	0.3244
LINCSCP_62718	BRD-K16934333	0.3244
LINCSCP_57534	CHEMBL1706858	0.3243
LINCSCP_123005	Amonafide	0.3242
LINCSCP_226587	Pioglitazone	0.3242
LINCSCP_134842	ASC-J9	0.3241
LINCSCP_21357	AC1NSM0X	0.324
LINCSCP_22341	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.324
LINCSCP_183185	BRD-K97370549	0.324
LINCSCP_113954	Quizartinib	0.3239
LINCSCP_275444	BRD-K13036885	0.3239
LINCSCP_35169	BRD-K74709515	0.3239
LINCSCP_42685	KN93	0.3238
LINCSCP_143758	Doxorubicin	0.3238
LINCSCP_49339	BRD-K01621458	0.3237
LINCSCP_34422	Guanethidine	0.3237
LINCSCP_46342	CID 75060944	0.3234
LINCSCP_289249	Diazepam	0.3234
LINCSCP_14866	Epirubicin	0.3233
LINCSCP_41337	4-Hydroxy-retinoic acid	0.3232
LINCSCP_47169	BRD-K94544211	0.3232
LINCSCP_48273	BRD-K85444001	0.3231
LINCSCP_65455	BRD-K42400758	0.3231
LINCSCP_222136	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.3231
LINCSCP_138778	ICI 182,780	0.323
LINCSCP_66145	BRD-K72382350	0.3229
LINCSCP_34681	QC-ASN-PHE-PSI [CH(OH)CH2N]DIQ-NH-TBU	0.3227
LINCSCP_18119	Austricin	0.3227
LINCSCP_31586	SMR000024485	0.3226
LINCSCP_39591	TPCA-1	0.3225
LINCSCP_82578	BAY 61-3606	0.3225
LINCSCP_87521	ZINC77024257	0.3224
LINCSCP_134566	Licochalcone A	0.3224
LINCSCP_13911	Oxindole I	0.3223
LINCSCP_131994	Foretinib	0.3222
LINCSCP_180283	Bemegride	0.322
LINCSCP_22837	Ethyl eburnamenine-14-carboxylate	0.322
LINCSCP_157829	Epirubicin HCl	0.3219
LINCSCP_16769	Hydroxyprogesterone Caproate	0.3219
LINCSCP_50980	CAY-10594	0.3218
LINCSCP_20600	CHEMBL1982812	0.3217
LINCSCP_30285	Purvalanola	0.3217
LINCSCP_56486	HMS3264J07	0.3217
LINCSCP_139985	Tacedinaline	0.3216
LINCSCP_22910	PP 3	0.3215
LINCSCP_70656	SGX-523	0.3214
LINCSCP_57521	MLS002264514	0.3214
LINCSCP_13864	CHEMBL318111	0.3214
LINCSCP_62977	BRD-K54636101	0.3214
LINCSCP_295821	BRD-K40949493	0.3213
LINCSCP_295505	ST014147	0.3213
LINCSCP_36936	XMD 8-92	0.3212
LINCSCP_150452	CC-401	0.3212
LINCSCP_53018	PIK 75	0.3211
LINCSCP_9566	Phloretin	0.3211
LINCSCP_217185	SA-427543	0.3211
LINCSCP_42652	Progesterone	0.3211
LINCSCP_58410	BRD-K78559095	0.321
LINCSCP_58276	BRD-K66198023-237-01-9	1
LINCSCP_152294	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.5692
LINCSCP_152376	869288-64-2	0.552
LINCSCP_15046	GW305074X	0.5115
LINCSCP_149741	Doramapimod	0.49370000000000003
LINCSCP_202848	Nicardipine	0.4754
LINCSCP_41053	BRD-K39597586	0.467
LINCSCP_90646	Saracatinib	0.4569
LINCSCP_27773	BRD-K62702428	0.4568
LINCSCP_132337	AZD-8330	0.4469
LINCSCP_192378	Tenoxicam	0.4465
LINCSCP_152256	GW-5074	0.4439
LINCSCP_119137	Diflunisal	0.4431
LINCSCP_49729	GSK-1070916	0.436
LINCSCP_74346	Pentamidine	0.4357
LINCSCP_20731	Bromfenac	0.4342
LINCSCP_127974	Rosiglitazone	0.4306
LINCSCP_127379	Bifonazole	0.4251
LINCSCP_117199	Vandetanib	0.4251
LINCSCP_88596	AT 7867	0.4186
LINCSCP_28205	CHEMBL2355193	0.4164
LINCSCP_247982	BRD-K91377183	0.4163
LINCSCP_35349	BRD-K64864583	0.4158
LINCSCP_3445	BRD-K96543798-001-02-1	0.4097
LINCSCP_15016	Budesonide	0.4083
LINCSCP_119739	SPECTRUM_001048	0.4081
LINCSCP_118552	Indigo Red	0.4016
LINCSCP_164646	1268524-70-4	0.3989
LINCSCP_151698	SB525334	0.397
LINCSCP_173557	Tacrine	0.3962
LINCSCP_61703	BRD-K45442578	0.3897
LINCSCP_10436	PF750	0.3895
LINCSCP_93015	Ledipasvir	0.3886
LINCSCP_161708	AVL-292	0.3866
LINCSCP_223096	CAY10603	0.3859
LINCSCP_123931	ACE2 Inhibitor, MLN-4760	0.3845
LINCSCP_192652	REV-5901	0.3834
LINCSCP_171636	estropipate	0.3833
LINCSCP_56315	BRD-A31801025-001-01-0	0.3832
LINCSCP_139465	Cidoxepin	0.3827
LINCSCP_256408	NU1025	0.3819
LINCSCP_44356	396129-53-6	0.3802
LINCSCP_64778	CHEMBL2355121	0.3792
LINCSCP_64977	PP-242	0.3766
LINCSCP_266	SPECTRUM_000224	0.3756
LINCSCP_48890	BRD-K76970388	0.3736
LINCSCP_10357	3-(4-Pyridyl)indole	0.3721
LINCSCP_64923	BX 912	0.3702
LINCSCP_41811	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.37
LINCSCP_7952	MLS000562366	0.3698
LINCSCP_261849	Farnesol	0.3684
LINCSCP_104990	Trimethoprim	0.368
LINCSCP_41890	AZD-2014	0.3672
LINCSCP_70100	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3662
LINCSCP_60108	BRD-K14602451	0.3652
LINCSCP_56138	Mefexamide	0.3638
LINCSCP_206141	PK-11195	0.3633
LINCSCP_94941	Azacitidine	0.3631
LINCSCP_88979	GSK429286A	0.362
LINCSCP_57386	MLS-0390943.0001	0.3603
LINCSCP_88952	VE-821	0.3588
LINCSCP_44362	301836-43-1	0.3566
LINCSCP_5206	CHEMBL1552755	0.3555
LINCSCP_14	Sorafenib	0.355
LINCSCP_16664	Aurora A Inhibitor I	0.3548
LINCSCP_65173	BRD-K67526586	0.3544
LINCSCP_15784	MLS002264487	0.3541
LINCSCP_308605	BRD-M58317392	0.3541
LINCSCP_118801	Indinavir	0.3536
LINCSCP_70154	GSK J4	0.3528
LINCSCP_61690	BRD-K25473383	0.3513
LINCSCP_65951	BRD-K27732957	0.3513
LINCSCP_70257	852475-26-4	0.351
LINCSCP_17209	Avicin-G	0.3506
LINCSCP_8386	BRD-K44586044	0.3498
LINCSCP_305058	BRD-K54839171	0.3496
LINCSCP_152330	VX-745	0.3493
LINCSCP_10346	Minoxidil	0.3481
LINCSCP_223076	SB-216763	0.3458
LINCSCP_60687	BRD-K48222931	0.3451
LINCSCP_301345	BRD-K05498469	0.345
LINCSCP_119171	Odanacatib (MK-0822)	0.3446
LINCSCP_10373	DG-041	0.344
LINCSCP_119220	Procaine	0.3437
LINCSCP_52560	Fenoterol	0.3434
LINCSCP_17222	Oxetane	0.3431
LINCSCP_88793	GSK 525762A	0.343
LINCSCP_62549	BRD-K51201721	0.3427
LINCSCP_60657	MLS003129492	0.3426
LINCSCP_70064	C30H33N3O5S	0.3423
LINCSCP_294328	BIX-01338	0.3417
LINCSCP_253743	SA-440832	0.3415
LINCSCP_56191	Beta-Narcotine	0.3414
LINCSCP_1373	CHEMBL1910803	0.3411
LINCSCP_56106	AC1NWAOX	0.3408
LINCSCP_66125	BRD-K60341033	0.3402
LINCSCP_92453	Alvelestat	0.3402
LINCSCP_57334	AC1LDBAO	0.34
LINCSCP_272923	Primaquine	0.3397
LINCSCP_151923	Ricolinostat	0.3395
LINCSCP_1290	MLS001065847	0.3377
LINCSCP_308395	BRD-K19658687	0.3371
LINCSCP_202863	Salermide	0.3371
LINCSCP_13533	TSU-68	0.3366
LINCSCP_304533	BRD-K57766599	0.3363
LINCSCP_192519	(Z) Fluvoxamine	0.3361
LINCSCP_119323	Chlorthalidone	0.3358
LINCSCP_51930	SB-203580	0.3356
LINCSCP_56149	Tyrphostin B7	0.3355
LINCSCP_40237	IMD-0354	0.3354
LINCSCP_4430	Erastin	0.3348
LINCSCP_56339	Levonorgestrel	0.3345
LINCSCP_247847	BRD-K38860595	0.3344
LINCSCP_55731	LY 278584	0.3339
LINCSCP_149349	AZD 1480	0.3335
LINCSCP_175357	Pyrimethamine	0.3332
LINCSCP_50968	CHEMBL1222381	0.333
LINCSCP_118347	Fentiazac	0.3328
LINCSCP_127349	Ingenol Mebutate	0.3326
LINCSCP_57844	MLS002264438	0.3322
LINCSCP_62534	BRD-K34015625	0.3312
LINCSCP_238544	MLS-0435433.0001	0.3311
LINCSCP_4219	RO-316233	0.3309
LINCSCP_62982	CHEMBL2362317	0.3307
LINCSCP_34097	BRD-K89696951	0.3299
LINCSCP_58290	Methandriol	0.3298
LINCSCP_15703	MLS002477155	0.3282
LINCSCP_292121	SECINH3	0.3279
LINCSCP_97292	Azelastine	0.3274
LINCSCP_98780	NKP608	0.3273
LINCSCP_298886	BRD-K10580927	0.327
LINCSCP_312323	BRD-K47396627	0.3267
LINCSCP_17216	COL-3	0.3257
LINCSCP_115872	Pictilisib	0.3257
LINCSCP_14624	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3255
LINCSCP_20201	BAS 04938498	0.3251
LINCSCP_5875	Crotamiton	0.3241
LINCSCP_20723	Ganciclovir	0.324
LINCSCP_34076	CHEMBL1982510	0.3235
LINCSCP_13041	2-(6-Methyl-1H-indol-3-yl)ethanamine	0.3232
LINCSCP_52974	LE-135	0.3229
LINCSCP_253689	SA-1921599	0.3228
LINCSCP_3799	Avrainvillamide Analog 5	0.3227
LINCSCP_70027	Veliparib	0.3226
LINCSCP_17084	Indole-3-carbinol	0.3223
LINCSCP_7604	AG490	0.3217
LINCSCP_222958	BRD-A43331270-001-01-6	0.3215
LINCSCP_110509	Thalidomide	0.3214
LINCSCP_47455	Dropropizine	0.3212
LINCSCP_10359	4-Iodo-6-phenylpyrimidine	0.3211
LINCSCP_21846	MLS002264498	0.3211
