signatureid	compound	similarity
LINCSCP_73066	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.4542
LINCSCP_312321	BRD-K46532981	0.4541
LINCSCP_85382	Alpelisib	0.4539
LINCSCP_27575	BRD-K71032175	0.4534
LINCSCP_292431	BRD-K82185908	0.4529
LINCSCP_142559	Ibrutinib (PCI-32765)	0.4527
LINCSCP_34049	BRD-K58191509	0.4525
LINCSCP_239369	F1709-0025	0.4521
LINCSCP_289219	Benoxinate	0.4521
LINCSCP_8613	BRD-K16323731	0.452
LINCSCP_294525	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4519
LINCSCP_57389	MLS000033898	0.4518
LINCSCP_295097	ST085375	0.4518
LINCSCP_55827	ICI 162846	0.4515
LINCSCP_58271	Methotrexate	0.4514
LINCSCP_70484	Ponatinib	0.4514
LINCSCP_50534	Cucurbitacin-I	0.4513
LINCSCP_262414	Olomoucine	0.4513
LINCSCP_79891	Lu AE58054 (Hydrochloride)	0.4511
LINCSCP_21274	Bromopyruvate	0.4509
LINCSCP_241343	NNC 63-0532	0.4508
LINCSCP_8769	BRD-K99569179	0.4507
LINCSCP_60691	BRD-K54647996	0.4507
LINCSCP_48655	BRD-K37728465	0.45
LINCSCP_136110	Levofloxacin	0.4499
LINCSCP_311747	BRD-K71614913	0.4498
LINCSCP_296451	BRD-K21232697	0.4498
LINCSCP_43464	Suberohydroxamic acid	0.4497
LINCSCP_43962	SKF 81297	0.4496
LINCSCP_155356	Alprostadil	0.4495
LINCSCP_46132	Sibutramine	0.4495
LINCSCP_3178	BRD-K22912836	0.4493
LINCSCP_42729	Abexinostat	0.4493
LINCSCP_277443	BRD-K92129795	0.4493
LINCSCP_289529	Ioxaglic acid	0.4487
LINCSCP_299060	MLS003129654	0.4485
LINCSCP_56417	AG-957	0.4485
LINCSCP_201028	SA-1925996	0.4484
LINCSCP_77897	Refametinib	0.4484
LINCSCP_69659	CHIR-99021	0.4483
LINCSCP_272247	Diflunisal	0.4482
LINCSCP_205454	BRD-K26684619	0.4482
LINCSCP_38532	ENMD-2076	0.4482
LINCSCP_73927	VRT752271	0.4482
LINCSCP_6754	AC1NWAPO	0.448
LINCSCP_46346	BRD-K38205437	0.4479
LINCSCP_295968	AC1L1CZR	0.4476
LINCSCP_27991	BRD-K97400656	0.4473
LINCSCP_59252	CHEMBL3189080	0.4473
LINCSCP_57319	MLS-0390851.0001	0.4472
LINCSCP_239446	Alitretinoin	0.4467
LINCSCP_137665	Tioconazole	0.4467
LINCSCP_296050	Tolazamide	0.4465
LINCSCP_6732	QL-XII-47	0.4465
LINCSCP_293621	CHEMBL1521288	0.4462
LINCSCP_50040	Cilostazol	0.4462
LINCSCP_63935	BRD-K39032190	0.4462
LINCSCP_121073	Actarit	0.4461
LINCSCP_35168	BRD-K65426421	0.4461
LINCSCP_241364	6-Methoxy-harmalan	0.446
LINCSCP_43452	BG-1025	0.4458
LINCSCP_293841	Ranolazine	0.4457
LINCSCP_138376	Esmolol	0.4457
LINCSCP_62538	BRD-K36899442	0.4454
LINCSCP_263352	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.4454
LINCSCP_38529	SCHEMBL16980366	0.4453
LINCSCP_29985	OSI-930	0.4451
LINCSCP_122594	Nateglinide	0.4448
LINCSCP_124391	Taselisib	0.4447
LINCSCP_51331	Lapatinib	0.4447
LINCSCP_62407	BRD-K74639017	0.4445
LINCSCP_294559	STK661558	0.4442
LINCSCP_62985	BRD-K70918484	0.4439
LINCSCP_43401	15D-PGJ2	0.4438
LINCSCP_80528	Thiothixene	0.4436
LINCSCP_61036	BRD-K33689388	0.4435
LINCSCP_31006	MLS000062185	0.4433
LINCSCP_42334	CHEMBL2131967	0.4433
LINCSCP_306568	BRD-K43481697	0.4427
LINCSCP_267754	MLS001065911	0.4427
LINCSCP_65428	BRD-K20624574	0.4426
LINCSCP_70305	Decitabine	0.4424
LINCSCP_150270	CHEMBL3188661	0.4424
LINCSCP_13156	Retinol	0.4424
LINCSCP_294587	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.4422
LINCSCP_170902	Acetazolamide	0.4422
LINCSCP_43666	Taurocholate	0.442
LINCSCP_59397	CHEMBL2357745	0.4419
LINCSCP_131356	Radicicol	0.4414
LINCSCP_4372	Andreson	0.4413
LINCSCP_58524	NSC667463	0.4412
LINCSCP_57939	Nialamide	0.4411
LINCSCP_312112	BRD-K14781269	0.441
LINCSCP_290707	Dihydrosamidin	0.441
LINCSCP_9687	3-Chloro-l-alanine	0.441
LINCSCP_292112	MLS-0311344.0001	0.4409
LINCSCP_293227	BRD-U32049204	0.4407
LINCSCP_56017	Remoxipride	0.4406
LINCSCP_205606	Nimodipine	0.4404
LINCSCP_47763	Carbimazole	0.4403
LINCSCP_120023	AV-412 (free base)	0.4399
LINCSCP_124110	RU 58841	0.4397
LINCSCP_290760	Tubocurarine	0.4396
LINCSCP_292676	CAM-9-026	0.4395
LINCSCP_63834	BRD-K72980353	0.4394
LINCSCP_37189	SA-1473648	0.4392
LINCSCP_3069	CHEMBL2133926	0.4391
LINCSCP_62018	BRD-K60474343	0.439
LINCSCP_60475	BRD-K53914976	0.4387
LINCSCP_60018	BRD-K27728416	0.4386
LINCSCP_262026	Isomazole	0.4386
LINCSCP_238313	MLS001065860	0.4385
LINCSCP_142741	Valrubicin	0.4385
LINCSCP_138069	Iguratimod	0.4384
LINCSCP_137769	amisulpride	0.4383
LINCSCP_120903	Zuclomiphene	0.4382
LINCSCP_61873	BRD-K34431359	0.4382
LINCSCP_290862	Rofecoxib	0.438
LINCSCP_158371	Manumycin-A	0.438
LINCSCP_289878	PD-98059	0.4376
LINCSCP_32356	CHEMBL2141850	0.4376
LINCSCP_137714	AMG-517	0.4375
LINCSCP_280133	KUC111774N	0.4375
LINCSCP_35633	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.437
LINCSCP_167930	Varespladib (LY315920)	0.4369
LINCSCP_169745	Dinaciclib	0.4369
LINCSCP_8657	BRD-K95567178	0.4367
LINCSCP_57379	BRD-K08878345	0.4365
LINCSCP_59814	BRD-K93138145	0.4363
LINCSCP_306173	BRD-K95042038	0.4362
LINCSCP_4144	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.436
LINCSCP_43109	MLS003129663	0.4358
LINCSCP_293613	Ketotifen	0.4357
LINCSCP_293048	KUC104140	0.4357
LINCSCP_289412	GR-89696	0.4356
LINCSCP_58273	Docetaxel Intermediate	0.4356
LINCSCP_63011	MLS003487536	0.4356
LINCSCP_12353	NVP-AEW541	0.4356
LINCSCP_176193	Asenapine maleate	0.4356
LINCSCP_76623	Aphidicolin	0.4356
LINCSCP_86834	BS-181	0.4356
LINCSCP_167158	Dextromethorphan	0.4355
LINCSCP_8788	BRD-K61657561	0.4354
LINCSCP_65926	BRD-K19330527	0.4352
LINCSCP_292322	AC1MCK5A	0.4352
LINCSCP_238421	KUC104240N	0.4351
LINCSCP_161210	testosterone	0.4349
LINCSCP_94893	ALX-5407	0.4349
LINCSCP_27587	BRD-K73876582	0.4346
LINCSCP_31422	KUC104255	0.4345
LINCSCP_38673	E319	0.4345
LINCSCP_61860	CHEMBL2359901	0.4344
LINCSCP_121144	Tezampanel	0.4344
LINCSCP_53143	COT-10B	0.434
LINCSCP_1605	CHEMBL1435542	0.4337
LINCSCP_211531	MLS-0315872.0001	0.4337
LINCSCP_308371	BRD-K10662075	0.4335
LINCSCP_63572	BRD-K23050218	0.4333
LINCSCP_308942	BRD-K52303942	0.4332
LINCSCP_56113	AC1NNAUY	0.4332
LINCSCP_169026	GSK-923295	0.4325
LINCSCP_179767	Thiethylperazine	0.4325
LINCSCP_120799	Afuresertib	0.4323
LINCSCP_262590	Syrosingopine	0.4321
LINCSCP_306507	CHEMBL2362456	0.4321
LINCSCP_253796	BRD-K74671783	0.432
LINCSCP_112927	ZINC77024257	0.4319
LINCSCP_48279	BRD-K04262969	0.4317
LINCSCP_65153	BRD-K45322187	0.4315
LINCSCP_121815	PF-04691502	0.4315
LINCSCP_294606	BRD-K38519699	0.4315
LINCSCP_32335	KUC106502N	0.4315
LINCSCP_34944	BRD-M58317392	0.4315
LINCSCP_27562	BRD-K63671514	0.4313
LINCSCP_53150	Lexibulin	0.43120000000000003
LINCSCP_291041	PRESTWICK3_000121	0.431
LINCSCP_121069	Cytarabine	0.4308
LINCSCP_307879	BRD-K07634536	0.4305
LINCSCP_8133	BRD-K30941218	0.4304
LINCSCP_134845	ASC-J9	0.4304
LINCSCP_80647	Alvimopan (monohydrate)	0.4303
LINCSCP_64071	BRD-K19073426	0.4302
LINCSCP_34668	Monobenzone	0.43
LINCSCP_128402	Bosutinib	0.43
LINCSCP_297394	BRD-K41790019	0.43
LINCSCP_56540	Indirubin-3'monoxime	0.4299
LINCSCP_59777	BRD-K58096890	0.4298
LINCSCP_310901	PE(15:0/20:0)	0.4298
LINCSCP_143108	Sildenafil	0.4297
LINCSCP_130639	PF477736	0.4296
LINCSCP_107995	Telatinib	0.4295
LINCSCP_104034	AZD4547	0.4294
LINCSCP_5334	MLS003221407	0.4293
LINCSCP_54639	FTI276	0.4291
LINCSCP_173155	AZD1981	0.429
LINCSCP_57521	MLS002264514	0.4289
LINCSCP_55692	Gangleoidin Acetate	0.4289
LINCSCP_32551	SB 239063	0.4279
LINCSCP_279783	HDACi1,2+3_mix	0.4279
LINCSCP_312227	CHEMBL2362024	0.4277
LINCSCP_57791	MLS003337114	0.4277
LINCSCP_294231	Cotinine	0.4274
LINCSCP_222891	Masitinib	0.4274
LINCSCP_155780	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.4273
LINCSCP_57834	AC1MCK4U	0.4273
LINCSCP_260528	SA-1459031	0.4273
LINCSCP_56423	L-161,982	0.4272
LINCSCP_31399	MLS000862515	0.4271
LINCSCP_7710	Acarbose	0.4271
LINCSCP_262068	MLS002222336	0.4271
LINCSCP_292723	SCHEMBL1675332	0.427
LINCSCP_8177	BRD-K63388446	0.4266
LINCSCP_158330	Lorcaserin HCl	0.4265
LINCSCP_173456	XL-147	0.4265
LINCSCP_169669	AC1NWAML	0.4264
LINCSCP_61927	BRD-K92758184	0.4264
LINCSCP_35344	BRD-K63158888	0.4262
LINCSCP_119463	Ridaforolimus (Deforolimus, MK-8669)	0.4259
LINCSCP_56123	Seliciclib	0.4259
LINCSCP_8493	BRD-K41539131	0.4259
LINCSCP_26006	MLS000081884	0.4258
LINCSCP_26602	STK139544	0.4258
LINCSCP_6163	Axitinib	0.4257
LINCSCP_130709	Erlotinib	0.4257
LINCSCP_172251	Oxybutynin	0.4257
LINCSCP_261468	BRD-K55715339	0.4256
LINCSCP_28302	BRD-K80058284	0.4255
LINCSCP_58840	AK-778/12434114	0.4255
LINCSCP_171766	Venlafaxine	0.4254
LINCSCP_65923	BRD-K14611588-001-01-1	0.4253
LINCSCP_31639	Haloperidol	0.4253
LINCSCP_122950	Triclosan	0.4253
LINCSCP_53764	TL_HRAS26	0.4251
LINCSCP_254633	SCHEMBL17497408	0.4249
LINCSCP_296457	BRD-K26362026	0.4248
LINCSCP_292929	MLS000526305	0.4247
LINCSCP_292751	MLS003337112	0.4246
LINCSCP_27957	BRD-K75884310	0.4245
LINCSCP_53760	Auranofin	0.4243
LINCSCP_8249	BRD-K47301880	0.4241
LINCSCP_59779	BRD-K59423635	0.4239
LINCSCP_218121	CHEMBL2356537	0.4237
LINCSCP_170102	Tizanidine	0.4236
LINCSCP_121876	ETOPOSIDE	0.4235
LINCSCP_139512	Deoxycholic acid	0.4235
LINCSCP_137839	Acivicin	0.4233
LINCSCP_52682	Aloisine A	0.4233
LINCSCP_75944	BRD-K00541818	0.4232
LINCSCP_112710	JNJ-38877605	0.4232
LINCSCP_64781	BRD-K49148914	0.4232
LINCSCP_14328	BIO2_000376	0.4231
LINCSCP_22219	VU0165202-4	0.4231
LINCSCP_60392	BRD-K54735832	0.423
LINCSCP_118032	Thiocolchicoside	0.4228
LINCSCP_136281	Alectinib	0.4224
LINCSCP_92191	Nefazodone	0.4223
LINCSCP_122796	Milciclib (PHA-848125)	0.4222
LINCSCP_57904	MLS003271340	0.4222
LINCSCP_1760	Triazolothiadiazine, 7	0.422
LINCSCP_47756	Bromperidol	0.422
LINCSCP_117991	Licochalcone A	0.4219
LINCSCP_222098	Iloprost	0.4218
LINCSCP_48927	BRD-K16464815	0.4217
LINCSCP_260883	CHEMBL2360495	0.4215
LINCSCP_48265	BRD-K69040870-001-01-4	0.421
LINCSCP_118486	LY2874455	0.421
LINCSCP_32953	Alaproclate	0.4209
LINCSCP_53403	Artesunate	0.4207
LINCSCP_61274	CHEMBL2354617	0.4207
LINCSCP_287281	AGK 2	0.4207
LINCSCP_99921	BRD-K01425431	0.4206
LINCSCP_63957	BRD-K97955841	0.4206
LINCSCP_75251	Cobimetinib	0.4205
LINCSCP_122944	Lonafarnib	0.4204
LINCSCP_42632	Ouabain	0.4203
LINCSCP_178301	KUC104226	0.4202
LINCSCP_60845	BRD-K14958998	0.4202
LINCSCP_16028	MLS002607677	0.4201
LINCSCP_63015	BRD-K23424219	0.4201
LINCSCP_55308	Calcitriol	0.42
LINCSCP_59788	BRD-K71555338	0.4199
LINCSCP_31230	MLS002264502	0.4199
LINCSCP_263894	Tomelukast	0.4196
LINCSCP_299437	BRD-K62676049	0.4192
LINCSCP_62364	BRD-K31556224	0.4192
LINCSCP_96817	Tetrahydrouridine	0.4192
LINCSCP_53805	AZD7545	0.4189
LINCSCP_46172	2-Chloroadenosine	0.4189
LINCSCP_62631	BRD-K20065144	0.4187
LINCSCP_239449	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	0.4187
LINCSCP_83101	Dacomitinib	0.4187
LINCSCP_143344	Anidulafungin	0.4186
LINCSCP_41456	BAYK 8644	0.4185
LINCSCP_62983	BRD-K69649444	0.4184
LINCSCP_137173	Moxonidine	0.4183
LINCSCP_60685	BRD-K47571551	0.4182
LINCSCP_296055	Edaravone	0.4181
LINCSCP_72895	Closantel	0.4181
LINCSCP_113829	PCI-32765	0.4181
LINCSCP_42660	Cephaeline	0.418
LINCSCP_61777	BRD-K40225343	0.418
LINCSCP_237607	MLS002607675	0.418
LINCSCP_116764	noscapine	0.4179
LINCSCP_70342	AZ20	0.4176
LINCSCP_194469	BRD-K20139170	0.4175
LINCSCP_57554	VU0405166-2	0.4175
LINCSCP_310599	BRD-K47407883	0.4173
LINCSCP_32530	MLS-0435541.0001	0.4172
LINCSCP_54564	ZINC68199948	0.4172
LINCSCP_2538	C24H30O6	0.4171
LINCSCP_43489	Nullscript	0.4171
LINCSCP_61701	BRD-K43604368	0.417
LINCSCP_180712	Ascorbic-acid	0.4169
LINCSCP_289805	CHEMBL586058	0.4169
LINCSCP_19870	MLS002264379	0.4168
LINCSCP_65809	BRD-K34314104	0.4167
LINCSCP_53800	JZL-184	0.4166
LINCSCP_59907	BRD-K69295800	0.4165
LINCSCP_171763	Ilomastat	0.4164
LINCSCP_303444	BRD-K98993678	0.4163
LINCSCP_61842	BRD-K90061989	0.416
LINCSCP_147686	OTSSP167	0.416
LINCSCP_64919	CHEMBL2141022	0.416
LINCSCP_58477	ZINC01282667	0.4159
LINCSCP_220708	BAY 59-3074	0.4158
LINCSCP_59126	13(S)-HODE	0.4157
LINCSCP_195334	CHEMBL3185534	0.4154
LINCSCP_63914	CHEMBL2357546	0.4154
LINCSCP_34171	MLS002729074	0.4153
LINCSCP_158144	Erythromycin Ethylsuccinate	0.4153
LINCSCP_30382	Arylmorpholine analog 37	0.4151
LINCSCP_293810	Rolipram	0.4151
LINCSCP_121614	Lisofylline	0.4151
LINCSCP_62965	BRD-K11977286	0.4151
LINCSCP_62405	BRD-K74287511	0.415
LINCSCP_60394	BRD-K55452151	0.4149
LINCSCP_4131	SPECTRUM_001054	0.4148
LINCSCP_61942	CHEMBL2359633	0.4145
LINCSCP_122424	BRD-A77864279	0.4144
LINCSCP_50848	Tanespimycin	0.4144
LINCSCP_57779	CHEMBL1270313	0.4143
LINCSCP_307561	BRD-K61952473	0.4143
LINCSCP_45309	MLS001065861	0.4141
LINCSCP_44770	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.4141
LINCSCP_271553	BRD-K60093216	0.4141
LINCSCP_267523	MLS000680027	0.414
LINCSCP_34994	BRD-K15918270	0.414
LINCSCP_207129	Lansoprazole	0.4139
LINCSCP_126346	SU14813	0.4139
LINCSCP_57371	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.4138
LINCSCP_101435	MK-2866 (GTx-024)	0.4137
LINCSCP_137926	Vardenafil	0.4137
LINCSCP_296316	AR-196/42202287	0.4135
LINCSCP_9904	Tigecycline	0.4134
LINCSCP_180205	Orphenadrine	0.4134
LINCSCP_31408	MLS002473641	0.4133
LINCSCP_65561	BRD-K03883227	0.4133
LINCSCP_8353	BRD-K21317335	0.4132
LINCSCP_47695	Tiaprofenic acid	0.4132
LINCSCP_299920	BRD-K67786373	0.4131
LINCSCP_60200	BRD-K52797126	0.4131
LINCSCP_136680	Teriflunomide	0.4131
LINCSCP_29278	AC1MSUFC	0.413
LINCSCP_134762	Ebselen	0.413
LINCSCP_93088	UK 383367	0.4129
LINCSCP_20768	Hydroxyl	0.4129
LINCSCP_55851	AC1NS4MK	0.4127
LINCSCP_3633	BRD-K81527737	0.4127
LINCSCP_41732	MG-132	0.4127
LINCSCP_61244	BRD-K52544910	0.4124
LINCSCP_79493	Olmesartan Medoxomil	0.4123
LINCSCP_301973	BRD-K78849449	0.412
LINCSCP_303425	BRD-K89627562	0.412
LINCSCP_45870	SMR000206948	0.4119
LINCSCP_39826	Tosedostat	0.4118
LINCSCP_58813	Palmitoyl Carnitine	0.4116
LINCSCP_23124	MEGXP0_001658	0.4115
LINCSCP_48659	BRD-K42136113	0.4114
LINCSCP_56595	SCHEMBL3363896	0.4113
LINCSCP_3442	CHEMBL3188244	0.4111
LINCSCP_308587	BRD-M12187987	0.4111
LINCSCP_35275	BRD-K03957451	0.4111
LINCSCP_295519	MLS000662068	0.411
LINCSCP_292130	MLS001065910	0.4107
LINCSCP_42874	Phenyl Biguanide	0.4107
LINCSCP_127307	CHIR-265	0.4107
LINCSCP_294191	Diazoxide	0.4106
LINCSCP_56771	Phorbol 12-myristate-13-acetate	0.4105
LINCSCP_311699	BRD-K34095629	0.4104
LINCSCP_7742	1,1-Dimethyl-4-acetylpiperazinium	0.4102
LINCSCP_23984	Avrainvillamide	0.4102
LINCSCP_171457	Dabigatran Etexilate	0.4102
LINCSCP_55745	ST005177	0.41
LINCSCP_3636	BRD-K85174275	0.4099
LINCSCP_76897	RO4987655	0.4099
LINCSCP_48598	BRD-K92993117	0.4098
LINCSCP_231926	BRD-K03515135	0.4094
LINCSCP_3412	BRD-K73006286	0.4093
LINCSCP_42892	GR-79236	0.4092
LINCSCP_54033	L-690488	0.4088
LINCSCP_41559	E-Guggulsterone	0.4088
LINCSCP_22275	MLS-0315871.0001	0.4087
LINCSCP_57425	MLS001065851	0.4085
LINCSCP_55664	Oxindole I	0.4082
LINCSCP_46281	SCHEMBL10061624	0.4081
LINCSCP_117699	SB-203580	0.4081
LINCSCP_55731	LY 278584	0.4081
LINCSCP_294739	2002-H20	0.408
LINCSCP_55656	CHEMBL73824	0.4078
LINCSCP_261390	AB00540134	0.4078
LINCSCP_63212	BRD-K20342961	0.4078
LINCSCP_171314	SPECTRUM_000224	0.4077
LINCSCP_61069	BRD-K66960754	0.4077
LINCSCP_65759	BRD-K07531476	0.4076
LINCSCP_32825	ST092443	0.4074
LINCSCP_59488	Amoxicillin	0.4074
LINCSCP_295515	MLS000562366	0.4074
LINCSCP_310102	BRD-K08121566	0.4073
LINCSCP_169898	BMY-14802	0.4073
LINCSCP_8150	BRD-K44261129	0.4072
LINCSCP_39497	BRD-A24396574-001-01-5	0.4072
LINCSCP_29459	SCHEMBL3958507	0.4072
LINCSCP_295571	BRD-K30459086	0.4072
LINCSCP_60905	BRD-K62237490	0.4071
LINCSCP_281064	SMR000220152	0.407
LINCSCP_147980	Resveratrol	0.4066
LINCSCP_260949	SA-1922975	0.4066
LINCSCP_120192	AEE788 (NVP-AEE788)	0.4066
LINCSCP_8375	BRD-K66559265	0.4066
LINCSCP_58395	AC1LIQPX	0.4063
LINCSCP_60496	MLS003129380	0.4062
LINCSCP_205465	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.4061
LINCSCP_137750	NUTLIN 3	0.4061
LINCSCP_34172	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.4061
LINCSCP_72390	Maprotiline	0.406
LINCSCP_53964	VX-11E	0.406
LINCSCP_58977	XMD-16144	0.4059
LINCSCP_286009	Oligomycin A	0.4059
LINCSCP_135940	Danusertib	0.4055
LINCSCP_75588	Defactinib	0.4054
LINCSCP_44798	SRC Kinase Inhibitor I	0.4052
LINCSCP_58168	138402-11-6	0.4051
LINCSCP_306545	BRD-K35716266	0.405
LINCSCP_61735	BRD-K07727895	0.405
LINCSCP_61719	CHEMBL2361312	0.4048
LINCSCP_58069	Mosapride	0.4048
LINCSCP_103993	Mefloquine	0.4048
LINCSCP_58424	CHEMDIV3_007230	0.4047
LINCSCP_166516	INOSINE	0.4046
LINCSCP_125644	SNX-2112 (PF-04928473)	0.4045
LINCSCP_271099	MLS002725684	0.4045
LINCSCP_59286	BRD-K89696951	0.4044
LINCSCP_299848	BRD-K34327142	0.4044
LINCSCP_8283	BRD-K40249559	0.4042
LINCSCP_140676	SR-2640	0.4041
LINCSCP_90671	GSK962040	0.4039
LINCSCP_60314	BRD-K68233995	0.4038
LINCSCP_128471	SCHEMBL17378613	0.4038
LINCSCP_92594	Griseofulvin	0.4036
LINCSCP_51179	Tipifarnib	0.4036
LINCSCP_60929	CHEMBL2143628	0.4036
LINCSCP_19326	VER 155008	0.4035
LINCSCP_45281	Emetine	0.4031
LINCSCP_273320	Dibenz[b,e]oxepin-2-aceticacid, 11-[3-(dimethylamino)propylidene]-6,11-dihydro-, (11z)-	0.4031
LINCSCP_261171	MLN 2238	0.403
LINCSCP_8831	BRD-K12744550-019-01-8	0.403
LINCSCP_42725	151057-13-5	0.4029
LINCSCP_77284	AMG 232	0.4028
LINCSCP_60847	BRD-K17333907	0.4028
LINCSCP_125207	MEK162 (ARRY-162, ARRY-438162)	0.4026
LINCSCP_298878	BRD-K08212968	0.4025
LINCSCP_266647	Ricinine	0.4025
LINCSCP_87102	CX-5461	0.4025
LINCSCP_63777	BRD-K12858756	0.4024
LINCSCP_63766	BRD-K98036459	0.4024
LINCSCP_57806	CHEMBL1271321	0.4022
LINCSCP_174922	Metformin	0.4019
LINCSCP_140847	NEFIRACETAM	0.4019
LINCSCP_10706	BRD-K10010115	0.4019
LINCSCP_20383	Oxalomalicacid	0.4019
LINCSCP_26428	MLS000534605	0.4019
LINCSCP_295356	CHEMDIV2_001418	0.4018
LINCSCP_66087	CHEMBL2140791	0.4017
LINCSCP_22810	Xaliproden	0.4015
LINCSCP_60164	BRD-K31439714	0.4013
LINCSCP_58374	12K-516S	0.4012
LINCSCP_17051	Diethylstilbestrol	0.4012
LINCSCP_310588	BRD-K43905345	0.4011
LINCSCP_22665	AC1O8PXK	0.4009
LINCSCP_310106	Phenformin	0.4008
LINCSCP_74049	Mozavaptan	0.4008
LINCSCP_312146	BRD-K34407242	0.4007
LINCSCP_55760	CGP55845	0.4006
LINCSCP_59652	BRD-K30882656	0.4005
LINCSCP_170637	Zardaverine	0.4004
LINCSCP_42781	Dichlorphenamide	0.4003
LINCSCP_63874	BRD-K24175855	0.4002
LINCSCP_57449	MLS001065880	0.4001
LINCSCP_64848	BRD-K01312966	0.4001
LINCSCP_43461	NCH-51	0.4
LINCSCP_79369	Ulipristal	0.4
LINCSCP_308312	BRD-M04224464	0.3998
LINCSCP_57819	MLS002264419	0.3997
LINCSCP_49786	Camptothecin	0.3995
LINCSCP_55875	MDL 72832	0.3994
LINCSCP_34548	Bacampicilline	0.3994
LINCSCP_8369	CHEMBL2361829	0.3993
LINCSCP_56584	Fluvastatin	0.3993
LINCSCP_53657	BIBR-1532	0.3992
LINCSCP_139757	Propentofylline	0.399
LINCSCP_158101	Dinoprost	0.3989
LINCSCP_8975	BRD-K92232855	0.3988
LINCSCP_246287	BRD-K05502425	0.3988
LINCSCP_1790	AC1N2OI5	0.3987
LINCSCP_41697	CHEMBL3400874	0.3986
LINCSCP_65116	BRD-K84023371	0.3986
LINCSCP_42395	CHEMBL2132289	0.3986
LINCSCP_80410	LY2811376	0.3984
LINCSCP_63174	BRD-K64305210	0.3982
LINCSCP_55072	TUL_XX087	0.3982
LINCSCP_117860	SCHEMBL15556278	0.3981
LINCSCP_287747	Verapamil	0.3981
LINCSCP_153257	Carprofen	0.398
LINCSCP_28022	BRD-K39367499	0.3978
LINCSCP_310522	BRD-K15410616	0.3976
LINCSCP_312068	BRD-K92434623	0.3975
LINCSCP_63871	BRD-K20044426	0.3974
LINCSCP_292852	KUC104219	0.3974
LINCSCP_57841	SR-02000000477	0.3974
LINCSCP_292292	CHEMBL1531854	0.3973
LINCSCP_256822	Salermide	0.3973
LINCSCP_62614	BRD-K06127304	0.3973
LINCSCP_94837	SPECTRUM_001873	0.3973
LINCSCP_310120	BRD-K23073505	0.3972
LINCSCP_62221	BRD-K61388502	0.3971
LINCSCP_54326	BRD32048	0.3971
LINCSCP_8352	BRD-K20255967	0.397
LINCSCP_6813	Betamethasone Acetate	0.3968
LINCSCP_43242	STK369842	0.3968
LINCSCP_228030	BRD-K87779281	0.3967
LINCSCP_58013	7-Nitroindazole	0.3966
LINCSCP_42709	AC1NWALC	0.3966
LINCSCP_138623	Histamine 2HCl	0.3966
LINCSCP_62415	BRD-K81658952	0.3965
LINCSCP_176266	EFLORNITHINE HYDROCHLORIDE	0.3965
LINCSCP_125258	Mirodenafil (dihydrochloride)	0.3962
LINCSCP_312056	BRD-K82367827	0.3961
LINCSCP_56442	MDL 29951	0.3961
LINCSCP_58951	MLN-8054	0.396
LINCSCP_63111	BRD-K74260000	0.3959
LINCSCP_75202	Alizapride	0.3958
LINCSCP_6249	BRD-K19166598	0.3957
LINCSCP_54301	PF 3845	0.3956
LINCSCP_123400	R547	0.3956
LINCSCP_55918	GW441756X	0.3956
LINCSCP_58618	Sydowinin B	0.3955
LINCSCP_10418	ICG-001	0.3955
LINCSCP_92649	Pomalidomide	0.3954
LINCSCP_34846	BRD-K61001510	0.3954
LINCSCP_21863	MLS000676065	0.3953
LINCSCP_120322	Amitriptyline	0.3953
LINCSCP_63960	BRD-M77861050	0.395
LINCSCP_61854	BRD-K96269157	0.3948
LINCSCP_222160	BAS 09531330	0.3947
LINCSCP_262490	SPECTRUM_000898	0.3946
LINCSCP_200776	SA-1921617	0.3945
LINCSCP_55757	100599-27-7	0.3944
LINCSCP_103551	Sulfadoxine	0.3943
LINCSCP_58482	ZINC01207723	0.3941
LINCSCP_23032	MEK1/2 Inhibitor	0.3941
LINCSCP_294859	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.3941
LINCSCP_122938	Zaurategrast	0.3941
