signatureid	compound	similarity
LINCSCP_205766	Quinoclamine	0.3434
LINCSCP_56286	KBIO2_003002	0.3433
LINCSCP_56261	Gamolenic acid	0.3432
LINCSCP_57742	VU0447126-2	0.3431
LINCSCP_63255	BRD-K00611064	0.3431
LINCSCP_28449	CHEMBL2152358	0.3431
LINCSCP_62208	BRD-K24277661	0.3429
LINCSCP_55714	Piretanide	0.3428
LINCSCP_63193	BRD-K89860739	0.3428
LINCSCP_46111	Aripiprazole	0.3427
LINCSCP_20202	BCB03_000263	0.3424
LINCSCP_291068	Hydroquinine	0.3423
LINCSCP_60509	BRD-K12957211	0.3422
LINCSCP_238371	MLS002554298	0.3421
LINCSCP_220128	ZINC00969081	0.3421
LINCSCP_66138	BRD-K68971353	0.3421
LINCSCP_39853	M3M3FBS	0.342
LINCSCP_13698	Cyclosporine	0.342
LINCSCP_305282	BRD-K49441594	0.3419
LINCSCP_62408	BRD-K76904146	0.3414
LINCSCP_295356	CHEMDIV2_001418	0.3413
LINCSCP_65016	BRD-K29081238	0.341
LINCSCP_62397	BRD-K64380185	0.3408
LINCSCP_98203	5-BrdU	0.3408
LINCSCP_5596	MLS000094380	0.3408
LINCSCP_296217	Nadolol	0.3404
LINCSCP_62357	BRD-K26484639	0.3404
LINCSCP_10250	Acetylcysteine	0.3404
LINCSCP_285205	CHEMBL3188944	0.3402
LINCSCP_55814	Quinoxaline1	0.3401
LINCSCP_212501	Panobinostat	0.34
LINCSCP_139719	Dexfenfluramine	0.3399
LINCSCP_63090	BRD-K48296029	0.3399
LINCSCP_64744	BRD-K15126665	0.3392
LINCSCP_6840	Lobendazole	0.3392
LINCSCP_220165	PD-173074	0.3392
LINCSCP_289269	8-Methoxymethyl-ibmx	0.339
LINCSCP_19915	CHEMBL1270608	0.3389
LINCSCP_298887	BRD-K10722141	0.3387
LINCSCP_272936	Acenocoumarol	0.3386
LINCSCP_55794	JNJ 10191584	0.3386
LINCSCP_168055	Resveratrol	0.3386
LINCSCP_166653	Ellagic acid	0.3385
LINCSCP_46040	CHEMBL2220622	0.3385
LINCSCP_80906	IPRATROPIUM BROMIDE	0.3383
LINCSCP_21386	NSC95397	0.3383
LINCSCP_253228	SA-423131	0.3383
LINCSCP_61940	BRD-K11868205	0.3382
LINCSCP_55608	SPECTRUM_000715	0.3382
LINCSCP_16796	CHEMBL2356693	0.3382
LINCSCP_292469	MLS002264428	0.338
LINCSCP_293443	Enrofloxacin	0.3378
LINCSCP_26850	Erythromycin	0.3375
LINCSCP_97105	GDC-0152	0.3374
LINCSCP_150886	Withaferin A	0.3373
LINCSCP_167942	Verapamil	0.3372
LINCSCP_148	Olmesartan Medoxomil	0.3372
LINCSCP_20457	Iloperidone	0.337
LINCSCP_55641	CHEMBL210901	0.3369
LINCSCP_66078	BRD-K08663380	0.3369
LINCSCP_56696	RO 90-7501	0.3367
LINCSCP_5228	CHEMBL1531854	0.3367
LINCSCP_86062	THZ-2-98-01	0.3367
LINCSCP_110768	Tyrphostin 1	0.3366
LINCSCP_61196	BRD-K13707774	0.3366
LINCSCP_58959	Elliptecine	0.3363
LINCSCP_56499	Primaquine	0.3363
LINCSCP_8402	BRD-K68682056	0.3363
LINCSCP_62417	BRD-K82365559	0.3362
LINCSCP_61829	BRD-K79944151	0.3361
LINCSCP_26031	MLS001065868	0.336
LINCSCP_38121	Carvedilol	0.3359
LINCSCP_310286	UNII-MET7ZRB8Y7	0.3357
LINCSCP_56085	SKF 86002	0.3356
LINCSCP_20101	SC_I_004	0.3356
LINCSCP_195083	BRD-K42737417	0.3354
LINCSCP_35208	BRD-K38294617	0.3352
LINCSCP_131548	BMS-345541	0.3351
LINCSCP_63261	BRD-K07686903	0.3348
LINCSCP_289261	Arachidonamide	0.3347
LINCSCP_297458	BRD-K70055050	0.3347
LINCSCP_57710	MLS002264386	0.3347
LINCSCP_44135	Tyrphostin AG-494	0.3347
LINCSCP_295175	N-[2-(4-Fluorophenyl)-1,3-benzoxazol-5-yl]-2-(4-nitrophenoxy)acetamide	0.3346
LINCSCP_55571	AC1N6AX4	0.3346
LINCSCP_3411	CHEMBL3188607	0.3346
LINCSCP_167211	Suprofen	0.3345
LINCSCP_57428	MLS002415569	0.3345
LINCSCP_134536	Physostigmine	0.3344
LINCSCP_289318	N6-Methyladenosine	0.3342
LINCSCP_142422	Lisinopril	0.3342
LINCSCP_61126	BRD-K38320477	0.334
LINCSCP_173706	Radezolid	0.3338
LINCSCP_167804	LCL161	0.3338
LINCSCP_32223	STK581349	0.3338
LINCSCP_302389	MLS003650076	0.3338
LINCSCP_60601	MLS003130223	0.3336
LINCSCP_57762	SMR000208762	0.3336
LINCSCP_306618	BRD-K61683215	0.3334
LINCSCP_226684	Vincamine	0.3332
LINCSCP_173195	Pimobendan	0.3331
LINCSCP_199371	BRD-K65946722	0.3331
LINCSCP_12861	Menadione	0.3331
LINCSCP_38565	MLS004683642	0.3331
LINCSCP_32954	Rhizocarpic-acid	0.333
LINCSCP_303301	BRD-K40694355	0.3329
LINCSCP_9047	BRD-K48724570	0.3329
LINCSCP_150841	CHEMBL1083527	0.3329
LINCSCP_20499	BI 78D3	0.3328
LINCSCP_64092	BRD-K46120075	0.3326
LINCSCP_295351	BRD-A84327315-001-01-1	0.3325
LINCSCP_62172	BRD-K73061717	0.3325
LINCSCP_56492	NSC25485	0.3324
LINCSCP_296147	Cobalt (Ii) Chloride	0.3323
LINCSCP_142784	L(-)Sorbose	0.3323
LINCSCP_20734	CHEMBL2357823	0.3322
LINCSCP_290826	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3322
LINCSCP_20621	BRD-K46555627	0.3322
LINCSCP_174199	Saxagliptin	0.3321
LINCSCP_34906	BRD-K39092862-001-01-2	0.332
LINCSCP_31378	MLS002264444	0.3319
LINCSCP_60719	MLS003129525	0.3319
LINCSCP_60474	BRD-K48097043	0.3319
LINCSCP_62407	BRD-K74639017	0.3319
LINCSCP_59826	BRD-K03631605	0.3319
LINCSCP_304203	BRD-K28105726	0.3318
LINCSCP_60687	BRD-K48222931	0.3318
LINCSCP_9891	Oxetane	0.3318
LINCSCP_306529	BRD-K31791559	0.3318
LINCSCP_30528	Fcodpguefhccia-Uhfffaoysa-N	0.3317
LINCSCP_112005	Dinaciclib	0.3317
LINCSCP_59330	MLS000703473	0.3315
LINCSCP_63317	BRD-K88279116	0.3314
LINCSCP_192046	Prazosin	0.3314
LINCSCP_60536	BRD-K31039264	0.3313
LINCSCP_63428	BRD-K95488738	0.3312
LINCSCP_304042	BRD-K61885905	0.3311
LINCSCP_51758	HY-11007	0.3309
LINCSCP_238804	Glycopyrrolate	0.3309
LINCSCP_62412	BRD-K80940272	0.3308
LINCSCP_307561	BRD-K61952473	0.3308
LINCSCP_32664	Lithocholic acid	0.3308
LINCSCP_307006	BRD-K34466966	0.3306
LINCSCP_216123	Cetirizine	0.3306
LINCSCP_289622	GP 2A	0.3305
LINCSCP_234854	SB590885	0.3303
LINCSCP_63182	BRD-K73843002	0.3302
LINCSCP_63980	BRD-K20016217	0.3301
LINCSCP_15763	12K-612S	0.3301
LINCSCP_7525	Ioxaglic acid	0.3299
LINCSCP_46209	MD-II-038	0.3299
LINCSCP_306021	BRD-K29499344	0.3296
LINCSCP_218478	SMR001317659	0.3296
LINCSCP_57931	MLS002703290	0.3294
LINCSCP_63131	BRD-K01608965	0.3294
LINCSCP_135301	LX-1031	0.3294
LINCSCP_64791	BRD-K63476888	0.3293
LINCSCP_55761	Cilastatin	0.3292
LINCSCP_62979	BRD-K57962577	0.3292
LINCSCP_57993	MLS002276500	0.3291
LINCSCP_61068	BRD-K65342196	0.3291
LINCSCP_63621	BRD-K64930062	0.3289
LINCSCP_206855	SKF83959	0.3289
LINCSCP_4155	BSPBIO_001542	0.3288
LINCSCP_142415	Nafronyl	0.3287
LINCSCP_63459	BRD-K70551857	0.3287
LINCSCP_64464	SCHEMBL16226068	0.3287
LINCSCP_56974	Tamoxifen	0.3286
LINCSCP_64870	Cymarin	0.3286
LINCSCP_55720	TWS 119	0.3284
LINCSCP_292164	CHEMBL566061	0.3283
LINCSCP_57620	KU-C104137	0.3283
LINCSCP_188966	SCHEMBL2554399	0.3281
LINCSCP_267870	VU0240551	0.328
LINCSCP_61761	BRD-K31671785	0.3279
LINCSCP_290697	Glycocholic acid	0.3278
LINCSCP_62447	BRD-K33881003	0.3278
LINCSCP_60247	BRD-K87791256	0.3277
LINCSCP_51078	3-Chloro-l-alanine	0.3276
LINCSCP_61183	BRD-K01626010	0.3276
LINCSCP_295378	Chenodiol	0.3275
LINCSCP_34389	Hycanthone	0.3275
LINCSCP_3426	BRD-K48225424	0.3274
LINCSCP_63451	BRD-K36796217	0.3273
LINCSCP_62097	BRD-K55065943-001-01-0	0.3273
LINCSCP_172385	Ursolic acid	0.3272
LINCSCP_272441	Lomefloxacin	0.3271
LINCSCP_306025	BRD-K30724479	0.3271
LINCSCP_64068	BRD-K14622703	0.327
LINCSCP_58320	ZINC01068696	0.3268
LINCSCP_55313	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3267
LINCSCP_66028	BRD-K78787424	0.3267
LINCSCP_56662	L 168049	0.3266
LINCSCP_55668	Tyrphostin 46	0.3265
LINCSCP_14397	Thioproperazine	0.3265
LINCSCP_62693	BRD-K81943679	0.3265
LINCSCP_35444	BG-51	0.3263
LINCSCP_55595	AC1Q3NSV	0.3262
LINCSCP_35150	SA-1925996	0.3261
LINCSCP_64604	BRD-K01048404	0.3261
LINCSCP_242671	BRD-K31856043	0.3259
LINCSCP_307596	BRD-K77909743	0.3258
LINCSCP_59283	CHEMBL1965031	0.3257
LINCSCP_28675	Nilotinib	0.3255
LINCSCP_25298	Methoxsalen	0.3254
LINCSCP_63643	BRD-K89885223	0.3253
LINCSCP_4395	ZK 756326	0.3253
LINCSCP_59026	VX-702	0.3251
LINCSCP_9719	NU1025	0.325
LINCSCP_62426	BRD-K98716460	0.325
LINCSCP_64400	BRD-K42303783	0.3249
LINCSCP_64694	BRD-K76485827	0.3248
LINCSCP_292347	ML075	0.3247
LINCSCP_97186	Tolvaptan	0.3246
LINCSCP_130855	Enzastaurin	0.3246
LINCSCP_36457	GW-5074	0.3243
LINCSCP_63953	BRD-K92210276	0.3241
LINCSCP_59279	CHEMBL2355586	0.3241
LINCSCP_294787	MEGXM0_000348	0.324
LINCSCP_61979	BRD-K33368320	0.324
LINCSCP_20339	SUGA1_016055	0.3239
LINCSCP_28103	BRD-K76264608	0.3239
LINCSCP_309833	assinex_D328	0.3237
LINCSCP_62373	BRD-K37434018	0.3237
LINCSCP_35409	Benzohydroxamate	0.3237
LINCSCP_58274	Orlistat	0.3236
LINCSCP_30590	CHEMBL1617726	0.3236
LINCSCP_62959	BRD-K02665621	0.3233
LINCSCP_58992	MLS002725683	0.3232
LINCSCP_65428	BRD-K20624574	0.323
LINCSCP_63615	BRD-K60362139	0.323
LINCSCP_266257	Pipamperone	0.323
LINCSCP_62063	CHEMBL2361971	0.3229
LINCSCP_57386	MLS-0390943.0001	0.3228
LINCSCP_223077	Phenothiazine	0.3228
LINCSCP_162901	LDN 193189	0.3227
LINCSCP_35122	BRD-K59253994	0.3226
LINCSCP_63288	BRD-K45887240	0.3226
LINCSCP_134788	ANISODAMINE HYDROBROMIDE	0.3225
LINCSCP_56943	Lonidamine	0.3223
LINCSCP_62364	BRD-K31556224	0.3223
LINCSCP_293216	MLS003337117	0.3223
LINCSCP_51635	sorafenib	0.3221
LINCSCP_189301	CHEMBL262079	0.322
LINCSCP_56797	Thioridazine	0.322
LINCSCP_18354	MDL 72832	0.322
LINCSCP_56805	TL_HRAS26	0.3219
LINCSCP_266140	HMS2093P09	0.3219
LINCSCP_275613	CHEMBL2144686	0.3219
LINCSCP_82354	Decitabine	0.3219
LINCSCP_22907	Fccp	0.3219
LINCSCP_298959	BRD-K39654705	0.3219
LINCSCP_193382	Bemegride	0.3218
LINCSCP_64687	BRD-K68205606	0.3216
LINCSCP_181600	BRD-K53285126	0.3216
LINCSCP_301838	CHEMBL2361745	0.3215
LINCSCP_56760	Rel-Cisapride	0.3215
LINCSCP_289183	AC1NQ6YI	0.3214
LINCSCP_34975	BRD-K24427624	0.3214
LINCSCP_243414	Kanamycin	0.3214
LINCSCP_63190	CHEMBL2359168	0.3213
LINCSCP_63846	BRD-K89266502	0.3212
LINCSCP_61014	BRD-K07275921	0.321
