signatureid	compound	similarity
LINCSCP_3666	BRD-K02952507	0.3232
LINCSCP_26903	Devazepide	0.3231
LINCSCP_312477	BRD-K46791751	0.3231
LINCSCP_59489	MLS002474333	0.323
LINCSCP_60463	BRD-K15761174	0.323
LINCSCP_57727	MLS002264428	0.3227
LINCSCP_118326	NP118809	0.3226
LINCSCP_27259	BRD-K88278225	0.3225
LINCSCP_53171	Glyburide	0.3225
LINCSCP_65801	BRD-K30509186	0.3225
LINCSCP_56535	Diclofenac	0.3224
LINCSCP_16827	BRD-K40956802-001-01-8	0.3221
LINCSCP_27105	Tyrphostin B7	0.3219
LINCSCP_237293	KUC104131	0.3219
LINCSCP_1249	ORG-41841	0.3219
LINCSCP_11081	SB 239063	0.3217
LINCSCP_100356	GSK-3 Inhibitor II	0.3215
LINCSCP_272003	Spectinomycin	0.3214
LINCSCP_127487	Cladribine	0.3214
LINCSCP_60606	BRD-K67269534	0.3214
LINCSCP_307959	BRD-K43939579	0.3212
LINCSCP_236353	Tropicamide	0.3211
LINCSCP_31113	VU-0415556-1	0.3211
LINCSCP_47312	Bumetanide	0.321
LINCSCP_57905	Azithromycin	1
LINCSCP_270	SPECTRUM_001020	0.7559
LINCSCP_40211	JZL-184	0.7364
LINCSCP_259098	BRD-K84528570	0.7191
LINCSCP_189042	MLS-0437151.0001	0.7066
LINCSCP_53205	AC1LWZG4	0.7055
LINCSCP_20702	Amidate	0.6969
LINCSCP_142773	Diazoxide	0.6943
LINCSCP_162810	AKT Inhibitor VIII	0.6813
LINCSCP_109576	Tazarotene	0.6689
LINCSCP_27612	BRD-K85208848	0.6624
LINCSCP_35066	BRD-K11932360	0.6606
LINCSCP_40295	RS-23597-190	0.6508
LINCSCP_279196	BRD-K91250867	0.6444
LINCSCP_80747	Lamotrigine	0.6291
LINCSCP_40361	Enzalutamide	0.6228
LINCSCP_152235	CHEMBL2132289	0.6166
LINCSCP_40395	TH02453-036-P1	0.6117
LINCSCP_13685	D-Erythro-MAPP	0.6078
LINCSCP_51576	CP466722	0.6053
LINCSCP_62167	BRD-K63366817	0.5998
LINCSCP_149016	UNC0638	0.5988
LINCSCP_108314	Nemonapride	0.5929
LINCSCP_189	Sulfinpyrazone	0.5883
LINCSCP_307040	BRD-K45230579	0.5874
LINCSCP_152343	CHEMBL1950303	0.5832
LINCSCP_139714	Mebendazole	0.5785
LINCSCP_116	Clemastine	0.5747
LINCSCP_50552	Chaetocin	0.5723
LINCSCP_130941	Foretinib	0.568
LINCSCP_287697	Alimta	0.5678
LINCSCP_110768	Tyrphostin 1	0.5666
LINCSCP_13472	PJ34	0.5661
LINCSCP_22046	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.5657
LINCSCP_39887	MLN 2238	0.5654
LINCSCP_61970	BRD-K27927067	0.5592
LINCSCP_17852	83002-04-4	0.5588
LINCSCP_139719	Dexfenfluramine	0.5561
LINCSCP_57920	BRD-K95561591	0.5541
LINCSCP_3224	CHEMBL2354897	0.5483
LINCSCP_28178	BRD-K29258781	0.5477
LINCSCP_163671	PI-103	0.5432
LINCSCP_40172	Fluoropyruvate	0.5421
LINCSCP_239318	Methyltestosterone	0.541
LINCSCP_29337	BMS-536924	0.5386
LINCSCP_34989	BRD-K86728331	0.5385
LINCSCP_48044	Propofol	0.5346
LINCSCP_18649	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.5334
LINCSCP_201370	Teniposide	0.5326
LINCSCP_110354	BX471	0.5325
LINCSCP_123384	Venlafaxine	0.5316
LINCSCP_259339	BRD-K77750380	0.5312
LINCSCP_208886	RS-100329	0.5277
LINCSCP_198995	BRD-K40963620	0.5233
LINCSCP_62687	BRD-K72988703	0.5222
LINCSCP_150886	Withaferin A	0.5204
LINCSCP_79858	salsoline	0.5187
LINCSCP_292651	MLS002264496	0.5176
LINCSCP_279402	BRD-K04289865	0.5167
LINCSCP_70055	KU-55933	0.5166
LINCSCP_7104	Meadacid	0.516
LINCSCP_118741	Etomoxir	0.5153
LINCSCP_50719	L-Sulforaphane	0.5151
LINCSCP_53057	Menadione	0.5126
LINCSCP_277317	BRD-K49367140	0.5125
LINCSCP_307533	BRD-K47752932	0.51
LINCSCP_181561	BRD-K39156670	0.5099
LINCSCP_268426	CHEMBL1374544	0.5093
LINCSCP_65016	BRD-K29081238	0.5051
LINCSCP_222964	Evodiamine	0.5035
LINCSCP_9047	BRD-K48724570	0.5023
LINCSCP_39991	Tosedostat	0.4977
LINCSCP_68671	Wortmannin	0.4963
LINCSCP_275545	BRD-K47686314	0.4945
LINCSCP_17460	E319	0.4934
LINCSCP_57680	KSC-16-144	0.4902
LINCSCP_97999	CEPHARANTHINE	0.4897
LINCSCP_185643	BRD-K18032654	0.4894
LINCSCP_64006	BRD-K54022924	0.4878
LINCSCP_64272	MLS003128791	0.4874
LINCSCP_256981	UNC-0321	0.4869
LINCSCP_127	Proadifen	0.4864
LINCSCP_8031	BRD-K20718732	0.4862
LINCSCP_306616	BRD-K61045941	0.4839
LINCSCP_292527	BRD-K08829932	0.4838
LINCSCP_170312	Altanserin	0.4821
LINCSCP_164165	Y-39983	0.482
LINCSCP_15787	MLS002699145	0.4817
LINCSCP_3971	SCHEMBL16980377	0.4806
LINCSCP_28315	BRD-K95033227	0.4799
LINCSCP_147527	SCHEMBL17378613	0.4795
LINCSCP_266555	Bisacodyl	0.4792
LINCSCP_79743	EX527	0.4772
LINCSCP_310180	BRD-K76512739	0.4768
LINCSCP_33075	CHEMBL168972	0.4767
LINCSCP_125174	Maxacalcitol-D6	0.4763
LINCSCP_62397	BRD-K64380185	0.4757
LINCSCP_306537	BRD-K34502913	0.4747
LINCSCP_188980	AF 1312TS	0.4739
LINCSCP_97105	GDC-0152	0.4717
LINCSCP_7716	Sulfisoxazole	0.4715
LINCSCP_147329	GW620972X	0.4714
LINCSCP_199905	BRD-K48528505	0.4711
LINCSCP_140533	Metolazone	0.471
LINCSCP_307440	BRD-K02460212	0.469
LINCSCP_112543	Ischemin	0.468
LINCSCP_174199	Saxagliptin	0.4678
LINCSCP_173706	Radezolid	0.4675
LINCSCP_44619	SPECTRUM2_001084	0.4663
LINCSCP_64396	MLS003129913	0.4661
LINCSCP_247364	BRD-K69040870-001-01-4	0.4652
LINCSCP_3290	BRD-K32889681	0.4638
LINCSCP_48232	BRD-K09388341	0.4618
LINCSCP_28008	BRD-M33077182	0.4616
LINCSCP_61959	BRD-K22275321	0.4611
LINCSCP_7124	AKT Inhibitor V, Triciribine	0.4611
LINCSCP_12886	pyrvinium-pamoate	0.4609
LINCSCP_16867	BRD-K62659735	0.4609
LINCSCP_129761	GSK 1059615	0.4604
LINCSCP_171864	Orphenadrine	0.4591
LINCSCP_212501	Panobinostat	0.459
LINCSCP_293383	NSC217091	0.4582
LINCSCP_3198	BRD-K64272762	0.4581
LINCSCP_76463	Clindamycin	0.4571
LINCSCP_192378	Tenoxicam	0.4557
LINCSCP_239253	Metronidazole	0.4553
LINCSCP_50388	STK178014	0.4546
LINCSCP_152256	GW-5074	0.4539
LINCSCP_249023	BRD-K61540796	0.4532
LINCSCP_3177	BRD-K22450189	0.4523
LINCSCP_309833	assinex_D328	0.4511
LINCSCP_62125	BRD-K19426893	0.4511
LINCSCP_44135	Tyrphostin AG-494	0.451
LINCSCP_199514	SA-1939007	0.4509
LINCSCP_13610	7-OH-PIPAT	0.4506
LINCSCP_193396	U 46619	0.4506
LINCSCP_46459	AC1O9CXV	0.4502
LINCSCP_48982	CHEMBL2356076	0.4499
LINCSCP_237367	MLS002264440	0.4496
LINCSCP_305143	BRD-K93112400	0.4489
LINCSCP_59	Mebeverine	0.4483
LINCSCP_57709	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.4476
LINCSCP_17920	Saquinavir	0.447
LINCSCP_12916	CHEMBL416418	0.4469
LINCSCP_39789	SMR000651449	0.4469
LINCSCP_57283	NCGC00012588	0.4466
LINCSCP_111697	Canertinib	0.4461
LINCSCP_15745	AC1LNRY5	0.446
LINCSCP_138	Cilostazol	0.4449
LINCSCP_92687	Pentamidine	0.4434
LINCSCP_16874	BRD-K67519589	0.4426
LINCSCP_125097	Levetiracetam	0.4416
LINCSCP_87654	CHEMBL1083527	0.4408
LINCSCP_166	Amylocaine	0.4408
LINCSCP_94435	Selumetinib	0.4405
LINCSCP_48237	BRD-K26631510	0.4402
LINCSCP_149635	AZ628	0.4396
LINCSCP_290377	PNU-282987	0.4392
LINCSCP_13427	Salermide	0.4387
LINCSCP_56326	IN1436	0.4382
LINCSCP_199543	BRD-K26545157	0.438
LINCSCP_135957	BRD-A00474148	0.4371
LINCSCP_58608	BRD-K55612480	0.437
LINCSCP_170451	Amoxapine	0.4368
LINCSCP_109898	cortisone-acetate	0.4367
LINCSCP_34851	BRD-K75035820	0.4356
LINCSCP_96641	Repaglinide	0.4348
LINCSCP_290336	Quinelorane	0.4341
LINCSCP_312148	BRD-K35193330	0.4336
LINCSCP_151081	Momelotinib	0.4333
LINCSCP_51738	GW843682X	0.4332
LINCSCP_62123	MLS003649996	0.4331
LINCSCP_130855	Enzastaurin	0.433
LINCSCP_10338	SMER28	0.433
LINCSCP_55844	PD-407824	0.433
LINCSCP_13698	Cyclosporine	0.4323
LINCSCP_57400	SMR000024485	0.4323
LINCSCP_174379	Escitalopram	0.4321
LINCSCP_38480	BRD-K11533227	0.432
LINCSCP_238966	Pravastatin	0.4313
LINCSCP_243568	Iproniazid	0.4308
LINCSCP_176750	CHEMBL1208118	0.4303
LINCSCP_57846	Aminoglutethimide	0.43
LINCSCP_63288	BRD-K45887240	0.4298
LINCSCP_60151	CHEMBL2139619	0.4295
LINCSCP_163982	CHEMBL2136735	0.429
LINCSCP_102605	Entecavir	0.4284
LINCSCP_278896	BRD-K81654062	0.4283
LINCSCP_127954	Dihydroergocristine	0.4266
LINCSCP_6976	Podofilox	0.4266
LINCSCP_88190	Lapatinib	0.4261
LINCSCP_32954	Rhizocarpic-acid	0.4255
LINCSCP_111078	Mycophenolic acid	0.4247
LINCSCP_78264	Ginkgolide B	0.4246
LINCSCP_208846	SCHEMBL14177979	0.4228
LINCSCP_64689	CHEMBL2144686	0.4224
LINCSCP_44238	Alprostadil	0.4221
LINCSCP_292994	Lamivudine	0.4216
LINCSCP_199790	BRD-K11555344-019-01-0	0.4215
LINCSCP_291242	Gelsemine	0.4211
LINCSCP_10017	CHEMBL2381524	0.421
LINCSCP_147696	Idelalisib	0.4205
LINCSCP_68040	Troglitazone	0.4203
LINCSCP_62443	BRD-K30438246	0.4202
LINCSCP_55731	LY 278584	0.4202
LINCSCP_17362	CHEMBL2143628	0.4201
LINCSCP_298886	BRD-K10580927	0.42
LINCSCP_47878	Paromomycin	0.42
LINCSCP_292207	Amiloride	0.4197
LINCSCP_309823	BRD-K87063901	0.4196
LINCSCP_124	Erythromycin Estolate	0.4192
LINCSCP_28850	F0014-0057	0.4189
LINCSCP_306536	CHEMBL2356652	0.4187
LINCSCP_28422	Hydroxyl	0.4178
LINCSCP_46344	12K-613S	0.4176
LINCSCP_43280	KW-06	0.4171
LINCSCP_154145	Balicatib	0.4164
LINCSCP_52693	Pirfenidone	0.4152
LINCSCP_25932	MLS002276524	0.4152
LINCSCP_48765	BRD-K37226311	0.415
LINCSCP_20169	SUGA2_000361	0.415
LINCSCP_214891	Alrestatin	0.4148
LINCSCP_16510	CHEMBL2356733	0.4147
LINCSCP_45666	MLS000718723	0.4143
LINCSCP_221372	BRD-K38599483	0.4143
LINCSCP_62239	BRD-K94241935	0.414
LINCSCP_129431	SAR245409	0.4138
LINCSCP_72446	Danusertib	0.4134
LINCSCP_130801	SCHEMBL3954849	0.4129
LINCSCP_25104	N9-Isopropylolomoucine	0.4129
LINCSCP_62970	BRD-K27865298	0.4124
LINCSCP_56265	Nilutamide	0.4112
LINCSCP_52939	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.4111
LINCSCP_309746	BRD-K23872647	0.411
LINCSCP_56484	Proscillaridin A	0.4107
LINCSCP_294789	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.4105
LINCSCP_74232	Lorazepam	0.4104
LINCSCP_11381	SPECTRUM_000894	0.4103
LINCSCP_239115	Azelastine	0.409
LINCSCP_39928	M3M3FBS	0.4089
LINCSCP_292576	KUC103885	0.4088
LINCSCP_225819	Methandriol	0.4088
LINCSCP_397	Dihydrodeoxygedunin	0.4084
LINCSCP_23400	Kenpaullone	0.4078
LINCSCP_18744	Thiothixene	0.4069
LINCSCP_238562	Cyproheptadine	0.4069
LINCSCP_101231	SAQUINAVIR MESYLATE	0.4062
LINCSCP_101248	Tegobuvir	0.4062
LINCSCP_294866	SUGA1_009978	0.4059
LINCSCP_297800	BRD-A18477699	0.4058
LINCSCP_48693	SUGA2_000002	0.4058
LINCSCP_308001	BRD-K66033125	0.4057
LINCSCP_212203	YL-54	0.4054
LINCSCP_311577	BRD-K72382350	0.4053
LINCSCP_290826	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4052
LINCSCP_168008	Imiloxan	0.4052
LINCSCP_91028	GRANISETRON HYDROCHLORIDE	0.4043
LINCSCP_48241	BRD-K47228813	0.4038
LINCSCP_3301	BRD-K98240084	0.4035
LINCSCP_121707	Nafamostat Mesylate	0.4034
LINCSCP_14883	Phenolphthalein	0.4031
LINCSCP_307006	BRD-K34466966	0.403
LINCSCP_47469	Clenbuterol	0.403
LINCSCP_20655	CHEMBL1869437	0.4027
LINCSCP_87701	AZD-8330	0.4025
LINCSCP_64068	BRD-K14622703	0.4025
LINCSCP_238707	CHEMBL105897	0.4022
LINCSCP_21603	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4022
LINCSCP_227941	5807-14-7	0.4022
LINCSCP_13550	Quinoclamine	0.4021
LINCSCP_47669	Aniracetam	0.402
LINCSCP_114232	Epigalocatechin Gallate	0.4016
LINCSCP_148191	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4011
LINCSCP_113561	WYE 125132	0.401
LINCSCP_47315	MLS002473918	0.4008
LINCSCP_213171	CHEMBL3183436	0.4006
LINCSCP_206044	PF 3845	0.4005
LINCSCP_13653	AC1L1E8W	0.4004
LINCSCP_38565	MLS004683642	0.4003
LINCSCP_277083	BRD-K65946722	0.4001
LINCSCP_11462	Diphenyleneiodonium	0.4
LINCSCP_17325	Avrainvillamide Analog 3	0.3999
LINCSCP_150862	PHA-665752	0.3993
LINCSCP_184713	BRD-K09059658	0.3992
LINCSCP_189479	MLS002554298	0.3989
LINCSCP_272133	BRD-K90543092-001-01-2	0.3989
LINCSCP_279081	BRD-K48031880	0.3987
LINCSCP_59817	BRD-K95409124	0.3983
LINCSCP_295950	ZINC01045466	0.3979
LINCSCP_253527	SA-102787	0.3975
LINCSCP_66224	3-Chloro-l-alanine	0.3974
LINCSCP_3602	BRD-K63494246	0.3972
LINCSCP_57849	Fluoxetine	0.3972
LINCSCP_120895	chlormadinone-acetate	0.3971
LINCSCP_44803	RO 90-7501	0.397
LINCSCP_306641	BRD-K72324716	0.3969
LINCSCP_14060	BD-1047	0.3965
LINCSCP_139026	Acetaminophen	0.396
LINCSCP_62693	BRD-K81943679	0.3955
LINCSCP_36545	MLN-8054	0.3952
LINCSCP_96126	N6022	0.3951
LINCSCP_152509	BCPP000194	0.3949
LINCSCP_44159	Strophanthidin	0.3947
LINCSCP_111477	Alpelisib	0.3944
LINCSCP_56329	Butein	0.3942
LINCSCP_63182	BRD-K73843002	0.3938
LINCSCP_167804	LCL161	0.3937
LINCSCP_108331	Aminosalicylic acid	0.3935
LINCSCP_174336	Levonorgestrel	0.3931
LINCSCP_212394	Dmba	0.3928
LINCSCP_142784	L(-)Sorbose	0.3928
LINCSCP_52741	Pfmrk inhibitor, wr 216174	0.3925
LINCSCP_66028	BRD-K78787424	0.3924
LINCSCP_64003	BRD-K49620695	0.3923
LINCSCP_35224	BRD-K59805090	0.3922
LINCSCP_45644	MLS000717682	0.3921
LINCSCP_57882	Mafenide	0.392
LINCSCP_29957	SCHEMBL570779	0.3917
LINCSCP_56168	Remoxipride	0.3913
LINCSCP_175547	Doxorubicin	0.3912
LINCSCP_45070	4-Deoxyuridine	0.3912
LINCSCP_61415	BRD-K11556486	0.391
LINCSCP_109914	Telmisartan	0.391
LINCSCP_22545	Tyrphostin A9	0.3909
LINCSCP_38042	MLS001207806	0.3908
LINCSCP_38564	BRD-K89097220	0.3908
LINCSCP_56717	DPO-1	0.3908
LINCSCP_273525	Anastrozole	0.3907
LINCSCP_293257	Htfmt	0.3902
LINCSCP_272936	Acenocoumarol	0.3902
LINCSCP_309727	BRD-K11006288	0.39
LINCSCP_47030	Nilotinib	0.3899
LINCSCP_311938	BRD-K96343378	0.3899
LINCSCP_6840	Lobendazole	0.3896
LINCSCP_311354	BRD-K76915833	0.3895
LINCSCP_295309	AC1LUIBL	0.3895
LINCSCP_8712	BRD-K08058167	0.3895
LINCSCP_56347	TRAP-101	0.3894
LINCSCP_61508	BRD-K92441219	0.3893
LINCSCP_298878	BRD-K08212968	0.3893
LINCSCP_129519	PDK1 Inhibitor	0.3889
LINCSCP_174123	Zosuquidar	0.3889
LINCSCP_20436	SMR000178575	0.3885
LINCSCP_59627	BRD-K02283603	0.3881
LINCSCP_220869	Formoterol	0.388
LINCSCP_60867	BRD-K31846842	0.3879
LINCSCP_63196	BRD-K90064059	0.3874
LINCSCP_213549	Norketamine	0.3871
LINCSCP_54795	AZD-8055	0.387
LINCSCP_2365	F0012-0289	0.387
LINCSCP_48947	BRD-K27961885	0.3869
LINCSCP_201493	Vorinostat	0.3868
LINCSCP_229861	BRD-K20281332	0.3867
LINCSCP_14412	Bemegride	0.3867
LINCSCP_150774	Tozasertib	0.3866
LINCSCP_23102	Auraptene	0.3865
LINCSCP_22756	Lintitript	0.3865
LINCSCP_14427	102649-78-5	0.3865
LINCSCP_64083	BRD-K35562235	0.3864
LINCSCP_2508	Betaxolol	0.3864
LINCSCP_61143	BRD-K59757264	0.3864
LINCSCP_22470	CHEMBL97698	0.3858
LINCSCP_298876	BRD-K08043024	0.3851
LINCSCP_94	Tyrphostin 25	0.3849
LINCSCP_63794	BRD-K38290133	0.3848
LINCSCP_250512	AZD-1152-HQPA	0.3847
LINCSCP_13351	331001-62-8	0.3847
LINCSCP_145957	QL47	0.3846
LINCSCP_39461	HMN-214	0.3844
LINCSCP_28373	BRD-K61001510	0.3844
LINCSCP_46582	Sepantronium	0.3843
LINCSCP_12547	CHEMBL1222381	0.3843
LINCSCP_40337	GF-109203	0.3842
LINCSCP_46196	CHEMDIV1_016684	0.3842
LINCSCP_298882	BRD-K09300252-001-01-3	0.3841
LINCSCP_279561	BRD-K92434623	0.384
LINCSCP_173668	NMS-1286937	0.384
LINCSCP_44772	PRESTWICK3_000646	0.3838
LINCSCP_166568	Ziprasidone	0.3837
LINCSCP_57123	SMR000068650	0.3837
LINCSCP_176640	Perphenazine	0.3836
LINCSCP_303818	BRD-K56916873	0.3834
LINCSCP_97740	Nicergoline	0.3833
LINCSCP_108321	TAK-285	0.3831
LINCSCP_59021	ST50982848	0.383
LINCSCP_309646	BRD-K68630394	0.3828
LINCSCP_64365	BRD-K13559922	0.3827
LINCSCP_303700	BRD-K97972197	0.3826
LINCSCP_171407	ABT737	0.3822
LINCSCP_3411	CHEMBL3188607	0.3819
LINCSCP_47575	Clomifene	0.3819
LINCSCP_60163	BRD-K30723822	0.3818
LINCSCP_65921	BRD-K12973880	0.3816
LINCSCP_289783	LY288513	0.3815
LINCSCP_115780	CHIR-99021	0.3809
LINCSCP_57883	Acyclovir	0.3807
LINCSCP_255039	Estriol	0.3803
LINCSCP_60797	BRD-K69158405	0.3801
LINCSCP_312529	BRD-K74647590	0.38
LINCSCP_121253	Pomalidomide	0.3799
LINCSCP_61999	BRD-K44806584	0.3795
LINCSCP_28456	MW-SHH-61	0.3793
LINCSCP_60712	MLS003129469	0.379
LINCSCP_19636	BRD-A97035593	0.3788
LINCSCP_297458	BRD-K70055050	0.3787
LINCSCP_145122	TORIN-2	0.3784
LINCSCP_49421	COL-3	0.3783
LINCSCP_119875	Castanospermine	0.3782
LINCSCP_55792	IN1434	0.3782
LINCSCP_239103	Pioglitazone	0.3782
LINCSCP_275790	BRD-K29720768	0.3782
LINCSCP_48738	BRD-K15825608	0.3781
LINCSCP_63651	BRD-K99874282	0.3778
LINCSCP_299002	MLS003130226	0.3777
LINCSCP_226684	Vincamine	0.3774
LINCSCP_16118	CHEMBL1612677	0.3774
LINCSCP_93584	Cobimetinib	0.3773
LINCSCP_284075	SPECTRUM3_001992	0.377
LINCSCP_168896	Idebenone	0.377
LINCSCP_140020	Ivacaftor (VX-770)	0.3769
LINCSCP_169308	Rifabutin	0.3768
LINCSCP_52473	QL-XII-47	0.3765
LINCSCP_20797	Avrainvillamide Analog 5	0.3765
LINCSCP_63455	BRD-K55437057	0.3763
LINCSCP_62415	BRD-K81658952	0.3762
LINCSCP_151959	Azacitidine	0.3761
LINCSCP_87922	SCHEMBL3958507	0.376
LINCSCP_510	RO-316233	0.3758
LINCSCP_228948	BRD-K49172498	0.3758
LINCSCP_220364	Altrenogest	0.3757
LINCSCP_216956	ST019365	0.3757
LINCSCP_291142	Byssochlamic acid	0.3756
LINCSCP_20737	CHEMBL2132717	0.3753
LINCSCP_62864	BRD-K17507122	0.3751
LINCSCP_58015	CHEMBL1474834	0.3749
LINCSCP_28256	BRD-K44635753	0.3747
LINCSCP_289773	U 0126	0.3743
LINCSCP_145723	936890-98-1	0.3742
LINCSCP_195952	BRD-K45355730	0.3742
LINCSCP_60394	BRD-K55452151	0.374
LINCSCP_14397	Thioproperazine	0.3739
LINCSCP_3256	BRD-K27767004	0.3738
LINCSCP_7981	BRD-K57836103	0.3738
LINCSCP_8205	BRD-K83216232	0.3736
LINCSCP_3214	BRD-K15973523	0.3735
LINCSCP_38412	SCHEMBL17497315	0.3733
LINCSCP_127835	Probenecid	0.3731
LINCSCP_84033	CHEMBL1673039	0.3729
LINCSCP_65081	BRD-K08146255	0.3728
LINCSCP_46040	CHEMBL2220622	0.3728
LINCSCP_46700	MLS000038113	0.3725
LINCSCP_111785	SCHEMBL1564574	0.3722
LINCSCP_115103	Crizotinib	0.3722
LINCSCP_163096	Ruxolitinib	0.372
LINCSCP_63174	BRD-K64305210	0.372
LINCSCP_20106	BRD-K37852224	0.3718
LINCSCP_1160	12K-612S	0.3713
LINCSCP_60536	BRD-K31039264	0.371
LINCSCP_12559	CAY10603	0.371
LINCSCP_143847	Felbinac	0.3709
LINCSCP_136699	AMG 837 (calcium hydrate)	0.3709
LINCSCP_289184	ST005177	0.3708
LINCSCP_110498	2-(Ethylmercuriothio)benzoic acid	0.3707
LINCSCP_18667	AC1NSZCT	0.3707
LINCSCP_40167	Oligomycin A	0.3706
LINCSCP_277957	BRD-K68190084	0.3705
LINCSCP_81748	Tivantinib	0.3704
LINCSCP_61601	BRD-K40505314	0.3703
LINCSCP_304	Paxilline	0.3702
LINCSCP_303659	BRD-K84047740	0.3698
LINCSCP_108852	GDC-0068	0.3698
LINCSCP_62444	CHEMBL2361449	0.3695
LINCSCP_290539	Praziquantel	0.3694
LINCSCP_44766	Periplocymarin	0.369
LINCSCP_176761	Sertraline	0.369
LINCSCP_6481	Taurocholate	0.3689
LINCSCP_44286	Cymarin	0.3688
LINCSCP_22825	ML 3163	0.3688
LINCSCP_70050	GSK-461364	0.3688
LINCSCP_173681	Candesartan	0.3684
LINCSCP_176651	Rutin	0.3683
LINCSCP_61673	BRD-K00954272	0.3682
LINCSCP_21518	Cimetidine	0.3682
LINCSCP_95316	CI-966	0.3679
LINCSCP_55422	AC1Q6JJ5	0.3679
LINCSCP_60495	BRD-K01700755	0.3679
LINCSCP_59981	BRD-K94616516	0.3678
LINCSCP_27845	BRD-K02636305	0.3676
LINCSCP_7050	Betulinic acid	0.3675
LINCSCP_69397	Pictilisib	0.3674
LINCSCP_142146	alizapride	0.3671
LINCSCP_190534	STK366994	0.367
LINCSCP_237862	MLS002391491	0.3669
LINCSCP_46039	CHEMBL565856	0.3669
LINCSCP_268362	BAS 07529539	0.3668
LINCSCP_57845	Etodolac	0.3668
LINCSCP_295016	ST50851003	0.3667
LINCSCP_5845	Ebselen	0.3667
LINCSCP_38110	BRD-K92302554	0.3667
LINCSCP_298858	BRD-K01008530	0.3665
LINCSCP_36037	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3664
LINCSCP_12993	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3664
LINCSCP_115236	Buparlisib	0.3664
LINCSCP_166663	Penitrem A	0.3661
LINCSCP_293965	Tfmpp	0.366
LINCSCP_41207	BRD-K41824522	0.3659
LINCSCP_365	Daphnetin	0.3659
LINCSCP_48869	CHEMBL2358401	0.3658
LINCSCP_56186	CHEMBL1788383	0.3656
LINCSCP_239163	Valdecoxib	0.3655
LINCSCP_286628	IMD-0354	0.3655
LINCSCP_4041	Alisertib	0.3654
LINCSCP_29397	(1Ar,7as,10as,10br)-1a,5-Dimethyl-8-methylidene-2,3,6,7,7a,8,10a,10b-octahydrooxireno[9,10]cyclodeca[1,2-b]furan-9(1ah)-one	0.3654
LINCSCP_115439	Trametinib	0.3653
LINCSCP_305166	CHEMBL3184674	0.3652
LINCSCP_78160	Clofibric acid	0.3651
LINCSCP_89273	PD-0325901	0.3651
LINCSCP_29308	MLS000709026	0.3651
LINCSCP_163653	GSK-1904529A	0.365
LINCSCP_19915	CHEMBL1270608	0.365
LINCSCP_218217	TP14	0.365
LINCSCP_53008	DG-041	0.365
LINCSCP_13940	2-Cyano-3-(3,4-dihydroxyphenyl)-n-phenylprop-2-enamide	0.3645
LINCSCP_98263	Nesbuvir	0.3642
LINCSCP_264	Guaifenesin	0.3642
LINCSCP_64791	BRD-K63476888	0.3642
LINCSCP_55462	Gly-Gly-Palo	0.364
LINCSCP_7860	CHEMBL2143402	0.3639
LINCSCP_63557	BRD-K08616215	0.3639
LINCSCP_270021	CGS-15943	0.3639
LINCSCP_58808	CID 74180475	0.3635
LINCSCP_268253	MLS000046849	0.3633
LINCSCP_61585	BRD-K30785989	0.3633
LINCSCP_34920	CHEMBL2358729	0.3632
LINCSCP_211124	Dichloroacetic acid	0.3631
LINCSCP_180692	AC1NR4QJ	0.3631
LINCSCP_199535	BRD-K24925721	0.3629
LINCSCP_109506	Procainamide	0.3629
LINCSCP_174233	Phenylbutanoic acid	0.3627
LINCSCP_21277	Tamoxifen	0.3626
LINCSCP_89	Fenoterol	0.3625
LINCSCP_118747	Disulfiram	0.3625
LINCSCP_111957	CGP 60474	0.3624
LINCSCP_201387	AG 14361	0.3621
LINCSCP_271373	Fenretinide	0.3618
LINCSCP_220723	Fluprostenol	0.3618
LINCSCP_303319	BRD-K49597140	0.3613
LINCSCP_293031	CHEMBL610781	0.3613
LINCSCP_149802	Motesanib	0.3613
LINCSCP_80291	AC1NWAUW	0.3612
LINCSCP_170803	Valproic acid	0.3611
LINCSCP_101505	Rebamipide	0.3611
