signatureid	compound	similarity
LINCSCP_214943	Carbamazepine	0.3881
LINCSCP_52453	Pilaralisib	0.3881
LINCSCP_56713	Liothyronine	0.3879
LINCSCP_52590	Reserpic acid	0.3877
LINCSCP_220892	Cyclosporine	0.3875
LINCSCP_4283	AC1NWAQV	0.3873
LINCSCP_13689	PSB-11	0.3871
LINCSCP_56333	Scriptaid	0.387
LINCSCP_185212	BRD-K75034919	0.3869
LINCSCP_59573	Megestrol	0.3863
LINCSCP_37040	SA-1938757	0.3858
LINCSCP_101720	Amiodarone	0.3858
LINCSCP_103302	Teriflunomide	0.3856
LINCSCP_160485	PF-04217903	0.3856
LINCSCP_143507	AVL-292	0.3855
LINCSCP_57876	ST4110747	0.3854
LINCSCP_11910	BMS-345541	0.3854
LINCSCP_1801	SMR000082310	0.3853
LINCSCP_156366	Clemizole	0.385
LINCSCP_1479	MLS003221405	0.3849
LINCSCP_26502	MLS000106835	0.3848
LINCSCP_1685	MLS000718723	0.3847
LINCSCP_13642	fluticasone	0.3847
LINCSCP_60171	BRD-K35854261	0.3846
LINCSCP_253527	SA-102787	0.3843
LINCSCP_33114	Indolophenanthridine	0.3842
LINCSCP_12767	AC1Q6JJ5	0.3841
LINCSCP_16737	GSK-0660	0.3841
LINCSCP_54605	9-Cis retinol	0.384
LINCSCP_253520	SA-425929	0.3839
LINCSCP_14632	SPECTRUM_001522	0.3838
LINCSCP_70428	HY-11007	0.3833
LINCSCP_192538	Halcinonide	0.3831
LINCSCP_5889	Linezolid	0.383
LINCSCP_56377	Coleoforsin	0.3829
LINCSCP_6871	SPECTRUM_001028	0.3828
LINCSCP_3149	CHEMBL2354516	0.3825
LINCSCP_146636	Osimertinib	0.3825
LINCSCP_41877	SRT-1720	0.3824
LINCSCP_7619	Triamcinolone	0.382
LINCSCP_61539	CHEMBL2354415	0.382
LINCSCP_137956	Meisoindigo	0.3816
LINCSCP_41835	QS-11	0.3814
LINCSCP_30992	BRD-K67118123	0.3814
LINCSCP_50111	YM-298198	0.3814
LINCSCP_126191	BRD-K00199686	0.3813
LINCSCP_58092	Midazolam	0.3812
LINCSCP_33941	CHEMBL2140612	0.3811
LINCSCP_58307	SCHEMBL15422014	0.381
LINCSCP_33556	Norgestrel	0.3808
LINCSCP_22193	MLS002703076	0.3808
LINCSCP_43661	CHIR-99021	0.3807
LINCSCP_59588	NCH-51	0.3804
LINCSCP_65383	BRD-K01615174	0.3804
LINCSCP_50809	CHEMBL3182405	0.3802
LINCSCP_117120	WZ 4002	0.3799
LINCSCP_134247	MGCD-265	0.3799
LINCSCP_71999	Lintitript	0.3799
LINCSCP_62815	BRD-K83620070	0.3799
LINCSCP_31095	SMR000046567	0.3797
LINCSCP_47096	MLS000703473	0.3796
LINCSCP_101319	Calcitriol	0.3795
LINCSCP_36930	COT Inhibitor-2	0.3793
LINCSCP_100944	NVP-BHG712	0.3791
LINCSCP_117401	BIX01294	0.3789
LINCSCP_32376	BRD-K76938712	0.3786
LINCSCP_59591	Medrysone	0.3786
LINCSCP_13513	Quiflapon	0.3783
LINCSCP_99681	Linsitinib	0.3782
LINCSCP_292327	AC1M30QK	0.3781
LINCSCP_40333	L-690330	0.378
LINCSCP_153496	MILTEFOSINE [5mM]	0.3779
LINCSCP_39701	AC1MSUFC	0.3776
LINCSCP_19165	SPECTRUM_001088	0.3774
LINCSCP_41382	Niclosamide	0.3773
LINCSCP_278901	BRD-K84951011	0.3772
LINCSCP_1724	MW-RAS9	0.3771
LINCSCP_205606	Nimodipine	0.3771
LINCSCP_46151	Alprazolam	0.3767
LINCSCP_136328	Darapladib	0.3766
LINCSCP_87741	Pelitinib	0.3764
LINCSCP_16709	STK249718	0.3763
LINCSCP_57542	CHEMBL1719929	0.3763
LINCSCP_101621	Sotrastaurin	0.376
LINCSCP_104565	Dinaciclib	0.3759
LINCSCP_22208	MLS-0208612.0001	0.3758
LINCSCP_3101	MLS001116216	0.3757
LINCSCP_32436	BDBM50377913	0.3756
LINCSCP_60766	BRD-K45735142	0.3754
LINCSCP_125767	Masitinib	0.3753
LINCSCP_7456	Isoflupredone Acetate	0.3752
LINCSCP_22967	Diphenyleneiodonium	0.3752
LINCSCP_34571	Haloprogin	0.3751
LINCSCP_95462	SR-2640	0.3749
LINCSCP_48086	AC1NX97Q	0.3748
LINCSCP_6526	WZ-4-145	0.3748
LINCSCP_22907	Fccp	0.3746
LINCSCP_122668	Fidaxomicin	0.3745
LINCSCP_57341	MLS002729074	0.3743
LINCSCP_54075	MLS000564806	0.3743
LINCSCP_32309	ST072947	0.3743
LINCSCP_33548	SPECTRUM_001015	0.3741
LINCSCP_34493	Methylbenzethonium	0.374
LINCSCP_30921	SMR001318079	0.3738
LINCSCP_32506	Vemurafenib	0.3737
LINCSCP_62710	BRD-K97424742	0.3734
LINCSCP_552	MAZ51	0.3734
LINCSCP_140051	Tivozanib	0.3734
LINCSCP_6194	CHEMBL3188326	0.3732
LINCSCP_32539	WYE 354	0.3732
LINCSCP_7366	SB 205384	0.373
LINCSCP_205456	BRD-K26684619	0.3726
LINCSCP_139086	SR 33805 oxalate	0.3725
LINCSCP_14609	SPECTRUM_000080	0.3724
LINCSCP_5281	CHEMBL3185651	0.3722
LINCSCP_5411	Triazolothiadiazine, 8	0.3721
LINCSCP_52575	CHEMBL288096	0.372
LINCSCP_141966	Otilonium Bromide	0.3719
LINCSCP_5861	FK-506	0.3719
LINCSCP_8008	Phenoxybenzamine	0.3718
LINCSCP_57642	MLS002264464	0.3717
LINCSCP_19283	Rotenone	0.3716
LINCSCP_59032	Everolimus	0.3715
LINCSCP_59900	BRD-K63406873	0.3714
LINCSCP_55813	CHEMBL73824	0.3713
LINCSCP_209633	Dihydrodeoxygedunin	0.371
LINCSCP_57528	CHEMBL2136110	0.371
LINCSCP_22245	NM-PP1	0.3705
LINCSCP_26200	F1298-0937	0.3703
LINCSCP_56585	6266-99-5	0.3701
LINCSCP_27071	301836-43-1	0.3699
LINCSCP_58996	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.3699
LINCSCP_32552	NSC650841	0.3699
LINCSCP_295163	FPA1_000301	0.3698
LINCSCP_135656	Tamatinib	0.3695
LINCSCP_33424	Dienestrol	0.3693
LINCSCP_105747	Defactinib	0.3693
LINCSCP_57042	TL_HRAS26	0.3692
LINCSCP_31509	MLS003337121	0.3692
LINCSCP_155516	Fingolimod (FTY720) HCl	0.3691
LINCSCP_308974	BRD-K71761800	0.3691
LINCSCP_33085	MRS 1220	0.369
LINCSCP_43427	Splitomicin	0.3689
LINCSCP_132085	CI-1040	0.3688
LINCSCP_41459	CCT036477	0.3688
LINCSCP_31496	SCHEMBL2559280	0.36870000000000003
LINCSCP_142566	Atorvastatin	0.36870000000000003
LINCSCP_14306	Carmoxirole	0.3684
LINCSCP_101405	Hypericin	0.3684
LINCSCP_47274	BRD-A49848186	0.3681
LINCSCP_185121	BRD-K45429601	0.3681
LINCSCP_50255	AC1MJFJP	0.3678
LINCSCP_32565	Pimasertib	0.3676
LINCSCP_249975	BRD-K31830150	0.3675
LINCSCP_21064	Gemcitabine	0.3673
LINCSCP_165689	ABT737	0.3672
LINCSCP_19108	Prednicarbate	0.3672
LINCSCP_127549	NIKETHAMIDE	0.367
LINCSCP_40804	NCGC00172240-01	0.3669
LINCSCP_8062	YL-51	0.3669
LINCSCP_7060	Flumethasone	0.3669
LINCSCP_17038	ST013886	0.3667
LINCSCP_187742	Trifluoperazine	0.3665
LINCSCP_112049	SCHEMBL17378613	0.3665
LINCSCP_7228	SKF 86002	0.3664
LINCSCP_123480	Orphenadrine	0.3664
LINCSCP_41595	22862-76-6	0.3663
LINCSCP_33530	Dydrogesterone	0.3663
LINCSCP_18356	SPECTRUM_000897	0.3663
LINCSCP_283555	MLS001170902	0.3661
LINCSCP_32035	CHEMDIV1_009700	0.3661
LINCSCP_13280	Sulindac	0.366
LINCSCP_33889	CHEMBL2140299	0.366
LINCSCP_55294	ethyl 6-(2,3-dihydro-1H-indol-1-ylmethyl)-4-(3-nitrophenyl)-2-oxo-1,2,3,4-tetrahydro-5-pyrimidinecarboxylate	0.3658
LINCSCP_223271	R-N-Propylnorapomorphine	0.3651
LINCSCP_23171	BRD-K31856043	0.365
LINCSCP_58173	Orlistat	0.3649
LINCSCP_108486	NMS-1286937	0.3645
LINCSCP_71418	Abiraterone Acetate	0.3645
LINCSCP_5833	Prednisolone 21-hemisuccinate	0.3645
LINCSCP_273484	Nylidrin	0.3643
LINCSCP_64924	BRD-K51878684	0.3643
LINCSCP_37943	BRD-K74868206	0.3642
LINCSCP_16593	Terreic-acid	0.3641
LINCSCP_53706	CAY-10594	0.364
LINCSCP_135860	LY2784544	0.3636
LINCSCP_279458	BRD-K34836852	0.3634
LINCSCP_204263	CGP-52432	0.3634
LINCSCP_14612	Strychnine	0.3633
LINCSCP_83570	Anacardic acid	0.3633
LINCSCP_21216	CHEMBL1222381	0.3632
LINCSCP_48829	BRD-K78496556	0.3632
LINCSCP_33123	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3631
LINCSCP_39904	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.363
LINCSCP_310121	BRD-K23872647	0.3629
LINCSCP_125325	Ercalcitriol	0.3628
LINCSCP_61908	BRD-K72299443	0.3628
LINCSCP_57303	MLS000094939	0.3626
LINCSCP_31492	MLS002264449	0.3624
LINCSCP_56741	AC1NSZSY	0.3624
LINCSCP_58572	20554-84-1	0.3624
LINCSCP_32119	MLS002232305	0.3623
LINCSCP_14068	Betamethasone	0.3623
LINCSCP_241298	Vitinoin	0.3623
LINCSCP_59307	AO-081/42496550	0.3622
LINCSCP_11526	Dids	0.3622
LINCSCP_103320	Chenodeoxycholic Acid	0.3621
LINCSCP_62075	BRD-K02847640	0.3621
LINCSCP_22111	AC1MCK4U	0.3621
LINCSCP_126474	Leflunomide	0.362
LINCSCP_14678	Tyrphostin 25	0.3617
LINCSCP_32126	ZINC5751650	0.3617
LINCSCP_20960	AT-9283	0.3616
LINCSCP_39954	Cerulenin	0.3616
LINCSCP_111483	YM 201636	0.3615
LINCSCP_10476	PK-11195	0.3614
LINCSCP_123412	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3613
LINCSCP_115439	Trametinib	0.3612
LINCSCP_30209	AC1L1JM9	0.361
LINCSCP_61094	BRD-K91922990	0.3609
LINCSCP_58695	CHEMBL1710685	0.3609
LINCSCP_261450	ST030350	0.3608
LINCSCP_35343	BRD-K63000292	0.3607
LINCSCP_4194	Rhodomyrtoxin	0.3605
LINCSCP_239424	T5715535	0.3604
LINCSCP_22658	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	0.3603
LINCSCP_204095	SDZ-205-557	0.3603
LINCSCP_40154	Nicardipine	0.3601
LINCSCP_50672	CAY10618	0.3601
LINCSCP_253221	D,L Carbidopa	0.3599
LINCSCP_12541	ST021200	0.3599
LINCSCP_311661	BRD-K10779199	0.3598
LINCSCP_57683	MLS002264467	0.3597
LINCSCP_56493	SPECTRUM2_000920	0.3597
LINCSCP_34505	Cycladiene	0.3597
LINCSCP_310131	BRD-K33936059	0.3595
LINCSCP_32372	(1H-Indol-3-ylsulfanyl)-acetic acid	0.3591
LINCSCP_22060	KUC104486	0.3591
LINCSCP_34147	MLS000925170	0.3587
LINCSCP_56609	Rhodomyrtoxin B	0.3584
LINCSCP_37231	CHEMBL2359475	0.3584
LINCSCP_109161	R-7128	0.3582
LINCSCP_106818	Curcumin	0.358
LINCSCP_141357	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.358
LINCSCP_5858	Loteprednol Etabonate	0.358
LINCSCP_16583	MLS001176107	0.358
LINCSCP_27972	BRD-K88942732	0.3577
LINCSCP_23211	BRD-K53638321	0.3577
LINCSCP_52917	201943-63-7	0.3572
LINCSCP_309839	ACON1_002471	0.357
LINCSCP_61754	BRD-K26038019	0.3568
LINCSCP_74046	Mozavaptan	0.3568
LINCSCP_51560	GW-5074	0.3568
LINCSCP_37503	AC1NSOND	0.3567
LINCSCP_73583	Acyclovir	0.3567
LINCSCP_20931	Avrainvillamide	0.3564
LINCSCP_142143	PF-03814735	0.3563
LINCSCP_33395	1446-61-3	0.3563
LINCSCP_23590	SCHEMBL16984306	0.3562
LINCSCP_57899	MLS002607703	0.3561
LINCSCP_26584	Palmitoyl Carnitine	0.3561
LINCSCP_23548	STK177393	0.3558
LINCSCP_163632	CHEMBL2136735	0.3558
LINCSCP_57886	KUC104337	0.3554
LINCSCP_13820	83002-04-4	0.3554
LINCSCP_116608	MK-2206	0.3552
LINCSCP_235365	Nilotinib	0.3552
LINCSCP_57948	Pitavastatin Calcium	0.3551
LINCSCP_17046	Cadmium Dichloride	0.3549
LINCSCP_73712	Perindopril	0.3547
LINCSCP_22984	MDM2 Inhibitor	0.3547
LINCSCP_22116	KUC104255	0.3543
LINCSCP_31990	ALD1-H_000967	0.3541
LINCSCP_34488	Bisacodyl	0.3541
LINCSCP_64794	CHEMBL2144686	0.3541
LINCSCP_27036	Tyrphostin 47	0.3541
LINCSCP_14028	C.I. MORDANT BLACK 11	0.3539
LINCSCP_283873	PK04_181167	0.3538
LINCSCP_52371	SMR000178575	0.3538
LINCSCP_33154	Coumestrol	0.3538
LINCSCP_59743	BRD-K21458727	0.3538
LINCSCP_161303	Bavisant (dihydrochloride hydrate)	0.3537
LINCSCP_140827	AMG 232	0.3533
LINCSCP_59944	BRD-K98988337	0.3532
LINCSCP_118620	BRD-A41986761	0.3531
LINCSCP_38373	Tosedostat	0.3531
LINCSCP_60166	BRD-K32051704	0.3528
LINCSCP_54796	GSK-2334470	0.3526
LINCSCP_32003	CHEMBL2359502	0.3526
LINCSCP_7341	Dicyclomine	0.3525
LINCSCP_15868	2-(3-Chlorophenyl)-5-(prop-2-en-1-ylamino)-1,3-oxazole-4-carbonitrile	0.3525
LINCSCP_110809	EMD-1214063	0.3524
LINCSCP_283773	FPA1_000042	0.3524
LINCSCP_51878	C28H30CIN5O4S	0.3523
LINCSCP_58223	Sibutramine	0.3523
LINCSCP_29877	OSI-930	0.3523
LINCSCP_6948	SPECTRUM_001645	0.3522
LINCSCP_8003	AC1L1CZR	0.3522
LINCSCP_34766	BRD-K73205140	0.3522
LINCSCP_127522	Sertaconazole	0.3521
LINCSCP_72447	Galeterone	0.3521
LINCSCP_63555	BRD-K06083657	0.352
LINCSCP_253274	BRD-K23558120	0.352
LINCSCP_125462	PF-04457845	0.3517
LINCSCP_57980	MLS002473424	0.351
LINCSCP_57725	TL_HRAS24	0.3509
LINCSCP_1715	4-Chloro-3-nitro-quinolin-2(1H)-one	0.3509
LINCSCP_59158	MEGXP0_001658	0.3508
LINCSCP_31511	MLS002264419	0.3507
LINCSCP_47179	Ascorbyl-Palmitate	0.3506
LINCSCP_208502	CTK8E8566	0.3505
LINCSCP_34192	Azacitidine	0.3503
LINCSCP_33420	Chlorpromazine	0.3501
LINCSCP_164134	Imatinib	0.3501
LINCSCP_148978	852475-26-4	0.3499
LINCSCP_9355	FTI276	0.3499
LINCSCP_117125	FR-180204	0.3499
LINCSCP_41295	BG-1004	0.3499
LINCSCP_42215	SPB02303	0.3499
LINCSCP_160389	Trazodone	0.3497
LINCSCP_42829	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.3497
LINCSCP_52642	Nicergoline	0.3497
LINCSCP_194073	Timolol	0.3497
LINCSCP_54778	423735-93-7	0.3496
LINCSCP_38723	Broad-Sai-296	0.3495
LINCSCP_50399	F1304-0056	0.3495
LINCSCP_25495	MST-312	0.3494
LINCSCP_52084	Dovitinib	0.3493
LINCSCP_127499	Istaroxime (hydrochloride)	0.3492
LINCSCP_33550	SPECTRUM_001048	0.3488
LINCSCP_53717	L-690488	0.3487
LINCSCP_295859	BRD-K53501402	0.3486
LINCSCP_260666	SA-244358	0.3485
LINCSCP_77854	Pimobendan	0.3484
LINCSCP_46190	Thiostrepton	0.3483
LINCSCP_213880	Nomegestrol Acetate	0.3482
LINCSCP_59342	BRD-K36317223	0.348
LINCSCP_5396	F1396-0210	0.348
LINCSCP_112920	ITK Inhibitor	0.348
LINCSCP_259327	BRD-K73276569	0.3478
LINCSCP_43966	ChEBI91594	0.3476
LINCSCP_22386	Sydowinin B	0.3476
LINCSCP_65574	BRD-K09964242	0.3473
LINCSCP_20963	Broad-Sai-045	0.3472
LINCSCP_184889	CHEMBL3188678	0.3472
LINCSCP_283656	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	0.347
LINCSCP_50282	Pentamidine	0.3469
LINCSCP_13694	NCGC00018102-06	0.3467
LINCSCP_22683	CGP71683A	0.3467
LINCSCP_19019	Ketorolac	0.3466
LINCSCP_5633	UNII-U7RWT9J78O	0.3466
LINCSCP_156822	Histamine 2HCl	0.3465
LINCSCP_238742	Carvedilol	0.3465
LINCSCP_239482	MLS001033149	0.3465
LINCSCP_64280	BRD-K36864553	0.3465
LINCSCP_31309	MLS002264405	0.3464
LINCSCP_59453	BRD-K04733502	0.3463
LINCSCP_26538	BRN 1088760	0.3461
LINCSCP_52715	REV-5901	0.3461
LINCSCP_47441	Beclomethasone Dipropionate	0.3461
LINCSCP_70570	Rigosertib	0.3459
LINCSCP_59688	BRD-K62222886	0.3458
LINCSCP_34508	Sertindole	0.3456
LINCSCP_26324	Tocainide	0.3456
LINCSCP_10926	CHEMBL1617615	0.3454
LINCSCP_13667	Talniflumate	0.3453
LINCSCP_33854	MLS000107177	0.3453
LINCSCP_173225	Zalcitabine	0.3452
LINCSCP_52388	Tyrphostin 51	0.3449
LINCSCP_31203	MLS002264388	0.3449
LINCSCP_257259	Itrazole	0.3449
LINCSCP_134629	CEP-701	0.3447
LINCSCP_28207	BRD-K09957764	0.3447
LINCSCP_41045	BRD-K28083085	0.3447
LINCSCP_25261	Digitoxigenin	0.3447
LINCSCP_236234	BMY45778	0.3446
LINCSCP_23728	CHEMBL2359019	0.3446
LINCSCP_252206	SA-84512	0.3446
LINCSCP_100240	Sunitinib	0.3444
LINCSCP_52749	MDL-28170	0.3443
LINCSCP_55817	Danazol	0.3443
LINCSCP_46888	CVF-SUMO-13	0.3441
LINCSCP_253831	CHEMBL3186245	0.344
LINCSCP_228098	CHEMBL3400875	0.3439
LINCSCP_312241	BRD-K93158953	0.3438
LINCSCP_295865	BRD-K57732441	0.3437
LINCSCP_41347	BG-1024	0.3435
LINCSCP_22771	Arctigenin	0.3435
LINCSCP_9878	Avicin-D	0.3434
LINCSCP_10911	N-(3-Acetamidophenyl)-3-chlorobenzamide	0.3434
LINCSCP_65888	BRD-K88278225	0.3433
LINCSCP_126111	Probucol	0.3433
LINCSCP_21584	Phorbol 12-myristate-13-acetate	0.3429
LINCSCP_242430	CHEMBL2361177	0.3429
LINCSCP_138788	Cobimetinib	0.3428
LINCSCP_21071	Flutamide	0.3427
LINCSCP_33602	U 0126	0.3425
LINCSCP_15810	MLS001065891	0.3425
LINCSCP_261563	GSK429286A	0.3425
LINCSCP_56188	Testosterone Propionate	0.3424
LINCSCP_100117	SAR245409	0.3423
LINCSCP_51326	PLX-4720	0.3422
LINCSCP_41526	SCHEMBL2704865	0.342
LINCSCP_123147	ipratropium	0.342
LINCSCP_125978	Ibrutinib (PCI-32765)	0.3417
LINCSCP_295016	ST50851003	0.3416
LINCSCP_14661	Prednisolone Hemisuccinate	0.3414
LINCSCP_6339	4-Hydroxy-retinoic acid	0.3414
LINCSCP_32220	Ispinesib	0.3413
LINCSCP_32145	BRD-K19166598	0.3411
LINCSCP_148403	BCPP000194	0.3411
LINCSCP_60175	BRD-K37090607	0.3411
LINCSCP_38332	SA-1919345	0.341
LINCSCP_141426	Dehydroepiandrosterone (DHEA)	0.341
LINCSCP_54602	Tipifarnib	0.3409
LINCSCP_3055	Ofloxacin	0.3408
LINCSCP_157549	Paricalcitol	0.3407
LINCSCP_46458	BRD-K42125900-001-01-9	0.3405
LINCSCP_2681	CHEMBL277800	0.3404
LINCSCP_136672	Temsirolimus (CCI-779, NSC 683864)	0.3403
LINCSCP_153646	Linagliptin	0.3403
LINCSCP_17082	Oxymetholone	0.3402
LINCSCP_41317	LBH-589	0.34
LINCSCP_13886	CHEMBL210901	0.34
LINCSCP_50331	Antipyrine	0.34
LINCSCP_10614	PF 3845	0.3399
LINCSCP_46663	MEGXM0_000149	0.3398
LINCSCP_268227	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3398
LINCSCP_31281	MLS002264468	0.3397
LINCSCP_21509	Mephentermine	0.3396
LINCSCP_253104	SA-90377	0.3396
LINCSCP_153519	AMG-208	0.3394
LINCSCP_62737	BRD-K61437861	0.3394
LINCSCP_4174	SPECTRUM_000819	0.3394
LINCSCP_123923	Cilostazol	0.3393
LINCSCP_117076	BMS-777607	0.3393
LINCSCP_12307	XMD15-27	0.3393
LINCSCP_39504	TGX 221	0.3389
LINCSCP_37853	SKF96365	0.3386
LINCSCP_57220	RG 108	0.3386
LINCSCP_32933	Sildenafil	0.3386
LINCSCP_50646	Tyrphostin AG-1478	0.3384
LINCSCP_60411	BRD-K68670732	0.3383
LINCSCP_31342	SCHEMBL2560033	0.3382
LINCSCP_16109	MLS002703099	0.3382
LINCSCP_73691	Lesinurad	0.3382
LINCSCP_34477	1,4-Chrysenequinone	0.3381
LINCSCP_76314	altrenogest	0.3381
LINCSCP_101208	Propafenone	0.3381
LINCSCP_1183	CHEMBL1495595	0.3381
LINCSCP_137839	Acivicin	0.338
LINCSCP_21559	AC1O7M2R	0.3379
LINCSCP_100414	Infigratinib	0.3379
LINCSCP_68779	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3378
LINCSCP_123829	Ethacrynic acid	0.3378
LINCSCP_59915	BRD-K72516992	0.3377
LINCSCP_60622	BRD-K78352220	0.3376
LINCSCP_13685	D-Erythro-MAPP	0.3375
LINCSCP_47075	BRD-K02589376-001-01-9	0.3374
LINCSCP_257679	CHEMDIV3_000020	0.3374
LINCSCP_31841	MLS000583956	0.3372
LINCSCP_140661	RG7388	0.3372
LINCSCP_58287	Methyltestosterone	0.3368
LINCSCP_57919	5-Phenethylquinoline-8-ol	0.3368
LINCSCP_31522	MLS002264466	0.3368
LINCSCP_27375	BRD-K51400578	0.3367
LINCSCP_13803	Spironolactone	0.3367
LINCSCP_16195	Valacyclovir	0.3367
LINCSCP_238834	Nobiletin	0.3366
LINCSCP_31963	BRD-K69888333	0.3365
LINCSCP_167480	KPT-330	0.3365
LINCSCP_208846	SCHEMBL14177979	0.3362
LINCSCP_16433	AC1NAR46	0.3362
LINCSCP_52660	BRD-K86727142-001-06-6	0.3362
LINCSCP_16983	Fluocinonide	0.3362
LINCSCP_97054	sn-Glycero-3-phosphocholine	0.3361
LINCSCP_7585	RS-39604	0.3361
LINCSCP_61231	BRD-K40240180	0.3359
LINCSCP_30253	Kolestevan	0.3357
LINCSCP_44413	SSR 69071	0.3357
LINCSCP_158765	Andrographolide	0.3356
LINCSCP_143049	Olmesartan Medoxomil	0.3356
LINCSCP_279437	BRD-K23384658	0.3355
LINCSCP_195698	BRD-K61076106	0.3354
LINCSCP_1391	CHEMBL1706858	0.335
LINCSCP_16554	PK04_098276	0.3349
LINCSCP_276612	BRD-K98168260	0.3348
LINCSCP_52303	Raltitrexed	0.3347
LINCSCP_62869	CHEMBL3183095	0.3347
LINCSCP_284457	Seneciphylline	0.3346
LINCSCP_153974	Tafamidis	0.3346
LINCSCP_28406	Avicin-G	0.3346
LINCSCP_65594	BRD-K18183699	0.3345
LINCSCP_31197	CHEMBL1555138	0.3345
LINCSCP_42422	Iloperidone	0.3344
LINCSCP_18624	GS-39783	0.3344
LINCSCP_76744	Palomid 529 (P529)	0.3344
LINCSCP_156673	Colchicine	0.3344
LINCSCP_61824	BRD-K77070775	0.3343
LINCSCP_21814	ST50591990	0.334
LINCSCP_243909	Demeclocycline	0.334
LINCSCP_310783	BRD-K23429973-001-01-0	0.334
LINCSCP_58006	SMR000206936	0.3339
LINCSCP_247560	BRD-K32759520	0.3339
LINCSCP_37947	Albendazole	0.3338
LINCSCP_249855	BRD-K76418961	0.3337
LINCSCP_30965	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3336
LINCSCP_40865	SPOX1_000836	0.3336
LINCSCP_42045	MLS001207806	0.3334
LINCSCP_58055	BRD-U86222656	0.3333
LINCSCP_42239	ST012030	0.3328
LINCSCP_5194	NCGC00238427-01	0.3327
LINCSCP_36003	Tretinoin	0.3326
LINCSCP_73738	clobetasol	0.3326
LINCSCP_284544	Indomethacin Morpholinylamide	0.3324
LINCSCP_21459	16Beta-hydroxydisitoxigenin	0.3324
LINCSCP_4363	GW305074X	0.3323
LINCSCP_8481	BRD-K36200934	0.3322
LINCSCP_2506	SPECTRUM_000826	0.3322
LINCSCP_127382	Bifonazole	0.3322
LINCSCP_59877	BRD-K44261129	0.3322
LINCSCP_814	FPL64176	0.3321
LINCSCP_48212	BRD-K83507699	0.3319
LINCSCP_310020	BRD-K47128441	0.3318
LINCSCP_309310	BRD-K03463440	0.3318
LINCSCP_39989	PKC Beta Inhibitor	0.3316
LINCSCP_33919	CHEMBL1884008	0.3314
LINCSCP_12804	Gallocatechin Gallate	0.3313
LINCSCP_140045	SPECTRUM_001873	0.3313
LINCSCP_32238	CHEMBL2135417	0.331
LINCSCP_281403	6-Formylindolo[3,2-b]carbazole	0.331
LINCSCP_56184	Norethynodrel	0.3308
LINCSCP_282395	Mnitmt	0.3308
LINCSCP_58025	MLS000718932	0.3305
LINCSCP_90423	MK-0752	0.3305
LINCSCP_58726	SPOX1_000651	0.3304
LINCSCP_16412	BRD-A70591769	0.3304
LINCSCP_252667	CHEMBL2143684	0.3304
LINCSCP_56245	KBIO3_002763	0.3303
LINCSCP_237338	ST50675383	0.3302
LINCSCP_56311	Thiothixene	0.3302
LINCSCP_137676	CO-1686 (AVL-301)	0.3302
LINCSCP_196612	CHEMBL2355072	0.3301
LINCSCP_283817	AC1MGPVN	0.3301
LINCSCP_46160	Diphencyprone	0.33
LINCSCP_165676	IOX2	0.33
LINCSCP_23037	SCHEMBL5945809	0.3299
LINCSCP_45297	SMR000798332	0.3299
LINCSCP_267926	SMR000043634	0.3297
LINCSCP_284125	Homosalate	0.3295
LINCSCP_48560	CHEMBL2362317	0.3295
LINCSCP_59609	JL-7-128	0.3295
LINCSCP_130164	936890-98-1	0.3295
LINCSCP_9930	MW-SHH-61	0.3294
LINCSCP_61536	BRD-K80195617	0.3294
LINCSCP_17117	Broad-Sai-424	0.3294
LINCSCP_61763	BRD-K33891131	0.3294
LINCSCP_64161	BRD-K14078057	0.3293
LINCSCP_60909	BRD-K66533845	0.3293
LINCSCP_267678	MLS001060859	0.3293
LINCSCP_24582	SCHEMBL15556278	0.3292
LINCSCP_50423	CDK4 Inhibitor III	0.3292
LINCSCP_77575	pancuronium	0.3291
LINCSCP_97595	Doramapimod	0.3291
LINCSCP_56510	SPECTRUM1505012	0.3291
LINCSCP_60245	BRD-K86762131	0.3291
LINCSCP_293283	SMR001317716	0.3288
LINCSCP_263955	Celecoxib	0.3288
LINCSCP_104896	UK 383367	0.3287
LINCSCP_60947	BRD-K94669078	0.3287
