signatureid	compound	similarity
LINCSCP_48235	BRD-K22080587	0.3688
LINCSCP_294970	ST019386	0.36870000000000003
LINCSCP_188980	AF 1312TS	0.3681
LINCSCP_49026	BRD-K81858524	0.3674
LINCSCP_312096	MLS003129380	0.3674
LINCSCP_59577	CHEMBL2002102	0.3672
LINCSCP_166663	Penitrem A	0.3672
LINCSCP_116204	Mitoxantrone	0.3671
LINCSCP_220868	Tubocurarine	0.367
LINCSCP_216732	CID 75060947	0.3669
LINCSCP_289161	LY 278584	0.3668
LINCSCP_312076	CHEMBL2360006	0.3667
LINCSCP_57929	CHEMBL2181097	0.3666
LINCSCP_180692	AC1NR4QJ	0.3663
LINCSCP_174199	Saxagliptin	0.3661
LINCSCP_158096	TAK-242	0.3659
LINCSCP_53488	L-690488	0.3654
LINCSCP_22865	Delcorine	0.3652
LINCSCP_63455	BRD-K55437057	0.3652
LINCSCP_60712	MLS003129469	0.3651
LINCSCP_62415	BRD-K81658952	0.3651
LINCSCP_48232	BRD-K09388341	0.3647
LINCSCP_44238	Alprostadil	0.3646
LINCSCP_23160	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3646
LINCSCP_28256	BRD-K44635753	0.3644
LINCSCP_15745	AC1LNRY5	0.3639
LINCSCP_229861	BRD-K20281332	0.3637
LINCSCP_56212	SDZ WAG 994	0.3633
LINCSCP_61508	BRD-K92441219	0.3632
LINCSCP_58586	PCL2_000154	0.3629
LINCSCP_279052	BRD-K37226311	0.3627
LINCSCP_87654	CHEMBL1083527	0.3626
LINCSCP_40211	JZL-184	0.3625
LINCSCP_228014	Proparacaine	0.3623
LINCSCP_62412	BRD-K80940272	0.3621
LINCSCP_39006	BX 912	0.362
LINCSCP_66028	BRD-K78787424	0.3618
LINCSCP_14060	BD-1047	0.3615
LINCSCP_115439	Trametinib	0.3615
LINCSCP_129761	GSK 1059615	0.3615
LINCSCP_102605	Entecavir	0.3613
LINCSCP_76463	Clindamycin	0.3607
LINCSCP_208886	RS-100329	0.3605
LINCSCP_5596	MLS000094380	0.3605
LINCSCP_162901	LDN 193189	0.3604
LINCSCP_135301	LX-1031	0.3604
LINCSCP_238966	Pravastatin	0.3604
LINCSCP_303659	BRD-K84047740	0.3603
LINCSCP_13698	Cyclosporine	0.3603
LINCSCP_3267	BRD-K44586044	0.3602
LINCSCP_249023	BRD-K61540796	0.3596
LINCSCP_140533	Metolazone	0.3595
LINCSCP_19071	CHEMBL288096	0.359
LINCSCP_20499	BI 78D3	0.359
LINCSCP_55661	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3589
LINCSCP_63976	BRD-K15912020	0.3587
LINCSCP_22046	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.3586
LINCSCP_62970	BRD-K27865298	0.3585
LINCSCP_63840	BRD-K76665419	0.358
LINCSCP_14883	Phenolphthalein	0.3578
LINCSCP_312246	BRD-K95419055	0.3578
LINCSCP_35883	Sirolimus	0.3576
LINCSCP_61126	BRD-K38320477	0.3574
LINCSCP_62397	BRD-K64380185	0.3573
LINCSCP_60797	BRD-K69158405	0.3573
LINCSCP_57473	MLS001065876	0.357
LINCSCP_58989	CVF-SUMO-13	0.3568
LINCSCP_216723	SCHEMBL6468298	0.3567
LINCSCP_55677	ICI 162846	0.3564
LINCSCP_111078	Mycophenolic acid	0.3561
LINCSCP_212855	MW-SHH-61	0.3561
LINCSCP_59395	MAYBRIDGE4_003950	0.3561
LINCSCP_64006	BRD-K54022924	0.356
LINCSCP_295950	ZINC01045466	0.356
LINCSCP_201387	AG 14361	0.3559
LINCSCP_29816	MLN-8054	0.3555
LINCSCP_268362	BAS 07529539	0.3554
LINCSCP_240541	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.3552
LINCSCP_56023	QX314	0.355
LINCSCP_63182	BRD-K73843002	0.3545
LINCSCP_127954	Dihydroergocristine	0.3543
LINCSCP_206520	SRT-1720	0.3542
LINCSCP_22404	SCHEMBL15556278	0.3535
LINCSCP_14274	Fenofibrate	0.3531
LINCSCP_55681	GSK 3BETA Inhibitor VIII	0.3528
LINCSCP_65081	BRD-K08146255	0.3527
LINCSCP_60744	BRD-K26653603	0.3526
LINCSCP_78160	Clofibric acid	0.3524
LINCSCP_125462	PF-04457845	0.3523
LINCSCP_58544	PK04PUR_000067	0.3518
LINCSCP_12557	MK-2206	0.3518
LINCSCP_56250	Glipizide	0.3517
LINCSCP_65833	BRD-K48723823	0.3513
LINCSCP_58570	MLS-0435528.0001	0.3511
LINCSCP_28103	BRD-K76264608	0.351
LINCSCP_64083	BRD-K35562235	0.351
LINCSCP_167211	Suprofen	0.3509
LINCSCP_311577	BRD-K72382350	0.3505
LINCSCP_26850	Erythromycin	0.3505
LINCSCP_56795	NSC23766	0.3502
LINCSCP_301070	BRD-K77608736	0.35
LINCSCP_55673	DY131	0.35
LINCSCP_6814	STK009254	0.3499
LINCSCP_9047	BRD-K48724570	0.3497
LINCSCP_166	Amylocaine	0.3495
LINCSCP_61959	BRD-K22275321	0.3495
LINCSCP_66115	BRD-K44916273	0.3493
LINCSCP_62979	BRD-K57962577	0.3491
LINCSCP_63133	BRD-K02952507	0.3491
LINCSCP_22381	STK568087	0.349
LINCSCP_55792	IN1434	0.349
LINCSCP_38122	Carvedilol	0.3488
LINCSCP_302389	MLS003650076	0.3488
LINCSCP_189479	MLS002554298	0.3486
LINCSCP_43807	Elesclomol	0.3485
LINCSCP_55714	Piretanide	0.3484
LINCSCP_298878	BRD-K08212968	0.3483
LINCSCP_38480	BRD-K11533227	0.348
LINCSCP_241464	Cis-2-Methoxycinnamic Acid	0.3477
LINCSCP_294254	AC1MFIS3	0.3476
LINCSCP_58717	Sepantronium	0.3474
LINCSCP_61999	BRD-K44806584	0.3474
LINCSCP_61143	BRD-K59757264	0.3471
LINCSCP_3971	SCHEMBL16980377	0.3467
LINCSCP_20461	TAE-684	0.3467
LINCSCP_27111	Doxepin	0.3466
LINCSCP_30590	CHEMBL1617726	0.3465
LINCSCP_115103	Crizotinib	0.3464
LINCSCP_64791	BRD-K63476888	0.3461
LINCSCP_3290	BRD-K32889681	0.346
LINCSCP_14412	Bemegride	0.3456
LINCSCP_288767	Iloprost	0.3455
LINCSCP_266555	Bisacodyl	0.3454
LINCSCP_56717	DPO-1	0.3453
LINCSCP_20457	Iloperidone	0.3451
LINCSCP_62962	BRD-K06718821	0.3446
LINCSCP_56499	Primaquine	0.3445
LINCSCP_61673	BRD-K00954272	0.3444
LINCSCP_41838	CHEMBL1242477	0.3442
LINCSCP_311145	Troglitazone	0.344
LINCSCP_59627	BRD-K02283603	0.344
LINCSCP_308383	BRD-K15460493	0.3438
LINCSCP_19360	423735-93-7	0.3436
LINCSCP_51444	WHI-P97	0.3435
LINCSCP_216956	ST019365	0.3432
LINCSCP_22768	2,3',4,5'-Tetramethoxystilbene	0.3431
LINCSCP_150862	PHA-665752	0.3428
LINCSCP_26687	SMR000151874	0.3427
LINCSCP_151283	PD-173074	0.3426
LINCSCP_46209	MD-II-038	0.3424
LINCSCP_8745	BRD-K58869442	0.3422
LINCSCP_57412	AC1LS3SF	0.342
LINCSCP_56082	CGP13501	0.3419
LINCSCP_17920	Saquinavir	0.3416
LINCSCP_21274	Bromopyruvate	0.3415
LINCSCP_43280	KW-06	0.3414
LINCSCP_292034	MLS002703292	0.3413
LINCSCP_29852	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3412
LINCSCP_57492	SMR000798352	0.3412
LINCSCP_128962	Daminozide	0.3411
LINCSCP_46040	CHEMBL2220622	0.3409
LINCSCP_254622	CHEMBL2152359	0.3406
LINCSCP_60536	BRD-K31039264	0.3405
LINCSCP_118747	Disulfiram	0.3403
LINCSCP_142443	Phenylbutanoic acid	0.3403
LINCSCP_34906	BRD-K39092862-001-01-2	0.3403
LINCSCP_59111	Reversine	0.3402
LINCSCP_64878	GSK-650394	0.3402
LINCSCP_19770	CHEMBL2142358	0.3402
LINCSCP_125057	Dilazep	0.3402
LINCSCP_57852	MLS000698406	0.3401
LINCSCP_62378	BRD-K44341698	0.34
LINCSCP_211462	FPA1_000112	0.3398
LINCSCP_56696	RO 90-7501	0.3397
LINCSCP_289316	Herniarin	0.3397
LINCSCP_201370	Teniposide	0.3394
LINCSCP_309833	assinex_D328	0.3392
LINCSCP_249133	BRD-K97095445	0.3392
LINCSCP_306555	BRD-K39066612	0.3392
LINCSCP_307006	BRD-K34466966	0.3391
LINCSCP_16377	MLS000859112	0.3391
LINCSCP_305954	BRD-K03034193	0.339
LINCSCP_62172	BRD-K73061717	0.3386
LINCSCP_15625	9-Cis retinol	0.3386
LINCSCP_44115	Jatamansin	0.3384
LINCSCP_64870	Cymarin	0.3384
LINCSCP_9913	Oxetane	0.3382
LINCSCP_56716	N-Ethylmaleimide	0.3379
LINCSCP_213383	SMR000162699	0.3377
LINCSCP_295649	BRD-K64754843	0.3377
LINCSCP_306021	BRD-K29499344	0.3374
LINCSCP_34741	MLS000877024	0.3373
LINCSCP_310693	BRD-K88925856	0.337
LINCSCP_227941	5807-14-7	0.3369
LINCSCP_65428	BRD-K20624574	0.3367
LINCSCP_86062	THZ-2-98-01	0.3367
LINCSCP_22324	SPOX1_001033	0.3364
LINCSCP_39418	YM 201636	0.3363
LINCSCP_152490	ZINC77024257	0.3363
LINCSCP_22289	MEGXP0_001030	0.3363
LINCSCP_20465	CHEMBL2333339	0.3362
LINCSCP_80906	IPRATROPIUM BROMIDE	0.3361
LINCSCP_3183	BRD-K31175437	0.3361
LINCSCP_112823	844499-71-4	0.336
LINCSCP_181600	BRD-K53285126	0.3359
LINCSCP_58504	ZINC27646218	0.3358
LINCSCP_168055	Resveratrol	0.3356
LINCSCP_72446	Danusertib	0.3356
LINCSCP_266257	Pipamperone	0.3356
LINCSCP_30412	MLS000564806	0.3355
LINCSCP_173195	Pimobendan	0.3354
LINCSCP_308001	BRD-K66033125	0.3353
LINCSCP_173932	BRD-A62647958	0.3353
LINCSCP_181719	BRD-K92604082	0.3349
LINCSCP_139714	Mebendazole	0.3345
LINCSCP_64719	BRD-K91731568	0.3345
LINCSCP_61743	BRD-K19677752	0.3344
LINCSCP_116228	WZ3105	0.3344
LINCSCP_287530	4-Iodo-6-phenylpyrimidine	0.3343
LINCSCP_6946	Vinblastine	0.3343
LINCSCP_62972	BRD-K36462169	0.3339
LINCSCP_14361	AC1L1I54	0.3339
LINCSCP_57897	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3337
LINCSCP_48723	BRD-K06296238	0.3336
LINCSCP_2709	CHEMBL57427	0.3335
LINCSCP_98203	5-BrdU	0.3335
LINCSCP_60425	BRD-K77805051	0.3335
LINCSCP_61940	BRD-K11868205	0.3334
LINCSCP_62328	BRD-K93667957	0.3334
LINCSCP_111697	Canertinib	0.3333
LINCSCP_192889	Talniflumate	0.3333
LINCSCP_98977	Rupatadine Fumarate	0.3332
LINCSCP_28422	Hydroxyl	0.3332
LINCSCP_62032	BRD-K74042281	0.3331
LINCSCP_173135	Prosteride	0.333
LINCSCP_16970	YL-53	0.3329
LINCSCP_28001	BRD-K75609900	0.3329
LINCSCP_292164	CHEMBL566061	0.3327
LINCSCP_199905	BRD-K48528505	0.3327
LINCSCP_55655	Isoflupredone Acetate	0.3327
LINCSCP_87701	AZD-8330	0.3327
LINCSCP_8350	BRD-K15973523	0.3326
LINCSCP_57428	MLS002415569	0.3325
LINCSCP_188992	MLS003271340	0.3322
LINCSCP_298951	BRD-K37167897	0.3322
LINCSCP_224668	GW9508	0.332
LINCSCP_61866	BRD-K21528100	0.332
LINCSCP_55814	Quinoxaline1	0.332
LINCSCP_20214	CHEMBL2362396	0.3319
LINCSCP_290826	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3318
LINCSCP_56387	Rathyronine	0.3316
LINCSCP_2344	CAY10577	0.3316
LINCSCP_55115	MLS000589843	0.3315
LINCSCP_8757	BRD-K80738071	0.3314
LINCSCP_57386	MLS-0390943.0001	0.331
LINCSCP_3256	BRD-K27767004	0.331
LINCSCP_289261	Arachidonamide	0.3308
LINCSCP_63441	BRD-K06731779	0.3305
LINCSCP_260845	CGS-15943	0.3305
LINCSCP_40111	STK219801	0.3304
LINCSCP_49015	BRD-K75969390	0.3304
LINCSCP_289183	AC1NQ6YI	0.3302
LINCSCP_220767	Amdinocillin Pivoxil	0.3301
LINCSCP_244070	ZINC03849581	0.33
LINCSCP_305913	CHEMBL2359168	0.33
LINCSCP_312529	BRD-K74647590	0.33
LINCSCP_8712	BRD-K08058167	0.3297
LINCSCP_159553	Pimavanserin	0.3296
LINCSCP_220795	Ricinine	0.3294
LINCSCP_60351	BRD-K13898895	0.3292
LINCSCP_22683	CGP71683A	0.3292
LINCSCP_32954	Rhizocarpic-acid	0.329
LINCSCP_56895	CHEMBL3182405	0.3287
LINCSCP_306126	BRD-K67863009	0.3287
LINCSCP_59414	CHEMBL2141840	0.3286
LINCSCP_59095	Moxifloxacin	0.3284
LINCSCP_218424	Verapamil	0.3283
LINCSCP_293613	Ketotifen	0.3282
LINCSCP_38565	MLS004683642	0.3281
LINCSCP_195952	BRD-K45355730	0.328
LINCSCP_292959	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.3278
LINCSCP_229718	BRD-K68906258	0.3278
LINCSCP_128610	GSK-3 Inhibitor II	0.3277
LINCSCP_58342	PK04_098258	0.3277
LINCSCP_16464	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3276
LINCSCP_206855	SKF83959	0.3275
LINCSCP_34389	Hycanthone	0.3274
LINCSCP_7716	Sulfisoxazole	0.3273
LINCSCP_31378	MLS002264444	0.3272
LINCSCP_97186	Tolvaptan	0.3272
LINCSCP_292093	VU0359995	0.3271
LINCSCP_56168	Remoxipride	0.3271
LINCSCP_289318	N6-Methyladenosine	0.3269
LINCSCP_22907	Fccp	0.3268
LINCSCP_61196	BRD-K13707774	0.3268
LINCSCP_20797	Avrainvillamide Analog 5	0.3266
LINCSCP_16118	CHEMBL1612677	0.3265
LINCSCP_35208	BRD-K38294617	0.3265
LINCSCP_60331	BRD-K91491104	0.3265
LINCSCP_15152	Protopine	0.3265
LINCSCP_167852	Naringenin	0.3262
LINCSCP_306041	BRD-K37316675	0.3262
LINCSCP_272641	Tosufloxacin	0.3262
LINCSCP_64744	BRD-K15126665	0.3261
LINCSCP_7050	Betulinic acid	0.3261
LINCSCP_253243	Hispidin	0.3261
LINCSCP_55595	AC1Q3NSV	0.326
LINCSCP_294387	BRD-K61529775	0.326
LINCSCP_7048	BRD-K38477985	0.3259
LINCSCP_30528	Fcodpguefhccia-Uhfffaoysa-N	0.3258
LINCSCP_62420	BRD-K84787606	0.3258
LINCSCP_18429	SU-4312	0.3257
LINCSCP_55706	Strophanthidin	0.3256
LINCSCP_32135	Fluticasone	0.3256
LINCSCP_216271	CID 45259135	0.3251
LINCSCP_266140	HMS2093P09	0.325
LINCSCP_20051	SCHEMBL15422158	0.3249
LINCSCP_290697	Glycocholic acid	0.3248
LINCSCP_19636	BRD-A97035593	0.3248
LINCSCP_55794	JNJ 10191584	0.3248
LINCSCP_289234	HSCI1_000313	0.3248
LINCSCP_29411	Trifluoperazine	0.3246
LINCSCP_13610	7-OH-PIPAT	0.3245
LINCSCP_27713	BRD-K69947829	0.3245
LINCSCP_60886	BRD-K46359800	0.3244
LINCSCP_63196	BRD-K90064059	0.3243
LINCSCP_66138	BRD-K68971353	0.3242
LINCSCP_25376	Zamifenacin	0.3242
LINCSCP_25298	Methoxsalen	0.3241
LINCSCP_243539	Probucol	0.3241
LINCSCP_16213	Cephalexin	0.3241
LINCSCP_66275	SB225002	0.3241
LINCSCP_295860	CHEMBL1903707	0.3241
LINCSCP_56645	PRESTWICK3_000646	0.324
LINCSCP_16598	MLS000038113	0.324
LINCSCP_50388	STK178014	0.3239
LINCSCP_61813	BRD-K69498175	0.3237
LINCSCP_180110	Diphenyleneiodonium	0.3236
LINCSCP_131811	QL47	0.3235
LINCSCP_234258	AZD-8055	0.3235
LINCSCP_98090	Ibutilide	0.3234
LINCSCP_20192	MEGXP0_000778	0.3234
LINCSCP_82044	BS-181	0.3231
LINCSCP_55965	Dcebio	0.3231
LINCSCP_60719	MLS003129525	0.3229
LINCSCP_227956	Clomipramine	0.3229
LINCSCP_60509	BRD-K12957211	0.3229
LINCSCP_293103	CHEMBL2426181	0.3229
LINCSCP_241250	Procaterol	0.3229
LINCSCP_167041	17-DMAG (Alvespimycin) HCl	0.3229
LINCSCP_295466	STK249718	0.3227
LINCSCP_299791	BRD-K08210330	0.3227
LINCSCP_64450	BRD-K81417919	0.3226
LINCSCP_66116	BRD-K53640012	0.3226
LINCSCP_63628	BRD-K74671783	0.3225
LINCSCP_303319	BRD-K49597140	0.3224
LINCSCP_223950	Haloperidol	0.3224
LINCSCP_58619	AC1MTJVV	0.3223
LINCSCP_51803	PF477736	0.3223
LINCSCP_60601	MLS003130223	0.3222
LINCSCP_49032	BRD-K83727172	0.3222
LINCSCP_22337	AC1MVW5E	0.3222
LINCSCP_298858	BRD-K01008530	0.3221
LINCSCP_58992	MLS002725683	0.3221
LINCSCP_63288	BRD-K45887240	0.3218
LINCSCP_161346	Chlorpropamide	0.3218
LINCSCP_294866	SUGA1_009978	0.3216
LINCSCP_4372	Andreson	0.3215
LINCSCP_8672	BRD-K57502578	0.3215
LINCSCP_60669	MLS003129710	0.3215
LINCSCP_14397	Thioproperazine	0.3215
LINCSCP_23203	BRD-K49553303-001-01-8	0.3214
LINCSCP_60128	CHEMBL2131671	0.3214
LINCSCP_68419	Genistein	0.3214
LINCSCP_41053	BRD-K39597586	0.3214
LINCSCP_3411	CHEMBL3188607	0.3212
LINCSCP_57762	SMR000208762	0.321
