signatureid	compound	similarity
LINCSCP_248324	BRD-K11577993	0.5596
LINCSCP_312429	BRD-K12744550-019-01-8	0.5592
LINCSCP_60238	BRD-K80649837	0.5591
LINCSCP_31866	SULF1-A_000010	0.5587
LINCSCP_23463	CHEMBL34095	0.5587
LINCSCP_57282	MLS-0342317.0001	0.5585
LINCSCP_47903	Amiprilose	0.5583
LINCSCP_20668	CHEMBL1900787	0.5582
LINCSCP_63283	CHEMBL2356570	0.5582
LINCSCP_59825	BRD-K03486902	0.558
LINCSCP_170212	Benoxinate	0.558
LINCSCP_64186	BRD-K36177038	0.5579
LINCSCP_60155	CHEMBL2141591	0.5574
LINCSCP_243543	Clorgiline	0.5573
LINCSCP_271591	BRD-K73945663	0.557
LINCSCP_96019	Desmopressin	0.5566
LINCSCP_283879	SA-103006	0.5564
LINCSCP_57588	MLS003221407	0.5563
LINCSCP_49362	Broad-Sai-045	0.5561
LINCSCP_19946	MLS002607669	0.5561
LINCSCP_56652	Mepireserpate	0.556
LINCSCP_11183	Bisacodyl	0.5559
LINCSCP_9070	CHEMBL2360118	0.5558
LINCSCP_167041	17-DMAG (Alvespimycin) HCl	0.5557
LINCSCP_61107	BRD-K09260588	0.5555
LINCSCP_243523	Zoxazolamine	0.5555
LINCSCP_25959	MLS001065838	0.5554
LINCSCP_41176	N-Methylphenothiazine	0.5554
LINCSCP_18058	Melperone	0.5554
LINCSCP_20590	AC1MDYV9	0.5553
LINCSCP_272195	17-Hydroxyandrost-4-en-3-one	0.5547
LINCSCP_307088	BRD-K59130924	0.5545
LINCSCP_55606	Naltrindole	0.5543
LINCSCP_23504	ZINC00141469	0.5542
LINCSCP_13204	Z36	0.5541
LINCSCP_13333	BG-1029	0.5541
LINCSCP_15922	MLS002264406	0.554
LINCSCP_5141	MLS002276498	0.554
LINCSCP_10874	CHEMBL2358136	0.5539
LINCSCP_26412	CHEMBL2134949	0.5536
LINCSCP_47381	BRD-A94793051-001-01-0	0.5534
LINCSCP_166796	Sotrastaurin	0.5532
LINCSCP_75224	LEVOSIMENDAN	0.5531
LINCSCP_48956	CHEMBL2139107	0.5531
LINCSCP_66143	BRD-K71552321	0.5531
LINCSCP_120169	Glafenine	0.5528
LINCSCP_16318	Mofezolac	0.5523
LINCSCP_66126	BRD-K60341033	0.552
LINCSCP_38805	BRD-K47804338	0.552
LINCSCP_292301	MLS003568130	0.5515
LINCSCP_158878	SR-2640	0.5507
LINCSCP_8937	BRD-K62283710	0.5507
LINCSCP_52764	Pravastatin	0.5507
LINCSCP_59224	BRD-K50634134	0.5505
LINCSCP_48760	BRD-K33218708	0.55
LINCSCP_34210	Dexamethasone	0.5498
LINCSCP_4147	BDBM37535	0.5497
LINCSCP_48803	BRD-K59201357	0.5496
LINCSCP_15289	4-Iodo-6-phenylpyrimidine	0.5495
LINCSCP_73488	(-)-Tramadol	0.5495
LINCSCP_209867	RO-25-6981	0.5494
LINCSCP_47414	AR-196/42202287	0.5492
LINCSCP_8603	CHEMBL3188797	0.5491
LINCSCP_4885	SMR000043984	0.5489
LINCSCP_48647	BRD-K16329066-019-01-1	0.5489
LINCSCP_56332	Ergocornine	0.5488
LINCSCP_186555	BRD-K33928422	0.5488
LINCSCP_64935	BRD-K59261651	0.5486
LINCSCP_216599	BAS 01024427	0.5485
LINCSCP_22784	AC1L5AAF	0.5481
LINCSCP_33797	W 7	0.5477
LINCSCP_34563	Lamivudine	0.5476
LINCSCP_18905	Loxapine	0.5475
LINCSCP_219810	Reichsteins Substance S	0.5473
LINCSCP_33953	CHEMBL2135524	0.5473
LINCSCP_61497	BRD-K78822642-001-01-1	0.5471
LINCSCP_35298	BRD-K26626929	0.547
LINCSCP_20119	NSC217091	0.5466
LINCSCP_18989	Desacetoxymatricarin	0.5466
LINCSCP_60012	BRD-K21152785	0.5464
LINCSCP_7887	CHEMBL2143784	0.5462
LINCSCP_172092	Ibutamoren (Mesylate)	0.5462
LINCSCP_33776	7,2'-Dihydroxyflavone	0.5461
LINCSCP_64925	BRD-K53640012	0.5458
LINCSCP_64716	BRD-K90660470	0.5451
LINCSCP_49422	Oxetane	0.5449
LINCSCP_171126	GSK1292263	0.5447
LINCSCP_22470	CHEMBL97698	0.5446
LINCSCP_9020	CHEMBL3188986	0.5445
LINCSCP_65094	BRD-K42678365	0.5445
LINCSCP_48820	BRD-K71894218	0.5444
LINCSCP_35277	BRD-K06816133	0.5444
LINCSCP_309890	BRD-K40170731	0.5443
LINCSCP_38056	BRD-K46666779	0.544
LINCSCP_175382	Indacaterol Maleate	0.544
LINCSCP_64958	BRD-K72869385	0.5437
LINCSCP_14205	Ciglitazone	0.5434
LINCSCP_38008	BRD-K21635943	0.5433
LINCSCP_1975	AC1LHZKN	0.5424
LINCSCP_49053	BRD-K93158953	0.5422
LINCSCP_34350	Colchicine	0.5421
LINCSCP_48491	BRD-K10211010	0.542
LINCSCP_2973	MLS000107177	0.5417
LINCSCP_236799	10-Methylphenothiazin-3-amine	0.5415
LINCSCP_310756	BRD-K07438289	0.5411
LINCSCP_49874	AC1O9B20	0.5409
LINCSCP_242512	BRD-K50177987	0.5409
LINCSCP_37432	BRD-K14614387-001-01-8	0.5408
LINCSCP_1139	NCGC00011940	0.5404
LINCSCP_36352	ML239	0.5392
LINCSCP_249797	SA-90377	0.5392
LINCSCP_13392	BG-1028	0.5389
LINCSCP_179036	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.5389
LINCSCP_23120	BAS 01078354	0.5386
LINCSCP_33049	AC1NQ6YI	0.5386
LINCSCP_216179	CHEMBL1394028	0.5385
LINCSCP_224668	GW9508	0.5385
LINCSCP_39759	JZL-184	0.5383
LINCSCP_59702	BRD-K80728817	0.5382
LINCSCP_49425	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.5379
LINCSCP_20154	CHEMBL584481	0.5377
LINCSCP_53271	CHEMBL2131454	0.5377
LINCSCP_15026	Clioquinol	0.5373
LINCSCP_16004	MLS003337114	0.537
LINCSCP_190827	BRD-K85123403	0.5369
LINCSCP_4967	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.5369
LINCSCP_310533	BRD-K20347026	0.5365
LINCSCP_42735	BD-1008	0.5364
LINCSCP_41709	SA-1458571	0.536
LINCSCP_1543	AC1M30QK	0.5359
LINCSCP_16068	MLS001116134	0.5358
LINCSCP_199495	BRD-K12916986	0.5358
LINCSCP_309723	BRD-K05174693	0.5356
LINCSCP_9063	BRD-K63158888	0.5356
LINCSCP_64927	BRD-K54986816	0.5355
LINCSCP_122443	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.5352
LINCSCP_13254	STF62247	0.535
LINCSCP_292135	MLS001065866	0.535
LINCSCP_216973	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.5349
LINCSCP_101783	Retapamulin	0.5345
LINCSCP_17933	Syrosingopine	0.5344
LINCSCP_60875	BRD-K36424250	0.5343
LINCSCP_59380	CHEMBL2143638	0.5343
LINCSCP_3500	BRD-K76612659	0.5342
LINCSCP_259824	CHEMBL114275	0.5339
LINCSCP_92030	Lesinurad	0.5337
LINCSCP_193892	MLS003130365	0.5337
LINCSCP_39445	C28H30CIN5O4S	0.5337
LINCSCP_137835	Pomalidomide	0.5336
LINCSCP_48980	BRD-K49098390	0.5336
LINCSCP_171500	VILAZODONE HYDROCHLORIDE	0.5334
LINCSCP_37175	BRD-K73408523	0.5334
LINCSCP_20578	NCGC00170205-01	0.5334
LINCSCP_32237	CHEMBL3185054	0.5326
LINCSCP_18130	Herniarin	0.5325
LINCSCP_19867	SCHEMBL2592382	0.5324
LINCSCP_89596	Hypericin	0.5322
LINCSCP_61712	BRD-K62008506	0.5322
LINCSCP_47383	Rifampicin	0.5318
LINCSCP_21899	ASN 04454474	0.5318
LINCSCP_32043	BRD-K33676730	0.5318
LINCSCP_11019	(Z)-Guggulsterone	0.5316
LINCSCP_47977	AC1O6ORE	0.5316
LINCSCP_137586	Pravastatin sodium	0.5312
LINCSCP_59030	BRD-K10916986-001-01-6	0.531
LINCSCP_8600	BRD-K79552375	0.5306
LINCSCP_168379	Butaclamol (+)	0.5305
LINCSCP_57706	DM-55-3	0.5303
LINCSCP_361	Indomethacin	0.5303
LINCSCP_13115	Bafilomycin A1	0.5301
LINCSCP_168220	RVX-208	0.5301
LINCSCP_227525	NAN-190	0.5301
LINCSCP_168129	LY2801653	0.53
LINCSCP_33680	16Beta-hydroxydisitoxigenin	0.53
LINCSCP_64259	BRD-K23287115	0.53
LINCSCP_58550	GANT-61	0.5295
LINCSCP_16236	CHEMBL1619263	0.5294
LINCSCP_72745	cucurbitacin-i	0.5293
LINCSCP_65060	BRD-K72808738	0.5287
LINCSCP_252771	SA-244358	0.5286
LINCSCP_24188	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.5285
LINCSCP_312533	BRD-K75065443	0.5284
LINCSCP_295164	BRD-K85694079	0.5284
LINCSCP_42199	BRD-K78603557	0.5284
LINCSCP_95330	paroxetine	0.5283
LINCSCP_27315	BRD-K41431262	0.528
LINCSCP_28973	STK865973	0.5279
LINCSCP_52421	Cinacalcet	0.5276
LINCSCP_57632	MLS003448145	0.5275
LINCSCP_253582	SA-243276	0.5275
LINCSCP_110888	STK009254	0.5272
LINCSCP_139175	Nateglinide	0.5272
LINCSCP_243568	Iproniazid	0.5272
LINCSCP_77426	Lafutidine	0.5272
LINCSCP_168269	TH-302	0.5269
LINCSCP_35382	BRD-K97318829	0.5268
LINCSCP_14896	GW3965	0.5263
LINCSCP_49224	Broad-Sai-609	0.5263
LINCSCP_42662	AQ-RA-741	0.5262
LINCSCP_30253	Kolestevan	0.5262
LINCSCP_15911	MLS002264438	0.526
LINCSCP_7648	Thalidomide	0.5258
LINCSCP_15028	L 741,742	0.5257
LINCSCP_220	Pirlindole	0.5257
LINCSCP_5130	F2704-0009	0.5253
LINCSCP_38346	SA-1920890	0.525
LINCSCP_57854	CHEMBL3605602	0.5249
LINCSCP_32623	1-[1-(3-Chloro-4-fluorophenyl)-2,5-dioxopyrrolidin-3-yl]piperidine-4-carboxamide	0.5247
LINCSCP_48682	BRD-K62368279	0.5246
LINCSCP_108038	Pilocarpine	0.5242
LINCSCP_170657	GSK256066	0.5239
LINCSCP_2843	CL-82198	0.5238
LINCSCP_55997	RS-67333	0.5237
LINCSCP_167893	TAS-103 (dihydrochloride)	0.5235
LINCSCP_38818	1B-NR	0.5234
LINCSCP_58141	Cinanserin	0.5234
LINCSCP_252846	SA-89763	0.5231
LINCSCP_242017	Phenanthridone	0.5229
LINCSCP_57164	GANT58	0.5226
LINCSCP_55759	SPECTRUM_000715	0.5223
LINCSCP_214464	Hydralazine	0.5221
LINCSCP_310534	BRD-K20625691	0.5221
LINCSCP_46663	MEGXM0_000149	0.5219
LINCSCP_20593	BRD-K24754728	0.5217
LINCSCP_62639	BRD-K28105726	0.5216
LINCSCP_37406	BRD-K98339888	0.5216
LINCSCP_17016	ZINC150345845	0.5216
LINCSCP_28312	CHEMBL2354415	0.5214
LINCSCP_48378	BRD-K81408913	0.5212
LINCSCP_18585	Bezafibrate	0.521
LINCSCP_18317	Carmoxirole	0.5202
LINCSCP_37722	SA-1920327	0.5202
LINCSCP_65328	BRD-K68315360	0.5201
LINCSCP_37949	CHEMBL2140610	0.5199
LINCSCP_16775	Merck-Ketone	0.5198
LINCSCP_30337	Dihydroegotamine	0.5196
LINCSCP_42958	BRD-K14475668	0.5195
LINCSCP_221389	BRD-K46505016	0.5192
LINCSCP_14092	GBR12935	0.5192
LINCSCP_20123	ZINC00164494	0.5192
LINCSCP_31807	FK-506	0.5191
LINCSCP_268427	F1822-0459	0.5186
LINCSCP_28954	BRD-K32581454-001-01-5	0.5183
LINCSCP_254205	Luteolin	0.5183
LINCSCP_59892	BRD-K55216557	0.5177
LINCSCP_38116	BRD-K96072301	0.5176
LINCSCP_102812	Propranolol	0.5175
LINCSCP_296953	BRD-K51633576	0.5173
LINCSCP_61457	BRD-K44681861	0.5171
LINCSCP_9075	BRD-K74461819	0.5168
LINCSCP_10832	Iloprost	0.5167
LINCSCP_60288	CHEMBL3182073	0.5166
LINCSCP_8219	BRD-K93189515	0.5166
LINCSCP_35129	BRD-K66658536	0.5165
LINCSCP_42897	5-Methylfurmethide	0.5164
LINCSCP_76725	Binospirone	0.5164
LINCSCP_43624	Tetradecylthioacetic acid	0.5162
LINCSCP_58170	Pergolide	0.5158
LINCSCP_37387	SA-424068	0.5157
LINCSCP_206987	Dmocp	0.5156
LINCSCP_293650	MLS002699336	0.5154
LINCSCP_47764	Ipsapirone	0.5151
LINCSCP_170573	Raltegravir	0.5149
LINCSCP_13813	Dihydro-Beta-Tubaic acid	0.5148
LINCSCP_239881	N-{4-[(Methylsulfonyl)amino]phenyl}acetamide	0.5148
LINCSCP_60538	MLS003129488	0.5143
LINCSCP_64962	CHEMBL2135441	0.5142
LINCSCP_278807	MLS003130041	0.514
LINCSCP_8534	BRD-K63724542	0.5137
LINCSCP_169350	BRD-A28746609	0.5134
LINCSCP_259792	FK 866	0.5134
LINCSCP_253874	BRD-K19004531	0.5133
LINCSCP_35127	BRD-K64607642	0.5132
LINCSCP_9096	BRD-K91946056	0.5131
LINCSCP_19662	MLS001065891	0.513
LINCSCP_18156	PCA-4248	0.513
LINCSCP_90833	Ramatroban	0.5127
LINCSCP_13402	BG-1027	0.5127
LINCSCP_8059	BRD-K74507776	0.5124
LINCSCP_65163	BRD-K54127914	0.5124
LINCSCP_169901	BMY-14802	0.5118
LINCSCP_19887	MLS002264444	0.5116
LINCSCP_41762	SA-432137	0.5109
LINCSCP_66029	BRD-K78787424	0.5109
LINCSCP_62131	BRD-K22562809	0.5109
LINCSCP_22067	MLS002607677	0.5109
LINCSCP_5126	MLS000048987	0.5108
LINCSCP_225085	SMR000120314	0.5103
LINCSCP_18344	CGP13501	0.5102
LINCSCP_13355	BG-1026	0.51
LINCSCP_35251	BRD-K82096551	0.5099
LINCSCP_20953	CHEMBL2138369	0.5095
LINCSCP_65140	BRD-K30160673-019-01-7	0.5093
LINCSCP_12822	ST021200	0.5093
LINCSCP_73195	AMG 837 (calcium hydrate)	0.5091
LINCSCP_65269	BRD-K35443780	0.5089
LINCSCP_18657	PRESTWICK3_000652	0.5089
LINCSCP_8997	BRD-K08251038	0.5088
LINCSCP_57611	VU-0415556-1	0.5086
LINCSCP_3539	CHEMBL3188086	0.5084
LINCSCP_34062	BRD-K65366129-001-02-4	0.5082
LINCSCP_169913	Metoprolol	0.508
LINCSCP_171214	Narlaprevir	0.5077
LINCSCP_34048	BRD-K57732441	0.5076
LINCSCP_262483	ICI-89406	0.5076
LINCSCP_60170	BRD-K33903208	0.5072
LINCSCP_48922	BRD-K13943990	0.5071
LINCSCP_200902	BRD-K16782389	0.5071
LINCSCP_12829	BMS 641988	0.507
LINCSCP_23283	BRD-K90970920	0.5069
LINCSCP_65956	BRD-K32069250	0.5063
LINCSCP_20292	Amonafide	0.5054
LINCSCP_203995	PRE-084	0.505
LINCSCP_45662	CHEMBL1705313	0.5049
LINCSCP_19102	RO 04-6790	0.5048
LINCSCP_26286	MLS001065863	0.5047
LINCSCP_276936	BRD-K13624944	0.5045
LINCSCP_46699	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.5044
LINCSCP_30916	CHEMBL241271	0.504
LINCSCP_1229	MLS002276502	0.5037
LINCSCP_61378	BRD-K82176569	0.5036
LINCSCP_33695	Cymarin	0.5036
LINCSCP_33737	Buddleoflavonoloside	0.5035
LINCSCP_61145	BRD-K63484733	0.5034
LINCSCP_119526	SR57227A	0.5029
LINCSCP_24704	CHEMBL214378	0.5025
LINCSCP_62522	BRD-K22318001	0.5021
LINCSCP_14312	RS-102,221	0.5019
LINCSCP_93844	Anandamide	0.5016
LINCSCP_27673	BRD-K34160774	0.5016
LINCSCP_64685	BRD-K66351990	0.5016
LINCSCP_20439	CHEMBL565584	0.5011
LINCSCP_62065	BRD-K93140279	0.501
LINCSCP_295793	BRD-K31260488	0.501
LINCSCP_2821	AM-92016	0.5009
LINCSCP_8567	BRD-K78655498	0.5007
LINCSCP_65297	BRD-K49751344	0.5005
LINCSCP_108286	BMS-707035	0.5002
LINCSCP_231653	BRD-K06521224	0.5
LINCSCP_14274	Fenofibrate	0.4996
LINCSCP_18797	Deoxyandirobin Lactone	0.4996
LINCSCP_42152	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	0.4994
LINCSCP_60352	BRD-K14408783	0.4994
LINCSCP_19848	CHEMBL1882023	0.4992
LINCSCP_247607	BRD-K51961561	0.4992
LINCSCP_55867	Relcovaptan	0.4991
LINCSCP_25167	AC1NWALF	0.4989
LINCSCP_31467	MLS002607716	0.4988
LINCSCP_59891	BRD-K55077180	0.4988
LINCSCP_13353	BG-1025	0.4988
LINCSCP_9083	BRD-K80779790	0.4984
LINCSCP_16409	MEGXM0_000433	0.4982
LINCSCP_108077	Nordihydroguaiaretic acid	0.498
LINCSCP_243951	Neostigmine	0.4974
LINCSCP_276946	BRD-K17446297	0.4974
LINCSCP_48555	BRD-K63423329	0.4974
LINCSCP_48753	BRD-K28036193	0.497
LINCSCP_59847	BRD-K18727181	0.4966
LINCSCP_259703	ZINC21985599	0.4966
LINCSCP_294868	ACON1_002013	0.4962
LINCSCP_20147	BRD-K72505034	0.4961
LINCSCP_19760	KSC-16-144	0.4961
LINCSCP_159393	Laropiprant	0.496
LINCSCP_34960	CHEMBL2356525	0.4955
LINCSCP_18641	Hexamethoxyflavone	0.4953
LINCSCP_65148	BRD-K40941329	0.4952
LINCSCP_191188	CHEMBL1863653	0.4951
LINCSCP_7782	BRD-K14636731	0.4951
LINCSCP_309382	BRD-K36654803	0.4947
LINCSCP_19980	MLS001060803	0.4941
LINCSCP_59540	C26H38O6	0.494
LINCSCP_50263	AK-968/11781209	0.4939
LINCSCP_65271	CHEMBL2355647	0.4939
LINCSCP_13050	Didesmethylimipramine	0.4936
LINCSCP_28009	BRD-M49151292	0.4936
LINCSCP_102123	Yohimbine	0.4936
LINCSCP_194422	BRD-K05967016	0.4931
LINCSCP_65668	BRD-K60783789	0.4929
LINCSCP_294654	BRD-K61529775	0.4924
LINCSCP_16808	BRD-K30802967	0.4923
LINCSCP_193159	SC-514	0.492
LINCSCP_310847	BRD-K59549646	0.4919
LINCSCP_38498	BRD-K52160314	0.4918
LINCSCP_14584	CGP-7930	0.4918
LINCSCP_47792	89778-26-7	0.4917
LINCSCP_4396	Calcipotriene	0.4914
LINCSCP_34324	Cephalexin	0.4914
LINCSCP_170902	Acetazolamide	0.4913
LINCSCP_64862	BRD-K05615182	0.4907
LINCSCP_60370	BRD-K30316035	0.4906
LINCSCP_27056	LE 300	0.4905
LINCSCP_41648	SA-427636	0.4903
LINCSCP_48217	BRD-K86764949	0.4903
LINCSCP_57628	CHEMBL1910803	0.4902
LINCSCP_272576	Cortisone	0.4899
LINCSCP_47216	CHEMBL2134189	0.4899
LINCSCP_65642	BRD-K44562105	0.4897
LINCSCP_62911	CHEMBL2362317	0.4891
LINCSCP_60084	BRD-K82957261	0.4891
LINCSCP_5359	MLS002264403	0.489
LINCSCP_49410	Avicin-D	0.489
LINCSCP_27507	BRD-K37303684	0.4889
LINCSCP_47539	Oxethazaine	0.4886
LINCSCP_63681	BRD-K25963301	0.4883
LINCSCP_104083	Chlorambucil	0.4883
LINCSCP_35097	BRD-K16769902	0.4881
LINCSCP_105429	Roquinimex	0.4879
LINCSCP_189029	KUC104145	0.4879
LINCSCP_59883	BRD-K47897830	0.4879
LINCSCP_41696	CHEMBL2144678	0.4877
LINCSCP_8896	BRD-K25436320	0.4875
LINCSCP_6797	Brompheniramine	0.4871
LINCSCP_15889	MLS002264487	0.487
LINCSCP_60380	CHEMBL3183458	0.4866
LINCSCP_11402	Tyrphostin AG 538	0.4865
LINCSCP_48787	CHEMBL2355391	0.4864
LINCSCP_59393	BRD-K80602561	0.4863
LINCSCP_56973	VX-11E	0.4859
LINCSCP_252685	MLS003129922	0.4858
LINCSCP_224895	VU0413247-1	0.4857
LINCSCP_61166	BRD-K79157597	0.4856
LINCSCP_37150	MLS003129346	0.4856
LINCSCP_120704	Salirasib	0.4854
LINCSCP_22229	AC1N3FUV	0.4853
LINCSCP_64074	BRD-K20016217	0.4849
LINCSCP_312443	BRD-K24002047	0.4849
LINCSCP_3494	BRD-K45223163-019-01-3	0.4847
LINCSCP_17972	Risperidone	0.4845
LINCSCP_16039	KUC104223	0.4842
LINCSCP_97562	BRD-K00199686	0.4841
LINCSCP_63311	BRD-K83654676	0.484
LINCSCP_14901	Doxepin	0.484
LINCSCP_297981	BRD-K99192901	0.4834
LINCSCP_199745	BRD-K96797558	0.4833
LINCSCP_272936	Acenocoumarol	0.4831
LINCSCP_64121	CHEMBL3187508	0.4831
LINCSCP_295650	BRD-K65093687	0.4827
LINCSCP_189159	MLS002264379	0.4826
LINCSCP_209512	SQ-29548	0.4826
LINCSCP_168343	heraclenol	0.4824
LINCSCP_60262	BRD-K04618303	0.4823
LINCSCP_258628	Tropanyl-3,5-dimethylbenzoate	0.4821
LINCSCP_17071	5-(1,2-Dihydroxyethyl)-4-hydroxyoxolane-2,3-dione	0.4821
LINCSCP_57277	MLS001065839	0.4821
LINCSCP_64361	BRD-K12189280	0.4821
LINCSCP_15760	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.482
LINCSCP_35134	BRD-K70727050	0.482
LINCSCP_55935	PNU-22394	0.482
LINCSCP_6035	BRD-K18964980	0.4819
LINCSCP_289814	BCL-2 Inhibitor	0.4817
LINCSCP_66093	BRD-K28249211	0.4817
LINCSCP_22540	MLS-0390932.0001	0.4816
LINCSCP_312499	BRD-K64615396	0.4813
LINCSCP_27546	BRD-K53359544	0.4811
LINCSCP_64856	BRD-K04013642	0.481
LINCSCP_38045	BRD-K38725747	0.4808
LINCSCP_295929	BRD-K90417362	0.4808
LINCSCP_60206	BRD-K53978628	0.4806
LINCSCP_57607	MLS003221409	0.4805
LINCSCP_211520	NSC673332	0.4804
LINCSCP_3222	BRD-K29368169	0.4803
LINCSCP_1468	CHEMBL2326701	0.48
LINCSCP_65131	BRD-K16128171	0.4799
LINCSCP_59856	BRD-K24149610	0.4796
LINCSCP_3491	BRD-K37795473-019-01-5	0.4795
LINCSCP_45673	F1298-0937	0.4792
LINCSCP_22030	BRD-K31887147	0.479
LINCSCP_122915	Vidofludimus	0.479
LINCSCP_23257	BRD-K74271701	0.479
LINCSCP_52970	CT-200783	0.4789
LINCSCP_74195	Tezampanel	0.4787
LINCSCP_35447	CHEMBL2333343	0.4786
LINCSCP_37779	SA-1922959	0.4783
LINCSCP_49013	CHEMBL2358495	0.4782
LINCSCP_273052	BRD-K58746048-001-01-6	0.4782
LINCSCP_4134	BRD-A26787626-001-02-9	0.4781
LINCSCP_23231	BRD-K63399564	0.478
LINCSCP_4873	MLS002703292	0.4774
LINCSCP_175911	AZD8931 (Sapitinib)	0.4772
LINCSCP_250016	BRD-K59341874	0.477
LINCSCP_227737	BRD-K68690198	0.477
LINCSCP_15734	2,8-Dinitroimipramine	0.4769
LINCSCP_60303	BRD-K52032805	0.4769
LINCSCP_60068	BRD-K68690449	0.4768
LINCSCP_260079	Cpnq	0.4768
LINCSCP_64315	BRD-K74329753	0.4766
LINCSCP_63953	BRD-K92210276	0.4766
LINCSCP_1102	MLS002276485	0.4766
LINCSCP_65869	BRD-K76318793	0.4765
LINCSCP_31574	Nialamide	0.4765
LINCSCP_61400	BRD-K01727336	0.4763
LINCSCP_95955	Fosfomycin Tromethamine	0.4755
LINCSCP_71669	LY2886721	0.4754
LINCSCP_38331	SA-1919345	0.4753
LINCSCP_61783	BRD-K43216840	0.475
LINCSCP_27116	Doconexent	0.475
LINCSCP_65953	BRD-K31749518	0.4749
LINCSCP_237361	MLS003448167	0.4749
LINCSCP_7646	CHEMBL472694	0.4749
LINCSCP_75630	Tolnaftate	0.4748
LINCSCP_74957	nimodipine	0.4747
LINCSCP_167678	MK-5172	0.4746
LINCSCP_59294	BRD-K95673125	0.4745
LINCSCP_312515	BRD-K71328603	0.4743
LINCSCP_217247	BRD-K44781077	0.4742
LINCSCP_64648	BRD-K36451640	0.4731
LINCSCP_65374	BRD-K94766884	0.473
LINCSCP_46947	Emend	0.4729
LINCSCP_37111	SA-1472514	0.4726
LINCSCP_282267	Nobiletin	0.4726
LINCSCP_62016	BRD-K58072864	0.4725
LINCSCP_31302	MLS003126522	0.4724
LINCSCP_27115	AC1L1JM9	0.4724
LINCSCP_224879	MLS002607728	0.472
LINCSCP_279494	BRD-K56583519	0.4718
LINCSCP_262712	Ioxaglic acid	0.4715
LINCSCP_247967	BRD-K86843304	0.4714
LINCSCP_48508	BRD-K22912836	0.4714
LINCSCP_55697	CHEMBL453376	0.4712
LINCSCP_252544	Benfluorex	0.4711
LINCSCP_33488	Digoxin	0.471
LINCSCP_9044	BRD-K47071092	0.4708
LINCSCP_6059	DHPC1_000782	0.4705
LINCSCP_48997	BRD-K64693729	0.4704
LINCSCP_42893	792173-99-0	0.47
LINCSCP_7378	ST005177	0.47
LINCSCP_31008	N-(3-Morpholin-4-ylsulfonylphenyl)-4-(2-oxopyrrolidin-1-yl)benzamide	0.4699
LINCSCP_65090	BRD-K27671514	0.4699
LINCSCP_215328	Piplartine	0.4699
LINCSCP_1331	BRD-K71746704	0.4698
LINCSCP_37993	BRD-K11264391	0.4698
LINCSCP_15093	Isoolomoucine	0.4697
LINCSCP_125282	Doxifluridine	0.4697
LINCSCP_57719	CID 46937243	0.4694
LINCSCP_27700	CHEMBL3182469	0.4693
LINCSCP_14639	Tetrahydropalmatine	0.4689
LINCSCP_60338	BRD-K02341409	0.4688
LINCSCP_221242	Canrenoate	0.4688
LINCSCP_267573	KUC104236N	0.4685
LINCSCP_55660	Valyltryptophan	0.4682
LINCSCP_58888	Iloperidone	0.4681
LINCSCP_37702	SA-1459714	0.4679
LINCSCP_64656	BRD-K44360367	0.4679
LINCSCP_95989	GSK2636771	0.4679
LINCSCP_3105	Eprosartan	0.4679
LINCSCP_3503	BRD-K87939627	0.4678
LINCSCP_50242	Sinensetin	0.4675
LINCSCP_26120	MLS002264452	0.4674
LINCSCP_2146	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.4672
LINCSCP_27308	BRD-K19189705	0.4671
LINCSCP_26823	RG 14620	0.4669
LINCSCP_61476	CHEMBL2355627	0.4667
LINCSCP_1749	VU0415374-1	0.4667
LINCSCP_65888	BRD-K88278225	0.4666
LINCSCP_295049	SUGA1_008424	0.4665
LINCSCP_61213	BRD-K29004135	0.4664
LINCSCP_52722	PRESTWICK3_000892	0.4663
LINCSCP_65675	BRD-K65243627	0.4663
LINCSCP_64714	BRD-K88925856	0.4663
LINCSCP_15698	MLS002477158	0.4659
LINCSCP_268771	SCHEMBL13736177	0.4657
LINCSCP_37626	SA-1922932	0.4656
LINCSCP_14694	CHEMBL288096	0.4656
LINCSCP_223895	KI8751	0.4656
LINCSCP_1393	CHEMBL1700271	0.4655
LINCSCP_62573	BRD-K71031872	0.4652
LINCSCP_27736	BRD-K85426712	0.4651
LINCSCP_13087	SCHEMBL8038519	0.465
LINCSCP_65196	BRD-K71337813-019-01-2	0.4643
LINCSCP_180869	Edrophonium	0.4641
