signatureid	compound	similarity
LINCSCP_141852	Repaglinide	0.3496
LINCSCP_135482	CICLESONIDE	0.3493
LINCSCP_144470	IPRATROPIUM BROMIDE	0.3486
LINCSCP_35326	CHEMBL3182128	0.3485
LINCSCP_134082	Aurora A Inhibitor I	0.3473
LINCSCP_35465	Broad-Sai-560	0.3472
LINCSCP_32401	HG-5-88-01	0.347
LINCSCP_32807	Butoconazole	0.3456
LINCSCP_35456	Broad-Sai-424	0.3449
LINCSCP_35042	BRD-K69261014	0.3448
LINCSCP_32594	QL-X-138	0.3447
LINCSCP_31022	CHEMBL566722	0.3444
LINCSCP_134146	BX-795	0.3433
LINCSCP_30524	Flutamide	0.3425
LINCSCP_32688	TORIN1	0.3424
LINCSCP_140423	SDZ-201106	0.3422
LINCSCP_32954	Rhizocarpic-acid	0.3419
LINCSCP_142222	181144-66-1	0.3414
LINCSCP_32369	BRD-K72381041	0.3401
LINCSCP_35313	BRD-K39647256	0.3399
LINCSCP_32328	BRD-K35638681	0.3395
LINCSCP_37652	BRD-K16964495	0.3395
LINCSCP_144083	Istaroxime (hydrochloride)	0.3394
LINCSCP_32198	Amonafide	0.3391
LINCSCP_133053	CHEMBL2136735	0.3387
LINCSCP_31199	VU0418947-2	0.3378
LINCSCP_38213	SA-102042	0.3375
LINCSCP_31693	CHEMBL1573436	0.3361
LINCSCP_34431	Mesoridazine	0.3361
LINCSCP_33104	SU-4312	0.3359
LINCSCP_31632	MLS001065865	0.3354
LINCSCP_239135	Rosiglitazone	0.3353
LINCSCP_34444	Eucatropine	0.3352
LINCSCP_32560	Elliptecine	0.335
LINCSCP_30682	Fatostatin	0.335
LINCSCP_34240	Bambuterol	0.3345
LINCSCP_132838	EX-8678	0.3344
LINCSCP_143009	testosterone	0.3343
LINCSCP_144090	Thiothixene	0.3339
LINCSCP_144573	Vitamin B12	0.3338
LINCSCP_38325	AC1L2X6Z	0.3335
LINCSCP_140384	ABT-199 (GDC-0199)	0.3328
LINCSCP_134307	BCPP000194	0.3326
LINCSCP_31606	MLS002703112	0.332
LINCSCP_31714	MLS002554296	0.332
LINCSCP_32832	1228746-78-8	0.3317
LINCSCP_239940	AC1MGPVN	0.3313
LINCSCP_143507	AVL-292	0.3309
LINCSCP_133431	Sunitinib	0.3301
LINCSCP_241722	Methyllycaconitine	0.3293
LINCSCP_31561	CHEMBL566283	0.3291
LINCSCP_33597	Aristolochic acid	0.3291
LINCSCP_30654	CL-976	0.3286
LINCSCP_133471	Doramapimod	0.3284
LINCSCP_140148	Azacitidine	0.3277
LINCSCP_32275	HG-6-64-01	0.3276
LINCSCP_33107	Dihydrosamidin	0.3262
LINCSCP_132467	apigenin	0.3262
LINCSCP_33871	BRD-K50204028	0.3259
LINCSCP_37891	CHEMBL1434137	0.3259
LINCSCP_242731	CHEMBL2360506	0.3248
LINCSCP_143208	Tosedostat	0.3246
LINCSCP_30314	Ibuprofen	0.3243
LINCSCP_38397	MW-SHH-54	0.3241
LINCSCP_135134	ARTESUNATE	0.324
LINCSCP_33238	Nimesulide	0.3239
LINCSCP_35331	BRD-K49687221	0.3239
LINCSCP_32294	BAS 01037725	0.3234
LINCSCP_143404	Dequalinium	0.323
LINCSCP_36476	WH-4-025	0.3229
LINCSCP_134699	Benzydamine	0.3226
LINCSCP_30587	ZINC77024257	0.3225
LINCSCP_238313	MLS001065860	0.3213
LINCSCP_30945	SMR000074300	0.3211
LINCSCP_33477	Midostaurin	0.3211
