signatureid	compound	similarity
LINCSCP_35304	CHEMBL2361021	0.4178
LINCSCP_34588	Cytarabine	0.4167
LINCSCP_32897	Paroxetine	0.4161
LINCSCP_32756	Quisinostat	0.4157
LINCSCP_38142	ZINC02419385	0.4157
LINCSCP_135410	Clofarabine	0.4152
LINCSCP_32138	Obatoclax	0.4147
LINCSCP_250486	Piplartine	0.4144
LINCSCP_32873	Perphenazine	0.4143
LINCSCP_140561	Andrographolide	0.4142
LINCSCP_236241	Trifluoperazine	0.4142
LINCSCP_31099	SMR000030495	0.414
LINCSCP_142127	Phorbol Myristate Acetate	0.413
LINCSCP_139530	Triclosan	0.4126
LINCSCP_144216	Mycophenolate Mofetil	0.4123
LINCSCP_137994	R428	0.4122
LINCSCP_131950	CGP 60474	0.4119
LINCSCP_37621	Methiazole	0.4116
LINCSCP_33870	CHEMBL2141330	0.4115
LINCSCP_32277	JW-7-24-1	0.411
LINCSCP_139712	Mebendazole	0.4109
LINCSCP_32258	PK04_098276	0.4107
LINCSCP_31022	CHEMBL566722	0.4089
LINCSCP_142181	Erlotinib	0.4087
LINCSCP_31003	MLS002276469	0.4085
LINCSCP_33467	Seliciclib	0.4068
LINCSCP_34766	BRD-K73205140	0.4066
LINCSCP_33909	CHEMBL2143638	0.406
LINCSCP_33093	GR-55562	0.406
LINCSCP_32212	ZSTK 474	0.4059
LINCSCP_30232	Rhodomyrtoxin B	0.4059
LINCSCP_35313	BRD-K39647256	0.4056
LINCSCP_32992	LE-135	0.4052
LINCSCP_33785	CHEMBL179288	0.4043
LINCSCP_31372	KUC104337	0.404
LINCSCP_33599	Butein	0.4034
LINCSCP_31164	MLS003448149	0.4031
LINCSCP_135092	UNII-BXU45ZH6LI	0.4031
LINCSCP_34475	AC1OFCDP	0.4031
LINCSCP_35311	BRD-K37184875	0.4028
LINCSCP_34132	Erbstatin Analog	0.4026
LINCSCP_33936	BRD-K88008216	0.4023
LINCSCP_34642	Oxfendazole	0.4023
LINCSCP_33837	MAYBRIDGE4_002231	0.4007
LINCSCP_132042	SU 11274	0.4007
LINCSCP_34156	AC1LEPRU	0.4007
LINCSCP_35247	CHEMBL2361787	0.4002
LINCSCP_31219	CHEMBL1890309	0.4001
LINCSCP_33336	BIO2_000029	0.3999
LINCSCP_32422	WYE 125132	0.3997
LINCSCP_138564	Brexpiprazole	0.3996
LINCSCP_33668	Pifithrin MU	0.3996
LINCSCP_33606	Palmitoyl Dopamine	0.3988
LINCSCP_33379	Oxindole I	0.3987
LINCSCP_32077	AC1O9ZP5	0.3981
LINCSCP_31659	MLS002703117	0.3979
LINCSCP_143938	Ingenol Mebutate	0.3976
LINCSCP_32593	XMD-1527	0.3972
LINCSCP_33320	CHEMBL323994	0.3971
LINCSCP_37904	BRD-K32581454-001-01-5	0.3969
LINCSCP_34463	Parthenolide	0.3967
LINCSCP_36254	PRL-3InhibitorI	0.3967
LINCSCP_35711	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3966
LINCSCP_132745	AZD-5438	0.3963
LINCSCP_31960	BRD-K69406317-001-01-8	0.3961
LINCSCP_30539	ST021200	0.3955
LINCSCP_240879	Indirubin-3'monoxime	0.3952
LINCSCP_31891	SPOX1_000823	0.395
LINCSCP_30480	Arachidonyl Trifluoromethylketone	0.395
LINCSCP_136998	TORIN1	0.395
LINCSCP_139887	Romidepsin	0.3948
LINCSCP_35887	Sirolimus	0.3944
LINCSCP_31618	Toremifene	0.3943
LINCSCP_30615	AZD-8055	0.3943
LINCSCP_139931	Cabozantinib	0.3934
LINCSCP_33349	SU4312	0.3933
LINCSCP_33934	CHEMBL2362360	0.3933
LINCSCP_33394	T 98475	0.393
LINCSCP_144462	Mycophenolic acid	0.3927
LINCSCP_35673	CHEMBL1242477	0.3921
LINCSCP_142589	Sertraline HCl	0.3917
LINCSCP_35194	CHEMBL3184324	0.3915
LINCSCP_33042	Brefeldin A	0.391
LINCSCP_32292	CID 6167421	0.3906
LINCSCP_140375	Tipifarnib	0.3901
LINCSCP_37450	LY-294002	0.3901
LINCSCP_30292	Calcipotriene	0.39
LINCSCP_31498	MLS002607703	0.3896
LINCSCP_33118	Pyrrolidine Dithiocarbamate	0.3896
LINCSCP_35210	BRD-K39597586	0.3889
LINCSCP_32003	CHEMBL2359502	0.3889
LINCSCP_34961	CHEMBL2362627	0.3885
LINCSCP_136896	Amitriptyline	0.3883
LINCSCP_33122	MFCD00671792	0.3877
LINCSCP_32849	Sulconazole	0.3871
LINCSCP_140622	AVN-944	0.3871
LINCSCP_133508	HG-14-10-04	0.386
LINCSCP_131958	C21H27N7O3	0.3858
LINCSCP_131858	SCHEMBL3954849	0.3857
LINCSCP_33602	U 0126	0.3857
LINCSCP_37950	CHEMBL2140610	0.3852
LINCSCP_31888	AC1LGTHT	0.3852
LINCSCP_138696	RG2833 (RGFP109)	0.3852
LINCSCP_33877	BRD-K53501402	0.3849
LINCSCP_238388	CID-2858522	0.3848
LINCSCP_33047	AKT Inhibitor V, Triciribine	0.3846
LINCSCP_32642	GSK-3 Inhibitor IX	0.3845
LINCSCP_33607	LY 303511	0.3845
LINCSCP_143963	Bifonazole	0.3844
LINCSCP_32027	Tunicamycin From Streptomyces Sp.	0.3837
LINCSCP_30609	Tyrphostin AG-1478	0.3835
LINCSCP_32206	Sydowinin B	0.383
LINCSCP_32822	Suloctidil	0.3829
LINCSCP_33550	SPECTRUM_001048	0.3821
LINCSCP_36204	SCHEMBL16226502	0.3821
LINCSCP_30514	RO-281675	0.3819
LINCSCP_140975	Taselisib	0.3815
LINCSCP_34123	CVF-SUMO-14	0.3815
LINCSCP_38201	Fenbendazole	0.3814
LINCSCP_38603	AC1OCDAW	0.3813
LINCSCP_38146	SA-1921902	0.381
LINCSCP_32154	BSPBIO_000981	0.3807
LINCSCP_31596	KUC103898N	0.3805
LINCSCP_144395	BMN 673	0.3792
LINCSCP_33084	Kenpaullone	0.3787
LINCSCP_32843	Selamectin	0.3787
LINCSCP_30496	BMS-754807	0.378
LINCSCP_137520	TAK-733	0.3779
LINCSCP_33575	Pimozide	0.3778
LINCSCP_31645	CHEMBL1433941	0.3778
LINCSCP_33916	CHEMBL2131444	0.3777
LINCSCP_33159	SB-218078	0.3775
LINCSCP_31924	BRD-K45842176	0.3771
LINCSCP_35282	BRD-K10211010	0.3766
LINCSCP_139392	L-Sulforaphane	0.3765
LINCSCP_136322	LY2801653	0.3765
LINCSCP_32694	ST-4062971	0.3764
LINCSCP_31535	MLS000583963	0.3761
LINCSCP_139997	TAK-715	0.376
LINCSCP_134133	NVP-BHG712	0.3752
LINCSCP_142643	Dorzolamide HCL	0.3737
LINCSCP_34510	Benzethonium	0.3732
LINCSCP_31172	MLS002264439	0.373
LINCSCP_143405	Menadione	0.3727
LINCSCP_32923	Tacrolimus	0.3727
LINCSCP_30279	KI8751	0.3723
LINCSCP_38636	Avrainvillamide	0.3716
LINCSCP_38241	CHEMBL2361406	0.3716
LINCSCP_34883	CHEMBL2354536	0.3714
LINCSCP_33820	BRD-K08448573	0.371
LINCSCP_33887	CHEMBL2140128	0.3705
LINCSCP_30605	SMR000651449	0.3705
LINCSCP_249703	CHEMBL2360603	0.3703
LINCSCP_137067	AZD1152	0.3701
LINCSCP_37630	Vitinoin	0.3698
LINCSCP_34672	79836-45-6	0.3694
LINCSCP_139548	Primaquine	0.3689
LINCSCP_33839	MLS000778276	0.36870000000000003
LINCSCP_34121	EMF-SUMO1-39	0.3685
LINCSCP_37541	Lestaurtinib	0.3685
LINCSCP_32449	TENOVIN-1	0.368
LINCSCP_35326	CHEMBL3182128	0.368
LINCSCP_34503	Aprepitant	0.368
LINCSCP_32156	SAN1_000362	0.3675
LINCSCP_32936	NONOXYNOL 9	0.3671
LINCSCP_33902	CHEMBL3189080	0.3668
LINCSCP_139976	BIIB 021	0.3668
LINCSCP_250603	AC1NXRFO	0.3665
LINCSCP_30305	MAZ51	0.3654
LINCSCP_30495	Valdecoxib	0.3652
LINCSCP_30237	SCHEMBL10195776	0.3645
LINCSCP_32933	Sildenafil	0.3644
LINCSCP_35402	BG-51	0.3633
LINCSCP_31946	NCGC00170564-01	0.3632
LINCSCP_34115	BRD-A49848186	0.3628
LINCSCP_31971	SCHEMBL10028379	0.3625
LINCSCP_30243	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3614
LINCSCP_32407	AC1NUE3V	0.3611
LINCSCP_32846	SPECTRUM_001645	0.3608
LINCSCP_37891	CHEMBL1434137	0.3605
LINCSCP_31966	BCB03_000734	0.3605
LINCSCP_32209	BRD-K61175124	0.3601
LINCSCP_142211	ESTRAMUSTINE	0.3601
LINCSCP_135066	LY2874455	0.36
LINCSCP_31662	MLS001065900	0.3599
LINCSCP_32185	MLS000106835	0.3596
LINCSCP_34676	89778-26-7	0.3595
LINCSCP_33566	SPECTRUM1505034	0.3594
LINCSCP_31900	BRD-K28610502-001-01-0	0.3593
LINCSCP_34648	Sertaconazole	0.3592
LINCSCP_33876	BRD-K51556300-001-01-9	0.3591
LINCSCP_142325	Zosuquidar	0.3589
LINCSCP_34133	PK04PUR_000351	0.3588
LINCSCP_33641	AC1L2X6Z	0.3587
LINCSCP_36753	BRD-A24396574-001-01-5	0.358
LINCSCP_30253	Kolestevan	0.358
LINCSCP_30955	CHEMBL578162	0.3579
LINCSCP_142427	MK-2206	0.3579
LINCSCP_137310	Fingolimod (FTY720) HCl	0.3575
LINCSCP_31681	MLS-0435432.0001	0.3573
LINCSCP_31958	MLS000534605	0.3561
LINCSCP_31256	MLS002264464	0.3557
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3553
LINCSCP_34480	DSSTOX_CID_25343	0.3548
LINCSCP_30252	Cercosporin	0.3545
LINCSCP_138222	Dronedarone HCl	0.3544
LINCSCP_141449	OSI-906 (Linsitinib)	0.3544
LINCSCP_33086	Hinokitiol	0.3543
LINCSCP_32560	Elliptecine	0.3538
LINCSCP_32913	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3537
LINCSCP_32250	BRD-K80786583-001-01-5	0.3533
LINCSCP_32920	Fluvastatin	0.3533
LINCSCP_32297	BRN 1087718	0.353
LINCSCP_32940	Tamoxifen	0.3529
LINCSCP_142517	Sertindole	0.3527
LINCSCP_136311	Mubritinib (TAK 165)	0.3524
LINCSCP_142141	PF-03814735	0.3522
LINCSCP_32213	AC1O52XK	0.3512
LINCSCP_31927	62134-48-9	0.351
LINCSCP_33631	Parachlorophenol	0.351
LINCSCP_38537	331771-20-1	0.351
LINCSCP_32904	SPECTRUM_001028	0.3503
LINCSCP_142232	SNX-2112 (PF-04928473)	0.35
LINCSCP_33831	BRD-K23582869-001-01-3	0.3499
LINCSCP_32486	Tyrphostin A9	0.3496
LINCSCP_134115	BAY 61-3606	0.3496
LINCSCP_33906	CHEMBL2138962	0.3488
LINCSCP_34657	BRD-K28026280-001-01-7	0.3488
LINCSCP_32419	SPECTRUM5_002023	0.3487
LINCSCP_33357	Pfmrk inhibitor, wr 216174	0.3483
LINCSCP_37641	IC 261	0.3479
LINCSCP_31554	MLS000583957	0.3478
LINCSCP_140423	SDZ-201106	0.3475
LINCSCP_140218	OTSSP167	0.3473
LINCSCP_32121	PK04PUR_000067	0.347
LINCSCP_32803	HMS2093P09	0.3467
LINCSCP_33104	SU-4312	0.3459
LINCSCP_32160	HMS1476K01	0.3458
LINCSCP_32460	13-Cis-retinol	0.3454
LINCSCP_134082	Aurora A Inhibitor I	0.3453
LINCSCP_31208	MLS002264459	0.3451
LINCSCP_31455	CHEMBL1551506	0.345
LINCSCP_38456	ICI182, 780	0.3449
LINCSCP_34930	CHEMBL3184271	0.3449
LINCSCP_33342	IKK Inhibitor VII	0.3448
LINCSCP_133284	Tivantinib	0.3445
LINCSCP_35315	BRD-K41335306	0.3444
LINCSCP_37628	SA-1919551	0.3442
LINCSCP_32187	NCGC00170203-01	0.3441
LINCSCP_34643	Verteporfin	0.3433
LINCSCP_38740	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3429
LINCSCP_34112	Flecainide	0.3428
LINCSCP_38637	SCHEMBL16980377	0.3425
LINCSCP_35305	CHEMBL3188986	0.3425
LINCSCP_142493	Simeprevir	0.3425
LINCSCP_33874	CHEMBL1986318	0.3424
LINCSCP_34178	CVF-SUMO-11	0.3423
LINCSCP_33130	PD-198306	0.3419
LINCSCP_140675	SR-2640	0.3419
LINCSCP_32272	PK04_181167	0.3411
LINCSCP_32115	AN-329/41044431	0.341
LINCSCP_31013	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3409
LINCSCP_32270	MEGXM0_000149	0.3408
LINCSCP_34750	N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide	0.3407
LINCSCP_238466	MLS001065843	0.3404
LINCSCP_143153	Pimecrolimus	0.3403
LINCSCP_30263	L 168049	0.3401
LINCSCP_33395	1446-61-3	0.3398
LINCSCP_140051	Tivozanib	0.3394
LINCSCP_33112	UNII-MET7ZRB8Y7	0.339
LINCSCP_31657	MLS002699334	0.3378
LINCSCP_32081	SCHEMBL15422032	0.3378
LINCSCP_132048	PF477736	0.3375
LINCSCP_31864	SCHEMBL10028376	0.3371
LINCSCP_37927	SB225002	0.3364
LINCSCP_37643	Nocodazole	0.3362
LINCSCP_36347	Auranofin	0.3361
LINCSCP_32479	ZINC101150009	0.3358
LINCSCP_31012	CHEMBL493153	0.3358
LINCSCP_38643	CHEMBL2357005	0.3344
LINCSCP_32145	BRD-K19166598	0.3342
LINCSCP_37473	CHEMBL2360495	0.3335
LINCSCP_135134	ARTESUNATE	0.3332
LINCSCP_140345	RG7090	0.3331
LINCSCP_30908	SMR000206938	0.3331
LINCSCP_34139	AK-968/11369213	0.3326
LINCSCP_32165	ZINC04084020	0.3326
LINCSCP_33802	AC1MEEHF	0.3326
LINCSCP_31749	Raltitrexed	0.3325
LINCSCP_137436	Seocalcitol	0.3324
LINCSCP_143543	SLx-2119	0.3322
LINCSCP_144503	Relcovaptan	0.332
LINCSCP_143049	Olmesartan Medoxomil	0.332
LINCSCP_33581	Isorotenone	0.3317
LINCSCP_132833	EX-8678	0.3312
LINCSCP_31137	MLS002264433	0.3309
LINCSCP_33827	CHEMBL2136621	0.3308
LINCSCP_139572	AC1L1IKY	0.3308
LINCSCP_35501	Broad-Sai-595	0.3306
LINCSCP_32561	13(S)-HODE	0.3306
LINCSCP_36485	SCHEMBL17857056	0.3305
LINCSCP_38250	GW843682X	0.3305
LINCSCP_30455	AG 14361	0.3302
LINCSCP_138264	Rilpivirine	0.3299
LINCSCP_32807	Butoconazole	0.3299
LINCSCP_32595	WH-4025	0.3296
LINCSCP_31132	BAS 07529539	0.3296
LINCSCP_248196	BRD-K68522303	0.3295
LINCSCP_30242	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.329
LINCSCP_138948	Vinburnine	0.3289
LINCSCP_244606	Telmisartan	0.3281
LINCSCP_139524	Lonafarnib	0.3277
LINCSCP_248949	BRD-K31129604	0.3276
LINCSCP_251023	PJ34	0.3274
LINCSCP_144431	Pilaralisib	0.3274
LINCSCP_32435	MLS000038113	0.3273
LINCSCP_33930	BRD-K84450674	0.3271
LINCSCP_134307	BCPP000194	0.3268
LINCSCP_144451	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3265
LINCSCP_30601	Quinoclamine	0.3263
LINCSCP_141797	Miconazole	0.3259
LINCSCP_135861	LY2784544	0.3258
LINCSCP_30505	SCH-79797	0.3257
LINCSCP_136992	PI-103	0.3257
LINCSCP_31536	SMR000206948	0.325
LINCSCP_35688	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3248
LINCSCP_142043	PF-04457845	0.3242
LINCSCP_34128	GSK-1059615	0.3242
LINCSCP_30945	SMR000074300	0.3239
LINCSCP_38416	Tigecycline	0.3234
LINCSCP_33899	CHEMBL3109370	0.3233
LINCSCP_34666	SPBIO_003097	0.3233
LINCSCP_31229	BRD-U88878891	0.323
LINCSCP_32798	THZ-2-98-01	0.3218
LINCSCP_254270	BCL-2 Inhibitor	0.3217
LINCSCP_137566	Donitriptan hydrochloride	0.3216
LINCSCP_33652	ICI-199,441	0.3216
LINCSCP_31336	CHEMBL1456638	0.321
