signatureid	compound	similarity
LINCSCP_36763	GSK 1059615	0.5872
LINCSCP_132996	Palbociclib	0.5869
LINCSCP_36470	Lapatinib	0.5868
LINCSCP_138579	Pimozide	0.5863
LINCSCP_35410	Broad-Sai-424	0.584
LINCSCP_143106	Sildenafil	0.5839
LINCSCP_136542	heraclenol	0.5836
LINCSCP_37826	BRD-K75322905	0.583
LINCSCP_244123	Sibutramine	0.5819
LINCSCP_34252	Mephenesin	0.5819
LINCSCP_35331	BRD-K49687221	0.5816
LINCSCP_253177	SA-1922111	0.5806
LINCSCP_34803	BRD-K06314140	0.5801
LINCSCP_138738	Roflumilast	0.5797
LINCSCP_132319	LDN 193189	0.5795
LINCSCP_138613	Diphenidol	0.5791
LINCSCP_33926	MLS002474082	0.5786
LINCSCP_138220	BRD-K00486725	0.5785
LINCSCP_137825	Dapivirine (TMC120)	0.5785
LINCSCP_31438	MLS002607805	0.5767
LINCSCP_140100	ALX-5407	0.5763
LINCSCP_33017	Pentylenetetrazol	0.576
LINCSCP_141768	VTP-27999 (Hydrochloride)	0.575
LINCSCP_34668	Monobenzone	0.5744
LINCSCP_141064	NXY 059	0.5735
LINCSCP_236944	SMR000798352	0.5703
LINCSCP_135025	GLPG0634	0.5703
LINCSCP_36933	PD-0325901	0.5697
LINCSCP_137870	Pentamidine	0.5693
LINCSCP_134789	ANISODAMINE HYDROBROMIDE	0.5679
LINCSCP_38170	SA-1919667	0.5668
LINCSCP_133076	Dasatinib	0.5664
LINCSCP_242423	4LY1	0.5663
LINCSCP_137710	L-690330	0.5646
LINCSCP_251132	SCHEMBL3092652	0.5641
LINCSCP_35278	BRD-K06898795	0.5624
LINCSCP_137929	MK-0812	0.562
LINCSCP_36129	AKT Inhibitor IV	0.5617
LINCSCP_137631	AZD7687	0.5616
LINCSCP_137611	BRD-A82197375	0.5594
LINCSCP_143122	Cyclizine	0.559
LINCSCP_250244	Vorinostat	0.5576
LINCSCP_133910	Tranylcypromine	0.5564
LINCSCP_35094	BRD-K08412560	0.5551
LINCSCP_240879	Indirubin-3'monoxime	0.5536
LINCSCP_36184	Doxorubicin	0.5535
LINCSCP_34989	BRD-K86728331	0.5533
LINCSCP_250644	3-Aminobenzamide	0.5518
LINCSCP_144433	Pilaralisib	0.5491
LINCSCP_34746	MLS000106055	0.5483
LINCSCP_38062	CHEMBL2002074	0.5477
LINCSCP_31508	KUC104226	0.5469
LINCSCP_31222	MLS002264477	0.5464
LINCSCP_137895	Doxazosin	0.5456
LINCSCP_142616	Rimcazole	0.5455
LINCSCP_32357	Cilomilast	0.5439
LINCSCP_37732	SA-243276	0.5438
LINCSCP_35184	BRD-K22080587	0.5434
LINCSCP_138701	RG2833 (RGFP109)	0.5434
LINCSCP_250656	Piplartine	0.5432
LINCSCP_38248	BRD-K89986699	0.5431
LINCSCP_248484	BRD-K59204160	0.5431
LINCSCP_136140	Verapamil	0.5428
LINCSCP_138569	Brexpiprazole	0.5421
LINCSCP_141213	Thioguanine	0.5414
LINCSCP_33281	Tetrabromobenzotriazole	0.5391
LINCSCP_242462	BRD-K27239120-001-01-1	0.539
LINCSCP_33745	Vanoxerine	0.5377
LINCSCP_36554	Quizartinib	0.5375
LINCSCP_33208	Lintitript	0.5374
LINCSCP_34588	Cytarabine	0.5365
LINCSCP_253963	BRD-K62291994	0.5364
LINCSCP_33919	CHEMBL1884008	0.5358
LINCSCP_32236	(1H-Indol-3-ylsulfanyl)-acetic acid	0.5352
LINCSCP_134666	Cyproheptadine	0.5342
LINCSCP_133641	KU-55933	0.5341
LINCSCP_30771	AB00540133	0.5335
LINCSCP_36811	AZD-1775	0.5334
LINCSCP_36946	MGCD-265	0.5334
LINCSCP_134661	Lomeguatrib	0.5333
LINCSCP_143060	Leflunomide	0.5332
LINCSCP_31780	Betaxolol	0.5329
LINCSCP_251267	DR 2313	0.5329
LINCSCP_36415	BRD32048	0.5329
LINCSCP_35930	Phloretin	0.5328
LINCSCP_250582	Quinacrine	0.5323
LINCSCP_138542	TAK-700 (Orteronel)	0.5322
LINCSCP_35947	Skiii	0.5316
LINCSCP_38791	CHEMBL2333346	0.5311
LINCSCP_134301	TIE2 Kinase Inhibitor	0.5301
LINCSCP_143067	Crizotinib	0.53
LINCSCP_133904	Daminozide	0.5299
LINCSCP_140881	Afatinib	0.5294
LINCSCP_35665	Chaetocin	0.5294
LINCSCP_143954	Diosmin	0.5292
LINCSCP_253587	SA-1920683	0.5286
LINCSCP_34445	Tosufloxacin	0.5284
LINCSCP_133938	NU-7026	0.5266
LINCSCP_136071	Norethindrone Acetate	0.5266
LINCSCP_251125	AC1Q6JJ5	0.5265
LINCSCP_36001	Tretinoin	0.5262
LINCSCP_37597	BRD-K94390774	0.526
LINCSCP_33955	BRD-K99380810-001-01-1	0.5253
LINCSCP_136482	Medetomidine	0.5252
LINCSCP_30828	GANT58	0.525
LINCSCP_132461	TWS 119	0.5248
LINCSCP_134070	Ponatinib	0.5245
LINCSCP_139772	ICI 192,605	0.5244
LINCSCP_253859	BRD-K04856990	0.5241
LINCSCP_31181	MLS002607683	0.5239
LINCSCP_33812	MLS002473875	0.5236
LINCSCP_134948	levopropoxyphene	0.5234
LINCSCP_142717	Mifobate	0.5229
LINCSCP_142634	metitepine	0.5227
LINCSCP_37211	SPECTRUM_001645	0.5225
LINCSCP_36229	Fluoropyruvate	0.5225
LINCSCP_30650	Cytosporone B	0.5217
LINCSCP_37709	BRD-K57087594	0.5196
LINCSCP_32983	Midodrine	0.5195
LINCSCP_138229	PSI-7977	0.5194
LINCSCP_31218	MLS000046849	0.5192
LINCSCP_132489	YM 201636	0.5186
LINCSCP_31524	MLS002607743	0.5185
LINCSCP_30933	MLS001065847	0.5183
LINCSCP_139622	1-(2,6-Dichlorobenzylideneamino)guanidine	0.5177
LINCSCP_37352	SA-1922659	0.5173
LINCSCP_141928	tioconazole	0.5169
LINCSCP_133434	Sunitinib	0.5168
LINCSCP_36369	Arachidonyl Trifluoromethylketone	0.5164
LINCSCP_138138	AGI-6780	0.5162
LINCSCP_237369	MLS002264481	0.5148
LINCSCP_142845	Irsogladine	0.5142
LINCSCP_30791	SMR000068650	0.514
LINCSCP_36426	Alvocidib	0.5139
LINCSCP_140050	SPECTRUM_001873	0.5137
LINCSCP_140483	Lodoxamide	0.5132
LINCSCP_137851	Valdecoxib	0.5128
LINCSCP_37228	SA-89763	0.5126
LINCSCP_136359	Sitagliptin	0.5125
LINCSCP_137827	YM 976	0.512
LINCSCP_253084	SA-440772	0.5118
LINCSCP_250835	Sirolimus	0.5116
LINCSCP_133613	Veliparib	0.5115
LINCSCP_133223	QL47	0.5107
LINCSCP_30415	THR1 Inhibitor, 2	0.5104
LINCSCP_139503	Fenobam	0.5099
LINCSCP_139666	Tiapride	0.5097
LINCSCP_136335	SB 242235	0.5096
LINCSCP_142624	Doxofylline	0.5088
LINCSCP_134601	SAQUINAVIR MESYLATE	0.5088
LINCSCP_138396	Labetalol	0.5087
LINCSCP_143751	doxorubicin	0.5082
LINCSCP_132027	Pelitinib	0.5081
LINCSCP_251846	FR-180204	0.508
LINCSCP_34960	CHEMBL2356525	0.5074
LINCSCP_34323	(+)-Tranylcypromine	0.5072
LINCSCP_35908	Phenanthridone	0.5064
LINCSCP_134574	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.505
LINCSCP_136552	FAMPRIDINE	0.5044
LINCSCP_134796	MK-8245	0.5042
LINCSCP_37110	SA-1472514	0.5042
LINCSCP_132818	Selumetinib	0.5041
LINCSCP_37472	BRD-K66577472	0.5035
LINCSCP_142265	sn-Glycero-3-phosphocholine	0.5024
LINCSCP_32217	SEW05685	0.502
LINCSCP_133856	CX-5461	0.4999
LINCSCP_252896	BRD-K52577250	0.499
LINCSCP_137776	Griseofulvin	0.4984
LINCSCP_244148	Argatroban	0.4984
LINCSCP_138712	Celecoxib	0.4982
LINCSCP_140053	Tivozanib	0.4976
LINCSCP_242595	CHEMBL2143818	0.4973
LINCSCP_141426	Dehydroepiandrosterone (DHEA)	0.4971
LINCSCP_144099	Buspirone	0.497
LINCSCP_136461	TH-302	0.4969
LINCSCP_132942	GSK-3 Inhibitor IX	0.4968
LINCSCP_37346	SA-424294	0.4966
LINCSCP_133705	GSK-J1	0.4964
LINCSCP_137969	Cinoxacin	0.4957
LINCSCP_37609	MLS000583957	0.4948
LINCSCP_143197	Isradipine	0.4945
LINCSCP_236637	ALDA 1	0.4941
LINCSCP_252916	SA-424827	0.49370000000000003
LINCSCP_135028	PROTIRELIN	0.4936
LINCSCP_31938	SUGA1_007824	0.4934
LINCSCP_136547	Benfluorex	0.4931
LINCSCP_137779	EXALAMIDE	0.4931
LINCSCP_36091	XAV 939	0.493
LINCSCP_249745	BRD-K25164076	0.4929
LINCSCP_138295	Tizanidine	0.4926
LINCSCP_242452	MLS001203652	0.4917
LINCSCP_239377	PK04_101107	0.4911
LINCSCP_133339	Bosutinib	0.4911
LINCSCP_32806	CHEMBL602850	0.491
LINCSCP_32272	PK04_181167	0.4905
LINCSCP_138054	MILNACIPRAN HYDROCHLORIDE	0.4903
LINCSCP_35367	BRD-K80169513	0.4898
LINCSCP_137765	Glipizide	0.4898
LINCSCP_35289	BRD-K16934333	0.4881
LINCSCP_133214	AS-605240	0.488
LINCSCP_141783	SCHEMBL6851809	0.4875
LINCSCP_138364	Trimethoprim	0.4871
LINCSCP_143253	Bisoprolol	0.4866
LINCSCP_34526	SR-95531	0.4864
LINCSCP_240176	ZINC06431970	0.4859
LINCSCP_139732	ipratropium	0.4859
LINCSCP_251530	Tamatinib	0.4857
LINCSCP_136642	Amineptine	0.4851
LINCSCP_138790	Cobimetinib	0.484
LINCSCP_136395	Closantel	0.4835
LINCSCP_37651	SA-1455884	0.4831
LINCSCP_37050	SA-427137	0.4826
LINCSCP_33011	Nbqx	0.4822
LINCSCP_36418	Menadione	0.4821
LINCSCP_253775	SA-1456170	0.4819
LINCSCP_138144	Ciprofloxacin	0.4812
LINCSCP_32251	PK04_098272	0.4812
LINCSCP_136050	Naringenin	0.4807
LINCSCP_244783	Timolol	0.4799
LINCSCP_132700	CHEMBL2136735	0.4793
LINCSCP_255116	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4792
LINCSCP_31224	MLS003079541	0.479
LINCSCP_239532	ALD1-H_000553	0.4785
LINCSCP_137608	BRD-A69421747	0.4784
LINCSCP_36004	Omacetaxine Mepesuccinate	0.478
LINCSCP_139615	MK-2461	0.4774
LINCSCP_37738	SA-1920722	0.4774
LINCSCP_33274	1-(3-Chlorophenyl)-4-hexylpiperazine	0.4773
LINCSCP_138674	SPECTRUM_001060	0.4771
LINCSCP_35632	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4769
LINCSCP_239845	MEGXM0_000433	0.4768
LINCSCP_33323	JX401	0.4764
LINCSCP_33859	BRD-K40949493	0.4763
LINCSCP_247952	BRD-K81706693	0.4762
LINCSCP_140580	Milrinone	0.4756
LINCSCP_32587	Acetyl-Geranyl-Cysteine	0.4753
LINCSCP_37112	BRD-K33384411	0.4743
LINCSCP_133868	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4728
LINCSCP_134955	Diazepam	0.4724
LINCSCP_239946	Linezolid	0.4721
LINCSCP_38182	SA-242443	0.4717
LINCSCP_144142	PF-562271	0.4709
LINCSCP_34849	BRD-K72042177	0.4708
LINCSCP_138264	Rilpivirine	0.47
LINCSCP_30688	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.4694
LINCSCP_252391	BRN 1087718	0.4691
LINCSCP_141530	Merbarone	0.4686
LINCSCP_133349	OSI-930	0.4681
LINCSCP_36491	MLS002232309	0.4679
LINCSCP_138665	JNJ-38877605	0.4673
LINCSCP_138611	Acarbose	0.4672
LINCSCP_35369	BRD-K85806228	0.4669
LINCSCP_247644	BRD-K70512038	0.4663
LINCSCP_34558	Azelastine	0.4662
LINCSCP_37074	SA-1938756	0.4658
LINCSCP_132751	Linifanib	0.4655
LINCSCP_237380	MLS003178531	0.4649
LINCSCP_33987	BRD-K18249495	0.4647
LINCSCP_250680	Trichostatin	0.4646
LINCSCP_37705	SA-441350	0.4645
LINCSCP_136619	Ifenprodil	0.4644
LINCSCP_141177	CC-930	0.464
LINCSCP_137945	Desoxypeganine	0.4634
LINCSCP_34122	Doxycycline	0.4628
LINCSCP_136121	Mibefradil	0.4623
LINCSCP_38218	SA-243913	0.4619
LINCSCP_34978	BRD-K35002913	0.4619
LINCSCP_243402	ZINC03978045	0.4616
LINCSCP_32984	SPECTRUM_000090	0.4614
LINCSCP_138092	BMY-14802	0.4614
LINCSCP_244889	ZINC402897	0.4604
LINCSCP_136434	Olprinone (Hydrochloride)	0.4602
LINCSCP_143317	Etravirine (TMC125)	0.4598
LINCSCP_133230	Y-39983	0.4585
LINCSCP_142122	Etizolam	0.4584
LINCSCP_33803	Ascorbyl-Palmitate	0.458
LINCSCP_136413	RVX-208	0.4575
LINCSCP_250396	PG 490	0.4573
LINCSCP_31534	Oxedrine	0.4573
LINCSCP_252951	SA-424068	0.4572
LINCSCP_36558	HY-11007	0.457
LINCSCP_143369	Vandetanib	0.4569
LINCSCP_138655	ascorbic-acid	0.4569
LINCSCP_31435	Triazolothiadiazine, 9	0.4569
LINCSCP_31064	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.4558
LINCSCP_134258	SCHEMBL15556278	0.4555
LINCSCP_35474	HDACi1,2+3_mix	0.4548
LINCSCP_37134	CHEMBL2355513	0.4547
LINCSCP_133092	A-443654	0.454
LINCSCP_37862	CHEMBL2359798	0.454
LINCSCP_143430	IMEXON	0.4536
LINCSCP_235597	Thioridazine	0.4533
LINCSCP_142445	Palmidrol	0.4533
LINCSCP_243493	Fenofibrate	0.4531
LINCSCP_30956	ZINC00704339	0.453
LINCSCP_142088	Decitabine	0.453
LINCSCP_31533	Mepivacaine	0.4527
LINCSCP_141139	Flavoxate	0.4526
LINCSCP_37960	BRD-K93779718	0.4525
LINCSCP_135745	Bardoxolone Methyl	0.4523
LINCSCP_237330	MLS002264498	0.452
LINCSCP_137899	Rimonabant	0.4516
LINCSCP_236827	SMR001317718	0.4515
LINCSCP_31599	MLS000063258	0.451
LINCSCP_36081	CHEMBL258148	0.4509
LINCSCP_249755	CHEMBL3183442	0.4508
LINCSCP_138703	Caffeine	0.4507
LINCSCP_37323	SA-85377	0.4505
LINCSCP_133375	AZD4547	0.4501
LINCSCP_137675	Adapalene	0.4501
LINCSCP_133500	SB525334	0.4498
LINCSCP_142214	ESTRAMUSTINE	0.4498
LINCSCP_252844	Estradiol	0.4493
LINCSCP_253442	SA-1457169	0.4492
LINCSCP_250133	BRD-K11533227	0.448
LINCSCP_137866	AC1NWAML	0.4476
LINCSCP_35874	AC1MJ3VH	0.4471
LINCSCP_30207	Rhamnetin	0.4467
LINCSCP_253568	SA-1920453	0.4466
LINCSCP_133963	NCGC00346967-01	0.4466
LINCSCP_244152	Omeprazole	0.4465
LINCSCP_31309	MLS002264405	0.4458
LINCSCP_32257	BRD-K85694079	0.4454
LINCSCP_38385	L-Sulforaphane	0.4453
LINCSCP_31242	MLS002264472	0.4444
LINCSCP_134075	galantamine	0.4442
LINCSCP_134118	BAY 61-3606	0.4441
LINCSCP_138756	LEVOSIMENDAN	0.444
LINCSCP_33413	Phtpp	0.4436
LINCSCP_35849	SMR000075319	0.4435
LINCSCP_31582	Vecuronium	0.4432
LINCSCP_249784	BRD-K44410738	0.4429
LINCSCP_139290	Chlorprothixene	0.4424
LINCSCP_138334	AC480 (BMS-599626)	0.4424
LINCSCP_34728	Urapidil	0.4421
LINCSCP_135582	TAZOBACTAM	0.4421
LINCSCP_142433	Avasimibe	0.442
LINCSCP_36260	RO-281675	0.4419
LINCSCP_35641	Ingenol 3,20-dibenzoate	0.4418
LINCSCP_33957	BRD-K99581804-001-01-2	0.4418
LINCSCP_141728	K784-3187	0.4415
LINCSCP_248970	BRD-K41280229	0.4415
LINCSCP_243360	Diethylpropion	0.4414
LINCSCP_254700	Hydroxyl	0.4413
LINCSCP_31146	SCHEMBL14977222	0.441
LINCSCP_136511	Mizolastine	0.4406
LINCSCP_33851	CHEMBL2139002	0.4404
LINCSCP_31404	SCHEMBL2554014	0.4402
LINCSCP_33534	Purmorphamine	0.4398
LINCSCP_141804	Isosorbide Mononitrate	0.4392
LINCSCP_138029	Dofequidar (fumarate)	0.4387
LINCSCP_34306	Zidovudine	0.4382
LINCSCP_142201	Falnidamol	0.438
LINCSCP_143256	Beta-Narcotine	0.4379
LINCSCP_236916	MLS002703110	0.4379
LINCSCP_37373	CHEMBL179288	0.4379
LINCSCP_37781	SA-102695	0.4375
LINCSCP_34308	Cefotaxime	0.4375
LINCSCP_138684	S18986	0.4368
LINCSCP_37501	BRD-K95208083	0.4362
LINCSCP_139991	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.4355
LINCSCP_237367	MLS002264440	0.4352
LINCSCP_238501	RU-24969	0.4351
LINCSCP_37480	SA-103123	0.4338
LINCSCP_37919	CHEMBL2132507	0.4337
LINCSCP_247231	BRD-K25989007	0.4334
LINCSCP_142759	SIN-1, Hydrochloride	0.4332
LINCSCP_238895	Disulfiram	0.433
LINCSCP_251112	Artesunate	0.4329
LINCSCP_142891	Procainamide	0.4327
LINCSCP_31063	MLS001060776	0.4326
LINCSCP_31109	NCGC00238427-01	0.4318
LINCSCP_35047	BRD-K76411754	0.4313
LINCSCP_34626	Butenafine	0.4308
LINCSCP_136631	Inolitazone (dihydrochloride)	0.4307
LINCSCP_140458	Dienogest	0.4298
LINCSCP_31505	Triazolothiadiazine, 29	0.4298
LINCSCP_137641	Eugenol	0.4296
LINCSCP_142550	R-7128	0.4294
LINCSCP_36385	Scriptaid	0.4285
LINCSCP_32248	BRD-K79779816	0.4283
LINCSCP_132481	Alpelisib	0.428
LINCSCP_143101	Bavisant (dihydrochloride hydrate)	0.428
LINCSCP_135130	Indigo Red	0.4279
LINCSCP_251144	Chloroquine	0.4278
LINCSCP_132655	MK-2206	0.4277
LINCSCP_31152	KUC103875	0.4273
LINCSCP_142560	Ibrutinib (PCI-32765)	0.427
LINCSCP_34655	Norgestimate	0.4268
LINCSCP_142582	Secnidazole	0.4266
LINCSCP_34598	Valacyclovir	0.4263
LINCSCP_38245	SA-86418	0.4263
LINCSCP_38423	SCHEMBL17497408	0.4262
LINCSCP_30671	SJ 172550	0.426
LINCSCP_35264	BRD-K95367721	0.4252
LINCSCP_35309	CHEMBL2356998	0.4252
LINCSCP_138168	Nebivolol	0.4248
LINCSCP_253079	BRD-K31830150	0.4248
LINCSCP_138744	BMS-299897	0.4248
LINCSCP_37294	SA-441145	0.4244
LINCSCP_240402	SB590885	0.4243
LINCSCP_33918	CHEMBL1970015	0.4236
LINCSCP_141839	Mirodenafil (dihydrochloride)	0.4235
LINCSCP_138373	Esmolol	0.4234
LINCSCP_133843	852475-26-4	0.4233
LINCSCP_243469	Bumetanide	0.4233
LINCSCP_34815	BRD-K56208365	0.4231
LINCSCP_30899	SMR000318028	0.4226
LINCSCP_248321	BRD-K10013730	0.4222
LINCSCP_32210	BRD-K62768020	0.4221
LINCSCP_142228	Birinapant	0.4221
LINCSCP_244184	Succinylsulfathiazole	0.4219
LINCSCP_31206	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.4218
LINCSCP_37063	SCHEMBL15422533	0.4215
LINCSCP_142190	Trazodone	0.4214
LINCSCP_139387	Cariprazine	0.4213
LINCSCP_137975	STOCK1N-09285	0.4213
LINCSCP_136426	CEP-32496	0.4209
LINCSCP_33244	Haematoxylone, Tetramethyl-	0.4206
LINCSCP_142335	AZD-5438	0.4204
LINCSCP_249771	BRD-K39504007	0.4202
LINCSCP_243042	BRD-K85592362	0.4202
LINCSCP_133886	UNC0638	0.4201
LINCSCP_37281	MLS000038113	0.4199
LINCSCP_138179	LY2334737	0.4197
LINCSCP_142480	REV-5901	0.4196
LINCSCP_34712	ZINC04521755	0.4195
LINCSCP_136527	Pantoprazole	0.4194
LINCSCP_138135	376348-65-1, Uk-427857, uk427857	0.419
LINCSCP_37400	Kinetin Riboside	0.4186
LINCSCP_35489	CHEMBL2381524	0.4184
LINCSCP_236568	Phenothiazine	0.4183
LINCSCP_138324	CPI-613	0.4183
LINCSCP_31110	Triazolothiadiazine, 31	0.4179
LINCSCP_138588	Bupivacaine	0.4174
LINCSCP_37544	SA-89210	0.4174
LINCSCP_140149	Azacitidine	0.4174
LINCSCP_32620	H7	0.4171
LINCSCP_37574	SA-1457992	0.4163
LINCSCP_30585	423735-93-7	0.4163
LINCSCP_37707	SA-440832	0.416
LINCSCP_252799	Parthenolide	0.4157
LINCSCP_137587	Pravastatin sodium	0.4156
LINCSCP_239990	BRD-K99303177	0.4154
LINCSCP_243570	Pirenzepine	0.4151
LINCSCP_37985	CHEMBL2357432	0.4151
LINCSCP_250204	SCHEMBL16892136	0.415
LINCSCP_142598	Ranitidine	0.4149
LINCSCP_34564	GNF-PF-2808	0.4148
LINCSCP_243585	Pyrilamine	0.4145
LINCSCP_136298	Olanzapine	0.4144
LINCSCP_138726	Lofexidine	0.4144
LINCSCP_138421	ACECAINIDE HYDROCHLORIDE	0.414
LINCSCP_138395	PF-04691502	0.4139
LINCSCP_34770	BRD-K93610587	0.4136
LINCSCP_32469	Retinol	0.4134
LINCSCP_134778	Hypericin	0.4131
LINCSCP_35014	BRD-K23488072	0.4127
LINCSCP_235664	Valproic acid	0.4125
LINCSCP_133548	GSK-3 Inhibitor II	0.4125
LINCSCP_35413	Broad-Sai-296	0.4124
LINCSCP_132561	SCHEMBL3958507	0.4123
LINCSCP_33292	Heat	0.4123
LINCSCP_253074	SA-424936	0.4121
LINCSCP_35050	BRD-K77444669	0.4118
LINCSCP_34299	Asenapine	0.4112
LINCSCP_134688	Calcitriol	0.4111
LINCSCP_34405	Thioguanosine	0.4111
LINCSCP_142296	Tacalcitol	0.4111
LINCSCP_31336	CHEMBL1456638	0.4111
LINCSCP_35255	BRD-K85174275	0.4111
LINCSCP_134698	Benzydamine	0.411
LINCSCP_30680	Clonidine	0.4108
LINCSCP_237334	CHEMBL3182023	0.4107
LINCSCP_34961	CHEMBL2362627	0.4107
LINCSCP_33253	CHEMBL1788383	0.4105
LINCSCP_133474	BMS-777607	0.4104
LINCSCP_142694	Probucol	0.4103
LINCSCP_132466	apigenin	0.41
LINCSCP_37117	CHEMBL2362635	0.41
LINCSCP_37022	BRD-K33780441	0.4097
LINCSCP_137759	Lorazepam	0.4094
LINCSCP_136647	Warfarin	0.4093
LINCSCP_33862	BRD-K45253154-001-01-9	0.4091
LINCSCP_37642	SA-1456305	0.4089
LINCSCP_137634	Alvelestat	0.4087
LINCSCP_134614	Tegobuvir	0.4084
LINCSCP_138646	Amoxapine	0.4082
LINCSCP_35062	BRD-K98326205	0.408
LINCSCP_142175	Aripiprazole	0.4077
LINCSCP_240729	Betahistine	0.4077
LINCSCP_140416	Ethacrynic acid	0.4074
LINCSCP_38778	Broad-Sai-560	0.407
LINCSCP_30384	Cnqx	0.4069
LINCSCP_249823	BRD-K64272762	0.4065
LINCSCP_240949	Ambroxol	0.4065
LINCSCP_143290	AZD2014	0.4058
LINCSCP_141959	Tolbutamide	0.4055
LINCSCP_35233	BRD-K69548259	0.4054
LINCSCP_35198	BRD-K30645599	0.4053
LINCSCP_139554	SCH-28080	0.4046
LINCSCP_31180	KSC-16-144	0.4043
LINCSCP_137787	Veliparib (ABT-888)	0.4043
LINCSCP_143324	Rimantadine	0.4038
LINCSCP_35258	BRD-K87252271	0.4038
LINCSCP_34269	Tremorine	0.4036
LINCSCP_242416	BRD-K02969269	0.403
LINCSCP_37584	Triciribine	0.4023
LINCSCP_133859	Anacardic acid	0.4019
LINCSCP_142776	BRD-K00199686	0.4014
LINCSCP_30668	Bromopyruvate	0.4013
LINCSCP_30383	Citco	0.401
LINCSCP_244833	Methenamine	0.4005
LINCSCP_133672	CGP 60474	0.4001
LINCSCP_36622	CHEMBL552425	0.3993
LINCSCP_32522	3,5-Diiodo-l-thyronine	0.3992
LINCSCP_137720	Tezampanel	0.3987
LINCSCP_251152	ML239	0.3983
LINCSCP_242435	BRD-K14636731	0.3979
LINCSCP_131982	AZD-8330	0.3978
LINCSCP_133256	CHEMBL1673039	0.3976
LINCSCP_37744	Quercetin	0.3975
LINCSCP_255159	TL Aurora 09	0.3974
LINCSCP_37717	Methoxsalen	0.3971
LINCSCP_133462	CDK9 Inhibitor	0.3969
LINCSCP_36088	Dactolisib	0.3966
LINCSCP_236237	Naltrexone	0.3966
LINCSCP_143265	2'-Deoxycytidine (hydrochloride)	0.3966
LINCSCP_237984	CHEMBL1270505	0.3965
LINCSCP_30403	Benzamil	0.3965
LINCSCP_38619	Enclomiphene	0.3962
LINCSCP_240893	PNU-282987	0.3957
LINCSCP_247683	BRD-K88363359	0.3956
LINCSCP_134991	Sotrastaurin	0.395
LINCSCP_238704	MLS002729053	0.3949
LINCSCP_32356	CHEMBL2141850	0.3948
LINCSCP_137836	Pomalidomide	0.3948
LINCSCP_133681	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3945
LINCSCP_142743	Valrubicin	0.3944
LINCSCP_30491	GW 405833	0.3939
LINCSCP_239405	Rhodanine derivative, 43	0.3938
LINCSCP_37133	BRD-K44887903	0.3938
LINCSCP_38226	SA-1463838	0.3929
LINCSCP_37900	Mafenide	0.3928
LINCSCP_244906	Fludarabine	0.3927
LINCSCP_134003	SCHEMBL16980224	0.3926
LINCSCP_35322	BRD-K43842808	0.3925
LINCSCP_30521	NSC119236	0.3922
LINCSCP_133146	WYE 125132	0.3921
LINCSCP_249133	BRD-K97095445	0.3919
LINCSCP_30850	ZM336372	0.3917
LINCSCP_134094	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.391
LINCSCP_236895	MLS001060821	0.3906
LINCSCP_134261	Regorafenib	0.39
LINCSCP_251208	SMR000162699	0.3899
LINCSCP_38208	SA-1921614	0.3898
LINCSCP_142654	FLUDARABINE PHOSPHATE	0.3896
LINCSCP_35338	BRD-K57420195	0.3896
LINCSCP_31326	MLS002264411	0.3895
LINCSCP_253108	CHEMBL2132717	0.3894
LINCSCP_253716	CHEMBL2362834	0.389
LINCSCP_141296	Clomethiazole	0.3889
LINCSCP_239991	ST4029010	0.3886
LINCSCP_249884	BRD-K90734091	0.3882
LINCSCP_141984	Novobiocin	0.3879
LINCSCP_238298	BAS 07162071	0.3879
LINCSCP_143297	Telmisartan	0.3875
LINCSCP_139698	VILAZODONE HYDROCHLORIDE	0.387
LINCSCP_143508	AVL-292	0.3863
LINCSCP_144548	Piperidolate	0.386
LINCSCP_133878	Resveratrol	0.386
LINCSCP_135414	Clofarabine	0.3857
LINCSCP_134682	SELEGILINE HYDROCHLORIDE	0.3856
LINCSCP_240764	HMS2093J15	0.3853
LINCSCP_138300	Voriconazole	0.3853
LINCSCP_245119	ZINC00263037	0.3852
LINCSCP_239949	SEW00445	0.3851
LINCSCP_37105	SA-1938219	0.3847
LINCSCP_134534	Oxaprozin	0.3844
LINCSCP_31111	CHEMBL1436585	0.3844
LINCSCP_133308	SAR245409	0.3841
