signatureid	compound	similarity
LINCSCP_34728	Urapidil	0.4233
LINCSCP_33859	BRD-K40949493	0.4233
LINCSCP_38218	SA-243913	0.423
LINCSCP_35047	BRD-K76411754	0.4228
LINCSCP_33803	Ascorbyl-Palmitate	0.4223
LINCSCP_37323	SA-85377	0.4219
LINCSCP_237369	MLS002264481	0.4214
LINCSCP_253775	SA-1456170	0.4209
LINCSCP_249755	CHEMBL3183442	0.4203
LINCSCP_238501	RU-24969	0.4199
LINCSCP_141177	CC-930	0.4196
LINCSCP_252412	Skiii	0.419
LINCSCP_133230	Y-39983	0.419
LINCSCP_133203	Imatinib	0.4187
LINCSCP_133672	CGP 60474	0.4185
LINCSCP_30207	Rhamnetin	0.4182
LINCSCP_142759	SIN-1, Hydrochloride	0.4181
LINCSCP_35289	BRD-K16934333	0.418
LINCSCP_133339	Bosutinib	0.418
LINCSCP_31146	SCHEMBL14977222	0.4178
LINCSCP_32251	PK04_098272	0.4174
LINCSCP_142201	Falnidamol	0.4173
LINCSCP_37400	Kinetin Riboside	0.4168
LINCSCP_37134	CHEMBL2355513	0.4158
LINCSCP_240729	Betahistine	0.4156
LINCSCP_137675	Adapalene	0.4152
LINCSCP_243360	Diethylpropion	0.4147
LINCSCP_35874	AC1MJ3VH	0.4146
LINCSCP_141213	Thioguanine	0.4145
LINCSCP_36558	HY-11007	0.4145
LINCSCP_237367	MLS002264440	0.4143
LINCSCP_32984	SPECTRUM_000090	0.4143
LINCSCP_144099	Buspirone	0.4143
LINCSCP_133856	CX-5461	0.4139
LINCSCP_247644	BRD-K70512038	0.4139
LINCSCP_243042	BRD-K85592362	0.4135
LINCSCP_253526	SA-441350	0.4134
LINCSCP_252951	SA-424068	0.4133
LINCSCP_133868	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4133
LINCSCP_36004	Omacetaxine Mepesuccinate	0.413
LINCSCP_140053	Tivozanib	0.4129
LINCSCP_249784	BRD-K44410738	0.4124
LINCSCP_134118	BAY 61-3606	0.4122
LINCSCP_249133	BRD-K97095445	0.4111
LINCSCP_138665	JNJ-38877605	0.4111
LINCSCP_31242	MLS002264472	0.4109
LINCSCP_140580	Milrinone	0.4105
LINCSCP_33987	BRD-K18249495	0.4104
LINCSCP_244184	Succinylsulfathiazole	0.4103
LINCSCP_34564	GNF-PF-2808	0.4102
LINCSCP_250396	PG 490	0.41
LINCSCP_33274	1-(3-Chlorophenyl)-4-hexylpiperazine	0.41
LINCSCP_133434	Sunitinib	0.41
LINCSCP_31533	Mepivacaine	0.4099
LINCSCP_142088	Decitabine	0.4091
LINCSCP_34558	Azelastine	0.4089
LINCSCP_34849	BRD-K72042177	0.4086
LINCSCP_141728	K784-3187	0.4085
LINCSCP_143430	IMEXON	0.4085
LINCSCP_35367	BRD-K80169513	0.4084
LINCSCP_247952	BRD-K81706693	0.4081
LINCSCP_37281	MLS000038113	0.4078
LINCSCP_37651	SA-1455884	0.4076
LINCSCP_132466	apigenin	0.4075
LINCSCP_33323	JX401	0.4072
LINCSCP_250204	SCHEMBL16892136	0.4063
LINCSCP_35474	HDACi1,2+3_mix	0.4063
LINCSCP_132751	Linifanib	0.406
LINCSCP_138264	Rilpivirine	0.406
LINCSCP_37501	BRD-K95208083	0.4059
LINCSCP_31938	SUGA1_007824	0.4057
LINCSCP_35632	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4057
LINCSCP_34626	Butenafine	0.4057
LINCSCP_138135	376348-65-1, Uk-427857, uk427857	0.4053
LINCSCP_134258	SCHEMBL15556278	0.4044
LINCSCP_140149	Azacitidine	0.4043
LINCSCP_143418	5-BrdU	0.4042
LINCSCP_141804	Isosorbide Mononitrate	0.404
LINCSCP_143369	Vandetanib	0.4033
LINCSCP_34961	CHEMBL2362627	0.403
LINCSCP_34405	Thioguanosine	0.4029
LINCSCP_34122	Doxycycline	0.4028
LINCSCP_236916	MLS002703110	0.4026
LINCSCP_35908	Phenanthridone	0.4023
LINCSCP_34815	BRD-K56208365	0.4015
LINCSCP_142214	ESTRAMUSTINE	0.4013
LINCSCP_31206	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.4011
LINCSCP_253442	SA-1457169	0.401
LINCSCP_34308	Cefotaxime	0.4002
LINCSCP_137969	Cinoxacin	0.3999
LINCSCP_38062	CHEMBL2002074	0.3998
LINCSCP_253079	BRD-K31830150	0.3997
LINCSCP_133176	ZSTK 474	0.3996
LINCSCP_33244	Haematoxylone, Tetramethyl-	0.3996
LINCSCP_34978	BRD-K35002913	0.3995
LINCSCP_139991	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3985
LINCSCP_133681	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3981
LINCSCP_253568	SA-1920453	0.3977
LINCSCP_31109	NCGC00238427-01	0.397
LINCSCP_37862	CHEMBL2359798	0.397
LINCSCP_135130	Indigo Red	0.3969
LINCSCP_37744	Quercetin	0.3969
LINCSCP_35369	BRD-K85806228	0.3969
LINCSCP_138395	PF-04691502	0.3969
LINCSCP_140458	Dienogest	0.3965
LINCSCP_136434	Olprinone (Hydrochloride)	0.3963
LINCSCP_141426	Dehydroepiandrosterone (DHEA)	0.3962
LINCSCP_132655	MK-2206	0.3962
LINCSCP_34306	Zidovudine	0.3961
LINCSCP_38778	Broad-Sai-560	0.3953
LINCSCP_134698	Benzydamine	0.3947
LINCSCP_35849	SMR000075319	0.3947
LINCSCP_239990	BRD-K99303177	0.3946
LINCSCP_243585	Pyrilamine	0.3939
LINCSCP_136395	Closantel	0.3937
LINCSCP_34634	Itopride	0.3933
LINCSCP_139554	SCH-28080	0.3931
LINCSCP_35014	BRD-K23488072	0.3929
LINCSCP_133963	NCGC00346967-01	0.3925
LINCSCP_236827	SMR001317718	0.3925
LINCSCP_138542	TAK-700 (Orteronel)	0.3923
LINCSCP_136619	Ifenprodil	0.3921
LINCSCP_143101	Bavisant (dihydrochloride hydrate)	0.3919
LINCSCP_141139	Flavoxate	0.3918
LINCSCP_138029	Dofequidar (fumarate)	0.3915
LINCSCP_35489	CHEMBL2381524	0.3912
LINCSCP_138324	CPI-613	0.391
LINCSCP_143436	Nefopam	0.3906
LINCSCP_138396	Labetalol	0.3906
LINCSCP_37074	SA-1938756	0.3904
LINCSCP_136482	Medetomidine	0.39
LINCSCP_30688	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3895
LINCSCP_243570	Pirenzepine	0.3892
LINCSCP_142891	Procainamide	0.3888
LINCSCP_30956	ZINC00704339	0.3888
LINCSCP_133375	AZD4547	0.3886
LINCSCP_240893	PNU-282987	0.3886
LINCSCP_252391	BRN 1087718	0.3885
LINCSCP_247683	BRD-K88363359	0.3884
LINCSCP_141530	Merbarone	0.3883
LINCSCP_138421	ACECAINIDE HYDROCHLORIDE	0.3881
LINCSCP_132862	AS-605240	0.388
LINCSCP_34712	ZINC04521755	0.3876
LINCSCP_30521	NSC119236	0.3876
LINCSCP_31404	SCHEMBL2554014	0.3875
LINCSCP_142190	Trazodone	0.3868
LINCSCP_36394	MG-132	0.3866
LINCSCP_31180	KSC-16-144	0.3862
LINCSCP_143954	Diosmin	0.3856
LINCSCP_38182	SA-242443	0.3856
LINCSCP_139290	Chlorprothixene	0.3855
LINCSCP_138179	LY2334737	0.3854
LINCSCP_244906	Fludarabine	0.3851
LINCSCP_132481	Alpelisib	0.385
LINCSCP_238704	MLS002729053	0.3845
LINCSCP_142560	Ibrutinib (PCI-32765)	0.3843
LINCSCP_34598	Valacyclovir	0.3841
LINCSCP_236637	ALDA 1	0.384
LINCSCP_136413	RVX-208	0.3839
LINCSCP_37544	SA-89210	0.3838
LINCSCP_138092	BMY-14802	0.3837
LINCSCP_133146	WYE 125132	0.3836
LINCSCP_141839	Mirodenafil (dihydrochloride)	0.3827
LINCSCP_142582	Secnidazole	0.3822
LINCSCP_37738	SA-1920722	0.3819
LINCSCP_237334	CHEMBL3182023	0.3815
LINCSCP_134778	Hypericin	0.3814
LINCSCP_142296	Tacalcitol	0.381
LINCSCP_133223	QL47	0.3809
LINCSCP_134075	galantamine	0.3804
LINCSCP_137779	EXALAMIDE	0.3803
LINCSCP_239954	ZINC06431970	0.3801
LINCSCP_33957	BRD-K99581804-001-01-2	0.3795
LINCSCP_133859	Anacardic acid	0.3792
LINCSCP_137787	Veliparib (ABT-888)	0.3789
LINCSCP_37876	BRD-K15230829	0.3786
LINCSCP_143206	AHU-377 (hemicalcium salt)	0.3785
LINCSCP_136426	CEP-32496	0.3784
LINCSCP_134682	SELEGILINE HYDROCHLORIDE	0.3782
LINCSCP_38385	L-Sulforaphane	0.3781
LINCSCP_252378	SCHEMBL15422533	0.378
LINCSCP_249771	BRD-K39504007	0.3778
LINCSCP_252448	BRD-K44887903	0.3775
LINCSCP_36135	O-Demethylated Adapalene	0.3774
LINCSCP_33253	CHEMBL1788383	0.3773
LINCSCP_36996	NVP-AEW541	0.3772
LINCSCP_35641	Ingenol 3,20-dibenzoate	0.3771
LINCSCP_37022	BRD-K33780441	0.3771
LINCSCP_251530	Tamatinib	0.3769
LINCSCP_32356	CHEMBL2141850	0.3769
LINCSCP_138701	RG2833 (RGFP109)	0.3765
LINCSCP_243460	Trimethobenzamide	0.3762
LINCSCP_30384	Cnqx	0.3761
LINCSCP_37584	Triciribine	0.3761
LINCSCP_37409	Parthenolide	0.3759
LINCSCP_30850	ZM336372	0.3755
LINCSCP_243469	Bumetanide	0.3754
LINCSCP_138334	AC480 (BMS-599626)	0.3753
LINCSCP_253629	SA-1922932	0.3752
LINCSCP_237380	MLS003178531	0.3751
LINCSCP_135414	Clofarabine	0.3742
LINCSCP_37112	BRD-K33384411	0.3742
LINCSCP_37480	SA-103123	0.3739
LINCSCP_30680	Clonidine	0.3738
LINCSCP_143253	Bisoprolol	0.3735
LINCSCP_34269	Tremorine	0.3734
LINCSCP_142122	Etizolam	0.3729
LINCSCP_134948	levopropoxyphene	0.3721
LINCSCP_32108	BCB03_000263	0.3721
LINCSCP_137970	STOCK1N-09285	0.3718
LINCSCP_142717	Mifobate	0.3713
LINCSCP_32176	AC1M5YQH	0.3708
LINCSCP_243534	Todralazine	0.3707
LINCSCP_37117	CHEMBL2362635	0.3703
LINCSCP_37147	SA-1938111	0.3702
LINCSCP_253716	CHEMBL2362834	0.3698
LINCSCP_237330	MLS002264498	0.3697
LINCSCP_35233	BRD-K69548259	0.3697
LINCSCP_140416	Ethacrynic acid	0.3695
LINCSCP_134534	Oxaprozin	0.3693
LINCSCP_32257	BRD-K85694079	0.3692
LINCSCP_31063	MLS001060776	0.3685
LINCSCP_31152	KUC103875	0.3685
LINCSCP_136552	FAMPRIDINE	0.3684
LINCSCP_138695	Minaprine	0.3682
LINCSCP_251192	RO-281675	0.368
LINCSCP_32248	BRD-K79779816	0.3679
LINCSCP_31449	MLS002264469	0.3678
LINCSCP_31326	MLS002264411	0.3677
LINCSCP_138588	Bupivacaine	0.3674
LINCSCP_33851	CHEMBL2139002	0.3668
LINCSCP_30585	423735-93-7	0.3668
LINCSCP_138305	Voriconazole	0.3668
LINCSCP_136547	Benfluorex	0.3665
LINCSCP_142743	Valrubicin	0.3662
LINCSCP_35338	BRD-K57420195	0.3657
LINCSCP_138646	Amoxapine	0.3654
LINCSCP_31111	CHEMBL1436585	0.3649
LINCSCP_31582	Vecuronium	0.3648
LINCSCP_31110	Triazolothiadiazine, 31	0.3647
LINCSCP_133843	852475-26-4	0.3645
LINCSCP_142480	REV-5901	0.3644
LINCSCP_137832	Pomalidomide	0.3641
LINCSCP_37781	SA-102695	0.3636
LINCSCP_34871	BRD-K50795058	0.3635
LINCSCP_35198	BRD-K30645599	0.3633
LINCSCP_36081	CHEMBL258148	0.3633
LINCSCP_37919	CHEMBL2132507	0.3629
LINCSCP_31336	CHEMBL1456638	0.3628
LINCSCP_239885	CHEMBL552425	0.3628
LINCSCP_143324	Rimantadine	0.362
LINCSCP_35825	Trichostatin	0.3619
LINCSCP_34911	BRD-K69075782	0.3615
LINCSCP_137587	Pravastatin sodium	0.361
LINCSCP_35061	BRD-K98192020	0.3609
LINCSCP_250623	CHEMBL3183436	0.3606
LINCSCP_36129	AKT Inhibitor IV	0.3604
LINCSCP_31473	KUC104140	0.3604
LINCSCP_138108	Nepafenac	0.3602
LINCSCP_243549	Metoclopramide	0.3593
LINCSCP_33377	522-11-2	0.3592
LINCSCP_138314	Deferiprone	0.3592
LINCSCP_141965	Otilonium Bromide	0.3592
LINCSCP_136647	Warfarin	0.359
LINCSCP_34299	Asenapine	0.359
LINCSCP_134991	Sotrastaurin	0.3588
LINCSCP_252916	SA-424827	0.3586
LINCSCP_36141	BMS-536924	0.3584
LINCSCP_244833	Methenamine	0.3583
LINCSCP_140994	Proglumide	0.3577
LINCSCP_136527	Pantoprazole	0.3576
LINCSCP_35413	Broad-Sai-296	0.3576
LINCSCP_38423	SCHEMBL17497408	0.3574
LINCSCP_242435	BRD-K14636731	0.3571
LINCSCP_35264	BRD-K95367721	0.3571
LINCSCP_31534	Oxedrine	0.3552
LINCSCP_240812	Omeprazole	0.355
LINCSCP_131982	AZD-8330	0.3549
LINCSCP_35062	BRD-K98326205	0.3544
LINCSCP_134688	Calcitriol	0.354
LINCSCP_140431	NCGC00166323-01	0.3539
LINCSCP_235597	Thioridazine	0.3537
LINCSCP_249884	BRD-K90734091	0.3533
LINCSCP_38226	SA-1463838	0.3533
LINCSCP_142550	R-7128	0.3532
LINCSCP_142666	Luliconazole	0.3531
LINCSCP_236237	Naltrexone	0.3529
LINCSCP_142335	AZD-5438	0.3528
LINCSCP_142567	Atorvastatin	0.3527
LINCSCP_30403	Benzamil	0.3521
LINCSCP_142542	Levonorgestrel	0.3519
LINCSCP_141296	Clomethiazole	0.3519
LINCSCP_253201	AC1NSOND	0.3513
LINCSCP_142776	BRD-K00199686	0.3511
LINCSCP_138373	Esmolol	0.3504
LINCSCP_143265	2'-Deoxycytidine (hydrochloride)	0.3503
LINCSCP_31646	MLS002703107	0.3503
LINCSCP_31148	ZINC00621344	0.35
LINCSCP_37574	SA-1457992	0.3499
LINCSCP_139387	Cariprazine	0.3497
LINCSCP_240949	Ambroxol	0.3495
LINCSCP_38245	SA-86418	0.3492
LINCSCP_133256	CHEMBL1673039	0.3489
LINCSCP_36491	MLS002232309	0.3487
LINCSCP_37294	SA-441145	0.3486
LINCSCP_138193	Lisofylline	0.3485
LINCSCP_240402	SB590885	0.3484
LINCSCP_37802	SA-1457188	0.348
LINCSCP_34711	2-Aminobenzene-sulfonamide	0.348
LINCSCP_37445	SA-424936	0.3477
LINCSCP_37642	SA-1456305	0.3476
LINCSCP_138657	ascorbic-acid	0.3474
LINCSCP_143297	Telmisartan	0.347
LINCSCP_247819	BRD-K30851490	0.3466
LINCSCP_136631	Inolitazone (dihydrochloride)	0.3465
LINCSCP_238298	BAS 07162071	0.3465
LINCSCP_31430	MLS003271342	0.3464
LINCSCP_132561	SCHEMBL3958507	0.3462
LINCSCP_35410	Broad-Sai-424	0.346
LINCSCP_137641	Eugenol	0.346
LINCSCP_243544	Oxolinic acid	0.3458
LINCSCP_133548	GSK-3 Inhibitor II	0.3458
LINCSCP_31387	SCHEMBL2559243	0.3457
LINCSCP_34655	Norgestimate	0.3453
LINCSCP_142152	VU-0402605	0.3451
LINCSCP_35032	BRD-K55878534	0.345
LINCSCP_30668	Bromopyruvate	0.345
LINCSCP_137611	BRD-A82197375	0.3449
LINCSCP_137634	Alvelestat	0.3444
LINCSCP_236895	MLS001060821	0.3443
LINCSCP_31060	221243-77-2	0.3443
LINCSCP_133474	BMS-777607	0.3442
LINCSCP_38208	SA-1921614	0.344
LINCSCP_134094	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.344
LINCSCP_30491	GW 405833	0.3434
LINCSCP_136511	Mizolastine	0.3433
LINCSCP_32210	BRD-K62768020	0.3431
LINCSCP_239988	BRD-K98634983	0.3428
LINCSCP_37373	CHEMBL179288	0.3424
LINCSCP_141959	Tolbutamide	0.3421
LINCSCP_242416	BRD-K02969269	0.3421
LINCSCP_32620	H7	0.3419
LINCSCP_31116	MLS003221405	0.3411
LINCSCP_33292	Heat	0.3408
LINCSCP_251725	Trametinib	0.3403
LINCSCP_32608	MLS002725683	0.3401
LINCSCP_34195	MLS000057540	0.3398
LINCSCP_143742	BX471	0.3396
LINCSCP_30383	Citco	0.3388
LINCSCP_236568	Phenothiazine	0.3387
LINCSCP_243381	Flumequine	0.3385
LINCSCP_35072	CHEMBL3188581	0.3383
LINCSCP_30856	848193-68-0	0.3378
LINCSCP_36226	ML239	0.3375
LINCSCP_143611	DMP-543	0.3373
LINCSCP_35255	BRD-K85174275	0.3373
LINCSCP_244774	Cefdinir	0.3372
LINCSCP_37704	SA-1456734	0.3372
LINCSCP_240256	ST50982848	0.3367
LINCSCP_239405	Rhodanine derivative, 43	0.3366
LINCSCP_238343	ML089	0.3364
LINCSCP_142942	Apomorphine	0.3364
LINCSCP_244926	Bosentan	0.3363
LINCSCP_249576	BRD-K68950762	0.3362
LINCSCP_138054	MILNACIPRAN HYDROCHLORIDE	0.3362
LINCSCP_236631	TL_HRAS26	0.3361
LINCSCP_241343	NNC 63-0532	0.336
LINCSCP_35050	BRD-K77444669	0.336
LINCSCP_133949	VE-821	0.3357
LINCSCP_33775	Dorsomorphin	0.3355
LINCSCP_143290	AZD2014	0.3354
LINCSCP_138168	Nebivolol	0.3353
LINCSCP_137720	Tezampanel	0.335
LINCSCP_134003	SCHEMBL16980224	0.3349
LINCSCP_32318	172985-18-1	0.3347
LINCSCP_34964	BRD-K81641277	0.3343
LINCSCP_239991	ST4029010	0.3342
LINCSCP_33413	Phtpp	0.334
LINCSCP_238302	Granisetron	0.3339
LINCSCP_143508	AVL-292	0.3338
LINCSCP_133929	AZ20	0.3338
LINCSCP_236559	Tolazamide	0.3337
LINCSCP_31933	BRD-K55715339	0.3336
LINCSCP_37105	SA-1938219	0.3335
LINCSCP_37306	MLS003129657	0.3335
LINCSCP_249700	BRD-K07516181	0.3334
LINCSCP_247304	BRD-K49005570	0.3333
LINCSCP_30899	SMR000318028	0.333
LINCSCP_36659	WH-4-023	0.3326
LINCSCP_67581	CGS-15943	0.3323
LINCSCP_34971	BRD-K10810699	0.3323
LINCSCP_244329	DICUMAROL	0.3319
LINCSCP_133462	CDK9 Inhibitor	0.3319
LINCSCP_138200	Ledipasvir	0.3316
LINCSCP_244876	Clarithromycin	0.3316
LINCSCP_33014	Glycocholic acid	0.3315
LINCSCP_242591	Tubacin	0.3313
LINCSCP_38137	SA-433965	0.3311
LINCSCP_32133	AT-7519	0.3309
LINCSCP_30324	Safrolglycol	0.3308
LINCSCP_35432	Tubastatin A	0.3307
LINCSCP_35131	BRD-K67887361	0.3305
LINCSCP_38283	BRD-K15392449	0.3305
LINCSCP_239889	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3303
LINCSCP_36385	Scriptaid	0.3302
LINCSCP_141984	Novobiocin	0.3302
LINCSCP_144549	Piperidolate	0.3301
LINCSCP_134561	Josamycin	0.3301
LINCSCP_254362	SA-1939945	0.3297
LINCSCP_32098	MEGXP0_000778	0.3291
LINCSCP_248776	BRD-K71636675	0.3291
LINCSCP_237293	KUC104131	0.329
LINCSCP_245119	ZINC00263037	0.3289
LINCSCP_33918	CHEMBL1970015	0.3286
LINCSCP_37911	MLS003129913	0.3275
LINCSCP_30789	Niclosamide	0.3267
LINCSCP_37900	Mafenide	0.3264
LINCSCP_31771	Idarubicin	0.3263
LINCSCP_243546	Brinzolamide	0.3262
LINCSCP_134614	Tegobuvir	0.3261
LINCSCP_31943	BRD-K61529775	0.3261
LINCSCP_35301	BRD-K28841686	0.3258
LINCSCP_239945	CHEMBL3181961	0.3253
LINCSCP_141468	Otamixaban	0.3251
LINCSCP_242537	BRD-K63979920	0.3247
LINCSCP_251144	Chloroquine	0.3247
LINCSCP_36088	Dactolisib	0.3246
LINCSCP_144113	Goserelin	0.3246
LINCSCP_247887	BRD-K51908245	0.3244
LINCSCP_30671	SJ 172550	0.3242
LINCSCP_239881	N-{4-[(Methylsulfonyl)amino]phenyl}acetamide	0.3238
LINCSCP_137989	Berberine	0.3236
LINCSCP_135510	Dacarbazine	0.3235
LINCSCP_34713	(3S,5R) Fluvastatin sodium salt	0.3235
LINCSCP_37985	CHEMBL2357432	0.3234
LINCSCP_141120	pancuronium	0.3233
LINCSCP_34503	Aprepitant	0.3232
LINCSCP_134226	AZD 1480	0.3231
LINCSCP_243459	Cimetidine	0.323
LINCSCP_35292	BRD-K19198293	0.3229
LINCSCP_139344	Paricalcitol	0.3227
LINCSCP_244380	Carvedilol	0.3224
LINCSCP_244779	Sparfloxacin	0.3222
LINCSCP_31853	STK224476	0.3221
LINCSCP_249780	BRD-K42694358	0.322
LINCSCP_35258	BRD-K87252271	0.3216
LINCSCP_133491	BRD-A25736793	0.3211
