signatureid	compound	similarity
LINCSCP_38267	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.409
LINCSCP_134006	SCHEMBL16980224	0.4089
LINCSCP_32074	SCHEMBL15422156	0.4088
LINCSCP_253551	BRD-K64930062	0.4087
LINCSCP_33368	Clemastine	0.4085
LINCSCP_142582	Secnidazole	0.4084
LINCSCP_141659	XL-147	0.4081
LINCSCP_37010	SA-1938756	0.4081
LINCSCP_30790	LY 2183240	0.4078
LINCSCP_136492	Praziquantel	0.4078
LINCSCP_32539	WYE 354	0.4077
LINCSCP_140289	Palomid 529 (P529)	0.4077
LINCSCP_37372	SA-1460136	0.4074
LINCSCP_32798	THZ-2-98-01	0.4074
LINCSCP_142092	CGS 20625	0.4073
LINCSCP_137831	YM 976	0.407
LINCSCP_239939	Cilomilast	0.4069
LINCSCP_134027	PF-03758309	0.4068
LINCSCP_33800	Parthenolide	0.4066
LINCSCP_37433	SA-427543	0.4064
LINCSCP_31059	NCGC00012588	0.4063
LINCSCP_140162	Aphidicolin	0.4063
LINCSCP_239879	PLX-4720	0.4063
LINCSCP_132573	GW843682X	0.406
LINCSCP_34892	BRD-K46587586	0.4056
LINCSCP_34889	BRD-K31830150	0.4054
LINCSCP_253181	BRD-K85797809	0.4053
LINCSCP_252693	SA-1922659	0.4052
LINCSCP_137460	Bicalutamide	0.4047
LINCSCP_33902	CHEMBL3189080	0.4046
LINCSCP_134811	MK-2866 (GTx-024)	0.4045
LINCSCP_37378	SA-85148	0.4044
LINCSCP_143319	Etravirine (TMC125)	0.404
LINCSCP_33309	KN 62	0.4039
LINCSCP_32098	MEGXP0_000778	0.4037
LINCSCP_31925	PD-168,077	0.4036
LINCSCP_32547	Lavendustin C	0.4035
LINCSCP_238964	Methotrexate	0.4033
LINCSCP_38279	SA-424534	0.4031
LINCSCP_33819	CHEMBL2355034	0.403
LINCSCP_32480	BRD-K34387287	0.403
LINCSCP_36853	TGX 221	0.4028
LINCSCP_133941	NU-7026	0.4026
LINCSCP_134709	Pyrazinamide	0.4024
LINCSCP_143088	MG-132	0.4019
LINCSCP_143058	Leflunomide	0.4019
LINCSCP_138336	Tebipenem Pivoxil	0.4019
LINCSCP_238988	Trazodone	0.4018
LINCSCP_134729	PCA-4248	0.4017
LINCSCP_32683	PU-H-71	0.4016
LINCSCP_136666	Ornidazole	0.4016
LINCSCP_38060	Cerulenin	0.4015
LINCSCP_132827	Lapatinib	0.4014
LINCSCP_132024	Pelitinib	0.4014
LINCSCP_31282	MLS003529999	0.4011
LINCSCP_236867	MLS002471791	0.4007
LINCSCP_32155	MLS-0435528.0001	0.4007
LINCSCP_34764	BRD-K43231198	0.4007
LINCSCP_142966	Tazarotene	0.4006
LINCSCP_34849	BRD-K72042177	0.4004
LINCSCP_31153	KUC104545N	0.4003
LINCSCP_141442	EDOXUDINE	0.4
LINCSCP_34111	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.4
LINCSCP_143265	2'-Deoxycytidine (hydrochloride)	0.3999
LINCSCP_242837	AC1NQXBX	0.3999
LINCSCP_142756	SPECTRUM_000011	0.3998
LINCSCP_35208	BRD-K38294617	0.3998
LINCSCP_254343	BRD-K79564569	0.3992
LINCSCP_239510	STK199030	0.399
LINCSCP_141822	TCB2	0.399
LINCSCP_37476	SA-1457992	0.399
LINCSCP_142163	VX-809 (Lumacaftor)	0.3983
LINCSCP_31934	NINDS_000152	0.3983
LINCSCP_239389	CHEMBL3185347	0.3981
LINCSCP_32002	2002-H20	0.3979
LINCSCP_253599	BRD-K90163207	0.3976
LINCSCP_36499	sorafenib	0.3976
LINCSCP_32652	BRD-K10916986-001-01-6	0.3976
LINCSCP_142127	Phorbol Myristate Acetate	0.3975
LINCSCP_31402	MLS002264419	0.3975
LINCSCP_249775	BRD-K41700431	0.3975
LINCSCP_35370	CHEMBL2358276	0.3974
LINCSCP_31037	ML120	0.3973
LINCSCP_239422	T5715534	0.3972
LINCSCP_30238	Metergoline Phenylmethyl Ester	0.3971
LINCSCP_30433	SCHEMBL6851809	0.3971
LINCSCP_33890	BRD-K60067222	0.3971
LINCSCP_30468	Prostoglandin A1	0.397
LINCSCP_254467	SA-1456576	0.3969
LINCSCP_34319	BRD-K86858124-001-01-2	0.3968
LINCSCP_242913	Nafcillin	0.3966
LINCSCP_249890	BRD-K93158953	0.3964
LINCSCP_138424	ACECAINIDE HYDROCHLORIDE	0.3962
LINCSCP_30919	AC1MDKLV	0.3961
LINCSCP_32363	CHEMBL3188326	0.3961
LINCSCP_34790	BRD-K69295800	0.3959
LINCSCP_35561	BRD-K10436544	0.3958
LINCSCP_31856	NCGC00172397-01	0.3958
LINCSCP_142604	HMN-214	0.3957
LINCSCP_37194	BRD-K82494270	0.3956
LINCSCP_141906	Ercalcitriol	0.3956
LINCSCP_37089	CHEMBL1868011	0.3953
LINCSCP_236725	Veliparib	0.3953
LINCSCP_238710	Dehydrocholic acid	0.3952
LINCSCP_138201	Ledipasvir	0.3952
LINCSCP_133694	848193-68-0	0.3949
LINCSCP_32138	Obatoclax	0.3949
LINCSCP_32129	CHEMBL3184547	0.3947
LINCSCP_34906	BRD-K39092862-001-01-2	0.3945
LINCSCP_33659	FPL64176	0.3944
LINCSCP_38490	BG-51	0.3944
LINCSCP_137145	138402-11-6	0.3943
LINCSCP_31952	AC1LIQPX	0.3941
LINCSCP_37290	SA-1456859	0.394
LINCSCP_32263	NSC126859	0.3935
LINCSCP_31992	MLS000859112	0.3932
LINCSCP_240450	Genistein	0.3929
LINCSCP_238880	Maprotiline	0.3929
LINCSCP_236753	CHEMBL1513361	0.3928
LINCSCP_132695	CHEMBL2136735	0.3928
LINCSCP_133420	Allitinib	0.3926
LINCSCP_37320	MLS000778276	0.3926
LINCSCP_37937	CHEMBL3187421	0.3924
LINCSCP_137931	MK-0812	0.3921
LINCSCP_137926	Vardenafil	0.392
LINCSCP_140691	Arglabin	0.3918
LINCSCP_38156	BRD-K15392449	0.3918
LINCSCP_239885	CHEMBL552425	0.3918
LINCSCP_236923	CHEMBL566701	0.3917
LINCSCP_139660	Dacomitinib	0.3914
LINCSCP_33869	CHEMBL2134189	0.3913
LINCSCP_142439	Phenylbutanoic acid	0.3913
LINCSCP_236924	MLS001065878	0.3913
LINCSCP_251179	PRL-3InhibitorI	0.3911
LINCSCP_249095	BRD-K82423177	0.3907
LINCSCP_253942	BRD-K42677417	0.3907
LINCSCP_36392	NU1025	0.3906
LINCSCP_33930	BRD-K84450674	0.3906
LINCSCP_243341	Perhexiline	0.3905
LINCSCP_32536	BRD-K75081836	0.3905
LINCSCP_31042	MLS002729050	0.3903
LINCSCP_32584	sunitinib	0.3903
LINCSCP_133215	AS-605240	0.3902
LINCSCP_132718	GSK-1904529A	0.3901
LINCSCP_37459	CHEMBL3188928	0.39
LINCSCP_35054	BRD-K93062774	0.3898
LINCSCP_38388	Oxetane	0.3897
LINCSCP_38138	SA-1919918	0.3892
LINCSCP_30974	MLS002699341	0.389
LINCSCP_34442	Methixene	0.3888
LINCSCP_35104	BRD-K26772093	0.3887
LINCSCP_32425	Antimycin A	0.3887
LINCSCP_30851	BSPBIO_001592	0.3886
LINCSCP_241275	Monastrol	0.3881
LINCSCP_34609	2-(Ethylmercuriothio)benzoic acid	0.3881
LINCSCP_141449	OSI-906 (Linsitinib)	0.3881
LINCSCP_251890	Momelotinib	0.388
LINCSCP_249132	BRD-K96694631	0.3878
LINCSCP_135434	Linagliptin	0.3877
LINCSCP_33932	CHEMBL2137269	0.3875
LINCSCP_141983	Novobiocin	0.3873
LINCSCP_140386	ABT-199 (GDC-0199)	0.3873
LINCSCP_137765	Glipizide	0.3873
LINCSCP_134822	Dimesna	0.3871
LINCSCP_136869	Baricitinib	0.3871
LINCSCP_33836	BRD-K27151060	0.3869
LINCSCP_132809	noscapine	0.3869
LINCSCP_136671	Temsirolimus (CCI-779, NSC 683864)	0.3868
LINCSCP_239471	BRD-K50368246	0.3868
LINCSCP_142266	sn-Glycero-3-phosphocholine	0.3862
LINCSCP_252773	SA-244358	0.3861
LINCSCP_137198	Amodiaquine	0.3861
LINCSCP_239364	Latrunculin B	0.3861
LINCSCP_32458	Everolimus	0.386
LINCSCP_34834	CHEMBL2355935	0.3858
LINCSCP_34327	(S)APOMORPHINE	0.3857
LINCSCP_38842	L-Sulforaphane	0.3856
LINCSCP_140113	Etoricoxib	0.3853
LINCSCP_31774	Cerivastatin	0.385
LINCSCP_139797	Tedizolid	0.3848
LINCSCP_139734	Selamectin	0.3846
LINCSCP_131880	NU-7441	0.3844
LINCSCP_242920	Diflunisal	0.3844
LINCSCP_34140	NCH-51	0.3842
LINCSCP_30451	IN1549	0.3842
LINCSCP_136974	SU-11652	0.384
LINCSCP_30930	MLS-0390876.0001	0.384
LINCSCP_139561	apicidin	0.3839
LINCSCP_32797	XMD-1185H	0.3839
LINCSCP_37362	SA-1459854	0.3839
LINCSCP_31223	MLS002473457	0.3835
LINCSCP_31941	BRD-K59488055	0.3831
LINCSCP_34131	Zuclomiphene	0.383
LINCSCP_141315	Meclofenamic acid	0.383
LINCSCP_38184	SA-90544	0.3827
LINCSCP_142610	tropisetron	0.3827
LINCSCP_135069	Cisatracurium Besylate	0.3818
LINCSCP_136952	Propylthiouracil	0.3817
LINCSCP_242521	BRD-K53638321	0.3811
LINCSCP_144019	FPL-55712	0.3811
LINCSCP_35344	BRD-K63158888	0.3809
LINCSCP_140900	Linezolid	0.3809
LINCSCP_38454	ICI182, 780	0.3809
LINCSCP_250230	Broad-Sai-424	0.3809
LINCSCP_138778	ICI 182,780	0.3809
LINCSCP_37689	Camptothecin	0.3808
LINCSCP_134794	MK-8245	0.3808
LINCSCP_35106	BRD-K28138218	0.3808
LINCSCP_133712	1268524-70-4	0.3808
LINCSCP_134091	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3807
LINCSCP_243986	Idebenone	0.3807
LINCSCP_32866	Enclomiphene	0.3807
LINCSCP_31004	T6241472	0.3806
LINCSCP_31070	MLS-0315821.0002	0.3805
LINCSCP_143463	Bendroflumethiazide	0.3805
LINCSCP_38554	CHEMBL2143628	0.3804
LINCSCP_139313	Maribavir	0.3802
LINCSCP_32015	SCHEMBL15422533	0.38
LINCSCP_253228	SA-423131	0.3797
LINCSCP_34129	NCGC00170405-01	0.3796
LINCSCP_32791	WZ-7043	0.3794
LINCSCP_31142	CHEMBL1706858	0.3792
LINCSCP_247290	BRD-K44204702	0.3792
LINCSCP_31921	12K-516S	0.3787
LINCSCP_35034	BRD-K60796852	0.3784
LINCSCP_33333	GR-127935	0.3784
LINCSCP_239916	Dasatinib	0.3783
LINCSCP_243045	Piperacillin	0.378
LINCSCP_143425	LY2157299	0.3778
LINCSCP_31135	MLS002264445	0.3778
LINCSCP_241135	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3776
LINCSCP_31208	MLS002264459	0.3773
LINCSCP_140188	BRD-A69951442-001-01-3	0.3769
LINCSCP_137816	Abexinostat	0.3767
LINCSCP_138082	SPECTRUM_001092	0.3766
LINCSCP_31164	MLS003448149	0.3766
LINCSCP_143414	salsoline	0.3764
LINCSCP_32769	Lypressin	0.3763
LINCSCP_38082	BRD-K70595525	0.3761
LINCSCP_133194	Gefitinib	0.376
LINCSCP_37056	CHEMBL3400874	0.3758
LINCSCP_35243	BRD-K74318028	0.3757
LINCSCP_34885	BRD-K20197338	0.3755
LINCSCP_141491	SPECTRUM_000090	0.3754
LINCSCP_132995	Palbociclib	0.3753
LINCSCP_33909	CHEMBL2143638	0.3752
LINCSCP_143388	Topiroxostat	0.3751
LINCSCP_32470	Neurodazine	0.3745
LINCSCP_244618	Fluspirilene	0.3744
LINCSCP_139699	VILAZODONE HYDROCHLORIDE	0.3744
LINCSCP_138281	Pramipexole	0.3742
LINCSCP_34934	BRD-K72072919	0.3742
LINCSCP_31229	BRD-U88878891	0.3742
LINCSCP_253155	SA-1460032	0.3742
LINCSCP_30960	AC1MYETK	0.3741
LINCSCP_235650	Thioridazine	0.374
LINCSCP_34905	BRD-K33452357	0.374
LINCSCP_30898	MLS002729074	0.374
LINCSCP_137975	STOCK1N-09285	0.3739
LINCSCP_37328	SA-1919710	0.3737
LINCSCP_32024	MLS001116189	0.3736
LINCSCP_34154	Medroxyprogesterone Acetate	0.3736
LINCSCP_138298	Tizanidine	0.3736
LINCSCP_137564	Donitriptan hydrochloride	0.3735
LINCSCP_32788	EI-346-ERLOTINIB-ANALOG	0.3732
LINCSCP_31355	MLS003171619	0.3732
LINCSCP_32424	Withaferin-A	0.3731
LINCSCP_32255	BRN 1088760	0.3731
LINCSCP_30663	BAS 00631343	0.373
LINCSCP_133204	Imatinib	0.3728
LINCSCP_139890	TAK-242	0.3728
LINCSCP_137880	Methazolamide	0.3727
LINCSCP_31018	175203-39-1	0.3727
LINCSCP_35759	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3727
LINCSCP_34857	BRD-K81496150	0.3727
LINCSCP_239401	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3724
LINCSCP_238554	SCHEMBL1675223	0.3723
LINCSCP_32669	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3723
LINCSCP_30907	CHEMBL1521956	0.372
LINCSCP_133721	Ricolinostat	0.3719
LINCSCP_137994	R428	0.3718
LINCSCP_34329	Metitepine	0.3716
LINCSCP_33830	CHEMBL2356693	0.3716
LINCSCP_34136	5807-14-7	0.3715
LINCSCP_137950	Guanadrel	0.3711
LINCSCP_30964	MLS-0311344.0001	0.3708
LINCSCP_31981	ST074627	0.3707
LINCSCP_30273	GW305074X	0.3706
LINCSCP_34124	CHEMBL2133926	0.3706
LINCSCP_137736	Tipiracil (hydrochloride)	0.3706
LINCSCP_32055	MD-041	0.3703
LINCSCP_37136	CHEMBL2355513	0.3702
LINCSCP_31974	SCHEMBL2608041	0.37
LINCSCP_140943	ACETYLCYSTEINE	0.37
LINCSCP_255033	Estriol	0.3695
LINCSCP_31395	KUC104223	0.3695
LINCSCP_35268	BRD-K97633445	0.3694
LINCSCP_30955	CHEMBL578162	0.3693
LINCSCP_250475	3-Aminobenzamide	0.3693
LINCSCP_32651	ST078797	0.3692
LINCSCP_34135	Acarbose	0.369
LINCSCP_38683	BL003-049-HDAC3	0.369
LINCSCP_141672	Macitentan	0.369
LINCSCP_30931	MLS002699913	0.3689
LINCSCP_31522	MLS002264466	0.36870000000000003
LINCSCP_252663	SA-1459975	0.3686
LINCSCP_236382	Corynantheine	0.3683
LINCSCP_253976	BRD-K64665684	0.3681
LINCSCP_133828	RG 108	0.3681
LINCSCP_38078	BRD-K65514600	0.3677
LINCSCP_243714	Sulfamethoxazole	0.3677
LINCSCP_138741	Roflumilast	0.3676
LINCSCP_137176	Moxonidine	0.3676
LINCSCP_30592	CAY-10594	0.3676
LINCSCP_137945	Desoxypeganine	0.3673
LINCSCP_237784	MLS002607804	0.3673
LINCSCP_31692	SMR000206936	0.3671
LINCSCP_31393	MLS002264446	0.3671
LINCSCP_38076	BRD-K63947990	0.3669
LINCSCP_134506	BAY 57-1293	0.3664
LINCSCP_138030	Bemegride	0.3663
LINCSCP_37825	BRD-K74671783	0.3661
LINCSCP_32010	SCHEMBL15422158	0.3659
LINCSCP_31205	MLS002425843	0.3659
LINCSCP_240923	SPECTRUM_001028	0.3658
LINCSCP_142299	Tacalcitol	0.3658
LINCSCP_37206	CHEMBL2144678	0.3656
LINCSCP_33599	Butein	0.3655
LINCSCP_32228	ZINC00969081	0.3654
LINCSCP_140562	Andrographolide	0.3652
LINCSCP_32573	Pilaralisib	0.365
LINCSCP_139056	Protriptyline	0.3649
LINCSCP_252953	BRD-K84976438	0.3649
LINCSCP_134049	GW-5074	0.3648
LINCSCP_137782	EXALAMIDE	0.3647
LINCSCP_38178	CHEMBL3188986	0.3646
LINCSCP_31879	Givinostat	0.3644
LINCSCP_31587	Dolasetron	0.3636
LINCSCP_133679	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3635
LINCSCP_236851	Triazine Scaffold, 34	0.3635
LINCSCP_33802	AC1MEEHF	0.3635
LINCSCP_35085	BRD-K68190084	0.3635
LINCSCP_33900	BRD-K65404805-001-01-6	0.3631
LINCSCP_254196	Carvedilol	0.3631
LINCSCP_30944	CHEMBL567340	0.3629
LINCSCP_32612	Calmidazolium	0.3629
LINCSCP_33457	SPBIO_002561	0.3628
LINCSCP_36452	GSK-3 Inhibitor IX	0.3628
LINCSCP_32460	13-Cis-retinol	0.3628
LINCSCP_32532	BIO2_000413	0.3627
LINCSCP_139379	Milciclib (PHA-848125)	0.3626
LINCSCP_33166	Tenoxicam	0.3625
LINCSCP_35552	BRD-K01621458	0.3625
LINCSCP_31100	CHEMBL1398049	0.3624
LINCSCP_134205	GSK-2334470	0.3623
LINCSCP_32341	BRD-K53592093-001-01-3	0.3621
LINCSCP_254622	CHEMBL2152359	0.362
LINCSCP_238910	Artemether	0.3615
LINCSCP_31168	CID 45259133	0.3613
LINCSCP_31881	AC1LP9YB	0.3612
LINCSCP_249686	CHEMBL2360276	0.361
LINCSCP_34165	Tamoxifen	0.3609
LINCSCP_136405	LCQ-908	0.3608
LINCSCP_138657	ascorbic-acid	0.3607
LINCSCP_138792	Mepivacaine	0.3607
LINCSCP_34883	CHEMBL2354536	0.3598
LINCSCP_32040	MLS001116157	0.359
LINCSCP_134013	CHEMBL3188661	0.3589
LINCSCP_38565	MLS004683642	0.3588
LINCSCP_137105	Acyclovir	0.3585
LINCSCP_134318	Olaparib	0.3585
LINCSCP_34118	Phenoxybenzamine	0.3584
LINCSCP_30831	Quinoclamine	0.3583
LINCSCP_142170	CHEBI:82814	0.3583
LINCSCP_30954	NCGC00011940	0.3581
LINCSCP_38864	2-(Allylamino)-3-chloronaphthoquinone	0.3581
LINCSCP_248344	BRD-K20081026	0.3581
LINCSCP_32541	Reversine	0.3575
LINCSCP_35627	Cucurbitacin-I	0.3575
LINCSCP_38659	CHEMBL2138369	0.3575
LINCSCP_136981	Zileuton	0.3574
LINCSCP_31480	MLS002264450	0.3574
LINCSCP_138642	Amoxapine	0.3573
LINCSCP_31726	MLS000094380	0.3573
LINCSCP_243504	Fluphenazine	0.3573
LINCSCP_134685	SELEGILINE HYDROCHLORIDE	0.3571
LINCSCP_31159	MLS002264458	0.3568
LINCSCP_32431	MLS000583957	0.3568
LINCSCP_140949	AC1NSZSY	0.3568
LINCSCP_142339	Moxisylyte	0.3567
LINCSCP_136682	Osimertinib	0.3567
LINCSCP_34139	AK-968/11369213	0.3566
LINCSCP_32278	HG-5-113-01	0.3564
LINCSCP_38025	BRD-K30393343	0.3558
LINCSCP_35159	BRD-K96697180	0.3558
LINCSCP_34927	CHEMBL3182338	0.3557
LINCSCP_31638	Olopatadine	0.3557
LINCSCP_241355	2,3',4,5'-Tetramethoxystilbene	0.3554
LINCSCP_140676	SR-2640	0.3553
LINCSCP_31047	SMR000002300	0.3552
LINCSCP_33901	BRD-K65904652	0.3552
LINCSCP_35102	BRD-K26359746	0.3551
LINCSCP_34831	BRD-K00185670	0.355
LINCSCP_35077	BRD-K28451547	0.3549
LINCSCP_236804	N-(5-Ethyl-1,3,4-thiadiazol-2-yl)-4-[(phenylsulfonyl)amino]benzamide	0.3549
LINCSCP_135916	Ergothioneine	0.3549
LINCSCP_143244	SPECTRUM_001319	0.3547
LINCSCP_33241	UNII-MET7ZRB8Y7	0.3545
LINCSCP_30935	MLS000081884	0.3545
LINCSCP_253891	BRD-K26381032	0.3544
LINCSCP_243936	Ibandronic acid	0.3544
LINCSCP_38136	SA-1455822	0.3544
LINCSCP_142913	179324-69-7	0.3544
LINCSCP_236814	MLS002415567	0.3542
LINCSCP_33910	CHEMBL1869437	0.354
LINCSCP_249730	BRD-K17890048	0.354
LINCSCP_30936	MLS001007458	0.3539
LINCSCP_239284	Pazufloxacin	0.3539
LINCSCP_241009	Trimipramine	0.3536
LINCSCP_247291	BRD-K44366812	0.3534
LINCSCP_32610	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.3534
LINCSCP_141745	Nilotinib	0.3533
LINCSCP_31207	MLS002264463	0.3532
LINCSCP_243958	Atomoxetine	0.3532
LINCSCP_134669	Ganaxolone	0.3532
LINCSCP_35351	BRD-K66658536	0.3531
LINCSCP_31036	SMR000206938	0.353
LINCSCP_137194	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3529
LINCSCP_32135	Fluticasone	0.3526
LINCSCP_243513	Pentylenetetrazol	0.3525
LINCSCP_252459	SA-1938867	0.3524
LINCSCP_30379	E6 Berbamine	0.3524
LINCSCP_135584	Bifemelane	0.3524
LINCSCP_34806	BRD-K20192397	0.3523
LINCSCP_138571	BRD-K00150267	0.3523
LINCSCP_142812	Doramapimod	0.3522
LINCSCP_240986	Sertraline	0.3521
LINCSCP_134228	AZD 1480	0.352
LINCSCP_33944	BRD-K90700939	0.352
LINCSCP_238856	Amiodarone	0.3517
LINCSCP_31343	MLS002607797	0.3517
LINCSCP_31187	KUC104488	0.3516
LINCSCP_31430	MLS003271342	0.3515
LINCSCP_35404	CHEMBL2333343	0.3515
LINCSCP_30904	CHEMBL1406616	0.3514
LINCSCP_34917	BRD-K91652715	0.3514
LINCSCP_35471	HDACi1,2+3_mix	0.3513
LINCSCP_38466	TL_HRAS26	0.3511
LINCSCP_249576	BRD-K68950762	0.351
LINCSCP_138377	Esmolol	0.351
LINCSCP_38302	SA-1921783	0.351
LINCSCP_142613	Rimcazole	0.3509
LINCSCP_33956	CHEMBL2135649	0.3508
LINCSCP_240740	SPECTRUM3_001992	0.3506
LINCSCP_34935	BRD-K72798501	0.3505
LINCSCP_253726	BRD-K51583960	0.3503
LINCSCP_33825	BRD-K18249495	0.3503
LINCSCP_32792	XMD-1527	0.3502
LINCSCP_242592	BRD-K98630904-001-01-7	0.3501
LINCSCP_242970	Clomipramine	0.35
LINCSCP_38222	BRD-K65465954	0.3499
LINCSCP_31127	MLS003448141	0.3498
LINCSCP_143296	EX527	0.3497
LINCSCP_143474	Albendazole	0.3497
LINCSCP_135860	LY2784544	0.3497
LINCSCP_34779	BRD-K18641148	0.3496
LINCSCP_33953	CHEMBL2135524	0.3496
LINCSCP_142294	Pevonedistat	0.3496
LINCSCP_243593	SPBIO_002239	0.3495
LINCSCP_35168	BRD-K65426421	0.3494
LINCSCP_38183	SA-1460008	0.349
LINCSCP_30670	PS-1145	0.349
LINCSCP_143477	Nesbuvir	0.3487
LINCSCP_38445	ST013886	0.3486
LINCSCP_236812	UNM000003657701	0.3485
LINCSCP_250013	BRD-K56130969	0.3485
LINCSCP_32037	BIX-01338	0.3483
LINCSCP_33916	CHEMBL2131444	0.3483
LINCSCP_33207	131780-47-7	0.3481
LINCSCP_38193	BRD-K48945537	0.3481
LINCSCP_247327	BRD-K54930318	0.348
LINCSCP_37582	SA-1939936	0.348
LINCSCP_242101	Eugenitol	0.348
LINCSCP_37130	SA-1462738	0.348
LINCSCP_241999	Nobiletin	0.3479
LINCSCP_140460	Aminocaproic acid	0.3479
LINCSCP_136709	2-Methoxyestradiol	0.3478
LINCSCP_38696	BRD-K57064803	0.3477
LINCSCP_132093	SB590885	0.3476
LINCSCP_36671	Aurora A Inhibitor I	0.3474
LINCSCP_31138	MLS003429133	0.3473
LINCSCP_34275	ZINC03977910	0.3472
LINCSCP_140739	Semaxanib	0.3468
LINCSCP_37386	SA-101686	0.3468
LINCSCP_32659	Tenofovir	0.3467
LINCSCP_31846	MEGXM0_000032	0.3466
LINCSCP_239823	MLS003179191	0.3466
LINCSCP_138649	Cefoperazone	0.3462
LINCSCP_252763	MLS003129394	0.3462
LINCSCP_139786	Voglibose	0.3461
LINCSCP_139136	Dopamine	0.3458
LINCSCP_30999	MLS001002737	0.3457
LINCSCP_35340	BRD-K61001510	0.3457
LINCSCP_32201	AC1O9EM7	0.3456
LINCSCP_31880	MAYBRIDGE4_001964	0.3456
LINCSCP_31178	MLS002264455	0.3456
LINCSCP_243260	MLS003271340	0.345
LINCSCP_34422	Guanethidine	0.345
LINCSCP_37139	SA-427604	0.345
LINCSCP_30621	ICG-001	0.3448
LINCSCP_249311	BRD-K70842558	0.3448
LINCSCP_30755	MLS000709026	0.3447
LINCSCP_242564	BRD-K81927853	0.3446
LINCSCP_31407	KUC104122	0.3445
LINCSCP_136310	Mubritinib (TAK 165)	0.3445
LINCSCP_36754	PCI-32765	0.3443
LINCSCP_142823	IMD-0354	0.3442
LINCSCP_38786	Dienestrol	0.3441
LINCSCP_253402	SA-1458163	0.3437
LINCSCP_31038	MLS000583951	0.3437
LINCSCP_31079	MLS001172197	0.3436
LINCSCP_138432	BRD-A32440707	0.3436
LINCSCP_140825	AMG 232	0.3435
LINCSCP_37906	AC1O9CBL	0.3434
LINCSCP_137789	Veliparib (ABT-888)	0.3432
LINCSCP_37726	SA-1920687	0.3432
LINCSCP_141899	Quisinostat	0.3431
LINCSCP_30329	Karakoline	0.343
LINCSCP_240266	GW501516	0.3429
LINCSCP_34625	Tinidazole	0.3428
LINCSCP_34951	BRD-K11424789	0.3427
LINCSCP_31372	KUC104337	0.3426
LINCSCP_251877	SAR245409	0.3425
LINCSCP_31798	Megestrol Acetate	0.3423
LINCSCP_30866	Tanespimycin	0.3422
LINCSCP_142773	Diazoxide	0.3422
LINCSCP_141425	Dehydroepiandrosterone (DHEA)	0.3422
LINCSCP_250837	AG 14361	0.6633
LINCSCP_142309	BRD-A02747686	0.6597
LINCSCP_140268	Sumatriptan	0.6537
LINCSCP_37720	SA-1456170	0.6199
LINCSCP_31180	KSC-16-144	0.6008
LINCSCP_243460	Trimethobenzamide	0.6007
LINCSCP_136995	PI-103	0.5949
LINCSCP_142991	Thiabendazole	0.5837
LINCSCP_35835	FTI276	0.5766
LINCSCP_250656	Piplartine	0.5765
LINCSCP_143611	DMP-543	0.5699
LINCSCP_31435	Triazolothiadiazine, 9	0.5692
LINCSCP_32558	Dovitinib	0.5664
LINCSCP_251185	PJ34	0.5646
LINCSCP_35601	PG 490	0.5633
LINCSCP_243338	Amylocaine	0.563
LINCSCP_143796	Linifanib	0.5619
LINCSCP_33452	AC1NWALF	0.556
LINCSCP_33446	SMP2_000249	0.551
LINCSCP_239940	AC1MGPVN	0.5508
LINCSCP_36804	BMS-387032	0.544
LINCSCP_34961	CHEMBL2362627	0.5413
LINCSCP_142433	Avasimibe	0.5411
LINCSCP_36635	TORIN1	0.5344
LINCSCP_35156	BRD-K94740841	0.5323
LINCSCP_33162	Wortmannin	0.5284
LINCSCP_33929	SAN1_004207	0.5279
LINCSCP_243433	Betazole	0.5267
LINCSCP_34721	Urosiol	0.5261
LINCSCP_252961	Fenretinide	0.5259
LINCSCP_35061	BRD-K98192020	0.5243
LINCSCP_32848	SPECTRUM2_001084	0.5232
LINCSCP_143878	Oglemilast	0.5204
LINCSCP_239908	SCHEMBL1564574	0.5202
LINCSCP_31200	ML179	0.5193
LINCSCP_31003	MLS002276469	0.5181
LINCSCP_32238	CHEMBL2135417	0.5176
LINCSCP_31398	CHEMBL1270607	0.5171
LINCSCP_31473	KUC104140	0.512
LINCSCP_30167	Proscillaridin A	0.5113
LINCSCP_34153	BRD-K81514393	0.5108
