signatureid	compound	similarity
LINCSCP_243575	Clomifene	0.3313
LINCSCP_38115	BRD-K96072301	0.3311
LINCSCP_31855	ZINC01068696	0.331
LINCSCP_240705	NSC95397	0.3309
LINCSCP_31321	Gatifloxacin	0.3309
LINCSCP_31022	CHEMBL566722	0.3307
LINCSCP_140435	RO4987655	0.3306
LINCSCP_139686	Enalapril	0.3306
LINCSCP_243638	Practolol	0.3305
LINCSCP_137730	Taranabant	0.3303
LINCSCP_139032	Apilimod	0.3302
LINCSCP_33923	CHEMBL1979419	0.3302
LINCSCP_252930	SA-1460136	0.3299
LINCSCP_31315	Triazolothiadiazine, 36	0.3298
LINCSCP_142314	ENMD-2076	0.3296
LINCSCP_32403	HG-5-113-01	0.3287
LINCSCP_142965	Tazarotene	0.3287
LINCSCP_131923	GSK 1059615	0.3281
LINCSCP_238668	CHEMBL1433941	0.3281
LINCSCP_31709	T091317	0.3281
LINCSCP_142723	Dihydroergotamine	0.3279
LINCSCP_136790	Toremifene	0.3278
LINCSCP_37128	SA-1939126	0.3276
LINCSCP_239515	BRD-K88556033	0.3275
LINCSCP_237469	CYM5938	0.3264
LINCSCP_30195	Mephentermine	0.3256
LINCSCP_31853	STK224476	0.3254
LINCSCP_37696	CHEMBL2362834	0.3252
LINCSCP_138203	Ledipasvir	0.3249
LINCSCP_239380	CHEMBL1619263	0.3244
LINCSCP_133149	WYE 125132	0.3239
LINCSCP_31272	MLS003128610	0.3238
LINCSCP_252647	SCHEMBL17783882	0.3233
LINCSCP_35214	BRD-K42197878	0.3232
LINCSCP_135198	BRD-A41986761	0.3231
LINCSCP_243453	Dantrolene-13C3	0.3228
LINCSCP_32804	Labetalol	0.3227
LINCSCP_139888	Romidepsin	0.3221
LINCSCP_252566	SA-434027	0.3217
LINCSCP_243042	BRD-K85592362	0.3215
LINCSCP_31542	MLS001065843	0.3214
LINCSCP_134146	BX-795	0.3212
