signatureid	compound	similarity
LINCSCP_254261	SA-90544	0.6086
LINCSCP_30676	ML100	0.6083
LINCSCP_36536	AZD-8055	0.6079
LINCSCP_33820	BRD-K08448573	0.6073
LINCSCP_33296	Cyclosporine	0.6073
LINCSCP_239520	ML-4-054	0.6067
LINCSCP_33709	Isorotenone	0.6066
LINCSCP_30295	Methoxsalen	0.6064
LINCSCP_30422	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.6063
LINCSCP_139530	Triclosan	0.6063
LINCSCP_33751	GP 2A	0.6061
LINCSCP_33640	Fenofibrate	0.6057
LINCSCP_143832	9-Epiquinine	0.6057
LINCSCP_33848	CHEMBL2144875	0.6055
LINCSCP_140229	3-(4-Pyridyl)indole	0.6054
LINCSCP_35791	AC1NXRFO	0.6052
LINCSCP_37679	Acyclovir	0.6051
LINCSCP_140592	Corvasal	0.605
LINCSCP_34833	BRD-K08251038	0.6049
LINCSCP_31307	Propranolol	0.6048
LINCSCP_30450	BRD-A81936046	0.6042
LINCSCP_32134	MLS000037800	0.6039
LINCSCP_33022	Tacrolimus	0.6031
LINCSCP_139933	Cabozantinib	0.6027
LINCSCP_33599	Butein	0.6027
LINCSCP_33282	PI828	0.6027
LINCSCP_37233	SA-1459031	0.6026
LINCSCP_37293	SA-424371	0.6026
LINCSCP_31845	ST50758688	0.6024
LINCSCP_252953	BRD-K84976438	0.6021
LINCSCP_141315	Meclofenamic acid	0.602
LINCSCP_32818	MR-16728	0.6019
LINCSCP_32895	WAY-170523	0.6019
LINCSCP_30597	GANT58	0.6018
LINCSCP_38204	SA-1922796	0.6017
LINCSCP_32714	AZD-6482	0.6011
LINCSCP_251216	MG-132	0.6008
LINCSCP_36222	Auranofin	0.6007
LINCSCP_139915	Tirasemtiv	0.6005
LINCSCP_37079	BRD-K14091022	0.6001
LINCSCP_136619	Ifenprodil	0.6001
LINCSCP_33963	AC1N08ZR	0.5999
LINCSCP_252693	SA-1922659	0.5992
LINCSCP_133431	Sunitinib	0.5986
LINCSCP_239491	11K-629S	0.5986
LINCSCP_33420	Chlorpromazine	0.5981
LINCSCP_32955	Cpccoet	0.598
LINCSCP_33134	GW843682X	0.5977
LINCSCP_243553	ZINC9212372	0.5977
LINCSCP_37950	CHEMBL2140610	0.5977
LINCSCP_33849	ZINC01043777	0.5973
LINCSCP_34172	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	0.5972
LINCSCP_240886	Nilutamide	0.5972
LINCSCP_35230	BRD-K67787765	0.5971
LINCSCP_31262	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.5969
LINCSCP_31219	CHEMBL1890309	0.5967
LINCSCP_34046	BRD-K57443339	0.5966
LINCSCP_38355	BRD-K79564569	0.5963
LINCSCP_142091	CGS 20625	0.5962
LINCSCP_138046	Rilmenidine	0.5962
LINCSCP_134120	BAY 61-3606	0.596
LINCSCP_133424	COT Inhibitor-2	0.5958
LINCSCP_32963	ST092443	0.5958
LINCSCP_32968	Bongkrekic acid	0.5955
LINCSCP_38370	SA-1939945	0.5953
LINCSCP_33191	L-745870	0.5952
LINCSCP_136975	SU-11652	0.5951
LINCSCP_30873	Neratinib	0.595
LINCSCP_253635	SA-1919551	0.5949
LINCSCP_33694	5-Methyl-hydantoin	0.5946
LINCSCP_32096	Carbetocin	0.5944
LINCSCP_253690	SA-1921599	0.5941
LINCSCP_38083	BRD-K70595525	0.5939
LINCSCP_30341	GNF-PF-4997	0.5938
LINCSCP_132266	Enzastaurin	0.5937
LINCSCP_31737	SMR000060796	0.5936
LINCSCP_35030	BRD-K53475565	0.5934
LINCSCP_37538	SA-1459167	0.5933
LINCSCP_134195	ZINC6718453	0.5932
LINCSCP_240487	WZ 4002	0.5931
LINCSCP_132663	PF-562271	0.5929
LINCSCP_242569	MLS003130364	0.5929
LINCSCP_254220	SA-424534	0.5926
LINCSCP_134514	Batimastat	0.5924
LINCSCP_37080	CHEMBL2143415	0.5924
LINCSCP_30277	N-Benzylquinazolin-4-amine	0.5916
LINCSCP_133552	BGT-226	0.5915
LINCSCP_30415	THR1 Inhibitor, 2	0.5913
LINCSCP_31396	Triazolothiadiazine, 29	0.5912
LINCSCP_33424	Dienestrol	0.591
LINCSCP_243906	Brompheniramine	0.591
LINCSCP_32989	Celecoxib	0.5903
LINCSCP_30697	Itrazole	0.5901
LINCSCP_31668	AM 251	0.5896
LINCSCP_138293	phylloquinone	0.5896
LINCSCP_33170	Ovasterol-beta	0.5895
LINCSCP_36951	JNK-IN-2	0.5893
LINCSCP_31392	KUC104219	0.5893
LINCSCP_237186	MLS001065845	0.5892
LINCSCP_31105	1221186-53-3	0.5888
LINCSCP_37576	BRD-K68765796-001-01-8	0.5887
LINCSCP_32804	Labetalol	0.5887
LINCSCP_38067	SB225002	0.5886
LINCSCP_33126	RS504393	0.5885
LINCSCP_31006	MLS000062185	0.5884
LINCSCP_31760	Tegaserod	0.5884
LINCSCP_32019	BRD-K04534322	0.5881
LINCSCP_37978	SKF96365	0.5881
LINCSCP_35455	Benzohydroxamate	0.5881
LINCSCP_235838	Clemastine	0.5876
LINCSCP_33996	BRD-K28377013	0.5873
LINCSCP_137356	Pimasertib	0.5872
LINCSCP_33073	Chloroxine	0.5868
LINCSCP_251150	ML239	0.5867
LINCSCP_37144	SA-89705	0.5866
LINCSCP_33862	BRD-K45253154-001-01-9	0.5865
LINCSCP_35464	Broad-Sai-560	0.5863
LINCSCP_38524	AZD-1152-HQPA	0.5863
LINCSCP_133965	NCGC00346967-01	0.5863
LINCSCP_139619	MK-2461	0.5862
LINCSCP_243275	Thiabendazole	0.5861
LINCSCP_138295	Tizanidine	0.5861
LINCSCP_37909	BRD-K36910796	0.586
LINCSCP_33167	(+)-Camptothecin	0.5858
LINCSCP_31029	MLS001065864	0.5855
LINCSCP_31898	ALD1-H_001128	0.5853
LINCSCP_38107	CHEMBL1992500	0.5852
LINCSCP_34004	BRD-K32568627	0.5852
LINCSCP_141692	Rivaroxaban	0.5852
LINCSCP_254303	SA-1459481	0.5852
LINCSCP_253541	SA-243193	0.5851
LINCSCP_142752	SPECTRUM_000011	0.5851
LINCSCP_33258	Terconazole	0.585
LINCSCP_31320	D,L Carbidopa	0.5848
LINCSCP_34843	BRD-K41871066	0.5845
LINCSCP_35167	BRD-K64687628	0.5842
LINCSCP_31143	MLS002276503	0.5842
LINCSCP_38352	SCHEMBL16712694	0.584
LINCSCP_32440	Calmidazolium	0.5836
LINCSCP_139153	Pinacidil	0.5833
LINCSCP_33362	LOPAC-L-133	0.5831
LINCSCP_34188	Flurbiprofen	0.5831
LINCSCP_236077	Mepireserpate	0.5829
LINCSCP_133265	Amuvatinib	0.5828
LINCSCP_31884	PK04_098258	0.5827
LINCSCP_254469	CGP 57380	0.5827
LINCSCP_37138	BRD-K49452151	0.5827
LINCSCP_33464	CDK4 Inhibitor III	0.5823
LINCSCP_36943	Rigosertib	0.5822
LINCSCP_239471	BRD-K50368246	0.582
LINCSCP_35968	AKT Inhibitor IV	0.582
LINCSCP_141156	SPECTRUM2_000920	0.5819
LINCSCP_31354	KUC104140	0.5817
LINCSCP_34804	BRD-K09824708	0.5817
LINCSCP_252827	SA-424828	0.5816
LINCSCP_132794	WYE 125132	0.5812
LINCSCP_136022	Pelitinib	0.581
LINCSCP_32514	3-Methylcholanthrene	0.581
LINCSCP_30544	LY 2183240	0.5809
LINCSCP_34958	BRD-K53808186	0.5808
LINCSCP_252652	BRD-K45843042	0.5806
LINCSCP_30379	E6 Berbamine	0.5804
LINCSCP_32026	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.5804
LINCSCP_134202	CC-401	0.5803
LINCSCP_133850	Rucaparib	0.5802
LINCSCP_31625	MLS002729052	0.5802
LINCSCP_30585	423735-93-7	0.5801
LINCSCP_32841	Coleoforsin	0.5799
LINCSCP_138828	Zardaverine	0.5798
LINCSCP_37203	SA-1925621	0.5792
LINCSCP_38864	2-(Allylamino)-3-chloronaphthoquinone	0.579
LINCSCP_34782	BRD-K29251608	0.5788
LINCSCP_38145	SA-1921902	0.5787
LINCSCP_32538	Isotretinoin	0.5786
LINCSCP_240741	SPECTRUM_000826	0.5786
LINCSCP_236571	IWR-1-ENDO	0.5786
LINCSCP_31981	ST074627	0.5785
LINCSCP_33314	SMR000304369	0.5785
LINCSCP_34334	Fadrozole	0.578
LINCSCP_31088	MLS002703102	0.5778
LINCSCP_134139	CHEMBL1950303	0.5778
LINCSCP_134205	GSK-2334470	0.5776
LINCSCP_32905	TOCRIS-0930	0.5774
LINCSCP_37130	SA-1462738	0.577
LINCSCP_140651	AC1NWAPU	0.5766
LINCSCP_37698	ST-4062971	0.5766
LINCSCP_142523	Flumatinib (mesylate)	0.5763
LINCSCP_32928	Rizatriptan	0.5761
LINCSCP_30368	Marmesin	0.576
LINCSCP_32546	Crizotinib	0.576
LINCSCP_33873	MLS002302556	0.576
LINCSCP_34065	CHEMBL3189080	0.5757
LINCSCP_249229	MLS005000137	0.5752
LINCSCP_32680	CHEMBL565584	0.5749
LINCSCP_139709	RASAGILINE	0.5745
LINCSCP_30253	Kolestevan	0.5745
LINCSCP_243731	Bumetanide	0.5744
LINCSCP_252574	Carbetapentane	0.5743
LINCSCP_236895	MLS001060821	0.5742
LINCSCP_252274	SA-96835	0.5742
LINCSCP_37122	BRD-K36959991	0.5741
LINCSCP_30749	SMER28	0.5741
LINCSCP_33617	Vanoxerine	0.574
LINCSCP_34283	Astemizole	0.5739
LINCSCP_34154	Medroxyprogesterone Acetate	0.5737
LINCSCP_131839	CP-724714	0.5735
LINCSCP_139102	Acetazolamide	0.5729
LINCSCP_138055	MILNACIPRAN HYDROCHLORIDE	0.5727
LINCSCP_30977	AC1MF5PT	0.5726
LINCSCP_31422	KUC104255	0.5724
LINCSCP_237850	Rifapentine	0.5724
LINCSCP_32872	Diloxanide Furoate	0.5723
LINCSCP_137950	Guanadrel	0.5723
LINCSCP_35324	BRD-K44242139	0.5722
LINCSCP_142422	Lisinopril	0.572
LINCSCP_134278	ITK Inhibitor	0.5715
LINCSCP_32109	AC1N9M1C	0.5714
LINCSCP_37684	Tamibarotene	0.5714
LINCSCP_37591	Dipropyldopamine	0.5714
LINCSCP_31954	AC1MELGE	0.571
LINCSCP_34151	RO-3306	0.5709
LINCSCP_33113	NSC665366	0.5708
LINCSCP_132704	Canertinib	0.5705
LINCSCP_135995	179324-69-7	0.5704
LINCSCP_132725	PD-173074	0.5701
LINCSCP_139147	Dexniguldipine	0.5698
LINCSCP_34101	BRD-K91677732	0.5698
LINCSCP_239859	MEGXM0_000348	0.5697
LINCSCP_142498	Simeprevir	0.5696
LINCSCP_30964	MLS-0311344.0001	0.5695
LINCSCP_240266	GW501516	0.5695
LINCSCP_249793	BRD-K49111930	0.5693
LINCSCP_32054	CHEMBL2134949	0.5692
LINCSCP_239768	CID 75060880	0.5691
LINCSCP_30759	Valdecoxib	0.569
LINCSCP_236949	CHEMBL397100	0.5688
LINCSCP_33642	Fenbendazole	0.5688
LINCSCP_35513	Tacedinaline	0.5687
LINCSCP_133605	Infigratinib	0.5687
LINCSCP_33752	Molsidomine	0.5686
LINCSCP_31605	E4031	0.568
LINCSCP_235786	Piperidolate	0.5679
LINCSCP_32556	Alvespimycin	0.5678
LINCSCP_32675	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.5678
LINCSCP_249794	BRD-K49669601	0.5678
LINCSCP_34081	CHEMBL1979419	0.5677
LINCSCP_134222	C-Fms Inhibitor	0.5675
LINCSCP_31477	MLS002264379	0.5675
LINCSCP_34861	MLS003128880	0.5674
LINCSCP_37914	CHEMBL2140880	0.5672
LINCSCP_33289	Ethyl eburnamenine-14-carboxylate	0.5669
LINCSCP_237088	AC1LS3SF	0.5664
LINCSCP_34844	CHEMBL2355441	0.5664
LINCSCP_30366	GF-109203	0.5659
LINCSCP_31566	(R,R)-Tramadol	0.5656
LINCSCP_33156	Tubocurarine	0.5655
LINCSCP_244107	Physostigmine	0.5655
LINCSCP_253525	SA-441350	0.5653
LINCSCP_132960	BMS-345541	0.5653
LINCSCP_133646	C30H33N3O5S	0.5652
LINCSCP_31821	Clobenpropit	0.565
LINCSCP_31967	2-Fluoroadenosine	0.5648
LINCSCP_33664	1991-52-2	0.5648
LINCSCP_30966	CHEMBL1474387	0.5648
LINCSCP_30382	Arylmorpholine analog 37	0.5647
LINCSCP_35078	CHEMBL3184324	0.5646
LINCSCP_33470	M3M3FBS	0.5645
LINCSCP_32878	Ropinirole	0.5644
LINCSCP_241675	Herniarin	0.5639
LINCSCP_33124	NNC 05-2090	0.5639
LINCSCP_252778	SA-103013	0.5639
LINCSCP_239913	SUGA1_010064	0.5638
LINCSCP_236237	Naltrexone	0.5638
LINCSCP_30451	IN1549	0.5638
LINCSCP_31601	MLS002725680	0.5638
LINCSCP_140267	Sumatriptan	0.5637
LINCSCP_249890	BRD-K93158953	0.5637
LINCSCP_137685	Fenticonazole Nitrate	0.5635
LINCSCP_132126	Alpelisib	0.5634
LINCSCP_241888	Picotamide	0.5634
LINCSCP_32170	AC1NAL7D	0.5633
LINCSCP_241244	Desoxycorticosterone	0.5633
LINCSCP_241506	SB-203580	0.5632
LINCSCP_33350	Dioxybenzone	0.5629
LINCSCP_237413	CYM5951	0.5628
LINCSCP_132033	TORIN-2	0.5628
LINCSCP_33868	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.5628
LINCSCP_139105	LY451395	0.5628
LINCSCP_30439	AC1MSUFC	0.5627
LINCSCP_32920	Fluvastatin	0.5625
LINCSCP_37812	SA-102787	0.5624
LINCSCP_35255	BRD-K85174275	0.562
LINCSCP_34485	Levomepromazine	0.5618
LINCSCP_241414	Prostoglandin B2	0.5616
LINCSCP_30199	Pipamperone	0.5616
LINCSCP_33222	Ethylbeta-carboline-3-carboxylate	0.5615
LINCSCP_138750	Lamivudine	0.5611
LINCSCP_37176	SA-96816	0.5611
LINCSCP_138744	BMS-299897	0.561
LINCSCP_140315	Vismodegib (GDC-0449)	0.561
LINCSCP_38280	SA-441487	0.561
LINCSCP_250013	BRD-K56130969	0.5609
LINCSCP_142485	AMSACRINE	0.5608
LINCSCP_33543	MY 5445	0.5607
LINCSCP_34512	Alendronic acid	0.5606
LINCSCP_33655	Phenazopyridine	0.5605
LINCSCP_239882	BRD-K18364651	0.56
LINCSCP_31208	MLS002264459	0.56
LINCSCP_238333	CHEMBL1311880	0.5597
LINCSCP_139176	CLIMBAZOLE	0.5595
LINCSCP_138462	Adarotene	0.5594
LINCSCP_134243	SGX-523	0.559
LINCSCP_236516	4-Deoxyuridine	0.559
LINCSCP_254064	Fedratinib	0.559
LINCSCP_32794	WH-4025	0.559
LINCSCP_238297	NNC 26-9100	0.5587
LINCSCP_30994	MLS002264487	0.5584
LINCSCP_136650	Warfarin	0.5583
LINCSCP_33052	Cyclosporin A	0.5582
LINCSCP_34670	Topotecan	0.5581
LINCSCP_133843	852475-26-4	0.558
LINCSCP_137359	L 655240	0.5578
LINCSCP_133899	Ischemin	0.5577
LINCSCP_34207	Edaravone	0.5577
LINCSCP_251000	3-Chloro-l-alanine	0.5572
LINCSCP_31183	CHEMBL1591577	0.5571
LINCSCP_37116	BRD-K33780441	0.5571
LINCSCP_30719	Blebbistatin	0.5566
LINCSCP_137017	AC1MJ3VH	0.5561
LINCSCP_31201	MLS003128609	0.5559
LINCSCP_250798	NVP-AUY922	0.5559
LINCSCP_243949	Amiodarone	0.5558
LINCSCP_132018	CP466722	0.5553
LINCSCP_141959	Tolbutamide	0.5552
LINCSCP_254454	SA-1460008	0.5552
LINCSCP_33847	AC1OA39F	0.5551
LINCSCP_133386	KW-2449	0.5547
LINCSCP_37696	CHEMBL2362834	0.5546
LINCSCP_137364	Mefloquine	0.5542
LINCSCP_33708	Prostoglandin A1	0.5542
LINCSCP_33132	DMP-543	0.5541
LINCSCP_241275	Monastrol	0.5539
LINCSCP_238294	DUP-697	0.5536
LINCSCP_237897	CHEMBL1270706	0.5536
LINCSCP_32473	Androstenol	0.5533
LINCSCP_241250	Procaterol	0.5529
LINCSCP_138564	Brexpiprazole	0.5528
LINCSCP_33914	BRD-K73945663	0.5527
LINCSCP_34620	CID 57083817	0.5523
LINCSCP_34785	MLS002474240	0.5523
LINCSCP_34932	BRD-K59283736	0.5523
LINCSCP_37348	MLS003129922	0.5522
LINCSCP_33559	SQ22536	0.5522
LINCSCP_32816	Altrenogest	0.5521
LINCSCP_250054	BRD-K81408913	0.5521
LINCSCP_33778	Mnitmt	0.5517
LINCSCP_252614	Ketotifen	0.5517
LINCSCP_241999	Nobiletin	0.5515
LINCSCP_30926	NCGC00012852	0.5514
LINCSCP_37257	SA-103150	0.5514
LINCSCP_236885	MLS002276498	0.5513
LINCSCP_33569	Nalbufina [Dcit]	0.551
LINCSCP_31924	BRD-K45842176	0.551
LINCSCP_143219	Genz-644282	0.5507
LINCSCP_37840	CHEMBL3186245	0.5507
LINCSCP_38687	MK-5108	0.5507
LINCSCP_31574	Nialamide	0.5502
LINCSCP_250230	Broad-Sai-424	0.54990000000000006
LINCSCP_241731	Reboxetine	0.5497
LINCSCP_253802	SA-243276	0.5496
LINCSCP_250048	BRD-K80171496	0.5496
LINCSCP_241028	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.5495
LINCSCP_35459	Apatinib Hydrochloride	0.5494
LINCSCP_139572	AC1L1IKY	0.5492
LINCSCP_34050	CHEMBL2140128	0.5492
LINCSCP_32408	CHROMOMYCIN-A3	0.5491
LINCSCP_242626	BRD-K10143126	0.549
LINCSCP_251718	Linsitinib	0.5488
LINCSCP_32294	BAS 01037725	0.5488
LINCSCP_35169	BRD-K74709515	0.5488
LINCSCP_33988	BRD-K20859359	0.5486
LINCSCP_33392	CHEMBL34095	0.5484
LINCSCP_33720	MEK1/2 Inhibitor	0.5482
LINCSCP_144175	SPIRONOLACTONE	0.548
LINCSCP_31917	BRD-K41429297	0.548
LINCSCP_239510	STK199030	0.5479
LINCSCP_31336	CHEMBL1456638	0.5478
LINCSCP_36009	Omacetaxine Mepesuccinate	0.5477
LINCSCP_139175	Nateglinide	0.5475
LINCSCP_33808	CHEMBL2359798	0.5473
LINCSCP_36383	RO-281675	0.5473
LINCSCP_33217	CHEMBL57427	0.547
LINCSCP_250260	CHEMBL2333346	0.5469
LINCSCP_30677	Nifedipine	0.5466
LINCSCP_32169	BAS 01052444	0.5462
LINCSCP_140813	Etazolate	0.546
LINCSCP_33056	AC1L99UL	0.5458
LINCSCP_133543	Quizartinib	0.5454
LINCSCP_240720	Sertraline	0.5452
LINCSCP_34408	BRD-K82481048-001-01-0	0.545
LINCSCP_31599	MLS000063258	0.5446
LINCSCP_133586	Idelalisib	0.5443
LINCSCP_34841	BRD-K34981405	0.5441
LINCSCP_32508	Dacinostat	0.5438
LINCSCP_34476	BRD-K18674849-001-01-0	0.5436
LINCSCP_242913	Nafcillin	0.5435
LINCSCP_252548	Amethopterin	0.5434
LINCSCP_244074	Ramifenazone	0.5431
LINCSCP_137189	Enoxolone	0.543
LINCSCP_238408	MLS002703108	0.543
LINCSCP_37721	CHEMBL1984778	0.5426
LINCSCP_139901	Lurasidone	0.5425
LINCSCP_31624	6-Azauridine	0.5418
LINCSCP_243942	Propidium	0.5418
LINCSCP_31756	Sibutramine	0.5415
LINCSCP_32060	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	0.5415
LINCSCP_251890	Momelotinib	0.5415
LINCSCP_31363	ML181	0.5411
LINCSCP_37595	SA-245650	0.5409
LINCSCP_138563	Anamorelin	0.5406
LINCSCP_243470	Hyoscyamine	0.5403
LINCSCP_33024	Falnidamol	0.5403
LINCSCP_35074	BRD-K24404115	0.5401
LINCSCP_139627	Epirubicin HCl	0.54
LINCSCP_137214	Gaboxadol	0.54
LINCSCP_32956	Amlodipine	0.5397
LINCSCP_36877	LDN 193189	0.5396
LINCSCP_33406	IN1048	0.5396
LINCSCP_137166	Pyridostigmine	0.5395
LINCSCP_141732	Dantrolene-13C3	0.5395
LINCSCP_31386	VU0365118-1	0.5394
LINCSCP_247290	BRD-K44204702	0.539
LINCSCP_242636	BRD-K16046246	0.5385
LINCSCP_238278	CHEMBL2181095	0.5384
LINCSCP_142392	Triptolide (PG490)	0.5383
LINCSCP_135556	Tofacitinib (CP-690550) Citrate	0.538
LINCSCP_31591	Ebselen	0.5379
LINCSCP_36898	OSI-930	0.5378
LINCSCP_32706	Aurora A Inhibitor I	0.5376
LINCSCP_33997	BRD-K30459086	0.5376
LINCSCP_31662	MLS001065900	0.5375
LINCSCP_34134	MLS002473918	0.5369
LINCSCP_31280	KUC104135	0.5367
LINCSCP_252122	SA-1939938	0.5367
LINCSCP_138432	BRD-A32440707	0.5363
LINCSCP_35274	BRD-K02952507	0.5362
LINCSCP_250063	BRD-K85205404	0.5362
LINCSCP_31079	MLS001172197	0.5362
LINCSCP_30592	CAY-10594	0.5361
LINCSCP_37980	MLS000583951	0.5359
LINCSCP_33893	BRD-K60757524	0.5359
LINCSCP_33164	Wiskostatin	0.5351
LINCSCP_31969	BRD-K72505034	0.5349
LINCSCP_237970	MLS002607722	0.5348
LINCSCP_30405	Verapamil	0.5347
LINCSCP_142435	Avasimibe	0.5347
LINCSCP_134285	ZINC77024257	0.5346
LINCSCP_33408	ZK-93426	0.5346
LINCSCP_33397	DY131	0.5346
LINCSCP_34809	CHEMBL2357067	0.5345
LINCSCP_254701	Hydroxyl	0.5344
LINCSCP_31159	MLS002264458	0.5343
LINCSCP_32148	T6129388	0.5342
LINCSCP_137280	Salirasib	0.5342
LINCSCP_34838	BRD-K30645599	0.5342
LINCSCP_253612	MLS000583957	0.5341
LINCSCP_37201	SA-1462678	0.5338
LINCSCP_34236	6Alpha-methylprednisolone acetate	0.5338
LINCSCP_33031	Mycophenolate Mofetil	0.5337
LINCSCP_31415	CHEMBL1476499	0.5337
LINCSCP_32130	KM01366	0.5337
LINCSCP_33343	Fccp	0.5334
LINCSCP_239616	BAS 08302902	0.5333
LINCSCP_34005	CHEMBL2131985	0.5332
LINCSCP_32789	WZ-4-145	0.533
LINCSCP_32276	HG-5-88-01	0.5327
LINCSCP_31774	Cerivastatin	0.5327
LINCSCP_30573	CHEMBL1222381	0.5327
LINCSCP_37128	SA-1939126	0.5325
LINCSCP_34244	BDBM37536	0.5324
LINCSCP_33459	SB-222200	0.5324
LINCSCP_241824	Clozapine	0.5321
LINCSCP_137617	Tolazamide	0.5321
LINCSCP_35367	BRD-K80169513	0.5321
LINCSCP_142205	BAY 87-2243	0.5321
LINCSCP_136493	Praziquantel	0.5319
LINCSCP_35442	Broad-Sai-609	0.5316
LINCSCP_37836	SA-424755	0.5313
LINCSCP_30340	PRESTWICK3_000646	0.5312
LINCSCP_30945	SMR000074300	0.5311
LINCSCP_240740	SPECTRUM3_001992	0.5311
LINCSCP_38060	Cerulenin	0.5309
LINCSCP_243593	SPBIO_002239	0.5309
LINCSCP_32537	Hnha	0.5307
LINCSCP_35328	BRD-K46232974	0.5303
LINCSCP_33240	Moxonidine	0.5298
LINCSCP_32143	Belinostat	0.5295
LINCSCP_242891	BRD-K09186736-001-01-2	0.5293
LINCSCP_35379	BRD-K94193354	0.5291
LINCSCP_236877	MLS001065873	0.5289
LINCSCP_238988	Trazodone	0.5288
LINCSCP_243545	SPECTRUM_001604	0.5285
LINCSCP_236663	L-690330	0.5284
LINCSCP_35712	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.5278
LINCSCP_33285	83002-04-4	0.5278
LINCSCP_34296	Chlorhexidine	0.5273
LINCSCP_34439	Felodipine	0.5267
LINCSCP_33909	CHEMBL2143638	0.5267
LINCSCP_30707	Artesunate	0.5265
LINCSCP_35499	SCHEMBL16892136	0.5264
LINCSCP_33390	YC1	0.5264
LINCSCP_35572	BRD-K54343811	0.5263
LINCSCP_34059	BRD-K63979920	0.5263
LINCSCP_34064	BRD-K65904652	0.5263
LINCSCP_37294	SA-441145	0.5262
LINCSCP_38114	BRD-K96072301	0.5261
LINCSCP_38889	SMR000220152	0.5261
LINCSCP_253734	SA-1456734	0.526
LINCSCP_32470	Neurodazine	0.5259
LINCSCP_32411	IN1451	0.5256
LINCSCP_30496	BMS-754807	0.5253
LINCSCP_141965	Otilonium Bromide	0.5253
LINCSCP_36852	PCI-32765	0.5253
LINCSCP_38711	Raloxifene	0.5252
LINCSCP_67568	Mebendazole	0.525
LINCSCP_253116	SA-1922927	0.5249
LINCSCP_140520	ZK 200775	0.5248
LINCSCP_137340	SN-38	0.5247
LINCSCP_139510	SPECTRUM_000224	0.5246
LINCSCP_31266	MLS002699818	0.5244
LINCSCP_30440	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.5238
LINCSCP_133594	AT 7867	0.5237
LINCSCP_33774	Cirazoline	0.5236
LINCSCP_140338	Prazosin	0.5236
LINCSCP_30213	Daunorubicin	0.5236
LINCSCP_34858	CHEMBL2357044	0.5233
LINCSCP_243546	Brinzolamide	0.5232
LINCSCP_246110	MLS003129913	0.5231
LINCSCP_34516	DICUMAROL	0.523
LINCSCP_33742	Methyl beta-carboline-3 carboxylate	0.5225
LINCSCP_38673	E319	0.5223
LINCSCP_34409	Adenosine Phosphate	0.5219
LINCSCP_239440	SC_I_004	0.5219
LINCSCP_33185	3-Tropanyl-3,5-dichlorobenzoate	0.5219
LINCSCP_135788	Fluorouracil	0.5218
LINCSCP_30642	Elesclomol	0.5212
LINCSCP_31515	BRD-K78167523	0.5209
LINCSCP_240929	313981-55-4	0.5205
LINCSCP_31071	MLS001065912	0.5205
LINCSCP_33166	Tenoxicam	0.5205
LINCSCP_138025	Dofequidar (fumarate)	0.5204
LINCSCP_35141	SCHEMBL17783983	0.5201
LINCSCP_30938	SMR000093349	0.5199
LINCSCP_133494	BRD-A25736793	0.5198
LINCSCP_37170	BRD-K72174974	0.5197
LINCSCP_134006	SCHEMBL16980224	0.5197
LINCSCP_34030	CHEMBL2142935	0.5197
LINCSCP_32155	MLS-0435528.0001	0.5195
LINCSCP_243445	Cyproheptadine	0.5194
LINCSCP_31991	SCHEMBL15422032	0.5193
LINCSCP_33571	8-Bromo-cgmp	0.5192
LINCSCP_138742	Roflumilast	0.5191
LINCSCP_143328	Metoclopramide	0.5191
LINCSCP_33758	Mifepristone	0.5189
LINCSCP_236655	Tamatinib	0.5188
LINCSCP_38491	BG-51	0.5185
LINCSCP_31777	Stavudine	0.5184
LINCSCP_32745	Reversine	0.5184
LINCSCP_242101	Eugenitol	0.5183
LINCSCP_33739	IN1152	0.5183
LINCSCP_34762	BRD-K38891183	0.5182
LINCSCP_31407	KUC104122	0.5182
LINCSCP_134071	Ponatinib	0.518
LINCSCP_31551	Htfmt	0.5176
LINCSCP_143100	Bavisant (dihydrochloride hydrate)	0.5173
LINCSCP_37397	TWS 119	0.5171
LINCSCP_32432	5,6-Dichlorobenzimidazole riboside	0.5166
LINCSCP_240346	BI 78D3	0.5163
LINCSCP_138941	Reboxetine mesylate	0.5162
LINCSCP_236867	MLS002471791	0.5159
LINCSCP_30476	LE-135	0.5159
LINCSCP_236874	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.5158
LINCSCP_33415	RS-17053	0.5157
LINCSCP_38068	BRD-K62122103	0.5156
