signatureid	compound	similarity
LINCSCP_67515	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4351
LINCSCP_35968	AKT Inhibitor IV	0.4349
LINCSCP_32144	CHEMBL2360967	0.4347
LINCSCP_137419	Resminostat	0.4345
LINCSCP_250513	AZD-1152-HQPA	0.4345
LINCSCP_139248	Fidaxomicin	0.4344
LINCSCP_142041	AZD7762	0.4332
LINCSCP_250486	Piplartine	0.4329
LINCSCP_30603	TGX-115	0.4328
LINCSCP_32077	AC1O9ZP5	0.4317
LINCSCP_31860	BRD-K04534322	0.4317
LINCSCP_32889	CGP71683A	0.4309
LINCSCP_136465	Riluzole	0.4299
LINCSCP_34469	Ciclopirox	0.4297
LINCSCP_34156	AC1LEPRU	0.4295
LINCSCP_33805	BRN 1549781	0.4292
LINCSCP_31671	MLS000038106	0.4289
LINCSCP_236241	Trifluoperazine	0.4281
LINCSCP_33909	CHEMBL2143638	0.428
LINCSCP_140165	Manumycin-A	0.4279
LINCSCP_131958	C21H27N7O3	0.4277
LINCSCP_142355	SGI-1776	0.4272
LINCSCP_32235	BRD-K74133369-001-01-8	0.4262
LINCSCP_136836	Pictilisib	0.4261
LINCSCP_37670	SA-1921599	0.4261
LINCSCP_133554	BGT-226	0.4255
LINCSCP_32642	GSK-3 Inhibitor IX	0.4254
LINCSCP_34588	Cytarabine	0.4254
LINCSCP_33124	NNC 05-2090	0.4253
LINCSCP_136597	AV-412 (free base)	0.4253
LINCSCP_33635	Capsazepine	0.4245
LINCSCP_30911	MLS000583951	0.4243
LINCSCP_250798	NVP-AUY922	0.4242
LINCSCP_135092	UNII-BXU45ZH6LI	0.424
LINCSCP_35407	Tacedinaline	0.4237
LINCSCP_132745	AZD-5438	0.4233
LINCSCP_37621	Methiazole	0.4231
LINCSCP_31891	SPOX1_000823	0.4228
LINCSCP_36023	Withaferin A	0.4227
LINCSCP_141413	AZD3514	0.4222
LINCSCP_134676	PI 3-K/mTOR Inhibitor III, PKI-179	0.4221
LINCSCP_33460	CHEMBL323994	0.422
LINCSCP_137676	CO-1686 (AVL-301)	0.4217
LINCSCP_31003	MLS002276469	0.4217
LINCSCP_34129	NCGC00170405-01	0.4212
LINCSCP_33813	BRD-K04695623	0.4212
LINCSCP_37698	ST-4062971	0.4207
LINCSCP_33555	CCG-214295	0.4206
LINCSCP_32138	Obatoclax	0.4205
LINCSCP_33785	CHEMBL179288	0.4203
LINCSCP_35185	CHEMBL3188581	0.4201
LINCSCP_35304	CHEMBL2361021	0.4198
LINCSCP_143938	Ingenol Mebutate	0.4197
LINCSCP_32992	LE-135	0.419
LINCSCP_241991	Rottlerin	0.4189
LINCSCP_140561	Andrographolide	0.4175
LINCSCP_32258	PK04_098276	0.4173
LINCSCP_243482	BRD-K46503544-001-01-5	0.4173
LINCSCP_36254	PRL-3InhibitorI	0.4169
LINCSCP_140089	AZD-1775	0.4166
LINCSCP_35887	Sirolimus	0.4165
LINCSCP_253160	Mebendazole	0.4155
LINCSCP_141155	SPECTRUM2_000920	0.4154
LINCSCP_32590	WZ-4-145	0.4151
LINCSCP_37938	CHEMBL3187421	0.4151
LINCSCP_37463	CHEMBL399379	0.4148
LINCSCP_253140	NSC95397	0.4148
LINCSCP_144395	BMN 673	0.4134
LINCSCP_31596	KUC103898N	0.4126
LINCSCP_139236	Clofazimine	0.4124
LINCSCP_35313	BRD-K39647256	0.4117
LINCSCP_31561	CHEMBL566283	0.4107
LINCSCP_31888	AC1LGTHT	0.4106
LINCSCP_32943	Thiothixene	0.4103
LINCSCP_35311	BRD-K37184875	0.4101
LINCSCP_135410	Clofarabine	0.4101
LINCSCP_34682	Aripiprazole	0.41
LINCSCP_33467	Seliciclib	0.4097
LINCSCP_32027	Tunicamycin From Streptomyces Sp.	0.409
LINCSCP_35375	CHEMBL3188797	0.4088
LINCSCP_139887	Romidepsin	0.4088
LINCSCP_32212	ZSTK 474	0.4076
LINCSCP_33084	Kenpaullone	0.4068
LINCSCP_31498	MLS002607703	0.4066
LINCSCP_31618	Toremifene	0.4063
LINCSCP_31535	MLS000583963	0.4063
LINCSCP_31372	KUC104337	0.4062
LINCSCP_30300	BDBM50127227	0.4058
LINCSCP_240879	Indirubin-3'monoxime	0.4054
LINCSCP_141185	Ivermectin	0.4053
LINCSCP_34461	GNF-PF-2808	0.4047
LINCSCP_137310	Fingolimod (FTY720) HCl	0.4044
LINCSCP_33042	Brefeldin A	0.4044
LINCSCP_139530	Triclosan	0.4043
LINCSCP_34463	Parthenolide	0.4041
LINCSCP_142205	BAY 87-2243	0.4034
LINCSCP_31219	CHEMBL1890309	0.4032
LINCSCP_34663	(3S,5R) Fluvastatin sodium salt	0.403
LINCSCP_142643	Dorzolamide HCL	0.4027
LINCSCP_31022	CHEMBL566722	0.4027
LINCSCP_37666	LY-294002	0.4022
LINCSCP_38142	ZINC02419385	0.4017
LINCSCP_32277	JW-7-24-1	0.4012
LINCSCP_30539	ST021200	0.3999
LINCSCP_34642	Oxfendazole	0.3996
LINCSCP_33599	Butein	0.3996
LINCSCP_133508	HG-14-10-04	0.3995
LINCSCP_38677	BRD-K42573370-001-01-1	0.3991
LINCSCP_144462	Mycophenolic acid	0.3988
LINCSCP_33093	GR-55562	0.3987
LINCSCP_38201	Fenbendazole	0.3986
LINCSCP_34766	BRD-K73205140	0.3982
LINCSCP_35194	CHEMBL3184324	0.3978
LINCSCP_143405	Menadione	0.3963
LINCSCP_31164	MLS003448149	0.3961
LINCSCP_35711	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3955
LINCSCP_30425	BRD-A43331270-001-01-6	0.3954
LINCSCP_34961	CHEMBL2362627	0.3949
LINCSCP_30232	Rhodomyrtoxin B	0.3949
LINCSCP_33668	Pifithrin MU	0.3944
LINCSCP_131858	SCHEMBL3954849	0.3933
LINCSCP_249703	CHEMBL2360603	0.3932
LINCSCP_32897	Paroxetine	0.3922
LINCSCP_35247	CHEMBL2361787	0.3916
LINCSCP_37861	CHEMBL2359798	0.3911
LINCSCP_31659	MLS002703117	0.3909
LINCSCP_33936	BRD-K88008216	0.3905
LINCSCP_33602	U 0126	0.3903
LINCSCP_142181	Erlotinib	0.3903
LINCSCP_32422	WYE 125132	0.3898
LINCSCP_33839	MLS000778276	0.3897
LINCSCP_143963	Bifonazole	0.3893
LINCSCP_32849	Sulconazole	0.3891
LINCSCP_33336	BIO2_000029	0.3887
LINCSCP_32003	CHEMBL2359502	0.3886
LINCSCP_33349	SU4312	0.3884
LINCSCP_30292	Calcipotriene	0.3881
LINCSCP_34132	Erbstatin Analog	0.3877
LINCSCP_37630	Vitinoin	0.3876
LINCSCP_137994	R428	0.3869
LINCSCP_33047	AKT Inhibitor V, Triciribine	0.3866
LINCSCP_139931	Cabozantinib	0.3864
LINCSCP_137520	TAK-733	0.3862
LINCSCP_33550	SPECTRUM_001048	0.386
LINCSCP_36753	BRD-A24396574-001-01-5	0.3859
LINCSCP_30480	Arachidonyl Trifluoromethylketone	0.3856
LINCSCP_33118	Pyrrolidine Dithiocarbamate	0.3856
LINCSCP_31966	BCB03_000734	0.385
LINCSCP_33870	CHEMBL2141330	0.3847
LINCSCP_32206	Sydowinin B	0.3845
LINCSCP_31960	BRD-K69406317-001-01-8	0.3843
LINCSCP_35405	BL003-049-HDAC3	0.383
LINCSCP_132042	SU 11274	0.3827
LINCSCP_33820	BRD-K08448573	0.3821
LINCSCP_136896	Amitriptyline	0.3819
LINCSCP_136604	GDC-0980 (RG7422)	0.3819
LINCSCP_30305	MAZ51	0.3819
LINCSCP_32593	XMD-1527	0.3818
LINCSCP_32209	BRD-K61175124	0.3814
LINCSCP_30615	AZD-8055	0.3809
LINCSCP_33379	Oxindole I	0.3807
LINCSCP_38637	SCHEMBL16980377	0.3806
LINCSCP_37904	BRD-K32581454-001-01-5	0.3804
LINCSCP_142211	ESTRAMUSTINE	0.3803
LINCSCP_37643	Nocodazole	0.3802
LINCSCP_131950	CGP 60474	0.3799
LINCSCP_135066	LY2874455	0.3799
LINCSCP_140051	Tivozanib	0.3795
LINCSCP_32923	Tacrolimus	0.3793
LINCSCP_238388	CID-2858522	0.3785
LINCSCP_32292	CID 6167421	0.3785
LINCSCP_37891	CHEMBL1434137	0.3783
LINCSCP_33122	MFCD00671792	0.3783
LINCSCP_139997	TAK-715	0.3778
LINCSCP_140375	Tipifarnib	0.3771
LINCSCP_132631	PD-0325901	0.3765
LINCSCP_33837	MAYBRIDGE4_002231	0.3763
LINCSCP_32266	FPA1_000317	0.3763
LINCSCP_239959	331771-20-1	0.3748
LINCSCP_30605	SMR000651449	0.3747
LINCSCP_31256	MLS002264464	0.3745
LINCSCP_138564	Brexpiprazole	0.3744
LINCSCP_35673	CHEMBL1242477	0.3737
LINCSCP_38146	SA-1921902	0.3731
LINCSCP_33566	SPECTRUM1505034	0.3722
LINCSCP_34475	AC1OFCDP	0.3719
LINCSCP_34648	Sertaconazole	0.3718
LINCSCP_34883	CHEMBL2354536	0.3718
LINCSCP_136998	TORIN1	0.3717
LINCSCP_30252	Cercosporin	0.3715
LINCSCP_31208	MLS002264459	0.3715
LINCSCP_34676	89778-26-7	0.3713
LINCSCP_33607	LY 303511	0.3712
LINCSCP_250603	AC1NXRFO	0.3703
LINCSCP_32297	BRN 1087718	0.3701
LINCSCP_31662	MLS001065900	0.3701
LINCSCP_34123	CVF-SUMO-14	0.37
LINCSCP_32185	MLS000106835	0.3697
LINCSCP_33877	BRD-K53501402	0.3692
LINCSCP_31455	CHEMBL1551506	0.3688
LINCSCP_30609	Tyrphostin AG-1478	0.3685
LINCSCP_33394	T 98475	0.3684
LINCSCP_30279	KI8751	0.3683
LINCSCP_139548	Primaquine	0.3682
LINCSCP_32913	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3681
LINCSCP_133284	Tivantinib	0.3681
LINCSCP_144216	Mycophenolate Mofetil	0.3678
LINCSCP_134133	NVP-BHG712	0.3676
LINCSCP_138222	Dronedarone HCl	0.3676
LINCSCP_32843	Selamectin	0.3664
LINCSCP_238466	MLS001065843	0.3662
LINCSCP_32940	Tamoxifen	0.3661
LINCSCP_35326	CHEMBL3182128	0.3653
LINCSCP_34115	BRD-A49848186	0.3652
LINCSCP_32213	AC1O52XK	0.3651
LINCSCP_37541	Lestaurtinib	0.3645
LINCSCP_32822	Suloctidil	0.3641
LINCSCP_32486	Tyrphostin A9	0.3639
LINCSCP_38636	Avrainvillamide	0.3629
LINCSCP_31927	62134-48-9	0.3629
LINCSCP_34133	PK04PUR_000351	0.3626
LINCSCP_137067	AZD1152	0.3626
LINCSCP_37950	CHEMBL2140610	0.3626
LINCSCP_38241	CHEMBL2361406	0.3625
LINCSCP_32449	TENOVIN-1	0.3625
LINCSCP_33902	CHEMBL3189080	0.3618
LINCSCP_32933	Sildenafil	0.3614
LINCSCP_34121	EMF-SUMO1-39	0.3609
LINCSCP_141449	OSI-906 (Linsitinib)	0.3608
LINCSCP_143153	Pimecrolimus	0.3606
LINCSCP_32011	SCHEMBL15422014	0.3604
LINCSCP_32936	NONOXYNOL 9	0.3604
LINCSCP_33641	AC1L2X6Z	0.3603
LINCSCP_136322	LY2801653	0.3602
LINCSCP_31645	CHEMBL1433941	0.3601
LINCSCP_33104	SU-4312	0.3597
LINCSCP_31924	BRD-K45842176	0.3596
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3595
LINCSCP_143049	Olmesartan Medoxomil	0.3591
LINCSCP_38250	GW843682X	0.3589
LINCSCP_31900	BRD-K28610502-001-01-0	0.3582
LINCSCP_31554	MLS000583957	0.3579
LINCSCP_37639	IC 261	0.3575
LINCSCP_139392	L-Sulforaphane	0.357
LINCSCP_32904	SPECTRUM_001028	0.3569
LINCSCP_134115	BAY 61-3606	0.3563
LINCSCP_35282	BRD-K10211010	0.3562
LINCSCP_32154	BSPBIO_000981	0.3561
LINCSCP_134082	Aurora A Inhibitor I	0.356
LINCSCP_30495	Valdecoxib	0.3559
LINCSCP_33357	Pfmrk inhibitor, wr 216174	0.3558
LINCSCP_136992	PI-103	0.3555
LINCSCP_33086	Hinokitiol	0.3552
LINCSCP_38603	AC1OCDAW	0.355
LINCSCP_32181	CHEMBL2361061	0.3546
LINCSCP_33916	CHEMBL2131444	0.3532
LINCSCP_254270	BCL-2 Inhibitor	0.3528
LINCSCP_140622	AVN-944	0.3527
LINCSCP_37927	SB225002	0.3525
LINCSCP_142427	MK-2206	0.3524
LINCSCP_35253	BRD-K84528570	0.3521
LINCSCP_31681	MLS-0435432.0001	0.3521
LINCSCP_32115	AN-329/41044431	0.352
LINCSCP_33606	Palmitoyl Dopamine	0.3517
LINCSCP_34503	Aprepitant	0.3515
LINCSCP_30955	CHEMBL578162	0.3512
LINCSCP_30496	BMS-754807	0.351
LINCSCP_34750	N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide	0.351
LINCSCP_31229	BRD-U88878891	0.3509
LINCSCP_30945	SMR000074300	0.3509
LINCSCP_33159	SB-218078	0.3502
LINCSCP_31172	MLS002264439	0.3502
LINCSCP_137436	Seocalcitol	0.3501
LINCSCP_32250	BRD-K80786583-001-01-5	0.35
LINCSCP_142325	Zosuquidar	0.35
LINCSCP_32407	AC1NUE3V	0.3492
LINCSCP_34672	79836-45-6	0.3492
LINCSCP_35210	BRD-K39597586	0.3489
LINCSCP_32270	MEGXM0_000149	0.3488
LINCSCP_144451	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3488
LINCSCP_31958	MLS000534605	0.3483
LINCSCP_36347	Auranofin	0.3478
LINCSCP_35315	BRD-K41335306	0.3475
LINCSCP_143543	SLx-2119	0.3474
LINCSCP_136311	Mubritinib (TAK 165)	0.3473
LINCSCP_32846	SPECTRUM_001645	0.3471
LINCSCP_140975	Taselisib	0.3468
LINCSCP_30455	AG 14361	0.3468
LINCSCP_138948	Vinburnine	0.3465
LINCSCP_32479	ZINC101150009	0.346
LINCSCP_139572	AC1L1IKY	0.3458
LINCSCP_34112	Flecainide	0.3455
LINCSCP_31013	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3453
LINCSCP_32419	SPECTRUM5_002023	0.3449
LINCSCP_31012	CHEMBL493153	0.3449
LINCSCP_31749	Raltitrexed	0.3445
LINCSCP_133534	761437-28-9	0.3444
LINCSCP_32081	SCHEMBL15422032	0.3437
LINCSCP_32156	SAN1_000362	0.3432
LINCSCP_140218	OTSSP167	0.3427
LINCSCP_31946	NCGC00170564-01	0.3426
LINCSCP_32121	PK04PUR_000067	0.3425
LINCSCP_37628	SA-1919551	0.3422
LINCSCP_140423	SDZ-201106	0.3421
LINCSCP_38689	MK-5108	0.3412
LINCSCP_251023	PJ34	0.3412
LINCSCP_137566	Donitriptan hydrochloride	0.3411
LINCSCP_30514	RO-281675	0.3409
LINCSCP_32145	BRD-K19166598	0.3407
LINCSCP_30845	N9-Isopropylolomoucine	0.3407
LINCSCP_30908	SMR000206938	0.3406
LINCSCP_139976	BIIB 021	0.3404
LINCSCP_32798	THZ-2-98-01	0.34
LINCSCP_34178	CVF-SUMO-11	0.3399
LINCSCP_135134	ARTESUNATE	0.3395
LINCSCP_31081	MLS001002737	0.3391
LINCSCP_31971	SCHEMBL10028379	0.3386
LINCSCP_34128	GSK-1059615	0.3382
LINCSCP_36485	SCHEMBL17857056	0.3376
LINCSCP_140345	RG7090	0.3371
LINCSCP_237373	KUC104491N	0.3368
LINCSCP_34049	BRD-K58191509	0.3366
LINCSCP_142517	Sertindole	0.3364
LINCSCP_32807	Butoconazole	0.3361
LINCSCP_138264	Rilpivirine	0.336
LINCSCP_134890	Clotrimazole	0.3356
LINCSCP_34650	Trifluridine	0.3354
LINCSCP_34480	DSSTOX_CID_25343	0.3349
LINCSCP_33631	Parachlorophenol	0.3349
LINCSCP_32160	HMS1476K01	0.3345
LINCSCP_32803	HMS2093P09	0.3345
LINCSCP_30263	L 168049	0.334
LINCSCP_31657	MLS002699334	0.3339
LINCSCP_34930	CHEMBL3184271	0.3334
LINCSCP_32920	Fluvastatin	0.3331
LINCSCP_30237	SCHEMBL10195776	0.333
LINCSCP_34510	Benzethonium	0.3329
LINCSCP_31095	SMR000046567	0.3327
LINCSCP_144503	Relcovaptan	0.3318
LINCSCP_38643	CHEMBL2357005	0.3317
LINCSCP_32225	AC1LGCD9	0.3314
LINCSCP_142493	Simeprevir	0.3314
LINCSCP_140675	SR-2640	0.3306
LINCSCP_143887	2-(Ethylmercuriothio)benzoic acid	0.3303
LINCSCP_33899	CHEMBL3109370	0.3303
LINCSCP_38740	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3302
LINCSCP_142043	PF-04457845	0.3298
LINCSCP_33874	CHEMBL1986318	0.3298
LINCSCP_32460	13-Cis-retinol	0.3295
LINCSCP_32560	Elliptecine	0.3288
LINCSCP_33581	Isorotenone	0.3286
LINCSCP_30253	Kolestevan	0.3283
LINCSCP_35305	CHEMBL3188986	0.3283
LINCSCP_33887	CHEMBL2140128	0.3282
LINCSCP_32561	13(S)-HODE	0.3281
LINCSCP_31776	Flubendazole	0.3281
LINCSCP_141797	Miconazole	0.3276
LINCSCP_31137	MLS002264433	0.3276
LINCSCP_34139	AK-968/11369213	0.3274
LINCSCP_144431	Pilaralisib	0.3272
LINCSCP_35402	BG-51	0.3272
LINCSCP_35014	BRD-K23488072	0.3271
LINCSCP_37449	D-64131	0.3269
LINCSCP_37681	Chelidonine	0.3268
LINCSCP_135861	LY2784544	0.3264
LINCSCP_135813	KW-2449	0.3256
LINCSCP_33342	IKK Inhibitor VII	0.3256
LINCSCP_32435	MLS000038113	0.3254
LINCSCP_31864	SCHEMBL10028376	0.325
LINCSCP_30519	Cytochalasin B	0.3246
LINCSCP_35294	CHEMBL3186722	0.3238
LINCSCP_35850	SMR000075319	0.3236
LINCSCP_32173	CHEMBL2356468	0.3233
LINCSCP_32074	SCHEMBL15422156	0.3232
LINCSCP_37617	Colchicine	0.3232
LINCSCP_248196	BRD-K68522303	0.3228
LINCSCP_31336	CHEMBL1456638	0.3224
LINCSCP_33071	PD-160170	0.3224
LINCSCP_32272	PK04_181167	0.3221
LINCSCP_33395	1446-61-3	0.322
LINCSCP_32165	ZINC04084020	0.322
LINCSCP_33148	Mevastatin	0.3217
LINCSCP_236972	MLS000583956	0.3213
LINCSCP_37238	SA-1919710	0.3211
