signatureid	compound	similarity
LINCSCP_38413	SCHEMBL17497315	0.3564
LINCSCP_132607	BMS-345541	0.3564
LINCSCP_38385	L-Sulforaphane	0.3563
LINCSCP_132172	AS601245	0.3562
LINCSCP_239677	2-(1,3-Benzoxazol-2-ylsulfanyl)-n-(2-methoxyphenyl)acetamide	0.356
LINCSCP_239777	SPOX1_000836	0.3558
LINCSCP_32677	ZINC28755859	0.3558
LINCSCP_239429	MLS-0435437.0001	0.3555
LINCSCP_33220	Fenobam	0.3555
LINCSCP_33630	GR-79236	0.3554
LINCSCP_250016	BRD-K59341874	0.3553
LINCSCP_133474	BMS-777607	0.3553
LINCSCP_33551	SPECTRUM_000897	0.3546
LINCSCP_34784	BRD-K41129365	0.3545
LINCSCP_133410	SCHEMBL17378613	0.3543
LINCSCP_32961	Homosalate	0.354
LINCSCP_142987	NVP DPP 728 dihydrochloride	0.3539
LINCSCP_134959	Diazepam	0.3539
LINCSCP_236932	MLS-0425618.0001	0.3537
LINCSCP_31869	ACON1_002097	0.3537
LINCSCP_37603	SA-103006	0.3536
LINCSCP_142459	BTS 54-505 hydrochloride	0.3536
LINCSCP_36369	Arachidonyl Trifluoromethylketone	0.3536
LINCSCP_141362	AZD1981	0.3534
LINCSCP_242871	Indapamide	0.3534
LINCSCP_37084	SA-1939007	0.3533
LINCSCP_34173	Racepinephrine	0.3533
LINCSCP_240811	Primaquine	0.3532
LINCSCP_33033	Probenecid	0.3529
LINCSCP_249759	BRD-K33452357	0.3529
LINCSCP_30810	Alimta	0.3529
LINCSCP_253196	SA-84902	0.3527
LINCSCP_244789	Florfenicol	0.3526
LINCSCP_35271	BRD-K01006500	0.3526
LINCSCP_36812	AZD-1775	0.3526
LINCSCP_134658	Lomeguatrib	0.3526
LINCSCP_31738	SR-02000000240	0.3525
LINCSCP_30727	CHEMBL436817	0.3524
LINCSCP_254348	SA-1939915	0.3522
LINCSCP_32199	ST085375	0.3521
LINCSCP_144090	Thiothixene	0.352
LINCSCP_34168	19-Norethindrone acetate	0.352
LINCSCP_36989	VX-745	0.3519
LINCSCP_32608	MLS002725683	0.3518
LINCSCP_133177	ZSTK 474	0.3518
LINCSCP_36659	WH-4-023	0.3517
LINCSCP_242423	4LY1	0.3515
LINCSCP_33361	Clopenthixol	0.3513
LINCSCP_243381	Flumequine	0.3512
LINCSCP_32218	SPOX1_002285	0.3511
LINCSCP_33856	BRD-K38594532	0.351
LINCSCP_36554	Quizartinib	0.351
LINCSCP_250644	3-Aminobenzamide	0.3506
LINCSCP_34903	BRD-K30934336	0.3503
LINCSCP_34252	Mephenesin	0.3502
LINCSCP_30322	Methixene	0.3502
LINCSCP_33866	CHEMBL3109371	0.3499
LINCSCP_32774	L 2167	0.3498
LINCSCP_38836	BRD-K80723690	0.3497
LINCSCP_142594	Sertraline HCl	0.3497
LINCSCP_33088	CHEMBL57427	0.3496
LINCSCP_140099	ALX-5407	0.3496
LINCSCP_34490	Efavirenz	0.3496
LINCSCP_135482	CICLESONIDE	0.3494
LINCSCP_34881	BRD-K93036747	0.3494
LINCSCP_31227	MLS003126522	0.3494
LINCSCP_241972	CHEMBL472694	0.3492
LINCSCP_236917	168279-54-7	0.349
LINCSCP_253497	Tamibarotene	0.349
LINCSCP_132842	Gefitinib	0.3489
LINCSCP_30490	FGIN1-27	0.3488
LINCSCP_141357	ETHYLENEDIAMINE TETRACETATE TETRA-ETHANOLAMINE	0.3487
LINCSCP_247644	BRD-K70512038	0.3487
LINCSCP_32288	MLS-0315872.0001	0.3487
LINCSCP_34255	Fendiline	0.3486
LINCSCP_240940	Oxibendazole	0.3485
LINCSCP_240702	Zoxazolamine	0.3485
LINCSCP_133887	UNC0638	0.3484
LINCSCP_239460	ST012015	0.3483
LINCSCP_31581	MLS000581978	0.3483
LINCSCP_30976	SMR000043634	0.3482
LINCSCP_35076	SCHEMBL17783907	0.3482
LINCSCP_37717	Methoxsalen	0.3481
LINCSCP_36996	NVP-AEW541	0.348
LINCSCP_240348	Pazopanib	0.3479
LINCSCP_135025	GLPG0634	0.3478
LINCSCP_35241	BRD-K72620090	0.3475
LINCSCP_38893	Melatonin	0.3475
LINCSCP_33373	Glimepiride	0.3475
LINCSCP_31949	F1394-0084	0.3474
LINCSCP_31410	CHEMBL1531873	0.3473
LINCSCP_238384	Ubenimex	0.3472
LINCSCP_249425	BRD-K14217854	0.3471
LINCSCP_37518	D,L Carbidopa	0.3471
LINCSCP_34153	BRD-K81514393	0.3468
LINCSCP_35892	AG 14361	0.3468
LINCSCP_37014	SA-97343	0.3466
LINCSCP_242886	SMR000543856	0.3465
LINCSCP_239956	ST012525	0.3464
LINCSCP_35002	BRD-K00141503	0.3463
LINCSCP_35068	BRD-K12985993	0.3463
LINCSCP_30804	Capsaicin	0.3462
LINCSCP_30916	CHEMBL241271	0.3462
LINCSCP_30900	MLS000408862	0.3461
LINCSCP_34985	BRD-K57552429	0.346
LINCSCP_249111	BRD-K90544334	0.3459
LINCSCP_31539	MLS001065894	0.3458
LINCSCP_133970	XMD 8-92	0.3453
LINCSCP_243076	Flecainide	0.3452
LINCSCP_139361	AC1NWAJL	0.3452
LINCSCP_236880	MLS001060859	0.3452
LINCSCP_31040	3,5-Dimethoxy-n-(1H-1,2,4-triazol-3-yl)benzamide	0.3451
LINCSCP_250617	CHEMBL3183436	0.3451
LINCSCP_30943	MLS001065839	0.345
LINCSCP_142623	Doxofylline	0.3448
LINCSCP_32333	PCL2_000154	0.3447
LINCSCP_33129	Umbelliferone	0.3445
LINCSCP_34146	AC1LWSL2	0.3445
LINCSCP_134223	AZD 1480	0.3444
LINCSCP_34960	CHEMBL2356525	0.3443
LINCSCP_139365	AGI-5198	0.3443
LINCSCP_34966	BRD-K85549762	0.3442
LINCSCP_37332	BRD-K45843042	0.3442
LINCSCP_30406	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	0.3442
LINCSCP_33857	BRD-K39921295	0.3442
LINCSCP_252430	SA-1472514	0.3441
LINCSCP_134261	Regorafenib	0.3441
LINCSCP_240576	Ornidazole	0.3441
LINCSCP_31165	T5361010	0.3439
LINCSCP_34183	Tropicamide	0.3438
LINCSCP_31326	MLS002264411	0.3437
LINCSCP_37701	SA-1459714	0.3436
LINCSCP_33246	Norethynodrel	0.3436
LINCSCP_31236	MLS003221409	0.3433
LINCSCP_30337	Dihydroegotamine	0.3433
LINCSCP_38225	SA-1920890	0.3432
LINCSCP_30977	AC1MF5PT	0.3432
LINCSCP_38046	BRD-K38725747	0.3432
LINCSCP_253201	AC1NSOND	0.3431
LINCSCP_31862	4-Methoxy-2-(4-methoxyphenyl)quinazoline	0.3428
LINCSCP_35048	BRD-K76915833	0.3426
LINCSCP_37513	AC1N08ZR	0.3423
LINCSCP_32987	L-755,507	0.3423
LINCSCP_31883	MLS002699913	0.3422
LINCSCP_143185	Lomitapide	0.3421
LINCSCP_31212	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	0.3419
LINCSCP_32005	lapatinib	0.3419
LINCSCP_242912	BRD-K15923759	0.3419
LINCSCP_133548	GSK-3 Inhibitor II	0.3417
LINCSCP_32691	BRD-K41668190	0.3416
LINCSCP_241871	SB 218795	0.341
LINCSCP_67605	Mebendazole	0.3409
LINCSCP_37704	SA-1456734	0.3408
LINCSCP_31421	MLS000526305	0.3406
LINCSCP_36595	SCHEMBL3958507	0.3404
LINCSCP_32225	AC1LGCD9	0.3401
LINCSCP_36626	KU-55933	0.34
LINCSCP_251741	SGX-523	0.3398
LINCSCP_30203	Alrestatin	0.3398
LINCSCP_34335	Nicardipine	0.3397
LINCSCP_255160	TL Aurora 09	0.3395
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.3395
LINCSCP_37949	CHEMBL2140610	0.3393
LINCSCP_240729	Betahistine	0.3393
LINCSCP_252412	Skiii	0.3393
LINCSCP_239768	CID 75060880	0.3392
LINCSCP_247560	BRD-K32759520	0.3392
LINCSCP_36426	Alvocidib	0.3391
LINCSCP_38052	CHEMBL2140880	0.3391
LINCSCP_238586	CHEMBL578159	0.3389
LINCSCP_36904	SCHEMBL16065773	0.3388
LINCSCP_237959	CHEMBL1270004	0.3387
LINCSCP_31632	MLS001065865	0.3387
LINCSCP_133857	CX-5461	0.3387
LINCSCP_32259	SCHEMBL6463149	0.3387
LINCSCP_254853	BRD-A08658758	0.3385
LINCSCP_30973	AC1M9EOE	0.3383
LINCSCP_31060	221243-77-2	0.3383
LINCSCP_254158	BRD-K71714567	0.3381
LINCSCP_31750	MLS001065853	0.3381
LINCSCP_37718	Erythromycin	0.338
LINCSCP_31892	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.338
LINCSCP_30737	Rottlerin	0.338
LINCSCP_32161	ZINC00368262	0.3379
LINCSCP_32779	Plinabulin	0.3378
LINCSCP_144311	Ipriflavone	0.3377
LINCSCP_32434	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.3376
LINCSCP_238247	MLS003179191	0.3373
LINCSCP_132499	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.3373
LINCSCP_37015	SA-85290	0.3371
LINCSCP_33268	Nefazodone	0.3371
LINCSCP_30988	MLS001065857	0.3371
LINCSCP_237914	MLS003179190	0.3369
LINCSCP_34678	Milrinone	0.3369
LINCSCP_36960	Amuvatinib	0.3369
LINCSCP_250563	Perhexiline	0.3368
LINCSCP_251768	Ponatinib	0.3368
LINCSCP_37687	Rhamnetin	0.3368
LINCSCP_133531	Motesanib	0.3366
LINCSCP_252931	CHEMBL179288	0.3365
LINCSCP_30650	Cytosporone B	0.3365
LINCSCP_36031	SMR000075319	0.3364
LINCSCP_33436	979-32-8	0.3364
LINCSCP_140384	ABT-199 (GDC-0199)	0.3363
LINCSCP_235786	Piperidolate	0.3362
LINCSCP_133796	Mocetinostat	0.3362
LINCSCP_35283	BRD-K11359987	0.3358
LINCSCP_240891	CBIOL_001848	0.3357
LINCSCP_240353	PCL2_000350	0.3357
LINCSCP_34453	Alclometasone	0.3355
LINCSCP_36829	HMN-214	0.3354
LINCSCP_252457	BRD-K49452151	0.3353
LINCSCP_34918	BRD-K92038420	0.3353
LINCSCP_33949	SA-89068	0.3352
LINCSCP_237436	ASN 04482680	0.3351
LINCSCP_133516	WZ 4002	0.335
LINCSCP_37700	ST-4062971	0.3348
LINCSCP_30372	Metyrapone	0.3348
LINCSCP_30362	Clebopride	0.3347
LINCSCP_38378	Avicin-D	0.3346
LINCSCP_33875	MLS003587251	0.3344
LINCSCP_38411	CHEMBL2152368	0.3343
LINCSCP_38037	BRD-K33597548	0.3343
LINCSCP_32513	BRD-K61341215-004-01-2	0.3343
LINCSCP_37876	BRD-K15230829	0.3342
LINCSCP_33245	Tesmilifene	0.3342
LINCSCP_37406	BRD-K98339888	0.3341
LINCSCP_37558	SA-1457810	0.3339
LINCSCP_37961	BRD-K94498396	0.3338
LINCSCP_242447	ZINC01041848	0.3338
LINCSCP_31063	MLS001060776	0.3338
LINCSCP_239416	CHEMBL1905358	0.3337
LINCSCP_31360	MLS000095263	0.3337
LINCSCP_251810	Rigosertib	0.3337
LINCSCP_136140	Verapamil	0.3336
LINCSCP_34854	BRD-K80058284	0.3336
LINCSCP_35069	CHEMBL3186722	0.3336
LINCSCP_35204	BRD-K36864553	0.3335
LINCSCP_139755	Propentofylline	0.333
LINCSCP_31816	Linezolid	0.333
LINCSCP_238424	6-(2-Fluorobenzyl)-2,4-dimethyl-4,6-dihydro-5H-thieno[2',3':4,5]pyrrolo[2,3-d]pyridazin-5-one	0.333
LINCSCP_254651	MLS004683642	0.3329
LINCSCP_33248	Gliquidone	0.3328
LINCSCP_239881	N-{4-[(Methylsulfonyl)amino]phenyl}acetamide	0.3328
LINCSCP_132082	Fedratinib	0.3327
LINCSCP_30317	BRD-A26787626-001-02-9	0.3327
LINCSCP_253859	BRD-K04856990	0.3327
LINCSCP_131887	Vemurafenib	0.3327
LINCSCP_252679	SA-423862	0.3325
LINCSCP_243948	BP-897	0.3324
LINCSCP_243338	Amylocaine	0.3323
LINCSCP_31206	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3323
LINCSCP_33486	Estriol	0.3323
LINCSCP_253505	SA-1456220	0.3322
LINCSCP_35020	BRD-K36226647	0.3321
LINCSCP_32469	Retinol	0.3321
LINCSCP_37831	BRD-K75368232	0.332
LINCSCP_33285	83002-04-4	0.332
LINCSCP_37391	MLS003129394	0.3319
LINCSCP_37029	SA-1938111	0.3319
LINCSCP_35716	FTI276	0.3318
LINCSCP_33671	rilmenidine	0.3317
LINCSCP_254648	MW-SHH-61	0.3316
LINCSCP_32047	MLS001178727	0.3313
LINCSCP_36476	WH-4-025	0.3313
LINCSCP_34410	Dipyridamole	0.3312
LINCSCP_34852	MLS003128804	0.3309
LINCSCP_37331	SCHEMBL17783882	0.3308
LINCSCP_30752	SMP2_000081	0.3307
LINCSCP_248471	BRD-K56367200	0.3306
LINCSCP_249860	BRD-K79112806	0.3305
LINCSCP_31075	ML175	0.3303
LINCSCP_30679	16Beta-bromoandrosterone	0.3298
LINCSCP_31113	VU-0415556-1	0.3298
LINCSCP_33340	Papp	0.3298
LINCSCP_251525	Lapatinib	0.3298
LINCSCP_32369	BRD-K72381041	0.3297
LINCSCP_34856	MLS003128866	0.3294
LINCSCP_144020	FPL-55712	0.3294
LINCSCP_35064	BRD-K00818202	0.3293
LINCSCP_31699	SR-03000000952-1	0.3292
LINCSCP_141856	Repaglinide	0.3291
LINCSCP_34981	BRD-K37088230	0.3291
LINCSCP_37436	CHEMBL1966597	0.3291
LINCSCP_31295	MLS003448163	0.3291
LINCSCP_134932	Oxymetazoline	0.3289
LINCSCP_142028	Nicaraven	0.3288
LINCSCP_132662	PF-562271	0.3288
LINCSCP_252862	SA-1459031	0.3287
LINCSCP_238343	ML089	0.3285
LINCSCP_31115	MLS-0435542.0001	0.3283
LINCSCP_33381	GR 159897	0.3283
LINCSCP_239900	BRD-K38455110	0.3281
LINCSCP_32613	MLS001176107	0.328
LINCSCP_236745	MLS001060840	0.3278
LINCSCP_243216	ZINC00399124	0.3277
LINCSCP_235835	Flunarizine	0.3275
LINCSCP_249823	BRD-K64272762	0.3275
LINCSCP_35028	BRD-K51329831	0.3274
LINCSCP_141350	Pimavanserin	0.3274
LINCSCP_31612	MLS002276518	0.3272
LINCSCP_37511	Thiostrepton	0.327
LINCSCP_242531	MLS003587249	0.327
LINCSCP_236951	CHEMBL567134	0.327
LINCSCP_242973	Methimazole	0.327
LINCSCP_37659	SA-90024	0.3268
LINCSCP_239442	ST013960	0.3267
LINCSCP_133890	Decitabine	0.3266
LINCSCP_133792	GSK 525762A	0.3266
LINCSCP_239367	MLS-0425579.0001	0.3265
LINCSCP_243433	Betazole	0.3264
LINCSCP_32766	AC1M43RN	0.3264
LINCSCP_37228	SA-89763	0.3263
LINCSCP_32518	AS604850	0.3263
LINCSCP_248795	BRD-K78826848	0.3262
LINCSCP_34868	BRD-K36773541	0.3262
LINCSCP_134150	BX-795	0.3261
LINCSCP_133405	PDK1 Inhibitor	0.326
LINCSCP_141339	N6022	0.3259
LINCSCP_133389	Dacomitinib	0.3256
LINCSCP_241254	2,3-Diamino-1-phenylpropan-1-one	0.3255
LINCSCP_33419	MDM2 Inhibitor	0.3253
LINCSCP_241419	Dnqx	0.3252
LINCSCP_30617	10-DEBC	0.3251
LINCSCP_33026	Staurosporine Aglycon	0.325
LINCSCP_247812	CHEMBL2142395	0.325
LINCSCP_33623	Molsidomine	0.3248
LINCSCP_141518	Varenicline Tartrate	0.3247
LINCSCP_252336	SA-1473648	0.3246
LINCSCP_143267	HC-030031	0.3245
LINCSCP_32621	BRD-A59145032	0.3244
LINCSCP_36622	CHEMBL552425	0.3243
LINCSCP_33842	BRD-K31856043	0.3243
LINCSCP_35202	BRD-K32885145	0.3243
LINCSCP_37609	MLS000583957	0.3242
LINCSCP_142172	CHEBI:82814	0.3241
LINCSCP_249923	BRD-K03013810	0.3241
LINCSCP_32693	Cholic acid	0.324
LINCSCP_31834	ST024029	0.3238
LINCSCP_241856	Ntzdpa	0.3236
LINCSCP_30327	Epibatidine	0.3234
LINCSCP_37063	SCHEMBL15422533	0.3234
LINCSCP_38839	AZD-1152HQPA	0.3232
LINCSCP_133686	IOX2	0.3232
LINCSCP_132014	AZD-6482	0.3229
LINCSCP_133320	SGI-1776	0.3229
LINCSCP_239397	MLS-0435557.0001	0.3227
LINCSCP_33926	MLS002474082	0.3227
LINCSCP_31097	ORG-41841	0.3227
LINCSCP_133054	CHEMBL2136735	0.3226
LINCSCP_133832	I-BET151	0.3224
LINCSCP_37564	SA-1922927	0.3224
LINCSCP_35374	BRD-K91063002	0.3223
LINCSCP_30989	MLS001065848	0.3222
LINCSCP_34482	Loracarbef	0.3221
LINCSCP_249720	CHEMBL2355935	0.322
LINCSCP_33828	CHEMBL2141431	0.3219
LINCSCP_242212	RU-24969	0.3219
LINCSCP_36161	Tretinoin	0.3218
LINCSCP_134060	Pyrazolanthrone	0.3217
LINCSCP_35474	HDACi1,2+3_mix	0.3217
LINCSCP_254362	SA-1939945	0.3217
LINCSCP_248500	BRD-K64402699	0.3216
LINCSCP_134046	MLN-8054	0.3215
LINCSCP_34765	BRD-K49738502	0.3213
LINCSCP_32209	BRD-K61175124	0.3212
LINCSCP_134089	Chelerythrine	0.321
LINCSCP_38601	ML162	0.321
LINCSCP_37057	CHEMBL3400874	0.321
