signatureid	compound	similarity
LINCSCP_33868	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.6192
LINCSCP_139110	Loxoprofen	0.619
LINCSCP_241694	Salsolinol	0.6189
LINCSCP_31846	MEGXM0_000032	0.6184
LINCSCP_138810	Foretinib	0.6182
LINCSCP_251153	ML239	0.618
LINCSCP_34149	NCGC00170397-01	0.6177
LINCSCP_37570	SA-247508	0.6176
LINCSCP_31825	Hyperoside	0.6173
LINCSCP_247290	BRD-K44204702	0.6169
LINCSCP_30590	CHEMBL1617726	0.6167
LINCSCP_37757	vincristine	0.6165
LINCSCP_37840	CHEMBL3186245	0.6163
LINCSCP_38274	Luteolin	0.6153
LINCSCP_32862	Indole-3-carbinol	0.6153
LINCSCP_30451	IN1549	0.6151
LINCSCP_32019	BRD-K04534322	0.6151
LINCSCP_33421	MY 5445	0.615
LINCSCP_33022	Tacrolimus	0.6149
LINCSCP_31648	Corticosterone	0.6146
LINCSCP_33036	Protionamide	0.6141
LINCSCP_140741	Acipimox	0.6139
LINCSCP_243445	Cyproheptadine	0.6139
LINCSCP_141209	Thioguanine	0.6139
LINCSCP_30921	SMR001318079	0.6138
LINCSCP_30554	ASN 05257430	0.6136
LINCSCP_31745	MLS000039538	0.6135
LINCSCP_141258	PD-0325901	0.6135
LINCSCP_238988	Trazodone	0.6134
LINCSCP_38529	SCHEMBL16980366	0.6133
LINCSCP_30593	CHEMBL520231	0.6128
LINCSCP_33516	1446-61-3	0.6121
LINCSCP_134674	PI 3-K/mTOR Inhibitor III, PKI-179	0.612
LINCSCP_240740	SPECTRUM3_001992	0.6118
LINCSCP_132978	Pictilisib	0.6116
LINCSCP_138047	Rilmenidine	0.6115
LINCSCP_38767	MLS004683634	0.6111
LINCSCP_34404	Procainamide	0.611
LINCSCP_243426	DSSTOX_CID_2640	0.6108
LINCSCP_237952	MLS002264414	0.6107
LINCSCP_249828	BRD-K65968856	0.6103
LINCSCP_133532	761437-28-9	0.6103
LINCSCP_31893	BRD-K21165668	0.6101
LINCSCP_250260	CHEMBL2333346	0.6101
LINCSCP_34994	BRD-K15918270	0.61
LINCSCP_34774	BRD-K03957451	0.6098
LINCSCP_33369	Quinoxaline1	0.6098
LINCSCP_255569	2-(Allylamino)-3-chloronaphthoquinone	0.6096
LINCSCP_35097	BRD-K16769902	0.6095
LINCSCP_137574	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.6091
LINCSCP_33448	BIO2_000516	0.6081
LINCSCP_34339	Doxylamine	0.608
LINCSCP_138406	Benoxinate	0.608
LINCSCP_30508	Dalcetrapib	0.608
LINCSCP_30315	etoposide	0.6079
LINCSCP_143219	Genz-644282	0.6077
LINCSCP_33888	CHEMBL2140299	0.6076
LINCSCP_238629	NCGC00011767	0.6074
LINCSCP_139528	Lonafarnib	0.6073
LINCSCP_139871	Emtricitabine	0.6068
LINCSCP_240266	GW501516	0.6066
LINCSCP_242569	MLS003130364	0.6066
LINCSCP_250169	HDACi1,2+3_mix	0.6065
LINCSCP_31407	KUC104122	0.6061
LINCSCP_239220	Loxapine	0.606
LINCSCP_34305	Dicyclomine	0.6059
LINCSCP_143475	Albendazole	0.6051
LINCSCP_255072	Genistein	0.6049
LINCSCP_30873	Neratinib	0.6047
LINCSCP_30874	STK178014	0.6044
LINCSCP_30415	THR1 Inhibitor, 2	0.6043
LINCSCP_139154	Pinacidil	0.6043
LINCSCP_33692	Thiorphan	0.6041
LINCSCP_38673	E319	0.604
LINCSCP_33833	BRD-K24053449	0.6039
LINCSCP_137214	Gaboxadol	0.6035
LINCSCP_139013	PK-11195	0.6033
LINCSCP_31942	ZINC01207723	0.6032
LINCSCP_35557	Panobinostat	0.6031
LINCSCP_254627	SCHEMBL17497626	0.6028
LINCSCP_31022	CHEMBL566722	0.6027
LINCSCP_30240	Periplocymarin	0.6025
LINCSCP_31478	CHEMBL1270312	0.6023
LINCSCP_38605	AC1OCDAW	0.6023
LINCSCP_35499	SCHEMBL16892136	0.6023
LINCSCP_31100	CHEMBL1398049	0.6021
LINCSCP_30452	Chaetocin	0.6017
LINCSCP_238175	MLS-0435541.0001	0.6017
LINCSCP_33149	Spiramide	0.6012
LINCSCP_253946	BRD-K46666779	0.6011
LINCSCP_34762	BRD-K38891183	0.601
LINCSCP_249684	BRD-K00540336	0.6007
LINCSCP_138563	Anamorelin	0.6003
LINCSCP_30346	NSC169534	0.6001
LINCSCP_31801	Alprazolam	0.5997
LINCSCP_38115	BRD-K96072301	0.5997
LINCSCP_31233	CHEMBL2131708	0.5996
LINCSCP_31153	KUC104545N	0.5996
LINCSCP_34296	Chlorhexidine	0.5994
LINCSCP_32990	NSC 663284	0.5994
LINCSCP_31589	MLS001150507	0.5991
LINCSCP_32100	Iloprost	0.5986
LINCSCP_236824	SMR000127643	0.5983
LINCSCP_138965	Efavirenz	0.5982
LINCSCP_37203	SA-1925621	0.598
LINCSCP_142762	SIN-1, Hydrochloride	0.5979
LINCSCP_31375	CHEMBL1270219	0.5979
LINCSCP_33227	NBI 27914	0.5977
LINCSCP_33583	396129-53-6	0.5976
LINCSCP_238361	MLS002276511	0.5968
LINCSCP_240504	Dovitinib	0.5967
LINCSCP_138673	SPECTRUM_001060	0.5964
LINCSCP_33156	Tubocurarine	0.5962
LINCSCP_244325	Benperidol	0.596
LINCSCP_30608	Ursolic acid	0.5956
LINCSCP_135916	Ergothioneine	0.5953
LINCSCP_238350	NCGC00161790-01	0.5952
LINCSCP_37725	SA-1920453	0.595
LINCSCP_38227	BRD-K70392319	0.5949
LINCSCP_236905	MLS002276465	0.5947
LINCSCP_33661	Sinensetin	0.5946
LINCSCP_33552	16Beta-hydroxydisitoxigenin	0.5945
LINCSCP_31939	SPB02137	0.5944
LINCSCP_30264	Digitoxigenin	0.5942
LINCSCP_252634	CHEMBL2130683	0.5941
LINCSCP_38257	SA-424764	0.5939
LINCSCP_243641	Quinacrine	0.5935
LINCSCP_35245	BRD-K75845944	0.593
LINCSCP_138737	Alizapride	0.593
LINCSCP_239510	STK199030	0.5929
LINCSCP_32333	PCL2_000154	0.5929
LINCSCP_37478	BRD-K68765796-001-01-8	0.5927
LINCSCP_38337	SA-102042	0.5925
LINCSCP_32581	Bosutinib	0.5923
LINCSCP_32564	CHEMBL2143681	0.592
LINCSCP_30379	E6 Berbamine	0.5919
LINCSCP_33293	AC1NPD0F	0.5918
LINCSCP_30941	Triazine Scaffold, 33	0.5918
LINCSCP_32778	sirolimus	0.5917
LINCSCP_141911	Radezolid	0.5915
LINCSCP_239325	Selegiline	0.5914
LINCSCP_32062	ST50840204	0.5914
LINCSCP_33719	Apigenin Triacetate	0.5913
LINCSCP_141984	Novobiocin	0.5912
LINCSCP_140953	Ifosfamide	0.5912
LINCSCP_138293	phylloquinone	0.5909
LINCSCP_137076	Hydroflumethiazide	0.5906
LINCSCP_32538	Isotretinoin	0.5904
LINCSCP_239426	BRD-8899	0.5904
LINCSCP_31453	5-Nonyloxytryptamine	0.5901
LINCSCP_142452	LACOSAMIDE	0.5901
LINCSCP_30497	(S)-(-)-BAY K 8644	0.5901
LINCSCP_237765	Chlorthalidone	0.59
LINCSCP_34516	DICUMAROL	0.5898
LINCSCP_238701	KUC103893N	0.5896
LINCSCP_32116	2-Bromo-n-phenylbenzamide	0.5895
LINCSCP_37890	CHEMBL1434137	0.5893
LINCSCP_34388	Meclofenamic acid	0.5891
LINCSCP_134848	Ellagic acid	0.5891
LINCSCP_38244	SA-86418	0.589
LINCSCP_244952	Allopurinol	0.5889
LINCSCP_139933	Cabozantinib	0.5888
LINCSCP_243543	Clorgiline	0.5885
LINCSCP_236949	CHEMBL397100	0.5884
LINCSCP_30977	AC1MF5PT	0.5882
LINCSCP_238883	Mesalamine	0.5882
LINCSCP_32324	SAN1_000362	0.5879
LINCSCP_32754	NSC650841	0.5879
LINCSCP_32833	Iopanoic acid	0.5877
LINCSCP_241405	RO10-5824	0.5876
LINCSCP_34782	BRD-K29251608	0.5872
LINCSCP_247443	BRD-K93996655	0.5872
LINCSCP_33323	JX401	0.5871
LINCSCP_136422	Rufinamide	0.5871
LINCSCP_32145	BRD-K19166598	0.5868
LINCSCP_141673	Macitentan	0.5862
LINCSCP_239321	Pilocarpine	0.5859
LINCSCP_252875	SA-424170	0.5858
LINCSCP_31835	AC1MG7IW	0.5857
LINCSCP_37461	SA-88642	0.5852
LINCSCP_30368	Marmesin	0.585
LINCSCP_32864	Hydrastine	0.585
LINCSCP_35379	BRD-K94193354	0.5846
LINCSCP_33913	BRD-K71746288	0.5845
LINCSCP_137685	Fenticonazole Nitrate	0.5842
LINCSCP_35310	BRD-K36333904	0.5842
LINCSCP_32249	BRN 1088757	0.5836
LINCSCP_33397	DY131	0.5833
LINCSCP_36798	Infigratinib	0.5828
LINCSCP_243373	Orphenadrine	0.5827
LINCSCP_242688	BRD-K40566034	0.5826
LINCSCP_35273	BRD-K02409808	0.5826
LINCSCP_139201	AP26113	0.5824
LINCSCP_238554	SCHEMBL1675223	0.5821
LINCSCP_33466	Hispidin	0.5815
LINCSCP_33988	BRD-K20859359	0.5812
LINCSCP_236237	Naltrexone	0.581
LINCSCP_31955	AC1MQIYX	0.5807
LINCSCP_137671	Adapalene	0.5804
LINCSCP_32192	CHEMBL461194	0.5803
LINCSCP_30884	ST51005413	0.5798
LINCSCP_239827	4449-51-8	0.5794
LINCSCP_244128	Ethotoin	0.5793
LINCSCP_30105	ST013886	0.5786
LINCSCP_33778	Mnitmt	0.5784
LINCSCP_38151	MLS003129300	0.5783
LINCSCP_133624	AZD-1775	0.5782
LINCSCP_35567	Broad-Sai-595	0.5779
LINCSCP_30338	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.5779
LINCSCP_138756	LEVOSIMENDAN	0.5778
LINCSCP_254196	Carvedilol	0.5772
LINCSCP_136631	Inolitazone (dihydrochloride)	0.5772
LINCSCP_254219	SA-424534	0.5771
LINCSCP_38505	BRD-K55533488	0.5767
LINCSCP_32539	WYE 354	0.5766
LINCSCP_31991	SCHEMBL15422032	0.5765
LINCSCP_38882	Glutamine	0.5764
LINCSCP_253116	SA-1922927	0.5764
LINCSCP_33109	TRAP-101	0.5757
LINCSCP_239768	CID 75060880	0.5755
LINCSCP_255160	TL Aurora 09	0.5754
LINCSCP_38588	Broad-Sai-686	0.5747
LINCSCP_34539	Racecadotril	0.5746
LINCSCP_35835	FTI276	0.5741
LINCSCP_31847	SCHEMBL15422533	0.574
LINCSCP_34679	Thiethylperazine	0.5738
LINCSCP_34716	Sulbactam	0.5737
LINCSCP_32857	Brazilin	0.5736
LINCSCP_33289	Ethyl eburnamenine-14-carboxylate	0.5736
LINCSCP_239114	RAC-Etomoxir	0.5733
LINCSCP_131974	SCHEMBL570779	0.573
LINCSCP_31322	MLS002264403	0.5727
LINCSCP_33548	SPECTRUM_001015	0.5725
LINCSCP_37843	AC1NUE3V	0.5723
LINCSCP_142351	Masitinib	0.5722
LINCSCP_31767	Topotecan	0.5721
LINCSCP_31728	MLS002276501	0.5718
LINCSCP_140160	Aphidicolin	0.5717
LINCSCP_240535	Terfenadine	0.5715
LINCSCP_141124	pancuronium	0.5712
LINCSCP_241774	YS-035	0.5709
LINCSCP_134835	Torsemide	0.5708
LINCSCP_34064	BRD-K65904652	0.5706
LINCSCP_33031	Mycophenolate Mofetil	0.5703
LINCSCP_243553	ZINC9212372	0.5702
LINCSCP_34608	Sulfabenzamide	0.5701
LINCSCP_251201	NU1025	0.5701
LINCSCP_38204	SA-1922796	0.5698
LINCSCP_31560	CHEMDIV2_001418	0.5698
LINCSCP_242101	Eugenitol	0.5693
LINCSCP_248511	BRD-K68831362	0.5692
LINCSCP_32130	KM01366	0.569
LINCSCP_32275	HG-6-64-01	0.5689
LINCSCP_141249	Ttnpb	0.5687
LINCSCP_240771	BRD-A28746609	0.5685
LINCSCP_143004	Furosemide	0.5684
LINCSCP_139752	Propentofylline	0.5681
LINCSCP_31259	AC1MCK5A	0.5679
LINCSCP_254100	BRD-K31562577	0.5678
LINCSCP_33596	Carbonyl Cyanide M-Chlorophenylhydrazone	0.5675
LINCSCP_34616	Quipazine	0.5675
LINCSCP_35572	BRD-K54343811	0.5673
LINCSCP_136778	Buparlisib	0.5671
LINCSCP_142398	Tolvaptan	0.5668
LINCSCP_38156	BRD-K15392449	0.5667
LINCSCP_143760	Flumazenil	0.5666
LINCSCP_243958	Atomoxetine	0.5666
LINCSCP_31977	ZINC02868881	0.5663
LINCSCP_249229	MLS005000137	0.566
LINCSCP_36556	OSI-027	0.5659
LINCSCP_140229	3-(4-Pyridyl)indole	0.5656
LINCSCP_237405	MLS002699811	0.5656
LINCSCP_32872	Diloxanide Furoate	0.5655
LINCSCP_36640	SCHEMBL17857056	0.5653
LINCSCP_31577	Fluperlapine	0.5651
LINCSCP_133259	CHEMBL1673039	0.565
LINCSCP_33129	Umbelliferone	0.5648
LINCSCP_32675	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	0.5642
LINCSCP_31664	KUC103903N	0.564
LINCSCP_36253	PRL-3InhibitorI	0.564
LINCSCP_35328	BRD-K46232974	0.5639
LINCSCP_31354	KUC104140	0.5639
LINCSCP_249793	BRD-K49111930	0.5638
LINCSCP_242434	CHEMBL2138010	0.5637
LINCSCP_32150	5-{[3-(Dimethylamino)propyl]amino}-2-(2-fluorophenyl)-1,3-oxazole-4-carbonitrile	0.5634
LINCSCP_30670	PS-1145	0.5634
LINCSCP_30278	Hymecromone	0.5633
LINCSCP_242138	AC1L29BH	0.5633
LINCSCP_239493	SMR000036591	0.5632
LINCSCP_240317	TAK-715	0.5632
LINCSCP_30561	ZINC68199948	0.5626
LINCSCP_34457	Tropisetron	0.5626
LINCSCP_33569	Nalbufina [Dcit]	0.5625
LINCSCP_37521	Parbendazole	0.5621
LINCSCP_31901	MLS001116217	0.562
LINCSCP_236556	Simvastatin	0.562
LINCSCP_35139	BRD-K76243153	0.5619
LINCSCP_31397	KUC103853	0.5618
LINCSCP_33561	Cyclosporin A	0.5615
LINCSCP_32112	ST012030	0.5614
LINCSCP_241244	Desoxycorticosterone	0.5613
LINCSCP_32714	AZD-6482	0.5613
LINCSCP_239278	Lomerizine	0.5613
LINCSCP_34328	Alprenolol	0.561
LINCSCP_38178	CHEMBL3188986	0.5609
LINCSCP_239704	NSC217091	0.5609
LINCSCP_138384	Cinnarizine	0.5605
LINCSCP_236885	MLS002276498	0.5604
LINCSCP_137340	SN-38	0.5598
LINCSCP_33707	Penitrem A	0.5593
LINCSCP_31064	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.5592
LINCSCP_241414	Prostoglandin B2	0.5585
LINCSCP_34439	Felodipine	0.5581
LINCSCP_38117	BRD-K98427832	0.5575
LINCSCP_143346	Thioguanosine	0.5575
LINCSCP_138311	Cabazitaxel	0.5574
LINCSCP_31709	T091317	0.5573
LINCSCP_33240	Moxonidine	0.5572
LINCSCP_30630	N-(Carboxycarbonyl)-d-phenylalanine	0.5572
LINCSCP_132598	Tamatinib	0.5571
LINCSCP_141798	Miconazole	0.5569
LINCSCP_31185	MLS002264452	0.5566
LINCSCP_137220	GSK-923295	0.5566
LINCSCP_33758	Mifepristone	0.5561
LINCSCP_133897	Ischemin	0.5559
LINCSCP_34711	2-Aminobenzene-sulfonamide	0.5553
LINCSCP_30341	GNF-PF-4997	0.555
LINCSCP_253068	Buddleoflavonoloside	0.5548
LINCSCP_32277	JW-7-24-1	0.5544
LINCSCP_33555	CCG-214295	0.5543
LINCSCP_138215	Nicotine	0.5543
LINCSCP_142613	Rimcazole	0.5542
LINCSCP_240781	Oxfendazole	0.5542
LINCSCP_252667	CHEMBL2143684	0.5538
LINCSCP_37760	SA-243929	0.5538
LINCSCP_35167	BRD-K64687628	0.5533
LINCSCP_138002	NORGESTREL	0.5531
LINCSCP_33993	MLS000703473	0.5528
LINCSCP_38498	BRD-K52160314	0.5528
LINCSCP_33642	Fenbendazole	0.5527
LINCSCP_34381	Astemizole	0.5527
LINCSCP_251890	Momelotinib	0.5527
LINCSCP_237425	SCHEMBL14977174	0.5527
LINCSCP_32895	WAY-170523	0.5523
LINCSCP_252237	SCH-23390	0.5522
LINCSCP_37529	SA-1919875	0.5519
LINCSCP_246110	MLS003129913	0.5514
LINCSCP_30682	Fatostatin	0.5513
LINCSCP_138655	ascorbic-acid	0.5513
LINCSCP_38740	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.5513
LINCSCP_249742	BRD-K24106654	0.5512
LINCSCP_34106	BRD-K95517054-001-01-7	0.5511
LINCSCP_35298	BRD-K26626929	0.5511
LINCSCP_32140	SAN1_011387	0.551
LINCSCP_134278	ITK Inhibitor	0.551
LINCSCP_34761	BRD-K29423519	0.551
LINCSCP_32884	Benzthiazide	0.5509
LINCSCP_134251	MGCD-265	0.5507
LINCSCP_139416	CEP-18770 (Delanzomib)	0.5507
LINCSCP_31069	BRD-K45675241	0.5507
LINCSCP_32968	Bongkrekic acid	0.5506
LINCSCP_242621	SMR000163306	0.5505
LINCSCP_134841	AMIKACIN HYDRATE	0.5504
LINCSCP_30913	KUC103428N	0.5501
LINCSCP_240741	SPECTRUM_000826	0.55
LINCSCP_243838	Chlorothiazide	0.5497
LINCSCP_32359	AC1O52XK	0.5494
LINCSCP_239406	AD-193/42475508	0.549
LINCSCP_254252	SA-1921816	0.5489
LINCSCP_31120	MLS003128614	0.5487
LINCSCP_37387	SA-424068	0.5482
LINCSCP_31796	Tranilast	0.5478
LINCSCP_31842	SCHEMBL15422158	0.5477
LINCSCP_34018	BRD-K39921295	0.5472
LINCSCP_30894	Parthenolide	0.547
LINCSCP_31372	KUC104337	0.5464
LINCSCP_239449	2-(1-Pyrrolidinyl)-4(3H)-quinazolinone	0.5464
LINCSCP_137412	Brivanib	0.5461
LINCSCP_34613	BRD-K71451869-001-01-2	0.5457
LINCSCP_236842	CHEMBL1405981	0.5455
LINCSCP_33453	Maackiain	0.5454
LINCSCP_33436	979-32-8	0.5452
LINCSCP_252929	SA-1460136	0.5451
LINCSCP_30097	SCHEMBL16226068	0.5448
LINCSCP_33757	BD-1047	0.5445
LINCSCP_31937	MD-041	0.5442
LINCSCP_140423	SDZ-201106	0.544
LINCSCP_32481	PU-H-71	0.544
LINCSCP_32985	Prosteride	0.5439
LINCSCP_33873	MLS002302556	0.5431
LINCSCP_241731	Reboxetine	0.5426
LINCSCP_236131	Megestrol Acetate	0.5426
LINCSCP_138941	Reboxetine mesylate	0.5426
LINCSCP_31011	MLS002276497	0.5425
LINCSCP_140052	Tivozanib	0.5425
LINCSCP_137066	AZD1152	0.5421
LINCSCP_38187	SA-1456576	0.5408
LINCSCP_38855	Temozolomide	0.5406
LINCSCP_34826	BRD-K96157570	0.5405
LINCSCP_136495	Moricizine	0.5405
LINCSCP_32756	Quisinostat	0.5403
LINCSCP_34587	ZINC9212416	0.5403
LINCSCP_30597	GANT58	0.5399
LINCSCP_38480	BRD-K11533227	0.5398
LINCSCP_249253	BRD-K46815273	0.5398
LINCSCP_31866	SULF1-A_000010	0.5397
LINCSCP_37348	MLS003129922	0.5396
LINCSCP_134502	PIMAGEDINE HYDROCHLORIDE	0.5394
LINCSCP_34301	Adiphenine	0.5394
LINCSCP_137051	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.5393
LINCSCP_31307	Propranolol	0.5391
LINCSCP_254470	SA-101841	0.5391
LINCSCP_142435	Avasimibe	0.5389
LINCSCP_138799	Lersivirine	0.5389
LINCSCP_34858	CHEMBL2357044	0.5388
LINCSCP_253548	Erythromycin	0.5388
LINCSCP_34184	Fdurd	0.5388
LINCSCP_31415	CHEMBL1476499	0.5388
LINCSCP_142033	Tetrahydrouridine	0.5385
LINCSCP_31667	MLS001065853	0.5383
LINCSCP_32893	Glimepiride	0.5382
LINCSCP_132526	AS601245	0.5382
LINCSCP_236537	Chloroquine	1
LINCSCP_143791	AZD5363	0.8742
LINCSCP_36103	COT-10B	0.8497
LINCSCP_34929	BRD-K56975856	0.8425
LINCSCP_30603	TGX-115	0.837
LINCSCP_36119	Mitoxantrone	0.8317
LINCSCP_34943	BRD-M54407015	0.8312
LINCSCP_32321	AC1MVW5E	0.8301
LINCSCP_143891	CHIR-265	0.8274
LINCSCP_134008	HY-11007	0.8264
LINCSCP_250850	CHEMBL416418	0.8252
LINCSCP_32954	Rhizocarpic-acid	0.8238
LINCSCP_144573	Vitamin B12	0.8225
LINCSCP_241803	Diflunisal	0.8223
LINCSCP_253051	SA-1459167	0.8217
LINCSCP_36483	AS-605240	0.8209
LINCSCP_137641	Eugenol	0.8198
LINCSCP_238587	Epirizole	0.8086
LINCSCP_30602	Pifithrin	0.8077
LINCSCP_36270	SMR000162699	0.8064
LINCSCP_33191	L-745870	0.8029
LINCSCP_239135	Rosiglitazone	0.7995
LINCSCP_35159	BRD-K96697180	0.7981
LINCSCP_240803	Fipronil	0.7963
LINCSCP_33457	SPBIO_002561	0.7961
LINCSCP_236888	MLS001065825	0.7946
LINCSCP_38203	SA-1459256	0.7889
LINCSCP_144221	Bexarotene	0.7866
LINCSCP_143755	Doxorubicin	0.7864
LINCSCP_251186	PJ34	0.7861
LINCSCP_32775	AC1M08Y6	0.7861
LINCSCP_30755	MLS000709026	0.7817
LINCSCP_31921	12K-516S	0.7811
LINCSCP_133186	Lapatinib	0.7806
LINCSCP_37635	Aminopurvalanol	0.7799
LINCSCP_241298	Vitinoin	0.7761
LINCSCP_239163	Valdecoxib	0.7736
LINCSCP_31311	Etodolac	0.7725
LINCSCP_143743	BX471	0.77
LINCSCP_133694	848193-68-0	0.7665
LINCSCP_254343	BRD-K79564569	0.7658
LINCSCP_32952	CHEMBL602850	0.7647
LINCSCP_33491	Calpeptin	0.7644
LINCSCP_32721	ZSTK 474	0.7638
LINCSCP_144214	Alvimopan (monohydrate)	0.7615
LINCSCP_30674	Tamoxifen	0.7614
LINCSCP_32661	Mocetinostat	0.7595
LINCSCP_31228	MLS003370625	0.7587
LINCSCP_30423	Cyclosporine	0.7575
LINCSCP_37233	SA-1459031	0.7552
LINCSCP_32957	Pantoprazole	0.7548
LINCSCP_252316	SA-96816	0.7546
LINCSCP_33107	Dihydrosamidin	0.7535
LINCSCP_142791	SPECTRUM1505012	0.753
LINCSCP_30249	CHEMBL1616521	0.7524
LINCSCP_239440	SC_I_004	0.7522
LINCSCP_30524	Flutamide	0.752
LINCSCP_140519	ZK 200775	0.7518
LINCSCP_132226	AKT Inhibitor VIII	0.7503
LINCSCP_144395	BMN 673	0.7491
LINCSCP_247847	BRD-K38860595	0.7479
LINCSCP_238856	Amiodarone	0.7477
LINCSCP_32909	Temefos	0.7475
LINCSCP_32773	Pilaralisib	0.7475
LINCSCP_143712	Mercaptopurine	0.7466
LINCSCP_35037	BRD-K64609558	0.7454
LINCSCP_239823	MLS003179191	0.7443
LINCSCP_131856	SCHEMBL3954849	0.7426
LINCSCP_31367	SMR000031368	0.7416
LINCSCP_133021	SCHEMBL17052537	0.7415
LINCSCP_133852	Rucaparib	0.7403
LINCSCP_37692	SA-1457188	0.7392
LINCSCP_248814	BRD-K85515417	0.7381
LINCSCP_33487	SU4312	0.7379
LINCSCP_139513	Deoxycholic acid	0.7378
LINCSCP_238840	Prednisolone 21-hemisuccinate	0.7377
LINCSCP_31817	Terbinafine	0.73740000000000006
LINCSCP_132320	LDN 193189	0.7352
LINCSCP_143939	Oseltamivir (acid)	0.7343
LINCSCP_143963	Bifonazole	0.7339
LINCSCP_30710	L-Sulforaphane	0.7333
LINCSCP_33294	Vitamin P	0.7323
LINCSCP_133639	KU-55933	0.7312
LINCSCP_238822	Famotidine	0.7302
LINCSCP_32367	ST012525	0.7291
LINCSCP_144137	PF-562271	0.7285
LINCSCP_240981	Olmesartan Medoxomil	0.7277
LINCSCP_239354	Clonidine	0.7273
LINCSCP_34431	Mesoridazine	0.7261
LINCSCP_34286	Imipramine	0.7238
LINCSCP_133583	BS-181	0.7237
LINCSCP_144464	Mycophenolic acid	0.7232
LINCSCP_35263	BRD-K95208083	0.7226
LINCSCP_143703	Nortriptyline	0.7224
LINCSCP_35024	BRD-K40963620	0.7222
LINCSCP_31771	Idarubicin	0.7217
LINCSCP_131949	CGP 60474	0.7216
LINCSCP_30686	4-Deoxyuridine	0.7198
LINCSCP_142995	Thiabendazole	0.7195
LINCSCP_241444	Graveoline	0.7179
LINCSCP_33203	STK179629	0.7161
LINCSCP_143953	Diosmin	0.7156
LINCSCP_247734	BRD-M49151292	0.715
LINCSCP_31753	CHEMBL1609579	0.715
LINCSCP_33179	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.7139
LINCSCP_141686	BRD-A99911370	0.7122
LINCSCP_144190	TIMONACIC	0.7111
LINCSCP_32260	Alvocidib	0.7107
LINCSCP_140362	Rifaximin	0.7091
LINCSCP_248041	BRD-K12405591	0.7085
LINCSCP_34488	Bisacodyl	0.7081
LINCSCP_30955	CHEMBL578162	0.7068
LINCSCP_34832	BRD-K01404579	0.7066
LINCSCP_32381	AO-343/41780842	0.7066
LINCSCP_36645	THZ-2-98-01	0.7057
LINCSCP_239559	ST50206508	0.7047
LINCSCP_238895	Disulfiram	0.7039
LINCSCP_253228	SA-423131	0.703
LINCSCP_31411	MLS003329222	0.7029
LINCSCP_240999	Tadalafil	0.7027
LINCSCP_33439	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.7026
LINCSCP_133800	BIX01294	0.7018
LINCSCP_144523	Pranlukast	0.7011
LINCSCP_32969	Practolol	0.6985
LINCSCP_132432	Fedratinib	0.6982
LINCSCP_238515	DUP-697	0.6973
LINCSCP_31027	MLS001065875	0.697
LINCSCP_133275	CHEMBL552425	0.6963
LINCSCP_30444	Myriocin	0.6957
LINCSCP_35575	Broad-Sai-296	0.6957
LINCSCP_143905	Taltirelin	0.6954
LINCSCP_32385	ST51024947	0.6946
LINCSCP_30611	PF 3845	0.6942
LINCSCP_33357	Pfmrk inhibitor, wr 216174	0.6941
LINCSCP_35849	SMR000075319	0.6936
LINCSCP_31205	MLS002425843	0.6934
LINCSCP_34836	BRD-K28083085	0.6931
LINCSCP_133321	SGI-1776	0.6928
LINCSCP_133941	NU-7026	0.6922
LINCSCP_241778	Diclofenac	0.691
LINCSCP_30234	Homatropine	0.6909
LINCSCP_33280	Azacyclonol	0.69
LINCSCP_37251	SA-1457415	0.6895
LINCSCP_35609	Phorbol 12-myristate-13-acetate	0.6893
LINCSCP_34135	Acarbose	0.6893
LINCSCP_33185	3-Tropanyl-3,5-dichlorobenzoate	0.6893
LINCSCP_239418	Varenicline	0.6886
LINCSCP_137004	(-)-Tramadol	0.6881
LINCSCP_142309	BRD-A02747686	0.6872
LINCSCP_30295	Methoxsalen	0.6869
LINCSCP_136585	Diphenylpyraline	0.6863
LINCSCP_253094	CHEMBL399379	0.6863
LINCSCP_136133	Dabrafenib	0.6857
LINCSCP_239219	Ethylestrenol	0.6857
LINCSCP_37711	BRD-K59024795	0.6854
LINCSCP_31412	CHEMBL1719251	0.6845
LINCSCP_31759	CGS-12066A	0.684
LINCSCP_235936	Rizatriptan	0.6839
LINCSCP_132740	A-443654	0.6834
