signatureid	compound	similarity
LINCSCP_132082	Fedratinib	0.3273
LINCSCP_237304	MLS001163538	0.3272
LINCSCP_33265	Scopolamine hydrochloride	0.3271
LINCSCP_32670	Farnesol	0.3269
LINCSCP_144466	Mycophenolic acid	0.3269
LINCSCP_31206	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3268
LINCSCP_31056	2-[(2-Bromobenzyl)oxy]benzoic acid	0.3268
LINCSCP_31001	MLS001065913	0.3266
LINCSCP_31978	SMR000146610	0.3266
LINCSCP_34793	BRD-K76150323	0.3265
LINCSCP_36904	SCHEMBL16065773	0.3264
LINCSCP_132607	BMS-345541	0.3264
LINCSCP_252657	BRD-K46587586	0.3264
LINCSCP_236932	MLS-0425618.0001	0.3264
LINCSCP_38037	BRD-K33597548	0.3263
LINCSCP_251741	SGX-523	0.3263
LINCSCP_33436	979-32-8	0.3262
LINCSCP_252218	SA-427069	0.3262
LINCSCP_32248	BRD-K79779816	0.326
LINCSCP_236771	CHEMBL1271322	0.3257
LINCSCP_139692	Aminolevulinic acid	0.3257
LINCSCP_34153	BRD-K81514393	0.3257
LINCSCP_133464	CDK9 Inhibitor	0.3255
LINCSCP_242114	Clomipramine	0.3255
LINCSCP_247960	BRD-K83980681	0.3255
LINCSCP_252116	SCHEMBL15422533	0.3254
LINCSCP_31021	MLS001065906	0.3253
LINCSCP_235726	Brucinum	0.325
LINCSCP_33246	Norethynodrel	0.3249
LINCSCP_31342	SCHEMBL2560033	0.3249
LINCSCP_31224	MLS003079541	0.3247
LINCSCP_37057	CHEMBL3400874	0.3247
LINCSCP_242435	BRD-K14636731	0.3245
LINCSCP_252336	SA-1473648	0.3245
LINCSCP_142690	D-Serine	0.3245
LINCSCP_243381	Flumequine	0.3245
LINCSCP_33781	CGP-7930	0.3242
LINCSCP_31651	MLS001173269	0.324
LINCSCP_33866	CHEMBL3109371	0.3238
LINCSCP_37864	BRD-K01282863	0.3238
LINCSCP_33756	(R)-3-(piperidin-2-Yl)pyridine	0.3235
LINCSCP_37224	SA-1458571	0.3234
LINCSCP_30901	MLS002703105	0.3233
LINCSCP_36261	Scriptaid	0.3233
LINCSCP_30752	SMP2_000081	0.3233
LINCSCP_35278	BRD-K06898795	0.3232
LINCSCP_34156	AC1LEPRU	0.3232
LINCSCP_35211	BRD-K40276799	0.3232
LINCSCP_34828	BRD-K98044070	0.3231
LINCSCP_33371	Tyrphostin AG-494	0.3231
LINCSCP_30703	PK-11195	0.3229
LINCSCP_134261	Regorafenib	0.3229
LINCSCP_37322	SA-85377	0.3229
LINCSCP_32288	MLS-0315872.0001	0.3228
LINCSCP_144161	Tanaproget	0.3227
LINCSCP_133419	Allitinib	0.3226
LINCSCP_133048	C24H25CLFN5O3	0.3222
LINCSCP_30975	MLS001065910	0.322
LINCSCP_33370	Moexipril	0.3219
LINCSCP_31080	Carbazole, 9-(4-methylbenzoyl)-	0.3217
LINCSCP_34230	Albendazole	0.3216
LINCSCP_34850	BRD-K73459720	0.3216
LINCSCP_37337	Dilazep	0.3215
LINCSCP_32763	13(S)-HODE	0.3214
LINCSCP_37546	Buddleoflavonoloside	0.3213
LINCSCP_32229	AC1O9I2Y	0.321
