signatureid	compound	similarity
LINCSCP_30195	Mephentermine	0.4743
LINCSCP_137910	Midostaurin	0.4734
LINCSCP_248133	BRD-K46255436	0.4733
LINCSCP_250213	BG-51	0.4731
LINCSCP_136999	TORIN1	0.4719
LINCSCP_137976	Altrenogest	0.4719
LINCSCP_34415	Cephalexin	0.4716
LINCSCP_236939	AC1LDBAO	0.4712
LINCSCP_238815	BDBM82056	0.4712
LINCSCP_31217	MLS003221407	0.4706
LINCSCP_35485	Panobinostat	0.4705
LINCSCP_136606	GDC-0980 (RG7422)	0.4701
LINCSCP_31103	MLS002264397	0.4697
LINCSCP_34418	Diphemanil	0.4682
LINCSCP_237469	CYM5938	0.4682
LINCSCP_252443	SA-96805	0.4677
LINCSCP_34357	Kanamycin	0.4674
LINCSCP_37119	BRD-K36959991	0.4672
LINCSCP_31348	TAN-67	0.4671
LINCSCP_141061	NXY 059	0.4666
LINCSCP_137353	Pimasertib	0.466
LINCSCP_137953	Meisoindigo	0.4653
LINCSCP_36919	BMS-387032	0.4637
LINCSCP_237352	MLS002264492	0.4625
LINCSCP_37081	CHEMBL2143415	0.4623
LINCSCP_132947	Tamatinib	0.462
LINCSCP_31432	BRD-U32049204	0.4614
LINCSCP_37731	BRD-K75368232	0.4603
LINCSCP_36217	AC1Q6JJ5	0.4596
LINCSCP_243409	Carbetapentane	0.4595
LINCSCP_32133	AT-7519	0.4587
LINCSCP_254491	SA-1922796	0.4583
LINCSCP_33655	Phenazopyridine	0.4582
LINCSCP_131875	PD-0325901	0.4578
LINCSCP_136669	Temsirolimus (CCI-779, NSC 683864)	0.4571
LINCSCP_142117	Terbinafine	0.4552
LINCSCP_32163	Axitinib	0.455
LINCSCP_37389	BRD-K84976438	0.4547
LINCSCP_33201	Riluzole	0.4546
LINCSCP_133533	761437-28-9	0.4538
LINCSCP_33057	CHEMBL277800	0.4537
LINCSCP_36027	Doxorubicin	0.4534
LINCSCP_243331	Betaxolol	0.4528
LINCSCP_30578	Vemurafenib	0.4527
LINCSCP_38715	Raloxifene	0.4524
LINCSCP_32013	C23H24CLN3O5	0.4521
LINCSCP_31442	MLS002264408	0.4521
LINCSCP_35925	Gemcitabine	0.4511
LINCSCP_135825	Saracatinib	0.4504
LINCSCP_243638	Practolol	0.4494
LINCSCP_136790	Toremifene	0.4488
LINCSCP_244171	Bendroflumethiazide	0.4488
LINCSCP_255117	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.4488
LINCSCP_34751	Morin	0.4486
LINCSCP_37741	MLS003650115	0.4481
LINCSCP_67523	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.448
LINCSCP_31992	MLS000859112	0.4479
LINCSCP_33167	(+)-Camptothecin	0.4475
LINCSCP_31759	CGS-12066A	0.4466
LINCSCP_239859	MEGXM0_000348	0.4464
LINCSCP_136404	LCQ-908	0.4461
LINCSCP_139202	AP26113	0.4456
LINCSCP_30344	Mepireserpate	0.4455
LINCSCP_132637	936890-98-1	0.4446
LINCSCP_33917	Ethyl {3-[(3,5-dimethoxybenzoyl)amino]phenyl}carbamate	0.4435
LINCSCP_237256	VU0413807-2	0.4417
LINCSCP_139630	Epirubicin HCl	0.4395
LINCSCP_235820	RS-39604	0.4392
LINCSCP_38135	SA-424380	0.4391
LINCSCP_31956	AC1O9B20	0.4386
LINCSCP_252531	SA-89068	0.438
LINCSCP_36111	Estradiol	0.4377
LINCSCP_243453	Dantrolene-13C3	0.4377
LINCSCP_239376	Treprostinil	0.4369
LINCSCP_243534	Todralazine	0.4365
LINCSCP_137250	Benzamil	0.4364
LINCSCP_34407	N6-Methyladenosine	0.4359
LINCSCP_33037	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.4353
LINCSCP_32631	BRD-A80960055-001-01-7	0.4353
LINCSCP_137053	GSK-1070916	0.4348
LINCSCP_31164	MLS003448149	0.4348
LINCSCP_137052	GSK-1070916	0.4348
LINCSCP_137772	Griseofulvin	0.4345
LINCSCP_38191	AG490	0.4337
LINCSCP_140613	PF-3084014	0.4334
LINCSCP_37132	SA-1462738	0.4332
LINCSCP_34421	SPBIO_002239	0.4329
LINCSCP_33929	SAN1_004207	0.4326
LINCSCP_252485	SA-1939064	0.432
LINCSCP_237862	MLS002391491	0.4316
LINCSCP_33647	GP 1A	0.4314
LINCSCP_244783	Timolol	0.4311
LINCSCP_30199	Pipamperone	0.4308
LINCSCP_38459	Tubastatin A	0.4306
LINCSCP_132376	CP466722	0.4305
LINCSCP_30420	Teniposide	0.4305
LINCSCP_253038	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4304
LINCSCP_143064	Crizotinib	0.4304
LINCSCP_32751	GNF-PF-2272	0.4302
LINCSCP_35227	BRD-K63388446	0.4297
LINCSCP_132388	TORIN-2	0.4297
LINCSCP_38179	CHEMBL3188986	0.4296
LINCSCP_136921	Sulfadoxine	0.4292
LINCSCP_244476	Clioquinol	0.4288
LINCSCP_249338	BRD-K83871946	0.4282
LINCSCP_253538	CHEMBL2001494	0.4282
LINCSCP_140976	Taselisib	0.4277
LINCSCP_139909	Palbociclib	0.4276
LINCSCP_32264	Raltitrexed	0.4276
LINCSCP_140429	NCGC00166323-01	0.4274
LINCSCP_31205	MLS002425843	0.4269
LINCSCP_252258	SA-1938867	0.4263
LINCSCP_132199	Neratinib	0.426
LINCSCP_142482	AMSACRINE	0.4258
LINCSCP_252503	SA-96816	0.4258
LINCSCP_243377	Fludrocortisone	0.4247
LINCSCP_139686	Enalapril	0.4244
LINCSCP_138779	ICI 182,780	0.4238
LINCSCP_32570	Quizartinib	0.4233
LINCSCP_137436	Seocalcitol	0.423
LINCSCP_36373	KU0060648	0.4229
LINCSCP_31315	Triazolothiadiazine, 36	0.4226
LINCSCP_243422	Norfloxacin	0.4223
LINCSCP_239385	NCGC00172240-01	0.4223
LINCSCP_141497	Exherin (trifluoroacetate)	0.4221
LINCSCP_243053	Cobalt (Ii) Chloride	0.422
LINCSCP_33222	Ethylbeta-carboline-3-carboxylate	0.4216
LINCSCP_141013	Valsartan	0.4212
LINCSCP_37140	SA-427604	0.421
LINCSCP_135556	Tofacitinib (CP-690550) Citrate	0.4208
LINCSCP_31311	Etodolac	0.4205
LINCSCP_252350	BRD-K84022666	0.4204
LINCSCP_142734	CEP-37440	0.4195
LINCSCP_133026	CGP 60474	0.4193
LINCSCP_31117	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.4189
LINCSCP_32263	NSC126859	0.4188
LINCSCP_236888	MLS001065825	0.418
LINCSCP_31359	Acyclovir	0.4171
LINCSCP_33830	CHEMBL2356693	0.4159
LINCSCP_31954	AC1MELGE	0.4157
LINCSCP_139157	Pinacidil	0.4153
LINCSCP_140435	RO4987655	0.4149
LINCSCP_244064	Leflunomide	0.4145
LINCSCP_32982	dactinomycin	0.4144
LINCSCP_139982	R547	0.4135
LINCSCP_32834	SPECTRUM2_000920	0.4122
LINCSCP_137019	AC1MJ3VH	0.4118
LINCSCP_137888	Everolimus	0.4117
LINCSCP_249335	BRD-K82110567	0.4117
LINCSCP_242570	CHEMBL2357745	0.4114
LINCSCP_31143	MLS002276503	0.4101
LINCSCP_35601	PG 490	0.4101
LINCSCP_31134	CHEMBL2137726	0.41
LINCSCP_136681	Osimertinib	0.4092
LINCSCP_67526	LY-294002	0.409
LINCSCP_135676	KPT-330	0.4087
LINCSCP_32169	BAS 01052444	0.4087
LINCSCP_31034	CHEMBL1406616	0.4081
LINCSCP_249283	BRD-K58340898	0.408
LINCSCP_34826	BRD-K96157570	0.4076
LINCSCP_241763	Talniflumate	0.4072
LINCSCP_36873	SCHEMBL570779	0.4071
LINCSCP_31321	Gatifloxacin	0.4064
LINCSCP_239942	TG100-115	0.4063
LINCSCP_30937	MLS002276504	0.4061
LINCSCP_140660	RG7388	0.4061
LINCSCP_247443	BRD-K93996655	0.4057
LINCSCP_254627	SCHEMBL17497626	0.4051
LINCSCP_37631	Vitinoin	0.4048
LINCSCP_240580	Donepezil	0.4047
LINCSCP_239380	CHEMBL1619263	0.4047
LINCSCP_34113	Cyclophosphamide	0.4043
LINCSCP_139929	naftidrofuryl	0.4036
LINCSCP_31412	CHEMBL1719251	0.4036
LINCSCP_239515	BRD-K88556033	0.4031
LINCSCP_33288	Carpindolol	0.4028
LINCSCP_35993	Trichostatin	0.4026
LINCSCP_139557	SCH-28080	0.4024
LINCSCP_142895	Alisertib	0.402
LINCSCP_243594	PRESTWICK0_000159	0.4017
LINCSCP_33377	522-11-2	0.4014
LINCSCP_35380	BRD-K95285735	0.4013
LINCSCP_34147	MLS000925170	0.4007
LINCSCP_37714	Pravastatin	0.4006
LINCSCP_31320	D,L Carbidopa	0.4004
LINCSCP_141021	Tauroursodeoxy cholic acid dihydrate	0.4002
LINCSCP_254278	CGP 57380	0.3998
LINCSCP_144396	BMN 673	0.3994
LINCSCP_136334	SB 242235	0.3991
LINCSCP_136304	Neostigmine	0.399
LINCSCP_38258	SA-424764	0.3986
LINCSCP_138448	PSI-6130	0.3983
LINCSCP_38255	Tosedostat	0.3983
LINCSCP_239230	Miglitol	0.3981
LINCSCP_238766	Mosapride	0.3977
LINCSCP_242122	Loperamide	0.3975
LINCSCP_37756	vincristine	0.3972
LINCSCP_240705	NSC95397	0.3965
LINCSCP_33960	ST014147	0.3962
LINCSCP_244047	Sulfadimethoxine	0.3959
LINCSCP_35105	SCHEMBL17783919	0.3956
LINCSCP_37947	Albendazole	0.3955
LINCSCP_248894	BRD-K16897811	0.3954
LINCSCP_239401	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.3953
LINCSCP_37524	SA-423131	0.3951
LINCSCP_33942	BRD-K89696951	0.3949
LINCSCP_32752	STK249718	0.3949
LINCSCP_244890	Cefepime	0.3946
LINCSCP_34042	SCHEMBL12684744	0.3941
LINCSCP_140819	PHA-793887	0.394
LINCSCP_141286	PF-04447943	0.3939
LINCSCP_137994	R428	0.3939
LINCSCP_238380	SPB02137	0.3937
LINCSCP_135198	BRD-A41986761	0.3935
LINCSCP_238668	CHEMBL1433941	0.393
LINCSCP_33429	BMY-14802	0.393
LINCSCP_37453	CHEMBL2359109	0.3925
LINCSCP_139524	Lonafarnib	0.3923
LINCSCP_30756	PJ34	0.3922
LINCSCP_36939	BAY 61-3606	0.3921
LINCSCP_36112	Skiii	0.3919
LINCSCP_38115	BRD-K96072301	0.3918
LINCSCP_137376	Afuresertib	0.3915
LINCSCP_35156	BRD-K94740841	0.3905
LINCSCP_237870	MLS003337114	0.3904
LINCSCP_139779	MLN-0128	0.3904
LINCSCP_243992	Sulfapyridine	0.3901
LINCSCP_31766	Etomidate	0.3897
LINCSCP_37825	BRD-K74671783	0.3896
LINCSCP_137983	Tasquinimod	0.3893
LINCSCP_31548	Tremulacin	0.3892
LINCSCP_138480	karakoline	0.389
LINCSCP_31229	BRD-U88878891	0.3886
LINCSCP_137863	AC1NWAML	0.3886
LINCSCP_31977	ZINC02868881	0.3886
LINCSCP_133881	Resveratrol	0.3883
LINCSCP_140622	AVN-944	0.3883
LINCSCP_136406	Eplerenone	0.3883
LINCSCP_31745	MLS000039538	0.388
LINCSCP_34242	HEMICHOLINIUM-3	0.3879
LINCSCP_38263	SA-1456227	0.3879
LINCSCP_37720	SA-1456170	0.3878
LINCSCP_142391	Triptolide (PG490)	0.3876
LINCSCP_243042	BRD-K85592362	0.3868
LINCSCP_252344	SA-1925246	0.3866
LINCSCP_244052	Vidarabine	0.3865
LINCSCP_132546	AZD-8055	0.3864
LINCSCP_34725	Moxifloxacin	0.3863
LINCSCP_137422	Resminostat	0.386
LINCSCP_239559	ST50206508	0.3859
LINCSCP_31756	Sibutramine	0.3857
LINCSCP_34142	Amoxicillin	0.3856
LINCSCP_243345	Trichlorfon	0.385
LINCSCP_31015	MLS000089581	0.3849
LINCSCP_132217	Tozasertib	0.3849
LINCSCP_37089	CHEMBL1868011	0.3844
LINCSCP_31972	FPA1_000112	0.3842
LINCSCP_34444	Eucatropine	0.3841
LINCSCP_34859	BRD-K88522059	0.3839
LINCSCP_144218	Mycophenolate Mofetil	0.3832
LINCSCP_37180	SA-84869	0.3825
LINCSCP_253626	Methiazole	0.3824
LINCSCP_136898	Amitriptyline	0.3821
LINCSCP_32653	AO-476/43380301	0.3821
LINCSCP_30920	MLS001060823	0.382
LINCSCP_131868	AKT Inhibitor VIII	0.3819
LINCSCP_137676	CO-1686 (AVL-301)	0.3815
LINCSCP_142314	ENMD-2076	0.3814
LINCSCP_254295	SA-1459256	0.3804
LINCSCP_142868	Pralatrexate	0.3803
LINCSCP_136045	Ridaforolimus (Deforolimus, MK-8669)	0.3801
LINCSCP_132964	BMS-345541	0.3801
LINCSCP_33250	Halcinonide	0.3801
LINCSCP_30316	SCHEMBL10195776	0.3801
LINCSCP_34340	Proglumide	0.3799
LINCSCP_34328	Alprenolol	0.3795
LINCSCP_38156	BRD-K15392449	0.3794
LINCSCP_244398	Bicalutamide	0.3791
LINCSCP_37878	BRD-K15230829	0.3791
LINCSCP_37128	SA-1939126	0.3788
LINCSCP_33813	BRD-K04695623	0.3786
LINCSCP_31145	CHEMBL1720543	0.3785
LINCSCP_252358	SA-1462678	0.3779
LINCSCP_32971	Tetramisole	0.3775
LINCSCP_243900	Ribostamycin	0.3775
LINCSCP_34963	BRD-K79219981	0.3766
LINCSCP_35281	BRD-K09640010	0.3764
LINCSCP_31855	ZINC01068696	0.3763
LINCSCP_140825	AMG 232	0.3762
LINCSCP_31853	STK224476	0.376
LINCSCP_33811	BRD-K02589376-001-01-9	0.3758
LINCSCP_131916	WZ3105	0.3758
LINCSCP_143370	Vandetanib	0.3755
LINCSCP_30918	BRD-A97035593	0.3755
LINCSCP_36140	O-Demethylated Adapalene	0.3754
LINCSCP_243397	Indapamide	0.3754
LINCSCP_38371	BRD-K89986699	0.3752
LINCSCP_140251	Apocynin	0.3751
LINCSCP_31732	ST042677	0.375
LINCSCP_31712	Pitavastatin Calcium	0.3749
LINCSCP_38243	CHEMBL2361406	0.3747
LINCSCP_243716	ZINC03978011	0.3747
LINCSCP_35012	BRD-K19436903	0.3738
LINCSCP_138746	BMS-299897	0.3733
LINCSCP_33873	MLS002302556	0.373
LINCSCP_240321	AZD-6482	0.3729
LINCSCP_135940	Danusertib	0.3728
LINCSCP_238880	Maprotiline	0.3725
LINCSCP_37779	SA-1922959	0.3725
LINCSCP_249752	BRD-K29251608	0.3725
LINCSCP_140290	Palomid 529 (P529)	0.3724
LINCSCP_35352	BRD-K66775134	0.3722
LINCSCP_236753	CHEMBL1513361	0.3716
LINCSCP_139378	Milciclib (PHA-848125)	0.3715
LINCSCP_30739	BIBR-1532	0.3713
LINCSCP_37287	CHEMBL3182585	0.371
LINCSCP_134193	ZINC6718453	0.3709
LINCSCP_135788	Fluorouracil	0.3708
LINCSCP_138000	NORGESTREL	0.3706
LINCSCP_33928	BRD-K83816656	0.3704
LINCSCP_31272	MLS003128610	0.3701
LINCSCP_34106	BRD-K95517054-001-01-7	0.3691
LINCSCP_35128	BRD-K65393151	0.3689
LINCSCP_37917	BRD-K41513507	0.3689
LINCSCP_37008	SA-1939938	0.36870000000000003
LINCSCP_239496	BRD-K72429558	0.36870000000000003
LINCSCP_142300	Tacalcitol	0.3686
LINCSCP_244151	Primaquine	0.3685
LINCSCP_33874	CHEMBL1986318	0.3681
LINCSCP_32187	NCGC00170203-01	0.368
LINCSCP_136315	Mubritinib (TAK 165)	0.368
LINCSCP_32991	Epirubicin	0.3677
LINCSCP_33092	2,3',4,5'-Tetramethoxystilbene	0.3677
LINCSCP_33052	Cyclosporin A	0.3673
LINCSCP_133777	Entinostat	0.3672
LINCSCP_137359	L 655240	0.3671
LINCSCP_253013	AM-580	0.3671
LINCSCP_32946	Biperiden	0.367
LINCSCP_31580	AC1MK2WO	0.3669
LINCSCP_144546	Piperidolate	0.3668
LINCSCP_34675	Ribavirin	0.3667
LINCSCP_137509	Felodipine	0.3666
LINCSCP_133985	triptolide	0.3665
LINCSCP_33390	YC1	0.3664
LINCSCP_142764	Floxuridine	0.3662
LINCSCP_134500	PIMAGEDINE HYDROCHLORIDE	0.3661
LINCSCP_142965	Tazarotene	0.3661
LINCSCP_243597	Terbutaline	0.3657
LINCSCP_36429	Alvocidib	0.3655
LINCSCP_134675	PI 3-K/mTOR Inhibitor III, PKI-179	0.365
LINCSCP_137822	Dapivirine (TMC120)	0.3649
LINCSCP_31927	62134-48-9	0.3649
LINCSCP_137814	Abexinostat	0.3647
LINCSCP_138007	Alaproclate	0.3643
LINCSCP_34068	BRD-K69347381	0.364
LINCSCP_35347	BRD-K63671514	0.364
LINCSCP_34024	BRD-K45253154-001-01-9	0.3639
LINCSCP_142208	BAY 87-2243	0.3638
LINCSCP_134143	CHEMBL1950303	0.3636
LINCSCP_135410	Clofarabine	0.3635
LINCSCP_140160	Aphidicolin	0.3635
LINCSCP_31542	MLS001065843	0.3635
LINCSCP_34377	Methylergonovine	0.3635
LINCSCP_143789	AZD5363	0.3631
LINCSCP_34648	Sertaconazole	0.363
LINCSCP_36539	CP-724714	0.3627
LINCSCP_239510	STK199030	0.3622
LINCSCP_35034	BRD-K60796852	0.3618
LINCSCP_31107	MLS000879464	0.3618
LINCSCP_235936	Rizatriptan	0.3614
LINCSCP_142091	CGS 20625	0.3613
LINCSCP_249772	CHEMBL2355585	0.3608
LINCSCP_34959	BRD-K55149044	0.3606
LINCSCP_30236	etoposide	0.3605
LINCSCP_34962	BRD-K70875408	0.3604
LINCSCP_35362	BRD-K77402297	0.3603
LINCSCP_141444	Refametinib	0.3602
LINCSCP_237942	SCHEMBL2556868	0.36
LINCSCP_136275	Iniparib	0.36
LINCSCP_239879	PLX-4720	0.3598
LINCSCP_249740	BRD-K23488072	0.3596
LINCSCP_31786	Fenoldopam	0.3595
LINCSCP_252634	CHEMBL2130683	0.3594
LINCSCP_143288	AZD2014	0.3589
LINCSCP_32142	AB01274770-01	0.3589
LINCSCP_31966	BCB03_000734	0.3589
LINCSCP_144461	Mycophenolic acid	0.3588
LINCSCP_141148	Penciclovir	0.3587
LINCSCP_34665	ZINC03977775	0.3585
LINCSCP_239298	Telmisartan	0.3582
LINCSCP_239114	RAC-Etomoxir	0.3577
LINCSCP_34953	BRD-K17883815	0.3576
LINCSCP_34030	CHEMBL2142935	0.3573
LINCSCP_138174	LY2334737	0.3572
LINCSCP_238465	BDBM43201	0.3569
LINCSCP_35291	BRD-K18814836	0.3568
LINCSCP_33990	AC1MDYV9	0.3563
LINCSCP_137730	Taranabant	0.3563
LINCSCP_138127	6-fluoro-3-hydroxypyrazine-2-carboxamide	0.3559
LINCSCP_135567	Tamibarotene	0.3557
LINCSCP_33171	AKT Inhibitor V, Triciribine	0.3555
LINCSCP_244979	AC1L1U7X	0.3548
LINCSCP_33927	BRD-K83509924	0.3547
LINCSCP_252566	SA-434027	0.3547
LINCSCP_239517	CHEMDIV3_007230	0.3546
LINCSCP_252930	SA-1460136	0.3542
LINCSCP_143486	BRD-K00141503	0.3539
LINCSCP_252647	SCHEMBL17783882	0.3538
LINCSCP_242836	Erythromycin Ethyl Succinate	0.3536
LINCSCP_239425	BRD-K22828860	0.3535
LINCSCP_33848	CHEMBL2144875	0.3534
LINCSCP_37836	SA-424755	0.3533
LINCSCP_239045	(+)-Taxifolin	0.3533
LINCSCP_31018	175203-39-1	0.3532
LINCSCP_31931	BRD-K54822214	0.3529
LINCSCP_33832	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3526
LINCSCP_136474	Sufentanil	0.3519
LINCSCP_33427	Hemado	0.3517
LINCSCP_35179	CHEMBL2357936	0.3517
LINCSCP_138493	Trovafloxacin mesylate	0.3517
LINCSCP_34707	Nialamide	0.3516
LINCSCP_34484	Cytarabine	0.3515
LINCSCP_36143	BMS-536924	0.3514
LINCSCP_239431	T6235235	0.3504
LINCSCP_242519	CHEMBL1965318	0.3502
LINCSCP_141782	SCHEMBL6851809	0.3502
LINCSCP_31336	CHEMBL1456638	0.3502
LINCSCP_250510	AZD-1152-HQPA	0.3501
LINCSCP_31367	SMR000031368	0.3499
LINCSCP_34084	MLS003130364	0.3497
LINCSCP_34190	BRD-A94793051-001-01-0	0.3495
LINCSCP_249116	BRD-K91880445	0.3494
LINCSCP_31742	CHEMBL2220622	0.3493
LINCSCP_31845	ST50758688	0.3491
LINCSCP_133053	CHEMBL2136735	0.3491
LINCSCP_141450	OSI-906 (Linsitinib)	0.3488
LINCSCP_35214	BRD-K42197878	0.3488
LINCSCP_243378	SCHEMBL10583556	0.3487
LINCSCP_34926	BRD-K47664103	0.3486
LINCSCP_32198	Amonafide	0.3485
LINCSCP_31942	ZINC01207723	0.3485
LINCSCP_31830	Procysteine	0.3483
LINCSCP_38638	SCHEMBL16980377	0.3482
LINCSCP_243574	Amodiaquine	0.3482
LINCSCP_33051	MLS000756415	0.348
LINCSCP_252981	AC1MEEHF	0.3479
LINCSCP_243575	Clomifene	0.3478
LINCSCP_34243	Benfluorex	0.3477
LINCSCP_134536	Physostigmine	0.3475
LINCSCP_134160	Alectinib	0.347
LINCSCP_34063	BRD-K65404805-001-01-6	0.347
LINCSCP_34073	BRD-K74163137	0.3464
LINCSCP_247290	BRD-K44204702	0.3462
LINCSCP_32403	HG-5-113-01	0.3461
LINCSCP_33729	U 0126	0.3458
LINCSCP_35176	BRD-K01608965	0.3457
LINCSCP_237025	MLS001065854	0.3457
LINCSCP_35324	BRD-K44242139	0.3456
LINCSCP_137502	Rifabutin	0.3455
LINCSCP_236788	MLS002699920	0.3452
LINCSCP_34520	Tinidazole	0.3451
LINCSCP_38764	Nilotinib	0.3451
LINCSCP_34352	Clofilium	0.3449
LINCSCP_142422	Lisinopril	0.3448
LINCSCP_34368	ZINC03977910	0.3446
LINCSCP_33462	ZK 164015	0.3444
LINCSCP_135812	KW-2449	0.3443
LINCSCP_249828	BRD-K65968856	0.3443
LINCSCP_37769	CHEMBL2360190	0.3438
LINCSCP_249855	BRD-K76418961	0.3437
LINCSCP_132827	Lapatinib	0.3429
LINCSCP_141456	Cediranib	0.3429
LINCSCP_32944	Protionamide	0.3429
LINCSCP_34720	Topotecan	0.3425
LINCSCP_31952	AC1LIQPX	0.3422
LINCSCP_32581	Bosutinib	0.3422
LINCSCP_137484	Acifran	0.3421
LINCSCP_242923	Busulfan	0.3421
LINCSCP_33464	CDK4 Inhibitor III	0.342
LINCSCP_249694	BRD-K05978741	0.342
LINCSCP_239908	SCHEMBL1564574	0.3419
LINCSCP_242537	BRD-K63979920	0.3415
LINCSCP_243545	SPECTRUM_001604	0.3411
LINCSCP_31736	Dactinomycin	0.3411
LINCSCP_254036	Procaterol	0.341
LINCSCP_144321	Tadalafil	0.341
LINCSCP_140375	Tipifarnib	0.3409
LINCSCP_35384	BRD-K97972722	0.3407
LINCSCP_133579	BS-181	0.3404
LINCSCP_32326	Deforolimus	0.3402
LINCSCP_36644	THZ-2-98-01	0.34
LINCSCP_32910	Oxibendazole	0.34
LINCSCP_244717	Rabeprazole	0.34
LINCSCP_37696	CHEMBL2362834	0.3397
LINCSCP_33385	Medrysone	0.3394
LINCSCP_248874	MLS005000107	0.3389
LINCSCP_134205	GSK-2334470	0.3389
LINCSCP_138450	ETOPOSIDE	0.3389
LINCSCP_137522	TAK-733	0.3389
LINCSCP_241888	Picotamide	0.3389
LINCSCP_144009	PH-797804	0.3388
LINCSCP_144223	Bexarotene	0.3385
LINCSCP_31661	MLS002474519	0.3385
LINCSCP_37474	SA-247508	0.338
LINCSCP_243425	Glipizide	0.3379
LINCSCP_136149	Argatroban	0.3378
LINCSCP_243186	Ticrynafen	0.3378
LINCSCP_37916	CHEMBL2140880	0.3372
LINCSCP_134628	CEP-701	0.337
LINCSCP_30610	STK219801	0.337
LINCSCP_35405	BL003-049-HDAC3	0.3367
LINCSCP_31884	PK04_098258	0.3365
LINCSCP_250488	MLS002699429	0.3365
LINCSCP_243596	CID 73707469	0.3365
LINCSCP_238681	Enrofloxacin	0.3362
LINCSCP_141270	SPECTRUM_000403	0.3362
LINCSCP_31219	CHEMBL1890309	0.3358
LINCSCP_254631	SCHEMBL17497408	0.3358
LINCSCP_132778	TAE-684	0.3357
LINCSCP_133494	BRD-A25736793	0.3357
LINCSCP_136094	Merimepodib	0.3354
LINCSCP_139654	Dabigatran Etexilate	0.3352
LINCSCP_244057	Irsogladine	0.3351
LINCSCP_33613	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3349
LINCSCP_32558	Dovitinib	0.3348
LINCSCP_34843	BRD-K41871066	0.3348
LINCSCP_243482	BRD-K46503544-001-01-5	0.3346
LINCSCP_34951	BRD-K11424789	0.3345
LINCSCP_30768	Gallocatechin Gallate	0.3344
LINCSCP_140273	Canertinib	0.3343
LINCSCP_242536	BRD-K63399564	0.334
LINCSCP_35109	BRD-K30298702	0.3337
LINCSCP_36702	WHI-P97	0.3336
LINCSCP_253065	Buddleoflavonoloside	0.3333
LINCSCP_38616	CHEMBL3183436	0.3332
LINCSCP_33401	Diphenyleneiodonium	0.3331
LINCSCP_241265	SKF-77434	0.333
LINCSCP_137480	Zuclomiphene	0.3327
LINCSCP_134571	Licochalcone A	0.3327
LINCSCP_240597	Brompheniramine	0.3326
LINCSCP_31653	NM-PP1	0.3325
LINCSCP_138391	PF-04691502	0.3324
LINCSCP_30975	MLS001065910	0.3324
LINCSCP_240963	Pifithrin	0.3322
LINCSCP_253880	BRD-K21635943	0.3322
LINCSCP_34451	Citiolone	0.3321
LINCSCP_33153	PI828	0.3321
LINCSCP_34100	SMR000115252	0.332
LINCSCP_37855	SKF96365	0.3318
LINCSCP_253556	SCHEMBL16980374	0.3315
LINCSCP_137749	NUTLIN 3	0.3313
LINCSCP_136492	Praziquantel	0.3312
LINCSCP_36370	Arachidonyl Trifluoromethylketone	0.331
LINCSCP_31151	KUC103885	0.3307
LINCSCP_136757	Ganetespib (STA-9090)	0.3304
LINCSCP_36893	CHEMBL585951	0.3304
LINCSCP_136628	Inolitazone (dihydrochloride)	0.3303
LINCSCP_142021	Pracinostat	0.3301
LINCSCP_242688	BRD-K40566034	0.33
LINCSCP_253181	BRD-K85797809	0.3296
LINCSCP_30157	HMS2093P09	0.3294
LINCSCP_142038	AZD7762	0.3288
LINCSCP_242832	AC1NR4QJ	0.3284
LINCSCP_251166	Narciclasine	0.3282
LINCSCP_37108	CHEMBL2359871	0.3282
LINCSCP_249256	BRD-K48193278	0.327
LINCSCP_31649	SR-02000000238	0.327
LINCSCP_31735	Rimcazole	0.327
LINCSCP_35340	BRD-K61001510	0.3265
LINCSCP_30683	PIK 90	0.3263
LINCSCP_243376	Amethopterin	0.326
LINCSCP_134169	869288-64-2	0.326
LINCSCP_239383	MEGXP0_000831	0.3258
LINCSCP_237736	MLS002699810	0.3257
LINCSCP_32948	Chlorpheniramine	0.3252
LINCSCP_132713	GSK-1904529A	0.3251
LINCSCP_250930	Tretinoin	0.325
LINCSCP_242620	SMR000163306	0.325
LINCSCP_34650	Trifluridine	0.3248
LINCSCP_31605	E4031	0.3247
LINCSCP_32940	Tamoxifen	0.3246
LINCSCP_35189	BRD-K24798550	0.3245
LINCSCP_142932	SU14813	0.3245
LINCSCP_243849	Amiloride	0.3242
LINCSCP_133594	AT 7867	0.3242
LINCSCP_33906	CHEMBL2138962	0.3241
