signatureid	compound	similarity
LINCSCP_144110	Sertaconazole	0.3914
LINCSCP_136631	Inolitazone (dihydrochloride)	0.3891
LINCSCP_31595	CHEMBL1472453	0.3884
LINCSCP_238887	Topiramate	0.3876
LINCSCP_143751	doxorubicin	0.3857
LINCSCP_144218	Mycophenolate Mofetil	0.3851
LINCSCP_143501	100599-27-7	0.3829
LINCSCP_140702	Epinephrine HCl	0.3823
LINCSCP_250828	AC1MJ3VH	0.3823
LINCSCP_144279	STK009254	0.3823
LINCSCP_139105	LY451395	0.3818
LINCSCP_140741	Acipimox	0.3798
LINCSCP_142985	NVP DPP 728 dihydrochloride	0.3776
LINCSCP_31451	MLS002264387	0.3751
LINCSCP_34018	BRD-K39921295	0.3745
LINCSCP_144075	Cladribine	0.3742
LINCSCP_143918	Apremilast (CC-10004)	0.3735
LINCSCP_237784	MLS002607804	0.3715
LINCSCP_144047	Amiprilose hydrochloride	0.3699
LINCSCP_139134	Dopamine	0.3679
LINCSCP_143719	MG-132	0.3674
LINCSCP_34968	BRD-K87507139	0.3663
LINCSCP_139690	Enalapril	0.3655
LINCSCP_239800	AC1NZGSN	0.364
LINCSCP_143645	Retigabine	0.3639
LINCSCP_140710	Telotristat	0.3635
LINCSCP_30185	AC1NWALF	0.3632
LINCSCP_33552	16Beta-hydroxydisitoxigenin	0.3632
LINCSCP_141263	Ketanserin	0.3611
LINCSCP_140358	Rifaximin	0.3611
LINCSCP_34876	BRD-K63423329	0.3609
LINCSCP_30990	CHEMBL1555451	0.3607
LINCSCP_132481	Alpelisib	0.36
LINCSCP_138668	Epitiostanol	0.3591
LINCSCP_38442	L-Sulforaphane	0.3591
LINCSCP_36243	Narciclasine	0.3578
LINCSCP_31180	KSC-16-144	0.3573
LINCSCP_33232	ZM323881	0.3573
LINCSCP_137169	Pyridostigmine	0.3551
LINCSCP_35355	BRD-K69040870-001-01-4	0.3541
LINCSCP_33612	Methyl beta-carboline-3 carboxylate	0.3541
LINCSCP_240363	Lypressin	0.3532
LINCSCP_38797	TL Aurora 09	0.3529
LINCSCP_134943	levopropoxyphene	0.3527
LINCSCP_242592	BRD-K98630904-001-01-7	0.3525
LINCSCP_144433	Pilaralisib	0.351
LINCSCP_31462	STK661558	0.3503
LINCSCP_30569	Tivozanib	0.35
LINCSCP_239440	SC_I_004	0.35
LINCSCP_31573	Tibolone	0.3494
LINCSCP_144093	Thiothixene	0.349
LINCSCP_32799	QL-XII-47	0.3467
LINCSCP_35851	SMR000075319	0.3466
LINCSCP_34909	BRD-K63455741	0.3466
LINCSCP_143146	Chlorpropamide	0.3462
LINCSCP_32213	AC1O52XK	0.3458
LINCSCP_30917	MLS002703104	0.3455
LINCSCP_31129	MLS002264523	0.3432
LINCSCP_141177	CC-930	0.343
LINCSCP_143832	9-Epiquinine	0.3421
LINCSCP_144304	Isoconazole	0.3417
LINCSCP_33663	Tyrphostin AG 825	0.3413
LINCSCP_37074	SA-1938756	0.34
LINCSCP_143760	Flumazenil	0.3392
LINCSCP_31473	KUC104140	0.3388
LINCSCP_144163	Tanaproget	0.3381
LINCSCP_250355	Broad-Sai-296	0.338
LINCSCP_67642	Mebendazole	0.3368
LINCSCP_34200	Droxinostat	0.335
LINCSCP_144113	Goserelin	0.335
LINCSCP_144102	Letermovir	0.3346
LINCSCP_135063	LY2874455	0.3339
LINCSCP_32387	SUGA1_016079	0.3335
LINCSCP_240348	Pazopanib	0.3334
LINCSCP_35195	BRD-K30066603	0.3332
LINCSCP_143693	Rotigotine	0.3329
LINCSCP_35189	BRD-K24798550	0.3329
LINCSCP_143067	Crizotinib	0.3328
LINCSCP_35682	3-Aminobenzamide	0.3327
LINCSCP_132176	Momelotinib	0.3326
LINCSCP_133928	AZ20	0.3326
LINCSCP_32594	QL-X-138	0.3319
LINCSCP_141026	Diethylstilbestrol	0.3319
LINCSCP_31483	KUC104123	0.3319
LINCSCP_31672	SR-02000000241	0.3312
LINCSCP_32045	Alitretinoin	0.3311
LINCSCP_143627	Chlorpromazine	0.3311
LINCSCP_240256	ST50982848	0.3308
LINCSCP_31020	MLS001065891	0.3307
LINCSCP_244936	Enoxacin	0.3304
LINCSCP_34961	CHEMBL2362627	0.3303
LINCSCP_135777	Homochlorcyclizine	0.3303
LINCSCP_242658	BRD-K24894325	0.3303
LINCSCP_34751	Morin	0.3293
LINCSCP_251768	Ponatinib	0.3293
LINCSCP_133819	Pracinostat	0.3292
LINCSCP_36385	Scriptaid	0.3285
LINCSCP_247613	BRD-K56240483	0.3263
LINCSCP_32361	Ispinesib	0.3261
LINCSCP_141249	Ttnpb	0.3253
LINCSCP_140655	AC1NWAPU	0.325
LINCSCP_34502	Oxibendazole	0.3241
LINCSCP_33372	Isoreserpine	0.3237
LINCSCP_33419	MDM2 Inhibitor	0.3236
LINCSCP_33597	Aristolochic acid	0.3231
LINCSCP_252808	Amethopterin	0.3221
