signatureid	compound	similarity
LINCSCP_31798	Megestrol Acetate	0.4246
LINCSCP_32198	Amonafide	0.4244
LINCSCP_139915	Tirasemtiv	0.4241
LINCSCP_36648	BX 912	0.4238
LINCSCP_33538	RS-17053	0.4234
LINCSCP_243958	Atomoxetine	0.4232
LINCSCP_33277	BMS 191011	0.4231
LINCSCP_135235	17-DMAG (Alvespimycin) HCl	0.423
LINCSCP_32041	BRD-K30640165	0.4227
LINCSCP_236851	Triazine Scaffold, 34	0.4227
LINCSCP_140953	Ifosfamide	0.4223
LINCSCP_33934	CHEMBL2362360	0.4222
LINCSCP_138042	Rilmenidine	0.4219
LINCSCP_31828	Methandriol	0.4219
LINCSCP_142871	Carbachol Chloride	0.4217
LINCSCP_134669	Ganaxolone	0.4213
LINCSCP_242101	Eugenitol	0.4212
LINCSCP_140363	Dapsone	0.4208
LINCSCP_249095	BRD-K82423177	0.4205
LINCSCP_137310	Fingolimod (FTY720) HCl	0.4205
LINCSCP_35642	Ingenol 3,20-dibenzoate	0.4203
LINCSCP_34893	BRD-K75322905	0.4201
LINCSCP_142170	CHEBI:82814	0.4198
LINCSCP_253992	BRD-K73602693	0.4197
LINCSCP_37902	BRD-K31315646	0.4195
LINCSCP_30704	BRD-A43331270-001-01-6	0.4195
LINCSCP_238403	VU0359998	0.4195
LINCSCP_141655	Sasapyrine	0.4194
LINCSCP_134113	301836-43-1	0.4193
LINCSCP_140458	Dienogest	0.4193
LINCSCP_250666	Sildenafil	0.4192
LINCSCP_133511	HG-14-10-04	0.419
LINCSCP_37825	BRD-K74671783	0.4187
LINCSCP_30935	MLS000081884	0.4186
LINCSCP_139729	ipratropium	0.4182
LINCSCP_37673	CBIOL_001848	0.4182
LINCSCP_135744	Bardoxolone Methyl	0.4178
LINCSCP_34994	BRD-K15918270	0.4176
LINCSCP_33965	MLS000562366	0.4174
LINCSCP_243936	Ibandronic acid	0.4174
LINCSCP_33314	SMR000304369	0.4173
LINCSCP_31213	CHEMBL1515144	0.4172
LINCSCP_143463	Bendroflumethiazide	0.4171
LINCSCP_34935	BRD-K72798501	0.417
LINCSCP_137605	BRD-A69421747	0.4164
LINCSCP_133698	ABT737	0.4161
LINCSCP_33078	SB-216641	0.416
LINCSCP_137081	Hydroflumethiazide	0.4156
LINCSCP_239230	Miglitol	0.4156
LINCSCP_136024	Pelitinib	0.4151
LINCSCP_35561	BRD-K10436544	0.4148
LINCSCP_236916	MLS002703110	0.4143
LINCSCP_33483	L-733060	0.414
LINCSCP_33945	BRD-K90970920	0.414
LINCSCP_38332	SA-1919345	0.4138
LINCSCP_137945	Desoxypeganine	0.4138
LINCSCP_139868	Emtricitabine	0.4138
LINCSCP_133340	Ipatasertib	0.4136
LINCSCP_134197	ZINC6718453	0.4136
LINCSCP_133985	triptolide	0.4135
LINCSCP_133033	BRD-A24396574-001-01-5	0.4134
LINCSCP_35151	BRD-K88819433	0.4133
LINCSCP_239337	Pterostilbene	0.4132
LINCSCP_31402	MLS002264419	0.4131
LINCSCP_37762	SA-243929	0.413
LINCSCP_30919	AC1MDKLV	0.4129
LINCSCP_33826	CHEMBL2135770	0.4125
LINCSCP_134699	Benzydamine	0.4122
LINCSCP_249885	BRD-K91701366	0.4119
LINCSCP_143242	Phentolamine	0.4118
LINCSCP_138201	Ledipasvir	0.4116
LINCSCP_139667	Tiapride	0.4115
LINCSCP_38305	SA-1921816	0.411
LINCSCP_137176	Moxonidine	0.4109
LINCSCP_132194	CP-724714	0.4108
LINCSCP_251890	Momelotinib	0.4107
LINCSCP_239510	STK199030	0.4106
LINCSCP_37459	CHEMBL3188928	0.4104
LINCSCP_139524	Lonafarnib	0.4104
LINCSCP_138186	Luteolin	0.4104
LINCSCP_38136	SA-1455822	0.4103
LINCSCP_137950	Guanadrel	0.41
LINCSCP_38414	MW-SHH-61	0.4098
LINCSCP_33865	CHEMBL2361430	0.4094
LINCSCP_35074	BRD-K24404115	0.4092
LINCSCP_142163	VX-809 (Lumacaftor)	0.409
LINCSCP_30938	SMR000093349	0.4089
LINCSCP_38617	CHEMBL2381524	0.4086
LINCSCP_136007	BDBM52947	0.4086
LINCSCP_136624	Meptazinol	0.4086
LINCSCP_34883	CHEMBL2354536	0.4086
LINCSCP_133712	1268524-70-4	0.4084
LINCSCP_35167	BRD-K64687628	0.4084
LINCSCP_136109	Levofloxacin	0.4084
LINCSCP_136412	RVX-208	0.4084
LINCSCP_239318	Methyltestosterone	0.408
LINCSCP_139553	Primaquine	0.408
LINCSCP_37473	CHEMBL2360495	0.4079
LINCSCP_38490	BG-51	0.4078
LINCSCP_136709	2-Methoxyestradiol	0.4077
LINCSCP_37294	SA-441145	0.4077
LINCSCP_34139	AK-968/11369213	0.4075
LINCSCP_143317	Etravirine (TMC125)	0.4075
LINCSCP_141517	Varenicline Tartrate	0.4075
LINCSCP_142117	Terbinafine	0.4074
LINCSCP_31925	PD-168,077	0.4068
LINCSCP_140825	AMG 232	0.4068
LINCSCP_32357	Cilomilast	0.4067
LINCSCP_252763	MLS003129394	0.4066
LINCSCP_137912	Midostaurin	0.4064
LINCSCP_133320	SGI-1776	0.4064
LINCSCP_33881	SCHEMBL12684744	0.4063
LINCSCP_33203	STK179629	0.4063
LINCSCP_31013	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.4061
LINCSCP_135224	Fluoxetine	0.4059
LINCSCP_32330	CHEMBL2356468	0.4059
LINCSCP_143490	Cinaciguat	0.4058
LINCSCP_31282	MLS003529999	0.4057
LINCSCP_242564	BRD-K81927853	0.4054
LINCSCP_32751	GNF-PF-2272	0.4051
LINCSCP_31016	MLS002699921	0.4051
LINCSCP_35404	CHEMBL2333343	0.4049
LINCSCP_253551	BRD-K64930062	0.4048
LINCSCP_240481	WHI-P97	0.4046
LINCSCP_143310	Pazopanib	0.4042
LINCSCP_140900	Linezolid	0.404
LINCSCP_136961	10-DEBC	0.4037
LINCSCP_140188	BRD-A69951442-001-01-3	0.4036
LINCSCP_32263	NSC126859	0.4034
LINCSCP_38091	BRD-K74868206	0.4031
LINCSCP_137831	YM 976	0.4031
LINCSCP_239114	RAC-Etomoxir	0.4028
LINCSCP_133204	Imatinib	0.4028
LINCSCP_35104	BRD-K26772093	0.4027
LINCSCP_253496	SA-1973507	0.4025
LINCSCP_32011	SCHEMBL15422014	0.4025
LINCSCP_142604	HMN-214	0.4024
LINCSCP_134202	CC-401	0.4023
LINCSCP_133679	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4021
LINCSCP_37172	SA-1938757	0.4019
LINCSCP_236888	MLS001065825	0.4018
LINCSCP_142122	Etizolam	0.4015
LINCSCP_254467	SA-1456576	0.4014
LINCSCP_137361	L 655240	0.4014
LINCSCP_142213	ESTRAMUSTINE	0.4014
LINCSCP_138982	BMS-777607	0.4013
LINCSCP_132793	WYE 125132	0.401
LINCSCP_31243	MLS003530001	0.401
LINCSCP_137993	Berberine	0.4007
LINCSCP_236867	MLS002471791	0.4006
LINCSCP_138741	Roflumilast	0.4006
LINCSCP_236950	CHEMBL1269897	0.4006
LINCSCP_32146	BRD-K19181733	0.4004
LINCSCP_252998	Manumycin-A	0.4001
LINCSCP_252358	SA-1462678	0.3998
LINCSCP_143020	Betrixaban	0.3998
LINCSCP_34885	BRD-K20197338	0.3996
LINCSCP_35226	BRD-K62242359	0.3996
LINCSCP_139797	Tedizolid	0.3994
LINCSCP_140483	Lodoxamide	0.3988
LINCSCP_134729	PCA-4248	0.3984
LINCSCP_34681	QC-ASN-PHE-PSI [CH(OH)CH2N]DIQ-NH-TBU	0.3981
LINCSCP_35070	BRD-K22862802	0.398
LINCSCP_31159	MLS002264458	0.3979
LINCSCP_142959	Nicergoline	0.3978
LINCSCP_139786	Voglibose	0.3966
LINCSCP_247703	BRD-K95047072	0.3965
LINCSCP_253168	Dipropyldopamine	0.3964
LINCSCP_249132	BRD-K96694631	0.3961
LINCSCP_32480	BRD-K34387287	0.3961
LINCSCP_255199	BRD-K47121420	0.3961
LINCSCP_138058	MILNACIPRAN HYDROCHLORIDE	0.3959
LINCSCP_32541	Reversine	0.3958
LINCSCP_138098	XL888	0.3955
LINCSCP_135584	Bifemelane	0.3955
LINCSCP_38078	BRD-K65514600	0.3951
LINCSCP_137147	138402-11-6	0.395
LINCSCP_34443	Furaltadone	0.3946
LINCSCP_31032	MLS002703105	0.3945
LINCSCP_34135	Acarbose	0.3942
LINCSCP_242521	BRD-K53638321	0.3942
LINCSCP_33900	BRD-K65404805-001-01-6	0.3937
LINCSCP_139622	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3935
LINCSCP_244240	Tigason	0.3935
LINCSCP_142431	MK-2206	0.3933
LINCSCP_32081	SCHEMBL15422032	0.3933
LINCSCP_142618	Rimcazole	0.3931
LINCSCP_236875	SMR001317788	0.3931
LINCSCP_30790	LY 2183240	0.3929
LINCSCP_30329	Karakoline	0.3928
LINCSCP_248811	BRD-K84705102	0.3926
LINCSCP_139963	Venlafaxine	0.3926
LINCSCP_241824	Clozapine	0.3925
LINCSCP_247887	BRD-K51908245	0.3923
LINCSCP_37453	CHEMBL2359109	0.3923
LINCSCP_32278	HG-5-113-01	0.3922
LINCSCP_249086	BRD-K81227048	0.3919
LINCSCP_138326	CPI-613	0.3919
LINCSCP_37523	Parbendazole	0.3919
LINCSCP_33515	T 98475	0.3918
LINCSCP_243593	SPBIO_002239	0.3917
LINCSCP_34892	BRD-K46587586	0.3916
LINCSCP_250218	Broad-Sai-045	0.3916
LINCSCP_33295	NSC5112	0.391
LINCSCP_30468	Prostoglandin A1	0.3909
LINCSCP_133785	STK219801	0.3908
LINCSCP_254600	SCHEMBL17497612	0.3907
LINCSCP_137458	Chlorambucil	0.3907
LINCSCP_143206	AHU-377 (hemicalcium salt)	0.3906
LINCSCP_133517	WZ 4002	0.3904
LINCSCP_137787	Veliparib (ABT-888)	0.3903
LINCSCP_132008	TGX 221	0.3903
LINCSCP_34571	Haloprogin	0.39
LINCSCP_142294	Pevonedistat	0.3898
LINCSCP_34609	2-(Ethylmercuriothio)benzoic acid	0.3897
LINCSCP_33786	Skatole	0.3896
LINCSCP_139014	KW-2478	0.3889
LINCSCP_138291	phylloquinone	0.3889
LINCSCP_138281	Pramipexole	0.3886
LINCSCP_142130	Phorbol Myristate Acetate	0.3886
LINCSCP_38550	Estrone	0.388
LINCSCP_33933	CHEMBL2355586	0.3879
LINCSCP_243343	Chlormezanone	0.3878
LINCSCP_38432	BRD-A08658758	0.3878
LINCSCP_140460	Aminocaproic acid	0.3878
LINCSCP_238613	CHEMBL566687	0.3878
LINCSCP_32138	Obatoclax	0.3877
LINCSCP_34844	CHEMBL2355441	0.3877
LINCSCP_143296	EX527	0.3877
LINCSCP_36754	PCI-32765	0.3874
LINCSCP_140178	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.387
LINCSCP_30275	Cinanserin	0.3869
LINCSCP_34908	BRD-K45760843	0.3867
LINCSCP_37206	CHEMBL2144678	0.3865
LINCSCP_34939	BRD-K80666761	0.3863
LINCSCP_139056	Protriptyline	0.3858
LINCSCP_138842	Betulinic acid	0.3858
LINCSCP_33887	CHEMBL2140128	0.3857
LINCSCP_32669	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3857
LINCSCP_35054	BRD-K93062774	0.3857
LINCSCP_139350	Idelalisib	0.3856
LINCSCP_33845	CHEMBL2131985	0.3855
LINCSCP_137860	Troglitazone	0.3855
LINCSCP_35242	BRD-K73008154	0.3854
LINCSCP_33301	Lobelanidine	0.3854
LINCSCP_136666	Ornidazole	0.3848
LINCSCP_33462	ZK 164015	0.3848
LINCSCP_31382	MLS002264449	0.3844
LINCSCP_137782	EXALAMIDE	0.3838
LINCSCP_31355	MLS003171619	0.3837
LINCSCP_33542	Chlorpromazine	0.3834
LINCSCP_132894	rifampicin	0.3831
LINCSCP_139709	RASAGILINE	0.383
LINCSCP_140289	Palomid 529 (P529)	0.3829
LINCSCP_253726	BRD-K51583960	0.3826
LINCSCP_142949	RUTIN	0.3825
LINCSCP_35062	BRD-K98326205	0.3823
LINCSCP_32911	Amperozide	0.3822
LINCSCP_30415	THR1 Inhibitor, 2	0.3821
LINCSCP_242913	Nafcillin	0.382
LINCSCP_33819	CHEMBL2355034	0.3817
LINCSCP_31709	T091317	0.3814
LINCSCP_31992	MLS000859112	0.3814
LINCSCP_135860	LY2784544	0.3813
LINCSCP_31704	ML131	0.381
LINCSCP_32157	BROAD-SAI-071	0.3808
LINCSCP_38402	SCHEMBL17515404	0.3803
LINCSCP_239422	T5715534	0.3802
LINCSCP_137059	Glyburide	0.3801
LINCSCP_139847	CARGLUMIC ACID	0.38
LINCSCP_31000	MLS002699447	0.38
LINCSCP_138377	Esmolol	0.3798
LINCSCP_34329	Metitepine	0.3794
LINCSCP_34856	MLS003128866	0.3794
LINCSCP_34275	ZINC03977910	0.3793
LINCSCP_252709	SA-103150	0.3792
LINCSCP_32788	EI-346-ERLOTINIB-ANALOG	0.3788
LINCSCP_132376	CP466722	0.3787
LINCSCP_132760	BRD-K01425431	0.3785
LINCSCP_239458	MLS001178727	0.3784
LINCSCP_141794	MEK162 (ARRY-162, ARRY-438162)	0.3777
LINCSCP_30177	Mirtazapine	0.3777
LINCSCP_253185	SA-1937516	0.3774
LINCSCP_139734	Selamectin	0.3774
LINCSCP_141928	tioconazole	0.3773
LINCSCP_32289	PK04_181039	0.3773
LINCSCP_236753	CHEMBL1513361	0.377
LINCSCP_34327	(S)APOMORPHINE	0.3769
LINCSCP_136322	LY2801653	0.3769
LINCSCP_31027	MLS001065875	0.3765
LINCSCP_242383	Nortriptyline	0.3759
LINCSCP_38683	BL003-049-HDAC3	0.3758
LINCSCP_138092	BMY-14802	0.3752
LINCSCP_242836	Erythromycin Ethyl Succinate	0.3752
LINCSCP_244107	Physostigmine	0.3752
LINCSCP_253617	vincristine	0.3751
LINCSCP_30964	MLS-0311344.0001	0.3749
LINCSCP_141439	EDOXUDINE	0.3748
LINCSCP_141509	BRD-A75471153	0.3746
LINCSCP_239325	Selegiline	0.3744
LINCSCP_31019	SMR000046567	0.3743
LINCSCP_30898	MLS002729074	0.3742
LINCSCP_33906	CHEMBL2138962	0.3741
LINCSCP_139601	Losmapimod	0.3741
LINCSCP_31638	Olopatadine	0.3741
LINCSCP_33076	JLK-6	0.374
LINCSCP_31672	SR-02000000241	0.3739
LINCSCP_143434	IMEXON	0.3737
LINCSCP_139048	Anandamide	0.3737
LINCSCP_31726	MLS000094380	0.3735
LINCSCP_31622	NCGC00010694	0.3731
LINCSCP_31941	BRD-K59488055	0.3731
LINCSCP_30974	MLS002699341	0.373
LINCSCP_141822	TCB2	0.3729
LINCSCP_137903	Rimonabant	0.3727
LINCSCP_139975	BIIB 021	0.3725
LINCSCP_248935	BRD-K26893932	0.3725
LINCSCP_134172	869288-64-2	0.3723
LINCSCP_32335	KUC106502N	0.3723
LINCSCP_143179	Mesulergine	0.3722
LINCSCP_240756	Armodafinil	0.372
LINCSCP_253402	SA-1458163	0.3719
LINCSCP_37985	CHEMBL2357432	0.3718
LINCSCP_250837	AG 14361	0.7276
LINCSCP_142991	Thiabendazole	0.7161
LINCSCP_140268	Sumatriptan	0.6991
LINCSCP_142309	BRD-A02747686	0.6781
LINCSCP_37720	SA-1456170	0.6651
LINCSCP_136995	PI-103	0.6602
LINCSCP_239940	AC1MGPVN	0.6513
LINCSCP_36301	Alvocidib	0.6482
LINCSCP_35601	PG 490	0.6462
LINCSCP_33263	PD-198306	0.6449
LINCSCP_31435	Triazolothiadiazine, 9	0.6446
LINCSCP_32238	CHEMBL2135417	0.6435
LINCSCP_243460	Trimethobenzamide	0.6434
LINCSCP_238939	Tropisetron HCl	0.6427
LINCSCP_251185	PJ34	0.6359
LINCSCP_143878	Oglemilast	0.6345
LINCSCP_31285	VU0418939-2	0.6313
LINCSCP_34648	Sertaconazole	0.6309
LINCSCP_35668	Chaetocin	0.6299
LINCSCP_35156	BRD-K94740841	0.6284
LINCSCP_240459	Canertinib	0.6258
LINCSCP_31299	Triazolothiadiazine, 22	0.6245
LINCSCP_142810	Azithromycin	0.6244
LINCSCP_33271	Anisomycin	0.6238
LINCSCP_32131	JNJ-7706621	0.6226
LINCSCP_32558	Dovitinib	0.6197
LINCSCP_250656	Piplartine	0.6136
LINCSCP_35000	BRD-K61102260	0.6134
LINCSCP_34721	Urosiol	0.61240000000000006
LINCSCP_34498	Cefmetazole	0.612
LINCSCP_32108	BCB03_000263	0.6104
LINCSCP_32069	11K-629S	0.6104
LINCSCP_32176	AC1M5YQH	0.6064
LINCSCP_243338	Amylocaine	0.6061
LINCSCP_143611	DMP-543	0.6056
LINCSCP_131892	Mitoxantrone	0.6055
LINCSCP_33219	BRD-K38477985	0.6054
LINCSCP_238988	Trazodone	0.6054
LINCSCP_35878	AC1MJ3VH	0.6032
LINCSCP_32133	AT-7519	0.603
LINCSCP_237686	CHEMBL2141722	0.6027
LINCSCP_35835	FTI276	0.6018
LINCSCP_30470	BIBR-1532	0.6017
LINCSCP_30766	COT-10B	0.6016
LINCSCP_35824	AZD-1152-HQPA	0.6016
LINCSCP_32848	SPECTRUM2_001084	0.5993
LINCSCP_34961	CHEMBL2362627	0.5989
LINCSCP_237367	MLS002264440	0.5984
LINCSCP_33006	Bisacodyl	0.598
LINCSCP_31473	KUC104140	0.5965
LINCSCP_143742	BX471	0.5942
LINCSCP_32142	AB01274770-01	0.594
LINCSCP_31003	MLS002276469	0.5932
LINCSCP_32580	PF-562271	0.5923
LINCSCP_133236	LRRK2-IN-1	0.59
LINCSCP_235853	Bithionol	0.5871
LINCSCP_144265	Melperone	0.587
LINCSCP_249338	BRD-K83871946	0.587
LINCSCP_33980	BRD-K08448573	0.5869
LINCSCP_239298	Telmisartan	0.5862
LINCSCP_31200	ML179	0.5852
LINCSCP_32466	CHEMBL585951	0.5846
LINCSCP_33510	Tyrphostin AG 879	0.5826
LINCSCP_35014	BRD-K23488072	0.5814
LINCSCP_239908	SCHEMBL1564574	0.5801
LINCSCP_239917	sorafenib	0.5784
LINCSCP_136143	Colforsin	0.5784
LINCSCP_34192	Azacitidine	0.5784
LINCSCP_132671	CGP 60474	0.5782
LINCSCP_33929	SAN1_004207	0.5772
LINCSCP_33162	Wortmannin	0.5766
LINCSCP_32370	NCGC00170233-01	0.5764
LINCSCP_133361	Dinaciclib	0.5762
LINCSCP_33936	BRD-K88008216	0.5755
LINCSCP_32582	PIK-75	0.5745
LINCSCP_238840	Prednisolone 21-hemisuccinate	0.5723
LINCSCP_32597	ZG-10	0.5721
LINCSCP_31076	MLS000094939	0.5716
LINCSCP_67581	CGS-15943	0.5708
LINCSCP_134067	Ponatinib	0.5703
LINCSCP_31398	CHEMBL1270607	0.5681
LINCSCP_30926	NCGC00012852	0.5681
LINCSCP_31046	MLS000040279	0.5679
LINCSCP_33446	SMP2_000249	0.5655
LINCSCP_238562	Cyproheptadine	0.565
LINCSCP_35767	Quinacrine	0.5647
LINCSCP_32501	Pictilisib	0.564
LINCSCP_32772	OSI-027	0.5639
LINCSCP_31180	KSC-16-144	0.5636
LINCSCP_143796	Linifanib	0.5631
LINCSCP_33452	AC1NWALF	0.5607
LINCSCP_30524	Flutamide	0.5598
LINCSCP_33823	Staurosporine	0.5598
LINCSCP_35486	Panobinostat	0.5596
LINCSCP_32459	BMS-345541	0.5585
LINCSCP_252391	BRN 1087718	0.5579
LINCSCP_236545	Rottlerin	0.5577
LINCSCP_30310	Rhodomyrtoxin B	0.5576
LINCSCP_36131	AKT Inhibitor IV	0.5565
LINCSCP_247403	BRD-K81921806	0.556
LINCSCP_35036	BRD-K63923428	0.5554
LINCSCP_35382	BRD-K97318829	0.5537
LINCSCP_251375	TAK-715	0.5534
LINCSCP_240378	Thiostrepton	0.5534
LINCSCP_34651	Proscillaridin-A	0.5527
LINCSCP_34119	Lanacordin	0.5525
LINCSCP_36069	Sirolimus	0.5506
LINCSCP_239828	CBDIVE_003036	0.5489
LINCSCP_36763	GSK 1059615	0.5488
LINCSCP_32439	4-Hydroxy-retinoic acid	0.5486
LINCSCP_243433	Betazole	0.548
LINCSCP_34470	Pentamidine	0.5477
LINCSCP_38213	SA-102042	0.5474
LINCSCP_30665	Tosedostat	0.547
LINCSCP_30646	CAY10618	0.5455
LINCSCP_34263	Clofilium	0.5454
LINCSCP_31289	VU0418947-2	0.5452
LINCSCP_31381	KUC103871	0.5444
LINCSCP_37458	Niclosamide	0.5441
LINCSCP_30763	Phloretin	0.5429
LINCSCP_32272	PK04_181167	0.5424
LINCSCP_30167	Proscillaridin A	0.5423
LINCSCP_30162	AC1NWALX	0.5419
LINCSCP_242536	BRD-K63399564	0.5413
LINCSCP_30939	SMR000132203	0.5413
LINCSCP_31838	MLS003179196	0.5409
LINCSCP_36796	Buparlisib	0.5408
LINCSCP_35061	BRD-K98192020	0.5402
LINCSCP_36655	TAE-684	0.5399
LINCSCP_31048	SMR001317659	0.5392
LINCSCP_136201	APD668	0.5381
LINCSCP_36635	TORIN1	0.5371
LINCSCP_35131	BRD-K67887361	0.5363
LINCSCP_37197	BRD-K84022666	0.5363
LINCSCP_242482	BRD-K36317223	0.5362
LINCSCP_239045	(+)-Taxifolin	0.5361
LINCSCP_32553	Pirarubicin	0.5359
LINCSCP_32275	HG-6-64-01	0.5355
LINCSCP_33000	Epitestosterone	0.5354
LINCSCP_144497	Deferasirox	0.5349
LINCSCP_37346	SA-424294	0.5347
LINCSCP_33192	Bisindolylmaleimide IX	0.5339
LINCSCP_31656	CHEMBL565856	0.5339
LINCSCP_32356	CHEMBL2141850	0.5333
LINCSCP_236402	LY-294002	0.5327
LINCSCP_31149	MLS002473458	0.5325
LINCSCP_30645	PF750	0.532
LINCSCP_142433	Avasimibe	0.5319
LINCSCP_35813	MLS002699429	0.5317
LINCSCP_30966	CHEMBL1474387	0.5315
LINCSCP_138138	AGI-6780	0.5315
LINCSCP_31989	BRD-K85123403	0.5304
LINCSCP_31642	Dactinomycin	0.53
LINCSCP_38135	SA-424380	0.5299
LINCSCP_143905	Taltirelin	0.5298
LINCSCP_37696	CHEMBL2362834	0.5296
LINCSCP_36050	SCHEMBL16226502	0.5293
LINCSCP_242519	CHEMBL1965318	0.529
LINCSCP_38216	T-0156	0.5289
LINCSCP_32429	AS601245	0.5284
LINCSCP_31438	MLS002607805	0.5275
LINCSCP_31120	MLS003128614	0.5273
LINCSCP_34989	BRD-K86728331	0.5272
LINCSCP_36832	AZD-5438	0.5268
LINCSCP_249784	BRD-K44410738	0.5264
LINCSCP_36367	Narciclasine	0.5256
LINCSCP_238869	MK 886	0.5249
LINCSCP_236559	Tolazamide	0.5248
LINCSCP_37731	BRD-K75368232	0.5246
LINCSCP_238789	SCHEMBL10583556	0.5244
LINCSCP_36223	Auranofin	0.5243
LINCSCP_33311	AC1NWALC	0.5243
LINCSCP_36804	BMS-387032	0.5241
LINCSCP_131919	WZ3105	0.5236
LINCSCP_37916	CHEMBL2140880	0.5236
LINCSCP_36807	CHEMBL2136735	0.5235
LINCSCP_31646	MLS002703107	0.5231
LINCSCP_30427	Artesunate	0.523
LINCSCP_135050	Carprofen	0.5229
LINCSCP_33585	AM-580	0.5221
LINCSCP_31340	KUC104493	0.522
LINCSCP_31860	BRD-K04534322	0.5216
LINCSCP_34370	Ivermectin	0.521
LINCSCP_31367	SMR000031368	0.5207
LINCSCP_31606	MLS002703112	0.5203
LINCSCP_239412	AB00540134	0.5203
LINCSCP_34195	MLS000057540	0.52
LINCSCP_144330	Hesperidin	0.5197
LINCSCP_36558	HY-11007	0.5195
LINCSCP_37891	CHEMBL1434137	0.5195
LINCSCP_243539	Probucol	0.5191
LINCSCP_31499	SMR000047763	0.5189
LINCSCP_30525	TW 37	0.5188
LINCSCP_30829	KO143	0.5182
LINCSCP_37476	SA-1457992	0.5182
LINCSCP_31375	CHEMBL1270219	0.5182
LINCSCP_36028	Doxorubicin	0.5171
LINCSCP_36563	QL47	0.5166
LINCSCP_32734	BIO2_000413	0.5159
LINCSCP_30453	2-Fluoropalmitic acid	0.5158
LINCSCP_30828	GANT58	0.5157
LINCSCP_143847	Felbinac	0.5146
LINCSCP_32411	IN1451	0.5143
LINCSCP_30924	Emetine	0.514
LINCSCP_35019	BRD-K33318635	0.5139
LINCSCP_31758	Epirubicin	0.5138
LINCSCP_30759	Valdecoxib	0.5132
LINCSCP_38427	KUC111774N	0.5129
LINCSCP_32798	THZ-2-98-01	0.5126
LINCSCP_30176	Isocycloheximide	0.5126
LINCSCP_31970	AC1OAV9H	0.5121
LINCSCP_35008	BRD-K12124649	0.512
LINCSCP_32762	Elliptecine	0.512
LINCSCP_252961	Fenretinide	0.5117
LINCSCP_135568	Tamibarotene	0.5116
LINCSCP_36914	EX-8678	0.5115
LINCSCP_30792	Quiflapon	0.5113
LINCSCP_31505	Triazolothiadiazine, 29	0.5112
LINCSCP_33926	MLS002474082	0.5109
LINCSCP_237617	ML228	0.5107
LINCSCP_34153	BRD-K81514393	0.5106
LINCSCP_35383	BRD-K97873029	0.5106
LINCSCP_33915	BRD-K74271701	0.5103
LINCSCP_36359	3-Chloro-l-alanine	0.5099
LINCSCP_33879	BRD-K54285697	0.5099
LINCSCP_249147	BRD-K04512584	0.5091
LINCSCP_30503	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.5089
LINCSCP_251725	Trametinib	0.5087
LINCSCP_253876	BRD-K19696793	0.5086
LINCSCP_37248	Quinoclamine	0.5079
LINCSCP_143972	LY2811376	0.5079
LINCSCP_36000	Tretinoin	0.5073
LINCSCP_33617	Vanoxerine	0.507
LINCSCP_142222	181144-66-1	0.507
LINCSCP_32539	WYE 354	0.5069
LINCSCP_33247	Cephaeline	0.5067
LINCSCP_30585	423735-93-7	0.5063
LINCSCP_144069	Ranolazine	0.5062
LINCSCP_144222	Bexarotene	0.5061
LINCSCP_143513	AZD7545	0.5058
LINCSCP_30536	DG-041	0.5058
LINCSCP_133626	AZD-1775	0.5055
LINCSCP_31270	Triazolothiadiazine, 23	0.5035
LINCSCP_31432	BRD-U32049204	0.5034
LINCSCP_31526	5-Phenethylquinoline-8-ol	0.5027
LINCSCP_32023	CHEMBL2130568	0.5027
LINCSCP_32408	CHROMOMYCIN-A3	0.5024
LINCSCP_140533	Metolazone	0.502
LINCSCP_30839	Tyrphostin AG-1478	0.5019
LINCSCP_31956	AC1O9B20	0.5019
LINCSCP_33625	Cycloheximide	0.5017
LINCSCP_35972	O-Demethylated Adapalene	0.5016
LINCSCP_30896	pyrvinium-pamoate	0.5007
LINCSCP_33813	BRD-K04695623	0.4996
LINCSCP_243665	Bepridil	0.4995
LINCSCP_34345	Nefopam	0.4994
LINCSCP_31771	Idarubicin	0.4987
LINCSCP_32312	CHEMBL2360967	0.4986
LINCSCP_34588	Cytarabine	0.4985
LINCSCP_239950	SCHEMBL15556278	0.4982
LINCSCP_33577	7Beta-forskolin	0.4981
LINCSCP_247197	BRD-K11719436	0.498
LINCSCP_32686	A-443654	0.4978
LINCSCP_33695	Cymarin	0.4976
LINCSCP_31530	Triazolothiadiazine, 7	0.4963
LINCSCP_33017	Pentylenetetrazol	0.4958
LINCSCP_31931	BRD-K54822214	0.4956
LINCSCP_133176	ZSTK 474	0.4955
LINCSCP_33209	Ouabain	0.4955
LINCSCP_33185	3-Tropanyl-3,5-dichlorobenzoate	0.495
LINCSCP_137977	Altrenogest	0.4946
LINCSCP_240362	VX-745	0.4946
LINCSCP_33938	BRD-K88278225	0.4946
LINCSCP_36699	TORIN-2	0.4945
LINCSCP_35025	BRD-K45627302	0.4945
LINCSCP_35169	BRD-K74709515	0.4935
