signatureid	compound	similarity
LINCSCP_35247	CHEMBL2361787	0.3995
LINCSCP_31659	MLS002703117	0.3993
LINCSCP_33887	CHEMBL2140128	0.399
LINCSCP_33349	SU4312	0.3987
LINCSCP_33668	Pifithrin MU	0.3979
LINCSCP_34475	AC1OFCDP	0.3975
LINCSCP_33093	GR-55562	0.3974
LINCSCP_30279	KI8751	0.3973
LINCSCP_30539	ST021200	0.3967
LINCSCP_35210	BRD-K39597586	0.3967
LINCSCP_36254	PRL-3InhibitorI	0.3964
LINCSCP_31099	SMR000030495	0.3957
LINCSCP_36204	SCHEMBL16226502	0.3952
LINCSCP_33876	BRD-K51556300-001-01-9	0.3951
LINCSCP_34676	89778-26-7	0.3948
LINCSCP_139997	TAK-715	0.3946
LINCSCP_30609	Tyrphostin AG-1478	0.3945
LINCSCP_33785	CHEMBL179288	0.3945
LINCSCP_139392	L-Sulforaphane	0.3939
LINCSCP_35711	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3935
LINCSCP_35370	CHEMBL2358276	0.3934
LINCSCP_31888	AC1LGTHT	0.3933
LINCSCP_136998	TORIN1	0.3931
LINCSCP_33916	CHEMBL2131444	0.3931
LINCSCP_33906	CHEMBL2138962	0.3928
LINCSCP_31891	SPOX1_000823	0.3922
LINCSCP_144395	BMN 673	0.3918
LINCSCP_139888	Romidepsin	0.3916
LINCSCP_143963	Bifonazole	0.3913
LINCSCP_32560	Elliptecine	0.3913
LINCSCP_240879	Indirubin-3'monoxime	0.391
LINCSCP_133508	HG-14-10-04	0.3906
LINCSCP_33146	KN93	0.3901
LINCSCP_32849	Sulconazole	0.3898
LINCSCP_32593	XMD-1527	0.3891
LINCSCP_33902	CHEMBL3189080	0.3888
LINCSCP_32846	SPECTRUM_001645	0.3886
LINCSCP_35282	BRD-K10211010	0.3885
LINCSCP_34961	CHEMBL2362627	0.3881
LINCSCP_35959	LY-294002	0.388
LINCSCP_35402	BG-51	0.3879
LINCSCP_33122	MFCD00671792	0.3868
LINCSCP_33575	Pimozide	0.3864
LINCSCP_32154	BSPBIO_000981	0.3857
LINCSCP_33602	U 0126	0.3854
LINCSCP_32003	CHEMBL2359502	0.3853
LINCSCP_31596	KUC103898N	0.3853
LINCSCP_33118	Pyrrolidine Dithiocarbamate	0.3849
LINCSCP_30292	Calcipotriene	0.3847
LINCSCP_142232	SNX-2112 (PF-04928473)	0.3847
LINCSCP_32694	ST-4062971	0.3846
LINCSCP_32027	Tunicamycin From Streptomyces Sp.	0.3843
LINCSCP_31498	MLS002607703	0.3843
LINCSCP_32940	Tamoxifen	0.3842
LINCSCP_38146	SA-1921902	0.3841
LINCSCP_32904	SPECTRUM_001028	0.384
LINCSCP_31645	CHEMBL1433941	0.3839
LINCSCP_34672	79836-45-6	0.3832
LINCSCP_34510	Benzethonium	0.3828
LINCSCP_32077	AC1O9ZP5	0.3823
LINCSCP_35396	4LY1	0.3821
LINCSCP_137520	TAK-733	0.382
LINCSCP_131958	C21H27N7O3	0.3818
LINCSCP_32933	Sildenafil	0.3815
LINCSCP_32449	TENOVIN-1	0.3804
LINCSCP_32114	[(8-Methyl-2-oxo-4-phenyl-2H-chromen-7-yl)oxy]acetic acid	0.3796
LINCSCP_35194	CHEMBL3184324	0.3796
LINCSCP_34123	CVF-SUMO-14	0.3792
LINCSCP_34115	BRD-A49848186	0.379
LINCSCP_33159	SB-218078	0.3788
LINCSCP_140975	Taselisib	0.3788
LINCSCP_32843	Selamectin	0.3783
LINCSCP_31924	BRD-K45842176	0.3781
LINCSCP_32407	AC1NUE3V	0.3779
LINCSCP_37630	Vitinoin	0.3778
LINCSCP_38201	Fenbendazole	0.3774
LINCSCP_133591	AT 7867	0.377
LINCSCP_33599	Butein	0.3769
LINCSCP_139976	BIIB 021	0.3762
LINCSCP_30305	MAZ51	0.3761
LINCSCP_31900	BRD-K28610502-001-01-0	0.376
LINCSCP_32156	SAN1_000362	0.3755
LINCSCP_38636	Avrainvillamide	0.3751
LINCSCP_131858	SCHEMBL3954849	0.3748
LINCSCP_30495	Valdecoxib	0.3744
LINCSCP_31946	NCGC00170564-01	0.3743
LINCSCP_31662	MLS001065900	0.3743
LINCSCP_142141	PF-03814735	0.3738
LINCSCP_34503	Aprepitant	0.3736
LINCSCP_142427	MK-2206	0.3733
LINCSCP_34283	Astemizole	0.3733
LINCSCP_31927	62134-48-9	0.3729
LINCSCP_31966	BCB03_000734	0.3729
LINCSCP_38241	CHEMBL2361406	0.3728
LINCSCP_37541	Lestaurtinib	0.3728
LINCSCP_34156	AC1LEPRU	0.3727
LINCSCP_134133	NVP-BHG712	0.3725
LINCSCP_139548	Primaquine	0.3724
LINCSCP_249703	CHEMBL2360603	0.3722
LINCSCP_32292	CID 6167421	0.3717
LINCSCP_132745	AZD-5438	0.3712
LINCSCP_34121	EMF-SUMO1-39	0.3709
LINCSCP_33820	BRD-K08448573	0.3706
LINCSCP_38456	ICI182, 780	0.3701
LINCSCP_137067	AZD1152	0.3696
LINCSCP_30514	RO-281675	0.3694
LINCSCP_38740	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3692
LINCSCP_32642	GSK-3 Inhibitor IX	0.369
LINCSCP_33566	SPECTRUM1505034	0.3689
LINCSCP_32486	Tyrphostin A9	0.3689
LINCSCP_142517	Sertindole	0.36870000000000003
LINCSCP_37891	CHEMBL1434137	0.3686
LINCSCP_32206	Sydowinin B	0.3684
LINCSCP_32160	HMS1476K01	0.3682
LINCSCP_137310	Fingolimod (FTY720) HCl	0.3681
LINCSCP_142325	Zosuquidar	0.368
LINCSCP_33641	AC1L2X6Z	0.368
LINCSCP_35887	Sirolimus	0.3679
LINCSCP_33550	SPECTRUM_001048	0.3674
LINCSCP_30605	SMR000651449	0.367
LINCSCP_37628	SA-1919551	0.3664
LINCSCP_30252	Cercosporin	0.366
LINCSCP_30243	15-Benzyl-4-cyclopropylmethyl-10,17-dihydroxy-(1S,13R,15R,17S)-12-oxa-4-azapentacyclo[9.6.1.01,13.05,17.07,18]octadeca-7,9,11(18)-trien-14-one	0.3656
LINCSCP_33607	LY 303511	0.3654
LINCSCP_33881	SCHEMBL12684744	0.3646
LINCSCP_142643	Dorzolamide HCL	0.3646
LINCSCP_30237	SCHEMBL10195776	0.3643
LINCSCP_33831	BRD-K23582869-001-01-3	0.3642
LINCSCP_239959	331771-20-1	0.3641
LINCSCP_33084	Kenpaullone	0.3624
LINCSCP_33347	NCGC00025073-01	0.3622
LINCSCP_33467	Seliciclib	0.3621
LINCSCP_33342	IKK Inhibitor VII	0.362
LINCSCP_136322	LY2801653	0.3619
LINCSCP_33130	PD-198306	0.3618
LINCSCP_31535	MLS000583963	0.3618
LINCSCP_31958	MLS000534605	0.3615
LINCSCP_34883	CHEMBL2354536	0.361
LINCSCP_135066	LY2874455	0.3608
LINCSCP_30253	Kolestevan	0.3607
LINCSCP_134115	BAY 61-3606	0.36
LINCSCP_31681	MLS-0435432.0001	0.3596
LINCSCP_32187	NCGC00170203-01	0.3585
LINCSCP_35326	CHEMBL3182128	0.3577
LINCSCP_32936	NONOXYNOL 9	0.3574
LINCSCP_33802	AC1MEEHF	0.3573
LINCSCP_32460	13-Cis-retinol	0.3572
LINCSCP_33086	Hinokitiol	0.3568
LINCSCP_32213	AC1O52XK	0.3567
LINCSCP_250603	AC1NXRFO	0.3567
LINCSCP_33112	UNII-MET7ZRB8Y7	0.3567
LINCSCP_34480	DSSTOX_CID_25343	0.3565
LINCSCP_32121	PK04PUR_000067	0.3563
LINCSCP_31971	SCHEMBL10028379	0.3557
LINCSCP_142211	ESTRAMUSTINE	0.3555
LINCSCP_35315	BRD-K41335306	0.3555
LINCSCP_34657	BRD-K28026280-001-01-7	0.3553
LINCSCP_34133	PK04PUR_000351	0.355
LINCSCP_32250	BRD-K80786583-001-01-5	0.3549
LINCSCP_138222	Dronedarone HCl	0.3549
LINCSCP_32272	PK04_181167	0.3549
LINCSCP_32923	Tacrolimus	0.3543
LINCSCP_139524	Lonafarnib	0.354
LINCSCP_141449	OSI-906 (Linsitinib)	0.3536
LINCSCP_33930	BRD-K84450674	0.3528
LINCSCP_134082	Aurora A Inhibitor I	0.3525
LINCSCP_31554	MLS000583957	0.3523
LINCSCP_30505	SCH-79797	0.3522
LINCSCP_34648	Sertaconazole	0.3521
LINCSCP_30955	CHEMBL578162	0.3519
LINCSCP_140423	SDZ-201106	0.3515
LINCSCP_132048	PF477736	0.3508
LINCSCP_143405	Menadione	0.3508
LINCSCP_32920	Fluvastatin	0.3506
LINCSCP_36485	SCHEMBL17857056	0.3506
LINCSCP_32209	BRD-K61175124	0.35
LINCSCP_32132	Pyroxamide	0.3496
LINCSCP_136311	Mubritinib (TAK 165)	0.3495
LINCSCP_133284	Tivantinib	0.3491
LINCSCP_32803	HMS2093P09	0.3489
LINCSCP_32419	SPECTRUM5_002023	0.3487
LINCSCP_33839	MLS000778276	0.3485
LINCSCP_35305	CHEMBL3188986	0.3485
LINCSCP_32185	MLS000106835	0.3485
LINCSCP_140051	Tivozanib	0.3482
LINCSCP_34650	Trifluridine	0.3477
LINCSCP_32145	BRD-K19166598	0.3469
LINCSCP_132833	EX-8678	0.3464
LINCSCP_38637	SCHEMBL16980377	0.3458
LINCSCP_31657	MLS002699334	0.3453
LINCSCP_35501	Broad-Sai-595	0.3453
LINCSCP_37696	CHEMBL2362834	0.3452
LINCSCP_32179	Pimelic diphenylamide 106	0.3449
LINCSCP_31208	MLS002264459	0.3446
LINCSCP_37927	SB225002	0.3444
LINCSCP_141791	MEK162 (ARRY-162, ARRY-438162)	0.3441
LINCSCP_31132	BAS 07529539	0.3439
LINCSCP_32297	BRN 1087718	0.3439
LINCSCP_32270	MEGXM0_000149	0.3436
LINCSCP_32479	ZINC101150009	0.3436
LINCSCP_34643	Verteporfin	0.3432
LINCSCP_33101	Chlorprothixene	0.3431
LINCSCP_140675	SR-2640	0.3429
LINCSCP_30908	SMR000206938	0.3428
LINCSCP_238466	MLS001065843	0.3427
LINCSCP_31346	CHEMBL1716096	0.3424
LINCSCP_135861	LY2784544	0.3418
LINCSCP_30248	SPECTRUM_000011	0.3416
LINCSCP_33652	ICI-199,441	0.3414
LINCSCP_33631	Parachlorophenol	0.3413
LINCSCP_32595	WH-4025	0.3405
LINCSCP_30945	SMR000074300	0.3401
LINCSCP_33357	Pfmrk inhibitor, wr 216174	0.34
LINCSCP_37473	CHEMBL2360495	0.3398
LINCSCP_33827	CHEMBL2136621	0.3397
LINCSCP_137566	Donitriptan hydrochloride	0.3396
LINCSCP_33395	1446-61-3	0.3396
LINCSCP_31989	BRD-K85123403	0.3394
LINCSCP_37641	IC 261	0.3392
LINCSCP_30283	E6 Berbamine	0.339
LINCSCP_32081	SCHEMBL15422032	0.3389
LINCSCP_31536	SMR000206948	0.3389
LINCSCP_244606	Telmisartan	0.3388
LINCSCP_36753	BRD-A24396574-001-01-5	0.3388
LINCSCP_144451	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3379
LINCSCP_143153	Pimecrolimus	0.3377
LINCSCP_37238	SA-1919710	0.3377
LINCSCP_34139	AK-968/11369213	0.3375
LINCSCP_139056	Protriptyline	0.3365
LINCSCP_32165	ZINC04084020	0.3364
LINCSCP_137400	GF-109203	0.3364
LINCSCP_30242	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3363
LINCSCP_138264	Rilpivirine	0.3363
LINCSCP_31137	MLS002264433	0.3362
LINCSCP_33567	PD 102807	0.3355
LINCSCP_135134	ARTESUNATE	0.3353
LINCSCP_142156	VU-0402605	0.335
LINCSCP_30455	AG 14361	0.3349
LINCSCP_34750	N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide	0.3348
LINCSCP_30675	Kinetin Riboside	0.3345
LINCSCP_31256	MLS002264464	0.3344
LINCSCP_251023	PJ34	0.3342
LINCSCP_137436	Seocalcitol	0.3342
LINCSCP_30601	Quinoclamine	0.3339
LINCSCP_34112	Flecainide	0.3338
LINCSCP_33104	SU-4312	0.3338
LINCSCP_136992	PI-103	0.3333
LINCSCP_32913	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.333
LINCSCP_35850	SMR000075319	0.3327
LINCSCP_140345	RG7090	0.3325
LINCSCP_31889	BAS 00535043	0.3323
LINCSCP_33333	GR-127935	0.332
LINCSCP_33889	CHEMBL2140299	0.3318
LINCSCP_133534	761437-28-9	0.3317
LINCSCP_35688	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3316
LINCSCP_31749	Raltitrexed	0.3315
LINCSCP_31887	SUGA2_000482	0.3314
LINCSCP_32865	Sappanone A Trimethyl Ether	0.3313
LINCSCP_32561	13(S)-HODE	0.3312
LINCSCP_143543	SLx-2119	0.3311
LINCSCP_138786	Cobimetinib	0.3311
LINCSCP_31774	Cerivastatin	0.3311
LINCSCP_34930	CHEMBL3184271	0.3307
LINCSCP_34116	CVF-SUMO-11	0.3304
LINCSCP_31864	SCHEMBL10028376	0.3302
LINCSCP_31455	CHEMBL1551506	0.3299
LINCSCP_31013	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3298
LINCSCP_140218	OTSSP167	0.3295
LINCSCP_141797	Miconazole	0.3292
LINCSCP_142493	Simeprevir	0.3292
LINCSCP_135813	KW-2449	0.3291
LINCSCP_32898	Bithionol	0.3289
LINCSCP_31935	CHEMBL2134949	0.3286
LINCSCP_32435	MLS000038113	0.3285
LINCSCP_31925	PD-168,077	0.3282
LINCSCP_139288	AT13387	0.3282
LINCSCP_143049	Olmesartan Medoxomil	0.3278
LINCSCP_33613	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3277
LINCSCP_37097	SA-1938820	0.3267
LINCSCP_238910	Artemether	0.3267
LINCSCP_38250	GW843682X	0.3266
LINCSCP_31656	CHEMBL565856	0.3266
LINCSCP_32115	AN-329/41044431	0.3266
LINCSCP_250048	BRD-K80171496	0.3265
LINCSCP_248196	BRD-K68522303	0.3264
LINCSCP_31012	CHEMBL493153	0.3262
LINCSCP_139654	Dabigatran Etexilate	0.3262
LINCSCP_32414	Calmidazolium	0.326
LINCSCP_248949	BRD-K31129604	0.3253
LINCSCP_139122	Defactinib	0.3251
LINCSCP_31340	KUC104493	0.325
LINCSCP_37449	D-64131	0.3249
LINCSCP_34666	SPBIO_003097	0.3249
LINCSCP_36347	Auranofin	0.3248
LINCSCP_30482	CHEMBL258148	0.3245
LINCSCP_134842	ASC-J9	0.3244
LINCSCP_30589	SCHEMBL14379041	0.324
LINCSCP_38643	CHEMBL2357005	0.3239
LINCSCP_144431	Pilaralisib	0.3237
LINCSCP_33899	CHEMBL3109370	0.3236
LINCSCP_31229	BRD-U88878891	0.3225
LINCSCP_249707	CHEMBL2132570	0.3225
LINCSCP_32173	CHEMBL2356468	0.3221
LINCSCP_138948	Vinburnine	0.3216
LINCSCP_32798	THZ-2-98-01	0.3215
LINCSCP_239491	11K-629S	0.3212
LINCSCP_142043	PF-04457845	0.3211
LINCSCP_31322	MLS002264403	0.3211
