signatureid	compound	similarity
LINCSCP_26073	MLS003429130	-0.6203
LINCSCP_290046	Tiotidine	-0.6202
LINCSCP_312420	BRD-K07627743	-0.6201
LINCSCP_158603	Triflupromazine	-0.6201
LINCSCP_203726	Moxifloxacin	-0.6197
LINCSCP_47320	BIM0133	-0.6196
LINCSCP_6339	4-Hydroxy-retinoic acid	-0.6195
LINCSCP_191120	HG-5-88-01	-0.6195
LINCSCP_123667	Apocynin	-0.6194
LINCSCP_6772	Methoprene acid	-0.619
LINCSCP_10178	ChEBI91594	-0.619
LINCSCP_1184	MLS-0004183.0001	-0.6187
LINCSCP_101889	Methocarbamol	-0.6186
LINCSCP_44999	L-690488	-0.6186
LINCSCP_125878	ZK-93426	-0.6184
LINCSCP_25866	MLS000108814	-0.6184
LINCSCP_125340	tioconazole	-0.6182
LINCSCP_65900	BRD-K98196975	-0.6181
LINCSCP_48514	MLS003128748	-0.618
LINCSCP_48928	BRD-K16479870	-0.6177
LINCSCP_160226	Nicaraven	-0.6175
LINCSCP_45628	MLS002699813	-0.6173
LINCSCP_254252	SA-1921816	-0.6172
LINCSCP_284253	Chloroguanide	-0.617
LINCSCP_7831	MLS000107177	-0.6167
LINCSCP_46517	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	-0.6167
LINCSCP_49036	CHEMBL2355630	-0.6166
LINCSCP_49919	BRD-A84327315-001-01-1	-0.6166
LINCSCP_231777	BRD-K46998548	-0.6164
LINCSCP_118742	Disulfiram	-0.6163
LINCSCP_18405	Tracazolate	-0.6162
LINCSCP_47777	Verteporfin	-0.6162
LINCSCP_47886	Luteolin	-0.616
LINCSCP_267940	4-Methoxy-2-(4-propoxyphenyl)quinazoline	-0.6158
LINCSCP_45873	BDBM43201	-0.6156
LINCSCP_33207	131780-47-7	-0.6155
LINCSCP_45544	MLS002264463	-0.6154
LINCSCP_311983	BRD-K23021002	-0.6153
LINCSCP_13399	Geranylgeraniol	-0.6153
LINCSCP_23854	BRD-K22587354	-0.615
LINCSCP_154175	Arbutin	-0.615
LINCSCP_179920	BRD-A38898897	-0.615
LINCSCP_92124	fluocinolone-acetonide	-0.6148
LINCSCP_22793	Ergocryptine	-0.6146
LINCSCP_6097	AC1OAV9H	-0.6143
LINCSCP_253243	Hispidin	-0.614
LINCSCP_28921	CHEMBL2354536	-0.6139
LINCSCP_17484	Broad-Sai-296	-0.6139
LINCSCP_200885	BRD-K05353139	-0.6137
LINCSCP_296092	YL-54	-0.6137
LINCSCP_17956	Isoflupredone Acetate	-0.6135
LINCSCP_27180	4,6-Dimethyl-n-phenylquinolin-2-amine	-0.6134
LINCSCP_243725	Levodopa	-0.6133
LINCSCP_33936	BRD-K88008216	-0.6133
LINCSCP_118638	ZD-7288	-0.6132
LINCSCP_49186	CHEMBL2362024	-0.6132
LINCSCP_45368	MLS000040279	-0.6131
LINCSCP_109610	Thiabendazole	-0.613
LINCSCP_1957	MEGXP0_000860	-0.613
LINCSCP_76775	Vismodegib (GDC-0449)	-0.613
LINCSCP_244952	Allopurinol	-0.6129
LINCSCP_48187	BRD-K46943684	-0.6128
LINCSCP_47794	Diacerein	-0.6126
LINCSCP_48742	CHEMBL2358401	-0.6126
LINCSCP_55326	2-(4-Nitro-phenylamino)-benzoic acid	-0.6125
LINCSCP_170704	Imipramine	-0.61240000000000006
LINCSCP_28959	SA-1973507	-0.61240000000000006
LINCSCP_227207	E4031	-0.6121
LINCSCP_272923	Primaquine	-0.6121
LINCSCP_112558	BRD-A01645196	-0.612
LINCSCP_34666	SPBIO_003097	-0.612
LINCSCP_31367	SMR000031368	-0.6119
LINCSCP_154412	Imiloxan	-0.6118
LINCSCP_30241	BSPBIO_001542	-0.6117
LINCSCP_48825	BRD-K76103428	-0.6116
LINCSCP_4281	Sulfinpyrazone	-0.6116
LINCSCP_18055	LY255283	-0.6116
LINCSCP_216002	CHEMBL1374544	-0.6115
LINCSCP_5042	MLS002729074	-0.6113
LINCSCP_20617	CHEMBL2143936	-0.6112
LINCSCP_2017	MLS001116157	-0.6111
LINCSCP_37943	BRD-K74868206	-0.6111
LINCSCP_278870	BRD-K68315360	-0.6103
LINCSCP_26333	Clotrimazole	-0.6103
LINCSCP_227946	Methapyrilene	-0.6102
LINCSCP_233105	BRD-K41862560	-0.6102
LINCSCP_7496	CHEMBL78498	-0.6101
LINCSCP_292162	MLS001060821	-0.6099
LINCSCP_48536	CHEMBL3182128	-0.6099
LINCSCP_38024	BRD-K30393343	-0.6097
LINCSCP_273037	Ethionamide	-0.6097
LINCSCP_200955	BRD-K44366812	-0.6095
LINCSCP_65049	AC1LM9MI	-0.6094
LINCSCP_66096	CHEMBL2145183	-0.6094
LINCSCP_49010	BRD-K73439593	-0.609
LINCSCP_154128	SPARFLOXACIN	-0.6086
LINCSCP_45959	MLS002703117	-0.6085
LINCSCP_253992	BRD-K73602693	-0.6082
LINCSCP_495	I-OME-AG 538	-0.6082
LINCSCP_273324	Piromidic acid	-0.6081
LINCSCP_31348	TAN-67	-0.6081
LINCSCP_49991	GSK-0660	-0.608
LINCSCP_19774	VU0418939-2	-0.608
LINCSCP_42298	AC1O9EM7	-0.6078
LINCSCP_3422	BRD-K42702351	-0.6078
LINCSCP_18065	Emodic acid	-0.6074
LINCSCP_252358	SA-1462678	-0.6073
LINCSCP_32344	Amonafide	-0.6073
LINCSCP_31305	Salmeterol	-0.6071
LINCSCP_45689	KUC104140	-0.6069
LINCSCP_227951	ZINC00399124	-0.6067
LINCSCP_71298	ANISODAMINE HYDROBROMIDE	-0.6067
LINCSCP_34421	SPBIO_002239	-0.6065
LINCSCP_109246	metitepine	-0.6064
LINCSCP_48780	BRD-K47436535	-0.6063
LINCSCP_44178	C29H35NO2	-0.6062
LINCSCP_48897	CHEMBL2356523	-0.6062
LINCSCP_9929	SCHEMBL17497315	-0.6058
LINCSCP_47456	Hydralazine	-0.6052
LINCSCP_312148	BRD-K35193330	-0.6051
LINCSCP_5609	Dehydrocholic acid	-0.6051
LINCSCP_49023	BRD-K79732306	-0.605
LINCSCP_8440	BRD-K08123737	-0.6048
LINCSCP_11190	Temefos	-0.6047
LINCSCP_227944	YL-53	-0.6045
LINCSCP_46130	Honokiol	-0.6044
LINCSCP_78326	NMS-1286937	-0.6043
LINCSCP_31986	I-212148	-0.6042
LINCSCP_19523	NSC119236	-0.6042
LINCSCP_294418	ZINC02868881	-0.6041
LINCSCP_7411	CHEMBL323994	-0.604
LINCSCP_2096	CHEMBL599255	-0.6039
LINCSCP_9098	BRD-K95285735	-0.6038
LINCSCP_12462	BAS 09531330	-0.6037
LINCSCP_252981	AC1MEEHF	-0.6034
LINCSCP_34607	Rel-Cisapride	-0.6032
LINCSCP_48596	CHEMBL3188797	-0.6026
LINCSCP_227903	Nafcillin	-0.6025
LINCSCP_76751	Ibutamoren (Mesylate)	-0.6023
LINCSCP_22129	SMR001318076	-0.6022
LINCSCP_167369	Dolutegravir (GSK1349572)	-0.6021
LINCSCP_269162	AC1LDCW5	-0.602
LINCSCP_7532	Cabergoline	-0.6019
LINCSCP_7965	BRD-K33762302	-0.6019
LINCSCP_134082	Aurora A Inhibitor I	-0.6018
LINCSCP_125211	MEK162 (ARRY-162, ARRY-438162)	-0.6018
LINCSCP_106735	Etoricoxib	-0.6017
LINCSCP_31685	Oxedrine	-0.6015
LINCSCP_78664	ESTRAMUSTINE	-0.6015
LINCSCP_135200	BUDIPINE	-0.6015
LINCSCP_38001	BRD-K18170480	-0.6014
LINCSCP_232968	BRD-K81658952	-0.6012
LINCSCP_22414	BRD-K74133369-001-01-8	-0.6012
LINCSCP_2782	IKK Inhibitor VII	-0.6012
LINCSCP_45589	CHEMBL1719929	-0.6011
LINCSCP_30373	Piribedil	-0.601
LINCSCP_32855	Prednisolone Hemisuccinate	-0.601
LINCSCP_34132	Erbstatin Analog	-0.6007
LINCSCP_45808	SR-02000000354	-0.6007
LINCSCP_178841	Nizatidine	-0.6006
LINCSCP_5652	Dihydrexidine	-0.6006
LINCSCP_22636	sunitinib	-0.6004
LINCSCP_178175	MLS-0257792.0001	-0.6002
LINCSCP_227912	Diltiazem	-0.5998
LINCSCP_35492	BRD-K10436544	-0.5998
LINCSCP_49901	ALD1-H_001009	-0.5996
LINCSCP_80310	Oglemilast	-0.5995
LINCSCP_6870	RO 04-6790	-0.5994
LINCSCP_49860	MLS001178727	-0.5994
LINCSCP_47214	CHEMBL1886242	-0.5993
LINCSCP_7346	Ioxaglic acid	-0.5992
LINCSCP_45654	MLS002264403	-0.5991
LINCSCP_207315	4-(2-Aminoethyl)benzene-1,3-diol	-0.5991
LINCSCP_56780	BRD-A43331270-001-01-6	-0.5989
LINCSCP_154464	Norfloxacin	-0.5988
LINCSCP_279093	BRD-K50916779	-0.5988
LINCSCP_48286	BRD-K13807179	-0.5988
LINCSCP_109196	Secnidazole	-0.5986
LINCSCP_190621	ALD1-H_000553	-0.5985
LINCSCP_263778	4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-Dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid	-0.5984
LINCSCP_6357	VX-702	-0.5983
LINCSCP_118413	Sotrastaurin	-0.5977
LINCSCP_7324	Desipramine	-0.5977
LINCSCP_283155	Valproic acid	-0.5976
LINCSCP_153823	Prochlorperazine	-0.5976
LINCSCP_98	Bisindolylmaleimide IX	-0.5976
LINCSCP_157863	Tiapride	-0.5976
LINCSCP_86934	IOX2	-0.5974
LINCSCP_26451	AC1OAATK	-0.5974
LINCSCP_7107	SKF 86002	-0.5974
LINCSCP_244890	Cefepime	-0.5972
LINCSCP_27548	BRD-K53943507	-0.597
LINCSCP_4068	TL Aurora 09	-0.5969
LINCSCP_121855	BRD-A32440707	-0.5968
LINCSCP_58888	Iloperidone	-0.5968
LINCSCP_7104	Meadacid	-0.5968
LINCSCP_56909	GANT58	-0.5967
LINCSCP_5964	MLS001033149	-0.5967
LINCSCP_190403	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	-0.5967
LINCSCP_235820	RS-39604	-0.5966
LINCSCP_125980	Atorvastatin	-0.5966
LINCSCP_34752	Morin	-0.5965
LINCSCP_7275	M3M3FBS	-0.5965
LINCSCP_45837	MLS003337115	-0.5965
LINCSCP_221837	Raloxifene	-0.5964
LINCSCP_46290	SUGA1_010400	-0.5963
LINCSCP_16516	AC1O52XK	-0.5963
LINCSCP_195773	BRD-K88384060	-0.5962
LINCSCP_2054	ST50851843	-0.596
LINCSCP_45482	MLS002276503	-0.596
LINCSCP_7996	GNF-PF-159	-0.5959
LINCSCP_49080	BRD-K07921357	-0.5959
LINCSCP_49097	BRD-K18876264	-0.5958
LINCSCP_31127	MLS003448141	-0.5956
LINCSCP_154255	Naringenin	-0.5956
LINCSCP_1936	UNII-5J49Q6B70F	-0.5956
LINCSCP_152094	Decitabine	-0.5956
LINCSCP_673	Gallocatechin Gallate	-0.5955
LINCSCP_4934	MLS000082430	-0.5955
LINCSCP_30215	Epicatechin Gallate	-0.5955
LINCSCP_45540	DM-55-3	-0.5954
LINCSCP_207179	SCHEMBL454801	-0.5954
LINCSCP_9013	BRD-K28138218	-0.5954
LINCSCP_15843	NCGC00012852	-0.5953
LINCSCP_47187	BRD-K03651937	-0.5953
LINCSCP_18973	SCHEMBL3363896	-0.5952
LINCSCP_38317	SA-101841	-0.5951
LINCSCP_179706	SB-216641	-0.595
LINCSCP_29018	SCHEMBL16980376	-0.595
LINCSCP_253391	BRD-K85605624	-0.595
LINCSCP_45668	MLS002548990	-0.5949
LINCSCP_3685	MLS003129663	-0.5948
LINCSCP_31200	ML179	-0.5946
LINCSCP_66056	BRD-K88925856	-0.5946
LINCSCP_18336	Zatebradine	-0.5946
LINCSCP_186563	BRD-K39092862-001-01-2	-0.5945
LINCSCP_34486	Lanatoside-C	-0.5945
LINCSCP_241852	Risperidone	-0.5945
LINCSCP_46148	Dichloroacetic acid	-0.5942
LINCSCP_5186	MLS001065830	-0.5942
LINCSCP_2099	HA 14-1	-0.5941
LINCSCP_52898	Flufenamic acid	-0.5938
LINCSCP_20806	ICI182, 780	-0.5937
LINCSCP_220776	1-(5-Isoquinolinesulfonyl)piperazine	-0.5935
LINCSCP_65006	BRD-K07275374	-0.5934
LINCSCP_13068	BRD-A86146706	-0.593
LINCSCP_7093	Benzonatate	-0.5929
LINCSCP_17920	Saquinavir	-0.5929
LINCSCP_11328	RO-154513	-0.5929
LINCSCP_41666	SA-1938111	-0.5929
LINCSCP_4962	MLS002276524	-0.5928
LINCSCP_153007	Hydroxyprogesterone Caproate	-0.5928
LINCSCP_10720	CHEMDIV1_009700	-0.5928
LINCSCP_44779	N6-Cyclopentyladenosine	-0.5928
LINCSCP_37096	SA-1938820	-0.5926
LINCSCP_310642	BRD-K69672023	-0.5926
LINCSCP_3594	BRD-K60391168	-0.5925
LINCSCP_7167	Kenpaullone	-0.5925
LINCSCP_25514	PP-30	-0.5924
LINCSCP_1415	MLS002264467	-0.5922
LINCSCP_48954	BRD-K32605311	-0.5922
LINCSCP_44375	JWH-015	-0.5921
LINCSCP_203410	BAS 01037725	-0.5921
LINCSCP_1791	Granisetron	-0.592
LINCSCP_239828	CBDIVE_003036	-0.5919
LINCSCP_312282	BRD-K19330527	-0.5918
LINCSCP_2785	Arecaidine Propargyl Ester	-0.5918
LINCSCP_26462	AC1LPE6W	-0.5917
LINCSCP_214485	Boldine	-0.5915
LINCSCP_72210	AZD1208	-0.5915
LINCSCP_284556	Coumestrol	-0.5915
LINCSCP_110834	Bexarotene	-0.5914
LINCSCP_46104	Vindesine	-0.5913
LINCSCP_3517	BRD-K07244661	-0.5911
LINCSCP_295584	BRD-K34639619-001-01-1	-0.591
LINCSCP_709	LY 2183240	-0.591
LINCSCP_22326	SAN1_011387	-0.591
LINCSCP_20881	CHEMBL2130605	-0.5909
LINCSCP_46991	BRD-K60460488-066-01-0	-0.5908
LINCSCP_188966	SCHEMBL2554399	-0.5907
LINCSCP_31085	MLS002276465	-0.5907
LINCSCP_158385	BRD-A69951442-001-01-3	-0.5906
LINCSCP_105172	DROSPIRENONE	-0.5905
LINCSCP_134073	galantamine	-0.5905
LINCSCP_13058	7-Hydroxy-2-n,n-dipropylaminotetralin	-0.5904
LINCSCP_101231	SAQUINAVIR MESYLATE	-0.5904
LINCSCP_23059	CGP-53353	-0.5902
LINCSCP_5929	NCGC00172397-01	-0.5902
LINCSCP_10775	SMR000036591	-0.5902
LINCSCP_9062	BRD-K63000292	-0.5902
LINCSCP_27668	BRD-K31060354	-0.5897
LINCSCP_200994	CHEMBL3188244	-0.5897
LINCSCP_10216	Camptothecin	-0.5894
LINCSCP_43342	2-Hydroxydopamine	-0.5893
LINCSCP_244296	Sertindole	-0.5892
LINCSCP_295593	BRD-K38599483	-0.5892
LINCSCP_3103	Heliomycin	-0.5889
LINCSCP_185735	BRD-K46746428	-0.5887
LINCSCP_37343	SA-89735	-0.5887
LINCSCP_64839	Lanatoside C	-0.5887
LINCSCP_7852	BRD-K49553303-001-01-8	-0.5885
LINCSCP_27801	BRD-K32581454-001-01-5	-0.5884
LINCSCP_133597	Vandetanib	-0.5881
LINCSCP_35090	BRD-K01193369	-0.5881
LINCSCP_45595	KUC103672	-0.5881
LINCSCP_17640	916985-21-2	-0.5881
LINCSCP_35501	Broad-Sai-595	-0.588
LINCSCP_49432	SCHEMBL17497583	-0.5878
LINCSCP_9473	BMS-536924	-0.5878
LINCSCP_263921	Suramin	-0.5878
LINCSCP_25312	Rhodomyrtoxin B	-0.5877
LINCSCP_18156	PCA-4248	-0.5876
LINCSCP_252222	SA-96805	-0.5876
LINCSCP_278666	BRD-K64256554	-0.5875
LINCSCP_169493	Fenticonazole Nitrate	-0.5875
LINCSCP_8709	BRD-K06614049	-0.5875
LINCSCP_233043	BRD-K15524596	-0.5874
LINCSCP_230803	BRD-M22248829	-0.5873
LINCSCP_16141	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	-0.5873
LINCSCP_2777	GR-127935	-0.5872
LINCSCP_215949	MLS002264429	-0.5871
LINCSCP_1175	AC1M9EOE	-0.5871
LINCSCP_48049	Zalcitabine	-0.587
LINCSCP_311942	BRD-M06931697	-0.587
LINCSCP_7761	BRD-K00429057	-0.587
LINCSCP_2042	BRD-K59488055	-0.5869
LINCSCP_3997	CHEMBL2356537	-0.5865
LINCSCP_38313	BCL-2 Inhibitor	-0.5865
LINCSCP_30823	CAY-10594	-0.5863
LINCSCP_31926	Patupilone	-0.5863
LINCSCP_20549	WZ-7043	-0.5863
LINCSCP_494	Methylergonovine	-0.5862
LINCSCP_116152	Neratinib	-0.5862
LINCSCP_34669	BRD-K55113501-001-01-2	-0.5861
LINCSCP_32973	Ivermectin	-0.5861
LINCSCP_75386	Cilomilast	-0.5861
LINCSCP_35035	BRD-K61122325	-0.586
LINCSCP_311955	BRD-K02654447	-0.5859
LINCSCP_45936	NCGC00011767	-0.5858
LINCSCP_65932	BRD-K21569926-019-01-5	-0.5857
LINCSCP_1284	SMR000002300	-0.5855
LINCSCP_18218	Mefexamide	-0.5854
LINCSCP_108918	Fexofenadine	-0.5854
LINCSCP_45609	KUC104488	-0.5854
LINCSCP_108528	Radezolid	-0.5853
LINCSCP_4310	Htfmt	-0.5852
LINCSCP_73	AC1OCDAW	-0.5852
LINCSCP_22296	AN-329/41044431	-0.5851
LINCSCP_28224	BRD-K23985857	-0.585
LINCSCP_49972	BRD-K75081836	-0.585
LINCSCP_30333	MLS000766281	-0.5848
LINCSCP_45695	MLS002607711	-0.5846
LINCSCP_207338	Dizocilpine	-0.5846
LINCSCP_28990	CHEMBL2136392	-0.5846
LINCSCP_31634	MLS002460409	-0.5846
LINCSCP_12125	CHEMBL214378	-0.5844
LINCSCP_177817	5-Bromo-n-(6-butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	-0.5844
LINCSCP_8566	BRD-K77233343	-0.5843
LINCSCP_13765	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	-0.5842
LINCSCP_34963	BRD-K79219981	-0.5842
LINCSCP_25637	32703-82-5	-0.5841
LINCSCP_35449	BL003-049-HDAC3	-0.584
LINCSCP_23866	BRD-K52160314	-0.584
LINCSCP_46727	Daph	-0.5839
LINCSCP_8962	BRD-K79758054	-0.5839
LINCSCP_270758	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	-0.5839
LINCSCP_34561	Betaescin	-0.5838
LINCSCP_26775	SDZ WAG 994	-0.5837
LINCSCP_153354	Lenalidomide	-0.5836
LINCSCP_34709	Ibudilast	-0.5835
LINCSCP_23411	ST004815	-0.5835
LINCSCP_28237	BRD-K31931379	-0.5834
LINCSCP_47812	PRESTWICK3_000866	-0.5834
LINCSCP_277869	BRD-K31975688	-0.5833
LINCSCP_5080	SMR001317659	-0.5832
LINCSCP_46321	Tunicamycin From Streptomyces Sp.	-0.5832
LINCSCP_102235	MK-0752	-0.5832
LINCSCP_135278	Rimexolone	-0.583
LINCSCP_24099	TP14	-0.583
LINCSCP_102869	cucurbitacin-i	-0.5828
LINCSCP_26149	BRD-K82185908	-0.5828
LINCSCP_6813	Betamethasone Acetate	-0.5828
LINCSCP_72348	TRAVOPROST	-0.5827
LINCSCP_33536	Phtpp	-0.5826
LINCSCP_4253	MAZ51	-0.5825
LINCSCP_268437	MLS003178537	-0.5824
LINCSCP_13416	MLS000564806	-0.5824
LINCSCP_14015	Pentosalen	-0.5823
LINCSCP_260400	SA-84869	-0.5822
LINCSCP_50804	HSCI1_000314	-0.5821
LINCSCP_48795	BRD-K52675185	-0.5821
LINCSCP_50161	CL-82198	-0.582
LINCSCP_127006	Indacaterol Maleate	-0.582
LINCSCP_105837	PX 12	-0.5819
LINCSCP_10756	NINDS_000152	-0.5818
LINCSCP_18827	Bisoprolol	-0.5817
LINCSCP_8972	BRD-K89961851	-0.5816
LINCSCP_285986	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	-0.5816
LINCSCP_193372	Phenylbutazone	-0.5815
LINCSCP_309926	BRD-K76005220	-0.5815
LINCSCP_7478	Vinpocetine	-0.5814
LINCSCP_191978	Glipizide	-0.5814
LINCSCP_45896	Nialamide	-0.5812
LINCSCP_12471	BRD-K63513868	-0.5812
LINCSCP_37731	BRD-K75368232	-0.5812
LINCSCP_28396	BRD-K87838848	-0.5808
LINCSCP_2736	Halcinonide	-0.5808
LINCSCP_163612	BRD-A24396574-001-01-5	-0.5807
LINCSCP_205421	BRD-A74382794	-0.5807
LINCSCP_37293	SA-424371	-0.5806
LINCSCP_32403	HG-5-113-01	-0.5806
LINCSCP_207389	SR-142948	-0.5804
LINCSCP_51586	Lapatinib	-0.5803
LINCSCP_28381	BRD-K68682056	-0.5802
LINCSCP_37473	CHEMBL2360495	-0.5801
LINCSCP_18032	CP93129	-0.5799
LINCSCP_47841	Cyclopenthiazide	-0.5799
LINCSCP_176690	Suloctidil	-0.5798
LINCSCP_37921	Cerulenin	-0.5797
LINCSCP_27289	Bethanechol	-0.5797
LINCSCP_110777	Tanaproget	-0.5796
LINCSCP_7673	Dids	-0.5795
LINCSCP_61494	BRD-K75403700	-0.5795
LINCSCP_310656	BRD-K78787424	-0.5794
LINCSCP_3618	BRD-K74318028	-0.5794
LINCSCP_1237	MLS002699921	-0.5793
LINCSCP_35677	AM-580	-0.5791
LINCSCP_204423	Tyrphostin 46	-0.579
LINCSCP_27817	BRD-K74894470	-0.579
LINCSCP_75452	Ambrisentan	-0.5789
LINCSCP_49028	BRD-K83155387	-0.5788
LINCSCP_31315	Triazolothiadiazine, 36	-0.5787
LINCSCP_38135	SA-424380	-0.5787
LINCSCP_48758	BRD-K31441680	-0.5787
LINCSCP_44146	GSK 3BETA Inhibitor VIII	-0.5787
LINCSCP_29073	Elliptecine	-0.5786
LINCSCP_5978	AC1O9ZP5	-0.5786
LINCSCP_64018	BRD-K72956282	-0.5785
LINCSCP_5775	Telmisartan	-0.5785
LINCSCP_1131	NCGC00012588	-0.5785
LINCSCP_109965	Resiquimod	-0.5782
LINCSCP_201028	SA-1925996	-0.5782
LINCSCP_7739	1991-52-2	-0.5781
LINCSCP_239380	CHEMBL1619263	-0.578
LINCSCP_14649	Isocycloheximide	-0.578
LINCSCP_48698	SCHEMBL17783967	-0.5779
LINCSCP_18771	AC1NWAPO	-0.5779
LINCSCP_102051	Methylnaltrexone (Bromide)	-0.5778
LINCSCP_309839	ACON1_002471	-0.5777
LINCSCP_278785	BRD-K16563572	-0.5777
LINCSCP_114144	UNC1215	-0.5777
LINCSCP_96	Epirubicin	-0.5774
LINCSCP_58059	Armodafinil	-0.5773
LINCSCP_5124	CHEMBL1394132	-0.5773
LINCSCP_203521	SMR000144819	-0.5772
LINCSCP_9913	Oxetane	-0.5772
LINCSCP_161101	Alisertib	-0.5771
LINCSCP_46172	2-Chloroadenosine	-0.5771
LINCSCP_87202	Rabusertib	-0.577
LINCSCP_1644	CID 46937243	-0.577
LINCSCP_111176	Gestrinone	-0.5769
LINCSCP_179554	GR 113808	-0.5769
LINCSCP_23464	CHEMBL2355554	-0.5769
LINCSCP_227501	Canrenoate	-0.5768
LINCSCP_236077	Mepireserpate	-0.5766
LINCSCP_253876	BRD-K19696793	-0.5765
LINCSCP_278018	BRD-K86786416	-0.5765
LINCSCP_8866	BRD-K00540336	-0.5765
LINCSCP_34747	ST057710	-0.5764
LINCSCP_200895	BRD-K12124649	-0.5763
LINCSCP_37850	SB-203580	-0.5763
LINCSCP_32282	CHEMDIV3_007370	-0.5762
LINCSCP_102557	BMS-794833	-0.5761
LINCSCP_30220	Quetiapine	-0.5759
LINCSCP_193294	STOCK1N-09285	-0.5758
LINCSCP_5645	AC1LDAF7	-0.5758
LINCSCP_49024	BRD-K80230516	-0.5755
LINCSCP_27671	BRD-K33591392	-0.5753
LINCSCP_262558	PRESTWICK3_000892	-0.5753
LINCSCP_193146	IN1054	-0.5752
LINCSCP_194096	YL-60	-0.5751
LINCSCP_310919	Cymarigenen	-0.5751
LINCSCP_8421	CHEMBL2361787	-0.575
LINCSCP_66076	BRD-K08663380	-0.5749
LINCSCP_19137	Staurosporine Aglycon	-0.5749
LINCSCP_33929	SAN1_004207	-0.5748
LINCSCP_252330	SA-97378	-0.5748
LINCSCP_139154	Pinacidil	-0.5748
LINCSCP_15499	Salermide	-0.5748
LINCSCP_2020	CID 75060944	-0.5747
LINCSCP_1441	MLS003126538	-0.5747
LINCSCP_290021	Pirinixic acid	-0.5747
LINCSCP_175982	Rupatadine Fumarate	-0.5747
LINCSCP_253142	NSC95397	-0.5747
LINCSCP_1990	MLS001116189	-0.5747
LINCSCP_28276	BRD-K67787765	-0.5746
LINCSCP_44781	Dubinidine	-0.5746
LINCSCP_41697	CHEMBL3400874	-0.5746
LINCSCP_7021	Raclopride	-0.5744
LINCSCP_312310	BRD-K37299375	-0.5744
LINCSCP_109294	EVP-6124 (hydrochloride)	-0.5744
LINCSCP_27330	Vidarabine	-0.5743
LINCSCP_158637	RO4987655	-0.5743
LINCSCP_9918	CHEMBL2152359	-0.5742
LINCSCP_125012	Cefozopran (hydrochloride)	-0.5742
LINCSCP_207203	L-Leucine, L-Histidyl-L-Isoleucyl-L-Arginyl-	-0.5742
LINCSCP_199677	BRD-K73937887	-0.5741
LINCSCP_34489	BRD-K40476324-001-01-6	-0.5741
LINCSCP_200735	BRD-K36928794	-0.574
LINCSCP_147744	KU-55933	-0.574
LINCSCP_106781	Benzylpenicillin	-0.5739
LINCSCP_46613	BRD-K58784778	-0.5738
LINCSCP_243339	Mebeverine	-0.5738
LINCSCP_101306	PI 3-K/mTOR Inhibitor III, PKI-179	-0.5738
LINCSCP_23644	Calcimycin	-0.5737
LINCSCP_260482	Carbetapentane	-0.5737
LINCSCP_8498	BRD-K44916273	-0.5737
LINCSCP_251208	SMR000162699	-0.5737
LINCSCP_18067	Cis-2-Methoxycinnamic Acid	-0.5736
LINCSCP_149954	848193-68-0	-0.5735
LINCSCP_312354	BRD-K78014537	-0.5735
LINCSCP_20626	BRD-K50204028	-0.5735
LINCSCP_1288	CHEMBL1410859	-0.5735
LINCSCP_275584	BRD-K58250123	-0.5734
LINCSCP_268341	MLS002264523	-0.5734
LINCSCP_5612	BRD-U86222656	-0.5732
LINCSCP_10741	BRD-K36767861	-0.573
LINCSCP_62431	BRD-K11088254	-0.573
LINCSCP_118478	Bambuterol	-0.573
LINCSCP_47188	SA-423131	-0.5729
LINCSCP_118456	Hoechst 33258	-0.5729
LINCSCP_29060	BRD-K81164606-001-01-7	-0.5729
LINCSCP_64758	BRD-K27472340	-0.5729
LINCSCP_243638	Practolol	-0.5729
LINCSCP_27270	Methyl 1-hydroxy-7-(hydroxymethyl)-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-4-carboxylate	-0.5728
LINCSCP_105957	Cyproterone Acetate	-0.5727
LINCSCP_295696	CHEMBL2133980	-0.5726
LINCSCP_49933	GW501516	-0.5726
LINCSCP_93020	Bupropion	-0.5726
LINCSCP_31959	F3098-7034	-0.5723
LINCSCP_33077	Ehna	-0.5722
LINCSCP_192024	Bithionol	-0.572
LINCSCP_254343	BRD-K79564569	-0.572
LINCSCP_55475	Cytochalasin B	-0.572
LINCSCP_6171	CHEMBL2359949	-0.572
LINCSCP_57507	CID 53338799	-0.5719
LINCSCP_1266	CHEMBL1406616	-0.5719
LINCSCP_347	MK2A Inhibitor	-0.5719
LINCSCP_14143	BRD-K86727142-001-06-6	-0.5719
