signatureid	compound	similarity
LINCSCP_14402	Danthron	-0.3448
LINCSCP_15415	Menadione	-0.3447
LINCSCP_15735	MLS000033898	-0.3445
LINCSCP_95171	ABT-199 (GDC-0199)	-0.3444
LINCSCP_212446	Azathioprine	-0.3438
LINCSCP_95307	ZK 200775	-0.3433
LINCSCP_16217	MEGXP0_000860	-0.3432
LINCSCP_94723	Cabozantinib	-0.3431
LINCSCP_14439	DP-5-CT	-0.343
LINCSCP_13813	Dihydro-Beta-Tubaic acid	-0.3428
LINCSCP_96517	Dantrolene-13C3	-0.3427
LINCSCP_13953	NSC653260	-0.3421
LINCSCP_16100	SMR000206936	-0.342
LINCSCP_211099	Ticlopidine	-0.342
LINCSCP_16420	AC1LPE6W	-0.3418
LINCSCP_13808	TWS 119	-0.3413
LINCSCP_15118	NSC169534	-0.3413
LINCSCP_16256	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	-0.3413
LINCSCP_16008	SR-02000000367	-0.341
LINCSCP_14488	CI-966	-0.3407
LINCSCP_16782	CAM-9-021	-0.3407
LINCSCP_95887	Talnetant	-0.3404
LINCSCP_88699	848193-68-0	-0.3403
LINCSCP_15126	Mitoxantrone	-0.3401
LINCSCP_14837	Primaquine	-0.34
LINCSCP_14979	BSPBIO_001530	-0.3399
LINCSCP_14429	CBIOL_001848	-0.3397
LINCSCP_96588	Isosorbide Mononitrate	-0.3396
LINCSCP_87824	apigenin	-0.3396
LINCSCP_92480	ZIDOVUDINE [AZT]	-0.3392
LINCSCP_89204	CC-401	-0.3392
LINCSCP_15806	MLS000089581	-0.3388
LINCSCP_99002	Bexarotene	-0.3388
LINCSCP_98535	Doxorubicin	-0.3388
LINCSCP_17062	(S)-Zearalenone	-0.3385
LINCSCP_14381	60559-98-0	-0.3384
LINCSCP_14738	Dexamethasone 21-acetate	-0.3383
LINCSCP_14880	Chloroxine	-0.338
LINCSCP_17037	Amethopterin	-0.338
LINCSCP_16076	ARG-A1-22	-0.3378
LINCSCP_94545	Propentofylline	-0.3377
LINCSCP_16398	ST50920250	-0.3377
LINCSCP_14212	Aminopurvalanol	-0.3372
LINCSCP_95156	Lomerizine	-0.3371
LINCSCP_14838	Selamectin	-0.3371
LINCSCP_15588	ST021200	-0.3369
LINCSCP_15002	PRESTWICK3_000989	-0.3366
LINCSCP_96487	TAK-285	-0.3365
LINCSCP_88672	CGP 60474	-0.3363
LINCSCP_17116	Broad-Sai-424	-0.3362
LINCSCP_208413	Metoprolol	-0.3361
LINCSCP_208268	Pheniramine	-0.3359
LINCSCP_16227	SCHEMBL15422158	-0.3356
LINCSCP_208728	Denbufylline	-0.3355
LINCSCP_14436	131780-47-7	-0.3354
LINCSCP_88707	GSK-J1	-0.3351
LINCSCP_88276	TPCA-1	-0.3351
LINCSCP_97309	Flumatinib (mesylate)	-0.3351
LINCSCP_212704	Vorinostat	-0.335
LINCSCP_15047	Cinanserin	-0.3347
LINCSCP_15516	AG 14361	-0.3343
LINCSCP_16748	WZ-3105	-0.3342
LINCSCP_97376	Sertraline HCl	-0.3339
LINCSCP_89402	Propafenone	-0.3338
LINCSCP_87854	Nilotinib	-0.3336
LINCSCP_212290	Silibinin	-0.3336
LINCSCP_92889	Carfilzomib (PR-171)	-0.3332
LINCSCP_15202	AC1MSUFC	-0.3332
LINCSCP_89578	Ebselen	-0.3332
LINCSCP_92319	Rifabutin	-0.3331
LINCSCP_93886	SR 33805 oxalate	-0.333
LINCSCP_212058	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	-0.3329
LINCSCP_15017	Chromanol 293B	-0.3328
LINCSCP_16887	CHEMBL2139291	-0.3322
LINCSCP_14378	Ranolazine	-0.332
LINCSCP_16139	Andreson	-0.3317
LINCSCP_212339	4354-76-1	-0.3309
LINCSCP_14701	Simvastatin	-0.3307
LINCSCP_16056	MLS003128612	-0.3306
LINCSCP_14087	PP 1	-0.3302
LINCSCP_14816	AC1NWAPO	-0.3301
LINCSCP_13941	SCH-58261	-0.3301
LINCSCP_212621	BRD-K01621458	-0.3298
LINCSCP_16790	Staurosporine	-0.3294
LINCSCP_97798	Betrixaban	-0.3294
LINCSCP_88368	Dinaciclib	-0.3293
LINCSCP_93757	Efavirenz	-0.3291
LINCSCP_15597	PIK 75	-0.3291
LINCSCP_15266	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	-0.3291
LINCSCP_15385	PI-103	-0.3289
LINCSCP_88124	AT-7519	-0.3286
LINCSCP_14503	Enrofloxacin	-0.3284
LINCSCP_16004	MLS003337114	-0.3278
LINCSCP_16200	Topotecan	-0.3278
LINCSCP_96850	Pitavastatin Calcium	-0.3277
LINCSCP_14058	CHEMBL586058	-0.3277
LINCSCP_94771	R547	-0.3275
LINCSCP_13911	Oxindole I	-0.3273
LINCSCP_96653	Doxifluridine	-0.3272
LINCSCP_91421	AV-412 (free base)	-0.3272
LINCSCP_87706	Buparlisib	-0.3272
LINCSCP_16241	MD-II-038	-0.3271
LINCSCP_208388	Terconazole	-0.3271
LINCSCP_87638	WZ3105	-0.327
LINCSCP_92528	L-690330	-0.3269
LINCSCP_89968	Lenalidomide	-0.3268
LINCSCP_212688	Broad-Sai-296	-0.3267
LINCSCP_14359	Methoprene acid	-0.3266
LINCSCP_211583	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	-0.3266
LINCSCP_16228	SCHEMBL15422014	-0.3265
LINCSCP_14076	Glimepiride	-0.3265
LINCSCP_96695	Ercalcitriol	-0.3263
LINCSCP_98336	Xaliproden	-0.3262
LINCSCP_15928	MLS002607804	-0.3261
LINCSCP_93267	ETOPOSIDE	-0.3259
LINCSCP_93917	MLN 2480	-0.3255
LINCSCP_15309	BMS-536924	-0.3255
LINCSCP_95763	Taselisib	-0.3255
LINCSCP_211146	Rutin	-0.3254
LINCSCP_16230	CHEMBL2142321	-0.3253
LINCSCP_15637	STK219801	-0.3252
LINCSCP_88862	Anacardic acid	-0.3251
LINCSCP_17025	Fluocinolone Acetonide	-0.3249
LINCSCP_88810	CHEMBL3347630	-0.3248
LINCSCP_94169	Milciclib (PHA-848125)	-0.3248
LINCSCP_15011	CHEMBL1616521	-0.3248
LINCSCP_92171	Pimasertib	-0.3248
LINCSCP_15300	PNU-74654	-0.3245
LINCSCP_14495	Alpha-Solanine	-0.3245
LINCSCP_14072	SPBIO_000926	-0.3244
LINCSCP_14919	Immethridine	-0.3243
LINCSCP_95623	Aprepitant	-0.3241
LINCSCP_92227	AZD4547	-0.324
LINCSCP_98861	MG-132	-0.3237
LINCSCP_212291	Endrin	-0.3237
LINCSCP_15512	Chaetocin	-0.3237
LINCSCP_87575	SCHEMBL3954849	-0.3237
LINCSCP_14552	Carbonyl Cyanide M-Chlorophenylhydrazone	-0.3237
LINCSCP_92391	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	-0.3235
LINCSCP_92031	Lesinurad	-0.3234
LINCSCP_208693	SB 221284	-0.3234
LINCSCP_211083	Wortmannin	-0.3233
LINCSCP_13846	CTK8H3236	-0.3232
LINCSCP_95802	Valsartan	-0.323
LINCSCP_16289	MLS001116157	-0.323
LINCSCP_16342	AC1MQIYX	-0.3227
LINCSCP_88444	Pazopanib	-0.3227
LINCSCP_92517	Cimetidine	-0.3226
LINCSCP_88348	Ipatasertib	-0.3226
LINCSCP_97966	Lomitapide	-0.3224
LINCSCP_94685	TAK-242	-0.322
LINCSCP_16185	Epirubicin	-0.3219
LINCSCP_95528	Acipimox	-0.3216
LINCSCP_92483	Tioconazole	-0.3215
LINCSCP_17058	etoposide	-0.3215
LINCSCP_14108	Medrysone	-0.3214
LINCSCP_93726	Atipamezole (hydrochloride)	-0.3214
LINCSCP_15341	Tivozanib	-0.3214
LINCSCP_16213	Cephalexin	-0.3212
LINCSCP_98307	Alvocidib	-0.3212
LINCSCP_14572	WAY-170523	-0.321
LINCSCP_14330	SKF 86002	-0.321
