signatureid	compound	similarity
LINCSCP_25855	MLS002276523	0.4073
LINCSCP_61791	BRD-K49781215	0.4073
LINCSCP_295684	BRD-K83929831	0.4072
LINCSCP_56222	Cyclopenthiazide	0.4072
LINCSCP_108613	brefeldin-a	0.407
LINCSCP_142821	RESORCINOL	0.4069
LINCSCP_54204	NSC119236	0.4069
LINCSCP_271565	BRD-K64304398	0.4069
LINCSCP_227319	Desacetoxymatricarin	0.4068
LINCSCP_11051	BRD-K60460488-066-01-0	0.4067
LINCSCP_26070	CHEMBL2136110	0.4067
LINCSCP_34301	Adiphenine	0.4066
LINCSCP_1951	Taxifolin	0.4066
LINCSCP_257328	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.4065
LINCSCP_28264	BRD-K53475565	0.4063
LINCSCP_61239	BRD-K49158673	0.4062
LINCSCP_224965	CYM5938	0.4061
LINCSCP_110997	PF-4136309	0.4061
LINCSCP_42130	Huperzine-A	0.4061
LINCSCP_140695	RU 58841	0.406
LINCSCP_136817	Fosinopril	0.406
LINCSCP_60467	CHEMBL2143154	0.406
LINCSCP_37719	SCHEMBL16980374	0.4059
LINCSCP_216473	CHEMBL568614	0.4059
LINCSCP_127402	Phentermine	0.4059
LINCSCP_119592	Phenylbutazone	0.4058
LINCSCP_134500	PIMAGEDINE HYDROCHLORIDE	0.4056
LINCSCP_27013	YM-298198	0.4056
LINCSCP_56608	Flavanone	0.4054
LINCSCP_64662	BRD-K46599299	0.4054
LINCSCP_193754	BRD-K23103632	0.4052
LINCSCP_25942	MLS002276519	0.4052
LINCSCP_312171	BRD-K47906330	0.4049
LINCSCP_75445	BMS-777607	0.4049
LINCSCP_78918	ZK-93426	0.4048
LINCSCP_32690	CHEMBL1612418	0.4047
LINCSCP_65612	BRD-K28995283	0.4045
LINCSCP_46449	HMS1476K01	0.4044
LINCSCP_30947	MLS001065903	0.4044
LINCSCP_308363	BRD-K04985042	0.4043
LINCSCP_56152	Tracazolate	0.4043
LINCSCP_60852	BRD-K20555183	0.4041
LINCSCP_64888	BRD-K24205443	0.4041
LINCSCP_25987	MLS000682490	0.4041
LINCSCP_1937	Desloratadine	0.404
LINCSCP_37340	CHEMBL2143684	0.404
LINCSCP_34904	BRD-K32301393	0.404
LINCSCP_7958	BRD-K15428056	0.4039
LINCSCP_38109	BRD-K91633589	0.4038
LINCSCP_180295	JWH-015	0.4037
LINCSCP_226926	T-0156	0.4036
LINCSCP_209313	Coumarin	0.4034
LINCSCP_45433	MLS000715887	0.4033
LINCSCP_237420	CID 49837819	0.4032
LINCSCP_204035	Pirenzepine	0.4031
LINCSCP_189466	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	0.4031
LINCSCP_3528	BRD-K13060097	0.403
LINCSCP_292436	CHEMBL3188110	0.4029
LINCSCP_27289	Bethanechol	0.4029
LINCSCP_16880	CHEMBL2131444	0.4028
LINCSCP_92397	PF-04620110	0.4026
LINCSCP_31848	KM04501	0.4026
LINCSCP_226892	Denbufylline	0.4025
LINCSCP_25216	Gelsemine	0.4025
LINCSCP_48283	BRD-K56370195	0.4024
LINCSCP_63131	BRD-K01608965	0.4024
LINCSCP_8813	BRD-K60944301	0.4024
LINCSCP_236824	SMR000127643	0.4023
LINCSCP_50233	Alpha-Solanine	0.4023
LINCSCP_298274	BRD-K23011225	0.4022
LINCSCP_59793	BRD-K77658626	0.4022
LINCSCP_38257	SA-424764	0.402
LINCSCP_77722	SPECTRUM_000403	0.4018
LINCSCP_17933	Syrosingopine	0.4017
LINCSCP_95641	SDZ NKT 343	0.4016
LINCSCP_65351	BRD-K84807441	0.4015
LINCSCP_3280	BRD-K73639776	0.4015
LINCSCP_11307	NBI 27914	0.4015
LINCSCP_75533	BUTORPHANOL-(+)-TARTRATE (DEA license)	0.4015
LINCSCP_289217	Vapiprost	0.4013
LINCSCP_8914	BRD-K39092862-001-01-2	0.4013
LINCSCP_157934	ipratropium	0.4012
LINCSCP_11541	Buddleoflavonoloside	0.4011
LINCSCP_299372	BRD-K26319806	0.401
LINCSCP_63766	BRD-K98036459	0.4009
LINCSCP_12395	2-(4-chlorophenyl)-3-(2-methoxyphenyl)hexahydro-1H-pyrrolo[1,2-c]imidazol-1-one	0.4009
LINCSCP_263264	BRD-K71498541	0.4008
LINCSCP_155452	BRD-A36275421	0.4008
LINCSCP_20000	MLS001065863	0.4007
LINCSCP_48379	BRD-K87508191	0.4006
LINCSCP_48247	BRD-K60637442	0.4005
LINCSCP_37886	BRD-K19696793	0.4005
LINCSCP_231864	BRD-K78822312	0.4002
LINCSCP_160150	BRD-K00144236	0.4
LINCSCP_60107	BRD-K07464613	0.3999
LINCSCP_27929	BRD-K57337567	0.3999
LINCSCP_63118	BRD-K86961442	0.3998
LINCSCP_62311	BRD-K69792693-001-01-5	0.3997
LINCSCP_58608	BRD-K55612480	0.3997
LINCSCP_295881	BRD-K63399564	0.3997
LINCSCP_34384	Sulfaguanidine	0.3996
LINCSCP_298967	BRD-K42800143	0.3994
LINCSCP_45281	Emetine	0.3994
LINCSCP_91492	Teriflunomide	0.3993
LINCSCP_95908	pancuronium	0.3993
LINCSCP_62794	BRD-K55380358	0.3992
LINCSCP_47339	BRD-K81514393	0.3991
LINCSCP_21275	SJ 172550	0.3991
LINCSCP_45858	CHEMBL1731235	0.3991
LINCSCP_64928	BRD-K56384721	0.3991
LINCSCP_19840	MLS002607737	0.399
LINCSCP_226858	Skimmianine	0.399
LINCSCP_34914	BRD-K87339026	0.3989
LINCSCP_15755	ZINC01792951	0.3989
LINCSCP_269115	MLS002699918	0.3988
LINCSCP_135582	TAZOBACTAM	0.3988
LINCSCP_247703	BRD-K95047072	0.3988
LINCSCP_8328	BRD-K17157530	0.3988
LINCSCP_16958	MLS000763523	0.3987
LINCSCP_33203	STK179629	0.3986
LINCSCP_60468	BRD-K28467343	0.3986
LINCSCP_26942	Badge	0.3986
LINCSCP_99094	Ipriflavone	0.3986
LINCSCP_33272	GW-9662	0.3985
LINCSCP_65438	BRD-K29407738	0.3985
LINCSCP_59443	Pemoline	0.3984
LINCSCP_20123	ZINC00164494	0.3984
LINCSCP_167906	SR57227A	0.3984
LINCSCP_56112	SQ22536	0.3981
LINCSCP_231868	BRD-K80676896	0.3981
LINCSCP_159584	T-5224	0.398
LINCSCP_30898	MLS002729074	0.398
LINCSCP_35106	BRD-K28138218	0.3979
LINCSCP_63952	BRD-K91892860	0.3979
LINCSCP_238767	Ampiroxicam	0.3978
LINCSCP_35074	BRD-K24404115	0.3978
LINCSCP_11563	6,2'-Dimethoxyflavone	0.3978
LINCSCP_28588	SCHEMBL16980377	0.3978
LINCSCP_62573	BRD-K71031872	0.3977
LINCSCP_28100	BRD-K71636675	0.3977
LINCSCP_23806	BRD-A08658758	0.3977
LINCSCP_77543	Dapagliflozin	0.3977
LINCSCP_1500	MLS003448141	0.3975
LINCSCP_34885	BRD-K20197338	0.3975
LINCSCP_310127	BRD-K31367750	0.3975
LINCSCP_115290	SU 11274	0.3974
LINCSCP_306539	BRD-K34684441	0.3974
LINCSCP_259159	BRD-K00835201	0.3974
LINCSCP_64245	BRD-K08061170	0.3974
LINCSCP_48541	BRD-K54335715	0.3974
LINCSCP_63778	BRD-K13448237	0.3974
LINCSCP_284966	L-Hyoscyamine	0.3972
LINCSCP_233354	CHEMBL2152358	0.3972
LINCSCP_28181	BRD-K36232729	0.3972
LINCSCP_289281	Talibegron	0.3972
LINCSCP_48202	BRD-K69500068	0.3971
LINCSCP_265277	Nylidrin	0.3971
LINCSCP_266498	Diloxanide Furoate	0.3971
LINCSCP_159728	Merbarone	0.397
LINCSCP_37459	CHEMBL3188928	0.397
LINCSCP_58946	SB 239063	0.397
LINCSCP_289556	Damnacanthal	0.397
LINCSCP_77426	Lafutidine	0.3969
LINCSCP_78264	Ginkgolide B	0.3968
LINCSCP_79452	Furosemide	0.3968
LINCSCP_153561	Dextromethorphan	0.3967
LINCSCP_183797	BRD-K00918977	0.3967
LINCSCP_14985	AC1MS7KY	0.3967
LINCSCP_5570	CHEMBL1270505	0.3967
LINCSCP_307865	BRD-K02322717	0.3967
LINCSCP_43161	BRD-K73276569	0.3967
LINCSCP_216231	MLS002607680	0.3966
LINCSCP_13236	25-Hydroxycholecalciferol	0.3966
LINCSCP_260829	SA-1457810	0.3964
LINCSCP_37089	CHEMBL1868011	0.3964
LINCSCP_61729	BRD-K01070670	0.3964
LINCSCP_8329	BRD-K34692511	0.3963
LINCSCP_35561	BRD-K10436544	0.3962
LINCSCP_25932	MLS002276524	0.3961
LINCSCP_26779	HMS3264J07	0.3959
LINCSCP_27399	BRD-K99597257	0.3959
LINCSCP_3214	BRD-K15973523	0.3958
LINCSCP_120325	Empagliflozin (BI 10773)	0.3957
LINCSCP_31726	MLS000094380	0.3957
LINCSCP_57319	MLS-0390851.0001	0.3955
LINCSCP_160192	Sobetirome	0.3955
LINCSCP_249045	BRD-K70109596	0.3954
LINCSCP_48355	BRD-K21299908	0.3954
LINCSCP_260974	SA-103006	0.3954
LINCSCP_20118	Mofezolac	0.3952
LINCSCP_101492	Nevirapine	0.3951
LINCSCP_120241	Ritonavir	0.3951
LINCSCP_306132	CHEMBL2355500	0.3951
LINCSCP_7790	ZINC01041848	0.3951
LINCSCP_304292	BRD-K59913769	0.395
LINCSCP_64644	BRD-K29392278	0.395
LINCSCP_249338	BRD-K83871946	0.3948
LINCSCP_244070	ZINC03849581	0.3948
LINCSCP_294773	MLS-0315872.0001	0.3947
LINCSCP_18953	Zoxazolamine	0.3944
LINCSCP_239823	MLS003179191	0.3944
LINCSCP_61425	BRD-K22825029	0.3943
LINCSCP_72863	Piracetam	0.3943
LINCSCP_309413	BRD-K47163377	0.3942
LINCSCP_6837	Fast Scarlet	0.3942
LINCSCP_8416	CHEMBL3185502	0.3941
LINCSCP_35104	BRD-K26772093	0.3937
LINCSCP_38363	SA-1939915	0.3935
LINCSCP_268341	MLS002264523	0.3932
LINCSCP_65911	BRD-K04540960	0.3932
LINCSCP_243053	Cobalt (Ii) Chloride	0.3931
LINCSCP_15762	T6117073	0.3929
LINCSCP_5041	MLS002477158	0.3928
LINCSCP_172674	AZD-1480	0.3928
LINCSCP_175621	Chlormezanone	0.3928
LINCSCP_310096	AC1O9CB0	0.3927
LINCSCP_249711	BRD-K10087454	0.3927
LINCSCP_1080	SMR000043984	0.3927
LINCSCP_297118	BRD-K28573311	0.3926
LINCSCP_35130	BRD-K67498554	0.3926
LINCSCP_48620	SCHEMBL17789576	0.3926
LINCSCP_61379	BRD-K82462147	0.3925
LINCSCP_4211	Alfaxalone	0.3925
LINCSCP_7187	Meprylcaine	0.3923
LINCSCP_195766	BRD-K86171512	0.3922
LINCSCP_310081	BRD-K95118263	0.392
LINCSCP_77782	CTS-1027	0.392
LINCSCP_7650	60559-98-0	0.3919
LINCSCP_48329	BRD-K45956042	0.3919
LINCSCP_3500	BRD-K76612659	0.3918
LINCSCP_104250	MBX-2982	0.3918
LINCSCP_64050	BRD-M77293869	0.3918
LINCSCP_62107	BRD-K85528826	0.3917
LINCSCP_32825	ST092443	0.3916
LINCSCP_60533	BRD-K29335396	0.3916
LINCSCP_161044	Irsogladine	0.3915
LINCSCP_63301	BRD-K69449918	0.3915
LINCSCP_307717	BRD-K32345392	0.3914
LINCSCP_258986	BRD-K43568193	0.3912
LINCSCP_62748	BRD-K00636532	0.3912
LINCSCP_189479	MLS002554298	0.3911
LINCSCP_30963	AC1LS3SF	0.3911
LINCSCP_40828	5-Bromo-n-[(3-methylpyridin-2-yl)carbamothioyl]pyridine-3-carboxamide	0.391
LINCSCP_18520	DH 97	0.391
LINCSCP_59305	MLS000562366	0.391
LINCSCP_249858	BRD-K78687850	0.3908
LINCSCP_7143	Tyrphostin 25	0.3907
LINCSCP_63383	BRD-K47812430	0.3905
LINCSCP_28209	BRD-K14095788	0.3905
LINCSCP_18592	Trioxsalen	0.3904
LINCSCP_95468	Guanethidine	0.3904
LINCSCP_25901	CHEMBL307984	0.3903
LINCSCP_49882	BRD4770	0.3903
LINCSCP_19552	Alimta	0.3903
LINCSCP_63787	BRD-K24133356	0.3902
LINCSCP_120545	N-Butyldeoxynojirmycin HCL	0.3901
LINCSCP_61553	BRD-K11031937	0.3901
LINCSCP_226814	CHEMBL8197	0.3899
LINCSCP_8285	BRD-K49669601	0.3899
LINCSCP_17233	SCHEMBL17497838	0.3899
LINCSCP_41726	SA-90030	0.3898
LINCSCP_76774	Vismodegib (GDC-0449)	0.3898
LINCSCP_61313	BRD-K06326887	0.3897
LINCSCP_27274	Sulindac	0.3897
LINCSCP_143347	Thioguanosine	0.3897
LINCSCP_17022	Propantheline	0.3897
LINCSCP_31807	FK-506	0.3896
LINCSCP_64615	BRD-K10716948	0.3893
LINCSCP_271466	SA-424936	0.3893
LINCSCP_76422	Venlafaxine	0.3892
LINCSCP_62460	BRD-K51368089	0.3892
LINCSCP_8678	BRD-K70797508	0.3891
LINCSCP_310086	BRD-A15501135	0.389
LINCSCP_3489	BRD-K23147993	0.389
LINCSCP_16791	BRD-K18249495	0.389
LINCSCP_10838	CID 6167421	0.3889
LINCSCP_38076	BRD-K63947990	0.3889
LINCSCP_57290	Triazine Scaffold, 28	0.3888
LINCSCP_1736	MLS-0437131.0001	0.3886
LINCSCP_56387	Rathyronine	0.3886
LINCSCP_231650	BRD-K05671267	0.3884
LINCSCP_48363	BRD-K29582182	0.3884
LINCSCP_141928	tioconazole	0.3883
LINCSCP_289184	ST005177	0.3883
LINCSCP_124913	Exherin (trifluoroacetate)	0.3882
LINCSCP_293543	ML079	0.3882
LINCSCP_307068	BRD-K53833823	0.3881
LINCSCP_65240	CHEMBL2361140	0.388
LINCSCP_304533	BRD-K57766599	0.3879
LINCSCP_224870	VU0413243-1	0.3878
LINCSCP_52929	AC1O7M2R	0.3878
LINCSCP_105276	Cefoperazone	0.3878
LINCSCP_63156	BRD-K43194109	0.3877
LINCSCP_194902	CHEMBL2358849	0.3876
LINCSCP_298978	BRD-K46807184	0.3874
LINCSCP_62423	BRD-K94136966	0.3873
LINCSCP_135434	Linagliptin	0.3872
LINCSCP_293103	CHEMBL2426181	0.3872
LINCSCP_30368	Marmesin	0.3871
LINCSCP_122721	Naproxen	0.3871
LINCSCP_63883	BRD-K42614769	0.387
LINCSCP_155476	Cevimeline hydrochloride	0.387
LINCSCP_11599	Diethyltoluamide	0.387
LINCSCP_312196	BRD-K69347381	0.3869
LINCSCP_296113	Zidovudine	0.3867
LINCSCP_252205	BRD-K33780441	0.3867
LINCSCP_63456	BRD-K62638625	0.3867
LINCSCP_27444	BRD-K32320888	0.3866
LINCSCP_32150	5-{[3-(Dimethylamino)propyl]amino}-2-(2-fluorophenyl)-1,3-oxazole-4-carbonitrile	0.3865
LINCSCP_64042	BRD-M39787390	0.3864
LINCSCP_31959	F3098-7034	0.3863
LINCSCP_73041	Benfluorex	0.3863
LINCSCP_7862	BRD-K57678861	0.3863
LINCSCP_254252	SA-1921816	0.3862
LINCSCP_63800	BRD-K45595662	0.3862
LINCSCP_253450	SA-1919551	0.3861
LINCSCP_44617	Isocycloheximide	0.386
LINCSCP_57386	MLS-0390943.0001	0.3859
LINCSCP_62336	BRD-K98716460	0.3857
LINCSCP_48387	BRD-K18471876	0.3857
LINCSCP_15992	SCHEMBL2557982	0.3856
LINCSCP_35070	BRD-K22862802	0.3856
LINCSCP_65933	BRD-K21569926-019-01-5	0.3855
LINCSCP_48264	BRD-K60850440	0.3855
LINCSCP_252396	SA-97343	0.3855
LINCSCP_43078	BRD-K96157570	0.3855
LINCSCP_6229	KI-16425	0.3855
LINCSCP_33818	BRD-K06592610	0.3855
LINCSCP_32089	ST023431	0.3851
LINCSCP_169339	GDC-0834 (Racemate)	0.385
LINCSCP_2421	WZ 3146	0.3849
LINCSCP_10943	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3848
LINCSCP_289775	ZM-241385	0.3846
LINCSCP_46085	Alprazolam	0.3844
LINCSCP_110861	Safinamide Mesylate	0.3843
LINCSCP_56230	AC1O9ATU	0.3843
LINCSCP_247736	BRD-M55020616	0.3842
LINCSCP_61365	BRD-K65517548	0.3841
LINCSCP_64789	BRD-K62358627	0.3841
LINCSCP_22646	WH-4025	0.384
LINCSCP_8286	BRD-K50058777	0.384
LINCSCP_212959	CHEMBL2152368	0.3839
LINCSCP_48574	BRD-K77629773	0.3838
LINCSCP_32341	BRD-K53592093-001-01-3	0.3838
LINCSCP_13257	BDBM29595	0.3835
LINCSCP_3254	BRD-K17181267	0.3835
LINCSCP_3269	BRD-K47587697	0.3834
LINCSCP_18587	Canrenoate	0.3834
LINCSCP_153722	GAP-134 (Hydrochloride)	0.3834
LINCSCP_57841	SR-02000000477	0.3833
LINCSCP_62049	BRD-K82003968	0.3833
LINCSCP_236895	MLS001060821	0.3832
LINCSCP_274	Naringin	0.3832
LINCSCP_294527	BRD-K10609180	0.3831
LINCSCP_259293	BRD-K57962577	0.3828
LINCSCP_118249	(+)-Timolol	0.3828
LINCSCP_292922	KUC104133	0.3828
LINCSCP_222964	Evodiamine	0.3828
LINCSCP_190621	ALD1-H_000553	0.3828
LINCSCP_282898	IN1541	0.3827
LINCSCP_26006	MLS000081884	0.3827
LINCSCP_38159	SA-102607	0.3825
LINCSCP_64391	CHEMBL2356381	0.3825
LINCSCP_38855	Temozolomide	0.3824
LINCSCP_101216	PD153035 (Hydrochloride)	0.3824
LINCSCP_22978	Mapp, D-Erythro	0.3823
LINCSCP_27844	CHEMBL3182942	0.3823
LINCSCP_246848	BRD-K95208083	0.3823
LINCSCP_41677	BRD-K73408523	0.3822
LINCSCP_34934	BRD-K72072919	0.3822
LINCSCP_78306	Repaglinide	0.3821
LINCSCP_293651	17952-87-3	0.3821
LINCSCP_23161	BRD-K24214483	0.3821
LINCSCP_73396	LXR-623	0.3821
LINCSCP_35042	BRD-K69261014	0.382
LINCSCP_249335	BRD-K82110567	0.382
LINCSCP_15218	2-Fluoropalmitic acid	0.382
LINCSCP_62686	BRD-K71585748	0.382
LINCSCP_60952	BRD-K98622504	0.3819
LINCSCP_8942	CHEMBL2358056	0.3818
LINCSCP_62014	BRD-K56945204	0.3817
LINCSCP_55317	iloprost	0.3816
LINCSCP_61129	BRD-K43503317	0.3815
LINCSCP_16409	MEGXM0_000433	0.3814
LINCSCP_275658	BRD-K87449690	0.3814
LINCSCP_161588	Topiroxostat	0.3814
LINCSCP_50161	CL-82198	0.3813
LINCSCP_206	Metrizamide	0.3813
LINCSCP_57358	CHEMBL130595	0.3812
LINCSCP_53817	(S)-Tipifarnib	0.3811
LINCSCP_59736	BRD-K14799717	0.381
LINCSCP_5925	MEGXM0_000032	0.3809
LINCSCP_60114	BRD-K50108835	0.3809
LINCSCP_277392	BRD-K76243153	0.3809
LINCSCP_24537	WH-4-023	0.3809
LINCSCP_143296	EX527	0.3809
LINCSCP_1912	Clarithromycin	0.3808
LINCSCP_294328	BIX-01338	0.3808
LINCSCP_47924	Roxarsone	0.3807
LINCSCP_296222	Rifampicin	0.3807
LINCSCP_227109	AC1NWAKU	0.3807
LINCSCP_49831	1-[2-(4-Methylphenyl)indolizin-3-yl]-2-[(5-methyl-1,3,4-thiadiazol-2-yl)sulfanyl]ethanone	0.3805
LINCSCP_71254	Acebutolol	0.3805
LINCSCP_63969	BRD-K09817289	0.3804
LINCSCP_306618	BRD-K61683215	0.3802
LINCSCP_26449	AN-465/42886295	0.3802
LINCSCP_103664	Felbamate	0.3801
LINCSCP_191138	NSC667463	0.38
LINCSCP_32589	EI-346-ERLOTINIB-ANALOG	0.3799
LINCSCP_3601	BRD-K63279176	0.3799
LINCSCP_60302	BRD-K50639228	0.3799
LINCSCP_6212	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.3798
LINCSCP_8353	BRD-K21317335	0.3797
LINCSCP_28427	1-(4-Methoxyphenyl)-n,n-dipropyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine	0.3794
LINCSCP_223266	Thiotepa	0.3794
LINCSCP_231680	BRD-K16930585	0.3794
LINCSCP_95474	Arglabin	0.3794
LINCSCP_49158	BRD-K65290386	0.3793
LINCSCP_177815	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.3793
LINCSCP_34443	Furaltadone	0.3793
LINCSCP_20564	Merck-Ketone	0.3792
LINCSCP_8088	BRD-K04993985	0.379
LINCSCP_175367	Aniracetam	0.3789
LINCSCP_65290	BRD-K47170156	0.3789
LINCSCP_135913	Levocetirizine	0.3787
LINCSCP_62702	BRD-K92023938	0.3786
LINCSCP_243470	Hyoscyamine	0.3786
LINCSCP_45656	STK054715	0.3785
LINCSCP_58984	Androstanol	0.3785
LINCSCP_134612	Thiocolchicoside	0.3784
LINCSCP_3112	BRD-K72732164	0.3784
LINCSCP_172654	Myosin ATPase Activator, EMD57003	0.3784
LINCSCP_28341	BRD-K22052171	0.3782
LINCSCP_61873	BRD-K34431359	0.3781
LINCSCP_56286	KBIO2_003002	0.3781
LINCSCP_18994	SPECTRUM3_001992	0.378
LINCSCP_58204	Cycloserine	0.378
LINCSCP_136059	Otenabant	0.3779
LINCSCP_5226	AC1N1YO4	0.3779
LINCSCP_312299	BRD-K35932822	0.3779
LINCSCP_62209	BRD-K24656059	0.3779
LINCSCP_16174	Tosufloxacin	0.3779
LINCSCP_1532	T5832551	0.3778
LINCSCP_243480	Bezafibrate	0.3778
LINCSCP_64031	BRD-K88990907	0.3778
LINCSCP_13620	UB-165	0.3778
LINCSCP_22662	C24H30O6	0.3777
LINCSCP_141133	Eperezolid	0.3777
LINCSCP_271928	AC1L1J6H	0.3777
LINCSCP_61995	BRD-K42478399	0.3776
LINCSCP_62615	BRD-K07373355	0.3776
LINCSCP_312068	BRD-K92434623	0.3776
LINCSCP_222168	BRD-K53325797	0.3775
LINCSCP_7328	T 98475	0.3774
LINCSCP_44416	SB415286	0.3773
LINCSCP_62939	CHEMBL2359288	0.3772
LINCSCP_61147	BRD-K66147676	0.3771
LINCSCP_8831	BRD-K12744550-019-01-8	0.3771
LINCSCP_231869	BRD-K81029835	0.3771
LINCSCP_61115	BRD-K20091307	0.3771
LINCSCP_71662	Retapamulin	0.377
LINCSCP_39206	MLS002232309	0.377
LINCSCP_306568	BRD-K43481697	0.377
LINCSCP_26080	CHEMBL1700271	0.3768
LINCSCP_57363	SMR000390896	0.3767
LINCSCP_16510	CHEMBL2356733	0.3767
LINCSCP_294236	Itopride	0.3767
LINCSCP_49842	N-Benzyl-2-chloroquinazolin-4-amine	0.3764
LINCSCP_3673	BRD-K11088254	0.3763
LINCSCP_61922	BRD-K89699317	0.3762
LINCSCP_34489	BRD-K40476324-001-01-6	0.3762
LINCSCP_56315	BRD-A31801025-001-01-0	0.3761
LINCSCP_312062	BRD-K86947329	0.3761
LINCSCP_137316	Letrozole	0.3761
LINCSCP_35062	BRD-K98326205	0.376
LINCSCP_167932	Varespladib (LY315920)	0.376
LINCSCP_53224	Purmorphamine	0.376
LINCSCP_37078	BRD-K14091022	0.376
LINCSCP_59774	BRD-K50280607	0.3759
LINCSCP_71517	PRX-08066 Maleic acid	0.3758
LINCSCP_47329	BRD-K66598898	0.3758
LINCSCP_95277	Altretamine	0.3757
LINCSCP_27448	BRD-K43838150	0.3757
LINCSCP_247911	BRD-K62689646	0.3756
LINCSCP_127794	Suvorexant (MK-4305)	0.3756
LINCSCP_35012	BRD-K19436903	0.3752
LINCSCP_64902	BRD-K37237818	0.3752
LINCSCP_62151	BRD-K41440211	0.3752
LINCSCP_28117	BRD-K19898724	0.3752
LINCSCP_55820	WHI-P154	0.3751
LINCSCP_64279	BRD-K36206486	0.3751
LINCSCP_57549	CID 45259133	0.3751
LINCSCP_3095	CHEMBL2132717	0.375
LINCSCP_89854	Hoechst 33258	0.375
LINCSCP_50189	Aristolochic acid	0.375
LINCSCP_284591	AC1NPD0F	0.3749
LINCSCP_26167	N-(6-Butyl-1,3-benzothiazol-2-yl)furan-2-carboxamide	0.3749
LINCSCP_161861	EPTIFIBATIDE	0.3749
LINCSCP_48388	BRD-K22389219	0.3748
LINCSCP_123952	Metolazone	0.3748
LINCSCP_28695	F1304-0056	0.3747
LINCSCP_25885	MLS002276485	0.3747
LINCSCP_32214	PCL2_000405	0.3746
LINCSCP_25657	Fatostatin	0.3745
LINCSCP_27354	CHEMBL2360603	0.3745
LINCSCP_59658	BRD-K34974324	0.3745
LINCSCP_47629	Butamben	0.3745
LINCSCP_301973	BRD-K78849449	0.3745
LINCSCP_33142	Hydrastinine	0.3744
LINCSCP_155468	3-N-Propylxanthine	0.3743
LINCSCP_59395	MAYBRIDGE4_003950	0.3743
LINCSCP_62773	BRD-K23727664	0.3741
LINCSCP_14748	Amperozide	0.3741
LINCSCP_181	Ethotoin	0.3741
LINCSCP_303659	BRD-K84047740	0.3741
LINCSCP_223390	Tacrolimus	0.3741
LINCSCP_306005	BRD-K25362512	0.374
LINCSCP_242509	BRD-K48036219	0.3737
LINCSCP_32652	BRD-K10916986-001-01-6	0.3734
LINCSCP_61473	BRD-K55943540	0.373
LINCSCP_241042	AC1N92C7	0.3729
LINCSCP_293606	T6235235	0.3729
LINCSCP_3035	BRD-K88278225	0.3729
LINCSCP_26995	Levomethorphan	0.3728
LINCSCP_31069	BRD-K45675241	0.3728
LINCSCP_63170	CHEMBL2355432	0.3726
LINCSCP_43971	LFM-A12	0.3725
LINCSCP_105248	Histamine 2HCl	0.3725
LINCSCP_41643	SA-1938862	0.3724
LINCSCP_56231	BRD-A72596465	0.3723
LINCSCP_65406	BRD-K10879245	0.3723
LINCSCP_63016	BRD-K23886631	0.3723
LINCSCP_7451	Odq	0.3723
LINCSCP_59378	BRD-K69021489	0.3721
LINCSCP_48407	BRD-K94740841	0.372
LINCSCP_59414	CHEMBL2141840	0.372
LINCSCP_62825	BRD-K89388769	0.372
LINCSCP_124823	Darunavir Ethanolate	0.372
LINCSCP_61682	CHEMBL2361179	0.372
LINCSCP_289269	8-Methoxymethyl-ibmx	0.372
LINCSCP_170751	Lenvatinib (E7080)	0.3719
LINCSCP_267549	MLS001060771	0.3717
LINCSCP_96600	SB271046	0.3716
LINCSCP_10849	BRD-K06585517	0.3716
LINCSCP_303267	BRD-K22253301	0.3716
LINCSCP_59563	BRD-K04238564	0.3716
LINCSCP_48311	BRD-K47037681	0.3715
LINCSCP_6587	Chenodiol	0.3715
LINCSCP_62844	BRD-K00381581	0.3715
LINCSCP_41092	BRD-K25828886	0.3715
LINCSCP_35450	CHEMBL2381520	0.3714
LINCSCP_248990	BRD-K47463456	0.3714
LINCSCP_35099	BRD-K19888970	0.3713
LINCSCP_124628	Thioguanine	0.3713
LINCSCP_8633	BRD-K51583960	0.3712
LINCSCP_60794	BRD-K66186977	0.3712
LINCSCP_26060	MLS002264436	0.3712
LINCSCP_13205	SB-202190	0.3711
LINCSCP_250489	MLS002699429	0.371
LINCSCP_311983	BRD-K23021002	0.3709
LINCSCP_63738	BRD-K72980353	0.3709
LINCSCP_242832	AC1NR4QJ	0.3708
LINCSCP_290616	Cisaprida	0.3706
LINCSCP_103099	Sufentanil	0.3705
LINCSCP_265562	Betaxolol	0.3705
LINCSCP_72594	Clioquinol	0.3705
LINCSCP_308673	BRD-K28589277	0.3705
LINCSCP_41152	BRD-A55317422	0.3704
LINCSCP_295801	BRD-K33619512	0.3702
LINCSCP_42030	SCHEMBL2231351	0.37
LINCSCP_5115	Triazine Scaffold, 27	0.3698
LINCSCP_63804	BRD-K50120786	0.3697
LINCSCP_41055	BRD-K42694358	0.3696
LINCSCP_295519	MLS000662068	0.3696
