signatureid	compound	similarity
LINCSCP_28264	BRD-K53475565	0.4367
LINCSCP_242592	BRD-K98630904-001-01-7	0.4367
LINCSCP_31125	CHEMBL2133358	0.4366
LINCSCP_35049	BRD-K77007746	0.4366
LINCSCP_73779	Elacridar	0.4365
LINCSCP_294825	ZINC05054912	0.4365
LINCSCP_296451	BRD-K21232697	0.4365
LINCSCP_16055	CHEMBL1270413	0.4363
LINCSCP_25932	MLS002276524	0.4362
LINCSCP_63828	BRD-K70617194	0.4361
LINCSCP_265562	Betaxolol	0.4361
LINCSCP_48677	BRD-K56647759	0.436
LINCSCP_20381	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.436
LINCSCP_242763	BRD-K79459005	0.436
LINCSCP_247403	BRD-K81921806	0.4359
LINCSCP_310003	BRD-K31367750	0.4357
LINCSCP_22020	CHEMBL1270811	0.4356
LINCSCP_206858	2-Amino-tetralin	0.4353
LINCSCP_136178	Propranolol	0.4351
LINCSCP_253627	Methiazole	0.4351
LINCSCP_298915	MLS003129746	0.4349
LINCSCP_55973	Rotenonic acid	0.4348
LINCSCP_194902	CHEMBL2358849	0.4347
LINCSCP_35070	BRD-K22862802	0.4346
LINCSCP_95277	Altretamine	0.4344
LINCSCP_62599	BRD-K96922741	0.4344
LINCSCP_48329	BRD-K45956042	0.4343
LINCSCP_25264	Phenamil	0.4343
LINCSCP_61181	BRD-K98950492	0.4341
LINCSCP_135460	PF-04449913	0.4341
LINCSCP_62563	BRD-K62117749	0.434
LINCSCP_302168	BRD-K76688030	0.4339
LINCSCP_45281	Emetine	0.4337
LINCSCP_72999	brivanib	0.4337
LINCSCP_47790	SPBIO_003097	0.4336
LINCSCP_1711	ML181	0.4334
LINCSCP_62365	BRD-K31680744	0.4334
LINCSCP_303236	BRD-K07877451	0.4333
LINCSCP_10223	2-(Allylamino)-3-chloronaphthoquinone	0.4333
LINCSCP_59576	BRD-K20718732	0.4332
LINCSCP_1886	Levofloxacin	0.433
LINCSCP_226912	NS1619	0.433
LINCSCP_308532	BRD-K78121324	0.4326
LINCSCP_56152	Tracazolate	0.4323
LINCSCP_307040	BRD-K45230579	0.4323
LINCSCP_294411	CBKINASE1_000526	0.4322
LINCSCP_28100	BRD-K71636675	0.4321
LINCSCP_27452	BRD-K70711508	0.4321
LINCSCP_260523	BRD-K28288650	0.4321
LINCSCP_303822	BRD-K58719548	0.432
LINCSCP_312208	BRD-K75969390	0.432
LINCSCP_276676	BRD-K23488072	0.4318
LINCSCP_3214	BRD-K15973523	0.4317
LINCSCP_62049	BRD-K82003968	0.4317
LINCSCP_13317	Oxamflatin	0.4317
LINCSCP_185189	CHEMBL2142922	0.4317
LINCSCP_61720	BRD-K75614533	0.4316
LINCSCP_2105	PK04_181029	0.4315
LINCSCP_73792	Fingolimod (FTY720) HCl	0.4314
LINCSCP_106348	Rocuronium Bromide	0.4314
LINCSCP_4910	MLS001065854	0.4313
LINCSCP_61621	CHEMBL2355416	0.43120000000000003
LINCSCP_44617	Isocycloheximide	0.431
LINCSCP_19845	KUC104493	0.4309
LINCSCP_43243	BG-1004	0.4309
LINCSCP_110294	BAYK 8644	0.4308
LINCSCP_15755	ZINC01792951	0.4307
LINCSCP_26677	BRD-K60460488-066-01-0	0.4306
LINCSCP_26453	BRD-K96403486	0.4306
LINCSCP_8389	BRD-K82488679	0.4305
LINCSCP_45566	MLS003153123	0.4304
LINCSCP_252316	SA-96816	0.4302
LINCSCP_297357	BRD-K25344230	0.43
LINCSCP_34961	CHEMBL2362627	0.43
LINCSCP_26013	12K-613S	0.43
LINCSCP_294458	BRD-K96640811	0.4299
LINCSCP_48247	BRD-K60637442	0.4299
LINCSCP_3069	CHEMBL2133926	0.4297
LINCSCP_59756	BRD-K31088139	0.4296
LINCSCP_19167	Periplocymarin	0.4296
LINCSCP_62983	BRD-K69649444	0.4296
LINCSCP_3082	YL-59	0.4295
LINCSCP_225708	Ezetimibe	0.4295
LINCSCP_49842	N-Benzyl-2-chloroquinazolin-4-amine	0.4294
LINCSCP_236956	MLS000715887	0.4294
LINCSCP_71302	MK-8245	0.4294
LINCSCP_125010	Cefozopran (hydrochloride)	0.4292
LINCSCP_198975	BRD-K35202752	0.4292
LINCSCP_59649	BRD-K28947191	0.4291
LINCSCP_3918	CHEMBL2130605	0.4286
LINCSCP_120628	BRD-A03684405	0.4286
LINCSCP_34486	Lanatoside-C	0.4285
LINCSCP_178357	CHEMBL1271219	0.4284
LINCSCP_294977	MEGXM0_000019	0.4283
LINCSCP_71308	Hydroxyprogesterone Caproate	0.4283
LINCSCP_97241	BTS 54-505 hydrochloride	0.4283
LINCSCP_33294	Vitamin P	0.4282
LINCSCP_60718	BRD-K91443444	0.4282
LINCSCP_240886	Nilutamide	0.4281
LINCSCP_83944	SB239063	0.4281
LINCSCP_48617	BRD-K47342144-019-01-3	0.4281
LINCSCP_60894	BRD-K53155533	0.428
LINCSCP_123771	metolazone	0.4278
LINCSCP_121569	Ciprofloxacin	0.4277
LINCSCP_10678	CHEMBL2142321	0.4275
LINCSCP_15866	MLS002276484	0.4274
LINCSCP_231869	BRD-K81029835	0.4273
LINCSCP_8251	BRD-K59248078	0.4273
LINCSCP_78356	Quisinostat	0.4272
LINCSCP_295007	MLS000332706	0.4272
LINCSCP_66034	BRD-K80767319	0.427
LINCSCP_175235	Lu AE58054 (Hydrochloride)	0.427
LINCSCP_167960	Tipranavir	0.4268
LINCSCP_65612	BRD-K28995283	0.4266
LINCSCP_48314	BRD-K88099061	0.4266
LINCSCP_66184	BRD-K89326053	0.4265
LINCSCP_48387	BRD-K18471876	0.4263
LINCSCP_3447	BRD-K06898795	0.4262
LINCSCP_204173	Quinidine	0.4261
LINCSCP_298917	BRD-K20013327	0.426
LINCSCP_63456	BRD-K62638625	0.4259
LINCSCP_47383	Rifampicin	0.4258
LINCSCP_34994	BRD-K15918270	0.4258
LINCSCP_48336	BRD-K72343629	0.4258
LINCSCP_7302	H89	0.4257
LINCSCP_18520	DH 97	0.4257
LINCSCP_1952	CPD000469235	0.4254
LINCSCP_64394	BRD-K36864553	0.4253
LINCSCP_3193	BRD-K57200229-001-01-6	0.4253
LINCSCP_3323	BRD-K73575094	0.4253
LINCSCP_64296	BRD-K55699053	0.4253
LINCSCP_141076	Hymecromone	0.4252
LINCSCP_8633	BRD-K51583960	0.4251
LINCSCP_226009	ZINC04646813	0.425
LINCSCP_233968	Arctigenin	0.425
LINCSCP_62615	BRD-K07373355	0.425
LINCSCP_7790	ZINC01041848	0.4247
LINCSCP_2272	Terreic-acid	0.4247
LINCSCP_95930	Penciclovir	0.4247
LINCSCP_63131	BRD-K01608965	0.4247
LINCSCP_2362	Dexketoprofen	0.4246
LINCSCP_10645	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.4245
LINCSCP_71661	Retapamulin	0.4244
LINCSCP_61128	BRD-K42397226	0.4242
LINCSCP_141670	BMS-707035	0.4241
LINCSCP_175442	Bazedoxifene HCl	0.4241
LINCSCP_296190	Budesonide	0.424
LINCSCP_284788	4-[(6-Amino-4-pyrimidinyl)amino]benzenesulfonamide	0.4239
LINCSCP_63839	BRD-K76358141	0.4239
LINCSCP_34814	CHEMBL2354516	0.4236
LINCSCP_3678	BRD-K19436903	0.4234
LINCSCP_45722	T6576678	0.4233
LINCSCP_95977	Laropiprant	0.4233
LINCSCP_2459	FPA1_000311	0.4232
LINCSCP_63879	BRD-K32759520	0.4232
LINCSCP_236949	CHEMBL397100	0.4232
LINCSCP_45918	Triazine Scaffold, 19	0.423
LINCSCP_26125	KUC104488	0.4227
LINCSCP_62491	BRD-K01825565	0.4226
LINCSCP_62604	BRD-K98998964	0.4225
LINCSCP_256577	ALDA 1	0.4223
LINCSCP_253168	Dipropyldopamine	0.4222
LINCSCP_18060	Ecopipam	0.4222
LINCSCP_249420	BRD-K12025316	0.4221
LINCSCP_35218	BRD-K50388960	0.422
LINCSCP_48392	BRD-K30760376	0.4219
LINCSCP_139744	CIANIDANOL	0.4219
LINCSCP_18495	SCHEMBL11977669	0.4219
LINCSCP_247911	BRD-K62689646	0.4219
LINCSCP_3254	BRD-K17181267	0.4218
LINCSCP_38363	SA-1939915	0.4218
LINCSCP_26914	PP 1	0.4217
LINCSCP_37137	BRD-K49452151	0.4217
LINCSCP_22067	MLS002607677	0.4216
LINCSCP_25572	(S)-Tipifarnib	0.4216
LINCSCP_8362	BRD-K43556160	0.4216
LINCSCP_42311	BRD-K70974948	0.4216
LINCSCP_249078	BRD-K78816294	0.4215
LINCSCP_216231	MLS002607680	0.4215
LINCSCP_27973	BRD-K89447773	0.4215
LINCSCP_28704	AC1MJFJP	0.4214
LINCSCP_259247	BRD-K39647256	0.4213
LINCSCP_307068	BRD-K53833823	0.4213
LINCSCP_279314	BRD-K48332509	0.4213
LINCSCP_231666	SCHEMBL17783941	0.421
LINCSCP_237804	Dicloxacillin	0.421
LINCSCP_3280	BRD-K73639776	0.4209
LINCSCP_92397	PF-04620110	0.4209
LINCSCP_26647	BRD-K41668190	0.4207
LINCSCP_800	UNC-0321	0.4207
LINCSCP_8813	BRD-K60944301	0.4206
LINCSCP_37459	CHEMBL3188928	0.4205
LINCSCP_294765	MEGXM0_000282	0.4205
LINCSCP_258907	CHEMBL2357936	0.4204
LINCSCP_192578	4H-1-Benzopyran-4-one, 5,6,7-trimethoxy-3-(2-methoxyphenyl)-	0.4204
LINCSCP_65969	BRD-K42136113	0.4203
LINCSCP_11585	6266-99-5	0.4202
LINCSCP_263333	Cppg	0.4201
LINCSCP_64114	BRD-K77318689	0.4201
LINCSCP_58593	SUGA2_000514	0.4201
LINCSCP_34760	BRD-K25436320	0.42
LINCSCP_35059	BRD-K96609736	0.4198
LINCSCP_28450	CHEMBL2152368	0.4198
LINCSCP_18474	Cpccoet	0.4197
LINCSCP_226814	CHEMBL8197	0.4197
LINCSCP_158421	Amidate	0.4196
LINCSCP_37116	BRD-K33780441	0.4193
LINCSCP_60914	BRD-K70751797	0.4192
LINCSCP_49158	BRD-K65290386	0.419
LINCSCP_5373	CHEMBL1456638	0.419
LINCSCP_231657	MLS005000107	0.4189
LINCSCP_48363	BRD-K29582182	0.4189
LINCSCP_189023	VU0415374-1	0.4189
LINCSCP_47015	BRD-K75081836	0.4189
LINCSCP_298274	BRD-K23011225	0.4189
LINCSCP_35450	CHEMBL2381520	0.4187
LINCSCP_27289	Bethanechol	0.4185
LINCSCP_159584	T-5224	0.4185
LINCSCP_77426	Lafutidine	0.4185
LINCSCP_60771	MLS003129693	0.4185
LINCSCP_14138	RO-194603	0.4184
LINCSCP_34525	BRD-K92923799-001-01-0	0.4184
LINCSCP_62793	BRD-K53272350	0.4183
LINCSCP_1532	T5832551	0.4183
LINCSCP_247703	BRD-K95047072	0.4183
LINCSCP_155271	AZD1152	0.4181
LINCSCP_61365	BRD-K65517548	0.4181
LINCSCP_214309	Dexibuprofen	0.418
LINCSCP_25051	(S)-(-)-BAY K 8644	0.418
LINCSCP_54413	Rolipram	0.418
LINCSCP_172674	AZD-1480	0.4179
LINCSCP_3464	BRD-K74152472	0.4179
LINCSCP_3327	BRD-K87182158	0.4179
LINCSCP_61473	BRD-K55943540	0.4179
LINCSCP_14985	AC1MS7KY	0.4177
LINCSCP_26527	CHEMBL1900088	0.4176
LINCSCP_104371	CEFEPIME HYDROCHLORIDE	0.4175
LINCSCP_16880	CHEMBL2131444	0.4174
LINCSCP_295684	BRD-K83929831	0.4174
LINCSCP_247553	BRD-K31295191	0.4174
LINCSCP_2843	CL-82198	0.4173
LINCSCP_169930	Raclopride	0.417
LINCSCP_48689	BRD-K69236395	0.417
LINCSCP_65414	BRD-K14593092	0.417
LINCSCP_293103	CHEMBL2426181	0.4169
LINCSCP_45344	CHEMBL567134	0.4168
LINCSCP_62702	BRD-K92023938	0.4168
LINCSCP_48541	BRD-K54335715	0.4168
LINCSCP_303890	BRD-K93691156	0.4168
LINCSCP_189593	1-((4-Nitrophenyl)sulfonyl)-1H-benzimidazol-2-amine	0.4167
LINCSCP_65438	BRD-K29407738	0.4164
LINCSCP_301942	MLS003649983	0.4164
LINCSCP_3743	BRD-K87313043	0.4164
LINCSCP_238767	Ampiroxicam	0.4164
LINCSCP_2148	20554-84-1	0.416
LINCSCP_14074	ZM 306416	0.4159
LINCSCP_106969	RG7090	0.4158
LINCSCP_13794	AC1NS4MK	0.4157
LINCSCP_155433	Perindopril	0.4156
LINCSCP_66051	BRD-K87268239	0.4155
LINCSCP_311966	CHEMBL2358392	0.4155
LINCSCP_338	IN1036	0.4153
LINCSCP_309750	BRD-K30645599	0.4153
LINCSCP_305166	CHEMBL3184674	0.4153
LINCSCP_11540	3,4'-Dimethoxyflavone	0.4151
LINCSCP_64220	BRD-K79260832	0.4149
LINCSCP_30508	Dalcetrapib	0.4149
LINCSCP_46907	Antimycin A	0.4149
LINCSCP_63424	BRD-K94293090	0.4149
LINCSCP_59229	BRD-K54285697	0.4148
LINCSCP_27756	BRD-K00540336	0.4148
LINCSCP_58608	BRD-K55612480	0.4148
LINCSCP_26435	SCHEMBL2608041	0.4147
LINCSCP_18247	CHEMBL19130	0.4147
LINCSCP_18541	Bemegride	0.4147
LINCSCP_26096	MLS002264476	0.4147
LINCSCP_1736	MLS-0437131.0001	0.4147
LINCSCP_33480	IN1434	0.4145
LINCSCP_111132	Bretazenil	0.4143
LINCSCP_16569	Coladonin	0.4143
LINCSCP_98505	CAPECITABINE	0.4143
LINCSCP_176101	Ipriflavone	0.4142
LINCSCP_105248	Histamine 2HCl	0.4141
LINCSCP_312068	BRD-K92434623	0.4141
LINCSCP_214617	164178-33-0	0.414
LINCSCP_21947	VU0418000-1	0.4139
LINCSCP_103099	Sufentanil	0.4138
LINCSCP_92768	Guanadrel	0.4138
LINCSCP_49163	BRD-K70489510	0.4137
LINCSCP_293598	STK151112	0.4136
LINCSCP_62614	BRD-K06127304	0.4136
LINCSCP_65911	BRD-K04540960	0.4135
LINCSCP_135326	VGX-1027	0.4135
LINCSCP_25223	Naloxone(-)	0.4135
LINCSCP_49896	BRD-K85123403	0.4134
LINCSCP_35099	BRD-K19888970	0.4133
LINCSCP_239510	STK199030	0.4133
LINCSCP_19930	MLS-0437153.0001	0.4133
LINCSCP_31976	BRD-K75128590-001-01-8	0.4132
LINCSCP_243777	Moroxydine	0.413
LINCSCP_62573	BRD-K71031872	0.4129
LINCSCP_430	BSPBIO_001542	0.4127
LINCSCP_61952	BRD-K17655522	0.4127
LINCSCP_23275	CHEMBL2362360	0.4126
LINCSCP_284591	AC1NPD0F	0.4124
LINCSCP_272363	Piperacillin	0.4124
LINCSCP_11434	Isoreserpine	0.4122
LINCSCP_295555	MLS000948280	0.4121
LINCSCP_247736	BRD-M55020616	0.412
LINCSCP_257836	LM-1685	0.4119
LINCSCP_307865	BRD-K02322717	0.4118
LINCSCP_62656	BRD-K46300014	0.4117
LINCSCP_227319	Desacetoxymatricarin	0.4117
LINCSCP_59305	MLS000562366	0.4116
LINCSCP_226858	Skimmianine	0.4116
LINCSCP_297819	BRD-K12108140	0.4111
LINCSCP_61873	BRD-K34431359	0.4111
LINCSCP_37236	SA-90471	0.411
LINCSCP_65726	BRD-K89833083	0.411
LINCSCP_20055	MEGXM0_000032	0.411
LINCSCP_143030	LY2090314	0.4109
LINCSCP_293543	ML079	0.4109
LINCSCP_309967	BRD-A70633932	0.4107
LINCSCP_31915	ALD1-H_001208	0.4107
LINCSCP_72745	cucurbitacin-i	0.4106
LINCSCP_78918	ZK-93426	0.4106
LINCSCP_66037	BRD-K81224183	0.4105
LINCSCP_212282	17-Ethynyl estradiol	0.4104
LINCSCP_257297	Pala	0.4104
LINCSCP_269115	MLS002699918	0.4104
LINCSCP_2422	BI 78D3	0.4103
LINCSCP_56028	Z-Pro-Prolinal	0.4103
LINCSCP_64324	CHEMBL2355362	0.4102
LINCSCP_65320	BRD-K62083683	0.4101
LINCSCP_107315	RU 58841	0.4101
LINCSCP_17056	Mercaptopurine	0.41
LINCSCP_1500	MLS003448141	0.4099
LINCSCP_17053	Methoxychlor	0.4098
LINCSCP_271447	CHEMBL1966597	0.4095
LINCSCP_61624	BRD-K59324394	0.4094
LINCSCP_28	Dyphylline	0.4093
LINCSCP_307954	BRD-K42207609	0.4093
LINCSCP_64636	BRD-K25485361	0.4091
LINCSCP_61239	BRD-K49158673	0.4091
LINCSCP_32202	STK568087	0.4091
LINCSCP_8307	MLS003129369	0.4091
LINCSCP_64652	BRD-K42584632	0.4091
LINCSCP_248092	BRD-K30794866	0.4089
LINCSCP_65995	BRD-K54127914	0.4089
LINCSCP_64694	BRD-K76485827	0.4089
LINCSCP_294981	PK04_130213	0.4088
LINCSCP_64893	BRD-K34974324	0.4088
LINCSCP_63156	BRD-K43194109	0.4087
LINCSCP_35023	BRD-K40161407	0.4085
LINCSCP_60909	BRD-K66533845	0.4083
LINCSCP_304221	BRD-K36150982	0.4083
LINCSCP_52312	HG-5-88-01	0.4082
LINCSCP_35130	BRD-K67498554	0.4082
LINCSCP_308971	BRD-K69493165	0.4081
LINCSCP_20123	ZINC00164494	0.4081
LINCSCP_56973	VX-11E	0.4079
LINCSCP_28185	BRD-K52006320	0.4078
LINCSCP_32228	ZINC00969081	0.4078
LINCSCP_45748	KUC104255	0.4077
LINCSCP_13966	SU-6656	0.4076
LINCSCP_61564	BRD-K18552758	0.4076
LINCSCP_248814	BRD-K85515417	0.4076
LINCSCP_26317	MLS002554302	0.4076
LINCSCP_222136	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.4076
LINCSCP_293606	T6235235	0.4075
LINCSCP_5041	MLS002477158	0.4074
LINCSCP_201017	BRD-K82462389	0.4072
LINCSCP_58351	T5715535	0.4072
LINCSCP_11405	IC 261	0.4071
LINCSCP_64842	Cymarigenen	0.4071
LINCSCP_62720	BRD-K19865807	0.407
LINCSCP_50374	CHEMBL2359019	0.407
LINCSCP_35106	BRD-K28138218	0.4069
LINCSCP_1080	SMR000043984	0.4069
LINCSCP_242514	MLS000626949	0.4067
LINCSCP_45825	CHEMBL1367741	0.4067
LINCSCP_309413	BRD-K47163377	0.4066
LINCSCP_140536	Metolazone	0.4064
LINCSCP_27904	BRD-K40695780	0.4061
LINCSCP_61791	BRD-K49781215	0.406
LINCSCP_260974	SA-103006	0.406
LINCSCP_240171	ZINC00125569	0.406
LINCSCP_65696	BRD-K74998149	0.4059
LINCSCP_101573	levopropoxyphene	0.4058
LINCSCP_45656	STK054715	0.4057
LINCSCP_307183	BRD-K96543798-001-02-1	0.4057
LINCSCP_26113	Triazolothiadiazine, 6	0.4057
LINCSCP_35123	BRD-K59722298	0.4056
LINCSCP_31623	MLS002276501	0.4056
LINCSCP_89478	Lomeguatrib	0.4055
LINCSCP_8357	BRD-K31975688	0.4055
LINCSCP_26630	ZINC28755859	0.4055
LINCSCP_27061	HA 1004	0.4055
LINCSCP_60857	BRD-K25481209	0.4053
LINCSCP_56322	Flurandrenolide	0.4053
LINCSCP_63301	BRD-K69449918	0.4053
LINCSCP_57852	MLS000698406	0.4052
LINCSCP_63945	BRD-K76269942	0.405
LINCSCP_64122	BRD-K86578973	0.4048
LINCSCP_60367	BRD-K28922292	0.4047
LINCSCP_61682	CHEMBL2361179	0.4047
LINCSCP_96276	SPECTRUM_000090	0.4047
LINCSCP_309985	BRD-K12450081	0.4047
LINCSCP_183797	BRD-K00918977	0.4047
LINCSCP_254139	BRD-K62291994	0.4046
LINCSCP_28028	BRD-K55149044	0.4046
LINCSCP_231678	BRD-K16481946	0.4045
LINCSCP_43676	BG-1028	0.4043
LINCSCP_21852	KUC104233	0.4043
LINCSCP_170915	Loxoprofen	0.4042
LINCSCP_62070	BRD-K98607641	0.404
LINCSCP_241042	AC1N92C7	0.404
LINCSCP_51468	SB 239063	0.4039
LINCSCP_25901	CHEMBL307984	0.4039
LINCSCP_249711	BRD-K10087454	0.4039
LINCSCP_5226	AC1N1YO4	0.4038
LINCSCP_77584	(+)-SK&F 10047 hydrochloride	0.4038
LINCSCP_35082	BRD-K54260596	0.4038
LINCSCP_59788	BRD-K71555338	0.4037
LINCSCP_2775	SCHEMBL6668531	0.4035
LINCSCP_8523	BRD-K54375254	0.4035
LINCSCP_59378	BRD-K69021489	0.4034
LINCSCP_121528	Metoprolol	0.4034
LINCSCP_28230	BRD-K27720649	0.4033
LINCSCP_42901	Fenbendazole	0.4033
LINCSCP_19973	MLS002276542	0.4032
LINCSCP_43894	SCHEMBL16226068	0.4032
LINCSCP_293515	SID7969543	0.403
LINCSCP_47174	GNF-PF-159	0.4029
LINCSCP_161044	Irsogladine	0.4029
LINCSCP_298061	BRD-K33518436	0.4029
LINCSCP_15992	SCHEMBL2557982	0.4027
LINCSCP_80795	Ribavirin	0.4027
LINCSCP_268727	BRD-K71140693	0.4026
LINCSCP_64092	BRD-K46120075	0.4025
LINCSCP_41650	CHEMBL2359871	0.4025
LINCSCP_26073	MLS003429130	0.4025
LINCSCP_299573	BRD-K22583762	0.4023
LINCSCP_63952	BRD-K91892860	0.4022
LINCSCP_110861	Safinamide Mesylate	0.4022
LINCSCP_48882	BRD-K51934037	0.4021
LINCSCP_309977	BRD-K08121566	0.4021
LINCSCP_37837	SA-424755	0.402
LINCSCP_52138	ALD1-H_001128	0.402
LINCSCP_71614	SCIO 469 hydrochloride	0.402
LINCSCP_8373	BRD-K64341172	0.402
LINCSCP_27852	BRD-K07933458	0.4019
LINCSCP_8634	CHEMBL2356215	0.4019
LINCSCP_249335	BRD-K82110567	0.4019
LINCSCP_66114	BRD-K44916273	0.4019
LINCSCP_3400	BRD-K14787141	0.4019
LINCSCP_124913	Exherin (trifluoroacetate)	0.4018
LINCSCP_293865	CGS-12066A	0.4018
LINCSCP_48620	SCHEMBL17789576	0.4018
LINCSCP_53944	FPL64176	0.4015
LINCSCP_243899	BRD-A58753560-001-01-2	0.4014
LINCSCP_120471	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.4014
LINCSCP_306618	BRD-K61683215	0.4014
LINCSCP_34919	BRD-K95285735	0.401
LINCSCP_33694	5-Methyl-hydantoin	0.4009
LINCSCP_57676	SCHEMBL14823984	0.4008
LINCSCP_45971	SMR000108731	0.4007
LINCSCP_32944	Protionamide	0.4007
LINCSCP_124823	Darunavir Ethanolate	0.4006
LINCSCP_62794	BRD-K55380358	0.4006
LINCSCP_43971	LFM-A12	0.4005
LINCSCP_65616	CHEMBL2361743	0.4005
LINCSCP_216473	CHEMBL568614	0.4005
LINCSCP_46449	HMS1476K01	0.4005
LINCSCP_58400	FPA1_000251	0.4004
LINCSCP_207016	BRD-K39172790-001-01-9	0.4004
LINCSCP_79838	Topiroxostat	0.4003
LINCSCP_62538	BRD-K36899442	0.4001
LINCSCP_44151	Omacetaxine Mepesuccinate	0.4001
LINCSCP_240867	Nocodazole	0.4
LINCSCP_103446	Ritonavir	0.4
LINCSCP_45468	MLS003429131	0.4
LINCSCP_6212	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.3999
LINCSCP_254303	SA-1459481	0.3999
LINCSCP_11544	CHEMBL59836	0.3998
LINCSCP_167768	Arbutin	0.3998
LINCSCP_105276	Cefoperazone	0.3996
LINCSCP_172579	BRD-K00663349	0.3996
LINCSCP_63920	BRD-K05323441	0.3995
LINCSCP_123380	Venlafaxine	0.3995
LINCSCP_41098	BRD-K36984542	0.3994
LINCSCP_3260	BRD-K32350897	0.3994
LINCSCP_38111	BRD-K93779718	0.3994
LINCSCP_60468	BRD-K28467343	0.3993
LINCSCP_27013	YM-298198	0.3993
LINCSCP_167059	Ivabradine HCl	0.3992
LINCSCP_49132	BRD-K42357106	0.3991
LINCSCP_252274	SA-96835	0.3991
LINCSCP_475	Rhapontin	0.3991
LINCSCP_98540	Flumazenil	0.3989
LINCSCP_37886	BRD-K19696793	0.3989
LINCSCP_8446	CHEMBL2362352	0.3988
LINCSCP_90033	ZD-7288	0.3988
LINCSCP_108613	brefeldin-a	0.3988
LINCSCP_63117	BRD-K85976669	0.3986
LINCSCP_3380	BRD-K00411687	0.3985
LINCSCP_293383	NSC217091	0.3985
LINCSCP_45644	MLS000717682	0.3985
LINCSCP_59810	BRD-K87063646	0.3985
LINCSCP_279069	BRD-K43683841	0.398
LINCSCP_302373	BRD-K60462241	0.3979
LINCSCP_1661	AN-465/41673090	0.3978
LINCSCP_56135	Salvinorin A	0.3977
LINCSCP_167042	IB-MECA	0.3977
LINCSCP_62838	BRD-K29636459	0.3977
LINCSCP_60423	CHEMBL2135757	0.3977
LINCSCP_26332	Vesamicol	0.3976
LINCSCP_63230	BRD-K55362990	0.3976
LINCSCP_56112	SQ22536	0.3975
LINCSCP_31688	MLS-0044127.0001	0.3975
LINCSCP_11325	Halcinonide	0.3974
LINCSCP_191217	T6129388	0.3974
LINCSCP_34483	ZINC4521332	0.3972
LINCSCP_41729	CHEMBL2143684	0.3972
LINCSCP_62733	BRD-K48047626	0.397
LINCSCP_63525	BRD-K75633187	0.3969
LINCSCP_63636	BRD-K80169513	0.3969
LINCSCP_57423	12K-516S	0.3968
LINCSCP_59633	BRD-K14270906	0.3968
LINCSCP_312021	BRD-K51388814	0.3967
LINCSCP_31713	ST50402870	0.3967
LINCSCP_104250	MBX-2982	0.3965
LINCSCP_267847	MLS000095184	0.3965
LINCSCP_35057	BRD-K95716640	0.3965
LINCSCP_28003	BRD-K80666761	0.3964
LINCSCP_180579	BRD-K60297835	0.3964
LINCSCP_32825	ST092443	0.3964
LINCSCP_246751	BRD-K64622657	0.3964
LINCSCP_143503	100599-27-7	0.3964
LINCSCP_8286	BRD-K50058777	0.3963
LINCSCP_62495	BRD-K06912584	0.3963
LINCSCP_296072	YL-53	0.3963
LINCSCP_298919	MLS003129306	0.3962
LINCSCP_309037	BRD-M22422412	0.3962
LINCSCP_99288	TACROLIMUS	0.3961
LINCSCP_307879	BRD-K07634536	0.3961
LINCSCP_35010	BRD-K13307254	0.396
LINCSCP_46336	BRD-K28610502-001-01-0	0.3959
LINCSCP_34904	BRD-K32301393	0.3959
LINCSCP_61304	BRD-K96406750	0.3959
LINCSCP_26274	AMZ30	0.3959
LINCSCP_8948	BRD-K70669970	0.3958
LINCSCP_263264	BRD-K71498541	0.3958
LINCSCP_26628	CHEMBL1880923	0.3956
LINCSCP_34930	CHEMBL3184271	0.3954
LINCSCP_16800	BRD-K24754728	0.3952
LINCSCP_16409	MEGXM0_000433	0.395
LINCSCP_46429	Obatoclax	0.395
LINCSCP_13620	UB-165	0.3949
LINCSCP_31914	AC1LEEJB	0.3949
LINCSCP_66079	BRD-K09989112	0.3949
LINCSCP_231680	BRD-K16930585	0.3948
LINCSCP_61112	BRD-K11901011	0.3947
LINCSCP_271430	CHEMBL2361177	0.3947
LINCSCP_247622	BRD-K60027289	0.3947
LINCSCP_205611	IN1541	0.3946
LINCSCP_22283	ST019366	0.3944
LINCSCP_62686	BRD-K71585748	0.3943
LINCSCP_64279	BRD-K36206486	0.3938
LINCSCP_63564	BRD-K14886982	0.3937
LINCSCP_212404	2,3,7,8-Tetrachlorodibenzo-p-dioxin	0.3937
LINCSCP_7328	T 98475	0.3937
LINCSCP_191138	NSC667463	0.3936
LINCSCP_205765	AC1LWZG4	0.3936
LINCSCP_62591	BRD-K86516784	0.3935
LINCSCP_3269	BRD-K47587697	0.3935
LINCSCP_11307	NBI 27914	0.3934
LINCSCP_101492	Nevirapine	0.3933
LINCSCP_33824	BRD-K18059480	0.3932
LINCSCP_231785	BRD-K50257410	0.3931
LINCSCP_301345	BRD-K05498469	0.3929
LINCSCP_61379	BRD-K82462147	0.3929
