signatureid	compound	similarity
LINCSCP_95935	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3982
LINCSCP_13813	Dihydro-Beta-Tubaic acid	0.3981
LINCSCP_137627	MBX-2982	0.3979
LINCSCP_64761	BRD-K29702325	0.3978
LINCSCP_77532	Zofenopril (calcium)	0.3977
LINCSCP_74781	Cabazitaxel	0.397
LINCSCP_28098	BRD-K70900504	0.3969
LINCSCP_211146	Rutin	0.3968
LINCSCP_45309	MLS001065861	0.3967
LINCSCP_226926	T-0156	0.3966
LINCSCP_79421	Nimesulide	0.3964
LINCSCP_52877	2,2'-Azobis(2-amidinopropane)	0.3962
LINCSCP_37291	SA-424828	0.3961
LINCSCP_54774	SRT-1720	0.3959
LINCSCP_31594	MLS002554296	0.3956
LINCSCP_3651	BRD-K95367721	0.3954
LINCSCP_222113	BRD-A74382794	0.3953
LINCSCP_252763	MLS003129394	0.3952
LINCSCP_27455	BRD-K74329753	0.3949
LINCSCP_224989	Triazolothiadiazine, 36	0.3948
LINCSCP_136281	Alectinib	0.3946
LINCSCP_252331	SA-97378	0.3944
LINCSCP_296457	BRD-K26362026	0.3939
LINCSCP_41503	BML 210	0.3938
LINCSCP_27735	CHEMBL2359288	0.3938
LINCSCP_240242	Oxalomalicacid	0.3937
LINCSCP_116017	Radicicol	0.3936
LINCSCP_150509	Regorafenib	0.3935
LINCSCP_31821	Clobenpropit	0.3935
LINCSCP_115357	apigenin	0.3932
LINCSCP_20571	BRD-K02969269	0.393
LINCSCP_5129	MLS001065872	0.3928
LINCSCP_78489	Tetrahydrouridine	0.3928
LINCSCP_20176	ALD1-H_000553	0.3926
LINCSCP_28189	BRD-K79157816	0.3925
LINCSCP_168464	BRD-K00816165	0.3923
LINCSCP_74190	AMG-517	0.3922
LINCSCP_27550	BRD-K55806039	0.3921
LINCSCP_19959	CHEMBL1270505	0.3921
LINCSCP_8656	BRD-K95208083	0.3918
LINCSCP_121985	Brexpiprazole	0.3917
LINCSCP_12617	Phloretin	0.3915
LINCSCP_60923	BRD-K80550858	0.3914
LINCSCP_181468	BRD-K02653582	0.3913
LINCSCP_170285	Balaglitazone	0.3912
LINCSCP_125872	BTS 54-505 hydrochloride	0.3911
LINCSCP_252282	SA-427228	0.3909
LINCSCP_154590	Vernakalant (Hydrochloride)	0.3908
LINCSCP_179686	Nafcillin	0.3908
LINCSCP_158000	Tedizolid	0.3907
LINCSCP_136271	Aspirin	0.3903
LINCSCP_75094	Indole-3-carbinol	0.3901
LINCSCP_292407	AC1NDD0L	0.3901
LINCSCP_227788	SMR000115252	0.39
LINCSCP_172421	AVN-944	0.3899
LINCSCP_12847	Pifithrin	0.3897
LINCSCP_27777	SA-1921456	0.3895
LINCSCP_33385	Medrysone	0.3895
LINCSCP_48777	BRD-K44660322	0.3894
LINCSCP_122502	AMD-070 (hydrochloride)	0.3892
LINCSCP_1902	Mifepristone	0.3891
LINCSCP_173329	Vicriviroc	0.3889
LINCSCP_122158	Roflumilast	0.3886
LINCSCP_22253	MLS001065900	0.3885
LINCSCP_14977	Epibatidine	0.3884
LINCSCP_28093	BRD-K63923428	0.3884
LINCSCP_138314	Deferiprone	0.3882
LINCSCP_28686	Broad-Sai-560	0.3881
LINCSCP_172976	Zonisamide	0.388
LINCSCP_34007	AC1OA39F	0.388
LINCSCP_180224	SPECTRUM1505167	0.388
LINCSCP_31813	Vindesine	0.3879
LINCSCP_253496	SA-1973507	0.3878
LINCSCP_74287	CX-5461	0.3878
LINCSCP_49072	BRD-K02375958	0.3877
LINCSCP_118621	BRD-A41986761	0.3877
LINCSCP_144556	Quercetin	0.3873
LINCSCP_188067	Batimastat	0.3871
LINCSCP_25183	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3867
LINCSCP_260623	BRD-K75693278	0.3866
LINCSCP_214663	Protionamide	0.3865
LINCSCP_226741	Nizatidine	0.3864
LINCSCP_243593	SPBIO_002239	0.3864
LINCSCP_95798	Valsartan	0.3862
LINCSCP_25989	MLS000394288	0.3862
LINCSCP_139212	PX 12	0.3861
LINCSCP_93352	TAK-700 (Orteronel)	0.3861
LINCSCP_60593	BRD-K62447749	0.386
LINCSCP_223967	RS-79948	0.386
LINCSCP_19926	MLS003337121	0.386
LINCSCP_120886	Bicalutamide	0.3859
LINCSCP_48384	BRD-K00518397	0.3857
LINCSCP_224968	MLS002473457	0.3856
LINCSCP_251903	PHA-665752	0.3855
LINCSCP_25194	Erythromycin Ethylsuccinate	0.3855
LINCSCP_37478	BRD-K68765796-001-01-8	0.3855
LINCSCP_28142	BRD-K09014535	0.3854
LINCSCP_253743	SA-440832	0.3853
LINCSCP_37327	SA-1919710	0.3851
LINCSCP_126280	Pralatrexate	0.3847
LINCSCP_25284	Purvalanola	0.3844
LINCSCP_1573	MLS003178537	0.3843
LINCSCP_48243	BRD-K48624606	0.384
LINCSCP_154602	Closantel	0.3839
LINCSCP_226655	Phenolphthalein	0.3839
LINCSCP_260603	SA-1457415	0.3837
LINCSCP_211583	N-[(4-Fluoro-3-methylphenyl)sulfonyl]glycine	0.3835
LINCSCP_34432	Armodafinil	0.3834
LINCSCP_204325	SMR000304369	0.3834
LINCSCP_236132	Dihomo-Gamma-Linolenic acid	0.3833
LINCSCP_34137	Podofilox	0.3833
LINCSCP_71963	PF-04449913	0.3833
LINCSCP_199735	BRD-K93207153	0.3832
LINCSCP_55760	CGP55845	0.3832
LINCSCP_593	AC1NS4S0	0.383
LINCSCP_266385	Strychnine	0.3828
LINCSCP_27419	BRD-K57073585	0.3826
LINCSCP_52412	MLS-0435541.0001	0.3826
LINCSCP_25193	Antipyrine	0.3826
LINCSCP_27563	BRD-K63811860	0.3825
LINCSCP_21264	3-Methyladenine	0.3823
LINCSCP_65938	BRD-K22836524	0.3822
LINCSCP_10887	FPA1_000240	0.382
LINCSCP_102989	Sitagliptin	0.3819
LINCSCP_103713	Tonabersat	0.3817
LINCSCP_38263	SA-1456227	0.3815
LINCSCP_223175	AC1NWAPO	0.3815
LINCSCP_32543	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.3814
LINCSCP_27459	CHEMBL2360586	0.3813
LINCSCP_122953	Triclosan	0.3812
LINCSCP_27392	BRD-K88488723	0.3811
LINCSCP_95822	BRD-A98888159	0.3809
LINCSCP_107582	Picotamide	0.3807
LINCSCP_8237	BRD-K30393343	0.3804
LINCSCP_99043	DIMINAZENE ACETURATE	0.3803
LINCSCP_227109	AC1NWAKU	0.3802
LINCSCP_14357	C21H29NO	0.3801
LINCSCP_27751	BRD-K96551169	0.3801
LINCSCP_137769	amisulpride	0.3799
LINCSCP_73293	Siramesine (hydrochloride)	0.3798
LINCSCP_10907	ACON1_002013	0.3798
LINCSCP_49332	HDACi1,2+3_mix	0.3797
LINCSCP_33579	Penitrem A	0.3795
LINCSCP_10708	Tunicamycin From Streptomyces Sp.	0.3793
LINCSCP_33092	2,3',4,5'-Tetramethoxystilbene	0.3791
LINCSCP_1295	MLS001065904	0.379
LINCSCP_25356	Daidzein	0.379
LINCSCP_204533	Dobutamine	0.3789
LINCSCP_174530	CEP-37440	0.3789
LINCSCP_16363	SCHEMBL15422156	0.3789
LINCSCP_176218	(3S,11bs)-Tetrabenazine	0.3787
LINCSCP_178679	Troxipide	0.3785
LINCSCP_54595	CHEMBL1617726	0.3785
LINCSCP_14985	AC1MS7KY	0.3785
LINCSCP_279076	BRD-K46047563	0.3784
LINCSCP_37139	SA-427604	0.3784
LINCSCP_192576	Isomammeisin	0.3782
LINCSCP_63678	BRD-K24058148	0.378
LINCSCP_25951	SMR000798335	0.3779
LINCSCP_16701	BRD-K75081836	0.3777
LINCSCP_118568	Phensuximide	0.3776
LINCSCP_160100	Quisinostat	0.3775
LINCSCP_43996	CDK4 Inhibitor III	0.3772
LINCSCP_32153	CHEMBL2358136	0.3771
LINCSCP_66067	BRD-K03026470	0.377
LINCSCP_121201	EXALAMIDE	0.3769
LINCSCP_95846	NXY 059	0.3769
LINCSCP_143556	Xaliproden	0.3767
LINCSCP_48386	BRD-K15524596	0.3767
LINCSCP_260729	Hispidin	0.3766
LINCSCP_11228	2,3-Diamino-1-phenylpropan-1-one	0.3765
LINCSCP_45901	CHEMBL1316687	0.3765
LINCSCP_143656	Bazedoxifene HCl	0.3764
LINCSCP_14424	Scriptaid	0.3764
LINCSCP_88862	Anacardic acid	0.3764
LINCSCP_225164	STK222600	0.3758
LINCSCP_110978	Dihydrosphingosine	0.3758
LINCSCP_253065	Buddleoflavonoloside	0.3758
LINCSCP_228764	BRD-K55010869	0.3758
LINCSCP_136769	Diethylpropion	0.3757
LINCSCP_47129	BRD-K58191509	0.3756
LINCSCP_25354	QX-222	0.3756
LINCSCP_62265	BRD-K24077273	0.3755
LINCSCP_74824	Fiacitabine	0.3755
LINCSCP_72407	FORMESTANE	0.3752
LINCSCP_209447	Leu-Enkephalin	0.375
LINCSCP_60771	MLS003129693	0.375
LINCSCP_120729	fluocinolone-acetonide	0.3749
LINCSCP_77666	Thioguanine	0.3747
LINCSCP_90922	SR57227A	0.3744
LINCSCP_20102	AC1O9CBL	0.3744
LINCSCP_66036	BRD-K81224183	0.3742
LINCSCP_27676	BRD-K36471847	0.3741
LINCSCP_91960	138402-11-6	0.3738
LINCSCP_109096	AMSACRINE	0.3736
LINCSCP_65064	CHEMBL3184084	0.3736
LINCSCP_11334	Piretanide	0.3734
LINCSCP_253598	BRD-K90163207	0.3733
LINCSCP_105926	Naproxen	0.3731
LINCSCP_93764	CGP-12177	0.3731
LINCSCP_62826	BRD-K90140894	0.3729
LINCSCP_14754	MDL 29951	0.3729
LINCSCP_214413	Racecadotril	0.3729
LINCSCP_45961	CHEMBL1593913	0.3729
LINCSCP_27352	BRD-K05677905	0.3728
LINCSCP_37521	Parbendazole	0.3726
LINCSCP_20646	BRD-K64304398	0.3725
LINCSCP_62208	BRD-K24277661	0.3724
LINCSCP_278071	BRD-K03354784	0.3723
LINCSCP_26956	AC1O8PYD	0.3723
LINCSCP_46642	CHEMBL1900088	0.3721
LINCSCP_27729	BRD-K79657514	0.3721
LINCSCP_103057	Olprinone (Hydrochloride)	0.3719
LINCSCP_222136	N-{3-[(4-methoxyphenyl)amino]-1,4-dioxo-1,4-dihydronaphthalen-2-yl}acetamide	0.3719
LINCSCP_178163	MLS003126520	0.3718
LINCSCP_32450	VX-702	0.3717
LINCSCP_3464	BRD-K74152472	0.3717
LINCSCP_27680	BRD-K37299375	0.3716
LINCSCP_118478	Bambuterol	0.3716
LINCSCP_121492	Iguratimod	0.3716
LINCSCP_95786	tetrahydropalmatine	0.3716
LINCSCP_27588	BRD-K74594501	0.3709
LINCSCP_74500	Dofequidar (fumarate)	0.3709
LINCSCP_102969	Cnqx	0.3706
LINCSCP_225230	MLS002607743	0.3704
LINCSCP_34620	CID 57083817	0.3704
LINCSCP_121061	Eugenol	0.3702
LINCSCP_27532	BRD-K47881779	0.3701
LINCSCP_27739	BRD-K87536251	0.37
LINCSCP_46091	Etoposide	0.37
LINCSCP_121428	Alaproclate	0.37
LINCSCP_270733	ZINC00368262	0.3698
LINCSCP_260667	SA-244358	0.3697
LINCSCP_56530	SCHEMBL12187882	0.3696
LINCSCP_31921	12K-516S	0.3696
LINCSCP_31589	MLS001150507	0.3695
LINCSCP_31931	BRD-K54822214	0.3694
LINCSCP_27236	CHEMBL3109370	0.3693
LINCSCP_16379	ZINC27646218	0.3693
LINCSCP_16324	ZINC00164494	0.3692
LINCSCP_42645	Chlorprothixene	0.3692
LINCSCP_35031	BRD-K54294645	0.369
LINCSCP_3554	BRD-K29251608	0.369
LINCSCP_309334	BRD-K13346599	0.369
LINCSCP_22168	T5715535	0.36870000000000003
LINCSCP_62543	BRD-K42083897	0.36870000000000003
LINCSCP_30994	MLS002264487	0.3685
LINCSCP_271467	BRD-K27151060	0.3685
LINCSCP_226987	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3683
LINCSCP_70210	Mocetinostat	0.3682
LINCSCP_178771	Artemether	0.368
LINCSCP_309226	BRD-K66866904	0.368
LINCSCP_219809	Omeprazole	0.3679
LINCSCP_118777	Dextromethorphan	0.3678
LINCSCP_33813	BRD-K04695623	0.3676
LINCSCP_4215	ICI 215001	0.3675
LINCSCP_31027	MLS001065875	0.3675
LINCSCP_293630	AC1LDCW5	0.3674
LINCSCP_61292	BRD-K87976657	0.3674
LINCSCP_26449	AN-465/42886295	0.3672
LINCSCP_225095	VU0366037-2	0.3672
LINCSCP_65329	BRD-K68689263	0.3672
LINCSCP_224894	VU0415010	0.367
LINCSCP_108610	Sobetirome	0.3667
LINCSCP_59632	BRD-K12249810	0.3665
LINCSCP_103968	SN-38	0.3665
LINCSCP_27682	BRD-K38186418	0.3662
LINCSCP_33027	Pizotyline	0.3658
LINCSCP_27932	BRD-K59261663	0.3658
LINCSCP_11307	NBI 27914	0.3658
LINCSCP_224710	MLS002699921	0.3656
LINCSCP_192927	Levcromakalim	0.3655
LINCSCP_214514	Procarbazine	0.3653
LINCSCP_266252	Dioxybenzone	0.3652
LINCSCP_27538	BRD-K49781215	0.3651
LINCSCP_178756	Torsemide	0.365
LINCSCP_28247	CHEMBL2357067	0.365
LINCSCP_44554	INCA-6	0.365
LINCSCP_37150	MLS003129346	0.3649
LINCSCP_22419	BRD-K76938712	0.3647
LINCSCP_3497	BRD-K49849398-019-01-8	0.3646
LINCSCP_44406	196868-63-0	0.3644
LINCSCP_266498	Diloxanide Furoate	0.3641
LINCSCP_28194	BRD-K00540336	0.3641
LINCSCP_72963	Riluzole	0.3641
LINCSCP_1895	Mesalamine	0.364
LINCSCP_31000	MLS002699447	0.364
LINCSCP_98313	SPECTRUM_001579	0.3638
LINCSCP_271466	SA-424936	0.3637
LINCSCP_32576	GSK-0660	0.3636
LINCSCP_18713	Crotamiton	0.3635
LINCSCP_27330	Vidarabine	0.3635
LINCSCP_246751	BRD-K64622657	0.3634
LINCSCP_311818	BRD-K16717061	0.3633
LINCSCP_27466	BRD-K03257659	0.3633
LINCSCP_103072	BRD-K01335708	0.3633
LINCSCP_11196	Cilostazol	0.3633
LINCSCP_8535	CHEMBL2361659	0.3632
LINCSCP_121711	phylloquinone	0.3631
LINCSCP_71668	LY2886721	0.3629
LINCSCP_6199	SNS-314	0.3628
LINCSCP_7306	Tyrphostin AG-494	0.3627
LINCSCP_54554	Valproic acid	0.3626
LINCSCP_204162	HE044657	0.3626
LINCSCP_175905	Goserelin	0.3625
LINCSCP_136503	brivanib	0.3625
LINCSCP_3699	BRD-K41889859	0.3624
LINCSCP_118044	VX-765	0.3623
LINCSCP_22016	MLS002473642	0.3621
LINCSCP_226846	Chloroxine	0.3621
LINCSCP_267709	MLS001002737	0.3619
LINCSCP_242474	BRD-K33619512	0.3618
LINCSCP_31551	Htfmt	0.3618
LINCSCP_22242	CHEMBL1509101	0.3618
LINCSCP_118611	Folic acid	0.3617
LINCSCP_238804	Glycopyrrolate	0.3617
LINCSCP_16695	BIO2_000413	0.3615
LINCSCP_37053	SA-1925621	0.3615
LINCSCP_45566	MLS003153123	0.3615
LINCSCP_309719	AC1O9CB0	0.3615
LINCSCP_178245	MLS002607717	0.3614
LINCSCP_14149	Testosterone Propionate	0.3614
LINCSCP_181373	BRD-K68630394	0.3614
LINCSCP_27359	SA-246522	0.3614
LINCSCP_227804	CHEMBL2141840	0.3611
LINCSCP_8023	AC1NS4NZ	0.3609
LINCSCP_13011	Isradipine	0.3607
LINCSCP_34883	CHEMBL2354536	0.3607
LINCSCP_13169	Purpurogallin	0.3606
LINCSCP_231769	CHEMBL3184905	0.3606
LINCSCP_6036	SPOX1_000823	0.3606
LINCSCP_117324	Ricolinostat	0.3604
LINCSCP_41568	IWR-1-ENDO	0.3603
LINCSCP_28014	BRD-K18319377	0.3602
LINCSCP_46401	STK064652	0.3601
LINCSCP_73793	Fingolimod (FTY720) HCl	0.3601
LINCSCP_46413	AC1N9M1C	0.36
LINCSCP_29521	THZ-2-98-01	0.36
LINCSCP_121751	AC480 (BMS-599626)	0.3599
LINCSCP_225302	VU0402604-1	0.3598
LINCSCP_268253	MLS000046849	0.3598
LINCSCP_190666	PCL2_000472	0.3597
LINCSCP_222168	BRD-K53325797	0.3597
LINCSCP_115645	Linifanib	0.3596
LINCSCP_37038	SA-1473405	0.3593
LINCSCP_14182	Saclofen	0.3591
LINCSCP_312588	BRD-K93845141	0.3588
LINCSCP_34292	Ketanserin	0.3586
LINCSCP_21460	SPECTRUM_001133	0.3585
LINCSCP_175746	Diosmin	0.3583
LINCSCP_190146	Benproperine	0.3582
LINCSCP_234842	GSK429286A	0.3582
LINCSCP_232021	BRD-K36991730	0.3581
LINCSCP_286069	STK151112	0.3581
LINCSCP_10888	CHEMDIV3_001232	0.358
LINCSCP_215940	ZINC04384996	0.358
LINCSCP_136471	Sufentanil	0.3578
LINCSCP_63701	BRD-K48710616	0.3576
LINCSCP_47509	Disulfiram	0.3576
LINCSCP_205744	MLS002460474	0.3575
LINCSCP_55108	CHEMBL2204241	0.3573
LINCSCP_27321	BIM0133	0.3573
LINCSCP_65515	AC1O9CU3	0.3573
LINCSCP_5653	KUC103898N	0.3572
LINCSCP_254295	SA-1459256	0.3572
LINCSCP_260312	BRD-K44887903	0.3572
LINCSCP_26723	Alvespimycin	0.3572
LINCSCP_284253	Chloroguanide	0.3567
LINCSCP_27731	BRD-K81527737	0.3567
LINCSCP_35340	BRD-K61001510	0.3566
LINCSCP_26023	MLS001065913	0.3564
LINCSCP_8633	BRD-K51583960	0.3564
LINCSCP_263013	BRD-K39504007	0.3563
LINCSCP_59302	CHEMBL2135649	0.3562
LINCSCP_254047	BRD-K01282863	0.3561
LINCSCP_49292	Broad-Sai-686	0.356
LINCSCP_260520	BRD-K28288650	0.356
LINCSCP_16233	Treprostinil	0.356
LINCSCP_16245	4-Methoxy-2-(4-methoxyphenyl)quinazoline	0.3559
LINCSCP_211623	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3558
LINCSCP_27818	BRD-K75368232	0.3557
LINCSCP_101811	Mephentermine	0.3555
LINCSCP_253543	SA-243193	0.3554
LINCSCP_18321	GW-0742	0.3551
LINCSCP_103751	N-Butyldeoxynojirmycin HCL	0.3551
LINCSCP_73196	AMG 837 (calcium hydrate)	0.355
LINCSCP_118454	PROTIRELIN	0.355
LINCSCP_66124	SA-1922927	0.3549
LINCSCP_226841	Apoptosis Activator II	0.3549
LINCSCP_124024	sarmentogenin	0.3548
LINCSCP_14682	Cisaprida	0.3546
LINCSCP_26112	CHEMBL3185651	0.3546
LINCSCP_20993	Avrainvillamide-analog-1	0.3546
LINCSCP_8718	BRD-K24009388	0.3546
LINCSCP_260690	AC1MEEHF	0.3545
LINCSCP_34226	Isotretinoin	0.3544
LINCSCP_258200	CHEMBL1617615	0.3542
LINCSCP_42060	CHEMBL2141330	0.3542
LINCSCP_26559	Thiostrepton	0.3542
LINCSCP_119960	heraclenol	0.3541
LINCSCP_110975	Ribavirin	0.3541
LINCSCP_18489	KS-1136	0.354
LINCSCP_3802	R,S-equol	0.354
LINCSCP_38279	SA-424534	0.3539
LINCSCP_252530	SA-89068	0.3539
LINCSCP_32425	Antimycin A	0.3539
LINCSCP_78493	AZD7762	0.3538
LINCSCP_35109	BRD-K30298702	0.3537
LINCSCP_9058	SA-424763	0.3535
LINCSCP_8617	BRD-K22052171	0.3535
LINCSCP_19654	CHEMBL1270704	0.3532
LINCSCP_278594	BRD-K29309835	0.3532
LINCSCP_137965	Cinoxacin	0.3531
LINCSCP_141172	Fosfomycin Tromethamine	0.3531
LINCSCP_10838	CID 6167421	0.3531
LINCSCP_92804	Tasquinimod	0.353
LINCSCP_260952	SA-1922975	0.3529
LINCSCP_137446	Nicotin-Amide	0.3529
LINCSCP_252380	SA-97110	0.3529
LINCSCP_8491	BRD-K40123546	0.3527
LINCSCP_135301	LX-1031	0.3526
LINCSCP_4947	N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine	0.3525
LINCSCP_86802	GSK-3 Inhibitor II	0.3524
LINCSCP_33076	JLK-6	0.3524
LINCSCP_41697	CHEMBL3400874	0.3523
LINCSCP_103173	Benfluorex	0.3521
LINCSCP_57951	Benzylimidazole	0.3521
LINCSCP_31940	CID 75060947	0.352
LINCSCP_47117	CHEMBL2134189	0.352
LINCSCP_6032	MLS002699913	0.352
LINCSCP_10923	ZINC00969081	0.352
LINCSCP_119744	LY2801653	0.352
LINCSCP_61025	BRD-K25249292	0.3519
LINCSCP_42099	AC1MFIS3	0.3518
LINCSCP_5242	CHEMBL3182990	0.3517
LINCSCP_243152	Perphenazine	0.3517
LINCSCP_120692	Cevimeline hydrochloride	0.3517
LINCSCP_31718	MLS001065863	0.3515
LINCSCP_46356	CHEMBL2134949	0.3514
LINCSCP_38845	Cis-Platin	0.3514
LINCSCP_33091	NO-711	0.3512
LINCSCP_10938	BRD-K77987635	0.351
LINCSCP_13875	SCHEMBL6668531	0.3509
LINCSCP_38647	Staurosporine	0.3508
LINCSCP_74948	karakoline	0.3508
LINCSCP_59655	BRD-K31746020	0.3507
LINCSCP_33409	GW9508	0.3507
LINCSCP_141768	VTP-27999 (Hydrochloride)	0.3507
LINCSCP_141959	Tolbutamide	0.3507
LINCSCP_27467	BRD-K04831789	0.3506
LINCSCP_176354	Gestrinone	0.3505
LINCSCP_309135	MLS003128748	0.3504
LINCSCP_22393	PCL2_000405	0.3504
LINCSCP_34411	Naltrexone	0.3503
LINCSCP_19947	KUC104542N	0.3503
LINCSCP_20603	BRD-K31688005	0.3503
LINCSCP_222180	KUC105208 KUC105208N	0.3503
LINCSCP_4360	SB-206553	0.3503
LINCSCP_14779	AC1O7M2R	0.3501
LINCSCP_43970	979-32-8	0.3501
LINCSCP_231705	BRD-K21576808	0.3501
LINCSCP_32031	BAS 00535043	0.3499
LINCSCP_172788	Ticagrelor	0.3498
LINCSCP_14410	Vesamicol	0.3498
LINCSCP_38082	BRD-K70595525	0.3497
LINCSCP_73242	Ganetespib (STA-9090)	0.3497
LINCSCP_48530	BRD-K41871066	0.3493
LINCSCP_61134	BRD-K49014970	0.3492
LINCSCP_249095	BRD-K82423177	0.3492
LINCSCP_59257	CHEMBL2360650	0.3492
LINCSCP_220015	ST019386	0.349
LINCSCP_161216	Betrixaban	0.349
LINCSCP_13625	ChEBI91594	0.3488
LINCSCP_253539	CHEMBL2001494	0.3487
LINCSCP_95911	(+)-SK&F 10047 hydrochloride	0.3487
LINCSCP_91332	Mizolastine	0.3486
LINCSCP_19826	MLS002264411	0.3485
LINCSCP_19671	ML224	0.3485
LINCSCP_2679	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.3484
LINCSCP_60767	BRD-K45740917	0.3483
LINCSCP_203506	ST085375	0.3483
LINCSCP_65730	MLS003129415	0.3483
LINCSCP_48930	BRD-K17449871	0.3482
LINCSCP_31345	MLS002264363	0.3478
LINCSCP_37073	SA-1939938	0.3478
LINCSCP_28134	BRD-K78268279	0.3477
LINCSCP_77980	Merbarone	0.3477
LINCSCP_252976	BRD-K95545045	0.3476
LINCSCP_33762	L-Hyoscyamine	0.3476
LINCSCP_32620	H7	0.3474
LINCSCP_168674	Baricitinib	0.3473
LINCSCP_174308	1-(3,4-Dichloro-phenyl)-3-aza-bicyclo[3.1.0]hexane HCl	0.3473
LINCSCP_48693	SUGA2_000002	0.3469
LINCSCP_8624	BRD-K38126560	0.3465
LINCSCP_195402	BRD-K51849024	0.3465
LINCSCP_4927	AC1LNRY5	0.3464
LINCSCP_26677	BRD-K60460488-066-01-0	0.3464
LINCSCP_48853	BRD-K94544211	0.3463
LINCSCP_159284	Doxapram	0.3463
LINCSCP_223773	CA-074 METHYL ESTER	0.3462
LINCSCP_20205	MEGXM0_000358	0.3462
LINCSCP_28024	BRD-K43325273	0.3461
LINCSCP_156651	PSI-6130	0.3459
LINCSCP_253577	BRD-K74671783	0.3458
LINCSCP_48826	MLS003128877	0.3457
LINCSCP_225359	2-Acetylphenothiazine	0.3457
LINCSCP_271458	CHEMBL2360064	0.3457
LINCSCP_7197	Indolophenanthridine	0.3456
LINCSCP_28073	BRD-K33318635	0.3455
LINCSCP_223746	Oxprenolol	0.3454
LINCSCP_403	Etilefrine	0.3454
LINCSCP_55129	SCHEMBL1995782	0.3453
LINCSCP_27636	CHEMBL3184674	0.3452
LINCSCP_8460	BRD-K25300451	0.3452
LINCSCP_118741	Etomoxir	0.3452
LINCSCP_127510	Buspirone	0.3452
LINCSCP_44574	Oxibendazole	0.3451
LINCSCP_5013	MLS002276502	0.345
LINCSCP_31429	Triazolothiadiazine, 7	0.3449
LINCSCP_292676	CAM-9-026	0.3448
LINCSCP_96099	Meclofenamic acid	0.3447
LINCSCP_32263	NSC126859	0.3446
LINCSCP_27920	BRD-K52874783	0.3445
LINCSCP_170602	Mepivacaine	0.3443
LINCSCP_228948	BRD-K49172498	0.3443
LINCSCP_227472	Ditolylguanidine	0.3443
LINCSCP_48679	BRD-K60341033	0.344
LINCSCP_229866	BRD-K22080587	0.344
LINCSCP_20204	MEGXM0_000348	0.3439
LINCSCP_35247	CHEMBL2361787	0.3437
LINCSCP_27603	BRD-K80723382	0.3437
LINCSCP_172539	Acipimox	0.3436
LINCSCP_277668	CHEMBL3182088	0.3436
LINCSCP_296113	Zidovudine	0.3436
LINCSCP_56752	Digitoxigenin	0.3435
LINCSCP_22942	STO609	0.3435
LINCSCP_27629	BRD-K97489107	0.3434
LINCSCP_8514	BRD-K51800846	0.3433
LINCSCP_138798	Lersivirine	0.3431
LINCSCP_285880	Fcodpguefhccia-Uhfffaoysa-N	0.3431
LINCSCP_4419	Diphemanil	0.3431
LINCSCP_42137	CHEMBL1905358	0.343
LINCSCP_193633	BRD-K65093687	0.3429
LINCSCP_48181	CHEMBL3188986	0.3429
LINCSCP_58356	BRD-K28610502-001-01-0	0.3428
LINCSCP_22058	Flunisolide	0.3428
LINCSCP_49041	CHEMBL2357640	0.3425
LINCSCP_27453	BRD-K70836798	0.3423
LINCSCP_110399	DESVENLAFAXINE SUCCINATE	0.3423
LINCSCP_182892	BRD-K95919017	0.3421
LINCSCP_43150	SCHEMBL17783876	0.3418
LINCSCP_25538	MLS003448149	0.3417
LINCSCP_312354	BRD-K78014537	0.3416
LINCSCP_226842	SDZ-205-557	0.3414
LINCSCP_90854	Palonosetron	0.3413
LINCSCP_110054	Lu AE58054 (Hydrochloride)	0.3413
LINCSCP_21336	(S)-(-)-BAY K 8644	0.3412
LINCSCP_170441	1,3-Dipropyl-8-cyclopentylxanthine	0.3411
LINCSCP_105004	Bopindolol  malonate	0.3411
LINCSCP_243414	Kanamycin	0.3408
LINCSCP_11128	Bongkrekic acid	0.3408
LINCSCP_6847	Nilutamide	0.3407
LINCSCP_3716	BRD-K55149044	0.3403
LINCSCP_107574	APIXABAN	0.3401
LINCSCP_243022	CHEMBL2360382	0.3397
LINCSCP_72530	Arg-Gly-Asp-Ser	0.3396
LINCSCP_270781	BAS 00448127	0.3395
LINCSCP_32690	CHEMBL1612418	0.3394
LINCSCP_37936	BRD-K71714567	0.3392
LINCSCP_25942	MLS002276519	0.3392
LINCSCP_312466	BRD-K40397365	0.3391
LINCSCP_8934	BRD-K60636255	0.3391
LINCSCP_14116	SU-4312	0.3391
LINCSCP_27279	CVF-SUMO-11	0.3391
LINCSCP_13382	N-(2-Hydroxyphenyl)pyridine-3-carboxamide	0.339
LINCSCP_203851	Ketorolac	0.339
LINCSCP_14043	T091317	0.3389
LINCSCP_15967	CHEMBL1394028	0.3388
LINCSCP_74315	Acivicin	0.3388
