signatureid	compound	similarity
LINCSCP_145767	BRD-A24396574-001-01-5	0.4442
LINCSCP_76331	Emtricitabine	0.4416
LINCSCP_202990	DC-45-A2	0.4405
LINCSCP_31204	DM-55-3	0.4326
LINCSCP_151462	Amuvatinib	0.4287
LINCSCP_140420	wiskostatin	0.4279
LINCSCP_139811	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.4274
LINCSCP_53277	Phorbol 12-myristate-13-acetate	0.4222
LINCSCP_69906	BRD-A25736793	0.422
LINCSCP_13415	Perhexiline	0.4202
LINCSCP_144047	Amiprilose hydrochloride	0.4197
LINCSCP_34543	Rebamipide	0.4195
LINCSCP_100059	rifampicin	0.4185
LINCSCP_68110	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.417
LINCSCP_202908	HLI-373	0.4129
LINCSCP_12735	179324-69-7	0.4125
LINCSCP_81078	AZD-1152-HQPA	0.405
LINCSCP_38402	SCHEMBL17515404	0.4043
LINCSCP_39877	CHEMBL520231	0.4041
LINCSCP_20731	Bromfenac	0.4021
LINCSCP_7124	AKT Inhibitor V, Triciribine	0.4005
LINCSCP_144039	Amiloride	0.3985
LINCSCP_39889	Vorinostat	0.3967
LINCSCP_244196	ZINC04062252	0.3951
LINCSCP_140026	Ozagrel	0.3942
LINCSCP_116595	Palbociclib	0.3937
LINCSCP_102069	Linagliptin	0.3905
LINCSCP_68238	Wortmannin	0.3889
LINCSCP_160870	Duloxetine	0.3866
LINCSCP_278996	BRD-K18891555	0.3862
LINCSCP_133228	QL47	0.3854
LINCSCP_39842	Salermide	0.3833
LINCSCP_36775	AT 7867	0.3833
LINCSCP_30721	Auranofin	0.3824
LINCSCP_162772	Vitamin B12	0.3804
LINCSCP_289035	Skiii	0.3792
LINCSCP_47700	Oxcarbazepine	0.3781
LINCSCP_97498	VT-464	0.3779
LINCSCP_130468	PD-0325901	0.3771
LINCSCP_10439	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	0.3749
LINCSCP_5250	CHEMBL1700271	0.3748
LINCSCP_63649	BRD-K96640402	0.373
LINCSCP_13503	GF-109203	0.3716
LINCSCP_89417	SAQUINAVIR MESYLATE	0.3712
LINCSCP_15091	RS102895	0.37
LINCSCP_256840	Chloroquine	0.3674
LINCSCP_8394	CHEMBL2356313	0.3672
LINCSCP_52586	FR-122047	0.3671
LINCSCP_234770	AZD-1775	0.3669
LINCSCP_53433	KU0060648	0.3668
LINCSCP_109761	Honokiol	0.3642
LINCSCP_106195	Phenytoin	0.3635
LINCSCP_238880	Maprotiline	0.3633
LINCSCP_158483	Sulfisoxazole	0.362
LINCSCP_21233	CAY-10594	0.3612
LINCSCP_53081	362-74-3	0.3611
LINCSCP_39832	Parthenolide	0.361
LINCSCP_126166	SPECTRUM_000011	0.3606
LINCSCP_25967	EXO-1	0.3583
LINCSCP_39726	CHEMBL258148	0.3552
LINCSCP_27840	BRD-K01558205	0.3551
LINCSCP_64122	BRD-K86578973	0.3544
LINCSCP_259048	CHEMBL3185502	0.3531
LINCSCP_79927	Nesbuvir	0.3526
LINCSCP_7410	SB-222200	0.3518
LINCSCP_46126	Mevastatin	0.351
LINCSCP_152343	CHEMBL1950303	0.3509
LINCSCP_173664	NMS-1286937	0.3498
LINCSCP_7988	CHEMBL2135537	0.3492
LINCSCP_3176	BRD-K18396390	0.3483
LINCSCP_65234	BRD-K17698750	0.3483
LINCSCP_76305	CARGLUMIC ACID	0.348
LINCSCP_157580	Milciclib (PHA-848125)	0.3479
LINCSCP_50927	M3M3FBS	0.3478
LINCSCP_307559	BRD-K61284851	0.3476
LINCSCP_250665	Sildenafil	0.3468
LINCSCP_162047	Felbinac	0.3458
LINCSCP_62113	BRD-K04402444	0.3431
LINCSCP_161153	RUTIN	0.3429
LINCSCP_5246	SCHEMBL14985222	0.3428
LINCSCP_10301	Quinacrine	0.3418
LINCSCP_149938	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3416
LINCSCP_40172	Fluoropyruvate	0.3412
LINCSCP_13628	BRD-A38898897	0.3407
LINCSCP_217196	BRD-K20859359	0.3377
LINCSCP_23528	AN-023/14772014	0.3362
LINCSCP_18020	Gangleoidin Acetate	0.3362
LINCSCP_87772	PLX-4720	0.3355
LINCSCP_191279	TAE-684	0.3337
LINCSCP_38988	SCHEMBL17857056	0.3336
LINCSCP_105806	CLIMBAZOLE	0.3335
LINCSCP_151631	Sunitinib	0.3319
LINCSCP_88509	MLN-0128	0.3315
LINCSCP_65972	BRD-K43623238	0.3314
LINCSCP_193722	BRD-K08448573	0.3302
LINCSCP_149675	PDK1 Inhibitor	0.3296
LINCSCP_28490	TL_HRAS26	0.3296
LINCSCP_53620	32703-82-5	0.3291
LINCSCP_231760	BRD-K41302766	0.3289
LINCSCP_102605	Entecavir	0.3287
LINCSCP_4106	BRD-K47121420	0.3282
LINCSCP_256408	NU1025	0.3282
LINCSCP_55508	CID-2858522	0.3279
LINCSCP_47142	CHEMBL2138962	0.3275
LINCSCP_3171	BRD-K07666543	0.3274
LINCSCP_12815	PP-30	0.3272
LINCSCP_144019	FPL-55712	0.327
LINCSCP_98857	Cladribine	0.3264
LINCSCP_18604	GP 1A	0.3264
LINCSCP_10387	GSK-319347A	0.3257
LINCSCP_16865	CHEMBL2001494	0.3255
LINCSCP_59465	BRD-K15916856	0.3254
LINCSCP_142649	FLUDARABINE PHOSPHATE	0.3248
LINCSCP_28049	BRD-K44413293	0.3247
LINCSCP_63296	BRD-K60667054	0.3243
LINCSCP_31186	MLS002264467	0.3235
LINCSCP_76992	Metolazone	0.323
LINCSCP_48790	CHEMBL2362330	0.323
LINCSCP_129882	Canertinib	0.3228
LINCSCP_17240	CHEMBL2152359	0.3224
LINCSCP_172493	RU 58841	0.3221
