signatureid	compound	similarity
LINCSCP_68419	Genistein	0.5603
LINCSCP_91906	Idebenone	0.5601
LINCSCP_225472	Duloxetine	0.5601
LINCSCP_15347	AZD-1775	0.5601
LINCSCP_48383	SCHEMBL17783934	0.56
LINCSCP_52119	ZINC04980953	0.56
LINCSCP_178657	Ketorolac	0.5599
LINCSCP_25193	Antipyrine	0.5598
LINCSCP_5994	MEGXP0_001964	0.5597
LINCSCP_126702	AZD2014	0.5595
LINCSCP_234747	VER 155008	0.5595
LINCSCP_40324	RO-281675	0.5591
LINCSCP_7078	Olomoucine	0.559
LINCSCP_37240	BRD-K45843042	0.5587
LINCSCP_26087	Triazolothiadiazine, 30	0.5587
LINCSCP_240889	Oxaprozin	0.5586
LINCSCP_60685	BRD-K47571551	0.5585
LINCSCP_224834	MLS003429133	0.5584
LINCSCP_46666	PK04_181167	0.5581
LINCSCP_93782	Gemifloxacin	0.558
LINCSCP_236949	CHEMBL397100	0.5578
LINCSCP_250509	AZD-1152-HQPA	0.5574
LINCSCP_305970	BRD-K07431800	0.5573
LINCSCP_155740	GDC-0834 (Racemate)	0.5572
LINCSCP_5311	MLS003128609	0.5571
LINCSCP_101417	ANISODAMINE HYDROBROMIDE	0.5571
LINCSCP_133802	BIX01294	0.5569
LINCSCP_226741	Nizatidine	0.5569
LINCSCP_290385	131780-47-7	0.5568
LINCSCP_23255	CHEMBL2135537	0.5568
LINCSCP_18143	Pinocembrin	0.5565
LINCSCP_243995	SCHEMBL4098081	0.5564
LINCSCP_98480	Nortriptyline	0.5564
LINCSCP_35057	BRD-K95716640	0.5563
LINCSCP_104048	Resminostat	0.5562
LINCSCP_26908	MRS 1220	0.5562
LINCSCP_195813	BRD-K00382464	0.5559
LINCSCP_60108	BRD-K14602451	0.5559
LINCSCP_16464	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.5557
LINCSCP_117591	EMF-sumo1-1	0.5556
LINCSCP_21869	MLS002473639	0.5556
LINCSCP_49009	BRD-K73365449	0.5551
LINCSCP_70251	GSK 1059615	0.5551
LINCSCP_18247	CHEMBL19130	0.555
LINCSCP_47107	ZINC01043777	0.5549
LINCSCP_133759	Azacitidine	0.5548
LINCSCP_150758	Crizotinib	0.5548
LINCSCP_7397	23981-80-8	0.5547
LINCSCP_117085	HG-9-91-01	0.5545
LINCSCP_257284	NSC23766	0.5544
LINCSCP_267601	MLS002415567	0.5544
LINCSCP_42956	BRD-K12683703	0.5541
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.554
LINCSCP_133735	GSK J4	0.5538
LINCSCP_133186	Lapatinib	0.5534
LINCSCP_32148	T6129388	0.553
LINCSCP_3276	BRD-K61782241	0.553
LINCSCP_27722	BRD-K76243603	0.5529
LINCSCP_34904	BRD-K32301393	0.5529
LINCSCP_301847	BRD-K30620974	0.5528
LINCSCP_266647	Ricinine	0.5526
LINCSCP_125844	MK-2206	0.552
LINCSCP_12304	Canertinib	0.552
LINCSCP_61182	BRD-K99515159	0.5519
LINCSCP_1937	Desloratadine	0.5519
LINCSCP_3251	MLS003649980	0.5518
LINCSCP_133494	BRD-A25736793	0.5517
LINCSCP_131532	Tamatinib	0.5516
LINCSCP_193875	BRD-K60757524	0.5516
LINCSCP_28055	BRD-K82927587	0.5515
LINCSCP_25333	Mepireserpate	0.5515
LINCSCP_30368	Marmesin	0.5514
LINCSCP_25354	QX-222	0.5512
LINCSCP_50440	BRD-K22033393	0.5511
LINCSCP_312674	SMP2_000081	0.551
LINCSCP_132337	AZD-8330	0.551
LINCSCP_32878	Ropinirole	0.551
LINCSCP_268028	MLS002460410	0.5507
LINCSCP_117108	MLN-0128	0.5506
LINCSCP_25430	Auranofin	0.55
LINCSCP_112789	BX-795	0.54990000000000006
LINCSCP_937	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.5497
LINCSCP_16195	Valacyclovir	0.5496
LINCSCP_40209	CHEMBL399379	0.5493
LINCSCP_247952	BRD-K81706693	0.5491
LINCSCP_83185	BMS-777607	0.549
LINCSCP_3408	BRD-K65385622	0.5486
LINCSCP_22102	MLS003329221	0.5485
LINCSCP_32869	Harpagoside	0.5484
LINCSCP_4530	Niclosamide	0.5484
LINCSCP_45675	KUC104254	0.5482
LINCSCP_17135	BRD-K01621458	0.548
LINCSCP_272064	Amoxicillin	0.5479
LINCSCP_237352	MLS002264492	0.5478
LINCSCP_277869	BRD-K31975688	0.5477
LINCSCP_224754	MLS003221411	0.5476
LINCSCP_12612	KU0060648	0.5476
LINCSCP_105416	Cobimetinib	0.5475
LINCSCP_50036	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.5473
LINCSCP_26449	AN-465/42886295	0.5471
LINCSCP_1084	MLS002703104	0.547
LINCSCP_182402	BRD-K28223745	0.5469
LINCSCP_22662	C24H30O6	0.5468
LINCSCP_231543	BRD-K67454499	0.5465
LINCSCP_296286	BRD-K42543304	0.5464
LINCSCP_61924	BRD-K91730835	0.5464
LINCSCP_94425	Dacinostat	0.5462
LINCSCP_266171	1228746-78-8	0.5459
LINCSCP_268309	MLS002264499	0.5454
LINCSCP_130884	Dovitinib	0.5454
LINCSCP_249311	BRD-K70842558	0.5454
LINCSCP_19389	BML-259	0.5452
LINCSCP_13307	Pyrvinium pamoate	0.5451
LINCSCP_13822	AC1N6AX4	0.545
LINCSCP_50346	Niacin	0.545
LINCSCP_25076	BMS 641988	0.5449
LINCSCP_223193	Tetramisole	0.5448
LINCSCP_109829	CEPHARANTHINE	0.5447
LINCSCP_223741	Chlorphenesin Carbamate	0.5446
LINCSCP_25775	Phenoxazine	0.5445
LINCSCP_134502	PIMAGEDINE HYDROCHLORIDE	0.5444
LINCSCP_11106	ZG-10	0.5441
LINCSCP_139	Amdinocillin Pivoxil	0.544
LINCSCP_58721	HMS1476K01	0.5439
LINCSCP_27341	BRD-K85592362	0.5439
LINCSCP_66292	ZM336372	0.5439
LINCSCP_35036	BRD-K63923428	0.5439
LINCSCP_116935	Bosutinib	0.5439
LINCSCP_113407	936890-98-1	0.5438
LINCSCP_7163	Linolenic acid	0.5438
LINCSCP_224922	MLS002264496	0.5438
LINCSCP_33387	Ubenimex	0.5437
LINCSCP_16155	MLS002703107	0.5436
LINCSCP_32519	PHA-793887	0.5435
LINCSCP_3264	BRD-K39241486	0.5434
LINCSCP_17078	NSC169534	0.5433
LINCSCP_199383	BRD-K70416046	0.543
LINCSCP_185071	BRD-K30507268	0.5429
LINCSCP_22175	MLS000718932	0.5423
LINCSCP_72354	GSK962040	0.5421
LINCSCP_43996	CDK4 Inhibitor III	0.542
LINCSCP_50797	JZL-184	0.5419
LINCSCP_223755	Fordine	0.5415
LINCSCP_277081	BRD-K65738831	0.5414
LINCSCP_27274	Sulindac	0.5412
LINCSCP_179376	Ruxolitinib	0.5412
LINCSCP_33989	MLS001203652	0.5411
LINCSCP_112913	GW620972X	0.5411
LINCSCP_20272	4-Ethoxy-n-[3-(phenylamino)quinoxalin-2-yl]benzenesulfonamide	0.541
LINCSCP_161174	Nimesulide	0.5409
LINCSCP_47277	Phenoxybenzamine	0.5408
LINCSCP_28088	BRD-K53475565	0.5407
LINCSCP_45289	MLS001007458	0.5406
LINCSCP_65116	BRD-K84023371	0.5402
LINCSCP_236749	MLS002703292	0.5402
LINCSCP_226829	Thenoyl Trifluoroacetone	0.54
LINCSCP_27562	BRD-K63671514	0.5399
LINCSCP_20656	BRD-K71746288	0.5399
LINCSCP_8088	BRD-K04993985	0.5399
LINCSCP_26801	dactinomycin	0.5399
LINCSCP_59659	BRD-K36031516	0.5399
LINCSCP_157312	LY451395	0.5397
LINCSCP_225095	VU0366037-2	0.5396
LINCSCP_227430	Fluperlapine	0.5396
LINCSCP_126180	Floxuridine	0.5394
LINCSCP_63186	BRD-K80400482	0.5394
LINCSCP_26978	ZD-7155	0.5394
LINCSCP_123306	Romidepsin	0.5393
LINCSCP_196022	BRD-K69197680	0.5393
LINCSCP_28089	BRD-K54801580	0.5392
LINCSCP_49354	Broad-Sai-595	0.5392
LINCSCP_169885	SPECTRUM_001092	0.5388
LINCSCP_32098	MEGXP0_000778	0.5387
LINCSCP_139876	Gliclazide	0.5386
LINCSCP_199710	BRD-K84617556	0.5384
LINCSCP_33454	SMR000304369	0.5383
LINCSCP_134048	MLN-8054	0.5382
LINCSCP_3316	BRD-K55194575	0.5381
LINCSCP_117934	Batimastat	0.5379
LINCSCP_6559	5,6-Dichlorobenzimidazole riboside	0.5379
LINCSCP_272018	Ganciclovir	0.5379
LINCSCP_298882	BRD-K09300252-001-01-3	0.5376
LINCSCP_222955	Necrostatin	0.5376
LINCSCP_16250	CHEMBL2130568	0.5376
LINCSCP_27683	BRD-K41763142	0.5375
LINCSCP_240803	Fipronil	0.5374
LINCSCP_8201	BRD-K79758054	0.5374
LINCSCP_55743	AC1NQ6YI	0.5373
LINCSCP_45702	SCH-23390	0.5373
LINCSCP_101513	Cefdinir	0.5373
LINCSCP_127041	Cromakalim	0.5372
LINCSCP_237862	MLS002391491	0.5371
LINCSCP_1617	CHEMBL1555138	0.537
LINCSCP_279512	BRD-K70052069	0.537
LINCSCP_80527	Thiothixene	0.537
LINCSCP_54524	Piplartine	0.5369
LINCSCP_15185	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5369
LINCSCP_163549	Saracatinib	0.5368
LINCSCP_178771	Artemether	0.5366
LINCSCP_23197	BRD-K46445327	0.5366
LINCSCP_133843	852475-26-4	0.5365
LINCSCP_35847	MLS000038106	0.5365
LINCSCP_48255	BRD-K99874282	0.5364
LINCSCP_65108	BRD-K51166678-019-01-3	0.5364
LINCSCP_180849	BRD-K69603398	0.5362
LINCSCP_142074	Gatifloxacin	0.5362
LINCSCP_26890	ICI 192,605	0.536
LINCSCP_127468	Droperidol	0.536
LINCSCP_45219	BSPBIO_001592	0.5358
LINCSCP_6229	KI-16425	0.5357
LINCSCP_228602	BRD-K00185670	0.5354
LINCSCP_27986	BRD-K94373167	0.5353
LINCSCP_52503	Bithionol	0.5353
LINCSCP_105351	Lofexidine	0.5352
LINCSCP_121374	Meisoindigo	0.5351
LINCSCP_134153	Rigosertib	0.535
LINCSCP_156843	Olaparib	0.5349
LINCSCP_126231	Doramapimod	0.5347
LINCSCP_25906	CHEMBL490083	0.5346
LINCSCP_56676	C2-Ceramide	0.5346
LINCSCP_295260	TAE-684	0.5345
LINCSCP_193892	MLS003130365	0.5345
LINCSCP_18281	SB-202190	0.5344
LINCSCP_25196	Dorsomorphin	0.5344
LINCSCP_156644	omeprazole	0.5344
LINCSCP_10888	CHEMDIV3_001232	0.5344
LINCSCP_178625	Medroxyprogesterone	0.5342
LINCSCP_276612	BRD-K98168260	0.5341
LINCSCP_22690	Famciclovir	0.5341
LINCSCP_6723	XMD-1527	0.5341
LINCSCP_152490	ZINC77024257	0.534
LINCSCP_5158	CHEMBL566495	0.534
LINCSCP_272412	Aminoglutethimide	0.5339
LINCSCP_118069	Chloroguanide	0.5339
LINCSCP_27916	BRD-K50269042	0.5338
LINCSCP_277100	BRD-K73722380	0.5337
LINCSCP_27504	CHEMBL2356998	0.5337
LINCSCP_44464	Tazac, Axid, Axid Ar, Nizatidine	0.5336
LINCSCP_211682	AC1OAATK	0.5336
LINCSCP_266547	Rhamnetin	0.5335
LINCSCP_271130	Tenofovir	0.5335
LINCSCP_50963	PIK 75	0.5334
LINCSCP_227820	Cyclophosphamide	0.5334
LINCSCP_48860	CHEMBL2357518	0.5333
LINCSCP_26441	ST50764508	0.5333
LINCSCP_143424	LY2157299	0.5331
LINCSCP_226987	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.533
LINCSCP_27462	BRD-K01241136	0.5329
LINCSCP_22955	YC1	0.5328
LINCSCP_223785	BIOMOL-NT_000059	0.5325
LINCSCP_8418	BRD-K71401720	0.5322
LINCSCP_17035	Calcipotriol	0.532
LINCSCP_1873	Azasetron	0.5318
LINCSCP_36472	CHEMBL3188661	0.5318
LINCSCP_242688	BRD-K40566034	0.5317
LINCSCP_118026	Nicardipine	0.5317
LINCSCP_33473	UNII-5308DT8060	0.5316
LINCSCP_222994	CHEMBL416418	0.5316
LINCSCP_25064	PNU-74654	0.5315
LINCSCP_11021	ASN 04482516	0.5315
LINCSCP_26952	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.5314
LINCSCP_32809	Praziquantel	0.5313
LINCSCP_35442	Broad-Sai-609	0.5313
LINCSCP_27943	CHEMBL3183893	0.5313
LINCSCP_47547	Ethacrynic acid	0.531
LINCSCP_61090	BRD-K87300242	0.5309
LINCSCP_7542	Salsolinol	0.5309
LINCSCP_132677	BRD-A24396574-001-01-5	0.5305
LINCSCP_249192	BRD-K23217353	0.5305
LINCSCP_48337	BRD-K73397518	0.5304
LINCSCP_8739	BRD-K48433912	0.5303
LINCSCP_44637	INCA-6	0.5302
LINCSCP_6084	MLS001033149	0.5302
LINCSCP_277937	SA-1921085	0.5302
LINCSCP_25338	Resmethrin	0.5301
LINCSCP_64412	BRD-K53949821	0.5301
LINCSCP_57412	AC1LS3SF	0.5299
LINCSCP_34000	MLS000778276	0.5299
LINCSCP_11542	Immepip	0.5299
LINCSCP_110919	Lamotrigine	0.5296
LINCSCP_19080	Hypericin	0.5296
LINCSCP_26677	BRD-K60460488-066-01-0	0.5296
LINCSCP_244606	Telmisartan	0.5295
LINCSCP_49099	BRD-K19870323	0.5294
LINCSCP_33498	Zuclomiphene	0.5293
LINCSCP_22914	Digoxin	0.529
LINCSCP_2004	STK661558	0.529
LINCSCP_250790	BMS-536924	0.5288
LINCSCP_118002	Propafenone	0.5288
LINCSCP_26333	Clotrimazole	0.5288
LINCSCP_44526	Ticlopidine	0.5288
LINCSCP_160644	Phenylbutanoic acid	0.5286
LINCSCP_298389	BRD-K82881395	0.5285
LINCSCP_27549	BRD-K54247306	0.5284
LINCSCP_133581	BS-181	0.5284
LINCSCP_214779	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	0.5283
LINCSCP_6214	SCHEMBL15444220	0.5281
LINCSCP_227200	Quinoxaline1	0.5281
LINCSCP_18083	AC1Q3NSV	0.5279
LINCSCP_52804	NSC25485	0.5279
LINCSCP_25862	MLS000583956	0.5278
LINCSCP_268483	KUC104495	0.5278
LINCSCP_31707	T5715535	0.5278
LINCSCP_44494	Proscillaridin A	0.5277
LINCSCP_30524	Flutamide	0.5276
LINCSCP_221085	AC1NWAOX	0.5275
LINCSCP_8813	BRD-K60944301	0.5274
LINCSCP_139732	ipratropium	0.5273
LINCSCP_14185	(+)-Camptothecin	0.5273
LINCSCP_175636	Felbinac	0.5273
LINCSCP_301106	BRD-K88318034	0.5271
LINCSCP_33154	Coumestrol	0.5269
LINCSCP_36089	Dactolisib	0.5267
LINCSCP_243470	Hyoscyamine	0.5264
LINCSCP_47443	Bupropion	0.5262
LINCSCP_6238	JNJ-7706621	0.526
LINCSCP_31367	SMR000031368	0.526
LINCSCP_178473	Dolasetron	0.5259
LINCSCP_52165	2-Fluoroadenosine	0.5258
LINCSCP_160235	Tetrahydrouridine	0.5257
LINCSCP_21768	Neratinib	0.5256
LINCSCP_94893	ALX-5407	0.5255
LINCSCP_224782	CHEMBL1552755	0.5255
LINCSCP_28128	BRD-K56301236	0.5254
LINCSCP_229435	BRD-K68325500	0.5253
LINCSCP_83354	C30H33N3O5S	0.5251
LINCSCP_6577	VX-702	0.5251
LINCSCP_268253	MLS000046849	0.5249
LINCSCP_6770	PRESTWICK3_000652	0.5249
LINCSCP_290264	SMR000857102	0.5249
LINCSCP_227015	Benzonatate	0.5247
LINCSCP_182704	BRD-K36656125	0.5247
LINCSCP_122570	Dexniguldipine	0.5246
LINCSCP_268296	VU0413807-2	0.5246
LINCSCP_46058	Rabeprazole	0.5245
LINCSCP_9734	PF-04217903	0.5245
LINCSCP_130008	EX-8678	0.5245
LINCSCP_168939	Tetradecylthioacetic acid	0.5244
LINCSCP_289727	Siguazodan	0.5244
LINCSCP_248949	BRD-K31129604	0.5243
LINCSCP_12573	PF750	0.5242
LINCSCP_65122	BRD-K07508147	0.5242
LINCSCP_33499	Bis-Tyrphostin	0.5241
LINCSCP_232021	BRD-K36991730	0.5241
LINCSCP_101909	Rimexolone	0.5241
LINCSCP_268283	CHEMBL1085587	0.524
LINCSCP_22047	KUC104337	0.5238
LINCSCP_207034	Zonisamide	0.5237
LINCSCP_31408	MLS002473641	0.5237
LINCSCP_286970	BRD-A81936046	0.5235
LINCSCP_344	Citco	0.5235
LINCSCP_16527	SCHEMBL15556278	0.5235
LINCSCP_190693	BAS 08302902	0.5233
LINCSCP_159924	Gliquidone	0.5233
LINCSCP_25948	Phenothiazine	0.5233
LINCSCP_6884	Lidocaine	0.5232
LINCSCP_25178	Aristolochic acid	0.5232
LINCSCP_129518	PDK1 Inhibitor	0.5232
LINCSCP_243936	Ibandronic acid	0.5231
LINCSCP_23148	CHEMBL3183439	0.523
LINCSCP_178254	Flunisolide	0.523
LINCSCP_48318	BRD-K11742792	0.523
LINCSCP_38860	Camptothecin	0.5229
LINCSCP_8386	BRD-K44586044	0.5229
LINCSCP_125218	Isosorbide Mononitrate	0.5229
LINCSCP_93845	Anandamide	0.5228
LINCSCP_26465	CI-1040	0.5228
LINCSCP_136309	Neostigmine	0.5228
LINCSCP_106691	Orphenadrine	0.5227
LINCSCP_8511	BRD-K49689003	0.5226
LINCSCP_27650	BRD-K15935695	0.5226
LINCSCP_32471	Lestaurtinib	0.5224
LINCSCP_33462	ZK 164015	0.5223
LINCSCP_120247	Nandrolone	0.5223
LINCSCP_27396	SA-84902	0.5223
LINCSCP_31732	ST042677	0.5222
LINCSCP_47874	Tocainide	0.5221
LINCSCP_311872	MLS003130060	0.5217
LINCSCP_44567	Daunorubicin	0.5217
LINCSCP_277086	BRD-K66187495	0.5216
LINCSCP_5668	Rimcazole	0.5215
LINCSCP_82548	Chelerythrine	0.5214
LINCSCP_136975	SU-11652	0.5214
LINCSCP_8461	BRD-K25362512	0.5213
LINCSCP_26714	GNF-PF-2272	0.521
LINCSCP_24186	Carbacyclin	0.521
LINCSCP_225818	Dextrorphan	0.5209
LINCSCP_207901	Nifedipine	0.5209
LINCSCP_295735	BRD-K02969269	0.5208
LINCSCP_89132	VX-745	0.5207
LINCSCP_36266	NU1025	0.5207
LINCSCP_260891	NSC95397	0.5207
LINCSCP_27819	BRD-K75633187	0.5205
LINCSCP_26631	CAY10577	0.5204
LINCSCP_144482	PA-824	0.5204
LINCSCP_27021	Diphenyleneiodonium	0.5204
LINCSCP_282291	Dexibuprofen	0.5204
LINCSCP_98170	Topiroxostat	0.5203
LINCSCP_34520	Tinidazole	0.5201
LINCSCP_193549	CHEMBL2361177	0.52
LINCSCP_224710	MLS002699921	0.5199
LINCSCP_21811	MLS003128614	0.5198
LINCSCP_271181	ZSTK 474	0.5196
LINCSCP_307181	BRD-K96329791	0.5195
LINCSCP_65068	22862-76-6	0.5194
LINCSCP_242923	Busulfan	0.5194
LINCSCP_18556	Ergocornine	0.5194
LINCSCP_227230	Risperidone	0.5194
LINCSCP_8472	BRD-K30563708	0.5193
LINCSCP_13946	Strophanthidin	0.5192
LINCSCP_282393	PD-98059	0.5192
LINCSCP_120411	Cobicistat (GS-9350)	0.5192
LINCSCP_120089	Ornidazole	0.5191
LINCSCP_111535	Trametinib	0.5189
LINCSCP_27082	Papaverine	0.5189
LINCSCP_278848	BRD-K50079182	0.5187
LINCSCP_30758	Fedratinib	0.5186
LINCSCP_191199	GANT-61	0.5186
LINCSCP_27917	BRD-K51218228	0.5185
LINCSCP_96985	Falnidamol	0.5185
LINCSCP_94602	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.5185
LINCSCP_28386	BRD-K74436011	0.5184
LINCSCP_63285	BRD-K39367499	0.5184
LINCSCP_225573	Remacemide	0.5184
LINCSCP_55826	Talibegron	0.5183
LINCSCP_117411	CHEMBL3347630	0.5181
LINCSCP_82241	Entinostat	0.5179
LINCSCP_152463	Regorafenib	0.5179
LINCSCP_34952	CHEMBL3185630	0.5179
LINCSCP_52011	CHEMBL2136735	0.5178
LINCSCP_38213	SA-102042	0.5178
LINCSCP_133266	TPCA-1	0.5178
LINCSCP_16841	CHEMBL2142935	0.5178
LINCSCP_237942	SCHEMBL2556868	0.5177
LINCSCP_26089	CHEMBL1719929	0.5177
LINCSCP_143891	CHIR-265	0.5176
LINCSCP_7550	Cyclosporin A	0.5176
LINCSCP_12976	MLS003587254	0.5175
LINCSCP_28126	BRD-K44242139	0.5174
LINCSCP_8544	BRD-K67236726	0.5174
LINCSCP_243731	Bumetanide	0.5172
LINCSCP_66188	BRD-K93845141	0.5171
LINCSCP_233281	SCHEMBL17497838	0.5171
LINCSCP_148819	IOX2	0.517
LINCSCP_26149	BRD-K82185908	0.517
LINCSCP_227949	Danazol	0.5169
LINCSCP_170514	Celecoxib	0.5169
LINCSCP_227472	Ditolylguanidine	0.5166
LINCSCP_49123	BRD-K35193330	0.5166
LINCSCP_2673	CGP-37157	0.5166
LINCSCP_103727	Acyclovir	0.5165
LINCSCP_25995	SMR000206938	0.5165
LINCSCP_252390	BRN 1087718	0.5164
LINCSCP_48780	BRD-K47436535	0.5163
LINCSCP_191722	Selamectin	0.5163
LINCSCP_8471	BRD-K29499344	0.5162
LINCSCP_62235	BRD-K88328468	0.5161
LINCSCP_5677	BRD-U86222656	0.5161
LINCSCP_123218	Quinidine Gluconate	0.516
LINCSCP_6239	Pyroxamide	0.516
LINCSCP_266654	Amodiaquine	0.516
LINCSCP_237811	KUC105999N	0.516
LINCSCP_164831	Ischemin	0.5159
LINCSCP_184697	BRD-K04230416	0.5158
LINCSCP_27123	316173-57-6	0.5158
LINCSCP_179764	CGS 20625	0.5158
LINCSCP_232124	BRD-K75872636	0.5157
LINCSCP_30379	E6 Berbamine	0.5156
LINCSCP_35167	BRD-K64687628	0.5156
LINCSCP_26882	Teniposide	0.5153
LINCSCP_28463	Hydroxyl	0.5153
LINCSCP_244119	Closantel	0.5152
LINCSCP_16230	CHEMBL2142321	0.5151
LINCSCP_268364	CHEMBL2137726	0.515
LINCSCP_134067	Ponatinib	0.515
LINCSCP_231697	BRD-K20345035	0.515
LINCSCP_80850	ABACAVIR SULFATE	0.515
LINCSCP_177893	MLS003448162	0.5149
LINCSCP_33028	Estrone	0.5149
LINCSCP_51707	CP-724714	0.5148
LINCSCP_27126	Meclofenamic acid	0.5146
LINCSCP_64918	BRD-K46503544-001-01-5	0.5144
LINCSCP_123103	Nimodipine	0.5144
LINCSCP_27856	BRD-K13997553	0.5143
LINCSCP_35013	BRD-K21498052	0.5142
LINCSCP_242957	YL-53	0.5142
LINCSCP_6104	BRD-K75128590-001-01-8	0.5142
LINCSCP_138448	PSI-6130	0.5141
LINCSCP_99021	Oxandrolone	0.5141
LINCSCP_47542	Dizocilpine	0.5137
LINCSCP_70599	HMN-214	0.5136
LINCSCP_208223	Herniarin	0.5136
LINCSCP_182075	BRD-K08920503	0.5135
LINCSCP_224346	MLS002471791	0.5135
LINCSCP_59144	WZ-7043	0.5132
LINCSCP_137436	Seocalcitol	0.5131
LINCSCP_27517	BRD-K41173255	0.5131
LINCSCP_99001	Mycophenolate Mofetil	0.513
LINCSCP_267953	AC1LBR3D	0.5128
LINCSCP_185019	BRD-K15168329	0.5128
LINCSCP_21939	MLS003128613	0.5127
LINCSCP_4235	Linopirdine	0.5127
LINCSCP_178772	Loxapine	0.5125
LINCSCP_32778	sirolimus	0.5125
LINCSCP_123796	Tipifarnib	0.5124
LINCSCP_1068	MLS002703105	0.5123
LINCSCP_193424	Morphothebaine	0.5122
LINCSCP_6373	Mocetinostat	0.5121
LINCSCP_289731	KBIO2_001961	0.512
LINCSCP_132755	BRD-K01425431	0.512
LINCSCP_48388	BRD-K22389219	0.512
LINCSCP_117972	Zaldaride	0.5119
LINCSCP_32176	AC1M5YQH	0.5117
LINCSCP_151006	BX 912	0.5116
LINCSCP_56099	Pheniramine	0.5116
LINCSCP_53975	Salermide	0.5115
LINCSCP_106782	Aphidicolin	0.5115
LINCSCP_58122	Levocetirizine	0.5115
LINCSCP_64968	Cantharidin	0.5114
LINCSCP_26883	AKT Inhibitor V, Triciribine	0.5114
LINCSCP_10147	Nilotinib	0.5113
LINCSCP_5222	MLS003128611	0.5113
LINCSCP_31875	ST092379	0.5112
LINCSCP_119167	Bardoxolone Methyl	0.5111
LINCSCP_48868	BRD-K16826857	0.5111
LINCSCP_48371	BRD-K73329392	0.5111
LINCSCP_18477	CHEMBL1201939	0.5108
LINCSCP_21984	Lamivudine	0.5107
LINCSCP_31031	MLS002460463	0.5107
LINCSCP_48648	BRD-K18359792	0.5106
LINCSCP_5925	MEGXM0_000032	0.5106
LINCSCP_48417	BRD-K72567746	0.5105
LINCSCP_56716	N-Ethylmaleimide	0.5105
LINCSCP_22217	3,4-Dimethoxyphenethylamine	0.5103
LINCSCP_31217	MLS003221407	0.5099
LINCSCP_54791	Ursolic acid	0.5099
LINCSCP_27301	Trimidox	0.5098
LINCSCP_64742	BRD-K10716948	0.5098
LINCSCP_226812	AC1L1E8W	0.5098
LINCSCP_47152	CHEMBL1979419	0.5097
LINCSCP_144190	TIMONACIC	0.5096
LINCSCP_121559	AGI-6780	0.5096
LINCSCP_12792	FGIN1-27	0.5096
LINCSCP_35070	BRD-K22862802	0.5095
LINCSCP_127817	Asenapine maleate	0.5095
LINCSCP_39857	Penfluridol	0.5095
LINCSCP_133301	SB-216763	0.5095
LINCSCP_32425	Antimycin A	0.5095
LINCSCP_15950	MLS002607737	0.5094
LINCSCP_199742	BRD-K96178772	0.5093
LINCSCP_253955	CHEMBL2136888	0.5092
LINCSCP_98427	Retigabine	0.5091
LINCSCP_290383	Fluprostenol	0.5091
LINCSCP_17076	Actinomycin-D	0.5091
LINCSCP_44694	SPECTRUM_000011	0.5091
LINCSCP_26196	Lovastatin	0.5091
LINCSCP_29309	PJ34	0.509
LINCSCP_81725	Amuvatinib	0.509
LINCSCP_49037	BRD-K86011921	0.5089
LINCSCP_27437	BRD-K05353139	0.5088
LINCSCP_41838	CHEMBL1242477	0.5088
LINCSCP_47329	BRD-K66598898	0.5088
LINCSCP_133875	Belinostat	0.5085
LINCSCP_225808	Hyperoside	0.5084
LINCSCP_125399	Novobiocin	0.5084
LINCSCP_7586	Palmitoyl Dopamine	0.5083
LINCSCP_272100	Zidovudine	0.5083
LINCSCP_26678	ALD1-H_001117	0.5082
LINCSCP_63232	BRD-K61683215	0.5082
LINCSCP_46454	BRD-K35638681	0.5081
LINCSCP_28370	BRD-K57420195	0.508
LINCSCP_225113	CHEMBL1270311	0.5077
LINCSCP_312501	BRD-K64615396	0.5077
LINCSCP_46397	4449-51-8	0.5077
LINCSCP_65692	BRD-K73601942	0.5076
LINCSCP_19640	SMR001317659	0.5075
LINCSCP_16859	BRD-K57836103	0.5075
LINCSCP_310656	BRD-K78787424	0.5074
LINCSCP_31566	(R,R)-Tramadol	0.5073
LINCSCP_223955	BDBM50127227	0.5072
LINCSCP_227108	AC1NDE46	0.5071
LINCSCP_8578	BRD-K88402291	0.5071
LINCSCP_121150	Theobromine	0.5069
LINCSCP_70135	AGK 2	0.5068
LINCSCP_187995	Arachidonyl Trifluoromethylketone	0.5068
LINCSCP_26956	AC1O8PYD	0.5067
