signatureid	compound	similarity
LINCSCP_16257	Tunicamycin From Streptomyces Sp.	0.4041
LINCSCP_27986	BRD-K94373167	0.404
LINCSCP_191331	CHEMBL3181961	0.4037
LINCSCP_31117	2-Phenyl-n-[4-(1,3-thiazol-2-ylsulfamoyl)phenyl]quinoline-4-carboxamide	0.4036
LINCSCP_14608	SPECTRUM_000826	0.4035
LINCSCP_125809	Triptolide (PG490)	0.4033
LINCSCP_139732	ipratropium	0.4033
LINCSCP_55437	Rottlerin	0.4031
LINCSCP_298685	BRD-K94292824	0.4028
LINCSCP_2673	CGP-37157	0.4026
LINCSCP_78948	Simeprevir	0.4025
LINCSCP_45098	IN1549	0.4024
LINCSCP_174689	Alisertib	0.4024
LINCSCP_118049	CEP-701	0.402
LINCSCP_7981	BRD-K57836103	0.4019
LINCSCP_225843	Honokiol	0.4019
LINCSCP_12855	N9-Isopropylolomoucine	0.4017
LINCSCP_130156	Pictilisib	0.4017
LINCSCP_15231	Olaparib	0.4017
LINCSCP_38159	SA-102607	0.4016
LINCSCP_23004	AC1OCDAW	0.4011
LINCSCP_65054	Oligomycin-A	0.4011
LINCSCP_158367	Manumycin-A	0.401
LINCSCP_15347	AZD-1775	0.401
LINCSCP_21811	MLS003128614	0.4009
LINCSCP_56138	Mefexamide	0.4006
LINCSCP_36805	BMS-387032	0.4005
LINCSCP_222964	Evodiamine	0.4003
LINCSCP_62470	BRD-K68323967	0.4001
LINCSCP_27916	BRD-K50269042	0.4
LINCSCP_91906	Idebenone	0.3998
LINCSCP_5994	MEGXP0_001964	0.3996
LINCSCP_223741	Chlorphenesin Carbamate	0.3993
LINCSCP_231639	BRD-K00715257	0.3993
LINCSCP_27940	BRD-K65716211	0.3993
LINCSCP_32213	AC1O52XK	0.3991
LINCSCP_98842	Melatonin	0.399
LINCSCP_119739	SPECTRUM_001048	0.399
LINCSCP_231697	BRD-K20345035	0.3988
LINCSCP_10277	SMR000220152	0.3987
LINCSCP_975	TPCA-1	0.3987
LINCSCP_46111	Aripiprazole	0.3986
LINCSCP_39496	BRD-A24396574-001-01-5	0.3985
LINCSCP_143297	Telmisartan	0.3984
LINCSCP_143972	LY2811376	0.3981
LINCSCP_224894	VU0415010	0.398
LINCSCP_227200	Quinoxaline1	0.3979
LINCSCP_15840	AG 14361	0.3979
LINCSCP_22869	AC1NWALF	0.3978
LINCSCP_117727	Dabrafenib	0.3977
LINCSCP_3453	BRD-K36619075	0.3976
LINCSCP_3448	BRD-K16827660	0.3974
LINCSCP_8201	BRD-K79758054	0.3973
LINCSCP_33254	FK888	0.3973
LINCSCP_31031	MLS002460463	0.3971
LINCSCP_125896	AMSACRINE	0.397
LINCSCP_26664	CHEMBL2333339	0.3969
LINCSCP_46444	Sepantronium	0.3967
LINCSCP_206999	ST50031908	0.3967
LINCSCP_101417	ANISODAMINE HYDROBROMIDE	0.3967
LINCSCP_12890	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3966
LINCSCP_92227	AZD4547	0.3965
LINCSCP_25206	Clonidine	0.3964
LINCSCP_45702	SCH-23390	0.3962
LINCSCP_80003	Pyrimethamine	0.3957
LINCSCP_80180	BX471	0.3957
LINCSCP_190684	BRD-K10609180	0.3957
LINCSCP_12618	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.3954
LINCSCP_94602	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.3954
LINCSCP_2470	OSI-027	0.3954
LINCSCP_27341	BRD-K85592362	0.3954
LINCSCP_3747	BRD-K91745259	0.3953
LINCSCP_2583	LE-135	0.3952
LINCSCP_126180	Floxuridine	0.3949
LINCSCP_61710	BRD-K58360282	0.3946
LINCSCP_54277	CHEMBL1617726	0.3946
LINCSCP_298882	BRD-K09300252-001-01-3	0.3943
LINCSCP_199383	BRD-K70416046	0.3942
LINCSCP_120623	BRD-A03684405	0.3941
LINCSCP_26870	Reserpine	0.3941
LINCSCP_225668	Targinine	0.394
LINCSCP_61182	BRD-K99515159	0.394
LINCSCP_61686	BRD-K22479833	0.3936
LINCSCP_250509	AZD-1152-HQPA	0.3935
LINCSCP_236939	AC1LDBAO	0.3934
LINCSCP_133433	Sunitinib	0.3932
LINCSCP_134153	Rigosertib	0.3931
LINCSCP_53426	AKT Inhibitor VIII	0.393
LINCSCP_45219	BSPBIO_001592	0.393
LINCSCP_225818	Dextrorphan	0.3929
LINCSCP_2652	Perindopril	0.3927
LINCSCP_8233	BRD-K23985857	0.3926
LINCSCP_226587	Pioglitazone	0.3922
LINCSCP_195813	BRD-K00382464	0.3921
LINCSCP_307311	BRD-K47228813	0.3921
LINCSCP_12962	Dorsomorphin	0.3917
LINCSCP_269924	Pramipexole	0.3915
LINCSCP_167259	Glimepiride	0.3914
LINCSCP_33462	ZK 164015	0.3914
LINCSCP_116955	AZ628	0.3913
LINCSCP_35847	MLS000038106	0.3912
LINCSCP_120010	Diphenylpyraline	0.3911
LINCSCP_29130	Flutamide	0.391
LINCSCP_225045	MLS002264363	0.3909
LINCSCP_32809	Praziquantel	0.3907
LINCSCP_12799	BAY-117821	0.3907
LINCSCP_33473	UNII-5308DT8060	0.3905
LINCSCP_167550	Bardoxolone Methyl	0.3904
LINCSCP_61530	BRD-K26626929	0.3904
LINCSCP_22914	Digoxin	0.3904
LINCSCP_33235	UNII-U7RWT9J78O	0.3903
LINCSCP_11079	Taurocholate	0.3902
LINCSCP_5443	MLS002473449	0.39
LINCSCP_272473	Phenformin	0.3896
LINCSCP_139	Amdinocillin Pivoxil	0.3895
LINCSCP_62617	BRD-K08911251	0.3891
LINCSCP_188889	MLS002264410	0.3891
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.389
LINCSCP_46967	A-443654	0.389
LINCSCP_226796	1-[[4-(Dimethylamino)-3-methylphenyl]methyl]-5-(2,2-diphenylacetyl)-6,7-dihydro-4H-imidazo[4,5-c]pyridine-6-carboxylic acid	0.3888
LINCSCP_240803	Fipronil	0.3886
LINCSCP_32073	SCHEMBL2608041	0.3884
LINCSCP_225405	CHEMBL1374544	0.3884
LINCSCP_32065	Trichostatin	0.3884
LINCSCP_277673	BRD-K42723976-001-01-0	0.3883
LINCSCP_27903	BRD-K40349140-001-01-7	0.3881
LINCSCP_170514	Celecoxib	0.3881
LINCSCP_6297	HG-5-113-01	0.388
LINCSCP_309744	BRD-K23073505	0.388
LINCSCP_227183	201038-74-6	0.3879
LINCSCP_132214	SCHEMBL3954849	0.3879
LINCSCP_126702	AZD2014	0.3878
LINCSCP_121332	Midostaurin	0.3877
LINCSCP_205766	Quinoclamine	0.3876
LINCSCP_223076	SB-216763	0.3875
LINCSCP_46328	BAS 00535043	0.3875
LINCSCP_134502	PIMAGEDINE HYDROCHLORIDE	0.3874
LINCSCP_26209	TAN-67	0.3873
LINCSCP_47166	BRD-K90700939	0.3873
LINCSCP_214410	Betaxolol	0.387
LINCSCP_143901	Thalidomide	0.3869
LINCSCP_7164	SR59230A	0.3867
LINCSCP_104668	Gemcitabine	0.3866
LINCSCP_286724	BRD-A81936046	0.3866
LINCSCP_136790	Toremifene	0.3863
LINCSCP_48695	BRD-K40413084-001-01-9	0.3863
LINCSCP_140458	Dienogest	0.3862
LINCSCP_35029	BRD-K53092731	0.3862
LINCSCP_124817	Pimobendan	0.3861
LINCSCP_5235	MLS002264497	0.386
LINCSCP_127633	Mycophenolate Mofetil	0.386
LINCSCP_139876	Gliclazide	0.3858
LINCSCP_190667	ZINC01068696	0.3855
LINCSCP_116962	Dinaciclib	0.3854
LINCSCP_105351	Lofexidine	0.3853
LINCSCP_38827	GSK-1070916	0.3853
LINCSCP_8811	BRD-K57420195	0.3853
LINCSCP_220487	Estradiol	0.3853
LINCSCP_21941	TL_HRAS24	0.3852
LINCSCP_12531	HLI-373	0.3852
LINCSCP_237811	KUC105999N	0.3852
LINCSCP_16469	Axitinib	0.3851
LINCSCP_27323	CHEMBL2132717	0.3849
LINCSCP_267601	MLS002415567	0.3848
LINCSCP_21469	SPECTRUM2_000920	0.3847
LINCSCP_17158	Broad-Sai-045	0.3847
LINCSCP_99434	WZ3105	0.3847
LINCSCP_292164	CHEMBL566061	0.3846
LINCSCP_173333	Tetracaine	0.3844
LINCSCP_127173	Doxorubicin	0.3843
LINCSCP_6245	Belinostat	0.3842
LINCSCP_50554	ML239	0.384
LINCSCP_285738	Pifithrin	0.3836
LINCSCP_23346	Aminopurvalanol	0.3833
LINCSCP_16467	HMS1476K01	0.383
LINCSCP_32734	BIO2_000413	0.3829
LINCSCP_34990	BRD-K88180879	0.3828
LINCSCP_33454	SMR000304369	0.3827
LINCSCP_1937	Desloratadine	0.3827
LINCSCP_35149	BRD-K86413298	0.3824
LINCSCP_64388	BRD-K31175437	0.3824
LINCSCP_225229	KUC103884	0.3824
LINCSCP_12325	CHEMBL1673039	0.3823
LINCSCP_105480	AC1NWAQV	0.3822
LINCSCP_118971	Omecamtiv mecarbil (CK-1827452)	0.3822
LINCSCP_173557	Tacrine	0.3819
LINCSCP_5572	Triazolothiadiazine, 28	0.3819
LINCSCP_99472	PHA-665752	0.3817
LINCSCP_45281	Emetine	0.3817
LINCSCP_33028	Estrone	0.3816
LINCSCP_226829	Thenoyl Trifluoroacetone	0.3816
LINCSCP_143791	AZD5363	0.3815
LINCSCP_20830	BG-51	0.3811
LINCSCP_27123	316173-57-6	0.381
LINCSCP_298976	BRD-K46205969	0.381
LINCSCP_8739	BRD-K48433912	0.381
LINCSCP_6559	5,6-Dichlorobenzimidazole riboside	0.381
LINCSCP_14914	Daunorubicin	0.3809
LINCSCP_106783	Aphidicolin	0.3808
LINCSCP_66042	BRD-K83720640	0.3808
LINCSCP_17995	Picotamide	0.3808
LINCSCP_37543	Lestaurtinib	0.3806
LINCSCP_25119	Triacsin C	0.3806
LINCSCP_105511	Camptothecin	0.3804
LINCSCP_65108	BRD-K51166678-019-01-3	0.3803
LINCSCP_117934	Batimastat	0.3802
LINCSCP_2488	WZ-3105	0.38
LINCSCP_155887	Fenticonazole Nitrate	0.3799
LINCSCP_164961	CHEMBL2132289	0.3798
LINCSCP_277086	BRD-K66187495	0.3797
LINCSCP_162410	Alvimopan (monohydrate)	0.3795
LINCSCP_122626	Ambroxol	0.3795
LINCSCP_7034	BMY-7378	0.3795
LINCSCP_8734	BRD-K40471863	0.3794
LINCSCP_238466	MLS001065843	0.3793
LINCSCP_30936	MLS001007458	0.3791
LINCSCP_22102	MLS003329221	0.379
LINCSCP_109837	Genz-644282	0.379
LINCSCP_8574	BRD-K83473338	0.3789
LINCSCP_105826	AP26113	0.3789
LINCSCP_8048	YL-61	0.3788
LINCSCP_25948	Phenothiazine	0.3784
LINCSCP_307184	BRD-K96663038	0.3784
LINCSCP_131532	Tamatinib	0.3783
LINCSCP_3204	BRD-K79797751	0.3781
LINCSCP_240188	CP-724714	0.378
LINCSCP_133965	NCGC00346967-01	0.3779
LINCSCP_12671	362-74-3	0.3778
LINCSCP_22022	MLS003329219	0.3778
LINCSCP_27273	Cyclophosphamide	0.3777
LINCSCP_32519	PHA-793887	0.3776
LINCSCP_249155	BRD-K11689127	0.3774
LINCSCP_111634	936890-98-1	0.3773
LINCSCP_26525	BRD-K74133369-001-01-8	0.3771
LINCSCP_52317	IN1451	0.377
LINCSCP_111535	Trametinib	0.3769
LINCSCP_49354	Broad-Sai-595	0.3764
LINCSCP_70236	Pracinostat	0.3764
LINCSCP_301847	BRD-K30620974	0.3763
LINCSCP_45936	NCGC00011767	0.3762
LINCSCP_178806	Etomidate	0.376
LINCSCP_134090	Chelerythrine	0.3759
LINCSCP_247847	BRD-K38860595	0.3758
LINCSCP_25034	Prostoglandin A1	0.3758
LINCSCP_14941	Staurosporine Aglycon	0.3756
LINCSCP_307596	BRD-K77909743	0.3756
LINCSCP_28115	BRD-K02004525	0.3756
LINCSCP_4472	BIBR-1532	0.3755
LINCSCP_82454	EMF-sumo1-1	0.3752
LINCSCP_110919	Lamotrigine	0.3752
LINCSCP_223360	Spiperone	0.3752
LINCSCP_2412	WHI-P97	0.3752
LINCSCP_88357	OSI-930	0.3747
LINCSCP_58122	Levocetirizine	0.3745
LINCSCP_106748	Lorcaserin HCl	0.3743
LINCSCP_6084	MLS001033149	0.3743
LINCSCP_117108	MLN-0128	0.3743
LINCSCP_227525	NAN-190	0.3742
LINCSCP_225832	Tadalafil	0.3742
LINCSCP_127867	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3739
LINCSCP_75430	CGP-12177	0.3737
LINCSCP_70510	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3737
LINCSCP_19839	MLS000718723	0.3737
LINCSCP_36376	KU0060648	0.3736
LINCSCP_279466	BRD-K40461288	0.3735
LINCSCP_290383	Fluprostenol	0.3735
LINCSCP_241265	SKF-77434	0.3734
LINCSCP_103257	Inolitazone (dihydrochloride)	0.3734
LINCSCP_225773	Ipidacrine	0.3732
LINCSCP_3106	Terbinafine	0.3732
LINCSCP_248267	MLS004342434	0.3731
LINCSCP_45458	DM163	0.3729
LINCSCP_225201	MLS002473641	0.3729
LINCSCP_27126	Meclofenamic acid	0.3728
LINCSCP_117309	GSK-J1	0.3726
LINCSCP_61103	BRD-K07275921	0.3726
LINCSCP_49123	BRD-K35193330	0.3725
LINCSCP_123306	Romidepsin	0.3724
LINCSCP_133581	BS-181	0.3724
LINCSCP_224834	MLS003429133	0.3721
LINCSCP_153805	Pterostilbene	0.3721
LINCSCP_226987	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.372
LINCSCP_11289	Hinokitiol	0.372
LINCSCP_8088	BRD-K04993985	0.3719
LINCSCP_27297	GSK-1059615	0.3718
LINCSCP_207009	Chrysamine-G	0.3717
LINCSCP_18604	GP 1A	0.3716
LINCSCP_20093	FPA1_000218	0.3714
LINCSCP_11151	Epirubicin	0.3714
LINCSCP_292730	MLS002607806	0.3712
LINCSCP_104047	Resminostat	0.3711
LINCSCP_45160	PP-30	0.371
LINCSCP_123397	R547	0.3709
LINCSCP_13006	SKF 81297	0.3708
LINCSCP_11853	HG6-64-1	0.3707
LINCSCP_191506	Fenretinide	0.3706
LINCSCP_13946	Strophanthidin	0.3704
LINCSCP_233281	SCHEMBL17497838	0.3704
LINCSCP_46907	Antimycin A	0.3704
LINCSCP_143645	Retigabine	0.3703
LINCSCP_120765	SN-38	0.3702
LINCSCP_132866	TORIN1	0.3702
LINCSCP_23739	CHEMBL2143628	0.3702
LINCSCP_229861	BRD-K20281332	0.37
LINCSCP_2136	AB01274770-01	0.3699
LINCSCP_211682	AC1OAATK	0.3698
LINCSCP_248474	BRD-K56775501	0.3698
LINCSCP_64412	BRD-K53949821	0.3697
LINCSCP_142619	Doxofylline	0.3697
LINCSCP_137718	Tezampanel	0.3695
LINCSCP_110906	TEMAZEPAM	0.3695
LINCSCP_98798	FPL-55712	0.3694
LINCSCP_4410	Dipropyldopamine	0.3693
LINCSCP_33260	Fusaric acid	0.3693
LINCSCP_210907	MLS-0208612.0001	0.3692
LINCSCP_47315	MLS002473918	0.3691
LINCSCP_34464	Cis Lacidipine	0.3691
LINCSCP_237860	SCHEMBL2557982	0.369
LINCSCP_48387	BRD-K18471876	0.369
LINCSCP_227015	Benzonatate	0.3689
LINCSCP_64356	BRD-K08251038	0.3689
LINCSCP_132337	AZD-8330	0.3689
LINCSCP_60669	MLS003129710	0.3688
LINCSCP_5677	BRD-U86222656	0.3685
LINCSCP_188708	CHEMBL1939080	0.3685
LINCSCP_31237	VU-0415556-1	0.3683
LINCSCP_5979	SAN1_003817	0.3682
LINCSCP_251787	XMD 8-92	0.3681
LINCSCP_11106	ZG-10	0.368
LINCSCP_94425	Dacinostat	0.368
LINCSCP_121437	Emedastine	0.3679
LINCSCP_25541	PIK 75	0.3679
LINCSCP_116935	Bosutinib	0.3678
LINCSCP_3770	Tigecycline	0.3676
LINCSCP_292565	VU0415012	0.3674
LINCSCP_14272	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3674
LINCSCP_132216	Tozasertib	0.3673
LINCSCP_227161	PSB-11	0.3673
LINCSCP_133916	BRD-A01645196	0.3672
LINCSCP_48780	BRD-K47436535	0.3671
LINCSCP_251718	Linsitinib	0.3671
LINCSCP_76086	Epirubicin HCl	0.3671
LINCSCP_30368	Marmesin	0.367
LINCSCP_127445	Fenoterol	0.3669
LINCSCP_28126	BRD-K44242139	0.3669
LINCSCP_16464	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3668
LINCSCP_107266	Fluticasone Propionate	0.3666
LINCSCP_35450	CHEMBL2381520	0.3666
LINCSCP_22370	sorafenib	0.3666
LINCSCP_25672	THR1 Inhibitor, 2	0.3665
LINCSCP_27155	Benzamil	0.3665
LINCSCP_61866	BRD-K21528100	0.3665
LINCSCP_268483	KUC104495	0.3664
LINCSCP_310656	BRD-K78787424	0.3663
LINCSCP_52074	331771-20-1	0.3663
LINCSCP_160644	Phenylbutanoic acid	0.3663
LINCSCP_101909	Rimexolone	0.3662
LINCSCP_34895	BRD-K75813018	0.3661
LINCSCP_14484	CCT 018159	0.3661
LINCSCP_26089	CHEMBL1719929	0.3661
LINCSCP_118026	Nicardipine	0.366
LINCSCP_45629	VU0418934-2	0.3659
LINCSCP_225798	Roxatidine Acetate	0.3659
LINCSCP_240889	Oxaprozin	0.3658
LINCSCP_112904	Regorafenib	0.3654
LINCSCP_46945	GW501516	0.3654
LINCSCP_243995	SCHEMBL4098081	0.3653
LINCSCP_267736	CHEMBL1603014	0.3651
LINCSCP_48255	BRD-K99874282	0.3651
LINCSCP_2059	2-Fluoroadenosine	0.3649
LINCSCP_207902	Pifithrin MU	0.3649
LINCSCP_62907	BRD-K63607326	0.3648
LINCSCP_35057	BRD-K95716640	0.3647
LINCSCP_102716	TAS-103 (dihydrochloride)	0.3647
LINCSCP_57386	MLS-0390943.0001	0.3646
LINCSCP_21839	CHEMBL2137726	0.3645
LINCSCP_238883	Mesalamine	0.3644
LINCSCP_18647	Thiocolchicoside	0.3644
LINCSCP_225785	Urapidil	0.3643
LINCSCP_39836	NUTLIN 3	0.3642
LINCSCP_2802	Tyrphostin AG 879	0.3641
LINCSCP_117629	PF-03758309	0.364
LINCSCP_25028	Pimozide	0.3639
LINCSCP_4371	Byssochlamic acid	0.3639
LINCSCP_6950	SPECTRUM2_001084	0.3639
LINCSCP_190499	MLS002703076	0.3637
LINCSCP_180849	BRD-K69603398	0.3637
LINCSCP_20201	BAS 04938498	0.3636
LINCSCP_70135	AGK 2	0.3636
LINCSCP_65051	Thapsigargin	0.3635
LINCSCP_7072	Indolophenanthridine	0.3634
LINCSCP_5693	SCHEMBL10583556	0.3634
LINCSCP_178440	Tibolone	0.3633
LINCSCP_185019	BRD-K15168329	0.3633
LINCSCP_54943	AS-605240	0.3632
LINCSCP_44169	PI828	0.3632
LINCSCP_260891	NSC95397	0.3631
LINCSCP_8472	BRD-K30563708	0.3631
LINCSCP_26228	KUC103871	0.363
LINCSCP_16606	LRRK2-IN-1	0.3629
LINCSCP_277392	BRD-K76243153	0.3629
LINCSCP_225079	CHEMBL1270912	0.3629
LINCSCP_38051	CHEMBL2140880	0.3629
LINCSCP_80166	CAPECITABINE	0.3628
LINCSCP_126231	Doramapimod	0.3627
LINCSCP_212359	Silibinin	0.3626
LINCSCP_181719	BRD-K92604082	0.3625
LINCSCP_113239	ZSTK 474	0.3625
LINCSCP_7993	BRD-K88217904	0.3624
LINCSCP_153411	BUDIPINE	0.3622
LINCSCP_86000	AZD-5438	0.3622
LINCSCP_127718	Isoconazole	0.3621
LINCSCP_31463	CHEMBL1716096	0.3619
LINCSCP_20020	Olopatadine	0.3619
LINCSCP_39733	Minoxidil	0.3617
LINCSCP_15950	MLS002607737	0.3617
LINCSCP_48180	BRD-K26755359	0.3617
LINCSCP_21922	MLS002264388	0.3614
LINCSCP_201009	BRD-K80171496	0.3614
LINCSCP_7989	BRD-K78524708	0.3612
LINCSCP_256822	Salermide	0.3612
LINCSCP_277181	BRD-K01193369	0.3612
LINCSCP_118039	Tegobuvir	0.3609
LINCSCP_8140	BRD-K36906780	0.3609
LINCSCP_3212	CHEMBL2358923	0.3608
LINCSCP_239045	(+)-Taxifolin	0.3608
LINCSCP_25355	Alfaxalone	0.3607
LINCSCP_46721	MLS-0091943.0001	0.3604
LINCSCP_62376	BRD-K43357772	0.3603
LINCSCP_49160	BRD-K66947316	0.3603
LINCSCP_61105	BRD-K08080638	0.3602
LINCSCP_28149	BRD-K32014638	0.3601
LINCSCP_25356	Daidzein	0.3601
LINCSCP_8378	BRD-K84691165	0.3601
LINCSCP_101513	Cefdinir	0.36
LINCSCP_36494	THZ-2-98-01	0.36
LINCSCP_273017	Bisacodyl	0.3599
LINCSCP_184161	BRD-K19268781	0.3599
LINCSCP_47701	Dicloxacillin	0.3598
LINCSCP_45961	CHEMBL1593913	0.3598
LINCSCP_199742	BRD-K96178772	0.3597
LINCSCP_257007	Rucaparib	0.3596
LINCSCP_65976	BRD-K45853100	0.3596
LINCSCP_64676	BRD-K57879743	0.3595
LINCSCP_26738	Pilaralisib	0.3595
LINCSCP_60687	BRD-K48222931	0.3595
LINCSCP_29559	SCHEMBL6874948	0.3595
LINCSCP_193893	CHEMBL1984778	0.3594
LINCSCP_259339	BRD-K77750380	0.3594
LINCSCP_139350	Idelalisib	0.3593
LINCSCP_127623	Malotilate	0.3592
LINCSCP_33499	Bis-Tyrphostin	0.3589
LINCSCP_26189	CHEMBL1698064	0.3588
LINCSCP_227207	E4031	0.3587
LINCSCP_34460	Hydroxychloroquine	0.3586
LINCSCP_284096	IN1304	0.3585
LINCSCP_45206	PI-103	0.3585
LINCSCP_59627	BRD-K02283603	0.3585
LINCSCP_83185	BMS-777607	0.3584
LINCSCP_22125	CHEMBL262079	0.3584
LINCSCP_127252	Lopinavir	0.3584
LINCSCP_109491	AC1NSZCT	0.3584
LINCSCP_26408	CHEMBL2142684	0.3582
LINCSCP_221314	AC1O9ZTN	0.3581
LINCSCP_236916	MLS002703110	0.3581
LINCSCP_32761	ZINC01037382	0.3581
LINCSCP_48384	BRD-K00518397	0.358
LINCSCP_196022	BRD-K69197680	0.3579
LINCSCP_304221	BRD-K36150982	0.3579
LINCSCP_259154	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3578
LINCSCP_269273	Raltitrexed	0.3576
LINCSCP_298959	BRD-K39654705	0.3576
LINCSCP_47052	PIK-75	0.3575
LINCSCP_95166	Tipifarnib	0.3575
LINCSCP_2524	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3574
LINCSCP_8278	BRD-K28431278	0.3574
LINCSCP_177960	MLS003221389	0.3573
LINCSCP_89132	VX-745	0.3573
LINCSCP_47032	Pirarubicin	0.3572
LINCSCP_261669	CHEMBL2359949	0.3572
LINCSCP_22803	N6-Methyladenosine	0.357
LINCSCP_20492	Erlotinib	0.357
LINCSCP_193892	MLS003130365	0.3569
LINCSCP_55731	LY 278584	0.3569
LINCSCP_199710	BRD-K84617556	0.3569
LINCSCP_266647	Ricinine	0.3568
LINCSCP_55871	BRD-A10420615-001-02-8	0.3565
LINCSCP_6832	Glipizide	0.3564
LINCSCP_33989	MLS001203652	0.3563
LINCSCP_15490	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3563
LINCSCP_67604	CGS-15943	0.3562
LINCSCP_312076	CHEMBL2360006	0.3562
LINCSCP_87244	amcinonide	0.3562
LINCSCP_5652	Dihydrexidine	0.3561
LINCSCP_62100	BRD-K73400194	0.3559
LINCSCP_182402	BRD-K28223745	0.3559
LINCSCP_28060	BRD-K00859238	0.3556
LINCSCP_175732	Oseltamivir (acid)	0.3554
LINCSCP_65098	BRD-K46791751	0.3554
LINCSCP_55838	Austricin	0.3554
LINCSCP_242688	BRD-K40566034	0.3554
LINCSCP_35552	BRD-K01621458	0.3554
LINCSCP_49137	CHEMBL2358216	0.3553
LINCSCP_118622	BRD-A41986761	0.3552
LINCSCP_31875	ST092379	0.3552
LINCSCP_134097	SB-203580	0.3552
LINCSCP_227045	Cis-2-Methoxycinnamic Acid	0.3551
LINCSCP_7982	CHEMBL2140128	0.355
LINCSCP_27468	BRD-K08369728	0.3549
LINCSCP_144113	Goserelin	0.3549
LINCSCP_182075	BRD-K08920503	0.3548
LINCSCP_291843	Triazine Scaffold, 33	0.3548
LINCSCP_4458	AC1NXRFO	0.3545
LINCSCP_133691	848193-68-0	0.3544
LINCSCP_104706	SPECTRUM_001092	0.3543
LINCSCP_6195	STOCK1S-03920	0.3541
LINCSCP_124869	OSI-906 (Linsitinib)	0.354
LINCSCP_276800	BRD-K66783461	0.354
LINCSCP_47401	MLS000763523	0.354
LINCSCP_25178	Aristolochic acid	0.3539
LINCSCP_33387	Ubenimex	0.3539
LINCSCP_61690	BRD-K25473383	0.3537
LINCSCP_33092	2,3',4,5'-Tetramethoxystilbene	0.3536
LINCSCP_22120	MLS002264511	0.3535
LINCSCP_35625	Cucurbitacin-I	0.3535
LINCSCP_228058	YL-58	0.3534
LINCSCP_13429	AC1MSUFC	0.3534
LINCSCP_94104	Maribavir	0.3534
LINCSCP_5222	MLS003128611	0.3533
LINCSCP_5206	CHEMBL1552755	0.3533
LINCSCP_6022	ZINC27645180	0.353
LINCSCP_56191	Beta-Narcotine	0.3529
LINCSCP_5202	MLS002264499	0.3529
LINCSCP_2095	4449-51-8	0.3528
LINCSCP_15245	Narciclasine	0.3528
LINCSCP_298954	BRD-K37487131	0.3528
LINCSCP_105091	Adarotene	0.3527
LINCSCP_60923	BRD-K80550858	0.3527
LINCSCP_158393	BRD-A43331270-001-01-6	0.3527
LINCSCP_27182	CHEMBL2355034	0.3526
LINCSCP_63539	BRD-K89986699	0.3526
LINCSCP_289619	Morphothebaine	0.3524
LINCSCP_23149	Staurosporine	0.3523
LINCSCP_70656	SGX-523	0.3523
LINCSCP_74429	Meisoindigo	0.3521
LINCSCP_47456	Hydralazine	0.3521
LINCSCP_64689	CHEMBL2144686	0.3519
LINCSCP_34919	BRD-K95285735	0.3519
LINCSCP_64353	BRD-K07666543	0.3519
LINCSCP_117138	761437-28-9	0.3518
LINCSCP_23084	Bufalin	0.3517
LINCSCP_125089	Macitentan	0.3516
LINCSCP_238964	Methotrexate	0.3515
LINCSCP_19982	AMZ30	0.3515
LINCSCP_134067	Ponatinib	0.3514
LINCSCP_2244	7,8-Dihydro-l-biopterin	0.3514
LINCSCP_46989	AZD-6482	0.3513
LINCSCP_1304	SMR000798332	0.3513
LINCSCP_228032	Iproniazid	0.3512
LINCSCP_110604	Phentermine	0.3512
LINCSCP_6736	SPECTRUM3_001992	0.3512
LINCSCP_248196	BRD-K68522303	0.3511
LINCSCP_136975	SU-11652	0.3511
LINCSCP_155564	L 655240	0.3511
LINCSCP_140345	RG7090	0.3511
LINCSCP_225573	Remacemide	0.351
LINCSCP_53978	Chaetocin	0.3509
LINCSCP_17078	NSC169534	0.3509
LINCSCP_15118	NSC169534	0.3509
LINCSCP_2713	ZM 306416	0.3508
LINCSCP_105416	Cobimetinib	0.3507
