signatureid	compound	similarity
LINCSCP_8359	BRD-K39156670	0.3662
LINCSCP_31282	MLS003529999	0.3661
LINCSCP_40203	Etomoxir	0.3658
LINCSCP_1074	MLS-0351065.0001	0.3651
LINCSCP_170355	DROSPIRENONE	0.365
LINCSCP_59011	BCB03_000082	0.365
LINCSCP_142821	RESORCINOL	0.365
LINCSCP_95774	Ticagrelor	0.3649
LINCSCP_104681	MILNACIPRAN HYDROCHLORIDE	0.3646
LINCSCP_160254	Cabergoline	0.3645
LINCSCP_137323	ARMODAFINIL	0.3645
LINCSCP_53817	(S)-Tipifarnib	0.3644
LINCSCP_120241	Ritonavir	0.3643
LINCSCP_76002	BMS-927711	0.3643
LINCSCP_142784	L(-)Sorbose	0.3642
LINCSCP_165442	Rebastinib	0.3641
LINCSCP_93694	CLONAZEPAM	0.364
LINCSCP_160150	BRD-K00144236	0.364
LINCSCP_124779	AZD1981	0.3639
LINCSCP_73141	Warfarin	0.3639
LINCSCP_122930	SPECTRUM_000224	0.3639
LINCSCP_6791	SCHEMBL14177979	0.3638
LINCSCP_124935	Varenicline Tartrate	0.3635
LINCSCP_136110	Levofloxacin	0.3635
LINCSCP_125471	Aclidinium Bromide	0.3632
LINCSCP_79097	Dorzolamide HCL	0.3632
LINCSCP_126227	Doramapimod	0.3629
LINCSCP_43257	Cholrphenethazine	0.3628
LINCSCP_141660	XL-147	0.3625
LINCSCP_142548	R-7128	0.3625
LINCSCP_130067	CHIR-99021	0.3623
LINCSCP_275646	BRD-K82048228	0.362
LINCSCP_139797	Tedizolid	0.3617
LINCSCP_91547	Pidotimod	0.3613
LINCSCP_155250	SPECTRUM_001522	0.3609
LINCSCP_170979	Nateglinide	0.3608
LINCSCP_152256	GW-5074	0.3605
LINCSCP_125262	BRD-A68202111	0.3605
LINCSCP_50874	BMS 191011	0.3601
LINCSCP_122579	PENICILLIN V POTASSIUM	0.3601
LINCSCP_76415	Ilomastat	0.3601
LINCSCP_39701	AC1MSUFC	0.3596
LINCSCP_37692	SA-1457188	0.3595
LINCSCP_60468	BRD-K28467343	0.3595
LINCSCP_104980	Fiacitabine	0.3594
LINCSCP_73041	Benfluorex	0.3593
LINCSCP_127402	Phentermine	0.3593
LINCSCP_145796	BMS-387032	0.3592
LINCSCP_62727	BRD-K33799929	0.3587
LINCSCP_79979	SPECTRUM_001579	0.3586
LINCSCP_25630	Cytosporone B	0.3586
LINCSCP_78188	Dantrolene-13C3	0.3585
LINCSCP_97936	Pimecrolimus	0.358
LINCSCP_290024	Boldine	0.3579
LINCSCP_25983	MLS001065887	0.3578
LINCSCP_73708	Perindopril	0.3577
LINCSCP_94048	Fidaxomicin	0.3572
LINCSCP_155050	Mitiglinide calcium	0.3568
LINCSCP_121644	Dronedarone HCl	0.3568
LINCSCP_161303	Bavisant (dihydrochloride hydrate)	0.3568
LINCSCP_223132	PAC-1	0.3568
LINCSCP_80610	SPIRONOLACTONE	0.3566
LINCSCP_122174	Lamivudine	0.3565
LINCSCP_123147	ipratropium	0.3563
LINCSCP_125463	PF-04457845	0.3563
LINCSCP_249729	BRD-K17139610	0.3562
LINCSCP_6869	XE991	0.3562
LINCSCP_128343	CHEMBL552425	0.3561
LINCSCP_21266	CAY10618	0.356
LINCSCP_170921	MLN 2480	0.3558
LINCSCP_279149	BRD-K72766058	0.3556
LINCSCP_302397	BRD-K67663786	0.3553
LINCSCP_111843	Imatinib	0.3551
LINCSCP_303778	BRD-K37020290	0.3551
LINCSCP_256694	KO143	0.3547
LINCSCP_62086	BRD-K24890551	0.3541
LINCSCP_144667	PF431396	0.3539
LINCSCP_96070	PF-04447943	0.3536
LINCSCP_143173	Bepotastine Besilate	0.3535
LINCSCP_293546	CHEMDIV2_001418	0.3535
LINCSCP_154924	Genistein	0.3535
LINCSCP_17633	LE-135	0.3532
LINCSCP_107011	Erythromycin	0.3532
LINCSCP_117817	CHIR-265	0.3529
LINCSCP_231886	BRD-K86529788	0.3529
LINCSCP_93941	Indoprofen	0.3528
LINCSCP_63700	BRD-K47303556	0.3522
LINCSCP_124453	BRD-A98888159	0.352
LINCSCP_28131	BRD-K70125131	0.352
LINCSCP_206110	Clonidine	0.352
LINCSCP_61105	BRD-K08080638	0.3519
LINCSCP_102892	BECLOMETHASONE DIPROPIONATE	0.3517
LINCSCP_60763	MLS003130230	0.3512
LINCSCP_119764	Cnqx	0.3511
LINCSCP_32532	BIO2_000413	0.3511
LINCSCP_206632	Itrazole	0.3509
LINCSCP_63490	BRD-K38643780	0.3509
LINCSCP_56847	Erismodegib	0.3506
LINCSCP_123412	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3506
LINCSCP_63705	BRD-K50131741	0.3505
LINCSCP_77753	E 2012	0.3504
LINCSCP_62791	BRD-K50929556	0.3503
LINCSCP_28404	Avicin-D	0.3501
LINCSCP_119985	Chrysin	0.35
LINCSCP_152343	CHEMBL1950303	0.3499
LINCSCP_122914	Vidofludimus	0.3495
LINCSCP_30570	Phenoxazine	0.3492
LINCSCP_159437	Desmopressin	0.3491
LINCSCP_95308	ZK 200775	0.349
LINCSCP_172517	Methoxsalen	0.3488
LINCSCP_211909	BRD-K25608435	0.3483
LINCSCP_298954	BRD-K37487131	0.3482
LINCSCP_120868	Nicotin-Amide	0.3481
LINCSCP_5953	BRD-K45842176	0.3477
LINCSCP_122752	Cyproterone Acetate	0.3476
LINCSCP_64006	BRD-K54022924	0.3475
LINCSCP_170546	Roflumilast	0.3474
LINCSCP_106688	Orphenadrine	0.3473
LINCSCP_60463	BRD-K15761174	0.3473
LINCSCP_136655	AT-9283	0.3472
LINCSCP_48890	BRD-K76970388	0.3471
LINCSCP_141928	tioconazole	0.3469
LINCSCP_26409	ZINC01282667	0.3468
LINCSCP_278989	BRD-K16717061	0.3465
LINCSCP_125143	K784-3187	0.3464
LINCSCP_169363	Aliskiren	0.3463
LINCSCP_134625	VX-765	0.3462
LINCSCP_121073	Actarit	0.3461
LINCSCP_34245	Homochlorcyclizine	0.3461
LINCSCP_120887	Amlexanox	0.346
LINCSCP_74121	Eugenol	0.346
LINCSCP_74742	UK 383367	0.3459
LINCSCP_122351	Atipamezole (hydrochloride)	0.3457
LINCSCP_183045	BRD-K45177540	0.3457
LINCSCP_287077	CHEMBL1222381	0.3455
LINCSCP_54042	Menadione	0.3447
LINCSCP_122946	Lonafarnib	0.3446
LINCSCP_155359	Alprostadil	0.3445
LINCSCP_76635	AC1NSM0X	0.3444
LINCSCP_294787	MEGXM0_000348	0.3443
LINCSCP_84836	JNJ-38877605	0.3443
LINCSCP_14361	AC1L1I54	0.3442
LINCSCP_122148	Lofexidine	0.3442
LINCSCP_77459	Famciclovir	0.3441
LINCSCP_80678	Oxandrolone	0.3438
LINCSCP_117766	MLS006011051	0.343
LINCSCP_20968	E319	0.3427
LINCSCP_66322	VX-11E	0.3425
LINCSCP_270752	AC1M5YQH	0.3424
LINCSCP_123684	Sumatriptan	0.3422
LINCSCP_93157	Tebipenem Pivoxil	0.342
LINCSCP_22859	AC1O8PYD	0.3419
LINCSCP_135985	Diclofenac	0.3418
LINCSCP_170768	Efavirenz	0.3417
LINCSCP_148046	GSK-J2	0.3414
LINCSCP_221326	BRD-K10143126	0.3413
LINCSCP_213440	Nafadotride	0.3411
LINCSCP_171191	Cariprazine	0.341
LINCSCP_109980	TIBOLONE	0.3409
LINCSCP_64808	BRD-K82392710	0.3409
LINCSCP_77476	Tauroursodeoxy cholic acid dihydrate	0.3406
LINCSCP_28695	F1304-0056	0.3406
LINCSCP_134520	1-(1,3-Benzodioxol-5-ylcarbonyl)piperidine	0.3403
LINCSCP_7036	Fluprostenol	0.3403
LINCSCP_205766	Quinoclamine	0.3397
LINCSCP_158421	Amidate	0.3396
LINCSCP_93748	Vinburnine	0.3395
LINCSCP_44267	ML7	0.3395
LINCSCP_108410	MEK162 (ARRY-162, ARRY-438162)	0.3394
LINCSCP_103049	Rufinamide	0.3394
LINCSCP_140433	NCGC00166323-01	0.3394
LINCSCP_80771	Hesperidin	0.3393
LINCSCP_80502	Ranolazine	0.3391
LINCSCP_95977	Laropiprant	0.3388
LINCSCP_90213	Methixene	0.3387
LINCSCP_54015	BX-795	0.3383
LINCSCP_31273	MLS003153124	0.3381
LINCSCP_122830	Narlaprevir	0.3378
LINCSCP_122749	Targinine	0.3378
LINCSCP_20680	CHEMBL2131868	0.3377
LINCSCP_63777	BRD-K12858756	0.3377
LINCSCP_24763	XMD 8-92	0.3376
LINCSCP_226857	MLS001173561	0.3376
LINCSCP_124024	sarmentogenin	0.3375
LINCSCP_14138	RO-194603	0.3374
LINCSCP_61182	BRD-K99515159	0.3373
LINCSCP_121914	Trovafloxacin mesylate	0.3372
LINCSCP_239474	BRD-K52831896	0.337
LINCSCP_14625	Chlorthalidone	0.3369
LINCSCP_74688	BRD-K00486725	0.3366
LINCSCP_95474	Arglabin	0.3365
LINCSCP_135288	MILTEFOSINE [5mM]	0.3364
LINCSCP_95468	Guanethidine	0.3362
LINCSCP_122199	ICI 182,780	0.3357
LINCSCP_104047	Resminostat	0.3357
LINCSCP_123678	Binospirone	0.3353
LINCSCP_170801	Valproic acid	0.3353
LINCSCP_123380	Venlafaxine	0.3349
LINCSCP_117968	Blonanserin (Lonasen)	0.3348
LINCSCP_122089	Epitiostanol	0.3347
LINCSCP_135969	Racecadotril	0.3345
LINCSCP_138314	Deferiprone	0.3345
LINCSCP_63610	BRD-K53407305	0.3344
LINCSCP_188992	MLS003271340	0.3342
LINCSCP_120983	Donitriptan hydrochloride	0.3341
LINCSCP_7121	2-[(Dimethylamino)methyl]-2,3-dihydro-1H-inden-1-one	0.3338
LINCSCP_62422	BRD-K86846131	0.3337
LINCSCP_157493	Chlorprothixene	0.3336
LINCSCP_30959	MLS001250347	0.3334
LINCSCP_112939	WHI-P97	0.3334
LINCSCP_108884	sn-Glycero-3-phosphocholine	0.3332
LINCSCP_101053	SGX-523	0.3331
LINCSCP_56279	CHEMBL57427	0.3328
LINCSCP_63828	BRD-K70617194	0.3327
LINCSCP_63473	BRD-K14302652	0.3324
LINCSCP_216473	CHEMBL568614	0.3323
LINCSCP_250523	FTI276	0.3321
LINCSCP_253125	SA-424763	0.332
LINCSCP_123707	Palomid 529 (P529)	0.3319
LINCSCP_123572	Benzylpenicillin	0.3318
LINCSCP_7187	Meprylcaine	0.3315
LINCSCP_155468	3-N-Propylxanthine	0.3315
LINCSCP_283898	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3314
LINCSCP_110044	IMEXON	0.3312
LINCSCP_311736	BRD-K62876373	0.3312
LINCSCP_110891	STK009254	0.3311
LINCSCP_55413	Necrostatin	0.3308
LINCSCP_238308	VU0366968-1	0.3306
LINCSCP_171904	ALX-5407	0.3303
LINCSCP_104557	MK-0812	0.3302
LINCSCP_5289	MLS003271309	0.33
LINCSCP_25901	CHEMBL307984	0.3299
LINCSCP_223013	CHEMBL259628	0.3297
LINCSCP_110869	DIMINAZENE ACETURATE	0.3294
LINCSCP_76024	apicidin	0.3292
LINCSCP_78264	Ginkgolide B	0.3289
LINCSCP_99619	TWS 119	0.3287
LINCSCP_120594	Moxonidine	0.3283
LINCSCP_226056	FPA1_000112	0.3283
LINCSCP_172565	dexamethasone	0.3281
LINCSCP_167667	LY2784544	0.3281
LINCSCP_204530	KBIO2_001961	0.3281
LINCSCP_35217	BRD-K48673964	0.328
LINCSCP_18596	Quinidine Gluconate	0.328
LINCSCP_167741	Balicatib	0.3273
LINCSCP_20119	NSC217091	0.3272
LINCSCP_37340	CHEMBL2143684	0.3272
LINCSCP_14397	Thioproperazine	0.3269
LINCSCP_111092	PA-824	0.3264
LINCSCP_143228	Baicalin	0.3264
LINCSCP_34910	BRD-K69040870-001-01-4	0.3263
LINCSCP_120799	Afuresertib	0.3263
LINCSCP_41239	BRD-K91614993	0.3261
LINCSCP_73123	Inolitazone (dihydrochloride)	0.3258
LINCSCP_179686	Nafcillin	0.3258
LINCSCP_119883	TH-302	0.3253
LINCSCP_226723	138402-11-6	0.3253
LINCSCP_304292	BRD-K59913769	0.3253
LINCSCP_92191	Nefazodone	0.3252
LINCSCP_63072	BRD-K31970894	0.3252
LINCSCP_137271	Cevimeline hydrochloride	0.3249
LINCSCP_57066	SMP2_000081	0.3248
LINCSCP_57273	SMR000132203	0.3248
LINCSCP_48316	BRD-K05418735	0.3248
LINCSCP_65986	BRD-K47396627	0.3247
LINCSCP_39895	PIK 90	0.3246
LINCSCP_38183	SA-1460008	0.3245
LINCSCP_237352	MLS002264492	0.3244
LINCSCP_170981	CLIMBAZOLE	0.3244
LINCSCP_297400	BRD-K46622484	0.3241
LINCSCP_37837	SA-424755	0.324
LINCSCP_90526	AZD1208	0.3239
LINCSCP_96821	Tetrahydrouridine	0.3238
LINCSCP_11292	Erythromycin Estolate	0.3236
LINCSCP_124480	NXY 059	0.3235
LINCSCP_311699	BRD-K34095629	0.3234
LINCSCP_134196	ZINC6718453	0.3233
LINCSCP_54706	Quinine	0.3232
LINCSCP_296102	Eprosartan	0.3232
LINCSCP_28543	4L7B	0.3231
LINCSCP_123084	Tiapride	0.323
LINCSCP_125767	Masitinib	0.3229
LINCSCP_39431	XMD15-27	0.3228
LINCSCP_38613	CHEMBL3183436	0.3228
LINCSCP_138424	ACECAINIDE HYDROCHLORIDE	0.3226
LINCSCP_205765	AC1LWZG4	0.3225
LINCSCP_296721	BRD-K49180909	0.3225
LINCSCP_20734	CHEMBL2357823	0.3223
LINCSCP_210636	KUC104140	0.3222
LINCSCP_39918	Prostoglandin A1	0.3221
LINCSCP_123256	Tiagabine	0.322
LINCSCP_461	Chromanol 293B	0.3219
LINCSCP_247847	BRD-K38860595	0.3219
LINCSCP_226450	Pregnenolone	0.3219
LINCSCP_56322	Flurandrenolide	0.3218
LINCSCP_58803	H7	0.3217
LINCSCP_223746	Oxprenolol	0.3217
LINCSCP_56065	Tyrphostin AG 825	0.3215
LINCSCP_73133	Amineptine	0.3215
LINCSCP_61798	BRD-K55767126	0.3214
LINCSCP_104042	Brivanib	0.3213
LINCSCP_94557	Linopirdine	0.321
LINCSCP_126358	114798-26-4	1
LINCSCP_139879	AC1NWAOC	0.7425
LINCSCP_55328	BRD-K85822033	0.7089
LINCSCP_13441	Rosiglitazone	0.702
LINCSCP_238880	Maprotiline	0.6906
LINCSCP_12652	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.6515
LINCSCP_202990	DC-45-A2	0.6214
LINCSCP_239231	Zolpidem	0.621
LINCSCP_142661	Luliconazole	0.6176
LINCSCP_13408	Nitrendipine	0.6043
LINCSCP_106551	naftidrofuryl	0.604
LINCSCP_102655	Pelitinib	0.5991
LINCSCP_116595	Palbociclib	0.5953
LINCSCP_12517	7-Nitroindazole	0.5936
LINCSCP_7013	Cromakalim	0.5828
LINCSCP_126166	SPECTRUM_000011	0.5804
LINCSCP_81078	AZD-1152-HQPA	0.5717
LINCSCP_76331	Emtricitabine	0.5715
LINCSCP_39877	CHEMBL520231	0.5695
LINCSCP_253743	SA-440832	0.5672
LINCSCP_145751	PF-562271	0.5652
LINCSCP_40209	CHEMBL399379	0.5601
LINCSCP_46126	Mevastatin	0.5595
LINCSCP_106143	Zaurategrast	0.5584
LINCSCP_113232	Selumetinib	0.5555
LINCSCP_29905	PI-103	0.5533
LINCSCP_13415	Perhexiline	0.553
LINCSCP_36775	AT 7867	0.551
LINCSCP_5938	Tunicamycin From Streptomyces Sp.	0.5466
LINCSCP_34543	Rebamipide	0.5454
LINCSCP_29172	Neratinib	0.5429
LINCSCP_4714	Dactolisib	0.5419
LINCSCP_117155	BGT-226	0.5413
LINCSCP_289035	Skiii	0.5393
LINCSCP_206141	PK-11195	0.5379
LINCSCP_21228	CID-2858522	0.5352
LINCSCP_69906	BRD-A25736793	0.5349
LINCSCP_162047	Felbinac	0.5314
LINCSCP_7124	AKT Inhibitor V, Triciribine	0.5269
LINCSCP_220869	Formoterol	0.5256
LINCSCP_53277	Phorbol 12-myristate-13-acetate	0.5255
LINCSCP_3171	BRD-K07666543	0.5253
LINCSCP_56307	Betahistine	0.5242
LINCSCP_69918	MLN-0128	0.524
LINCSCP_130468	PD-0325901	0.5237
LINCSCP_39842	Salermide	0.5226
LINCSCP_145767	BRD-A24396574-001-01-5	0.5215
LINCSCP_24349	ZSTK 474	0.521
LINCSCP_56361	Wortmannin	0.5207
LINCSCP_12767	AC1Q6JJ5	0.5198
LINCSCP_140420	wiskostatin	0.5157
LINCSCP_7410	SB-222200	0.5152
LINCSCP_131606	SCHEMBL17052537	0.5141
LINCSCP_53081	362-74-3	0.5118
LINCSCP_3176	BRD-K18396390	0.509
LINCSCP_38402	SCHEMBL17515404	0.5077
LINCSCP_116380	Apitolisib (gdc-0980, rg7422)	0.5063
LINCSCP_202816	Sirolimus	0.5062
LINCSCP_53433	KU0060648	0.5055
LINCSCP_158183	R547	0.5052
LINCSCP_165008	Aurora A Inhibitor I	0.5052
LINCSCP_153306	Firategrast	0.5051
LINCSCP_132602	Mitoxantrone	0.5036
LINCSCP_102605	Entecavir	0.4991
LINCSCP_132351	Foretinib	0.4966
LINCSCP_250665	Sildenafil	0.4963
LINCSCP_227992	Brimonidine	0.4963
LINCSCP_29584	TORIN-2	0.4945
LINCSCP_32558	Dovitinib	0.4939
LINCSCP_133228	QL47	0.4933
LINCSCP_31204	DM-55-3	0.4918
LINCSCP_30721	Auranofin	0.4913
LINCSCP_39889	Vorinostat	0.4911
LINCSCP_47121	BRD-K51556300-001-01-9	0.491
LINCSCP_29594	AZD-8055	0.4906
LINCSCP_58132	Exemestane	0.4896
LINCSCP_120025	GDC-0980 (RG7422)	0.4893
LINCSCP_12735	179324-69-7	0.4893
LINCSCP_111487	Nilotinib	0.4879
LINCSCP_13503	GF-109203	0.4875
LINCSCP_34610	AC1O7GPT	0.487
LINCSCP_253058	BRD-K23558120	0.4865
LINCSCP_136779	Buparlisib	0.4853
LINCSCP_139811	N-(4-METHOXYPHENYL)-1-PHENYL-1H-PYRAZOL-3-AMINE	0.485
LINCSCP_144169	MG-132	0.4837
LINCSCP_47130	CHEMBL2140128	0.4829
LINCSCP_117110	HG-14-10-04	0.4823
LINCSCP_59465	BRD-K15916856	0.482
LINCSCP_144039	Amiloride	0.4817
LINCSCP_29332	PP-30	0.4776
LINCSCP_124391	Taselisib	0.4759
LINCSCP_139631	Epirubicin HCl	0.4755
LINCSCP_12722	SU-11652	0.475
LINCSCP_129022	NCGC00346967-01	0.4736
LINCSCP_21233	CAY-10594	0.4722
LINCSCP_55870	SPECTRUM_001015	0.4721
LINCSCP_79844	Naphazoline	0.4714
LINCSCP_34084	MLS003130364	0.4712
LINCSCP_20731	Bromfenac	0.4711
LINCSCP_44201	Fccp	0.471
LINCSCP_11166	Simvastatin	0.4704
LINCSCP_152231	PF-03758309	0.4696
LINCSCP_39053	BI-2536	0.4688
LINCSCP_46522	PK04_098276	0.4687
LINCSCP_140660	RG7388	0.4682
LINCSCP_129263	GSK-2334470	0.4681
LINCSCP_36143	BMS-536924	0.468
LINCSCP_11210	Rosuvastatin	0.4676
LINCSCP_59517	Medroxyprogesterone Acetate	0.4666
LINCSCP_38988	SCHEMBL17857056	0.466
LINCSCP_217482	Zuclomiphene	0.4659
LINCSCP_159386	Ivermectin	0.4652
LINCSCP_31169	Triazolothiadiazine, 23	0.4649
LINCSCP_31314	MLS002607805	0.4638
LINCSCP_32539	WYE 354	0.463
LINCSCP_124761	Prosteride	0.4626
LINCSCP_57986	Corticosterone	0.4624
LINCSCP_15091	RS102895	0.4619
LINCSCP_42865	LY 303511	0.4616
LINCSCP_38919	LRRK2-IN-1	0.4615
LINCSCP_18020	Gangleoidin Acetate	0.4615
LINCSCP_15656	MLN 2238	0.4607
LINCSCP_74861	PF-04691502	0.4607
LINCSCP_121137	AMG-517	0.4605
LINCSCP_14567	Devazepide	0.4604
LINCSCP_6507	OSI-027	0.4604
LINCSCP_67524	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.4602
LINCSCP_117323	Ricolinostat	0.4601
LINCSCP_235389	NVP-AEW541	0.46
LINCSCP_256840	Chloroquine	0.4599
LINCSCP_106195	Phenytoin	0.4598
LINCSCP_68110	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4598
LINCSCP_174660	Pralatrexate	0.4586
LINCSCP_114204	GSK 525762A	0.4576
LINCSCP_244196	ZINC04062252	0.4575
LINCSCP_39393	SCHEMBL16065773	0.4571
LINCSCP_52959	Blebbistatin	0.4568
LINCSCP_47142	CHEMBL2138962	0.4562
LINCSCP_47071	BRD-A07407288	0.4556
LINCSCP_223019	Tamatinib	0.4549
LINCSCP_47739	Propylthiouracil	0.4548
LINCSCP_31142	CHEMBL1706858	0.4541
LINCSCP_118095	PI 3-K/mTOR Inhibitor III, PKI-179	0.4535
LINCSCP_157780	UNII-CVL1685GPH	0.453
LINCSCP_257469	MLS000038106	0.4529
LINCSCP_31548	Tremulacin	0.4528
LINCSCP_38160	Belinostat	0.4521
LINCSCP_31136	MLS003568130	0.452
LINCSCP_51850	EX-8678	0.452
LINCSCP_29558	SCHEMBL6874948	0.4512
LINCSCP_116241	CHEMBL1083527	0.451
LINCSCP_234770	AZD-1775	0.451
LINCSCP_12730	79966-13-5	0.4506
LINCSCP_122796	Milciclib (PHA-848125)	0.4495
LINCSCP_45573	MLS002264436	0.4489
LINCSCP_168829	Niclosamide	0.4488
LINCSCP_144895	Ruxolitinib	0.4487
LINCSCP_56267	CBIOL_001848	0.4482
LINCSCP_34167	NCGC00170421-01	0.4481
LINCSCP_56391	SPECTRUM_000886	0.4477
LINCSCP_117603	SCHEMBL16980224	0.4475
LINCSCP_136681	Osimertinib	0.4473
LINCSCP_18718	GP 1A	0.4473
LINCSCP_10357	3-(4-Pyridyl)indole	0.4468
LINCSCP_47105	AC1OA39F	0.4465
LINCSCP_69983	BMS-509744	0.4462
LINCSCP_35486	Panobinostat	0.446
LINCSCP_56101	Puromycin Hydrochloride	0.4456
LINCSCP_304221	BRD-K36150982	0.4454
LINCSCP_163000	Radicicol	0.4453
LINCSCP_139146	Dexniguldipine	0.4452
LINCSCP_9887	COL-3	0.445
LINCSCP_47160	CHEMBL2362360	0.4446
LINCSCP_159513	Meclofenamic acid	0.4444
LINCSCP_163714	CHEMBL585951	0.4437
LINCSCP_47158	BRD-K84450674	0.4435
LINCSCP_31186	MLS002264467	0.4433
LINCSCP_34251	Quinacrine	0.4427
LINCSCP_278996	BRD-K18891555	0.4421
LINCSCP_39832	Parthenolide	0.4418
LINCSCP_151631	Sunitinib	0.4411
LINCSCP_126148	CEP-37440	0.4408
LINCSCP_174203	Navitoclax	0.4408
LINCSCP_136690	Lacidipine	0.4407
LINCSCP_241001	PHA-665752	0.4406
LINCSCP_32878	Ropinirole	0.4405
LINCSCP_47082	NCGC00170205-01	0.4402
LINCSCP_112005	Dinaciclib	0.4398
LINCSCP_152743	Physostigmine	0.4397
LINCSCP_32146	BRD-K19181733	0.4392
LINCSCP_51858	Canertinib	0.4389
LINCSCP_151462	Amuvatinib	0.4387
LINCSCP_29395	DASA-58	0.4385
LINCSCP_53620	32703-82-5	0.4384
LINCSCP_55893	Norgestrel	0.4384
LINCSCP_35358	BRD-K74316684	0.4382
LINCSCP_47085	BRD-K08448573	0.4378
LINCSCP_12591	ML162	0.4375
LINCSCP_62231	BRD-K84024786	0.4369
LINCSCP_94948	Aphidicolin	0.4367
LINCSCP_8394	CHEMBL2356313	0.4361
LINCSCP_56376	AC1NWAJL	0.4355
LINCSCP_32238	CHEMBL2135417	0.4354
LINCSCP_25437	Thioridazine	0.4351
LINCSCP_32128	GANT-61	0.4349
LINCSCP_109761	Honokiol	0.4348
LINCSCP_44563	AC1L1JM9	0.4342
LINCSCP_33260	Fusaric acid	0.4342
LINCSCP_31606	MLS002703112	0.4336
LINCSCP_30966	CHEMBL1474387	0.4336
LINCSCP_129287	331771-20-1	0.4333
LINCSCP_58197	Methyltestosterone	0.4326
LINCSCP_155935	Taranabant	0.4325
LINCSCP_144814	Fedratinib	0.4321
LINCSCP_49001	CHEMBL2362313	0.4321
LINCSCP_173664	NMS-1286937	0.432
LINCSCP_279572	BRD-K99842945	0.43120000000000003
LINCSCP_122608	LGX818	0.431
LINCSCP_259048	CHEMBL3185502	0.4308
LINCSCP_114247	I-BET151	0.43
LINCSCP_159022	PHA-793887	0.4286
LINCSCP_44370	Carbonyl Cyanide M-Chlorophenylhydrazone	0.4284
LINCSCP_47083	CHEMBL2355034	0.4282
LINCSCP_46128	Nitazoxanide	0.428
LINCSCP_98857	Cladribine	0.4278
LINCSCP_59525	Norethindrone	0.4278
LINCSCP_25210	Rhodomyrtoxin B	0.4276
LINCSCP_10373	DG-041	0.4275
LINCSCP_29429	WYE 125132	0.4275
LINCSCP_121097	CO-1686 (AVL-301)	0.4272
LINCSCP_249896	CHEMBL2358729	0.4268
LINCSCP_35234	CHEMBL3186554	0.4267
LINCSCP_120869	VRT752271	0.4266
LINCSCP_140026	Ozagrel	0.4261
LINCSCP_116577	Pictilisib	0.426
LINCSCP_127114	Nortriptyline	0.4258
LINCSCP_31229	BRD-U88878891	0.4252
LINCSCP_116157	Crizotinib	0.4247
LINCSCP_12639	CHEMBL3182405	0.4243
LINCSCP_12594	PX 12	0.4243
LINCSCP_1390	CHEMBL1887751	0.4242
LINCSCP_140827	AMG 232	0.424
LINCSCP_29873	Trametinib	0.4238
LINCSCP_47700	Oxcarbazepine	0.4234
LINCSCP_23528	AN-023/14772014	0.4233
LINCSCP_12691	AG 14361	0.4232
LINCSCP_33150	Y-134	0.423
LINCSCP_45675	KUC104254	0.4229
LINCSCP_13035	STK369842	0.4229
LINCSCP_97498	VT-464	0.4225
LINCSCP_152371	869288-64-2	0.4225
LINCSCP_122621	AP26113	0.4225
LINCSCP_44562	Bithionol	0.4225
LINCSCP_53209	SMR000651449	0.4222
LINCSCP_28365	BRD-K49477330	0.4215
LINCSCP_279069	BRD-K43683841	0.4211
LINCSCP_25301	Thapsigargin	0.4209
LINCSCP_143472	Albendazole	0.4208
LINCSCP_49484	Equilin	0.4204
LINCSCP_129335	ITK Inhibitor	0.4202
LINCSCP_18632	UNII-MET7ZRB8Y7	0.4202
LINCSCP_136802	Metronidazole	0.4194
LINCSCP_175651	16,16-Dimethyl prostaglandin e2	0.4193
LINCSCP_47118	CHEMBL2141330	0.4193
LINCSCP_35575	Broad-Sai-296	0.4192
LINCSCP_47100	SAN1_000751	0.419
LINCSCP_59515	Tacrine	0.4186
LINCSCP_168134	Darapladib	0.4185
LINCSCP_257279	6,10,10B-Trihydroxy-3,4a,7,7,10a-pentamethyl-1-oxo-3-vinyldodecahydro-1H-benzo[f]chromen-5-yl acetate	0.4184
LINCSCP_117271	CGP 60474	0.4183
LINCSCP_306556	BRD-K39143839	0.4183
LINCSCP_57938	Tibolone	0.4181
LINCSCP_35349	BRD-K64864583	0.418
LINCSCP_130572	AZD-8330	0.418
LINCSCP_157068	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.4178
LINCSCP_47093	BRD-K23582869-001-01-3	0.4177
LINCSCP_48485	BRD-K05778745	0.4176
LINCSCP_30610	STK219801	0.4176
LINCSCP_25868	SMR000206938	0.4171
LINCSCP_151733	761437-28-9	0.4171
LINCSCP_47112	BRD-K43226598	0.4171
LINCSCP_89153	Rigosertib	0.417
