signatureid	compound	similarity
LINCSCP_117108	MLN-0128	0.5117
LINCSCP_123397	R547	0.5111
LINCSCP_87751	TORIN-2	0.5108
LINCSCP_224754	MLS003221411	0.5104
LINCSCP_132866	TORIN1	0.5103
LINCSCP_155887	Fenticonazole Nitrate	0.5101
LINCSCP_56231	BRD-A72596465	0.51
LINCSCP_12151	EX-8678	0.51
LINCSCP_17076	Actinomycin-D	0.5097
LINCSCP_28126	BRD-K44242139	0.5097
LINCSCP_123306	Romidepsin	0.5092
LINCSCP_133759	Azacitidine	0.509
LINCSCP_191331	CHEMBL3181961	0.5089
LINCSCP_39698	IN1541	0.5088
LINCSCP_27082	Papaverine	0.5088
LINCSCP_133494	BRD-A25736793	0.5088
LINCSCP_10318	CHEMBL436817	0.5087
LINCSCP_32176	AC1M5YQH	0.5087
LINCSCP_126180	Floxuridine	0.5087
LINCSCP_104667	Gemcitabine	0.5086
LINCSCP_225079	CHEMBL1270912	0.5086
LINCSCP_33195	SR57227A	0.5084
LINCSCP_11106	ZG-10	0.5078
LINCSCP_276639	BRD-K10279202	0.5078
LINCSCP_127623	Malotilate	0.5076
LINCSCP_12146	Buparlisib	0.5073
LINCSCP_25206	Clonidine	0.5072
LINCSCP_117727	Dabrafenib	0.5071
LINCSCP_27940	BRD-K65716211	0.5071
LINCSCP_27915	BRD-K49294047	0.507
LINCSCP_48371	BRD-K73329392	0.5068
LINCSCP_144147	RS-127445	0.5066
LINCSCP_248196	BRD-K68522303	0.5066
LINCSCP_162598	BMN 673	0.5063
LINCSCP_266647	Ricinine	0.5059
LINCSCP_32307	CP466722	0.5056
LINCSCP_36472	CHEMBL3188661	0.5054
LINCSCP_21885	MLS003128610	0.5053
LINCSCP_23312	BDBM50442904	0.5053
LINCSCP_30758	Fedratinib	0.5052
LINCSCP_26089	CHEMBL1719929	0.5051
LINCSCP_32071	2-Fluoroadenosine	0.5051
LINCSCP_120010	Diphenylpyraline	0.5046
LINCSCP_112833	GSK 1059615	0.5044
LINCSCP_48934	BRD-K19870323	0.5039
LINCSCP_14185	(+)-Camptothecin	0.5039
LINCSCP_144482	PA-824	0.5039
LINCSCP_22674	dactinomycin	0.5037
LINCSCP_241265	SKF-77434	0.5036
LINCSCP_30368	Marmesin	0.5035
LINCSCP_45262	PIK 90	0.5032
LINCSCP_225832	Tadalafil	0.5031
LINCSCP_191506	Fenretinide	0.503
LINCSCP_127817	Asenapine maleate	0.5028
LINCSCP_107050	NCGC00166323-01	0.5027
LINCSCP_225843	Honokiol	0.5027
LINCSCP_238883	Mesalamine	0.5025
LINCSCP_48154	BRD-K96157570	0.5024
LINCSCP_136790	Toremifene	0.5024
LINCSCP_4336	Linoleic acid	0.5022
LINCSCP_54212	PP-30	0.5022
LINCSCP_191722	Selamectin	0.502
LINCSCP_134291	Veliparib	0.5019
LINCSCP_97351	Atorvastatin	0.5018
LINCSCP_61530	BRD-K26626929	0.5014
LINCSCP_25672	THR1 Inhibitor, 2	0.501
LINCSCP_153716	Dacarbazine	0.5007
LINCSCP_26842	TOCRIS-0930	0.5004
LINCSCP_181719	BRD-K92604082	0.5
LINCSCP_173333	Tetracaine	0.5
LINCSCP_8088	BRD-K04993985	0.4997
LINCSCP_253955	CHEMBL2136888	0.4997
LINCSCP_142074	Gatifloxacin	0.4997
LINCSCP_70157	PFI-1	0.4995
LINCSCP_30936	MLS001007458	0.4992
LINCSCP_16064	MLS003329222	0.4992
LINCSCP_16195	Valacyclovir	0.4989
LINCSCP_225773	Ipidacrine	0.4987
LINCSCP_27856	BRD-K13997553	0.4987
LINCSCP_70510	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.4985
LINCSCP_133965	NCGC00346967-01	0.4984
LINCSCP_22462	Thiostrepton	0.4982
LINCSCP_7397	23981-80-8	0.4978
LINCSCP_12962	Dorsomorphin	0.4977
LINCSCP_66242	Gallocatechin Gallate	0.4977
LINCSCP_175109	Etravirine (TMC125)	0.4977
LINCSCP_34974	BRD-K21913257	0.4975
LINCSCP_231741	BRD-K31411295	0.4975
LINCSCP_26720	Pirarubicin	0.4974
LINCSCP_8386	BRD-K44586044	0.4974
LINCSCP_26963	Nisoxetine	0.4972
LINCSCP_120089	Ornidazole	0.4969
LINCSCP_1937	Desloratadine	0.4968
LINCSCP_169633	YM 976	0.4968
LINCSCP_17158	Broad-Sai-045	0.4965
LINCSCP_40324	RO-281675	0.4964
LINCSCP_117934	Batimastat	0.4963
LINCSCP_110264	Bazedoxifene HCl	0.4963
LINCSCP_48384	BRD-K00518397	0.4961
LINCSCP_25189	Paroxetine	0.4959
LINCSCP_301812	BRD-K12826563	0.4959
LINCSCP_237942	SCHEMBL2556868	0.4959
LINCSCP_124896	DICUMAROL	0.4958
LINCSCP_207034	Zonisamide	0.4957
LINCSCP_94893	ALX-5407	0.4957
LINCSCP_6656	MLS001172197	0.4956
LINCSCP_21469	SPECTRUM2_000920	0.4956
LINCSCP_221329	BRD-K11224669	0.4956
LINCSCP_102716	TAS-103 (dihydrochloride)	0.4954
LINCSCP_15245	Narciclasine	0.4953
LINCSCP_126702	AZD2014	0.4953
LINCSCP_221558	CHEMBL2152380	0.4952
LINCSCP_35049	BRD-K77007746	0.4951
LINCSCP_44565	CGP 57380	0.4948
LINCSCP_53426	AKT Inhibitor VIII	0.4947
LINCSCP_27072	Colforsin	0.4945
LINCSCP_8169	BRD-K57321627	0.4943
LINCSCP_28088	BRD-K53475565	0.4936
LINCSCP_31392	KUC104219	0.4933
LINCSCP_48890	BRD-K76970388	0.4932
LINCSCP_26105	CID 45259133	0.4931
LINCSCP_28131	BRD-K70125131	0.4931
LINCSCP_10277	SMR000220152	0.4931
LINCSCP_144091	Thiothixene	0.4927
LINCSCP_65600	CHEMBL2358575	0.4925
LINCSCP_134098	SB-203580	0.4923
LINCSCP_39496	BRD-A24396574-001-01-5	0.4923
LINCSCP_48126	BRD-K06589444	0.4922
LINCSCP_33387	Ubenimex	0.4922
LINCSCP_267601	MLS002415567	0.492
LINCSCP_45098	IN1549	0.4919
LINCSCP_273037	Ethionamide	0.4917
LINCSCP_26470	JNJ-7706621	0.4915
LINCSCP_70213	Mocetinostat	0.4914
LINCSCP_228627	BRD-K08251038	0.4914
LINCSCP_80180	BX471	0.4913
LINCSCP_111811	Selumetinib	0.491
LINCSCP_33374	JTE 013	0.4909
LINCSCP_70236	Pracinostat	0.4907
LINCSCP_31745	MLS000039538	0.4904
LINCSCP_134067	Ponatinib	0.4901
LINCSCP_27917	BRD-K51218228	0.4898
LINCSCP_35442	Broad-Sai-609	0.4897
LINCSCP_130884	Dovitinib	0.4896
LINCSCP_133735	GSK J4	0.4896
LINCSCP_137718	Tezampanel	0.4891
LINCSCP_47166	BRD-K90700939	0.4889
LINCSCP_26683	Gefitinib	0.4889
LINCSCP_47310	SMR000651464	0.4887
LINCSCP_35057	BRD-K95716640	0.4887
LINCSCP_224834	MLS003429133	0.4886
LINCSCP_117085	HG-9-91-01	0.4886
LINCSCP_70581	MLS006011051	0.4885
LINCSCP_52317	IN1451	0.4885
LINCSCP_35082	BRD-K54260596	0.4884
LINCSCP_13429	AC1MSUFC	0.4884
LINCSCP_26890	ICI 192,605	0.4882
LINCSCP_27798	BRD-K26484692	0.4882
LINCSCP_284096	IN1304	0.488
LINCSCP_138448	PSI-6130	0.488
LINCSCP_237811	KUC105999N	0.4877
LINCSCP_66188	BRD-K93845141	0.4874
LINCSCP_224894	VU0415010	0.4873
LINCSCP_8312	BRD-K60002786	0.4871
LINCSCP_15347	AZD-1775	0.487
LINCSCP_116827	QL47	0.487
LINCSCP_62838	BRD-K29636459	0.4869
LINCSCP_226758	Pirenzepine	0.4868
LINCSCP_32098	MEGXP0_000778	0.4864
LINCSCP_61710	BRD-K58360282	0.4863
LINCSCP_32017	Panobinostat	0.4862
LINCSCP_63464	BRD-K94557542	0.486
LINCSCP_16437	CHEMBL2354474	0.4859
LINCSCP_94425	Dacinostat	0.4858
LINCSCP_7542	Salsolinol	0.4857
LINCSCP_227161	PSB-11	0.4856
LINCSCP_57386	MLS-0390943.0001	0.4855
LINCSCP_32648	PDK1 Inhibitor	0.4851
LINCSCP_185071	BRD-K30507268	0.4851
LINCSCP_106782	Aphidicolin	0.4849
LINCSCP_65027	Cycloheximide	0.4847
LINCSCP_55437	Rottlerin	0.4846
LINCSCP_16155	MLS002703107	0.4843
LINCSCP_50797	JZL-184	0.4843
LINCSCP_27926	BRD-K56040287	0.4842
LINCSCP_125896	AMSACRINE	0.4841
LINCSCP_19839	MLS000718723	0.4841
LINCSCP_7495	SB 218795	0.4841
LINCSCP_8739	BRD-K48433912	0.484
LINCSCP_32165	ZINC04084020	0.4839
LINCSCP_133266	TPCA-1	0.4838
LINCSCP_5994	MEGXP0_001964	0.4838
LINCSCP_21427	PLX-4720	0.4835
LINCSCP_33499	Bis-Tyrphostin	0.4833
LINCSCP_227525	NAN-190	0.4833
LINCSCP_11079	Taurocholate	0.4833
LINCSCP_12618	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4828
LINCSCP_32013	C23H24CLN3O5	0.4827
LINCSCP_117738	NVP-BHG712	0.4827
LINCSCP_50936	Phloretin	0.4827
LINCSCP_277245	BRD-K26359746	0.4826
LINCSCP_3453	BRD-K36619075	0.4822
LINCSCP_121374	Meisoindigo	0.482
LINCSCP_26400	Alitretinoin	0.482
LINCSCP_118026	Nicardipine	0.4817
LINCSCP_178440	Tibolone	0.4815
LINCSCP_57412	AC1LS3SF	0.4815
LINCSCP_155685	Zuclomiphene	0.4814
LINCSCP_55534	114798-26-4	0.4812
LINCSCP_27311	Tolazamide	0.4812
LINCSCP_64412	BRD-K53949821	0.4811
LINCSCP_32664	Lithocholic acid	0.4809
LINCSCP_49354	Broad-Sai-595	0.4808
LINCSCP_7989	BRD-K78524708	0.4807
LINCSCP_252282	SA-427228	0.4806
LINCSCP_28149	BRD-K32014638	0.4806
LINCSCP_26465	CI-1040	0.4805
LINCSCP_2713	ZM 306416	0.4801
LINCSCP_277673	BRD-K42723976-001-01-0	0.4799
LINCSCP_133433	Sunitinib	0.4797
LINCSCP_35075	BRD-K27671514	0.4796
LINCSCP_27274	Sulindac	0.4795
LINCSCP_127041	Cromakalim	0.4792
LINCSCP_26882	Teniposide	0.4789
LINCSCP_51015	AC1MEVG9	0.4787
LINCSCP_268483	KUC104495	0.4786
LINCSCP_22191	CHEMBL592869	0.4784
LINCSCP_59813	BRD-K91813753	0.4784
LINCSCP_62376	BRD-K43357772	0.4784
LINCSCP_27123	316173-57-6	0.4782
LINCSCP_45306	MLS002699429	0.4781
LINCSCP_32734	BIO2_000413	0.478
LINCSCP_23586	Aminopurvalanol	0.478
LINCSCP_4270	etoposide	0.478
LINCSCP_53986	ZINC01050121	0.478
LINCSCP_88357	OSI-930	0.478
LINCSCP_25356	Daidzein	0.4779
LINCSCP_133691	848193-68-0	0.4779
LINCSCP_31394	CHEMBL1270113	0.4778
LINCSCP_9734	PF-04217903	0.4775
LINCSCP_45702	SCH-23390	0.4775
LINCSCP_3408	BRD-K65385622	0.4772
LINCSCP_101513	Cefdinir	0.4771
LINCSCP_293859	Zucapsaicin	0.477
LINCSCP_248267	MLS004342434	0.477
LINCSCP_286461	PK-11195	0.4768
LINCSCP_101417	ANISODAMINE HYDROBROMIDE	0.4768
LINCSCP_89132	VX-745	0.4768
LINCSCP_46933	AZ628	0.4767
LINCSCP_46111	Aripiprazole	0.4767
LINCSCP_311354	BRD-K76915833	0.4764
LINCSCP_101771	Phensuximide	0.4764
LINCSCP_32752	STK249718	0.4761
LINCSCP_26053	CAM-9-021	0.4761
LINCSCP_105351	Lofexidine	0.4759
LINCSCP_38159	SA-102607	0.4758
LINCSCP_243731	Bumetanide	0.4757
LINCSCP_2470	OSI-027	0.4756
LINCSCP_180849	BRD-K69603398	0.4754
LINCSCP_121437	Emedastine	0.4754
LINCSCP_16400	4449-51-8	0.4754
LINCSCP_25194	Erythromycin Ethylsuccinate	0.4754
LINCSCP_281692	Fipronil	0.4752
LINCSCP_96985	Falnidamol	0.4748
LINCSCP_225045	MLS002264363	0.4747
LINCSCP_28455	MW-SHH-61	0.4746
LINCSCP_22022	MLS003329219	0.4746
LINCSCP_33194	Irinotecan	0.4745
LINCSCP_290385	131780-47-7	0.4745
LINCSCP_41890	AZD-2014	0.4744
LINCSCP_110916	Isoconazole	0.4744
LINCSCP_2124	CHEMBL3184547	0.4743
LINCSCP_16464	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.4743
LINCSCP_91906	Idebenone	0.4742
LINCSCP_143901	Thalidomide	0.4742
LINCSCP_26888	CHEMBL277800	0.474
LINCSCP_33579	Penitrem A	0.474
LINCSCP_80002	Pyrimethamine	0.474
LINCSCP_134502	PIMAGEDINE HYDROCHLORIDE	0.474
LINCSCP_25028	Pimozide	0.4735
LINCSCP_127501	Istaroxime (hydrochloride)	0.4734
LINCSCP_27182	CHEMBL2355034	0.4733
LINCSCP_52074	331771-20-1	0.4731
LINCSCP_5205	Triazolothiadiazine, 25	0.473
LINCSCP_193549	CHEMBL2361177	0.4729
LINCSCP_292164	CHEMBL566061	0.4727
LINCSCP_22914	Digoxin	0.4726
LINCSCP_68419	Genistein	0.4725
LINCSCP_35701	Trichostatin	0.4725
LINCSCP_265270	L-689,560	0.4725
LINCSCP_48695	BRD-K40413084-001-01-9	0.4725
LINCSCP_133581	BS-181	0.4724
LINCSCP_27273	Cyclophosphamide	0.4723
LINCSCP_57374	SMR000002300	0.4722
LINCSCP_13534	Vemurafenib	0.4721
LINCSCP_253454	SA-1455938	0.4716
LINCSCP_9704	PRL-3InhibitorI	0.4716
LINCSCP_12792	FGIN1-27	0.4715
LINCSCP_104332	Cimetidine	0.4715
LINCSCP_13605	16Beta-bromoandrosterone	0.4714
LINCSCP_32254	SCHEMBL15444220	0.4713
LINCSCP_34904	BRD-K32301393	0.471
LINCSCP_127468	Droperidol	0.4709
LINCSCP_227325	CID 91122153	0.4706
LINCSCP_32163	Axitinib	0.4704
LINCSCP_192349	Pinocembrin	0.4702
LINCSCP_225405	CHEMBL1374544	0.4701
LINCSCP_116935	Bosutinib	0.4696
LINCSCP_34990	BRD-K88180879	0.4695
LINCSCP_106691	Orphenadrine	0.4693
LINCSCP_221450	BRN 1601185	0.4692
LINCSCP_45281	Emetine	0.4692
LINCSCP_44494	Proscillaridin A	0.4691
LINCSCP_22047	KUC104337	0.4689
LINCSCP_111535	Trametinib	0.4689
LINCSCP_42956	BRD-K12683703	0.4688
LINCSCP_143891	CHIR-265	0.4687
LINCSCP_286372	SMR000651449	0.4686
LINCSCP_12855	N9-Isopropylolomoucine	0.4685
LINCSCP_32073	SCHEMBL2608041	0.4683
LINCSCP_117381	Entinostat	0.4682
LINCSCP_240786	KS-1136	0.4681
LINCSCP_33028	Estrone	0.468
LINCSCP_138268	Rilpivirine	0.4678
LINCSCP_25999	SMR001318079	0.4678
LINCSCP_37420	Ingenol 3,20-dibenzoate	0.4676
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	0.4675
LINCSCP_11853	HG6-64-1	0.4674
LINCSCP_117492	Decitabine	0.4673
LINCSCP_117052	Rebastinib	0.4673
LINCSCP_12304	Canertinib	0.4673
LINCSCP_231697	BRD-K20345035	0.4673
LINCSCP_48780	BRD-K47436535	0.4672
LINCSCP_57779	CHEMBL1270313	0.4672
LINCSCP_121332	Midostaurin	0.4672
LINCSCP_199651	BRD-K64404931	0.4671
LINCSCP_31031	MLS002460463	0.467
LINCSCP_81631	noscapine	0.4663
LINCSCP_27817	BRD-K74894470	0.4662
LINCSCP_32425	Antimycin A	0.4662
LINCSCP_30377	SCHEMBL2394914	0.466
LINCSCP_182883	BRD-K93210686	0.4659
LINCSCP_33254	FK888	0.4659
LINCSCP_33462	ZK 164015	0.4658
LINCSCP_11151	Epirubicin	0.4657
LINCSCP_2802	Tyrphostin AG 879	0.4657
LINCSCP_14866	Epirubicin	0.4657
LINCSCP_20093	FPA1_000218	0.4656
LINCSCP_30851	BSPBIO_001592	0.4656
LINCSCP_8360	BRD-K40276799	0.4656
LINCSCP_30939	SMR000132203	0.4655
LINCSCP_117110	HG-14-10-04	0.4655
LINCSCP_119454	Arg-Gly-Asp-Ser	0.4654
LINCSCP_32809	Praziquantel	0.4654
LINCSCP_28463	Hydroxyl	0.4652
LINCSCP_269273	Raltitrexed	0.4652
LINCSCP_252549	Amethopterin	0.4649
LINCSCP_55826	Talibegron	0.4647
LINCSCP_38156	BRD-K15392449	0.4646
LINCSCP_33454	SMR000304369	0.4646
LINCSCP_105826	AP26113	0.4645
LINCSCP_136975	SU-11652	0.4644
LINCSCP_152069	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4643
LINCSCP_272018	Ganciclovir	0.4643
LINCSCP_248474	BRD-K56775501	0.4642
LINCSCP_8408	BRD-K20099363	0.4642
LINCSCP_104047	Resminostat	0.4641
LINCSCP_31217	MLS003221407	0.464
LINCSCP_91419	AV-412 (free base)	0.4638
LINCSCP_32505	Elvitegravir	0.4637
LINCSCP_279399	MLS003129380	0.4637
LINCSCP_54706	Quinine	0.4635
LINCSCP_51011	PF750	0.4634
LINCSCP_109660	Olmesartan Medoxomil	0.4633
LINCSCP_1673	Etodolac	0.4633
LINCSCP_229861	BRD-K20281332	0.4632
LINCSCP_238964	Methotrexate	0.4631
LINCSCP_155740	GDC-0834 (Racemate)	0.463
LINCSCP_32761	ZINC01037382	0.4629
LINCSCP_93845	Anandamide	0.4627
LINCSCP_118049	CEP-701	0.4627
LINCSCP_12612	KU0060648	0.4627
LINCSCP_4823	Lonidamine	0.4626
LINCSCP_35450	CHEMBL2381520	0.4626
LINCSCP_228032	Iproniazid	0.4626
LINCSCP_161174	Nimesulide	0.4623
LINCSCP_46644	CHEMBL2139070	0.4623
LINCSCP_19640	SMR001317659	0.4623
LINCSCP_285738	Pifithrin	0.4623
LINCSCP_83185	BMS-777607	0.4623
LINCSCP_26450	SPOX1_002925	0.4622
LINCSCP_102041	Clofarabine	0.4621
LINCSCP_156843	Olaparib	0.4618
LINCSCP_27376	BRD-K53946803	0.4617
LINCSCP_298976	BRD-K46205969	0.4616
LINCSCP_34127	MLS000057540	0.4615
LINCSCP_12748	Verapamil	0.4615
LINCSCP_31450	CHEMBL1705313	0.4615
LINCSCP_2524	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.4614
LINCSCP_38863	Camptothecin	0.4614
LINCSCP_231639	BRD-K00715257	0.4613
LINCSCP_279460	BRD-K35577141	0.4612
LINCSCP_15950	MLS002607737	0.4611
LINCSCP_290969	Desacetoxymatricarin	0.4609
LINCSCP_122999	UNII-CVL1685GPH	0.4608
LINCSCP_273017	Bisacodyl	0.4607
LINCSCP_205715	501919-59-1	0.4607
LINCSCP_253917	BRD-K33449128	0.4607
LINCSCP_185019	BRD-K15168329	0.4606
LINCSCP_25178	Aristolochic acid	0.4606
LINCSCP_167259	Glimepiride	0.4602
LINCSCP_22662	C24H30O6	0.4598
LINCSCP_45936	NCGC00011767	0.4595
LINCSCP_64388	BRD-K31175437	0.4592
LINCSCP_43996	CDK4 Inhibitor III	0.4591
LINCSCP_54943	AS-605240	0.4589
LINCSCP_48868	BRD-K16826857	0.4589
LINCSCP_133712	1268524-70-4	0.4588
LINCSCP_277086	BRD-K66187495	0.4588
LINCSCP_22273	BRD-U86222656	0.4588
LINCSCP_13047	Aniracetam	0.4588
LINCSCP_223741	Chlorphenesin Carbamate	0.4587
LINCSCP_7055	SB-202190	0.4586
LINCSCP_261669	CHEMBL2359949	0.4585
LINCSCP_205053	Infigratinib	0.4582
LINCSCP_298882	BRD-K09300252-001-01-3	0.4582
LINCSCP_222994	CHEMBL416418	0.4582
LINCSCP_12325	CHEMBL1673039	0.4581
LINCSCP_33455	Amoxapine	0.4581
LINCSCP_163549	Saracatinib	0.458
LINCSCP_34919	BRD-K95285735	0.458
LINCSCP_243929	Lithocholic-acid	0.4579
LINCSCP_134090	Chelerythrine	0.4577
LINCSCP_190499	MLS002703076	0.4577
LINCSCP_70137	Ricolinostat	0.4577
LINCSCP_23255	CHEMBL2135537	0.4576
LINCSCP_3264	BRD-K39241486	0.4574
LINCSCP_49123	BRD-K35193330	0.4573
LINCSCP_26974	Diclofenac	0.457
LINCSCP_30476	LE-135	0.457
LINCSCP_60669	MLS003129710	0.4569
LINCSCP_199383	BRD-K70416046	0.4567
LINCSCP_144567	Gestrinone	0.4565
LINCSCP_6195	STOCK1S-03920	0.4564
LINCSCP_305970	BRD-K07431800	0.4563
LINCSCP_191291	N2-Methyl-5-nitro-n4-phenylpyrimidine-2,4,6-triamine	0.4562
LINCSCP_181641	BRD-K65752719	0.4559
LINCSCP_30260	L 741,742	0.4558
LINCSCP_1068	MLS002703105	0.4557
LINCSCP_8811	BRD-K57420195	0.4556
LINCSCP_139732	ipratropium	0.4555
LINCSCP_236901	MLS001065881	0.4555
LINCSCP_3337	BRD-K29768655	0.4555
LINCSCP_61866	BRD-K21528100	0.4553
LINCSCP_242908	Minoxidil	0.4551
LINCSCP_225818	Dextrorphan	0.4551
LINCSCP_6950	SPECTRUM2_001084	0.455
LINCSCP_88563	Osimertinib	0.4549
LINCSCP_186555	BRD-K33928422	0.4549
LINCSCP_134209	GSK-2334470	0.4548
LINCSCP_7187	Meprylcaine	0.4548
LINCSCP_27280	Chloromycetny	0.4548
LINCSCP_272473	Phenformin	0.4548
LINCSCP_240657	Domperidone	0.4546
LINCSCP_256822	Salermide	0.4546
LINCSCP_132216	Tozasertib	0.4546
LINCSCP_27396	SA-84902	0.4544
LINCSCP_32798	THZ-2-98-01	0.4543
LINCSCP_25430	Auranofin	0.4541
LINCSCP_49421	COL-3	0.4541
LINCSCP_14272	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.4538
LINCSCP_25406	ML162	0.4537
LINCSCP_7956	NCGC00170205-01	0.4537
LINCSCP_178123	NCGC00238543-01	0.4536
LINCSCP_242923	Busulfan	0.4535
LINCSCP_227200	Quinoxaline1	0.4535
LINCSCP_126231	Doramapimod	0.4534
LINCSCP_34118	Phenoxybenzamine	0.4534
LINCSCP_47739	Propylthiouracil	0.4531
LINCSCP_26748	PIK-75	0.4531
LINCSCP_8578	BRD-K88402291	0.453
LINCSCP_3448	BRD-K16827660	0.453
LINCSCP_8201	BRD-K79758054	0.4529
LINCSCP_226987	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4529
LINCSCP_22955	YC1	0.4528
LINCSCP_240188	CP-724714	0.4528
LINCSCP_3106	Terbinafine	0.4527
LINCSCP_226829	Thenoyl Trifluoroacetone	0.4526
LINCSCP_8280	CHEMBL2361021	0.4524
LINCSCP_10326	CHEMBL1242477	0.4519
LINCSCP_11289	Hinokitiol	0.4519
LINCSCP_3310	BRD-K34160774	0.4517
LINCSCP_53194	ZINC77024257	0.4513
LINCSCP_127633	Mycophenolate Mofetil	0.4511
LINCSCP_1084	MLS002703104	0.4508
LINCSCP_160644	Phenylbutanoic acid	0.4507
LINCSCP_47874	Tocainide	0.4504
LINCSCP_31566	(R,R)-Tramadol	0.4504
LINCSCP_5443	MLS002473449	0.4503
LINCSCP_162410	Alvimopan (monohydrate)	0.4502
LINCSCP_52019	XMD 8-92	0.4502
LINCSCP_46721	MLS-0091943.0001	0.4502
LINCSCP_211243	Progesterone	0.4501
LINCSCP_25705	BMS-299897	0.45
LINCSCP_282278	GW 405833	0.45
LINCSCP_139876	Gliclazide	0.4499
LINCSCP_47329	BRD-K66598898	0.4499
LINCSCP_89619	MK-8245	0.4498
LINCSCP_21853	CHEMBL1720543	0.4498
LINCSCP_250790	BMS-536924	0.4498
LINCSCP_140357	Rifaximin	0.4496
LINCSCP_22125	CHEMBL262079	0.4496
LINCSCP_223076	SB-216763	0.4495
LINCSCP_233281	SCHEMBL17497838	0.4494
LINCSCP_26441	ST50764508	0.4494
LINCSCP_110288	MK-0974	0.4494
LINCSCP_106781	Benzylpenicillin	0.4493
LINCSCP_298858	BRD-K01008530	0.4493
LINCSCP_26408	CHEMBL2142684	0.4492
LINCSCP_6305	1-(4-Bromophenyl)-3-morpholin-4-yl-2-phenylpropan-1-one	0.4492
LINCSCP_32754	NSC650841	0.449
LINCSCP_125315	Quisinostat	0.4489
LINCSCP_47401	MLS000763523	0.4489
LINCSCP_57495	CHEMBL566501	0.4489
LINCSCP_137436	Seocalcitol	0.4488
LINCSCP_277081	BRD-K65738831	0.4487
LINCSCP_139350	Idelalisib	0.4487
LINCSCP_244606	Telmisartan	0.4487
LINCSCP_21768	Neratinib	0.4486
LINCSCP_6297	HG-5-113-01	0.4486
LINCSCP_54558	CHEMBL399379	0.4484
LINCSCP_72243	Bardoxolone Methyl	0.4484
LINCSCP_22127	SMR000206948	0.4483
LINCSCP_257284	NSC23766	0.4482
LINCSCP_110604	Phentermine	0.4481
LINCSCP_134177	844499-71-4	0.4481
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.4481
LINCSCP_111312	C21H27N7O3	0.4481
LINCSCP_294779	F1061-0166	0.4479
LINCSCP_110399	DESVENLAFAXINE SUCCINATE	0.4478
LINCSCP_48355	BRD-K21299908	0.4478
LINCSCP_23149	Staurosporine	0.4477
LINCSCP_39857	Penfluridol	0.4477
LINCSCP_298954	BRD-K37487131	0.4476
LINCSCP_37214	MLS000038113	0.4476
LINCSCP_226741	Nizatidine	0.4476
LINCSCP_31707	T5715535	0.4476
LINCSCP_47701	Dicloxacillin	0.4475
LINCSCP_284162	Vinblastine	0.4473
LINCSCP_8378	BRD-K84691165	0.4473
LINCSCP_333	Purvalanola	0.447
LINCSCP_70599	HMN-214	0.4469
LINCSCP_27468	BRD-K08369728	0.4469
LINCSCP_67148	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4468
LINCSCP_62381	BRD-K49906853	0.4468
LINCSCP_54522	Lexibulin	0.4466
LINCSCP_35444	BG-51	0.4464
LINCSCP_277100	BRD-K73722380	0.4464
LINCSCP_52553	100599-27-7	0.4463
LINCSCP_25338	Resmethrin	0.4462
LINCSCP_196022	BRD-K69197680	0.4461
LINCSCP_48626	BRD-K76390333	0.4461
LINCSCP_117134	761437-28-9	0.446
LINCSCP_310628	BRD-K63199400	0.4458
LINCSCP_228162	SA-90544	0.4458
LINCSCP_70287	Belinostat	0.4458
LINCSCP_139956	Ilomastat	0.4458
LINCSCP_253576	BRD-K74671783	0.4458
LINCSCP_111634	936890-98-1	0.4458
LINCSCP_5925	MEGXM0_000032	0.4457
LINCSCP_7034	BMY-7378	0.4457
LINCSCP_87094	Rucaparib	0.4457
LINCSCP_55743	AC1NQ6YI	0.4455
LINCSCP_37553	CHEMBL2359109	0.4453
LINCSCP_298959	BRD-K39654705	0.4452
LINCSCP_220044	BRD-K14328427	0.4451
LINCSCP_34135	Acarbose	0.445
LINCSCP_55838	Austricin	0.445
LINCSCP_61105	BRD-K08080638	0.4448
LINCSCP_28128	BRD-K56301236	0.4445
LINCSCP_119739	SPECTRUM_001048	0.4445
LINCSCP_25995	SMR000206938	0.4443
LINCSCP_188708	CHEMBL1939080	0.4443
