signatureid	compound	similarity
LINCSCP_16721	ZINC01037382	0.3249
LINCSCP_35397	4LY1	0.3249
LINCSCP_167370	Dolutegravir (GSK1349572)	0.3248
LINCSCP_33480	IN1434	0.3247
LINCSCP_47192	BRD-K08448573	0.3246
LINCSCP_158757	MOXIDECTIN	0.3246
LINCSCP_2542	1228746-78-8	0.3245
LINCSCP_26493	CHEMBL2356468	0.3243
LINCSCP_160694	Simeprevir	0.3243
LINCSCP_125319	Quisinostat	0.3243
LINCSCP_158523	Varlitinib	0.3242
LINCSCP_71644	ARTESUNATE	0.3241
LINCSCP_25284	Purvalanola	0.3238
LINCSCP_123468	Tivozanib	0.3238
LINCSCP_310128	BRD-K31367750	0.3237
LINCSCP_44417	UNII-MET7ZRB8Y7	0.3235
LINCSCP_278861	MLS003128807	0.3235
LINCSCP_176186	BMN 673	0.3235
LINCSCP_30921	SMR001318079	0.3233
LINCSCP_310152	BRD-K50204028	0.3232
LINCSCP_33901	BRD-K65904652	0.3232
LINCSCP_273458	BRD-K95391106-001-01-5	0.3228
LINCSCP_47513	Astemizole	0.3226
LINCSCP_117735	NVP-BHG712	0.3222
LINCSCP_127006	Indacaterol Maleate	0.3222
LINCSCP_48849	BRD-K92959281	0.3222
LINCSCP_36437	Withaferin A	0.3222
LINCSCP_48671	BRD-K53923090	0.3221
LINCSCP_52723	ZK 164015	0.322
LINCSCP_31498	MLS002607703	0.3218
LINCSCP_145703	Saracatinib	0.3218
LINCSCP_48734	CHEMBL2355346	0.3216
LINCSCP_44420	NONOXYNOL 9	0.3213
LINCSCP_28266	SA-1921085	0.3212
LINCSCP_25746	AKT Inhibitor IV	0.3211
LINCSCP_46128	Nitazoxanide	0.321
LINCSCP_127252	Lopinavir	0.8138
LINCSCP_55324	Tretinoin	0.5885
LINCSCP_127379	Bifonazole	0.5224
LINCSCP_118002	Propafenone	0.5091
LINCSCP_102716	TAS-103 (dihydrochloride)	0.4718
LINCSCP_127974	Rosiglitazone	0.4671
LINCSCP_20737	CHEMBL2132717	0.4628
LINCSCP_9719	NU1025	0.4525
LINCSCP_7104	Meadacid	0.4458
LINCSCP_247982	BRD-K91377183	0.4425
LINCSCP_98289	AVL-292	0.4404
LINCSCP_91851	Temoporfin	0.4391
LINCSCP_116176	AKT Inhibitor VIII	0.4388
LINCSCP_157667	Cidoxepin	0.4373
LINCSCP_41827	Chaetocin	0.4342
LINCSCP_40149	pyrvinium-pamoate	0.4329
LINCSCP_108821	BAY 87-2243	0.4318
LINCSCP_86006	Linifanib	0.43
LINCSCP_12475	BRD-K65971331	0.4282
LINCSCP_171783	R547	0.4259
LINCSCP_127962	Piperidolate	0.4252
LINCSCP_7108	PI828	0.4242
LINCSCP_40404	STK178014	0.4234
LINCSCP_3445	BRD-K96543798-001-02-1	0.4206
LINCSCP_80557	AZD8931 (Sapitinib)	0.4177
LINCSCP_127954	Dihydroergocristine	0.4175
LINCSCP_39838	PG 490	0.4053
LINCSCP_78657	Falnidamol	0.4026
LINCSCP_79756	Pazopanib	0.4023
LINCSCP_40167	Oligomycin A	0.4009
LINCSCP_116837	LRRK2-IN-1	0.4
LINCSCP_116511	SCHEMBL3958507	0.399
LINCSCP_127173	Doxorubicin	0.3988
LINCSCP_67446	Wortmannin	0.3955
LINCSCP_257316	916985-21-2	0.3948
LINCSCP_25044	M3M3FBS	0.3943
LINCSCP_118971	Omecamtiv mecarbil (CK-1827452)	0.3924
LINCSCP_76239	MLN-0128	0.3924
LINCSCP_175326	SPECTRUM_001579	0.3919
LINCSCP_8021	GSK-1059615	0.3908
LINCSCP_8346	BRD-K09424864	0.3901
LINCSCP_6890	Deguelin	0.3889
LINCSCP_175725	Ingenol Mebutate	0.3865
LINCSCP_137886	Everolimus	0.3851
LINCSCP_99032	Gibberellin A3	0.3843
LINCSCP_173666	NMS-1286937	0.3841
LINCSCP_18115	Aloisine	0.3839
LINCSCP_5186	MLS001065830	0.3839
LINCSCP_127718	Isoconazole	0.3836
LINCSCP_69906	BRD-A25736793	0.3835
LINCSCP_99287	Relcovaptan	0.383
LINCSCP_143789	AZD5363	0.3813
LINCSCP_149173	MLN-8054	0.381
LINCSCP_74346	Pentamidine	0.3802
LINCSCP_152139	NU-7026	0.38
LINCSCP_127150	Chloroquine	0.3798
LINCSCP_160986	L(-)Sorbose	0.3792
LINCSCP_214636	Telmisartan	0.378
LINCSCP_134811	MK-2866 (GTx-024)	0.3767
LINCSCP_84304	761437-28-9	0.3749
LINCSCP_3756	COL-3	0.3745
LINCSCP_25001	Troglitazone	0.3744
LINCSCP_225097	Triazolothiadiazine, 35	0.3742
LINCSCP_133963	NCGC00346967-01	0.374
LINCSCP_178440	Tibolone	0.3735
LINCSCP_171355	Primaquine	0.3735
LINCSCP_31172	MLS002264439	0.3734
LINCSCP_117982	Josamycin	0.3727
LINCSCP_144342	Quizartinib	0.3726
LINCSCP_106847	3-(4-Pyridyl)indole	0.372
LINCSCP_31114	Triazolothiadiazine, 25	0.3719
LINCSCP_133837	GSK 1059615	0.3717
LINCSCP_111199	Crizotinib	0.3716
LINCSCP_48283	BRD-K56370195	0.3716
LINCSCP_51043	Teniposide	0.3707
LINCSCP_143520	Momelotinib	0.3703
LINCSCP_279350	BRD-K76318793	0.369
LINCSCP_143847	Felbinac	0.3688
LINCSCP_79184	CEP-37440	0.3673
LINCSCP_39841	SCHEMBL6851809	0.365
LINCSCP_2264	TGX 221	0.3639
LINCSCP_310349	CHEMBL2145183	0.363
LINCSCP_50963	PIK 75	0.3628
LINCSCP_3727	CHEMBL2360118	0.3627
LINCSCP_78688	GDC-0068	0.3622
LINCSCP_277673	BRD-K42723976-001-01-0	0.3617
LINCSCP_86354	AZD-5438	0.3614
LINCSCP_70698	ZINC77024257	0.3609
LINCSCP_126700	AZD2014	0.3609
LINCSCP_174659	Pralatrexate	0.36
LINCSCP_70157	PFI-1	0.3592
LINCSCP_9765	CYTO7H11	0.3592
LINCSCP_56307	Betahistine	0.357
LINCSCP_9464	LY-294002	0.3567
LINCSCP_162410	Alvimopan (monohydrate)	0.3565
LINCSCP_103571	Tyrphostin AG-112	0.3562
LINCSCP_173934	PF-03814735	0.3561
LINCSCP_140345	RG7090	0.3558
LINCSCP_122999	UNII-CVL1685GPH	0.3544
LINCSCP_31175	MLS-0315803.0001	0.3543
LINCSCP_55245	179324-69-7	0.3541
LINCSCP_33124	NNC 05-2090	0.3535
LINCSCP_32213	AC1O52XK	0.353
LINCSCP_58333	BRD-K10010115	0.3529
LINCSCP_26128	MLS002264468	0.3525
LINCSCP_22454	HG-5-113-01	0.3523
LINCSCP_7187	Meprylcaine	0.352
LINCSCP_162243	Pyrilamine	0.3513
LINCSCP_122623	AP26113	0.3509
LINCSCP_34184	Fdurd	0.3507
LINCSCP_80436	NKP608	0.3506
LINCSCP_127690	STK009254	0.3502
LINCSCP_2181	AC1O9EM7	0.3502
LINCSCP_266555	Bisacodyl	0.3493
LINCSCP_45675	KUC104254	0.3493
LINCSCP_46328	BAS 00535043	0.3491
LINCSCP_137370	Nefazodone	0.349
LINCSCP_45849	DASA-58	0.3489
LINCSCP_139911	Palbociclib	0.3489
LINCSCP_99570	PLX-4720	0.3485
LINCSCP_144228	SPECTRUM_000886	0.3484
LINCSCP_143503	100599-27-7	0.3484
LINCSCP_53628	Kinetin Riboside	0.348
LINCSCP_108869	Zafirlukast	0.3479
LINCSCP_127737	Tadalafil	0.3477
LINCSCP_18709	BRD-K38477985	0.347
LINCSCP_37657	CHEMBL2135770	0.347
LINCSCP_72161	Tamatinib	0.3465
LINCSCP_35067	SCHEMBL17783941	0.3464
LINCSCP_125057	Dilazep	0.3462
LINCSCP_127612	EMD-1214063	0.3462
LINCSCP_46111	Aripiprazole	0.3448
LINCSCP_44565	CGP 57380	0.3444
LINCSCP_38859	Camptothecin	0.3442
LINCSCP_143513	AZD7545	0.344
LINCSCP_101505	Rebamipide	0.3437
LINCSCP_17650	Dactolisib	0.3435
LINCSCP_301106	BRD-K88318034	0.3431
LINCSCP_80447	PH-797804	0.3424
LINCSCP_139931	Cabozantinib	0.3423
LINCSCP_36472	CHEMBL3188661	0.3413
LINCSCP_144455	Reserpine	0.3411
LINCSCP_226587	Pioglitazone	0.3408
LINCSCP_80305	Imatinib	0.3406
LINCSCP_3337	BRD-K29768655	0.3401
LINCSCP_162488	Ciglitazone	0.3394
LINCSCP_37255	Pevonedistat	0.3393
LINCSCP_44552	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3391
LINCSCP_268365	MLS003153125	0.3388
LINCSCP_125530	Terbinafine	0.3386
LINCSCP_167063	Methocarbamol	0.3384
LINCSCP_82668	GSK-2334470	0.3379
LINCSCP_179173	SCHEMBL6463646	0.3379
LINCSCP_127978	Gestrinone	0.3375
LINCSCP_94592	Quinidine Gluconate	0.3373
LINCSCP_33193	Aminopurvalanol	0.3372
LINCSCP_308605	BRD-M58317392	0.3364
LINCSCP_124030	PF-3084014	0.3349
LINCSCP_80299	Trimebutine	0.3345
LINCSCP_127846	Pilaralisib	0.3344
LINCSCP_281692	Fipronil	0.3332
LINCSCP_113282	TORIN1	0.3329
LINCSCP_15105	etoposide	0.3327
LINCSCP_110155	SLx-2119	0.3321
LINCSCP_176154	Ribavirin	0.3319
LINCSCP_30907	CHEMBL1521956	0.3317
LINCSCP_307121	BRD-K73408523	0.3314
LINCSCP_12516	Prostoglandin A1	0.3312
LINCSCP_144138	PF-562271	0.3311
LINCSCP_147261	ZINC6718453	0.331
LINCSCP_127445	Fenoterol	0.3307
LINCSCP_33101	Chlorprothixene	0.3303
LINCSCP_144482	PA-824	0.3299
LINCSCP_18728	Hippeastrine	0.3288
LINCSCP_44117	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3288
LINCSCP_176576	Desoxymetasone	0.3287
LINCSCP_112445	BIX01294	0.3287
LINCSCP_247703	BRD-K95047072	0.3287
LINCSCP_253743	SA-440832	0.3279
LINCSCP_154003	Procaine	0.3274
LINCSCP_3764	KUC111774N	0.3274
LINCSCP_266337	Trazodone	0.3265
LINCSCP_122630	Ambroxol	0.3253
LINCSCP_78840	SKF-83959	0.3252
LINCSCP_124869	OSI-906 (Linsitinib)	0.3247
LINCSCP_149635	AZ628	0.3243
LINCSCP_47390	MLS000057540	0.3243
LINCSCP_144523	Pranlukast	0.3238
LINCSCP_175819	VX-661	0.3238
LINCSCP_80850	ABACAVIR SULFATE	0.3237
LINCSCP_278658	SCHEMBL17783896	0.3234
LINCSCP_118274	Ellagic acid	0.3232
LINCSCP_70065	GSK-1070916	0.323
LINCSCP_266260	Chlorambucil	0.323
LINCSCP_28138	BRD-K91701366	0.3227
LINCSCP_287560	ASN 05257430	0.3227
LINCSCP_61	Alaproclate	0.3227
LINCSCP_253976	BRD-K64665684	0.3226
LINCSCP_80580	RS-127445	0.3223
LINCSCP_47436	Iodoacetic acid	0.3221
LINCSCP_81693	Y-39983	0.322
LINCSCP_86370	AT-7519	0.3218
LINCSCP_223252	Ticlopidine	0.3216
LINCSCP_21879	CID 45259133	0.3211
