signatureid	compound	similarity
LINCSCP_58051	STK468807	0.4509
LINCSCP_43350	BRN 1086272	0.4509
LINCSCP_56921	Ursolic acid	0.4507
LINCSCP_43313	BRD-K29064493-001-01-0	0.4505
LINCSCP_133995	amcinonide	0.4504
LINCSCP_176173	PF-4136309	0.4503
LINCSCP_82596	NVP-BHG712	0.4502
LINCSCP_58673	HG-6-64-01	0.45
LINCSCP_47646	Monensin	0.4499
LINCSCP_60709	MLS003129247	0.4497
LINCSCP_49167	CHEMBL2134104	0.4495
LINCSCP_9974	331771-20-1	0.4493
LINCSCP_163541	BMS-345541	0.4487
LINCSCP_139494	Vidofludimus	0.4486
LINCSCP_158632	NCGC00166323-01	0.4485
LINCSCP_109347	CEP-37440	0.4485
LINCSCP_63786	BRD-K23680395	0.4474
LINCSCP_26562	Calmidazolium	0.4474
LINCSCP_59574	BRD-K19189705	0.4474
LINCSCP_169974	Nebivolol	0.4474
LINCSCP_71600	UNII-BXU45ZH6LI	0.4473
LINCSCP_18415	W13	0.4469
LINCSCP_2439	GNF-PF-2272	0.4468
LINCSCP_284	L 741,742	0.4467
LINCSCP_33964	BRN 1549781	0.4463
LINCSCP_59139	sunitinib	0.4462
LINCSCP_48993	CHEMBL2357390	0.4461
LINCSCP_615	Rosiglitazone	0.4461
LINCSCP_2311	Everolimus	0.446
LINCSCP_122393	Ketorolac	0.4457
LINCSCP_58159	Tolterodine	0.4455
LINCSCP_26889	CTK8H3236	0.4448
LINCSCP_104416	Veliparib (ABT-888)	0.4447
LINCSCP_154536	Darapladib	0.4446
LINCSCP_48750	BRD-K26778237	0.4444
LINCSCP_99915	Linifanib	0.444
LINCSCP_37109	CHEMBL2359871	0.4435
LINCSCP_95930	Penciclovir	0.4433
LINCSCP_26777	Suloctidil	0.4429
LINCSCP_33674	AM-92016	0.4429
LINCSCP_46461	CHEMBL2355513	0.4429
LINCSCP_64420	BRD-K60756411	0.4426
LINCSCP_25424	BRD-A69951442-001-01-3	0.4425
LINCSCP_27020	UNII-EE9FJW53Z2	0.4424
LINCSCP_41835	QS-11	0.4423
LINCSCP_26584	Palmitoyl Carnitine	0.4419
LINCSCP_311556	CHEMBL3184251	0.4414
LINCSCP_65119	BRD-K01448700-019-01-8	0.4414
LINCSCP_122368	Vinburnine	0.4413
LINCSCP_174559	Floxuridine	0.4408
LINCSCP_52227	BRD-K23657553	0.4407
LINCSCP_60404	CHEMBL2355724	0.4407
LINCSCP_39603	MGCD-265	0.4407
LINCSCP_92338	TAK-733	0.4406
LINCSCP_49050	BRD-K91735860	0.4405
LINCSCP_310142	BRD-K40170731	0.4403
LINCSCP_37593	SA-1458163	0.4401
LINCSCP_160304	SB743921	0.4398
LINCSCP_53453	AKT Inhibitor IV	0.4397
LINCSCP_57444	MLS001065867	0.4395
LINCSCP_138010	Alaproclate	0.439
LINCSCP_292996	MLS001210968	0.4389
LINCSCP_32085	BRD-K98004941	0.4386
LINCSCP_34672	79836-45-6	0.4383
LINCSCP_26164	TL_HRAS24	0.4382
LINCSCP_58344	SUGA2_000482	0.4381
LINCSCP_26522	NCGC00170189-01	0.438
LINCSCP_294654	BRD-K61529775	0.4379
LINCSCP_38302	SA-1921783	0.4377
LINCSCP_16701	BRD-K75081836	0.4377
LINCSCP_16261	Givinostat	0.4373
LINCSCP_33996	BRD-K28377013	0.4364
LINCSCP_26480	BRD-K19166598	0.4362
LINCSCP_9951	Panobinostat	0.4362
LINCSCP_292228	VU0413807-2	0.436
LINCSCP_104047	Resminostat	0.4359
LINCSCP_310172	BRD-K71240454	0.4351
LINCSCP_7135	Cromakalim	0.434
LINCSCP_14263	GR-55562	0.4338
LINCSCP_166502	Benzydamine	0.4332
LINCSCP_164887	Rabusertib	0.433
LINCSCP_103127	Moricizine	0.4325
LINCSCP_26065	MLS003448143	0.4325
LINCSCP_32756	Quisinostat	0.4321
LINCSCP_47521	SPECTRUM_001028	0.4321
LINCSCP_59180	CHEMBL2136621	0.4319
LINCSCP_81973	HG-14-10-04	0.4318
LINCSCP_72734	Carvedilol	0.4317
LINCSCP_46449	HMS1476K01	0.4317
LINCSCP_123474	(Z) Fluvoxamine	0.43120000000000003
LINCSCP_175232	Lu AE58054 (Hydrochloride)	0.431
LINCSCP_81591	TAE-684	0.4306
LINCSCP_81442	Pictilisib	0.4302
LINCSCP_310053	BRD-K76005220	0.4301
LINCSCP_251554	SCHEMBL1564574	0.4299
LINCSCP_443	PRESTWICK3_000121	0.4287
LINCSCP_259827	Nor2-Chlorpromazine	0.4286
LINCSCP_310204	BRD-K92047490	0.4283
LINCSCP_65234	BRD-K17698750	0.4283
LINCSCP_167048	E-3810	0.4283
LINCSCP_138351	AC1Q5RFA	0.4282
LINCSCP_137810	CX-5461	0.4275
LINCSCP_142134	BRD-A62647958	0.4274
LINCSCP_26318	BRD-U86222656	0.4273
LINCSCP_58033	MLS000094380	0.427
LINCSCP_166400	SAQUINAVIR MESYLATE	0.4268
LINCSCP_57611	VU-0415556-1	0.4265
LINCSCP_26412	CHEMBL2134949	0.4265
LINCSCP_151570	PF-04217903	0.4262
LINCSCP_237334	CHEMBL3182023	0.4259
LINCSCP_295073	SUGA1_010064	0.4258
LINCSCP_165093	MLS006011051	0.4257
LINCSCP_222097	Iloprost	0.4255
LINCSCP_149660	KW-2449	0.4255
LINCSCP_311728	BRD-K52955163	0.4253
LINCSCP_28677	MLS004683634	0.425
LINCSCP_96070	PF-04447943	0.4247
LINCSCP_137021	AC1MJ3VH	0.4247
LINCSCP_152251	GW-5074	0.4247
LINCSCP_65956	BRD-K32069250	0.4245
LINCSCP_135028	PROTIRELIN	0.4242
LINCSCP_43346	BRD-K65213718	0.4239
LINCSCP_164612	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.4236
LINCSCP_172130	Pioglitazone	0.4236
LINCSCP_270800	SEW05685	0.4233
LINCSCP_52595	SR59230A	0.423
LINCSCP_727	Capsaicin	0.4223
LINCSCP_41531	WAY-262611	0.4222
LINCSCP_56570	CHEMBL364005	0.4221
LINCSCP_60252	BRD-K93545352	0.422
LINCSCP_45560	BRD-A07407288	0.4219
LINCSCP_65940	BRD-K22836524	0.4218
LINCSCP_47608	GNF-PF-2808	0.4216
LINCSCP_47486	Thioproperazine	0.4214
LINCSCP_27153	Strophanthidin	0.4213
LINCSCP_104445	Abexinostat	0.4211
LINCSCP_68786	Wortmannin	0.4207
LINCSCP_310019	BRD-K46284961	0.4204
LINCSCP_54760	PP-30	0.4202
LINCSCP_41648	SA-427636	0.4199
LINCSCP_145755	SCHEMBL17052537	0.4197
LINCSCP_26905	Ouabain	0.4192
LINCSCP_81853	Dacomitinib	0.4191
LINCSCP_55796	Piperacetazine	0.4187
LINCSCP_27056	LE 300	0.4186
LINCSCP_49956	Dacinostat	0.4185
LINCSCP_47288	CHEMBL2133926	0.4184
LINCSCP_122057	Olaparib	0.4183
LINCSCP_33088	CHEMBL57427	0.4181
LINCSCP_169182	Afuresertib	0.4179
LINCSCP_103580	Propylthiouracil	0.4176
LINCSCP_109664	Olmesartan Medoxomil	0.4173
LINCSCP_173835	AZD7762	0.4171
LINCSCP_56948	PF750	0.4165
LINCSCP_42780	Dicyclomine	0.4163
LINCSCP_4905	BRD-K08878345	0.416
LINCSCP_94133	Ubenimex	0.4159
LINCSCP_169218	Brivanib	0.4156
LINCSCP_5946	SC_I_004	0.4156
LINCSCP_161384	Lomitapide	0.4155
LINCSCP_27318	BRD-K46499837	0.4152
LINCSCP_70530	BAY 61-3606	0.415
LINCSCP_157439	Clofazimine	0.4146
LINCSCP_108929	ENMD-2076	0.4145
LINCSCP_239693	ML228	0.4142
LINCSCP_120692	Cevimeline hydrochloride	0.4141
LINCSCP_58428	BRD-K90446118	0.414
LINCSCP_56019	SB-202190	0.4139
LINCSCP_38129	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4139
LINCSCP_66108	BRD-K41042536	0.4137
LINCSCP_21216	CHEMBL1222381	0.4136
LINCSCP_66029	BRD-K78787424	0.4135
LINCSCP_20906	AC1OCDAW	0.4134
LINCSCP_55867	Relcovaptan	0.4132
LINCSCP_202863	Salermide	0.4131
LINCSCP_37352	SA-1922659	0.4129
LINCSCP_58346	BAS 00535043	0.4127
LINCSCP_208447	3-Tropanyl-3,5-dichlorobenzoate	0.4126
LINCSCP_64773	BRD-K44363090	0.4124
LINCSCP_122518	Acetazolamide	0.4124
LINCSCP_27315	BRD-K41431262	0.4124
LINCSCP_141740	CX-4945 (Silmitasertib)	0.4122
LINCSCP_37805	CHEMBL2362834	0.4121
LINCSCP_39016	WH-4-023	0.4119
LINCSCP_76428	Econazole	0.4117
LINCSCP_167892	TAS-103 (dihydrochloride)	0.4115
LINCSCP_45043	CL-976	0.4114
LINCSCP_57608	MLS003221410	0.4114
LINCSCP_57148	AZD-1775	0.4111
LINCSCP_60366	CHEMBL2357757	0.4111
LINCSCP_174689	Alisertib	0.411
LINCSCP_312526	BRD-K72539944	0.4109
LINCSCP_16502	Amonafide	0.4108
LINCSCP_49063	BRD-K97863769	0.4106
LINCSCP_312340	BRD-K63874400	0.4105
LINCSCP_24166	BRD-A73513677	0.4104
LINCSCP_13055	LBH-589	0.4103
LINCSCP_62220	BRD-K56943062	0.4102
LINCSCP_7405	BIO2_000040	0.41
LINCSCP_55778	CHEMBL300780	0.4099
LINCSCP_115980	PI-103	0.4098
LINCSCP_162698	Deferasirox	0.4098
LINCSCP_10329	BIBR-1532	0.4097
LINCSCP_65086	BRD-K16329066-019-01-1	0.4096
LINCSCP_57415	CHEMBL1474387	0.4096
LINCSCP_50638	Quinoclamine	0.4092
LINCSCP_48508	BRD-K22912836	0.4091
LINCSCP_65136	BRD-K27671514	0.409
LINCSCP_120534	Esculin	0.4089
LINCSCP_38361	PD-407824	0.4089
LINCSCP_58434	CHEMBL2359502	0.4089
LINCSCP_270846	Raltitrexed	0.4089
LINCSCP_142184	Erlotinib	0.4088
LINCSCP_121411	Berberine	0.4081
LINCSCP_653	PRL-3InhibitorI	0.4081
LINCSCP_120117	Chenodeoxycholic Acid	0.4078
LINCSCP_40243	Triacsin C	0.4078
LINCSCP_295846	BRD-K49553303-001-01-8	0.4071
LINCSCP_32559	ZINC01037382	0.4069
LINCSCP_31547	MLS002276542	0.4066
LINCSCP_107820	GSK2636771	0.4064
LINCSCP_140662	RG7388	0.4059
LINCSCP_99974	noscapine	0.4058
LINCSCP_65196	BRD-K71337813-019-01-2	0.4057
LINCSCP_53200	PD-98059	0.4052
LINCSCP_43326	Dichlorobenzamil	0.405
LINCSCP_169488	Fenticonazole Nitrate	0.405
LINCSCP_163210	WZ3105	0.405
LINCSCP_292120	MLS001065861	0.4048
LINCSCP_58472	BRD-K33676730	0.4047
LINCSCP_43366	W 7	0.4047
LINCSCP_31354	KUC104140	0.4046
LINCSCP_58754	Afatinib	0.4042
LINCSCP_26474	Obatoclax	0.4041
LINCSCP_57417	MLS-0223293.0001	0.4041
LINCSCP_53134	XAV 939	0.4041
LINCSCP_38296	SA-1919667	0.4038
LINCSCP_47407	MLS002473918	0.4037
LINCSCP_104370	CEFEPIME HYDROCHLORIDE	0.4036
LINCSCP_129385	Amuvatinib	0.4036
LINCSCP_45950	SR-02000000238	0.4036
LINCSCP_103655	Temoporfin	0.4035
LINCSCP_56524	AC1NWALC	0.4035
LINCSCP_92445	AZD7687	0.4033
LINCSCP_168379	Butaclamol (+)	0.4032
LINCSCP_137352	Pimasertib	0.4031
LINCSCP_46336	BRD-K28610502-001-01-0	0.4029
LINCSCP_184889	CHEMBL3188678	0.4028
LINCSCP_49357	BG-51	0.4027
LINCSCP_118617	BRD-A41986761	0.4024
LINCSCP_42204	ALD1-H_000967	0.4023
LINCSCP_292419	MLS003126519	0.4021
LINCSCP_95974	Ivermectin	0.4021
LINCSCP_105637	PK-11195	0.402
LINCSCP_33422	Piceatannol	0.402
LINCSCP_26286	MLS001065863	0.4018
LINCSCP_166382	Propafenone	0.4017
LINCSCP_65182	BRD-K76390333	0.4016
LINCSCP_58189	Cerivastatin	0.4016
LINCSCP_49883	BRD-K72429558	0.4015
LINCSCP_54261	ABT737	0.4014
LINCSCP_143490	Cinaciguat	0.4012
LINCSCP_49887	CHEMBL3188250	0.401
LINCSCP_47136	CHEMBL2360506	0.401
LINCSCP_167793	Irinotecan	0.4009
LINCSCP_55956	IN1152	0.4009
LINCSCP_3664	BRD-K01497355	0.4007
LINCSCP_44330	PD-198306	0.4007
LINCSCP_281894	Albendazole	0.4004
LINCSCP_135116	Belinostat	0.4001
LINCSCP_93352	TAK-700 (Orteronel)	0.4001
LINCSCP_12631	LY 2183240	0.3996
LINCSCP_59142	WZ-4-145	0.3994
LINCSCP_12569	DASA-58	0.3992
LINCSCP_49898	BRD-K88556033	0.3992
LINCSCP_57579	N-(1,3-Benzothiazol-2-yl)thiophene-2-carboxamide	0.3991
LINCSCP_60823	BRD-K96698997	0.399
LINCSCP_56661	Rhodomyrtoxin	0.3989
LINCSCP_7887	CHEMBL2143784	0.3988
LINCSCP_88947	GSK-J2	0.3987
LINCSCP_47103	CHEMBL2131985	0.3976
LINCSCP_33381	GR 159897	0.3975
LINCSCP_58098	Oligomycin C	0.3974
LINCSCP_297331	BRD-K13999467	0.3969
LINCSCP_61470	BRD-K53285126	0.3968
LINCSCP_152869	Cyproheptadine	0.3967
LINCSCP_32157	BROAD-SAI-071	0.3967
LINCSCP_122417	Valproic acid	0.3967
LINCSCP_272230	CHEMBL3187962	0.3967
LINCSCP_6904	Pizotyline	0.3962
LINCSCP_27283	Lanacordin	0.3958
LINCSCP_120023	AV-412 (free base)	0.3956
LINCSCP_74645	LY2334737	0.3954
LINCSCP_310128	BRD-K31367750	0.3954
LINCSCP_46835	VX222	0.3953
LINCSCP_105718	Cholic acid	0.3952
LINCSCP_146208	BMS-777607	0.3951
LINCSCP_60235	BRD-K78908189	0.3948
LINCSCP_24342	AZD-6482	0.3944
LINCSCP_295932	BRD-K91836367	0.394
LINCSCP_33218	Clocortolone Pivalate	0.3935
LINCSCP_149770	SB525334	0.3935
LINCSCP_49187	BRD-K86606617	0.3935
LINCSCP_223328	XE991	0.3934
LINCSCP_120886	Bicalutamide	0.3932
LINCSCP_235698	SPECTRUM_000898	0.3931
LINCSCP_143321	Rimantadine	0.3931
LINCSCP_64928	BRD-K56384721	0.3929
LINCSCP_48997	BRD-K64693729	0.3927
LINCSCP_65856	BRD-K70153099	0.3927
LINCSCP_27198	BRD-K34974324	0.3924
LINCSCP_55579	SB 205384	0.3919
LINCSCP_16877	CHEMBL2138962	0.3919
LINCSCP_59475	BRD-K38144109	0.3916
LINCSCP_62541	BRD-K40708745	0.3912
LINCSCP_37820	SCHEMBL16980374	0.3912
LINCSCP_15083	Mbcq	0.391
LINCSCP_138463	Adarotene	0.391
LINCSCP_132805	THZ-2-98-01	0.3909
LINCSCP_140442	Mirtazapine	0.3907
LINCSCP_310110	BRD-K12450081	0.3907
LINCSCP_49333	HDACi1,2+3_mix	0.3906
LINCSCP_158090	Romidepsin	0.3905
LINCSCP_61402	BRD-K04086909	0.3904
LINCSCP_4727	Erismodegib	0.3904
LINCSCP_65160	BRD-K51166678	0.3902
LINCSCP_93587	Cobimetinib	0.3898
LINCSCP_3717	BRD-K55194575	0.3896
LINCSCP_31881	AC1LP9YB	0.3895
LINCSCP_107783	Febuxostat	0.3893
LINCSCP_47322	CHEMBL2132717	0.3893
LINCSCP_47420	Heliomycin	0.3891
LINCSCP_65146	BRD-K39001644	0.3889
LINCSCP_5722	N-Methylparoxetine	0.3882
LINCSCP_120812	Flutamide	0.3882
LINCSCP_111545	AZD-8055	0.388
LINCSCP_284140	1228746-78-8	0.3877
LINCSCP_34679	Thiethylperazine	0.3877
LINCSCP_31309	MLS002264405	0.3876
LINCSCP_47126	SCHEMBL12684744	0.3876
LINCSCP_24303	SCHEMBL17857056	0.3872
LINCSCP_32922	SCHEMBL6465902	0.3871
LINCSCP_294146	Ritonavir	0.387
LINCSCP_93402	Bupivacaine	0.3868
LINCSCP_48809	CHEMBL2356120	0.3865
LINCSCP_14581	Norcyclobenzaprine	0.3865
LINCSCP_49351	SCHEMBL16892136	0.3859
LINCSCP_48756	BRD-K29097491	0.3858
LINCSCP_15803	CHEMBL493153	0.3857
LINCSCP_61445	BRD-K38517635	0.3856
LINCSCP_58550	GANT-61	0.3855
LINCSCP_59776	CHEMBL2354376	0.3855
LINCSCP_20151	SCHEMBL2608041	0.3852
LINCSCP_58308	CHEMDIV1_016684	0.3849
LINCSCP_154452	Resveratrol	0.3848
LINCSCP_85844	GSK-3 Inhibitor IX	0.3846
LINCSCP_104472	Cisapride	0.3846
LINCSCP_174661	Pralatrexate	0.3845
LINCSCP_226387	MLS002725684	0.3845
LINCSCP_252787	BRD-K95545045	0.3842
LINCSCP_271808	BRD-K54285697	0.3841
LINCSCP_32733	AC1O9X68	0.384
LINCSCP_20728	PK04PUR_000351	0.3838
LINCSCP_119876	Castanospermine	0.3834
LINCSCP_226303	AC1MGPVN	0.3832
LINCSCP_241824	Clozapine	0.3831
LINCSCP_65158	BRD-K48475203	0.383
LINCSCP_1553	VU0424182-2	0.383
LINCSCP_235365	Nilotinib	0.3827
LINCSCP_46383	SCHEMBL10061624	0.3827
LINCSCP_33890	BRD-K60067222	0.3826
LINCSCP_278780	BRD-K14593092	0.3826
LINCSCP_241640	Talibegron	0.3826
LINCSCP_120666	BRD-A36275421	0.3825
LINCSCP_105800	Nateglinide	0.3823
LINCSCP_58061	Terazosin	0.3821
LINCSCP_24174	BRD-K04986062	0.382
LINCSCP_25639	MLS000106215	0.3817
LINCSCP_152983	Hypericin	0.3816
LINCSCP_54517	Gossypol	0.3816
LINCSCP_310013	BRD-K36620425	0.3815
LINCSCP_1195	MLS002276498	0.3815
LINCSCP_312545	BRD-K79657514	0.3814
LINCSCP_50447	SA-1973507	0.3814
LINCSCP_82764	TIE2 Kinase Inhibitor	0.3812
LINCSCP_47246	CHEMBL2137269	0.3812
LINCSCP_24188	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3809
LINCSCP_8351	BRD-K17139610	0.3808
LINCSCP_92713	Doxazosin	0.3808
LINCSCP_121959	Famotidine	0.3807
LINCSCP_48923	CHEMBL2142524	0.3807
LINCSCP_86527	TPCA-1	0.3802
LINCSCP_117892	Veliparib	0.3802
LINCSCP_44696	AC1MD3YP	0.3799
LINCSCP_64955	BRD-K71154829	0.3798
LINCSCP_48328	BRD-K45627302	0.3796
LINCSCP_6719	XMD-1499	0.3796
LINCSCP_49336	BRD-K01621458	0.3796
LINCSCP_91804	Cobicistat (GS-9350)	0.3795
LINCSCP_47114	CHEMBL2361430	0.3794
LINCSCP_202898	MLS000709026	0.3793
LINCSCP_42771	Icariin	0.3793
LINCSCP_267360	Cyclosporine	0.3789
LINCSCP_268833	MLS003370614	0.3788
LINCSCP_16775	Merck-Ketone	0.3785
LINCSCP_295164	BRD-K85694079	0.3784
LINCSCP_171256	Rabeprazole	0.3784
LINCSCP_35448	BL003-049-HDAC3	0.3783
LINCSCP_46608	SCHEMBL10026606	0.3783
LINCSCP_45826	SCHEMBL2559280	0.3782
LINCSCP_174278	AMSACRINE	0.3779
LINCSCP_278805	BRD-K29033329	0.3776
LINCSCP_5142	CHEMBL566899	0.3775
LINCSCP_295929	BRD-K90417362	0.3774
LINCSCP_11317	Tyrphostin B46	0.3772
LINCSCP_71574	LY2874455	0.3771
LINCSCP_104075	VRT752271	0.3771
LINCSCP_26614	Emend	0.377
LINCSCP_64379	BRD-K25902954	0.3769
LINCSCP_64726	BRD-K95951626	0.3769
LINCSCP_105777	Pinacidil	0.3765
LINCSCP_295015	CHEMBL2354474	0.3765
LINCSCP_263812	CHEMBL83092	0.3764
LINCSCP_60155	CHEMBL2141591	0.3764
LINCSCP_135789	Fluorouracil	0.3764
LINCSCP_65848	BRD-K65243627	0.3762
LINCSCP_14527	Vinblastine	0.3758
LINCSCP_64858	BRD-K05205967	0.3755
LINCSCP_22368	CHEMBL2133868	0.3753
LINCSCP_16204	Tiagabine	0.3752
LINCSCP_65960	BRD-K30160673-019-01-7	0.375
LINCSCP_37465	SA-1922261	0.3746
LINCSCP_61120	BRD-K33258193	0.3745
LINCSCP_25311	SPECTRUM_001095	0.3743
LINCSCP_64435	BRD-K70836798	0.3742
LINCSCP_260931	SA-1456977	0.3738
LINCSCP_49041	CHEMBL2357640	0.3738
LINCSCP_3599	BRD-K62283710	0.3738
LINCSCP_171926	Lorcaserin HCl	0.3736
LINCSCP_48841	CHEMBL2362080	0.3735
LINCSCP_27143	CHEMBL179288	0.3735
LINCSCP_60240	BRD-K81121951	0.3735
LINCSCP_6542	Thiostrepton	0.3734
LINCSCP_25510	TW 37	0.3726
LINCSCP_80512	Cladribine	0.3725
LINCSCP_32850	AC1O9ATU	0.3725
LINCSCP_37308	CHEMBL2359475	0.3725
LINCSCP_13118	Apicidin	0.3725
LINCSCP_120005	Busulfan	0.3725
LINCSCP_14092	GBR12935	0.3725
LINCSCP_33911	CHEMBL2359857	0.3724
LINCSCP_47768	BRD-K92923799-001-01-0	0.3722
LINCSCP_159068	Cordycepin	0.3722
LINCSCP_42859	U 0126	0.372
LINCSCP_61412	BRD-K10279767	0.3717
LINCSCP_56381	Nafronyl	0.3716
LINCSCP_70261	852475-26-4	0.3715
LINCSCP_33904	BRD-K67090983	0.3712
LINCSCP_38033	BRD-K32581454-001-01-5	0.3709
LINCSCP_33521	Diphenyleneiodonium	0.3707
LINCSCP_105286	JNJ-38877605	0.3707
LINCSCP_59761	BRD-K37788266	0.3707
LINCSCP_26040	NCGC00238427-01	0.3704
LINCSCP_56744	Cercosporin	0.3704
LINCSCP_211462	FPA1_000112	0.3698
LINCSCP_25943	F2704-0009	0.3698
LINCSCP_33776	7,2'-Dihydroxyflavone	0.3696
LINCSCP_7856	BRD-K50634134	0.3695
LINCSCP_26654	T5223000	0.3695
LINCSCP_290966	Spiramide	0.369
LINCSCP_58475	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.3689
LINCSCP_46801	SMR000151874	0.36870000000000003
LINCSCP_46269	SCHEMBL10028379	0.3686
LINCSCP_24141	Phorbol Myristate Acetate	0.3684
LINCSCP_158877	SR-2640	0.3683
LINCSCP_37461	SA-88642	0.3683
LINCSCP_53599	L-690488	0.3682
LINCSCP_66171	BRD-K81665681	0.3682
LINCSCP_153632	ZK-93423	0.3682
LINCSCP_98977	Rupatadine Fumarate	0.3682
LINCSCP_312443	BRD-K24002047	0.368
LINCSCP_82531	Ponatinib	0.3679
LINCSCP_60184	BRD-K41340267	0.3679
LINCSCP_55645	IN1128	0.3677
LINCSCP_6546	CHEMBL97698	0.3677
LINCSCP_49193	BRD-K92370559	0.3676
LINCSCP_7830	CHEMBL2136858	0.3676
LINCSCP_45698	MLS003337122	0.3674
LINCSCP_2042	BRD-K59488055	0.3673
LINCSCP_64603	BRD-K00867929	0.3673
LINCSCP_50509	BRD-K81826010	0.3673
LINCSCP_103678	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3671
LINCSCP_42881	Tyrphostin B7	0.367
LINCSCP_31387	SCHEMBL2559243	0.3669
LINCSCP_119739	SPECTRUM_001048	0.3668
LINCSCP_119948	Pantoprazole	0.3668
LINCSCP_280023	Oxetane	0.3667
LINCSCP_13122	CCG-207980	0.3667
LINCSCP_61713	BRD-K62560708	0.3666
LINCSCP_156160	Meisoindigo	0.3666
LINCSCP_65728	BRD-K90184854	0.3666
LINCSCP_33615	313516-66-4	0.3665
LINCSCP_48820	BRD-K71894218	0.366
LINCSCP_65591	BRD-K17449871	0.3658
LINCSCP_244775	Trifluridine	0.3657
LINCSCP_120631	Lesinurad	0.3657
LINCSCP_43065	BRD-K88279116	0.3656
LINCSCP_40167	Oligomycin A	0.3654
LINCSCP_56054	Tesmilifene	0.3654
LINCSCP_28514	SCHEMBL16980366	0.3651
LINCSCP_16364	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.3651
LINCSCP_65167	BRD-K62368279	0.365
LINCSCP_55622	ZK 164015	0.3649
LINCSCP_310788	BRD-K27009196	0.3649
LINCSCP_55120	BRD-K95985487-001-01-3	0.3649
LINCSCP_134034	CHEMBL2132289	0.3645
LINCSCP_122351	Atipamezole (hydrochloride)	0.3642
LINCSCP_120254	Anastrozole	0.3642
LINCSCP_140181	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3641
LINCSCP_55869	PI828	0.3641
LINCSCP_42766	Pravastatin	0.3641
LINCSCP_171215	Narlaprevir	0.3638
LINCSCP_87096	Rucaparib	0.3638
LINCSCP_292464	VU0413255-1	0.3637
LINCSCP_35396	4LY1	0.3635
LINCSCP_46935	Etya	0.3634
LINCSCP_153954	Odanacatib (MK-0822)	0.3634
LINCSCP_38087	CHEMBL3187421	0.3634
LINCSCP_27113	Mifepristone	0.3633
LINCSCP_139631	Epirubicin HCl	0.3631
LINCSCP_39445	C28H30CIN5O4S	0.3631
LINCSCP_160586	SKF-83959	0.363
LINCSCP_294385	CID 75060947	0.3628
LINCSCP_65558	CHEMBL2355600	0.3626
LINCSCP_42399	Ziprasidone	0.3626
LINCSCP_33894	CHEMBL2359459	0.3625
LINCSCP_115107	SCHEMBL3954849	0.3624
LINCSCP_30381	PAC-1	0.3623
LINCSCP_271591	BRD-K73945663	0.3621
LINCSCP_65536	BRD-K88844437	0.362
LINCSCP_33950	BRD-K94544211	0.362
LINCSCP_174725	SU14813	0.3617
LINCSCP_91077	Norfloxacin	0.3616
LINCSCP_14398	Tremorine	0.3615
LINCSCP_66176	BRD-K85642378	0.3614
LINCSCP_58677	4449-51-8	0.3613
LINCSCP_282262	DH 97	0.3611
LINCSCP_6006	CBDIVE_007485	0.3609
LINCSCP_116469	Linsitinib	0.3607
LINCSCP_50163	Boldine	0.3605
LINCSCP_108189	Antipyrine	0.3601
LINCSCP_1713	CHEMBL2057941	0.36
LINCSCP_13183	BG-1006	0.3599
LINCSCP_279440	BRD-K24722667	0.3597
LINCSCP_169104	Elacridar	0.3597
LINCSCP_14850	Midodrine	0.3597
LINCSCP_65159	BRD-K49333142	0.3596
LINCSCP_27090	Atomoxetine	0.3596
LINCSCP_180189	16Beta-hydroxydisitoxigenin	0.3595
LINCSCP_311830	CHEMBL2131388	0.3594
LINCSCP_40172	Fluoropyruvate	0.3594
LINCSCP_38278	SA-1921902	0.3593
LINCSCP_187163	Genistein	0.3591
LINCSCP_55613	Nisoxetine	0.359
LINCSCP_147051	triptolide	0.359
LINCSCP_120284	Gallopamil	0.3588
LINCSCP_92244	Ketotifen	0.3587
LINCSCP_5718	Carmofur	0.3587
LINCSCP_49360	Broad-Sai-045	0.3584
LINCSCP_284764	Etifenin	0.3583
LINCSCP_158625	SDZ-201106	0.3583
LINCSCP_160779	Secnidazole	0.3582
LINCSCP_33100	Spiperone	0.358
LINCSCP_311663	BRD-K10879245	0.3579
LINCSCP_45676	CHEMBL1882023	0.3578
LINCSCP_15075	R-59022	0.3577
LINCSCP_144110	Sertaconazole	0.3576
LINCSCP_60244	BRD-K84447176	0.3576
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3576
LINCSCP_65123	BRD-K08039986	0.3572
LINCSCP_107657	BRD-A98888159	0.3571
LINCSCP_25242	Mepireserpate	0.3569
LINCSCP_171676	Gliclazide	0.3568
LINCSCP_50421	BRD-K03113036-001-01-9	0.3567
