signatureid	compound	similarity
LINCSCP_10104	Raloxifene	0.3432
LINCSCP_28572	Enclomiphene	0.343
LINCSCP_27328	Heliomycin	0.3429
LINCSCP_1195	MLS002276498	0.3428
LINCSCP_120561	FK 866	0.3427
LINCSCP_279037	BRD-K33218708	0.3426
LINCSCP_117861	Regorafenib	0.3419
LINCSCP_34473	Papaverine	0.3418
LINCSCP_55494	Cerulenin	0.3418
LINCSCP_25499	RO-281675	0.3418
LINCSCP_72193	SPECTRUM_000897	0.3417
LINCSCP_44379	CBIOL_001848	0.3417
LINCSCP_157774	AC1L1IKY	0.3416
LINCSCP_28341	BRD-K22052171	0.3415
LINCSCP_124954	Tetracaine	0.3411
LINCSCP_35447	CHEMBL2333343	0.3411
LINCSCP_173120	Capsaicin	0.341
LINCSCP_133603	Infigratinib	0.3408
LINCSCP_55557	Parthenolide	0.3408
LINCSCP_49163	BRD-K70489510	0.3408
LINCSCP_26407	BRD-K45842176	0.3406
LINCSCP_26033	CHEMBL1398049	0.3405
LINCSCP_49277	BL003-049-HDAC3	0.3405
LINCSCP_152773	Licochalcone A	0.3404
LINCSCP_80353	Apremilast (CC-10004)	0.3404
LINCSCP_31960	BRD-K69406317-001-01-8	0.3404
LINCSCP_73355	MK-5108	0.3403
LINCSCP_26072	MLS002264464	0.3401
LINCSCP_48613	BRD-K26119753	0.34
LINCSCP_140662	RG7388	0.3399
LINCSCP_49062	BRD-K97787842	0.3398
LINCSCP_52117	NCGC00172397-01	0.3397
LINCSCP_13947	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.3396
LINCSCP_27287	EMF-SUMO1-39	0.3396
LINCSCP_33615	313516-66-4	0.3395
LINCSCP_263706	Desmethylclomipramine	0.3394
LINCSCP_40195	Piplartine	0.3391
LINCSCP_33907	CHEMBL2360650	0.3387
LINCSCP_164442	HG-14-10-04	0.3387
LINCSCP_138480	karakoline	0.3387
LINCSCP_42665	NNC 05-2090	0.3386
LINCSCP_30355	4-Hydroxytamoxifen	0.3386
LINCSCP_25862	MLS000583956	0.3385
LINCSCP_65149	BRD-K42678365	0.3382
LINCSCP_51004	Lonidamine	0.3381
LINCSCP_120075	AT-9283	0.3379
LINCSCP_44778	Cercosporin	0.3379
LINCSCP_33928	BRD-K83816656	0.3378
LINCSCP_97292	Azelastine	0.3377
LINCSCP_37656	CHEMBL2135770	0.3377
LINCSCP_117025	COT Inhibitor-2	0.3376
LINCSCP_119973	FAMPRIDINE	0.3376
LINCSCP_47354	NCGC00170421-01	0.3374
LINCSCP_155301	Trimethobenzamide	0.3373
LINCSCP_48092	Resveratrol	0.3371
LINCSCP_65172	BRD-K66732164	0.3364
LINCSCP_32287	MEGXM0_000433	0.3362
LINCSCP_27335	MLS000517073	0.3361
LINCSCP_151527	Cabozantinib	0.336
LINCSCP_310156	AC1O9HQ4	0.3356
LINCSCP_120766	SN-38	0.3355
LINCSCP_26544	PCL2_000057	0.3354
LINCSCP_129763	GSK-3 Inhibitor IX	0.3354
LINCSCP_153049	ASC-J9	0.3354
LINCSCP_154908	AMG 837 (calcium hydrate)	0.3351
LINCSCP_48817	BRD-K70337365	0.3351
LINCSCP_71091	PD153035 (Hydrochloride)	0.3349
LINCSCP_125260	BRD-A68202111	0.3346
LINCSCP_26316	MLS000038106	0.3345
LINCSCP_55457	BAY-117821	0.3344
LINCSCP_127041	Cromakalim	0.3343
LINCSCP_53200	PD-98059	0.3337
LINCSCP_223076	SB-216763	0.3336
LINCSCP_167793	Irinotecan	0.3334
LINCSCP_271155	BRD-K34387287	0.3334
LINCSCP_153804	Pterostilbene	0.3334
LINCSCP_69192	PIK-93	0.3333
LINCSCP_8356	BRD-K27452198	0.333
LINCSCP_16080	SCHEMBL2557158	0.3327
LINCSCP_18053	NSC653260	0.3327
LINCSCP_48537	BRD-K46047563	0.3325
LINCSCP_120827	AZD4547	0.3322
LINCSCP_44208	Palmitoyl Dopamine	0.3322
LINCSCP_26753	WZ-4-145	0.3321
LINCSCP_50813	SU-11652	0.3321
LINCSCP_65667	BRD-K58912123	0.3321
LINCSCP_26936	Y-134	0.3319
LINCSCP_121703	Nafamostat Mesylate	0.3319
LINCSCP_13875	SCHEMBL6668531	0.3318
LINCSCP_48909	CHEMBL2355034	0.3315
LINCSCP_141724	Gliquidone	0.3315
LINCSCP_37968	AC1NUE3V	0.3314
LINCSCP_172741	AC1NSZSY	0.3313
LINCSCP_175948	Tyrphostin 1	0.3312
LINCSCP_54620	STK219801	0.3311
LINCSCP_46114	Nelfinavir	0.3311
LINCSCP_121201	EXALAMIDE	0.3311
LINCSCP_124626	Thioguanine	0.331
LINCSCP_52605	LY 2183240	0.3307
LINCSCP_46057	CID 91522200	0.3305
LINCSCP_47107	ZINC01043777	0.3305
LINCSCP_26474	Obatoclax	0.3304
LINCSCP_19216	THR1 Inhibitor, 2	0.3303
LINCSCP_121559	AGI-6780	0.3303
LINCSCP_122363	Lenvatinib (E7080)	0.3301
LINCSCP_169626	Dapivirine (TMC120)	0.3299
LINCSCP_17104	SCHEMBL16892136	0.3296
LINCSCP_264411	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3295
LINCSCP_54803	BDBM50127227	0.3295
LINCSCP_48619	BRD-K53923090	0.3295
LINCSCP_28634	CHEMBL3182405	0.3294
LINCSCP_48646	BRD-K16128171	0.3293
LINCSCP_172222	SDZ-201106	0.3293
LINCSCP_46431	SAN1_011387	0.3292
LINCSCP_74922	ETOPOSIDE	0.3289
LINCSCP_47101	BRD-K31856043	0.3288
LINCSCP_31492	MLS002264449	0.3288
LINCSCP_65106	BRD-K60218284	0.3287
LINCSCP_45696	F1396-0210	0.3287
LINCSCP_3716	BRD-K55149044	0.3286
LINCSCP_170727	Epirizole	0.3283
LINCSCP_44707	Rhodomyrtoxin	0.3282
LINCSCP_42172	BRD-K61529775	0.328
LINCSCP_1131	NCGC00012588	0.3276
LINCSCP_32375	CHEMBL2139070	0.3276
LINCSCP_27160	Dithiolethione	0.3275
LINCSCP_43961	Cilnidipine	0.3274
LINCSCP_26824	Scriptaid	0.3273
LINCSCP_125319	Quisinostat	0.3273
LINCSCP_32045	Alitretinoin	0.3273
LINCSCP_294472	Latrunculin B	0.3271
LINCSCP_37628	SA-1919551	0.3271
LINCSCP_31928	CHEMBL2142684	0.3271
LINCSCP_80890	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.3269
LINCSCP_152947	Dutasteride	0.3268
LINCSCP_174803	testosterone	0.3267
LINCSCP_65136	BRD-K27671514	0.3267
LINCSCP_38412	SCHEMBL17497315	0.3265
LINCSCP_119930	Mizolastine	0.3263
LINCSCP_136376	Ruxolitinib	0.3261
LINCSCP_224968	MLS002473457	0.326
LINCSCP_49570	Erastin	0.326
LINCSCP_30161	Amlodipine	0.3259
LINCSCP_44365	Lasalocid	0.3257
LINCSCP_28349	CHEMBL3188986	0.3254
LINCSCP_37357	Quinoclamine	0.3251
LINCSCP_44363	Lovastatin	0.325
LINCSCP_23224	ZINC03898662	0.3248
LINCSCP_41158	BRD-A70541707	0.3243
LINCSCP_117407	CHEMBL3347630	0.3242
LINCSCP_126628	CEPHARANTHINE	0.3242
LINCSCP_36640	SCHEMBL17857056	0.3241
LINCSCP_154615	Eplerenone	0.3241
LINCSCP_120684	3-N-Propylxanthine	0.3241
LINCSCP_208946	2,3-Diphenylquinoxaline-6-carboxylic acid	0.324
LINCSCP_55642	Fentanyl Isothiocyanate	0.3239
LINCSCP_56	Terfenadine	0.3238
LINCSCP_171106	LY2228820	0.3238
LINCSCP_73972	Lorglumide	0.3237
LINCSCP_117154	BGT-226	0.3237
LINCSCP_37715	CHEMBL2001494	0.3237
LINCSCP_48647	BRD-K16329066-019-01-1	0.3234
LINCSCP_18189	GW441756X	0.3234
LINCSCP_65169	BRD-K63874400	0.3233
LINCSCP_25917	MLS002703118	0.3233
LINCSCP_47795	Atorvastatin	0.3232
LINCSCP_34124	CHEMBL2133926	0.323
LINCSCP_243152	Perphenazine	0.3229
LINCSCP_146494	PCI-32765	0.3227
LINCSCP_47419	MLS001032825	0.3227
LINCSCP_48770	CHEMBL2140189	0.3226
LINCSCP_45833	SR-02000000346	0.3226
LINCSCP_44182	2-Bromo-.alpha.-ergocryptine	0.3225
LINCSCP_46251	NINDS_000152	0.3224
LINCSCP_28789	CHEMBL2361748	0.3222
LINCSCP_58481	MD-041	0.3221
LINCSCP_65054	Oligomycin-A	0.3218
LINCSCP_43241	BRD-K47535255	0.3217
LINCSCP_25422	Salermide	0.3217
LINCSCP_47417	BRD-K60996261	0.3214
LINCSCP_67430	Withaferin A	0.3214
LINCSCP_222233	BRD-A95504714	0.3213
LINCSCP_58759	F1566-0341	0.321
LINCSCP_4851	AC1LDBAO	0.321
LINCSCP_127252	Lopinavir	0.8009
LINCSCP_55324	Tretinoin	0.7241
LINCSCP_40167	Oligomycin A	0.5636
LINCSCP_116176	AKT Inhibitor VIII	0.563
LINCSCP_127379	Bifonazole	0.5368
LINCSCP_39841	SCHEMBL6851809	0.5264
LINCSCP_118002	Propafenone	0.5258
LINCSCP_91851	Temoporfin	0.5091
LINCSCP_41827	Chaetocin	0.5052
LINCSCP_84304	761437-28-9	0.4926
LINCSCP_127974	Rosiglitazone	0.4923
LINCSCP_106847	3-(4-Pyridyl)indole	0.4915
LINCSCP_86006	Linifanib	0.4914
LINCSCP_98289	AVL-292	0.4862
LINCSCP_20737	CHEMBL2132717	0.486
LINCSCP_157667	Cidoxepin	0.4735
LINCSCP_99287	Relcovaptan	0.4725
LINCSCP_310349	CHEMBL2145183	0.4676
LINCSCP_247982	BRD-K91377183	0.4663
LINCSCP_116837	LRRK2-IN-1	0.464
LINCSCP_7104	Meadacid	0.4522
LINCSCP_118971	Omecamtiv mecarbil (CK-1827452)	0.4497
LINCSCP_248196	BRD-K68522303	0.4451
LINCSCP_175725	Ingenol Mebutate	0.4444
LINCSCP_127962	Piperidolate	0.443
LINCSCP_162750	Piperidolate	0.443
LINCSCP_116511	SCHEMBL3958507	0.4408
LINCSCP_108821	BAY 87-2243	0.4377
LINCSCP_80557	AZD8931 (Sapitinib)	0.4372
LINCSCP_102716	TAS-103 (dihydrochloride)	0.4361
LINCSCP_93876	AMD-070 (hydrochloride)	0.4357
LINCSCP_257316	916985-21-2	0.4346
LINCSCP_9719	NU1025	0.4337
LINCSCP_25119	Triacsin C	0.4332
LINCSCP_53557	Rotenone	0.4322
LINCSCP_31175	MLS-0315803.0001	0.4308
LINCSCP_162243	Pyrilamine	0.4294
LINCSCP_7187	Meprylcaine	0.4251
LINCSCP_127173	Doxorubicin	0.4236
LINCSCP_3337	BRD-K29768655	0.4234
LINCSCP_149635	AZ628	0.4227
LINCSCP_214636	Telmisartan	0.422
LINCSCP_3445	BRD-K96543798-001-02-1	0.4208
LINCSCP_12475	BRD-K65971331	0.4203
LINCSCP_8346	BRD-K09424864	0.4193
LINCSCP_50963	PIK 75	0.4173
LINCSCP_25044	M3M3FBS	0.4172
LINCSCP_80305	Imatinib	0.4164
LINCSCP_80436	NKP608	0.4164
LINCSCP_117982	Josamycin	0.4132
LINCSCP_20963	Broad-Sai-045	0.4118
LINCSCP_127816	Asenapine maleate	0.4106
LINCSCP_80836	BMN 673	0.41
LINCSCP_178440	Tibolone	0.4094
LINCSCP_175326	SPECTRUM_001579	0.4091
LINCSCP_258946	BRD-K30126976	0.4082
LINCSCP_25055	HLI-373	0.4072
LINCSCP_151597	Dasatinib	0.4066
LINCSCP_36484	AS-605240	0.4063
LINCSCP_78657	Falnidamol	0.4041
LINCSCP_173666	NMS-1286937	0.4031
LINCSCP_53358	Pifithrin	0.4017
LINCSCP_144138	PF-562271	0.401
LINCSCP_74346	Pentamidine	0.4009
LINCSCP_127396	Indapamide	0.4005
LINCSCP_55245	179324-69-7	0.4001
LINCSCP_69906	BRD-A25736793	0.3994
LINCSCP_6890	Deguelin	0.3994
LINCSCP_2181	AC1O9EM7	0.3993
LINCSCP_127150	Chloroquine	0.3973
LINCSCP_5186	MLS001065830	0.3963
LINCSCP_27773	BRD-K62702428	0.3956
LINCSCP_67627	Wortmannin	0.3952
LINCSCP_80447	PH-797804	0.3952
LINCSCP_96967	Erlotinib	0.3946
LINCSCP_450	PSB 36	0.3942
LINCSCP_118274	Ellagic acid	0.3935
LINCSCP_147261	ZINC6718453	0.3931
LINCSCP_225097	Triazolothiadiazine, 35	0.3929
LINCSCP_93998	AP26113	0.3927
LINCSCP_31114	Triazolothiadiazine, 25	0.3927
LINCSCP_266260	Chlorambucil	0.3922
LINCSCP_7108	PI828	0.3919
LINCSCP_127671	Gibberellin A3	0.3913
LINCSCP_79756	Pazopanib	0.3889
LINCSCP_127205	AZD5363	0.3887
LINCSCP_28126	BRD-K44242139	0.3885
LINCSCP_116749	WYE 125132	0.3885
LINCSCP_122999	UNII-CVL1685GPH	0.3882
LINCSCP_131165	SCHEMBL6874948	0.3879
LINCSCP_55876	Wiskostatin	0.3877
LINCSCP_104783	Chlorpheniramine	0.3877
LINCSCP_129453	CHEMBL3182395	0.3871
LINCSCP_15114	PRESTWICK3_000646	0.3868
LINCSCP_58333	BRD-K10010115	0.3864
LINCSCP_53628	Kinetin Riboside	0.3863
LINCSCP_127690	STK009254	0.3856
LINCSCP_222955	Necrostatin	0.3855
LINCSCP_44552	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3843
LINCSCP_109225	tropisetron	0.384
LINCSCP_47355	FPH2	0.3836
LINCSCP_312080	Troglitazone	0.3832
LINCSCP_39838	PG 490	0.3831
LINCSCP_176154	Ribavirin	0.3828
LINCSCP_143503	100599-27-7	0.3824
LINCSCP_116535	GSK 1059615	0.3821
LINCSCP_2264	TGX 221	0.3816
LINCSCP_12159	YM 201636	0.3815
LINCSCP_99570	PLX-4720	0.3814
LINCSCP_54732	Pala	0.3808
LINCSCP_116679	PD-173074	0.3801
LINCSCP_45849	DASA-58	0.38
LINCSCP_127954	Dihydroergocristine	0.3795
LINCSCP_9765	CYTO7H11	0.3784
LINCSCP_26128	MLS002264468	0.3782
LINCSCP_27812	BRD-K63000292	0.3782
LINCSCP_266555	Bisacodyl	0.3777
LINCSCP_298526	BRD-K38688128	0.3771
LINCSCP_223252	Ticlopidine	0.3768
LINCSCP_12516	Prostoglandin A1	0.376
LINCSCP_126285	Pralatrexate	0.3759
LINCSCP_59813	BRD-K91813753	0.3757
LINCSCP_125057	Dilazep	0.3757
LINCSCP_103571	Tyrphostin AG-112	0.3755
LINCSCP_113758	Ipatasertib	0.3743
LINCSCP_105526	Imipramine	0.3738
LINCSCP_127364	AC1NWALF	0.3738
LINCSCP_231827	BRD-K66187495	0.3736
LINCSCP_81693	Y-39983	0.3732
LINCSCP_12391	BRD-K85822033	0.373
LINCSCP_142932	SU14813	0.373
LINCSCP_46111	Aripiprazole	0.3729
LINCSCP_45816	MLS002264447	0.3728
LINCSCP_48283	BRD-K56370195	0.3726
LINCSCP_163478	Trametinib	0.3725
LINCSCP_124030	PF-3084014	0.3721
LINCSCP_94592	Quinidine Gluconate	0.3717
LINCSCP_162410	Alvimopan (monohydrate)	0.3702
LINCSCP_6292	CHEMBL2131967	0.3696
LINCSCP_175694	Taltirelin	0.3682
LINCSCP_45675	KUC104254	0.3681
LINCSCP_40206	ST021200	0.368
LINCSCP_134811	MK-2866 (GTx-024)	0.3679
LINCSCP_61754	BRD-K26038019	0.3677
LINCSCP_15105	etoposide	0.3675
LINCSCP_15109	Periplocymarin	0.3674
LINCSCP_66242	Gallocatechin Gallate	0.3661
LINCSCP_175819	VX-661	0.3657
LINCSCP_47315	MLS002473918	0.365
LINCSCP_176761	Sertraline	0.3641
LINCSCP_149741	Doramapimod	0.3639
LINCSCP_144455	Reserpine	0.3639
LINCSCP_152139	NU-7026	0.3639
LINCSCP_56231	BRD-A72596465	0.3639
LINCSCP_108869	Zafirlukast	0.3635
LINCSCP_162488	Ciglitazone	0.3634
LINCSCP_9662	SCHEMBL16226502	0.3632
LINCSCP_5635	CHEMBL1474834	0.3631
LINCSCP_20543	sunitinib	0.3623
LINCSCP_144464	Mycophenolic acid	0.3622
LINCSCP_127623	Malotilate	0.3618
LINCSCP_119043	Mianserin	0.3618
LINCSCP_127522	Sertaconazole	0.3614
LINCSCP_268365	MLS003153125	0.3613
LINCSCP_80299	Trimebutine	0.3611
LINCSCP_22673	SPECTRUM2_001084	0.3611
LINCSCP_18422	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3608
LINCSCP_171783	R547	0.3604
LINCSCP_47701	Dicloxacillin	0.3602
LINCSCP_113282	TORIN1	0.3601
LINCSCP_28138	BRD-K91701366	0.36
LINCSCP_48648	BRD-K18359792	0.3598
LINCSCP_19100	CGP 57380	0.3588
LINCSCP_143682	BAYK 8644	0.3585
LINCSCP_80769	Hesperidin	0.3582
LINCSCP_295	LY-294002	0.3582
LINCSCP_277673	BRD-K42723976-001-01-0	0.3579
LINCSCP_27632	BRD-K99055802	0.3577
LINCSCP_143847	Felbinac	0.3574
LINCSCP_40149	pyrvinium-pamoate	0.3564
LINCSCP_60108	BRD-K14602451	0.3552
LINCSCP_127978	Gestrinone	0.355
LINCSCP_56011	Iodophenpropit	0.3545
LINCSCP_178806	Etomidate	0.3544
LINCSCP_54039	FTI276	0.354
LINCSCP_106643	Ivacaftor (VX-770)	0.3534
LINCSCP_79735	AZD2014	0.3528
LINCSCP_143513	AZD7545	0.3526
LINCSCP_34673	Acetylcysteine	0.3525
LINCSCP_57986	Corticosterone	0.3523
LINCSCP_29070	Strophanthidin	0.3521
LINCSCP_18115	Aloisine	0.3519
LINCSCP_126150	CEP-37440	0.3519
LINCSCP_48240	BRD-K38797319	0.3518
LINCSCP_4714	Dactolisib	0.3517
LINCSCP_247703	BRD-K95047072	0.3516
LINCSCP_94	Tyrphostin 25	0.3515
LINCSCP_78688	GDC-0068	0.3515
LINCSCP_183173	CHEMBL3186531	0.3512
LINCSCP_52741	Pfmrk inhibitor, wr 216174	0.351
LINCSCP_122630	Ambroxol	0.351
LINCSCP_27170	BRN 1549781	0.3502
LINCSCP_13474	Fedratinib	0.3499
LINCSCP_160986	L(-)Sorbose	0.3498
LINCSCP_53887	7-Nitroindazole	0.3495
LINCSCP_143520	Momelotinib	0.3494
LINCSCP_98757	Darifenacin	0.3481
LINCSCP_14223	Digoxigenin	0.348
LINCSCP_30164	16Beta-hydroxydisitoxigenin	0.3471
LINCSCP_223921	R-59022	0.3469
LINCSCP_46945	GW501516	0.3466
LINCSCP_74340	AC1NWAML	0.3464
LINCSCP_10338	SMER28	0.3463
LINCSCP_247511	BRD-K16347954	0.3456
LINCSCP_127445	Fenoterol	0.3455
LINCSCP_26542	Alvocidib	0.3454
LINCSCP_101505	Rebamipide	0.3454
LINCSCP_125530	Terbinafine	0.3453
LINCSCP_298954	BRD-K37487131	0.3448
LINCSCP_13963	Dehydroepiandrosterone Acetate	0.3443
LINCSCP_35067	SCHEMBL17783941	0.3442
LINCSCP_44137	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.3442
LINCSCP_5657	17952-87-3	0.3438
LINCSCP_26351	Idarubicin	0.3436
LINCSCP_45336	MLS000089581	0.3434
LINCSCP_92590	Griseofulvin	0.3431
LINCSCP_104759	376348-65-1, Uk-427857, uk427857	0.3429
LINCSCP_127631	Mycophenolate Mofetil	0.3428
LINCSCP_19497	KU0060648	0.3428
LINCSCP_23003	NSC25485	0.3427
LINCSCP_174559	Floxuridine	0.3425
LINCSCP_123152	ipratropium	0.3421
LINCSCP_2478	SB 203580, SULFONE	0.3416
LINCSCP_6747	Praziquantel	0.341
LINCSCP_37941	BRD-K73602693	0.3408
LINCSCP_46328	BAS 00535043	0.3406
LINCSCP_87751	TORIN-2	0.3406
LINCSCP_130884	Dovitinib	0.3406
LINCSCP_8021	GSK-1059615	0.3403
LINCSCP_32213	AC1O52XK	0.3403
LINCSCP_110372	Flumazenil	0.3403
LINCSCP_7403	Maackiain	0.3403
LINCSCP_226587	Pioglitazone	0.3398
LINCSCP_65768	MLS003128812	0.3395
LINCSCP_60474	BRD-K48097043	0.3393
LINCSCP_28189	BRD-K79157816	0.3393
LINCSCP_287654	RG 108	0.3392
LINCSCP_26765	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.3391
LINCSCP_22586	WZ 3146	0.339
LINCSCP_231812	BRD-K61540796	0.339
LINCSCP_18709	BRD-K38477985	0.3384
LINCSCP_22356	CHEMBL2356468	0.3377
LINCSCP_7394	Isoxsuprine	0.3376
LINCSCP_33193	Aminopurvalanol	0.3374
LINCSCP_57931	MLS002703290	0.3371
LINCSCP_124869	OSI-906 (Linsitinib)	0.337
LINCSCP_27491	BRD-K25427024	0.3368
LINCSCP_38859	Camptothecin	0.3368
LINCSCP_139751	Oxybenzone	0.3367
LINCSCP_116983	KW-2449	0.3366
LINCSCP_360	1-(2,6-Dichlorobenzylideneamino)guanidine	0.3366
LINCSCP_37638	IC 261	0.3364
LINCSCP_32620	H7	0.3363
LINCSCP_103727	Acyclovir	0.3362
LINCSCP_117316	1268524-70-4	0.3362
LINCSCP_49160	BRD-K66947316	0.3358
LINCSCP_27722	BRD-K76243603	0.3358
LINCSCP_60506	BRD-K10722141	0.3358
LINCSCP_173557	Tacrine	0.3355
LINCSCP_118049	CEP-701	0.3355
LINCSCP_78840	SKF-83959	0.3351
LINCSCP_74273	BRD-K00248354	0.3349
LINCSCP_18602	Semaxanib	0.3349
LINCSCP_199287	BRD-K33475837	0.3347
LINCSCP_110155	SLx-2119	0.3347
LINCSCP_8048	YL-61	0.3346
LINCSCP_87401	MLS006011051	0.3343
LINCSCP_56241	DUP-697	0.3343
LINCSCP_32403	HG-5-113-01	0.3342
LINCSCP_223728	AC1NA5E1	0.334
LINCSCP_32139	SPOX1_001033	0.334
LINCSCP_20201	BAS 04938498	0.3338
LINCSCP_279413	BRD-K12837223-001-01-5	0.3336
LINCSCP_305970	BRD-K07431800	0.3336
LINCSCP_20065	MD-II-038	0.3336
LINCSCP_8350	BRD-K15973523	0.3333
LINCSCP_25172	Bisindolylmaleimide IX	0.3332
LINCSCP_127501	Istaroxime (hydrochloride)	0.3328
LINCSCP_287522	Dalcetrapib	0.3323
LINCSCP_106526	Lurasidone	0.3318
LINCSCP_85215	C21H27N7O3	0.3317
LINCSCP_65630	BRD-K38803221	0.3314
LINCSCP_20877	BRD-K89097220	0.3314
LINCSCP_30184	AC1NWALC	0.3314
LINCSCP_224243	AC1LCS2I	0.3313
LINCSCP_39877	CHEMBL520231	0.3312
LINCSCP_166477	Ganaxolone	0.3311
LINCSCP_4223	PAC-1	0.331
LINCSCP_123761	RG7090	0.3309
LINCSCP_88407	PDK1 Inhibitor	0.3304
LINCSCP_107143	ZK 200775	0.3299
LINCSCP_127737	Tadalafil	0.3298
LINCSCP_62656	BRD-K46300014	0.3296
LINCSCP_56274	Lintitript	0.3296
LINCSCP_266328	Cilostazol	0.3294
LINCSCP_20656	BRD-K71746288	0.3294
LINCSCP_6318	Withaferin-A	0.3286
LINCSCP_72161	Tamatinib	0.3285
LINCSCP_118856	Linagliptin	0.3284
LINCSCP_231770	BRD-K44968554	0.3283
LINCSCP_144384	PF-4136309	0.3283
LINCSCP_144523	Pranlukast	0.3281
LINCSCP_305129	BRD-K87182158	0.3281
LINCSCP_171355	Primaquine	0.3277
LINCSCP_149306	844499-71-4	0.3276
LINCSCP_94423	Epirubicin HCl	0.3273
LINCSCP_127742	Dexamethasone Acetate	0.3268
LINCSCP_242341	Ilomastat	0.3267
LINCSCP_111002	Ataluren	0.3266
LINCSCP_3121	Iodoacetic acid	0.3266
LINCSCP_176698	TOCRIS-0930	0.3265
LINCSCP_4239	Mbcq	0.3262
LINCSCP_125074	XL-147	0.326
LINCSCP_124395	Taselisib	0.3258
LINCSCP_127863	Etanidazole	0.3256
LINCSCP_69479	BMS-387032	0.3255
LINCSCP_7329	1446-61-3	0.3252
LINCSCP_100613	BIX01294	0.3252
LINCSCP_65949	BRD-K26370510	0.325
LINCSCP_125974	Ibrutinib (PCI-32765)	0.3249
LINCSCP_159875	Macitentan	0.3246
LINCSCP_172353	MOXIDECTIN	0.3244
LINCSCP_76241	MLN-0128	0.3243
LINCSCP_65027	Cycloheximide	0.324
LINCSCP_11911	CP466722	0.3239
LINCSCP_36258	PJ34	0.3238
LINCSCP_173207	AZD3514	0.3237
LINCSCP_249588	BRD-K72738889	0.3236
LINCSCP_32944	Protionamide	0.3236
LINCSCP_31523	KUC104255	0.3236
LINCSCP_70157	PFI-1	0.3236
LINCSCP_54604	GANT58	0.3235
LINCSCP_214476	Thenoyl Trifluoroacetone	0.3234
LINCSCP_130223	C24H25CLFN5O3	0.3231
LINCSCP_20377	AS601245	0.3229
LINCSCP_155618	Brivanib	0.3229
LINCSCP_12972	PI-103	0.3228
LINCSCP_307121	BRD-K73408523	0.3226
LINCSCP_25879	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	0.3225
LINCSCP_7277	Cdc	0.3222
LINCSCP_49135	BRD-K44421914	0.3221
LINCSCP_3490	BRD-K24595067	0.3219
LINCSCP_63753	BRD-K88607897	0.3216
LINCSCP_15841	SMR000015484	0.3214
LINCSCP_12608	SMR001317659	0.3214
LINCSCP_27713	BRD-K69947829	0.3212
LINCSCP_43771	Dorsomorphin	0.321
LINCSCP_13429	AC1MSUFC	0.321
LINCSCP_122606	TSU-68	0.321
