signatureid	compound	similarity
LINCSCP_615	Rosiglitazone	0.4227
LINCSCP_49063	BRD-K97863769	0.4218
LINCSCP_292681	KUC104253	0.4218
LINCSCP_12826	BRD-K41087962	0.4218
LINCSCP_44267	ML7	0.4217
LINCSCP_26480	BRD-K19166598	0.4216
LINCSCP_202863	Salermide	0.4214
LINCSCP_141740	CX-4945 (Silmitasertib)	0.4209
LINCSCP_170502	RG2833 (RGFP109)	0.4207
LINCSCP_72310	TIC10	0.42
LINCSCP_38296	SA-1919667	0.4197
LINCSCP_43293	ZINC21985599	0.4196
LINCSCP_59078	Pictilisib	0.4193
LINCSCP_76166	RASAGILINE	0.4191
LINCSCP_34079	BRD-K78524708	0.4188
LINCSCP_60334	BRD-K93545352	0.4188
LINCSCP_173833	AZD7762	0.4186
LINCSCP_260401	SA-84869	0.4181
LINCSCP_158362	Aphidicolin	0.4181
LINCSCP_21216	CHEMBL1222381	0.4178
LINCSCP_48747	BRD-K22280018	0.4174
LINCSCP_161384	Lomitapide	0.4173
LINCSCP_120859	Seocalcitol	0.417
LINCSCP_46674	MLS-0315868.0001	0.4168
LINCSCP_172849	CC-401	0.4162
LINCSCP_310142	BRD-K40170731	0.4158
LINCSCP_4406	ML9	0.4158
LINCSCP_292996	MLS001210968	0.4151
LINCSCP_95930	Penciclovir	0.4151
LINCSCP_93533	Lofexidine	0.4145
LINCSCP_34679	Thiethylperazine	0.4142
LINCSCP_50655	CHEMBL179288	0.414
LINCSCP_32085	BRD-K98004941	0.414
LINCSCP_46785	Dacinostat	0.4139
LINCSCP_33422	Piceatannol	0.4138
LINCSCP_58344	SUGA2_000482	0.4135
LINCSCP_174689	Alisertib	0.4135
LINCSCP_65956	BRD-K32069250	0.4134
LINCSCP_38129	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4132
LINCSCP_103127	Moricizine	0.4131
LINCSCP_94133	Ubenimex	0.413
LINCSCP_120117	Chenodeoxycholic Acid	0.4129
LINCSCP_32795	WH-4023	0.4128
LINCSCP_138282	Nafamostat Mesylate	0.4128
LINCSCP_54261	ABT737	0.4125
LINCSCP_15521	RS-23597-190	0.4125
LINCSCP_32733	AC1O9X68	0.4122
LINCSCP_49334	HDACi1,2+3_mix	0.4119
LINCSCP_24166	BRD-A73513677	0.4116
LINCSCP_58403	AC1OAV9H	0.411
LINCSCP_312545	BRD-K79657514	0.4109
LINCSCP_112287	C30H33N3O5S	0.4106
LINCSCP_164887	Rabusertib	0.4104
LINCSCP_9974	331771-20-1	0.4099
LINCSCP_163210	WZ3105	0.4084
LINCSCP_74906	omeprazole	0.4083
LINCSCP_46461	CHEMBL2355513	0.4079
LINCSCP_81973	HG-14-10-04	0.4079
LINCSCP_5482	MLS002607797	0.4077
LINCSCP_65182	BRD-K76390333	0.4077
LINCSCP_3664	BRD-K01497355	0.4076
LINCSCP_46666	PK04_181167	0.4076
LINCSCP_65119	BRD-K01448700-019-01-8	0.4075
LINCSCP_163843	Alvocidib	0.4075
LINCSCP_56948	PF750	0.4074
LINCSCP_27283	Lanacordin	0.4072
LINCSCP_14559	MLS001173561	0.4072
LINCSCP_149660	KW-2449	0.4068
LINCSCP_122368	Vinburnine	0.4067
LINCSCP_176242	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	0.4064
LINCSCP_176173	PF-4136309	0.4063
LINCSCP_202898	MLS000709026	0.4059
LINCSCP_11425	T091317	0.4059
LINCSCP_63927	BRD-K15400899	0.4054
LINCSCP_58416	AC1O9ZP5	0.4052
LINCSCP_63786	BRD-K23680395	0.4051
LINCSCP_169218	Brivanib	0.4051
LINCSCP_121413	Berberine	0.405
LINCSCP_142134	BRD-A62647958	0.4047
LINCSCP_99915	Linifanib	0.4047
LINCSCP_81550	PI-103	0.4045
LINCSCP_31547	MLS002276542	0.404
LINCSCP_43346	BRD-K65213718	0.404
LINCSCP_33615	313516-66-4	0.4034
LINCSCP_37109	CHEMBL2359871	0.4031
LINCSCP_7175	GR-55562	0.4026
LINCSCP_25424	BRD-A69951442-001-01-3	0.4025
LINCSCP_121959	Famotidine	0.4023
LINCSCP_17016	ZINC150345845	0.4022
LINCSCP_59585	BRD-K46499837	0.4022
LINCSCP_25639	MLS000106215	0.401
LINCSCP_49167	CHEMBL2134104	0.4008
LINCSCP_47486	Thioproperazine	0.4003
LINCSCP_6853	Chlorambucil	0.4
LINCSCP_14806	Mebeverine	0.4
LINCSCP_47246	CHEMBL2137269	0.3999
LINCSCP_33996	BRD-K28377013	0.3999
LINCSCP_50486	CHEMBL2357503	0.3997
LINCSCP_653	PRL-3InhibitorI	0.3997
LINCSCP_152983	Hypericin	0.3996
LINCSCP_251554	SCHEMBL1564574	0.3995
LINCSCP_27020	UNII-EE9FJW53Z2	0.3992
LINCSCP_116106	AS-605240	0.3992
LINCSCP_152371	869288-64-2	0.399
LINCSCP_52595	SR59230A	0.399
LINCSCP_135028	PROTIRELIN	0.399
LINCSCP_140442	Mirtazapine	0.3988
LINCSCP_103580	Propylthiouracil	0.3987
LINCSCP_120023	AV-412 (free base)	0.3987
LINCSCP_294472	Latrunculin B	0.3982
LINCSCP_56404	Chloroxine	0.3981
LINCSCP_173639	BRD-A68202111	0.398
LINCSCP_152256	GW-5074	0.3978
LINCSCP_66108	BRD-K41042536	0.3978
LINCSCP_169488	Fenticonazole Nitrate	0.3976
LINCSCP_65132	BRD-K16329066-019-01-1	0.3975
LINCSCP_47420	Heliomycin	0.3974
LINCSCP_311556	CHEMBL3184251	0.3968
LINCSCP_44232	AG490	0.3967
LINCSCP_50447	SA-1973507	0.3967
LINCSCP_46221	BAS 00535043	0.3966
LINCSCP_25943	F2704-0009	0.3966
LINCSCP_143404	Dequalinium	0.3965
LINCSCP_26412	CHEMBL2134949	0.3961
LINCSCP_32929	Pizotyline	0.3961
LINCSCP_40172	Fluoropyruvate	0.396
LINCSCP_280023	Oxetane	0.3957
LINCSCP_26065	MLS003448143	0.3956
LINCSCP_278780	BRD-K14593092	0.3954
LINCSCP_33088	CHEMBL57427	0.3953
LINCSCP_25495	MST-312	0.3948
LINCSCP_146208	BMS-777607	0.3943
LINCSCP_152869	Cyproheptadine	0.394
LINCSCP_119876	Castanospermine	0.394
LINCSCP_57617	MLS003153123	0.3939
LINCSCP_33610	IN1152	0.3939
LINCSCP_46801	SMR000151874	0.3936
LINCSCP_49357	BG-51	0.3936
LINCSCP_171190	Cariprazine	0.3932
LINCSCP_57415	CHEMBL1474387	0.3932
LINCSCP_82032	BMS-509744	0.393
LINCSCP_91804	Cobicistat (GS-9350)	0.3929
LINCSCP_48991	BRD-K58912123	0.3927
LINCSCP_26452	BRD-K95976153	0.3926
LINCSCP_46213	ZINC27645180	0.3926
LINCSCP_46935	Etya	0.3924
LINCSCP_81853	Dacomitinib	0.3924
LINCSCP_132805	THZ-2-98-01	0.392
LINCSCP_31879	Givinostat	0.3919
LINCSCP_11317	Tyrphostin B46	0.3918
LINCSCP_47090	CHEMBL2135770	0.3916
LINCSCP_66176	BRD-K85642378	0.3912
LINCSCP_133995	amcinonide	0.3912
LINCSCP_62541	BRD-K40708745	0.391
LINCSCP_141798	Miconazole	0.391
LINCSCP_56570	CHEMBL364005	0.3907
LINCSCP_48092	Resveratrol	0.3906
LINCSCP_39203	SCHEMBL17857056	0.3894
LINCSCP_32362	Afatinib	0.3891
LINCSCP_64420	BRD-K60756411	0.3891
LINCSCP_310204	BRD-K92047490	0.3891
LINCSCP_61470	BRD-K53285126	0.389
LINCSCP_70530	BAY 61-3606	0.3889
LINCSCP_32559	ZINC01037382	0.3886
LINCSCP_48841	CHEMBL2362080	0.3885
LINCSCP_20728	PK04PUR_000351	0.388
LINCSCP_20963	Broad-Sai-045	0.3878
LINCSCP_37308	CHEMBL2359475	0.3876
LINCSCP_118	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3873
LINCSCP_48809	CHEMBL2356120	0.3871
LINCSCP_122417	Valproic acid	0.3868
LINCSCP_165093	MLS006011051	0.3864
LINCSCP_5718	Carmofur	0.3862
LINCSCP_58308	CHEMDIV1_016684	0.3859
LINCSCP_65196	BRD-K71337813-019-01-2	0.3855
LINCSCP_107783	Febuxostat	0.3849
LINCSCP_62220	BRD-K56943062	0.3845
LINCSCP_41648	SA-427636	0.3844
LINCSCP_166502	Benzydamine	0.3838
LINCSCP_20823	BRD-K11533227	0.3834
LINCSCP_24342	AZD-6482	0.3831
LINCSCP_48997	BRD-K64693729	0.3828
LINCSCP_31881	AC1LP9YB	0.3828
LINCSCP_105637	PK-11195	0.3826
LINCSCP_149992	GSK J4	0.3826
LINCSCP_56012	GR 159897	0.3823
LINCSCP_47136	CHEMBL2360506	0.3822
LINCSCP_174278	AMSACRINE	0.3818
LINCSCP_208447	3-Tropanyl-3,5-dichlorobenzoate	0.3816
LINCSCP_58195	Desloratadine	0.3816
LINCSCP_43326	Dichlorobenzamil	0.3815
LINCSCP_310110	BRD-K12450081	0.3813
LINCSCP_2042	BRD-K59488055	0.3805
LINCSCP_82596	NVP-BHG712	0.3804
LINCSCP_311728	BRD-K52955163	0.3801
LINCSCP_64817	BRD-K90660470	0.3794
LINCSCP_49050	BRD-K91735860	0.3793
LINCSCP_120631	Lesinurad	0.3792
LINCSCP_26905	Ouabain	0.3791
LINCSCP_166382	Propafenone	0.379
LINCSCP_26164	TL_HRAS24	0.3787
LINCSCP_28677	MLS004683634	0.3785
LINCSCP_1195	MLS002276498	0.3783
LINCSCP_119948	Pantoprazole	0.3782
LINCSCP_107978	AZD1981	0.378
LINCSCP_111639	Palbociclib	0.3779
LINCSCP_26636	BRD-K34387287	0.3778
LINCSCP_120886	Bicalutamide	0.3774
LINCSCP_284	L 741,742	0.3773
LINCSCP_304243	BRD-K43626867	0.3772
LINCSCP_169254	VRT752271	0.3772
LINCSCP_310019	BRD-K46284961	0.3771
LINCSCP_25510	TW 37	0.3771
LINCSCP_116511	SCHEMBL3958507	0.3771
LINCSCP_61713	BRD-K62560708	0.377
LINCSCP_162698	Deferasirox	0.377
LINCSCP_65358	BRD-K88844437	0.3769
LINCSCP_174661	Pralatrexate	0.3768
LINCSCP_259827	Nor2-Chlorpromazine	0.3766
LINCSCP_92244	Ketotifen	0.3766
LINCSCP_65185	SCHEMBL17783967	0.3763
LINCSCP_107599	Zolpidem	0.3762
LINCSCP_58051	STK468807	0.3762
LINCSCP_60235	BRD-K78908189	0.3759
LINCSCP_37950	CHEMBL2140610	0.3757
LINCSCP_41531	WAY-262611	0.3755
LINCSCP_65234	BRD-K17698750	0.3754
LINCSCP_176594	Nafronyl	0.3753
LINCSCP_158632	NCGC00166323-01	0.3753
LINCSCP_157439	Clofazimine	0.3751
LINCSCP_121347	Vardenafil	0.375
LINCSCP_32078	SAN1_003817	0.375
LINCSCP_111545	AZD-8055	0.3747
LINCSCP_44020	Odq	0.3747
LINCSCP_34348	Mefloquine	0.3745
LINCSCP_121046	MBX-2982	0.3744
LINCSCP_7887	CHEMBL2143784	0.3744
LINCSCP_55977	BD-1047	0.3744
LINCSCP_120666	BRD-A36275421	0.3743
LINCSCP_138462	Adarotene	0.3742
LINCSCP_48923	CHEMBL2142524	0.3741
LINCSCP_145755	SCHEMBL17052537	0.374
LINCSCP_65090	BRD-K27671514	0.3739
LINCSCP_49336	BRD-K01621458	0.3736
LINCSCP_270800	SEW05685	0.3732
LINCSCP_294654	BRD-K61529775	0.373
LINCSCP_58061	Terazosin	0.3727
LINCSCP_7135	Cromakalim	0.3726
LINCSCP_134034	CHEMBL2132289	0.3725
LINCSCP_44707	Rhodomyrtoxin	0.3725
LINCSCP_170220	Seliciclib	0.3722
LINCSCP_54609	Quinoclamine	0.372
LINCSCP_279440	BRD-K24722667	0.3719
LINCSCP_64726	BRD-K95951626	0.3715
LINCSCP_121630	Bupropion	0.3714
LINCSCP_122518	Acetazolamide	0.3714
LINCSCP_284140	1228746-78-8	0.3713
LINCSCP_143490	Cinaciguat	0.3712
LINCSCP_142184	Erlotinib	0.3705
LINCSCP_137065	AZD1152	0.3704
LINCSCP_52741	Pfmrk inhibitor, wr 216174	0.3704
LINCSCP_60244	BRD-K84447176	0.3703
LINCSCP_22368	CHEMBL2133868	0.3701
LINCSCP_75103	Olaparib	0.3699
LINCSCP_65167	BRD-K62368279	0.3699
LINCSCP_61402	BRD-K04086909	0.3696
LINCSCP_44696	AC1MD3YP	0.3694
LINCSCP_32922	SCHEMBL6465902	0.3694
LINCSCP_4889	MLS-0258268.0001	0.3693
LINCSCP_263812	CHEMBL83092	0.3693
LINCSCP_158090	Romidepsin	0.3691
LINCSCP_295929	BRD-K90417362	0.36870000000000003
LINCSCP_54517	Gossypol	0.3684
LINCSCP_93587	Cobimetinib	0.3683
LINCSCP_46402	ACON1_002294	0.3683
LINCSCP_51162	CHEMBL3182405	0.3681
LINCSCP_37820	SCHEMBL16980374	0.3681
LINCSCP_85904	PHA-793887	0.3678
LINCSCP_55869	PI828	0.3678
LINCSCP_26403	BRD-K41429297	0.3676
LINCSCP_46269	SCHEMBL10028379	0.3676
LINCSCP_11173	GW3965	0.3674
LINCSCP_16701	BRD-K75081836	0.3673
LINCSCP_47002	MLS001172197	0.3671
LINCSCP_119739	SPECTRUM_001048	0.3667
LINCSCP_33521	Diphenyleneiodonium	0.3661
LINCSCP_60184	BRD-K41340267	0.3661
LINCSCP_138376	Esmolol	0.366
LINCSCP_24174	BRD-K04986062	0.3655
LINCSCP_124565	1-(4-fluorobenzyl)-N-(piperidin-4-yl)-1H-benzo[d]imidazol-2-amine	0.3655
LINCSCP_6542	Thiostrepton	0.3655
LINCSCP_27056	LE 300	0.3654
LINCSCP_53599	L-690488	0.3653
LINCSCP_253865	BRD-K11264391	0.3651
LINCSCP_14581	Norcyclobenzaprine	0.3651
LINCSCP_47606	Nisoldipine	0.365
LINCSCP_76428	Econazole	0.365
LINCSCP_63646	BRD-K93880770	0.3647
LINCSCP_24188	2-(2-Bromo-4-methyl-phenylamino)-pyrido[3,2-e][1,3]thiazin-4-one	0.3647
LINCSCP_56019	SB-202190	0.3644
LINCSCP_55867	Relcovaptan	0.3639
LINCSCP_66171	BRD-K81665681	0.3637
LINCSCP_292419	MLS003126519	0.3627
LINCSCP_121595	LY2334737	0.3627
LINCSCP_26474	Obatoclax	0.3625
LINCSCP_170622	Clozapine	0.3625
LINCSCP_38278	SA-1921902	0.3625
LINCSCP_169182	Afuresertib	0.3623
LINCSCP_104370	CEFEPIME HYDROCHLORIDE	0.3622
LINCSCP_159068	Cordycepin	0.3621
LINCSCP_34227	NCGC00170397-01	0.3619
LINCSCP_270846	Raltitrexed	0.3618
LINCSCP_11456	Mometasone Furoate	0.3617
LINCSCP_48756	BRD-K29097491	0.3615
LINCSCP_32043	BRD-K33676730	0.3611
LINCSCP_46251	NINDS_000152	0.361
LINCSCP_33674	AM-92016	0.361
LINCSCP_292228	VU0413807-2	0.3606
LINCSCP_26749	vinorelbine	0.3606
LINCSCP_212203	YL-54	0.3604
LINCSCP_3599	BRD-K62283710	0.3604
LINCSCP_153337	Indigo Red	0.3604
LINCSCP_13115	Bafilomycin A1	0.3602
LINCSCP_86932	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3602
LINCSCP_93352	TAK-700 (Orteronel)	0.3602
LINCSCP_93561	LEVOSIMENDAN	0.3602
LINCSCP_59776	CHEMBL2354376	0.3599
LINCSCP_171256	Rabeprazole	0.3598
LINCSCP_64773	BRD-K44363090	0.3594
LINCSCP_64939	BRD-K61556970	0.3592
LINCSCP_173297	Ricolinostat	0.3589
LINCSCP_312340	BRD-K63874400	0.3587
LINCSCP_166400	SAQUINAVIR MESYLATE	0.3586
LINCSCP_42204	ALD1-H_000967	0.3586
LINCSCP_167793	Irinotecan	0.3584
LINCSCP_47144	CHEMBL2359857	0.3584
LINCSCP_49887	CHEMBL3188250	0.3581
LINCSCP_92713	Doxazosin	0.3579
LINCSCP_294146	Ritonavir	0.3579
LINCSCP_27153	Strophanthidin	0.3578
LINCSCP_58159	Tolterodine	0.3576
LINCSCP_5722	N-Methylparoxetine	0.3575
LINCSCP_38033	BRD-K32581454-001-01-5	0.3573
LINCSCP_70261	852475-26-4	0.3573
LINCSCP_217498	Dexamethasone	0.3568
LINCSCP_44893	FGIN1-27	0.3567
LINCSCP_278816	BRD-K32585359	0.3567
LINCSCP_71921	Methylnaltrexone (Bromide)	0.3561
LINCSCP_48941	CHEMBL2131306	0.356
LINCSCP_119809	Vernakalant (Hydrochloride)	0.3559
LINCSCP_66093	BRD-K28249211	0.3557
LINCSCP_60717	MLS003129415	0.3556
LINCSCP_12569	DASA-58	0.3552
LINCSCP_37465	SA-1922261	0.3551
LINCSCP_57677	MLS003153124	0.355
LINCSCP_33086	Hinokitiol	0.3549
LINCSCP_138314	Deferiprone	0.3548
LINCSCP_49097	BRD-K18876264	0.3542
LINCSCP_16877	CHEMBL2138962	0.354
LINCSCP_103678	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3539
LINCSCP_47608	GNF-PF-2808	0.3539
LINCSCP_49125	BRD-K36091499	0.3536
LINCSCP_117095	BRD-A25736793	0.3535
LINCSCP_60709	MLS003129247	0.3535
LINCSCP_57417	MLS-0223293.0001	0.3533
LINCSCP_272230	CHEMBL3187962	0.3533
LINCSCP_37352	SA-1922659	0.3532
LINCSCP_162274	Cladribine	0.3529
LINCSCP_268106	MLS003568132	0.3526
LINCSCP_139631	Epirubicin HCl	0.3525
LINCSCP_187825	CHEMBL1616521	0.3524
LINCSCP_271808	BRD-K54285697	0.3523
LINCSCP_33084	Kenpaullone	0.3522
LINCSCP_92445	AZD7687	0.3522
LINCSCP_297331	BRD-K13999467	0.3521
LINCSCP_57611	VU-0415556-1	0.352
LINCSCP_54227	Quiflapon	0.3519
LINCSCP_44330	PD-198306	0.3518
LINCSCP_31402	MLS002264419	0.3517
LINCSCP_9800	Chloroquine	0.3516
LINCSCP_140662	RG7388	0.3515
LINCSCP_47388	CHEMBL2137729	0.3515
LINCSCP_32009	AC1MFIS3	0.3511
LINCSCP_27077	IN1436	0.3511
LINCSCP_16002	KUC104547N	0.3508
LINCSCP_33108	196868-63-0	0.3507
LINCSCP_27113	Mifepristone	0.3506
LINCSCP_39445	C28H30CIN5O4S	0.3506
LINCSCP_108189	Antipyrine	0.3505
LINCSCP_59761	BRD-K37788266	0.3504
LINCSCP_26286	MLS001065863	0.3501
LINCSCP_58475	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.35
LINCSCP_55778	CHEMBL300780	0.35
LINCSCP_88947	GSK-J2	0.3498
LINCSCP_7856	BRD-K50634134	0.3498
LINCSCP_144110	Sertaconazole	0.3496
LINCSCP_46766	Deoxycholic acid	0.3493
LINCSCP_6576	Dexrazoxane	0.3493
LINCSCP_15083	Mbcq	0.3492
LINCSCP_65247	BRD-K25029498	0.3489
LINCSCP_95514	282089-49-0	0.3487
LINCSCP_153632	ZK-93423	0.3485
LINCSCP_64858	BRD-K05205967	0.3479
LINCSCP_311862	BRD-K41390249	0.3472
LINCSCP_152839	DMXAA (Vadimezan)	0.347
LINCSCP_65137	BRD-K28782753	0.3468
LINCSCP_55121	BRD-K95985487-001-01-3	0.3466
LINCSCP_295164	BRD-K85694079	0.3465
LINCSCP_312503	BRD-K65567503	0.3465
LINCSCP_81228	PLX-4720	0.3462
LINCSCP_105718	Cholic acid	0.3461
LINCSCP_28514	SCHEMBL16980366	0.346
LINCSCP_294506	CHEMBL3185347	0.3459
LINCSCP_65159	BRD-K49333142	0.3459
LINCSCP_312486	BRD-K54756845	0.3456
LINCSCP_25929	T5285107	0.3456
LINCSCP_49351	SCHEMBL16892136	0.3456
LINCSCP_57585	CHEMBL1515144	0.3455
LINCSCP_116469	Linsitinib	0.3455
LINCSCP_37809	ST-4062971	0.3453
LINCSCP_64955	BRD-K71154829	0.3451
LINCSCP_32067	BRD-K69406317-001-01-8	0.345
LINCSCP_104472	Cisapride	0.3448
LINCSCP_42766	Pravastatin	0.3447
LINCSCP_7830	CHEMBL2136858	0.3445
LINCSCP_48993	CHEMBL2357390	0.3444
LINCSCP_63533	BRD-K84218095	0.3437
LINCSCP_146151	Allitinib	0.3436
LINCSCP_55810	Clopenthixol	0.3431
LINCSCP_174011	181144-66-1	0.3429
LINCSCP_55796	Piperacetazine	0.3429
LINCSCP_105286	JNJ-38877605	0.3428
LINCSCP_15780	CHEMBL566899	0.3427
LINCSCP_6006	CBDIVE_007485	0.3427
LINCSCP_82764	TIE2 Kinase Inhibitor	0.3424
LINCSCP_32292	CID 6167421	0.3423
LINCSCP_60303	BRD-K52032805	0.3422
LINCSCP_27094	LY 303511	0.3422
LINCSCP_93008	Lisofylline	0.3419
LINCSCP_65158	BRD-K48475203	0.3418
LINCSCP_47407	MLS002473918	0.3415
LINCSCP_5687	Mosapride	0.3413
LINCSCP_298984	BRD-K49510739	0.3411
LINCSCP_83884	844499-71-4	0.3411
LINCSCP_310128	BRD-K31367750	0.341
LINCSCP_260991	STK064652	0.3409
LINCSCP_108140	Y-26763	0.3408
LINCSCP_139408	PF-03758309	0.3407
LINCSCP_60439	CHEMBL2359470	0.3406
LINCSCP_120287	Baricitinib	0.3406
LINCSCP_309887	BRD-K36620425	0.3405
LINCSCP_292464	VU0413255-1	0.3404
LINCSCP_65994	BRD-K54127914	0.3401
LINCSCP_153804	Pterostilbene	0.3399
LINCSCP_16808	BRD-K30802967	0.3398
LINCSCP_129429	SAR245409	0.3397
LINCSCP_47103	CHEMBL2131985	0.3395
LINCSCP_13212	SU-11652	0.3394
LINCSCP_121711	phylloquinone	0.3394
LINCSCP_25021	AC1NXRFO	0.3394
LINCSCP_158625	SDZ-201106	0.3391
LINCSCP_44766	Periplocymarin	0.339
LINCSCP_65497	BRD-K60751982	0.3389
LINCSCP_64648	BRD-K36451640	0.3389
LINCSCP_65140	BRD-K30160673-019-01-7	0.3388
LINCSCP_79745	Telmisartan	0.3387
LINCSCP_45444	MLS003370611	0.3387
LINCSCP_64973	BRD-K82340687	0.3386
LINCSCP_91978	Andarine	0.3386
LINCSCP_64928	BRD-K56384721	0.3385
LINCSCP_139511	SPECTRUM_000224	0.3382
LINCSCP_46446	BROAD-SAI-071	0.3379
LINCSCP_48095	N-{3-[2-(4-Methyl-pyridin-2-ylamino)-thiazol-4-yl]-phenyl}-acetamide	0.3378
LINCSCP_65160	BRD-K51166678	0.3378
LINCSCP_61157	BRD-K72993421	0.3377
LINCSCP_105800	Nateglinide	0.3375
LINCSCP_32075	CHEMBL2142877	0.3373
LINCSCP_47140	BRD-K67090983	0.3373
LINCSCP_125641	Birinapant	0.3372
LINCSCP_226387	MLS002725684	0.337
LINCSCP_95974	Ivermectin	0.3368
LINCSCP_64921	BRD-K48775846	0.3367
LINCSCP_65252	CHEMBL2131388	0.3367
LINCSCP_20151	SCHEMBL2608041	0.3363
LINCSCP_49883	BRD-K72429558	0.3362
LINCSCP_27188	BRD-K18249495	0.3362
LINCSCP_86246	936890-98-1	0.3361
LINCSCP_31976	BRD-K75128590-001-01-8	0.336
LINCSCP_98977	Rupatadine Fumarate	0.3359
LINCSCP_310053	BRD-K76005220	0.3357
LINCSCP_120049	Inolitazone (dihydrochloride)	0.3357
LINCSCP_137606	BRD-A69421747	0.3357
LINCSCP_71499	Sotrastaurin	0.3354
LINCSCP_104649	Swainsonine	0.3353
LINCSCP_59787	BRD-K69841970-001-01-4	0.3352
LINCSCP_31354	KUC104140	0.3352
LINCSCP_26654	T5223000	0.3351
LINCSCP_65807	CHEMBL2139107	0.3351
LINCSCP_65146	BRD-K39001644	0.3349
LINCSCP_48820	BRD-K71894218	0.3348
LINCSCP_103655	Temoporfin	0.3347
LINCSCP_310788	BRD-K27009196	0.3345
LINCSCP_50533	5-(6-Aminopurin-9-yl)-2-methyltetrahydrofuran-3-ol	0.3345
LINCSCP_5582	CHEMBL1474834	0.3343
LINCSCP_44754	Liothyronine	0.3342
LINCSCP_49041	CHEMBL2357640	0.3338
LINCSCP_60240	BRD-K81121951	0.3336
LINCSCP_86527	TPCA-1	0.3334
LINCSCP_93488	S18986	0.3332
LINCSCP_46239	CID 75060944	0.333
LINCSCP_91301	Medetomidine	0.3328
LINCSCP_308968	CHEMBL2362917	0.3328
LINCSCP_244775	Trifluridine	0.3328
LINCSCP_40292	Tyrphostin AG-112	0.3327
LINCSCP_61163	BRD-K76527508	0.3326
LINCSCP_30516	3-(4-Pyridyl)indole	0.3325
LINCSCP_46835	VX222	0.3324
LINCSCP_103040	RVX-208	0.3323
LINCSCP_38087	CHEMBL3187421	0.332
LINCSCP_81805	Ipatasertib	0.332
LINCSCP_61387	CHEMBL2361962	0.3318
LINCSCP_36745	HG6-64-1	0.3317
LINCSCP_46206	NCGC00172397-01	0.3313
LINCSCP_3329	BRD-K13839830	0.3312
LINCSCP_27083	SCHEMBL5945809	0.3312
LINCSCP_193228	Dorsomorphin	0.3312
LINCSCP_50421	BRD-K03113036-001-01-9	0.3311
LINCSCP_10633	FPL64176	0.3311
LINCSCP_52479	CGP-20712A	0.331
LINCSCP_55453	XAV 939	0.3309
LINCSCP_46020	Triazine Scaffold, 36	0.3308
LINCSCP_61348	BRD-K47724900	0.3306
LINCSCP_256577	ALDA 1	0.3305
LINCSCP_14956	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.3304
LINCSCP_120254	Anastrozole	0.3302
LINCSCP_20409	BRD-K10916986-001-01-6	0.33
LINCSCP_295932	BRD-K91836367	0.33
LINCSCP_27313	BRD-K38144109	0.3298
LINCSCP_223696	Dihydrodeoxygedunin	0.3296
LINCSCP_53200	PD-98059	0.3295
LINCSCP_31694	Tremulacin	0.3293
LINCSCP_119911	Praziquantel	0.3292
LINCSCP_26880	AC1L1KV5	0.329
LINCSCP_9091	BRD-K88899793	0.3288
LINCSCP_113714	SB-216763	0.3287
LINCSCP_263273	BRD-K77644833	0.3286
LINCSCP_60277	CHEMBL2144846	0.3285
LINCSCP_123140	Dexfenfluramine	0.3283
LINCSCP_107868	Benazepril	0.3283
LINCSCP_107901	PF-04447943	0.328
LINCSCP_21205	501919-59-1	0.328
LINCSCP_64274	CHEMBL2362220	0.328
LINCSCP_121811	PF-04691502	0.3277
LINCSCP_172952	SPECTRUM2_000920	0.3276
LINCSCP_8351	BRD-K17139610	0.3267
LINCSCP_32850	AC1O9ATU	0.3267
LINCSCP_46608	SCHEMBL10026606	0.3266
LINCSCP_120167	TRIENTINE HYDROCHLORIDE	0.3263
LINCSCP_12409	Iloprost	0.3262
LINCSCP_38364	CHEMBL2361406	0.3258
LINCSCP_121322	Rimonabant	0.3255
LINCSCP_18388	Fccp	0.3254
LINCSCP_34517	ZINC03977765	0.3252
LINCSCP_13283	BG-1008	0.3252
LINCSCP_48902	CHEMBL2355600	0.3251
LINCSCP_40243	Triacsin C	0.3249
LINCSCP_177108	Troglitazone	0.3248
LINCSCP_140386	ABT-199 (GDC-0199)	0.3247
LINCSCP_65728	BRD-K90184854	0.3242
LINCSCP_64379	BRD-K25902954	0.324
LINCSCP_46383	SCHEMBL10061624	0.324
LINCSCP_268771	SCHEMBL13736177	0.324
LINCSCP_14398	Tremorine	0.3239
LINCSCP_122467	Anandamide	0.3238
LINCSCP_81508	C24H25CLFN5O3	0.3237
LINCSCP_32400	HG-6-64-01	0.3237
LINCSCP_64691	BRD-K71585907	0.3236
LINCSCP_65929	BRD-K21516480	0.3235
LINCSCP_4989	BRD-K67118123	0.3233
