signatureid	compound	similarity
LINCSCP_138864	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3414
LINCSCP_47132	CHEMBL2140299	0.3413
LINCSCP_25233	Methylpromazine	0.3412
LINCSCP_74740	UK 383367	0.3409
LINCSCP_157774	AC1L1IKY	0.3408
LINCSCP_27320	AK-968/11369213	0.3407
LINCSCP_115357	apigenin	0.3406
LINCSCP_120456	Felbamate	0.3405
LINCSCP_48619	BRD-K53923090	0.3404
LINCSCP_26020	ML175	0.3403
LINCSCP_118814	Methixene	0.3403
LINCSCP_42172	BRD-K61529775	0.3401
LINCSCP_294472	Latrunculin B	0.3399
LINCSCP_443	PRESTWICK3_000121	0.3396
LINCSCP_1689	CHEMBL1456638	0.3395
LINCSCP_44420	NONOXYNOL 9	0.3394
LINCSCP_55743	AC1NQ6YI	0.3394
LINCSCP_152472	GW620972X	0.3393
LINCSCP_47642	Methylbenzethonium	0.3393
LINCSCP_74610	AGI-6780	0.3391
LINCSCP_47189	BRD-K04695623	0.3389
LINCSCP_1886	Levofloxacin	0.3387
LINCSCP_189521	Olopatadine	0.3387
LINCSCP_48727	CHEMBL2140815	0.3383
LINCSCP_73546	AZD1152	0.3382
LINCSCP_270954	HMS1476K01	0.3381
LINCSCP_25326	Dihydroegotamine	0.3381
LINCSCP_49083	CHEMBL2138898	0.338
LINCSCP_170602	Mepivacaine	0.3379
LINCSCP_16080	SCHEMBL2557158	0.3377
LINCSCP_260312	BRD-K44887903	0.3376
LINCSCP_65169	BRD-K63874400	0.3375
LINCSCP_27042	CCG-214295	0.3375
LINCSCP_30936	MLS001007458	0.3375
LINCSCP_7216	Hydrastinine	0.3375
LINCSCP_163857	GW843682X	0.3373
LINCSCP_35306	BRD-K33591392	0.3368
LINCSCP_67746	CGS-15943	0.3368
LINCSCP_47117	CHEMBL2134189	0.3365
LINCSCP_45309	MLS001065861	0.3364
LINCSCP_77665	Thioguanine	0.3362
LINCSCP_279314	BRD-K48332509	0.3359
LINCSCP_154869	BRD-K00816165	0.3359
LINCSCP_120472	NG,NG-Dimethyl-L-arginine, Dihydrochloride	0.3359
LINCSCP_170580	ICI 182,780	0.3358
LINCSCP_49041	CHEMBL2357640	0.3358
LINCSCP_56412	Clemastine	0.3357
LINCSCP_129984	noscapine	0.3356
LINCSCP_32571	AC1LUIBL	0.3354
LINCSCP_33140	Isomammeisin	0.3354
LINCSCP_16169	BRD-U86222656	0.3354
LINCSCP_1952	CPD000469235	0.3354
LINCSCP_233092	BRD-K36333904	0.3353
LINCSCP_48742	CHEMBL2358401	0.3353
LINCSCP_56749	4-Hydroxytamoxifen	0.3353
LINCSCP_172976	Zonisamide	0.3352
LINCSCP_122153	Alizapride	0.335
LINCSCP_47070	BRD-A07407288	0.3348
LINCSCP_44628	NSC 663284	0.3347
LINCSCP_254047	BRD-K01282863	0.3346
LINCSCP_118653	17-DMAG (Alvespimycin) HCl	0.3346
LINCSCP_46107	Orlistat	0.3345
LINCSCP_136380	Ruxolitinib	0.3345
LINCSCP_25862	MLS000583956	0.3344
LINCSCP_27287	EMF-SUMO1-39	0.3343
LINCSCP_29018	SCHEMBL16980376	0.3342
LINCSCP_49038	BRD-K86182839	0.334
LINCSCP_47140	BRD-K67090983	0.3339
LINCSCP_44582	Tacrolimus	0.3339
LINCSCP_65167	BRD-K62368279	0.3338
LINCSCP_279081	BRD-K48031880	0.3337
LINCSCP_242688	BRD-K40566034	0.3337
LINCSCP_236901	MLS001065881	0.3331
LINCSCP_154602	Closantel	0.3331
LINCSCP_237352	MLS002264492	0.333
LINCSCP_54595	CHEMBL1617726	0.3328
LINCSCP_47110	CHEMBL2136858	0.3328
LINCSCP_72505	LCL161	0.3327
LINCSCP_38815	AZD-1152HQPA	0.3325
LINCSCP_49153	CHEMBL2357390	0.3324
LINCSCP_215424	Nimodipine	0.3322
LINCSCP_160076	Palovarotene	0.3322
LINCSCP_110919	Lamotrigine	0.3319
LINCSCP_29055	CHEMBL2359019	0.3318
LINCSCP_160856	Pinaverium bromide	0.3318
LINCSCP_26626	SCHEMBL16196749	0.3315
LINCSCP_74948	karakoline	0.3312
LINCSCP_136769	Diethylpropion	0.331
LINCSCP_117766	MLS006011051	0.3307
LINCSCP_25301	Thapsigargin	0.3307
LINCSCP_311048	BRD-K54756845	0.3306
LINCSCP_5531	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	0.3304
LINCSCP_27141	SSR 69071	0.3303
LINCSCP_117551	VE-821	0.3302
LINCSCP_28340	BRD-K20197338	0.3301
LINCSCP_18321	GW-0742	0.33
LINCSCP_27558	BRD-K61219693	0.3299
LINCSCP_22122	CHEMBL1354134	0.3296
LINCSCP_233167	CHEMBL2140651	0.3296
LINCSCP_71445	Atrasentan (hydrochloride)	0.3295
LINCSCP_65396	BRD-K06973013	0.3294
LINCSCP_16003	KUC104337	0.3294
LINCSCP_162698	Deferasirox	0.3293
LINCSCP_213178	CHEMBL2381524	0.3291
LINCSCP_158811	PF-3084014	0.3291
LINCSCP_162544	Quizartinib	0.329
LINCSCP_155437	Perindopril	0.3288
LINCSCP_138213	Nicotine	0.3286
LINCSCP_211623	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.3284
LINCSCP_1743	MLS002264454	0.3283
LINCSCP_20116	2-(5H-[1,2,4]triazino[5,6-B]indol-3-ylsulfanyl)-n-[3-(trifluoromethyl)phenyl]acetamide	0.3283
LINCSCP_44563	AC1L1JM9	0.3282
LINCSCP_278861	MLS003128807	0.3279
LINCSCP_45696	F1396-0210	0.3279
LINCSCP_66067	BRD-K03026470	0.3276
LINCSCP_41090	MLS003129663	0.3275
LINCSCP_48954	BRD-K32605311	0.3271
LINCSCP_139172	Nateglinide	0.327
LINCSCP_171052	Fidaxomicin	0.327
LINCSCP_28132	CHEMBL2354467	0.327
LINCSCP_73356	MK-5108	0.3269
LINCSCP_104986	Trimethoprim	0.3268
LINCSCP_64762	BRD-K31427141	0.3267
LINCSCP_25406	ML162	0.3267
LINCSCP_45141	SCH-79797	0.3267
LINCSCP_44205	NCGC00025073-01	0.3267
LINCSCP_120684	3-N-Propylxanthine	0.3266
LINCSCP_123959	paroxetine	0.3266
LINCSCP_33916	CHEMBL2131444	0.3265
LINCSCP_124763	Pimavanserin	0.3258
LINCSCP_65968	BRD-K41342615	0.3257
LINCSCP_45903	T091317	0.3256
LINCSCP_147127	JNJ-38877605	0.3256
LINCSCP_258200	CHEMBL1617615	0.3255
LINCSCP_238361	MLS002276511	0.3251
LINCSCP_61046	BRD-K42397226	0.325
LINCSCP_284911	Btcp	0.325
LINCSCP_43083	BRD-K99718824	0.325
LINCSCP_42366	Oxalomalicacid	0.3248
LINCSCP_11144	MLS002222336	0.3248
LINCSCP_33928	BRD-K83816656	0.3246
LINCSCP_288760	KUC107191N	0.3245
LINCSCP_122506	SR 33805 oxalate	0.3244
LINCSCP_2058	AC1O9BJ3	0.3243
LINCSCP_73914	Seocalcitol	0.3243
LINCSCP_37697	CHEMBL2362834	0.3242
LINCSCP_169062	clobetasol	0.3241
LINCSCP_16274	SPOX1_000823	0.324
LINCSCP_122470	Tasisulam	0.3238
LINCSCP_142037	AZD7762	0.3236
LINCSCP_27532	BRD-K47881779	0.3233
LINCSCP_243680	Vitinoin	0.3231
LINCSCP_1295	MLS001065904	0.3231
LINCSCP_38402	SCHEMBL17515404	0.3228
LINCSCP_44707	Rhodomyrtoxin	0.3227
LINCSCP_176218	(3S,11bs)-Tetrabenazine	0.3223
LINCSCP_138016	Emedastine	0.322
LINCSCP_4360	SB-206553	0.3219
LINCSCP_223889	N-Benzylquinazolin-4-amine	0.3217
LINCSCP_31027	MLS001065875	0.3216
LINCSCP_220162	PK04_181167	0.321
LINCSCP_21460	SPECTRUM_001133	0.321
LINCSCP_64396	MLS003129913	0.321
LINCSCP_127252	Lopinavir	0.8062
LINCSCP_55324	Tretinoin	0.7892
LINCSCP_40167	Oligomycin A	0.6497
LINCSCP_118002	Propafenone	0.629
LINCSCP_247982	BRD-K91377183	0.6274
LINCSCP_98289	AVL-292	0.6143
LINCSCP_133629	Sirolimus	0.6117
LINCSCP_127974	Rosiglitazone	0.6093
LINCSCP_116176	AKT Inhibitor VIII	0.6013
LINCSCP_2264	TGX 221	0.591
LINCSCP_91851	Temoporfin	0.588
LINCSCP_12573	PF750	0.5817
LINCSCP_222955	Necrostatin	0.5813
LINCSCP_20963	Broad-Sai-045	0.576
LINCSCP_162750	Piperidolate	0.571
LINCSCP_39841	SCHEMBL6851809	0.5709
LINCSCP_17650	Dactolisib	0.5702
LINCSCP_66242	Gallocatechin Gallate	0.5699
LINCSCP_25119	Triacsin C	0.5646
LINCSCP_258946	BRD-K30126976	0.5644
LINCSCP_116837	LRRK2-IN-1	0.5629
LINCSCP_44632	Tetraidofluorescein	0.5622
LINCSCP_53857	Troglitazone	0.5603
LINCSCP_28126	BRD-K44242139	0.5591
LINCSCP_67126	Vorinostat	0.5581
LINCSCP_99287	Relcovaptan	0.5581
LINCSCP_56307	Betahistine	0.558
LINCSCP_47315	MLS002473918	0.5558
LINCSCP_266260	Chlorambucil	0.5547
LINCSCP_127379	Bifonazole	0.552
LINCSCP_192378	Tenoxicam	0.5457
LINCSCP_55245	179324-69-7	0.5455
LINCSCP_56317	CHEMBL153158	0.5453
LINCSCP_8346	BRD-K09424864	0.5435
LINCSCP_31175	MLS-0315803.0001	0.542
LINCSCP_66946	Wortmannin	0.5341
LINCSCP_298858	BRD-K01008530	0.5335
LINCSCP_117199	Vandetanib	0.5331
LINCSCP_127954	Dihydroergocristine	0.5329
LINCSCP_214600	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.5294
LINCSCP_35561	BRD-K10436544	0.5279
LINCSCP_7104	Meadacid	0.5278
LINCSCP_266299	Toremifene	0.5266
LINCSCP_20201	BAS 04938498	0.5234
LINCSCP_289731	KBIO2_001961	0.5222
LINCSCP_53628	Kinetin Riboside	0.5218
LINCSCP_3445	BRD-K96543798-001-02-1	0.5217
LINCSCP_147261	ZINC6718453	0.521
LINCSCP_118971	Omecamtiv mecarbil (CK-1827452)	0.5202
LINCSCP_127173	Doxorubicin	0.5199
LINCSCP_142932	SU14813	0.5176
LINCSCP_127647	SPECTRUM_000886	0.5165
LINCSCP_111652	MK-2206	0.5159
LINCSCP_305970	BRD-K07431800	0.5154
LINCSCP_127018	Tandutinib	0.5151
LINCSCP_106847	3-(4-Pyridyl)indole	0.5148
LINCSCP_99570	PLX-4720	0.5146
LINCSCP_247847	BRD-K38860595	0.5139
LINCSCP_127193	Hexachlorophene	0.5137
LINCSCP_178440	Tibolone	0.5131
LINCSCP_266337	Trazodone	0.5126
LINCSCP_45675	KUC104254	0.5121
LINCSCP_54892	M3M3FBS	0.511
LINCSCP_44619	SPECTRUM2_001084	0.5097
LINCSCP_249588	BRD-K72738889	0.5093
LINCSCP_25104	N9-Isopropylolomoucine	0.5092
LINCSCP_80557	AZD8931 (Sapitinib)	0.5087
LINCSCP_149635	AZ628	0.5084
LINCSCP_99858	CHEMBL2136735	0.5077
LINCSCP_214636	Telmisartan	0.5077
LINCSCP_162243	Pyrilamine	0.5065
LINCSCP_17035	Calcipotriol	0.5059
LINCSCP_7195	UNII-MET7ZRB8Y7	0.5059
LINCSCP_116749	WYE 125132	0.5051
LINCSCP_2478	SB 203580, SULFONE	0.5051
LINCSCP_45629	VU0418934-2	0.5025
LINCSCP_225331	Fluperlapine	0.5018
LINCSCP_157667	Cidoxepin	0.5017
LINCSCP_93998	AP26113	0.5014
LINCSCP_9820	KU0060648	0.5008
LINCSCP_32213	AC1O52XK	0.5008
LINCSCP_80769	Hesperidin	0.5006
LINCSCP_52502	WAY-170523	0.4997
LINCSCP_12559	CAY10603	0.4995
LINCSCP_162552	Clinafloxacin	0.4995
LINCSCP_118049	CEP-701	0.4992
LINCSCP_175725	Ingenol Mebutate	0.4986
LINCSCP_54612	AZD-2014	0.4986
LINCSCP_46434	Belinostat	0.4986
LINCSCP_86006	Linifanib	0.4981
LINCSCP_98757	Darifenacin	0.498
LINCSCP_179393	WZ 4002	0.4975
LINCSCP_190952	Saracatinib	0.4971
LINCSCP_69906	BRD-A25736793	0.4965
LINCSCP_78657	Falnidamol	0.4958
LINCSCP_223076	SB-216763	0.4953
LINCSCP_67038	Trichostatin A, Streptomyces Sp.	0.4952
LINCSCP_268482	MLS002264395	0.4948
LINCSCP_266177	Pioglitazone	0.4946
LINCSCP_17742	CID-2858522	0.4943
LINCSCP_10613	Tyrphostin AG-1478	0.4938
LINCSCP_59395	MAYBRIDGE4_003950	0.4933
LINCSCP_55876	Wiskostatin	0.4932
LINCSCP_298886	BRD-K10580927	0.4923
LINCSCP_298954	BRD-K37487131	0.4915
LINCSCP_5668	Rimcazole	0.4913
LINCSCP_3337	BRD-K29768655	0.4913
LINCSCP_69757	Ipatasertib	0.4909
LINCSCP_3719	BRD-K61001510	0.49
LINCSCP_223921	R-59022	0.4899
LINCSCP_177815	N-(4-Fluorophenyl)-4-[hydroxy(diphenyl)methyl]piperidine-1-carbothioamide	0.4894
LINCSCP_12972	PI-103	0.4894
LINCSCP_28138	BRD-K91701366	0.4891
LINCSCP_109	RS-39604	0.4889
LINCSCP_98820	Amiloride	0.4888
LINCSCP_56241	DUP-697	0.488
LINCSCP_175819	VX-661	0.4876
LINCSCP_20655	CHEMBL1869437	0.4875
LINCSCP_2181	AC1O9EM7	0.487
LINCSCP_81693	Y-39983	0.4866
LINCSCP_4173	NSC169534	0.4851
LINCSCP_99	YM90709	0.485
LINCSCP_47701	Dicloxacillin	0.4849
LINCSCP_8021	GSK-1059615	0.4846
LINCSCP_65122	BRD-K07508147	0.4839
LINCSCP_266555	Bisacodyl	0.4836
LINCSCP_47355	FPH2	0.4834
LINCSCP_231841	BRD-K73533033	0.4834
LINCSCP_27170	BRN 1549781	0.4834
LINCSCP_53669	Fedratinib	0.4832
LINCSCP_16568	PD-173074	0.4826
LINCSCP_231885	CHEMBL2355498	0.4823
LINCSCP_305129	BRD-K87182158	0.4822
LINCSCP_151597	Dasatinib	0.4821
LINCSCP_45336	MLS000089581	0.4818
LINCSCP_12815	PP-30	0.4807
LINCSCP_53557	Rotenone	0.4802
LINCSCP_57334	AC1LDBAO	0.4801
LINCSCP_64011	BRD-K57476701	0.4796
LINCSCP_223767	Racephedrine	0.4791
LINCSCP_94	Tyrphostin 25	0.4791
LINCSCP_223728	AC1NA5E1	0.479
LINCSCP_272947	PRESTWICK3_000650	0.4785
LINCSCP_12159	YM 201636	0.4783
LINCSCP_45849	DASA-58	0.4778
LINCSCP_126285	Pralatrexate	0.4774
LINCSCP_46945	GW501516	0.4774
LINCSCP_96967	Erlotinib	0.4767
LINCSCP_7048	BRD-K38477985	0.4767
LINCSCP_40111	STK219801	0.4763
LINCSCP_35150	SA-1925996	0.4762
LINCSCP_301409	LY-294002	0.4757
LINCSCP_266328	Cilostazol	0.4754
LINCSCP_111199	Crizotinib	0.4752
LINCSCP_84304	761437-28-9	0.475
LINCSCP_6214	SCHEMBL15444220	0.4743
LINCSCP_193170	Vanoxerine	0.4743
LINCSCP_127364	AC1NWALF	0.4738
LINCSCP_268365	MLS003153125	0.4732
LINCSCP_12639	CHEMBL3182405	0.4731
LINCSCP_214476	Thenoyl Trifluoroacetone	0.4726
LINCSCP_116535	GSK 1059615	0.4726
LINCSCP_231770	BRD-K44968554	0.4718
LINCSCP_175697	Taltirelin	0.4715
LINCSCP_289619	Morphothebaine	0.4713
LINCSCP_46111	Aripiprazole	0.4707
LINCSCP_61103	BRD-K07275921	0.4707
LINCSCP_176576	Desoxymetasone	0.4697
LINCSCP_48851	CHEMBL2356523	0.4693
LINCSCP_56229	Sulconazole	0.4679
LINCSCP_222958	BRD-A43331270-001-01-6	0.4675
LINCSCP_225405	CHEMBL1374544	0.467
LINCSCP_162410	Alvimopan (monohydrate)	0.4666
LINCSCP_49160	BRD-K66947316	0.4666
LINCSCP_176560	Oxfendazole	0.4665
LINCSCP_176761	Sertraline	0.4657
LINCSCP_184	Fluoxetine	0.4656
LINCSCP_42693	Ipratropium	0.4651
LINCSCP_55765	Sertaconazole	0.4643
LINCSCP_9662	SCHEMBL16226502	0.4642
LINCSCP_21442	Metformin	0.4637
LINCSCP_4383	E6 Berbamine	0.4635
LINCSCP_290385	131780-47-7	0.4635
LINCSCP_25338	Resmethrin	0.4632
LINCSCP_311354	BRD-K76915833	0.4619
LINCSCP_52918	L-692585	0.4619
LINCSCP_2105	PK04_181029	0.4618
LINCSCP_213383	SMR000162699	0.4613
LINCSCP_105568	Lenvatinib (E7080)	0.4613
LINCSCP_80410	LY2811376	0.4612
LINCSCP_181719	BRD-K92604082	0.4611
LINCSCP_127205	AZD5363	0.461
LINCSCP_20737	CHEMBL2132717	0.4609
LINCSCP_7329	1446-61-3	0.4608
LINCSCP_178254	Flunisolide	0.4607
LINCSCP_26293	Ropivacaine	0.4606
LINCSCP_149741	Doramapimod	0.4605
LINCSCP_117603	SCHEMBL16980224	0.4601
LINCSCP_47176	SMR000173514	0.4597
LINCSCP_26158	MLS002264459	0.4595
LINCSCP_48384	BRD-K00518397	0.4595
LINCSCP_62090	BRD-K36747900	0.4584
LINCSCP_54943	AS-605240	0.4584
LINCSCP_11692	TORIN1	0.4581
LINCSCP_272018	Ganciclovir	0.458
LINCSCP_60685	BRD-K47571551	0.458
LINCSCP_178806	Etomidate	0.4578
LINCSCP_54830	Mesoridazine	0.4578
LINCSCP_131165	SCHEMBL6874948	0.4567
LINCSCP_17563	Brefeldin A	0.4566
LINCSCP_122626	Ambroxol	0.4566
LINCSCP_12516	Prostoglandin A1	0.4562
LINCSCP_178532	CHEMBL1514777	0.456
LINCSCP_29584	TORIN-2	0.456
LINCSCP_65949	BRD-K26370510	0.4556
LINCSCP_25064	PNU-74654	0.4553
LINCSCP_176222	Pilaralisib	0.4553
LINCSCP_290336	Quinelorane	0.4551
LINCSCP_248196	BRD-K68522303	0.4549
LINCSCP_26870	Reserpine	0.4548
LINCSCP_44568	Famciclovir	0.4546
LINCSCP_12618	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.4546
LINCSCP_117023	Allitinib	0.4543
LINCSCP_70050	GSK-461364	0.4541
LINCSCP_26228	KUC103871	0.4538
LINCSCP_151942	PFI-1	0.4536
LINCSCP_10131	Alisertib	0.4535
LINCSCP_117316	1268524-70-4	0.4533
LINCSCP_25350	Mitoxantrone	0.4531
LINCSCP_205766	Quinoclamine	0.4529
LINCSCP_223822	121083-05-4	0.4526
LINCSCP_268726	KUC104142	0.4525
LINCSCP_8811	BRD-K57420195	0.4524
LINCSCP_56231	BRD-A72596465	0.4524
LINCSCP_268253	MLS000046849	0.4523
LINCSCP_18115	Aloisine	0.4522
LINCSCP_14223	Digoxigenin	0.4519
LINCSCP_256981	UNC-0321	0.4519
LINCSCP_65027	Cycloheximide	0.4516
LINCSCP_24668	C21H27N7O3	0.4511
LINCSCP_175357	Pyrimethamine	0.4511
LINCSCP_19100	CGP 57380	0.4507
LINCSCP_80436	NKP608	0.4506
LINCSCP_57986	Corticosterone	0.4503
LINCSCP_127506	Thiothixene	0.4497
LINCSCP_225773	Ipidacrine	0.4496
LINCSCP_203055	Thalidomide	0.4488
LINCSCP_9719	NU1025	0.4486
LINCSCP_117982	Josamycin	0.4483
LINCSCP_176740	Zoxazolamine	0.4483
LINCSCP_266647	Ricinine	0.4477
LINCSCP_7108	PI828	0.4475
LINCSCP_65081	BRD-K08146255	0.4475
LINCSCP_206189	7-Nitroindazole	0.4474
LINCSCP_44786	Digitoxigenin	0.4469
LINCSCP_178771	Artemether	0.4468
LINCSCP_57755	CHEMBL1698064	0.4468
LINCSCP_55201	AG 14361	0.4467
LINCSCP_85573	LDN 193189	0.4467
LINCSCP_57389	MLS000033898	0.4467
LINCSCP_176207	ABACAVIR SULFATE	0.4463
LINCSCP_46454	BRD-K35638681	0.4462
LINCSCP_214207	Isocarboxazid	0.4459
LINCSCP_125542	Phorbol Myristate Acetate	0.4458
LINCSCP_102136	Dacarbazine	0.4458
LINCSCP_55021	DC-45-A2	0.4455
LINCSCP_19828	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.4453
LINCSCP_178484	CHEMBL1521288	0.4453
LINCSCP_10451	Tosedostat	0.4452
LINCSCP_279069	BRD-K43683841	0.4452
LINCSCP_32139	SPOX1_001033	0.4448
LINCSCP_116511	SCHEMBL3958507	0.4448
LINCSCP_98630	AC1NWAUW	0.4443
LINCSCP_54604	GANT58	0.4442
LINCSCP_98302	Momelotinib	0.4441
LINCSCP_40138	Neratinib	0.4434
LINCSCP_238715	SCHEMBL1675177	0.4432
LINCSCP_39416	Ponatinib	0.4432
LINCSCP_102307	KPT-330	0.4431
LINCSCP_109389	BRD-K00199686	0.4428
LINCSCP_106886	Binospirone	0.4425
LINCSCP_225078	CHEMBL1270312	0.4424
LINCSCP_117432	I-BET151	0.4421
LINCSCP_192519	(Z) Fluvoxamine	0.4421
LINCSCP_5055	CHEMBL1513361	0.4421
LINCSCP_26573	H7	0.4419
LINCSCP_57473	MLS001065876	0.4418
LINCSCP_260891	NSC95397	0.4414
LINCSCP_1928	Diazoxide	0.4413
LINCSCP_94893	ALX-5407	0.4413
LINCSCP_238501	RU-24969	0.4411
LINCSCP_57529	MLS002264433	0.441
LINCSCP_18701	Ouabain	0.4406
LINCSCP_127276	Trimebutine	0.4405
LINCSCP_45522	MLS002264468	0.4405
LINCSCP_27812	BRD-K63000292	0.44
LINCSCP_51527	AS601245	0.4396
LINCSCP_16471	CID_706244	0.4396
LINCSCP_125684	sn-Glycero-3-phosphocholine	0.4396
LINCSCP_44552	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.4395
LINCSCP_127150	Chloroquine	0.4395
LINCSCP_176154	Ribavirin	0.4393
LINCSCP_179173	SCHEMBL6463646	0.4393
LINCSCP_63440	BRD-K05722694	0.4391
LINCSCP_93876	AMD-070 (hydrochloride)	0.439
LINCSCP_117085	HG-9-91-01	0.4388
LINCSCP_18728	Hippeastrine	0.4386
LINCSCP_63183	BRD-K76856691	0.4383
LINCSCP_6321	GNF-PF-5186	0.4383
LINCSCP_166477	Ganaxolone	0.4381
LINCSCP_183173	CHEMBL3186531	0.4377
LINCSCP_109225	tropisetron	0.4373
LINCSCP_237256	VU0413807-2	0.4372
LINCSCP_12533	RO-281675	0.4369
LINCSCP_2420	331771-20-1	0.4366
LINCSCP_22356	CHEMBL2356468	0.4364
LINCSCP_293257	Htfmt	0.4363
LINCSCP_18092	RO 08-2750	0.4361
LINCSCP_2669	AC1L1KV5	0.4357
LINCSCP_19075	Rofecoxib	0.4353
LINCSCP_41827	Chaetocin	0.4352
LINCSCP_178213	Mafenide	0.4351
LINCSCP_48140	BRD-K16535949	0.435
LINCSCP_38709	Raloxifene	0.4348
LINCSCP_307596	BRD-K77909743	0.4341
LINCSCP_3106	Terbinafine	0.4339
LINCSCP_45530	CHEMBL2141722	0.4337
LINCSCP_181483	BRD-K08706435	0.4337
LINCSCP_298526	BRD-K38688128	0.4336
LINCSCP_39487	PF431396	0.4336
LINCSCP_178722	Parecoxib	0.4332
LINCSCP_144160	Tyrphostin 1	0.4331
LINCSCP_133669	CGP 60474	0.433
LINCSCP_26512	Ispinesib	0.4329
LINCSCP_158087	Romidepsin	0.4327
LINCSCP_80305	Imatinib	0.4325
LINCSCP_231827	BRD-K66187495	0.4325
LINCSCP_293443	Enrofloxacin	0.4324
LINCSCP_59014	NU-7441	0.4321
LINCSCP_57769	MLS002607797	0.432
LINCSCP_266420	Tetrahydropalmatine	0.432
LINCSCP_108821	BAY 87-2243	0.4318
LINCSCP_176578	Venlafaxine	0.4317
LINCSCP_19639	MLS000040279	0.4316
LINCSCP_27385	BRD-K71498541	0.4314
LINCSCP_13946	Strophanthidin	0.4313
LINCSCP_44766	Periplocymarin	0.43120000000000003
LINCSCP_7184	Flumethasone	0.43120000000000003
LINCSCP_49423	Oxetane	0.4311
LINCSCP_162488	Ciglitazone	0.4305
LINCSCP_214630	Flupentixol	0.4304
LINCSCP_18717	Progesterone	0.4303
LINCSCP_53358	Pifithrin	0.4302
LINCSCP_25042	SMP2_000081	0.4298
LINCSCP_58333	BRD-K10010115	0.4295
LINCSCP_48616	BRD-K46791751	0.4295
LINCSCP_46057	CID 91522200	0.4292
LINCSCP_214869	Prochlorperazine	0.4291
LINCSCP_15645	ICG-001	0.4289
LINCSCP_239337	Pterostilbene	0.4288
LINCSCP_10253	Gefitinib	0.4284
LINCSCP_44137	4-(4-Octadecylphenyl)-4-oxobut-2-enoic acid	0.4284
LINCSCP_56347	TRAP-101	0.4282
LINCSCP_20576	CAM-9-021	0.4281
LINCSCP_27774	BRD-K63423329	0.4279
LINCSCP_27471	BRD-K10951564	0.4279
LINCSCP_27713	BRD-K69947829	0.4278
LINCSCP_61105	BRD-K08080638	0.4276
LINCSCP_127978	Gestrinone	0.4276
LINCSCP_54097	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.4275
LINCSCP_60687	BRD-K48222931	0.4275
LINCSCP_20743	Heliomycin	0.4271
LINCSCP_175779	Phentermine	0.4271
LINCSCP_37638	IC 261	0.427
LINCSCP_259103	BRD-K86048057	0.427
LINCSCP_44559	Rhamnetin	0.4268
LINCSCP_249133	BRD-K97095445	0.4268
LINCSCP_51894	FR-180204	0.4267
LINCSCP_154003	Procaine	0.4266
LINCSCP_74346	Pentamidine	0.4265
LINCSCP_295096	ST001903	0.4263
LINCSCP_163003	PIK-93	0.4263
LINCSCP_147357	Veliparib	0.4259
LINCSCP_60669	MLS003129710	0.4258
LINCSCP_41838	CHEMBL1242477	0.4257
LINCSCP_162141	Oseltamivir (acid)	0.4256
LINCSCP_285986	9-Fluoro-11,17,21-trihydroxy-16-methylpregna-1,4-diene-3,20-dione	0.4255
LINCSCP_298915	MLS003129746	0.4254
LINCSCP_48283	BRD-K56370195	0.4251
LINCSCP_118856	Linagliptin	0.4249
LINCSCP_13534	Vemurafenib	0.4248
LINCSCP_42003	BRD-K95985487-001-01-3	0.4248
LINCSCP_19049	AC1NWALC	0.4248
LINCSCP_25359	Piribedil	0.4247
LINCSCP_79847	Dequalinium	0.4245
LINCSCP_176188	BMN 673	0.4244
LINCSCP_45401	MLS-0004183.0001	0.4242
LINCSCP_301106	BRD-K88318034	0.4241
LINCSCP_117495	Decitabine	0.4238
LINCSCP_176628	Amoxapine	0.4236
LINCSCP_223741	Chlorphenesin Carbamate	0.4235
LINCSCP_65116	BRD-K84023371	0.4232
LINCSCP_134811	MK-2866 (GTx-024)	0.4231
LINCSCP_80821	PF-4136309	0.423
LINCSCP_57931	MLS002703290	0.423
LINCSCP_9377	Teniposide	0.423
LINCSCP_2365	F0012-0289	0.4229
LINCSCP_47279	Ketoconazole	0.4228
LINCSCP_49345	Panobinostat	0.4227
LINCSCP_8791	BRD-K78032863	0.4226
LINCSCP_11381	SPECTRUM_000894	0.4226
LINCSCP_45816	MLS002264447	0.4224
LINCSCP_48538	BRD-K48296029	0.4222
LINCSCP_15947	Lovastatin	0.4222
LINCSCP_31737	SMR000060796	0.4221
LINCSCP_48253	BRD-K83826027	0.4219
LINCSCP_53645	Ingenol 3,20-dibenzoate	0.4219
LINCSCP_55562	STK177291	0.4217
LINCSCP_144464	Mycophenolic acid	0.4217
LINCSCP_272332	Zafirlukast	0.4216
LINCSCP_82758	WHI-P97	0.4212
LINCSCP_266171	1228746-78-8	0.4212
