signatureid	compound	similarity
LINCSCP_76166	RASAGILINE	0.3249
LINCSCP_310172	BRD-K71240454	0.3249
LINCSCP_46694	K858	0.3247
LINCSCP_48612	BRD-K16128171	0.3245
LINCSCP_13394	BDBM29595	0.3245
LINCSCP_56165	Iodophenpropit	0.3243
LINCSCP_65994	BRD-K54127914	0.3241
LINCSCP_122448	Acetaminophen	0.3241
LINCSCP_26065	MLS003448143	0.324
LINCSCP_34469	Ciclopirox	0.324
LINCSCP_5627	ML079	0.3238
LINCSCP_73467	Cobicistat (GS-9350)	0.3231
LINCSCP_38302	SA-1921783	0.323
LINCSCP_48824	BRD-K75051049	0.3229
LINCSCP_121203	EXALAMIDE	0.322
LINCSCP_65595	BRD-K18876264	0.3217
LINCSCP_137872	Pentamidine	0.3216
LINCSCP_37830	BRD-K75368232	0.3213
LINCSCP_170628	Conivaptan HCl	0.3212
LINCSCP_25478	Fedratinib	0.8639
LINCSCP_116415	apigenin	0.6726
LINCSCP_117603	SCHEMBL16980224	0.6289
LINCSCP_31314	MLS002607805	0.6194
LINCSCP_25575	BI-2536	0.6133
LINCSCP_119372	GSK 525762A	0.5996
LINCSCP_117311	1268524-70-4	0.5666
LINCSCP_104990	Trimethoprim	0.5651
LINCSCP_37861	CHEMBL2359798	0.5513
LINCSCP_125986	Volasertib (BI 6727)	0.5505
LINCSCP_7860	CHEMBL2143402	0.5381
LINCSCP_39877	CHEMBL520231	0.5363
LINCSCP_116457	WH-4-025	0.5346
LINCSCP_120473	GSK-1070916	0.5346
LINCSCP_117431	I-BET151	0.5343
LINCSCP_25633	Tozasertib	0.5297
LINCSCP_46876	XMD-16144	0.5246
LINCSCP_67141	Vorinostat	0.5204
LINCSCP_5381	CHEMBL1716096	0.5172
LINCSCP_129240	HMN-214	0.5163
LINCSCP_286974	Chaetocin	0.5132
LINCSCP_37275	pyrvinium-pamoate	0.5114
LINCSCP_19298	BMS-754807	0.51
LINCSCP_46556	Danusertib	0.51
LINCSCP_37846	Trichostatin A, Streptomyces Sp.	0.507
LINCSCP_253452	Vitinoin	0.5026
LINCSCP_25523	BMS-536924	0.5018
LINCSCP_34251	Quinacrine	0.5013
LINCSCP_117103	MLN-0128	0.4983
LINCSCP_17930	BIO2_000029	0.4977
LINCSCP_7895	CHEMBL2143638	0.496
LINCSCP_116494	Trametinib	0.4958
LINCSCP_45502	ML228	0.4956
LINCSCP_68401	LY-294002	0.4938
LINCSCP_122609	LGX818	0.4936
LINCSCP_39393	SCHEMBL16065773	0.4915
LINCSCP_46473	TAE-684	0.491
LINCSCP_7353	TWS 119	0.4886
LINCSCP_26188	MLS002264437	0.4871
LINCSCP_116301	Foretinib	0.4871
LINCSCP_37446	D-64131	0.487
LINCSCP_122865	AZD-8330	0.4841
LINCSCP_58895	XMD 8-92	0.4835
LINCSCP_37957	179324-69-7	0.4832
LINCSCP_55105	BRD-K51556300-001-01-9	0.4831
LINCSCP_58128	Alprazolam	0.4828
LINCSCP_116185	PD-0325901	0.4823
LINCSCP_121237	Abexinostat	0.4816
LINCSCP_117341	PFI-1	0.4812
LINCSCP_64484	SCHEMBL16226502	0.4809
LINCSCP_190558	Trichostatin	0.4801
LINCSCP_81603	SCHEMBL1564574	0.4777
LINCSCP_28650	Apatinib Hydrochloride	0.4742
LINCSCP_65964	Cycloheximide	0.4736
LINCSCP_125728	ENMD-2076	0.4731
LINCSCP_4551	AZD-1775	0.4728
LINCSCP_56391	SPECTRUM_000886	0.4711
LINCSCP_31925	PD-168,077	0.4693
LINCSCP_125436	Pracinostat	0.4692
LINCSCP_7553	SKF96365	0.4685
LINCSCP_4963	CHEMBL1394132	0.468
LINCSCP_47118	CHEMBL2141330	0.4677
LINCSCP_116241	CHEMBL1083527	0.4674
LINCSCP_70050	GSK-461364	0.4674
LINCSCP_121673	AZ628	0.4663
LINCSCP_64517	Radicicol	0.4662
LINCSCP_56469	HMS2093P09	0.4662
LINCSCP_34642	Oxfendazole	0.4662
LINCSCP_18071	PI828	0.4659
LINCSCP_45533	VU0418947-2	0.4653
LINCSCP_37948	Albendazole	0.4653
LINCSCP_65963	Puromycin	0.4652
LINCSCP_50382	CHEMBL2143628	0.4652
LINCSCP_7757	Merck-Ketone	0.4647
LINCSCP_125208	MEK162 (ARRY-162, ARRY-438162)	0.4644
LINCSCP_41750	SA-1919877	0.4641
LINCSCP_37635	Aminopurvalanol	0.464
LINCSCP_56264	Estradiol	0.4639
LINCSCP_41721	SA-1919710	0.4635
LINCSCP_117437	GSK 1059615	0.4631
LINCSCP_128351	Tivantinib	0.4629
LINCSCP_116193	Vemurafenib	0.4628
LINCSCP_6846	Scriptaid	0.4614
LINCSCP_31229	BRD-U88878891	0.4611
LINCSCP_129131	galantamine	0.4605
LINCSCP_229213	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4602
LINCSCP_123854	RO4987655	0.4593
LINCSCP_122210	Cobimetinib	0.4592
LINCSCP_170064	DOCETAXEL	0.4589
LINCSCP_143424	LY2157299	0.4573
LINCSCP_38201	Fenbendazole	0.4573
LINCSCP_118587	Bosutinib	0.4571
LINCSCP_114683	GW620972X	0.457
LINCSCP_116288	Withaferin A	0.4566
LINCSCP_62133	BRD-K23872111	0.4564
LINCSCP_18203	Midostaurin	0.4561
LINCSCP_116380	Apitolisib (gdc-0980, rg7422)	0.4553
LINCSCP_47130	CHEMBL2140128	0.4546
LINCSCP_37688	Camptothecin	0.4543
LINCSCP_45509	MLS002264439	0.4543
LINCSCP_220811	Linoleoylethanolamide	0.4543
LINCSCP_159614	AZD3514	0.4542
LINCSCP_47348	Iodoacetic acid	0.454
LINCSCP_47156	BRD-K83816656	0.4535
LINCSCP_116511	SCHEMBL3958507	0.4534
LINCSCP_37857	MLS000583951	0.4532
LINCSCP_5589	Pitavastatin Calcium	0.4528
LINCSCP_37639	IC 261	0.4528
LINCSCP_150448	CC-401	0.4527
LINCSCP_57738	MLS002264438	0.4525
LINCSCP_7780	ZINC02419385	0.4524
LINCSCP_33397	DY131	0.4516
LINCSCP_35334	BRD-K55149044	0.4507
LINCSCP_170116	Cabazitaxel	0.4503
LINCSCP_54093	Ingenol 3,20-dibenzoate	0.4501
LINCSCP_65907	Azacitidine	0.4498
LINCSCP_116397	SB590885	0.4496
LINCSCP_116392	CI-1040	0.4496
LINCSCP_309810	4-(3-Ethyl[1,2,4]triazolo[3,4-b][1,3,4]thiadiazol-6-yl)aniline	0.4493
LINCSCP_92854	Gemcitabine	0.4492
LINCSCP_58197	Methyltestosterone	0.4489
LINCSCP_7866	CHEMBL2140299	0.4487
LINCSCP_116207	Dasatinib	0.4486
LINCSCP_266251	Simvastatin	0.4483
LINCSCP_59483	AK-968/11369213	0.4478
LINCSCP_31344	CHEMBL2057940	0.4477
LINCSCP_24144	Tretinoin	0.4471
LINCSCP_119556	Dabrafenib	0.4462
LINCSCP_56510	SPECTRUM1505012	0.4461
LINCSCP_58007	Doxapram	0.4451
LINCSCP_68375	Wortmannin	0.4451
LINCSCP_120945	TAK-733	0.4451
LINCSCP_116770	Selumetinib	0.4445
LINCSCP_129214	Rigosertib	0.4442
LINCSCP_37938	CHEMBL3187421	0.4441
LINCSCP_41736	SA-1922659	0.4441
LINCSCP_47787	(3S,5R) Fluvastatin sodium salt	0.444
LINCSCP_27322	NCH-51	0.4438
LINCSCP_46271	CHEMBL2141722	0.4428
LINCSCP_223019	Tamatinib	0.4425
LINCSCP_119846	CEP-32496	0.4423
LINCSCP_82508	MLN-8054	0.4421
LINCSCP_45336	MLS000089581	0.4417
LINCSCP_56389	Brazilin	0.4416
LINCSCP_32198	Amonafide	0.4415
LINCSCP_143756	Doxorubicin	0.4414
LINCSCP_55093	MLS001207806	0.4411
LINCSCP_6154	Belinostat	0.4404
LINCSCP_56376	AC1NWAJL	0.4402
LINCSCP_310034	AC1M52QF	0.4401
LINCSCP_36213	AC1Q6JJ5	0.4398
LINCSCP_56705	BDBM50127227	0.4394
LINCSCP_25535	AS-605240	0.4393
LINCSCP_58973	sunitinib	0.4386
LINCSCP_51440	TORIN-2	0.4386
LINCSCP_124859	Refametinib	0.4381
LINCSCP_59517	Medroxyprogesterone Acetate	0.4378
LINCSCP_35864	Teniposide	0.4374
LINCSCP_59299	SMR000173514	0.4374
LINCSCP_29882	NVP-AUY922	0.4369
LINCSCP_31327	CHEMBL1698064	0.4365
LINCSCP_128912	CX-5461	0.4365
LINCSCP_56307	Betahistine	0.4364
LINCSCP_34307	Thioguanosine	0.4363
LINCSCP_117133	761437-28-9	0.4361
LINCSCP_44580	Fluvastatin	0.4359
LINCSCP_119270	GSK962040	0.4356
LINCSCP_169923	Ixabepilone	0.4355
LINCSCP_5761	Docetaxel Intermediate	0.4355
LINCSCP_25454	CHEMBL1242477	0.4353
LINCSCP_295320	Motesanib	0.4349
LINCSCP_41916	16,16-Dimethyl prostaglandin e2	0.4348
LINCSCP_66004	AC1LM9MI	0.4347
LINCSCP_127306	CHIR-265	0.4345
LINCSCP_53500	Menadione	0.4345
LINCSCP_51357	TORIN1	0.4343
LINCSCP_24141	Phorbol Myristate Acetate	0.4334
LINCSCP_32128	GANT-61	0.4332
LINCSCP_117628	PF-03758309	0.4331
LINCSCP_29870	Pelitinib	0.4331
LINCSCP_7859	BRD-K53501402	0.4331
LINCSCP_54069	Phorbol 12-myristate-13-acetate	0.4327
LINCSCP_37613	vincristine	0.4325
LINCSCP_12509	NSC23766	0.4323
LINCSCP_7349	PD-407824	0.4322
LINCSCP_35636	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.4316
LINCSCP_126148	CEP-37440	0.431
LINCSCP_674	Gossypol	0.4308
LINCSCP_32185	MLS000106835	0.4308
LINCSCP_1391	CHEMBL1706858	0.4305
LINCSCP_234747	VER 155008	0.4305
LINCSCP_9391	AC1MJ3VH	0.4304
LINCSCP_34241	BRD-A17828570-001-01-0	0.4304
LINCSCP_117110	HG-14-10-04	0.4301
LINCSCP_152197	amcinonide	0.43
LINCSCP_38128	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	0.4295
LINCSCP_309745	BRD-K23872647	0.4293
LINCSCP_129203	BX-795	0.4292
LINCSCP_116764	noscapine	0.4288
LINCSCP_7336	Diphenyleneiodonium	0.4283
LINCSCP_4997	Carbazole, 9-(4-methylbenzoyl)-	0.428
LINCSCP_47554	BRD-K72853990-066-01-3	0.4279
LINCSCP_57713	MLS002264434	0.4279
LINCSCP_58120	Oxaprozin	0.4277
LINCSCP_55082	BRD-K23582869-001-01-3	0.4277
LINCSCP_24135	Daunorubicin	0.4275
LINCSCP_41735	MG-132	0.4275
LINCSCP_59597	Estradiol Valerate	0.4275
LINCSCP_123395	BIIB 021	0.4274
LINCSCP_66087	CHEMBL2140791	0.427
LINCSCP_29194	Curcumin	0.4267
LINCSCP_56417	AG-957	0.4267
LINCSCP_45524	VU0418939-2	0.4265
LINCSCP_67573	CGS-15943	0.4264
LINCSCP_51783	PCI-32765	0.4263
LINCSCP_46214	CHEMBL2130568	0.426
LINCSCP_56110	Norgestrel	0.4254
LINCSCP_37617	Colchicine	0.4253
LINCSCP_28417	COL-3	0.4248
LINCSCP_58267	Nandrolone	0.4246
LINCSCP_54002	Piplartine	0.4241
LINCSCP_34660	BRD-K30618791-001-01-9	0.4239
LINCSCP_47158	BRD-K84450674	0.4236
LINCSCP_122795	Milciclib (PHA-848125)	0.4234
LINCSCP_41712	CHEMBL2359475	0.4233
LINCSCP_46515	BRD-K80786583-001-01-5	0.4231
LINCSCP_59449	BRD-A94793051-001-01-0	0.423
LINCSCP_14450	Hinokitiol	0.4227
LINCSCP_66104	BRD-K30231186	0.4226
LINCSCP_32933	Sildenafil	0.4225
LINCSCP_32170	AC1NAL7D	0.4219
LINCSCP_56362	SPECTRUM_001048	0.4213
LINCSCP_56240	Ethisterone	0.4213
LINCSCP_56410	Epitestosterone	0.4212
LINCSCP_55859	Spironolactone	0.4209
LINCSCP_24133	Calcitriol	0.4208
LINCSCP_51421	ZSTK 474	0.4207
LINCSCP_116596	Palbociclib	0.4205
LINCSCP_118048	CEP-701	0.4202
LINCSCP_120869	VRT752271	0.4202
LINCSCP_31989	BRD-K85123403	0.42
LINCSCP_47783	BRD-K28026280-001-01-7	0.4199
LINCSCP_123054	Dacinostat	0.4198
LINCSCP_58079	Zileuton	0.4192
LINCSCP_47108	CHEMBL2130683	0.4192
LINCSCP_108756	PF-03814735	0.4191
LINCSCP_47114	CHEMBL2361430	0.4188
LINCSCP_10722	OM137	0.4188
LINCSCP_31345	MLS002264363	0.4188
LINCSCP_58053	Medroxyprogesterone	0.4187
LINCSCP_31114	Triazolothiadiazine, 25	0.4187
LINCSCP_253865	BRD-K11264391	0.4184
LINCSCP_59591	Medrysone	0.4176
LINCSCP_58193	Flucytosine	0.4171
LINCSCP_13134	QS-11	0.4171
LINCSCP_47142	CHEMBL2138962	0.417
LINCSCP_34132	Erbstatin Analog	0.4168
LINCSCP_11490	Puromycin Hydrochloride	0.4167
LINCSCP_144783	PF477736	0.4163
LINCSCP_116529	SCHEMBL6874948	0.4163
LINCSCP_58212	Cotinine	0.4158
LINCSCP_58132	Exemestane	0.4157
LINCSCP_5393	CHEMBL2057941	0.4157
LINCSCP_4520	O-Demethylated Adapalene	0.4156
LINCSCP_37670	SA-1921599	0.4156
LINCSCP_25586	Tyrphostin AG-1478	0.4154
LINCSCP_122621	AP26113	0.4152
LINCSCP_32175	BRD-K42125900-001-01-9	0.4152
LINCSCP_31343	MLS002607797	0.4152
LINCSCP_47071	BRD-A07407288	0.4142
LINCSCP_9460	Mitoxantrone	0.4142
LINCSCP_7818	BRD-K32568627	0.4141
LINCSCP_117735	NVP-BHG712	0.414
LINCSCP_136654	AT-9283	0.4139
LINCSCP_58101	Moclobemide	0.4139
LINCSCP_58113	Mestanolone	0.4138
LINCSCP_117771	869288-64-2	0.4136
LINCSCP_5369	CHEMBL1705313	0.4129
LINCSCP_126346	SU14813	0.4129
LINCSCP_47160	CHEMBL2362360	0.4127
LINCSCP_59163	Tubastatin A	0.4126
LINCSCP_116791	EX-8678	0.4122
LINCSCP_8831	BRD-K12744550-019-01-8	0.4119
LINCSCP_4206	Chelidonine	0.4117
LINCSCP_31903	4-(3,5-Dimethyl-4-nitro-1H-pyrazol-1-yl)butanoic acid	0.4116
LINCSCP_17069	etoposide	0.4112
LINCSCP_33566	SPECTRUM1505034	0.4111
LINCSCP_173899	SB743921	0.4108
LINCSCP_37046	MLN 2238	0.4108
LINCSCP_98288	AVL-292	0.4108
LINCSCP_116649	CHEMBL2136735	0.4108
LINCSCP_58843	Somatostatin	0.4107
LINCSCP_31187	KUC104488	0.4104
LINCSCP_29895	Canertinib	0.4103
LINCSCP_31544	SMR000206936	0.4101
LINCSCP_18222	LY 303511	0.41
LINCSCP_33905	CHEMBL2360495	0.4099
LINCSCP_48002	Rufloxacin	0.4095
LINCSCP_40247	SCHEMBL13991002	0.4093
LINCSCP_35247	CHEMBL2361787	0.4093
LINCSCP_137344	SN-38	0.4088
LINCSCP_31088	MLS002703102	0.4085
LINCSCP_44592	Rosuvastatin	0.408
LINCSCP_45283	MLS000040279	0.4077
LINCSCP_55928	PD-160170	0.4077
LINCSCP_18053	NSC653260	0.4076
LINCSCP_69738	Cabozantinib	0.4074
LINCSCP_45548	VU0418934-2	0.4071
LINCSCP_56606	Lumicolchicine	0.407
LINCSCP_37851	MLS000583956	0.4069
LINCSCP_162778	CP-724714	0.4067
LINCSCP_6200	Epothilone A	0.4067
LINCSCP_25591	CAY10603	0.4066
LINCSCP_32891	Naproxol	0.4065
LINCSCP_223132	PAC-1	0.4061
LINCSCP_17079	Vincaleukoblastine	0.4056
LINCSCP_131281	C24H25CLFN5O3	0.4053
LINCSCP_35168	BRD-K65426421	0.4053
LINCSCP_38690	MK-5108	0.4052
LINCSCP_35561	BRD-K10436544	0.4049
LINCSCP_47079	BRD-K04695623	0.4046
LINCSCP_19375	TGX-115	0.4044
LINCSCP_138746	BMS-299897	0.4044
LINCSCP_58408	SCHEMBL2608041	0.4044
LINCSCP_118095	PI 3-K/mTOR Inhibitor III, PKI-179	0.4041
LINCSCP_169352	BRD-A28746609	0.404
LINCSCP_143284	cortisone-acetate	0.404
LINCSCP_32945	N-[4-(Acridin-9-ylmethyl)-3-methoxyphenyl]methanesulfonamide	0.404
LINCSCP_120024	GDC-0980 (RG7422)	0.4039
LINCSCP_312527	BRD-K73434853	0.4039
LINCSCP_37456	Niclosamide	0.4038
LINCSCP_17035	Calcipotriol	0.4037
LINCSCP_59218	CHEMBL2134189	0.4031
LINCSCP_125318	Quisinostat	0.403
LINCSCP_21228	CID-2858522	0.4029
LINCSCP_58030	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4027
LINCSCP_309731	Benzbromarone	0.4025
LINCSCP_310530	BRD-K18863894	0.4022
LINCSCP_129305	MGCD-265	0.4022
LINCSCP_218564	STK219801	0.4021
LINCSCP_140561	Andrographolide	0.402
LINCSCP_47112	BRD-K43226598	0.402
LINCSCP_25406	ML162	0.4019
LINCSCP_273477	Cilnidipine	0.4012
LINCSCP_47126	SCHEMBL12684744	0.4011
LINCSCP_7612	6266-99-5	0.4006
LINCSCP_56315	BRD-A31801025-001-01-0	0.4005
LINCSCP_310006	BRD-K33936059	0.4002
LINCSCP_6377	MAYBRIDGE4_001981	0.4001
LINCSCP_26209	TAN-67	0.4001
LINCSCP_55662	Danazol	0.4001
LINCSCP_91064	Resveratrol	0.4
LINCSCP_59525	Norethindrone	0.3999
LINCSCP_32002	2002-H20	0.3997
LINCSCP_121447	Dofequidar (fumarate)	0.3996
LINCSCP_142739	Valrubicin	0.3995
LINCSCP_56097	MLS003115428	0.3994
LINCSCP_24178	MRE-269	0.3993
LINCSCP_37504	AC1NSOND	0.3993
LINCSCP_137222	GSK-923295	0.3992
LINCSCP_58027	Benzylimidazole	0.3992
LINCSCP_58256	Levonorgestrel	0.3987
LINCSCP_123301	Romidepsin	0.3987
LINCSCP_56232	Androstenedone	0.3987
LINCSCP_57399	AC1LEPRU	0.3986
LINCSCP_57499	SMR000030495	0.3984
LINCSCP_31169	Triazolothiadiazine, 23	0.3984
LINCSCP_6999	(+)-Camptothecin	0.3981
LINCSCP_46252	CHEMBL2134949	0.3979
LINCSCP_56293	CCT 018159	0.3977
LINCSCP_9069	CHEMBL2362317	0.3976
LINCSCP_57047	CT-200783	0.3974
LINCSCP_30984	MLS000094939	0.3973
LINCSCP_37419	Thiostrepton	0.3972
LINCSCP_55887	AC1NWAOX	0.3972
LINCSCP_42335	MEGXM0_000149	0.397
LINCSCP_5733	Cytarabine	0.397
LINCSCP_38603	AC1OCDAW	0.3967
LINCSCP_7600	3,5-Bis(4-methylbenzylidene)piperidin-4-one	0.3965
LINCSCP_56224	SPECTRUM_001259	0.3963
LINCSCP_47290	CHEMBL2137729	0.3963
LINCSCP_66077	BRD-K08663380	0.3961
LINCSCP_47083	CHEMBL2355034	0.396
LINCSCP_17073	4354-76-1	0.3959
LINCSCP_59592	Aminolevulinic acid	0.3959
LINCSCP_67613	Mebendazole	0.3951
LINCSCP_56184	Norethynodrel	0.395
LINCSCP_56069	Testosterone Propionate	0.3946
LINCSCP_59262	BRD-K73945663	0.3945
LINCSCP_57986	Corticosterone	0.394
LINCSCP_7323	Mometasone Furoate	0.3939
LINCSCP_292836	Flunisolide	0.3939
LINCSCP_55870	SPECTRUM_001015	0.3939
LINCSCP_45955	MLS002729057	0.3938
LINCSCP_69906	BRD-A25736793	0.3934
LINCSCP_9225	AZD-1152-HQPA	0.3933
LINCSCP_136465	Riluzole	0.3932
LINCSCP_56487	Ovasterol-beta	0.3931
LINCSCP_76441	R547	0.3931
LINCSCP_32245	BRD-K78596368	0.3929
LINCSCP_30946	639090-55-4	0.3928
LINCSCP_53051	ZM336372	0.3928
LINCSCP_57835	MLS002264466	0.3926
LINCSCP_30953	MLS000082430	0.392
LINCSCP_59451	CHEMBL2133926	0.3919
LINCSCP_7011	Betamethasone 17,21-dipropionate	0.3918
LINCSCP_54760	PP-30	0.3914
LINCSCP_12203	PI-103	0.3914
LINCSCP_120777	Pimasertib	0.3913
LINCSCP_45279	MLS002703104	0.3908
LINCSCP_257427	PF-04217903	0.3907
LINCSCP_82692	331771-20-1	0.3904
LINCSCP_253880	BRD-K21635943	0.3904
LINCSCP_34293	Hycanthone	0.3902
LINCSCP_151715	WZ 4002	0.3902
LINCSCP_5359	MLS002264403	0.3899
LINCSCP_271450	CHEMBL2136621	0.3898
LINCSCP_46201	SCHEMBL15422533	0.3898
LINCSCP_54112	Auranofin	0.3898
LINCSCP_58930	WZ 3146	0.3897
LINCSCP_34304	Ethacrynic acid	0.3895
LINCSCP_5754	Topotecan	0.3894
LINCSCP_37623	Methiazole	0.3893
LINCSCP_58063	CID 27806705	0.3892
LINCSCP_18010	CHEMBL179288	0.3891
LINCSCP_257477	Pifithrin MU	0.3891
LINCSCP_130709	Erlotinib	0.3887
LINCSCP_37646	Nocodazole	0.3886
LINCSCP_114113	ABT737	0.3885
LINCSCP_82258	Mocetinostat	0.3878
LINCSCP_56885	Cerulenin	0.3877
LINCSCP_46765	Tyrphostin A9	0.3873
LINCSCP_64857	BRD-K04540960	0.3872
LINCSCP_29571	PHA-793887	0.387
LINCSCP_46277	CHEMBL2142877	0.3868
LINCSCP_31850	CHEMDIV3_007318	0.3864
LINCSCP_56478	Altrenogest	0.3864
LINCSCP_31386	VU0365118-1	0.3864
LINCSCP_31596	KUC103898N	0.3864
LINCSCP_44081	Mevastatin	0.3864
LINCSCP_139799	Tedizolid	0.3864
LINCSCP_121520	XL888	0.3863
LINCSCP_57247	MLS002703105	0.3861
LINCSCP_13216	Cardamomin	0.386
LINCSCP_58932	CHEMBL12760	0.386
LINCSCP_47085	BRD-K08448573	0.3859
LINCSCP_47252	BRD-K90700939	0.3859
LINCSCP_25868	SMR000206938	0.3854
LINCSCP_117155	BGT-226	0.3853
LINCSCP_3366	SA-1920687	0.385
LINCSCP_64930	Enzalutamide	0.385
LINCSCP_58890	BX 912	0.3845
LINCSCP_58975	XMD-1499	0.3844
LINCSCP_37874	Fccp	0.3844
LINCSCP_15074	MK2A Inhibitor	0.3844
LINCSCP_64509	SCHEMBL16226068	0.3841
LINCSCP_76090	Epirubicin HCl	0.384
LINCSCP_6877	Dexamethasone 21-acetate	0.3834
LINCSCP_90680	LY2784544	0.3826
LINCSCP_29900	Gefitinib	0.3824
LINCSCP_24300	SCHEMBL17857056	0.3824
LINCSCP_37682	SA-1973507	0.3824
LINCSCP_6822	Epirubicin	0.3824
LINCSCP_29174	Rucaparib	0.3823
LINCSCP_59243	BRD-K60297835	0.382
LINCSCP_47153	CHEMBL2139291	0.3819
LINCSCP_59201	CHEMBL2144875	0.3818
LINCSCP_124392	Taselisib	0.3818
LINCSCP_35234	CHEMBL3186554	0.3817
LINCSCP_192046	Prazosin	0.3816
LINCSCP_73206	Genistein	0.3813
LINCSCP_19282	Arachidonyl Trifluoromethylketone	0.3812
LINCSCP_33322	ZK 164015	0.3809
LINCSCP_118655	17-DMAG (Alvespimycin) HCl	0.3806
LINCSCP_31396	Triazolothiadiazine, 29	0.3804
LINCSCP_12145	Buparlisib	0.3802
LINCSCP_16460	Sorafenib	0.3802
LINCSCP_138077	Carfilzomib (PR-171)	0.3801
LINCSCP_58213	Taxifolin	0.3801
LINCSCP_46248	Patupilone	0.3801
LINCSCP_27440	BRD-K16257790	0.3799
LINCSCP_9100	BRD-K97972722	0.3799
LINCSCP_260399	SA-84869	0.3798
LINCSCP_53830	BSPBIO_001592	0.3797
LINCSCP_5963	CHEMBL2139663	0.3795
LINCSCP_59458	GSK-1059615	0.3794
LINCSCP_20941	Staurosporine	0.3794
LINCSCP_117861	Regorafenib	0.3794
LINCSCP_31548	Tremulacin	0.3791
LINCSCP_59439	17-Hydroxyandrost-4-en-3-one	0.3789
LINCSCP_152007	CHEMBL3347630	0.3789
LINCSCP_114346	CGK733	0.3789
LINCSCP_29341	Valproic acid	0.3789
LINCSCP_44698	Kolestevan	0.3786
LINCSCP_59487	CHEMBL2132717	0.3785
LINCSCP_46197	CHEMBL2142321	0.3785
LINCSCP_47092	CHEMBL2356693	0.3781
LINCSCP_35358	BRD-K74316684	0.3779
LINCSCP_139285	AT13387	0.3777
LINCSCP_7956	NCGC00170205-01	0.3775
LINCSCP_64956	CHEMBL2140960	0.3771
LINCSCP_31763	Triptolide	0.377
LINCSCP_59285	CHEMBL2140612	0.3767
LINCSCP_15200	Evodiamine	0.3766
LINCSCP_47144	CHEMBL2359857	0.3766
LINCSCP_43249	BRN 1086272	0.3766
LINCSCP_31119	NSC643180	0.3765
LINCSCP_117765	MLS006011051	0.3765
LINCSCP_6184	ST001903	0.3763
LINCSCP_46217	MLS000518920	0.3758
LINCSCP_58798	SPECTRUM5_002023	0.3758
LINCSCP_53620	32703-82-5	0.3757
LINCSCP_1390	CHEMBL1887751	0.3755
LINCSCP_59599	Carbamazepine	0.3753
LINCSCP_35161	BRD-K08443710	0.3751
LINCSCP_53238	Batimastat	0.3751
LINCSCP_77283	AMG 232	0.3751
LINCSCP_7109	Beclomethasone Dipropionate	0.3751
LINCSCP_17074	ChEBI91594	0.3749
LINCSCP_51826	CHEMBL585951	0.3748
LINCSCP_225229	KUC103884	0.3744
LINCSCP_43217	7-Hydroxychlorpromazine	0.3743
LINCSCP_58198	Hyperoside	0.3743
LINCSCP_6973	AMG-9810	0.3743
LINCSCP_44389	WAY-170523	0.3742
LINCSCP_43240	5-Iodo-6-nitro-2-piperazinylquinoline	0.3742
LINCSCP_59578	Azathioprine	0.3738
LINCSCP_34147	MLS000925170	0.3737
LINCSCP_29644	SCHEMBL3954849	0.3737
LINCSCP_273230	Tocainide	0.3736
LINCSCP_277295	SCHEMBL17783879	0.3735
LINCSCP_18632	UNII-MET7ZRB8Y7	0.3735
LINCSCP_20799	Avrainvillamide Analog 5	0.373
LINCSCP_138776	ICI 182,780	0.3729
LINCSCP_154882	Temsirolimus (CCI-779, NSC 683864)	0.3728
LINCSCP_38146	SA-1921902	0.3725
LINCSCP_53203	9-Cis retinol	0.3723
LINCSCP_6495	Elliptecine	0.3723
LINCSCP_57582	MLS002264459	0.3722
LINCSCP_13714	IN1128	0.3721
LINCSCP_10288	Mesoridazine	0.3718
LINCSCP_59302	CHEMBL2135649	0.3717
LINCSCP_312537	BRD-K68338581-019-01-5	0.3716
LINCSCP_56043	Skatole	0.3711
LINCSCP_130553	LDN 193189	0.3709
LINCSCP_121097	CO-1686 (AVL-301)	0.3708
LINCSCP_11447	WHI-P154	0.3707
LINCSCP_312457	CHEMBL2145183	0.3707
LINCSCP_26450	SPOX1_002925	0.3706
LINCSCP_37098	SA-1938820	0.3705
LINCSCP_59279	CHEMBL2355586	0.3705
LINCSCP_7909	CHEMDIV3_005068	0.3704
LINCSCP_11486	PP 2	0.3701
LINCSCP_37927	SB225002	0.3694
LINCSCP_77116	RG7388	0.3693
LINCSCP_101016	GSK-2334470	0.3688
LINCSCP_5375	F1298-0937	0.3685
LINCSCP_59614	BRD-K90543092-001-01-2	0.3681
LINCSCP_58202	Flubendazole	0.368
LINCSCP_45667	Lovastatin	0.3679
LINCSCP_57938	Tibolone	0.3679
LINCSCP_96656	NMS-1286937	0.3672
LINCSCP_63186	BRD-K80400482	0.3672
LINCSCP_31138	MLS003429133	0.367
