signatureid	compound	similarity
LINCSCP_177732	MLS003370613	0.4433
LINCSCP_28073	BRD-K33318635	0.4433
LINCSCP_28040	BRD-K97614198	0.4433
LINCSCP_141	Escitalopram	0.4431
LINCSCP_28059	BRD-K98062050	0.443
LINCSCP_27514	BRD-K40225343	0.4427
LINCSCP_8472	BRD-K30563708	0.4426
LINCSCP_26327	Pramipexole	0.4425
LINCSCP_164665	GSK J4	0.4424
LINCSCP_93801	BRD-A77864279	0.4424
LINCSCP_63915	BRD-M40384033	0.4421
LINCSCP_17882	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.4418
LINCSCP_27282	Tetrahydrobiopterin	0.4417
LINCSCP_136281	Alectinib	0.4416
LINCSCP_123649	INOSITOL	0.4415
LINCSCP_223781	N-Formylmethionylalanine	0.4414
LINCSCP_121985	Brexpiprazole	0.4413
LINCSCP_95945	SPECTRUM2_000920	0.4412
LINCSCP_51760	HY-11007	0.4412
LINCSCP_3802	R,S-equol	0.4411
LINCSCP_231705	BRD-K21576808	0.441
LINCSCP_168464	BRD-K00816165	0.4407
LINCSCP_251367	sorafenib	0.4406
LINCSCP_149693	Allitinib	0.4406
LINCSCP_132274	WZ3105	0.4404
LINCSCP_5925	MEGXM0_000032	0.4404
LINCSCP_48648	BRD-K18359792	0.4402
LINCSCP_142399	Tolvaptan	0.4399
LINCSCP_62748	BRD-K00636532	0.4398
LINCSCP_115432	C19H19FN4O3	0.4398
LINCSCP_3362	BRD-K63158888	0.4397
LINCSCP_77532	Zofenopril (calcium)	0.4397
LINCSCP_121517	XL888	0.4397
LINCSCP_27459	CHEMBL2360586	0.4391
LINCSCP_199735	BRD-K93207153	0.439
LINCSCP_199548	SCHEMBL17783919	0.439
LINCSCP_1297	CHEMBL1269896	0.439
LINCSCP_8633	BRD-K51583960	0.4388
LINCSCP_178771	Artemether	0.4385
LINCSCP_52308	BRD-K96433222-001-01-3	0.4385
LINCSCP_136471	Sufentanil	0.4384
LINCSCP_12927	BAY-117821	0.4384
LINCSCP_120175	Ganetespib (STA-9090)	0.4383
LINCSCP_111077	Mycophenolic acid	0.4383
LINCSCP_75313	GSK256066	0.438
LINCSCP_5976	CHEMBL1327417	0.438
LINCSCP_155437	Perindopril	0.4379
LINCSCP_26774	MR-16728	0.4378
LINCSCP_593	AC1NS4S0	0.4377
LINCSCP_16220	MEGXP0_001964	0.4376
LINCSCP_103713	Tonabersat	0.4374
LINCSCP_163092	Ruxolitinib	0.4373
LINCSCP_226615	Nefopam	0.437
LINCSCP_270396	Latrunculin B	0.4365
LINCSCP_152514	BCPP000194	0.4365
LINCSCP_161216	Betrixaban	0.4363
LINCSCP_162362	Tanaproget	0.4359
LINCSCP_125158	Nilotinib	0.4358
LINCSCP_59763	BRD-K38891183	0.4358
LINCSCP_154602	Closantel	0.4358
LINCSCP_74232	Lorazepam	0.4355
LINCSCP_67584	Mebendazole	0.4353
LINCSCP_1850	MLS002474519	0.4352
LINCSCP_167793	Irinotecan	0.4352
LINCSCP_14716	Methysergide	0.4352
LINCSCP_263577	SCHEMBL11413072	0.4352
LINCSCP_20571	BRD-K02969269	0.4351
LINCSCP_48906	BRD-K04476933	0.435
LINCSCP_19042	SPECTRUM_000090	0.4349
LINCSCP_73196	AMG 837 (calcium hydrate)	0.4346
LINCSCP_62701	BRD-K91809691	0.4341
LINCSCP_119744	LY2801653	0.434
LINCSCP_187691	Purvalanola	0.434
LINCSCP_143556	Xaliproden	0.4339
LINCSCP_21336	(S)-(-)-BAY K 8644	0.4338
LINCSCP_257444	DASA-58	0.4337
LINCSCP_149680	PDK1 Inhibitor	0.4336
LINCSCP_22393	PCL2_000405	0.4335
LINCSCP_41666	SA-1938111	0.4334
LINCSCP_26727	ZINC01037382	0.4332
LINCSCP_61660	BRD-K85197047	0.4331
LINCSCP_15077	Anpirtoline	0.4329
LINCSCP_213198	Estriol	0.4328
LINCSCP_121883	Adarotene	0.4327
LINCSCP_16831	CHEMBL1886242	0.4325
LINCSCP_10009	CHEMBL3183436	0.4322
LINCSCP_298887	BRD-K10722141	0.4322
LINCSCP_31551	Htfmt	0.4321
LINCSCP_254202	SA-424380	0.4319
LINCSCP_222194	BRD-K85822033	0.4317
LINCSCP_284829	AM-92016	0.4317
LINCSCP_42325	SUGA1_016079	0.4316
LINCSCP_74585	Nepafenac	0.4316
LINCSCP_210927	CID-2858522	0.4315
LINCSCP_123277	Loperamide	0.4315
LINCSCP_48388	BRD-K22389219	0.4314
LINCSCP_48384	BRD-K00518397	0.43120000000000003
LINCSCP_75586	Defactinib	0.4311
LINCSCP_225230	MLS002607743	0.4309
LINCSCP_190666	PCL2_000472	0.4308
LINCSCP_178745	Pirenperone	0.4306
LINCSCP_52412	MLS-0435541.0001	0.4304
LINCSCP_41674	SA-1938757	0.4303
LINCSCP_101015	CC-401	0.4302
LINCSCP_44452	Scriptaid	0.4301
LINCSCP_3430	BRD-K76885481	0.43
LINCSCP_188067	Batimastat	0.43
LINCSCP_163857	GW843682X	0.43
LINCSCP_40247	SCHEMBL13991002	0.43
LINCSCP_36813	MGCD-265	0.4299
LINCSCP_37370	SA-1458610	0.4299
LINCSCP_73793	Fingolimod (FTY720) HCl	0.4298
LINCSCP_48679	BRD-K60341033	0.4298
LINCSCP_88540	761437-28-9	0.4298
LINCSCP_218226	Broad-Sai-560	0.4296
LINCSCP_193631	BRD-K64099269	0.4296
LINCSCP_96085	E 2012	0.4296
LINCSCP_14920	GR 113808	0.4296
LINCSCP_27222	BRD-K51556300-001-01-9	0.4295
LINCSCP_175638	Felbinac	0.4294
LINCSCP_149927	(R)-(-)-Jq1 enantiomer	0.4292
LINCSCP_181399	CHEMBL3183722	0.4291
LINCSCP_28194	BRD-K00540336	0.4291
LINCSCP_27532	BRD-K47881779	0.4289
LINCSCP_12617	Phloretin	0.4289
LINCSCP_150509	Regorafenib	0.4288
LINCSCP_63547	BRD-K98945308	0.4287
LINCSCP_27876	BRD-K26886657	0.4287
LINCSCP_14620	Praziquantel	0.4287
LINCSCP_296457	BRD-K26362026	0.4287
LINCSCP_14410	Vesamicol	0.4286
LINCSCP_36640	SCHEMBL17857056	0.4285
LINCSCP_262913	ICI-199,441	0.4285
LINCSCP_192046	Prazosin	0.4284
LINCSCP_249716	BRD-K14095788	0.4284
LINCSCP_172421	AVN-944	0.4283
LINCSCP_41527	(24R)-24-Hydroxycholesterol	0.4281
LINCSCP_64011	BRD-K57476701	0.428
LINCSCP_6036	SPOX1_000823	0.4277
LINCSCP_175929	PF-562271	0.4274
LINCSCP_27617	BRD-K89994146	0.4273
LINCSCP_35221	BRD-K53475565	0.4273
LINCSCP_43996	CDK4 Inhibitor III	0.427
LINCSCP_14752	PRE-084	0.427
LINCSCP_212855	MW-SHH-61	0.4269
LINCSCP_65699	BRD-K78432605	0.4267
LINCSCP_284387	BRD-A10420615-001-02-8	0.4266
LINCSCP_11415	IN1434	0.4265
LINCSCP_30250	NSC169534	0.4264
LINCSCP_60343	BRD-K07852185	0.4264
LINCSCP_12847	Pifithrin	0.4262
LINCSCP_110978	Dihydrosphingosine	0.4261
LINCSCP_211623	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.4259
LINCSCP_59655	BRD-K31746020	0.4259
LINCSCP_1816	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4258
LINCSCP_65968	BRD-K41342615	0.4257
LINCSCP_93373	Anamorelin	0.4257
LINCSCP_298878	BRD-K08212968	0.4256
LINCSCP_23932	MLS004683642	0.4256
LINCSCP_179900	MDL 72832	0.4256
LINCSCP_27397	BRD-K94616516	0.4255
LINCSCP_225842	Nicorandil	0.4253
LINCSCP_277343	BRD-K59253994	0.4253
LINCSCP_50131	Leflunomide	0.4252
LINCSCP_11272	Clofibric acid	0.4252
LINCSCP_6384	Rifabutin	0.425
LINCSCP_172976	Zonisamide	0.425
LINCSCP_65442	BRD-K31695944	0.4249
LINCSCP_190162	Amisulpride	0.4249
LINCSCP_240785	PRESTWICK3_000652	0.4248
LINCSCP_225720	Diphenhydramine	0.4246
LINCSCP_38647	Staurosporine	0.4244
LINCSCP_20204	MEGXM0_000348	0.4244
LINCSCP_7739	1991-52-2	0.4243
LINCSCP_32031	BAS 00535043	0.4241
LINCSCP_224894	VU0415010	0.4241
LINCSCP_111007	BMN 673	0.4241
LINCSCP_254190	BRD-K94498396	0.4239
LINCSCP_10838	CID 6167421	0.4239
LINCSCP_34627	9-Cis acitretin	0.4239
LINCSCP_249832	BRD-K68319707	0.4239
LINCSCP_49315	Tacedinaline	0.4238
LINCSCP_61661	BRD-K85359245	0.4237
LINCSCP_75614	Pinacidil	0.4235
LINCSCP_127042	Chlorpromazine	0.4235
LINCSCP_42060	CHEMBL2141330	0.4235
LINCSCP_4931	SMR000798332	0.4233
LINCSCP_75230	Raltegravir	0.4232
LINCSCP_146320	Idelalisib	0.4228
LINCSCP_74190	AMG-517	0.4227
LINCSCP_15467	Fatostatin	0.4226
LINCSCP_119847	CEP-32496	0.4226
LINCSCP_47107	ZINC01043777	0.4225
LINCSCP_297018	BRD-K91416305	0.4225
LINCSCP_122206	Cobimetinib	0.4222
LINCSCP_237784	MLS002607804	0.4221
LINCSCP_4372	Andreson	0.4221
LINCSCP_223302	Clemastine	0.4219
LINCSCP_120714	UREA	0.4218
LINCSCP_56530	SCHEMBL12187882	0.4217
LINCSCP_122570	Dexniguldipine	0.4217
LINCSCP_48735	BRD-K15234288	0.4216
LINCSCP_28006	BRD-M04224464	0.4216
LINCSCP_10186	Cis-Platin	0.4211
LINCSCP_232021	BRD-K36991730	0.4209
LINCSCP_214459	Phenoxybenzamine	0.4208
LINCSCP_241464	Cis-2-Methoxycinnamic Acid	0.4207
LINCSCP_28089	BRD-K54801580	0.4206
LINCSCP_284253	Chloroguanide	0.4206
LINCSCP_254578	Avicin-D	0.4204
LINCSCP_27352	BRD-K05677905	0.4203
LINCSCP_54526	Imiquimod	0.4203
LINCSCP_120382	10-DEBC	0.4196
LINCSCP_168546	Pentobarbital	0.4195
LINCSCP_104388	Glipizide	0.4195
LINCSCP_27644	BRD-K06718821	0.4195
LINCSCP_120192	AEE788 (NVP-AEE788)	0.4195
LINCSCP_48777	BRD-K44660322	0.4194
LINCSCP_28105	BRD-K77349332	0.4193
LINCSCP_11184	Ritanserin	0.4193
LINCSCP_180809	Podofilox	0.4191
LINCSCP_120767	Epivincamine	0.419
LINCSCP_107582	Picotamide	0.4188
LINCSCP_73098	AV-412 (free base)	0.4188
LINCSCP_160100	Quisinostat	0.4188
LINCSCP_8149	BRD-K43605845	0.4185
LINCSCP_8123	BRD-K24885102	0.4185
LINCSCP_74206	Theobromine	0.4184
LINCSCP_278938	BRD-K00819343	0.4184
LINCSCP_18713	Crotamiton	0.4182
LINCSCP_219809	Omeprazole	0.4182
LINCSCP_59302	CHEMBL2135649	0.4182
LINCSCP_3376	BRD-K50868745	0.4181
LINCSCP_37459	CHEMBL3188928	0.4178
LINCSCP_58356	BRD-K28610502-001-01-0	0.4178
LINCSCP_257972	CHEMDIV3_007370	0.4176
LINCSCP_25999	SMR001318079	0.4176
LINCSCP_312588	BRD-K93845141	0.4175
LINCSCP_18667	AC1NSZCT	0.4172
LINCSCP_9018	BRD-K31295191	0.4171
LINCSCP_37317	SA-1459031	0.4169
LINCSCP_37150	MLS003129346	0.4168
LINCSCP_45621	ML179	0.4168
LINCSCP_230481	BRD-K69040870-001-01-4	0.4168
LINCSCP_260596	SA-247582	0.4166
LINCSCP_60767	BRD-K45740917	0.4165
LINCSCP_25354	QX-222	0.4164
LINCSCP_91048	Latanoprost	0.4163
LINCSCP_299060	MLS003129654	0.4163
LINCSCP_136982	Zileuton	0.4162
LINCSCP_69507	A-443654	0.4162
LINCSCP_260264	CHEMBL2144294	0.4161
LINCSCP_26441	ST50764508	0.416
LINCSCP_74781	Cabazitaxel	0.4159
LINCSCP_74500	Dofequidar (fumarate)	0.4159
LINCSCP_27467	BRD-K04831789	0.4158
LINCSCP_27739	BRD-K87536251	0.4158
LINCSCP_88862	Anacardic acid	0.4156
LINCSCP_31312	MLS003179196	0.4154
LINCSCP_8055	Phenylbutanoic acid	0.4153
LINCSCP_118621	BRD-A41986761	0.415
LINCSCP_4183	Scopoline	0.4149
LINCSCP_165697	GSK-J1	0.4149
LINCSCP_138314	Deferiprone	0.4149
LINCSCP_8134	BRD-K31593084	0.4149
LINCSCP_204533	Dobutamine	0.4148
LINCSCP_74308	YM 976	0.4148
LINCSCP_96587	Miconazole	0.4147
LINCSCP_29114	LE-135	0.4147
LINCSCP_1295	MLS001065904	0.4147
LINCSCP_69418	PHA-793887	0.4147
LINCSCP_20418	AC1O9QGC	0.4146
LINCSCP_5653	KUC103898N	0.4146
LINCSCP_293630	AC1LDCW5	0.4145
LINCSCP_59257	CHEMBL2360650	0.4143
LINCSCP_15753	SMR000178575	0.4143
LINCSCP_6365	Daph	0.4141
LINCSCP_34086	BRD-K83509924	0.4139
LINCSCP_73906	Ketotifen	0.4138
LINCSCP_123958	Gabapentin	0.4138
LINCSCP_108610	Sobetirome	0.4138
LINCSCP_8023	AC1NS4NZ	0.4138
LINCSCP_260623	BRD-K75693278	0.4138
LINCSCP_125109	Rivaroxaban	0.4137
LINCSCP_242474	BRD-K33619512	0.4136
LINCSCP_161464	2'-Deoxycytidine (hydrochloride)	0.4134
LINCSCP_44566	AMG-9810	0.4134
LINCSCP_48028	Bosentan	0.4134
LINCSCP_5129	MLS001065872	0.4132
LINCSCP_225773	Ipidacrine	0.4132
LINCSCP_29966	Linsitinib	0.4131
LINCSCP_4827	TH02453-036-P1	0.4131
LINCSCP_4215	ICI 215001	0.4127
LINCSCP_169975	Nebivolol	0.4126
LINCSCP_16363	SCHEMBL15422156	0.4126
LINCSCP_252634	CHEMBL2130683	0.4126
LINCSCP_16420	AC1LPE6W	0.4125
LINCSCP_8139	BRD-K34447376	0.4124
LINCSCP_139557	SCH-28080	0.4122
LINCSCP_8439	BRD-K07431800	0.4122
LINCSCP_54554	Valproic acid	0.4122
LINCSCP_192519	(Z) Fluvoxamine	0.412
LINCSCP_161690	Cinaciguat	0.4119
LINCSCP_1703	CHEMBL1271119	0.4118
LINCSCP_55278	SCHEMBL17497612	0.4118
LINCSCP_91206	Vernakalant (Hydrochloride)	0.4117
LINCSCP_3699	BRD-K41889859	0.4115
LINCSCP_27888	BRD-K32301393	0.4115
LINCSCP_267843	MLS000033898	0.4115
LINCSCP_19725	MLS002473453	0.4114
LINCSCP_75356	CLONAZEPAM	0.4114
LINCSCP_32088	CHEMBL599255	0.411
LINCSCP_14074	ZM 306416	0.4104
LINCSCP_203226	SUGA2_000482	0.4103
LINCSCP_95846	NXY 059	0.4103
LINCSCP_1799	AC1LDAF7	0.4102
LINCSCP_139212	PX 12	0.4101
LINCSCP_179686	Nafcillin	0.4101
LINCSCP_252400	CHEMBL2143415	0.4099
LINCSCP_121643	Dronedarone HCl	0.4099
LINCSCP_4930	MLS002415567	0.4099
LINCSCP_41563	Diotyrosine	0.4098
LINCSCP_190775	NINDS_000152	0.4098
LINCSCP_125645	SNX-2112 (PF-04928473)	0.4097
LINCSCP_27455	BRD-K74329753	0.4097
LINCSCP_214413	Racecadotril	0.4096
LINCSCP_10887	FPA1_000240	0.4096
LINCSCP_239510	STK199030	0.4095
LINCSCP_48181	CHEMBL3188986	0.4095
LINCSCP_41508	Androstenol	0.4095
LINCSCP_25508	AKT Inhibitor IV	0.4094
LINCSCP_206440	Thalidomide	0.4093
LINCSCP_62764	BRD-K12767001	0.4092
LINCSCP_28134	BRD-K78268279	0.4091
LINCSCP_138014	Emedastine	0.4091
LINCSCP_266498	Diloxanide Furoate	0.409
LINCSCP_31452	CHEMBL1271220	0.409
LINCSCP_45751	5-Phenethylquinoline-8-ol	0.409
LINCSCP_223193	Tetramisole	0.4089
LINCSCP_60553	MLS003129445	0.4089
LINCSCP_8374	BRD-K65968856	0.4088
LINCSCP_95407	Scopolamine	0.4084
LINCSCP_149349	AZD 1480	0.4083
LINCSCP_168461	AT-9283	0.4083
LINCSCP_262587	Zaprinast	0.4082
LINCSCP_26192	MLS003126520	0.4082
LINCSCP_77442	Ticagrelor	0.408
LINCSCP_45804	Mafenide	0.4079
LINCSCP_123396	BIIB 021	0.4079
LINCSCP_153912	AZD1208	0.4078
LINCSCP_191327	BRD-K65261396-002-01-3	0.4078
LINCSCP_103173	Benfluorex	0.4077
LINCSCP_63678	BRD-K24058148	0.4076
LINCSCP_21481	Fexofenadine	0.4076
LINCSCP_32131	JNJ-7706621	0.4073
LINCSCP_155856	Cytarabine	0.4073
LINCSCP_5825	(R,S)-Indatraline	0.4072
LINCSCP_42810	Cymarin	0.4072
LINCSCP_7227	Dehydroepiandrosterone Acetate	0.4071
LINCSCP_19155	AC1NWAML	0.407
LINCSCP_1403	CHEMBL1374544	0.407
LINCSCP_14934	Dihydrosamidin	0.407
LINCSCP_65432	BRD-K26391060	0.4069
LINCSCP_20225	Fluticasone	0.4068
LINCSCP_20923	Curcumin	0.4068
LINCSCP_142529	Golvatinib (E7050)	0.4065
LINCSCP_18368	2-Bromo-.alpha.-ergocryptine	0.4064
LINCSCP_80869	Pilaralisib	0.4063
LINCSCP_53616	Elesclomol	0.4063
LINCSCP_19126	Pergolide	0.4062
LINCSCP_21264	3-Methyladenine	0.4061
LINCSCP_8656	BRD-K95208083	0.406
LINCSCP_266252	Dioxybenzone	0.4059
LINCSCP_70444	PF-03758309	0.4056
LINCSCP_99315	Netupitant	0.4056
LINCSCP_275725	BRD-K07609594	0.4054
LINCSCP_150547	WHI-P97	0.4054
LINCSCP_223773	CA-074 METHYL ESTER	0.4053
LINCSCP_35031	BRD-K54294645	0.4053
LINCSCP_92392	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.4053
LINCSCP_238501	RU-24969	0.4052
LINCSCP_64275	CHEMBL2356381	0.4049
LINCSCP_104024	GW842166X	0.4048
LINCSCP_20102	AC1O9CBL	0.4048
LINCSCP_61843	CHEMBL2361250	0.4048
LINCSCP_225302	VU0402604-1	0.4047
LINCSCP_170070	Rilpivirine	0.4046
LINCSCP_178756	Torsemide	0.4045
LINCSCP_212458	2-Acetylaminofluorene	0.4044
LINCSCP_191998	Coumarin	0.4044
LINCSCP_8511	BRD-K49689003	0.4043
LINCSCP_240242	Oxalomalicacid	0.4043
LINCSCP_27492	BRD-K26003427	0.4042
LINCSCP_73919	Seocalcitol	0.4042
LINCSCP_120561	FK 866	0.4041
LINCSCP_167892	TAS-103 (dihydrochloride)	0.4041
LINCSCP_204162	HE044657	0.4039
LINCSCP_7868	CHEMBL2002074	0.4036
LINCSCP_199287	BRD-K33475837	0.4036
LINCSCP_31537	SMR001318076	0.4035
LINCSCP_117324	Ricolinostat	0.4035
LINCSCP_11196	Cilostazol	0.4033
LINCSCP_93764	CGP-12177	0.4033
LINCSCP_6504	U-0126	0.4031
LINCSCP_4323	L-655,708	0.403
LINCSCP_127210	Linifanib	0.4029
LINCSCP_74315	Acivicin	0.4026
LINCSCP_223837	Dihydrexidine	0.4026
LINCSCP_8939	BRD-K63494246	0.4025
LINCSCP_260352	SA-1938740	0.4025
LINCSCP_60824	BRD-K96708215	0.4024
LINCSCP_141214	Thioguanine	0.4023
LINCSCP_28247	CHEMBL2357067	0.4022
LINCSCP_249057	BRD-K74144406	0.4021
LINCSCP_21359	AR-C133057XX	0.4021
LINCSCP_143741	BX471	0.4021
LINCSCP_14507	SB 200646	0.4021
LINCSCP_3764	KUC111774N	0.402
LINCSCP_189521	Olopatadine	0.4018
LINCSCP_11128	Bongkrekic acid	0.4018
LINCSCP_17930	BIO2_000029	0.4017
LINCSCP_43251	(R)-SKF-38393	0.4016
LINCSCP_26006	MLS000081884	0.4014
LINCSCP_1902	Mifepristone	0.4014
LINCSCP_37672	SA-1921599	0.4013
LINCSCP_32153	CHEMBL2358136	0.4013
LINCSCP_25356	Daidzein	0.4013
LINCSCP_42645	Chlorprothixene	0.4012
LINCSCP_216945	AC1LGCD9	0.4011
LINCSCP_8698	BRD-K87252271	0.401
LINCSCP_7277	Cdc	0.401
LINCSCP_176284	Pirfenidone	0.4006
LINCSCP_22242	CHEMBL1509101	0.4005
LINCSCP_41155	2-Chloro-10H-phenothiazine-10-propanamine 5-oxide	0.4005
LINCSCP_8798	BRD-K03223506	0.4005
LINCSCP_2872	Buddleoflavonoloside	0.4003
LINCSCP_5969	2-Fluoroadenosine	0.4
LINCSCP_16851	MLS002474466	0.4
LINCSCP_103057	Olprinone (Hydrochloride)	0.3998
LINCSCP_8396	BRD-K31108633	0.3997
LINCSCP_74122	Eugenol	0.3997
LINCSCP_53209	SMR000651449	0.3997
LINCSCP_64092	BRD-K46120075	0.3996
LINCSCP_277668	CHEMBL3182088	0.3994
LINCSCP_19926	MLS003337121	0.3994
LINCSCP_272040	Dopamine	0.3994
LINCSCP_265746	RO 16-6941	0.3994
LINCSCP_204673	4',6-Dihydroxyflavone	0.3994
LINCSCP_309334	BRD-K13346599	0.3992
LINCSCP_4419	Diphemanil	0.399
LINCSCP_2721	Lidoflazine	0.3988
LINCSCP_31000	MLS002699447	0.3988
LINCSCP_3295	BRD-K61533941	0.3986
LINCSCP_28026	BRD-K50791850	0.3986
LINCSCP_227118	Nafadotride	0.3985
LINCSCP_213178	CHEMBL2381524	0.3985
LINCSCP_138672	SPECTRUM_001060	0.3985
LINCSCP_60888	BRD-K46959535	0.3984
LINCSCP_3497	BRD-K49849398-019-01-8	0.3983
LINCSCP_1355	BRD-A07407288	0.3981
LINCSCP_28016	CHEMBL3182377	0.3981
LINCSCP_41697	CHEMBL3400874	0.398
LINCSCP_38279	SA-424534	0.3979
LINCSCP_74946	Balaglitazone	0.3979
LINCSCP_11146	Androstenedone	0.3979
LINCSCP_27396	SA-84902	0.3979
LINCSCP_7447	15332-10-2	0.3977
LINCSCP_6032	MLS002699913	0.3977
LINCSCP_298780	MLS003129588	0.3977
LINCSCP_27558	BRD-K61219693	0.3974
LINCSCP_201387	AG 14361	0.3974
LINCSCP_7197	Indolophenanthridine	0.3974
LINCSCP_7988	CHEMBL2135537	0.3974
LINCSCP_35053	BRD-K92993117	0.3974
LINCSCP_139055	Tasisulam	0.3973
LINCSCP_223967	RS-79948	0.3972
LINCSCP_25896	MLS000095184	0.397
LINCSCP_100886	galantamine	0.3969
LINCSCP_231769	CHEMBL3184905	0.3969
LINCSCP_104706	SPECTRUM_001092	0.3969
LINCSCP_34937	BRD-K75906982	0.3969
LINCSCP_25183	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	0.3968
LINCSCP_17068	Tributyltin Chloride	0.3967
LINCSCP_247555	BRD-K32027259	0.3966
LINCSCP_10907	ACON1_002013	0.3966
LINCSCP_28184	BRD-K51753035	0.3964
LINCSCP_27663	BRD-K25379780	0.3961
LINCSCP_37200	SA-1462678	0.3961
LINCSCP_5894	Nizatidine	0.396
LINCSCP_45384	MLS001065837	0.396
LINCSCP_41004	Amdinocillin Pivoxil	0.396
LINCSCP_93352	TAK-700 (Orteronel)	0.3959
LINCSCP_25766	MLS003448149	0.3959
LINCSCP_172626	AMG 232	0.3959
LINCSCP_73293	Siramesine (hydrochloride)	0.3957
LINCSCP_16172	CID 91522200	0.3957
LINCSCP_170010	Bupropion	0.3957
LINCSCP_120341	Sulfadoxine	0.3957
LINCSCP_42307	ST4029655	0.3957
LINCSCP_238869	MK 886	0.3956
LINCSCP_10745	MLS-0435555.0001	0.3955
LINCSCP_125872	BTS 54-505 hydrochloride	0.3953
LINCSCP_40226	KO143	0.3953
LINCSCP_135862	LY2784544	0.3952
LINCSCP_14310	SC68376	0.3952
LINCSCP_84690	BRD-A01645196	0.3951
LINCSCP_54434	IN1541	0.3951
LINCSCP_14004	Ciglitazone	0.395
LINCSCP_76104	Fomepizole	0.3949
LINCSCP_14000	vincristine	0.3949
LINCSCP_260603	SA-1457415	0.3947
LINCSCP_42197	CHEMBL584481	0.3947
LINCSCP_28098	BRD-K70900504	0.3947
LINCSCP_94175	MK-8033	0.3945
LINCSCP_124395	Taselisib	0.3944
LINCSCP_192576	Isomammeisin	0.3943
LINCSCP_38402	SCHEMBL17515404	0.3942
LINCSCP_225018	Celecoxib	0.3942
LINCSCP_173329	Vicriviroc	0.3942
LINCSCP_43280	KW-06	0.3941
LINCSCP_37116	BRD-K33780441	0.3941
LINCSCP_28035	BRD-K87492806	0.394
LINCSCP_90405	Bifemelane	0.3938
LINCSCP_31594	MLS002554296	0.3936
LINCSCP_27448	BRD-K43838150	0.3936
LINCSCP_224989	Triazolothiadiazine, 36	0.3935
LINCSCP_137627	MBX-2982	0.3935
LINCSCP_25989	MLS000394288	0.3933
LINCSCP_46257	CHEMBL2139663	0.3932
LINCSCP_37635	Aminopurvalanol	0.3932
LINCSCP_42103	C23H24CLN3O5	0.3931
LINCSCP_306583	BRD-K48225424	0.3931
LINCSCP_1315	MLS001060805	0.3929
LINCSCP_8516	BRD-K52221985	0.3927
LINCSCP_27330	Vidarabine	0.3927
LINCSCP_37839	CHEMBL3186245	0.3926
LINCSCP_1952	CPD000469235	0.3926
LINCSCP_172756	APIXABAN	0.3926
LINCSCP_15700	CHEMBL1394624	0.3924
LINCSCP_27642	BRD-K05356589	0.3924
LINCSCP_140997	Proglumide	0.3924
LINCSCP_48707	BRD-K94719962	0.3922
LINCSCP_237870	MLS003337114	0.3922
LINCSCP_27872	BRD-K25038599	0.3921
LINCSCP_56312	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.392
LINCSCP_27777	SA-1921456	0.392
LINCSCP_57951	Benzylimidazole	0.3918
LINCSCP_27751	BRD-K96551169	0.3916
LINCSCP_28020	CHEMBL2356570	0.3915
LINCSCP_250787	O-Demethylated Adapalene	0.3915
LINCSCP_5242	CHEMBL3182990	0.3915
LINCSCP_225573	Remacemide	0.3913
LINCSCP_260217	SA-1939938	0.3913
LINCSCP_40852	BRD-K69888333	0.3912
LINCSCP_42916	NAN-190	0.391
LINCSCP_14486	Flurofamide	0.3909
LINCSCP_226758	Pirenzepine	0.3908
LINCSCP_19729	KUC104545N	0.3908
LINCSCP_214663	Protionamide	0.3908
LINCSCP_62672	BRD-K59941784	0.3908
LINCSCP_31931	BRD-K54822214	0.3908
LINCSCP_27680	BRD-K37299375	0.3907
LINCSCP_16439	BRD-K14328427	0.3907
LINCSCP_6803	dactinomycin	0.3906
LINCSCP_27419	BRD-K57073585	0.3905
LINCSCP_214414	Cephalotaxine	0.3905
LINCSCP_26224	N,N-Diethyl-2-(5-oxo-2,3-dihydro[1,3]thiazolo[3',2':1,2]pyrimido[5,4-b]indol-6(5H)-yl)acetamide	0.3904
LINCSCP_46718	VX-702	0.3903
LINCSCP_312121	BRD-K18876264	0.3902
LINCSCP_267709	MLS001002737	0.3902
LINCSCP_45975	MLS002554302	0.3902
LINCSCP_54595	CHEMBL1617726	0.3902
LINCSCP_133577	OTSSP167	0.3901
LINCSCP_126568	Pimecrolimus	0.39
LINCSCP_28539	CHEMBL2130605	0.3898
LINCSCP_35049	BRD-K77007746	0.3897
LINCSCP_262075	L-755,507	0.3896
LINCSCP_3437	BRD-K30794866	0.3896
LINCSCP_253795	BRD-K74671783	0.3895
LINCSCP_22253	MLS001065900	0.3895
LINCSCP_22016	MLS002473642	0.3892
LINCSCP_40162	AC1MSUFC	0.3892
LINCSCP_208353	Meclofenamic acid	0.3892
LINCSCP_118454	PROTIRELIN	0.3891
