signatureid	compound	similarity
LINCSCP_34157	Dipyridamole	-0.3525
LINCSCP_61192	BRD-K09303054	-0.3524
LINCSCP_56664	Dihomo-Gamma-Linolenic acid	-0.3522
LINCSCP_210267	CHEMBL461622	-0.3522
LINCSCP_30980	1-[4-(4-Bromophenyl)-1,3-thiazol-2-yl]piperidine-4-carboxamide	-0.3521
LINCSCP_310118	BRD-K21994180	-0.3521
LINCSCP_60788	CHEMBL2145374	-0.352
LINCSCP_90786	Arbutin	-0.352
LINCSCP_66108	BRD-K41042536	-0.3519
LINCSCP_243338	Amylocaine	-0.3518
LINCSCP_117986	Josamycin	-0.3518
LINCSCP_71857	Dextromethorphan	-0.3518
LINCSCP_35056	BRD-K95570609	-0.3518
LINCSCP_146835	UNC 669	-0.3518
LINCSCP_8365	BRD-K45998529	-0.3517
LINCSCP_175092	Telmisartan	-0.3516
LINCSCP_8424	BRD-K85650383	-0.3516
LINCSCP_7102	Indomethacin Morpholinylamide	-0.3516
LINCSCP_60439	CHEMBL2359470	-0.3515
LINCSCP_211587	BRD-K35669573	-0.3514
LINCSCP_59853	BRD-K20497962	-0.3514
LINCSCP_57784	KUC104140	-0.3513
LINCSCP_42070	TUL_XXI035	-0.3513
LINCSCP_164316	KW-2449	-0.3513
LINCSCP_58376	CHEMBL1728581	-0.3512
LINCSCP_227085	Heat	-0.3511
LINCSCP_8752	BRD-K67601479	-0.351
LINCSCP_195312	BRD-K22356946	-0.3509
LINCSCP_244053	Clodronic acid	-0.3508
LINCSCP_31832	Nitazoxanide	-0.3508
LINCSCP_291803	MLS-0258268.0001	-0.3508
LINCSCP_241474	Beclomethasone Dipropionate	-0.3508
LINCSCP_102365	Amlodipine	-0.3507
LINCSCP_4433	Rolipram	-0.3507
LINCSCP_106322	VILAZODONE HYDROCHLORIDE	-0.3507
LINCSCP_294889	Linezolid	-0.3507
LINCSCP_60170	BRD-K33903208	-0.3506
LINCSCP_44305	NCGC00025322-01	-0.3506
LINCSCP_224885	MLS-0315803.0001	-0.3504
LINCSCP_304485	BRD-K35829399	-0.3504
LINCSCP_299065	BRD-K78921480	-0.3504
LINCSCP_48431	BRD-K23985857	-0.3502
LINCSCP_92965	Ciprofloxacin	-0.3501
LINCSCP_8673	BRD-K62455331	-0.35
LINCSCP_62197	BRD-K09804899	-0.35
LINCSCP_62737	BRD-K61437861	-0.3499
LINCSCP_41072	BRD-K85194284	-0.3498
LINCSCP_55224	Glyburide	-0.3496
LINCSCP_27922	BRD-K54445308	-0.3496
LINCSCP_279812	CHEMBL2381524	-0.3496
LINCSCP_19868	MLS003271344	-0.3496
LINCSCP_6744	CHEMBL602850	-0.3496
LINCSCP_991	Loperamide	-0.3494
LINCSCP_26249	CHEMBL1270413	-0.3494
LINCSCP_119204	Voreloxin (Hydrochloride)	-0.3493
LINCSCP_33244	Haematoxylone, Tetramethyl-	-0.3493
LINCSCP_224949	BRD-K91600270	-0.3492
LINCSCP_24610	CG-930	-0.3487
LINCSCP_115311	Radicicol	-0.3487
LINCSCP_58572	20554-84-1	-0.3486
LINCSCP_59076	CHEMBL2333339	-0.3486
LINCSCP_43236	L-Norepinephrine	-0.3485
LINCSCP_285706	NU1025	-0.3484
LINCSCP_61173	BRD-K87854506	-0.3484
LINCSCP_93143	CPI-613	-0.3484
LINCSCP_34569	Meclofenoxate	-0.3484
LINCSCP_8793	BRD-K87073769	-0.3484
LINCSCP_147019	VE-821	-0.3483
LINCSCP_43128	BRD-K41871066	-0.3483
LINCSCP_133954	VE-821	-0.3483
LINCSCP_243740	SPECTRUM_001028	-0.3481
LINCSCP_106768	DMP 777	-0.3481
LINCSCP_175732	Oseltamivir (acid)	-0.3481
LINCSCP_9199	3-Aminobenzamide	-0.348
LINCSCP_310022	BRD-K48672996	-0.3478
LINCSCP_41662	BRD-K46255436	-0.3477
LINCSCP_14111	Gabexate	-0.3476
LINCSCP_167406	Pterostilbene	-0.3476
LINCSCP_291585	916985-21-2	-0.3474
LINCSCP_41073	BRD-K95367721	-0.3474
LINCSCP_3220	CHEMBL3187380	-0.3472
LINCSCP_44674	Budesonide	-0.347
LINCSCP_34784	BRD-K41129365	-0.3469
LINCSCP_109133	Sertindole	-0.3468
LINCSCP_91547	Pidotimod	-0.3467
LINCSCP_43353	YM-09151-2	-0.3467
LINCSCP_227830	Ofloxacin	-0.3467
LINCSCP_58739	MLS002473819	-0.3465
LINCSCP_239397	MLS-0435557.0001	-0.3464
LINCSCP_191502	PCL2_000350	-0.3464
LINCSCP_207432	IN1542	-0.3464
LINCSCP_259536	BRD-K56060837-001-01-9	-0.3463
LINCSCP_61885	BRD-K44635753	-0.3463
LINCSCP_158707	Sorbitol	-0.3463
LINCSCP_6134	MEGXM0_000282	-0.3463
LINCSCP_92809	Berberine	-0.3462
LINCSCP_136072	Norethindrone Acetate	-0.3462
LINCSCP_5868	Lidocaine	-0.3462
LINCSCP_173274	DICUMAROL	-0.3461
LINCSCP_6107	25589-40-6	-0.3459
LINCSCP_45375	CHEMBL1269896	-0.3459
LINCSCP_21271	AC1LDBAO	-0.3457
LINCSCP_61932	BRD-K02241254	-0.3457
LINCSCP_55716	Xaliproden	-0.3457
LINCSCP_119277	TR-14035	-0.3456
LINCSCP_20234	CHEMBL2360967	-0.3455
LINCSCP_239845	MEGXM0_000433	-0.3455
LINCSCP_74361	Methazolamide	-0.3455
LINCSCP_19843	CHEMBL1551506	-0.3455
LINCSCP_61109	BRD-K11156132	-0.3455
LINCSCP_227890	AC1NS4NZ	-0.3454
LINCSCP_27458	BRD-K96539190	-0.3452
LINCSCP_271932	BRD-A15493168-001-02-1	-0.3452
LINCSCP_1704	SCHEMBL9926649	-0.3452
LINCSCP_66053	CHEMBL2130971	-0.3451
LINCSCP_42130	Huperzine-A	-0.3451
LINCSCP_5886	Progesterone	-0.3449
LINCSCP_56896	MLS002460474	-0.3449
LINCSCP_62187	BRD-K92036763	-0.3448
LINCSCP_56675	N-(3,3-Diphenylpropyl)glycinamide	-0.3448
LINCSCP_13705	Piperacetazine	-0.3448
LINCSCP_3268	BRD-K46709181	-0.3447
LINCSCP_193494	CTK8E7509	-0.3446
LINCSCP_3394	BRD-K71100175	-0.3446
LINCSCP_48288	BRD-K37088230	-0.3445
LINCSCP_57237	ML100	-0.3445
LINCSCP_224790	MLS003370629	-0.3445
LINCSCP_249254	BRD-K47950966	-0.3444
LINCSCP_58187	2-Chloroadenosine	-0.3444
LINCSCP_34746	MLS000106055	-0.3444
LINCSCP_57856	CHEMBL1734733	-0.3444
LINCSCP_44364	Danthron	-0.3443
LINCSCP_19264	Rilmenidine	-0.3442
LINCSCP_46737	Retinol	-0.3442
LINCSCP_172022	Amidate	-0.3442
LINCSCP_58112	2-(2-Aminoethyl)pyridine	-0.3441
LINCSCP_227832	Streptozotocin	-0.3441
LINCSCP_30890	SJ 172550	-0.344
LINCSCP_109582	STK-674938	-0.3437
LINCSCP_134669	Ganaxolone	-0.3436
LINCSCP_253335	SA-1921085	-0.3436
LINCSCP_8758	BRD-K81812196	-0.3434
LINCSCP_15965	KUC104224	-0.3434
LINCSCP_62598	BRD-K96190924	-0.3434
LINCSCP_6253	AC1MVW5E	-0.3433
LINCSCP_46478	CHEMBL461194	-0.3433
LINCSCP_184293	BRD-K66626628	-0.3433
LINCSCP_225178	CHEMBL2158345	-0.3432
LINCSCP_141501	Exherin (trifluoroacetate)	-0.343
LINCSCP_46767	BRD-K41668190	-0.343
LINCSCP_288244	MW-STK33-100	-0.343
LINCSCP_310007	BRD-K33936059	-0.3429
LINCSCP_171147	Ubenimex	-0.3428
LINCSCP_59891	BRD-K55077180	-0.3428
LINCSCP_249058	BRD-K74176341	-0.3428
LINCSCP_56951	N-[4-(1-Benzoylpiperidin-4-yl)butyl]-3-pyridin-3-ylpropanamide	-0.3428
LINCSCP_26134	CHEMBL567331	-0.3428
LINCSCP_197768	BRD-K24175855	-0.3427
LINCSCP_259013	BRD-K54636101	-0.3427
LINCSCP_64520	ST013886	-0.3427
LINCSCP_18962	Escitalopram	-0.3427
LINCSCP_42583	Rizatriptan	-0.3426
LINCSCP_269283	CHEMBL1413238	-0.3426
LINCSCP_155694	Acifran	-0.3426
LINCSCP_14633	Ovasterol-beta	-0.3426
LINCSCP_157970	Linopirdine	-0.3426
LINCSCP_57417	MLS-0223293.0001	-0.3425
LINCSCP_62414	BRD-K81543190	-0.3425
LINCSCP_54917	STK151112	-0.3425
LINCSCP_59717	BRD-K89409550	-0.3425
LINCSCP_108946	Zosuquidar	-0.3424
LINCSCP_46291	AC1NZGSN	-0.3424
LINCSCP_174284	Mazindol	-0.3423
LINCSCP_41457	Flavanone	-0.3422
LINCSCP_94270	[Met5]-ENKEPHALIN	-0.3421
LINCSCP_273655	ST059620	-0.3421
LINCSCP_4411	Repaglinide	-0.342
LINCSCP_86060	THZ-2-98-01	-0.3419
LINCSCP_8837	BRD-K61065740	-0.3419
LINCSCP_36489	MLS002232309	-0.3419
LINCSCP_3441	BRD-K72064822	-0.3419
LINCSCP_119232	TIC10	-0.3419
LINCSCP_59057	MLS-0390932.0001	-0.3418
LINCSCP_66192	BRD-K96285502	-0.3418
LINCSCP_133355	AZ628	-0.3418
LINCSCP_27220	MLS003587251	-0.3417
LINCSCP_27366	BRD-K29251608	-0.3417
LINCSCP_109424	Azithromycin	-0.3416
LINCSCP_8269	BRD-K93672499	-0.3415
LINCSCP_27494	BRD-K26173688	-0.3415
LINCSCP_6334	BDBM50377913	-0.3414
LINCSCP_174444	FLUDARABINE PHOSPHATE	-0.3414
LINCSCP_33281	Tetrabromobenzotriazole	-0.3413
LINCSCP_208494	Mestranol	-0.3413
LINCSCP_115200	PHA-665752	-0.3413
LINCSCP_2874	IN1152	-0.3413
LINCSCP_52699	Formoterol	-0.3412
LINCSCP_95208	wiskostatin	-0.3412
LINCSCP_26171	MLS003221389	-0.3412
LINCSCP_42014	TUL_XIX002	-0.3412
LINCSCP_8704	BRD-K01477275	-0.3411
LINCSCP_44925	L-690330	-0.3411
LINCSCP_6288	SCHEMBL6463149	-0.341
LINCSCP_16530	AC1O9I2Y	-0.3409
LINCSCP_5000	MLS002474581	-0.3408
LINCSCP_261329	ST024029	-0.3407
LINCSCP_62419	BRD-K83920942	-0.3407
LINCSCP_260373	SA-1473405	-0.3407
LINCSCP_148904	JW 55	-0.3406
LINCSCP_17430	Avrainvillamide	-0.3406
LINCSCP_148264	MLS006011051	-0.3406
LINCSCP_295590	CHEMBL2143694	-0.3405
LINCSCP_293968	Amiloride	-0.3405
LINCSCP_25439	Rosiglitazone	-0.3402
LINCSCP_283857	FPA1_000301	-0.3401
LINCSCP_83452	PFI-1	-0.3401
LINCSCP_252433	BRD-K33780441	-0.34
LINCSCP_54784	CHEMBL520231	-0.34
LINCSCP_8002	Flecainide	-0.3399
LINCSCP_9698	KU0060648	-0.3399
LINCSCP_155375	Pyridostigmine	-0.3399
LINCSCP_101624	Sotrastaurin	-0.3399
LINCSCP_312505	BRD-K68211814	-0.3399
LINCSCP_27373	BRD-K49687221	-0.3398
LINCSCP_295056	FPA1_000240	-0.3398
LINCSCP_32122	CHEMBL1710685	-0.3396
LINCSCP_191445	Lithocholic acid	-0.3396
LINCSCP_301994	BRD-K86853253	-0.3396
LINCSCP_38190	SA-1937536	-0.3396
LINCSCP_56477	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	-0.3395
LINCSCP_310202	ST51005413	-0.3394
LINCSCP_899	BAS 02002358	-0.3394
LINCSCP_65856	BRD-K70153099	-0.3394
LINCSCP_17994	Iodipamide	-0.3393
LINCSCP_102387	Coluracetam	-0.3392
LINCSCP_34718	Prazosin	-0.3391
LINCSCP_7946	BRD-K99465084	-0.339
LINCSCP_10170	Dienestrol	-0.3389
LINCSCP_143081	CEFOTETAN	-0.3389
LINCSCP_263316	Cpccoet	-0.3389
LINCSCP_25607	114798-26-4	-0.3389
LINCSCP_190329	Rifaximin	-0.3388
LINCSCP_190962	MLS-0435528.0001	-0.3388
LINCSCP_46398	ST023431	-0.3388
LINCSCP_142987	NVP DPP 728 dihydrochloride	-0.3387
LINCSCP_59686	BRD-K61359353	-0.3387
LINCSCP_58262	(-)-Huperzine a	-0.3386
LINCSCP_14313	Benzamil	-0.3385
LINCSCP_35028	BRD-K51329831	-0.3385
LINCSCP_236831	N-(4-Methoxybenzyl)-1-(naphthalen-1-yl)methanamine	-0.3385
LINCSCP_57731	VU0418000-1	-0.3385
LINCSCP_32251	PK04_098272	-0.3383
LINCSCP_1378	CHEMBL1712678	-0.3381
LINCSCP_33863	MLS002473643	-0.3381
LINCSCP_31212	N-(6-Butyl-1,3-benzothiazol-2-yl)thiophene-2-carboxamide	-0.3381
LINCSCP_31356	SCHEMBL1725480	-0.338
LINCSCP_212946	Robotnikinin	-0.338
LINCSCP_98013	CL-976	-0.338
LINCSCP_64624	CHEMBL3185450	-0.3379
LINCSCP_14972	CHEMBL128444	-0.3379
LINCSCP_268787	BRD-K95561591	-0.3379
LINCSCP_19928	CHEMBL1271011	-0.3378
LINCSCP_18314	Gliquidone	-0.3378
LINCSCP_68434	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	-0.3378
LINCSCP_83789	Aurora A Inhibitor I	-0.3378
LINCSCP_218793	BRD32048	-0.3378
LINCSCP_32224	STOCK1S-03920	-0.3377
LINCSCP_8965	BRD-K81527737	-0.3377
LINCSCP_53806	AC1M52QF	-0.3377
LINCSCP_14263	GR-55562	-0.3376
LINCSCP_175212	5-BrdU	-0.3376
LINCSCP_249756	BRD-K31949858	-0.3375
LINCSCP_291044	N-Formylmethionylalanine	-0.3375
LINCSCP_270912	MEGXM0_000358	-0.3374
LINCSCP_173944	alizapride	-0.3374
LINCSCP_271975	DL-Norepinephrine	-0.3373
LINCSCP_58501	STK199030	-0.3373
LINCSCP_51789	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	-0.3373
LINCSCP_8067	Dantrolene-13C3	-0.3373
LINCSCP_32217	SEW05685	-0.3372
LINCSCP_133462	CDK9 Inhibitor	-0.3371
LINCSCP_63326	BRD-K97614198	-0.3371
LINCSCP_6639	BRD-K59939374	-0.3371
LINCSCP_175847	Droperidol	-0.337
LINCSCP_133585	Idelalisib	-0.337
LINCSCP_17233	SCHEMBL17497838	-0.337
LINCSCP_176264	EFLORNITHINE HYDROCHLORIDE	-0.3369
LINCSCP_263861	Bezafibrate	-0.3369
LINCSCP_35431	Tubastatin A	-0.3369
LINCSCP_259833	BRD-K83068825	-0.3369
LINCSCP_8969	BRD-K86522396	-0.3369
LINCSCP_34822	BRD-K85144746	-0.3368
LINCSCP_53896	FGIN1-27	-0.3368
LINCSCP_43476	Farnesylthioacetic acid	-0.3368
LINCSCP_295073	SUGA1_010064	-0.3368
LINCSCP_190214	Estradiol	-0.3367
LINCSCP_48059	ZINC05383436	-0.3366
LINCSCP_169364	Aliskiren	-0.3366
LINCSCP_41102	BRD-K43842808	-0.3366
LINCSCP_10159	TP14	-0.3365
LINCSCP_137628	AZD7687	-0.3365
LINCSCP_26781	C24H30O6	-0.3365
LINCSCP_108544	tioconazole	-0.3364
LINCSCP_42747	Tyrphostin AG-494	-0.3364
LINCSCP_92354	GDC-0834 (Racemate)	-0.3364
LINCSCP_191511	Geranylgeraniol	-0.3363
LINCSCP_21315	Fluoropyruvate	-0.3363
LINCSCP_42178	F1394-0084	-0.3363
LINCSCP_59886	BRD-K50558304	-0.3363
LINCSCP_118326	NP118809	-0.3363
LINCSCP_58461	AB00540134	-0.3363
LINCSCP_33160	Mebeverine	-0.3362
LINCSCP_301464	BRD-K45571747	-0.3362
LINCSCP_101733	Firategrast	-0.3362
LINCSCP_53775	PRL-3InhibitorI	-0.3361
LINCSCP_238345	Benzylimidazole	-0.3361
LINCSCP_102890	Norfloxacin	-0.3361
LINCSCP_244687	Carvedilol	-0.3361
LINCSCP_295049	SUGA1_008424	-0.336
LINCSCP_179447	PRESTWICK3_000652	-0.3359
LINCSCP_26059	KUC104131	-0.3359
LINCSCP_3335	BRD-K24734706	-0.3359
LINCSCP_228160	SA-242443	-0.3358
LINCSCP_284990	7-Hydroxyflavone	-0.3358
LINCSCP_244947	Desloratadine	-0.3357
LINCSCP_56644	Glemanserin	-0.3357
LINCSCP_242886	SMR000543856	-0.3357
LINCSCP_172308	Cilostazol	-0.3356
LINCSCP_34044	BRD-K57293132	-0.3356
LINCSCP_6383	Ziprasidone	-0.3355
LINCSCP_6051	BRD-K32485462	-0.3355
LINCSCP_175259	Phenylephrine	-0.3355
LINCSCP_19970	MLS-0425579.0001	-0.3355
LINCSCP_61089	BRD-K87175237	-0.3354
LINCSCP_195580	BRD-K16561564	-0.3354
LINCSCP_111099	Itopride	-0.3353
LINCSCP_5844	Dimethylphenylpiperazinium	-0.3353
LINCSCP_21392	N9-Isopropylolomoucine	-0.3352
LINCSCP_71839	Vanoxerine	-0.3352
LINCSCP_31610	MLS001060778	-0.3352
LINCSCP_15362	CID-2858522	-0.3352
LINCSCP_42625	Chloroxine	-0.3351
LINCSCP_172263	Aminocaproic acid	-0.335
LINCSCP_310405	BRD-K61779668	-0.3349
LINCSCP_247568	BRD-K35809598	-0.3349
LINCSCP_171866	Orphenadrine	-0.3349
LINCSCP_34482	Loracarbef	-0.3349
LINCSCP_262700	Naftifine	-0.3349
LINCSCP_263971	Dinoprostone	-0.3349
LINCSCP_3197	MLS003128855	-0.3349
LINCSCP_261242	BG-STK33-59	-0.3348
LINCSCP_242883	Nicotine	-0.3347
LINCSCP_173961	VX-809 (Lumacaftor)	-0.3346
LINCSCP_6258	AC1M5YQH	-0.3346
LINCSCP_30713	Fumonisin-B1	-0.3346
LINCSCP_270505	BRD-K36767861	-0.3346
LINCSCP_41355	FOXY-5	-0.3345
LINCSCP_6743	AC1O8PZP	-0.3345
LINCSCP_4134	BRD-A26787626-001-02-9	-0.3345
LINCSCP_31309	MLS002264405	-0.3345
LINCSCP_84296	FR-180204	-0.3344
LINCSCP_79144	Probucol	-0.3344
LINCSCP_31983	SPOX1_000836	-0.3344
LINCSCP_8743	BRD-K56505861	-0.3344
LINCSCP_191521	7,8-Dihydro-l-biopterin	-0.3344
LINCSCP_18012	Phenylacetohydroxamic acid	-0.3343
LINCSCP_30715	Evodiamine	-0.3343
LINCSCP_176150	Ribavirin	-0.3343
LINCSCP_191130	HA 14-1	-0.3342
LINCSCP_137834	Pomalidomide	-0.3342
LINCSCP_5230	MLS003429132	-0.3341
LINCSCP_146748	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	-0.334
LINCSCP_268169	2-(Trifluoromethyl)phenothiazine	-0.334
LINCSCP_198773	BRD-K57883133	-0.3339
LINCSCP_47621	ZINC61389579	-0.3338
LINCSCP_140412	Ethacrynic acid	-0.3338
LINCSCP_60648	BRD-K94643104-001-01-2	-0.3337
LINCSCP_57286	MLS000729783	-0.3337
LINCSCP_42072	CHEMBL2204241	-0.3337
LINCSCP_312580	BRD-K90469014	-0.3337
LINCSCP_102385	bupivacaine	-0.3337
LINCSCP_102841	GRANISETRON HYDROCHLORIDE	-0.3337
LINCSCP_9917	MW-SHH-54	-0.3337
LINCSCP_55752	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	-0.3336
LINCSCP_41253	2-Amino-3-(4-hydroxy-1H-indol-3-yl)propanoic acid	-0.3336
LINCSCP_180890	Ramipril	-0.3334
LINCSCP_38137	SA-433965	-0.3334
LINCSCP_237143	AC1M43RN	-0.3334
LINCSCP_64498	Fluphenazine	-0.3334
LINCSCP_216940	TG100-115	-0.3333
LINCSCP_58366	BRD-K37618507	-0.3333
LINCSCP_31851	SMP2_000006	-0.3332
LINCSCP_312499	BRD-K64615396	-0.3331
LINCSCP_199554	BRD-K29625564	-0.3331
LINCSCP_146605	Motesanib	-0.333
LINCSCP_70593	844499-71-4	-0.333
LINCSCP_17977	YM-298198	-0.333
LINCSCP_175141	Thioguanosine	-0.3329
LINCSCP_47297	Mupirocin	-0.3328
LINCSCP_174370	Volasertib (BI 6727)	-0.3328
LINCSCP_193512	Auraptene	-0.3328
LINCSCP_204613	ZD-7288	-0.3327
LINCSCP_108978	Glycopyrrolate	-0.3327
LINCSCP_31581	MLS000581978	-0.3327
LINCSCP_5416	CHEMBL1270003	-0.3327
LINCSCP_60738	BRD-K16120913	-0.3326
LINCSCP_62362	BRD-K30436233	-0.3326
LINCSCP_26972	Hispidin	-0.3326
LINCSCP_5319	MLS002425843	-0.3326
LINCSCP_5567	MLS002264471	-0.3325
LINCSCP_231970	BRD-K20537503	-0.3325
LINCSCP_61125	BRD-K38304019	-0.3325
LINCSCP_71835	VGX-1027	-0.3324
LINCSCP_6563	MLS000536845	-0.3324
LINCSCP_178276	MLS002548989	-0.3324
LINCSCP_241972	CHEMBL472694	-0.3324
LINCSCP_13746	Etifenin	-0.3323
LINCSCP_174056	ACEXAMIC ACID	-0.3322
LINCSCP_54896	MLS000709026	-0.3322
LINCSCP_65634	BRD-K40324831	-0.3322
LINCSCP_196562	BRD-K55038865	-0.3321
LINCSCP_35423	PCI-34051	-0.3321
LINCSCP_30384	Cnqx	-0.3321
LINCSCP_168592	Camostat Mesilate	-0.3321
LINCSCP_211335	ST50206508	-0.332
LINCSCP_46045	CHEMBL1270605	-0.3318
LINCSCP_20882	CHEMBL2130605	-0.3318
LINCSCP_175229	Nefopam	-0.3318
LINCSCP_58109	Parecoxib	-0.3318
LINCSCP_190188	Lamivudine	-0.3318
LINCSCP_58478	T5840683	-0.3318
LINCSCP_155659	VRT752271	-0.3318
LINCSCP_747	Enzalutamide	-0.3317
LINCSCP_161080	AC1NSZCT	-0.3316
LINCSCP_239460	ST012015	-0.3316
LINCSCP_79814	TIBOLONE	-0.3314
LINCSCP_27172	MEGXP0_001658	-0.3314
LINCSCP_83803	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	-0.3314
LINCSCP_297845	CHEMBL2144846	-0.3314
LINCSCP_61047	BRD-K43615608	-0.3313
LINCSCP_59482	ZINC00399124	-0.3313
LINCSCP_40990	Hinokitiol	-0.3312
LINCSCP_14265	Lysylphenylalanyltyrosine	-0.3312
LINCSCP_4516	MLS000063560	-0.3312
LINCSCP_32130	KM01366	-0.3311
LINCSCP_206812	Triacsin C	-0.3311
LINCSCP_173964	CHEBI:82814	-0.3311
LINCSCP_295708	ZINC01045466	-0.3311
LINCSCP_59180	CHEMBL2136621	-0.331
LINCSCP_2771	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	-0.3309
LINCSCP_17642	SMP2_000081	-0.3309
LINCSCP_32046	MLS000766411	-0.3309
LINCSCP_193524	Nifedipine	-0.3309
LINCSCP_43650	SCHEMBL17457462	-0.3309
LINCSCP_97497	VT-464	-0.3308
LINCSCP_19943	VU0400193-3	-0.3308
LINCSCP_136892	XL335	-0.3308
LINCSCP_137424	Ketotifen	-0.3307
LINCSCP_56673	Paxilline	-0.3307
LINCSCP_211629	BRD-K62768020	-0.3307
LINCSCP_295884	BRD-K64099269	-0.3307
LINCSCP_199434	BRD-K85411199	-0.3307
LINCSCP_207418	4-[(3R,5R,8R,9S,10S,12S,13R,14S,17R)-3,12-Dihydroxy-10,13-dimethyl-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-17-yl]pentanoic acid	-0.3306
LINCSCP_83416	GSK-J1	-0.3305
LINCSCP_27316	Dopamine	-0.3304
LINCSCP_35076	SCHEMBL17783907	-0.3304
LINCSCP_293815	Ornidazole	-0.3304
LINCSCP_117960	Physostigmine	-0.3303
LINCSCP_136451	BRD-A31180007	-0.3303
LINCSCP_216988	CHEMBL2131967	-0.3303
LINCSCP_146490	PCI-32765	-0.3303
LINCSCP_243353	Nomifensine	-0.3302
LINCSCP_89392	Licochalcone A	-0.3302
LINCSCP_277610	BRD-K43022624-001-01-2	-0.3302
LINCSCP_42035	BRD-8899	-0.3302
LINCSCP_41044	BRD-K24890551	-0.3301
LINCSCP_6886	Enalapril	-0.33
LINCSCP_151862	Iniparib	-0.33
LINCSCP_58532	BCB03_000263	-0.33
LINCSCP_56622	Leu-Enkephalin	-0.33
LINCSCP_10740	ALD1-H_001119	-0.3299
LINCSCP_171193	Cariprazine	-0.3298
LINCSCP_181704	BRD-K87748653	-0.3298
LINCSCP_295725	AMBCB17415880	-0.3298
LINCSCP_14770	Thiethylperazine	-0.3297
LINCSCP_41186	NNC-112	-0.3297
LINCSCP_122783	AGI-5198	-0.3297
LINCSCP_91205	Vernakalant (Hydrochloride)	-0.3297
LINCSCP_143036	Enoxacin	-0.3297
LINCSCP_37860	CHEMBL2359798	-0.3297
LINCSCP_41279	2-En-valproic acid	-0.3296
LINCSCP_4837	JSH-23	-0.3296
LINCSCP_65239	BRD-K19033174	-0.3295
LINCSCP_57728	KUC104139	-0.3295
LINCSCP_225383	AC1LDCW5	-0.3295
LINCSCP_76826	Dapsone	-0.3295
LINCSCP_59287	BRD-K90970920	-0.3295
LINCSCP_262478	Desoxycorticosterone	-0.3294
LINCSCP_45783	MLS002607737	-0.3294
LINCSCP_36219	SCHEMBL3092652	-0.3294
LINCSCP_271178	AG1295	-0.3294
LINCSCP_61727	BRD-K97925203	-0.3294
LINCSCP_295133	AC1M3NZE	-0.3293
LINCSCP_114869	SCHEMBL570779	-0.3293
LINCSCP_134601	SAQUINAVIR MESYLATE	-0.3293
LINCSCP_39023	TAK-715	-0.3293
LINCSCP_141364	AZD1981	-0.3293
LINCSCP_28905	MEGXP0_000816	-0.3293
LINCSCP_33756	(R)-3-(piperidin-2-Yl)pyridine	-0.3293
LINCSCP_202073	STK721917	-0.3293
LINCSCP_15622	PD-98059	-0.3292
LINCSCP_102009	Indinavir	-0.3292
LINCSCP_262169	Tripelennamine	-0.3292
LINCSCP_65954	BRD-K31749518	-0.3291
LINCSCP_35800	CHEMBL1242477	-0.3291
LINCSCP_46411	Buthionine Sulfoxime	-0.3291
LINCSCP_143751	doxorubicin	-0.3291
LINCSCP_312478	BRD-K46791751	-0.3291
LINCSCP_244794	Crotamitex	-0.3291
LINCSCP_309785	BRD-K53359044	-0.3291
LINCSCP_58451	AC1LHZKN	-0.329
LINCSCP_56972	AC55649	-0.329
LINCSCP_113292	Y-39983	-0.329
LINCSCP_6132	2-(4-Chlorophenyl)-6-(methylthio)-4-oxo-3,4-dihydro-2H-1,3-thiazine-5-carbonitrile	-0.329
LINCSCP_158870	Triptorelin	-0.3289
LINCSCP_31757	Oxcarbazepine	-0.3289
LINCSCP_171585	Voglibose	-0.3289
LINCSCP_34001	ST014075	-0.3289
LINCSCP_19899	Cis-N,N-Dimethyl-9-(3-(1-Piperazinyl)Propylidene)Thioxanthene-2-Sulfonamide	-0.3288
LINCSCP_59431	BRD-A49848186	-0.3288
LINCSCP_7182	Piperine	-0.3288
LINCSCP_178493	MLS002391574	-0.3288
LINCSCP_175203	salsoline	-0.3288
LINCSCP_28207	BRD-K09957764	-0.3288
LINCSCP_69036	Enzastaurin	-0.3288
LINCSCP_252457	BRD-K49452151	-0.3287
LINCSCP_33033	Probenecid	-0.3287
LINCSCP_120500	Hydroflumethiazide	-0.3287
LINCSCP_34991	BRD-K92707657	-0.3287
LINCSCP_70625	GSK-2334470	-0.3287
