signatureid	compound	similarity
LINCSCP_211969	BRD-K57678861	0.4051
LINCSCP_213170	CHEMBL3183436	0.4051
LINCSCP_98754	LY2811376	0.4041
LINCSCP_15953	SMR000208762	0.4037
LINCSCP_92219	GF-109203	0.4034
LINCSCP_14737	Bromhexine	0.4034
LINCSCP_16567	HY-11007	0.403
LINCSCP_88646	KU-55933	0.4028
LINCSCP_15934	SCHEMBL2238247	0.4024
LINCSCP_15102	Amylocaine	0.4022
LINCSCP_16866	CHEMBL2359459	0.402
LINCSCP_15197	AC1NS4S0	0.4015
LINCSCP_88276	TPCA-1	0.4013
LINCSCP_91621	Metronidazole	0.4005
LINCSCP_15206	AC1NXRFO	0.4005
LINCSCP_15217	Chloroquine	1
LINCSCP_98991	Alvimopan (monohydrate)	0.8354
LINCSCP_17240	CHEMBL2152359	0.8015
LINCSCP_15741	SMR000074300	0.7784
LINCSCP_90671	GSK962040	0.7768
LINCSCP_88486	GSK 1059615	0.7622
LINCSCP_88395	Dacomitinib	0.7538
LINCSCP_16961	BRD-K38144109	0.7423
LINCSCP_98091	Pazopanib	0.7358
LINCSCP_97021	GDC-0068	0.7355
LINCSCP_14574	RO 16-6941	0.7331
LINCSCP_15177	Cucurbitacin-I	0.7325
LINCSCP_208902	Glipizide	0.729
LINCSCP_91690	MK-5108	0.7256
LINCSCP_92200	Ampalex	0.7224
LINCSCP_15193	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.718
LINCSCP_96318	Vicriviroc	0.7171
LINCSCP_14529	Sulconazole	0.7151
LINCSCP_14361	AC1L1I54	0.7121
LINCSCP_98821	Amiloride	0.7116
LINCSCP_14516	CHEMBL602850	0.7099
LINCSCP_93546	BMS-299897	0.7061
LINCSCP_89286	ZINC77024257	0.7049
LINCSCP_14288	SB-431542	0.7036
LINCSCP_88740	GSK J4	0.7032
LINCSCP_89117	BAY 61-3606	0.7029
LINCSCP_90525	AZD1208	0.6956
LINCSCP_211380	AC1LP9YB	0.6955
LINCSCP_89098	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.6955
LINCSCP_13872	HSCI1_000313	0.6952
LINCSCP_14185	(+)-Camptothecin	0.694
LINCSCP_88512	MLN-0128	0.6934
LINCSCP_90508	SPECTRUM_000897	0.6922
LINCSCP_94954	Manumycin-A	0.6921
LINCSCP_208946	2,3-Diphenylquinoxaline-6-carboxylic acid	0.6916
LINCSCP_16831	CHEMBL1886242	0.6896
LINCSCP_88419	PCI-32765	0.6891
LINCSCP_16495	BIIB 021	0.6891
LINCSCP_17248	SCHEMBL17497408	0.6887
LINCSCP_13658	ICI 192,605	0.6883
LINCSCP_208955	Glimepiride	0.6867
LINCSCP_95126	Meclizine	0.6856
LINCSCP_208223	Herniarin	0.6854
LINCSCP_95156	Lomerizine	0.6833
LINCSCP_89188	HMN-214	0.6828
LINCSCP_93206	PF-04691502	0.6818
LINCSCP_88998	amcinonide	0.6815
LINCSCP_17234	KUC111109N	0.6813
LINCSCP_211973	CHEMBL2002074	0.6809
LINCSCP_88356	OSI-930	0.679
LINCSCP_92739	Vardenafil	0.6764
LINCSCP_92727	Midostaurin	0.6735
LINCSCP_89108	Dasatinib	0.6711
LINCSCP_13912	WHI-P154	0.6702
LINCSCP_97307	Flumatinib (mesylate)	0.6671
LINCSCP_13966	SU-6656	0.6663
LINCSCP_16561	PCL2_000057	0.6654
LINCSCP_88599	AT 7867	0.6653
LINCSCP_15432	SCHEMBL13991002	0.6648
LINCSCP_209955	Trifluoperazine	0.6644
LINCSCP_15263	Valdecoxib	0.6636
LINCSCP_87874	Ruxolitinib	0.6616
LINCSCP_92755	Dinaciclib	0.6612
LINCSCP_93375	Brexpiprazole	0.6597
LINCSCP_88040	BRD-A24396574-001-01-5	0.6596
LINCSCP_99315	Netupitant	0.6589
LINCSCP_15995	MLS002391491	0.6584
LINCSCP_15949	MLS002548990	0.6545
LINCSCP_14519	Rhizocarpic-acid	0.6533
LINCSCP_89271	GW620972X	0.653
LINCSCP_212855	MW-SHH-61	0.6513
LINCSCP_98865	Istaroxime (hydrochloride)	0.6496
LINCSCP_98780	NKP608	0.6483
LINCSCP_88046	Withaferin A	0.6467
LINCSCP_89446	VX-765	0.6465
LINCSCP_90549	RO4929097	0.6459
LINCSCP_14322	Aloisine A	0.6436
LINCSCP_94419	Epirubicin HCl	0.6435
LINCSCP_210729	KUC104145	0.6433
LINCSCP_93038	Dronedarone HCl	0.6423
LINCSCP_209917	Naltrexone	0.6417
LINCSCP_212079	AC1NR4QJ	0.6399
LINCSCP_16162	MLS002474519	0.6383
LINCSCP_94811	Ozagrel	0.6381
LINCSCP_89207	GSK-2334470	0.6376
LINCSCP_90212	Levocabastine	0.6351
LINCSCP_16946	CHEMBL3187962	0.6346
LINCSCP_97798	Betrixaban	0.6341
LINCSCP_93642	GSK256066	0.6337
LINCSCP_212693	Entinostat	0.6334
LINCSCP_15789	MLS002276465	0.633
LINCSCP_14212	Aminopurvalanol	0.6329
LINCSCP_208600	Diethyltoluamide	0.6328
LINCSCP_208888	Timolol	0.6327
LINCSCP_90701	Fadrozole	0.6327
LINCSCP_94858	K-115	0.6326
LINCSCP_91836	AC1MJ3VH	0.6324
LINCSCP_97375	Sertraline HCl	0.6316
LINCSCP_212542	BG-51	0.6314
LINCSCP_98798	FPL-55712	0.6303
LINCSCP_88305	SB-216763	0.6297
LINCSCP_14703	Piplartine	0.6293
LINCSCP_16144	T5840683	0.6291
LINCSCP_15443	RG 108	0.6287
LINCSCP_14557	RG 14620	0.628
LINCSCP_92453	Alvelestat	0.6279
LINCSCP_89142	CHEMBL1950303	0.6264
LINCSCP_91390	2,2-Dichloro-n-[(1R,2S)-1,3-dihydroxy-1-(4-nitrophenyl)propan-2-yl]acetamide	0.6259
LINCSCP_98979	EMD-1214063	0.6258
LINCSCP_89127	Dabrafenib	0.6258
LINCSCP_88945	NU-7026	0.6242
LINCSCP_92158	SN-38	0.624
LINCSCP_16203	6998-75-0	0.6236
LINCSCP_89230	AZD 1480	0.6224
LINCSCP_15840	AG 14361	0.6224
LINCSCP_208693	SB 221284	0.6214
LINCSCP_14503	Enrofloxacin	0.6213
LINCSCP_14081	W13	0.6211
LINCSCP_93351	TAK-700 (Orteronel)	0.6207
LINCSCP_15311	Darinaparsin	0.6206
LINCSCP_14083	BP-554	0.6204
LINCSCP_94688	Dinoprost	0.6197
LINCSCP_96240	Cediranib	0.619
LINCSCP_92252	179324-69-7	0.6184
LINCSCP_16076	ARG-A1-22	0.6182
LINCSCP_97847	Crizotinib	0.6181
LINCSCP_15979	Clopidogrel	0.6175
LINCSCP_15883	ZINC02121610	0.6175
LINCSCP_94052	SCHEMBL10583556	0.6174
LINCSCP_93272	Estramustine phosphate sodium	0.6171
LINCSCP_94984	Curcumin	0.6171
LINCSCP_17505	CHEMBL2358826	0.6162
LINCSCP_92795	Altrenogest	0.6162
LINCSCP_88723	AGK 2	0.616
LINCSCP_89518	Benzydamine	0.6157
LINCSCP_89077	galantamine	0.6143
LINCSCP_15874	Alloxazine	0.6143
LINCSCP_15647	ZM336372	0.6131
LINCSCP_97988	AHU-377 (hemicalcium salt)	0.6122
LINCSCP_88582	OTSSP167	0.612
LINCSCP_91998	Sepantronium	0.6113
LINCSCP_15273	Gly-Gly-Palo	0.611
LINCSCP_16074	CHEMBL2048846	0.6109
LINCSCP_16988	Methoxsalen	0.6106
LINCSCP_16318	Mofezolac	0.6104
LINCSCP_87588	AKT Inhibitor VIII	0.61
LINCSCP_96905	Etizolam	0.6094
LINCSCP_94941	Azacitidine	0.6093
LINCSCP_14537	Propylpyrazoletriol	0.6092
LINCSCP_93294	Balaglitazone	0.6084
LINCSCP_89204	CC-401	0.6078
LINCSCP_97157	Semagacestat (LY450139)	0.6075
LINCSCP_96678	Avagacestat (BMS-708163)	0.6074
LINCSCP_88953	VE-821	0.6069
LINCSCP_14135	Norethynodrel	0.6064
LINCSCP_89170	MLS006011051	0.606
LINCSCP_17223	Oxetane	0.6055
LINCSCP_16431	Danusertib	0.6053
LINCSCP_88462	PHA-767491	0.605
LINCSCP_15054	Metyrapone	0.6047
LINCSCP_211607	Ethyl 3-[(5-mercapto-1,3,4-thiadiazol-2-yl)thio]propanoate	0.6045
LINCSCP_91648	Anastrozole	0.6031
LINCSCP_14547	Quinelorane	0.6029
LINCSCP_89219	C-Fms Inhibitor	0.6018
LINCSCP_96516	Dantrolene-13C3	0.6013
LINCSCP_16978	CHEMBL2132717	0.601
LINCSCP_16861	CHEMBL2140299	0.6009
LINCSCP_98316	SPECTRUM_001579	0.5992
LINCSCP_16068	MLS001116134	0.599
LINCSCP_91419	AV-412 (free base)	0.5979
LINCSCP_13835	Cucurbitacin I	0.5978
LINCSCP_16563	MEGXM0_000149	0.5978
LINCSCP_17272	KUC111774N	0.5975
LINCSCP_93109	phylloquinone	0.5975
LINCSCP_97464	EVP-6124 (hydrochloride)	0.5969
LINCSCP_92128	Fingolimod (FTY720) HCl	0.5964
LINCSCP_17027	BRD-K99017327	0.5948
LINCSCP_15260	PJ34	0.5945
LINCSCP_92498	CO-1686 (AVL-301)	0.594
LINCSCP_91508	Lacidipine	0.5938
LINCSCP_15176	Nicardipine	0.5936
LINCSCP_88500	BRD-A25736793	0.5936
LINCSCP_91594	Buparlisib	0.5933
LINCSCP_93435	1,3-Dipropyl-8-cyclopentylxanthine	0.5929
LINCSCP_94442	Dabigatran Etexilate	0.5926
LINCSCP_93268	ETOPOSIDE	0.592
LINCSCP_92216	GW842166X	0.5916
LINCSCP_94366	AC1L1IKY	0.5916
LINCSCP_95971	Ivermectin	0.5914
LINCSCP_15136	Purvalanola	0.5913
LINCSCP_96630	BRD-A68202111	0.5913
LINCSCP_14132	Indolophenanthridine	0.5907
LINCSCP_87902	Trametinib	0.5903
LINCSCP_90667	TRAVOPROST	0.5897
LINCSCP_212019	MLS002474082	0.5896
LINCSCP_13962	Farnesyl Thiotriazole	0.5895
LINCSCP_17265	COL-3	0.5892
LINCSCP_16490	sorafenib	0.589
LINCSCP_97314	Golvatinib (E7050)	0.5885
LINCSCP_89028	PF-03758309	0.5882
LINCSCP_96653	Doxifluridine	0.588
LINCSCP_15689	Nifedipine	0.5872
LINCSCP_17353	ENMD-2076	0.5869
LINCSCP_96588	Isosorbide Mononitrate	0.5866
LINCSCP_15167	PG 490	0.5863
LINCSCP_90746	BMS-794833	0.5854
LINCSCP_16762	THZ-2-98-01	0.5851
LINCSCP_89051	MLN-8054	0.5849
LINCSCP_209413	Droperidol	0.5847
LINCSCP_14603	Doxorubicin	0.5839
LINCSCP_208658	Hexylcaine	0.5834
LINCSCP_89253	MGCD-265	0.5826
LINCSCP_15375	9-Cis retinol	0.5825
LINCSCP_211623	4-Methoxy-2-(4-propoxyphenyl)quinazoline	0.5819
LINCSCP_66858	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.5818
LINCSCP_15642	N9-Isopropylolomoucine	0.581
LINCSCP_89320	Olaparib	0.5809
LINCSCP_95336	Haloperidol	0.5808
LINCSCP_14221	NCGC00025073-01	0.5807
LINCSCP_97756	Nimesulide	0.5792
LINCSCP_210636	KUC104140	0.5789
LINCSCP_92227	AZD4547	0.5781
LINCSCP_13722	Arachidonamide	0.578
LINCSCP_88467	CDK9 Inhibitor	0.5772
LINCSCP_97681	Alisertib	0.5762
LINCSCP_15626	KO143	0.5757
LINCSCP_13942	Halcinonide	0.5753
LINCSCP_16123	MLS000860958	0.5748
LINCSCP_94804	Ivacaftor (VX-770)	0.5745
LINCSCP_17023	BRD-K93433262-001-01-7	0.5745
LINCSCP_90345	Liranaftate	0.5744
LINCSCP_94170	Milciclib (PHA-848125)	0.574
LINCSCP_17450	AT-9283	0.5735
LINCSCP_14093	Fenofibrate	0.5727
LINCSCP_88123	AT-7519	0.5726
LINCSCP_89332	BAY 57-1293	0.5723
LINCSCP_89064	JNJ-38877605	0.5718
LINCSCP_16094	MLS-0044127.0001	0.5717
LINCSCP_14061	Isoreserpine	0.5713
LINCSCP_93087	UK 383367	0.5709
LINCSCP_13654	CTK8H3236	0.5707
LINCSCP_15346	Dorsomorphin	0.5706
LINCSCP_97083	Tacalcitol	0.5702
LINCSCP_15618	SU-11652	0.5701
LINCSCP_16533	ST019365	0.57
LINCSCP_89005	SCHEMBL16980224	0.5699
LINCSCP_89042	TAK-715	0.5699
LINCSCP_16851	MLS002474466	0.5698
LINCSCP_16472	STK139547	0.5697
LINCSCP_14079	Flufenamic acid	0.5696
LINCSCP_16295	AC1O9CBL	0.5696
LINCSCP_94726	Cabozantinib	0.5693
LINCSCP_89200	ZINC6718453	0.5692
LINCSCP_211645	F1566-0341	0.5692
LINCSCP_16010	CID 46937231	0.5689
LINCSCP_16504	AC1O9EM7	0.5687
LINCSCP_94619	Pasireotide (ditrifluoroacetate)	0.568
LINCSCP_92890	Carfilzomib (PR-171)	0.5679
LINCSCP_14429	CBIOL_001848	0.5668
LINCSCP_89214	CHIR-265	0.5659
LINCSCP_16800	BRD-K24754728	0.5658
LINCSCP_99021	Oxandrolone	0.5651
LINCSCP_96860	Gatifloxacin	0.5641
LINCSCP_94759	Econazole	0.564
LINCSCP_96606	TCB2	0.5638
LINCSCP_16120	MLS002474578	0.5634
LINCSCP_208753	HE044657	0.5631
LINCSCP_212623	BRD-K01621458	0.5631
LINCSCP_16991	Fludarabine	0.563
LINCSCP_14410	Vesamicol	0.5627
LINCSCP_15321	BRD-K41087962	0.5625
LINCSCP_88979	GSK429286A	0.5619
LINCSCP_93592	Mepivacaine	0.5618
LINCSCP_98002	Genz-644282	0.5618
LINCSCP_14330	SKF 86002	0.5607
LINCSCP_89024	CGP 60474	0.5601
LINCSCP_14515	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	0.56
LINCSCP_15006	Mepireserpate	0.5594
LINCSCP_89884	LY2874455	0.5593
LINCSCP_90880	Otenabant	0.559
LINCSCP_14126	Skatole	0.5589
LINCSCP_15579	L-690330	0.5589
LINCSCP_89100	SB-203580	0.5587
LINCSCP_14498	(Z) Fluvoxamine	0.5585
LINCSCP_95163	Tipifarnib	0.5584
LINCSCP_93652	AC1NWAQV	0.5583
LINCSCP_88810	CHEMBL3347630	0.5577
LINCSCP_97487	Carbamazepine	0.5574
LINCSCP_14736	Diethylcarbamazine	0.5568
LINCSCP_16845	BRD-K50204028	0.5565
LINCSCP_97898	Enzastaurin	0.5563
LINCSCP_16657	TAE-684	0.5561
LINCSCP_89273	PD-0325901	0.5553
LINCSCP_88949	GSK-J2	0.5549
LINCSCP_14357	C21H29NO	0.5547
LINCSCP_16814	BRD-K32568627	0.5546
LINCSCP_209483	Glemanserin	0.5546
LINCSCP_87882	Linsitinib	0.5542
LINCSCP_14804	SB-218078	0.5541
LINCSCP_88691	IOX2	0.5539
LINCSCP_15971	KUC104230	0.5538
LINCSCP_17025	Fluocinolone Acetonide	0.5536
LINCSCP_14025	BAY-117821	0.5532
LINCSCP_208388	Terconazole	0.5531
LINCSCP_96830	PF-04457845	0.5526
LINCSCP_13808	TWS 119	0.5524
LINCSCP_90867	Naringenin	0.5521
LINCSCP_89406	PD153035 (Hydrochloride)	0.5512
LINCSCP_16545	(4-{[(4-Fluorophenyl)sulfonyl](methyl)amino}phenoxy)acetic acid	0.5508
LINCSCP_90855	Palonosetron	0.5505
LINCSCP_16881	CHEMBL1970015	0.54990000000000006
LINCSCP_14536	60559-98-0	0.5492
LINCSCP_90646	Saracatinib	0.5486
LINCSCP_16764	XMD-132	0.5482
LINCSCP_212174	Imipramine	0.5479
LINCSCP_14598	UNII-MET7ZRB8Y7	0.5477
LINCSCP_14990	SKF-83566	0.5476
LINCSCP_13863	CDK4 Inhibitor III	0.5474
LINCSCP_88374	PF-04217903	0.5471
LINCSCP_97539	SPECTRUM_000011	0.5469
LINCSCP_88515	HG-14-10-04	0.5469
LINCSCP_212259	Tamoxifen	0.5468
LINCSCP_97768	NVP DPP 728 dihydrochloride	0.5465
LINCSCP_212698	Vorinostat	0.5462
LINCSCP_92791	STOCK1N-09285	0.5462
LINCSCP_212195	E-Doxepin	0.5459
LINCSCP_16531	SNS-314	0.5457
LINCSCP_14965	SPECTRUM_001054	0.5451
LINCSCP_16509	Sydowinin B	0.5451
LINCSCP_95171	ABT-199 (GDC-0199)	0.5448
LINCSCP_16496	ZINC01181459	0.5446
LINCSCP_98570	AZD5363	0.5438
LINCSCP_97180	Triptolide (PG490)	0.5435
LINCSCP_13700	Syrosingopine	0.5434
LINCSCP_89293	Veliparib	0.5427
LINCSCP_14150	Nefazodone	0.5426
LINCSCP_91870	GSK-1070916	0.5426
LINCSCP_14049	Cilostamide	0.5423
LINCSCP_93283	Adarotene	0.5422
LINCSCP_88348	Ipatasertib	0.5419
LINCSCP_97326	Levonorgestrel	0.5417
LINCSCP_14211	Seliciclib	0.5416
LINCSCP_16971	BRD-K46499837	0.5416
LINCSCP_13860	CHEMBL323994	0.5412
LINCSCP_89053	GW-5074	0.5404
LINCSCP_14597	2-Naphthalenesulfonamide, n-(4-aminobutyl)-	0.5404
LINCSCP_15786	GW9508	0.5403
LINCSCP_16170	Bupropion	0.5403
LINCSCP_16974	CHEMBL2357823	0.5403
LINCSCP_15920	NCGC00238543-01	0.5402
LINCSCP_98307	Alvocidib	0.5401
LINCSCP_90680	LY2784544	0.5397
LINCSCP_14495	Alpha-Solanine	0.5396
LINCSCP_94883	Risperidone	0.5392
LINCSCP_16392	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	0.5387
LINCSCP_88425	Allitinib	0.5386
LINCSCP_97204	Nafronyl	0.5382
LINCSCP_92786	Cinoxacin	0.5373
LINCSCP_14938	Tacrolimus	0.5369
LINCSCP_94840	Tivozanib	0.5368
LINCSCP_88415	SCHEMBL17378613	0.5364
LINCSCP_15490	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.5355
LINCSCP_208369	PNU-99194A	0.5351
LINCSCP_89603	Disopyramide	0.535
LINCSCP_91304	Mitoxantrone	0.5346
LINCSCP_97822	REGADENOSON	0.5343
LINCSCP_88903	Ischemin	0.5342
LINCSCP_14754	MDL 29951	0.5341
LINCSCP_15234	CT-200783	0.5341
LINCSCP_91407	Diphenylpyraline	0.5339
LINCSCP_97398	Rimcazole	0.5336
LINCSCP_16712	SB 239063	0.5334
LINCSCP_13892	201038-74-6	0.5331
LINCSCP_211971	BRD-K58191509	0.5331
LINCSCP_210384	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.5324
LINCSCP_14059	Felamidin	0.5314
LINCSCP_89608	ANISODAMINE HYDROBROMIDE	0.5313
LINCSCP_14590	UNII-U7RWT9J78O	0.5311
LINCSCP_14041	JLK-6	0.5311
LINCSCP_91351	Licarbazepine	0.531
LINCSCP_16188	Temozolomide	0.5308
LINCSCP_15161	362-74-3	0.5303
LINCSCP_97001	181144-66-1	0.5302
LINCSCP_14901	Doxepin	0.5299
LINCSCP_14507	SB 200646	0.5298
LINCSCP_13917	1446-61-3	0.5295
LINCSCP_90688	Ofloxacin	0.5292
LINCSCP_90572	bupivacaine	0.5292
LINCSCP_93386	Pimozide	0.5291
LINCSCP_14031	U 0126	0.5288
LINCSCP_15680	ABT-751	0.5286
LINCSCP_96771	Novobiocin	0.5284
LINCSCP_95798	Valsartan	0.528
LINCSCP_208333	GP 2A	0.5273
LINCSCP_209019	TRAP-101	0.5271
LINCSCP_212606	CHEMBL2333346	0.527
LINCSCP_97618	Naftifine	0.527
LINCSCP_89595	Topiramate	0.5269
LINCSCP_16524	PCL2_000349	0.5267
LINCSCP_89018	CHEMBL3188661	0.5265
LINCSCP_91572	Ganetespib (STA-9090)	0.5265
LINCSCP_90638	Solifenacin succinate	0.5262
LINCSCP_98030	SPECTRUM_001319	0.526
LINCSCP_88576	BMS-509744	0.5259
LINCSCP_14177	Formoterol	0.5256
LINCSCP_208296	L741,626	0.5254
LINCSCP_14460	Ethylbeta-carboline-3-carboxylate	0.5254
LINCSCP_88494	HG-9-91-01	0.5252
LINCSCP_16515	ZSTK 474	0.5252
LINCSCP_15954	MLS002264394	0.5251
LINCSCP_17076	Actinomycin-D	0.525
LINCSCP_94401	Vemurafenib	0.525
LINCSCP_16816	SA-84512	0.5249
LINCSCP_211673	SUGA1_016055	0.5247
LINCSCP_91566	Glafenine	0.5247
LINCSCP_96270	Thioridazine	0.5245
LINCSCP_15268	Gemcitabine	0.5244
LINCSCP_94663	Emtricitabine	0.5241
LINCSCP_17452	SCHEMBL12410954	0.524
LINCSCP_90505	Benzthiazide	0.5239
LINCSCP_15496	SCHEMBL6851809	0.5239
LINCSCP_13833	LFM-A12	0.5237
LINCSCP_16420	AC1LPE6W	0.5229
LINCSCP_208893	Lovastatin	0.5229
LINCSCP_15281	Tamatinib	0.5228
LINCSCP_91578	Perampanel	0.5223
LINCSCP_90337	GAP-134 (Hydrochloride)	0.5222
LINCSCP_88454	Masitinib	0.5221
LINCSCP_16508	Tozasertib	0.522
LINCSCP_88563	Osimertinib	0.522
LINCSCP_88536	Motesanib	0.5219
LINCSCP_212468	2-Nitrofluorene	0.5219
LINCSCP_89174	869288-64-2	0.5215
LINCSCP_14716	Methysergide	0.5214
LINCSCP_15806	MLS000089581	0.5213
LINCSCP_212131	SMR000543856	0.5211
LINCSCP_14484	CCT 018159	0.5206
LINCSCP_92532	AMG-517	0.5203
LINCSCP_13997	SPECTRUM_000051	0.5201
LINCSCP_95260	SB705498	0.5196
LINCSCP_15784	MLS002264487	0.5196
LINCSCP_15410	114798-26-4	0.5191
LINCSCP_89245	SGX-523	0.5188
LINCSCP_89490	Ganaxolone	0.5186
LINCSCP_96819	Tetrahydrouridine	0.5185
LINCSCP_88529	FR-180204	0.518
LINCSCP_90705	Maprotiline	0.5179
LINCSCP_211579	ZINC00368262	0.5174
LINCSCP_15095	Lobaric acid	0.5172
LINCSCP_90213	Methixene	0.5172
LINCSCP_14032	IN1054	0.517
LINCSCP_208268	Pheniramine	0.5168
LINCSCP_212240	61364-37-2	0.5167
LINCSCP_14862	NSC 663284	0.5165
LINCSCP_16813	BRD-K32101742	0.5164
LINCSCP_15988	MLS000095263	0.5163
LINCSCP_208284	Wortmannin	0.516
LINCSCP_14039	Palmitoyl Dopamine	0.5154
LINCSCP_16555	SUGA1_016079	0.5149
LINCSCP_93989	LGX818	0.5144
LINCSCP_208915	SCHEMBL5945809	0.5136
LINCSCP_90562	Bardoxolone Methyl	0.5136
LINCSCP_14333	Desoxycorticosterone	0.5127
LINCSCP_16039	KUC104223	0.5126
LINCSCP_14837	Primaquine	0.5125
LINCSCP_14043	T091317	0.5123
LINCSCP_15838	BRD-A97035593	0.5122
LINCSCP_213177	CHEMBL2381524	0.5121
LINCSCP_13932	Phenylacetohydroxamic acid	0.512
LINCSCP_14149	Testosterone Propionate	0.5118
LINCSCP_94244	Bumetanide	0.5114
LINCSCP_96522	CX-4945 (Silmitasertib)	0.5111
LINCSCP_95217	NCGC00166323-01	0.5109
LINCSCP_13768	HSCI1_000191	0.5106
LINCSCP_97415	metitepine	0.5103
LINCSCP_14934	Dihydrosamidin	0.5103
LINCSCP_94864	Vortioxetine (Lu AA21004) HBr	0.5102
LINCSCP_14075	EO 1428	0.51
LINCSCP_97352	Atorvastatin	0.51
LINCSCP_14027	Oxymetazoline	0.5099
LINCSCP_96540	Maxacalcitol-D6	0.5096
LINCSCP_15745	AC1LNRY5	0.5096
LINCSCP_87885	AS601245	0.5095
LINCSCP_89650	Torsemide	0.5093
LINCSCP_97662	AC1NSZCT	0.5093
LINCSCP_208996	Quinidine Gluconate	0.5092
LINCSCP_13767	Peucedanin	0.5086
LINCSCP_93522	ABT-333	0.5085
LINCSCP_14359	Methoprene acid	0.5081
LINCSCP_14554	Gamolenic acid	0.5077
LINCSCP_94379	Amonafide	0.5077
LINCSCP_14681	YM90709	0.5076
LINCSCP_16411	PK04_181039	0.5076
LINCSCP_14542	DUP-697	0.5071
LINCSCP_92277	Chlorambucil	0.5064
LINCSCP_96834	Cabergoline	0.5064
LINCSCP_209658	Laudanosine	0.5064
LINCSCP_93595	Lersivirine	0.5055
LINCSCP_97235	LACOSAMIDE	0.5055
LINCSCP_88438	Sunitinib	0.5053
LINCSCP_14470	Pentylenetetrazol	0.5051
LINCSCP_91907	Idebenone	0.5047
LINCSCP_14157	ML7	0.5045
LINCSCP_16834	CHEMBL2361430	0.504
LINCSCP_212120	Rifampicin	0.5039
LINCSCP_16182	Famotidine	0.5038
LINCSCP_89620	Hydroxyprogesterone Caproate	0.5032
LINCSCP_14581	Norcyclobenzaprine	0.5031
LINCSCP_16172	CID 91522200	0.5031
LINCSCP_88806	BIX01294	0.5029
LINCSCP_88878	Belinostat	0.5021
LINCSCP_16867	BRD-K62659735	0.5017
LINCSCP_16840	1-(4-Amino-1,2,5-oxadiazol-3-yl)-5-(azepan-1-ylmethyl)-n-[(2-ethoxyphenyl)methylideneamino]triazole-4-carboxamide	0.5015
LINCSCP_17492	Apatinib Hydrochloride	0.5014
LINCSCP_90836	3-Aminobenzamide	0.5013
LINCSCP_88726	Ricolinostat	0.5012
LINCSCP_15974	MLS002473642	0.5009
LINCSCP_14324	Trapidil	0.5006
LINCSCP_88283	CHEMBL552425	0.5003
LINCSCP_90063	E-3810	0.5001
LINCSCP_90100	Rimexolone	0.4997
LINCSCP_14400	301836-43-1	0.4995
LINCSCP_209867	RO-25-6981	0.499
LINCSCP_91492	Teriflunomide	0.499
LINCSCP_209807	Moricizine	0.4986
LINCSCP_13844	AC1N92C7	0.4986
LINCSCP_16860	CHEMBL2140128	0.4985
LINCSCP_14356	Remacemide	0.4985
LINCSCP_17443	CHEMBL2138369	0.4984
LINCSCP_15080	RO 90-7501	0.498
LINCSCP_15834	KUC103443N	0.4976
LINCSCP_97774	Thiabendazole	0.4976
LINCSCP_15202	AC1MSUFC	0.4975
LINCSCP_92230	Brivanib	0.4974
LINCSCP_14886	Simvastatin	0.4973
LINCSCP_89359	Physostigmine	0.497
LINCSCP_96487	TAK-285	0.497
LINCSCP_209513	Siguazodan	0.4964
LINCSCP_17464	Genistein	0.4964
LINCSCP_14087	PP 1	0.4956
LINCSCP_14527	Vinblastine	0.4955
LINCSCP_98870	Thiothixene	0.4945
LINCSCP_208980	Canrenoate	0.4943
LINCSCP_15925	Diambutol	0.494
LINCSCP_213199	Estriol	0.4938
LINCSCP_92391	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	0.4936
LINCSCP_209939	Nimodipine	0.4933
LINCSCP_16782	CAM-9-021	0.4931
LINCSCP_14131	EXO-1	0.4929
LINCSCP_16822	CHEMBL2136858	0.4929
LINCSCP_13999	CID 24069689	0.4929
LINCSCP_16597	O-(OCTAHYDRO-1H-4,7-METHANOINDEN-5-YL) HYDROGEN CARBONODITHIOATE	0.4927
LINCSCP_15309	BMS-536924	0.4926
LINCSCP_17319	BRD-K22587354	0.4919
LINCSCP_88959	Rabusertib	0.4919
LINCSCP_211550	CI-1040	0.4915
LINCSCP_15383	SMR000651449	0.4912
LINCSCP_88894	Decitabine	0.4911
LINCSCP_15014	Cercosporin	0.4909
