signatureid	compound	similarity
LINCSCP_93034	BRD-K00486725	0.3707
LINCSCP_88576	BMS-509744	0.3704
LINCSCP_89986	Bosutinib	0.3703
LINCSCP_15848	MLS002699913	0.37
LINCSCP_208734	Tyrphostin 1	0.3673
LINCSCP_16066	CHEMBL1719251	0.3664
LINCSCP_88271	Amuvatinib	0.3659
LINCSCP_92837	Swainsonine	0.3659
LINCSCP_14008	GW441756X	0.3654
LINCSCP_88454	Masitinib	0.365
LINCSCP_210839	T5715534	0.3647
LINCSCP_89196	ZINC6718453	0.3642
LINCSCP_97192	Saxagliptin	0.3639
LINCSCP_88274	TPCA-1	0.3637
LINCSCP_16471	CID_706244	0.3637
LINCSCP_88151	SCHEMBL1564574	0.3636
LINCSCP_212525	SCHEMBL16892136	0.3632
LINCSCP_16087	MLS003271342	0.3631
LINCSCP_212121	Meropenem	0.363
LINCSCP_96681	Avagacestat (BMS-708163)	0.3628
LINCSCP_97505	Dihydroergotamine	0.3623
LINCSCP_17352	ENMD-2076	0.3622
LINCSCP_90611	Fluorouracil	0.362
LINCSCP_88330	Cabozantinib	0.3618
LINCSCP_88502	BRD-A25736793	0.3617
LINCSCP_94181	Cariprazine	0.3613
LINCSCP_98153	Vandetanib	0.3612
LINCSCP_89445	VX-765	0.3606
LINCSCP_94623	estropipate	0.3603
LINCSCP_15838	BRD-A97035593	0.3596
LINCSCP_14102	Cirazoline	0.359
LINCSCP_15978	CHEMBL1271221	0.359
LINCSCP_15002	PRESTWICK3_000989	0.3579
LINCSCP_88368	Dinaciclib	0.3574
LINCSCP_95753	Picotamide	0.3567
LINCSCP_87814	BX 912	0.3567
LINCSCP_208616	Betaxolol	0.3566
LINCSCP_89286	ZINC77024257	0.3557
LINCSCP_15789	MLS002276465	0.3553
LINCSCP_89188	HMN-214	0.3553
LINCSCP_16555	SUGA1_016079	0.355
LINCSCP_92972	Chlorpheniramine	0.3542
LINCSCP_14213	Irinotecan	0.3539
LINCSCP_209898	FGIN-143	0.3527
LINCSCP_17250	Robotnikinin	0.3525
LINCSCP_90670	GSK962040	0.3521
LINCSCP_208524	Betulinic acid	0.3519
LINCSCP_88391	KW-2449	0.3519
LINCSCP_89170	MLS006011051	0.3506
LINCSCP_97657	Carbachol Chloride	0.3505
LINCSCP_15071	Ozagrel	0.3504
LINCSCP_15054	Metyrapone	0.3496
LINCSCP_95434	Fluticasone Propionate	0.3495
LINCSCP_15049	C2-Ceramide	0.3489
LINCSCP_96765	Neratinib	0.3481
LINCSCP_96516	Dantrolene-13C3	0.3478
LINCSCP_13728	Bapta-AM	0.3474
LINCSCP_14091	Ketanserin	0.3471
LINCSCP_98981	EMD-1214063	0.3468
LINCSCP_16108	VU0402604-1	0.3455
LINCSCP_15102	Amylocaine	0.3455
LINCSCP_14288	SB-431542	0.3451
LINCSCP_208266	MDL 72832	0.3446
LINCSCP_212738	Oxetane	0.3444
LINCSCP_87798	Fedratinib	0.3442
LINCSCP_94892	ALX-5407	0.3441
LINCSCP_208825	CHEMBL153158	0.3441
LINCSCP_92324	Rifabutin	0.3432
LINCSCP_16847	MLS000626949	0.3428
LINCSCP_16947	BRD-K15916856	0.3424
LINCSCP_91757	Tyrphostin AG-112	0.3421
LINCSCP_93811	KW-2478	0.3419
LINCSCP_94765	BIIB 021	0.3415
LINCSCP_15400	Carbamazepine	0.3415
LINCSCP_91955	FK 866	0.3415
LINCSCP_15840	AG 14361	0.3412
LINCSCP_14236	Methyl beta-carboline-3 carboxylate	0.341
LINCSCP_96514	K784-3187	0.3409
LINCSCP_90694	MK-5172	0.3409
LINCSCP_90412	Trimipramine	0.3401
LINCSCP_96587	Miconazole	0.3398
LINCSCP_88569	PD-0325901	0.3397
LINCSCP_210593	MLS002222336	0.3396
LINCSCP_14589	Alpha-Solanine	0.3392
LINCSCP_89293	Veliparib	0.3388
LINCSCP_89265	Regorafenib	0.3388
LINCSCP_17323	BG-51	0.3387
LINCSCP_93546	BMS-299897	0.3385
LINCSCP_92055	AMG 487	0.3381
LINCSCP_93038	Dronedarone HCl	0.3378
LINCSCP_88381	AZD4547	0.3378
LINCSCP_90063	E-3810	0.3378
LINCSCP_16464	8,10-Dimethyl-4-(2-methylphenyl)-3,4-dihydro-1H-pyrido[3',2':4,5]thieno[3,2-e][1,4]diazepine-2,5-dione	0.3376
LINCSCP_15387	NSC95397	0.3375
LINCSCP_89309	BCPP000194	0.337
LINCSCP_13993	NCGC00167821-01	0.3367
LINCSCP_212593	Broad-Sai-560	0.3363
LINCSCP_93188	Esmolol	0.3353
LINCSCP_93110	Tizanidine	0.3345
LINCSCP_15058	Piribedil	0.3343
LINCSCP_97431	Dorzolamide HCL	0.3342
LINCSCP_15490	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	0.3342
LINCSCP_88282	CHEMBL552425	0.3341
LINCSCP_14119	Loperamide	0.3339
LINCSCP_16014	KUC103671	0.3337
LINCSCP_211780	Cholic acid	0.3328
LINCSCP_92629	CX-5461	0.3326
LINCSCP_98030	SPECTRUM_001319	0.3326
LINCSCP_15441	Rucaparib	0.3326
LINCSCP_14918	Dexamethasone 21-acetate	0.3323
LINCSCP_90687	Ofloxacin	0.3321
LINCSCP_94006	Ambroxol	0.3316
LINCSCP_208610	SIB1757	0.3314
LINCSCP_94379	Amonafide	0.3314
LINCSCP_13779	LY-320135	0.3312
LINCSCP_210513	CHEMBL1509101	0.331
LINCSCP_89132	VX-745	0.3305
LINCSCP_98150	TIBOLONE	0.3304
LINCSCP_90588	Tafamidis	0.3302
LINCSCP_208690	Quinelorane	0.3299
LINCSCP_14494	Quinidine	0.3298
LINCSCP_208353	Meclofenamic acid	0.3295
LINCSCP_98336	Xaliproden	0.3295
LINCSCP_97355	Volasertib (BI 6727)	0.3294
LINCSCP_17234	KUC111109N	0.3293
LINCSCP_90103	Rimexolone	0.3292
LINCSCP_95234	Oxybutynin	0.3292
LINCSCP_208581	Tyrphostin AG 825	0.3288
LINCSCP_213309	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	0.3279
LINCSCP_97790	Furosemide	0.3278
LINCSCP_89078	galantamine	0.327
LINCSCP_89901	estriol	0.3269
LINCSCP_88916	BRD-A01645196	0.3267
LINCSCP_88040	BRD-A24396574-001-01-5	0.3266
LINCSCP_17333	BRD-K54343811	0.3261
LINCSCP_89595	Topiramate	0.3259
LINCSCP_17524	MLS004683634	0.3258
LINCSCP_92578	Glipizide	0.3257
LINCSCP_93159	Minoxidil	0.3254
LINCSCP_212079	AC1NR4QJ	0.3253
LINCSCP_88406	Dasatinib	0.3253
LINCSCP_16991	Fludarabine	0.3246
LINCSCP_93684	Paroxetine	0.3245
LINCSCP_13618	SKF 81297	0.3243
LINCSCP_97935	Honokiol	0.3242
LINCSCP_14361	AC1L1I54	0.3242
LINCSCP_14297	Phenazopyridine	0.324
LINCSCP_89782	Butoconazole	0.324
LINCSCP_17445	BRD-K22321414	0.3239
LINCSCP_89064	JNJ-38877605	0.3239
LINCSCP_91017	APD668	0.3233
LINCSCP_92274	Chlorambucil	0.3231
LINCSCP_89034	CHEMBL2132289	0.3222
LINCSCP_89396	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3217
LINCSCP_87746	Pelitinib	0.3216
LINCSCP_88788	STK219801	0.321
