signatureid	compound	similarity
LINCSCP_90951	Dabrafenib	0.5518
LINCSCP_14060	BD-1047	0.55
LINCSCP_13815	Dehydroepiandrosterone Acetate	0.55
LINCSCP_14977	Epibatidine	0.5486
LINCSCP_88592	Idelalisib	0.5483
LINCSCP_15399	BML-259	0.5477
LINCSCP_16749	Acetyl-Geranyl-Cysteine	0.5473
LINCSCP_211767	CAY10577	0.5448
LINCSCP_95577	Torcetrapib	0.5425
LINCSCP_88588	BS-181	0.5413
LINCSCP_90885	301836-43-1	0.5404
LINCSCP_15751	CHEMBL578162	0.5404
LINCSCP_15024	Maprotiline	0.5395
LINCSCP_14078	2,2'-Pyridylisatogen	0.5385
LINCSCP_13698	Cyclosporine	0.537
LINCSCP_14422	Ergocornine	0.5341
LINCSCP_15441	Rucaparib	0.5305
LINCSCP_96587	Miconazole	0.5297
LINCSCP_88108	AZD-5438	0.5269
LINCSCP_14589	Alpha-Solanine	0.5259
LINCSCP_13843	N-Methyltropan-3-yl 2-(4-bromophenyl)propionate	0.5257
LINCSCP_15747	MLS002415567	0.5246
LINCSCP_92999	CI-1040	0.5239
LINCSCP_88305	SB-216763	0.5239
LINCSCP_88669	(R)-(-)-Jq1 enantiomer	0.5222
LINCSCP_95394	sarmentogenin	0.522
LINCSCP_16005	CHEMBL2158348	0.5204
LINCSCP_14426	Skimmianine	0.5201
LINCSCP_14134	Haematoxylone, Tetramethyl-	0.5191
LINCSCP_211971	BRD-K58191509	0.5186
LINCSCP_210593	MLS002222336	0.5186
LINCSCP_13617	Nomilin	0.5171
LINCSCP_211053	CHEMBL306319	0.5166
LINCSCP_13952	Quinoxaline1	0.5163
LINCSCP_88506	SB525334	0.5156
LINCSCP_15301	GF-109203	0.515
LINCSCP_97854	Lonidamine	0.5131
LINCSCP_13924	Milrinone	0.5112
LINCSCP_15998	5-{[(3-Fluorophenyl)amino]methyl}quinolin-8-ol	0.511
LINCSCP_14692	Fast Scarlet	0.5099
LINCSCP_14781	Fluspirilene	0.5087
LINCSCP_208886	RS-100329	0.5067
LINCSCP_14412	Bemegride	0.5044
LINCSCP_208616	Betaxolol	0.5043
LINCSCP_211780	Cholic acid	0.5031
LINCSCP_14202	CHEMBL8197	0.5028
LINCSCP_15521	RS-23597-190	0.5024
LINCSCP_16412	BRD-A70591769	0.5015
LINCSCP_92687	Pentamidine	0.5013
LINCSCP_88477	Doramapimod	0.5011
LINCSCP_93197	Bopindolol  malonate	0.5008
LINCSCP_88673	CGP 60474	0.5002
LINCSCP_16118	CHEMBL1612677	0.4993
LINCSCP_97769	NVP DPP 728 dihydrochloride	0.4979
LINCSCP_15941	Dicloxacillin	0.4971
LINCSCP_94528	Selamectin	0.4961
LINCSCP_16728	856437-59-7	0.4955
LINCSCP_13807	Gibberellin A3	0.4954
LINCSCP_95277	Altretamine	0.4932
LINCSCP_89885	LY2874455	0.4922
LINCSCP_14855	STK009254	0.4913
LINCSCP_88247	CHIR-99021	0.4912
LINCSCP_14168	SKF 86002	0.4906
LINCSCP_94203	PF-03758309	0.4902
LINCSCP_14622	BSPBIO_002472	0.49
LINCSCP_88073	BMS-387032	0.49
LINCSCP_16170	Bupropion	0.4898
LINCSCP_15765	MLS-0390843.0001	0.4897
LINCSCP_95236	Oxybutynin	0.489
LINCSCP_97105	GDC-0152	0.4889
LINCSCP_92980	Clemizole	0.4883
LINCSCP_211232	Methotrexate	0.4882
LINCSCP_92730	Midostaurin	0.4874
LINCSCP_14633	Ovasterol-beta	0.4861
LINCSCP_208569	RO10-5824	0.4849
LINCSCP_16418	ST089307	0.4826
LINCSCP_13982	SB-203580	0.4824
LINCSCP_16816	SA-84512	0.4805
LINCSCP_88567	Osimertinib	0.4768
LINCSCP_87922	SCHEMBL3958507	0.4751
LINCSCP_17251	Robotnikinin	0.475
LINCSCP_95607	PHA-793887	0.4746
LINCSCP_13629	BH3I 1	0.4744
LINCSCP_16061	KUC104132	0.474
LINCSCP_14641	Pioglitazone	0.4738
LINCSCP_16115	Vardenafil	0.4719
LINCSCP_14446	SR59230A	0.4719
LINCSCP_89951	Indigo Red	0.4713
LINCSCP_207977	Calpeptin	0.4713
LINCSCP_15272	CHEMBL259628	0.4705
LINCSCP_93665	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.4703
LINCSCP_211686	PD-173074	0.4698
LINCSCP_14466	Zolmitriptan	0.4685
LINCSCP_16607	Apigenin	0.4683
LINCSCP_14476	Mnitmt	0.4669
LINCSCP_15053	Y-27632	0.4668
LINCSCP_209113	Chloroquine	0.4662
LINCSCP_97876	3-Deazaadenosine	0.4662
LINCSCP_14471	SB-366791	0.4653
LINCSCP_93676	Arundine	0.4652
LINCSCP_14394	396129-53-6	0.4652
LINCSCP_94327	Triclosan	0.465
LINCSCP_14158	GW-9662	0.4644
LINCSCP_89740	Telbivudine	0.4632
LINCSCP_95425	Siguazodan	0.4629
LINCSCP_16874	BRD-K67519589	0.4627
LINCSCP_14723	Domperidone	0.4623
LINCSCP_16947	BRD-K15916856	0.4616
LINCSCP_88791	GSK 525762A	0.4615
LINCSCP_89346	Aminoglutethimide	0.4612
LINCSCP_91064	Resveratrol	0.4603
LINCSCP_16689	Glycodeoxycholate	0.4583
LINCSCP_98275	Cinaciguat	0.4563
LINCSCP_14917	Bromhexine	0.4562
LINCSCP_14883	Phenolphthalein	0.4561
LINCSCP_97150	Glycopyrrolate	0.4561
LINCSCP_15058	Piribedil	0.4557
LINCSCP_92756	Dinaciclib	0.4553
LINCSCP_91907	Idebenone	0.4551
LINCSCP_13867	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.455
LINCSCP_14425	MLS001173561	0.4544
LINCSCP_15222	AG 14361	0.4542
LINCSCP_211415	BRD-K38205437	0.454
LINCSCP_93015	Ledipasvir	0.454
LINCSCP_16899	BRD-K87387614	0.4536
LINCSCP_92094	Isoniazid	0.453
LINCSCP_13839	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.453
LINCSCP_89927	SCIO 469 hydrochloride	0.4514
LINCSCP_91932	Esculin	0.4511
LINCSCP_13838	Catechin	0.4506
LINCSCP_15675	PKC Beta Inhibitor	0.4505
LINCSCP_97114	Zosuquidar	0.4495
LINCSCP_88805	BIX01294	0.4494
LINCSCP_15077	Anpirtoline	0.4491
LINCSCP_15235	BMS-299897	0.4489
LINCSCP_93821	(E)-5-((4-((2-Carboxyethyl)carbamoyl)phenyl)diazenyl)-2-hydroxybenzoic acid	0.4481
LINCSCP_98311	Alvocidib	0.4475
LINCSCP_14402	Danthron	0.4474
LINCSCP_14090	Tyrphostin 23	0.4464
LINCSCP_212593	Broad-Sai-560	0.4458
LINCSCP_93146	AC480 (BMS-599626)	0.4454
LINCSCP_94562	ICI 192,605	0.4453
LINCSCP_16457	CHEMBL552425	0.4448
LINCSCP_15145	RO 90-7501	0.4438
LINCSCP_91726	LXR-623	0.4427
LINCSCP_94987	Curcumin	0.4422
LINCSCP_87782	Radicicol	0.4416
LINCSCP_13748	Talibegron	0.4411
LINCSCP_15812	Piceatannol	0.439
LINCSCP_93263	PSI-6130	0.439
LINCSCP_92189	Nefazodone	0.4389
LINCSCP_208979	316173-57-6	0.438
LINCSCP_90843	Pelitinib	0.4379
LINCSCP_92489	Adapalene	0.4372
LINCSCP_93152	Tebipenem Pivoxil	0.4371
LINCSCP_14349	Propafenone	0.4364
LINCSCP_14727	Bisacodyl	0.4355
LINCSCP_14133	Benperidol	0.435
LINCSCP_16062	MLS002473641	0.4345
LINCSCP_16780	CHEMBL2137336	0.4341
LINCSCP_95972	Ivermectin	0.4332
LINCSCP_95396	PF-3084014	0.4329
LINCSCP_210513	CHEMBL1509101	0.4326
LINCSCP_87827	apigenin	0.4321
LINCSCP_89901	estriol	0.4314
LINCSCP_15792	CHEMBL565654	0.4313
LINCSCP_16700	CHEMBL12760	0.4311
LINCSCP_211326	Felbamate	0.4308
LINCSCP_16918	C37H48N6O5S2	0.4303
LINCSCP_14673	Pindolol	0.429
LINCSCP_14130	Osthole	0.429
LINCSCP_13910	Aloisine	0.429
LINCSCP_16364	2-Bromo-n-[3-(pentanoylamino)phenyl]benzamide	0.4281
LINCSCP_14770	Thiethylperazine	0.4253
LINCSCP_14323	JAK3 Inhibitor V	0.4252
LINCSCP_90551	RO4929097	0.4248
LINCSCP_91469	AT-9283	0.4247
LINCSCP_17522	Nilotinib	0.4243
LINCSCP_97812	LY2090314	0.4243
LINCSCP_15699	MLS002460463	0.4242
LINCSCP_17066	10-Undecenal	0.4237
LINCSCP_17365	CHEMBL2143628	0.4232
LINCSCP_97356	Volasertib (BI 6727)	0.4232
LINCSCP_16740	Lopinavir	0.4227
LINCSCP_15727	CHEMBL1520057	0.4226
LINCSCP_94412	1-(2,6-Dichlorobenzylideneamino)guanidine	0.4226
LINCSCP_14793	Tadalafil	0.4224
LINCSCP_16690	TORIN-2	0.4222
LINCSCP_15811	MLS002473425	0.4205
LINCSCP_207917	2-Amino-5,6-dihydro-6-methyl-4H-1,3-thiazine	0.4185
LINCSCP_87969	BMS-345541	0.4182
LINCSCP_15260	PJ34	0.4171
LINCSCP_14822	HMS3264J07	0.4168
LINCSCP_17342	Benzohydroxamate	0.416
LINCSCP_209952	Triacsin C	0.4158
LINCSCP_14398	Tremorine	0.4148
LINCSCP_16421	AN-329/41044431	0.4145
LINCSCP_14124	Probucol	0.4144
LINCSCP_96503	Aminosalicylic acid	0.4131
LINCSCP_89975	Retapamulin	0.4125
LINCSCP_17149	BRD-K10436544	0.4112
LINCSCP_14625	Chlorthalidone	0.4104
LINCSCP_93806	PK-11195	0.41
LINCSCP_97312	Flumatinib (mesylate)	0.4099
LINCSCP_87578	SCHEMBL3954849	0.4098
LINCSCP_16181	Midazolam	0.4095
LINCSCP_88502	BRD-A25736793	0.4094
LINCSCP_15596	BMS 641988	0.4092
LINCSCP_14651	SPECTRUM_001645	0.4089
LINCSCP_14200	Dobutamine	0.4088
LINCSCP_16146	Naproxen	0.4088
LINCSCP_97578	Etofenamate	0.4081
LINCSCP_14639	Tetrahydropalmatine	0.4079
LINCSCP_15541	SMER28	0.4079
LINCSCP_209155	Phenacetin	0.4076
LINCSCP_14460	Ethylbeta-carboline-3-carboxylate	0.4064
LINCSCP_212314	Carbaril	0.4062
LINCSCP_88136	TAE-684	0.4051
LINCSCP_94581	Tozasertib	0.4041
LINCSCP_95015	3-(4-Pyridyl)indole	0.4038
LINCSCP_14259	Flufenamic acid	0.4038
LINCSCP_90339	Gimeracil	0.4026
LINCSCP_15879	MLS001065912	0.4022
LINCSCP_15013	SPECTRUM_000819	0.4021
LINCSCP_14352	MR-16728	0.4016
LINCSCP_94433	Selumetinib	0.4014
LINCSCP_13707	Cimetidine	0.4013
LINCSCP_13751	Ivachtin	0.4002
LINCSCP_13638	7-[4-(2-Hydroxyphenyl)-2-(trifluoromethyl)-1,3-dioxan-5-yl]hept-5-enoic acid	0.3999
LINCSCP_92723	AT-7519	0.3995
LINCSCP_17130	Tubastatin A	0.3992
LINCSCP_16458	5-{[3-(Dimethylamino)propyl]amino}-2-(2-fluorophenyl)-1,3-oxazole-4-carbonitrile	0.3989
LINCSCP_14876	R-N-Propylnorapomorphine	0.3983
LINCSCP_14494	Quinidine	0.3976
LINCSCP_17439	Estriol	0.3975
LINCSCP_15931	1-Pentofuranosyl-1H-1,2,4-triazole-3-carboxamide	0.3974
LINCSCP_88717	1268524-70-4	0.3973
LINCSCP_89226	AZD 1480	0.3971
LINCSCP_15017	Chromanol 293B	0.3968
LINCSCP_87874	Ruxolitinib	0.3967
LINCSCP_93294	Balaglitazone	0.3962
LINCSCP_89136	NVP-BHG712	0.396
LINCSCP_14363	Pinacidil	0.396
LINCSCP_15003	AC1NSZSY	0.3958
LINCSCP_97994	Tosedostat	0.3951
LINCSCP_209136	Benzthiazide	0.395
LINCSCP_211200	Alosetron	0.3943
LINCSCP_212475	HDACi1,2+3_mix	0.3935
LINCSCP_95273	Lodoxamide	0.3934
LINCSCP_15729	MLS001065847	0.3931
LINCSCP_16518	Apatinib Hydrochloride	0.3927
LINCSCP_14234	Quinpirole	0.3924
LINCSCP_91724	Empagliflozin (BI 10773)	0.3916
LINCSCP_88463	PHA-767491	0.3916
LINCSCP_97157	Semagacestat (LY450139)	0.3915
LINCSCP_13932	Phenylacetohydroxamic acid	0.3895
LINCSCP_90871	Naringenin	0.3893
LINCSCP_98204	LY2157299	0.388
LINCSCP_94317	Zaurategrast	0.388
LINCSCP_93282	Adarotene	0.3874
LINCSCP_16934	Doxycycline	0.3864
LINCSCP_13611	ICI-89406	0.3863
LINCSCP_92445	AZD7687	0.3861
LINCSCP_14165	PP 2	0.3857
LINCSCP_14236	Methyl beta-carboline-3 carboxylate	0.3855
LINCSCP_96655	NMS-1286937	0.3851
LINCSCP_93174	Fiacitabine	0.3839
LINCSCP_15393	BIO2_000792	0.3837
LINCSCP_16871	CHEMBL3109370	0.3837
LINCSCP_92655	Acivicin	0.3832
LINCSCP_16426	Raltegravir	0.3829
LINCSCP_87672	PHA-665752	0.3824
LINCSCP_97217	Avasimibe	0.3823
LINCSCP_90776	BRD-A00474148	0.3822
LINCSCP_13672	Aminogenistein	0.3813
LINCSCP_88887	UNC0638	0.3811
LINCSCP_15398	N9-Isopropylolomoucine	0.3804
LINCSCP_90088	Levobunolol	0.3803
LINCSCP_88242	LRRK2-IN-1	0.3801
LINCSCP_15339	AZD7545	0.38
LINCSCP_92972	Chlorpheniramine	0.3793
LINCSCP_15731	MLS-0390943.0001	0.3785
LINCSCP_14995	BW-B-70C	0.3778
LINCSCP_13636	F-L-Leu	0.377
LINCSCP_17124	Entinostat	0.377
LINCSCP_14533	Metaxalone	0.377
LINCSCP_88744	PFI-1	0.3768
LINCSCP_14433	Devazepide	0.3766
LINCSCP_15329	NU1025	0.3766
LINCSCP_15102	Amylocaine	0.376
LINCSCP_96672	Candesartan	0.3758
LINCSCP_15354	Enzalutamide	0.3753
LINCSCP_14428	4-Chloro-2-(imidazolin-2-yl)isoindoline	0.3746
LINCSCP_16330	ZINC01207723	0.3745
LINCSCP_211830	6Alpha-fluorotestosterone	0.3745
LINCSCP_92772	Meisoindigo	0.3741
LINCSCP_98432	Bazedoxifene HCl	0.3737
LINCSCP_16119	L-694247	0.373
LINCSCP_92646	YM 976	0.3727
LINCSCP_16215	(+)-Taxifolin	0.3726
LINCSCP_88892	Decitabine	0.3722
LINCSCP_94098	LY2228820	0.3714
LINCSCP_89918	UNII-BXU45ZH6LI	0.3711
LINCSCP_98780	NKP608	0.371
LINCSCP_14735	Famciclovir	0.3709
LINCSCP_15328	BX-795	0.3705
LINCSCP_14663	Midodrine	0.3704
LINCSCP_14859	Fenoterol	0.3704
LINCSCP_16070	Phenelzine	0.3702
LINCSCP_14751	Ambroxol	0.3699
LINCSCP_210828	Fluperlapine	0.3697
LINCSCP_16151	Olopatadine	0.3694
LINCSCP_13851	Bucladesine	0.3692
LINCSCP_17026	Theophylline	0.3691
LINCSCP_15147	AM 281	0.36870000000000003
LINCSCP_92353	GDC-0834 (Racemate)	0.3683
LINCSCP_14102	Cirazoline	0.368
LINCSCP_17323	BG-51	0.368
LINCSCP_14882	Amiodarone	0.3673
LINCSCP_88800	Mocetinostat	0.3672
LINCSCP_16789	CHEMBL3183439	0.3662
LINCSCP_212079	AC1NR4QJ	0.366
LINCSCP_88976	XMD 8-92	0.3659
LINCSCP_15253	3-Aminobenzamide	0.3654
LINCSCP_208374	Nimesulide	0.3653
LINCSCP_16681	MLS003179190	0.3652
LINCSCP_13767	Peucedanin	0.3651
LINCSCP_93121	Voriconazole	0.3651
LINCSCP_16838	BRD-K47786739	0.3651
LINCSCP_94857	Orphenadrine	0.3648
LINCSCP_208877	Fluconazole	0.3647
LINCSCP_98505	CAPECITABINE	0.3642
LINCSCP_15814	ORG-41841	0.3638
LINCSCP_88991	triptolide	0.3634
LINCSCP_14616	IN1304	0.3621
LINCSCP_14986	MLS000766281	0.3619
LINCSCP_92883	Iguratimod	0.3613
LINCSCP_14681	YM90709	0.3605
LINCSCP_15943	CHEMBL1271220	0.3605
LINCSCP_208166	Danazol	0.3593
LINCSCP_16898	ARG-TCRUZI2-9	0.3591
LINCSCP_15804	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	0.3584
LINCSCP_16744	Bosutinib	0.3581
LINCSCP_15049	C2-Ceramide	0.3577
LINCSCP_15214	IN1549	0.3565
LINCSCP_93651	AC1NWAQV	0.3563
LINCSCP_13615	Ipratropium	0.3561
LINCSCP_97883	Bavisant (dihydrochloride hydrate)	0.3554
LINCSCP_93257	omeprazole	0.355
LINCSCP_15813	CHEMBL566722	0.3544
LINCSCP_97262	REV-5901	0.3541
LINCSCP_15348	Alimta	0.354
LINCSCP_95157	Lomerizine	0.3538
LINCSCP_14146	EMD-66684	0.3525
LINCSCP_93090	UK 383367	0.3512
LINCSCP_14439	DP-5-CT	0.351
LINCSCP_17116	Broad-Sai-424	0.3507
LINCSCP_91630	Fosinopril	0.3505
LINCSCP_208931	Nilutamide	0.3503
LINCSCP_88899	Ischemin	0.35
LINCSCP_90488	Mecamylamine	0.349
LINCSCP_97168	Elesclomol	0.3481
LINCSCP_212692	Broad-Sai-296	0.3479
LINCSCP_16785	CHEMBL2355034	0.3472
LINCSCP_14733	XE991	0.3471
LINCSCP_88467	CDK9 Inhibitor	0.3471
LINCSCP_91881	Glyburide	0.347
LINCSCP_95417	Sarsasapogenin	0.3466
LINCSCP_89468	Chloroguanide	0.3464
LINCSCP_14171	Beclomethasone Dipropionate	0.3463
LINCSCP_91369	FAMPRIDINE	0.3457
LINCSCP_15858	SR-02000000244	0.3457
LINCSCP_89855	Hoechst 33258	0.3455
LINCSCP_94956	Manumycin-A	0.3449
LINCSCP_212240	61364-37-2	0.3446
LINCSCP_90809	Irinotecan	0.3443
LINCSCP_17019	Ramipril	0.3442
LINCSCP_15622	PD-98059	0.3441
LINCSCP_15176	Nicardipine	0.3439
LINCSCP_14513	Thiothixene	0.3438
LINCSCP_15760	2-(2,5-Dimethoxyphenylcarbamoyl)phenyl acetate	0.3438
LINCSCP_15048	N-(3,3-Diphenylpropyl)glycinamide	0.3436
LINCSCP_16775	Merck-Ketone	0.3436
LINCSCP_89061	Pyrazolanthrone	0.3433
LINCSCP_88144	CHEMBL585951	0.3432
LINCSCP_208271	L-689,560	0.3431
LINCSCP_13715	Odq	0.343
LINCSCP_95780	Proglumide	0.343
LINCSCP_16831	CHEMBL1886242	0.3428
LINCSCP_87900	C19H19FN4O3	0.3427
LINCSCP_208369	PNU-99194A	0.3427
LINCSCP_89450	CEP-701	0.3426
LINCSCP_88769	UNC 669	0.3425
LINCSCP_13800	Xaliproden	0.3424
LINCSCP_15010	Homatropine hydrobromide	0.3422
LINCSCP_14528	AC1MJ3VH	0.3421
LINCSCP_15886	AC1M43RN	0.3412
LINCSCP_13925	GSK 3BETA Inhibitor VIII	0.3409
LINCSCP_92024	BRD-A03684405	0.3409
LINCSCP_16634	SMR000178575	0.3409
LINCSCP_16067	MLS002607669	0.3408
LINCSCP_16672	AZD-6482	0.3407
LINCSCP_14898	Methysergide	0.3404
LINCSCP_93188	Esmolol	0.3399
LINCSCP_88492	HG-9-91-01	0.3398
LINCSCP_16261	Givinostat	0.3388
LINCSCP_212670	Broad-Sai-045	0.3384
LINCSCP_89323	PIMAGEDINE HYDROCHLORIDE	0.3375
LINCSCP_14036	Rosmarinic acid	0.3374
LINCSCP_212321	Acetaldehyde	0.3373
LINCSCP_16356	BRD-K72505034	0.3372
LINCSCP_17501	Alisertib	0.3369
LINCSCP_14307	Olomoucine	0.3367
LINCSCP_91851	Temoporfin	0.3367
LINCSCP_14461	Prazosin	0.3366
LINCSCP_13657	Delcorine	0.3365
LINCSCP_93827	Acetaminophen	0.3363
LINCSCP_88952	VE-821	0.3361
LINCSCP_87689	SCHEMBL570779	0.3359
LINCSCP_88597	AT 7867	0.3356
LINCSCP_95449	RG7388	0.3354
LINCSCP_90165	L-NAME hydrochloride	0.3344
LINCSCP_14189	AC1NWAOX	0.3344
LINCSCP_95634	NEFIRACETAM	0.3341
LINCSCP_92667	Valdecoxib	0.334
LINCSCP_17193	Lovastatin	0.3339
LINCSCP_15607	AZD-1775	0.3337
LINCSCP_15431	JSH-23	0.3336
LINCSCP_16859	BRD-K57836103	0.3332
LINCSCP_208382	GW-0742	0.3332
LINCSCP_13772	Naftifine	0.3331
LINCSCP_13806	Hydrastinine	0.3328
