signatureid	compound	similarity
LINCSCP_15102	Amylocaine	0.3928
LINCSCP_15440	CL-976	0.3926
LINCSCP_13737	SB225002	0.3923
LINCSCP_91059	cucurbitacin-i	0.3919
LINCSCP_94439	Fomepizole	0.3915
LINCSCP_16930	CVF-SUMO-11	0.3912
LINCSCP_13953	NSC653260	0.391
LINCSCP_15777	MLS000094939	0.39
LINCSCP_13642	fluticasone	0.3898
LINCSCP_91522	2-Methoxyestradiol	0.3896
LINCSCP_15090	TCS-359	0.3895
LINCSCP_14252	BCL-2 Inhibitor	0.3895
LINCSCP_98929	RS-127445	0.3893
LINCSCP_17018	Iodoacetic acid	0.3892
LINCSCP_15741	SMR000074300	0.3891
LINCSCP_16589	Withaferin-A	0.3889
LINCSCP_16444	Obatoclax	0.3887
LINCSCP_15772	SMR000076922	0.3886
LINCSCP_14453	Clocortolone Pivalate	0.3884
LINCSCP_16000	4-Chloro-3-nitro-quinolin-2(1H)-one	0.3883
LINCSCP_16081	5-Phenethylquinoline-8-ol	0.3881
LINCSCP_93279	Adarotene	0.3875
LINCSCP_211853	AC1N08ZR	0.3869
LINCSCP_90866	Naringenin	0.3868
LINCSCP_16327	MD-041	0.3867
LINCSCP_90902	TAS-103 (dihydrochloride)	0.3865
LINCSCP_97033	METERGOLINE	0.3865
LINCSCP_16756	QL-X-138	0.3863
LINCSCP_17334	BRD-K54343811	0.3859
LINCSCP_97136	Masitinib	0.3859
LINCSCP_89495	PI 3-K/mTOR Inhibitor III, PKI-179	0.3859
LINCSCP_97464	EVP-6124 (hydrochloride)	0.3858
LINCSCP_16574	CVF-SUMO-13	0.3856
LINCSCP_15626	KO143	0.3851
LINCSCP_98516	Chloroquine	0.3846
LINCSCP_98092	Pazopanib	0.3845
LINCSCP_91811	PI-103	0.3842
LINCSCP_93557	Lamivudine	0.3831
LINCSCP_16990	Heliomycin	0.3831
LINCSCP_91212	BRD-A19795905	0.383
LINCSCP_15046	GW305074X	0.3821
LINCSCP_16370	AC1O9ZP5	0.3816
LINCSCP_14636	1228746-78-8	0.3809
LINCSCP_16227	SCHEMBL15422158	0.3805
LINCSCP_16017	KUC104486	0.3802
LINCSCP_92211	Flutamide	0.3799
LINCSCP_94509	Dexfenfluramine	0.3799
LINCSCP_94308	Deoxycholic acid	0.3789
LINCSCP_88197	EX-8678	0.3786
LINCSCP_96503	Aminosalicylic acid	0.3786
LINCSCP_210384	2-Chloro-n-(1-phenyl-3-propyl-1H-pyrazol-5-yl)acetamide	0.3781
LINCSCP_93409	Naftopidil	0.378
LINCSCP_96562	Triclabendazole	0.3778
LINCSCP_13713	Levcromakalim	0.3777
LINCSCP_208710	Immepip	0.3776
LINCSCP_15723	N-[2-Chloro-5-(trifluoromethyl)phenyl]-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3772
LINCSCP_97550	Floxuridine	0.377
LINCSCP_92972	Chlorpheniramine	0.3769
LINCSCP_212409	CB7993113	0.3764
LINCSCP_13720	Isoflupredone Acetate	0.376
LINCSCP_16583	MLS001176107	0.3759
LINCSCP_209483	Glemanserin	0.3757
LINCSCP_14611	SB-218078	0.3753
LINCSCP_15461	Kinetin Riboside	0.375
LINCSCP_208406	Tyrphostin 47	0.3748
LINCSCP_93470	Epitiostanol	0.3748
LINCSCP_15549	Fedratinib	0.737
LINCSCP_16697	WZ 3146	0.7158
LINCSCP_16615	ST078797	0.6499
LINCSCP_87660	Dovitinib	0.6376
LINCSCP_16658	TAE-684	0.6261
LINCSCP_16751	EI-346-ERLOTINIB-ANALOG	0.6261
LINCSCP_16753	XMD-16144	0.62
LINCSCP_13957	TWS 119	0.6126
LINCSCP_66790	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.6112
LINCSCP_16724	Cediranib	0.6104
LINCSCP_16431	Danusertib	0.5983
LINCSCP_89030	PF-03758309	0.5968
LINCSCP_94170	Milciclib (PHA-848125)	0.5921
LINCSCP_15567	Tamatinib	0.592
LINCSCP_15323	NVP-AUY922	0.5915
LINCSCP_14744	AC1L2X6Z	0.5853
LINCSCP_13949	NNC 05-2090	0.5807
LINCSCP_17443	CHEMBL2138369	0.5733
LINCSCP_96013	Dasatinib	0.5676
LINCSCP_14328	BIO2_000376	0.5664
LINCSCP_88028	SCHEMBL17052537	0.5659
LINCSCP_89147	BX-795	0.5642
LINCSCP_16346	MLS000534605	0.5623
LINCSCP_14017	Aminopurvalanol	0.5603
LINCSCP_13958	Mevastatin	0.5583
LINCSCP_13868	Mibefradil	0.5575
LINCSCP_95666	Afatinib	0.5535
LINCSCP_15599	TPCA-1	0.5514
LINCSCP_95444	RG7388	0.5511
LINCSCP_88051	C24H25CLFN5O3	0.5426
LINCSCP_16951	Mitoxantrone	0.5421
LINCSCP_211814	WZ 4002	0.5404
LINCSCP_16973	AK-968/11369213	0.5401
LINCSCP_87778	Radicicol	0.5375
LINCSCP_15607	AZD-1775	0.5373
LINCSCP_16659	Canertinib	0.5362
LINCSCP_94766	BIIB 021	0.5336
LINCSCP_97355	Volasertib (BI 6727)	0.5324
LINCSCP_13728	Bapta-AM	0.526
LINCSCP_97526	Valrubicin	0.5257
LINCSCP_15379	Quinoclamine	0.5251
LINCSCP_87825	apigenin	0.5237
LINCSCP_94082	AT13387	0.5221
LINCSCP_88231	QL47	0.5216
LINCSCP_16595	SCHEMBL618594	0.5211
LINCSCP_90680	LY2784544	0.5208
LINCSCP_15131	Y-27632	0.5202
LINCSCP_14933	Triflupromazine	0.5181
LINCSCP_15696	atorvastatin	0.5161
LINCSCP_17219	COL-3	0.5151
LINCSCP_15015	Kolestevan	0.5146
LINCSCP_15586	Isoliquiritigenin	0.514
LINCSCP_92273	Chlorambucil	0.5139
LINCSCP_16718	Alvespimycin	0.5137
LINCSCP_14698	Indirubin-3'monoxime	0.5136
LINCSCP_15865	SMR000798332	0.5135
LINCSCP_87806	SB590885	0.5118
LINCSCP_15661	Tanespimycin	0.5104
LINCSCP_91570	Ganetespib (STA-9090)	0.5101
LINCSCP_90563	Bardoxolone Methyl	0.5096
LINCSCP_15120	Thioridazine	0.5084
LINCSCP_14725	AC1L1JM9	0.508
LINCSCP_95596	BI-2536	0.5072
LINCSCP_15291	Cytochalasin B	0.5069
LINCSCP_14724	Bithionol	0.5069
LINCSCP_15030	Rhodomyrtoxin	0.5068
LINCSCP_14886	Simvastatin	0.5061
LINCSCP_94216	CEP-18770 (Delanzomib)	0.5061
LINCSCP_15480	CYTO7H11	0.5039
LINCSCP_14948	Sertraline	0.5037
LINCSCP_15476	Troglitazone	0.5036
LINCSCP_15871	MLS001250347	0.5035
LINCSCP_87695	Withaferin A	0.5026
LINCSCP_16334	MLS001033149	0.5
LINCSCP_211333	Latrunculin B	0.4994
LINCSCP_14603	Doxorubicin	0.4988
LINCSCP_15587	BMS-536924	0.4949
LINCSCP_15224	ML239	0.494
LINCSCP_14317	Nortriptyline	0.4935
LINCSCP_14279	SB-202190	0.493
LINCSCP_17302	TL_HRAS26	0.4927
LINCSCP_15259	MLS000709026	0.4922
LINCSCP_93547	BMS-299897	0.492
LINCSCP_98959	SPIRONOLACTONE	0.4915
LINCSCP_15008	SPECTRUM_000011	0.4909
LINCSCP_14831	SPECTRUM2_000920	0.4907
LINCSCP_87926	Sorafenib	0.4907
LINCSCP_91622	Metronidazole	0.4898
LINCSCP_13758	Tyrphostin AG-1478	0.4886
LINCSCP_88491	HG-9-91-01	0.4873
LINCSCP_13878	UNII-5308DT8060	0.4868
LINCSCP_89213	CHIR-265	0.4856
LINCSCP_15820	MLS001065875	0.4855
LINCSCP_16507	Tozasertib	0.4844
LINCSCP_15894	CHEMBL1892795	0.4837
LINCSCP_96001	CHEMBL2136735	0.4822
LINCSCP_16639	PU-H-71	0.4821
LINCSCP_91576	Perampanel	0.4813
LINCSCP_91504	Lacidipine	0.4805
LINCSCP_90886	301836-43-1	0.4786
LINCSCP_211841	PD-173074	0.4778
LINCSCP_87867	WH-4-025	0.4777
LINCSCP_14764	Fluvastatin	0.4771
LINCSCP_91589	AEE788 (NVP-AEE788)	0.477
LINCSCP_93882	SR 33805 oxalate	0.4768
LINCSCP_15249	CHEMBL258148	0.4767
LINCSCP_13740	1446-61-3	0.4743
LINCSCP_16936	BRD-A94793051-001-01-0	0.4736
LINCSCP_14238	313516-66-4	0.4733
LINCSCP_16757	WH-4025	0.4727
LINCSCP_14718	Cycloheximide	0.4726
LINCSCP_88832	I-BET151	0.4725
LINCSCP_90417	Pterostilbene	0.472
LINCSCP_17452	SCHEMBL12410954	0.4717
LINCSCP_14902	AG-957	0.4709
LINCSCP_66866	Trichostatin A, Streptomyces Sp.	0.4702
LINCSCP_90842	Pelitinib	0.47
LINCSCP_14029	NCGC00025073-01	0.4697
LINCSCP_14367	CGK733	0.4687
LINCSCP_95348	Andrographolide	0.4653
LINCSCP_94032	Clofazimine	0.4649
LINCSCP_15572	3-(4-Pyridyl)indole	0.4647
LINCSCP_14833	AC1OCDAW	0.4637
LINCSCP_95517	Orlistat	0.4633
LINCSCP_16665	Ruxolitinib	0.463
LINCSCP_89004	SCHEMBL16980224	0.4623
LINCSCP_16075	CHEMBL1271219	0.4611
LINCSCP_16232	SCHEMBL15422533	0.4606
LINCSCP_97277	Simeprevir	0.4603
LINCSCP_17514	Crizotinib	0.4603
LINCSCP_14943	AC1O7M2R	0.4596
LINCSCP_88714	1268524-70-4	0.4595
LINCSCP_92224	AZD4547	0.4593
LINCSCP_13736	Tyrphostin AG 879	0.4587
LINCSCP_14301	Indolophenanthridine	0.4577
LINCSCP_14509	Scandenin	0.4552
LINCSCP_17446	AT-9283	0.4551
LINCSCP_212504	Panobinostat	0.4536
LINCSCP_15904	SMR000798352	0.4533
LINCSCP_94379	Amonafide	0.4527
LINCSCP_94540	Oxybenzone	0.4526
LINCSCP_14180	Wiskostatin	0.4517
LINCSCP_16256	3-(6-Nitro-1,3-dioxo-1H-benzo[de]isoquinolin-2(3H)-yl)propanoic acid	0.4494
LINCSCP_13863	CDK4 Inhibitor III	0.4493
LINCSCP_14959	Rhodomyrtoxin B	0.449
LINCSCP_14196	2-Bromo-.alpha.-ergocryptine	0.4487
LINCSCP_14401	Lovastatin	0.4486
LINCSCP_16758	WH-4023	0.4486
LINCSCP_94955	Manumycin-A	0.4486
LINCSCP_14047	IN1152	0.4476
LINCSCP_16241	MD-II-038	0.447
LINCSCP_90053	17-DMAG (Alvespimycin) HCl	0.4466
LINCSCP_17211	Tigecycline	0.4459
LINCSCP_14565	Flavokawain B	0.4455
LINCSCP_88419	PCI-32765	0.4452
LINCSCP_95700	MLN9708	0.4445
LINCSCP_15284	RO-281675	0.4439
LINCSCP_94394	ABT737	0.4437
LINCSCP_14038	Skiii	0.4436
LINCSCP_14576	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.4431
LINCSCP_16636	ZINC101150009	0.4427
LINCSCP_15590	SMR000068650	0.4418
LINCSCP_14403	Lasalocid	0.4414
LINCSCP_14024	Fccp	0.4413
LINCSCP_13791	2-Phenylethyl 3-(3,4-dihydroxyphenyl)prop-2-enoate	0.4405
LINCSCP_89824	Bevirimat	0.4405
LINCSCP_97349	Atorvastatin	0.4404
LINCSCP_14528	AC1MJ3VH	0.4402
LINCSCP_92219	GF-109203	0.44
LINCSCP_17364	CHEMBL2143628	0.4396
LINCSCP_13792	MDM2 Inhibitor	0.4393
LINCSCP_15237	Rottlerin	0.4389
LINCSCP_98300	Momelotinib	0.438
LINCSCP_89171	869288-64-2	0.4377
LINCSCP_96940	VU-0402605	0.4372
LINCSCP_93046	PSI-7977	0.4369
LINCSCP_14952	IN1345	0.4357
LINCSCP_98288	AVL-292	0.4343
LINCSCP_89117	BAY 61-3606	0.4342
LINCSCP_15720	MLS000040279	0.4334
LINCSCP_91552	Pentobarbital	0.433
LINCSCP_16244	BRD-K05114711	0.4328
LINCSCP_16448	AB01274770-01	0.4322
LINCSCP_93038	Dronedarone HCl	0.4317
LINCSCP_15300	PNU-74654	0.4311
LINCSCP_15533	CHEMBL416418	0.4309
LINCSCP_93268	ETOPOSIDE	0.4297
LINCSCP_13699	Apigetrin	0.4296
LINCSCP_91180	Sitagliptin	0.4294
LINCSCP_16335	MLS001170902	0.4291
LINCSCP_89387	Licochalcone A	0.4287
LINCSCP_15121	4-Hydroxytamoxifen	0.4279
LINCSCP_95971	Ivermectin	0.4278
LINCSCP_14531	dactinomycin	0.4274
LINCSCP_16255	MLS000518920	0.4274
LINCSCP_15502	AC1MSUFC	0.4272
LINCSCP_14949	Rosuvastatin	0.4262
LINCSCP_16932	XUKUURHRXDUEBC-UHFFFAOYSA-N	0.4254
LINCSCP_15416	Lonidamine	0.4238
LINCSCP_88998	amcinonide	0.4234
LINCSCP_16312	ML228	0.423
LINCSCP_16821	CHEMBL2143694	0.422
LINCSCP_212061	Metaproterenol	0.4219
LINCSCP_15086	Thapsigargin	0.4212
LINCSCP_14729	Triclosan	0.4211
LINCSCP_94759	Econazole	0.4204
LINCSCP_212425	Afbi	0.4203
LINCSCP_15135	SCHEMBL2394914	0.4199
LINCSCP_15149	Hydroxyfasudil	0.4196
LINCSCP_13674	Sericetin	0.4195
LINCSCP_16763	QL-XII-47	0.4191
LINCSCP_93997	AP26113	0.4188
LINCSCP_97116	AZD-5438	0.4187
LINCSCP_95606	PHA-793887	0.4185
LINCSCP_88922	PD-0325901	0.4178
LINCSCP_16354	2-Fluoroadenosine	0.4177
LINCSCP_16162	MLS002474519	0.417
LINCSCP_94864	Vortioxetine (Lu AA21004) HBr	0.4158
LINCSCP_91232	RVX-208	0.4155
LINCSCP_88171	noscapine	0.4148
LINCSCP_15346	Dorsomorphin	0.4135
LINCSCP_96846	Pitavastatin Calcium	0.4129
LINCSCP_16626	SMR000217164	0.4122
LINCSCP_17228	Curcumin	0.4114
LINCSCP_16185	Epirubicin	0.4112
LINCSCP_14914	Daunorubicin	0.4111
LINCSCP_14145	PD-198306	0.4104
LINCSCP_89662	ASC-J9	0.4095
LINCSCP_98919	PF-562271	0.4093
LINCSCP_15485	Cucurbitacin-I	0.409
LINCSCP_13994	Cyclosporin A	0.4084
LINCSCP_89987	Bosutinib	0.4082
LINCSCP_14418	Butein	0.4076
LINCSCP_17332	Tacedinaline	0.4074
LINCSCP_13708	N-(4-Hydroxyphenyl)icosa-5,8,11,14-tetraenamide	0.4073
LINCSCP_13918	DY131	0.4072
LINCSCP_14217	Abexinostat	0.4068
LINCSCP_87812	BX 912	0.4065
LINCSCP_16398	ST50920250	0.4052
LINCSCP_89125	Dabrafenib	0.4049
LINCSCP_89405	PD153035 (Hydrochloride)	0.4047
LINCSCP_15958	F1298-0937	0.4039
LINCSCP_94025	Cilengitide	0.4035
LINCSCP_17465	BL003-049-HDAC3	0.4033
LINCSCP_15137	PAC-1	0.4023
LINCSCP_96582	Miconazole	0.402
LINCSCP_16708	GNF-PF-2272	0.4013
LINCSCP_14455	BRD-K38477985	0.4009
LINCSCP_98097	Etravirine (TMC125)	0.4005
LINCSCP_16642	SB525334	0.4005
LINCSCP_209308	Prochlorperazine	0.4
LINCSCP_17248	SCHEMBL17497408	0.3995
LINCSCP_14429	CBIOL_001848	0.3992
LINCSCP_14327	CGP13501	0.3988
LINCSCP_16261	Givinostat	0.3988
LINCSCP_14208	HA 1004	0.3986
LINCSCP_14325	PP 2	0.3984
LINCSCP_13922	Diphenyleneiodonium	0.3982
LINCSCP_14921	ZINC1569718	0.3976
LINCSCP_15687	Tamoxifen	0.3972
LINCSCP_13842	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3967
LINCSCP_16561	PCL2_000057	0.3965
LINCSCP_98558	Hexachlorophene	0.3965
LINCSCP_210907	MLS-0208612.0001	0.3963
LINCSCP_13764	501925-31-1	0.3962
LINCSCP_93308	Trovafloxacin mesylate	0.3959
LINCSCP_14450	Hinokitiol	0.3958
LINCSCP_15770	MLS002415569	0.3957
LINCSCP_16986	MLS001032825	0.3954
LINCSCP_13706	Fentanyl Isothiocyanate	0.3951
LINCSCP_14851	Brazilin	0.3949
LINCSCP_15537	Promazine	0.3934
LINCSCP_15950	MLS002607737	0.3934
LINCSCP_13908	2,3',4,5'-Tetramethoxystilbene	0.3923
LINCSCP_16704	Reversine	0.3919
LINCSCP_91793	SU-11652	0.3914
LINCSCP_16745	PIK-75	0.3905
LINCSCP_14298	Fasudil	0.3902
LINCSCP_14557	RG 14620	0.39
LINCSCP_88164	THZ-2-98-01	0.3899
LINCSCP_16692	AC1O9X68	0.3896
LINCSCP_207922	Cyclosporine	0.3894
LINCSCP_14054	Arvanil	0.3892
LINCSCP_16934	Doxycycline	0.3881
LINCSCP_15621	CHEMBL520231	0.3871
LINCSCP_95678	Amuvatinib	0.3867
LINCSCP_15064	RO-316233	0.3866
LINCSCP_97343	Ibrutinib (PCI-32765)	0.3865
LINCSCP_15762	T6117073	0.386
LINCSCP_96246	Nordihydroguaiaretic acid	0.3858
LINCSCP_212457	Emodin	0.3855
LINCSCP_16584	ITK Inhibitor	0.3853
LINCSCP_89071	Ponatinib	0.3847
LINCSCP_14929	Chlorprothixene	0.3846
LINCSCP_15242	ZINC01050121	0.3836
LINCSCP_15108	Penicillic acid	0.3832
LINCSCP_14678	Tyrphostin 25	0.3831
LINCSCP_16884	CHEMDIV3_005068	0.3831
LINCSCP_90411	Trimipramine	0.3827
LINCSCP_17153	Broad-Sai-595	0.3822
LINCSCP_14416	Carbonyl Cyanide M-Chlorophenylhydrazone	0.3821
LINCSCP_15435	STK178014	0.3817
LINCSCP_92811	R428	0.3816
LINCSCP_15004	PSB 36	0.3815
LINCSCP_13697	BIO2_000029	0.3813
LINCSCP_16490	sorafenib	0.3813
LINCSCP_88515	HG-14-10-04	0.3812
LINCSCP_209402	Chlorpromazine	0.381
LINCSCP_97834	Dolastatin 10	0.3806
LINCSCP_14087	PP 1	0.3803
LINCSCP_66776	Vorinostat	0.3802
LINCSCP_16471	CID_706244	0.3799
LINCSCP_17091	vincristine	0.3796
LINCSCP_16331	CHEMBL2139663	0.379
LINCSCP_15155	Trifluoperazine	0.3788
LINCSCP_14836	Coleoforsin	0.3785
LINCSCP_14064	Kenpaullone	0.3783
LINCSCP_16870	BRD-K64304398	0.3782
LINCSCP_16551	ST51024947	0.3779
LINCSCP_94408	MK-2461	0.3776
LINCSCP_89249	MGCD-265	0.3767
LINCSCP_96198	AZD3514	0.3758
LINCSCP_15081	Daphnetin	0.3756
LINCSCP_16959	Erbstatin Analog	0.3751
LINCSCP_16653	ST-4062971	0.3749
LINCSCP_13693	GR-127935	0.3748
LINCSCP_16736	L 2167	0.3738
LINCSCP_15066	Purvalanola	0.3737
LINCSCP_16761	QL-XI-92	0.3731
LINCSCP_14086	AG490	0.3726
LINCSCP_94319	Lonafarnib	0.3723
LINCSCP_93828	Apilimod	0.3719
LINCSCP_99177	BMN 673	0.3714
LINCSCP_13929	HSCI1_000191	0.371
LINCSCP_13839	9-[3-(3,5-Dimethylpiperazin-1-yl)propyl]-9H-carbazole	0.3708
LINCSCP_17222	Oxetane	0.3704
LINCSCP_15620	CAY-10594	0.3695
LINCSCP_16535	CHEMBL3185054	0.3688
LINCSCP_15497	YK 4-279	0.3674
LINCSCP_13671	CHEMBL323994	0.3669
LINCSCP_16590	H7	0.3669
LINCSCP_16546	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3668
LINCSCP_98206	LY2157299	0.3664
LINCSCP_16612	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3662
LINCSCP_88790	GSK 525762A	0.3649
LINCSCP_13992	Niguldipine	0.3646
LINCSCP_14115	YC1	0.3644
LINCSCP_14499	Tyrphostin B46	0.3637
LINCSCP_13885	L-733060	0.3633
LINCSCP_15751	CHEMBL578162	0.3631
LINCSCP_17061	NSC169534	0.3628
LINCSCP_16153	Dactinomycin	0.3624
LINCSCP_97139	SGI-1776	0.3624
LINCSCP_93858	Cyclobenzaprine	0.3623
LINCSCP_16425	PK04PUR_000067	0.3623
LINCSCP_16760	XMD-1185H	0.3619
LINCSCP_93984	LGX818	0.3616
LINCSCP_92488	Adapalene	0.3616
LINCSCP_91828	Halofantrine	0.3615
LINCSCP_15398	N9-Isopropylolomoucine	0.3613
LINCSCP_97774	Thiabendazole	0.3607
LINCSCP_14894	Clemastine	0.3604
LINCSCP_89285	ZINC77024257	0.3602
LINCSCP_16709	STK249718	0.3595
LINCSCP_16345	Trichostatin	0.359
LINCSCP_97571	SPECTRUM1505012	0.3588
LINCSCP_14206	GW441756X	0.3585
LINCSCP_91381	Chrysin	0.3574
LINCSCP_95510	282089-49-0	0.3572
LINCSCP_17458	CHEMBL2356537	0.3569
LINCSCP_212672	Broad-Sai-045	0.3566
LINCSCP_89476	Lomeguatrib	0.3565
LINCSCP_88742	PFI-1	0.3562
LINCSCP_15622	PD-98059	0.3556
LINCSCP_14002	Guggulsterone	0.3556
LINCSCP_15625	9-Cis retinol	0.3555
LINCSCP_14347	Securinine	0.3547
LINCSCP_14349	Propafenone	0.3545
LINCSCP_14262	U0126	0.3541
LINCSCP_16774	MEGXP0_001658	0.3541
LINCSCP_15092	BMY45778	0.354
LINCSCP_16465	20554-84-1	0.3539
LINCSCP_16469	Axitinib	0.3533
LINCSCP_16521	CHEMBL3188326	0.3531
LINCSCP_16863	ZINC03898662	0.3528
LINCSCP_209211	Pifithrin MU	0.3519
LINCSCP_14863	Sappanone A Trimethyl Ether	0.3519
LINCSCP_13850	CHEMBL299879	0.3517
LINCSCP_96923	PF-03814735	0.3509
LINCSCP_16408	GNF-PF-5186	0.3505
LINCSCP_93375	Brexpiprazole	0.3502
LINCSCP_16691	MLS001172197	0.3496
LINCSCP_88253	rifampicin	0.3493
LINCSCP_17384	4L7B	0.3479
LINCSCP_14996	CA-074 METHYL ESTER	0.3473
LINCSCP_14394	396129-53-6	0.3461
LINCSCP_14564	Chloroguanide	0.346
LINCSCP_15258	GW 405833	0.3457
LINCSCP_17459	E319	0.3449
LINCSCP_14471	SB-366791	0.3447
LINCSCP_88539	761437-28-9	0.344
LINCSCP_89578	Ebselen	0.3434
LINCSCP_14878	Tetraidofluorescein	0.3421
LINCSCP_93253	BRD-A32440707	0.3419
LINCSCP_88583	BS-181	0.3412
LINCSCP_93904	LY451395	0.3409
LINCSCP_88389	KW-2449	0.3406
LINCSCP_16016	MLS002264449	0.3405
LINCSCP_94652	Loperamide	0.3404
LINCSCP_15907	SMR000030495	0.3398
LINCSCP_14687	Thiotepa	0.3396
LINCSCP_13796	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	0.3394
LINCSCP_14162	Aloisine A	0.3388
LINCSCP_14368	Vinblastine	0.3384
LINCSCP_87735	CP466722	0.3383
LINCSCP_94936	Azacitidine	0.3375
LINCSCP_15925	Diambutol	0.3375
LINCSCP_88143	CHEMBL585951	0.3371
LINCSCP_16358	SCHEMBL10028379	0.3371
LINCSCP_95840	CC-401	0.3368
LINCSCP_16509	Sydowinin B	0.3368
LINCSCP_91804	Cobicistat (GS-9350)	0.3367
LINCSCP_16748	WZ-3105	0.3361
LINCSCP_211538	F1061-0166	0.3357
LINCSCP_89268	GW620972X	0.3351
LINCSCP_13714	IN1128	0.3347
LINCSCP_16403	HA 14-1	0.3347
LINCSCP_95977	Laropiprant	0.3346
LINCSCP_88116	BRD-K01425431	0.3338
LINCSCP_14935	Zoxazolamine	0.3334
LINCSCP_13976	Procaterol	0.3331
LINCSCP_15939	CHEMBL1705313	0.333
LINCSCP_15061	171179-06-9	0.3325
LINCSCP_14978	BDBM37535	0.3323
LINCSCP_16977	NCH-51	0.3322
LINCSCP_16775	Merck-Ketone	0.3321
LINCSCP_15910	Salmeterol	0.332
LINCSCP_15613	Selumetinib	0.332
LINCSCP_16588	SUDAHWBOROXANE-UHFFFAOYSA-N	0.3313
LINCSCP_16048	CHEMBL2158345	0.3311
LINCSCP_94008	PX 12	0.331
LINCSCP_94424	Dacinostat	0.3302
LINCSCP_15724	MLS002703106	0.3302
LINCSCP_13652	AC1L99UL	0.3297
LINCSCP_14500	SSR 69071	0.3297
LINCSCP_14989	Isogedunin	0.3296
LINCSCP_14884	RS-39604	0.3293
LINCSCP_97194	Navitoclax	0.329
LINCSCP_14630	Mitotane	0.329
LINCSCP_14228	JLK-6	0.3289
LINCSCP_16032	MLS002264446	0.3283
LINCSCP_14390	Trans-1,4-bis(2-chlorobenzaminomethyl)cyclohexane dihydrochloride	0.3282
LINCSCP_90513	Marimastat	0.328
LINCSCP_16100	SMR000206936	0.3277
LINCSCP_93085	Rilpivirine	0.3274
LINCSCP_14417	TyrphostinAG835	0.3267
LINCSCP_16170	Bupropion	0.3267
LINCSCP_13910	Aloisine	0.3266
LINCSCP_14448	WAY-170523	0.3264
LINCSCP_92427	BRD-A82197375	0.3262
LINCSCP_13614	AC1N6AX4	0.3254
LINCSCP_14903	Rhamnetin	0.3254
LINCSCP_15812	Piceatannol	0.3254
LINCSCP_96959	Aripiprazole	0.3249
LINCSCP_88601	Vandetanib	0.3248
LINCSCP_15790	MLS002276469	0.3248
LINCSCP_14232	Maprotiline	0.3247
LINCSCP_14696	Amiodarone	0.3245
LINCSCP_15641	10-DEBC	0.3245
LINCSCP_13899	H89	0.3238
LINCSCP_15701	AC1L21NN	0.3236
LINCSCP_16161	Resveratrol	0.3235
LINCSCP_17058	etoposide	0.3233
LINCSCP_13701	Papp	0.3226
LINCSCP_14048	D-64131	0.3225
LINCSCP_15709	SMR000043984	0.3225
LINCSCP_16429	CHEMBL2362396	0.3219
LINCSCP_96151	FK888	0.3219
LINCSCP_15441	Rucaparib	0.3216
LINCSCP_17354	331771-20-1	0.3215
LINCSCP_15451	Tosedostat	0.3212
