signatureid	compound	similarity
LINCSCP_35896	ZINC01050121	-0.5128
LINCSCP_132606	BMS-345541	-0.5123
LINCSCP_36203	SCHEMBL16226502	-0.5115
LINCSCP_31842	SCHEMBL15422158	-0.5115
LINCSCP_30898	MLS002729074	-0.5115
LINCSCP_133263	Amuvatinib	-0.5108
LINCSCP_137421	Resminostat	-0.5102
LINCSCP_31927	62134-48-9	-0.5094
LINCSCP_134210	GSK-2334470	-0.5091
LINCSCP_249135	BRD-K98328967	-0.5088
LINCSCP_38845	Cis-Platin	-0.5087
LINCSCP_141600	Cytochalasin B	-0.5086
LINCSCP_35292	BRD-K19198293	-0.5076
LINCSCP_241275	Monastrol	-0.5074
LINCSCP_37931	CHEMBL2360506	-0.5067
LINCSCP_134083	Aurora A Inhibitor I	-0.5061
LINCSCP_33074	H 8	-0.5043
LINCSCP_38010	Piplartine	-0.5043
LINCSCP_34598	Valacyclovir	-0.5041
LINCSCP_134142	CHEMBL1950303	-0.5037
LINCSCP_244074	Ramifenazone	-0.5035
LINCSCP_137976	Altrenogest	-0.5029
LINCSCP_32137	CP466722	-0.5027
LINCSCP_35906	CHEMBL258148	-0.5025
LINCSCP_31984	NSC403917	-0.5025
LINCSCP_236874	4-Methoxy-2-(4-propoxyphenyl)quinazoline	-0.5017
LINCSCP_33424	Dienestrol	-0.5016
LINCSCP_136760	Perampanel	-0.5016
LINCSCP_37526	SA-1921574	-0.5012
LINCSCP_33410	N9-Isopropylolomoucine	-0.5008
LINCSCP_32734	BIO2_000413	-0.5004
LINCSCP_132638	936890-98-1	-0.5001
LINCSCP_30917	MLS002703104	-0.4997
LINCSCP_137484	Acifran	-0.4996
LINCSCP_132667	SCHEMBL17052537	-0.4996
LINCSCP_35399	Broad-Sai-443	-0.4989
LINCSCP_31828	Methandriol	-0.4988
LINCSCP_31578	CHEMBL1612677	-0.4986
LINCSCP_34766	BRD-K73205140	-0.4982
LINCSCP_33819	CHEMBL2355034	-0.4977
LINCSCP_32349	Ethyl 2-amino-1-cyclohexyl-1H-pyrrolo[2,3-b]quinoxaline-3-carboxylate	-0.4976
LINCSCP_240803	Fipronil	-0.4975
LINCSCP_243186	Ticrynafen	-0.4974
LINCSCP_30946	639090-55-4	-0.4973
LINCSCP_38082	BRD-K70595525	-0.4972
LINCSCP_144083	Istaroxime (hydrochloride)	-0.4972
LINCSCP_132716	GSK-1904529A	-0.4969
LINCSCP_133587	Idelalisib	-0.4965
LINCSCP_33933	CHEMBL2355586	-0.4965
LINCSCP_136717	Genistein	-0.4962
LINCSCP_238294	DUP-697	-0.4956
LINCSCP_137819	Abexinostat	-0.4956
LINCSCP_239430	T5766237	-0.4953
LINCSCP_31926	Patupilone	-0.4944
LINCSCP_35404	CHEMBL2333343	-0.4943
LINCSCP_33914	BRD-K73945663	-0.4943
LINCSCP_37973	SB-203580	-0.4939
LINCSCP_36769	NCGC00346967-01	-0.4934
LINCSCP_134236	SB239063	-0.4932
LINCSCP_30533	VER 155008	-0.4931
LINCSCP_142546	Levonorgestrel	-0.493
LINCSCP_132067	PIK-93	-0.4924
LINCSCP_252667	CHEMBL2143684	-0.4924
LINCSCP_31928	CHEMBL2142684	-0.4918
LINCSCP_38589	Broad-Sai-686	-0.4916
LINCSCP_30952	MLS002276484	-0.4911
LINCSCP_132149	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	-0.4908
LINCSCP_37091	CHEMBL1868011	-0.4908
LINCSCP_241878	Eicosatrienoic acid (20:3 n-3)	-0.4906
LINCSCP_238767	Ampiroxicam	-0.4905
LINCSCP_132580	SCHEMBL6874948	-0.4899
LINCSCP_37138	BRD-K49452151	-0.4897
LINCSCP_34952	CHEMBL3185630	-0.4895
LINCSCP_34584	DSSTOX_CID_25343	-0.4882
LINCSCP_140456	Dienogest	-0.4878
LINCSCP_31786	Fenoldopam	-0.4869
LINCSCP_32813	Securinine	-0.4866
LINCSCP_31966	BCB03_000734	-0.4866
LINCSCP_32294	BAS 01037725	-0.4857
LINCSCP_251138	Auranofin	-0.4842
LINCSCP_137911	Midostaurin	-0.4841
LINCSCP_34880	BRD-K91946056	-0.4838
LINCSCP_34734	Zalcitabine	-0.4836
LINCSCP_242859	Midodrine	-0.4835
LINCSCP_138117	Ixabepilone	-0.4835
LINCSCP_133050	CHEMBL2136735	-0.4829
LINCSCP_238693	6-(2-Fluorobenzyl)-2,4-dimethyl-4,6-dihydro-5H-thieno[2',3':4,5]pyrrolo[2,3-d]pyridazin-5-one	-0.4826
LINCSCP_34216	MLS001116216	-0.4818
LINCSCP_242430	CHEMBL2361177	-0.4817
LINCSCP_255569	2-(Allylamino)-3-chloronaphthoquinone	-0.4816
LINCSCP_255519	Curcumin	-0.4806
LINCSCP_240720	Sertraline	-0.4802
LINCSCP_34565	Parthenolide	-0.4801
LINCSCP_243708	Busulfan	-0.48
LINCSCP_31594	MLS002554296	-0.4794
LINCSCP_139856	altrenogest	-0.4794
LINCSCP_32882	Phenolphthalein	-0.4792
LINCSCP_35448	BL003-049-HDAC3	-0.4791
LINCSCP_37120	BRD-K36959991	-0.479
LINCSCP_239114	RAC-Etomoxir	-0.479
LINCSCP_34168	19-Norethindrone acetate	-0.4785
LINCSCP_31515	BRD-K78167523	-0.4783
LINCSCP_33078	SB-216641	-0.4779
LINCSCP_140995	Proglumide	-0.4778
LINCSCP_133413	PCI-32765	-0.4775
LINCSCP_132121	Erlotinib	-0.4772
LINCSCP_142882	AC1NSZCT	-0.4763
LINCSCP_244925	ZINC95486475	-0.4762
LINCSCP_31588	Cyproheptadine	-0.4762
LINCSCP_31299	Triazolothiadiazine, 22	-0.4757
LINCSCP_243725	Levodopa	-0.4754
LINCSCP_139956	Ilomastat	-0.4753
LINCSCP_30448	NSC23766	-0.475
LINCSCP_38633	BRD-K10436544	-0.4746
LINCSCP_137713	AMG-517	-0.4746
LINCSCP_141503	Ricolinostat	-0.4746
LINCSCP_143437	Nefopam	-0.4745
LINCSCP_31548	Tremulacin	-0.4743
LINCSCP_137001	TORIN1	-0.474
LINCSCP_30351	121083-05-4	-0.474
LINCSCP_30443	Blebbistatin	-0.4739
LINCSCP_38585	4L7B	-0.4738
LINCSCP_33966	MEGXP0_001658	-0.4732
LINCSCP_38635	Avrainvillamide	-0.4731
LINCSCP_254263	SA-1459187	-0.4731
LINCSCP_35135	BRD-K71101608	-0.4731
LINCSCP_31290	MLS003128609	-0.4727
LINCSCP_33913	BRD-K71746288	-0.4724
LINCSCP_33396	Fluticasone Propionate	-0.4723
LINCSCP_38243	CHEMBL2361406	-0.4722
LINCSCP_36220	SCHEMBL3092652	-0.4722
LINCSCP_31616	6-Aminoindazole	-0.4721
LINCSCP_136641	Amineptine	-0.472
LINCSCP_33607	LY 303511	-0.4717
LINCSCP_33842	BRD-K31856043	-0.4717
LINCSCP_37621	Methiazole	-0.4716
LINCSCP_36598	Seliciclib	-0.4715
LINCSCP_31868	MLS001116189	-0.471
LINCSCP_33314	SMR000304369	-0.4709
LINCSCP_31004	T6241472	-0.4709
LINCSCP_236837	12K-612S	-0.4708
LINCSCP_242509	BRD-K48036219	-0.4708
LINCSCP_36056	AC1MJ3VH	-0.4704
LINCSCP_34140	NCH-51	-0.4703
LINCSCP_239325	Selegiline	-0.4701
LINCSCP_33051	MLS000756415	-0.4699
LINCSCP_250910	O-Demethylated Adapalene	-0.4699
LINCSCP_38483	CHEMBL2359886	-0.4698
LINCSCP_254585	COL-3	-0.4694
LINCSCP_131921	WZ3105	-0.4691
LINCSCP_138454	ETOPOSIDE	-0.4691
LINCSCP_34279	(1S,2R)-Phenylpropanolamine	-0.469
LINCSCP_31248	MLS003128611	-0.4684
LINCSCP_131991	Buparlisib	-0.4684
LINCSCP_138002	NORGESTREL	-0.468
LINCSCP_132912	SCHEMBL3958507	-0.4679
LINCSCP_38354	BRD-K79564569	-0.4678
LINCSCP_33930	BRD-K84450674	-0.4678
LINCSCP_38075	BRD-K63947990	-0.4674
LINCSCP_32889	CGP71683A	-0.4671
LINCSCP_246751	BRD-K64622657	-0.4671
LINCSCP_133627	AZD-1775	-0.4671
LINCSCP_254070	Estradiol	-0.4669
LINCSCP_32931	Thiabendazole	-0.4663
LINCSCP_132674	CGP 60474	-0.4663
LINCSCP_143627	Chlorpromazine	-0.4655
LINCSCP_142020	Pracinostat	-0.4653
LINCSCP_33831	BRD-K23582869-001-01-3	-0.4651
LINCSCP_32863	SCHEMBL12187882	-0.465
LINCSCP_37760	SA-243929	-0.4648
LINCSCP_139280	SPECTRUM_001418	-0.4647
LINCSCP_236637	ALDA 1	-0.4643
LINCSCP_31287	KUC104495	-0.4643
LINCSCP_31989	BRD-K85123403	-0.4641
LINCSCP_239163	Valdecoxib	-0.4639
LINCSCP_33701	Propylpyrazoletriol	-0.4635
LINCSCP_240580	Donepezil	-0.4633
LINCSCP_139728	ipratropium	-0.4633
LINCSCP_137935	Dinaciclib	-0.463
LINCSCP_37234	MLS000778276	-0.4623
LINCSCP_35596	4-Deoxyuridine	-0.4622
LINCSCP_35402	BG-51	-0.4621
LINCSCP_35246	BRD-K76876037	-0.4621
LINCSCP_34142	Amoxicillin	-0.462
LINCSCP_143163	Theophylline	-0.4619
LINCSCP_30929	SMR001317659	-0.4618
LINCSCP_38187	SA-1456576	-0.4617
LINCSCP_253770	BRD-K64930062	-0.4615
LINCSCP_34392	Pergolide	-0.4615
LINCSCP_243504	Fluphenazine	-0.4606
LINCSCP_31269	MLS002473640	-0.4606
LINCSCP_249806	BRD-K56208365	-0.46
LINCSCP_239284	Pazufloxacin	-0.4597
LINCSCP_31801	Alprazolam	-0.4595
LINCSCP_33830	CHEMBL2356693	-0.4594
LINCSCP_138473	Colchicine	-0.4593
LINCSCP_243383	Etodolac	-0.4589
LINCSCP_136923	Sulfadoxine	-0.4588
LINCSCP_32179	Pimelic diphenylamide 106	-0.4583
LINCSCP_143206	AHU-377 (hemicalcium salt)	-0.4582
LINCSCP_34312	Albendazole	-0.4581
LINCSCP_38144	SA-1921902	-0.4581
LINCSCP_34263	Clofilium	-0.458
LINCSCP_138179	LY2334737	-0.458
LINCSCP_31207	MLS002264463	-0.4578
LINCSCP_38059	Cerulenin	-0.4575
LINCSCP_34590	AC1OEWA5	-0.4572
LINCSCP_250987	ML239	-0.4565
LINCSCP_137368	Mefloquine	-0.4558
LINCSCP_37197	BRD-K84022666	-0.4554
LINCSCP_34329	Metitepine	-0.4553
LINCSCP_34295	Fenbendazole	-0.4551
LINCSCP_133739	PFI-1	-0.455
LINCSCP_30956	ZINC00704339	-0.4549
LINCSCP_243534	Todralazine	-0.4549
LINCSCP_243792	Picotamide	-0.4548
LINCSCP_30445	Manumycin-A	-0.4547
LINCSCP_35478	Tubastatin A	-0.4546
LINCSCP_37259	CHEMBL179288	-0.454
LINCSCP_38794	TL Aurora 09	-0.4539
LINCSCP_37268	SA-432137	-0.4534
LINCSCP_38092	BRD-K74868206	-0.4531
LINCSCP_38444	L-Sulforaphane	-0.4531
LINCSCP_137952	Meisoindigo	-0.453
LINCSCP_30580	Phenethylisothiocyanate	-0.4527
LINCSCP_133830	I-BET151	-0.4524
LINCSCP_34556	Mepenzolate	-0.4523
LINCSCP_38555	Sirolimus	-0.4522
LINCSCP_137104	Acyclovir	-0.4522
LINCSCP_144236	GSK-461364	-0.4519
LINCSCP_32132	Pyroxamide	-0.4517
LINCSCP_250218	Broad-Sai-045	-0.4512
LINCSCP_133827	RG 108	-0.4508
LINCSCP_35157	BRD-K95052025	-0.4508
LINCSCP_137669	Tioconazole	-0.4507
LINCSCP_38760	PF 543	-0.4506
LINCSCP_139938	Erythromycin Ethylsuccinate	-0.4505
LINCSCP_38565	MLS004683642	-0.4504
LINCSCP_236845	Myricetin	-0.4501
LINCSCP_142942	Apomorphine	-0.4498
LINCSCP_238744	CID 78428958	-0.4496
LINCSCP_236745	MLS001060840	-0.4493
LINCSCP_35275	BRD-K03957451	-0.4491
LINCSCP_253641	Aminopurvalanol	-0.449
LINCSCP_36336	AC1Q6JJ5	-0.449
LINCSCP_242521	BRD-K53638321	-0.4486
LINCSCP_237186	MLS001065845	-0.4486
LINCSCP_132568	Sorafenib	-0.4485
LINCSCP_235579	Troglitazone	-0.4476
LINCSCP_240659	Ritanserin	-0.4473
LINCSCP_31271	MLS002264439	-0.4472
LINCSCP_37473	CHEMBL2360495	-0.4463
LINCSCP_38625	4LY1	-0.4459
LINCSCP_31776	Flubendazole	-0.4451
LINCSCP_238333	CHEMBL1311880	-0.4451
LINCSCP_34802	SA-424828	-0.4447
LINCSCP_137502	Rifabutin	-0.444
LINCSCP_31179	Triazolothiadiazine, 6	-0.4438
LINCSCP_137179	Sepantronium	-0.4437
LINCSCP_34986	CHEMBL2355554	-0.4436
LINCSCP_35269	BRD-K98626176	-0.4436
LINCSCP_34582	Mizolastine	-0.4432
LINCSCP_35417	Apatinib Hydrochloride	-0.4428
LINCSCP_30689	PG 490	-0.4427
LINCSCP_30885	ABT-751	-0.4427
LINCSCP_236536	Thioridazine	-0.4426
LINCSCP_133385	KW-2449	-0.4425
LINCSCP_140810	BI-2536	-0.442
LINCSCP_38882	Glutamine	-0.4419
LINCSCP_237341	MLS002473453	-0.4417
LINCSCP_34346	Miconazole	-0.4416
LINCSCP_33359	H89	-0.441
LINCSCP_240833	SCHEMBL11184005	-0.4409
LINCSCP_133462	CDK9 Inhibitor	-0.4407
LINCSCP_143056	Dolastatin 10	-0.4403
LINCSCP_138965	Efavirenz	-0.4403
LINCSCP_253690	SA-1921599	-0.4401
LINCSCP_138095	BMY-14802	-0.4397
LINCSCP_141002	tetrahydropalmatine	-0.4394
LINCSCP_140382	ABT-199 (GDC-0199)	-0.4392
LINCSCP_31066	STK327831	-0.4391
LINCSCP_131880	NU-7441	-0.439
LINCSCP_244124	Warfarin	-0.4389
LINCSCP_137080	Hydroflumethiazide	-0.4389
LINCSCP_142649	FLUDARABINE PHOSPHATE	-0.4389
LINCSCP_134182	HMN-214	-0.4389
LINCSCP_132873	QL47	-0.4387
LINCSCP_31327	CHEMBL1698064	-0.4384
LINCSCP_32812	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	-0.4383
LINCSCP_32099	MEGXM0_000282	-0.4379
LINCSCP_34412	Iproniazid	-0.4376
LINCSCP_36722	CHEMBL3188944	-0.4375
LINCSCP_35001	BRD-K75117691	-0.437
LINCSCP_34926	BRD-K47664103	-0.437
LINCSCP_243476	Tolnaftate	-0.4368
LINCSCP_34965	BRD-K84245233	-0.4368
LINCSCP_133776	Entinostat	-0.4367
LINCSCP_136094	Merimepodib	-0.4366
LINCSCP_34408	BRD-K82481048-001-01-0	-0.4364
LINCSCP_242908	Minoxidil	-0.4362
LINCSCP_38035	BRD-K33449128	-0.436
LINCSCP_31737	SMR000060796	-0.4356
LINCSCP_30318	Tetrahydrozoline	-0.4355
LINCSCP_254219	SA-424534	-0.4355
LINCSCP_240353	PCL2_000350	-0.4353
LINCSCP_38202	SA-1459256	-0.4352
LINCSCP_144572	Vitamin B12	-0.4343
LINCSCP_142293	Pevonedistat	-0.4343
LINCSCP_35298	BRD-K26626929	-0.4343
LINCSCP_253340	SA-1922927	-0.4342
LINCSCP_133183	Lapatinib	-0.4339
LINCSCP_37959	CHEMBL1992500	-0.4337
LINCSCP_31677	CHEMBL1413238	-0.4336
LINCSCP_33932	CHEMBL2137269	-0.4336
LINCSCP_138075	Carfilzomib (PR-171)	-0.4333
LINCSCP_137221	GSK-923295	-0.4332
LINCSCP_32947	SPECTRUM_000080	-0.4331
LINCSCP_236880	MLS001060859	-0.4327
LINCSCP_140434	NCGC00166323-01	-0.4325
LINCSCP_30547	501919-59-1	-0.4325
LINCSCP_32347	STK568087	-0.4325
LINCSCP_139120	MLN 2480	-0.4317
LINCSCP_34160	Spironolactone	-0.4311
LINCSCP_35452	Tacedinaline	-0.4308
LINCSCP_142236	GDC-0068	-0.4307
LINCSCP_136625	Meptazinol	-0.4304
LINCSCP_252391	BRN 1087718	-0.4301
LINCSCP_37664	SA-1920756	-0.4298
LINCSCP_37988	CHEMBL2133926	-0.4297
LINCSCP_134729	PCA-4248	-0.4297
LINCSCP_32555	SCHEMBL16980224	-0.4294
LINCSCP_38724	Broad-Sai-296	-0.4291
LINCSCP_239146	Epirubicin	-0.4291
LINCSCP_138128	6-fluoro-3-hydroxypyrazine-2-carboxamide	-0.4285
LINCSCP_136926	Trifluoperazine	-0.4285
LINCSCP_137823	Dapivirine (TMC120)	-0.4284
LINCSCP_37724	SA-1921996	-0.4283
LINCSCP_136404	LCQ-908	-0.4281
LINCSCP_35475	HDACi1,2+3_mix	-0.428
LINCSCP_34629	Doxorubicin	-0.4279
LINCSCP_133134	CHEMBL585951	-0.4278
LINCSCP_133364	PF-04217903	-0.4278
LINCSCP_252712	SA-1458610	-0.4276
LINCSCP_38369	SA-1925996	-0.4275
LINCSCP_138268	Rilpivirine	-0.4268
LINCSCP_138071	Iguratimod	-0.4263
LINCSCP_132497	Nilotinib	-0.4258
LINCSCP_33904	BRD-K67090983	-0.4255
LINCSCP_133056	Canertinib	-0.4253
LINCSCP_31276	MLS002607683	-0.4252
LINCSCP_34377	Methylergonovine	-0.425
LINCSCP_34021	MAYBRIDGE4_001867	-0.425
LINCSCP_35232	BRD-K69500068	-0.4249
LINCSCP_239698	4-(Trans-4-butylcyclohexyl)benzoic acid	-0.4246
LINCSCP_36509	Pictilisib	-0.4246
LINCSCP_30953	MLS000082430	-0.4246
LINCSCP_237916	CID 67066889	-0.4245
LINCSCP_139642	Selumetinib	-0.4245
LINCSCP_143020	Betrixaban	-0.4245
LINCSCP_239219	Ethylestrenol	-0.4244
LINCSCP_239064	Bupropion	-0.4244
LINCSCP_142090	Decitabine	-0.4242
LINCSCP_139441	AZD-8330	-0.4239
LINCSCP_33708	Prostoglandin A1	-0.4237
LINCSCP_37578	BRD-K68765796-001-01-8	-0.4235
LINCSCP_31587	Dolasetron	-0.4235
LINCSCP_37912	MLS001207806	-0.4232
LINCSCP_143946	AC1NWALF	-0.423
LINCSCP_139031	Acetaminophen	-0.4229
LINCSCP_132849	Imatinib	-0.4229
LINCSCP_252550	Amethopterin	-0.4226
LINCSCP_38539	331771-20-1	-0.4226
LINCSCP_31925	PD-168,077	-0.4226
LINCSCP_67419	Radicicol	-0.4224
LINCSCP_36627	WH-4-025	-0.4223
LINCSCP_137497	KX2-391	-0.4223
LINCSCP_144567	Gestrinone	-0.4221
LINCSCP_143795	Linifanib	-0.422
LINCSCP_37056	CHEMBL3400874	-0.4216
LINCSCP_31845	ST50758688	-0.4214
LINCSCP_252283	CHEMBL1617726	-0.4212
LINCSCP_33277	BMS 191011	-0.4209
LINCSCP_36263	Scriptaid	-0.4209
LINCSCP_239161	Latanoprost	-0.4208
LINCSCP_32661	Mocetinostat	-0.4206
LINCSCP_133256	CHEMBL1673039	-0.4198
LINCSCP_33934	CHEMBL2362360	-0.4196
LINCSCP_138311	Cabazitaxel	-0.4194
LINCSCP_33172	AC1NQ6YI	-0.4193
LINCSCP_131858	SCHEMBL3954849	-0.4191
LINCSCP_139885	Romidepsin	-0.4191
LINCSCP_35488	Panobinostat	-0.419
LINCSCP_139204	AP26113	-0.4189
LINCSCP_32680	CHEMBL565584	-0.4189
LINCSCP_241149	ZM323881	-0.4187
LINCSCP_30948	AC1LEPRU	-0.4186
LINCSCP_137340	SN-38	-0.4184
LINCSCP_237765	Chlorthalidone	-0.4181
LINCSCP_31848	KM04501	-0.4178
LINCSCP_31892	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	-0.4175
LINCSCP_253142	NSC95397	-0.4174
LINCSCP_33677	SPECTRUM_001048	-0.4171
LINCSCP_138046	Rilmenidine	-0.4167
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	-0.4165
LINCSCP_236855	N-(4-(4-Hydroxypiperidin-1-yl)but-2-ynyl)-n-methylacetamide	-0.4164
LINCSCP_252586	SA-441145	-0.4163
LINCSCP_251082	Veliparib	-0.4163
LINCSCP_33209	Ouabain	-0.4161
LINCSCP_37612	vincristine	-0.416
LINCSCP_142899	Alisertib	-0.416
LINCSCP_35747	Phorbol 12-myristate-13-acetate	-0.416
LINCSCP_30308	SPECTRUM_001060	-0.4159
LINCSCP_36391	NU1025	-0.4157
LINCSCP_35057	BRD-K95716640	-0.4154
LINCSCP_32409	NCGC00092314-01	-0.4154
LINCSCP_37967	AC1NUE3V	-0.4154
LINCSCP_132786	SCHEMBL1564574	-0.4154
LINCSCP_137546	BRD-A28746609	-0.4153
LINCSCP_137412	Brivanib	-0.4151
LINCSCP_35498	SCHEMBL16892136	-0.4151
LINCSCP_141899	Quisinostat	-0.415
LINCSCP_137372	Nefazodone	-0.415
LINCSCP_34299	Asenapine	-0.4149
LINCSCP_33304	SPECTRUM_000894	-0.4149
LINCSCP_33331	IC 261	-0.4147
LINCSCP_137975	STOCK1N-09285	-0.4147
LINCSCP_31341	KUC104254	-0.4142
LINCSCP_133734	GSK J4	-0.414
LINCSCP_140699	Epinephrine HCl	-0.4137
LINCSCP_34143	Ethacrynic acid	-0.4134
LINCSCP_132889	CHIR-99021	-0.4132
LINCSCP_244783	Timolol	-0.4132
LINCSCP_143224	Genz-644282	-0.413
LINCSCP_242913	Nafcillin	-0.4128
LINCSCP_32655	Everolimus	-0.4125
LINCSCP_34551	Carteolol	-0.4125
LINCSCP_132115	Dactolisib	-0.4125
LINCSCP_32583	vinorelbine	-0.4124
LINCSCP_251192	RO-281675	-0.4124
LINCSCP_38283	BRD-K15392449	-0.4124
LINCSCP_252665	CGS-15943	-0.4124
LINCSCP_133713	1268524-70-4	-0.4122
LINCSCP_133874	Belinostat	-0.4122
LINCSCP_134045	MLN-8054	-0.4118
LINCSCP_244052	Vidarabine	-0.4115
LINCSCP_136803	Metronidazole	-0.4115
LINCSCP_30494	Fedratinib	-0.4114
LINCSCP_38288	SA-102607	-0.4114
LINCSCP_253837	Trichostatin A, Streptomyces Sp.	-0.4112
LINCSCP_142693	Probucol	-0.4112
LINCSCP_35995	Trichostatin	-0.411
LINCSCP_31858	ZINC04980953	-0.411
LINCSCP_30727	CHEMBL436817	-0.4109
LINCSCP_34193	Dilevalol	-0.4108
LINCSCP_243594	PRESTWICK0_000159	-0.4108
LINCSCP_33305	Nafadotride	-0.4106
LINCSCP_134698	Benzydamine	-0.4103
LINCSCP_67407	Withaferin A	-0.4103
LINCSCP_134788	ANISODAMINE HYDROBROMIDE	-0.4103
LINCSCP_34388	Meclofenamic acid	-0.4103
LINCSCP_32992	LE-135	-0.4099
LINCSCP_135772	Lexibulin	-0.4099
LINCSCP_31029	MLS001065864	-0.4099
LINCSCP_132091	SB590885	-0.4099
LINCSCP_253872	BRD-K18170480	-0.4097
LINCSCP_249101	BRD-K86529788	-0.4097
LINCSCP_30460	RS-23597-190	-0.4096
LINCSCP_144497	Deferasirox	-0.4094
LINCSCP_32168	ON-01910	-0.4091
LINCSCP_137574	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	-0.4089
LINCSCP_136983	Zileuton	-0.4089
LINCSCP_31062	MLS-0311344.0001	-0.4088
LINCSCP_37447	D-64131	-0.4085
LINCSCP_38639	SCHEMBL16980377	-0.4085
LINCSCP_138261	DOCETAXEL	-0.4084
LINCSCP_139873	Gliclazide	-0.4082
LINCSCP_137598	MG-132	-0.4082
LINCSCP_31505	Triazolothiadiazine, 29	-0.4082
LINCSCP_36994	PHA-665752	-0.4082
LINCSCP_33249	Pyrrolidine Dithiocarbamate	-0.4081
LINCSCP_37222	BRD-K07569193	-0.4076
LINCSCP_37249	Quinoclamine	-0.4076
LINCSCP_35687	3,7-Bis(dimethylamino)phenothiazin-5-ium	-0.4072
LINCSCP_32411	IN1451	-0.4071
LINCSCP_38694	BRD-K57064803	-0.4069
LINCSCP_135951	GSK 525762A	-0.4066
LINCSCP_30735	CT-200783	-0.4065
LINCSCP_252978	SA-242939	-0.4063
LINCSCP_31550	MLS-0351016.0001	-0.4062
LINCSCP_239045	(+)-Taxifolin	-0.4062
LINCSCP_141624	Podofilox	-0.4058
LINCSCP_252703	SA-1457415	-0.4054
LINCSCP_237437	MLS000559245	-0.4053
LINCSCP_33950	BRD-K94544211	-0.4048
LINCSCP_36869	PF477736	-0.4048
LINCSCP_35093	SCHEMBL17783951	-0.4045
LINCSCP_132189	Trametinib	-0.4045
LINCSCP_35543	PCI-34051	-0.4042
LINCSCP_237443	MLS002264434	-0.4042
LINCSCP_242977	Abiraterone	-0.4041
LINCSCP_138007	Alaproclate	-0.404
LINCSCP_255117	2-(4-(4-Chloro-1,2-diphenylbut-1-en-1-yl)phenoxy)-n,n-dimethylethanamine	-0.4039
LINCSCP_237792	SCHEMBL2238247	-0.4038
LINCSCP_33269	SR-142948	-0.4037
LINCSCP_38240	SA-1939915	-0.4036
LINCSCP_38604	AC1OCDAW	-0.4036
LINCSCP_253125	SA-424763	-0.4035
LINCSCP_253052	SA-1459167	-0.4035
LINCSCP_31529	Triazolothiadiazine, 28	-0.4035
LINCSCP_253955	CHEMBL2136888	-0.4034
LINCSCP_35372	BRD-K88899793	-0.4032
LINCSCP_252953	BRD-K84976438	-0.4026
LINCSCP_141830	Loratadine	-0.4021
LINCSCP_37256	SA-103150	-0.4021
LINCSCP_33912	AC1NSMJQ	-0.4018
LINCSCP_132883	LRRK2-IN-1	-0.4018
LINCSCP_33300	KF 38789	-0.4016
LINCSCP_30677	Nifedipine	-0.4015
LINCSCP_131961	C21H27N7O3	-0.4014
LINCSCP_243553	ZINC9212372	-0.4012
LINCSCP_31899	BIX01294	-0.4012
LINCSCP_137905	AT-7519	-0.4012
LINCSCP_31394	CHEMBL1270113	-0.4012
LINCSCP_36649	BX 912	-0.4011
LINCSCP_32415	ITK Inhibitor	-0.401
LINCSCP_140819	PHA-793887	-0.4009
LINCSCP_142139	PF-03814735	-0.4009
LINCSCP_34366	ZINC13298321	-0.4009
LINCSCP_34404	Procainamide	-0.4008
LINCSCP_138886	Camptothecin	-0.4007
LINCSCP_35342	BRD-K62473229	-0.4005
LINCSCP_31510	MLS002607708	-0.4004
LINCSCP_243936	Ibandronic acid	-0.4002
LINCSCP_31346	CHEMBL1716096	-0.4001
LINCSCP_34292	Ketanserin	-0.4
LINCSCP_139632	Dacinostat	-0.4
LINCSCP_31339	F1298-0937	-0.3999
LINCSCP_240810	Vinblastine	-0.3999
LINCSCP_143910	179324-69-7	-0.3996
LINCSCP_36497	Dasatinib	-0.3995
LINCSCP_139157	Pinacidil	-0.3995
LINCSCP_142178	Aripiprazole	-0.3995
LINCSCP_34654	Gemcitabine	-0.3991
LINCSCP_31952	AC1LIQPX	-0.3989
LINCSCP_34922	BRD-K15023392	-0.3988
LINCSCP_67526	LY-294002	-0.3987
LINCSCP_138220	BRD-K00486725	-0.3983
LINCSCP_139983	R547	-0.3983
LINCSCP_132554	Alvocidib	-0.3978
LINCSCP_37855	SKF96365	-0.3978
LINCSCP_135941	Danusertib	-0.3977
LINCSCP_34330	Alfuzosin	-0.3977
LINCSCP_67620	Mebendazole	-0.3977
LINCSCP_138671	Epitiostanol	-0.3976
LINCSCP_134536	Physostigmine	-0.3974
LINCSCP_31949	F1394-0084	-0.3972
LINCSCP_31461	MLS002264363	-0.3969
LINCSCP_139717	Dexfenfluramine	-0.3969
LINCSCP_35773	Ingenol 3,20-dibenzoate	-0.3967
LINCSCP_235809	Nocodazole	-0.3965
LINCSCP_38687	MK-5108	-0.3964
