signatureid	compound	similarity
LINCSCP_67573	CGS-15943	-0.7636
LINCSCP_31578	CHEMBL1612677	-0.7635
LINCSCP_33054	vincristine	-0.7631
LINCSCP_143795	Linifanib	-0.7631
LINCSCP_34555	Iohexol	-0.7631
LINCSCP_139894	TAK-242	-0.763
LINCSCP_34167	NCGC00170421-01	-0.7625
LINCSCP_36393	SMR000162699	-0.7625
LINCSCP_32270	MEGXM0_000149	-0.7625
LINCSCP_34732	Candesartan	-0.7622
LINCSCP_33610	IN1152	-0.7621
LINCSCP_30399	RS102895	-0.7615
LINCSCP_133556	Osimertinib	-0.7614
LINCSCP_239437	MLS001116157	-0.761
LINCSCP_252972	SA-103013	-0.7606
LINCSCP_251094	Alvocidib	-0.7597
LINCSCP_33653	CHEMBL179288	-0.7596
LINCSCP_31393	MLS002264446	-0.7591
LINCSCP_243609	Verapamil	-0.7591
LINCSCP_252586	SA-441145	-0.7589
LINCSCP_141101	Talnetant	-0.7588
LINCSCP_31373	MLS002264447	-0.7584
LINCSCP_34377	Methylergonovine	-0.7583
LINCSCP_239810	[4-(Cyclohexylsulfamoyl)-2-methylphenoxy]acetic acid	-0.7583
LINCSCP_38183	SA-1460008	-0.7582
LINCSCP_33641	AC1L2X6Z	-0.7582
LINCSCP_37893	BRD-K26381032	-0.7581
LINCSCP_138117	Ixabepilone	-0.758
LINCSCP_32930	SB415286	-0.7579
LINCSCP_32433	F1061-0166	-0.7577
LINCSCP_32812	(3-Hydroxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthren-17-yl) acetate	-0.7577
LINCSCP_137011	Halofantrine	-0.7577
LINCSCP_32030	Givinostat	-0.7572
LINCSCP_34140	NCH-51	-0.7572
LINCSCP_34691	Naftopidil	-0.7572
LINCSCP_138462	Adarotene	-0.757
LINCSCP_137483	Zuclomiphene	-0.7569
LINCSCP_38267	3,6-Dimethyl-9-[6-(oxiran-2-yl)-6-oxohexyl]decahydropyrrolo[1,2-a][1,4,7,10]tetraazacyclododecine-1,4,7,10-tetrone	-0.7569
LINCSCP_31523	KUC104255	-0.7567
LINCSCP_242913	Nafcillin	-0.7567
LINCSCP_133027	CGP 60474	-0.7566
LINCSCP_143556	Xaliproden	-0.7564
LINCSCP_38554	CHEMBL2143628	-0.7562
LINCSCP_32007	CHEMBL41721	-0.7561
LINCSCP_38253	Tosedostat	-0.7559
LINCSCP_249769	CHEMBL2357067	-0.7557
LINCSCP_34602	Etoricoxib	-0.7555
LINCSCP_244925	ZINC95486475	-0.7553
LINCSCP_235614	Genistein	-0.7551
LINCSCP_31338	CHEMBL1551506	-0.7551
LINCSCP_238321	AC1NDH8W	-0.7545
LINCSCP_133721	Ricolinostat	-0.7543
LINCSCP_37931	CHEMBL2360506	-0.7541
LINCSCP_253653	Nocodazole	-0.754
LINCSCP_138036	Gemcitabine	-0.7537
LINCSCP_133274	CHEMBL552425	-0.7533
LINCSCP_33613	6-(4-Hydroxy-6-methoxy-7-methyl-3-oxo-1H-2-benzofuran-5-yl)-4-methylhex-4-enoic acid	-0.7533
LINCSCP_31391	SMR000047763	-0.7533
LINCSCP_242480	CHEMBL2130683	-0.7532
LINCSCP_37840	CHEMBL3186245	-0.7531
LINCSCP_32882	Phenolphthalein	-0.7529
LINCSCP_32929	Pizotyline	-0.7528
LINCSCP_140224	Amidate	-0.7528
LINCSCP_34196	GSK-1059615	-0.7528
LINCSCP_137862	AC1NWAML	-0.7528
LINCSCP_142086	Decitabine	-0.7526
LINCSCP_137976	Altrenogest	-0.7526
LINCSCP_244476	Clioquinol	-0.7526
LINCSCP_252651	BRD-K45843042	-0.7516
LINCSCP_137496	KX2-391	-0.7514
LINCSCP_139584	Amonafide	-0.7513
LINCSCP_30824	CHEMBL520231	-0.7511
LINCSCP_139978	BIIB 021	-0.7509
LINCSCP_33568	Estradiol Cypionate	-0.7509
LINCSCP_35972	O-Demethylated Adapalene	-0.7509
LINCSCP_37129	SA-1462738	-0.7509
LINCSCP_142636	metitepine	-0.7508
LINCSCP_35420	Broad-Sai-370	-0.7506
LINCSCP_38432	BRD-A08658758	-0.7505
LINCSCP_37233	SA-1459031	-0.7505
LINCSCP_30283	E6 Berbamine	-0.7503
LINCSCP_33589	Lasalocid	-0.7503
LINCSCP_133442	Masitinib	-0.7503
LINCSCP_137721	Tezampanel	-0.7501
LINCSCP_136802	Metronidazole	-0.7501
LINCSCP_141628	Podofilox	-0.7499
LINCSCP_37867	CHEMBL2133926	-0.7499
LINCSCP_35549	Tubastatin A	-0.7499
LINCSCP_30584	FK 866	-0.7498
LINCSCP_143520	Momelotinib	-0.7495
LINCSCP_38625	4LY1	-0.7491
LINCSCP_134129	VX-745	-0.7491
LINCSCP_142571	Volasertib (BI 6727)	-0.7491
LINCSCP_33920	CHEMDIV3_005068	-0.7489
LINCSCP_32329	ON-01910	-0.7483
LINCSCP_242430	CHEMBL2361177	-0.7482
LINCSCP_253609	Quercetin	-0.7482
LINCSCP_37268	SA-432137	-0.7481
LINCSCP_33420	Chlorpromazine	-0.7481
LINCSCP_138472	Colchicine	-0.7479
LINCSCP_31304	BRD-U88878891	-0.7479
LINCSCP_136310	Mubritinib (TAK 165)	-0.7478
LINCSCP_243045	Piperacillin	-0.7478
LINCSCP_137221	GSK-923295	-0.7477
LINCSCP_144451	Dihydroorotate Dehydrogenase Inhibitor, Brequinar	-0.7475
LINCSCP_238272	Nafadotride	-0.7474
LINCSCP_33742	Methyl beta-carboline-3 carboxylate	-0.7474
LINCSCP_31510	MLS002607708	-0.7471
LINCSCP_34612	Pempidine	-0.7467
LINCSCP_31461	MLS002264363	-0.7467
LINCSCP_31291	SR-03000001971	-0.7465
LINCSCP_135740	Bardoxolone Methyl	-0.7464
LINCSCP_32712	Dacinostat	-0.7459
LINCSCP_30494	Fedratinib	-0.7457
LINCSCP_34231	MLS000517073	-0.7457
LINCSCP_243943	Emedastine	-0.7457
LINCSCP_243779	Enalapril	-0.7453
LINCSCP_132115	Dactolisib	-0.7453
LINCSCP_141317	LY2940680	-0.7452
LINCSCP_136359	Sitagliptin	-0.7451
LINCSCP_31952	AC1LIQPX	-0.7451
LINCSCP_34956	BRD-K42702351	-0.7449
LINCSCP_244124	Warfarin	-0.7448
LINCSCP_137378	Afuresertib	-0.7447
LINCSCP_243186	Ticrynafen	-0.7445
LINCSCP_30635	Lonidamine	-0.7445
LINCSCP_34648	Sertaconazole	-0.7444
LINCSCP_135771	Lexibulin	-0.7443
LINCSCP_132086	CI-1040	-0.7438
LINCSCP_251126	AC1Q6JJ5	-0.7435
LINCSCP_38487	SCHEMBL16892136	-0.7434
LINCSCP_32784	vinorelbine	-0.7432
LINCSCP_35377	BRD-K91946056	-0.7431
LINCSCP_35467	PCI-34051	-0.7429
LINCSCP_36656	WH-4-023	-0.7427
LINCSCP_138007	Alaproclate	-0.7427
LINCSCP_142765	Floxuridine	-0.7426
LINCSCP_244919	ZINC21991644	-0.7424
LINCSCP_240267	PLX-4720	-0.7421
LINCSCP_38863	Camptothecin	-0.742
LINCSCP_33336	BIO2_000029	-0.7419
LINCSCP_37943	BRD-K74868206	-0.7418
LINCSCP_34675	Ribavirin	-0.7418
LINCSCP_34359	Tremorine	-0.7414
LINCSCP_31644	SMR000060796	-0.7413
LINCSCP_37495	SA-1458163	-0.7413
LINCSCP_139620	1-(2,6-Dichlorobenzylideneamino)guanidine	-0.741
LINCSCP_132788	SCHEMBL1564574	-0.7407
LINCSCP_136082	TAS-103 (dihydrochloride)	-0.7406
LINCSCP_143031	LY2090314	-0.7405
LINCSCP_133709	1268524-70-4	-0.7404
LINCSCP_34628	NCGC00018127-01	-0.7401
LINCSCP_136926	Trifluoperazine	-0.74
LINCSCP_31271	MLS002264439	-0.7396
LINCSCP_34941	BRD-K92313046	-0.7395
LINCSCP_37001	SCHEMBL15422533	-0.7392
LINCSCP_246818	BRD-K85605624	-0.739
LINCSCP_137256	clobetasol	-0.7386
LINCSCP_34300	Methotrexate	-0.7386
LINCSCP_38293	Estradiol	-0.7385
LINCSCP_31493	KUC104486	-0.7385
LINCSCP_36391	NU1025	-0.7384
LINCSCP_143935	Ingenol Mebutate	-0.7384
LINCSCP_33175	CHEBI:48565	-0.7382
LINCSCP_132181	C19H19FN4O3	-0.7381
LINCSCP_37447	D-64131	-0.7378
LINCSCP_34202	Megestrol	-0.7378
LINCSCP_242114	Clomipramine	-0.7376
LINCSCP_235755	SKF96365	-0.7375
LINCSCP_34361	Glipizide	-0.7373
LINCSCP_31860	BRD-K04534322	-0.7372
LINCSCP_35159	BRD-K96697180	-0.7366
LINCSCP_33595	Papaverine	-0.7365
LINCSCP_33376	Diethylstilbestrol	-0.7363
LINCSCP_38515	Broad-Sai-424	-0.7363
LINCSCP_33035	Thiothixene	-0.7362
LINCSCP_133579	BS-181	-0.7361
LINCSCP_32447	15D-PGJ2	-0.7356
LINCSCP_242891	BRD-K09186736-001-01-2	-0.7355
LINCSCP_132886	LRRK2-IN-1	-0.7355
LINCSCP_33043	Wiskostatin	-0.7355
LINCSCP_34309	Idoxuridine	-0.7352
LINCSCP_33980	BRD-K08448573	-0.7352
LINCSCP_251385	Aurora A Inhibitor I	-0.7351
LINCSCP_243152	Perphenazine	-0.7347
LINCSCP_250457	CHEMBL3183436	-0.7347
LINCSCP_34409	Adenosine Phosphate	-0.7346
LINCSCP_133979	GSK429286A	-0.7345
LINCSCP_136984	Zileuton	-0.7342
LINCSCP_31021	MLS001065906	-0.7337
LINCSCP_32844	SCHEMBL14177979	-0.7337
LINCSCP_35448	BL003-049-HDAC3	-0.7336
LINCSCP_240597	Brompheniramine	-0.7334
LINCSCP_133050	CHEMBL2136735	-0.7333
LINCSCP_239446	Alitretinoin	-0.7333
LINCSCP_33928	BRD-K83816656	-0.7332
LINCSCP_33882	BRD-K55827386	-0.7329
LINCSCP_236001	Fluoxetine	-0.7325
LINCSCP_140826	AMG 232	-0.7322
LINCSCP_138138	AGI-6780	-0.7321
LINCSCP_35629	Cucurbitacin-I	-0.7319
LINCSCP_36554	Quizartinib	-0.7318
LINCSCP_240222	PD-173074	-0.7316
LINCSCP_236727	GW843682X	-0.7315
LINCSCP_33925	CHEMBL2139291	-0.7311
LINCSCP_33333	GR-127935	-0.7308
LINCSCP_32179	Pimelic diphenylamide 106	-0.7308
LINCSCP_36900	AZD-8330	-0.7305
LINCSCP_134957	Diazepam	-0.7305
LINCSCP_138694	Minaprine	-0.7304
LINCSCP_31450	CHEMBL1705313	-0.7304
LINCSCP_239559	ST50206508	-0.7303
LINCSCP_36474	CHEMBL2132289	-0.7302
LINCSCP_144083	Istaroxime (hydrochloride)	-0.7302
LINCSCP_140676	SR-2640	-0.7301
LINCSCP_139626	Epirubicin HCl	-0.7301
LINCSCP_37630	Vitinoin	-0.7301
LINCSCP_31914	AC1LEEJB	-0.7298
LINCSCP_238883	Mesalamine	-0.7297
LINCSCP_33314	SMR000304369	-0.7296
LINCSCP_135638	Forskolin, NKH477	-0.7294
LINCSCP_30563	Capsaicin	-0.7294
LINCSCP_34458	Cloperastine	-0.7291
LINCSCP_38818	1B-NR	-0.7288
LINCSCP_137816	Abexinostat	-0.7288
LINCSCP_140536	Metolazone	-0.7287
LINCSCP_142649	FLUDARABINE PHOSPHATE	-0.7285
LINCSCP_132269	Enzastaurin	-0.7278
LINCSCP_243260	MLS003271340	-0.7277
LINCSCP_33914	BRD-K73945663	-0.7276
LINCSCP_33806	AK-968/41923934	-0.7274
LINCSCP_135951	GSK 525762A	-0.7274
LINCSCP_34245	Homochlorcyclizine	-0.7272
LINCSCP_38821	TL Aurora 09	-0.7272
LINCSCP_240296	Tamibarotene	-0.7271
LINCSCP_31944	CHEMBL2139663	-0.7269
LINCSCP_30573	CHEMBL1222381	-0.7266
LINCSCP_31989	BRD-K85123403	-0.7264
LINCSCP_32368	NCGC00170189-01	-0.7264
LINCSCP_31811	Topotecan	-0.7263
LINCSCP_139155	Pinacidil	-0.7261
LINCSCP_251124	SCHEMBL16226502	-0.726
LINCSCP_32898	Bithionol	-0.7255
LINCSCP_31586	SMR000024485	-0.7255
LINCSCP_139013	PK-11195	-0.7254
LINCSCP_137460	Bicalutamide	-0.7253
LINCSCP_34312	Albendazole	-0.7251
LINCSCP_34687	Letrozole	-0.7251
LINCSCP_242482	BRD-K36317223	-0.7251
LINCSCP_239944	SPOX1_002953	-0.7251
LINCSCP_249830	BRD-K68190084	-0.7251
LINCSCP_30124	Withaferin A	-0.725
LINCSCP_138244	Fluconazole	-0.7249
LINCSCP_34470	Pentamidine	-0.7239
LINCSCP_33628	CHEMBL19130	-0.7238
LINCSCP_142294	Pevonedistat	-0.7236
LINCSCP_31456	F1298-0937	-0.7233
LINCSCP_33479	Papp	-0.7231
LINCSCP_37484	Triciribine	-0.7229
LINCSCP_242389	Nifedipine	-0.7227
LINCSCP_253137	SA-247508	-0.7222
LINCSCP_32782	Bosutinib	-0.722
LINCSCP_140909	MLN9708	-0.722
LINCSCP_37249	Quinoclamine	-0.7219
LINCSCP_134894	Clotrimazole	-0.7218
LINCSCP_32974	CGK733	-0.7217
LINCSCP_33078	SB-216641	-0.7212
LINCSCP_134699	Benzydamine	-0.7212
LINCSCP_133881	Resveratrol	-0.721
LINCSCP_34661	ZINC04521755	-0.721
LINCSCP_137367	Mefloquine	-0.7209
LINCSCP_33607	LY 303511	-0.7208
LINCSCP_140141	DMP 777	-0.7208
LINCSCP_140741	Acipimox	-0.7204
LINCSCP_139985	Tacedinaline	-0.7204
LINCSCP_237593	SCHEMBL14976663	-0.7201
LINCSCP_239511	ST50764508	-0.72
LINCSCP_136094	Merimepodib	-0.7199
LINCSCP_30556	GMX1778	-0.7197
LINCSCP_137016	AC1MJ3VH	-0.7197
LINCSCP_249807	BRD-K57166447	-0.7189
LINCSCP_31030	MLS002460408	-0.7187
LINCSCP_138629	Indole-3-carbinol	-0.7185
LINCSCP_142023	Pracinostat	-0.7185
LINCSCP_138295	Tizanidine	-0.7184
LINCSCP_37056	CHEMBL3400874	-0.7183
LINCSCP_136923	Sulfadoxine	-0.7183
LINCSCP_32297	BRN 1087718	-0.7179
LINCSCP_35417	Apatinib Hydrochloride	-0.7179
LINCSCP_38147	SA-1457103	-0.7178
LINCSCP_37218	SA-434027	-0.7176
LINCSCP_36406	Trichostatin	-0.7174
LINCSCP_35525	Entinostat	-0.7174
LINCSCP_36935	XMD 8-92	-0.7173
LINCSCP_136949	Sulpiride	-0.7167
LINCSCP_33839	MLS000778276	-0.7165
LINCSCP_140695	RU 58841	-0.7164
LINCSCP_143328	Metoclopramide	-0.7164
LINCSCP_136615	Ifenprodil	-0.7164
LINCSCP_31679	MLS001065874	-0.7164
LINCSCP_30710	L-Sulforaphane	-0.7163
LINCSCP_143075	MLN 2238	-0.7163
LINCSCP_33406	IN1048	-0.7163
LINCSCP_253690	SA-1921599	-0.716
LINCSCP_32879	Mephentermine	-0.7157
LINCSCP_38047	BRD-K38760240	-0.7156
LINCSCP_38756	Crizotinib	-0.7156
LINCSCP_33295	NSC5112	-0.7156
LINCSCP_31477	MLS002264379	-0.7154
LINCSCP_143020	Betrixaban	-0.7153
LINCSCP_132038	Seliciclib	-0.7152
LINCSCP_36985	SCHEMBL16980224	-0.7149
LINCSCP_33424	Dienestrol	-0.7147
LINCSCP_38585	4L7B	-0.7145
LINCSCP_38659	CHEMBL2138369	-0.7145
LINCSCP_137051	NG,NG-Dimethyl-L-arginine, Dihydrochloride	-0.7144
LINCSCP_251436	SB 239063	-0.7144
LINCSCP_31348	TAN-67	-0.7142
LINCSCP_37770	IC 261	-0.7142
LINCSCP_38184	SA-90544	-0.7141
LINCSCP_132496	Nilotinib	-0.714
LINCSCP_244074	Ramifenazone	-0.714
LINCSCP_137715	AMG-517	-0.7137
LINCSCP_244771	Parbendazole	-0.7136
LINCSCP_34543	Rebamipide	-0.7136
LINCSCP_31237	VU-0415556-1	-0.7135
LINCSCP_134674	PI 3-K/mTOR Inhibitor III, PKI-179	-0.7135
LINCSCP_31981	ST074627	-0.7133
LINCSCP_30430	PX 12	-0.7132
LINCSCP_143054	Dolastatin 10	-0.7132
LINCSCP_38550	Estrone	-0.7131
LINCSCP_67264	Vorinostat	-0.7123
LINCSCP_138697	RG2833 (RGFP109)	-0.7122
LINCSCP_243942	Propidium	-0.7119
LINCSCP_37180	SA-84869	-0.7118
LINCSCP_30422	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	-0.7118
LINCSCP_30820	SCHEMBL14379041	-0.7115
LINCSCP_34225	SMR000651468	-0.7114
LINCSCP_138671	Epitiostanol	-0.7114
LINCSCP_33876	BRD-K51556300-001-01-9	-0.7114
LINCSCP_31878	BAS 08302902	-0.7112
LINCSCP_67612	Mebendazole	-0.7112
LINCSCP_239448	BRD-K36767861	-0.7112
LINCSCP_34540	Famprofazone	-0.7111
LINCSCP_34963	BRD-K79219981	-0.7111
LINCSCP_33661	Sinensetin	-0.7111
LINCSCP_31363	ML181	-0.7108
LINCSCP_244903	Phthalylsulfathiazole	-0.7108
LINCSCP_239205	Nifekalant	-0.7108
LINCSCP_138330	AC480 (BMS-599626)	-0.7108
LINCSCP_143964	Bifonazole	-0.7107
LINCSCP_31001	MLS001065913	-0.7106
LINCSCP_137346	Epivincamine	-0.7105
LINCSCP_137937	Dinaciclib	-0.7104
LINCSCP_35504	Broad-Sai-595	-0.7104
LINCSCP_138000	NORGESTREL	-0.7104
LINCSCP_236749	MLS002703292	-0.7102
LINCSCP_140147	Azacitidine	-0.7101
LINCSCP_235597	Thioridazine	-0.7101
LINCSCP_38502	BRD-K54343811	-0.71
LINCSCP_254377	Vinblastine	-0.7097
LINCSCP_32725	CHEMBL1673039	-0.7096
LINCSCP_32535	CHEMBL12760	-0.7095
LINCSCP_253837	Trichostatin A, Streptomyces Sp.	-0.7095
LINCSCP_241472	Dihydroergocristine	-0.7094
LINCSCP_36939	BAY 61-3606	-0.7093
LINCSCP_35507	Broad-Sai-045	-0.7092
LINCSCP_36853	TGX 221	-0.709
LINCSCP_38354	BRD-K79564569	-0.709
LINCSCP_138773	MG-132	-0.709
LINCSCP_38475	Panobinostat	-0.7089
LINCSCP_31439	MLS002264406	-0.7087
LINCSCP_37674	CBIOL_001848	-0.7085
LINCSCP_252768	Fenretinide	-0.7085
LINCSCP_133829	I-BET151	-0.7084
LINCSCP_33389	448906-42-1	-0.7082
LINCSCP_37973	SB-203580	-0.7082
LINCSCP_132224	AKT Inhibitor VIII	-0.7082
LINCSCP_248441	BRD-K46092809	-0.7082
LINCSCP_141401	Pimobendan	-0.7081
LINCSCP_31272	MLS003128610	-0.7079
LINCSCP_137360	L 655240	-0.7078
LINCSCP_135118	Belinostat	-0.7078
LINCSCP_133350	OSI-930	-0.7077
LINCSCP_142113	179324-69-7	-0.7076
LINCSCP_242521	BRD-K53638321	-0.7075
LINCSCP_132617	BI-2536	-0.7075
LINCSCP_249858	BRD-K78687850	-0.7074
LINCSCP_34372	Flutamide	-0.7073
LINCSCP_242374	FPL64176	-0.7073
LINCSCP_33350	Dioxybenzone	-0.7071
LINCSCP_34168	19-Norethindrone acetate	-0.7071
LINCSCP_252760	BRD-K84976438	-0.7071
LINCSCP_38191	AG490	-0.7071
LINCSCP_132650	PHA-793887	-0.7069
