similarity	pValue	nGenes	compound	lincsPertID	GeneTargets	concentration	time	signatureid	cellline
0.2739	1e-4	204	BRD-K05885800	LSM-44679	NA	10uM	24h	LINCSCP_48722	PC3
-0.2739	1e-4	204	Tyrphostin AG 538	LSM-42862	NA	10uM	24h	LINCSCP_11402	ASC
0.2739	1e-4	204	STK178014	LSM-43108	NA	50uM	6h	LINCSCP_219388	HEPG2
0.2739	1e-4	204	PF-03814735	LSM-45437	NA	0.37uM	24h	LINCSCP_108758	HELA
0.2738	1e-4	204	Tipiracil (hydrochloride)	LSM-45561	TYMP	0.37uM	24h	LINCSCP_104366	HELA
-0.2738	1e-4	204	SMER28	LSM-4523	NA	10uM	6h	LINCSCP_39926	NCIH1836
0.2738	1e-4	204	Epirubicin	LSM-2078	TOP2A	10uM	6h	LINCSCP_1884	A375
0.2738	1e-4	204	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_81775	A549
0.2738	1e-4	204	PIK-93	LSM-1191	NA	10uM	24h	LINCSCP_99582	HCC515
0.2738	1e-4	204	CHEMBL2138010	LSM-6083	NA	10uM	6h	LINCSCP_2947	A375
-0.2738	1e-4	204	STK219801	LSM-43281	NA	20uM	6h	LINCSCP_218564	HCT116
0.2737	1e-4	204	PCL2_000350	LSM-36729	NA	10uM	6h	LINCSCP_2443	A375
0.2736	1e-4	204	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_46386	PC3
0.2736	1e-4	204	301836-43-1	LSM-1203	CSNK1A1|TGFB1	0.12uM	24h	LINCSCP_83822	ASC.C
0.2736	1e-4	204	WHI-P97	LSM-1033	JAK3	10uM	24h	LINCSCP_42443	NPC
0.2736	1e-4	204	PHA-793887	LSM-1073	CDK1|CDK10|CDK11B|CDK12|CDK13|CDK14|CDK15|CDK16|CDK17|CDK18|CDK19|CDK2|CDK20|CDK3|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9	10uM	6h	LINCSCP_24567	HS578T
0.2736	1e-4	204	altrenogest	LSM-45498	NA	0.37uM	24h	LINCSCP_123274	HT29
0.2736	1e-4	204	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	1.11uM	24h	LINCSCP_87916	HA1E
0.2735	1e-4	204	Corvasal	LSM-25617	NA	0.04uM	24h	LINCSCP_95383	HA1E
-0.2735	1e-4	204	Desoxycorticosterone	LSM-4222	NR3C2	10uM	24h	LINCSCP_258848	NEU
0.2735	1e-4	204	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	0.12uM	24h	LINCSCP_81673	A549
0.2735	1e-4	204	CHEMBL1357018	LSM-2002	NA	10uM	24h	LINCSCP_268070	PC3
0.2734	1e-4	204	CHEMBL259628	LSM-6222	PTPN1	10uM	24h	LINCSCP_30504	MCF7
0.2734	1e-4	204	Doxorubicin	LSM-4062	TOP2A	10uM	6h	LINCSCP_26357	HT29
0.2734	1e-4	204	SPECTRUM_001579	LSM-6509	NA	0.12uM	24h	LINCSCP_110147	HELA
0.2734	1e-4	204	AC1MJ3VH	LSM-1731	TOP2A	10uM	24h	LINCSCP_9392	A549
0.2734	1e-4	204	Daunorubicin	LSM-2962	TOP2A	10uM	6h	LINCSCP_55374	U937
0.2733	1e-4	204	PLX-4720	LSM-1049	BRAF	1uM	6h	LINCSCP_11915	BT20
-0.2733	1e-4	204	BMS-299897	LSM-6207	NA	10uM	6h	LINCSCP_53884	SNUC5
0.2733	1e-4	204	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_2225	A375
0.2733	1e-4	204	NSC169534	LSM-1799	TOP2A	10uM	6h	LINCSCP_15118	HA1E
0.2733	1e-4	204	Foretinib	LSM-1158	FLT1|FLT3|FLT4|KDR|KIT|MET|PDGFRA|PDGFRB|TEK	10uM	6h	LINCSCP_29955	MCF10A
0.2733	1e-4	204	JSH-23	LSM-5897	RELA	5uM	6h	LINCSCP_51229	RMUGS
0.2732	1e-4	204	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_15606	HA1E
0.2732	1e-4	204	BAY 61-3606	LSM-1167	SYK	3.33uM	24h	LINCSCP_147179	NEU
0.2732	1e-4	204	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_117232	HT29
0.2732	1e-4	204	Edrophonium	LSM-5867	ACHE	10uM	6h	LINCSCP_17008	HA1E
0.2732	1e-4	204	Azacitidine	LSM-5218	DNMT1|DNMT3A	0.37uM	24h	LINCSCP_151962	PC3
0.2732	1e-4	204	Etoricoxib	LSM-5650	PTGS2	3.33uM	24h	LINCSCP_76571	A375
0.2732	1e-4	204	Oxibendazole	LSM-3153	TUBB	10uM	24h	LINCSCP_44574	PC3
0.2732	1e-4	204	T5766237	LSM-2561	NA	10uM	24h	LINCSCP_190463	A549
0.2731	1e-4	204	SCHEMBL17498001	LSM-44601	NA	3uM	24h	LINCSCP_17236	HA1E
0.2731	1e-4	204	BRD-K25473383	LSM-9976	NA	5uM	24h	LINCSCP_61579	VCAP
0.2731	1e-4	204	AKT Inhibitor IV	LSM-43091	AKT1	10uM	6h	LINCSCP_54529	SW948
0.2731	1e-4	204	MEGXP0_000831	LSM-43078	NA	10uM	6h	LINCSCP_1974	A375
0.2731	1e-4	204	Ammonium Glycyrrhizinate	LSM-46003	NA	10uM	24h	LINCSCP_121481	HT29
0.2731	1e-4	204	Azacitidine	LSM-5218	DNMT1|DNMT3A	3.33uM	24h	LINCSCP_128818	HUVEC
0.2731	1e-4	204	Dorsomorphin	LSM-3207	BMPR1A|BMPR1B|PRKAA1	10uM	6h	LINCSCP_39766	MDST8
0.2731	1e-4	204	COT-10B	LSM-6226	NA	40uM	6h	LINCSCP_40191	NCIH508
0.2731	1e-4	204	Gefitinib	LSM-1098	EGFR	3.33uM	24h	LINCSCP_100003	HCC515
0.2731	1e-4	204	Tosedostat	LSM-6286	ANPEP|C9orf3|DNPEP|ENPEP|ERAP1|ERAP2|LAP3|LNPEP|LVRN|METAP1|METAP1D|METAP2|NPEPL1|NPEPPS|RNPEP|RNPEPL1|XPNPEP1|XPNPEP2|XPNPEP3	80uM	6h	LINCSCP_1050	A375
0.2731	1e-4	204	Ipatasertib	LSM-6341	AKT1|AKT2|AKT3	0.37uM	24h	LINCSCP_165337	SKL
0.2731	1e-4	204	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	10uM	24h	LINCSCP_87341	CD34
0.273	1e-4	204	BRD-K31791559	LSM-10356	NA	5uM	6h	LINCSCP_306529	VCAP
0.273	1e-4	204	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_81119	A549
0.273	1e-4	204	Pictilisib	LSM-1047	PIK3CA|PIK3CB|PIK3CD|PIK3CG|PIK3R1|PIK3R2|PIK3R3|PIK3R5	3.33uM	24h	LINCSCP_99787	HCC515
0.273	1e-4	204	MLS003128611	LSM-2220	NA	10uM	6h	LINCSCP_57626	VCAP
0.273	1e-4	204	AF 1312TS	LSM-3503	NA	10uM	6h	LINCSCP_211992	HA1E
0.273	1e-4	204	ACON1_002163	LSM-4337	NA	10uM	6h	LINCSCP_2251	A375
0.2729	1e-4	204	MLS002454457	LSM-2987	NA	10uM	24h	LINCSCP_31162	MCF7
0.2729	1e-4	204	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	0.1uM	6h	LINCSCP_24618	HS578T
0.2729	1e-4	204	Pirarubicin	LSM-5899	TOP2A	10uM	24h	LINCSCP_32553	MCF7
0.2728	1e-4	204	BRD-K37060179	LSM-10670	NA	5uM	6h	LINCSCP_62539	VCAP
-0.2728	1e-4	204	MLS-0315771.0002	LSM-4882	NA	10uM	24h	LINCSCP_6451	A549
0.2728	1e-4	204	VU0413247-1	LSM-3359	NA	10uM	6h	LINCSCP_188731	A549
0.2728	1e-4	204	BRD-K99515159	LSM-14539	NA	5uM	6h	LINCSCP_61182	VCAP
0.2728	1e-4	204	(R)-(-)-Jq1 enantiomer	LSM-6333	NA	0.37uM	24h	LINCSCP_112308	HEPG2
0.2728	1e-4	204	Idarubicin	LSM-5769	TOP2A	10uM	24h	LINCSCP_5769	A549
0.2728	1e-4	204	BMS-387032	LSM-1132	CDK2|CDK7|CDK9	1.11uM	3h	LINCSCP_130238	LNCAP
0.2728	1e-4	204	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_151870	PC3
0.2728	1e-4	204	Clenbuterol	LSM-5144	ADRB2	0.04uM	24h	LINCSCP_79378	A375
-0.2728	1e-4	204	Crizotinib	LSM-1027	ALK|MET	1.11uM	24h	LINCSCP_131852	MCF7
0.2727	1e-4	204	2-Propenoic acid, 3-[4-(1H-imidazol-1-ylmethyl)phenyl]-, (z)-	LSM-2442	TBXAS1	10uM	6h	LINCSCP_264859	PC3
0.2727	1e-4	204	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_82485	A549
0.2727	1e-4	204	Leflunomide	LSM-3771	DHODH	1.11uM	24h	LINCSCP_174853	YAPC
0.2726	1e-4	204	AC1M52QF	LSM-43140	NA	10uM	24h	LINCSCP_291626	VCAP
0.2726	1e-4	204	MG-132	LSM-1107	PSMB1	20uM	24h	LINCSCP_80516	A375
0.2726	1e-4	204	BRD-K03679890	LSM-8658	NA	5uM	6h	LINCSCP_63258	VCAP
0.2726	1e-4	204	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	3.33uM	24h	LINCSCP_280360	PC3
0.2726	1e-4	204	Quinacrine	LSM-1577	TP53	10uM	6h	LINCSCP_224080	HT29
0.2726	1e-4	204	Enzastaurin	LSM-1069	PRKCB	0.5uM	24h	LINCSCP_51464	SKBR3
0.2725	1e-4	204	EVP-6124 (hydrochloride)	LSM-45538	CHRFAM7A|CHRNA7	3.33uM	24h	LINCSCP_97464	HA1E
-0.2725	1e-4	204	Vorinostat	LSM-3828	HDAC1|HDAC2|HDAC3|HDAC6|HDAC8	0.5uM	24h	LINCSCP_35532	MCF7
0.2725	1e-4	204	WZ3105	LSM-5970	CLK2|CSNK1E|FLT3|ULK1	0.04uM	3h	LINCSCP_145010	MDAMB231
0.2724	1e-4	204	Linifanib	LSM-1183	CSF1R|FLT1|FLT3|FLT4|KDR|PDGFRA|PDGFRB	0.12uM	24h	LINCSCP_151307	PC3
-0.2724	1e-4	204	Efavirenz	LSM-5526	CYP1A2|CYP2B6|CYP2C19|CYP2C9|CYP2D6|CYP3A4	0.04uM	24h	LINCSCP_138965	MCF7
0.2724	1e-4	204	UNC 669	LSM-6337	NA	0.37uM	24h	LINCSCP_147868	NPC.CAS9
0.2724	1e-4	204	Orphenadrine	LSM-1630	GRIN1|GRIN2A|GRIN2B|GRIN2C|GRIN2D|GRIN3A|GRIN3B|HRH1|SCN10A|SCN11A|SCN1A|SCN2A|SCN3A|SCN4A|SCN5A|SCN7A|SCN8A|SCN9A|SLC6A2	10uM	24h	LINCSCP_158265	PC3
0.2723	1e-4	204	Dexamethasone Acetate	LSM-1915	NR3C1	3.33uM	24h	LINCSCP_110936	HELA
0.2723	1e-4	204	EX527	LSM-36370	SIRT1	10uM	24h	LINCSCP_161492	PC3
0.2723	1e-4	204	11K-629S	LSM-3579	NA	10uM	6h	LINCSCP_16352	HA1E
0.2723	1e-4	204	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	10uM	24h	LINCSCP_66803	HA1E
0.2723	1e-4	204	BRD-K15935695	LSM-9381	NA	10uM	24h	LINCSCP_186518	A375
0.2723	1e-4	204	Rivaroxaban	LSM-45951	NA	3.33uM	24h	LINCSCP_78143	A375
0.2723	1e-4	204	BRD-K14781269	LSM-38037	NA	10uM	6h	LINCSCP_312112	VCAP
-0.2722	1e-4	204	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	LSM-42815	HSP90AA1	10uM	24h	LINCSCP_67875	PC3
0.2722	1e-4	204	Econazole	LSM-1617	NA	10uM	6h	LINCSCP_26786	HT29
-0.2721	1e-4	204	Cyclopamine	LSM-3304	SMO	10uM	24h	LINCSCP_42762	NPC
0.2721	1e-4	204	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_164949	SKL.C
0.2721	1e-4	204	BRD-K07877451	LSM-8903	NA	5uM	6h	LINCSCP_303236	VCAP
0.2721	1e-4	204	tioconazole	LSM-45902	NA	0.12uM	24h	LINCSCP_78380	A375
0.272	1e-4	204	Lanatoside C	LSM-5496	NA	0.5uM	6h	LINCSCP_310911	VCAP
0.272	1e-4	204	PIK 75	LSM-44948	PIK3CA	0.1uM	6h	LINCSCP_43766	OV7
0.272	1e-4	204	Cinanserin	LSM-42890	NA	10uM	24h	LINCSCP_58141	VCAP
0.272	1e-4	204	Withaferin A	LSM-6685	IKBKB|NAMPT	10uM	24h	LINCSCP_88045	HA1E
0.2719	1e-4	204	CHEMBL3185054	LSM-41334	NA	10uM	6h	LINCSCP_2207	A375
0.2719	1e-4	204	Pentoxifylline	LSM-3285	ADORA2A|ADORA2B|PDE10A|PDE1A|PDE1B|PDE1C|PDE2A|PDE3A|PDE3B|PDE4A|PDE4B|PDE4C|PDE4D|PDE5A|PDE6A|PDE6B|PDE6C|PDE6D|PDE6G|PDE6H|PDE7A|PDE7B|PDE8A|PDE8B|PDE9A|TNF	10uM	24h	LINCSCP_76128	A375
0.2719	1e-4	204	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	LSM-4851	NA	10uM	24h	LINCSCP_59185	VCAP
0.2719	1e-4	204	Ledipasvir	LSM-45925	NA	10uM	24h	LINCSCP_93014	HA1E
0.2719	1e-4	204	CHEMBL2359302	LSM-14054	NA	5uM	24h	LINCSCP_62698	VCAP
0.2718	1e-4	204	N6-Methyladenosine	LSM-3835	NA	10uM	24h	LINCSCP_18031	HCC515
-0.2718	1e-4	204	SA-424371	LSM-37838	NA	1uM	6h	LINCSCP_37292	MCF7
0.2718	1e-4	204	BRD-K52160314	LSM-45320	NA	1.11uM	24h	LINCSCP_3850	A375
0.2718	1e-4	204	CLIMBAZOLE	LSM-45377	NA	3.33uM	24h	LINCSCP_170981	YAPC
0.2718	1e-4	204	DG-041	LSM-43279	PTGER3	40uM	6h	LINCSCP_30786	MCF7
0.2718	1e-4	204	BRD-K61190439	LSM-12133	NA	5uM	24h	LINCSCP_181625	A375
0.2718	1e-4	204	BRD-A15493168-001-02-1	LSM-4979	NA	10uM	24h	LINCSCP_295967	VCAP
0.2717	1e-4	204	Niacin	LSM-4676	HCAR2|HCAR3	0.12uM	24h	LINCSCP_139822	MCF7
0.2717	1e-4	204	CGP-53353	LSM-2701	EGFR	10uM	6h	LINCSCP_193423	A549
0.2717	1e-4	204	PF-562271	LSM-1072	PTK2|PTK2B	10uM	6h	LINCSCP_39322	MDAMB231
0.2717	1e-4	204	9-Octadecenamide,n-[(4-hydroxy-3-methoxyphenyl)methyl]-	LSM-3941	CNR1|TRPV1	10uM	6h	LINCSCP_13951	HA1E
-0.2717	1e-4	204	Flumazenil	LSM-4228	GABRA1|GABRA2|GABRA3|GABRA4|GABRA5|GABRA6|GABRB1|GABRB2|GABRB3|GABRD|GABRE|GABRG1|GABRG2|GABRG3|GABRP|GABRQ	10uM	24h	LINCSCP_52789	SKB
0.2716	1e-4	204	Quinidine Gluconate	LSM-46038	SCN5A	0.37uM	24h	LINCSCP_123221	HT29
0.2716	1e-4	204	BRD-K80368509	LSM-45306	NA	3uM	6h	LINCSCP_43886	PC3
0.2716	1e-4	204	Mitoxantrone	LSM-2481	TOP2A	10uM	24h	LINCSCP_43917	PC3
0.2716	1e-4	204	Dactinomycin	LSM-5783	POLR2A	10uM	24h	LINCSCP_5601	A549
0.2716	1e-4	204	BRD-K02952507	LSM-6740	NA	10uM	24h	LINCSCP_35274	MCF7
0.2715	1e-4	204	SB 239063	LSM-44951	MAPK11|MAPK14	1uM	24h	LINCSCP_39088	MDAMB231
0.2715	1e-4	204	CID755673	LSM-2050	NA	10uM	24h	LINCSCP_57263	VCAP
0.2715	1e-4	204	Flumatinib (mesylate)	LSM-45582	ABL1	0.12uM	24h	LINCSCP_174321	YAPC
-0.2714	1e-4	204	GSK-461364	LSM-1013	PLK1	1.11uM	24h	LINCSCP_151835	PC3
0.2714	1e-4	204	CGP 60474	LSM-1025	CDK1	3.33uM	24h	LINCSCP_162884	SKBR3
0.2714	1e-4	204	Menadione	LSM-3755	NA	10uM	24h	LINCSCP_42925	NPC
-0.2714	1e-4	204	SCHEMBL17378613	LSM-5749	CSF1R	10uM	24h	LINCSCP_100216	HCC515
0.2714	1e-4	204	BRD-K73282213	LSM-7810	NA	5uM	24h	LINCSCP_60073	VCAP
0.2714	1e-4	204	BRD-K00150267	LSM-45400	NA	3.33uM	24h	LINCSCP_138571	MCF7
0.2713	1e-4	204	AZD-1152HQPA	LSM-46008	NA	5uM	6h	LINCSCP_38839	MCF7
0.2713	1e-4	204	CX-4945 (Silmitasertib)	LSM-45467	CSNK2A1	1.11uM	24h	LINCSCP_159940	PC3
0.2713	1e-4	204	A-443654	LSM-1045	NA	10uM	3h	LINCSCP_131676	MCF10A
0.2713	1e-4	204	Wortmannin	LSM-3947	PIK3CA|PIK3CG|PLK1	0.04uM	24h	LINCSCP_23959	HEPG2
0.2713	1e-4	204	SA-432998	LSM-40721	NA	10uM	24h	LINCSCP_7876	A549
0.2713	1e-4	204	AC1MJ3VH	LSM-1731	TOP2A	10uM	24h	LINCSCP_5356	A549
0.2712	1e-4	204	Rosiglitazone	LSM-1949	PPARG	80uM	6h	LINCSCP_17606	HCC15
-0.2712	1e-4	204	Remoxipride	LSM-3202	DRD2	10uM	24h	LINCSCP_18279	HCC515
0.2712	1e-4	204	M3M3FBS	LSM-2196	PLCB2|PLCB3|PLCD1|PLCG1|PLCG2	80uM	6h	LINCSCP_25044	HT115
0.2712	1e-4	204	Aminopurvalanol	LSM-2151	CDK1|CDK2|CDK5	50uM	24h	LINCSCP_23346	HEPG2
0.2712	1e-4	204	STK-674938	LSM-45580	NA	0.37uM	24h	LINCSCP_142970	MCF7
0.2711	1e-4	204	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_100480	HCC515
0.2711	1e-4	204	Bosutinib	LSM-1190	ABL1|BCR|CAMK2G|HCK|LYN|SRC	3.33uM	24h	LINCSCP_69751	A375
-0.2711	1e-4	204	362-74-3	LSM-1265	PRKACA	10uM	6h	LINCSCP_264078	OV7
0.2711	1e-4	204	AT-9283	LSM-37023	ABL1|AURKA|AURKB|FLT3|JAK2|JAK3	10uM	24h	LINCSCP_24009	HEPG2
0.271	1e-4	204	AVN-944	LSM-45510	NA	3.33uM	24h	LINCSCP_95409	HA1E
0.271	1e-4	204	Tozasertib	LSM-1021	ABL1|AURKA|AURKB|AURKC|BCR|FLT3|JAK2	10uM	3h	LINCSCP_85470	BT20
0.271	1e-4	204	Rimcazole	LSM-5777	SIGMAR1	1.11uM	24h	LINCSCP_79065	A375
0.271	1e-4	204	Dinaciclib	LSM-6306	CDK1|CDK2|CDK5|CDK9	0.04uM	24h	LINCSCP_113778	HME1
0.2709	1e-4	204	PG 490	LSM-6185	NA	0.1uM	24h	LINCSCP_9110	A549
0.2709	1e-4	204	PG 490	LSM-6185	NA	3uM	24h	LINCSCP_9114	A549
0.2709	1e-4	204	3-Chloro-l-alanine	LSM-6205	RPS2	0.001uM	6h	LINCSCP_201884	A549
0.2709	1e-4	204	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_81493	A549
0.2709	1e-4	204	BRD-K78013650	LSM-41527	NA	10uM	24h	LINCSCP_312052	VCAP
0.2709	1e-4	204	BRD-K17197507	LSM-38180	NA	10uM	6h	LINCSCP_311819	VCAP
0.2709	1e-4	204	BRD-K42543304	LSM-6114	NA	10uM	6h	LINCSCP_194120	A549
0.2708	1e-4	204	CGP 60474	LSM-1025	CDK1	10uM	24h	LINCSCP_111953	HEPG2
0.2708	1e-4	204	CGP 60474	LSM-1025	CDK1	3.33uM	3h	LINCSCP_115195	HS578T
0.2708	1e-4	204	CHEMBL2132289	LSM-1044	RPS6KA3	0.37uM	24h	LINCSCP_166022	SKL
0.2708	1e-4	204	T5285107	LSM-2951	NA	10uM	24h	LINCSCP_45308	PC3
0.2707	1e-4	204	Dasatinib	LSM-1020	ABL1|BCR|BLK|EPHA2|FGR|FRK|FYN|HCK|KIT|LCK|LYN|PDGFRB|SRC|SRMS|YES1	0.37uM	3h	LINCSCP_130844	MCF10A
0.2707	1e-4	204	OTSSP167	LSM-6340	NA	0.12uM	24h	LINCSCP_112221	HEPG2
0.2707	1e-4	204	Ranitidine	LSM-42886	HRH2	0.04uM	24h	LINCSCP_174394	YAPC
0.2707	1e-4	204	Staurosporine	LSM-1103	CDK2|GSK3B	10uM	24h	LINCSCP_7788	A549
0.2706	1e-4	204	VILAZODONE HYDROCHLORIDE	LSM-45389	HTR1A|SLC6A4	1.11uM	24h	LINCSCP_76160	A375
0.2706	1e-4	204	K858	LSM-5122	KIF11	10uM	6h	LINCSCP_59006	VCAP
0.2706	1e-4	204	AC1LB45U	LSM-3348	NA	10uM	24h	LINCSCP_1189	A375
0.2706	1e-4	204	Norethindrone Acetate	LSM-1295	PGR	3.33uM	24h	LINCSCP_102700	HELA
0.2706	1e-4	204	Isocarboxazid	LSM-4101	MAOA|MAOB	10uM	24h	LINCSCP_284540	SKB
0.2706	1e-4	204	SB-216763	LSM-1161	GSK3B	10uM	24h	LINCSCP_752	A375
0.2706	1e-4	204	CGP 60474	LSM-1025	CDK1	0.37uM	24h	LINCSCP_164246	SKL.C
0.2706	1e-4	204	ZINC6718453	LSM-1198	NA	0.12uM	24h	LINCSCP_152399	PC3
0.2706	1e-4	204	Mbcq	LSM-3445	PDE5A	10uM	24h	LINCSCP_56701	VCAP
0.2705	1e-4	204	A-443654	LSM-1045	AKT1|AKT2	10uM	6h	LINCSCP_2353	A375
0.2705	1e-4	204	Fluphenazine	LSM-3226	DRD1|DRD2	0.12uM	24h	LINCSCP_171934	YAPC
0.2705	1e-4	204	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	LSM-1414	NR3C1	0.12uM	24h	LINCSCP_101206	HELA
0.2705	1e-4	204	Rebastinib	LSM-6708	ABL1	0.04uM	24h	LINCSCP_128177	HUES3
0.2705	1e-4	204	YM 201636	LSM-1109	NA	1.11uM	24h	LINCSCP_151041	PC3
0.2704	1e-4	204	BRD-K84724939	LSM-41896	NA	10uM	24h	LINCSCP_48832	PC3
0.2704	1e-4	204	HMN-214	LSM-42802	CSF1R|FLT1|FLT3|FLT4|KDR|KIT|PDGFRB|RET	0.37uM	24h	LINCSCP_97388	HA1E
-0.2704	1e-4	204	BRD-K56367200	LSM-40368	NA	5uM	24h	LINCSCP_248471	MCF7
0.2704	1e-4	204	AEE788 (NVP-AEE788)	LSM-45507	EGFR|ERBB2|FLT1|KDR	10uM	24h	LINCSCP_91588	HA1E
0.2703	1e-4	204	YM-09151-2	LSM-37183	DRD2|DRD3	10uM	24h	LINCSCP_13042	FIBRNPC
0.2703	1e-4	204	GSK-2334470	LSM-1222	PDK1|PDPK1	0.04uM	24h	LINCSCP_83919	ASC.C
0.2703	1e-4	204	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_26443	HT29
0.2703	1e-4	204	CGP 60474	LSM-1025	CDK1	0.12uM	24h	LINCSCP_115570	HS578T
0.2703	1e-4	204	QL47	LSM-6019	BMX|BTK	1uM	6h	LINCSCP_29843	MCF10A
-0.2703	1e-4	204	CHEMBL2359857	LSM-6812	NA	10uM	24h	LINCSCP_37935	MCF7
0.2702	1e-4	204	BIO2_000413	LSM-5781	CDK2|GSK3B	10uM	24h	LINCSCP_32532	MCF7
0.2702	1e-4	204	KU-55933	LSM-1074	ATM	10uM	24h	LINCSCP_82102	A549
0.2702	1e-4	204	AS601245	LSM-1034	MAPK10|MAPK8|MAPK9	10uM	24h	LINCSCP_116475	HT29
0.2702	1e-4	204	SCHEMBL14379041	LSM-43082	PPARG	10uM	6h	LINCSCP_10399	A673
0.2702	1e-4	204	ICG-001	LSM-6267	NA	10uM	6h	LINCSCP_53049	SKLU1
0.2702	1e-4	204	Atrasentan (hydrochloride)	LSM-45787	EDNRA	0.04uM	24h	LINCSCP_89763	HA1E
0.2701	1e-4	204	BRD-K70923866	LSM-41134	NA	10uM	24h	LINCSCP_48624	PC3
0.2701	1e-4	204	Enclomiphene	LSM-42850	ESR1	10uM	24h	LINCSCP_17416	HA1E
0.2701	1e-4	204	BMS-345541	LSM-1028	IKBKB	10uM	24h	LINCSCP_81424	A549
0.2701	1e-4	204	Vardenafil	LSM-2292	PDE5A	10uM	24h	LINCSCP_6836	A549
0.2701	1e-4	204	Gliquidone	LSM-3809	ABCC8	0.37uM	24h	LINCSCP_108338	HELA
0.2701	1e-4	204	CHEMBL1269896	LSM-2439	NA	10uM	24h	LINCSCP_25897	HT29
0.27	1e-4	204	BRD-K67887361	LSM-40969	NA	5uM	24h	LINCSCP_199663	A549
0.27	1e-4	204	FK888	LSM-3876	TACR1	0.04uM	24h	LINCSCP_124786	HT29
0.27	1e-4	204	BML-286	LSM-37029	NA	10uM	24h	LINCSCP_43423	NPC
0.27	1e-4	204	3-(4-Pyridyl)indole	LSM-4569	ROCK1	0.37uM	24h	LINCSCP_95015	HA1E
0.2699	1e-4	204	BRD-K54636101	LSM-11747	NA	5uM	6h	LINCSCP_62977	VCAP
-0.2699	1e-4	204	BRD-K55113501-001-01-2	LSM-5656	NA	10uM	6h	LINCSCP_34719	MCF7
-0.2699	1e-4	204	Ipratropium	LSM-1281	CHRM1|CHRM2|CHRM3|CHRM4	10uM	24h	LINCSCP_55572	VCAP
0.2699	1e-4	204	GSK-1904529A	LSM-1134	IGF1R|INSR	10uM	6h	LINCSCP_29961	MCF10A
0.2698	1e-4	204	Furosemide	LSM-5847	SLC12A1|SLC12A2	0.04uM	24h	LINCSCP_126423	HT29
-0.2698	1e-4	204	Vandetanib	LSM-1199	EGFR|EPHA1|EPHA10|EPHA2|EPHA3|EPHA4|EPHA5|EPHA6|EPHA7|EPHA8|EPHB1|EPHB2|EPHB3|EPHB4|EPHB6|ERBB2|ERBB3|ERBB4|FLT1|FLT4|KDR|PTK6|RET|SRC|TEK	1.11uM	24h	LINCSCP_82064	A549
0.2698	1e-4	204	Norethindrone	LSM-4061	PGR	10uM	6h	LINCSCP_194220	A549
-0.2698	1e-4	204	Hydroxycholesterol	LSM-5036	NR1H2|NR1H3	10uM	6h	LINCSCP_211700	HA1E
0.2698	1e-4	204	CGP 60474	LSM-1025	CDK1	1.11uM	24h	LINCSCP_131948	MCF7
0.2697	1e-4	204	Alvocidib	LSM-1011	CDK1|CDK2|CDK4|CDK5|CDK6|CDK7|CDK8|CDK9|EGFR|PYGM	10uM	6h	LINCSCP_26541	HT29
