signatureid	compound	similarity
LINCSCP_56294	CGP-7930	-0.6571
LINCSCP_75668	Ambroxol	-0.6563
LINCSCP_312026	BRD-K54302962	-0.654
LINCSCP_5190	ML213	-0.6535
LINCSCP_63358	BRD-K25866514	-0.6443
LINCSCP_44723	N-Benzylquinazolin-4-amine	-0.6442
LINCSCP_128218	SB525334	-0.6423
LINCSCP_46245	ST056792	-0.6376
LINCSCP_118274	Ellagic acid	-0.6364
LINCSCP_53267	Methiazole	-0.6344
LINCSCP_60164	BRD-K31439714	-0.6342
LINCSCP_63027	BRD-K39284479	-0.6318
LINCSCP_1936	UNII-5J49Q6B70F	-0.6285
LINCSCP_168469	Ornidazole	-0.6281
LINCSCP_45936	NCGC00011767	-0.6263
LINCSCP_175	SPECTRUM_001054	-0.6252
LINCSCP_61487	BRD-K67766243	-0.6234
LINCSCP_59757	BRD-K31290665	-0.623
LINCSCP_60369	BRD-K29946624	-0.6205
LINCSCP_80043	Tandutinib	-0.619
LINCSCP_143228	Baicalin	-0.6168
LINCSCP_60583	BRD-K57339160	-0.6127
LINCSCP_138312	Deferiprone	-0.612
LINCSCP_31082	MLS002699145	-0.6102
LINCSCP_13823	Norketamine	-0.6032
LINCSCP_63013	BRD-K18449990	-0.6024
LINCSCP_60169	BRD-K33148516	-0.6
LINCSCP_169051	BRD-A36275421	-0.5998
LINCSCP_305494	BRD-K22229373	-0.5982
LINCSCP_3245	BRD-K76644587	-0.595
LINCSCP_63230	BRD-K55362990	-0.5914
LINCSCP_23308	2-(3,4-Dichlorophenyl)-2,3-dihydro-1,3-benzoxazole	-0.5907
LINCSCP_18588	Tazac, Axid, Axid Ar, Nizatidine	-0.59
LINCSCP_18476	Pseudopelletierine	-0.5868
LINCSCP_1273	MLS-0258268.0001	-0.5852
LINCSCP_64043	BRD-M41154708	-0.5843
LINCSCP_143490	Cinaciguat	-0.5842
LINCSCP_44505	Mexiletine	-0.5833
LINCSCP_221085	AC1NWAOX	-0.5819
LINCSCP_172402	sarmentogenin	-0.5816
LINCSCP_171870	K-115	-0.5809
LINCSCP_8017	BRD-K04733502	-0.5792
LINCSCP_332	SRC Kinase Inhibitor I	-0.5782
LINCSCP_167717	Levocetirizine	-0.5773
LINCSCP_214307	Vesamicol	-0.5757
LINCSCP_19110	313981-55-4	-0.5756
LINCSCP_63768	BRD-K99647384	-0.5747
LINCSCP_91022	Imiloxan	-0.5746
LINCSCP_18657	PRESTWICK3_000652	-0.5727
LINCSCP_3196	BRD-K60756411	-0.572
LINCSCP_168188	Vernakalant (Hydrochloride)	-0.5717
LINCSCP_32909	Temefos	-0.5713
LINCSCP_26820	Indirubin-3'monoxime	-0.571
LINCSCP_62626	CHEMBL2359438	-0.571
LINCSCP_18487	Remacemide	-0.5698
LINCSCP_38400	SCHEMBL17497583	-0.5694
LINCSCP_46272	SCHEMBL2608041	-0.569
LINCSCP_10361	NSC119236	-0.5685
LINCSCP_95911	(+)-SK&F 10047 hydrochloride	-0.5674
LINCSCP_14915	Clofibrate	-0.5671
LINCSCP_77535	Zofenopril (calcium)	-0.5661
LINCSCP_18540	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	-0.5654
LINCSCP_60883	BRD-K44119437	-0.5653
LINCSCP_138127	6-fluoro-3-hydroxypyrazine-2-carboxamide	-0.5652
LINCSCP_89746	Fentiazac	-0.5632
LINCSCP_141677	Levetiracetam	-0.5624
LINCSCP_305457	BRD-K10055064	-0.5621
LINCSCP_2680	vincristine	-0.5617
LINCSCP_15054	Metyrapone	-0.5615
LINCSCP_173955	Amantadine	-0.5603
LINCSCP_59922	BRD-K79102010	-0.5598
LINCSCP_37343	SA-89735	-0.5595
LINCSCP_12517	7-Nitroindazole	-0.5594
LINCSCP_63712	BRD-K56535275	-0.559
LINCSCP_63232	BRD-K61683215	-0.5582
LINCSCP_56255	SCHEMBL5945809	-0.5564
LINCSCP_63015	BRD-K23424219	-0.5564
LINCSCP_34422	Guanethidine	-0.5559
LINCSCP_60381	BRD-K45515828	-0.5558
LINCSCP_308805	BRD-M03817478	-0.5558
LINCSCP_239350	Amiloride	-0.5556
LINCSCP_61812	MLS003649983	-0.5554
LINCSCP_26788	Coleoforsin	-0.5553
LINCSCP_52809	Metolazone	-0.5543
LINCSCP_13865	Jatamansin	-0.5542
LINCSCP_258910	BRD-K17890048	-0.554
LINCSCP_37962	BRD-K94498396	-0.554
LINCSCP_38222	BRD-K65465954	-0.554
LINCSCP_76750	Ibutamoren (Mesylate)	-0.5539
LINCSCP_45709	KUC104486	-0.5537
LINCSCP_281792	PNU-282987	-0.5536
LINCSCP_179800	Prostoglandin B2	-0.5535
LINCSCP_44229	Capsazepine	-0.5532
LINCSCP_305786	BRD-K31427141	-0.5531
LINCSCP_3373	BRD-K95582125	-0.5523
LINCSCP_3357	BRD-K34104948	-0.5523
LINCSCP_167956	Argatroban	-0.5522
LINCSCP_63756	BRD-K89692527	-0.5521
LINCSCP_60179	BRD-K40567080	-0.5518
LINCSCP_31306	CID 46937236	-0.5517
LINCSCP_27057	7Beta-forskolin	-0.551
LINCSCP_27743	BRD-K89676402	-0.5508
LINCSCP_45948	CHEMBL1433941	-0.5506
LINCSCP_168481	Teriflunomide	-0.5503
LINCSCP_64327	BRD-K81417919	-0.5502
LINCSCP_27600	BRD-K80171496	-0.54990000000000006
LINCSCP_60174	BRD-K37058154	-0.5496
LINCSCP_63885	BRD-K45485804	-0.5486
LINCSCP_186503	SA-424828	-0.5486
LINCSCP_128195	BMS-777607	-0.5485
LINCSCP_59179	MLS000583375	-0.5483
LINCSCP_64250	BRD-K16464815	-0.5478
LINCSCP_63356	BRD-K24192521	-0.5477
LINCSCP_306821	BRD-K56731825	-0.5465
LINCSCP_63705	BRD-K50131741	-0.5463
LINCSCP_779	NSC95397	-0.5456
LINCSCP_18923	CHEMBL364005	-0.5456
LINCSCP_2135	ST072947	-0.5453
LINCSCP_167711	FORMESTANE	-0.5441
LINCSCP_241694	Salsolinol	-0.5438
LINCSCP_64664	BRD-K48019220	-0.5424
LINCSCP_6390	AC1LPBDT	-0.5416
LINCSCP_160244	PF-04457845	-0.5416
LINCSCP_10950	SUGA1_016079	-0.5415
LINCSCP_45453	MLS003153123	-0.5412
LINCSCP_47679	CID 57118766	-0.5401
LINCSCP_227924	Edaravone	-0.5399
LINCSCP_228120	BRD-K19418153	-0.5398
LINCSCP_57371	4-Methoxy-6-phenyl-1H-pyrimidine-2-thione	-0.5398
LINCSCP_62117	BRD-K08731287	-0.5396
LINCSCP_63481	BRD-K26484692	-0.5376
LINCSCP_23900	SCHEMBL16980366	-0.5375
LINCSCP_231143	BRD-K24230322	-0.5373
LINCSCP_6243	Obatoclax	-0.5371
LINCSCP_90778	BRD-A00474148	-0.5362
LINCSCP_63078	BRD-K38622866	-0.5356
LINCSCP_6505	Lypressin	-0.5352
LINCSCP_63036	BRD-K47971885	-0.5351
LINCSCP_296869	BRD-K14230553	-0.534
LINCSCP_20562	AMBCB17415880	-0.5339
LINCSCP_71564	Bendamustine HCl	-0.5337
LINCSCP_63741	BRD-K74702716	-0.5333
LINCSCP_64051	BRD-M85886474	-0.5329
LINCSCP_76760	Diethylcarbamazine	-0.5323
LINCSCP_60204	BRD-K53756103	-0.5323
LINCSCP_39876	SCHEMBL14379041	-0.5322
LINCSCP_169650	Cisapride	-0.5316
LINCSCP_3009	BRD-K65093687	-0.5314
LINCSCP_13249	SCHEMBL17457487	-0.5314
LINCSCP_38166	SA-243423	-0.5312
LINCSCP_23411	ST004815	-0.5309
LINCSCP_228948	BRD-K49172498	-0.5305
LINCSCP_45898	CHEMBL1612677	-0.5305
LINCSCP_2446	NSC650841	-0.5304
LINCSCP_20629	CHEMBL1986318	-0.5302
LINCSCP_26740	AC1M08Y6	-0.5301
LINCSCP_16970	YL-53	-0.5298
LINCSCP_175147	Resiquimod	-0.5292
LINCSCP_27814	BRD-K71504944	-0.5292
LINCSCP_260883	CHEMBL2360495	-0.5291
LINCSCP_15890	CHEMBL567331	-0.529
LINCSCP_179534	Ethamivan	-0.5287
LINCSCP_17490	BRD-K64106162	-0.5287
LINCSCP_171676	Gliclazide	-0.5287
LINCSCP_57326	7-Bromo-1,2,3,9-tetrahydropyrrolo[2,1-b]quinazoline	-0.5283
LINCSCP_65579	BRD-K12285126	-0.5281
LINCSCP_27873	BRD-K25199340	-0.5278
LINCSCP_2006	SPOX1_000823	-0.5277
LINCSCP_294917	AO-343/41780842	-0.5273
LINCSCP_46321	Tunicamycin From Streptomyces Sp.	-0.5266
LINCSCP_91212	BRD-A19795905	-0.5264
LINCSCP_62891	BRD-K52225919	-0.5262
LINCSCP_204162	HE044657	-0.5262
LINCSCP_63414	BRD-K87159745	-0.526
LINCSCP_23778	SCHEMBL17497626	-0.5258
LINCSCP_59992	BRD-K06900263	-0.5257
LINCSCP_18213	ST-91	-0.5257
LINCSCP_166516	INOSINE	-0.5253
LINCSCP_37149	CHEMBL2357852	-0.5252
LINCSCP_27440	BRD-K16257790	-0.5248
LINCSCP_59683	BRD-K60554389	-0.5248
LINCSCP_2547	SPECTRUM_001259	-0.5247
LINCSCP_60566	MLS003129255	-0.5243
LINCSCP_32869	Harpagoside	-0.5237
LINCSCP_279022	BRD-K28615450	-0.5234
LINCSCP_291923	MLS001065872	-0.5232
LINCSCP_193232	Gabexate	-0.5228
LINCSCP_34260	Ethosuximide	-0.5228
LINCSCP_31548	Tremulacin	-0.5224
LINCSCP_217038	Emend	-0.5224
LINCSCP_18362	Nylidrin	-0.5223
LINCSCP_267601	MLS002415567	-0.5217
LINCSCP_27647	BRD-K10558099	-0.5217
LINCSCP_242688	BRD-K40566034	-0.5214
LINCSCP_61430	BRD-K26626929	-0.5213
LINCSCP_104025	GW842166X	-0.5212
LINCSCP_172506	Telotristat	-0.521
LINCSCP_138336	Tebipenem Pivoxil	-0.521
LINCSCP_269273	Raltitrexed	-0.5208
LINCSCP_61515	BRD-K96257627	-0.5206
LINCSCP_105886	Roxithromycin	-0.5205
LINCSCP_53266	methiazole	-0.5204
LINCSCP_179795	N6-Methyladenosine	-0.5204
LINCSCP_11392	Deltaline	-0.5203
LINCSCP_170244	omeprazole	-0.5201
LINCSCP_3098	YL-61	-0.5196
LINCSCP_20195	PK04_181029	-0.5187
LINCSCP_63395	MLS004342455	-0.5186
LINCSCP_33676	STOCK1N-09285	-0.5181
LINCSCP_168905	Trimethobenzamide	-0.5179
LINCSCP_61857	BRD-K99567611	-0.5174
LINCSCP_63217	BRD-K31815095	-0.5173
LINCSCP_37529	SA-1919875	-0.5173
LINCSCP_214672	IN1304	-0.5167
LINCSCP_45159	Fcodpguefhccia-Uhfffaoysa-N	-0.5162
LINCSCP_59673	BRD-K49092745	-0.5161
LINCSCP_44123	Syrosingopine	-0.516
LINCSCP_47130	CHEMBL2140128	-0.5159
LINCSCP_60269	BRD-K15619703	-0.5154
LINCSCP_46074	Carmofur	-0.5153
LINCSCP_212126	BRD-K04238564	-0.5152
LINCSCP_5428	SMR000651468	-0.5146
LINCSCP_18525	Zolantidine	-0.513
LINCSCP_57514	MLS003221410	-0.5126
LINCSCP_64206	BRD-K63828515	-0.5125
LINCSCP_2306	H-9	-0.5123
LINCSCP_94636	CARGLUMIC ACID	-0.5123
LINCSCP_59790	BRD-K75725000	-0.5122
LINCSCP_309890	BRD-K40170731	-0.512
LINCSCP_73185	Chenodeoxycholic Acid	-0.5118
LINCSCP_172377	Milrinone	-0.5117
LINCSCP_63017	BRD-K25098415	-0.5115
LINCSCP_250266	HDACi1,2+3_mix	-0.511
LINCSCP_2109	3-(1,3-Benzothiazol-2-yl)-2-methoxypropanoic acid	-0.5107
LINCSCP_296082	Clomipramine	-0.5105
LINCSCP_27638	BRD-K02665621	-0.5104
LINCSCP_253343	SA-1458026	-0.5102
LINCSCP_63199	BRD-K94781393	-0.5101
LINCSCP_171002	Omeprazole	-0.5101
LINCSCP_59881	BRD-K45749103	-0.51
LINCSCP_62356	BRD-K25994126	-0.5098
LINCSCP_24171	BRD-A95504714	-0.5094
LINCSCP_58148	Alosetron	-0.5092
LINCSCP_242626	BRD-K10143126	-0.5091
LINCSCP_63082	BRD-K45151011	-0.5091
LINCSCP_14242	ZK-93423	-0.509
LINCSCP_61601	BRD-K40505314	-0.5087
LINCSCP_136177	Tolcapone	-0.5086
LINCSCP_65804	BRD-K32593492	-0.5085
LINCSCP_62454	BRD-K39177148	-0.508
LINCSCP_42982	BRD-K30229575	-0.508
LINCSCP_19782	VU0418947-2	-0.5077
LINCSCP_14532	Nefopam	-0.507
LINCSCP_179607	Betahistine	-0.5068
LINCSCP_64879	BRD-K15358569	-0.5067
LINCSCP_43205	1-Methyl-1,2,3,4-tetrahydroisoquinoline	-0.5065
LINCSCP_141764	Tacrine	-0.5064
LINCSCP_18472	Rhizocarpic-acid	-0.5063
LINCSCP_14245	CHEMBL586058	-0.5062
LINCSCP_59934	BRD-K89941546	-0.5059
LINCSCP_256957	PD-98059	-0.5057
LINCSCP_298247	CHEMBL3187170	-0.5055
LINCSCP_766	(S)-Tipifarnib	-0.5054
LINCSCP_166607	Hydroxyprogesterone Caproate	-0.5052
LINCSCP_64337	MLS003128880	-0.5046
LINCSCP_62277	BRD-K35188965	-0.5046
LINCSCP_63392	BRD-K58788895	-0.5045
LINCSCP_61954	BRD-K19729667	-0.5044
LINCSCP_52936	Dmbi	-0.5043
LINCSCP_63062	BRD-K21109208	-0.5042
LINCSCP_60867	BRD-K31846842	-0.5039
LINCSCP_46281	SCHEMBL10061624	-0.5039
LINCSCP_158547	RG7090	-0.5038
LINCSCP_141875	Palovarotene	-0.5037
LINCSCP_44585	Dihydroergotamine	-0.5037
LINCSCP_64839	Lanatoside C	-0.5036
LINCSCP_32955	Cpccoet	-0.5032
LINCSCP_62829	BRD-K96005107	-0.5032
LINCSCP_64331	BRD-K83541009	-0.5031
LINCSCP_56198	Tetrabromobenzotriazole	-0.5027
LINCSCP_271430	CHEMBL2361177	-0.5026
LINCSCP_21971	STK383264	-0.5023
LINCSCP_180487	BRD-K23103632	-0.5023
LINCSCP_7324	Desipramine	-0.5022
LINCSCP_8713	BRD-K08852751	-0.5022
LINCSCP_13433	Oligomycin A	-0.5021
LINCSCP_6267	SCHEMBL10026606	-0.502
LINCSCP_170527	ABT-333	-0.5018
LINCSCP_135860	LY2784544	-0.501
LINCSCP_37763	SA-1919551	-0.5007
LINCSCP_2513	N-[(1-Ethylpyrrolidin-3-yl)methyl]-2-methoxy-5-sulfamoylbenzamide	-0.5006
LINCSCP_59698	BRD-K78800374	-0.5006
LINCSCP_178465	SCHEMBL1675223	-0.5003
LINCSCP_27471	BRD-K10951564	-0.4999
LINCSCP_183360	BRD-K56215828	-0.4993
LINCSCP_14259	Flufenamic acid	-0.4993
LINCSCP_63854	BRD-K94708051	-0.4991
LINCSCP_224782	CHEMBL1552755	-0.4991
LINCSCP_30882	PKC Beta Inhibitor	-0.4988
LINCSCP_45482	MLS002276503	-0.4988
LINCSCP_297819	BRD-K12108140	-0.4988
LINCSCP_61477	BRD-K57552506	-0.4985
LINCSCP_73607	N-Butyldeoxynojirmycin HCL	-0.4985
LINCSCP_1220	CHEMBL566495	-0.4985
LINCSCP_244754	Mephenytoin	-0.4983
LINCSCP_44681	BSPBIO_001542	-0.4981
LINCSCP_301085	BRD-K81392055	-0.498
LINCSCP_61029	BRD-K27858373	-0.4977
LINCSCP_59868	SA-242443	-0.4976
LINCSCP_33757	BD-1047	-0.4971
LINCSCP_64276	BRD-K32885145	-0.497
LINCSCP_213925	QX314	-0.4968
LINCSCP_62210	BRD-K26399147	-0.4968
LINCSCP_43997	Tyrphostin AG 538	-0.4966
LINCSCP_62677	BRD-K66566233	-0.4959
LINCSCP_63497	BRD-K50868745	-0.4958
LINCSCP_136348	Buflomedil	-0.4957
LINCSCP_262180	CHEMBL3188521	-0.4956
LINCSCP_18871	RS-39604	-0.4955
LINCSCP_28159	BRD-K64716493	-0.4954
LINCSCP_110834	Bexarotene	-0.4953
LINCSCP_61822	BRD-K76688397	-0.4952
LINCSCP_175699	Taltirelin	-0.4952
LINCSCP_4107	BRD-K47804338	-0.4951
LINCSCP_260603	SA-1457415	-0.4951
LINCSCP_18514	Docosatrienoic acid (22:3 n-3)	-0.495
LINCSCP_64174	BRD-K21387011	-0.4947
LINCSCP_59695	BRD-K74864389	-0.4947
LINCSCP_13966	SU-6656	-0.4946
LINCSCP_237607	MLS002607675	-0.4945
LINCSCP_56178	H9	-0.4941
LINCSCP_33197	H 8	-0.494
LINCSCP_63526	BRD-K75693278	-0.4936
LINCSCP_3353	BRD-K14079892	-0.4934
LINCSCP_65918	BRD-K12676148	-0.4925
LINCSCP_102854	Gemfibrozil	-0.4924
LINCSCP_100496	IOX2	-0.4923
LINCSCP_303982	BRD-K35915475	-0.4914
LINCSCP_21967	Citalopram	-0.4914
LINCSCP_59997	BRD-K10287595	-0.4913
LINCSCP_170098	phylloquinone	-0.491
LINCSCP_5112	ZINC01792951	-0.491
LINCSCP_19820	CHEMBL3605602	-0.491
LINCSCP_38032	BRD-K31562577	-0.4907
LINCSCP_2343	ZINC28755859	-0.4905
LINCSCP_171340	Cytisine	-0.4905
LINCSCP_62355	BRD-K24077273	-0.4905
LINCSCP_2179	AC1O1EQ5	-0.4903
LINCSCP_15006	Mepireserpate	-0.49
LINCSCP_181524	BRD-K24465933	-0.49
LINCSCP_179449	Methoprene acid	-0.4898
LINCSCP_49153	CHEMBL2357390	-0.4897
LINCSCP_64149	BRD-K03707297	-0.4896
LINCSCP_1072	MLS002477155	-0.4894
LINCSCP_3248	BRD-K09130601	-0.4894
LINCSCP_71180	Ganaxolone	-0.4893
LINCSCP_57512	BRD-A43805296	-0.4893
LINCSCP_60442	BRD-K92741883	-0.4893
LINCSCP_32187	NCGC00170203-01	-0.489
LINCSCP_34062	BRD-K65366129-001-02-4	-0.4889
LINCSCP_32354	SMR000144819	-0.4888
LINCSCP_101932	Primidone	-0.4886
LINCSCP_3364	BRD-K69500068	-0.4885
LINCSCP_142842	Irsogladine	-0.4883
LINCSCP_54567	SMR000162699	-0.488
LINCSCP_8974	BRD-K91701366	-0.4876
LINCSCP_3443	BRD-K79153888	-0.4874
LINCSCP_17856	SKF 81297	-0.4867
LINCSCP_306443	BRD-K95033227	-0.4867
LINCSCP_2414	AC1O9X68	-0.4866
LINCSCP_309337	BRD-K15233676	-0.4864
LINCSCP_167704	Chlorthalidone	-0.4858
LINCSCP_63413	BRD-K85724483	-0.4856
LINCSCP_239493	SMR000036591	-0.4855
LINCSCP_13428	Evodiamine	-0.4854
LINCSCP_47101	BRD-K31856043	-0.4854
LINCSCP_36561	HG6-64-1	-0.4852
LINCSCP_254221	SA-441487	-0.4848
LINCSCP_153666	PF-04449913	-0.4847
LINCSCP_64225	BRD-K82161520	-0.4846
LINCSCP_46517	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	-0.4845
LINCSCP_62431	BRD-K11088254	-0.4843
LINCSCP_35789	AC1NXRFO	-0.484
LINCSCP_61124	CHEMBL3187513	-0.4839
LINCSCP_74627	Chlorpheniramine	-0.4839
LINCSCP_44134	Quinoxaline1	-0.4837
LINCSCP_60183	CHEMBL2358879	-0.4837
LINCSCP_253976	BRD-K64665684	-0.4836
LINCSCP_127661	Safinamide Mesylate	-0.4836
LINCSCP_3026	BRD-K81249836	-0.4835
LINCSCP_144147	RS-127445	-0.4835
LINCSCP_14930	Piperine	-0.4833
LINCSCP_63009	BRD-K14350179	-0.4831
LINCSCP_292186	CHEMBL1773273	-0.4829
LINCSCP_1438	CID 46937243	-0.4828
LINCSCP_56065	Tyrphostin AG 825	-0.4826
LINCSCP_20301	SEW05685	-0.4825
LINCSCP_7471	Aloisine	-0.4825
LINCSCP_126534	Cyclizine	-0.4825
LINCSCP_63120	BRD-K89079417	-0.4824
LINCSCP_243707	Diflunisal	-0.4824
LINCSCP_60417	BRD-K73911580	-0.4819
LINCSCP_55171	BRD-K51556300-001-01-9	-0.4818
LINCSCP_16496	ZINC01181459	-0.4816
LINCSCP_1824	6-Aminoindazole	-0.4816
LINCSCP_20574	SA-423131	-0.4813
LINCSCP_312537	BRD-K68338581-019-01-5	-0.4811
LINCSCP_63041	BRD-K66115910	-0.4811
LINCSCP_305547	BRD-K41423946	-0.4811
LINCSCP_143963	Bifonazole	-0.481
LINCSCP_63111	BRD-K74260000	-0.4809
LINCSCP_2441	Taurocholate	-0.4809
LINCSCP_47415	YL-54	-0.4809
LINCSCP_31234	MLS000879464	-0.4808
LINCSCP_57732	MLS002473457	-0.4807
LINCSCP_47133	BRD-K60067222	-0.4806
LINCSCP_2079	ST50764508	-0.4806
LINCSCP_15880	MLS000048987	-0.4805
LINCSCP_93197	Bopindolol  malonate	-0.4804
LINCSCP_155815	BRD-A82197375	-0.4804
LINCSCP_66078	BRD-K08663380	-0.4803
LINCSCP_22090	Azithromycin	-0.4802
LINCSCP_61584	BRD-K30226385	-0.4802
LINCSCP_250355	Broad-Sai-296	-0.4801
LINCSCP_60601	MLS003130223	-0.48
LINCSCP_214680	Dcpib	-0.4799
LINCSCP_41519	Purpurogallin	-0.4799
LINCSCP_5948	MLS000594029	-0.4798
LINCSCP_59797	BRD-K80058142	-0.4794
LINCSCP_9102	BRD-K98624380	-0.4792
LINCSCP_33786	Skatole	-0.4791
LINCSCP_264040	AC1O7M2R	-0.4791
LINCSCP_90339	Gimeracil	-0.4791
LINCSCP_45296	NCGC00012588	-0.479
LINCSCP_65972	BRD-K43623238	-0.4788
LINCSCP_64311	BRD-K71935941	-0.4787
LINCSCP_18529	Danthron	-0.4784
LINCSCP_20334	ASN 04482680	-0.4783
LINCSCP_62603	BRD-K98869108	-0.4783
LINCSCP_63694	BRD-K43283393	-0.4782
LINCSCP_523	BMS-182874	-0.4781
LINCSCP_63331	BRD-K05025838	-0.4781
LINCSCP_61188	BRD-K04627808	-0.478
LINCSCP_170636	Zardaverine	-0.4779
LINCSCP_253243	Hispidin	-0.4773
LINCSCP_169894	Penfluridol	-0.4772
LINCSCP_137622	MBX-2982	-0.4771
LINCSCP_214850	SCHEMBL12187882	-0.477
LINCSCP_172786	Ticagrelor	-0.4769
LINCSCP_59774	BRD-K50280607	-0.4769
LINCSCP_41226	(R)-SKF-38393	-0.4768
LINCSCP_61454	BRD-K43556160	-0.4766
LINCSCP_292534	BJM-AF-64	-0.4766
LINCSCP_60376	BRD-K41761879	-0.4764
LINCSCP_180477	CHEMBL2142401	-0.4764
LINCSCP_203130	MLS003587254	-0.4763
LINCSCP_47175	CHEMBL2135524	-0.4763
LINCSCP_2432	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	-0.4762
LINCSCP_2334	(S)-(-)-Warfarin	-0.4761
LINCSCP_93180	Trimethoprim	-0.476
LINCSCP_56120	SC-10	-0.4759
LINCSCP_23450	SCHEMBL16984312	-0.4756
LINCSCP_156654	ETOPOSIDE	-0.4756
LINCSCP_62912	BRD-K68796015	-0.4755
LINCSCP_137574	5-(Z)-7-(4-o-hydroxyphenyl-2-trifluoromethyl-1,3 dioxan-cis-5-yl)heptenoic acid	-0.4755
LINCSCP_52648	Cephaeline	-0.4754
LINCSCP_61832	BRD-K82986138	-0.4753
LINCSCP_241774	YS-035	-0.4752
LINCSCP_25906	CHEMBL490083	-0.4752
LINCSCP_60628	MLS003129153	-0.4751
LINCSCP_63864	BRD-K07923524	-0.4749
LINCSCP_2392	ALD1-H_001117	-0.4748
LINCSCP_45951	SCHEMBL1675174	-0.4748
LINCSCP_23226	BRD-K60757524	-0.4746
LINCSCP_61573	BRD-K22479833	-0.4744
LINCSCP_61753	BRD-K24820558	-0.4742
LINCSCP_50546	Fumonisin-B1	-0.4741
LINCSCP_63113	BRD-K76856691	-0.474
LINCSCP_47793	Meprylcaine	-0.4737
LINCSCP_19733	CHEMBL1719929	-0.4735
LINCSCP_61554	BRD-K11517399	-0.4734
LINCSCP_169871	Ammonium Glycyrrhizinate	-0.4734
LINCSCP_8658	BRD-K98945308	-0.4732
LINCSCP_251157	Fluoropyruvate	-0.473
LINCSCP_59813	BRD-K91813753	-0.4729
LINCSCP_176295	Relcovaptan	-0.4729
LINCSCP_43609	Dexamethasone	-0.4729
LINCSCP_58525	ACON1_001667	-0.4725
LINCSCP_61888	BRD-K48724570	-0.4723
LINCSCP_89142	CHEMBL1950303	-0.4722
LINCSCP_238408	MLS002703108	-0.4721
LINCSCP_90974	Tipranavir	-0.472
LINCSCP_238016	D,L Carbidopa	-0.4719
LINCSCP_298720	BRD-K08209559	-0.4718
LINCSCP_2234	BRD-K96433222-001-01-3	-0.4715
LINCSCP_141657	Sasapyrine	-0.4714
LINCSCP_54232	Valproic acid	-0.4713
LINCSCP_253324	SA-424589	-0.4713
LINCSCP_4893	CHEMBL1271322	-0.4712
LINCSCP_77489	BRD-A98888159	-0.4712
LINCSCP_226912	NS1619	-0.4712
LINCSCP_61654	CHEMBL2361545	-0.471
LINCSCP_301262	BRD-K58189273	-0.4709
LINCSCP_48179	BRD-K20490522	-0.4708
LINCSCP_90150	VGX-1027	-0.4708
LINCSCP_61787	BRD-K47686295	-0.4707
LINCSCP_6079	CID 75060947	-0.4706
LINCSCP_46703	BRD-A84327315-001-01-1	-0.4706
LINCSCP_34059	BRD-K63979920	-0.4705
LINCSCP_249057	BRD-K74144406	-0.4703
LINCSCP_286443	6-(7-Hydroxy-6,7-dihydro-5H-pyrrolo[1,2-c]imidazol-7-yl)-n-methyl-2-naphthamide	-0.4702
LINCSCP_17257	SCHEMBL17497315	-0.4702
LINCSCP_305498	BRD-K22907310	-0.47
LINCSCP_2205	NCGC00170233-01	-0.4696
LINCSCP_41086	BRD-K21374126	-0.4696
LINCSCP_47636	Lanatoside-C	-0.4696
LINCSCP_79373	Clenbuterol	-0.4696
LINCSCP_27785	BRD-K91868345	-0.4694
LINCSCP_60521	BRD-K20931972	-0.4694
LINCSCP_47637	BRD-K40476324-001-01-6	-0.4693
LINCSCP_14258	JTE 013	-0.4693
LINCSCP_297935	BRD-K75418563	-0.4692
LINCSCP_60407	BRD-K66211423	-0.4692
LINCSCP_277914	BRD-K47512679	-0.4691
LINCSCP_136323	LY2801653	-0.4691
LINCSCP_63543	BRD-K93880770	-0.469
LINCSCP_43076	BRD-K95208083	-0.469
LINCSCP_22270	Medroxyprogesterone	-0.469
LINCSCP_174022	Birinapant	-0.4689
LINCSCP_29228	E319	-0.4689
LINCSCP_105884	SCHEMBL10583556	-0.4688
LINCSCP_5051	CHEMBL1406616	-0.4687
LINCSCP_214309	Dexibuprofen	-0.4686
LINCSCP_4540	GMX1778	-0.4685
LINCSCP_55394	2-(4-Nitro-phenylamino)-benzoic acid	-0.4684
LINCSCP_72243	Bardoxolone Methyl	-0.4683
LINCSCP_44805	Mbcq	-0.4682
LINCSCP_60408	CHEMBL2357677	-0.4681
LINCSCP_96720	Agomelatine	-0.4679
LINCSCP_45942	ML167	-0.4678
LINCSCP_18172	SQ22536	-0.4677
LINCSCP_21846	MLS002264498	-0.4675
LINCSCP_428	KBIO3_000694	-0.4672
LINCSCP_200896	CHEMBL3400875	-0.4672
LINCSCP_47110	CHEMBL2136858	-0.4671
LINCSCP_156900	RG2833 (RGFP109)	-0.467
LINCSCP_76774	Vismodegib (GDC-0449)	-0.4668
LINCSCP_112507	Anacardic acid	-0.4668
LINCSCP_173236	EDOXUDINE	-0.4667
LINCSCP_19793	VU0418934-2	-0.4666
LINCSCP_246374	BRD-K39827602	-0.4666
LINCSCP_47525	Nifenazone	-0.4664
LINCSCP_60590	BRD-K60679910	-0.4662
LINCSCP_63427	BRD-K95062171	-0.4661
