signatureid	compound	similarity
LINCSCP_7300	Pfmrk inhibitor, wr 216174	-0.4383
LINCSCP_63709	BRD-K54652275	-0.4379
LINCSCP_34837	BRD-K28431278	-0.4379
LINCSCP_241906	Mapp, D-Erythro	-0.4374
LINCSCP_7455	LOPAC-L-133	-0.437
LINCSCP_33385	Medrysone	-0.4369
LINCSCP_118274	Ellagic acid	-0.4357
LINCSCP_19179	SPECTRUM_000224	-0.4356
LINCSCP_244856	Protriptyline	-0.4355
LINCSCP_296567	BRD-K80574047	-0.4343
LINCSCP_63053	BRD-K07004447	-0.4342
LINCSCP_43501	Tanespimycin	-0.4342
LINCSCP_34711	2-Aminobenzene-sulfonamide	-0.4327
LINCSCP_60814	MLS003129421	-0.4323
LINCSCP_303213	BRD-K96900359	-0.4317
LINCSCP_38375	SA-1458902	-0.4314
LINCSCP_34898	BRD-K09957764	-0.4307
LINCSCP_59922	BRD-K79102010	-0.4307
LINCSCP_118474	Bambuterol	-0.4297
LINCSCP_189006	ML098	-0.4296
LINCSCP_63258	BRD-K03679890	-0.4296
LINCSCP_62948	BRD-K95275773	-0.4294
LINCSCP_60499	BRD-K08043024	-0.4294
LINCSCP_34598	Valacyclovir	-0.4294
LINCSCP_7125	C29H35NO2	-0.4293
LINCSCP_63207	CHEMBL3185630	-0.4293
LINCSCP_61648	BRD-K75749796	-0.4284
LINCSCP_63787	BRD-K24133356	-0.4284
LINCSCP_59901	SA-243913	-0.4283
LINCSCP_57246	SMR000318028	-0.428
LINCSCP_127312	Thalidomide	-0.4279
LINCSCP_16910	Tubacin	-0.427
LINCSCP_63064	BRD-K25866499	-0.4268
LINCSCP_37073	SA-1939938	-0.4268
LINCSCP_32131	JNJ-7706621	-0.4267
LINCSCP_63763	BRD-K96707310	-0.4265
LINCSCP_63327	BRD-K00248931	-0.426
LINCSCP_300722	BRD-K38717348	-0.4259
LINCSCP_21184	Tamatinib	-0.4248
LINCSCP_63973	BRD-K14437503	-0.4247
LINCSCP_96025	sulmazole	-0.4241
LINCSCP_59726	BRD-K01595245	-0.4241
LINCSCP_33409	GW9508	-0.4241
LINCSCP_309649	BRD-K70647219	-0.4238
LINCSCP_64203	BRD-K61606206	-0.4227
LINCSCP_34889	BRD-K31830150	-0.4223
LINCSCP_309135	MLS003128748	-0.4219
LINCSCP_191417	Thiostrepton	-0.4218
LINCSCP_189429	Desoximetasone	-0.4218
LINCSCP_30234	Homatropine	-0.4212
LINCSCP_21381	(S)-Tipifarnib	-0.4211
LINCSCP_81028	SCHEMBL3954849	-0.4209
LINCSCP_293654	MLS002276518	-0.4204
LINCSCP_11116	Praziquantel	-0.4203
LINCSCP_63143	CHEMBL2132134	-0.4197
LINCSCP_52056	MLS006011051	-0.4193
LINCSCP_64008	BRD-K55813437	-0.4192
LINCSCP_31616	6-Aminoindazole	-0.4191
LINCSCP_7194	SB 200646	-0.419
LINCSCP_57598	MLS003370612	-0.4188
LINCSCP_63249	BRD-K85388022	-0.4187
LINCSCP_25493	Gossypol	-0.4182
LINCSCP_201664	Artesunate	-0.4181
LINCSCP_65773	CHEMBL2142524	-0.4178
LINCSCP_62782	BRD-K42620042	-0.4178
LINCSCP_53705	SCHEMBL14379041	-0.4171
LINCSCP_36769	NCGC00346967-01	-0.417
LINCSCP_57494	MLS001065846	-0.4168
LINCSCP_5019	MLS000089581	-0.4168
LINCSCP_36493	THZ-2-98-01	-0.4168
LINCSCP_27779	BRD-K75514176	-0.4166
LINCSCP_5346	MLS003079541	-0.4164
LINCSCP_146775	GSK-J1	-0.4162
LINCSCP_60604	BRD-K66809950	-0.4161
LINCSCP_191555	Rifampicin	-0.4159
LINCSCP_271152	AC1LPBDT	-0.4158
LINCSCP_240657	Domperidone	-0.4158
LINCSCP_63708	BRD-K54327934	-0.4158
LINCSCP_9024	BRD-K38622866	-0.4152
LINCSCP_261794	PK04_096316	-0.4151
LINCSCP_64211	BRD-K69747917	-0.415
LINCSCP_31605	E4031	-0.4147
LINCSCP_57715	MLS002699813	-0.4144
LINCSCP_64053	BRD-M88044810	-0.4143
LINCSCP_37098	SA-1938820	-0.4142
LINCSCP_271922	BRD-K99756483	-0.4141
LINCSCP_19470	BRD-A69951442-001-01-3	-0.4141
LINCSCP_6131	ST023431	-0.4138
LINCSCP_225229	KUC103884	-0.4135
LINCSCP_14751	Ambroxol	-0.4133
LINCSCP_189301	CHEMBL262079	-0.4132
LINCSCP_189466	2-(4-Methoxybenzylthio)-6-methylpyrimidin-4-ol	-0.4131
LINCSCP_25794	9-Cis retinol	-0.4128
LINCSCP_7229	Azacyclonol	-0.4128
LINCSCP_64042	BRD-M39787390	-0.4127
LINCSCP_61660	BRD-K85197047	-0.4126
LINCSCP_63970	BRD-K10600561	-0.4122
LINCSCP_59753	BRD-K30468800	-0.4111
LINCSCP_7145	GW441756X	-0.4108
LINCSCP_16398	ST50920250	-0.4104
LINCSCP_4496	Phloretin	-0.4104
LINCSCP_7222	Trapidil	-0.4099
LINCSCP_4370	Tyrphostin AG 527	-0.4098
LINCSCP_34783	BRD-K34230554	-0.4097
LINCSCP_5388	MLS003329219	-0.4097
LINCSCP_32632	BCB03_000082	-0.4095
LINCSCP_54737	SMR001317659	-0.4094
LINCSCP_42378	8-Epi-15-d2c-isop	-0.4094
LINCSCP_25968	MLS001065876	-0.4094
LINCSCP_5713	Moclobemide	-0.4092
LINCSCP_243470	Hyoscyamine	-0.4091
LINCSCP_33143	Riboflavin	-0.409
LINCSCP_189302	MLS000583963	-0.4089
LINCSCP_62538	BRD-K36899442	-0.4087
LINCSCP_2911	ICI-199,441	-0.4082
LINCSCP_60559	MLS003129366	-0.4081
LINCSCP_189338	CHEMBL1616521	-0.4078
LINCSCP_63655	BRD-K01383339	-0.4077
LINCSCP_7394	Isoxsuprine	-0.4073
LINCSCP_239938	SMR000144819	-0.4072
LINCSCP_7626	Parthenolide	-0.4072
LINCSCP_63502	BRD-K52577250	-0.4069
LINCSCP_42333	PCL2_000157	-0.4067
LINCSCP_61535	BRD-K74318028	-0.4067
LINCSCP_279460	BRD-K35577141	-0.4064
LINCSCP_43412	Amiodarone	-0.4064
LINCSCP_308605	BRD-M58317392	-0.4064
LINCSCP_32915	MDL 29951	-0.4063
LINCSCP_101401	Topiramate	-0.406
LINCSCP_43789	N9-Isopropylolomoucine	-0.406
LINCSCP_89972	Lenalidomide	-0.4059
LINCSCP_63766	BRD-K98036459	-0.4059
LINCSCP_37297	SA-426029	-0.4056
LINCSCP_156830	Indole-3-carbinol	-0.4056
LINCSCP_303265	BRD-K21558506	-0.4055
LINCSCP_191377	ST51024947	-0.4054
LINCSCP_244913	Atorvastatin	-0.4053
LINCSCP_34714	Acetaminophen	-0.4052
LINCSCP_237357	MLS002699818	-0.4049
LINCSCP_294236	Itopride	-0.4047
LINCSCP_63980	BRD-K20016217	-0.4046
LINCSCP_302140	BRD-K62465706	-0.4045
LINCSCP_26385	AD-193/42475508	-0.4042
LINCSCP_189910	Ifenprodil	-0.4041
LINCSCP_25906	CHEMBL490083	-0.404
LINCSCP_5457	STK383264	-0.4038
LINCSCP_20558	XMD-132	-0.4036
LINCSCP_7190	AC1L5AAF	-0.4034
LINCSCP_60749	BRD-K29128208	-0.4034
LINCSCP_63701	BRD-K48710616	-0.4034
LINCSCP_34886	BRD-K22563530	-0.4034
LINCSCP_6696	FPA1_000311	-0.4033
LINCSCP_8029	BJM-AF-64	-0.4033
LINCSCP_63679	BRD-K24123159	-0.4032
LINCSCP_5697	Secnidazole	-0.403
LINCSCP_6903	CHEMBL1208118	-0.4029
LINCSCP_63474	BRD-K15392449	-0.4024
LINCSCP_118495	Cisatracurium Besylate	-0.4024
LINCSCP_7242	UB-165	-0.402
LINCSCP_62826	BRD-K90140894	-0.4019
LINCSCP_157025	Clozapine	-0.4017
LINCSCP_64807	BRD-K81605832	-0.4016
LINCSCP_301909	BRD-K54431311-001-01-9	-0.4013
LINCSCP_61242	BRD-K52076988	-0.4012
LINCSCP_58090	Bifonazole	-0.4012
LINCSCP_312674	SMP2_000081	-0.4012
LINCSCP_21160	CHEMBL1242477	-0.401
LINCSCP_7419	3-{3-[(1,3-Benzothiazol-2-ylsulfanyl)methyl]-4-hydroxy-5-methoxyphenyl}-2-cyanoprop-2-enamide	-0.4009
LINCSCP_62235	BRD-K88328468	-0.4008
LINCSCP_28134	BRD-K78268279	-0.4007
LINCSCP_59373	MLS003130365	-0.4002
LINCSCP_27173	AO-081/42496550	-0.4001
LINCSCP_7398	Estra-1,3,5(10),7-tetraen-17-one, 3-hydroxy-	-0.3999
LINCSCP_63495	BRD-K47261397	-0.3998
LINCSCP_6680	STK249718	-0.3995
LINCSCP_47955	Levisoprenaline	-0.3995
LINCSCP_34833	BRD-K08251038	-0.3995
LINCSCP_121145	Theobromine	-0.3994
LINCSCP_192455	BMY-7378	-0.3993
LINCSCP_4737	CHEMBL1434137	-0.3993
LINCSCP_65222	CHEMBL2140815	-0.3992
LINCSCP_101951	Disulfiram	-0.3991
LINCSCP_267549	MLS001060771	-0.3991
LINCSCP_20624	CHEMBL2134189	-0.3989
LINCSCP_65864	BRD-K72425572	-0.3986
LINCSCP_5976	CHEMBL1327417	-0.3986
LINCSCP_31603	Dexchlorpheniramine	-0.3986
LINCSCP_61455	BRD-K43874853	-0.3986
LINCSCP_61596	BRD-K38865695	-0.3985
LINCSCP_192700	2-(4,5-Dihydro-1H-imidazol-2-yl)quinoxaline	-0.3981
LINCSCP_127501	Istaroxime (hydrochloride)	-0.3978
LINCSCP_244889	ZINC402897	-0.3977
LINCSCP_63431	CHEMBL2355396	-0.3974
LINCSCP_64325	BRD-K80439608	-0.3973
LINCSCP_58102	Diclofenac	-0.3972
LINCSCP_33962	BRD-A07407288	-0.3971
LINCSCP_189498	Linopirdine	-0.3969
LINCSCP_192676	SPBIO_002561	-0.3964
LINCSCP_89626	MK-2866 (GTx-024)	-0.3964
LINCSCP_27081	Btcp	-0.3961
LINCSCP_4921	SMR000074300	-0.3958
LINCSCP_25525	Darinaparsin	-0.3956
LINCSCP_142736	CEP-37440	-0.3955
LINCSCP_190324	Phenelzine	-0.3954
LINCSCP_189593	1-((4-Nitrophenyl)sulfonyl)-1H-benzimidazol-2-amine	-0.3951
LINCSCP_57348	MLS001060837	-0.3951
LINCSCP_40038	QS-11	-0.395
LINCSCP_258953	BRD-K31949858	-0.3946
LINCSCP_61413	BRD-K10325955	-0.3945
LINCSCP_12536	AKT Inhibitor IV	-0.3943
LINCSCP_254137	SB225002	-0.3943
LINCSCP_8656	BRD-K95208083	-0.3943
LINCSCP_64090	BRD-K43036943	-0.3943
LINCSCP_39789	SMR000651449	-0.3942
LINCSCP_305861	BRD-K63898109	-0.3938
LINCSCP_20076	ACON1_002097	-0.3938
LINCSCP_116360	PF477736	-0.3937
LINCSCP_63470	BRD-K08446710	-0.3936
LINCSCP_5432	MLS003329221	-0.3936
LINCSCP_35759	4,11-Diethyl-4,9-dihydroxy-1H-pyrano[3',4':6,7]indolizino[1,2-b]quinoline-3,14(4H,12H)-dione	-0.3935
LINCSCP_65459	BRD-K44079161	-0.3934
LINCSCP_63373	BRD-K39622686	-0.3934
LINCSCP_18117	Fluticasone Propionate	-0.3934
LINCSCP_189479	MLS002554298	-0.3933
LINCSCP_63110	BRD-K71225733	-0.3931
LINCSCP_306616	BRD-K61045941	-0.393
LINCSCP_227802	CHEMBL3400874	-0.393
LINCSCP_5749	Prazosin	-0.3929
LINCSCP_34848	BRD-K64272762	-0.3927
LINCSCP_119370	Galeterone	-0.3927
LINCSCP_82465	amcinonide	-0.3927
LINCSCP_63911	BRD-M00964333	-0.3925
LINCSCP_7160	Rimexolone	-0.3921
LINCSCP_7760	ASN 05548389	-0.3921
LINCSCP_61979	BRD-K33368320	-0.3921
LINCSCP_138803	Lersivirine	-0.392
LINCSCP_193559	MLS000583375	-0.3918
LINCSCP_20352	AC1NL2CS	-0.3918
LINCSCP_118275	Penitrem A	-0.3917
LINCSCP_64236	BRD-K93406156	-0.3916
LINCSCP_33501	Glimepiride	-0.3915
LINCSCP_60623	MLS003130344	-0.3915
LINCSCP_63964	BRD-K03515977	-0.3912
LINCSCP_107426	Dipraglurant	-0.3911
LINCSCP_20993	Avrainvillamide-analog-1	-0.3911
LINCSCP_243548	Procainamide	-0.3911
LINCSCP_218371	Amifostine	-0.3909
LINCSCP_35349	BRD-K64864583	-0.3909
LINCSCP_7943	GNF-PF-159	-0.3908
LINCSCP_21570	Benzonatate	-0.3906
LINCSCP_227555	ST014366	-0.3905
LINCSCP_72017	GAP-134 (Hydrochloride)	-0.3905
LINCSCP_125036	Methyldopa	-0.3904
LINCSCP_200914	BRD-K20332840	-0.3903
LINCSCP_50122	Diphenyleneiodonium	-0.3903
LINCSCP_5007	CHEMBL566495	-0.39
LINCSCP_4891	MLS002703104	-0.3899
LINCSCP_7487	Ubenimex	-0.3898
LINCSCP_244263	Zonisamide	-0.3897
LINCSCP_18170	CHEBI:48565	-0.3896
LINCSCP_111343	Foretinib	-0.3894
LINCSCP_34118	Phenoxybenzamine	-0.3894
LINCSCP_309226	BRD-K66866904	-0.3893
LINCSCP_188820	Citalopram	-0.3891
LINCSCP_63749	BRD-K86162390	-0.3883
LINCSCP_31550	MLS-0351016.0001	-0.3879
LINCSCP_37788	CBIOL_001848	-0.3878
LINCSCP_61756	BRD-K26840329	-0.3877
LINCSCP_23088	1-(2,6-Dichlorobenzylideneamino)guanidine	-0.3874
LINCSCP_243456	Vanoxerine	-0.3874
LINCSCP_60560	BRD-K45231869	-0.3873
LINCSCP_8232	CHEMBL3185806	-0.3872
LINCSCP_63037	BRD-K49525275	-0.3872
LINCSCP_6126	BRD-K96640811	-0.3872
LINCSCP_192349	Pinocembrin	-0.3871
LINCSCP_63671	BRD-K18456137	-0.3871
LINCSCP_224922	MLS002264496	-0.387
LINCSCP_38578	CHEMBL2130605	-0.387
LINCSCP_193619	BRD-K57293132	-0.3869
LINCSCP_10660	Kinetin Riboside	-0.3868
LINCSCP_37144	SA-89705	-0.3867
LINCSCP_252195	SA-1472514	-0.3861
LINCSCP_118994	Setiptiline	-0.3861
LINCSCP_4999	172516-45-9	-0.386
LINCSCP_273230	Tocainide	-0.3859
LINCSCP_37139	SA-427604	-0.3859
LINCSCP_190464	T6235235	-0.3859
LINCSCP_7372	CGP-12177	-0.3859
LINCSCP_58939	MLS001173269	-0.3858
LINCSCP_38092	BRD-K74868206	-0.3858
LINCSCP_10521	MLS000709026	-0.3857
LINCSCP_127742	Dexamethasone Acetate	-0.3857
LINCSCP_40856	FPA1_000112	-0.3855
LINCSCP_25434	BRD-A81936046	-0.3852
LINCSCP_7203	FK888	-0.3851
LINCSCP_42351	Mosapride	-0.385
LINCSCP_192409	ICI 192,605	-0.385
LINCSCP_57490	MLS001065911	-0.3849
LINCSCP_8617	BRD-K22052171	-0.3849
LINCSCP_20266	FPA1_000042	-0.3848
LINCSCP_644	Arachidonyl Trifluoromethylketone	-0.3847
LINCSCP_7388	Ginsenoside RC	-0.3844
LINCSCP_32155	MLS-0435528.0001	-0.3844
LINCSCP_180290	Aristolochic acid	-0.3843
LINCSCP_220953	Diflunisal	-0.3842
LINCSCP_207246	XAV 939	-0.384
LINCSCP_6016	15D-PGJ2	-0.384
LINCSCP_207140	SKF 82958	-0.384
LINCSCP_307243	BRD-K15752270	-0.384
LINCSCP_6376	Lestaurtinib	-0.3839
LINCSCP_192637	Doxylamine	-0.3839
LINCSCP_4893	CHEMBL1271322	-0.3835
LINCSCP_203908	STK009254	-0.3835
LINCSCP_189489	6-Azauridine	-0.3835
LINCSCP_62331	BRD-K94843767	-0.3834
LINCSCP_147725	SCHEMBL618594	-0.3834
LINCSCP_7535	Gibberellin A3	-0.3834
LINCSCP_245095	ST059620	-0.3833
LINCSCP_125243	Loratadine	-0.3833
LINCSCP_193634	BRD-K65366129-001-02-4	-0.3833
LINCSCP_26422	(3-Chlorophenyl)[4-(7-chloroquinolin-4-yl)piperazin-1-yl]methanone	-0.3832
LINCSCP_262844	Carbacyclin	-0.3831
LINCSCP_32576	GSK-0660	-0.3831
LINCSCP_18603	Bufalin	-0.3831
LINCSCP_10693	NCGC00172397-01	-0.3831
LINCSCP_63040	BRD-K65568947	-0.383
LINCSCP_63698	BRD-K46965430	-0.383
LINCSCP_192493	NBI 27914	-0.3828
LINCSCP_253381	SA-1939936	-0.3825
LINCSCP_15727	CHEMBL1520057	-0.3822
LINCSCP_192652	REV-5901	-0.3822
LINCSCP_30159	SB-218078	-0.3822
LINCSCP_42112	PCL2_000472	-0.3822
LINCSCP_57491	CHEMBL566722	-0.3822
LINCSCP_25279	PSB 1115	-0.3821
LINCSCP_61024	BRD-K22944564	-0.382
LINCSCP_63352	BRD-K18309912	-0.382
LINCSCP_30960	AC1MYETK	-0.3819
LINCSCP_54362	RG 108	-0.3819
LINCSCP_203356	AC1NZGSN	-0.3818
LINCSCP_18416	BP-554	-0.3816
LINCSCP_123287	Emtricitabine	-0.3815
LINCSCP_62767	BRD-K17863985	-0.3813
LINCSCP_8662	BRD-K16782389	-0.3813
LINCSCP_7338	SB-431542	-0.3812
LINCSCP_58318	MEGXP0_000831	-0.3811
LINCSCP_27263	ST50050407	-0.3809
LINCSCP_132325	SCHEMBL570779	-0.3809
LINCSCP_295775	BRD-K23103632	-0.3808
LINCSCP_21219	Vemurafenib	-0.3808
LINCSCP_33976	BRD-K05684908	-0.3808
LINCSCP_192248	Bromhexine	-0.3806
LINCSCP_295378	Chenodiol	-0.3806
LINCSCP_38012	BRD-K24383920	-0.3805
LINCSCP_38180	CHEMBL3188986	-0.3802
LINCSCP_26192	MLS003126520	-0.3801
LINCSCP_57610	CHEMBL3184441	-0.38
LINCSCP_10250	Acetylcysteine	-0.38
LINCSCP_295480	Fenretinide	-0.3798
LINCSCP_299372	BRD-K26319806	-0.3797
LINCSCP_63244	BRD-K79116978	-0.3797
LINCSCP_189521	Olopatadine	-0.3797
LINCSCP_10692	SUGA2_000444	-0.3795
LINCSCP_7316	Endecaphyllin X	-0.3795
LINCSCP_20379	MLS000583957	-0.3793
LINCSCP_45997	CHEMBL1474834	-0.3792
LINCSCP_203572	HMS1484F20	-0.3792
LINCSCP_4215	ICI 215001	-0.3791
LINCSCP_238313	MLS001065860	-0.379
LINCSCP_20958	AT-9283	-0.3789
LINCSCP_191667	SB 203580, SULFONE	-0.3788
LINCSCP_18118	Methyl 7-desoxypurpurogallin-7-carboxylate trimethyl ether	-0.3787
LINCSCP_34869	BRD-K41520872	-0.3787
LINCSCP_5693	SCHEMBL10583556	-0.3786
LINCSCP_190580	3-Chloro-n-{3-[(furan-2-ylmethyl)carbamoyl]-5,6-dihydro-4H-cyclopenta[b]thiophen-2-yl}-1-benzothiophene-2-carboxamide	-0.3786
LINCSCP_57445	AC1LBR3D	-0.3785
LINCSCP_35588	CHEMBL2333346	-0.3785
LINCSCP_6599	2-(2,4-Dichlorophenoxy)-n-(4-methyl-2-nitrophenyl)acetamide	-0.3784
LINCSCP_8273	BRD-K01981286	-0.3784
LINCSCP_21470	Venlafaxine	-0.3784
LINCSCP_65320	BRD-K62083683	-0.3784
LINCSCP_26087	Triazolothiadiazine, 30	-0.3783
LINCSCP_307064	BRD-K51579715	-0.3782
LINCSCP_34851	BRD-K75035820	-0.3782
LINCSCP_146580	MLN-0128	-0.3782
LINCSCP_7128	MLS000756415	-0.3781
LINCSCP_22491	Calmidazolium	-0.3781
LINCSCP_26515	STK581349	-0.3781
LINCSCP_249772	CHEMBL2355585	-0.378
LINCSCP_62712	BRD-K98370172	-0.3779
LINCSCP_6286	AO-343/41780842	-0.3779
LINCSCP_55757	100599-27-7	-0.3778
LINCSCP_63416	BRD-K87865140	-0.3778
LINCSCP_26280	Tibolone	-0.3777
LINCSCP_55710	Dnqx	-0.3775
LINCSCP_290770	Strychnine	-0.3775
LINCSCP_225130	KUC103882	-0.3775
LINCSCP_298685	BRD-K94292824	-0.3774
LINCSCP_6493	Dovitinib	-0.3774
LINCSCP_7588	Diltiazem	-0.3773
LINCSCP_27440	BRD-K16257790	-0.3772
LINCSCP_63126	BRD-K97924168	-0.3772
LINCSCP_136925	Sulfadoxine	-0.377
LINCSCP_57732	MLS002473457	-0.377
LINCSCP_30241	BSPBIO_001542	-0.3767
LINCSCP_312129	BRD-K23021002	-0.3767
LINCSCP_228607	BRD-K01404579	-0.3766
LINCSCP_63167	BRD-K48598367	-0.3764
LINCSCP_286465	Zileuton	-0.3763
LINCSCP_252203	BRD-K33780441	-0.3763
LINCSCP_63068	BRD-K29102147	-0.3762
LINCSCP_33670	Acamprosate	-0.3762
LINCSCP_290785	16Beta-hydroxydisitoxigenin	-0.3762
LINCSCP_60609	MLS003129919	-0.3761
LINCSCP_223312	Rhamnetin	-0.3761
LINCSCP_125170	Maxacalcitol-D6	-0.376
LINCSCP_241297	Telenzepine	-0.3757
LINCSCP_63891	BRD-K58745468	-0.3757
LINCSCP_4931	SMR000798332	-0.3756
LINCSCP_154511	Olanzapine	-0.3754
LINCSCP_38683	BL003-049-HDAC3	-0.3752
LINCSCP_62162	CHEMBL2134127	-0.3752
LINCSCP_180869	Edrophonium	-0.3752
LINCSCP_25904	MLS000041932	-0.3751
LINCSCP_190114	Didanosine	-0.3749
LINCSCP_7143	Tyrphostin 25	-0.3749
LINCSCP_25848	PS-1145	-0.3747
LINCSCP_149015	UNC0638	-0.3746
LINCSCP_254157	BRD-K71714567	-0.3746
LINCSCP_197249	BRD-K38643780	-0.3745
LINCSCP_310689	BRD-K87440499	-0.3744
LINCSCP_18507	Hydralazine	-0.3743
LINCSCP_9022	BRD-K34160774	-0.3742
LINCSCP_63658	BRD-K03222452	-0.3742
LINCSCP_42184	ALD1-H_001031	-0.3742
LINCSCP_294786	AC1N9M1C	-0.374
LINCSCP_23165	BRD-K27239120-001-01-1	-0.3738
LINCSCP_26237	MLS-0437131.0001	-0.3736
LINCSCP_8156	BRD-K48804356	-0.3735
LINCSCP_60633	MLS003129313	-0.3734
LINCSCP_116384	Apitolisib (gdc-0980, rg7422)	-0.3734
LINCSCP_7277	Cdc	-0.3734
LINCSCP_119917	Moricizine	-0.3733
LINCSCP_22515	Tenofovir	-0.373
LINCSCP_25258	Clebopride	-0.3729
LINCSCP_58636	F1566-0341	-0.3729
LINCSCP_6906	SB415286	-0.3728
LINCSCP_241275	Monastrol	-0.3728
LINCSCP_238416	Enrofloxacin	-0.3727
LINCSCP_8835	BRD-K55996983	-0.3727
LINCSCP_218625	(3-Isopropoxyphenyl)(1-((5-methyl-1-propyl-1H-pyrazol-4-yl)methyl)piperidin-3-yl)methanone	-0.3726
LINCSCP_150431	HMN-214	-0.3725
LINCSCP_100737	AZ20	-0.3724
LINCSCP_31630	3,4-Dimethoxyphenethylamine	-0.3722
LINCSCP_5894	Nizatidine	-0.3722
LINCSCP_309191	BRD-K49751344	-0.3721
LINCSCP_3194	MLS003128807	-0.3719
LINCSCP_61022	BRD-K18310625	-0.3718
LINCSCP_21337	Gemcitabine	-0.3717
LINCSCP_224782	CHEMBL1552755	-0.3717
LINCSCP_7059	KBIO2_003002	-0.3716
LINCSCP_35455	Benzohydroxamate	-0.3716
LINCSCP_27433	BRD-K93971021	-0.3713
LINCSCP_139654	Dabigatran Etexilate	-0.3713
LINCSCP_7028	GTP 14564	-0.3712
LINCSCP_239517	CHEMDIV3_007230	-0.3711
LINCSCP_61878	BRD-K39799535	-0.3711
LINCSCP_8944	BRD-K68190084	-0.3709
LINCSCP_57446	MLS002276498	-0.3709
LINCSCP_301022	BRD-K58925245	-0.3708
LINCSCP_107488	Avanafil	-0.3707
LINCSCP_61460	BRD-K45231555	-0.3707
LINCSCP_154071	LY2784544	-0.3704
LINCSCP_30444	Myriocin	-0.3702
LINCSCP_11169	Ketotifen	-0.3702
LINCSCP_64916	CHEMBL2358519	-0.3701
LINCSCP_28136	BRD-K84797952	-0.37
LINCSCP_243777	Moroxydine	-0.3699
LINCSCP_99315	Netupitant	-0.3699
LINCSCP_63441	BRD-K06731779	-0.3698
LINCSCP_61090	BRD-K87300242	-0.3696
LINCSCP_40180	ZINC01050121	-0.3695
LINCSCP_19818	MLS-0437135.0001	-0.3695
LINCSCP_62697	BRD-K89697623	-0.3694
LINCSCP_21350	PP-30	-0.3693
LINCSCP_65212	BRD-K06296238	-0.3693
LINCSCP_153948	Bardoxolone Methyl	-0.3692
LINCSCP_8768	BRD-K98675009	-0.3692
LINCSCP_292754	KUC105999N	-0.3692
LINCSCP_29367	GANT58	-0.3691
LINCSCP_61407	BRD-K08963966	-0.3691
LINCSCP_35150	SA-1925996	-0.3691
LINCSCP_25988	MLS001065830	-0.369
LINCSCP_192678	SB-222200	-0.3689
LINCSCP_66177	BRD-K86372560	-0.3689
LINCSCP_59436	nicardipine	-0.3689
LINCSCP_7548	NSC25485	-0.3689
LINCSCP_5253	AC1OKTU0	-0.3688
LINCSCP_7005	SKF 89976-A	-0.36870000000000003
LINCSCP_45675	KUC104254	-0.3686
LINCSCP_34741	MLS000877024	-0.3685
LINCSCP_238272	Nafadotride	-0.3685
LINCSCP_63443	SCHEMBL16984306	-0.3685
LINCSCP_33484	PP 3	-0.3685
LINCSCP_64201	BRD-K60272788	-0.3685
LINCSCP_63564	BRD-K14886982	-0.3685
LINCSCP_60873	BRD-K34786682	-0.3682
LINCSCP_118454	PROTIRELIN	-0.3682
LINCSCP_189396	MLS000581978	-0.3681
LINCSCP_63459	BRD-K70551857	-0.3681
LINCSCP_6461	BIO2_000413	-0.368
LINCSCP_32263	NSC126859	-0.3678
LINCSCP_60144	BRD-K20019319	-0.3676
LINCSCP_63062	BRD-K21109208	-0.3675
LINCSCP_242978	YL-61	-0.3674
LINCSCP_63868	BRD-K18571495	-0.3673
LINCSCP_92073	Benzamil	-0.3671
LINCSCP_10559	Glyburide	-0.367
LINCSCP_28370	BRD-K57420195	-0.367
LINCSCP_62156	BRD-K49931834	-0.367
LINCSCP_63730	BRD-K70200040	-0.3668
LINCSCP_37575	BRD-K68749296	-0.3667
LINCSCP_60425	BRD-K77805051	-0.3666
LINCSCP_30970	SMR001317717	-0.3666
LINCSCP_7575	306935-41-1	-0.3666
LINCSCP_6204	STK206352	-0.3665
LINCSCP_156684	karakoline	-0.3664
LINCSCP_39807	FTI276	-0.3664
LINCSCP_154901	Chenodeoxycholic Acid	-0.3663
LINCSCP_189029	KUC104145	-0.3661
LINCSCP_27207	CHEMBL2143936	-0.3661
LINCSCP_42835	Promazine	-0.3661
LINCSCP_59976	BRD-K75845944	-0.3661
LINCSCP_63666	BRD-K13448237	-0.366
LINCSCP_33128	Linoleoylethanolamide	-0.3659
LINCSCP_806	Sepantronium	-0.3659
LINCSCP_47670	Butenafine	-0.3658
LINCSCP_19966	MLS001333211	-0.3658
LINCSCP_122474	Tasisulam	-0.3658
LINCSCP_63117	BRD-K85976669	-0.3657
LINCSCP_63212	BRD-K20342961	-0.3652
LINCSCP_32854	CHEMBL404099	-0.3652
LINCSCP_27426	BRD-K78099132	-0.3651
LINCSCP_5925	MEGXM0_000032	-0.365
LINCSCP_134500	PIMAGEDINE HYDROCHLORIDE	-0.365
LINCSCP_4582	Ursolic acid	-0.3647
LINCSCP_192549	Beta CCP	-0.3646
LINCSCP_5445	Triazolothiadiazine, 24	-0.3645
LINCSCP_21448	3-[(3-Hydroxy-2-phenylpropanoyl)oxy]-8-methyl-8-(propan-2-yl)-8-azoniabicyclo[3.2.1]octane	-0.3645
LINCSCP_64224	BRD-K80553643	-0.3644
LINCSCP_57629	CHEMBL3184446	-0.3643
LINCSCP_60822	MLS003129138	-0.3643
LINCSCP_308663	BRD-K24164383	-0.3641
LINCSCP_55777	ZK 164015	-0.3641
