signatureid	compound	similarity
LINCSCP_23007	6B-Hydroxy-3-tropinone	0.3672
LINCSCP_5481	KUC104254	0.3672
LINCSCP_21999	F1298-0937	0.367
LINCSCP_133601	Vandetanib	0.3669
LINCSCP_32043	BRD-K33676730	0.3667
LINCSCP_25088	CID-2858522	0.3665
LINCSCP_2216	BRD-K80786583-001-01-5	0.3665
LINCSCP_93616	Clozapine	0.3663
LINCSCP_5840	Tegaserod	0.3662
LINCSCP_7723	Bufalin	0.3662
LINCSCP_137378	Afuresertib	0.3658
LINCSCP_305786	BRD-K31427141	0.3657
LINCSCP_41818	PX 12	0.3656
LINCSCP_170113	Cabazitaxel	0.3653
LINCSCP_42497	QL-XI-92	0.3651
LINCSCP_18579	Hinokitiol	0.3649
LINCSCP_47178	CHEMBL2135649	0.3649
LINCSCP_191756	Simvastatin	0.3647
LINCSCP_137804	TG 100801	0.3645
LINCSCP_52757	Rescinnamine	0.3645
LINCSCP_8030	NCGC00170405-01	0.3645
LINCSCP_6691	ZINC01037382	0.364
LINCSCP_172692	Amuvatinib	0.3639
LINCSCP_47360	Metaproterenol	0.3638
LINCSCP_5147	MLS001065828	0.3638
LINCSCP_45335	CHEMBL493153	0.3635
LINCSCP_5655	MLS001065836	0.3634
LINCSCP_5149	172516-45-9	0.3633
LINCSCP_167175	Sotalol	0.363
LINCSCP_277069	BRD-K61520982	0.363
LINCSCP_13281	Calcimycin	0.3628
LINCSCP_168783	SU-11652	0.3627
LINCSCP_138193	Lisofylline	0.3626
LINCSCP_172783	Ticagrelor	0.3625
LINCSCP_2487	vicriviroc	0.3622
LINCSCP_63871	BRD-K20044426	0.3621
LINCSCP_107993	Telatinib	0.3621
LINCSCP_2432	Oxiranecarboxylic acid, 2-[6-(4-chlorophenoxy)hexyl]-, (s)-	0.3621
LINCSCP_34599	Methylbenzethonium	0.3613
LINCSCP_137726	Theobromine	0.3613
LINCSCP_20618	BRD-K45253154-001-01-9	0.3612
LINCSCP_187912	Linopirdine	0.3612
LINCSCP_138083	SPECTRUM_001092	0.3611
LINCSCP_24128	MRE-269	0.361
LINCSCP_282186	Dienestrol	0.3609
LINCSCP_18931	Ilomastat	0.3609
LINCSCP_48082	Morin	0.3607
LINCSCP_52104	MLS003179196	0.3607
LINCSCP_6895	Fluvastatin	0.3603
LINCSCP_128898	GSK 1059615	0.3601
LINCSCP_6452	MLS002725680	0.3598
LINCSCP_262906	Mnitmt	0.3596
LINCSCP_22031	Acyclovir	0.3593
LINCSCP_252138	BRD-K14091022	0.3592
LINCSCP_2494	QL-X-138	0.3589
LINCSCP_93801	BRD-A77864279	0.3588
LINCSCP_62915	BRD-K70469022	0.3587
LINCSCP_10841	AC1N9M1C	0.3586
LINCSCP_211566	PLX-4720	0.3585
LINCSCP_15262	XAV 939	0.3584
LINCSCP_193848	BRD-K51083659	0.3583
LINCSCP_65905	BRD-K02519835	0.3583
LINCSCP_141238	Desmopressin	0.3582
LINCSCP_34895	BRD-K75813018	0.3582
LINCSCP_46739	MAYBRIDGE4_001981	0.3581
LINCSCP_54960	AZD-1775	0.358
LINCSCP_54301	PF 3845	0.358
LINCSCP_641	AM-580	0.3579
LINCSCP_15180	Rolipram	0.3578
LINCSCP_2451	CG-930	0.3578
LINCSCP_124351	Bruceantin	0.3577
LINCSCP_137449	VRT752271	0.3577
LINCSCP_172540	Acipimox	0.3574
LINCSCP_56173	SU-4312	0.3572
LINCSCP_6156	BRD-K19166598	0.3571
LINCSCP_158253	Tivozanib	0.3571
LINCSCP_62120	BRD-K10721194	0.357
LINCSCP_2606	Glimepiride	0.357
LINCSCP_74322	Cisapride	0.3568
LINCSCP_7902	BRD-K73371640-001-01-6	0.3566
LINCSCP_523	BMS-182874	0.3565
LINCSCP_178350	Phenelzine	0.3563
LINCSCP_260443	CHEMBL3400874	0.3558
LINCSCP_63407	BRD-K78451750	0.3558
LINCSCP_48465	CHEMBL2355362	0.3555
LINCSCP_6008	MLS000583951	0.3555
LINCSCP_136149	Argatroban	0.3554
LINCSCP_60355	BRD-K15849229	0.3553
LINCSCP_179470	CHEBI:82814	0.3552
LINCSCP_34696	Procyclidine	0.3551
LINCSCP_98991	Alvimopan (monohydrate)	0.3551
LINCSCP_244129	Fluoxetine	0.355
LINCSCP_47806	Racepinephrine	0.3548
LINCSCP_59134	GSK-0660	0.3548
LINCSCP_5309	VU0418947-2	0.3548
LINCSCP_309073	BRD-K00586388	0.3546
LINCSCP_57831	SCHEMBL2554502	0.3546
LINCSCP_203842	Oxfendazole	0.3545
LINCSCP_47334	MLS000925170	0.3545
LINCSCP_595	IN1541	0.3544
LINCSCP_139091	SR 33805 oxalate	0.3544
LINCSCP_34710	Meglumine	0.3543
LINCSCP_46321	Tunicamycin From Streptomyces Sp.	0.3542
LINCSCP_17146	Panobinostat	0.354
LINCSCP_6656	MLS001172197	0.3538
LINCSCP_1703	CHEMBL1271119	0.3538
LINCSCP_13586	PF750	0.3536
LINCSCP_127126	Mercaptopurine	0.3535
LINCSCP_251350	GSK-1070916	0.3534
LINCSCP_33536	Phtpp	0.3534
LINCSCP_25116	MLN 2238	0.3534
LINCSCP_242601	BRD-A07407288	0.3533
LINCSCP_21548	LY83583	0.3531
LINCSCP_31941	BRD-K59488055	0.3531
LINCSCP_170525	Clofoctol	0.353
LINCSCP_438	Racephedrine	0.353
LINCSCP_137705	Cimetidine	0.3527
LINCSCP_2252	PK04_096316	0.3526
LINCSCP_47713	(Z,E)-Diethylstilbestrol	0.3526
LINCSCP_7395	SMP2_000249	0.3526
LINCSCP_44333	Aloisine A	0.3524
LINCSCP_61839	BRD-K88617254	0.3524
LINCSCP_93479	SPECTRUM_001060	0.3522
LINCSCP_2359	F1679-0128	0.3522
LINCSCP_242049	Atomoxetine	0.3522
LINCSCP_47278	Lanacordin	0.3518
LINCSCP_168124	SPECTRUM_001048	0.3517
LINCSCP_172453	RG7388	0.3516
LINCSCP_108102	Thioridazine	0.3516
LINCSCP_34990	BRD-K88180879	0.3513
LINCSCP_57949	MLS002554296	0.3513
LINCSCP_172762	Picotamide	0.3512
LINCSCP_33666	BRD-K90610876	0.351
LINCSCP_172530	Orlistat	0.351
LINCSCP_18259	Betulinic acid	0.3509
LINCSCP_153355	Lenalidomide	0.3508
LINCSCP_7687	Palmitoyl Dopamine	0.3508
LINCSCP_763	CHEMBL520231	0.3507
LINCSCP_172609	Etazolate	0.3506
LINCSCP_290009	Metaxalone	0.3506
LINCSCP_48698	SCHEMBL17783967	0.3506
LINCSCP_128342	CHEMBL552425	0.3505
LINCSCP_169072	3-N-Propylxanthine	0.3504
LINCSCP_129311	SCHEMBL15556278	0.3504
LINCSCP_138007	Alaproclate	0.3503
LINCSCP_53252	PAC-1	0.3501
LINCSCP_6673	MLS001173269	0.35
LINCSCP_252016	TPCA-1	0.3499
LINCSCP_44779	N6-Cyclopentyladenosine	0.3497
LINCSCP_6943	CGK733	0.3497
LINCSCP_13058	7-Hydroxy-2-n,n-dipropylaminotetralin	0.3496
LINCSCP_43492	Gallic acid	0.3496
LINCSCP_29227	MW-SHH-54	0.3495
LINCSCP_105861	Clofazimine	0.3494
LINCSCP_2668	Procaterol	0.3494
LINCSCP_46821	Isotretinoin	0.3489
LINCSCP_40007	Cucurbitacin-I	0.3489
LINCSCP_158547	RG7090	0.3488
LINCSCP_73968	Lorglumide	0.3488
LINCSCP_57923	CID 78435479	0.3486
LINCSCP_160239	AZD7762	0.3484
LINCSCP_60423	CHEMBL2135757	0.3484
LINCSCP_60382	BRD-K45803728	0.3483
LINCSCP_43039	CHEMBL3185502	0.3483
LINCSCP_45416	MLS002703102	0.3483
LINCSCP_7436	Fccp	0.3483
LINCSCP_31257	CHEMBL1706858	0.348
LINCSCP_46831	Lavendustin C	0.3478
LINCSCP_168743	CHEMBL179288	0.3476
LINCSCP_168883	Hydroflumethiazide	0.3476
LINCSCP_172483	Arglabin	0.3473
LINCSCP_253775	SA-1456170	0.3469
LINCSCP_55129	SCHEMBL1995782	0.3469
LINCSCP_172559	BRD-A70541707	0.3469
LINCSCP_253331	SA-90377	0.3467
LINCSCP_60140	BRD-K14327282	0.3467
LINCSCP_263459	Oxidopamine	0.3466
LINCSCP_53770	ZINC01050121	0.3465
LINCSCP_27508	BRD-K37655007	0.3465
LINCSCP_66050	BRD-K86832444	0.3464
LINCSCP_61755	BRD-K26327304	0.3463
LINCSCP_42810	Cymarin	0.3463
LINCSCP_145951	TORIN1	0.3462
LINCSCP_46245	ST056792	0.3462
LINCSCP_20679	Prostratin	0.346
LINCSCP_65098	BRD-K46791751	0.3459
LINCSCP_13374	Thapsigargin	0.3457
LINCSCP_136639	Amineptine	0.3457
LINCSCP_19793	VU0418934-2	0.3456
LINCSCP_155774	Mozavaptan	0.3455
LINCSCP_33960	ST014147	0.3455
LINCSCP_34324	Cephalexin	0.3454
LINCSCP_97033	METERGOLINE	0.3453
LINCSCP_51111	SCH-79797	0.3453
LINCSCP_20663	ZINC00158302	0.3452
LINCSCP_36470	Lapatinib	0.345
LINCSCP_51164	Enzalutamide	0.3448
LINCSCP_212654	SCHEMBL16892136	0.3446
LINCSCP_169617	CX-5461	0.3445
LINCSCP_308309	BRD-K97955841	0.3443
LINCSCP_214369	Farnesylthioacetic acid	0.3443
LINCSCP_1712	MLS002391491	0.3442
LINCSCP_155625	Resminostat	0.3441
LINCSCP_48244	BRD-K50186544	0.344
LINCSCP_27191	MLS000703473	0.3439
LINCSCP_52561	Piperidolate	0.3438
LINCSCP_36474	CHEMBL2132289	0.3438
LINCSCP_46116	2-Chloroadenosine	0.3437
LINCSCP_278996	BRD-K18891555	0.3435
LINCSCP_47288	CHEMBL2133926	0.3434
LINCSCP_96834	Cabergoline	0.3434
LINCSCP_168770	IN1549	0.3433
LINCSCP_10928	Epothilone A	0.3432
LINCSCP_169701	Doxazosin	0.3432
LINCSCP_56276	WAY-170523	0.3431
LINCSCP_91212	BRD-A19795905	0.3429
LINCSCP_18827	Bisoprolol	0.3429
LINCSCP_2474	L 2167	0.3427
LINCSCP_48897	CHEMBL2356523	0.3427
LINCSCP_58846	PCL2_000101	0.3427
LINCSCP_262729	PP 2	0.3426
LINCSCP_63230	BRD-K55362990	0.3426
LINCSCP_221331	BRD-K14833463	0.3425
LINCSCP_46549	GSK-1904529A	0.3425
LINCSCP_48075	pyrvinium	0.3424
LINCSCP_139153	Pinacidil	0.3422
LINCSCP_48688	BRD-K66732164	0.342
LINCSCP_34705	Proscillaridin-A	0.3419
LINCSCP_281159	MLS002699913	0.3417
LINCSCP_172461	Triptorelin	0.3416
LINCSCP_128865	CHEMBL3347630	0.3415
LINCSCP_3528	BRD-K13060097	0.3413
LINCSCP_49224	Broad-Sai-609	0.3413
LINCSCP_174088	Pevonedistat	0.3413
LINCSCP_10960	BRD-K98634983	0.3411
LINCSCP_2143	AC1MVW5E	0.3411
LINCSCP_1255	SMR000030495	0.341
LINCSCP_48074	AC1L1U7X	0.3409
LINCSCP_244913	Atorvastatin	0.3409
LINCSCP_2364	Pregnenolone	0.3408
LINCSCP_10818	2002-H20	0.3407
LINCSCP_128841	STK219801	0.3406
LINCSCP_40226	KO143	0.3405
LINCSCP_137631	AZD7687	0.3405
LINCSCP_64744	BRD-K15126665	0.3405
LINCSCP_136451	BRD-A31180007	0.3404
LINCSCP_7461	Bapta-AM	0.3403
LINCSCP_42748	Cidoxepin	0.3402
LINCSCP_63891	BRD-K58745468	0.3402
LINCSCP_162056	16,16-Dimethyl prostaglandin e2	0.3401
LINCSCP_137713	AMG-517	0.34
LINCSCP_49437	KUC111774N	0.3396
LINCSCP_45511	MLS003128610	0.3396
LINCSCP_50116	Veratridine	0.3395
LINCSCP_21959	Ondansetron	0.3395
LINCSCP_114882	AZD-8330	0.3393
LINCSCP_252652	BRD-K45843042	0.3392
LINCSCP_34395	Lidoflazine	0.3391
LINCSCP_5998	MLS000583956	0.339
LINCSCP_295744	CAM-9-021	0.339
LINCSCP_271591	BRD-K73945663	0.3389
LINCSCP_64630	BRD-K22983069	0.3387
LINCSCP_54817	ABT-751	0.3387
LINCSCP_17018	Iodoacetic acid	0.3386
LINCSCP_130884	Dovitinib	0.3386
LINCSCP_34394	6-Benzylaminopurine	0.3384
LINCSCP_252279	SA-1938740	0.3384
LINCSCP_63356	BRD-K24192521	0.3383
LINCSCP_24924	Ponatinib	0.3383
LINCSCP_46671	JW-7-24-1	0.3383
LINCSCP_27452	BRD-K70711508	0.3382
LINCSCP_837	CL-976	0.3382
LINCSCP_154152	Galeterone	0.3381
LINCSCP_71301	MK-8245	0.3381
LINCSCP_5569	5-Phenethylquinoline-8-ol	0.3381
LINCSCP_76339	AC1NWAOC	0.3381
LINCSCP_10950	SUGA1_016079	0.3379
LINCSCP_154434	Latanoprost	0.3378
LINCSCP_62887	BRD-K41763142	0.3377
LINCSCP_48603	BRD-K97972722	0.3376
LINCSCP_153630	ZK-93423	0.3374
LINCSCP_2222	PK04_098276	0.3373
LINCSCP_277036	BRD-K47549778	0.3373
LINCSCP_293613	Ketotifen	0.3373
LINCSCP_46220	MLS-0435531.0001	0.3372
LINCSCP_244306	Zafirlukast	0.3372
LINCSCP_205632	Rosiglitazone	0.337
LINCSCP_260687	BRD-K98339888	0.337
LINCSCP_133377	Tyrphostin AG-1478	0.3369
LINCSCP_174337	Levonorgestrel	0.3369
LINCSCP_171430	Epirubicin HCl	0.3369
LINCSCP_42567	Famciclovir	0.3369
LINCSCP_6357	VX-702	0.3368
LINCSCP_20199	PK04_130213	0.3367
LINCSCP_5475	MLS002548990	0.3366
LINCSCP_36438	WYE 125132	0.3366
LINCSCP_48044	Propofol	0.3366
LINCSCP_46990	AZD-6482	0.3364
LINCSCP_5134	MLS-0004183.0001	0.3363
LINCSCP_277136	BRD-K82423177	0.3363
LINCSCP_42714	Benoxinate	0.3363
LINCSCP_52736	PP 3	0.3363
LINCSCP_58656	ST51024947	0.3362
LINCSCP_139750	Oxybenzone	0.3359
LINCSCP_44752	Trequinsin	0.3357
LINCSCP_5072	SMR000015484	0.3357
LINCSCP_43340	BG-1002	0.3355
LINCSCP_11074	Xanthohumol	0.3354
LINCSCP_44188	PD 102807	0.3353
LINCSCP_47018	WYE 354	0.3351
LINCSCP_279556	BRD-K90734182	0.3351
LINCSCP_40187	Minoxidil	0.335
LINCSCP_168801	PI-103	0.3348
LINCSCP_54156	Rotenone	0.3348
LINCSCP_89745	Telbivudine	0.3347
LINCSCP_258322	MLS-0435542.0001	0.3347
LINCSCP_281937	Carpindolol	0.3347
LINCSCP_46516	AG-205/40776311	0.3347
LINCSCP_6246	CHEMBL2360967	0.3346
LINCSCP_49996	Bosutinib	0.3346
LINCSCP_218715	Calcitriol	0.3345
LINCSCP_281652	Carbinoxamine	0.3343
LINCSCP_145698	BMS-345541	0.3341
LINCSCP_168840	Temoporfin	0.3337
LINCSCP_49755	BRD-K47121420	0.3337
LINCSCP_63349	BRD-K17627845	0.3337
LINCSCP_2203	NCGC00170189-01	0.3335
LINCSCP_74041	Donitriptan hydrochloride	0.3335
LINCSCP_167665	TR-14035	0.3334
LINCSCP_151003	BX 912	0.333
LINCSCP_14598	UNII-MET7ZRB8Y7	0.333
LINCSCP_212688	Broad-Sai-296	0.3328
LINCSCP_29643	SCHEMBL3954849	0.3328
LINCSCP_5619	MLS001065843	0.3327
LINCSCP_61710	BRD-K58360282	0.3327
LINCSCP_137975	STOCK1N-09285	0.3326
LINCSCP_47112	BRD-K43226598	0.3325
LINCSCP_159374	CC-930	0.3325
LINCSCP_22560	CHEMBL2333339	0.3323
LINCSCP_175545	Doxorubicin	0.3322
LINCSCP_8053	Heliomycin	0.3321
LINCSCP_169977	Nebivolol	0.3319
LINCSCP_76284	Pasireotide (ditrifluoroacetate)	0.3319
LINCSCP_3236	BRD-K98168679	0.3318
LINCSCP_131496	SCHEMBL3958507	0.3318
LINCSCP_22657	Carvedilol	0.3318
LINCSCP_63015	BRD-K23424219	0.3316
LINCSCP_47864	Articaine	0.3316
LINCSCP_128668	Infigratinib	0.3313
LINCSCP_294148	Metronidazole	0.3313
LINCSCP_77778	Capsaicin	0.3312
LINCSCP_93087	UK 383367	0.331
LINCSCP_10385	ZINC68199948	0.3309
LINCSCP_282425	Pargyline	0.3309
LINCSCP_40247	SCHEMBL13991002	0.3308
LINCSCP_87289	GW-5074	0.3307
LINCSCP_52475	Salmeterol	0.3307
LINCSCP_269592	Itrazole	0.3305
LINCSCP_46685	SCHEMBL3655059	0.3305
LINCSCP_178175	MLS-0257792.0001	0.3305
LINCSCP_64155	CHEMBL2357246	0.3303
LINCSCP_16619	Everolimus	0.3302
LINCSCP_170201	PF-04691502	0.3301
LINCSCP_47379	DL-Norepinephrine	0.3301
LINCSCP_168657	Clomipramine	0.3301
LINCSCP_55110	CHEMBL2204241	0.33
LINCSCP_216956	ST019365	0.3298
LINCSCP_63414	BRD-K87159745	0.3298
LINCSCP_190667	ZINC01068696	0.3297
LINCSCP_62307	BRD-K65504774	0.3297
LINCSCP_42291	Pinostrobin	0.3297
LINCSCP_169051	BRD-A36275421	0.3296
LINCSCP_217361	BRD-K95517054-001-01-7	0.3296
LINCSCP_220507	Hypericin	0.3295
LINCSCP_178326	CHEMBL1270112	0.3294
LINCSCP_63029	BRD-K42411085	0.3292
LINCSCP_58546	MLS000332706	0.3292
LINCSCP_62656	BRD-K46300014	0.329
LINCSCP_772	Pifithrin	0.3288
LINCSCP_63756	BRD-K89692527	0.3288
LINCSCP_74004	Levothyroxine	0.3287
LINCSCP_86117	AS-605240	0.3284
LINCSCP_62773	BRD-K23727664	0.3282
LINCSCP_202	Karakoline	0.328
LINCSCP_52189	ACON1_002294	0.328
LINCSCP_48589	BRD-K87313043	0.328
LINCSCP_77496	Clofibrate	0.328
LINCSCP_90701	Fadrozole	0.3279
LINCSCP_46705	BCB03_000082	0.3278
LINCSCP_138376	Esmolol	0.3278
LINCSCP_34559	Tiaprofenic acid	0.3277
LINCSCP_48240	BRD-K38797319	0.3277
LINCSCP_4318	Cercosporin	0.3275
LINCSCP_60541	BRD-K33889536	0.3274
LINCSCP_91369	FAMPRIDINE	0.3273
LINCSCP_107992	MLS002222336	0.3271
LINCSCP_253040	3,7-Bis(dimethylamino)phenothiazin-5-ium	0.327
LINCSCP_53419	ML239	0.327
LINCSCP_47433	Dipyridamole	0.327
LINCSCP_6003	C23H24CLN3O5	0.3268
LINCSCP_204829	Motesanib	0.3266
LINCSCP_62860	BRD-K15935695	0.3265
LINCSCP_91471	AT-9283	0.3264
LINCSCP_133519	WZ 4002	0.3263
LINCSCP_13023	BRD-K15181602	0.3263
LINCSCP_74345	Pentamidine	0.3262
LINCSCP_14053	CP94253	0.3261
LINCSCP_44756	MAZ51	0.3261
LINCSCP_130497	AZD-1152-HQPA	0.3259
LINCSCP_11373	Cyclosporine	0.3259
LINCSCP_65539	BRD-K90619727	0.3258
LINCSCP_44281	AKT Inhibitor V, Triciribine	0.3257
LINCSCP_42761	Metergoline	0.3257
LINCSCP_2392	ALD1-H_001117	0.3256
LINCSCP_12481	Phorbol Myristate Acetate	0.3254
LINCSCP_138002	NORGESTREL	0.3254
LINCSCP_41750	SA-1919877	0.3253
LINCSCP_169756	Guanadrel	0.3249
LINCSCP_41860	Lexibulin	0.3248
LINCSCP_260401	SA-84869	0.3248
LINCSCP_243462	Levodopa	0.3248
LINCSCP_31162	MLS002454457	0.3247
LINCSCP_408	AC1NWAO0	0.3247
LINCSCP_310534	BRD-K20625691	0.3247
LINCSCP_54554	Valproic acid	0.3245
LINCSCP_46329	SPOX1_000823	0.3245
LINCSCP_253496	SA-1973507	0.3244
LINCSCP_2510	Terfenadine	0.3243
LINCSCP_44923	AKT Inhibitor IV	0.3243
LINCSCP_76506	SPECTRUM_001873	0.3242
LINCSCP_47353	BRD-K93433262-001-01-7	0.3241
LINCSCP_294635	62134-48-9	0.3239
LINCSCP_47153	CHEMBL2139291	0.3239
LINCSCP_54539	AGK 2	0.3239
LINCSCP_76383	betaescin	0.3238
LINCSCP_21482	SCHEMBL11184005	0.3238
LINCSCP_95971	Ivermectin	0.3237
LINCSCP_48284	BRD-M39727370	0.3235
LINCSCP_52866	LY 303511	0.3235
LINCSCP_138765	Raltegravir	0.3233
LINCSCP_60233	CHEMBL2355053	0.3232
LINCSCP_6991	AC1N6AX4	0.3232
LINCSCP_46121	Desloratadine	0.3232
LINCSCP_47290	CHEMBL2137729	0.3229
LINCSCP_172626	AMG 232	0.3228
LINCSCP_289965	AC1NWAUW	0.3226
LINCSCP_137799	BRD-K00248354	0.3223
LINCSCP_47700	Oxcarbazepine	0.3222
LINCSCP_66014	BRD-K51166678-019-01-3	0.3222
LINCSCP_14172	SIB1757	0.3221
LINCSCP_170100	Tizanidine	0.322
LINCSCP_73708	Perindopril	0.3218
LINCSCP_51067	Oligomycin A	0.3215
LINCSCP_46281	SCHEMBL10061624	0.3214
LINCSCP_44690	Cimaterol	0.3214
LINCSCP_50483	SCHEMBL16980376	0.3212
LINCSCP_44448	UNII-BXU45ZH6LI	0.3212
LINCSCP_159471	SPECTRUM_000403	0.3211
LINCSCP_2179	AC1O1EQ5	0.321
LINCSCP_6634	Ruxolitinib	1
LINCSCP_51015	AC1MEVG9	0.4712
LINCSCP_206665	Rita	0.4682
LINCSCP_111740	AZD-5438	0.4641
LINCSCP_53862	Nicardipine	0.4499
LINCSCP_132390	Seliciclib	0.4441
LINCSCP_51626	THZ-2-98-01	0.4414
LINCSCP_12517	7-Nitroindazole	0.44
LINCSCP_47302	Diflunisal	0.4378
LINCSCP_35207	BRD-K37650321	0.4328
LINCSCP_41778	Trichostatin A, Streptomyces Sp.	0.4295
LINCSCP_141352	Pimavanserin	0.4238
LINCSCP_144224	Bexarotene	0.4233
LINCSCP_284651	CDK4 Inhibitor III	0.4201
LINCSCP_69296	Momelotinib	0.4194
LINCSCP_53535	AC1Q6JJ5	0.4182
LINCSCP_310656	BRD-K78787424	0.4168
LINCSCP_1231	MLS001065870	0.4146
LINCSCP_240956	Anagrelide	0.4144
LINCSCP_25119	Triacsin C	0.4112
LINCSCP_143112	Enzastaurin	0.41
LINCSCP_133916	BRD-A01645196	0.4096
LINCSCP_159847	Dilazep	0.4076
LINCSCP_47271	Propafenone	0.4054
LINCSCP_159661	Cediranib	0.4042
LINCSCP_51060	AC1MSUFC	0.4041
LINCSCP_86143	CHIR-99021	0.4031
LINCSCP_288396	GF-109203	0.4027
LINCSCP_37091	CHEMBL1868011	0.4016
LINCSCP_263867	Trehalose	0.4009
LINCSCP_263923	NaCl	0.4008
LINCSCP_7200	Pyrrolidine Dithiocarbamate	0.4005
LINCSCP_115093	Neratinib	0.4002
LINCSCP_158075	Gliclazide	0.3989
LINCSCP_7040	Ouabain	0.3985
LINCSCP_144039	Amiloride	0.3971
LINCSCP_20198	Heraclenol	0.397
LINCSCP_288984	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3946
LINCSCP_31377	SCH-23390	0.3939
LINCSCP_236567	SB-216763	0.3918
LINCSCP_46689	Withaferin-A	0.3907
LINCSCP_172270	SB705498	0.3892
LINCSCP_37122	BRD-K36959991	0.3889
LINCSCP_46457	SPOX1_000651	0.3888
LINCSCP_221803	Genistein	0.3879
LINCSCP_161011	Azithromycin	0.3858
LINCSCP_139689	Enalapril	0.3844
LINCSCP_52724	YS-035	0.3841
LINCSCP_45482	MLS002276503	0.3834
LINCSCP_22730	Aminopurvalanol	0.3834
LINCSCP_127449	Fenoterol	0.3831
LINCSCP_1353	Triazolothiadiazine, 41	0.3831
LINCSCP_99400	NU-7441	0.3819
LINCSCP_128452	Dacomitinib	0.3812
LINCSCP_143029	LY2090314	0.3785
LINCSCP_24617	CHEMBL3188944	0.3775
LINCSCP_159871	BMS-707035	0.3769
LINCSCP_34725	Moxifloxacin	0.3769
LINCSCP_272126	Piperacillin	0.3768
LINCSCP_18986	Spiramide	0.3762
LINCSCP_22418	CP-724714	0.3754
LINCSCP_33684	MLS000877024	0.3752
LINCSCP_15186	PK-11195	0.375
LINCSCP_46520	BRN 1088760	0.3744
LINCSCP_271118	Apigenin	0.3725
LINCSCP_100670	Anacardic acid	0.3719
LINCSCP_312264	BRD-K11672081	0.3717
LINCSCP_84091	CGP 60474	0.3715
LINCSCP_84821	MLN-8054	0.3715
LINCSCP_46994	Acitretin	0.3708
LINCSCP_100825	CHEMBL3188661	0.3701
LINCSCP_7260	23981-80-8	0.3699
LINCSCP_24443	SCHEMBL618594	0.36870000000000003
LINCSCP_34357	Kanamycin	0.3686
LINCSCP_127333	Apremilast (CC-10004)	0.3685
LINCSCP_144433	Pilaralisib	0.3682
LINCSCP_157531	Targinine	0.3682
LINCSCP_47960	Pentetic acid	0.368
LINCSCP_244783	Timolol	0.3679
LINCSCP_272027	Azathioprine	0.3678
LINCSCP_7096	Graveoline	0.3658
LINCSCP_115401	WH-4-025	0.3655
LINCSCP_109700	CEFOTETAN	0.3649
LINCSCP_31229	BRD-U88878891	0.3638
LINCSCP_207751	KCl	0.3626
LINCSCP_129008	VE-821	0.3623
LINCSCP_152461	Regorafenib	0.362
LINCSCP_47299	Nafcillin	0.3616
LINCSCP_18705	MRS 1220	0.3614
LINCSCP_11653	AT-7519	0.3606
LINCSCP_263810	Celecoxib	0.3602
LINCSCP_32047	MLS001178727	0.36
LINCSCP_47316	Acarbose	0.3599
LINCSCP_206911	BRD-A52933579	0.3599
LINCSCP_37837	SA-424755	0.3596
LINCSCP_4269	Phensuximide	0.359
LINCSCP_293684	SPB02137	0.3588
LINCSCP_312467	BRD-K40397365	0.3586
LINCSCP_159571	FK888	0.3579
LINCSCP_12244	BRD-A24396574-001-01-5	0.3568
LINCSCP_39861	Gallocatechin Gallate	0.3564
LINCSCP_19358	UK 356618	0.3564
LINCSCP_249821	BRD-K63494246	0.3559
LINCSCP_42298	AC1O9EM7	0.3555
LINCSCP_293934	Quetiapine	0.3555
LINCSCP_151658	PHA-767491	0.3545
LINCSCP_63132	BRD-K02076218	0.3544
LINCSCP_125145	K784-3187	0.3543
LINCSCP_252332	SA-97378	0.3542
LINCSCP_82227	Azacitidine	0.3533
LINCSCP_24849	AZD 1480	0.353
LINCSCP_45807	MLS002264379	0.3529
LINCSCP_20020	Olopatadine	0.3528
LINCSCP_214410	Betaxolol	0.3527
LINCSCP_46148	Dichloroacetic acid	0.3526
LINCSCP_272069	Medrysone	0.3526
LINCSCP_262631	W13	0.3525
LINCSCP_55247	MLS000038106	0.3525
LINCSCP_68007	Withaferin A	0.3524
LINCSCP_33923	CHEMBL1979419	0.3523
LINCSCP_272019	Busulfan	0.3523
LINCSCP_116763	noscapine	0.3522
LINCSCP_32177	CHEMBL2359949	0.3519
LINCSCP_283090	SMR000390896	0.3518
LINCSCP_271974	SCHEMBL10015911	0.3518
LINCSCP_42107	SMP2_000006	0.3517
LINCSCP_29288	AG 14361	0.3515
LINCSCP_11724	sorafenib	0.3512
LINCSCP_159733	Merbarone	0.3512
LINCSCP_6353	TENOVIN-1	0.3511
LINCSCP_125126	Clofibric acid	0.3507
LINCSCP_263916	Valpropylhydroxamic acid	0.3506
LINCSCP_164629	ABT737	0.3505
LINCSCP_128415	OSI-930	0.3502
LINCSCP_253884	Piplartine	0.3488
LINCSCP_239412	AB00540134	0.3488
LINCSCP_13047	Aniracetam	0.3485
LINCSCP_51980	CHEMBL585951	0.3474
LINCSCP_234568	SCHEMBL17498001	0.3464
LINCSCP_28132	CHEMBL2354467	0.3463
LINCSCP_16353	AC1O9BJ3	0.3463
LINCSCP_37080	CHEMBL2143415	0.346
LINCSCP_150794	Vemurafenib	0.3453
LINCSCP_292139	CHEMBL1173694	0.3446
LINCSCP_93785	Gemifloxacin	0.3442
