signatureid	compound	similarity
LINCSCP_48603	BRD-K97972722	0.3411
LINCSCP_145348	Saracatinib	0.341
LINCSCP_172717	MK-3207 (Hydrochloride)	0.341
LINCSCP_261403	BRD-K21165668	0.3409
LINCSCP_282341	3,6-Dimethoxyflavone	0.3408
LINCSCP_46821	Isotretinoin	0.3407
LINCSCP_49315	Tacedinaline	0.3405
LINCSCP_172692	Amuvatinib	0.3405
LINCSCP_54738	ZINC01050121	0.3404
LINCSCP_41823	BRD-A69951442-001-01-3	0.3404
LINCSCP_47315	MLS002473918	0.3402
LINCSCP_45335	CHEMBL493153	0.3401
LINCSCP_168910	Acyclovir	0.3399
LINCSCP_172451	AC1NWAPU	0.3397
LINCSCP_12481	Phorbol Myristate Acetate	0.3397
LINCSCP_62840	BRD-K46178029	0.3397
LINCSCP_155625	Resminostat	0.3396
LINCSCP_187912	Linopirdine	0.3395
LINCSCP_34391	Meticrane	0.3395
LINCSCP_168124	SPECTRUM_001048	0.3393
LINCSCP_48465	CHEMBL2355362	0.3393
LINCSCP_242626	BRD-K10143126	0.3392
LINCSCP_62915	BRD-K70469022	0.3392
LINCSCP_168883	Hydroflumethiazide	0.339
LINCSCP_133170	Selumetinib	0.3389
LINCSCP_10878	BROAD-SAI-071	0.3389
LINCSCP_128865	CHEMBL3347630	0.3388
LINCSCP_137726	Theobromine	0.3387
LINCSCP_91376	Ganciclovir	0.3386
LINCSCP_27508	BRD-K37655007	0.3384
LINCSCP_37941	BRD-K73602693	0.3383
LINCSCP_52115	AO-081/15245014	0.3383
LINCSCP_18540	Methyl-6,7-dimethoxy-4-ethyl-beta-carboline-3-carboxylate	0.3382
LINCSCP_44293	Fccp	0.338
LINCSCP_172483	Arglabin	0.3379
LINCSCP_307742	BRD-K43108514	0.3378
LINCSCP_34599	Methylbenzethonium	0.3377
LINCSCP_2252	PK04_096316	0.3376
LINCSCP_18579	Hinokitiol	0.3375
LINCSCP_308309	BRD-K97955841	0.3374
LINCSCP_137378	Afuresertib	0.3369
LINCSCP_7902	BRD-K73371640-001-01-6	0.3368
LINCSCP_11074	Xanthohumol	0.3366
LINCSCP_169072	3-N-Propylxanthine	0.3366
LINCSCP_203838	CHEMBL212197	0.3365
LINCSCP_91351	Licarbazepine	0.3365
LINCSCP_34705	Proscillaridin-A	0.3363
LINCSCP_48897	CHEMBL2356523	0.3362
LINCSCP_6991	AC1N6AX4	0.3362
LINCSCP_44756	MAZ51	0.3362
LINCSCP_211566	PLX-4720	0.336
LINCSCP_137789	Veliparib (ABT-888)	0.3359
LINCSCP_7506	Diphenyleneiodonium	0.3356
LINCSCP_23007	6B-Hydroxy-3-tropinone	0.3354
LINCSCP_13078	Esreboxetine	0.3354
LINCSCP_46321	Tunicamycin From Streptomyces Sp.	0.3353
LINCSCP_93149	AC480 (BMS-599626)	0.3352
LINCSCP_127126	Mercaptopurine	0.3351
LINCSCP_93479	SPECTRUM_001060	0.335
LINCSCP_260687	BRD-K98339888	0.3349
LINCSCP_61839	BRD-K88617254	0.3348
LINCSCP_61768	BRD-K36870972	0.3345
LINCSCP_34105	ST50050407	0.3344
LINCSCP_243462	Levodopa	0.3343
LINCSCP_47288	CHEMBL2133926	0.3342
LINCSCP_2222	PK04_098276	0.3341
LINCSCP_141238	Desmopressin	0.3341
LINCSCP_52475	Salmeterol	0.334
LINCSCP_168319	Sulmazole	0.3338
LINCSCP_33666	BRD-K90610876	0.3336
LINCSCP_140327	Pioglitazone	0.3336
LINCSCP_178350	Phenelzine	0.3335
LINCSCP_63065	BRD-K26903971	0.3335
LINCSCP_129224	MLS006011051	0.3335
LINCSCP_5134	MLS-0004183.0001	0.3334
LINCSCP_36470	Lapatinib	0.3334
LINCSCP_169701	Doxazosin	0.3334
LINCSCP_74041	Donitriptan hydrochloride	0.3333
LINCSCP_46516	AG-205/40776311	0.3332
LINCSCP_6691	ZINC01037382	0.3332
LINCSCP_137804	TG 100801	0.3331
LINCSCP_168300	Praziquantel	0.3331
LINCSCP_136451	BRD-A31180007	0.3331
LINCSCP_55129	SCHEMBL1995782	0.3329
LINCSCP_63359	MLS004342480	0.3326
LINCSCP_77778	Capsaicin	0.3322
LINCSCP_29964	NCGC00346967-01	0.3318
LINCSCP_91369	FAMPRIDINE	0.3318
LINCSCP_2606	Glimepiride	0.3317
LINCSCP_47165	CHEMBL2140612	0.3316
LINCSCP_117096	BRD-A25736793	0.3313
LINCSCP_46220	MLS-0435531.0001	0.3312
LINCSCP_595	IN1541	0.3311
LINCSCP_93801	BRD-A77864279	0.3311
LINCSCP_106615	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.331
LINCSCP_172540	Acipimox	0.3309
LINCSCP_2113	AC1N9M1C	0.3309
LINCSCP_42497	QL-XI-92	0.3309
LINCSCP_167175	Sotalol	0.3309
LINCSCP_54359	CL-976	0.3307
LINCSCP_160239	AZD7762	0.3307
LINCSCP_15180	Rolipram	0.3306
LINCSCP_29097	Salermide	0.3305
LINCSCP_107992	MLS002222336	0.3305
LINCSCP_2474	L 2167	0.3303
LINCSCP_104332	Cimetidine	0.33
LINCSCP_53166	DG-041	0.33
LINCSCP_133601	Vandetanib	0.33
LINCSCP_203842	Oxfendazole	0.3297
LINCSCP_27191	MLS000703473	0.3295
LINCSCP_170144	Tebipenem Pivoxil	0.3295
LINCSCP_85921	SCHEMBL17052537	0.3295
LINCSCP_93157	Tebipenem Pivoxil	0.3295
LINCSCP_128841	STK219801	0.3294
LINCSCP_18917	Diethylstilbestrol	0.3293
LINCSCP_138376	Esmolol	0.3293
LINCSCP_46281	SCHEMBL10061624	0.3292
LINCSCP_60140	BRD-K14327282	0.3291
LINCSCP_281937	Carpindolol	0.329
LINCSCP_139091	SR 33805 oxalate	0.3287
LINCSCP_47353	BRD-K93433262-001-01-7	0.3287
LINCSCP_23226	BRD-K60757524	0.3285
LINCSCP_57531	AC1OA39F	0.3283
LINCSCP_52736	PP 3	0.3283
LINCSCP_48074	AC1L1U7X	0.3281
LINCSCP_45864	Triazolothiadiazine, 24	0.328
LINCSCP_31257	CHEMBL1706858	0.3277
LINCSCP_42704	Ergoatetrine	0.3277
LINCSCP_63374	MLS004342525	0.3277
LINCSCP_312356	BRD-K78014537	0.3276
LINCSCP_47700	Oxcarbazepine	0.3276
LINCSCP_60619	BRD-K75990826	0.3276
LINCSCP_47112	BRD-K43226598	0.3274
LINCSCP_244903	Phthalylsulfathiazole	0.3274
LINCSCP_46831	Lavendustin C	0.3273
LINCSCP_137449	VRT752271	0.3273
LINCSCP_260260	SA-1938820	0.3272
LINCSCP_138864	(13S)-3-Hydroxy-13-methyl-7,8,9,11,12,14,15,16-octahydro-6H-cyclopenta[a]phenanthren-17-one	0.3272
LINCSCP_44475	UNII-MET7ZRB8Y7	0.3272
LINCSCP_45416	MLS002703102	0.327
LINCSCP_18259	Betulinic acid	0.3269
LINCSCP_129287	331771-20-1	0.3267
LINCSCP_29227	MW-SHH-54	0.3266
LINCSCP_170201	PF-04691502	0.3261
LINCSCP_47713	(Z,E)-Diethylstilbestrol	0.3261
LINCSCP_152869	Cyproheptadine	0.3261
LINCSCP_282186	Dienestrol	0.3261
LINCSCP_76525	Orphenadrine	0.326
LINCSCP_137631	AZD7687	0.326
LINCSCP_219075	Fipronil	0.3259
LINCSCP_62773	BRD-K23727664	0.3257
LINCSCP_18931	Ilomastat	0.3257
LINCSCP_34286	Imipramine	0.3256
LINCSCP_138083	SPECTRUM_001092	0.3256
LINCSCP_172786	Ticagrelor	0.3255
LINCSCP_5663	Triazine Scaffold, 36	0.3255
LINCSCP_11029	Rivaroxaban	0.3254
LINCSCP_7461	Bapta-AM	0.3253
LINCSCP_2143	AC1MVW5E	0.3252
LINCSCP_47379	DL-Norepinephrine	0.325
LINCSCP_34696	Procyclidine	0.325
LINCSCP_276939	BRD-K15380586	0.3249
LINCSCP_277069	BRD-K61520982	0.3248
LINCSCP_138133	376348-65-1, Uk-427857, uk427857	0.3248
LINCSCP_10960	BRD-K98634983	0.3247
LINCSCP_170100	Tizanidine	0.3244
LINCSCP_66040	BRD-K81524996	0.3244
LINCSCP_46073	Latanoprost	0.3244
LINCSCP_13374	Thapsigargin	0.3244
LINCSCP_73536	GSK-1070916	0.3242
LINCSCP_157523	GSK1292263	0.3241
LINCSCP_44752	Trequinsin	0.3239
LINCSCP_139081	AMD-070 (hydrochloride)	0.3239
LINCSCP_53252	PAC-1	0.3239
LINCSCP_64276	BRD-K32885145	0.3239
LINCSCP_16881	CHEMBL1970015	0.3237
LINCSCP_131834	rifampicin	0.3237
LINCSCP_193848	BRD-K51083659	0.3234
LINCSCP_75149	S18986	0.3233
LINCSCP_281652	Carbinoxamine	0.3232
LINCSCP_217361	BRD-K95517054-001-01-7	0.3232
LINCSCP_46741	KU-55933	0.3231
LINCSCP_167665	TR-14035	0.3231
LINCSCP_172530	Orlistat	0.3229
LINCSCP_47090	CHEMBL2135770	0.3227
LINCSCP_6943	CGK733	0.3226
LINCSCP_46739	MAYBRIDGE4_001981	0.3222
LINCSCP_42748	Cidoxepin	0.3222
LINCSCP_48240	BRD-K38797319	0.3222
LINCSCP_169617	CX-5461	0.3222
LINCSCP_2546	Ivermectin	0.3222
LINCSCP_8053	Heliomycin	0.3221
LINCSCP_48244	BRD-K50186544	0.3221
LINCSCP_63879	BRD-K32759520	0.322
LINCSCP_5655	MLS001065836	0.322
LINCSCP_46733	PCL2_000101	0.3219
LINCSCP_93087	UK 383367	0.3217
LINCSCP_168770	IN1549	0.3217
LINCSCP_5072	SMR000015484	0.3217
LINCSCP_2359	F1679-0128	0.3216
LINCSCP_21959	Ondansetron	0.3216
LINCSCP_63365	BRD-K34238482	0.3216
LINCSCP_131496	SCHEMBL3958507	0.3216
LINCSCP_278996	BRD-K18891555	0.3215
LINCSCP_36438	WYE 125132	0.3214
LINCSCP_130497	AZD-1152-HQPA	0.3213
LINCSCP_54817	ABT-751	0.3213
LINCSCP_63407	BRD-K78451750	0.3212
LINCSCP_281566	Dovitinib	0.3212
LINCSCP_136149	Argatroban	0.3212
LINCSCP_47436	Iodoacetic acid	0.321
LINCSCP_6634	Ruxolitinib	1
LINCSCP_12517	7-Nitroindazole	0.471
LINCSCP_53862	Nicardipine	0.4578
LINCSCP_115093	Neratinib	0.4428
LINCSCP_310656	BRD-K78787424	0.4367
LINCSCP_132390	Seliciclib	0.433
LINCSCP_111740	AZD-5438	0.4276
LINCSCP_53535	AC1Q6JJ5	0.4232
LINCSCP_31377	SCH-23390	0.4226
LINCSCP_68007	Withaferin A	0.4173
LINCSCP_284651	CDK4 Inhibitor III	0.416
LINCSCP_47302	Diflunisal	0.4142
LINCSCP_12633	CHEMBL399379	0.4141
LINCSCP_206665	Rita	0.4069
LINCSCP_46994	Acitretin	0.4046
LINCSCP_4767	BX-795	0.4031
LINCSCP_84091	CGP 60474	0.4024
LINCSCP_51015	AC1MEVG9	0.4006
LINCSCP_46689	Withaferin-A	0.3991
LINCSCP_288396	GF-109203	0.3973
LINCSCP_41778	Trichostatin A, Streptomyces Sp.	0.397
LINCSCP_133916	BRD-A01645196	0.3955
LINCSCP_151273	Dasatinib	0.3927
LINCSCP_20175	SPOX1_002925	0.3919
LINCSCP_37631	Vitinoin	0.3905
LINCSCP_144224	Bexarotene	0.3904
LINCSCP_35207	BRD-K37650321	0.3889
LINCSCP_6798	SPECTRUM2_001084	0.3884
LINCSCP_263867	Trehalose	0.3864
LINCSCP_144039	Amiloride	0.3859
LINCSCP_127449	Fenoterol	0.3858
LINCSCP_39861	Gallocatechin Gallate	0.3804
LINCSCP_161011	Azithromycin	0.3804
LINCSCP_271974	SCHEMBL10015911	0.3804
LINCSCP_44411	1-(5-Isoquinolinesulfonyl)piperazine	0.3791
LINCSCP_47299	Nafcillin	0.3786
LINCSCP_47271	Propafenone	0.3782
LINCSCP_51060	AC1MSUFC	0.378
LINCSCP_263923	NaCl	0.3765
LINCSCP_312467	BRD-K40397365	0.3758
LINCSCP_21213	TPCA-1	0.3753
LINCSCP_69296	Momelotinib	0.3752
LINCSCP_82227	Azacitidine	0.3744
LINCSCP_288984	Cyclohexanecarboxamide, 4-(1-aminoethyl)-n-4-pyridinyl-, trans-	0.3735
LINCSCP_272126	Piperacillin	0.373
LINCSCP_7167	Kenpaullone	0.3711
LINCSCP_237352	MLS002264492	0.3705
LINCSCP_37091	CHEMBL1868011	0.3694
LINCSCP_86143	CHIR-99021	0.3681
LINCSCP_22418	CP-724714	0.3672
LINCSCP_249176	SA-1939007	0.3665
LINCSCP_63146	BRD-K31000214	0.3659
LINCSCP_45482	MLS002276503	0.3649
LINCSCP_158075	Gliclazide	0.3644
LINCSCP_6153	AB01274770-01	0.3638
LINCSCP_46422	CHEMBL3184547	0.3635
LINCSCP_192058	10-{3-[4-(2-Chloroethyl)piperazin-1-yl]propyl}-2-(trifluoromethyl)-10H-phenothiazine	0.3635
LINCSCP_284220	NU-7026	0.3633
LINCSCP_33832	1-{1-[4-(Morpholine-4-sulfonyl)-phenyl]-piperidin-4-ylmethyl}-3-o-tolyl-urea	0.3631
LINCSCP_37122	BRD-K36959991	0.363
LINCSCP_20198	Heraclenol	0.3624
LINCSCP_159871	BMS-707035	0.3618
LINCSCP_7096	Graveoline	0.361
LINCSCP_39326	BRD-A24396574-001-01-5	0.3609
LINCSCP_34357	Kanamycin	0.3603
LINCSCP_263922	KCl	0.3598
LINCSCP_29288	AG 14361	0.3577
LINCSCP_139689	Enalapril	0.3576
LINCSCP_271118	Apigenin	0.3571
LINCSCP_33879	BRD-K54285697	0.3564
LINCSCP_1353	Triazolothiadiazine, 41	0.3564
LINCSCP_22730	Aminopurvalanol	0.3558
LINCSCP_47316	Acarbose	0.3558
LINCSCP_59045	Lestaurtinib	0.3557
LINCSCP_52724	YS-035	0.3557
LINCSCP_263810	Celecoxib	0.3547
LINCSCP_47340	Medroxyprogesterone Acetate	0.3544
LINCSCP_144949	SCHEMBL3954849	0.354
LINCSCP_46457	SPOX1_000651	0.3538
LINCSCP_253058	BRD-K23558120	0.3529
LINCSCP_59121	Quisinostat	0.3525
LINCSCP_272019	Busulfan	0.3525
LINCSCP_161730	Alvocidib	0.3518
LINCSCP_33923	CHEMBL1979419	0.3515
LINCSCP_172121	Varlitinib	0.3504
LINCSCP_31209	MLS002473459	0.3501
LINCSCP_56197	Trapidil	0.3495
LINCSCP_262631	W13	0.3494
LINCSCP_46520	BRN 1088760	0.3493
LINCSCP_40050	MLS000709026	0.3486
LINCSCP_51626	THZ-2-98-01	0.3482
LINCSCP_1355	BRD-A07407288	0.3479
LINCSCP_253884	Piplartine	0.3476
LINCSCP_127333	Apremilast (CC-10004)	0.3474
LINCSCP_262350	Ethylbeta-carboline-3-carboxylate	0.347
LINCSCP_272134	Cobalt (Ii) Chloride	0.3465
LINCSCP_32787	XMD-1499	0.3465
LINCSCP_70113	ABT737	0.3463
LINCSCP_293934	Quetiapine	0.346
LINCSCP_115401	WH-4-025	0.3453
LINCSCP_4269	Phensuximide	0.3451
LINCSCP_33929	SAN1_004207	0.3449
LINCSCP_263916	Valpropylhydroxamic acid	0.3439
LINCSCP_260708	Manumycin-A	0.3434
LINCSCP_272069	Medrysone	0.3433
LINCSCP_45475	KUC103670	0.343
LINCSCP_257316	916985-21-2	0.3429
LINCSCP_13047	Aniracetam	0.3428
LINCSCP_43815	MLS000038106	0.3427
LINCSCP_128452	Dacomitinib	0.3425
LINCSCP_16710	Nilotinib	0.3425
LINCSCP_30845	N9-Isopropylolomoucine	0.3421
LINCSCP_37128	SA-1939126	0.3418
LINCSCP_22820	KN93	0.3418
LINCSCP_177886	MLS003079540	0.3417
LINCSCP_63839	BRD-K76358141	0.3412
LINCSCP_46716	N-(4-Bromophenyl)-2-{[5-(2-chlorophenyl)-4-phenyl-4H-1,2,4-triazol-3-yl]sulfanyl}acetamide	0.3411
LINCSCP_129008	VE-821	0.3407
LINCSCP_19815	KUC103676	0.3406
LINCSCP_56409	Physostigmine	0.3405
LINCSCP_7200	Pyrrolidine Dithiocarbamate	0.3401
LINCSCP_13539	SB-216763	0.3401
LINCSCP_312497	CHEMBL2361187	0.3398
LINCSCP_151658	PHA-767491	0.3391
LINCSCP_159661	Cediranib	0.3391
LINCSCP_271928	AC1L1J6H	0.3391
LINCSCP_100347	761437-28-9	0.3389
LINCSCP_37208	CHEMBL3400874	0.3387
LINCSCP_46055	nifedipine	0.3386
LINCSCP_48352	BRD-K17706493	0.3378
LINCSCP_34368	ZINC03977910	0.3376
LINCSCP_24443	SCHEMBL618594	0.3374
LINCSCP_272549	Zoxazolamine	0.3371
LINCSCP_100825	CHEMBL3188661	0.337
LINCSCP_192611	Talampicillin	0.3365
LINCSCP_100697	UNC0638	0.3363
LINCSCP_57377	CHEMBL1410859	0.336
LINCSCP_241838	Danazol	0.3359
LINCSCP_145614	Y-39983	0.3358
LINCSCP_49116	BRD-K31931684	0.3357
LINCSCP_31175	MLS-0315803.0001	0.3357
LINCSCP_33230	Arecaidine but-2-ynyl ester	0.3354
LINCSCP_6353	TENOVIN-1	0.3352
LINCSCP_278956	BRD-K06432527	0.3352
LINCSCP_272064	Amoxicillin	0.3352
LINCSCP_47704	ZINC03977975	0.335
LINCSCP_43766	PIK 75	0.3349
LINCSCP_52783	Herniarin	0.3347
LINCSCP_284619	Isoxsuprine	0.3346
LINCSCP_30508	Dalcetrapib	0.3344
LINCSCP_54075	MLS000564806	0.3344
LINCSCP_47456	Hydralazine	0.3343
LINCSCP_44786	Digitoxigenin	0.3341
LINCSCP_46611	AC1O9EM7	0.3341
LINCSCP_125126	Clofibric acid	0.334
LINCSCP_31420	CHEMBL1731235	0.3337
LINCSCP_268848	MLS001210968	0.3334
LINCSCP_65917	BRD-K11672081	0.3334
LINCSCP_15186	PK-11195	0.3332
LINCSCP_293922	Pravastatin	0.3331
LINCSCP_284734	GR 159897	0.3324
LINCSCP_86019	AT-7519	0.332
LINCSCP_100670	Anacardic acid	0.3319
LINCSCP_37319	MLS000778276	0.3317
LINCSCP_144433	Pilaralisib	0.3314
LINCSCP_46148	Dichloroacetic acid	0.3314
LINCSCP_31408	MLS002473641	0.3314
LINCSCP_141352	Pimavanserin	0.3312
LINCSCP_32098	MEGXP0_000778	0.331
LINCSCP_34725	Moxifloxacin	0.3309
LINCSCP_37080	CHEMBL2143415	0.3308
LINCSCP_100862	GW-5074	0.3305
LINCSCP_83700	EMF-sumo1-1	0.3305
LINCSCP_37180	SA-84869	0.3305
LINCSCP_272870	spiramycin	0.3297
LINCSCP_70507	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3297
LINCSCP_165966	GSK429286A	0.3295
LINCSCP_12667	Pifithrin MU	0.3287
LINCSCP_29356	Dorsomorphin	0.3287
LINCSCP_144102	Letermovir	0.3283
LINCSCP_49273	4LY1	0.3282
LINCSCP_35575	Broad-Sai-296	0.3281
LINCSCP_192177	Naringenin	0.3279
LINCSCP_31913	BRD-K37852224	0.3278
LINCSCP_170238	BRD-A32440707	0.3275
LINCSCP_254065	Fedratinib	0.3274
LINCSCP_32333	PCL2_000154	0.327
LINCSCP_282352	Doxepin	0.3269
LINCSCP_106606	R547	0.3259
LINCSCP_51234	Veliparib	0.3258
LINCSCP_143742	BX471	0.3255
LINCSCP_66117	BRD-K53640012	0.3253
LINCSCP_157531	Targinine	0.3251
LINCSCP_283090	SMR000390896	0.3251
LINCSCP_47320	BIM0133	0.3248
LINCSCP_279076	BRD-K46047563	0.3247
LINCSCP_49120	BRD-K34351329	0.3245
LINCSCP_239412	AB00540134	0.3245
LINCSCP_99451	CHEMBL1083527	0.324
LINCSCP_1231	MLS001065870	0.324
LINCSCP_150791	NU-7441	0.3238
LINCSCP_51215	Fluspirilene	0.3237
LINCSCP_143656	Bazedoxifene HCl	0.3233
LINCSCP_95699	MLN9708	0.3233
LINCSCP_15711	MLS-0258268.0001	0.3233
LINCSCP_51980	CHEMBL585951	0.323
LINCSCP_7533	Quinoxaline1	0.3227
LINCSCP_49159	BRD-K65494396	0.3226
LINCSCP_34352	Clofilium	0.3226
LINCSCP_42555	GW3965	0.3224
LINCSCP_30749	SMER28	0.3219
LINCSCP_32047	MLS001178727	0.3216
LINCSCP_31315	Triazolothiadiazine, 36	0.3216
LINCSCP_243815	Dequalinium	0.3215
LINCSCP_46569	ST072947	0.3212
LINCSCP_257118	Lexibulin	0.3211
